FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
125,445.57354140808735,1000.9396261401602,519.9265895987363,1062.8960011164816,525.6733330080506,939.8324138745064,410.2562883275383,1143.2194959653116,469.4920747952901,825.8366036397583,275.74358251842006,1070.4422893986643,380.93998962322974,829.6364470740438,771.888042891444,1052.9929416272505,773.4106788585648,946.6870296570768,892.0258392810201,1112.656514590317,905.6410607187892,916.070449907582,1012.4369284235454,1094.0346103867216,1031.9410180921516,920.2232694941176,0,0
126,456.5267860997948,1000.0130209828196,540.2147262831193,1064.745208605697,536.3584768942645,935.1226176556904,440.0501762161949,1143.8557491260449,421.7533807047632,879.8107198369057,397.3511215180197,1129.806549498301,287.2757283050775,896.6450907464067,785.2132900917638,1065.372920320106,756.8155918195746,958.4003053282572,893.4345331675675,1112.014548296792,896.0282152495861,912.8086324967855,1017.301543946384,1094.4835780001492,1035.5933834889463,923.9041377620432,0,0
127,469.4395984815838,1001.3161601361592,537.281534718289,1069.3324839236718,540.7905977445089,933.2074272834057,452.7258121207725,1159.3940751680464,452.66915449085405,878.8711828137916,328.78448357352664,1136.682321294803,305.0257489585132,886.4435733792363,780.5912238072666,1068.452651383332,757.4216792549361,951.2613957704295,895.01046496963,1108.291614877223,896.3417762959731,914.329888472042,1017.6205307423526,1094.4882572126423,1026.1883739625214,921.0542121343452,0,0
128,479.8494108569637,1002.2686933507648,556.1071874571404,1069.5833195806165,558.10331148661,937.9406861607246,454.7073156904957,1132.5476585461058,461.0222265593252,853.5798738074601,333.15946194533404,1119.4762972818414,305.31181226316136,869.9600719757417,794.7161013996337,1069.1212157306209,789.3181167622381,949.3954676306485,909.285391124234,1105.5354344818545,905.4528403809228,911.1519800504284,1055.9001149134456,1099.080850459652,1051.291635709249,923.957296199084,0,0
129,492.3608664387379,1006.68353168339,576.9462192074064,1065.9897587178475,580.0897988665398,937.3924265461404,476.2454440906857,1134.318094694991,476.3330141620611,827.155581887026,349.342875090005,1125.5972934697677,321.9872046819124,889.9433633214319,800.1324352765424,1067.9971297780528,826.8012333784363,945.8603239374772,908.016119313333,1113.1293854723951,916.5252054559238,907.9395876624496,1044.072147513242,1097.227988596965,1029.5313924434745,920.9986374047116,0,0
130,497.2562371118791,1006.0914269867056,587.7962048931146,1057.6180149053143,574.6117633278875,933.2899108483108,503.5985375690832,1139.5479797318435,463.9938550931734,882.3141518732277,382.1473414566179,1145.20890526698,323.99119343652217,897.715640211701,816.7975333701183,1059.9313500241092,798.3159516412662,949.8740649310918,913.8651362941232,1120.7692815484938,905.1184114275114,907.4068610690956,1025.7818961174496,1086.6918604484297,1051.597930054981,915.9681624301124,0,0
131,505.0072207407461,1005.0627738285556,596.6929234081808,1056.117397647496,583.1340769952543,935.97583667046,498.3407518364518,1120.5661824693757,478.6896886937175,876.2131805756267,320.4573709912046,1128.791231566015,337.94902464193234,896.4216401873049,816.7991057794022,1053.8553885656802,801.208750770678,959.6132525935232,935.376284615426,1107.0845869233906,908.3659937725884,904.3800873094232,1054.802100794833,1081.2651040709957,1049.2747783784905,916.0550857308506,0,0
132,520.7285628672229,1013.5582554331604,592.8666529264809,1065.7279774303563,596.8219694576585,931.8892044639168,483.4263372731302,1156.3370439359846,503.7891821495423,865.8258114940187,307.5035150773504,1134.6361849502464,345.3407264778921,895.3233840796635,835.0317084184703,1076.3007710699997,816.1410886568582,952.911019644082,916.0072827680212,1127.421578569153,919.8854976698698,904.5369216504122,1059.4663126539967,1077.9927429602833,1027.764938612443,922.9599862305406,0,0
133,527.9264448337034,1009.1584637688856,612.3849224889232,1073.6055063307942,599.7442586276248,931.9574889464031,516.9286761141257,1109.1645819715154,511.2208545223479,886.6174737956926,395.6663445719507,1127.244399475053,352.2766238288234,896.3570137780699,839.175207785419,1067.029830405679,821.8978531617956,955.0777469497672,920.788572234512,1131.7582042282072,921.441633723027,898.6039815730335,1063.5382630456097,1070.1499745006688,1027.81089542126,925.2437863430498,0,0
134,538.9273854101898,1008.5501123298012,621.8982852791934,1077.7051288007726,609.3227853266563,929.8361010975386,637.4004179479551,1099.1956041771905,510.62861607505687,888.3182666338515,613.4967980056186,1084.7363377668505,359.7750552888034,896.7626589873887,828.052447930424,1073.7236692273032,822.8961964422456,954.0440963980558,924.8494866300466,1129.6441385800308,922.655943534464,895.7171637586248,1065.134521653035,1071.4994510423603,1019.6464233993707,918.819454958297,0,0
135,548.6513315902729,1009.4758658650866,615.6847077507346,1070.7295705779873,619.1518581673134,935.2243992723496,521.9245713212865,1135.3189725966947,533.2109688906428,885.1823981381094,362.2336658730773,1123.6290270646298,377.7595279926752,897.000607302047,841.3473184335061,1075.766372848836,837.5333392635588,956.7404253284868,925.6569027249616,1128.4856729276212,923.2593964476268,895.8282580575376,1062.0959492002569,1042.232858404178,1019.5688074555912,920.0287222879762,0,0
136,556.011626091053,1014.7405194150095,615.5796911688558,1071.791771994541,621.696161039474,935.6159691737032,522.7858042623968,1152.7484538956303,521.7132577288445,879.8653997243283,359.48919020951644,1147.1507905599915,387.3238320220431,897.4748975542169,842.8833721146007,1074.407278897568,831.2679793775778,958.5142800739634,931.9851020594722,1125.0759759884736,922.9485402398672,896.8370050546617,1062.4697218697777,1043.7463909208032,1023.2643496509644,921.1322502455756,0,0
137,573.2223026588152,1015.3087168069204,636.6277502231077,1069.154114845831,641.074439298037,935.717281254664,533.265411218214,1152.361388308086,532.571804607178,878.6145960172252,372.753550079306,1129.6775953529689,398.2443859363253,896.2047954169728,871.3060574971807,1084.9455006169887,848.8519913136416,955.6191478451764,937.1104163280232,1113.8415917502357,918.815345912978,898.1142329679177,987.6496759068672,1087.1128415816152,1051.706528086966,918.171694136822,0,0
138,581.3298980653364,1016.1405723678288,646.6940850926313,1068.3724536096936,645.1739058475965,936.8793518380328,564.1719916335007,1134.5633564654036,558.2836403121254,859.0265793979037,382.57659981557697,1155.5991154431772,418.9366304672896,896.6179774142119,875.7712766252971,1065.7514828044996,864.5127806148851,946.6342829046312,936.25271728972,1113.905244108336,921.827834319076,894.325560178063,1007.105966476222,1095.206426190244,1053.0995162968827,918.4739547157708,0,0
139,586.377384268881,1017.2025332146056,650.442596653813,1068.3051129074154,649.7393787914816,936.8059737677088,573.8167885531064,1160.3096294192862,561.0376763312807,858.6733217260402,397.35278165541945,1145.6637070969043,428.5866133909386,892.9423887321478,876.8775562936214,1078.1846525597275,873.3581962635054,944.3583021086862,937.9583708486568,1111.096457341942,921.9064949640835,898.2230347486912,1033.4523574529294,1075.7892240346312,1049.4629853227514,920.1995155620364,0,0
140,597.4467557056362,1024.145741907662,643.283885960771,1080.8383997147089,666.1913122963377,937.690994744788,545.2800994793677,1153.203429278865,581.1787364944835,855.2796952852339,377.1047253354473,1156.9420124309015,444.5753692309475,891.0589128728302,845.1683975537204,1068.6668820910206,885.6995813496245,959.471380834979,923.6161666046658,1142.7831452738967,930.2882306876512,888.7216664131383,1034.3361673460515,1025.211143297452,1077.067145954028,922.2872989831122,0,0
141,599.9957222312262,1013.8873834771152,659.3216972202256,1062.3032344955457,668.2683845986315,939.290926202442,561.5456341767032,1151.225345686549,580.4156197497066,856.9446312023558,379.4964027156755,1156.8756108000207,455.1009792035205,880.1616027966569,898.7752333543079,1070.9029140094026,875.8538803477591,960.160056512904,923.4996388885536,1124.5367566178074,924.2593128070408,896.9411578938683,1064.4648962926185,1071.620131134549,1080.1539008980144,908.6411574095335,0,0
142,601.4274347029984,1011.3501793877506,671.4794613326014,1071.6551041445427,671.0931602845111,941.8089600506293,572.2549521814552,1160.4689944097,584.4938735069006,856.4065782713768,404.432502220759,1164.248269758708,459.08068147220285,879.4652934638478,886.0800106410707,1072.883953063651,891.8662785801682,960.0216780192357,911.6479106253238,1137.0593624969863,927.57042437133,901.2863313897756,1062.2930990548996,1070.309194190637,1084.224290934589,907.4085226065968,0,0
143,605.7424250411739,1009.418379358296,674.0522684759529,1069.1683280546818,670.5381560604656,940.6082213862164,577.5008042116003,1153.0847611942334,589.5311763847758,855.5277164187352,403.9360843058215,1164.65816164262,460.59006044861553,878.6798221271412,888.9332798832569,1074.2040937144825,890.2385215610459,960.597728362073,911.4113179418912,1126.2385934665745,930.7406251607232,902.9631173654484,1036.0389934311606,1080.3973980636654,1082.968797125649,906.792850984886,0,0
144,608.067456510194,1012.1464446640296,664.9302561230405,1072.735152626458,678.7704044138657,938.7768599533316,564.2494173880826,1151.110262678092,597.8368297323914,858.5019156338975,402.224084186926,1168.8319512450637,463.0660144126306,877.4231454819814,871.0521013435988,1069.895027379268,886.1418167729371,959.2686934404564,918.2498869753316,1140.780184014942,948.6912522235368,912.9412379884966,1065.26028827821,1023.0641301005838,1061.229532264144,961.2457192425863,0,0
145,609.9879275124777,1013.6958653816488,667.1915762198141,1070.6223993911017,684.7258684136002,942.017628980156,566.7930318289212,1155.2880796590855,591.168424112744,855.1880201217798,403.8063672367091,1165.4744803984318,470.0390316389007,874.0052646297817,883.2364517628604,1076.9149553802065,898.0251860897624,962.8067068174252,908.4015069175292,1138.5075370569953,922.5259840410924,910.5489179511706,1077.0880952272057,1041.135553812648,1078.9235411733582,962.217788640232,0,0
146,609.6129279886948,1014.5495190364662,666.894913215786,1069.5448781951748,676.5107210156821,946.8309430214168,564.5752195202017,1153.8914100708637,594.595853113539,855.6004984881579,403.412241644295,1165.5571395347083,470.45339279274015,869.239727527582,884.4191928461717,1073.9545442355547,898.0549198939368,962.8071265742676,906.7036183013716,1141.511298185933,930.3536745227668,906.3602148724514,1064.3544378888312,997.1057332954716,1079.116052131814,959.1434942353394,0,0
147,608.1688527168005,1013.4077211445872,667.8956352005699,1070.2594496413772,670.866427973436,943.5279584964526,562.4579449716873,1155.482455329979,577.6783927054337,855.6620117008117,403.7323059558248,1164.0251992679011,470.7364427872845,875.2865293392096,882.2244041452792,1072.3000538060107,884.2492547797908,958.8860622072466,903.9535387532763,1144.006206391928,943.7413814629008,911.8181819201042,1065.3186803800386,996.8324675549488,1063.3002914904928,961.3877127575226,0,0
148,607.5074363808948,1014.7106007247354,668.2184907394825,1070.1116212372567,676.9176669672654,946.7078237652692,564.0609425717118,1153.7001973754077,596.1345426561928,870.9748220338619,403.3485791587085,1161.7277671483228,462.9336594729181,870.9887614590031,883.548570987617,1071.9788974422818,885.7984288368175,957.6924674814016,908.7534011324918,1154.4443135818606,946.1031214561511,904.8162550299068,1063.9971286391717,1019.5326565890344,1061.7400114557988,928.295697079784,0,0
149,604.6126113849436,1016.0804126019168,666.4811231318004,1070.1753946790618,663.5045603936918,947.9370009347326,562.3231383324909,1154.935557907071,573.668615095637,864.5809983611546,403.85738883743977,1159.022956304389,455.5217553921266,872.0552707646893,881.4172867277663,1073.4339771368852,870.5242459578693,954.2924363853124,904.5534999534894,1146.6621639972043,933.8270985041544,898.8866111200405,1073.5150137803334,999.0578286355249,1056.5775446231405,922.9806458012836,0,0
150,604.9801453130298,1014.8294793604754,667.9662007504228,1070.3651880044258,671.6755544317714,942.7010307900614,556.9921190437941,1155.7441817934596,575.0374281824952,858.0967372695285,399.0163699176129,1150.8791825002295,453.1782521321032,871.1061130946914,880.6374172612501,1071.7883036190933,883.1876722516877,959.8144836201552,913.7589350478391,1156.6947914588811,935.3055215098924,893.3272169619077,1063.265689110725,1018.7499429336984,1057.4697869837826,918.9358345609128,0,0
151,602.7209338720195,1014.3554232034676,669.60095458905,1069.2915872297772,671.230225085592,942.859256248278,556.2154667213152,1156.6109716007588,575.466248570555,858.3376507895734,400.8656772618486,1153.3508305265832,452.69118161443305,877.8380683938167,886.3778710334291,1069.1321563160132,887.0723509075427,960.9607574888928,912.5476943810988,1168.4403799983354,930.5279347056374,888.0621207837758,1037.8059900380545,1024.9516589005673,1078.2282509651852,927.9146291717371,0,0
152,600.0869735350689,1013.666000758612,657.7847515250058,1068.3419600240804,672.1803192416464,941.9764430307448,551.1837730854168,1155.7531016263606,576.9113328832024,859.5372943191472,398.1935518460714,1151.5356256960072,450.9710370114627,877.6701347132451,893.116499326629,1072.0357758398009,889.5101451501735,960.5359164762812,913.4886534285328,1170.625121532163,931.5039280766164,887.117753992354,1039.0798334213475,1034.9723760981844,1078.2669551575602,928.0042391853416,0,0
153,603.2570537820128,1020.6926310789402,669.3636600806901,1069.4930449520114,669.5569753460828,940.1807420942208,553.2535780173749,1152.511489049728,576.96791550893,858.2528760519035,397.5540801793608,1151.1633726816508,453.9378999330597,878.9740313124254,897.1945628946252,1062.1042473013133,888.8610240603919,961.1066673889834,909.1270077213044,1167.3753950019518,927.6594972052408,884.5450104903334,1062.7436257896868,1019.4709963942172,1079.885438800013,926.2916474128627,0,0
154,597.3128765736196,1014.538061827268,661.8330156601606,1068.9218123952403,668.66105564549,940.2495418551388,551.3592025300461,1154.5889342768417,573.689645734968,867.0959775365512,398.53506735614434,1152.5493075267784,449.0181053924932,878.2317384247567,898.6769510772665,1068.1487050501412,891.7829998199899,960.0330343253468,915.6818549871754,1163.8657690268244,926.0602685657992,884.2961000642911,1037.932385493007,1028.6573610999496,1077.7682824500669,929.245056555956,0,0
155,600.2653763601156,1013.652497234807,653.4265325717405,1068.7353959598584,671.4768227923211,941.1305630338446,548.636748632622,1154.8423665065611,578.3776192733308,859.5236602940164,401.044729007081,1153.3390073755224,447.33456664339616,877.083441112779,895.4833262112422,1063.6219853745235,890.6943541726458,955.59652671842,916.5796163085224,1170.058487465415,920.6694682583852,889.1508576941789,1037.9680248726793,1034.6328170294275,1079.658086699844,928.19070539958,0,0
156,600.5783045586436,1012.551283994026,666.2539649040708,1069.3502085599544,669.4366364795302,931.2424318200084,571.2321575348336,1149.8475870080597,574.8274271633907,870.6461604985134,404.59395275934463,1153.8479369848114,446.5461880518959,868.6984820229267,903.6703872184604,1058.541976401773,873.0047336573408,953.0858601409666,908.8248225337352,1159.985126436501,918.4680041845196,887.1362690361523,1063.8531259504498,1038.8528609853909,1081.8959492359731,934.5192811000356,0,0
157,603.5502311002139,1018.7230162722147,667.8947672949346,1068.8444035829298,681.1048616327452,935.7675316647342,560.4215678002961,1150.5199163858722,579.7667076001707,878.4946054294651,403.32970488986047,1149.313663031405,440.5384648822839,875.9735286805142,900.6962031846858,1057.3408960122383,890.5530355624632,955.2873092079584,909.4268892087304,1162.3680349065485,916.7099461350856,889.7800644559952,1061.437710078702,1036.1161295759775,1081.4238802261252,932.9211147737188,0,0
158,601.5151427285103,1014.7083811090764,654.8327017636541,1066.388958574305,669.4146495367677,931.0463387785722,563.1046686060871,1154.3459004465926,571.81529904528,872.3131380214313,400.1426884287821,1147.6975776621912,442.7645135886957,861.6408250123417,904.2020999625692,1052.0290729598382,873.2775855095396,953.2777125619948,914.590651830864,1151.355439689911,920.9651642440974,884.7366187258909,1040.1192960751537,1032.4438812906124,1081.5831469373368,934.3888954762411,0,0
159,600.5798327690293,1013.794847610328,659.460101381855,1066.0894210333338,671.2205415088271,931.9666529647748,561.9650951132508,1153.313996863663,575.7873174024961,871.5805728640477,401.3115858814651,1146.692160466942,444.1579066203381,869.5018239690486,904.4689273710212,1052.0421567268008,873.9764772372995,953.4439271903055,914.7013285504204,1149.1242329571548,920.3467654065752,883.2689120189659,1060.9595884985358,1035.8265094630951,1083.3284877583635,932.336801140734,0,0
160,598.1248451550388,1012.8053542675996,656.5732958908974,1065.6167849191054,672.2701742621175,932.3080276164126,554.8024145555434,1154.851800272519,574.1271076772861,871.4948267659925,393.0524632586614,1142.5987011575244,441.80596404949927,870.562412281583,898.6612323418705,1060.5558405756335,888.2420225106227,958.4117302484674,915.867027610114,1143.1757053708786,919.8788517628286,883.1381200920739,1060.5437103514553,1020.1681489404908,1080.936103530606,927.2349150333224,0,0
161,595.7249996845061,1012.1255096278588,659.0387733767029,1063.2711352503186,671.2391157609123,932.2984983288655,551.872290126369,1152.3452222881556,572.4554839214826,863.2791063699716,389.89360953183416,1140.1980572881987,438.57549739287015,861.1385011918225,897.5900171327032,1060.120915476668,889.8673552871525,959.1795193281882,917.9629152493916,1138.32254133708,911.3552255221244,883.5858035455462,1063.2517162318036,1060.012804209354,1054.23183815687,930.229546450938,0,0
162,592.0010489822208,1011.400097153977,663.8063477911782,1063.7470197712648,666.4080958372595,931.9244290589412,550.2894124005023,1135.8563985831593,569.1278212092167,864.1314495459451,386.2093702001286,1140.7772732972223,429.0692760730441,870.1430388709188,887.9257834128192,1058.7356555050214,882.2885621942686,962.9810095008554,920.151663685341,1141.7300089906894,916.5565036332188,877.9302400004593,1059.126707741746,1015.3215990620096,1056.4042990268129,966.8080409356202,0,0
163,585.8973246340013,1007.9056900551352,648.6868074811481,1062.0444976223646,662.3968476095807,930.9125197590668,549.1582447344676,1129.6024413883115,556.0786322902486,861.7933003399672,385.1672967977734,1145.3195636645562,424.8029894884603,868.702008922165,882.257941733411,1060.0158042263056,873.7599803195352,959.9948270350674,915.0035150773502,1128.0784805376331,910.9876152504868,882.3835103009047,1033.095765451771,1070.1444429934331,1052.3630511528183,925.9206765404,0,0
164,570.0990719044937,1004.4918439810456,642.3075617677368,1053.5602900878548,644.7278505679999,932.1917960049911,531.0403368966012,1129.1121137676478,545.6712838360174,861.9331022398512,361.098606025289,1144.3799487358503,425.80789873286864,866.1978748105713,860.414021247695,1057.764921727906,857.3070449729889,952.5907165841264,908.6656756952927,1142.9997801658076,894.0104287374469,884.1906987175532,1079.2694642887934,1036.1860794639167,1079.011054970663,922.2404826414402,0,0
165,566.3754570468659,1002.2455044759712,632.3381266203286,1059.9984431774803,641.3362467831536,932.9509780513812,541.562439083898,1138.0987060008729,534.0654380609836,850.9927347983446,363.25578012454025,1145.6669205238852,407.3972370658646,860.3053282570262,859.2570816059881,1067.9029199290503,856.309036532676,953.8608059403128,904.645832790975,1135.0782507925153,899.204545287689,874.234991360902,1078.9822742470838,1079.7680359110948,1075.299013569389,912.0845465621557,0,0
166,548.3324204681753,1000.8006664447098,616.9278580128604,1062.1906901351852,608.0773675271221,934.2809843333832,510.7503907361173,1131.7832409748692,524.0841053738241,859.8909091879392,343.694711295774,1141.7175104616322,404.999406537712,872.5860855808861,840.834281732884,1062.638629630241,828.0768269711259,947.1778461531976,905.7970814897118,1137.4701228201343,897.1702176727771,879.0845847707913,1081.113728522014,1078.8927070118766,1052.6754482948888,918.8766831531848,0,0
167,542.826056449404,999.6625092203,610.2743326889057,1057.4378194815968,610.0770636311743,936.4038588210644,498.4198732214879,1145.4907343161624,509.6388500595588,862.1865620497481,424.9544696597036,1047.9031490911727,377.155746936178,860.9788173476535,852.4047335660658,1068.4151288886706,834.514069675004,950.1165212593388,908.731281593035,1135.5510577693046,894.2990669627493,876.3891269703458,1077.1187629005224,1078.8016910819251,1050.8270118698497,914.378338771038,0,0
168,523.2450656370006,998.1767270706928,590.294511445322,1057.3429238279457,592.9473333271953,933.6803096011664,505.4969123870095,1113.5722127966285,499.3910676636218,861.1204718282169,329.2820667321412,1132.2897475646928,366.7442571791312,865.8367453525384,832.7449002904606,1066.9120240334112,811.896981882956,948.0176209779368,906.3756859163004,1146.1651261530758,895.2286153279913,877.867931671479,1053.5437383267288,1046.8735629158105,1046.0277103478638,919.421179755307,0,0
169,511.7072975496012,996.15309278725,585.9297202498457,1058.468708820329,587.9534551970205,935.3222907386572,495.4472937416503,1146.6889285410616,490.9063284170798,862.5790730405607,326.85235686978064,1137.086762393949,355.9891973329303,854.4510576078596,813.3475548951305,1068.9404310328746,807.0724042835409,951.9708554662388,900.5085155774774,1138.6958087638054,888.9620667595236,876.5113327172116,1023.9069467155148,1084.6982872126998,1028.3109014831066,920.1383635824344,0,0
170,502.5446690880585,997.4185480009888,592.3421687112518,1059.4083662965031,582.335692208517,931.9140616030836,540.0215061123256,1080.0466962669984,521.9783252175359,851.1208588476132,464.9177828318741,1093.0477082352706,350.1208989176855,838.9186310330181,793.0597838561773,1051.4768202737532,792.3452858993073,950.9667843181714,887.9296782732939,1139.6598920184492,877.9281332960984,878.9378905173701,1021.4731785906928,1094.6171373623772,1039.5039583461646,923.1685804917828,0,0
171,484.8312039369104,996.2695255321584,572.7383407969778,1060.212169664034,562.9063561864884,933.5273956814556,491.83725364496553,1138.9269750456351,488.1073247068725,861.5643377815601,372.781031079038,1138.3784672094566,336.2844231534841,838.7187218368273,790.1552921091782,1050.6264453806657,775.5376075179121,950.8754061461372,882.7620649895835,1137.8162930591593,879.8318822982252,882.3505378627848,1053.3813455479972,1096.227635391314,1043.508300830856,921.5554835356658,0,0
172,475.86078007602566,994.1904888111034,547.3943296613556,1053.9855932366052,540.9238654584351,933.104607037636,463.7229319201644,1113.655978503427,436.690492071938,857.503221274999,348.4818805550723,1128.080284558702,311.45754582240147,853.9139652742699,775.1743809733496,1052.9682015356643,757.2513554527173,952.0130356474016,883.8309028337774,1137.607848807173,876.1146370626705,895.4167557603555,1046.8244858929022,1097.443330583986,1046.917278800736,919.9308580655022,0,0
173,455.3532638351381,994.0919562738492,528.2791419953146,1057.6437475469338,534.0257608440979,934.1880593170234,448.21697269831583,1143.855567500488,427.0624800187248,856.5425216372096,323.44177970340564,1121.5168106336969,287.7556268818512,864.3179043245001,767.9420509884044,1053.2132843712689,741.4245363391732,952.3219793741532,879.4437161905712,1134.079875960059,879.4959258041083,896.6215466927466,1013.6455778461748,1099.3806375675915,1045.627802066282,920.7076355922233,0,0
174,443.2938382529468,992.9286472522364,530.1391722601008,1056.1815676384338,516.331549000833,918.0054993527853,446.45110349816366,1099.5094329587332,403.18730407635474,822.4093435092677,291.3674295770176,1117.5685670111304,265.76143014260475,864.0711579333326,753.5245900842395,1051.6236678998669,739.6340871942368,946.327657258134,872.0213627536212,1135.790740271687,876.5191527445387,891.0258085880098,1011.0485510460268,1100.895434736242,1030.582181064918,921.9977088048124,0,0
175,424.827626858328,993.6659501669252,518.0721916798962,1057.116223853095,496.5267634298773,927.3288019924458,467.1469910898196,1099.1944713718658,399.94442288680256,857.7416794865908,350.24560945706804,1120.3418587622268,268.0794212629023,858.0376403494673,739.4688020664012,1043.09829611011,738.0195041254685,948.0583375906964,865.0984093178697,1131.6781887528127,874.2087183383103,898.320394119386,1044.4849906693198,1107.7031664039002,1027.4656685431073,925.7098805737968,0,0
176,412.04774065352535,996.2678209426734,490.988166025308,1055.8181241362695,492.1439725679911,928.3970764294694,386.1935215467594,1126.552114157358,384.8079021637399,857.7989789863268,211.0062306259016,1125.1301495105708,248.1891831495982,857.1087749629753,736.4150439437251,1054.1717372336518,736.0263507976953,948.187361695502,865.7161538777642,1122.2630508501331,874.2997091365263,898.8935667061788,1000.4825064481776,1097.8969935544003,1029.5641163700734,926.1711314563626,0,0
177,392.34708098968383,992.747341915582,477.3769666872657,1052.9301852885633,471.21326828498985,931.1260253099026,373.14243609325473,1123.581527609058,370.9338787659247,854.2569187228773,204.86917076557293,1129.174519468107,226.83781250555583,864.3691879821823,721.1352089632627,1052.750515906273,712.9286682962286,952.8311841125264,861.8975251176731,1134.719033784327,863.2367664629833,901.1453603594556,1022.8804239588068,1094.447657173824,1060.952250476931,915.538093292214,0,0
178,389.0357638335507,992.7704715938976,468.80377205202575,1056.689603919058,466.1478870525781,927.7187110289856,372.0156508149344,1128.474505741223,372.3056893416902,855.0929290524833,206.5026093521416,1129.81912336833,220.41781272937789,856.5617806731035,711.0824267482881,1052.4943660200738,696.4656207775419,954.3480642572384,851.3297619528206,1118.1844081500276,861.6551946136514,901.4874487322628,1006.058264076322,1098.137024508777,1038.903768115298,923.549603329784,0,0
179,348.6117690623349,993.2199773466124,442.47617738919695,1053.3109639410934,423.9622728722303,921.4654971535464,386.6622026441001,1083.4621964895402,331.809276684983,836.1597872586219,288.7176708127184,1119.6986755774708,181.01806313225757,855.3822060948694,679.2630573863015,1044.5471003053822,679.5242755527769,952.690957074302,841.7548175409959,1112.102074997991,845.4122375170803,907.421380350644,1007.091150804676,1093.1789279912518,1030.0754627976833,920.9292043087504,0,0
180,344.6805081162868,991.1155101991944,421.741672014849,1050.1230936940326,434.9364949636868,927.3184177194072,301.0476097235909,1120.5625640846715,334.6162228032423,864.4618331606471,139.4734508380468,1113.187622698154,174.22717031173804,870.0454373328148,668.5514638079778,1055.748130019144,673.3443387432122,951.14507334623,840.2826105075633,1111.6507126179624,842.974578549865,912.7283943619124,1015.7867077454168,1097.4999668140958,1027.8285589081722,925.61750716098,0,0
181,326.5883568514463,991.2174586422911,424.17395780238434,1054.919933624604,416.0043911878092,923.7135331758589,395.5812965164879,1078.0591624173762,374.041248812632,845.601540032246,330.6316948185041,1091.3712041155543,288.6983974144269,861.03100173356,658.5258103409111,1048.4654201084336,652.9179479055814,954.734145030653,838.4665715399891,1107.7681328565386,842.6349354658387,915.1952663088092,1017.1002789064564,1098.2493094641177,1035.0141579339036,921.5415067763824,0,0
182,316.0979307085392,990.1433412438364,406.9673555694104,1048.5847911512387,381.3094388369001,926.580631163609,465.2922954980976,1069.9568305201255,297.84196409664474,867.3477367930865,541.0664603118004,1060.0519740309985,154.7486194863586,859.0877939374197,640.4677692408369,1044.002794073751,628.3026579824628,953.0428666809216,827.884817582268,1098.6752779005558,829.5399712214079,921.715101120141,1014.6161735941436,1096.5888482625655,1031.591448839681,922.5991941251622,0,0
183,301.43630956642335,991.8102616724244,407.6250408653785,1049.1492255306875,389.1963973622018,924.6739475942552,422.22327492792056,1094.3552198557186,319.5016033038671,868.228925470917,404.6048306899511,1077.075356308981,169.66661817850775,862.9320068135147,632.8343811332792,1055.0221497972252,630.2553995377996,950.474105487406,819.4393637896513,1089.5804904822828,810.188707865106,921.9390777206702,1015.8497152836952,1099.2145564676996,1017.4128950339764,921.0270591136028,0,0
184,292.9595611960432,988.1944727845092,386.84842599538894,1052.3452312573188,388.3775270558767,924.3163255275304,394.8103371460199,1095.304669471982,323.58228398237486,852.9281723840897,379.6433022738433,1104.7861103727746,212.90760962953803,843.2900097333361,619.0180935506237,1018.1602165227774,616.0616024696935,952.84847352016,813.8366106799737,1076.1842623114323,828.4170633918752,927.2606285033552,1012.348019828722,1094.948442558608,1036.0646786832374,919.4195343622996,0,0
185,280.22481771997417,989.6116653879632,383.3674560566717,1048.322914005815,374.9963213718449,925.4944565189314,316.37958868892355,1144.718440922633,393.0493425485837,857.3110822471602,273.7759426697333,1201.0355344123475,325.5761177053067,836.8462804027729,627.0949358995931,1053.847183126636,606.2075063559106,955.130747977992,811.3763654061504,1080.4297267400896,809.3971886405399,933.2241321258208,1013.338530779815,1095.841611123628,1023.305095677568,919.3396688961616,0,0
186,274.2099219397854,988.7623701579076,355.2709947047835,1050.000223332166,360.38621220384056,928.3388614023896,268.8233396135784,1104.5381636553,376.1396959699177,868.7714127562311,129.23269204882558,1113.5566629582167,336.5385479409301,870.0771599180291,597.2689194301015,1056.4405337297944,592.3877739379247,957.3303296651848,808.6720374098679,1076.9027124723034,811.3954502894447,934.5013378403976,1016.2476051489303,1096.1537528055544,1028.7750531979127,929.0483358973182,0,0
187,268.25217022852405,987.086330528736,349.84255970532,1045.352535654218,355.6832348137745,927.062990971999,280.2599464684376,1104.867787469756,439.905156952817,897.5063591367791,199.25705987858368,1110.8692393979109,496.2721514918869,941.184527350208,588.7100080705898,1054.9449279919695,593.5556079383324,956.7516955306302,803.3660410594567,1076.775875946426,820.8078011858757,931.908627635499,1019.9654892176118,1095.6148334534007,1009.5927980569312,926.6785421378468,0,0
