FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
125,584.042018691492,981.5571090843991,603.0314515564004,1042.5781891295176,602.794910438349,947.701355922231,614.0754225226156,1120.002280858227,631.1017776310676,858.063238789981,557.5255622417316,1131.3673386304015,583.3971541941708,846.144785436088,742.0091578430255,1044.3130791388744,731.0960072441745,974.2372170587746,764.8479245387996,1057.0891777896252,762.4700827530363,918.2381220025056,867.7525665422099,1055.060026125379,886.9730466984028,958.0364770489876,0,0
126,586.1214006582688,981.2979186518417,606.0524853757826,1042.527464474938,606.2061510904557,946.9863001412106,615.1815729426469,1118.3338557123525,642.1028766706488,854.3795697887009,558.645819476739,1127.5284941348848,594.9443212442187,853.1694108120753,759.805210644309,1047.2778385338934,733.736153417818,972.701341403398,765.4246022952393,1054.8361679178051,762.0585561883775,918.6294161020878,863.049245271323,1061.0115323707869,886.8797441638802,957.632357494346,0,0
127,587.9846432119103,979.7546261150464,604.7224207011249,1048.106838789694,608.9688546139799,948.3903585261584,628.3680496662273,1118.2691438718373,650.0482380126635,861.3182943485662,610.3135759529738,1118.4048901403064,606.6696038160119,852.4222490141096,756.5578184884298,1046.7992847899495,747.2443820472191,975.1083113917704,767.5164450656607,1056.2590440558126,774.0702496393449,920.255482804679,862.8937990860759,1061.53745540532,885.8929006330987,958.1897616193718,0,0
128,592.3022899206035,980.0964454129548,608.1378637643722,1050.7784720258974,611.8413845305324,949.0084154968488,620.309111889069,1124.5917178566715,650.1508450849158,859.9788166301204,556.3018765716156,1121.7353781560691,607.7907948469154,853.6732064722918,753.713498853428,1035.5024260689809,747.4475389339214,970.6795665956788,770.1724800734897,1027.9932882854118,774.1959138034379,920.680075595696,871.8817863166719,1050.4887476464917,886.3007787796238,957.4825029562364,0,0
129,593.898751441152,978.1664465036048,612.2888930163241,1046.4685204342654,614.1250853420698,948.7858838285268,627.4873690425342,1119.6399203825313,657.5968519639906,856.2180643971575,565.604578372871,1126.520661487902,611.0969625802902,852.7056884765626,757.8686452997056,1048.1340597518483,748.9646513781404,970.9282106375712,756.4878342210549,1050.4327571961392,775.3543320991903,921.0793497840943,862.9565809421018,1058.2582301939349,886.3727814633452,957.1577927857792,0,0
130,599.0873444684925,980.786948109444,611.8264841444316,1046.3077824891798,611.7286086981566,944.0260376604404,632.4552774739358,1122.1335054127107,657.23121222656,850.1277693188603,565.0445729765377,1127.841746843886,613.5536110013607,852.6996827248175,757.0695533305988,1049.9201560598538,748.8547206824095,973.8965346023144,770.6683729590923,1055.0613714998738,776.5127289651739,921.5396151798426,865.0638578338027,1061.1303397016786,887.1350771801059,957.220600248697,0,0
131,601.7618341904778,979.2340684339983,611.9267553718875,1048.3432318514365,615.2023243253035,942.1279422891744,632.166054617754,1129.323017868726,669.035076096712,856.5094495572911,581.0061036346792,1135.6683946058736,612.6997465523074,856.3984562455513,757.374214995822,1053.9754074063046,761.7136306663483,967.5930676260564,767.5121001800418,1052.9283676876207,766.5217006470043,917.6867195931014,864.7031084365744,1058.1108430726488,886.1908534413351,957.2975872861034,0,0
132,601.9385735297234,984.356180901566,615.5262901941109,1047.0517422958476,620.8351283327655,947.3841394877102,630.6406237400089,1122.68054679069,654.5489448378703,858.3736059229485,629.6804796083695,1162.2672656841964,612.4409157960096,851.3327634028002,755.8212880505387,1049.0289544323452,740.0651923639721,979.6073257704152,762.2644078685031,1063.5870966186076,763.7209705010501,921.1941949870989,871.8984272018055,1055.5066332792553,882.6744560767521,958.6661345112597,0,0
133,602.7256822400037,984.7439635737164,613.4429282546818,1049.6250992886378,618.5503118338913,948.2335140738392,633.2669463734322,1126.888561711252,652.8091744173643,860.352834775814,639.8144251472463,1175.1469448854782,613.4902177272444,852.6772257337494,769.919525761598,1034.6054770016303,742.5416545316053,979.4055021063184,773.0769959289788,1054.605426774316,762.293822904867,923.1042648640564,860.4811808036734,1061.1924152808713,885.668987675978,958.301971906428,0,0
134,602.4813118898667,984.7154281806806,611.9158533118635,1049.6561370782342,618.7503667615634,948.2293810833912,630.2601033720455,1129.1219061179515,652.0163961938825,860.3385805330411,631.5275996931197,1181.534795599944,613.5556374538704,852.0535128086827,771.1461148305428,1032.7597415876423,743.0227078883019,979.1636757496786,774.5495933860113,1054.1573161644417,762.6317569648336,924.9456843166646,860.3628215120114,1061.1591172621236,886.9666653150699,958.4706556332804,0,0
135,598.5048907196878,984.31647957291,607.5758476530157,1046.2995992488147,618.2260546541647,942.2783706295062,624.3665737479498,1133.352882671146,653.0028995270847,860.7402111448671,632.4469540178078,1177.9952404238038,611.5768956455979,852.2493589738991,758.6889688122257,1049.5019463981275,741.6322676444084,978.0197132343234,757.2052064456617,1065.2115133875525,762.7660064300418,925.4204245755816,871.9342189337403,1054.8026849100645,886.3365095706537,958.3900004323136,0,0
136,594.7358176302072,982.4852560409108,612.2217589081961,1038.209081421347,615.4725369675416,945.9039551050324,625.3259908579415,1117.4409582402932,660.7455995458,851.4971641299481,628.9280080803038,1154.2097855455115,609.7338765991369,851.5716884593418,756.6076587731568,1045.8853584418482,746.9308216705124,979.4598787799642,762.9305441946915,1063.2244608456558,773.7172825965831,925.4704947054694,861.8333255485068,1060.8439296523409,884.0735882683445,960.1705652330836,0,0
137,592.3696369870586,983.1632662625282,609.3966296311318,1037.864196014965,612.3320740004044,946.4959030655884,621.5150995837386,1120.2075702070226,655.6456879242498,850.5591555783891,594.3818206191837,1148.6254607571302,607.9833002177264,850.9382471313029,756.867296494185,1045.29814485414,746.6789602768281,980.6621141735023,761.8769737213888,1062.6425002726626,764.0064538625809,927.1907605150884,868.0658215447116,1058.850820570812,886.1729743173745,957.6605578891326,0,0
138,588.7497643097479,984.070797372968,606.0075009845788,1043.410651706581,610.9363585175711,944.965102330978,617.637558380246,1120.9923284952472,653.696462943743,850.7914183404322,619.1417091627579,1152.036224662338,606.4726180016452,850.5112023952689,758.9080480171273,1052.4277350028417,745.7207120937551,980.1953573458164,758.6784012574988,1062.180754292283,762.4669888301695,926.1050594422328,868.3155064775048,1059.5186577431864,884.2785760609164,959.0830055253634,0,0
139,585.6659065700476,983.5502269108624,596.7243160103945,1046.984269746869,607.9991461923745,946.2599674311743,622.3972439610911,1142.9077161891246,650.6550517999924,852.789423239748,562.6259851641711,1149.415213411823,605.2335804553584,850.1980382287267,740.1794721308238,1050.464315645665,732.5975596672226,979.7610812218728,757.0532774212146,1062.118756744811,751.7276945969837,926.5991980043252,867.9348093139489,1059.3378972621808,884.1902666625182,959.3312567179032,0,0
140,582.6341795890321,984.0086027281324,592.2862825530093,1045.8270142588171,605.5916740680392,941.4700561792512,616.5825280039455,1128.1410693771957,644.8866772992712,856.9917085466799,628.952580658605,1178.922765817299,599.3256655967126,854.6877950854725,754.4968961956287,1055.756726962166,730.7578233934657,979.4475968562008,767.6897368908548,1058.488508528598,760.444798165707,927.5964104332178,867.348650224187,1058.6704744651508,884.284487998377,958.8047087569172,0,0
141,577.5394400756597,985.4687867735696,588.9024286431361,1040.1854757383237,600.452179654522,942.9270160347114,608.7752212504571,1118.3577879065542,628.5179395142395,858.8934276841477,604.2418415617725,1169.2074186954317,589.0589607149478,849.8171923074716,735.677825074512,1045.8903457451008,729.784668127489,976.277450572735,757.9872697847562,1059.576845190089,752.5499240195642,924.8870824944177,872.9563693479381,1055.53200906029,883.006600081068,958.5656417633662,0,0
142,570.7541330583074,982.0420775739346,588.6168244043159,1035.7478896455675,594.9651402645829,944.2124413147646,603.1336380694405,1112.651228613927,634.9960702169391,852.6822803057265,561.8542107928093,1145.549137022984,585.413965986671,846.3943416418879,733.6995547211526,1043.9990646956512,739.2717955233371,966.139821004202,765.9519567601237,1058.663008982079,762.2455068124441,926.1774452988668,866.9940906817333,1058.9188279061525,884.5343423602794,956.0629176042432,0,0
143,564.080315250104,980.84163758266,584.6016665413414,1037.420920681025,593.160822041168,947.3909887892636,598.2039551555102,1115.0673974322362,629.5738261604805,850.7415345449119,559.8713129487552,1141.410396444193,584.7257315507945,846.7473975075773,733.3213005512371,1046.6608134654407,736.5443431323464,964.6060698633244,765.0304552730564,1060.3023585670578,761.5696145840211,927.5093781571456,872.0413985829049,1055.616762271968,886.4249763439163,956.5793678569584,0,0
144,556.4161755917751,983.7304310795142,574.5891509037489,1039.8192686687753,587.3860186935245,941.753658432018,593.7103087694344,1116.3874378526675,622.1413363591902,855.7016935215375,606.0047429900795,1123.5385129593649,579.7854747201748,854.7280984692151,705.0030196627653,1045.921804636914,716.9154356918037,969.5077077401728,772.5071917708735,1067.3745214054463,758.7081216680677,928.8655324651425,874.1217241919707,1055.063690925503,876.576071591619,956.631968636271,0,0
145,548.8993590643873,983.8319140230358,570.5830913588346,1037.9346559680096,579.5268013387414,945.6449052641096,583.577152992876,1111.904467737561,608.0710176187622,868.2621205685159,553.069884718162,1123.4233021508412,570.9282606444835,851.3160289621459,713.7989285274351,1045.636452724617,705.6610568757175,970.7779888122244,752.3143412139852,1058.328835447425,757.5610504348814,928.0184160690812,873.7333913339285,1055.0616802633203,885.3807880912552,957.7917682274924,0,0
146,540.6424580221833,981.7774181940556,562.2367260964546,1037.0567051861588,572.9920920283959,945.0321113984432,579.1588284352356,1108.7421855043613,607.9681980067328,850.8084077295532,553.3818063872378,1125.100214255373,558.6983371432023,853.8085080944905,696.5500647813973,1042.761732854009,716.8952006326384,963.9000872878972,761.9388521787248,1063.4742247436434,773.0218008807793,927.2400079484726,868.4453501161889,1055.7777228765328,884.9507910749536,955.6122238753388,0,0
147,531.5339173762169,984.1070827957816,559.682133293896,1036.804250791439,568.2192318275164,939.3464134827334,571.5662971863666,1111.4534951797923,597.5051518255464,855.9527565467718,575.6843828565898,1112.722801191679,561.6966546856845,854.5560371796932,690.6440017561298,1044.8856308353377,701.0482455726097,966.1541680778153,764.1367428386475,1065.1871970889326,757.6747246433451,926.2307550905384,864.6259217578505,1055.0030643146413,885.0346772351407,957.6432496462562,0,0
148,524.1134728628884,977.4498852485248,549.2609214534684,1038.9814134523504,556.6388620294737,945.0801466494077,566.7228895170016,1111.931371864022,589.3927454359355,859.2549775717104,562.9216526047616,1109.738955977732,542.7224003230021,848.5704512529563,698.0304425838555,1044.7251014232986,694.8104202607827,965.7397701983764,772.2129851540911,1065.3154092602306,757.7973913185308,925.4469486337476,861.5704465749515,1055.7610217338972,884.976846325382,957.5599211861684,0,0
149,512.8100399667171,982.1786088684216,543.0802084844661,1039.6005430648995,549.2828950026255,943.5127180941748,554.4459678540769,1106.84931666075,583.3531626458285,852.8699970455576,543.8958020452095,1132.9590478318305,525.4321228791275,855.2340857444837,696.4962840979368,1042.0999236320592,693.8881794466929,957.4835066056096,766.0950727921623,1067.6194750850996,768.4488703773607,932.89920535007,868.2911428394491,1058.4543198719348,884.0303858544953,955.452622099014,0,0
150,506.66234089587226,979.1863089848056,531.1360208141788,1034.9860535116427,535.1068444617857,950.0018857665837,547.7533298537077,1104.5913802797877,572.4133000913305,852.93694086236,549.1153892150005,1119.0911703789436,519.3404037217634,850.4621796394254,682.954457609179,1041.788987742024,676.5429312975106,961.8351944048208,791.6237241549051,1058.1301335566716,771.378710862099,927.9750048702556,873.9971114259082,1062.4739894264328,884.5178320627994,957.5557545613576,0,0
151,499.3691138700329,974.5644928583936,533.5734440539376,1038.3607373633515,536.4968425492781,946.2890221387652,540.2440609578503,1104.295728853045,566.625215309649,856.6049509658085,531.9304404240125,1109.9904461593685,508.79583978838974,856.1168142034236,680.0750661485372,1042.0347641181806,674.3184020956409,965.5599888136596,770.5549344780851,1063.4709416935325,756.93623070289,925.8223195745172,867.9740505689762,1060.0364479888983,884.0965489262256,957.8605868236534,0,0
152,485.7567543109154,977.0638919244524,520.6959323610223,1033.2505765826627,525.8445367701497,940.9299293534884,534.1588654908774,1098.162597387175,558.5068470913969,852.3737213560802,533.4649049538165,1105.4102147597762,499.71562452527104,851.8357208947064,668.1189615177705,1041.6434646371006,672.7308151780861,965.922824206552,757.9488917476024,1064.729701146582,746.8948276951346,924.316947090547,868.266345918256,1059.785713235041,884.3550816748015,955.476799824061,0,0
153,477.8052017747658,978.4126500361638,513.6990569378836,1035.1225888422532,519.7923056449939,942.0210933194802,520.8007366542543,1109.035616726844,544.7816832384921,856.9168790695337,519.4266292425683,1121.739640975156,486.6815412494079,851.1751709432833,667.092081151796,1039.5981279495095,670.2618861601474,961.7907445768852,757.9943174999619,1064.014934621078,757.0285581829334,925.5553891814692,867.8957194066636,1059.220690926938,883.8743851739811,956.9575869345124,0,0
154,470.8840389803575,976.605292775016,509.40985824723856,1037.1853234923824,506.1333028547785,945.437378557529,511.0324748005761,1108.6338184477213,544.7124918725617,854.99944402399,501.66785268696754,1132.858655314337,477.080705491402,855.1941398940132,664.1205905720843,1042.4535788620858,671.1008348204534,960.6379510233456,746.8938874640297,1064.1324443382696,749.8771791495334,927.2222052804694,863.1951873541187,1058.6074722592748,883.7206627457597,954.732407479493,0,0
155,459.9616646239599,977.9201703208234,500.3119704565239,1037.977958149458,509.4951868987362,945.8954920267728,502.9211827589414,1110.6486871118148,527.4510274224846,847.1842937483498,483.9091519726578,1162.4334039625046,470.029155696477,848.5589469556508,660.0868109515801,1038.8369515536026,655.153821491296,961.3682889132532,759.7652468042659,1055.609829557196,757.2741299394822,929.1007994484324,864.1009486760212,1059.4403894047457,882.5331709505832,956.1056910955582,0,0
156,453.33016608874414,981.5104326616746,490.91470745667056,1033.0102318196855,504.54392387281,944.2358138331764,492.7708200918527,1122.8451849764365,526.5337549663489,849.781363639299,433.4744771156261,1130.4247073720785,462.826661307108,845.8999528401395,649.626454624925,1039.2900004446462,668.5290857719351,964.990672070169,750.763324196844,1057.1233207035557,749.9742251967887,930.2021505900992,868.32607001415,1060.254091365122,886.6782514326593,955.8463002022008,0,0
157,443.5788012729044,977.1745839563912,489.14065442872754,1038.0727169112542,490.4354695194874,936.9590511504208,494.73207809680144,1131.8125963736595,516.7053283671563,847.2605502474055,452.7854093122544,1147.4755518546797,452.99037667957793,854.3859522453046,640.3757230265087,1037.805614709679,642.8192068727491,969.5627066495224,755.151297044692,1056.3448950930783,750.721482573312,930.0498272897916,868.7348508896846,1063.879264029924,886.8375409130001,955.5153589297709,0,0
158,436.63093606579287,978.2600912953194,478.15235465338696,1036.4482283749885,486.701422047708,940.8355250978716,489.6055066291005,1120.653957392169,502.3435379841857,844.3502664110575,430.98912217992176,1131.8233842590466,447.38816567608217,855.2355831462964,639.2790117499421,1041.2442893337277,642.4207002319812,966.3053235930612,754.3903286342347,1056.6787618823475,750.7472210649705,930.301475552931,865.9527706696865,1062.3660113511935,886.60383589091,955.0824685415568,0,0
159,425.56365277584257,976.9740464703116,474.3604072947805,1034.5193996051055,477.95415474007433,931.01325938318,487.25528513656633,1122.5084646478635,497.7362475252585,844.561307908506,412.3172025841761,1123.3904800583211,433.4137404631576,853.3412810584188,638.766607227499,1038.0828086073832,646.6911066896118,959.2800618549378,754.7654433430248,1053.942683189779,758.3030802871842,936.9490160020636,866.8284941525701,1063.08190580504,886.2317173316667,955.6610629875638,0,0
160,421.16346269962224,977.7637409375576,467.5817836865647,1035.2184535018844,469.6069276410364,932.070426408374,476.24368684964617,1121.1662840720576,501.2383592702322,843.7354713008301,419.37679925727593,1122.324286915641,428.1126560501376,842.9852003424069,625.4616998913074,1038.5479651121077,632.9229061687256,963.9967901158386,747.2893242904206,1059.0175218883462,750.0225573615382,930.7550080220198,871.880010994265,1060.111431763682,888.2284233132946,956.2748113964342,0,0
161,412.89715105907504,977.760985610592,460.92920796923886,1037.55882686416,467.8529519625541,929.8681156290182,468.1276293631802,1116.2856078025263,492.3178041554861,845.5071983365432,406.400215734276,1122.2935942146028,409.73182152399625,856.1636325631573,623.4473280788862,1040.9457641870638,630.2973750973863,962.553547698728,744.9153840619348,1058.4356608730657,750.140107679429,930.4839769485328,867.9168692490833,1061.2416688945696,885.4434152511378,954.9816327231672,0,0
162,403.5643631181109,977.327633758926,456.0134306313622,1034.8186088747002,456.7733054539317,929.5833496273134,455.8726276749907,1131.4345902016196,478.0802809835565,847.16883875884,391.31935682656393,1123.5527698928868,412.3611603973745,836.7630504913667,632.2200753815927,1035.1504680288792,628.3332952690372,963.304812888903,744.2106098626463,1058.9214648401623,750.6396302321177,930.3061668737946,871.9465879284048,1060.0672642121326,885.2657852371275,955.103615810554,0,0
163,395.7586003962047,979.0163397526234,445.425385027465,1035.3868092937037,449.9296666059754,928.0163663910384,449.1797245440154,1124.4752756941416,475.7067934589361,846.3161504943085,381.24442493652026,1123.099394832614,406.9434925173597,844.7807398339916,612.4986475930878,1038.2800620343212,624.7535247207462,960.3733266232034,743.5072374715916,1059.9920116147075,751.3799986076602,933.1888604426892,867.3234950240474,1061.06028418082,883.877840724196,955.3043241591948,0,0
164,391.01205729074064,979.9787130362844,442.05765132631217,1033.6569755380422,445.1172205995676,931.5271843679684,437.581464174665,1126.1708592422565,457.501947727873,840.6399815298021,376.66015942478055,1120.9400378247556,393.1073870863499,835.4888812870248,610.2323286679073,1034.8676003505868,610.6935284320647,962.8195040196202,737.8813594649455,1059.8179578255592,745.7205868635438,928.1495732651488,867.7401258917561,1058.723994807931,884.8080105527324,955.3808766406394,0,0
165,381.4359557551122,975.5544849987156,437.23058653435874,1032.7861442257604,436.3369591493445,930.9493917651602,433.509646044906,1125.1284846096337,458.0916809012583,847.523821200806,357.20330088284294,1122.6581792670256,388.7411982681413,838.9164273095955,608.5724000409923,1028.684821538764,610.8771199398759,961.7403710650487,740.269056600464,1056.314169430365,745.6119198544902,929.6668247332212,869.3258872608834,1060.1165870705745,882.9575989057245,955.5831301518874,0,0
166,373.9360346750723,976.2452409619536,427.5996415745297,1037.2028031864209,426.1361072773431,928.0974817100824,421.9930917543924,1128.239978282965,453.4611237405645,845.3044725988474,355.9997273855618,1123.479194052512,377.78983370380377,841.8823443993675,606.8014625226413,1034.578503588383,626.6350771701847,954.3666956759306,731.2634735206633,1058.6426063778645,747.3660401839118,934.2049747105472,869.9222355360172,1062.9182036635984,882.7758938872457,955.5298055610966,0,0
167,362.743805201993,975.123196951525,422.00950528307294,1036.9336489103543,424.6276306950999,929.3486490466856,413.97918964083385,1128.3760827573935,436.8682412890371,844.5210173058213,352.6504252945958,1126.2880857581167,364.5796281990676,835.3512037334681,602.8128089830376,1039.1014225810527,605.2742426045074,957.4055253364512,738.7821038770737,1053.6554040285178,737.4368179976087,935.2605757198291,867.7824202191534,1064.1948895591047,882.5841001354361,955.1953932224698,0,0
168,355.04916043523383,978.3760854481424,422.3467549297992,1034.0704864793452,419.1274572007832,925.6709763795292,410.425850033605,1127.3427723331718,436.5108356054179,843.0362633586719,340.35200957359046,1128.1618237968407,352.10510330795466,839.7459919499967,593.9433313873251,1039.0504301969486,599.8704324184065,963.6999036353096,739.6994672423066,1054.730276182064,740.0029832520007,932.7766255890948,866.1408363114098,1063.4574501099262,881.2025835486164,954.7686390873268,0,0
169,348.2653675649814,979.7729097544316,412.8768517106035,1032.3638772509014,413.6154621754263,930.1589479243204,401.7192711600711,1131.1146668736153,423.0197969989752,846.4494212737073,331.1693824500194,1141.7080174991963,354.89863472580134,837.928322393346,593.1480030213593,1036.9877275835497,595.5837768386027,961.2411456419912,735.6173422308675,1052.6473889151189,739.9505352322859,935.8994833044408,865.3509926268896,1059.7984068434,879.0422798660238,954.1309113961472,0,0
170,343.22764613693494,979.0507611590742,408.2541043612675,1034.3891333832976,409.1348209802754,928.440386725208,399.8302829157081,1123.4881633279256,415.4382689318514,842.5648515352339,312.5940387859766,1124.814830726775,331.02022255350613,844.1697797137617,590.9024338046347,1026.7339403991923,599.3242565894158,953.0686588553626,738.8915845476604,1053.4415769331777,740.2631178757923,938.3878059022836,869.520357724749,1058.0244337049678,877.3951950370878,951.5663023646662,0,0
171,339.3979972856717,979.305354446983,402.0070783121533,1032.992023521272,401.2915202514093,926.6970450732746,392.4739974558896,1122.7667805869996,411.7554238744768,844.2054321378755,309.4421403584772,1119.2208039383956,320.1668181499982,842.8846093821754,580.7919224713031,1031.77342871022,585.2609842248328,953.1860000643986,737.0735204669371,1053.2477622834483,733.9284360362277,941.7299367889248,864.1646513424241,1062.2587375795028,876.4224362218333,950.8567289847124,0,0
172,327.6564667531821,977.4859776100984,395.66020092511513,1034.0421781182552,394.1627944926447,924.9636282489896,388.7287381969596,1120.6998117910773,404.61572674377993,840.5479360520184,304.64757381087,1137.665920551869,318.5356531279605,838.4261970604106,578.4926381997851,1031.4592420590616,577.9398586536105,953.4435965645235,734.1951542867951,1052.051172753978,732.7615047648296,943.9173125660132,870.5053335172456,1059.5830597271383,875.7223698748724,951.2335512271968,0,0
173,325.9486909774562,977.5402849969578,393.1069196495185,1033.0331825631931,387.9876546028841,926.7504402962264,378.01397435221776,1129.9766721031756,399.4000759546406,841.7465644965358,301.87139079536666,1135.7877131790733,311.3207917529677,836.6611841161141,592.0581720399298,1024.0405612023417,592.921837259796,942.8610281064878,735.765162097152,1043.9668288500673,735.6205540174625,947.7909309350772,872.7203874129157,1057.940970371087,878.6667072633462,954.6569864579984,0,0
174,323.0589650108228,978.279637568668,386.278700859556,1032.8332034075288,385.7780157419113,927.497378762026,377.1613695717602,1131.2513629764778,390.0950547157555,842.4121232772031,287.6923675437897,1118.3992429308644,307.2975020042786,833.35417692141,590.4617332885107,1031.7510954936054,584.2033983486061,955.6017286089044,732.0833309357125,1045.2554628482906,726.9743334270422,949.9351948801864,870.5389220010784,1058.584292802103,881.6719326520307,955.1844028582212,0,0
175,318.6757378522379,976.9999812544488,388.0408426193019,1035.05663992989,383.9392153463376,927.5403258066508,373.4967880348235,1130.62836646333,377.6440335932261,836.778395832855,272.7872494820345,1120.021630034212,306.2001096628732,836.8424329680612,588.9891760122946,1027.7975726215216,584.5593133239349,952.2189041799172,729.1140958391643,1043.313870510575,726.8207020753381,951.516942256168,869.5470639044038,1058.9046019162438,881.4463669239932,954.535602062262,0,0
176,317.4607630482885,977.3888146640796,383.4965221965576,1032.257245559188,382.1219073137164,929.3184924773834,361.5551418011768,1121.146379256406,380.7067922187874,844.9418659196191,281.45324573095195,1114.20990819882,294.85044622607285,835.058373557041,572.6077437679851,1036.6614729231724,581.546310603386,950.149792034253,725.777234398652,1043.230948017241,723.8234301444303,951.0736850847836,869.8276231068783,1060.2204833216392,880.7233586701986,955.636016150593,0,0
177,315.7593987077978,977.14367935887,382.79810192371065,1033.7791873390934,381.38064225721416,928.1907188533248,358.8942114305434,1122.3562597405114,374.7589089997568,846.5701915059872,266.45906688953096,1115.579765818734,289.77237622666576,828.9395417403334,574.9029068270956,1035.6028582750218,583.0334267287632,949.9857649848708,724.6751134448306,1043.956045673491,724.8752808787888,950.9758568510777,870.4981639202301,1059.4892312918053,878.8871100913098,957.3747256781404,0,0
178,314.17093350456344,977.0589342194388,378.667163749665,1032.4013553482046,378.7364334681874,929.2352918278724,357.02805894869044,1117.55310731281,372.3331395361296,849.1612267196398,264.7712783912688,1113.6811814038392,275.69687700705657,830.9962372566129,560.9364165720301,1036.845958746154,568.0436048272062,953.9619881926347,731.3070107746496,1045.1554308911618,726.5191557627505,949.332696492842,870.5180956142311,1059.4932565682082,879.8355621913319,954.8544067113738,0,0
179,313.24043385849194,976.9302639481252,378.4789440814788,1033.9127921077104,377.70537664118297,926.5173380204984,354.77720461524194,1122.6771342482837,370.3267225208456,851.0755856504868,247.60566393947724,1113.8309619463516,279.0283401548785,830.346962216144,560.8840335113019,1038.0226744035865,566.2270321244536,954.1152983251344,727.9722253429874,1042.7551388372665,727.95904335647,950.9702452940596,870.9922001172723,1059.8856489978934,879.8170763370429,955.0224016064848,0,0
180,310.1843962278725,975.846049177743,380.65573311596137,1032.0719444392623,377.7431703822976,926.046762347309,345.57865048570966,1122.9729767182048,368.4504203647568,845.33819710131,265.2439454256016,1120.838802430141,275.9020610159488,831.4869558767393,571.4539382299614,1032.144625605598,575.819470091821,958.954835733362,734.3211640059095,1042.973679452149,735.3848386151892,954.1385544686524,869.6998106084657,1061.5888118813969,868.2611619232534,952.470909639985,0,0
181,309.6511874180311,975.2181844269852,377.963753689095,1030.2559539099811,380.6650306220482,925.017184916881,341.079040596792,1122.662413160561,362.2929101430548,851.9149069467246,257.7164371177961,1119.4079536028771,281.40613707206336,823.830753861763,571.668118053977,1032.931862073642,573.0727315786136,956.9933442978364,733.0866177959466,1045.0146717573243,736.9672770307959,951.2904888211935,870.2000872211431,1060.7774744377166,870.3227217516755,952.8490725481536,0,0
182,309.1471525596549,975.1535203472646,380.15282733852746,1031.1248499010524,375.4136754942498,925.3571018552536,339.9746253183511,1120.9369192466766,362.99973188978174,850.5307890298523,258.079337528065,1119.599981595277,269.56957237928214,830.1923114179602,571.1388429460661,1033.8043643410465,572.6341706909656,957.1116047339962,733.377253677507,1043.6973940634184,728.1729874530291,951.7672511989978,869.6155782235769,1059.644469430042,878.7467739020894,955.8526066451456,0,0
183,309.42660411095585,975.1462445619964,377.3059341222319,1031.9789353369968,381.5022669098932,926.800507062678,339.30795726602497,1119.156248834009,358.4946855363982,850.3648135418581,256.4452413154671,1112.3307469555073,274.1922976291691,822.8465316963056,570.8951817873395,1032.5125801484432,572.6440819590237,957.6544895774736,733.9428669764565,1042.4273201790388,731.878026384371,952.6626053248848,871.3102751435476,1059.3732241056668,863.5554144007331,954.9104765388216,0,0
184,310.20668519643874,976.0567146430202,377.2329952254872,1031.8021699455535,381.8813661953873,928.4040414332292,337.61303131540046,1118.1378689555015,359.0608506518936,850.0835952926961,254.99649050331857,1112.2322736147307,276.5777911817454,821.7447399444917,572.1442071545108,1032.018156366958,574.7836046256076,957.2168601076012,733.4342394507597,1045.639767727372,737.9989462804111,955.1035297065864,870.8615371247727,1059.662065919404,875.7524501967337,952.9202142697236,0,0
185,310.02067346411656,976.023042610163,377.7979224369956,1031.1188798017313,382.1378798579364,929.6257813935068,337.59660405827435,1116.394766107541,359.07473982078045,852.9039105731367,252.4975310128439,1118.3999075458648,268.2686487999012,829.5144686954676,570.4231743880769,1032.2042835468235,572.682583217348,958.8906909681962,732.922785874306,1045.3753881853877,731.2301395153348,955.3724054901326,870.6079934942396,1059.7896392900743,863.5544694818662,955.5379511309756,0,0
186,311.126206104095,976.9193327803546,378.9624344884031,1029.952340556978,382.4357777733176,929.5003077319928,333.1783757253183,1115.4521933730082,357.05803249840307,852.5506185942236,250.5491786257343,1118.831452559584,266.01616848274693,836.0455784177535,569.8236632130081,1034.3621498797415,571.4381310967692,959.2721739242744,733.9564829157914,1045.8726897229176,731.8047754166184,956.6866291839352,870.6582931796347,1059.718170137987,865.6940403654298,955.9579703213976,0,0
187,311.78574691668285,977.009973350822,378.8299030879384,1030.0908959673925,382.6718250021668,930.663638258576,331.1604435577194,1114.6518347948286,357.0217411849836,853.5544845726804,240.41066862981867,1118.3444888796726,265.1844583965247,832.4072983158064,569.3849074484002,1034.359788747503,570.7615919572014,959.6975638496798,733.2732054533046,1045.7443087071204,736.2533549989618,953.8463377829952,870.1616569489279,1059.7363989533617,865.4004123524044,956.5790812921912,0,0
