FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
125,470.62429310596497,1064.1899429534308,516.0800562661398,1101.3530292272744,513.5566447398132,1008.4921576326864,490.9438144401084,1159.301934505017,459.1404095861784,977.5717048729106,455.76587863024247,1218.31533880465,383.7466705481005,999.779142426008,667.6946373630717,1047.0189622462804,682.9938073524107,974.5988308516256,754.6122633558256,1065.316504731413,773.6411265558012,951.2000184405998,858.4934769991315,1032.470352206486,855.9153609654063,958.6781244887576,0,0
126,467.7272734003352,1064.9639624624372,513.4446711844058,1106.9145192266124,510.14249918209714,1005.6871755853635,492.1171960719075,1188.2150387396102,452.1192569137394,977.5262392872314,451.4821092050004,1216.223163366493,368.8931674237989,996.583349941234,666.6221417252201,1046.0736254398478,685.0936782499593,974.2074641018208,756.6439822312294,1061.90330712783,753.1144966353675,952.3599814948224,857.2756125247989,1032.47781230806,849.5481969538218,959.2321766132296,0,0
127,463.1718928730224,1060.5047537630574,506.6418279193932,1106.3418769275854,497.1418031511443,999.1279361004518,487.90611658976815,1189.4568637957211,437.1029923517155,978.9744320097958,435.3688559513563,1211.8784271172967,370.0405487189522,988.9850118105944,669.1465202698627,1055.4085077177856,686.9930120500383,995.6325569685376,768.8809561264375,1055.3649515548584,752.8060874393299,949.3669510728556,860.0330682662745,1034.6558299965056,849.4668421850712,959.4654073722218,0,0
128,458.37817079224106,1064.0756264826027,496.9951458498157,1105.6770890465036,492.6895155491227,1001.3065622345129,483.701868516106,1180.0482213611028,444.7505803598074,981.5663504618044,421.7987880409151,1211.4298738792131,366.243194361812,989.7505917853946,668.3832561954255,1053.750274456397,684.4626921020031,995.1753798799424,768.6024575301667,1055.9283264518924,752.8364989599419,949.9270150032576,860.552304866875,1034.5575490442818,849.96194451311,959.6238211828676,0,0
129,449.6061757706851,1062.421378220468,494.4319901071847,1100.3958332810132,485.68043285910574,997.946103311128,466.7853506829865,1149.493780423402,436.05998273633696,978.0207626264294,412.6378682685921,1202.6928047219417,362.4956966965654,984.2498458649288,664.2510074570832,1050.2947769333211,664.7364345793605,989.6821391310964,767.1660120930566,1057.0037397823291,742.2057491843194,954.0063451897302,859.4598795440634,1034.62649175124,850.339547753799,959.5051658792938,0,0
130,449.344437932317,1057.604217753526,482.35120845244046,1104.0648333278325,480.4020491006005,998.9411631408288,469.4258139502397,1160.3029940322776,424.54794644379336,972.3735723558548,405.5964828808689,1203.5642441434952,344.4646882452797,990.248705256432,680.8054288311029,1051.593727263171,655.5418476357726,972.1484545414104,799.447202347655,1051.0592913715216,747.91379712803,952.969005621154,865.5927927441343,1035.9919600868643,849.8135088758133,959.444435674596,0,0
131,438.97984364562905,1055.225033616424,484.9350961256089,1097.7119251842626,484.7038166854719,1002.9863463772474,446.5495361184268,1152.1125478415172,422.1935240468991,964.1279560568402,396.5664323625701,1199.5700176387566,344.5265827749423,980.588134048092,632.6939264106502,1050.198072087318,653.5688021279125,987.6493563010883,735.2919994994164,1057.8864732864236,741.6111614986265,955.620524835972,854.2011610095925,1032.5524570484708,849.0603194714212,959.1911870884948,0,0
132,435.2821223106433,1068.831517586018,473.9811814187872,1102.2251672345344,462.131618901564,999.364288128272,442.3061328436525,1148.2001517223664,416.28074144976034,969.8977053612144,388.91438964129424,1199.1131064297958,336.5221395604167,986.4635311129512,647.8392628048424,1052.6321222780384,649.1791483825763,988.7539464318515,754.848191716426,1058.4649239455314,745.6553004032924,952.7508847631136,860.5573174237275,1032.6941229647175,855.9310850582444,959.5643811923104,0,0
133,430.27700292738575,1059.8357568778683,466.9512087222968,1099.2179521929247,462.0728424032581,995.0290502230092,443.7325605335409,1148.9801083690188,402.6215277102585,962.8580032561651,379.5361170998165,1195.196513835338,329.2188301632091,978.7884770378656,636.916600737057,1052.50795228441,647.1003616987806,984.9304217157078,752.6260264859243,1056.505134576914,744.4190438299091,952.3973008379352,861.6054788894553,1034.6950506901237,855.7194660915974,958.7869538497084,0,0
134,419.93063288020215,1066.9310065948464,459.7012112323577,1101.5173966564037,465.844451571937,997.0027213338366,437.8820729348687,1150.1290043726465,397.7938431292113,964.2071555626034,367.03250966859576,1195.7788067999174,324.0949108386691,981.0582274045252,636.5227443561132,1053.7906545264857,634.7257939550749,988.6291979271906,751.8772784011106,1056.425052505482,741.8712438873569,953.5967721595736,861.0494848779646,1034.1858472971248,849.3605642603959,958.404821077749,0,0
135,414.62515586684367,1064.1373388106815,447.8175566317356,1095.5450690589698,457.14225575579775,995.4193608538358,414.33450726135806,1149.8992897498968,395.4996122650424,960.4689706414172,359.79053082562234,1193.4664632221254,313.0972727067449,973.8724157374016,626.9126864310514,1052.8265080392405,638.9106541151187,973.7678872023672,740.4216365541375,1056.224171948906,749.6671888453133,953.6548089245327,859.7856167171959,1032.485544847969,854.9956073438547,958.271818700562,0,0
136,412.674761624578,1056.8159238211292,444.59880536182334,1092.9890135821834,443.3493453721541,996.1425218435004,405.0493462699597,1166.6306952393118,394.38712733929736,959.830128980156,353.7495132664555,1187.5147222088683,300.3994904754996,965.5011744222425,631.8286606549286,1050.7995345363015,644.4221656313177,987.6605148371488,739.5549765240851,1056.4962766312397,735.8693241670011,956.9989148209326,859.9909205988572,1032.7560105278246,844.6277901162096,959.3994725862906,0,0
137,406.94646405615634,1058.8280968592503,444.0405675865738,1088.3972635486389,441.75914402280887,992.7524633358544,399.0000588500143,1144.374950669602,394.9102735333387,962.2811174357664,343.1478477051416,1180.3823034102911,298.58039508715405,967.991484138214,627.3733809214419,1051.6144628475731,642.2303449534005,988.5273961299138,739.0834171409259,1056.1917834033168,733.8750919843061,957.4980326140304,858.740867272465,1033.2877102640953,845.4671941591022,959.7049587005909,0,0
138,398.4505677688261,1051.1417655188052,447.0698385151837,1091.0489512716122,448.6670782042107,988.7133847362062,393.2392102999247,1144.5187604401062,394.84001000928936,955.0380637836668,337.25252099403014,1182.3916928685824,295.1099538617078,961.1795268174396,645.850422218035,1053.6026007703435,626.2403140421496,971.4109713675608,745.1698491725251,1058.6670721812252,736.712199832435,956.4867886018438,858.1747895502455,1033.6798472407984,846.9523300399085,959.5728113088952,0,0
139,392.951636196578,1049.8302191202472,436.6906233292717,1087.177508352085,446.6426749161223,983.8347016389891,388.8639761102525,1145.0460745918672,372.6335996273125,951.9495723144172,325.78985821906235,1182.7778207301044,280.41992772850165,954.8327818344308,644.972733893227,1054.291776927581,612.593217162689,973.3363152811582,745.6800357139001,1057.639299738854,737.4581379388181,957.0346735296312,858.249137454287,1033.3297444721254,845.0624568130631,960.0408206802358,0,0
140,391.2188043333929,1043.577843749462,430.1591405384872,1084.1437681171494,439.2012627134087,988.4257557775765,378.6853492523511,1139.6003887952909,481.9832003907202,962.391218848302,321.8850483044846,1172.2609637258336,517.0885095841243,986.354126604404,599.301226284786,1059.2865385998707,601.8391337103279,973.1403399599905,735.4515508247445,1053.4453365822037,734.7879485687137,956.7283405020868,856.444450404461,1033.495549770246,846.711116562584,960.563263230951,0,0
141,387.3249929127985,1051.3692522013914,423.6544851394871,1086.4122371407311,426.6828034479069,988.100542437058,369.4333663563425,1142.59855316633,367.9297178340361,947.0717381485064,309.9155423669108,1179.561802557862,269.5738843354664,950.2611360683064,625.093207985589,1053.8170534648236,608.0876806033448,977.4784327499312,738.736699554483,1054.8133120231994,735.7757885837431,956.4448425158432,857.4907573580896,1033.70407642642,847.9896761692081,960.2596337334536,0,0
142,374.2287639771698,1040.627757681371,424.0543719913001,1084.2318833776471,418.7096697952409,983.0388305574372,381.16772645471616,1132.9758603042053,366.658829414953,949.7975812319182,308.0810955627997,1167.1566196192196,271.8037329228554,945.9682714054464,612.9789717516757,1054.3786040340426,605.5910978081632,982.0683554285682,740.9734504213568,1052.783624227217,745.616440196341,954.2395584588538,858.1712141272615,1033.6083567308908,855.3695166281512,958.1352826972644,0,0
143,364.5052106482775,1041.54536497409,419.0517940446831,1089.997204760258,425.79920586435935,986.3477327121172,364.5437678249047,1142.6211796745845,364.96200358139055,941.6358897302364,295.69654154684514,1163.687917245477,270.3613139376994,949.2249521764212,618.3883141665217,1052.747696001332,602.6328424545505,972.0172738012892,736.3569696051866,1051.1348745106425,736.6963203737732,955.1785740232224,858.0273065331388,1033.928560905821,855.008730398508,958.0688023619754,0,0
144,368.1603892044841,1032.2873644580045,418.4497996951576,1079.4102466815891,415.08546796979766,976.001484665601,367.72238549082425,1123.4319687169937,354.2931369439213,946.7032795106552,295.0390209922245,1156.446008507072,260.442060611958,940.5308240095892,599.8800336244977,1051.877255520341,600.29664841988,974.0930655631488,728.9507929649402,1050.126895722355,725.8533824032708,958.662745512907,857.7549612940675,1033.5500932703292,856.9999885311051,961.2047680610248,0,0
145,361.7331429854791,1032.3343072648788,408.16151369687634,1080.380268755597,411.9408543243209,974.9642607992314,364.9131748487177,1121.9261314061353,361.8872951810165,934.9694824218752,285.7008026976269,1155.9166130609674,250.20770932360028,932.4558412214136,600.5455685777998,1054.2834948021905,597.0030885058974,973.12734364237,727.8464017949891,1047.486181210105,727.5827794763294,954.4071907755384,857.9523107134319,1033.8725028504002,858.8154984512627,960.62587494188,0,0
146,353.38250570706487,1029.8323681317736,405.3599876359163,1076.2618836929132,404.0499930698013,979.1496582928168,355.9352378448367,1123.6348807890568,359.9813235100596,941.4273674465296,272.9437092283767,1154.6446112549368,249.2785190698849,936.055881071406,592.2304338968621,1050.7882441535407,589.514278677257,972.9963606722998,734.9296314849655,1046.1614958842304,724.128066361803,955.1728043847012,856.2361719704418,1033.8333759966536,856.202373541843,960.5925944130006,0,0
147,352.26252170160933,1029.8181354149924,403.8407368607267,1075.257584503869,401.0701644684155,979.380133052156,359.79944772311086,1119.3163887601315,346.67618145093184,938.4435770565932,270.1168273143247,1146.337292381808,241.60601175652988,932.600828867288,599.0616026284325,1051.0170284498272,592.0005313193689,973.6254806574613,728.4757847283689,1045.7305172731735,733.4860767220645,957.031592622038,856.6650050824268,1033.650307525702,854.8187816158537,958.9113377578816,0,0
148,344.1771154812935,1029.426492863416,395.6343472484494,1069.951582214221,401.05925035414674,971.9846773953408,338.4886374368159,1122.9884364165252,332.524189843623,938.764890156451,256.38885892414146,1147.8009818004914,243.01750758534445,930.0758044532256,586.9606260639483,1047.983131604892,588.0454565427702,979.2987547123984,734.0059441614833,1048.9856979515866,734.4949205892138,956.9008800722412,857.5767734363887,1033.8238877430283,853.8091513557148,958.8248328686112,0,0
149,336.2819720399705,1026.1429489999025,396.518152432882,1064.2673574835828,396.3025214117122,975.4024311096506,337.15598411305825,1121.967593157318,330.0006303179558,937.3839278154564,254.9427279012256,1145.7818760475984,236.19779440454448,925.6345551159344,586.767375087862,1045.8930277491563,581.4867294842306,969.3112453934378,728.1002173157135,1044.646368762485,722.1096178707128,956.5455041082356,857.9314116662748,1034.1032678742868,856.7097959778863,961.340902470036,0,0
150,333.2141667875729,1021.124007584504,386.5442505180448,1068.3537643398984,383.3092538092009,977.6104260962472,330.08096382428823,1123.576967798551,328.6732028023629,937.5794510907938,245.91692005859397,1146.0230182813077,227.99806505557927,927.2109229699556,589.4166141802684,1044.4470165513353,579.9285907522134,967.6771481504868,732.7589218080121,1047.9531351351543,719.5171047156126,956.8158019526228,859.0561416958336,1033.6302500100455,855.131588685962,960.6502289109858,0,0
151,326.3520507911712,1012.2404231086188,388.6983360518714,1062.5306717356193,380.429820828382,975.433721829652,329.5008566351644,1123.1698763116506,318.4261383036798,937.3967196361534,235.9571099746367,1140.3949319922162,224.22126758083095,926.5836663284696,591.3320229856494,1051.7902992579277,578.4472827638543,966.8747829462484,731.8708641538384,1042.9069889020957,717.9064365977273,956.1362257150936,857.692522314342,1034.1719347794735,854.6211106662477,960.8019131584084,0,0
152,323.4106409100159,1005.0306113058816,384.6353362719631,1054.3920194358182,372.8449882239452,970.5921764289694,334.8884138484305,1107.0335474511792,321.76110454901607,936.1110797688684,230.8888149633519,1131.0206369684515,217.56908391945072,920.3038184104992,589.2403355810515,1049.5402801536095,571.7236084311774,971.8727531685364,732.2561981836127,1045.5684211725352,715.520874737763,956.0905401606844,855.7564699448286,1033.9177770565575,855.203038130067,960.3157647754408,0,0
153,322.38702389601764,1017.791072332535,378.0108563208611,1059.013628374558,369.63629555175146,966.2271862604616,323.08974485558554,1103.625583354381,313.02013257079994,926.6150135541995,231.25923990118176,1131.0111359337689,213.45009552021796,921.7129142138996,575.6539512455696,1051.8642222049218,575.18417388162,961.091058354094,722.551432734813,1042.2937046474258,715.1012423630654,954.5512534764478,856.7739536920355,1033.760774207413,850.1186982490926,957.7503804719072,0,0
154,321.6460307087793,1010.2673331995732,373.0287431337433,1058.975065905412,370.3915100692928,956.2439585958308,320.2039170978283,1103.8417554374655,309.81016315316344,933.31736523294,225.59816123915277,1131.2093028699887,210.21213380196,919.5963717312782,572.8717665554487,1047.2395760832596,572.548795831529,963.621135322072,731.6053600336081,1041.5203722884426,716.3216328713921,953.5345637246496,856.2041967463896,1033.3782539675992,850.4132825655496,959.5845295207454,0,0
155,314.3139035253748,1013.1728729091088,366.9590691813257,1054.1939150595122,361.4062802472257,963.1914919952012,311.2781639247939,1105.6438226860994,296.6535427852477,907.4888629899316,213.52241362334848,1129.2124334667467,205.62602198170435,921.4930275518346,575.3946316226716,1042.6061036322242,570.2119123610161,963.6667536077564,718.1592944756595,1039.9578864709322,717.2886284182068,955.1468036772136,856.467403026179,1033.1738027871138,850.6834235519984,957.6043663052932,0,0
156,312.93824758269227,1005.9772033467178,361.7898888457736,1059.1017113881107,357.2738878624647,956.975020969904,303.87984832644617,1102.201270356413,305.09468182785764,925.1368915885796,200.8331108837351,1122.6634289183046,203.1205257420732,917.2665288674316,567.8995110619672,1039.29035814609,561.5207203753747,965.7826778907972,716.3162861440829,1039.0188504736884,719.879400320884,953.8546199083854,857.7415261684065,1032.8537815831148,850.6050669418354,955.160140374581,0,0
157,308.5142775784853,1004.0585257637424,357.6049697538656,1065.7564435366055,361.7126114253725,966.1373327340737,301.01306091824495,1101.001672569572,300.17486163016565,923.0983257083489,208.2429838242549,1122.9729995895711,197.75223606739613,919.0671518565453,560.675030650646,1030.5669345337185,562.3933160119001,959.460921893656,716.2347887334339,1037.8359975121111,720.6121032848779,952.700406984754,855.9062673769629,1033.1902177013255,852.4763773011603,955.3669136714444,0,0
158,308.2857585604386,1004.7535226837316,354.3014677665323,1058.7234902924952,349.63881483933704,954.792681602237,298.2729817056842,1101.265371352062,292.9095141475315,917.5174143032324,203.6643367625957,1122.3370033953663,195.87726657505303,921.7795519580044,557.3552635525231,1042.05467431533,552.8686257053569,954.1918366801468,716.3146199795607,1036.6955114024076,714.868977823245,952.0292016673316,854.547575921479,1033.3420506126297,852.1488621268998,955.2991054515292,0,0
159,305.2063724433492,1003.1552144204056,360.66794736487657,1053.690886935445,356.074545405156,964.9509438340232,297.7075914102661,1104.3869065642796,293.8214535210936,922.5420469890878,203.36147938345124,1118.1038437618397,196.93781109873123,920.9986037703492,566.3438678934917,1037.6418946999825,550.7044855918933,956.8022156882864,713.9060907649125,1035.0939720540605,716.442780711716,951.1578342233136,856.3927740238422,1033.929286735361,852.6453095077693,954.663792707568,0,0
160,301.78847165349555,1004.4376576778908,353.3979739820383,1053.4266560573424,353.360820790106,960.9070730104244,297.4577594826528,1098.8267589964296,292.4791267076301,923.4627082819102,198.4692064838385,1116.532865436002,189.7389108833938,918.3887306230196,560.4470718201487,1036.0333986303372,551.8367635878227,956.9334805143134,714.1598111910379,1033.4146978082597,716.8364656545095,950.7691891661118,854.049934312333,1033.4753392182406,854.43804092308,954.9098980277888,0,0
161,305.56998271470883,1005.1788325593544,352.3446318697092,1055.2959927034065,352.8199936974653,958.581972591672,296.97201694096634,1095.8417066452173,287.6908872155436,915.5123623323126,196.30974475677053,1114.834767382956,180.152023267994,916.1957056184276,558.3835833962469,1040.3943321794206,547.5633435689581,966.7556150549918,718.8706837139141,1031.92527978408,723.7307892540185,949.3649087943724,853.1040464390084,1032.980448255462,857.5134698994292,957.0701402920648,0,0
162,306.184820192533,1006.6084120257824,352.1699504579462,1053.6880764481252,356.17192662738853,957.2627353598142,293.15785377636377,1097.199463966925,287.556211833681,914.386856336965,183.7007487362786,1111.7765602935858,182.1541676812736,916.4805671417216,555.4216725928575,1037.238987958405,547.3540771891144,950.5940025716386,719.0861962069073,1031.027946612311,723.4185789527446,946.9525473858836,855.5957240773115,1033.5193393547513,856.3797656519359,956.8461105492428,0,0
163,303.3379323336796,1002.9445637542478,356.9409897981601,1051.572501962453,354.2229788945152,959.9755579088647,289.6615602136123,1096.4945845985833,293.158369681305,921.2163499415929,183.54292652541852,1109.3354132524053,181.1775474895581,915.1315493727328,555.8768114156934,1034.214100834204,549.2846629585493,952.2752780620008,718.9845142979538,1028.8845524728342,713.677994984799,947.3362623182488,855.7928777826157,1033.6351760987584,853.2374528604613,954.5992006053827,0,0
164,303.16612987741536,1001.8468996113842,357.44228030677266,1050.496869672317,349.65863469673224,950.7163294022088,292.00905983252704,1095.8466751132269,290.73227399967425,920.7950970427592,180.50708904688005,1104.5952593308,178.945016194382,914.5941529845072,558.0593928497076,1030.2135826856402,551.2855805594216,951.596668476046,718.9909570145824,1029.272520133978,715.3590036399652,946.4849517172,856.2327134066657,1033.830696683347,851.9002406463821,953.6977014814904,0,0
165,303.0069200890272,1003.8721967777026,355.8268989791175,1049.6404163772618,355.22578057139066,957.7327453030288,290.7090968676444,1093.488339908328,289.8717777068655,916.930070214198,191.9300732656015,1101.7119280543948,181.78998600522004,913.0879551132842,559.6295714285345,1028.886634439865,547.9546899882342,946.5646086502916,718.199212777444,1030.154086189354,720.567650912797,946.2980496016256,854.3838859720564,1033.819626269316,853.7049607407441,956.5491164387544,0,0
166,302.235007763529,999.5419609748118,356.2315894475374,1048.9673389712298,354.1899593040754,956.257063216098,287.67653462790696,1102.8930484679236,294.25324260180884,918.4318418033328,179.2694730225403,1102.2773082321137,183.5288545338168,910.9627981977724,559.88392687898,1027.871628760591,550.9680355850835,951.3192583093916,719.9979646184199,1029.8876630235122,715.3426480386285,945.4632131112664,855.042822900457,1033.9720541724907,852.2533657336885,953.5483097522072,0,0
167,303.3676909160242,1002.2279083229532,353.124204667864,1046.440552116579,354.29470500028333,951.747038292587,294.78419341718575,1087.820047102458,295.2081906004907,916.541478971976,192.4111822894708,1099.3399628604886,181.27034257385293,908.3803629542344,553.9645842612952,1025.214721320921,541.0178925870143,950.4046843316432,717.0901043796415,1028.6661208332855,718.7450932774339,944.489656402117,856.1361418278846,1034.5615841587355,851.8070506181456,954.3559488244656,0,0
168,301.9939978690079,997.4197507657872,356.63508520634804,1046.766613043029,349.4535812754935,948.017489309262,291.3307798172314,1104.4725423416262,289.3021396294682,912.3914042857532,196.75963730433827,1105.6493575567713,184.4380841298593,906.9541519691978,561.8453027790482,1022.9116204659086,555.1694328298183,950.7602203952137,713.1155894543631,1028.3130091345547,712.7461322045294,942.6916999452524,851.2244368157553,1034.3817869658683,844.6510347185271,955.9343872518772,0,0
169,300.75315666446755,994.9271875475366,355.46773136669697,1043.8798863777424,352.03902394625857,946.8776073357712,286.6570428443978,1104.049578126435,286.4860255882551,908.150851819377,195.9277993091836,1105.1716984868665,180.7820919121195,908.9994104568964,559.6190408736428,1022.357112259483,554.3691006128437,951.5737237867236,715.444051695428,1029.196391445499,713.2634568679472,941.5086321021424,850.8961930293565,1034.1707172155557,840.5462663102367,954.9084228246552,0,0
170,301.73054029169566,994.7097508124268,355.1814075564222,1038.150255457607,353.2772681306955,946.904832334049,290.9536771625474,1104.376687099617,287.4369836318632,906.987299306002,197.57334571510975,1105.3332214579698,185.04410526687363,903.6096303520792,558.97426383238,1022.2166834150844,553.5133952127167,950.8814041619788,715.3312597907255,1029.0674413362906,713.5436631489172,941.1634655124908,850.9204863509833,1034.2250303202566,840.9772290054935,955.2096763907944,0,0
171,300.1263506607829,993.6981880305708,357.1300485757299,1043.6944524020855,354.3647565705258,944.5627909596576,290.6180380968805,1104.0782534384184,293.3256340491911,905.3934368326944,180.32760133978917,1101.1628591970518,186.7913151655457,903.0120593988222,558.1971614847567,1020.7141826329732,552.0907358137312,950.6777388483704,716.8643102906304,1029.2403340672502,711.4871654336877,940.125150547406,847.484508211808,1034.1818959322334,839.4544403512704,954.737170777892,0,0
172,301.1598173322541,992.8185673656928,356.79834254231343,1045.0413875313563,355.5782306209807,943.1821676530355,290.8810202011981,1103.8940339995868,287.79770021475804,903.1880290012516,179.9408208006225,1098.358921160337,187.2117210209602,899.9868186933867,560.238152418397,1019.7109072739196,552.6243718795876,950.6486753958452,715.3525295059144,1028.1906170533214,711.9286575118958,940.8872735824416,847.0858877253935,1033.964483750208,839.3393249908565,954.9932998107868,0,0
173,300.135594927288,987.8747035018844,357.6945408299003,1041.577745447432,357.30560392025075,944.7397460489044,287.92000090967383,1082.8264515335118,291.3530479419991,904.8645243760332,196.56069002783963,1096.5008157005564,190.5755330744273,898.6670251491752,560.078488754203,1018.0750018476476,550.7745381666563,947.8447110927956,716.7286478000437,1027.7124110886843,714.362242144323,944.3422760077036,847.5702460379532,1034.072104628519,839.6594917634683,954.9712612311864,0,0
174,304.14022135641545,988.2828053650306,358.4743439980694,1040.4887630061835,363.0912473824926,942.770740024138,291.96346565557855,1104.9297301932174,294.64756206666226,902.6851845208027,194.17297313675303,1097.5458440843704,191.87072352098085,898.3113310041015,571.0226855631457,1026.1684344289586,563.9817455128048,940.045853501992,713.0194046159404,1026.8420876552743,717.1291628119538,940.534605184607,847.4221810686882,1033.8861284669404,838.9560147348708,954.5992053141936,0,0
175,300.52706188901345,988.3179909441948,356.6497619192374,1039.177365691937,356.3170754738995,944.3169284795332,292.3959451766566,1080.8229090727752,292.44887758448465,903.8509380668512,195.6429079450153,1095.9107391559228,191.59384019353143,897.7699475985604,563.2875907684643,1027.6748717768417,565.8067766122607,941.1608743212138,713.5369271698792,1032.1106777709692,717.3399058368022,940.9966498381248,847.5820739309561,1034.0120918447703,840.4300339231255,954.6098983506786,0,0
176,300.16631182210494,987.9570431117186,359.29500971720955,1036.2850048505236,355.5483119850506,943.4329649668068,291.9698172381392,1080.954529750356,290.16739533998566,902.295231759592,196.15873453365964,1096.1564018479348,192.5239001945029,897.450355905369,571.2694841739569,1025.5017098812914,563.8917073347789,940.5832377818472,713.2764412987837,1026.4787316024524,717.5964871370591,941.2917873318104,847.4545266259321,1033.7966815799934,841.0291379325876,954.4859335266608,0,0
177,300.2055979457106,986.7345796763066,359.30777382323583,1036.6329684737498,357.45525871048665,943.7570730821776,294.36366166187975,1080.6379416057243,292.4861760970365,900.1965941934355,200.11198309215047,1095.2518870671124,192.56890940573183,896.047621368924,561.1086464517293,1026.6945404344233,562.8437131216994,939.5747719679924,716.0939864467426,1027.1031178874537,717.545679834016,941.8682897204778,848.3741570263131,1033.8294374128195,841.3028262154488,954.7562683688463,0,1
178,299.81951789211075,986.67195518432,351.48338084723144,1039.02730859088,356.0920950464216,943.3023620650316,294.4660350157164,1080.7611483112144,292.74727840882434,901.4634539781468,203.38469728226775,1099.2096498869168,190.82903920286495,895.3575478468986,560.387321439304,1026.5898211925544,563.8581881628545,939.044276005551,719.1439718680434,1026.607474523989,717.4257186671382,941.9282180819768,850.1204755805403,1033.6562251554178,841.530415717275,954.691950723058,0,1
179,299.61806601138665,984.2898828645212,358.7203061782182,1035.6254094423048,355.9283019662368,943.4469232271912,292.5935370202802,1081.4530582694251,294.7410839214746,901.4556884765626,196.26282829612063,1096.9381707140317,191.4143404321956,896.0605699257497,559.3964985846233,1027.1436883280332,564.5056822644099,939.3688193495708,714.6565435208641,1031.585731478319,716.902768019737,941.5960464645711,850.3668482746972,1033.7874765276997,841.0744069797629,954.5105619521636,0,1
180,304.0786938115431,987.3518267315508,353.6576183998693,1038.5960837762905,362.2943660279709,940.7501274518104,291.95568095723115,1081.786027693906,294.2937666294013,888.6950441426342,197.7666475868969,1096.918191902783,196.96540594410988,898.54502087214,558.5926937405867,1017.73773529703,567.0125727783719,939.5987788304784,715.0937633737631,1025.427640288477,732.5801091386376,941.8872864083452,859.261833992054,1034.5526145469785,845.8672089198475,954.1534148026354,0,1
181,302.47902318312066,987.8328973348312,359.1218196834172,1037.0084355877746,358.6855015550075,943.8297145599656,295.21264598335495,1081.6345250720403,301.0442834216689,903.8878013280104,193.12263855853533,1099.1370938404093,185.82380128619883,899.7444252613974,569.3318942185341,1027.677729352269,563.0011968091808,939.5017961646424,717.3128400388402,1030.1377102910028,732.4198439341372,941.5738639299,855.6614384632582,1034.906295002777,848.3631997176667,954.3161486107844,0,1
182,300.0833966983155,990.8487426174818,358.09264432314313,1037.4761523401623,357.7339099938599,943.8429604445548,296.29876392250407,1082.2706504221965,300.62842670435714,903.7676378596276,202.32485104676803,1099.2285174188328,186.6658077066369,900.05625010763,569.2578610642213,1026.9044773794114,562.1896332587625,939.6578340439304,715.6944880094887,1024.8810953536863,719.2216096339827,940.6048471869834,855.4348236810711,1034.8677173981678,847.4354882854168,957.4682688940808,0,1
183,298.2839216026435,990.6905871187388,358.3720643994712,1036.496410271773,357.3134365007378,944.9607291911824,299.54740804565586,1082.967131962941,300.35359795598896,903.3043016465948,204.5253098677597,1098.8678036815188,184.2334418923089,900.253631345145,568.0799818597006,1027.6001093161624,561.079289217144,947.4304413497669,717.6569940891935,1030.3572996253042,715.6598039287273,939.6903894159568,855.4737388018049,1034.8440522608032,847.5816038154036,957.37121155996,0,1
184,296.3340058469338,991.4724259443094,356.93803182038897,1034.105015179412,353.19409651936104,943.9213318723164,299.33238308513427,1082.4088203828182,293.6290229033431,899.2326051150062,206.5647918443221,1098.9549516597976,185.62548886660016,900.7389348329295,568.2250841634326,1027.439615556547,553.1301961236564,939.9727001092086,717.7897916875672,1030.098542403334,720.3357928689031,940.968044485615,855.5251203556829,1034.8804416137966,847.7507208537683,957.4927641275084,0,1
185,291.7663510010053,990.5370085840276,357.19384600189164,1034.5448019572868,360.9600515204381,944.0180420998176,295.1162699512139,1082.930489343199,300.8121735779919,902.8383688607872,197.7754779909925,1096.9123610497222,184.13623244306663,901.3683487824184,563.2316908817762,1023.7572286971608,561.4205663419668,938.8690557767152,715.7641963685907,1025.492650129443,720.8540061980447,941.280541346408,855.0336263486715,1034.9132394895755,847.4140444533567,956.8090051206748,0,1
186,288.7504828022732,997.0272700459008,356.7746519329333,1033.661380630482,360.4307894712927,944.8337601459176,291.4003806926494,1083.293570939624,301.4707251053948,902.1264679829573,196.34929875248585,1098.0802752672091,183.605604581002,900.344656692718,569.0192057655444,1027.566781699176,561.1587426798861,938.2124686258668,717.804286247422,1030.076069267772,719.0541935835145,942.0309064810456,854.6543646447834,1034.7674150207654,846.2352618501461,957.5075598835158,0,1
187,287.4765597270276,998.9788854236028,358.55748815251263,1032.918131181547,359.9836620335771,942.6841396132784,294.228255658838,1084.337623254242,299.9740178191305,902.2278473326428,195.7923578130873,1101.2527571207982,182.31266626921055,901.0760042861838,564.801996030175,1024.0091985048048,560.7334300352476,938.674370669688,716.2961662699249,1025.9933621913174,720.4256505680952,941.8913306040768,854.7553890951277,1034.7174720287674,846.2538474867961,957.6095702138392,0,1
