FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
125,311.9672138638242,1053.4371022176078,365.7313188867854,1106.334494899775,361.2508471207439,997.7353463603854,292.0360088968463,1178.048193018547,290.42282947793274,943.799942095082,188.6534321540664,1191.489774436306,165.6272045378567,931.4897123248502,629.3215297989944,1099.1226142474084,597.8523368488208,1005.0176701486156,706.1372450889319,1111.0840338175128,705.6225515993116,987.1174719121684,795.4995275380862,1079.5093688292156,782.2512527188027,994.4786386819204,0,0
126,324.1082789963026,1050.5667255522137,373.6258273874985,1104.2133438368217,374.2121538973289,997.4199226373788,294.02478921242897,1176.3386121941876,292.8096302464042,945.0721201451712,186.049744713911,1189.1643780351649,172.04838830875946,929.9047528672622,592.68863047983,1091.0566548859697,595.575346903311,1010.221208044048,706.2756880920172,1108.7060921337568,701.2067689387169,991.2713395454356,790.8081928744272,1076.4105899538913,789.8352974443968,997.213211227742,0,0
127,328.9779441595387,1054.3277522415733,378.63370116572383,1107.0475110930613,377.1288659699716,997.2454833984376,298.7206502450613,1174.5043743506326,302.1317725311795,948.0201155012974,184.16280200794552,1189.9983460862877,186.83176653282848,932.4078772752974,609.9748047926646,1098.866640605268,598.0824731447296,1000.0856564064222,733.0387436925047,1104.4727155585924,721.9476275698261,1003.3219413000552,796.0358322798353,1077.871057873347,793.8853723950132,993.2788659963952,0,0
128,340.4377832276303,1052.8526957537829,386.7865408412501,1105.1252723037978,394.680157327838,996.029552765229,316.1394493787589,1175.349479411824,315.30670061843136,945.2940921377032,202.4611577697786,1191.650670462895,193.3477535917483,927.893509482917,619.7357925792044,1091.5803311450968,603.133705037468,1007.4730061819062,709.8661956241443,1110.755845517643,731.3450747317548,993.2315064387494,791.5731284708288,1088.4120347515614,794.8501472820385,998.018715527021,0,0
129,349.5629601546785,1049.5352471076244,396.821218919692,1105.0766672867348,394.88738386156655,996.311883639098,323.413286147099,1173.4352146571914,314.5259860154091,943.953267699388,200.3021031455349,1178.7699649090457,197.5904319376257,931.463902660541,624.8551714714854,1090.248133248043,618.3160442803709,1000.0410370613004,714.4100526281388,1111.6334417092285,730.8419245210208,1005.9557849847596,794.1350091108264,1088.1993969672749,797.2619137311323,997.0646401769006,0,0
130,354.0873351549761,1054.1681235577587,399.8956112309767,1104.7556696771962,403.0207438772769,984.9560968425676,325.1264099894946,1172.325208048712,321.72437660405785,945.0700603768196,212.541248311612,1180.4296673193826,213.16113986646556,934.9172300945564,621.524918435919,1093.1580302892232,618.892229821809,996.813479275672,710.6273307849898,1110.2053603173003,724.542113603014,988.9791826392516,797.1225278182209,1078.8097882183224,796.84810757482,996.0531819138258,0,0
131,362.4678882231793,1053.239525900791,410.4306020848308,1105.14469547538,418.59980004041495,994.3624245603676,344.86370250369544,1174.0957303015648,335.42318217621045,942.2205006909844,230.1552488651945,1180.138972252279,218.4263764618277,932.699974895312,645.2044854579573,1097.0695223167131,619.0454687408725,999.7892300439704,711.4961317828789,1106.446731421634,740.9563976828546,996.1579701061376,805.2426207980192,1078.106694834623,792.137461341094,998.7573940661092,0,0
132,369.67849746327096,1050.8385853763891,417.9448446960846,1101.6976738116218,413.5654651855151,995.2309525915142,344.43759164202504,1168.1617626944158,335.9753174899613,944.6542643169372,232.40777974320943,1178.8642716250115,221.09812417793023,931.0142990213208,631.4027841813543,1098.695948906982,622.7312831605828,998.9407897994064,786.3494401790385,1080.6031653567504,732.4642223065479,998.7412852245952,847.3146947059581,1083.2101674538865,821.867337171061,993.823496925752,0,0
133,380.3734118172654,1050.499789134971,426.9959526409253,1103.3080359577343,422.7273770891643,996.9282508194228,348.36956177948355,1171.4350759939268,342.9701346507773,947.2214406592982,242.7330046357352,1177.788830378054,235.43315212810305,930.7586163164148,655.2521064470586,1108.431369352656,628.9857674389108,998.8477309182846,786.3168187135217,1081.5935108260492,756.6121536671573,1001.870350834204,846.301709535993,1082.2460818658587,820.8698725111308,993.490127441552,0,0
134,389.7260200341749,1049.1921671938144,439.25076280055646,1105.7915564515326,429.6093665173832,997.4357099343888,362.77972182929904,1175.0076789491586,355.5554186321204,943.4131644176788,260.588010730917,1177.3823564180464,239.0096673605811,931.5232188766448,649.6203096387289,1104.7737868264876,641.8700382148336,996.5420994138472,785.0983033099627,1081.5675592247308,735.0449557856248,996.546024543936,846.5262345808844,1082.5423000316075,813.0426883077434,992.422494769184,0,0
135,391.2723954973357,1049.4308137578355,441.4154346401576,1101.3951037965392,437.6400049455144,994.0926110507984,370.5086960811144,1163.5037179872625,357.9789701146794,945.86677500818,265.842114896241,1179.1746966090825,249.0185619113659,928.0565476820452,652.3593836611982,1103.5109964632795,646.1013996337573,997.0663306399534,770.8065922889659,1088.3662223956062,746.4915328404063,985.233036800836,846.3112029235601,1082.8949377801296,820.662218051707,994.0733555465127,0,0
136,400.1920103809768,1049.908479554613,444.02999500924494,1104.440849354651,442.61908849907167,995.183646533526,369.1946561438829,1173.108651906055,358.9203825356591,946.3042746494134,280.0577351702825,1195.1649043456673,245.393066598473,932.4736304356718,668.5604268087677,1108.5033748046517,650.9269549663727,995.6043375703364,786.4365602252697,1081.1730732241597,763.7905770687505,990.1139236214756,846.8262084841882,1082.2336768403288,848.019589447696,990.9818058728648,0,0
137,413.21343703449776,1049.4904790986209,462.05695222971184,1106.2959015290585,447.06240640350063,993.0505532328476,386.6035118648692,1173.3110312098183,359.2237852019668,944.7309385547736,284.1835884620061,1174.78834792676,260.4200415245423,933.4338524655154,654.522716140251,1101.5896725286727,655.8505782783418,995.9691987608744,786.3305900186804,1081.5936426727496,763.0533769505852,991.0854885036852,845.8561257113096,1081.727128207552,820.3115466729251,992.8184316300192,0,0
138,414.50070449372726,1049.7430792142152,462.41857422033735,1103.076378614214,459.19495571419225,992.01887434848,391.8010089611356,1171.8000357331466,371.6083941317039,947.8977415826196,275.6985940672796,1193.9390690654277,266.7934101238672,935.6338034580072,648.9180454011081,1101.3893170044933,669.8079035403049,989.4398634193752,785.0980943697172,1082.3272525975146,763.5457821413196,990.8005206958062,845.7749765344031,1083.308697973079,820.4963462839511,992.520397545046,0,0
139,423.92298976218586,1046.6037272075623,468.3488153822245,1113.616259012215,465.58948152241993,991.559707451007,406.63962375358113,1171.303990775395,378.7830057131764,942.5488097382153,283.4905879116182,1180.8789416781951,268.63151823745744,932.3479442049878,671.0645810091294,1101.4532690447627,671.5093263941096,992.7183925255882,762.1613119296507,1087.0413107104723,763.4556646061811,991.1842551361016,845.5748707110301,1082.5843434890871,847.2077681959372,990.8146250974949,0,0
140,433.0213493426537,1047.0182559246705,468.4163164751427,1104.226352599156,470.8855294375177,995.7958571793488,405.7567505966702,1163.8906039673122,386.4045364617991,945.4494156231344,288.1072505459829,1184.1410631436272,285.8999086883505,926.3957895731594,673.6270831124215,1099.5961235096838,672.3369896024349,992.5615406947308,764.05744733674,1088.79598108834,762.6543466198428,989.8832712727028,845.3373431539349,1082.5571459028145,847.3049307675603,990.9740790507972,0,0
141,435.3925981261175,1047.3392918773825,482.1086047188668,1104.891080442901,469.9318806185679,990.949212157665,414.1867664173458,1169.9868933616713,391.47080702961495,946.1298118664184,287.07748921546886,1183.0868868859352,289.2017612531684,928.6745397384162,693.3344020769097,1098.7945641847678,674.2623833407041,993.6624653526828,771.2628280480909,1085.3792808022597,764.5891185606719,990.0111962065464,888.8014680542468,1084.598669967259,848.0996832084903,991.0613839333764,0,0
142,442.8662480675507,1045.5862702559584,486.0820856578018,1101.1888847939676,480.4883829421897,991.2166019750816,417.33143363724446,1164.804111231258,402.6907388317569,944.0088074492847,280.8983975424103,1180.7091419631993,288.989760233925,930.2354936788926,682.7280581292002,1100.6426042252654,683.7686743072787,990.6646928640082,764.6133824163667,1090.7787354950692,781.0203388546471,989.3841467527324,847.2840206706787,1084.7641224409183,820.8993705878487,992.533736428647,0,0
143,450.81571413109606,1046.880722326185,489.5675786170909,1101.938517708537,491.4816530845255,991.5542613750516,421.7014376239752,1165.079958745437,408.0031919045318,945.3065503055255,303.9843077343369,1176.6522754946673,303.91213763054697,930.4540780184464,694.4368029570858,1090.617178889603,686.9627960760664,995.4820527827188,707.9684697264037,1094.487356484418,735.5792615317554,994.7878111223366,801.5423158365355,1080.4765629260353,820.0606978358155,991.9601310096534,0,0
144,458.6198289372676,1046.3271962431404,505.9824332645253,1098.0750309974285,504.6131058632165,990.857596863376,432.7944047429317,1161.3390117704123,421.87709208117656,944.1779425492804,316.5403456061652,1177.8122520026348,314.3319988514264,930.707519329444,692.8790677074338,1084.6786935149005,698.3727228688015,1005.953477667501,693.3938161108366,1127.4241953225455,718.7049071035397,978.9692550087397,791.5500593247432,1079.6022359944725,794.6979463674002,993.9622059190738,0,0
145,461.4014638198833,1045.5355469467534,506.93303102014585,1098.0968980417806,498.6500543859752,991.2649399353072,429.1291722767684,1163.2842578089123,416.248726714572,946.7436712686846,319.37814741047833,1176.9614183368446,318.0963817095415,929.0502920718336,693.582365931398,1083.8308948878416,696.858034667175,992.1812583592604,692.0222546561331,1126.8702629364036,739.9130197433253,991.1769241904792,791.6454003660203,1078.7903724463,804.4848748890414,994.8454393979648,0,0
146,464.0811244781057,1046.3746328024547,508.7624903804149,1097.4137034195471,504.8889471681592,991.5816316737752,433.16039974574767,1164.684226255396,425.2141758555399,944.1266407290424,325.07992011517945,1173.2157598603394,311.4504823697094,929.2027599998996,708.6917994267299,1074.9439911628629,698.5599386862567,1001.595328707278,691.8688138284671,1121.3395481263778,711.2193093963344,983.012021279878,791.4591636211261,1078.4703657050768,791.7909178715223,998.67004091822,0,0
147,468.4858379934482,1047.1040948535658,511.1066445696648,1098.6114418988366,511.69266570529015,995.3391617348228,436.0302087513461,1165.8906989059058,430.37205466678455,946.2458773240896,325.33672307960694,1176.644462904976,332.6375824515314,932.3457465357504,709.7126921813726,1079.6424206489155,696.0791054317638,998.3752643212424,684.6515834595043,1118.810353051381,703.149520120013,981.991094607452,826.3398156333496,1038.811417649022,791.0004379907416,998.8993717728952,0,0
148,478.10485490121823,1044.5780950429946,528.3464944192119,1096.708984150771,517.7034908339323,992.2669371885908,453.80089004576126,1165.1389305456696,435.9647635768696,946.0042130850766,339.14738099503734,1174.703200520355,330.58800755613646,931.6353787121574,722.1649990900285,1072.3748451922415,716.1497955917537,1001.0635660747498,682.8061803512672,1121.709218021704,687.680162943231,974.225214972906,820.798816755317,1079.0496449467016,791.8552018204033,993.6349906613073,0,0
149,481.0225252863334,1045.1004528351168,529.0283816254495,1097.851058433023,516.0615740950923,991.23900515117,456.1159707355871,1163.274984142519,444.1090363674883,932.9703205004936,338.5709170340251,1172.6854213067138,328.34317498771355,928.2139743241556,719.359405725923,1077.4558665593,701.6296177877716,995.3551367115748,675.8131740059126,1122.0350300538726,696.0514744236502,974.1241733122188,802.7909989970867,1077.4310988875368,793.731396827648,990.608445615299,0,0
150,482.1288973705356,1044.42351285891,531.5809188862615,1097.007518042369,528.9560829430469,991.4094318106804,457.8390567417417,1163.0564536179452,447.1415127207305,935.8262545706856,350.2458157185925,1171.7226928441864,336.3782239719857,930.69829106944,721.4136084468529,1077.1944697125707,716.1844180619297,1005.1474664983812,685.6636886695891,1116.8453125179385,694.272514313498,974.1026177220622,799.9199698340287,1079.6917773939774,795.7484443476047,990.272295725512,0,0
151,483.1119813162576,1045.017198370626,545.8059351093902,1101.039554615567,529.4006542111559,990.7381868047104,467.326020735603,1164.3598685730565,457.1989589239748,928.481282073728,351.8565963427639,1172.7277443498308,341.94665559091555,929.909604960378,730.9265962161695,1073.2961959894926,715.6730046662924,1006.801126831862,701.5580088760514,1101.7923572324464,710.7864816415139,974.1423109784712,823.6983528682872,1079.3166466235764,791.5777653370474,998.7200790954636,0,0
152,485.6574467533741,1043.9068106848208,532.9014748125609,1095.7494341354875,530.953270424792,989.9957566888432,463.130365329539,1163.2345717834428,457.8499658334084,925.7743536103394,350.2128928969523,1174.0530969394122,342.2058928431398,930.5226103861836,725.1142750356845,1077.5777776691514,715.8423614501953,992.057099128628,693.1376982293295,1108.7892948013296,732.4271541640104,993.3748315380918,823.8947700927099,1079.863340894936,804.9866797121045,994.8041471639684,0,0
153,488.4741996695688,1042.6598543703865,534.2447730809721,1097.4579178069464,532.9774862024036,987.8332804302186,460.6591393082597,1161.7100835459623,461.552588558321,927.5607311016142,349.6004220692172,1178.834739309475,341.3459805115302,930.5417089861688,720.3435196399068,1081.136702033722,710.845595658678,989.1156987982756,689.4407014884006,1117.6448981784706,734.8507618997124,980.8134815852316,808.5589739498142,1055.8471657264593,804.2957303923964,995.022053434777,0,0
154,493.4541992620312,1043.2138647882489,535.1458948579349,1096.0919436105116,535.7958118627223,992.2808698868596,461.9055288138718,1162.7407843640935,457.77562060808793,945.327866419022,354.3437406641609,1172.1129989343738,348.8355567892444,934.6448832448136,731.181897087742,1074.7374337986057,719.8337858023972,1006.212832235747,722.035821783217,1094.3434370658929,709.4500676863215,969.6292414724784,805.0505029209568,1086.2767088229302,789.5350034339219,998.1059065572836,0,0
155,496.05154508112,1043.6066697433887,535.4492466285418,1097.73867862878,538.3348078535498,993.4750632833332,463.4190839164744,1161.9918870330296,463.3063660114422,947.05786599209,350.45953346321886,1180.0803529401635,347.9775095171984,934.3755803048656,730.9721237599307,1075.4320997564694,719.852017178182,1008.5997378134184,721.989881716407,1094.9023957711472,709.7004102451438,969.196336957832,823.7864452902764,1079.451235197293,789.0849233758775,998.0334218156244,0,0
156,493.5975081619888,1045.357910425325,534.7923679624639,1096.7664807478704,532.7213442124067,988.9031168470308,466.9466137110954,1163.3468002330549,456.0350773765455,945.0923828304384,356.9064798342701,1174.7949738961472,358.0769158773831,935.6627074836548,724.5543660733107,1076.06991758774,727.08474495321,1014.2099225494812,693.0988969542425,1121.7119195336898,695.61837879672,956.0941800713804,804.7890168823718,1078.25362721933,790.4089978023375,1021.7963171180428,0,0
157,495.3777460221041,1045.8979679643014,535.2608548525251,1096.5586028985467,532.0495289974932,989.4529115339136,470.10702628618094,1162.6310677286635,456.4516131496553,945.5798241182954,361.7399481090054,1175.7353615743286,356.0825092429767,935.6711207830582,725.420605544151,1075.0016108617283,728.2187038466276,1014.1783896620708,692.7314701750003,1123.8885578769346,697.010847669584,964.019973609134,803.6942503573215,1077.0848640705365,801.8327427778504,995.2364824170318,0,0
158,493.3773373782402,1044.8559148761826,535.0209164464427,1097.8434812838675,530.7610320052803,989.2345525445876,469.121121647144,1162.9660565602614,456.1561086925015,945.775358156629,360.68465789675867,1175.0050204891568,355.375539162069,935.4499916676474,725.8886316941835,1074.782783009391,715.3597684148384,1013.0417823090788,692.0689126201971,1123.7892530947202,696.9524100294968,963.2994522442282,804.169943007133,1077.274775788856,801.8945596246012,995.1106113655264,0,0
159,491.3056165747277,1044.1082579804029,534.4542196048096,1097.7308075152978,537.9241301086386,989.6341254061238,470.1928461481597,1161.7655176839612,455.3909105814325,945.7813773621187,366.32969227506834,1178.4804053380155,351.67753522200763,933.6457368400849,716.7828577485599,1074.8119554372504,726.337038890903,1012.7425104795705,692.6205711215928,1122.5451126491034,698.1642487207221,963.2709901741024,803.7059617259567,1076.7931532456892,788.4788479947609,1000.006073468928,0,0
160,489.5467026739033,1043.81735135316,533.686763331856,1094.9656889142575,537.0899102281687,991.1030496769666,467.00270780506304,1162.5605337800216,454.72676454501897,947.0144521025154,362.58732670460313,1175.8674127717477,352.9704896061256,932.5627641867052,716.6797939543605,1075.1454556119695,727.6450584024694,1012.8065112896652,693.1866331063259,1120.864075290027,696.116832539691,957.3290885572133,803.622867797534,1076.4696243140384,789.8067382594234,1024.2049599114275,0,0
161,487.3348799855563,1042.0025138098208,531.7126396387544,1095.8129290847723,527.4610123553729,989.103775416815,467.4678375879096,1161.186605056886,448.7594083629752,943.462729359444,362.8738490750793,1178.9557530545385,350.80204411817925,934.3384035714492,712.1866223715991,1078.937087216682,712.4101268237526,997.4543030099078,694.2294967314047,1119.0638068070928,711.4103557849581,959.3573590011654,794.0640792549043,1077.692900691989,788.8246199926567,999.3357110286267,0,0
162,485.4681468909056,1043.9781562306266,529.4862822097361,1096.851205706684,519.4409267490024,988.0881542287094,461.39347721293313,1162.50121218242,443.5855382564629,947.1146179244064,354.2525784277947,1176.4067333818446,341.4866994230273,930.4684096202528,714.3713444386099,1091.2660193741103,710.9710964207841,997.06576692804,690.5429282517055,1122.155715527559,707.343031209839,968.460660621929,793.6372170119663,1079.076873981103,800.3910899069281,994.6441311804712,0,0
163,483.80679603050834,1044.1924851506533,516.2029918179555,1094.9045201174745,516.6232938729274,989.9729774805836,453.1592707144113,1161.432640417633,437.8975278162367,946.1890204525624,357.19922336707344,1182.8494834479473,341.6527744387464,933.1903302643248,712.7685397065042,1079.2383818167436,711.0971945376948,994.9666840429256,682.8692227129197,1116.0725859138215,698.459340654827,972.1853460554338,798.6641291307069,1078.245176585784,790.7704510335338,996.4027502324808,0,0
164,473.5506320836795,1044.9760985251826,513.7277624479971,1095.0302386371466,511.9243884737687,992.3744554820962,451.7401311549471,1163.6093736097798,427.9847060998487,943.144754133708,344.25712151397187,1182.191955880327,340.38707168886657,935.4294007110036,707.9660053029946,1082.7518640135595,701.9084043465602,998.8365333663638,680.6456056155836,1120.893086945634,709.5970223256918,970.064267642703,819.93656590019,1079.708129075588,786.8768348247394,998.8323788499238,0,0
165,466.333731699672,1044.3912938305073,511.6933916387074,1096.0208002072236,501.8394388365032,990.5096440031456,444.5143573398863,1163.0332714700244,425.4884072491034,942.7513693221608,333.51202584057074,1187.440797243812,325.7510254690024,926.564677796935,709.1326794171674,1087.4038585295668,692.3527204416818,991.6006404700128,688.838624098521,1120.69217410007,708.7704145334786,986.38190926041,794.3471624823322,1080.7344991332202,788.0973699840054,1000.0290988807202,0,0
166,460.6667522336168,1046.8444295038116,498.4150675958402,1097.0452093815295,493.957268525162,996.7044518083268,433.895206426613,1165.5817793958947,409.5591980397159,943.8493698086484,341.516243372844,1189.2397849302272,329.70230181908573,933.3184206792312,709.002381065577,1094.4745855170256,693.4828889447473,1002.1952022689832,729.3445033555843,1104.760023056804,736.4622376520084,995.5788872891889,805.5590983020003,1080.224875310692,799.5304677142278,993.9753350083396,0,0
167,449.706422554811,1048.6838739466616,491.4165872839244,1109.824101702419,489.4284244135545,998.2786422157708,427.12873818505415,1163.8080948402917,407.92170386940666,944.9668916790562,318.2946100842658,1192.3787783945772,310.68131004105305,933.097794061194,703.3912787170807,1101.16658655709,681.1592169018808,994.1426056715428,797.266805075855,1080.2503701573694,776.8723633447455,996.528651723084,844.4336417685558,1080.357375190505,819.7360609473735,993.1609167582318,0,0
168,437.22035381976895,1047.8044456913576,500.5941643485477,1100.9331872899422,483.6330273929591,993.1314842355856,420.2112248970101,1165.8776043759472,399.2213654115079,928.196444767175,305.9864280809816,1186.2075617311634,294.2553398730076,930.330480145322,682.5066845996791,1096.0544466779654,664.3724178120746,997.9270158104824,763.4254539896515,1089.419126938057,763.7719599571277,995.0133604656504,819.1493353080997,1082.5812013669545,822.045555164352,991.0884838118264,0,0
169,429.5984441995311,1046.6825674983354,468.69172114854666,1113.3083969665572,472.6641774766621,998.6975851065968,403.8353368101256,1169.0982640901968,391.1695781454773,949.3034413244512,302.85939956982514,1187.245424650418,287.97980804592174,933.316671692388,665.5108662420503,1096.751763023584,649.2157477489218,1002.7486799185456,733.17581920847,1096.34765625,753.2572805059901,995.904570838093,805.2401349448413,1082.9672745726373,822.1145081241046,990.8704349313214,0,0
170,416.1868723657258,1049.650512067471,462.3153878746479,1101.00078596778,468.7239595569466,984.5130515676664,397.1038420767716,1164.9827951267307,389.5046806583479,928.4641581471576,272.3599621595425,1187.5770527365278,287.14254530570594,935.242084892772,664.8908574931488,1097.5569689860683,652.9381079605558,991.6889052772945,781.9015577338606,1085.8111858718278,751.1025574365424,997.8273841022658,819.4714086604521,1082.5510873451203,821.9989748831998,991.4498214665624,0,0
171,407.7338776383815,1048.0918822614346,447.8473574039375,1113.8640218338137,452.4574819497851,998.9098825111362,387.3991415869585,1170.656830663632,377.18371546314967,936.0509052038368,287.734231936451,1183.4437663059389,259.92707514173804,928.8218518550742,648.2749433976311,1101.8462993501305,649.2047703498671,1000.4318279908214,752.1796310087484,1088.923240398152,748.9529560818319,997.3586475560109,823.7287161719194,1080.4886010006717,801.5438614586084,993.6383094899712,0,0
172,391.2258835235714,1050.141035608296,443.7528652394546,1104.0660280203838,460.3329514403027,995.9950782164856,381.7908666285799,1175.0594395420992,375.7346880730479,929.5985483229816,277.06415920480794,1191.1341435238337,257.010015505033,929.1631901816004,646.5065213762737,1097.9749304262004,659.3903863259502,989.0748760999784,754.1747451603644,1087.1286023074788,737.9850343423949,985.030805488267,820.5715245915327,1082.9069709777832,801.2589714338006,993.7153484924676,0,0
173,383.4109131164452,1053.8236067839882,429.9055527090561,1103.4610373267876,442.283115262948,996.7684923069692,362.2030105888456,1176.5846260289425,354.43441135520584,955.2398565041502,258.4019647060042,1198.6413829839903,234.8258793586562,931.4862257868468,646.1349934750322,1090.900135362613,611.5574628634013,996.8320430892956,725.1298598350256,1105.3072838569549,730.577207944793,994.5262286139272,793.7974473930924,1083.110574446208,787.060422314469,997.6345680567556,0,0
174,371.03357674706587,1045.7212974217605,418.59090400765245,1114.4362015342292,412.1714520299388,995.4573057960888,345.459456772426,1173.21357497216,335.5064582576677,944.2442829656216,251.0523341939105,1187.5333670813052,212.45539730950048,933.9685971206115,626.219294117703,1099.7391785250966,634.1192069382289,991.57889400485,780.9834609013075,1096.2763117132251,731.3293044309777,996.0518792549713,846.9251282968509,1083.8298274172655,802.095351200575,993.5183849937332,0,0
175,362.096841989475,1054.3155779477695,408.08905696992906,1100.9276625095792,418.5946140363715,994.754015987713,341.4324040902761,1176.5241057026658,333.7365549035438,939.7551422903944,234.35924279519267,1191.907300647789,214.30172859459765,933.6088547436829,635.5377705726573,1084.8731408269855,615.4651490547567,988.4944526173456,733.1095797931883,1102.0568205239929,732.9324466819415,991.1708706779395,798.11874419412,1078.9386343973513,785.8394035204799,998.2689239031072,0,0
176,349.07516638231215,1049.7374427677692,396.9110190263805,1103.5212482169304,397.8950726691396,995.8759049437311,325.83745775359193,1174.830501200433,317.6590664272035,944.1434283119892,217.28267907786275,1195.5075416312684,198.9254606591709,932.3657132386286,613.359281840033,1091.2035926521744,610.5814574381775,986.7791714412514,723.5209944964384,1108.994360145272,725.2557128489559,992.5918081313,798.3775247243973,1078.6761064270154,785.6151267176951,997.7996606427376,0,0
177,337.025765474348,1048.9202683537785,379.1935920467302,1113.575566815244,381.2915235502047,998.737942305319,310.5637188726656,1169.9968006994511,301.7933321929257,947.282404959158,207.8923057486704,1189.9792982741897,186.14961212416156,933.8192410437524,613.6510856439915,1096.710153281207,622.1784085198093,990.767644956478,719.3789972432722,1106.9792332533614,720.4809502538376,995.4632506696378,791.460252521252,1079.7569540613806,785.637624961347,997.707088450839,0,0
178,324.988356740329,1051.08096871807,375.1325838959573,1106.9513080717447,375.97244332143634,995.3810129719216,307.24826711051946,1172.1741978339112,296.3792979980786,946.9151728824164,174.12286292126956,1193.944383462854,183.1610741633897,937.1343722823436,593.0917605932109,1104.904643667699,598.8311850668084,995.1963897525696,734.3031107650776,1103.743537717843,702.3894397055993,997.5477130337728,796.7113541750665,1079.2003023370412,785.377343007895,997.8490671666556,0,0
179,307.02208594631,1049.002063086942,363.29404699476856,1101.3366994079995,362.1378537117272,996.5288629468796,292.54462035021635,1178.118069079061,284.8592838044284,947.7113628177236,179.68536747738196,1196.1092021446032,169.8350086137749,933.4471992531916,594.3230816229732,1096.266366032272,592.2566532189576,998.4010679313666,753.4762445258846,1087.03192941412,712.2752933973453,995.8266945081456,823.6066736387493,1081.329913451162,785.6867513669017,998.2218058612048,0,0
180,299.5713712149075,1050.599031357271,350.813602799712,1102.8861238253985,349.3319700164199,995.7557051502372,276.3851067551711,1175.634418966839,267.8384599202011,948.5927122678064,166.60673516004385,1192.7701781060573,158.22516501492424,929.4250421012526,570.2410454619845,1094.8701417630075,560.53748928834,1002.8217445166124,712.2816339301814,1099.2838445995592,708.2434216959423,994.0965059099613,795.1344051286675,1083.5711997296337,801.0699876604216,996.2101703001944,0,0
181,288.7881164898023,1050.6212811606672,340.4485259037489,1103.7751741990896,335.372693640978,985.9614965479484,273.28690597077804,1175.3735589245327,261.0384249594184,948.1365253748394,165.8426065283727,1192.1718712329514,139.01871516273607,940.0050361851924,568.6019721855887,1103.8577196512215,551.5422683388421,1002.1136860283398,709.4701339860576,1108.1427735742798,693.5644399298183,999.0857498651038,794.8188196388115,1081.2323618600865,788.2257959095492,1000.1731871437448,0,0
182,284.47234789943815,1054.1520967840886,331.31929841556223,1106.255472941402,332.72884681413944,999.5837059273256,253.3390324943552,1176.2317854231724,251.5944310003511,940.2928508055028,143.5316007934094,1192.6796720730392,135.05134187532184,927.9940082849956,551.5058832701843,1097.034113405383,551.8446577788949,1003.2013473118342,714.1706439391534,1100.1908678311272,690.4196267196198,994.8368917292836,807.2836830526086,1083.1621883933287,787.743265824138,999.9095959912146,0,0
183,270.945755548688,1051.2897049163214,330.40253960419693,1103.992172342114,315.1977931941594,987.1309861989693,255.08878650838903,1172.6862796556416,244.9444144661932,949.3342611633794,141.55044612710898,1193.817319064172,125.7179420977172,938.379311207723,547.9600434123462,1101.526846230512,537.9562142394453,1007.3073468569182,730.294190346032,1093.2173976295578,731.6664616618261,997.7912332169016,800.8475627328701,1081.5847421796072,801.4629801538117,995.2947420096416,0,0
184,260.2590001606042,1048.9432056435412,311.1146936305012,1115.6310313138606,300.6386654460693,996.545116416152,241.23221430883916,1172.8544137970127,228.42675184242435,949.9240195269448,123.6643728943268,1195.2141477429282,115.73995513320745,934.0811820944648,529.2334397344503,1102.488739215478,534.2719701362679,1006.1833133739552,709.7488468800161,1108.028240498158,735.2386407145287,997.8100445794324,794.0597089214349,1080.858223303375,801.581459987923,995.4200084834832,0,0
185,253.5450643184746,1051.2278419062989,308.70974854468056,1111.572274930507,306.1655956809015,998.6272267293264,236.08026149834083,1171.974945180474,225.54851323637448,943.039335969789,120.998879322305,1191.7231330058753,99.18208892385732,933.7005238529516,539.1090225398308,1100.9331405381786,526.3158751588184,1002.1675736583568,727.8028993643771,1102.6255553930146,686.7375102743836,995.9459377403736,800.4432044258663,1081.3523209997174,785.5765104417837,999.4985269046198,0,0
186,239.2049541647009,1050.3595755504914,297.9301241563417,1110.6194376612657,288.9069653177447,995.1733302018996,226.1766586006075,1176.5776583344336,215.08041607542992,948.2913376179624,101.84059237317705,1192.9249499879456,96.84994745936598,930.9177115592424,527.5809708435296,1095.383593848661,530.9378657694446,1010.487669553063,711.1859700335638,1097.943691503117,702.6031253055726,994.487949346112,802.4722686886632,1081.1951096175262,784.9082667991926,999.1237284417192,0,0
187,237.52299925130737,1052.2102350351304,291.6411804331294,1110.234361546255,286.9822131331782,997.0642681808528,223.24019631731804,1192.5838033772848,208.00503035050528,945.6169927794648,89.21794985918756,1195.836986174573,89.31942923171312,929.7319280777148,527.1443218930644,1100.876316291983,511.453878144759,1008.1450779205032,727.3287335855907,1090.3655844414436,690.8024427515633,996.8398368437444,801.8800731009097,1081.092977530811,783.4472226662505,999.3302474628032,0,0
