FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
125,600.1198729178994,1019.3158188819184,677.1809654955125,1086.1132752518722,674.8231501635091,970.9724209888468,613.1880231641513,1171.492052603784,601.6514464379596,902.7057512607056,457.27967414806346,1188.245177819044,444.7347049192272,853.086644045839,968.694679696786,1075.009879533374,940.01714849038,973.1882924704232,972.9291953098012,1081.5032743724455,966.8030673102688,963.3463607440532,1018.7584862876464,1087.243649653001,1026.3978318709237,951.0662011028126,0,0
126,601.2869056458591,1017.1089500578602,675.9738815342341,1085.3867927007516,673.9123404359322,971.420419932638,612.691112364532,1171.6969612115977,602.0481703898377,904.3677152455684,460.06088043530366,1187.3779628734044,461.828484107366,860.3441961261825,941.8561805953284,1081.6763636962532,939.4377508275064,974.0687741539568,946.9821799468,1084.732588880821,968.1093295807956,963.1038556459808,1004.2945114006766,1088.007989192517,1026.3962326744288,951.0204351622772,0,0
127,602.0150202117443,1017.5358305741198,675.6075108407842,1085.8692984822742,674.2416925431847,971.842446421806,614.9632839604689,1173.608934793465,605.2110863972082,904.5965069414148,461.8598566191714,1191.0512576919546,460.2873247838609,859.1464724460129,942.0166627762376,1081.688578351292,939.9649157728732,974.271360981736,949.5290289433632,1084.4668155308598,967.8685058573908,963.2672089990843,1004.6302475699832,1088.3216928542315,1026.3688668597038,950.9217062003468,0,0
128,595.8874433589384,1016.9861738722084,673.9221405161372,1086.7657558152468,673.3782721123862,970.3160369685256,612.3861547006277,1171.8929123160246,598.7686791190555,901.8757238114785,458.8279133314274,1189.9571453377573,460.8640909380968,858.6630376834015,940.0393969432896,1083.3183758088896,939.2691002214528,971.3046815691408,948.0632541889642,1084.5993026296153,965.0156933371514,961.892486504997,1004.5682405340344,1087.2810187749703,1026.0980106547222,950.7351918889703,0,0
129,596.4745674579754,1018.1221501604764,666.985926113451,1083.2503422492573,662.5962904494822,960.030873653908,584.6113139972265,1160.111524370293,575.0286366198555,838.5532972796886,450.083873129325,1189.955864541238,460.7246661837296,833.5201154116057,916.914715611888,1090.8032051663815,931.2347179457488,953.2229968539764,955.5914830727446,1080.8331245013146,966.0032922672822,964.2555110126976,1005.2695960155232,1086.1461415735787,1015.4592367700544,957.7741909097172,0,0
130,591.3234483994185,1014.4676112918448,663.7180504470249,1079.2461590903547,664.348411113605,968.0373371917478,588.6432848113101,1155.2147930742274,586.9472699605597,872.7444657571697,442.5321934654127,1191.5377074388089,428.38816837464566,848.0352754053345,916.8573240123892,1090.1343569450744,901.7680036944128,971.1378362544928,956.2850407971208,1081.2858699263238,961.621874249958,965.0770824468811,1000.8993254960436,1086.7991675181393,1018.3912001412618,957.1004811776728,0,0
131,584.3822068952614,1020.0550147175002,662.0843285857003,1081.5230207702502,656.3704363422369,965.4266514382232,598.772761490007,1157.2781616480013,583.103933346752,869.5566641242079,447.3325339963439,1191.084654932071,423.8930359680414,848.2819471282174,933.5198023167326,1091.771212878427,918.9201883779856,954.691289471494,946.3201179554,1091.6137892634094,961.035319044314,955.3854260244938,1003.2078198803728,1087.5844108138692,1017.6587815402544,958.3190467268296,0,0
132,576.5247331577098,1024.039988745494,657.874792716593,1085.8618060917122,656.3194170853872,963.1268400238508,590.9759097849594,1177.1714299501173,583.2243097154,871.046732300612,426.0784866471904,1192.8136128489364,437.0543400797949,845.3393292339474,906.9444380066948,1089.9190001589336,913.2728790957844,978.1020858058328,920.2562782079252,1096.049363853124,868.1717288013552,954.0275920164402,990.6824454963594,1085.004596696191,1002.2916202520362,958.1761107770596,0,0
133,575.3057114758634,1018.5363304255904,643.7007987638754,1084.422771501506,635.9250681049957,964.1994842372336,571.1474657492768,1155.8907711076702,580.5625100997706,840.851852114283,465.9214547582658,1188.3090575454344,510.5291926628281,828.5105213218538,903.4628318717172,1096.3226161399018,892.8692185460203,950.5224908720826,950.2573712005416,1083.2894204593074,943.6776288634624,951.2798489270012,985.9141779628004,1076.6687397392773,997.5777856705248,958.3526683081432,0,0
134,567.0905557069418,1021.5240375370248,638.3882646597873,1081.8631983749312,636.5960609525325,964.9513037217006,565.0979049742144,1154.2271065694458,577.2770452809426,871.6893423558333,432.5937631753393,1193.0993105224788,419.6874411673477,849.8414447008031,911.3160639590498,1088.7949633125345,896.9682832874154,963.6322864585726,957.1827411775624,1084.004014776876,941.428765363904,953.8632572126425,994.656521781058,1082.605991741912,1000.5724679478122,958.4304914957982,0,0
135,522.688134073126,1022.736797122549,602.0582607973691,1084.4549439463171,596.6036027925687,963.8342749310452,520.3535335426677,1158.1941383468327,536.7672956067347,879.0797602578527,380.85435358848616,1184.82139615431,393.4218629159915,852.7345084163042,849.0291338004123,1086.231912729234,866.2054939418837,950.7919677016844,944.9772641035609,1089.295817311418,947.4044709521864,955.8376299362689,999.1106496644732,1087.820702299837,1006.9880518522622,959.5972453277836,0,0
136,521.5743603476932,1028.303746903845,595.4914366346342,1071.9152356665595,597.743539921794,958.0804788672162,517.2493190294124,1155.2309200782972,538.871711038334,873.2677370585737,380.6154973857269,1187.0766951808328,421.88186288345,831.4826278069894,891.2908825917733,1099.5198273220806,837.0089126408332,961.4059493088004,938.9940277094648,1091.7541414214618,962.1956375578444,961.2850048505236,1010.4143198785918,1087.522264938859,1026.0930737717408,950.8588795658424,0,0
137,504.8236754408738,1021.8287823499784,580.8126125782146,1083.6641516534833,569.5642960428106,960.6468567298144,500.7510409708606,1151.5523675362213,540.1929928980505,844.4942793331105,360.1143863018219,1183.829560514586,537.7520127352254,841.7640826178333,871.732053173844,1097.3249685720518,815.693478379665,961.7659533610685,941.1693836281606,1092.2592972552925,976.0015276845626,961.0058557873348,1012.1710276014628,1093.0734782110324,1048.7977289564433,949.1159474963569,0,0
138,490.2407043963012,1019.2154297278612,569.535311610863,1084.1185115278863,564.1273571083852,961.7607292719048,511.7567852476638,1148.424700107056,505.4089632765989,848.6925951125953,402.7624600823431,1183.210736680434,364.2918933724551,833.7313499702942,826.5926119006966,1081.4251215680397,818.133012451648,959.7790518374588,929.2076720992982,1092.8651799321788,963.9284700907098,960.0918742788792,1006.2037973193104,1089.5920391769466,1026.2469100456087,951.1999242643852,0,0
139,478.8942853930092,1024.3798343790183,560.8995852451795,1085.7715383581517,554.3008909981954,962.2737521830944,499.4278598978863,1153.076021641515,499.7839248815965,843.7538962045371,355.38394297982995,1190.4741471940154,411.69136225944686,836.6938632625942,822.5903012259573,1087.1863232457752,799.8027764557241,964.0121738005,908.3256790200816,1099.9032550169914,946.0597810881656,953.732833918362,989.4722187255542,1085.4779455225578,1009.1511941421172,960.1289339647146,0,0
140,456.7692050016128,1023.3645232997336,536.6641189714092,1086.428290821891,532.9172919909572,958.8549759841684,453.4775161743164,1156.6686478053534,461.211146043398,899.6380256467844,375.0322282887869,1185.6382893850312,323.4669757540421,851.9416812445468,775.0340869739864,1074.1633699012102,769.4161200678394,974.2000813592804,931.2645039849843,1105.2007541194023,919.6438823843808,954.030318417854,1007.405623285916,1088.434604754087,998.458535103866,958.183778066306,0,0
141,448.1056905877915,1026.512551626504,526.7154479305827,1082.5508495501786,524.6408119251266,959.4221414738416,482.1683602897336,1155.8587296687008,540.8685723020754,861.5631619242515,367.36306184289975,1185.47735972408,540.2063330965327,858.316250632214,730.6824723083733,1063.023907215082,745.5570191307712,963.7598131615656,865.3207257572169,1122.5730668403576,921.8025980876232,952.0432063431358,1006.2704696828894,1089.3025529288266,998.8802167002028,957.4944572813104,0,0
142,429.5243902851298,1021.6558721291502,500.7467295692553,1081.1434432008002,497.4178975952306,960.8837294175642,426.7206752067734,1161.077843637347,493.4684981078258,862.6280661981655,285.8137148099386,1188.6505593349618,472.98095005851417,848.1566941081209,760.2535183935078,1082.7658197513667,719.3789822173211,964.3289778777382,905.7124767625904,1104.817016063413,922.1489111871806,951.1053484735204,994.5867698927384,1087.2356813362117,998.388118223034,956.7815366096132,0,0
143,420.0243921366717,1026.729302220621,496.1440076691586,1085.3945028738096,483.15620432284464,965.4505412531286,424.6199524759161,1159.7322942438063,421.0517031070625,873.7938282649191,272.77546176984805,1187.835885972157,314.5971569562299,849.8099911904878,722.4526652744129,1069.1613583421113,718.1601246280694,973.357593555997,852.1667533051052,1123.924421524844,894.9902058019749,948.1842841303236,1004.3600382761464,1090.0077444240503,990.5855022450262,958.18468619409,0,0
144,407.8533629974246,1022.0064726863864,488.49294937788585,1080.722626203303,483.2976501722794,966.4842166942678,420.4546751064504,1159.904153727154,408.1731018443411,871.6016239387686,254.33446132625187,1186.7208416088815,261.9190906827254,845.7692295273466,735.6828021383099,1071.5246404890277,739.706458202109,971.7966900670644,869.9788128043026,1123.274997147806,867.4016447030056,965.3771978261976,1003.6042069830728,1093.147913073022,978.250540397257,954.6473724118584,0,0
145,398.3162426297469,1030.6660072388324,474.8660323089679,1086.432047107481,466.5584104361863,962.3488644411424,396.23775596271406,1170.2038111185695,473.7709523735493,875.7013594202047,248.14170683623908,1189.7349352139397,482.872650310184,849.696487998542,699.1552656989724,1071.369256461744,706.5109253425746,967.1135694292168,928.2373911010584,1121.632259237162,863.1124892067381,960.8174751051904,1007.6139608192196,1088.5129031952824,995.9889243514082,957.8692073107292,0,0
146,377.2576712693908,1021.3278277843511,456.9544090995242,1081.7765293499726,444.3113799274975,958.310924701004,378.98775376021007,1161.6908769796737,399.913098926817,898.3432157069424,229.26436013766164,1189.6513309520803,303.2117672487415,858.562850755948,694.9273223281681,1069.974756289895,682.1488449632424,972.956003978093,900.8587081348632,1102.7593821484231,888.5977077856174,949.273629843707,983.538424240132,1086.6241817208097,964.6244326369504,945.7896648690072,0,0
147,359.73195466635593,1028.4829992200416,438.622482160908,1084.0721095615586,429.24700821329617,959.3376788630544,376.0984423256664,1164.028209543333,380.9936006264506,840.8360950881993,214.4016167649367,1183.3200577757625,387.46106390835246,829.3157252662766,681.3914271975989,1075.5374829406514,677.2403282988986,969.3053777948362,907.5870591797352,1100.3245428955618,842.8822349974951,953.3871063075462,994.9163349583182,1088.5802435612172,986.2260579442792,957.0950142484128,0,0
148,353.4180054584002,1028.3734225035591,437.1201107188846,1079.1484764934376,419.895038034268,964.8036892321248,380.175300469169,1155.7336771094035,373.037217267933,871.7165942616011,214.27309708415453,1183.9797164165825,241.82918672598848,836.3266480871197,707.5141452347813,1087.1824687478477,674.9488833046703,971.1946510830668,869.4949172408125,1117.8300701424448,867.3649997984014,944.9448241739044,1004.8038769140354,1091.760245385545,984.1147443873052,949.894909322656,0,0
149,329.2027471217439,1027.6997934939843,414.6286187835415,1070.0721587125736,410.7916662317878,961.7302888285844,352.9597271744389,1157.247664698952,333.58469016840303,848.3875892969899,197.6680853835008,1182.5111890312155,183.8344584391858,847.1940403138777,657.2691137861988,1072.0096284864933,656.1445719367971,966.1452630440336,857.2411310223206,1103.8274340941398,850.3261852884478,941.7832600343412,1005.0622442515836,1088.9975037248937,998.7847135962992,955.8734209339556,0,0
150,330.5459462774745,1029.3805537059147,404.57031602783536,1082.9528958406806,398.543712258804,957.6784594421612,340.2040015271488,1151.6684356846415,321.46626173597315,881.4817003955043,181.98387736306853,1183.837479388863,181.8568326530903,844.6694733271435,653.2728570211383,1065.8371283358113,638.9281649149285,969.5068953021496,839.5416246868078,1105.005949274045,841.2663768574847,947.1794427763796,1005.3172337218284,1089.5678345444096,1027.8607591447967,950.4380344836524,0,0
151,300.61228540070806,1021.0273491539208,393.5783645173508,1081.6397733779447,385.2463646083877,969.8697291814956,299.5224584373603,1158.7527687807103,311.2662101318994,875.1850235243215,163.99603951581898,1187.137039935738,163.92102661926506,850.0641620308052,633.7664474963522,1066.4640567059205,635.5599718131076,973.59413612248,828.4963896990752,1103.1923944612008,838.0115780377729,950.2044951293856,1000.4932916489936,1086.011548627395,1011.0364244756214,957.73343413477,0,0
152,303.2875382233658,1021.0209007739672,378.8636519601968,1085.8390840618686,376.441209803012,966.42194199965,298.0730801347948,1157.8177509966536,324.0628586013853,874.2885009406859,159.88726960047012,1186.121521668781,166.69965329808903,849.3639538027101,611.5550104942371,1063.423889743152,620.2126491333324,972.3354230848504,831.1661102929877,1104.884747512896,819.136433247937,948.0687077162812,998.858273286658,1086.2116145597147,1003.0584363106476,957.0806523756804,0,0
153,284.0710781578589,1016.6655455679688,365.4426351232243,1083.60090588227,359.5883905972864,969.3213155215318,279.242988755086,1157.434005793362,293.53323451564273,873.841313257715,149.91813262820398,1191.1981524061755,147.73028248463245,851.379114244897,615.9385098778534,1075.0614544646344,617.8479478139095,969.3206863907836,828.6875218067739,1096.340617250643,822.1407696360574,949.8019516809647,998.9509101589882,1086.6979011799117,1001.1713395782192,956.4268837843986,0,0
154,279.87975089540714,1023.9587866497952,355.1821847203804,1087.6895414039898,351.21511027778854,970.7429444973824,278.9610292511581,1160.0113841105174,277.5748138526946,876.7251033068229,135.49274563944385,1192.8012374216455,125.8454251134349,853.8673473753358,599.0585810310354,1069.1254348250368,604.2694275338876,969.5732552264212,809.0515950601184,1091.4713786823795,825.5195557404556,952.2811546577942,1012.4591607204184,1086.8667234803368,1007.2796199287642,955.3026955833687,0,0
155,278.13061767498755,1026.4551862034175,354.8751322965783,1088.5475489429305,350.5028624466398,970.3853412659006,288.846616410155,1157.335691206776,274.0829348223107,880.3399187322052,134.15509118525353,1186.1158616782811,132.76394610287153,856.2982002835691,598.9434683493427,1070.3258452180728,590.0549279697849,973.6682386769696,770.5412716611308,1086.5253827994052,791.4110685231936,946.9276108696214,987.7903314498684,1091.6077081706926,983.520355596654,951.8756708934148,0,0
156,268.69676091736096,1022.7257085459624,352.1848789706186,1088.4176183920588,346.3451055866534,979.5342699172828,262.9558153487306,1160.7464402287785,267.3362663477388,900.3878580131224,129.54733462885545,1187.4053842963583,128.12446762898497,857.9469285161946,587.7874387783254,1071.8169822945129,579.4297164500301,976.3559975718682,826.1752617963733,1095.0428542137847,800.1584925360115,950.7731270772584,994.4753618823224,1085.3956220572177,997.1323685962294,955.7164964528754,0,0
157,268.9256583047626,1022.0251088138892,350.91150871643936,1089.257138467378,345.94709183056733,979.1861233231252,264.5396252695389,1159.725181248852,266.85622881230825,900.2595859726592,136.59336441670033,1181.914075505287,127.25897083356878,858.1434466959711,584.5659391405678,1071.4451335651922,586.0150375167786,973.806668967556,824.3022571459547,1091.8895479828711,802.7488479812681,951.2351138796728,1000.658976575953,1089.3672196992964,998.703510844971,955.9391929295728,0,0
158,267.9732817946237,1022.5192567936032,349.2975390748023,1093.0382307446416,345.5304957862328,979.2275998734272,263.67625203027217,1168.8392081950888,264.8625825998532,899.5404375624254,129.5538586540867,1184.898787476752,128.30271307916726,860.725850617509,589.0240543003355,1068.245658117739,595.4654383070292,973.2280126343222,817.9719208616893,1090.2356952608377,813.2815512073055,948.4990661307172,1012.1633195815068,1088.5844714005673,1000.4085168230828,955.1675399343028,0,0
159,267.1999045435257,1022.7976887721862,348.9105094145736,1092.7865327026457,345.62769987803284,980.030172265338,262.7218906715105,1168.6200036378928,269.67576090164084,900.4726394776646,128.38986058228966,1185.1758444826014,127.79983341926405,856.5594707491817,586.7420169745992,1070.114052328969,593.6341681312987,973.3953072620088,820.716334914665,1089.3788262450637,796.0674873967164,951.484551692517,1001.8267677168232,1088.4616346730634,999.577936487483,954.8372013896465,0,0
160,267.1961560081908,1022.9475554186664,348.4239344603063,1092.6258674077828,345.4393656945197,979.5077566221128,270.3062675585207,1169.5174868189176,269.91903029740706,899.5002929328734,135.1820267161405,1182.2148124476205,128.1284616021403,857.9677932565481,587.646655912362,1071.031665003186,593.7712757919172,973.3625756459234,820.5490353885646,1089.292426967691,809.3035632782701,949.7753516091398,1001.8552833725788,1088.7579264980657,1000.1162837540684,954.8042894933786,0,0
161,266.497914372557,1022.9907338677042,348.69106590360286,1091.5429189711438,344.99939245117343,979.58421560003,264.35737044355494,1159.846414289958,268.9401720342152,900.8134605076978,134.26075760812844,1181.060023703705,128.5128420072042,858.2049289650115,587.9381181793808,1072.1326952730358,596.7830288890744,972.9300686894404,820.6881695016928,1089.010475825773,794.6986562284908,948.0731918494724,1000.3246681649912,1087.29049727463,988.7040599344492,955.4159680435888,0,0
162,267.6032191538221,1023.1215271399708,348.70343623762784,1091.1790536940755,344.4109082314996,979.4250147453046,264.0412090286632,1160.0947596587127,262.25193852100944,899.2556244726132,133.18152289396764,1186.888878883289,128.5841040245423,864.0461615479054,586.9788909237468,1071.6204250988762,597.4233128779575,972.1189464426146,821.8320651110189,1089.309345051964,792.6599358458202,947.5491933941754,1011.6761392362716,1090.940629116846,1000.7776097668471,955.5027588249392,0,0
163,267.46952954132314,1023.6533052443058,348.630853610789,1090.409014475512,343.4955236040569,978.9567652246166,265.18557743226285,1158.845835061392,262.30018496668384,899.5870426803018,134.78147184255835,1177.54803390559,128.80531817015807,864.272041853345,588.287361799818,1073.0712655184464,597.2144663876458,972.0166455114004,821.4596719828631,1084.2882412834083,796.8049145364947,948.7650567586592,998.1422866305388,1087.309459655448,1001.933039949216,956.0819210189832,0,0
164,269.16672679630767,1025.7653898285384,350.6857327087958,1089.783820965814,344.9859037510905,979.5767245548426,265.70198396402463,1159.0902209930084,259.94469175103114,899.6013480473056,137.13350542190014,1177.922274038075,129.69293517471135,864.0779971445772,589.0700238330776,1070.7803221400568,596.4174825720421,972.7997530251196,821.590980212307,1087.5646412083545,799.8544389404773,945.5854403841242,1003.710116248757,1088.0858729220242,1007.0690587221104,953.2314828036026,0,0
165,270.3649987696981,1024.6366313903495,351.9547232539818,1089.5308454907354,346.2747335743997,980.6948061010402,265.6075001134984,1159.551107279086,281.12559394191544,898.3504861107125,138.3345373151206,1179.4625852249897,127.97116977805744,867.0870839384529,588.1537190649382,1071.1698040201943,596.0627797180096,972.18334548356,822.2230311518992,1085.4624868332685,802.3370589019418,945.7404100360632,1001.3593107950236,1087.3257972106262,1002.9023766982694,956.0390647871368,0,0
166,270.89665894390544,1025.3058677521983,352.78381020257,1088.3620540890774,347.33371573399813,980.7282117497476,266.67516869593345,1159.816869866051,281.1227946783693,898.4878623003824,135.8352310139739,1178.949865695749,128.21992385526937,866.9765345162106,587.0798532612457,1070.5982795171578,595.995490244058,971.3705025027554,815.098597374012,1085.3116278049265,803.2339777655037,945.0592879632394,1001.3653767589474,1087.548868710464,1008.5244393689734,953.3469697502412,0,0
167,271.223439060355,1026.57613671588,352.330727298176,1088.056568311121,347.13643797042306,981.4126696786312,266.4989838519549,1159.986085688516,281.4191871315667,897.6413634312145,139.32292345441363,1178.9578356942563,128.45348690514135,866.9568045992435,587.8139085608434,1070.2935925553074,599.0077040812439,972.4427363769172,813.1003621774779,1085.7097261360163,807.3430502089163,944.2605438344538,1001.4584469144148,1086.8778564542818,1006.0000430778036,954.266693989728,0,0
168,277.7719945126299,1029.3026800667162,359.36112323259965,1085.5968224765795,351.921403311939,965.0546580811445,281.73411901347504,1159.629101329302,281.9512527971801,879.8948217611993,141.94324642226042,1182.423268807977,147.65864209793943,859.8678602320933,577.7560247215399,1063.4995213157547,593.34925131928,975.3562686199832,804.8723264478427,1088.9088287465631,800.280137948779,945.5209747471414,1001.771866658264,1090.3567910737452,989.837319370364,955.0428257366912,0,0
169,276.0064909579075,1031.172315385918,358.45420336382284,1084.9889984242975,354.09631288873203,965.2127960900189,285.8173364408614,1157.5833423622912,274.99964675605685,885.1098552090031,137.88949224821766,1180.883584565577,137.83280113428555,866.6181294415297,575.2920861610045,1066.3844952944182,597.7240636103794,974.5745730767962,795.9539424365456,1086.9166711811456,806.2242716279544,947.2096767047152,1007.0859855607208,1086.173179564802,990.4465137873576,954.3183967315651,0,0
170,276.35985378171125,1030.563062545922,358.8772761790743,1084.4035910018483,354.3941170279474,965.3733221386216,282.1823628082077,1157.8565273803442,275.6600747275879,885.4904051478693,136.58984507943936,1181.0969111816048,137.71586692224707,866.391930282335,594.5904072735492,1068.539409875695,597.3813587481395,973.121199485224,799.967539232946,1086.4117763499669,807.0216920750969,947.7905845011446,998.6272235468552,1089.3629427537771,988.9355067972708,953.883749956948,0,0
171,274.8593745213026,1028.0496480410632,359.35779723412656,1084.3717298430613,354.58275658566555,964.5180783352372,278.12015994782564,1159.9613873035396,274.8512616796208,885.8307095540963,138.65505700923686,1180.0515753797183,137.09379287937992,865.9900413586058,571.9973181438073,1066.8874743123165,597.0870128378601,973.5219157469088,788.3365519862181,1086.026865716019,807.2484431372196,947.6177341705032,997.9374401405046,1089.987285314107,988.1422335754288,953.9709833665072,0,0
172,275.79533674937073,1028.4668903785275,359.4485844495392,1084.7080627037794,354.21847696887187,964.137901065106,278.8797381020336,1158.9090071207982,275.63728952593857,887.5563003349445,143.03700775721913,1180.3773833757634,141.2714472796734,864.8748967649304,592.2560063078128,1068.182255999294,596.2963320529972,972.0820544240756,805.8773973363274,1088.7395274928176,807.5576586283074,947.1960292258392,999.515291246233,1090.0901190136217,988.2487466415904,953.9995732472104,0,0
173,277.15045219590047,1031.7266083324246,359.5627428368412,1084.5437278999816,354.01055229345747,964.3337203228324,276.9239502548396,1159.300991397496,274.5663207591122,887.1121491622084,141.8606232790705,1180.3662342573243,142.72994930629457,862.8583485689521,591.0190238010123,1067.6550333329983,596.2163668708156,973.4222187880292,799.586905019336,1087.9171928949518,806.7573237326117,948.3799594540004,999.0098366656756,1090.703935363904,988.9337473797704,954.2831277391824,0,0
174,279.14602775722545,1029.1427856714388,359.4894074893742,1084.9047725994214,355.37157465484574,964.5563475127434,278.043626207369,1160.379050743221,278.1713409324616,887.3386214324256,144.5240455300042,1179.7538789837436,148.1447241675249,860.5573505342752,591.2082968762699,1068.761122210949,596.1873000681942,972.8270723677838,800.9180673418181,1090.596034984042,806.3087022382043,948.3302229559658,996.825523103632,1090.844693825054,988.2105310856132,954.3615684537308,0,0
175,277.99406852771773,1028.6895061327552,359.5841558636087,1085.0144098577564,355.72533526873247,964.7465619403242,273.9896014824955,1161.325855353227,275.22304272000594,887.1220807167294,146.18991941097343,1180.8817938721245,149.14867936867265,860.4174033339457,591.3451366647787,1068.5083559416043,596.2575307779101,972.3228475331034,800.4669961569678,1090.8437392818498,809.0151226505036,947.7205469956914,997.680773790853,1090.909842239593,988.4556754396548,954.3832491637152,0,0
176,278.1646421206788,1027.6680265114117,360.0011342849161,1084.6102970299871,356.62920440902013,964.7238681633452,275.1414167307443,1161.99287184716,274.5254635655833,886.9368307210347,145.20868847057008,1186.259488477854,149.38389518946136,860.4489456389776,593.7314887474665,1068.9250076596654,596.5242510375183,972.9225441780624,799.9348534781228,1091.18096614392,808.6852609165622,947.2322487253026,997.447676838452,1090.9259113925596,988.5808386829026,954.5429854774897,0,0
177,278.2759731178631,1026.642668848087,359.6361960480365,1089.9879082224984,354.80587295810017,973.5453218996832,290.0823559903664,1173.015761869432,263.9561810636086,900.2005401768289,146.6769122457318,1179.162469845673,146.4648673624304,861.9985173748838,593.1394217383256,1068.883126151641,595.8004016652993,972.6189320022618,799.4376172138903,1091.082379791686,808.8343103158303,947.1982558206284,997.4257608817984,1091.0022936841306,989.5659848462464,954.9103002947628,0,0
178,278.28877271694387,1027.1607100061422,360.9148347083242,1084.647499325519,355.3700407521777,964.2993338961184,276.359811591854,1158.996323270889,272.5430130679524,886.7445121277439,148.0909381266223,1185.4141654659948,148.01839166251827,867.2639737770367,592.9625832863994,1066.241985155676,596.6953061305965,971.463683308441,812.3843701639163,1091.0377725549345,803.8457789129646,946.4388820583728,1007.2719206146518,1087.639293348325,1002.1328243260576,955.2791232768444,0,1
179,276.21476821998624,1028.0701724016694,357.17041790717906,1084.588881358778,353.84511012559744,965.7785987153288,273.8449532219895,1161.397976843773,260.0860291122615,901.2396482401784,146.4347786277106,1184.9242177454537,144.9132697324914,864.0139304111322,591.9953399578833,1064.2813614866998,592.2946522170762,968.1870270896536,815.5692433132772,1088.9036150840518,809.8562952352903,944.1054221551968,1006.7568239775064,1087.0418232981551,1002.5524888454084,955.3245101581156,0,1
180,273.0367700083203,1026.6116492210465,352.7060723769804,1088.5569262031595,345.61291802534043,977.7277279530792,293.7472603131953,1152.503595737567,303.0464419400893,877.9434771401142,148.0399446524631,1178.940818052271,148.85167482770464,858.3296068375116,581.6928259324965,1066.2595987985628,585.9118705918172,974.369504033074,804.9598134788641,1090.1345553878125,799.4656908806651,940.2840036228243,1001.2609715951588,1090.383429488743,989.18339328276,953.0403575574888,0,1
181,270.9712589825703,1027.5048931270378,350.6854849270943,1092.222517407352,351.71030334750446,965.8223193502882,271.8701585092532,1153.33935986364,264.0253054615115,900.4838868084416,149.24691342873442,1184.713711034367,142.899620170246,865.4231348535228,589.096243155173,1066.410750277685,584.7408127505695,973.3381320412416,815.752687491428,1085.912245526899,790.417632659793,941.345277403664,1003.715428152692,1086.917226820812,981.2940564298196,948.167503967958,0,1
182,267.7335386003412,1030.705362806243,347.90538896974874,1090.1390327941313,345.5476884879123,966.937361695502,293.0548510904895,1175.7897289985249,266.2752061702495,903.6275386319802,142.54130706985532,1194.2018534977765,137.22718850223853,866.8008238983715,577.1325764947502,1065.9126267163392,582.9846525750327,974.5819810451084,808.4676255423318,1096.5724548743458,793.4469126290866,938.763365174461,1000.2119783865304,1087.251381520223,986.007576261602,948.629946852326,0,1
183,265.3831096743421,1029.6746337352477,348.91393683821696,1090.8564833417524,344.7919134479815,967.6308914846048,271.2035092079748,1172.2005214312776,265.87921618795207,903.3847658043832,143.0552451601264,1195.3605191064703,132.87481284420574,866.962471989303,577.6856761480958,1067.9272093201805,583.5858379507871,974.2646102288644,809.2636463577012,1092.8286449423963,793.6812993856958,940.7401232470668,1003.8496648939748,1086.6397594757418,986.6472374478304,949.1034944577748,0,1
184,267.7849154664574,1027.2988658403317,350.9963558678199,1088.1174138816818,349.68905894126937,970.3864606174805,289.3488364349881,1157.2505787801078,270.25050462144867,903.1307698627504,150.06713113177116,1195.9344397214825,129.035752473789,859.6058969827018,574.6397532846279,1068.3187550047933,585.3349129090228,975.2323542475089,807.7136084131208,1096.766079826271,793.3292397597056,941.330063236189,999.8387782936444,1086.9117437470582,986.3440360204452,948.8030265903404,0,1
185,262.9004950703198,1035.0332546304203,348.8200530212164,1086.6149615330526,343.92173625712894,976.2507812141234,275.9762254275953,1180.7119423602103,268.54765635318034,896.3819502943321,176.27601090271233,1208.2048390071066,131.21258034972746,856.5208126743606,569.1361547105489,1074.503331236941,582.5783575526759,978.6196507013168,818.2107100964212,1083.7407680402164,802.9710237877576,945.356559220874,1001.603398540085,1087.166530096207,989.981963277948,950.8976058343331,0,1
186,263.47492604943955,1037.326126687234,353.0529975643083,1090.3180415975444,346.35042418739107,978.2100420187364,288.2331678492195,1183.2023603788289,279.97439212079786,897.3227087913587,155.815475579201,1220.542405441699,149.57402143738824,853.683483788058,579.3933287026513,1077.4925192693504,595.0507240642652,980.311145656342,811.7780369558941,1088.6455514026336,801.975236007234,948.452482538833,1002.1450627330684,1086.6822100771778,987.5254122116476,951.6046761450392,0,1
187,263.03212072821367,1044.5146431456938,350.1129524915519,1098.8460664658053,349.81930438811816,986.7837773308344,286.0363192118036,1189.78363373453,289.8020251488654,899.5781107390304,158.36715740717278,1221.3830337692586,217.01015068123647,868.7178513795292,584.9117044416608,1074.345939910911,590.8873003697984,979.660579056358,811.7055875954298,1088.1331359280289,805.1960157386968,951.0301232040148,1000.7570237952184,1087.3182681586093,990.8790575977418,951.7390854476045,0,1
