FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
124,134.07730405445372,1412.0070861771562,248.6825714309752,1373.3652103376426,236.82216812947323,1236.987361193229,386.04720846109177,1451.1460947097005,384.8121613302838,1169.361868696472,482.01352686193735,1555.8232445194826,486.5576041907421,1139.3987393571908,576.3710308198965,1359.381425172244,538.1865738737257,1226.4389087416337,809.0343408263318,1407.2629028589388,745.1231416521208,1263.526089322821,1012.0471675560284,1488.909436295262,978.9509509598788,1274.593454062457,0,1
125,119.4463722665536,1433.2192398956995,245.81624878088425,1339.472525300216,237.958740785001,1263.163537803947,392.6285864503858,1346.925731157223,389.107986172402,1177.026839862406,426.426226751702,1375.810079777793,506.3316219711799,1164.6726237457524,568.7682973268903,1329.724855219766,535.4526643418211,1251.2194463209928,752.8183733936404,1308.0172929056073,756.9290450335478,1275.740463178356,983.1095516170108,1273.3970656664735,974.1860646420243,1263.7579726892566,0,1
126,122.69127990861551,1439.1714941693265,246.48909932150173,1343.705364061926,233.7815437763348,1250.9359442986258,377.7949999522791,1452.083650542742,387.7098384108128,1184.9253666952725,470.9451673957864,1546.2571623253525,504.1917972787924,1178.0523717517278,532.3436967728196,1352.778724036963,530.3390028448812,1264.6211765269688,721.0588171950242,1330.4902724042524,645.8827289338229,1288.9177141602995,966.584620283546,1304.764847373542,869.4695972993252,1290.5223379478484,0,1
127,114.86061621394362,1453.357403353678,237.1558202537665,1392.1881336713873,228.89317477788043,1265.9288985723963,376.6435175351265,1505.734786594904,388.38568911905867,1199.634598977946,516.9647151882843,1635.7461029882384,519.3564479217728,1172.3704085956156,557.8676131611837,1375.6708795125655,530.2820914061389,1275.345578274247,771.4710075368496,1354.6202622188707,718.9097770323833,1295.3063197980289,994.476468863816,1308.9696480893283,963.376405763068,1275.052967393863,0,1
128,115.66934504961624,1462.8388012865728,230.90253336376887,1378.0457987284328,222.21365313536168,1271.0584348164264,364.5199295510241,1479.6163534575048,383.7152573532184,1205.2602225590244,433.95037937536347,1537.2911200148494,517.3587161992399,1204.8127274579813,529.1668875784806,1374.4900421321963,511.4807055365434,1292.5617437201506,756.6371059541739,1350.821380727349,711.9556148216535,1312.9504017826391,1014.406673495884,1309.1857720095827,996.7700541562004,1301.0560171784591,0,1
130,99.1637905800451,1500.8589442559326,228.0720285631435,1476.948334569882,206.0610543239876,1328.8528440140522,376.0800375026906,1573.6539252377188,373.6974523715452,1247.9681154316968,503.6124548645416,1694.030215973192,518.2043607833326,1226.6005144532685,521.128437999631,1447.6663057774329,545.6217904456724,1343.652193516515,762.6010574817037,1484.3994719136033,796.6274418973488,1364.148090034614,975.667271508662,1516.0185547771916,1034.1651319248313,1326.5755871303988,0,1
131,111.66487566051308,1454.9747715374726,203.34736520199223,1308.0338450480174,204.92861962287412,1333.7998102483814,372.5910441246082,1252.780435241206,373.63197438273534,1256.2913978458942,529.2882791824242,1244.9407120367607,531.4943533352974,1243.8166785537978,509.0512980348267,1329.0507270762537,521.8672426717334,1344.9419058323958,771.5003837317577,1345.6587375077495,792.3127206869335,1369.9403463191272,1009.249902335813,1311.7661241115147,1050.9083642947191,1329.2933347591313,0,1
132,91.65337452187804,1528.9428154849377,202.9537967835663,1426.816003983026,164.82401814355342,1320.523523559122,328.3493996658623,1371.3102395914657,380.5929415495715,1269.1107657584612,359.7217714034689,1389.8836174824062,522.3075149273221,1244.01019183964,491.5120498721714,1403.2334342693075,530.9254519062017,1350.122184220874,804.4261636845622,1393.8552003253656,805.3032683830112,1374.1409761427433,1052.4613059729686,1352.2847186669455,1067.9009467572632,1349.650817131138,0,1
133,90.21691569116244,1527.8394469542156,186.6861057157479,1403.7268335481149,162.9245182627664,1341.7817166655666,377.6915500874017,1302.233291166307,376.7524869048239,1277.0613801102706,524.5869790066048,1244.174643691019,531.042253521546,1248.9189534744387,524.8055693449062,1359.5366198380673,555.8482220951075,1370.3123780193791,781.669331365816,1380.0688814924183,766.5636507587408,1392.3754326724377,991.4946317238677,1359.9899935529654,990.4440989202888,1358.6446954081114,0,1
134,86.20510225333224,1538.0871654905702,188.6901051852421,1495.7028523374358,162.3795244194596,1357.2468085923151,356.29132057507417,1557.4529531508313,374.44239868144217,1278.0727828766476,461.1529602030938,1688.6285552866402,535.6610397120601,1252.675892243396,513.7080728434152,1485.5522506680234,557.7528152292199,1370.514316040308,676.2432299540783,1490.6235961858006,788.7192143265385,1374.797431446891,833.2371377262864,1495.2427265242914,1041.5082189909658,1380.848053113053,0,1
135,87.98162790826764,1546.5005109732333,186.93359275788103,1473.0426370703412,161.98113162433836,1340.7774914721197,353.1003807921093,1503.3143933006809,374.5096982005978,1279.9541633151894,422.49294144589504,1570.534741067431,534.7337843320769,1253.713751126527,532.2058256766886,1444.6724862407711,561.0931751213395,1395.1551657402715,748.6823684186402,1422.1307531653915,769.8366675606319,1387.7887765630742,954.1133299481572,1410.0390548762114,993.5676404062576,1374.7409647339675,0,1
136,86.62757172851165,1543.8063084071914,190.85814953470413,1503.1063136451828,161.54339377374734,1377.806929252675,368.5848144809043,1571.6071269689107,377.4864886299996,1280.985791769035,511.44821499352025,1652.5967981253016,532.3251961855647,1255.6215405937155,534.931372157619,1512.810319638445,603.8775396781098,1394.3061305038375,649.1612592134115,1512.1205404170903,768.3654412739608,1389.503173155438,811.5107380925291,1516.2378040680896,954.3562109293646,1378.738316207314,0,1
137,82.16976026874835,1548.6584782092384,194.20784740671223,1506.8235564669822,161.40276091616548,1356.5198462470153,357.382955005482,1569.3240526859415,373.56430720910913,1286.4360020600377,492.99007165571487,1629.9326631096162,527.8177095172618,1262.7779656661776,507.8307360883497,1489.3437790572864,560.4140286234792,1369.9247958080284,650.9302339721253,1489.9393827366882,787.6509422784663,1374.5375568914028,809.8906135032018,1492.2896981221802,1017.8082635529794,1363.631523407005,0,1
138,88.97531239047007,1550.0486846183874,204.66911048045856,1513.0958376624496,167.37045059898583,1357.7543753372406,362.6571700042804,1568.0428734077943,368.7682881249873,1285.9476095503696,489.8733613270932,1667.2404669454045,520.1020418124949,1261.9344319183103,506.1550962599418,1488.6660445953976,531.4838848932511,1394.5655483046846,623.5024387473712,1490.8328954232782,700.7935855850596,1396.7925389701177,762.4417823994888,1489.8674599621595,859.7314328862104,1397.8299991178828,0,1
139,70.0574928948411,1501.0673447832478,191.97228589200537,1341.6359951179052,166.88209831327083,1357.4560210531376,366.5720991226414,1290.6548300917582,368.1235266537908,1288.0214673784355,524.9298566463555,1272.2149066238348,524.824911720266,1269.3630426478337,487.14960691057655,1376.8012288876268,584.0396384803774,1375.2345407613493,764.3928611805596,1378.745687009656,784.575207676782,1376.017348424728,968.242145930217,1377.2010499182036,999.6601102752088,1377.8057459958068,0,1
140,84.63224562308878,1556.320142192406,191.65417972559732,1514.8945280211012,155.1233672103584,1354.810309820014,356.21326699523524,1564.3058266734308,360.5827392558282,1288.681148890622,495.3371610536067,1611.0290805387813,516.5120511479744,1270.6064656725007,512.5181691947312,1487.8647926885535,559.8180295028984,1395.1153540909072,673.3844062999879,1512.6813219366138,759.8053288428773,1398.1158483142278,865.2891168482746,1519.3427033883347,932.0453692660684,1397.383295937902,0,1
141,79.40458612727251,1557.3628316321503,200.53898328922503,1528.46899880459,164.0014846861285,1371.2616231387194,389.3079741320467,1571.968297460866,357.84030879582474,1291.310132409964,538.0912651445217,1562.1614551193832,546.3524893077359,1295.5411750967237,554.1960860352832,1488.7440063566255,557.7899550275467,1397.6241016598156,694.7385766261265,1492.5286445365418,762.6283312991009,1420.5397916032846,862.7008936650111,1500.0665980555573,928.2891305990428,1396.7366287377197,0,1
142,84.00535657905013,1558.050892484442,199.25976806561252,1513.8735852041814,150.88147841752428,1357.7836883567345,374.6219620624041,1561.1535160196431,355.9195398695292,1299.0356259202365,500.6226384841264,1566.6523293096473,534.894320087408,1294.1104130461144,530.0559986397255,1489.053707571261,561.6222707758644,1396.5180903090702,656.858205336433,1490.9632707885924,725.6862107861026,1396.29764531659,836.9198113455109,1494.4317939752696,854.5725300919714,1379.3999533895008,0,1
