FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
125,302.5101445648233,951.9871213802252,371.90101494559696,1006.6073047825732,367.3832165404321,904.1425049366276,288.5301837747522,1062.440977636109,295.9999790365271,854.7131352140832,157.9746622350963,1105.8457908518258,153.2481552937561,821.818940038632,593.0618807987366,1000.0489196104658,588.1820076990809,905.9193571764788,812.291647237671,1013.9377882689084,807.7997989431313,881.9242606629001,1008.139703698524,1033.6956849893518,993.0619675099308,844.9313921791767,0,0
126,302.97166945875387,951.8822010048692,371.4667192516153,1006.902747003582,372.2371194390544,910.4582242384104,289.32082521589894,1061.5455167211214,297.8476028045535,856.9833631886883,159.19364909356838,1105.1583815496867,155.49081809809056,822.1830037584382,593.8800198142022,1000.4744252380776,583.4113251310331,909.6088294506424,811.3403821456571,1013.510273997176,805.894365695115,882.9593426930738,1008.1005836556265,1033.2730678807804,992.5123220674392,844.8719145181335,0,0
127,304.1518925442342,949.8803617882432,359.50299365932824,1006.943486961348,366.6095670643026,902.231777171542,296.52395429474785,1058.8803902204909,292.73163258486824,851.3504766033994,162.51284168972614,1103.7254362085305,157.8701840761579,824.2574165114404,594.7243741336817,1009.1925003982308,590.5551041304212,906.9236005324814,808.1166771670466,1017.8256757008864,807.9146008931768,883.2170108343905,1008.7643868157396,1034.1686971357517,992.4269672984108,845.0312142578844,0,0
128,304.0228632367634,949.7913410486676,360.4839386462545,1006.7887036437764,369.4442633937642,905.557534850581,294.853123440389,1058.8298845256102,291.71272744127924,852.9806830233113,163.16915380629203,1103.1299911151468,153.6407941959614,824.1011761532909,594.0684999880152,1009.3684565469152,590.0575517770992,907.451620333165,807.6120302208998,1017.0007001328872,810.0710745068612,882.9230431438282,1008.9112289488236,1034.294387402559,1007.2797726158668,842.9884944918575,0,0
129,303.4161550077877,948.397186049462,360.4285855535103,1006.8115090868388,367.7924179751789,905.3874297355748,293.2576235807143,1059.3876054863297,293.65052767630823,851.4823394483893,165.44218393234033,1101.8496056079514,153.16763829502852,824.4677846489542,594.6901052546904,1010.2590648642716,590.3886216142553,906.891398993947,808.6888503400495,1016.1798118126034,809.1654230125238,883.778443010654,1008.8840238573648,1033.9729612912438,992.6946893997092,845.1226223645011,0,0
130,306.0641679156121,942.0104991680204,359.4206229856017,1010.3906855418523,364.47272278397537,902.2795904357148,284.69449290063505,1059.2339159582225,293.6503123741001,854.9639022569286,164.3736005666507,1100.6736191434952,151.2124665536868,826.1578568704509,594.199084962763,1009.9218292572672,581.7565563906309,909.2840654652056,808.7398083211541,1015.9662443745408,804.3647958584352,884.10122525946,998.6784366761444,1038.1198978914574,992.4892127405373,845.2364679542559,0,0
131,307.2911206209458,939.2002990857194,359.6761636027124,1010.2185704373508,364.6612933646253,902.3412435673162,284.2752362165711,1058.996621495569,296.3269022134252,856.2542509349456,163.9411572083075,1095.1977848498634,152.3952183518825,825.9673908578395,593.9748773463215,1009.3151568455526,582.3495348346248,909.8918431020676,808.4711141998653,1016.1136839654322,804.5642400376972,883.6996794062271,1009.7309095682806,1033.4446327271137,993.3918212077086,844.9969072082655,0,0
132,309.43717434440384,939.1934296035488,361.6873179362561,1007.95480295107,362.59530795411104,895.3381576369915,286.8972856201648,1061.2265745915531,289.1410363201047,828.1664989732102,158.96913878164304,1099.1042788111051,138.43557499165033,827.4213861806003,593.2130504057528,1002.2825729067408,594.3482200811061,902.6090201799,809.1285279195547,1011.8317551791536,798.6860109336664,887.6260546390665,982.062501150858,1038.6424050201483,990.131564493762,845.4683903365518,0,0
133,308.91097541283256,937.8828908904871,370.9684048021413,997.2173152926388,365.13633475037017,894.553961715306,285.03308592599143,1061.1654876103566,283.04500810501634,826.4945038761136,153.28122075729468,1093.8446044921875,143.70334967525167,828.94294688318,590.6966772191081,999.6116823172588,590.0468824309708,898.2897841588791,806.9645141036054,1012.5388140541768,796.9932138966335,885.217952349885,981.5526869517154,1038.7612123510405,998.6858473580588,842.4022818627733,0,0
134,308.7479189809494,935.1958013193998,373.33018765492926,1005.033875184406,369.4255016312022,897.9389091452459,284.91979142624314,1061.432424961513,283.62480657153384,826.7996025225593,150.38886696526535,1093.7294283270571,142.6596516285513,834.0423628830192,592.2984600191153,1005.2294307487316,590.3210240873775,898.3579892642704,803.4658880444589,1008.8848320865,797.203600651576,886.7901579936054,980.071959576154,1038.8649084356057,998.5951753276532,842.3601554965903,0,0
135,307.06958703783926,933.701359330513,373.601242085272,1004.3774185348836,369.1861498650401,897.6892809619105,285.8389590775548,1060.9122356608193,283.3737916537162,828.3818234703631,157.03970285323877,1096.4917660390167,145.8450059431892,833.5535197149385,591.2634584404557,998.9201302286637,589.7658832485561,898.3226274410475,801.0484761906538,1012.3580522277967,795.2249726889502,886.3510324672949,979.8090993536464,1038.78563627962,997.9202347148998,843.0733304440669,0,0
136,307.34502251653583,934.2482029384416,373.6627669514233,1003.3099149974456,369.398913984956,897.352911776081,282.7433003994826,1062.1250867318092,281.09415245304183,853.5645029038564,147.91486578892977,1094.8073712978885,147.9056717484453,830.0562133340605,590.6219248281808,998.1736787884312,590.4295939927913,898.3413644716375,801.9110190263805,1012.251786477946,796.8277305434367,886.3824294718813,980.7571764327148,1038.710201131693,997.97858194815,843.1732002835691,0,0
137,309.1512218718411,933.4556508957684,373.1502633162996,1004.3785688300768,372.12084620144645,896.8171715438585,282.52445625235725,1062.3203826388572,281.8000376519053,852.900442197689,150.56351489301466,1094.558121164786,151.09331770898152,829.4644476717488,590.9220098984101,998.3770388702012,582.1015376635428,900.3551196701644,802.0937292349508,1012.1048957998486,800.1129228023931,886.7089996225777,980.3234325552792,1038.7911523150487,997.8900240983702,843.4327418588699,0,0
138,309.08890745264654,934.9612648744604,373.3875122864008,1004.0764945854957,374.3900712041768,900.7912255034212,282.8253295362693,1062.4623088850683,280.8072453512482,853.3216695344072,151.6009333477839,1093.1282571516522,148.5574742380447,830.3024760630971,591.2296436046903,998.6400246042087,590.5321394544584,898.5529421008221,810.9970096121838,1011.7772029341364,803.3916821126354,887.6191696850891,980.356315196103,1038.767358021733,997.5809612943848,843.1433908208866,0,0
139,307.6109016577196,933.9872487199212,373.4406018598182,1004.0153513508278,373.7485322344597,901.0030062841546,282.9635307847756,1061.9128539052456,280.0039544868221,853.0830539139994,149.96275141583305,1098.1907157141177,151.93254796984291,832.1001715173098,590.7613388676637,999.4304913164148,589.8662268014816,899.7971659596575,801.8575731830572,1011.5872871796934,802.5473050240266,887.5965653755138,980.4242890832948,1038.711029882382,995.9695196957828,843.7643901255971,0,0
140,307.3698314919738,933.9445895854382,373.9730432160654,1003.93866769537,373.2799931093372,897.8194661249054,282.37532314305497,1062.372689453843,277.0907140367208,852.4338905396136,150.49978744844157,1097.5432569292168,149.7765856570478,831.9433230498887,607.1069057152082,1001.277613811507,589.8832902548681,900.1275361206145,801.4065984321663,1011.7479033683873,803.1307967772564,888.0587364942339,980.4432972881976,1038.7163737098756,996.0045225443548,843.7434937689429,0,0
141,309.0691036675779,933.6322891493217,373.6395852990516,1003.535471067632,374.7511989707599,901.408346093463,283.0219536918967,1061.6000059017094,279.382989434489,852.0685810030252,151.44611867103526,1097.4662772913705,148.1435482089634,832.7167021606356,607.1220016479492,1001.7806896963688,590.4616515875173,900.1529919514317,803.6392615706465,1006.5490090330238,802.8680403551912,887.9803031792455,980.4202160878672,1038.7438435663116,996.0051091842748,843.6779215614381,0,0
142,309.447608297916,933.5646181576049,373.5815615213739,1003.4698638803902,373.1476823685228,898.3316327052289,283.1135143880261,1061.4606937181416,278.33281691889766,852.3224666239496,151.26453352532553,1097.7108394670452,144.89031778045376,832.3277153783122,608.4148649555499,1001.252392075852,590.1231536567599,900.6877931122567,801.74330429851,1011.960623220518,802.675011712956,887.9849373216931,980.9104849985268,1038.6817034091432,996.0139168192412,843.6719063920716,0,0
143,309.5681842312856,932.0092441578458,361.27852902455817,1007.5052453909263,374.4892870155205,901.1826810479428,285.2266128103507,1058.8916858165778,279.4682638418845,851.734067088624,151.94384112314688,1096.6770294884564,145.0530795530163,832.7491768101925,593.7034385195013,1003.8660504343228,589.7224718944614,901.5842914791514,801.5980908278525,1011.8906556745386,802.2303540560916,888.0529507112188,980.519867191389,1038.7155503406848,995.8409116172046,843.6280014408064,0,0
144,308.95663823200914,930.1601654882382,372.0658018313087,1004.6127339516556,363.0435651424492,901.2908370489588,287.38944168983727,1056.5544765228565,284.4254314387883,854.7438904750356,150.2501956012066,1095.8953413448291,154.27912640168546,830.1795808118026,593.3786060844193,999.3099013643174,588.3359283526635,904.7245847434352,808.2942981822282,1009.189637441306,806.7189081933625,885.4512157342086,986.8218980995048,1039.6850810166584,993.872661689788,844.842499250178,0,0
145,310.9945499757486,929.9407873777324,373.15545467778514,1003.9965080356528,366.7848116771762,899.1160701216363,280.77797362646294,1060.5865204956144,285.47129188309407,854.1517951959727,156.78012280842415,1089.717000923465,154.35315386371587,828.173955711348,594.897561488753,999.0520495793822,589.6606898710849,902.1907701569388,806.7289078592169,1010.3825635160268,807.4491918536559,885.6397605520413,978.792505946364,1038.384886888088,992.0596456589716,844.4075800372257,0,1
146,310.9818571906716,929.9973146325084,373.45029883018856,1003.8316633349216,366.6571813317982,899.5157647395642,281.810040666161,1061.0000603624692,284.3710621063669,853.5804563546163,156.4423476301027,1094.004484761033,153.289642656423,826.748201817296,594.2683044552648,999.5770469962632,589.4597228388792,902.5733812095312,807.2405275163786,1010.4097774149652,807.8782908287097,885.5764112395456,978.6008247008403,1038.3523530420532,992.3046304407604,844.4082782865885,0,1
147,309.43972482172813,930.950459992509,372.70407142192704,1004.7570516010315,368.8692584986494,899.5126905588435,284.2673560887846,1057.0828229131987,285.88865136294123,854.5179751898593,157.7319981465879,1093.855967525171,153.8533199096997,826.9554951014019,592.9805963464148,1001.7293791311968,589.5924320394568,903.0076842409647,801.6751777242157,1012.4584898153356,807.6124732981112,885.8795335308583,979.1895553628552,1038.3613455251768,991.4606802733264,847.8092497994496,0,1
