FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
125,159.65192486622863,1048.9266144852706,248.2772380694921,1128.3655834548356,239.83785091047943,996.7376435424896,369.2178538685812,1222.2501155228233,226.4375379088641,868.6843838435951,253.07765226525356,1155.8102262274122,171.11323471962243,952.843725357224,496.9340894250162,1111.1387464984386,485.4641120672536,1001.878490349898,682.3493941149569,1097.9001450941548,696.3461926343072,976.6365915672644,820.1413460918768,1094.6272047997222,896.7906264861941,938.3270622438408,0,0
126,160.81110006811093,1056.6840811567567,241.9114941149291,1136.4065437400982,240.3533232382587,993.121061619374,359.45339399386285,1201.691141121533,225.9889442898982,871.2880050356471,262.8458906801221,1144.1776999334131,175.32240293425917,949.582867534786,490.7453493334072,1106.7999605042894,499.7592927017509,1003.3784012861064,682.0860704736995,1098.447230196805,698.4714390986607,975.606845628681,821.2938343688012,1094.3737241365209,896.8125866417456,938.6147699068788,0,0
127,161.60039997224845,1063.1297313457549,254.00840605498908,1137.555556791307,247.6192812181728,998.73823290621,382.22709623362834,1211.31111094568,224.8093989103916,870.3222212276418,285.49869720895515,1143.18250623895,174.29439817510436,949.9427848103992,494.336309642646,1109.9294633606091,514.6515837075341,1002.8550734789736,681.8097349447144,1098.09761176295,695.809376968364,974.0723282970288,820.2328451774209,1094.54268971933,896.850286962462,938.9054864999742,0,0
128,161.079505243289,1065.5594669204702,256.12073032691666,1140.4589805631056,240.9150229256857,999.0052574544512,385.0860046441285,1205.9871452157763,225.54275373488625,869.7971471244146,288.6279510676628,1141.8205796016832,172.58333560859273,950.482729337918,505.4620890127512,1108.803588059963,500.0797306948737,1002.4923362984192,680.638133323084,1098.0923520213626,698.3917002684118,976.5322328857602,820.3074488993274,1094.529470069543,896.8989512886275,938.407110008223,0,0
129,161.22332845769714,1066.9305505128928,256.84502034875595,1146.340866705497,243.04973594854027,999.6226726815072,390.8615332555089,1208.7947372896194,225.3504165375341,868.2475286367446,296.5431125080321,1140.393452080272,169.65498181406326,950.9766566762148,505.9052994905429,1108.8714151151212,500.14667863188544,1002.3394237240828,680.2368046496407,1098.2943613471398,702.6691209572344,974.8088377560877,820.3243623443325,1094.3284603570155,906.7263485892386,935.7309024987372,0,0
130,162.43363023269316,1067.6147797281124,260.0768029271238,1142.630694163012,242.01859440698112,999.6231839238152,387.7416696536061,1207.0591557577725,224.92636259882596,867.9188038687948,300.6357931873733,1133.7859291228017,167.15552073306316,961.6139354607712,495.3630453681449,1104.4953903321568,498.6639756995152,999.8460680802548,681.4998055744543,1096.944364818206,700.8669457106968,972.3590554287116,821.1905549375535,1094.4250232660097,896.6674575508027,938.232877956954,0,0
131,161.4923410328839,1067.421847644052,260.62110164230603,1143.0679361650298,241.13581115464703,999.073298424154,390.2060582392857,1208.923847498393,226.02035832188065,866.6856107354428,303.14614126059104,1139.1955380296113,172.2894852617162,949.786591540357,495.129338337014,1104.9278903935956,499.62030457892246,999.6650748494616,680.7433494696846,1096.3793895982103,697.021527730597,971.829841608164,820.8170233529318,1093.8835033049577,897.6204929426215,937.4083645250936,0,0
132,164.06305509053837,1067.6077730177433,258.6329260480109,1142.4368243529289,247.83465843051863,997.5198119848112,396.3078741661439,1205.6436926332317,225.11001739142307,863.8005641065566,297.1314882395016,1139.766203511033,166.46149356281492,963.0763857895448,502.80222343375374,1106.6440144468108,496.1898901434651,993.2646784862992,693.4809522293943,1099.101179068269,697.506922708221,972.4259144869208,827.157216661153,1092.7689466399363,899.2901773043509,939.3346226206604,0,0
133,163.46372004138166,1067.0956030739835,258.8555197349915,1143.3777792746316,239.63419712101373,997.7290231002596,394.9480254194361,1205.3327523707294,226.82632347077168,861.772344114148,296.71277734486114,1139.7021112154723,170.31263998798028,950.1984927410768,503.41357053798873,1106.1540492364013,498.41106156844,998.0844925677926,692.8996027833618,1099.1482348866011,698.104485113692,977.154630707258,827.1973278308566,1092.6576155551124,898.275854113198,940.2551897372682,0,0
134,164.12520208966436,1066.9964604093957,259.0138756810301,1143.1376507806042,239.61019243158503,996.8482494704608,394.694757697176,1205.156817748037,227.4877398903875,861.5764545606044,297.1286648674656,1138.5152083823648,170.44250706547413,952.7846812431118,503.6762593223463,1106.333320387841,496.73463486571,994.7337205089428,692.8639061460259,1098.185497006452,698.3163572194827,972.4841046245724,827.2978870208303,1092.7468199383063,897.8328659692572,940.3235879038996,0,0
135,163.92915118035165,1066.7387182724815,261.83869087804584,1144.1771052778863,238.6644337856258,997.551391960329,394.2829445093599,1204.1929295726948,227.1822585365087,861.4020432381838,297.75315511676206,1138.6120592015006,169.51694999466636,950.617905503945,496.6849579829698,1099.4459817341196,498.5991198436801,998.7199263954584,692.6495870285133,1098.257580826512,698.191504707882,972.4820448562208,827.0364384843407,1092.7044702399576,898.0020486362888,940.2509578617946,0,0
136,163.61805656641448,1066.586244962918,261.2175168854672,1144.4920574471323,239.0300403738828,997.1749117793098,394.58649316596734,1205.0855532610444,227.1777422127395,860.9223089281205,298.9895134815469,1138.0191970589756,169.9221199541625,953.2288566325886,502.6897305412937,1105.6490696466294,498.3589617824678,999.9960235214514,692.6551051939726,1098.306115211414,697.9611038882648,977.1227601308494,826.9126976419951,1092.7839072043191,897.2094016701409,940.7291927519832,0,0
137,163.54784460774633,1066.6133192792524,260.44118868824097,1143.7746385158116,239.59322273343685,997.5425084525396,393.5311855420334,1204.55017762531,223.2960670729142,861.8023755636223,298.0425025334749,1137.774990062167,164.47655721200613,960.1699423246924,502.7478721826997,1106.541439059199,498.28447190620807,998.8791918281596,693.2895361772594,1099.5333577533754,696.8131031388579,977.385615363531,827.0909451012183,1093.147494661554,897.0919290351619,941.036303405986,0,0
138,164.2880415451387,1066.8998066876236,260.5738255633489,1143.478487282444,239.50151269860632,999.3162663310526,393.93678677562616,1203.5346620491025,226.76026352980355,862.3846099203251,298.01149901550053,1137.4798041349995,166.17159299019562,961.1661531222734,502.4899809878266,1106.722316587786,498.01522695196616,1000.3439306389488,693.8348970053564,1100.8387584812408,697.1886933206426,977.3243039570514,826.7916328420254,1093.048911000069,898.4831308729471,940.9179770464762,0,0
139,163.5042785575083,1067.3398746487676,260.98027595152934,1144.2724021894803,238.9061555502784,999.3951308385666,394.60186098889966,1203.132656077792,228.84947579610795,865.9779450965226,299.0059742226867,1137.8418121225775,170.2473595548513,951.1114362931096,501.5406542853664,1107.0476496666342,497.418472180906,1002.07677164295,692.6642717775659,1101.0884505698648,696.4074094893873,978.3342712088424,826.767631500998,1092.968379573556,898.717660941135,940.520772716738,0,0
140,163.50822632272468,1068.169798504159,260.3734920486827,1144.6397082618194,238.24301738267755,998.954773621906,394.0587074269864,1203.0217164969465,228.02258405945852,865.7220212332385,299.83837608863223,1137.9843639679293,170.97252417912873,950.6838581160883,501.8466740621857,1106.5990022523365,484.648452208163,1001.4801357249668,692.893074740049,1099.8728091921726,695.9801815591645,974.7115019294464,827.1190020259861,1093.4950102750736,897.1725880061076,941.4715145652036,0,0
141,162.92116852203486,1068.8149620801714,259.084419131434,1144.5505442398598,235.73649988062823,1000.3903110792846,394.6556202425913,1203.4812964243893,224.7820491679933,860.7389464928419,300.7570059866837,1137.6993827063052,169.54701328153573,951.3845648054338,488.02443235221233,1106.7189894766602,496.62016239835935,1002.730014192804,693.4958003804339,1099.0684434160603,696.3053287858305,978.4291281829768,826.832579772711,1093.2954885467373,896.0897766133123,941.8642966489772,0,0
142,162.5283243628255,1069.5846824449795,258.6205577230267,1143.2838411912771,233.3164052876446,1000.3220198699256,394.9999979661562,1203.4324539487282,221.32640010203744,860.9476477113566,301.0009651531324,1137.63193370138,171.1103363433957,952.4058789457144,488.32097816219255,1106.9301150600145,513.9723216479714,1003.4079968342442,682.7535461604363,1096.4054468114266,709.5665438370524,976.6166423542549,826.5936780316931,1093.42858240939,882.4446298428102,941.5116558313196,0,0
143,162.70259726962124,1069.7786161603517,259.1150596826997,1144.0927489516844,234.26234742599905,998.7249231163324,394.8650172100885,1204.5230441124977,219.89290527621543,861.341649040766,300.85798573586965,1137.4208404070134,159.90985741385867,966.568277038081,487.46841222319085,1108.2091868090158,513.6002097855309,1004.076088282398,681.7718886336983,1097.9215372213102,710.3171054160485,977.247384861057,826.5025532974223,1092.5701258517115,897.2305314221525,941.7062144731442,0,0
144,162.10699367895236,1070.0244180986235,257.5585700383577,1143.946663480222,245.04805318090783,1002.1938770751055,392.710726754098,1203.738730470544,221.54785399319132,867.5242337823178,305.088007794245,1132.2633096104944,162.0843320333136,962.4753276255972,500.8544730892106,1106.5756707678463,484.0730910431424,999.404054707591,685.7197435872607,1096.947913243436,701.9241937332253,975.3411035586772,811.2619602416675,1092.7594745308052,903.3348459261136,940.3858410725254,0,0
