FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
125,540.8327583032715,990.0733804247294,613.2345833548953,1067.5779393383198,612.0219611377493,932.4542072640896,569.0389358857827,1159.3747367550573,542.9011781690024,840.723023088779,445.54848364642754,1155.3712897262185,386.9633859899791,833.7762222458211,889.4447910522143,1069.7279937542337,859.3149218912707,941.2618318959952,946.6744551640028,1060.8829199505765,929.1985550720452,923.9388268980184,1016.1501566238304,1066.8939832341223,1014.5359037074372,932.8623461250344,0,0
126,545.9693792861522,989.100660538516,617.5771277716627,1061.3630459748324,608.451065192452,928.8402374065772,558.3079309550311,1136.0602201283812,544.1568835969089,842.1348806096736,428.0816650886685,1157.9482146521686,397.8531185393216,832.661736212961,906.2778663883284,1070.3396063810933,854.678942747947,943.7155440622704,948.2904566155918,1060.455172929056,931.628875682816,923.2529522897916,996.8482031654784,1065.1238040517658,1014.2442860745948,932.5002843224768,0,0
127,548.2633342420481,989.1203030061408,622.5421118767271,1064.6944493077242,611.6048695300118,930.8441727166664,558.9245511217451,1133.8363376143748,543.7569907179734,847.1541082534959,423.2473329263793,1159.5523652042386,396.4901584580599,832.54762087562,887.1955171642129,1076.814274279884,861.6333268739777,939.7618476368768,939.4768856033702,1085.972762657911,937.619331816238,923.4910808846322,998.4229938323538,1068.4186826953987,1013.2263499583628,932.8646628599148,0,0
128,555.6011890962003,990.6285693906494,630.6901810848201,1066.0576584232283,628.642054038178,944.4869104927732,564.4950212892848,1158.3636097904516,562.3817058905513,829.729503937104,435.264927599923,1168.5107215584244,413.3229096689212,822.9648849633054,907.927575526839,1062.7965947584928,888.8939348277871,942.3775805628186,909.8907017304776,1087.0469209221162,897.0268481667547,927.4974541029976,997.9730490497246,1069.7127230810297,1000.8903705314168,933.1693552032629,0,0
129,559.3063329999251,990.8062328195678,634.147088741605,1065.496064465682,632.0341095223692,945.2415175931932,580.0070451356964,1160.0557316899913,558.0889294330412,852.2643733532617,421.5471379313574,1160.1063648591053,403.7692348048653,831.3112977285057,921.0616705290518,1070.4306828528972,908.3112768761048,936.2465858879902,942.5413197689776,1077.7775799080698,950.1575613827948,930.1672367765832,998.6303576505384,1069.8701446779855,1008.7180662031136,933.4783608172417,0,0
130,562.8691352731385,988.9261856471504,630.8445721887953,1068.180711509374,635.9486863889061,942.6884999720164,561.6315729069306,1153.5522573052042,561.6136817287252,831.8044884742665,420.59498517814006,1164.6245104630673,419.6770450507711,826.8466987021262,897.8259696017935,1081.6698761322673,908.5868543270196,933.2813522484616,957.1283698361004,1071.299249227217,950.8116756087006,931.8223070625344,1014.9386755418716,1064.0331493100202,1009.7170051641674,934.602629740741,0,0
131,569.9374840814518,989.4142599337072,644.1585178648077,1070.803182070786,647.0610380730795,944.7875357690232,564.5245515106558,1154.962508448952,575.3403995747063,850.9404669992194,430.64766560171296,1171.730420675285,417.5139670502225,832.0320108092769,899.5319586705479,1073.8809757947397,907.9781497811464,935.7020630510656,923.031693100154,1094.6320050959198,941.4886578843868,926.2920375714664,1001.0484438723798,1069.4963908983802,1006.3234243157316,935.533479554613,0,0
132,571.8151865389939,993.1546029071876,650.5775291929009,1070.2740126475967,651.310266561719,948.7322545104128,574.6279508394755,1157.1319167496615,585.2275524461843,849.2066573255821,427.778121705793,1167.694776144035,435.966390899936,823.3501383314057,920.0534454464756,1072.7444491642177,912.9988499456636,937.5866959324486,924.0194889162856,1066.0224899975892,882.0193239368294,936.7493980794512,997.2811682047552,1065.315213171898,989.2767390535151,930.6270844335507,0,0
133,573.5009733629164,994.3284340941846,654.3453563422313,1065.0061164087974,652.6740172005443,947.4763164758508,581.3743474238561,1135.7407179025936,578.4338402717103,849.9220709762182,431.1938394216629,1169.212929013019,438.11058391675215,823.0235722168328,919.4625356448488,1069.3463015924212,932.5572346958908,942.4847800025688,936.930112280678,1064.914805169144,963.806242725784,943.1935824829372,996.0411661095984,1061.9822439492232,1026.9003840571727,940.069332304989,0,0
134,579.2839384389016,993.755205001663,654.6771634973692,1066.445524172254,654.0739841485985,943.785772610902,601.6189240851235,1161.1905618032754,578.3812676914646,831.5462734382176,434.378478517768,1167.5750485769886,434.6330280080728,822.8356260906503,925.5085122910835,1064.7169241250044,932.3851710643196,945.4876141684796,939.8737367945002,1062.6141365830467,939.9718449546704,943.5063679265592,1002.0186438393064,1066.197207729051,1008.8508398604176,941.4212184124008,0,0
135,588.6938339526073,991.9076075893742,663.7148266061849,1068.230415024712,665.3389151167652,947.5470508852924,597.809257656142,1157.825854187236,583.111265006394,852.0962230673965,444.05913380249575,1163.270060071868,432.4430047520115,834.9811154266739,927.2725813906586,1065.8136118623283,909.387931228459,950.5679273640384,963.4019594229708,1062.995786701906,963.9863626110538,948.4763952251044,1029.8263698622525,1064.7188089946717,1026.2889311434542,939.1060912547788,0,0
136,591.478851725128,993.4570794102028,671.098306107738,1066.6720334402698,674.5938456105007,949.1007216409408,598.3178021414847,1157.2501926576278,594.7375387085119,847.1838087408444,448.8125370289786,1162.3323986269288,443.5625822863436,826.4877904573843,931.116176501052,1066.366942866071,928.8277544435816,943.3108096714848,968.4019544127704,1062.963296916886,945.5758620858657,950.2495692110869,1030.2272163658984,1066.1065530321514,1015.6458632688684,939.673476713182,0,0
137,594.831824333677,992.3757871505884,672.7056780593138,1066.281014469772,674.0515103978825,949.808781474588,598.9495704760012,1153.9165766461645,597.3647185326862,848.5905457664114,452.5498780720565,1163.183224220472,441.5189645318278,825.9327064306749,948.2423615176592,1059.5795810091242,925.0660036382192,941.938204796852,989.7315939319147,1061.2284927171963,960.8166908690772,949.0711462734204,1053.3624331073736,1066.3074379611944,1026.864173105386,938.044898196409,0,0
138,593.8132419759802,993.7791459407988,672.0454938514024,1065.9518413557716,674.3363669386765,947.9125595162844,587.9407366292529,1139.7494953051812,597.4118934899219,848.0170906509748,454.0048987657723,1164.623533721184,442.95373041081024,824.413825714089,934.3418442288362,1064.0448712216505,924.7859714741204,943.0150018449568,962.52067357573,1065.5789496248738,946.1807333818492,946.8558956821732,1028.633187124106,1066.5650324432577,1014.40910577464,937.3296924061324,0,0
139,593.9832456710279,993.9884404694658,672.885117549425,1063.4478328685216,675.6503091025879,945.4134107109032,592.7976008540477,1137.7840081074062,595.9716549837387,848.5062903432965,454.6052617741499,1170.9025982948544,444.8424671902303,826.7446533920659,947.1720075173248,1063.2687172760077,926.5539394522518,943.8027219751318,964.5751883676676,1065.3924877831028,954.2648685490046,939.9925006583368,1007.441141453459,1065.0183603257317,1026.988530053584,937.4166802848464,0,0
140,594.2587320454254,993.9095584720834,671.6080533388532,1066.7825095396022,674.9970949269705,946.044375204497,592.7279621416942,1137.541835316834,590.6692310427503,847.6319099330973,455.62923907613566,1170.208228992067,449.3746489883244,816.431700000861,926.192565243328,1070.4690078634449,925.801131765616,944.4486719225366,967.4206611921014,1063.138396230189,954.2167480032216,939.2503692156072,1028.924039982075,1065.012471957911,1027.0169887865163,937.5233462836092,0,0
141,594.6300335947342,994.4496321555536,671.3181299971045,1067.9114105874874,673.8194367169403,946.727482377388,595.7474165620047,1136.726343293649,587.3966642660034,846.300078650593,455.6409691958185,1171.9135315255328,444.92340474817,826.6426874591007,925.7876417261724,1072.2567683997004,928.6729390971528,946.5629639299716,949.2414749304246,1066.2077188036358,943.494539992552,951.3374484452494,1003.4496454454676,1068.4913699159194,1014.5945415819264,936.5762120568515,0,0
142,595.0311171651971,993.5955790085972,671.4884725503711,1067.222465161976,674.3120468298387,946.1422256368824,592.6670882047695,1139.3147819345263,589.9726939108343,850.5054791721678,456.42006719065887,1170.644232576862,445.1163878521466,827.42001524399,924.9353235688724,1070.4345191882692,928.164453543674,946.6659769006376,968.1150245418472,1061.4931457065468,961.3696753374156,946.9892492021032,1028.3677606867875,1065.2888189423709,1026.3418251702317,937.595533024818,0,0
143,594.9161290440354,994.0555733113848,670.424128260817,1066.6255204805464,674.3440655831088,947.2724908945056,598.1143907762782,1134.7346414738415,589.6459783348212,849.2830988136309,457.0297521484533,1168.0198024774982,450.3558966707346,816.0767256311422,931.1514900812712,1067.4996910123243,929.4681817440434,943.979463149834,967.0687830494657,1066.250136107053,945.2933788919636,932.0025724457258,1029.2528021010062,1068.0692344514173,1014.1315299977872,937.062468742466,0,0
144,594.2247270204621,992.249015202687,675.8258108726868,1056.2099708484254,673.672980319694,944.9818764601798,612.2624192157244,1127.709697244099,591.9527000754645,845.6577692865712,464.7789962828081,1163.6089969049212,449.60254386435554,830.8241530957247,921.9854449109696,1047.130172920087,932.8643319882714,935.8719919220129,923.813505978826,1050.8156346328817,952.5306712077404,930.2485377573074,1000.3678906692484,1065.0509762396102,1012.1939186125954,937.7937712658862,0,0
145,594.5974804366053,992.8911624280606,675.2622883155534,1055.533808498677,673.9981127715389,944.9992856061432,610.7738686351998,1129.185295917811,589.2904557921331,846.4492019776646,449.8112952600685,1162.648536743792,455.05728122626846,818.1089837650969,927.0684159654634,1050.3577835116644,933.8218006635052,939.0404988666564,972.5379962201856,1058.9101206424218,945.7615577290984,935.9618898457592,1034.8658719701482,1062.8378325048218,1009.8296633002352,939.1973305168964,0,0
146,594.7099036823168,992.6992326690204,675.2050574393204,1054.811913506412,673.8593228740716,945.3265385343956,606.7042189301687,1130.001484844984,589.7753310978645,845.5336988506556,457.01605182940375,1159.7316915160327,450.8348747719713,830.9384736026761,927.4710331037544,1050.648835103009,931.5255426771464,940.0646329118784,972.5425955843089,1059.3985561620304,948.7463749462668,935.711074369432,1034.800559392366,1062.80875358049,1013.20678022655,935.1421962180268,0,0
147,594.1320700577238,991.92676841293,673.3663390795803,1055.5886422633075,673.8850653838118,946.050242382669,604.3002355052218,1130.5327920682462,590.6269420727951,845.7047807075451,454.9418859395001,1159.1589185054647,452.58114243049766,830.9934186970461,929.2458880738257,1049.913223345082,932.0454248495312,939.9458719964068,971.9873422392012,1057.5895091105174,949.5486318243496,935.7680482885402,1034.9273780852516,1062.3059360075313,1013.0635580501878,934.7133204273052,0,0
148,594.2178949423047,991.313219708086,672.687004694548,1056.08019030681,673.4188473705198,945.6329596839698,604.7413994400956,1131.1566180047705,589.6733066474508,846.4917709720564,453.8829687388882,1159.6192451157526,459.780198681339,820.9444035649914,929.1601073881428,1050.028269008886,931.7744146180866,941.4616879498932,971.6385017662892,1057.7815505566623,951.779022067979,937.1210470206591,1035.5075930928997,1062.35441254133,1009.8378494719068,939.4684786379644,0,0
149,595.3277018166332,989.7541365108448,670.5490316681186,1058.9094160025302,670.8899739318767,945.1200309489948,597.1237916785192,1134.472854468509,587.8881024384219,850.0646604920555,460.2679455760861,1165.4567295273466,457.8362494420323,816.3026005550836,927.5513666100868,1050.51180332921,936.645064881006,941.2861549214877,973.5352626547548,1061.0511617219072,961.8928108165726,939.6983338523488,1035.6429555667237,1063.0196625585509,1009.36712584973,938.2998170649454,0,0
150,593.4064694715879,988.367388386835,670.7100840817811,1055.5323534761608,665.214114840226,943.3680795729816,594.3642776747208,1134.836262990936,573.1560525286492,852.2105503012205,449.767737915674,1161.1120188402658,452.0094090909424,819.6352949850179,931.988354696564,1050.828737235087,914.9119563902616,944.8709705136964,976.8443216490032,1060.740828223302,935.1985943301912,964.9780904642367,1036.541320939678,1062.9048240824188,1005.4196124331072,939.4933687388066,0,0
151,590.7169537984503,988.3959601049824,669.2376436647729,1056.1222571401715,664.2741897791352,943.7186572588516,591.8957665372732,1132.9944749057163,575.5059525746517,851.5311953777956,446.7107921148928,1161.9936454374945,453.4889067661002,828.6995040590846,932.5149350110512,1051.4559871497004,933.972630072942,942.8627094882628,980.454014851306,1060.160899165796,962.0914567369476,942.3801038126836,1050.988512969296,1066.9002775686968,1023.8173394767452,929.0795129331748,0,0
152,583.6897524900647,988.4839576872548,661.7533129926466,1056.3099462998257,662.1514707299915,947.7718952313492,588.6212791174999,1132.973261040681,593.8181266239002,851.190397219129,428.500408127962,1163.9396509398966,456.4012451568722,822.4268145424579,926.3009168329722,1052.6105767781903,923.6378421461008,940.0145627819904,946.8919686564232,1057.5349259218865,932.1930384542914,924.7025610190118,993.7883161289328,1064.0024344103026,1008.7995996090772,936.1302796082844,0,0
153,570.328979839429,991.8895580451511,646.703120753731,1060.047640327493,649.2164549312913,950.2464748497488,577.6575549340216,1134.8720042097666,583.0238556582843,843.5205362895936,425.5983526778004,1165.4919285602557,430.2524792357445,816.0399215664609,929.4152086949936,1069.1515586342907,910.7852499258688,937.252564104404,943.1934731710406,1069.9021060671726,940.7196816046308,931.5118753515912,997.2173496836648,1067.7472809533,1004.6010863424432,935.34066048201,0,0
154,567.9615100617526,990.251819462044,642.913350525696,1059.3767469687816,643.7470428655299,947.2485284293776,562.1370355236514,1133.7800484908846,583.7214803509656,840.5952118390803,409.4869100721977,1161.464587680388,424.4936802421341,810.8200057546152,906.0720589071008,1078.0483230714146,907.2169443038722,925.589787064888,937.6212745587134,1073.5696924617412,952.7392123238473,932.7618251242768,991.5324231211011,1064.8445823383545,1006.1334166012132,936.5458738619926,0,0
155,554.0800645974584,993.3305926816944,628.5778005178945,1061.936716560403,621.0220528393014,942.3450171185452,555.9587139829082,1133.307443992957,574.4027822318405,829.8003136875172,408.037912148028,1165.453949310953,444.152257197545,791.3660376252365,907.3111134046696,1082.2266459132188,900.8764543272894,931.3255463655516,951.0195497232544,1065.4509059617312,935.1128953455018,921.0931735070292,990.4141508184266,1063.6372647926617,1005.6974092044508,937.974293615606,0,0
156,550.678317835179,993.7391116319554,626.888948609212,1062.219631242717,624.9750646658155,943.2910030681714,559.4814277718374,1131.3256495109297,545.7122093369344,853.7549420089779,405.0619360498396,1158.106939244323,414.68775824855607,827.8931182031681,898.5236559050601,1072.2993710284543,875.356173967974,947.4776061434328,934.7643301111824,1066.5629107876791,891.9478081354704,904.8161460545728,995.122233516063,1062.984271137089,1000.7631754782172,933.29466674715,0,0
157,543.6801211328593,995.6677058862468,616.88809641626,1065.35999497099,614.1371837859035,937.8612828307254,567.9616560520524,1160.6498746290356,559.8270095805352,823.9993763740758,400.9480861073507,1157.3221069605013,410.36255319344826,820.9141185124248,898.6142898892549,1069.9654294812094,875.8256868082152,920.447593873954,959.5224661014788,1060.7681043458108,933.7962369583984,920.214802716078,1010.9875378156048,1062.6783060694688,1001.4796657339028,934.8990984824894,0,0
158,530.0227617380367,998.5481594066074,605.8152073164445,1058.2093752735595,603.968350332332,942.310874877302,541.6633759735464,1137.4403147028263,550.074202608225,832.1469858409201,384.3215816879769,1159.4596487209255,395.2571270648773,823.6581376052621,886.644397755438,1060.7140176003686,871.1226093009482,933.2238078905676,949.460338498278,1066.9054794591812,947.1938993654884,923.8582739455136,995.64556454186,1064.2693728545762,1006.0937343617254,933.899368857917,0,0
159,518.8900351989408,997.2953103518854,589.4344008883512,1065.3138163368287,581.0457195758199,944.009648308344,520.1185159472402,1132.960552633203,498.7523976041994,856.4673125121981,365.8700712821573,1156.8705266298048,365.0938776906662,826.6643116633566,828.1608186059561,1055.3336726068835,852.8217294932341,937.54505726452,917.6476682829144,1065.6614560611454,920.2432568609636,920.2100461445514,995.4293435323688,1064.2480352150878,1005.7080976364672,933.7503592149902,0,0
160,500.1847499554737,994.49077774373,582.5523414785437,1066.649515234662,570.9003229228045,939.117238355156,529.5314534835915,1153.625023230133,506.2481898542188,838.9280029117492,363.3780061501055,1155.8051676193115,354.1719475834205,825.5317242893553,862.9248052827713,1063.8212117931582,841.2338518259273,932.237980693338,937.5778752588636,1069.886612061803,931.2326419368986,921.8074092822948,995.185965648398,1063.9657971720587,1003.4556330567992,932.6573884110518,0,0
161,494.2836692468087,997.5192156475664,570.3469152165327,1062.0941538814234,560.9379800243402,942.1308113002848,504.7580273532743,1132.0074032370787,505.5256483675754,835.3016347555796,404.3920855774449,1155.193955914051,363.24031318892736,829.076248606192,843.9266375478439,1055.694476484289,812.216067456765,939.4110479642152,919.0767917707464,1061.5734845342924,927.2784424324184,917.7502387591272,995.236018221772,1061.3193863441977,1003.7467765560076,932.6767470046584,0,0
162,473.73501917165646,993.6895830153018,547.4304923961624,1061.3204905182715,545.1605628897836,940.807305867842,474.2486168969282,1134.983043348325,487.5021366521193,828.2457469124553,336.5926501964872,1159.7587147081365,349.0392099090298,813.2922605448659,801.3773655488369,1070.527509455292,815.4632650705245,934.4524032065837,907.84656698279,1090.1189806599727,943.4988473760756,916.9945297969956,997.912243420188,1063.2714019708123,1013.6250293766412,934.1976128213114,0,0
163,432.07534124079234,991.6579382880308,507.4316173598112,1056.769016330335,501.30308654745465,933.9548144315992,432.2190502747137,1128.6509683288082,416.8668201778893,872.4242612458958,291.1335745465461,1156.8975713479003,281.2735082331187,837.4449966060687,754.2030411609902,1052.1394777543226,774.6301197602627,949.9242971786064,877.0731685623546,1073.704151879506,905.777797376536,914.9892760199016,997.2331675317414,1062.526329875781,1006.0009076350376,932.3977694767176,0,0
164,419.06292346116,990.5910832210992,496.0832991432616,1055.949917694473,487.4242113160529,937.3608896226064,426.1702596319667,1133.894265404,390.4418446276681,827.3379164561903,276.15387285329274,1164.9315276135426,273.0523521289404,838.0703549241424,731.4798532443797,1055.1040050722413,753.8509909105238,946.254920931444,866.5509036427511,1077.012286498037,874.6960754791378,911.3028180572936,995.1009082174114,1063.112072296479,993.6534562501548,930.2450653457362,0,0
165,392.893524021104,988.5689624839632,465.5956928069632,1060.109484334101,462.2329221063224,929.1201439156068,385.9039410813112,1135.0602153747243,419.49391227394767,841.9078849887778,250.0412656488902,1155.474654848658,403.4739408784477,835.7703726892521,702.7811182862915,1055.175348936329,698.1418885986268,953.1567459050387,870.1262951517291,1075.6656486965296,844.8661962938246,916.2955068438304,998.8457931250682,1062.7593231761746,977.4900139757808,925.1129110029392,0,0
166,368.32989398772753,990.6955152255136,457.730252448232,1056.803815787019,451.1955645676552,935.9714446954216,389.81274831744565,1118.3335819286428,380.4888795969235,877.2811936736546,281.2003074913868,1149.891414348033,233.2220272466017,836.1268344125181,702.5474614811811,1053.2914196858069,703.5000615808216,956.2983870663948,858.3726455827373,1083.6616730111912,843.8637920721919,914.5255153412156,1004.3325338376048,1064.105876891776,976.9544545881768,924.7355522923748,0,0
167,365.64692644831104,988.9191163768672,454.31999538902807,1056.8948115363532,441.5820397078138,936.4073742846196,381.9088482205672,1123.276712500287,361.4201730993541,877.4421260253548,240.7933976033264,1155.949335259431,217.2851843517685,840.8954987536451,695.360294733928,1052.844844148231,684.163845940281,952.6041938731288,845.9708365848377,1083.859215357302,840.3186466727982,916.6265261479812,995.0915032276406,1065.0199697299709,1003.9071502487122,933.425621464356,0,0
168,358.98541845177795,984.6865746065766,439.05943514621765,1060.359473750488,432.7731236431781,939.4734275980438,356.502777813935,1130.3471680584416,363.394610202824,860.7425372973687,212.4695449749732,1152.592292241889,210.94939620039085,837.3164971973159,681.1368723498518,1049.6276898072276,689.7271799948187,946.792905248324,847.8359122208097,1084.4202685163443,838.2575274939965,907.60742680804,1000.4089199706078,1064.0827990103785,1011.339685169711,930.195684720277,0,0
169,349.4161829805808,990.3842170933956,429.9101396840943,1058.9624422565269,422.4604519073922,941.5755422845824,355.6198740191515,1130.1767239090627,369.30198446206833,856.1822733994708,201.817730657456,1151.6127546704229,212.07526267737495,835.5584143190854,678.189743399155,1056.329334491671,677.7541003084616,944.035696103939,864.5596260894259,1070.41390266951,848.1284741028387,913.0078003916296,993.9663412543048,1066.7133734350605,1006.3579975644076,931.0506015976592,0,0
170,343.4864547937837,988.3197722200258,421.3063938999052,1056.491522077775,412.0802630063616,934.1165526626218,357.003971888588,1118.757271973374,330.9440712004861,871.7521309835083,194.0846644080352,1154.56613354259,196.76177492377352,840.109850836536,660.4996152662021,1052.3858400410716,656.3648244215391,947.3179307078544,849.4011184236008,1068.314423571607,847.1012006345434,911.7793187597586,997.1227298880428,1065.6048366482166,1006.1300708785632,930.671647272944,0,0
171,325.3151446418117,991.2823904515363,410.8559160269748,1055.407244411135,402.35317443530175,929.6879027154322,350.49828116388403,1118.1574172469118,343.234296731738,860.9925724564888,237.40796157380535,1150.6099757125148,191.62088054364307,836.4704787109285,655.4650393264036,1051.276099816742,638.8711751235942,943.8853077884986,850.2004514776063,1066.2769016599411,849.3225247466207,915.9641263066278,996.750348814132,1065.9100483061195,989.0361022336896,930.9854457835604,0,0
172,323.4456109442543,984.1056883151176,403.3943829455828,1056.6001355061192,392.18225928059786,933.5207313688952,345.1324009988336,1118.0461110515162,339.10710809754767,874.0709175597563,183.72061815001408,1153.9344109304682,201.8092864077485,836.8893283504848,636.0605537999901,1051.24431803505,636.318410171489,946.379969959133,869.4746533853954,1068.9361675411003,846.687970403267,917.5545459666032,997.3052291473268,1065.2743992185349,991.686910993876,931.4301613408971,0,0
173,318.0370456933665,990.2785325453266,395.3335208421565,1063.7920662727888,388.3295002653323,930.9231327457696,310.7332035655008,1140.201926585246,315.21051176192697,876.9625888126551,184.25988354825537,1153.430224438961,173.0771913268011,842.5655908185187,651.5263188117812,1056.4170922609396,633.0762200919797,949.3187841433624,829.754469813234,1069.9920900948866,839.1003161009947,917.5042646129197,995.451000322756,1065.0052284616306,1009.9270736535595,932.0796395329148,0,0
174,308.5423485665389,991.791871748454,392.0445756949436,1057.1829988253985,383.8785017978385,936.3960354683768,318.2743338397637,1137.4224763823993,307.9438941469428,875.5165237998542,171.47696888183276,1152.1067519681933,165.84272372242066,841.5426104319263,645.6824958711978,1058.7382799943173,631.0562835713201,946.0052535640764,829.293928009946,1073.9467094471838,843.3148872960838,918.411943714554,993.846323834284,1064.2046209891696,984.1469961893108,926.3418896666,0,0
175,302.8926016481397,990.2525520184564,389.59624872096026,1056.6624465258485,379.203522065836,933.5301691709768,318.7318594030968,1139.4632857166434,302.7353406293494,873.4683283596333,163.66082502744598,1153.2603218028162,159.99368263314076,833.0887479873198,645.4983445106774,1056.9211458967154,632.88340038999,946.65713627666,831.9813308418184,1075.076719083653,845.1938065626841,919.184295631874,992.540942862998,1064.9343006546055,1010.9119976923276,932.392967162458,0,0
176,296.9428902019605,991.2165989479888,379.1381776782409,1056.114333557084,375.6914233789332,936.4195297431806,298.6867001338805,1131.1024155571215,284.602185511,869.3209504765855,161.6367639459776,1152.48977739613,156.5912394870862,837.0756805442345,633.686385880211,1048.4085114399884,630.7650530136763,948.566077678717,810.2952365850441,1074.2967059312718,831.3041099677315,919.328102038942,994.6852537435424,1063.752797482033,1010.801216690996,933.1673923018748,0,0
177,288.8963103697421,994.9705987463622,370.7908739008116,1058.5570136525016,360.800480439542,938.15533797063,282.3234215824439,1132.6291391343252,273.93880757305806,825.8788578165182,148.41504998572935,1153.4523148154792,154.00364304084923,835.3313702226649,592.391130375459,1044.6971479047318,619.0596284605901,944.6358044334934,843.2895278434604,1065.1910135800308,828.3039503754812,919.0024797045774,997.5252459046123,1064.5172086627408,1008.8898366821448,932.6763346473756,0,0
178,284.3265129654863,990.9465271265168,361.6171421403228,1052.5718340288622,350.515216038658,937.9771538817822,277.83726289151394,1128.9661088504834,278.9511072682156,828.4547616032272,146.85629548269998,1152.3419315021413,148.43040307569564,833.0170502897399,615.6654959630283,1046.7772771539626,602.3205162985892,945.2315846932976,833.1554799272118,1063.144316886997,846.42828714398,920.4257022765172,997.1223361160417,1064.1232184326711,989.400182515964,931.6885082236464,0,0
179,280.4352299227671,996.10772272316,366.7618376256895,1059.3663083762478,363.1587997059518,939.4959061151038,280.0158372936075,1134.855820699968,277.76746881333685,829.861875333653,148.0809130129175,1153.4425393243996,147.41416058087688,834.5584579989106,615.8160816088454,1049.5071523247354,617.6571371527425,942.1971274998853,829.3931531968135,1070.8973804841053,846.0760621069621,923.3410716284556,999.161842033674,1062.565105754956,986.1065851417412,929.902647019834,0,0
180,278.94554356449754,990.9616942058848,364.2959489561956,1055.0404388181082,360.2787553070425,941.7248028398524,291.7943668241463,1131.713472544315,294.4481396520091,830.2161608716306,150.16038611899427,1149.7826592349377,147.52436852424134,822.1708617536221,607.8337994539536,1048.9260359742375,616.5095207998129,947.316666266044,817.0365489567829,1069.1820818181427,816.1331837509016,921.3505739188212,997.7353359911934,1067.362729197999,1007.367176606534,934.1240228545043,0,0
181,270.6855991602874,989.2766308136324,355.4228282997915,1056.1928126148057,350.04114066670866,933.2247166910388,279.9567366700488,1123.9633196649263,270.4576045856054,860.8548922121832,139.14066795874942,1148.4959915015384,129.17689160965818,832.2575682248377,593.3745638942842,1049.4601651205026,607.9480522661742,951.5859236426428,813.6344311916316,1070.458350479384,815.1738855091586,923.9718948577276,998.1263227921625,1067.10328987116,999.564530827754,928.6328681088124,0,0
182,266.3636478305018,987.9369472528888,348.0181075444612,1060.6133593714123,342.0087138574052,932.8459789716172,275.5173109473736,1133.1419144966076,266.835854459646,854.7190292997452,138.51199990906238,1147.6010995117906,132.75121414149845,833.8729224670993,603.662839177681,1048.1191314764535,588.7861302925179,950.021282198848,812.8159024222464,1067.3955233739985,821.1735999723714,929.5873763331764,997.8937970770352,1066.5342018413337,1000.050777638687,932.7131124772544,0,0
183,263.98444358022067,988.7286873620544,346.859989935152,1059.4882253721128,341.015481576808,936.8241773573114,277.99625302477216,1133.2887621227212,268.07473885842506,832.7032766685514,135.3113236445909,1149.4570947516763,132.64762699216487,833.0608940264656,589.6536274229131,1044.6327300285436,596.7994300286698,944.5030926571972,811.7274308917736,1062.2847086887514,818.6392947570245,925.0962915707828,999.0456116556036,1062.389984411146,1009.1600848174372,934.29789165466,0,0
184,261.13511741548893,989.504229834989,345.9207265181721,1058.7987222888733,340.25811403718507,931.6660788127556,264.37667598649955,1133.2654091122397,264.2535753584962,855.5585362576633,135.84168622955698,1147.0301225761734,129.65990486938713,831.7435719352011,601.0917410583893,1042.7235733245243,598.2533963107938,939.3102915229208,817.4693700148008,1061.8996517453274,818.7853058168885,924.9320684540894,998.5117291474064,1062.2531578069572,1001.8728336835248,933.574063359246,0,0
185,259.7030168639978,990.134052778324,346.13403709719177,1059.3371371255914,338.75891587514093,936.9584578402686,279.13969726959346,1136.8296963077185,265.95744288014185,836.5833649645826,136.48105936955722,1146.9213894094992,128.89975916114676,831.4069168572913,600.8353338750038,1045.1273697426352,598.0694123703419,944.0857157822832,817.015725918337,1060.0418604304912,820.6809302579286,924.3945260927312,998.4425806410136,1061.6990954240048,993.4402588471014,935.6390430189774,0,0
186,259.86464352849555,990.9769097187344,346.42477677919464,1059.671527265539,340.4074313085628,940.964567365233,280.0078413111336,1136.5099613321431,260.09252233220013,858.8306013859869,133.13713698765392,1151.5527590401991,129.13136205685618,831.6517134644721,602.5188538311982,1045.119890133131,604.1664065992259,945.801224326667,813.9248380425382,1063.4163495917956,810.7583071010475,925.9666695128813,999.1048006769583,1062.2212446830802,991.717154089899,934.3145837160178,0,0
187,259.842939860489,991.1647791585706,346.9791869968369,1059.2150376633106,343.3734362023084,937.362745566722,275.0493598015317,1137.8455468821753,263.81476869818755,834.6748072885574,135.4067945201313,1147.1100781824027,129.19715412571463,832.3462082234313,601.1997604866176,1046.056736953814,620.349270606072,944.9515557551892,817.2527190705734,1060.9762485792846,807.242115997989,921.8233075727004,1001.6294866048468,1060.880676346785,991.9230663760897,935.8180995831852,0,0
