FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,start,end
125,595.5023109029266,980.1593315802804,671.2696227109633,1047.955240646239,671.1447253307844,928.6237679957292,603.3818922303277,1129.4184264464031,600.3336335220635,831.2851819914987,452.6169663070857,1168.2526545135702,442.4051631535603,789.1440470441137,924.4697176433508,1039.2348853285746,935.9263774043408,932.1866129497498,951.6903724720016,1037.9031257713482,971.9035866666676,928.4206325914998,999.3880874871896,1040.4433609894495,1016.2660769399336,908.9225263406388,0,0
126,593.3521229082958,978.95510503249,669.527748824716,1049.9670329433782,671.46805215719,929.1412165163196,605.2842985235047,1116.433205474921,599.773957608425,829.871279501372,461.2006347418141,1165.2286293539908,456.1574761796214,788.0604312176393,925.4196309857311,1040.12973300505,931.5861246334716,933.6071360277656,945.6529637151948,1039.6191905439996,957.376185691248,927.7228756357345,996.278565088081,1040.4495739288668,1015.523571614636,909.8034008735248,0,0
127,591.0982215295998,979.1255411096218,662.1150742767691,1051.6594676424877,668.6019633929347,930.190733742136,606.3742567441863,1114.5807324254629,587.2292080347187,845.7414542709004,461.4402168779906,1167.270037379885,441.4806373903748,788.7274350146,921.5403218263148,1044.0405008847183,935.266163060817,930.0894768215296,945.165364150108,1039.5222929731,975.6430116710488,926.2804969490496,994.5224705412112,1041.2120541608308,1013.4398895680362,909.8595393150716,0,0
128,588.4070500719841,979.9454042545406,654.8471012289099,1054.7014784410017,667.6688787810049,929.3747654563798,599.6306031702088,1116.7821633298988,589.1304249757287,848.0933706940841,444.9996518654693,1167.2865027456403,441.0565690535407,788.891868030736,920.4099269713164,1047.530501209402,931.817209866329,935.3226876241332,942.5079562977168,1040.5216394181991,953.2052374692204,927.6561020088056,994.881155314154,1041.5415148486293,1010.116195046235,910.4887279143323,0,0
129,583.8485721896932,977.875163507847,658.8720136129034,1054.0652925489933,662.1901367296632,932.3012146399708,600.3147056787934,1134.6593462448625,605.6128061639316,830.3700636415952,444.2159116469682,1165.8688802950353,456.8998489082247,789.590455713209,915.9809830842928,1043.476839422917,930.501578768766,933.3918478557242,924.7959885516618,1048.1577760134437,963.6840083292152,923.137761325542,997.176424182748,1042.001694813097,1011.2492274369932,911.8070899800814,0,0
130,580.4487223805004,977.6892300619088,652.5315336815247,1053.349377073671,660.2383207561755,936.3875797896768,589.8359532350061,1131.452274813011,600.4722010856797,854.2554657184229,428.54846840252026,1169.612710407602,460.2922161285837,792.46599016603,925.698301020152,1043.5913805712855,937.7027257614234,940.1444600348436,959.1365373956212,1040.3739396655149,962.39215925239,927.1458714223802,1015.5774688224644,1043.9913395553017,1012.6207500502408,910.9038445600949,0,0
131,577.133020492772,979.0310675672184,648.5781237300878,1051.150046298821,654.5770392647335,931.7888583618434,578.210282245135,1134.3142428878125,590.1460460072531,835.5457717929143,425.0458235920483,1167.986263636716,458.0490524034041,795.2844639651308,925.5566274794242,1047.6261445549287,935.1661536783485,944.15191560699,955.2374083788094,1038.0667878878985,983.719543623211,926.658084373278,1012.7465106482932,1043.782273740299,1027.9190588307472,903.0417464534472,0,0
132,574.3651321371448,985.1812210475408,652.5958641731847,1042.35273968026,652.2030678961149,925.4841388209088,581.7852525252205,1128.2932184515064,584.0549543403059,824.1144032026372,421.8067461864536,1167.872868747417,445.2795139307783,783.4307924112269,912.5501333566572,1045.876266401012,913.4867743056834,927.9660561118033,939.6990932196728,1042.7293325363933,874.6221963512882,910.35629866668,988.4027649638556,1042.7951832364186,996.721837176458,917.732985676605,0,0
133,570.2749908854034,984.549367261406,651.3752787460431,1038.8849464433322,646.2238205362823,925.7802073137452,578.8945160110533,1125.8252715503882,583.7733912871005,824.1545276515717,435.87557957603343,1165.0373036470771,438.9493986410034,789.0134569233959,934.4887519905874,1038.7392235502962,912.4963252163056,942.6329070798272,962.3370328464184,1042.225352559871,897.1316316998981,911.2820293305992,1015.5151095346914,1051.5231724612245,999.2272148826806,912.5117729237464,0,0
134,563.7769567826944,982.385193812856,649.1118368091757,1039.3461946351488,641.6745993932915,917.9736247402532,585.4847860150281,1111.574272475288,559.86978607773,830.7691878207373,439.5257013764896,1161.4012272685527,421.141491159506,789.6247257650293,895.9272411926825,1050.5290483394851,913.6709926342312,911.6023105282192,945.2488354433652,1051.9628166294028,931.74526209639,904.6369293908,993.5326509512912,1052.9023952329974,1001.0485978988428,911.443517994653,0,0
135,551.7649055550405,976.9394246030608,628.8343466599368,1051.142999227217,631.4817090152299,921.8379613916984,566.3460644447912,1114.547877034924,578.7867688078563,828.6085271449934,422.4373439198507,1163.7141278313854,461.0662191958979,776.2210744483606,894.2465804364188,1054.4974523988567,904.6698207383968,926.0298282446712,956.698971513964,1048.8081744416158,917.127052475789,906.9063804116344,1014.6719110833652,1054.87072520708,1000.61525181149,913.8935492163104,0,0
136,547.4606454201885,982.707682770022,633.1627253717191,1044.6427106892336,633.2186034937984,917.8888917091924,554.9758483529556,1131.9689457071431,574.7853799480146,797.753908940749,404.6749988054888,1166.039613699931,572.3448607763481,809.5449835828435,891.9289780655204,1054.572408593463,898.5212236263042,921.6893163452596,950.8484638248837,1047.2325310297174,914.0749096219344,904.5876927204118,998.0925762637848,1050.494941750666,1000.0617188750068,911.5522525067018,0,0
137,547.0761029524982,981.0387591628972,621.3390741236652,1049.7568746842855,622.3276367237105,921.2784941348848,557.1289286966907,1113.0529668557128,572.755019853887,825.0784393691737,416.8253910774062,1163.9142240346312,464.2131057362252,778.1131640678816,872.7061496754461,1051.4636019693414,878.0199839637864,918.3276506209532,954.1483455206544,1049.9365790463123,945.2931391464252,914.6489998665388,1017.1270098642811,1043.7443153443012,1009.1224380711428,910.3191104975806,0,0
138,537.6404855217207,977.4517902988096,607.8802307312448,1050.3268076092947,608.1045454965301,927.8889136836426,549.1603207433177,1109.122235972946,558.0354343682178,806.1206355154471,418.2957973405816,1160.859798792966,428.15738583727216,782.3970927533467,905.0959115096588,1054.7413459234078,879.9650770170015,913.7151081609342,950.0751666005782,1044.7247691157984,960.6468947749144,920.0390601455948,998.236814679963,1050.7196152551835,1028.9775688657523,902.1165378578966,0,0
139,527.9314172097393,978.3734256427662,607.8862555098316,1049.647233389827,610.279901750066,930.1826413145492,546.5314894875872,1112.2037341855714,552.6522084795452,824.8726024529586,449.1554733494633,1157.3798046910877,417.1910472220035,786.6331725222149,876.8105183683228,1048.9800830311324,877.243066447919,910.847178731746,949.1159205938966,1052.723206149402,962.2458850081782,919.7540166604002,1011.9196805222292,1057.1121244970093,1028.4132400135688,902.4046579623032,0,0
140,526.93165889487,977.7873314066376,597.5498154817539,1054.9418941724834,605.5434005003136,928.5043000859604,527.178056367197,1113.0861935696123,549.6754803304088,824.6578376315956,402.0453116983679,1162.612560084425,414.5649013841726,785.137558712143,889.1360349617946,1050.509057419866,864.6365120817068,912.4069413431072,942.1829649809896,1049.8880823318964,962.54189708298,920.0802023703346,1000.0192537791396,1052.5108710743766,1028.3103878383365,901.7132296481614,0,0
141,495.91862158285466,982.0997309071628,580.556490678626,1043.2388716003284,575.1300014351992,917.290030541795,519.3825882215958,1137.32057502741,516.9411332449926,808.2642032082339,357.6586781118564,1160.5259710195571,398.46345442634254,770.6968345894348,867.3490185483379,1063.3720645722356,846.2590187578734,917.5126294788414,940.396674048296,1061.2138086272723,914.4779124960633,888.400547047208,1014.0355956197868,1056.5672881878272,1001.7741482589582,910.3253449629896,0,0
142,483.1232654288779,981.330346213291,557.285647609299,1051.2425246508485,551.4814124832848,916.9729863152096,494.9763558217856,1110.084886403753,518.5563209618022,798.8080044759713,349.929107844597,1159.8837632313098,508.8384642681622,803.2513761835709,838.4614143321976,1049.9399909160315,847.6301576443238,918.8681972035585,927.2564246843632,1055.8628568291929,941.9265077390038,901.4257612936116,1003.8614666694472,1050.5145344394346,1009.434677838349,908.0688996773972,0,0
143,472.7398274902869,984.3080945263708,551.7872340347428,1048.2687478832777,542.0177910324811,922.1379328159442,480.9891618150728,1131.480247839508,495.5215141553097,798.9578388334635,333.9235403509847,1157.9128797364358,496.56562313456834,792.6591829163989,863.9180007309535,1051.2416905186617,820.3866995326564,918.7438576927436,963.4921599984632,1047.502557781144,935.1074240576615,897.4881616013616,1034.82142662971,1054.8661199901842,1001.3666652237948,909.1079196187172,0,0
144,441.088754557199,975.5139286845682,523.4046571431451,1044.754538217246,518.055378352092,921.3025884467132,474.411884947778,1133.6489000397514,456.07571223622335,820.6892613642888,341.5224774265165,1146.670468321274,309.4858651229402,795.8268389116746,773.2396264442076,1035.0259435290716,778.852128424477,931.810582123812,888.0729496711562,1076.436098254314,886.3149023366067,886.5509692436628,995.1526175797836,1047.3017788003422,997.8120351426776,905.870174657414,0,0
145,424.5212407663988,974.8452143280232,507.8504501362616,1045.8062685841064,501.8476203204131,920.0551181992216,458.8641550885065,1133.5240654311226,441.2671138530279,832.9113536333005,308.90842393098785,1153.967916136888,290.1543251900741,791.845887889764,767.3245830064632,1052.028310805187,771.9618242459737,919.3586097509874,883.1263389140948,1056.179340034614,914.9048283134232,886.7280366716799,986.4694554163978,1054.7472998782348,990.3314021101852,901.4007245469496,0,0
146,412.320575094037,972.8509522605522,501.5346164480142,1047.413726739372,498.6196053632679,925.98487646592,449.36907992716414,1137.853650072758,423.5207285589608,839.9729041576736,303.79354261142845,1160.2768883855797,279.5507965782374,791.7930052544947,772.9995607988732,1049.649454603118,763.4311114486079,918.4507416242366,910.9378640332365,1069.910820057776,875.0468191833893,888.9825917061071,1003.1244855367316,1054.295561466035,992.1983227153128,903.8781582722324,0,0
147,398.23011438000185,976.0502608815684,482.7702796350685,1047.4238426101988,473.2410481010209,918.1575925940544,437.63497832537627,1128.5147827955664,421.0463376287056,829.3314426038128,281.9442834345665,1155.0024364732103,265.1997826902392,791.5803197094135,756.6531682355505,1042.1433536661275,741.373211770901,919.6403984389352,891.012065227692,1058.3732289378036,848.3720743206604,893.5472314345495,975.6385944599602,1049.8355844737323,990.332043831308,901.2751459462252,0,0
148,389.9059544180087,974.5545111886726,472.9290484141931,1041.4671398558046,464.3573582156892,916.2004648807032,411.6503028224751,1128.1168533089756,411.0567089423091,850.3268457282387,244.83679048416676,1155.3686053677573,257.3152001905503,790.8999074057216,727.2836440127289,1028.0466781268656,719.5677424639812,917.205103776807,867.4776560928483,1061.2865045927274,845.1183443106662,890.6504369955743,989.7830492343332,1049.06063531095,996.582034052736,902.6885773240424,0,0
149,369.87712061451685,964.7327893416204,453.3237451942751,1043.0049513369077,440.1314519626731,920.635597514896,381.356426283659,1133.425618997836,383.2705251944236,824.786689528466,228.49147141832367,1162.7731675281848,241.0388166727728,797.3298361369742,705.6717623845808,1031.8250446754023,695.1609469886254,919.0857893294224,881.6546240956637,1053.7414649442046,849.5493749214241,891.8033879579297,991.6784154299175,1049.3937433090043,990.0894165752148,900.2362948494042,0,0
150,367.0142314151917,975.7186327954588,445.28412367494576,1044.7212294355024,443.2149003603058,920.8548141804624,388.2278026188923,1131.3700926119927,368.8665918317976,842.4276717702402,221.35823402355177,1164.1940955639236,222.51418521717403,793.0917705953516,713.3786612958374,1035.6174298580038,701.0837680930744,933.59551939169,850.5590250836236,1063.8134580636008,845.017967273727,886.9155455511516,1003.8375075182772,1053.8387637730473,993.8586834534246,904.4625844962452,0,0
151,345.5103846179183,976.6985299182588,432.5768082101571,1044.915062247787,430.1096846502376,919.4211104685204,379.84445430522464,1132.588013054079,379.3284844050016,793.8771343020987,230.5220879999962,1159.1750320557896,299.7949942004696,786.0376377932558,681.7881082899394,1032.2100094606735,694.1887078452637,923.1012559339983,857.8458576673648,1057.6888273464767,842.6360056149168,889.3062504663966,1013.8168639789476,1050.6137706075497,1010.3586223190564,904.8871455027898,0,0
152,344.25955580176856,979.1501762619972,425.920805069188,1044.5794215822466,423.20936841679486,915.8887335379976,352.25234925824424,1127.124806445456,350.2969364320038,837.6014663505695,211.3721472761256,1153.1239174780471,214.6670760165885,795.8998268233951,676.2786888549169,1029.104155933568,692.3721358121913,932.6025327840856,871.636429527491,1055.6383111352525,830.0302307565438,887.7158213887997,992.0983642285448,1048.699812598302,1011.463649685268,903.3049662615954,0,0
153,336.2824234044753,979.7061078746384,421.4028663660056,1038.5364032579994,419.2916145870372,921.1093778701324,353.30344459325346,1115.8121819534697,354.91567842361985,833.5074231486212,204.67550994515884,1155.759793519098,199.49467851219623,793.0675229108308,676.5311395672425,1032.5864190095317,691.6441129925037,931.9602510002412,854.9618447431507,1057.6311161621454,826.2167016117407,891.7795862650539,1007.9287239416988,1050.5101606269518,985.4871369152291,904.897715942024,0,0
154,328.6591421953258,974.6505642007328,419.44053138961095,1040.870901159641,409.6173219345946,922.2130356563706,348.74323265760245,1125.384026386561,335.15909777816154,840.7058157489897,195.15299396490087,1149.3498245115932,192.5582594803313,798.503417744521,672.6038920150776,1032.3401011201408,672.9462861456703,931.531291796301,831.1134921744833,1064.010007859678,821.5779736820216,895.0116897347568,1007.7803120780518,1050.535040637485,985.7846192730728,904.2303270316144,0,0
155,315.8987487928145,976.654892696518,400.39855518018624,1041.4061550389836,397.11856164919845,921.3036634009346,330.1980821984022,1129.410916565973,334.8228004167852,829.4782202704527,184.05210051021896,1152.3248143024432,183.69556541095628,798.9825701801152,649.5301251355631,1029.2800232875356,670.6201892153339,932.8865103963366,826.3911613593331,1062.6383280981822,817.8548848582492,892.4696348976512,1008.684993875352,1046.7451126132269,994.6568204584604,903.4670077063948,0,0
156,299.9994596424276,971.1079604900732,388.213983096754,1043.4007238518395,386.56950148246375,918.9403630914626,307.5276557118747,1127.690913125402,305.56267985131865,838.8702110049481,172.19121503891964,1153.4450815776795,175.06411997642564,797.3691103092281,651.2987694907715,1024.6452135342522,653.6645289050276,926.8425540517658,829.5633671714673,1060.8075028495873,816.7450585631926,894.5814302263674,1004.6425234790896,1050.6457905205273,998.1761898641004,907.023941925744,0,0
157,300.2724012317831,973.5836391743276,383.454808481958,1041.190371096441,386.8414787322244,924.3516469895184,314.6200894875396,1123.7824872063854,318.1457324579881,838.2322128934952,153.17000360575702,1149.155335156555,170.81590471404115,804.5020053703763,648.1375250053653,1029.0562215856908,648.8211265931049,931.2307035178494,830.7148395434157,1051.90263264675,812.3834255798895,895.7503117681164,1005.9192417997996,1045.0344770152635,999.03429539833,906.9965487556542,0,0
158,293.324258693328,970.6251270993504,378.930026985734,1045.1161499920354,376.7901698138531,920.626106570522,312.05834546231785,1127.2672197172346,321.279988828344,840.561615819882,153.68044395595595,1151.605825529302,170.43724069979783,805.0018617740718,648.5312005726352,1031.2922582128836,647.3473183541365,927.4884631334204,814.121257945682,1057.088136469766,809.5748507992033,897.7135454636125,1007.1150439923388,1045.532147185405,993.1793999640932,904.5926736331354,0,0
159,278.6655730109841,976.223698825542,367.44476417571263,1048.1928418542775,371.239754561485,925.1066200318012,281.15044711625154,1126.5377522846254,292.2060835780031,839.5355686521285,157.59860193775904,1151.1551400460714,159.4432960220059,802.0874126582878,624.58208389183,1030.6353131924195,623.8677841603213,929.9940776614736,829.7479819507375,1040.9973700619375,826.8907562374914,904.2144178941268,1005.1865851274548,1045.8032569632996,994.979307003542,905.054127499078,0,0
160,275.60658468536656,977.955468911445,364.6255709445988,1049.3160708032926,365.2560066153696,925.6898694735604,275.4725950561047,1131.2342757113624,288.3764419258028,839.0692080372314,153.29799691784365,1149.736603198027,158.2117591040652,799.0813495935894,624.0131074585437,1028.9749448217074,623.830499041375,929.5926380928258,826.677385387247,1048.9624001014593,828.4264107891424,905.036721548379,1005.248610914451,1050.7583687675078,998.6170979811094,907.5100536472564,0,0
161,276.92154811169604,973.2575513403876,359.3968516483573,1040.9814837117303,357.6622910369357,925.1880568743278,268.16897090916825,1118.9026147981149,288.5292629643751,839.704429295727,147.48085537874496,1150.7977635049365,156.20840328102457,796.5260757793844,605.3891811693288,1024.271955525148,604.6912162790683,922.253500821396,845.8376693229526,1051.036898958429,871.407599777797,907.7896396208124,1002.0714487986074,1046.7498321869548,970.4902170724458,899.3873642158369,0,0
162,266.4139250816077,975.0196919101376,354.7282576840007,1042.9535654307638,345.62332619616205,921.5714763386296,273.96606623893905,1118.2372672412432,298.5343693012689,804.4099165042651,146.12381661046774,1147.0700546365551,178.60895263513137,793.019819631023,607.2120790022713,1026.7836042259828,607.1831796197184,923.361999937754,851.3652022700315,1050.6049436054889,834.552763131567,909.4155253705342,1003.9637509558072,1046.1367423388997,987.2778572806766,903.313165099896,0,0
163,266.51198201123697,975.4915577974676,352.34287128026835,1045.1959421352635,342.13400500958545,920.9155430397858,259.85133028464446,1114.859235708894,293.78432041956944,807.4184039338033,143.49549364206538,1144.7415598379523,161.39946341049531,795.488895637686,603.7288375080639,1026.7243054997475,592.7073828668681,928.6450027140688,854.038354305669,1051.9146791299768,833.8652419051825,906.5253003952172,1007.8000107233172,1047.5136604841628,988.3941888499166,903.770955553132,0,0
164,263.11592049964537,974.613359214452,348.95675351622816,1044.655393534597,343.83946871416464,924.5208345591192,254.6375907630077,1116.306072966655,296.6572313841979,841.3767674633198,141.4620972175747,1143.8996150614496,148.2901586326728,807.0577023048597,604.5991057754337,1026.7720461136976,611.6059597694982,918.9470623837595,830.7584946611303,1049.0302998068405,826.7103256205743,905.8283910253836,999.9658728948028,1050.2778655759207,978.496571554474,901.9896079966638,0,0
165,260.8018858504078,972.267825247872,348.02284821112227,1040.17764347253,345.4280112654707,924.5466590225478,261.5889871942051,1122.8020455432586,283.04519494581285,841.5648615806967,137.06697352375878,1146.5781056714532,144.89487562439996,803.4935610825135,599.7720985759839,1025.1165224365411,603.0256303606169,919.7876752395126,831.109581241682,1044.1144493938282,797.4131489668152,902.5037372261176,1005.893703207703,1049.1495605289367,931.7558350085592,900.8883233669486,0,0
166,261.3675989317181,970.1987120090909,346.8459567850061,1042.2564303743586,345.9720876468018,923.8605893350192,259.2420792796677,1137.281977578527,282.9234845740587,841.705262172231,130.02898207566517,1147.0389589958556,144.82292249701888,803.1921689428012,602.032491835258,1026.3274267506372,602.4402092585173,922.8775178010984,856.0023229670927,1052.1773823353406,826.0900285743147,903.105024082708,1005.149711861877,1046.4294258695063,952.2707240944256,900.3916958620407,0,0
167,261.22422373341334,969.563188041334,347.05505038733907,1042.2498703283218,345.07509578809004,922.5460104623496,259.7424590231073,1122.9307992277909,279.97504840746655,841.2640788956305,134.60292915374,1144.7788233480237,144.9665006084467,802.8911683070669,603.0288233961643,1026.7790985667996,600.205687087596,923.1731798226654,858.1881500065558,1050.7285243250883,822.0609189692027,904.0532689371328,1005.9349143272568,1046.3225008861534,954.0632679992596,899.5995139655255,0,0
168,259.3183953740352,974.084201899633,347.2715091333277,1042.3404009144242,344.86018467321503,922.8984716725122,293.04341563012724,1137.518651823539,280.9197797638852,834.5267811143863,131.5180188440687,1144.0824474191772,144.37822131093674,803.8067212129323,589.8246222447666,1025.6979845482842,597.8923837292178,917.257389738488,810.632585344451,1043.6199284090355,798.2982359192926,904.0939907323432,1001.7689709607585,1049.7491132188247,991.0963273265426,908.1612286928556,0,0
169,258.7086642083018,973.2986632942016,337.2076979539174,1038.3020925416745,345.22040033526474,922.2500374911026,290.0123395783383,1135.927630781164,277.6796576570627,837.6580501110742,129.89422901089077,1144.0862440660017,144.18160586115286,803.5385423333745,593.1795516590768,1025.9804822485908,603.8813371001046,919.7872588461064,807.7293150942719,1045.5397969847827,798.455377734994,903.8827507921566,996.3330563023123,1050.9389664581995,985.6631737598672,910.0764170470788,0,0
170,259.31886013214546,973.133404218126,337.92389154124163,1038.4378327559584,344.47328359159906,921.6629523866584,286.6992598237235,1135.38291959181,262.7364414845083,836.4861966370661,131.29156511998764,1143.0646258710851,145.80137225524345,805.9785027542507,590.6079338678923,1027.7498104815795,602.5466321689719,920.4096593583532,812.7699087810144,1038.0704661417674,794.6628243157395,903.9571311664791,996.0390874220274,1051.800474325232,983.5161399593278,908.750834356416,0,1
171,258.8105808401914,972.7616099764722,337.7707329838111,1038.189572145797,345.1042603640314,921.655768086856,285.6429677697865,1137.286555887933,260.5338014520811,836.6033895185641,130.5133886052046,1142.2559562419638,145.44247050589175,804.9794343812426,590.8193653240625,1027.9537275483906,601.5834471029175,922.636927339104,811.7675393827559,1037.788350527817,798.7657504335956,903.2402456761458,1001.0650418979758,1047.9277237016956,984.466897768534,908.7796643864664,0,1
172,259.0386243852434,972.823368047284,347.66129586724526,1042.559131899798,346.7374799651504,921.9857844143208,282.5245158539017,1137.7384537270102,274.1887670747635,836.8607973299161,132.039245232184,1136.3273697964505,146.28311479665211,803.3633624657738,596.4341388598219,1028.6679256531704,599.8478340575537,922.1432107200876,795.1590600776424,1048.4806282217237,797.9181923636844,904.498780283483,996.4531152425104,1051.2036231473296,986.9352540424184,909.7710499984216,0,1
173,259.1432659461687,973.388265235559,347.69531093741267,1042.6968605775855,346.3656353051392,922.3853068243136,280.7644246551553,1137.1126487446045,260.1647942273917,835.6222052087161,129.84761658508538,1137.2181637754868,146.8897312794302,805.1336896393249,598.1330453899964,1027.4603538316985,600.4829534721622,923.4851338248496,794.7609713173656,1048.2627616394627,798.9297631689103,904.956940840834,1006.8434414286916,1049.7793962533294,989.012276600024,908.886629058367,0,1
174,259.4396684445702,973.4418447748168,347.25512272669835,1041.819864759368,346.6554387741188,923.0859079017612,285.54965452037953,1133.20849169886,276.9949792234424,838.200623500356,131.5868659943381,1136.0249834249862,147.36254296470216,803.65287898482,599.3286309409668,1029.639237604975,600.2944625834649,920.8819830093552,794.1990144727133,1047.319898976726,800.3821389603831,903.432543416132,995.9765774561928,1051.209015408305,988.2834960161788,908.5661171290212,0,1
175,259.77100414479503,973.9923370383752,347.0334264112852,1041.8302779579583,347.1374632509229,922.9126949716718,282.90916145235417,1135.2220006938546,276.33285562145693,837.3204230000919,130.84001410922085,1137.3493028089986,147.78873284864486,803.981147670816,595.5837788476435,1030.5126251287973,599.2387491332848,919.1777355858372,795.664852177058,1049.0046475513468,798.4219981914068,903.1408359547208,996.4813636958364,1050.9871389373625,986.909416270659,908.72419055992,0,0
176,258.7115572270863,972.1105186804352,347.097375520029,1041.2702658244743,345.53479781231425,922.8396263374816,283.55544309777304,1134.1428246872993,260.81636366825575,836.9008787268668,130.25433752409657,1141.8546982988728,148.13865016743793,804.1105605888507,596.2608363197436,1030.6058239288668,600.3000664679994,920.164489746094,791.5423024181271,1051.1062355237705,789.678394034873,904.1566145516424,1002.378370634756,1049.2552827474915,988.77763402555,907.9664383102744,0,0
177,259.1022178937617,973.4171934779474,338.0166610102659,1037.216524660894,347.2766804044051,922.9905383399442,261.0047099060138,1120.214060966273,263.0162178307423,837.8158625393208,131.4454697012436,1141.668152707539,148.47934866757635,804.0889632920848,593.8086975256394,1030.7332268574062,599.2099930623108,922.5510428356476,814.1541928215671,1041.1241689173287,789.0044733451773,905.6560808415802,996.660366554409,1050.5565141597976,988.0710905100495,908.0439769512236,0,0
178,260.0905836078063,973.5757055009316,346.6961459592663,1039.9911402604932,347.3020853952871,922.926152752744,275.4522555268167,1117.220271080404,263.1763866012831,838.0637666252411,133.54356594606554,1140.5342105414218,148.5257146510408,803.2049150207655,597.9139554702103,1031.0787519893604,599.8497573793012,923.2634006362904,792.550619916581,1050.5419800791296,796.4848649579309,904.9014744138472,1001.0075853394904,1046.1475887480772,988.0224107812376,908.1843143101568,0,0
179,259.8157026243768,972.9685675896416,338.24377369973683,1035.286854022921,347.46933603472763,923.1266740943298,262.5184096595556,1118.619177353724,262.317347532751,836.6814911987395,128.29472915093825,1139.7938294309104,148.55080757091503,803.0908467715318,591.055154391166,1030.7692492595058,596.8824147992078,922.7773491202864,794.0545416684392,1040.3497121616117,787.5559093738253,905.8815972232188,1007.0594863122708,1049.709113889718,985.5718816055278,908.2203185497008,0,0
180,260.87606968278226,972.7998818447272,335.6062325823601,1038.8632320989852,335.1285884842296,921.4930181342132,266.2104480877344,1115.907240733778,266.6457188361953,839.1180424406457,135.38446604042895,1137.264401606126,146.3289510630197,800.5182108994708,587.430567499565,1025.7482887733345,588.716632213022,928.2947630535408,808.0397065439212,1045.6852171685573,799.3999697979157,902.7057572938694,984.2016916560258,1054.8356634023696,983.189447152444,904.5514484996922,0,0
181,258.8647733770204,970.018757407408,337.20664521652634,1036.305412836236,331.91865556416803,919.694160949124,265.0516038753276,1116.6599185671726,265.79280332409047,836.6634470360145,135.171002083699,1136.9725844966938,146.69910143193715,796.6350982015751,604.6952048947813,1027.5025454485444,597.3493353071076,924.2909070308556,796.9138005309978,1040.5106324049414,803.4062530160414,901.9061608913628,985.312701945807,1054.2782390967263,987.4244010711986,909.6219441612184,0,0
182,258.99659592091496,968.8294933579758,345.2450880985731,1037.4061780673103,347.81149644690464,921.4043068307714,279.7971679330337,1118.1736626439372,287.0866537900213,834.8849063511722,136.14180218878894,1138.0367905212447,152.23567372335722,794.1736454231436,609.5928352365878,1025.1765947531112,613.9017670610326,918.1388044392336,791.3810373809774,1041.3227206306542,808.9342955440302,899.9783892494892,1002.07568050826,1053.2424063475846,988.204849601877,909.7859210954005,0,0
183,259.0634367090828,968.7251905095133,345.2587850692213,1038.3005641962482,348.06521821239056,921.4954102100652,293.05744677123226,1109.7620597575888,300.1965612800906,811.3839961604806,156.5181049599914,1144.1804310436376,155.98225627050908,788.3464154559492,603.0672442928557,1024.2634541037153,615.3936968482207,920.376120517571,792.7336013456625,1040.51308636802,818.6726876942172,897.1951847791147,1001.5713884926586,1052.8816798292128,994.4085083702296,908.1893809905042,0,0
184,257.8009192934272,968.6885223276558,353.1755457060855,1034.4215804526773,355.51280051431047,920.6425450287876,265.2441235605545,1134.865246393679,286.7800607668873,813.0118642774775,146.66604132584072,1143.001907202884,188.39254347028597,781.9101842337896,589.9712969577823,1022.3943798056778,608.4136247076821,917.1555199997993,794.7107359212769,1046.782946562084,809.8968570998182,897.9355564720048,998.8911358370736,1054.358187303396,989.0140241306996,910.4246423456444,0,0
185,256.7793139989726,967.150763316158,354.6451650949386,1033.61376513636,358.3743734570566,923.0844562426812,284.5957726526942,1135.9628325048218,309.5397047382648,802.1197177906583,168.92978102705104,1141.8037408945056,190.25404301359376,754.8506562557403,592.4258640125606,1020.2343756726872,611.7501861314314,914.1809534973996,805.1039916238177,1040.9439079066046,821.9711496678068,896.5100057295016,997.8517947302372,1054.1190712036762,996.536118764096,906.7567296977608,0,0
186,256.7822780038662,967.371275577363,352.2388927028145,1032.4454742140144,356.7588732611528,918.0845663391608,288.20878345107536,1143.472606650527,313.0526170867007,784.2306020766125,187.1495438862219,1148.1296621710828,202.3654960562876,752.3664383954813,573.454878599963,1015.0339397483676,619.2650917261567,911.968855118594,792.832230517086,1038.7523599970789,817.4884759930237,896.3179097956897,1001.2670375590826,1051.6190848816502,1001.3814035472697,903.3855784105782,0,0
187,256.83228436930125,968.181387447943,349.1412584679334,1033.6506216706466,353.51722863622695,902.5039578675348,315.2149236155734,1160.5288998998324,444.1756146409886,841.6016306656411,228.2571449329391,1156.985455246028,492.2543546282268,831.8701393861792,566.0839539293505,1009.2518004698408,570.9803912357484,911.1320913792708,786.846380737575,1034.400266020899,810.2090138266703,895.1713298542547,1000.5060745060676,1051.1440687999404,999.3458520916564,901.949992519718,0,0
