FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
125,542.92759806034,989.3340312164554,625.2876643861688,1048.452629633111,610.0417754988056,932.3541457087218,528.8191627929052,1120.99928542676,518.8113027307239,882.4045358135104,362.1220114203206,1140.3018845467775,397.99907669444383,858.482405097059,820.005722442746,1047.4111261304731,810.440229061211,952.5281714692352,857.4261047502177,1106.6485147244962,852.6389655428218,866.3994307451438,1029.8805503448366,1065.5522856477603,1027.0561269107814,900.4030577178215,1
126,547.6828024756303,987.482700726287,626.0651605057933,1048.727227967071,627.1378195456317,931.5745334779402,523.2707626084822,1111.6078395689349,556.0792162514476,887.5748369047346,376.1616634919522,1135.549663961328,444.39031313237655,861.6154882471673,822.0055431073291,1044.2735076388572,810.4939588489706,951.1474146341944,881.3166177102275,1103.984340412664,849.438820753358,867.8356193637778,1032.0413815680654,1066.2457252967718,1025.3297320143918,900.6983210040225,1
127,559.512009223819,988.4487344376048,629.2031362803922,1046.833635564239,627.1530989707678,932.3466721534028,528.4436864567671,1121.712021109464,573.8889693717807,880.5020013790986,389.8329411867536,1144.9806221226925,414.9175148357495,856.170308984088,824.087187986535,1039.8428974810286,815.1831994224121,948.1699288057808,878.3774552760725,1104.87141653337,852.5656255913028,864.4478964262548,1029.1488951793417,1068.4600125998809,1027.2355329168788,900.9997864666448,1
128,572.1654641457744,988.42538949937,643.9063457394761,1053.2700201590917,635.2869123600238,933.0814450703326,536.0559555271976,1115.487017046433,584.4820201660473,877.8543501159534,384.05927863945726,1140.8074352480226,457.5228444311491,851.4893205966431,840.2333454781917,1051.8212650699882,823.5336865250248,949.9469132602084,896.5163910745489,1093.5013429528208,851.0256797284546,865.0936539851069,1027.7021078697571,1067.7059712294356,1027.1457970994966,900.5153645354978,1
129,571.7226568155078,988.3665387828416,650.5076654679754,1050.518125243961,649.5850335606052,933.303004705582,549.6322605048726,1122.238881197333,548.7214926532403,871.4190687281871,402.9915684190311,1143.4402625022965,397.6298015976448,855.1254615531434,840.4442894071224,1037.4292382906676,833.2768728705158,952.8154341496588,858.8845759715463,1100.7972486329202,855.2502492500374,867.9648654553753,1027.3934013356777,1066.7328396586263,1029.7921398247172,899.945753154993,1
130,589.0531830483822,988.6217099090958,660.1859088991956,1051.3581905322949,653.931999206543,933.0369447908536,560.235517226518,1116.8528398882372,565.3916535296893,875.0420478860042,421.37861155099455,1145.0272265678816,424.9413936500897,862.3360573728676,861.4163692161848,1034.6086608303724,835.4834693740031,949.6688779989296,897.573489423536,1083.246250629075,872.1932552818823,886.4386856336965,1019.7020470429458,1063.6765766354015,1016.9486110573162,901.523271262164,1
131,596.1133573207185,987.4801606592408,672.3488429432882,1054.0694255394417,666.4843161673477,927.6149846734938,571.2416428862374,1114.8693744510872,573.1483706262238,869.8825057546152,417.4330254742011,1147.5379715133993,422.6368068501605,855.4075085529942,845.9995310452266,1047.1841083108986,846.0542091002544,950.9181991453823,889.9469722355915,1084.1110689161808,861.3573034160004,872.2225701011865,1020.8203052823347,1066.402383393702,1033.241757049052,899.547903381841,1
132,611.6448698676298,986.4931555866408,667.7367361438289,1054.9956297751826,672.0317145100805,936.022846073372,560.2197181294891,1122.4649350560824,566.4147267633049,871.5151244309964,429.0488476436997,1148.7452643378354,424.961135824573,855.8505208662203,848.4035787594798,1042.1780774454962,852.7802232958095,943.963799290934,854.4079428128365,1092.1111197264909,851.9080447654575,872.9834621185595,1043.1686644436322,1063.3822894183966,1036.7524061711465,900.525301303345,1
133,619.3460674558721,988.222619364316,686.4072212844272,1052.903288561662,678.2498900633019,932.00517170925,592.3440264043323,1124.7342737381464,567.443543174952,872.5965256869662,447.3466066576259,1147.5523518850312,441.3352524815672,849.8853577243152,863.1106737035147,1048.5146635056944,865.4180490521057,954.0536021415492,854.773773074305,1095.8846200554797,850.1186888735688,875.716036110569,1049.6360595018562,1064.0159850222149,1033.9636682200648,900.810624962778,1
134,629.9290404828224,992.7189827666048,707.9255405421064,1054.2911405654447,681.3992798684942,930.8081610775624,595.1204404595304,1139.673767538302,582.959700288016,874.6208326576565,449.1452371818346,1150.631133113864,451.92433876861054,849.5788666152674,882.6700415443846,1053.757742630218,880.8207033948563,951.6012266048346,857.496859149908,1094.4932734414465,847.0516898325112,864.8286172276819,1049.2030777205723,1064.0542367098526,1020.1956757395412,907.1301955672244,1
135,642.1902378017787,989.2828007010658,712.198941140243,1051.4399583579686,689.8876903022993,933.8328004005988,596.0177584525358,1116.4286782897457,608.0818918870546,872.7993382013169,464.9446925943322,1150.8909769359536,468.4445073359654,845.9604846020993,882.5587621125815,1034.3179997339746,884.0784809524278,954.865279355354,862.761580091459,1083.5539547193584,846.6696934892235,872.6107799297392,1061.09492719871,1064.3710212791607,1029.6167666332308,901.9081915659908,1
136,643.7824013143273,990.3197319484826,711.7427823943495,1045.6095425439703,691.0400583716146,936.367777222487,600.7895036357587,1117.7576028906535,604.8732648435277,870.8976594250838,466.4597102786536,1157.611118964112,475.8983153205544,848.545133995712,888.030909822263,1048.1572560262016,891.1891675336462,959.27949679765,901.588811986003,1071.0384739435044,887.306168435919,927.5553670935032,1035.3177444274463,1065.461423090501,1013.272393155935,908.8823615304694,1
137,656.8743540065651,991.1907287418272,715.2259421875634,1051.2016306477028,716.1801535379436,932.2353141610891,612.2056182742274,1122.4507131022974,625.3256807959746,870.0712133627618,462.85440147310607,1153.8029288264604,481.7673544021824,844.0832062103922,915.9010661190912,1037.7833743659476,915.2965752015032,961.4880877851476,858.0852938132416,1062.206601627078,922.6715109221182,939.350634595211,1038.7972554676865,1064.7595492887813,997.8530108696152,935.048213737314,1
138,664.4063210456361,991.1527972533194,722.3447144884126,1048.075057008002,721.0923534437956,939.33973773449,623.5145706752187,1121.4278161289235,617.8417278235228,827.7961819527519,475.3564368298832,1153.2577884626423,488.6276615921635,844.4387214206581,955.8332838596696,1038.436402318059,951.2088053868248,921.0079904482,1010.6883301520998,1055.881510446564,991.1133998206128,932.6798447294328,1065.0933014927975,1056.8677412561422,1065.2849532723892,897.8347139267428,1
139,666.3643717424767,991.2125883866198,730.6917152355179,1042.3602771408675,722.8534411267899,935.2668680363416,623.5331743932359,1117.724337160894,646.0352486162718,872.1087991797162,486.3179222722047,1156.4402318053349,501.4263224508734,841.429872758068,949.7857240892664,1040.6289278208378,975.1439003020486,951.6390053933374,980.3765221286966,1055.1570908590593,1021.1163367778644,958.1914843714123,1069.7236637765316,1060.3581835363475,1065.8460877496648,930.8379490142532,1
140,674.3845355968016,985.5884578348872,736.8375157627854,1043.2238219048854,724.0664115776785,933.4263735286984,626.6048049430698,1120.0655094233618,651.1418928684586,874.0372993418787,487.1984533897767,1160.158011095214,500.1968242908175,838.9323895052897,949.638989105026,1032.032323833076,977.904428201782,958.4823785539412,977.5336429759648,1025.2109549450226,1045.1535512381008,967.3527339624186,1071.9933809942634,1021.733115460398,1066.565724832959,964.5176619418312,1
141,681.3541239972852,984.783348066679,753.7459676318423,1041.2692477123253,735.1398039422202,929.1402774449224,636.491758249826,1126.145206986763,643.9192973559792,857.6110759121281,493.7156631174571,1159.3005427151022,496.8442642053175,842.496185639078,986.9970941605586,1030.5684675879552,960.2236427783346,962.4343475184836,1081.5179348115958,1015.6586612103006,1042.5294921240045,965.988432066481,1072.291332463139,1019.5162853994938,1065.4762394065508,964.5861441943684,1
142,687.6818398226377,986.1014558566484,741.317904488473,1038.3094696819917,738.2157016947613,927.397050149821,637.4613749252338,1125.1912651650614,649.5912347999443,865.5280047773352,505.7256644537917,1157.9572918938854,511.1367353134254,844.8758900997659,965.9790988117262,1019.0749003167192,963.4255271460206,939.1667521726902,1048.5774463360888,1016.6492293706106,1045.942547107394,938.3568649796508,1067.377849449882,1021.5665177367,1064.29931248738,930.4225310046038,1
143,686.8096227856698,985.8568021955076,747.1946984676763,1031.2423508733095,741.2885215967622,928.7159866904792,643.1178079314907,1107.2591960999478,637.8430230347791,863.7415680895826,508.2649782079093,1159.5160616188696,510.79016438696254,844.5147404611155,984.747577848298,1008.951568042943,970.6332808694232,932.0575323392152,1049.1999221871206,1018.2483521741074,1020.8784837561558,935.6606497333648,1067.633112819359,1021.5161933310324,1068.4816238443004,897.9626240614668,1
144,685.6175436806151,987.7938222780024,737.4580441835798,1048.2464570459597,742.6237180732161,932.6296071004202,648.0326316446569,1114.0738814197684,647.4212644500137,871.6327559045797,507.7795966238907,1154.292584600736,510.8695268568974,847.4989445537088,946.2108010216403,1041.3227973170003,942.7324679490029,950.7008893799904,841.8183929681468,1086.0409862622016,827.520344093035,891.7553728875827,1039.3752926750826,1065.7711057641943,1042.8323121684734,899.179048447115,1
145,688.1492518758587,991.2631959936184,746.2137936615665,1046.698832403291,742.5617324670362,931.1673653046932,647.6606376459446,1113.422804922851,653.2474533696168,873.4536314886516,504.7515046674036,1157.892245727808,510.0870054564953,849.9079869233187,948.716479079466,1050.581400224516,957.0605372514464,955.8696236144438,837.278667891444,1081.606371765361,833.7600927266094,939.9143552534902,1037.9894151303176,1063.411944163012,992.9283341505746,919.6703659831207,1
146,697.6144605526223,985.4629007601546,759.7883561311679,1044.7435660155534,765.2892331246127,921.046419725271,650.5098298746216,1114.156371711546,648.0801548356352,873.4961829931749,506.32860372218414,1158.0929668575066,508.3043942494882,848.8394339937747,958.1840866346818,1041.657809692652,1001.1100705299328,915.1976032243066,934.1005865526135,1057.6219649248312,1065.5026877593002,896.2564066733446,1034.0593920882563,1065.9556033592028,1073.7420126241575,893.1552612842838,1
147,701.9208158659221,985.0890447320876,758.9859505840643,1043.7650754817876,765.7180655669173,921.7313525713516,646.292504954245,1108.17378109295,651.618300736803,874.5850107163564,512.557126170482,1154.2067544167749,510.2189137194649,849.3255420155074,935.5739661962064,1045.2884023247354,973.8627202365116,919.304484662372,908.6017466769572,1057.421154327729,1014.4738946624476,902.110701539252,1024.5565231878827,1064.9269757631682,1074.4197769437872,892.9180643612808,1
148,705.6404849673743,983.3316277721892,756.7460254326908,1039.1187240970564,767.6725957545564,924.2474934776244,643.2620945646487,1109.2898181744308,670.4529512998187,874.435477722751,522.7309634750624,1153.8107493202272,521.7054840802216,838.0437851232435,934.6942018625484,1052.1798013186824,1004.4855517621778,941.2224850735186,914.0044887230208,1050.9644384335106,1076.103334904337,940.607991327178,1009.4215279964848,1057.183234265935,1075.553508145911,898.686871441036,1
149,707.9311805893757,984.4524384105496,750.2189853008454,1039.4165550304808,754.8951383126882,925.870163109616,640.3754725660862,1107.4508488169497,648.0518193238732,874.2251284204801,527.7406273086607,1151.6773035944957,504.8432923851459,845.7165359171938,967.124346421816,1036.6601346118937,977.0604368490112,952.6175070264426,996.0169330591964,1027.296734094445,1027.5319709083349,966.4433734790092,1062.3714623618653,1030.5507227710557,1073.1924097063636,968.1343608915062,1
150,707.390311976558,984.0133276833584,755.9027158144391,1037.5098647342545,768.8685442722355,924.3459977620143,642.7206875288905,1107.543519221186,668.3218465142813,871.4189382268611,522.2017231905259,1151.889945793292,523.3150552618177,841.8651902018709,969.7711773439564,1034.7987420658783,979.9097322084504,953.8590280279178,994.1432855157144,1026.7636698120923,1046.4308525154895,974.026644087994,1062.401910045212,1030.8617773903898,1068.1038598803457,995.6991565376412,1
151,703.7692690329682,984.6359622907676,760.5419205565136,1036.5118901507108,769.4848818338738,923.883257549883,641.1711277360258,1109.125273492212,667.8140038538661,871.8722352554131,513.0660232424891,1151.3419410851316,510.9593524114362,842.5889337386917,969.1135084551548,1021.8281527147146,975.4999693038404,952.8294499248026,993.5603690178403,1030.0819041569562,1025.5275910604448,964.749521764213,1063.0916150989706,1032.3208346846873,1073.533325517751,966.1525532920776,1
152,711.4221897050835,981.6847649433436,764.1233853958983,1047.2208262716122,757.6261507240166,929.3347230752894,653.1727625892748,1108.4878501920118,647.8657285692788,871.6933354273341,512.9037101557102,1146.838473306694,505.08476168033513,846.0203618393674,925.4549070638548,1055.759974359853,975.9850923912732,956.4668178628422,920.656736297012,1065.2798802742268,1026.2497273905224,964.2722387264794,1033.3472219400194,1065.6853065238463,1074.1502373302246,965.8232695210252,1
153,714.1926168186301,980.2282571337138,765.6410657289899,1058.600739668959,765.9445380420461,928.2805010748646,657.2702602788282,1104.681013501102,646.7973367321475,871.8978094791859,508.9912819583332,1145.846314104404,503.2514195138363,844.6520587996821,968.8176262983264,1033.6645321702365,1003.320443360486,914.0082033761366,994.9239800283284,1032.288248369047,1068.3551420005929,897.1121428837941,1065.8913782266088,1034.42064138128,1076.780502204002,890.9676319041032,1
154,715.5522472495685,979.9215763268622,797.0464561571534,1068.871385068424,767.7641316725156,926.3777446536612,682.7071466929581,1120.9173063772903,669.3024352313017,873.506337879862,510.0865661462354,1147.600467185778,507.716993572498,838.1888279294723,1003.3914375057144,1041.178022240296,975.3477991944948,923.1161381303168,1072.4010147074885,1049.952637436283,1024.9412745958186,906.4245748975364,1054.2160397295213,1064.8643031740437,1077.146052706536,893.3386143019409,1
155,719.7221249039678,977.9073973353692,764.2800155758703,1041.4346288811364,757.4368381376229,932.6406728056404,643.3589839067198,1103.802025183258,646.5952861572582,873.0083367475949,510.1618147702459,1146.106443608359,503.64328694436574,844.2644597711501,938.414404364339,1042.6974525423632,976.040734785896,947.375335146801,973.3608671964688,1050.0631290074225,1024.2758280403127,933.7538867869156,1037.7780332304876,1061.163729205892,1077.4080458605088,893.5120788170607,1
156,723.0121275600438,982.4639621260936,773.212075797727,1042.366824069503,772.9864832824786,919.59572124271,659.4254548031889,1119.037814171852,677.8998280935697,855.2546726650039,495.9588785754378,1151.563612176249,518.8266544813297,845.7896630751745,972.8348547708538,1039.146195298867,1014.278105263282,941.8453887558264,845.4942117400844,1077.0930910355726,1082.5322141386907,939.0358035096696,1025.1630901143203,1060.6162465450784,1075.587231570319,934.2243359949028,1
157,725.2341290537186,982.9778016796016,796.0191023272253,1051.338552100793,786.2040177681356,904.8314308542087,804.5994685685215,1104.0437516458414,672.3531396119275,866.1373484301095,838.5762906167535,1092.6475265917754,514.7923263926809,848.9193472207074,1000.070841259702,1024.8104335944677,973.6801118193428,922.0862694263108,1033.3843988428189,1034.0952262345877,1014.6793036839122,905.4959328432104,1066.087811523358,1061.5553946288346,1076.4968977979006,898.1099785574214,1
158,723.187034319219,982.9758421416497,794.6564409233658,1047.0715536079715,802.136543234241,899.5564381012928,683.7605430493894,1102.2285404247366,763.5099863913031,870.9485616690968,512.5080550135499,1146.1665845390282,598.0056159487006,851.060358701954,942.7757346521582,1048.5755612095168,992.023377784362,903.8673042953234,920.419018550719,1055.1203769344693,1047.528743768699,911.7363192455284,1004.9422924602296,1058.7151274446353,1075.6231873739214,900.2361885648191,1
159,724.2150591687821,983.1569248398469,768.5979452244792,1039.1681994873318,788.4586584738544,905.5939090681112,646.4412650516346,1101.2094350530328,676.735564828384,871.7692306933379,493.98583197934727,1155.400224695479,526.6866141766968,837.7717194567701,942.4255722303848,1049.2925099324516,976.6514698023605,922.321985091995,956.1249664514984,1056.864042821656,1030.2267636620331,907.6881492777312,1023.1365612610418,1062.6495957777486,1075.643980276755,898.4011848668331,1
160,727.0804804292239,983.6464258960552,771.9684527413277,1039.9434332809058,793.2840249566325,906.711341471115,643.7512933262302,1111.4834892951244,701.5941314300418,846.7697441779368,495.6241074991164,1154.291702707755,536.7725696737341,836.6303158437041,939.3946153816848,1047.9205750543174,1002.2008149552562,921.1304804054278,920.2674565110622,1053.7101634612077,1077.6247983450075,907.3571306462676,1001.9033356109736,1057.0548963021215,1076.1059346031616,899.0568117566359,1
161,721.3462340909265,984.2855319234048,763.8864699265736,1038.5530985987073,767.2094221077907,918.7038644178224,645.6856192599967,1110.8878650987613,657.6479545960345,858.2503306033593,487.4449807800769,1155.1812629783794,509.6023310548462,837.0582162379168,944.797957461274,1043.8526617158082,982.5331410630006,929.083428645642,943.183936923936,1056.0460874177709,1081.8487297449992,940.0862012830928,1021.6838405842278,1063.6265017967028,1075.9609613803025,932.2646823409374,1
162,716.7271696482585,983.3940289320096,750.8408088832899,1040.1606843543352,771.8281172217876,920.7640310002986,645.706132906156,1110.5793155667363,671.5927471265061,853.5516518866815,496.308828038884,1153.0362643116457,508.88345071026185,835.1284891388857,967.6619362800112,1037.8487995912888,983.2245129509616,938.2212108693344,968.776086030918,1032.2269531070615,1056.7056527853942,968.4987340474462,1033.9783317067688,1033.0637168463848,1071.1231850523632,964.1683603436696,1
163,717.2575524073428,978.896663309808,758.7396528940982,1049.4985856526391,748.3561785416423,931.8260034789593,641.058806281716,1113.7921815265372,651.1335432947999,872.2332369028691,495.89461622374574,1156.8315134602028,508.8960915951176,835.3321458731042,929.502360885878,1056.2239523165197,944.7772188025424,951.2902553987188,949.4826428694904,1059.7707338354153,944.72902593129,951.6239351809332,1004.911159024282,1055.5857890603477,991.000208786467,952.181122027978,1
164,716.7902535300881,980.4115240474032,762.3555084942841,1051.8021748785934,747.0387835062371,932.0488634186576,660.516063953097,1098.6236908609249,650.519500057781,872.4462877171255,501.8353390538646,1155.2651194979564,508.23814679804326,836.1788593715469,935.1581483203504,1052.7553875073188,954.8972087904752,914.551275899356,917.0238922476304,1052.3882159724296,997.1614487924564,905.9456148504948,1008.2519260401532,1056.3665758030631,1072.1641621881097,899.2732260071294,1
165,714.242681446249,976.3910930109412,758.9537496777597,1040.5426792254088,746.0868343358231,930.9660791177072,639.160110017258,1115.1886546900832,645.4532723495026,870.0709214164964,493.4967936899014,1154.9456942948589,489.7122483073657,834.8201871531401,933.8423953409778,1055.8279080359398,954.3863780166764,913.9194840004478,953.207258564288,1060.3702475094428,999.1010477887016,907.2292460736592,1021.2242992832694,1066.6175491366644,1073.905240829031,899.6808664068241,1
166,703.9640093779842,986.9446760481724,756.7209204585716,1038.5194466203386,763.1898336819771,917.8454589843752,641.1566894293142,1101.4011522639246,644.4527164454267,874.6095745638835,492.1429948347907,1158.5226619812954,506.7678316113853,835.9957068146896,934.5583290923556,1052.7433194981,977.6213295717076,922.1714057333762,950.9152590747926,1061.646285438958,1040.9438754058162,905.4934909885023,1020.905415618063,1065.2015451715763,1073.3574266272497,899.5603454051694,1
167,700.6759498829339,984.3749878916296,741.6104060992773,1041.0447073998828,759.7500718492524,921.0222393094748,631.0529257944253,1113.7235633911762,673.3707482545057,874.2991536159362,478.8285388624094,1161.0895833751897,525.057488331094,842.0218382084922,935.7259729035652,1052.2354917505224,976.867755101158,944.4665132700566,908.4442619849552,1058.9824748827552,1047.7173498424038,965.06587278659,1011.8423578984095,1058.6143279513572,1073.143037193308,965.3432358651368,1
168,684.7810929277318,987.4120672199324,755.0473465938096,1040.7585650800695,762.1095563593394,921.3281115462552,639.8269347747683,1096.6562972674906,651.2525803028994,864.9002140221747,475.4163156219204,1155.2193054602833,495.1285835236349,843.2785135082776,924.8444332226976,1019.7903745092076,922.9546048644304,949.1139613031728,846.2048851529084,1086.266761123915,850.8273318158014,878.0914185556921,1038.732181630922,1061.4638015332248,1030.8591541295243,898.6802010742906,1
169,679.1346528905266,988.1306986700166,733.7212630769211,1045.0668292357414,742.9031046655305,921.756994063849,617.3678325955672,1110.4897230430004,633.9295293760857,869.8851736322385,465.4647301325407,1154.3379523104206,488.0652366409996,839.3925661063213,899.6213717020379,1051.106008828168,922.3871633383324,951.3117030225724,845.1899786702368,1085.0603369068872,849.5537010559955,878.2282269973251,1027.5274967744228,1065.3663670009414,1049.1622647259417,897.0296081946582,1
170,678.9420284003368,979.5512337442884,765.9692033710653,1054.5661822003008,719.0409901672283,931.9150168189752,701.3887592409925,1114.6122888569269,617.9794167666194,861.254115949038,553.6733791515018,1139.6660686327552,477.6418426473987,843.966719650504,919.746643483096,1042.0138186553577,925.327884788166,935.1093045023764,856.0116208080196,1081.3332244177936,891.5984145066517,927.0351941895608,1020.5488235959772,1062.729204277358,950.3420603073774,940.7469920565504,1
171,671.2521256395992,980.5832395756796,758.1898433799396,1046.8814770812764,701.9188888609332,930.897575339178,649.5061077222092,1107.9734408724055,620.887077440676,865.0481170945795,481.1381147803813,1148.432815406009,467.72857626330864,839.8902813465082,914.1696479509648,1040.4665027761357,944.2634360780952,923.748403937391,860.1035574725762,1061.9125431237371,971.8481411580456,904.4795158660912,1026.9342859513738,1063.428952387376,1072.8174594040809,893.4151109503439,1
172,656.577701047741,984.2453893119146,719.4982491978122,1047.8162607701713,717.4783528579692,921.9496463100144,607.6166609824866,1120.0506780149306,610.5018498652622,870.7802230308023,450.5674870922599,1159.5359677798954,461.6682617624032,840.6622390691014,885.5327559571582,1048.63547140846,893.3219358049846,945.1128638027172,870.7941806827937,1091.0830699688015,878.9547143149903,909.7115050686537,1026.051337957692,1063.9799165410386,1023.0413568345406,906.7346043415056,1
173,648.910048916374,984.579917352748,696.8490971142355,1041.9891643313956,693.6343143696282,920.251497132738,588.6925866730966,1119.0133350829185,586.2321518797557,855.434917867578,439.38287330696886,1159.546800735328,451.54684669484703,846.5531738640017,866.8558901029073,1024.1827222164022,868.8281788720576,935.46567806157,853.6189308712169,1092.3022503541026,860.471913768039,868.7000964723205,1029.915871291539,1062.2247320619426,1042.8170675667116,897.2445004902545,1
174,644.8896185350355,984.9795615191324,677.4593324996094,1042.8653872319655,676.1713752696976,925.236653167478,579.9406530333123,1115.2490633502769,590.6115421052097,861.4554498968188,420.5713876543181,1158.4909030709698,437.9571494510487,838.6341098894712,865.8263986535437,1034.5552878060996,863.2496564689011,938.0069774708968,887.6993886206022,1067.9925057259138,879.7645238472054,862.1748895806306,1021.1324466065404,1065.2813016623809,1044.3357751893438,899.5984487652692,1
175,625.8686207298804,988.5139366671236,670.1672549799607,1046.4389040328228,667.1494158284717,931.62571017835,575.9237312743505,1115.1158578215409,582.0591383637625,866.6626398113176,414.2471876504052,1158.7296155583413,432.1690907868979,841.5272139662071,857.4526254284366,1051.7552502342746,861.5608835406358,952.1357304378962,966.2977717212256,1073.929212179191,884.88654931593,866.8156963407249,1025.0876499617518,1064.0080829651197,1040.2225788548026,897.5945850963719,1
176,619.728537932794,987.709576272509,655.4338590128368,1041.190777063195,656.3781858823698,924.1785578338826,552.9184619720022,1116.5961868319769,563.7076594398608,863.461704632537,418.4214065908921,1159.3053167764972,425.9504169915525,843.7145843617974,848.9036370563879,1036.5512171289135,841.3837651127491,929.8426843512856,928.9452177030366,1072.4971276254537,878.7974519568394,870.141421730776,1029.4207954158708,1068.3926685341662,1026.2375251462463,900.1197176449094,1
177,604.6424145010265,987.612243809304,649.2321709879662,1047.5475726663674,647.3000871437579,934.540593850096,560.4903171772454,1117.2185140213137,558.5124941703092,879.3310751203752,407.1135559813719,1159.3474263254989,426.9457909096666,849.0574230051146,848.1366227724152,1055.16109133012,835.8642924374504,944.7439442900154,908.4395313634984,1081.4385731267544,847.474062538891,863.7481604246075,1023.6344765810724,1064.9637313943676,1023.8145214621514,898.7353086226308,1
178,596.2249287331213,983.9447559634174,634.7350060769268,1045.709902772476,635.2535073685863,933.337051425236,534.5032482370443,1121.9378469272365,564.3148772955251,880.4513345230686,397.7057821821949,1154.5285215805245,425.9750987277384,851.8683623707007,824.000542073938,1037.2074423740228,821.801116506827,936.6342434403128,874.1692674733572,1089.3377109278133,863.460305738511,873.5787667884799,1021.5146009943728,1065.207287229921,1026.747779995009,897.3770646116999,1
179,583.1601545962617,981.456589429016,626.7010460346355,1043.4563863671588,630.9559241134881,944.3312103024832,519.0150408999042,1122.4896139331288,574.3304065362064,859.4211050870225,371.3113038716608,1161.8812985949269,483.7996304515744,844.2916726610575,825.3689399590262,1046.2227016788122,818.448153273802,945.441386596321,907.0649938496564,1073.9741079987716,867.3126281222379,871.6337958790642,1029.072945400084,1065.817678256739,1028.806938349968,898.9117827404956,1
180,576.7944000105243,987.8246414442434,608.0885806536334,1051.3874645359283,611.6758797475668,938.2069821886768,506.0849398847364,1118.7243284608055,527.7846916010227,859.4450877327678,376.6975128511148,1154.4850562303754,377.18480838135713,850.8432811818344,801.4745870523242,1033.199780623235,815.5835610775396,933.530792752055,863.0292298672878,1087.447773907484,849.9239994242535,869.2258244275522,1020.7994969768548,1063.4110508343474,1021.5416158966342,899.2608996860076,1
181,547.1716556127421,989.5244501409594,600.36110112819,1046.0803973823677,594.5300503297962,936.8703741540286,495.3225162342404,1127.6193752751292,512.5701531260158,870.9046755530745,340.8572840101542,1166.5341821091745,359.3423239679423,851.5689667667386,781.2334659412716,1033.4403853798333,795.0052800569174,931.2438834790884,859.8959405152477,1083.758503313366,846.6049541577561,873.0116840393381,1029.640335025961,1062.5546231014075,1017.1747219050968,899.7628831267796,1
182,538.7374771431921,984.9357769788844,586.97684705955,1043.6852234693945,585.6835203331996,943.5146527426984,483.3360965168212,1125.7100375341547,506.62401375441925,862.6705356348447,322.4618727209044,1167.159167758513,359.88288184911283,855.9266455185756,778.5263745093376,1036.2204774944855,775.7726438643873,938.4436927588,861.9595522440301,1082.0650680340186,851.5067760283987,876.8917844437398,1043.2529410274192,1062.386572373255,1026.522622771939,900.6480206469242,1
183,529.886921112497,987.6480576783572,581.6958498737747,1044.2656237443173,564.967145212915,942.75197070456,480.2480025471264,1116.4009575209664,495.0505108579082,863.6990246573063,331.9762849001642,1163.683345662943,334.80993987679943,856.1128984909562,762.0416534582566,1025.4587440014236,760.9309887234969,932.634989943774,843.1024298897335,1077.8896011700094,848.5184771434848,875.842899543936,1020.2508453398904,1063.2708063062546,1028.3427642008728,900.5095526858519,1
184,515.2862291559286,985.6435966631844,585.1432236273359,1051.3050172961346,562.0328131825778,935.9408919133308,482.6047735127423,1115.9565285283973,473.69957550604414,880.9792056703814,314.1404403666681,1166.3596776195698,337.25910529048605,859.5552052897973,758.0725227623828,1030.4112013817537,774.3295578776782,939.3832599267112,846.1356234705494,1078.648303590392,847.8372917621746,875.6874522840513,1021.1913918642756,1062.0531589751906,1028.583597299801,900.6466029585504,1
185,507.85140242161145,985.9475382875644,560.2641447188795,1046.4413055262962,547.2695869773199,939.203435153667,464.5635708534826,1129.3339243993262,459.4158135899021,877.3645920932162,305.05961268093864,1162.2315520455434,319.6712132269136,859.3970450822437,742.5799276800863,1029.9416300306243,752.2964875378751,938.7979150641762,851.4956934895409,1080.267072981723,845.2789470340247,882.9716865040642,1022.5870658269318,1061.796964691633,1021.2368551187304,899.9628753998454,1
186,491.4896256281898,987.8078666423544,556.5618789335531,1049.9472983176004,536.0194606309749,934.4635260902198,441.7860089166887,1119.8610784234938,463.1654559062268,890.8019059830777,307.74457452821173,1160.937453808809,349.4407220748683,857.4121165923736,729.6954760904895,1031.6368913615477,738.9479676086663,937.1668785482012,864.0633019297268,1076.479831670331,843.3174240449624,881.3382673298586,1030.5405728249618,1063.6750160009874,1025.5590492913254,901.1737134542471,1
187,481.6988876303088,986.9481672949864,534.4871491232526,1044.2971243427398,532.6442024022612,935.0032311410786,423.7263445116298,1117.8468079465354,450.2758966651787,892.2387471083418,289.9561868873467,1156.5313240852888,364.2207907390222,863.9707519620943,725.4388998698815,1028.0545411681007,721.1059345597563,938.6857363934206,875.4429779251158,1073.02954074655,842.0853074350345,881.4839915682691,1031.429469588519,1063.3172028910842,1029.2102261730536,902.68366889337,1
