FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,410.2097897473795,990.9543827681924,476.4481897936996,1060.8810689990614,477.6871197307373,926.3775415021124,412.3107240972035,1130.7895621720877,432.76447405275655,819.4140320048448,330.4654754866859,1165.6310671905137,470.1756599758629,821.946314714307,752.8519846466024,1041.547747968664,752.649376897725,934.6916578798764,864.301950531601,1096.0543699916193,891.0073145158268,871.2620292175876,971.1933934146002,1064.6209225735186,964.6179521409372,907.6010564598068,1
128,390.371952776171,990.8007315832584,465.4756753869422,1059.6881655119168,464.6500319343239,924.3100345563925,401.1586171783923,1134.6335056369398,409.9994796708284,818.6344265009358,338.8808564494893,1150.9396734384825,432.5489059815326,816.9449005014839,736.4326374490487,1038.6670536262686,726.5404154327352,939.903376997612,855.0830862550029,1111.3391945171147,873.5408502189329,871.0280369766315,969.4930728545268,1063.2530307139132,963.1941288376348,907.089994768287,1
129,375.0631079159105,990.1914074384142,451.2656131243364,1059.0390720970047,449.712349978628,924.0823998826116,381.9718570982061,1130.536478394362,378.5436348611264,819.1133186065651,237.9142519153451,1166.703364297277,384.084289690918,802.9565555255787,701.836448540458,1040.0108743817557,726.8218284775593,937.4785062970702,892.1364818468825,1100.3618844373536,857.1194286867297,875.7859996204251,964.3054572255464,1061.3197083511743,968.7484818100154,906.8433176639062,1
130,369.3602747724952,998.2175497689904,444.415570123918,1061.9980389821364,445.1390284028568,922.1987585422312,371.73771207137287,1147.2803867853013,361.9022732500292,847.8063552262239,265.43087863798104,1153.2458501138906,239.411683795666,808.2989273239461,709.7668713245962,1042.659625993066,712.5945741829543,932.4934296394254,852.7231826087743,1101.2890919861245,856.3614470502954,873.3898526653484,973.3316142227312,1063.077431930329,966.6461759549898,906.300490671532,1
131,336.9461200644973,994.9531882550242,412.41971590119,1057.0345044609032,406.693542391178,925.3565731020556,346.1670623799139,1123.8303771569044,349.9892123188867,854.038841589508,190.76404874129477,1169.8598079415126,197.4419316761825,826.7206485476414,683.973545575483,1033.3913205810368,680.5959059637141,925.5194638039942,884.4682308539302,1093.6845977581395,872.5624526957696,866.9196379561358,975.5305087333847,1063.048066273058,961.5012176201154,909.1509440223756,1
132,327.41495125005395,990.2890607734362,395.4548367722292,1054.44891666858,389.0882908755378,923.3507219997072,325.4862225040192,1115.5873362410166,324.12356645760207,820.2233702850903,165.3706781513824,1175.166497213012,266.5489821812266,807.7486631013645,664.1233074649567,1036.8690088792027,684.5713142424783,927.7332432597636,827.4890727029509,1104.4301726308315,849.6038735021385,884.6195361651015,951.2610109822804,1065.618806344284,956.9171252207266,908.0633449624517,1
133,300.68050639992106,986.5126991692402,384.59406655538527,1040.3586454482572,363.5741997013166,919.0015466873652,318.71811756387024,1120.262776976732,312.54312332956937,818.8573368921778,190.0888476229148,1145.5918620808172,333.04830406050064,803.5775427219187,619.230895172635,1040.2790747873053,646.9947447485359,927.4227368805358,878.0470202958164,1083.862593256315,823.579463189848,895.1579810485168,956.5689463919254,1062.4419291522204,952.7157668174476,901.4879976450566,1
134,251.1545324263554,984.7903016347556,329.5076344692195,1054.2795232566818,318.4686777340575,913.2661506378151,234.94370290609888,1120.3565717777026,255.6514800013429,856.4988238736166,81.17503727986072,1168.841380974898,100.7761931698406,817.4282686680577,584.0816451173145,1025.8762621406595,603.5581808747488,937.931574611958,799.1148855658283,1071.6497475359915,828.1297424276721,909.8074760128698,947.0690796682212,1055.211869799679,925.0358693652406,905.6072931899296,1
135,242.2228696597413,981.756056337826,316.4316724025691,1053.896478993502,312.0555525607343,927.8160159120132,233.2811546573713,1138.1229402316485,259.4637307265025,832.7167896099778,69.2147859888362,1167.0855986450106,105.72018547702982,804.4957413067282,587.6843709660444,1026.6856878702472,595.8471667782072,938.35672102458,802.6334928753162,1066.4068934253523,812.5772203363584,909.7632064651164,941.9463411574244,1055.863909584735,926.7917469357018,903.456415446868,1
136,235.87413056154088,986.1707204444544,316.4403353865962,1049.207423740586,306.945749091854,911.74425157355,246.09615906317305,1167.6412618554402,216.7610155559485,850.5825139703688,134.02456246364875,1169.1229133690044,65.15978888820455,808.4073261650585,587.8037454930021,1039.0202736276462,587.2385919295609,938.130138433654,779.636393672313,1057.181021124891,795.7754096935257,911.4774113416148,941.264539168002,1054.4533712035327,885.688550376148,908.9344450132888,1
137,215.80460966330972,984.9471379938065,296.8610803854636,1055.209841647628,285.975983028139,918.0812560452162,211.97262479983007,1117.4813618544356,215.0782262209333,837.0736571009943,56.68276636746212,1161.9841565111822,77.57684784530818,804.0644613317845,553.493579373403,1028.5612455279752,558.7224322394679,932.6738147609468,760.6819560592909,1059.8403892545118,768.1870079784616,910.667368085134,964.6199410913514,1052.6023713391464,969.9201607797172,913.0542864438632,1
138,211.3650158508856,989.7235521124531,296.836487381914,1049.603714561042,286.99982036694746,924.9743455022158,215.32674791909008,1115.0938125150683,209.25429613289504,836.961786520998,62.35456250888938,1162.5964176085486,76.48294118972996,815.2384846706237,549.1819072172763,1027.575028172142,549.9139521366908,938.2692232489323,759.7992906706851,1058.799004817517,770.9846000026508,910.5459144026108,959.4619303530928,1050.8372104036555,948.1858502128808,910.299773429966,1
139,214.0158688727529,984.607833200829,287.1365647260172,1055.400428743944,284.4784071665591,922.3938983858376,191.02921802138783,1132.5335186601649,214.2189172712507,837.0753415098618,51.420400691435454,1163.9289827928396,75.36451887867385,804.8122621826352,547.8783049167985,1027.8985947742783,551.1305790418766,938.8469405107688,784.174353471813,1060.928797220851,768.1110287332721,918.3507816446432,972.2092876756764,1056.988401840401,910.7913105323504,906.1321765863222,1
140,210.2293352094831,984.7484968130768,294.034834416542,1047.811238487182,286.5898153158716,917.3651091654804,211.2544489588942,1135.4054747952162,211.0918211223865,836.2768186951805,52.70670381107008,1159.0734576268026,65.90463139765905,809.9861830039379,559.1702755653967,1031.8128670181625,552.005940897412,939.3633113863888,766.661717398734,1061.3527354871762,766.3982973235171,917.2185218693317,974.2836906323972,1057.8602408381792,935.1547195573468,912.5208710187678,1
141,209.074612879164,984.8327582903772,291.90037185410995,1050.0150103432393,284.5854113594918,917.0178585907364,203.3491438728005,1116.6215713579456,208.6724712138678,839.4166187115403,52.37794704958118,1159.7084131738354,62.53626016088518,812.3961873163116,559.3817043428458,1033.7901834211834,545.8351773682434,939.003843465857,765.7249833641498,1060.4417030396137,769.4580517633683,915.1216057098412,960.9460104829468,1053.7094329228566,934.9187523552904,912.8248355145143,1
142,207.40279792964225,984.4034587066898,294.77730625782584,1049.4158034145964,285.53943519939526,917.2236134391072,216.46400967562,1138.2519791355735,207.76235830954363,841.0702696273995,66.3301221353955,1159.0640615313305,62.39723185724027,813.6465891348274,563.0092297914899,1041.6504350223584,550.7954844262727,944.031908874736,787.1051917801598,1058.5007877616126,751.5521325556603,916.7074336066656,963.6358974937964,1052.956545211041,943.1640458711566,906.484823458165,1
143,207.21629599135932,983.9786224028892,293.89185365991875,1049.191376113611,285.43303639743044,925.6460936572252,201.8425668386551,1139.109497967229,192.46603580073045,854.7087788914689,53.53167222597199,1157.0956548709016,45.82717478817864,806.2002776494191,561.6873572737715,1042.453604760545,544.1510587178839,942.5484545593488,766.6409988304108,1059.3278405878318,751.1962872270799,915.8059297739628,953.8037387664358,1052.8416098679452,966.355320732212,910.9694329120936,1
144,205.5196985187704,984.0634341383576,285.717603636346,1037.9269698435205,282.064656454813,918.0469328511032,209.4058916565656,1131.3508066686088,212.1774357968096,835.1633544742492,77.2433042092193,1147.995817589462,64.25544193104122,809.5873773422073,541.4269386559375,1034.113084735632,546.6894751004342,940.1331683067082,769.1791902003889,1059.3909198163976,772.2324520899818,912.71748068401,958.030013963677,1051.804770105994,959.798557197164,916.4559252624736,1
145,205.52406818255955,983.9781528671904,280.38030006795617,1048.6906021645102,285.8562770094456,916.7011614707708,225.30350668997696,1167.376727595389,212.1857036694749,835.7110187606196,208.58136523064465,1166.3558796273708,49.59583267588919,803.9309773105283,543.0936724063789,1040.294142813476,547.354503775449,932.6143613166446,784.8738077310034,1056.322793280877,778.0263959043822,913.5929104863152,959.3228042761276,1052.102303038968,943.4813526276648,914.4082679720508,1
146,206.65756901466955,983.217838688163,287.22722336281726,1038.9852521841708,286.20237849003627,916.159447775791,225.29969888793784,1139.2646048473664,210.5742346139816,836.0514254153082,144.74944115925206,1136.8727469461794,49.02917065763039,804.6837896813723,559.3920683147693,1032.8121462786223,549.372445988252,932.6495038438248,772.0602458165122,1059.4162142022756,784.0743514558274,915.6784898476247,958.8845380478004,1051.2908901912513,946.2592835296116,915.2304195989852,1
147,206.8712372029556,982.8939000899788,291.9179764091581,1036.506091586638,285.94230413746925,917.5330172839364,224.7922928590613,1138.5859589363004,209.24707430081807,837.0818800299069,93.0525776995794,1144.934676911006,49.213520243512015,807.8832415847722,559.0376092243566,1032.1105755225076,549.2878613515389,928.8554704092952,784.2410670207287,1057.2144832793272,784.656949185891,915.2644286481534,961.0658922927122,1052.4756464793522,941.8894858044052,914.7077402623588,1
148,207.8221644412712,983.125793546723,293.8106991255702,1036.3285169524363,287.0006159471132,919.41747661201,222.39013900062352,1139.0716552734375,210.7808443721776,837.2660402722609,94.11577013906174,1146.5896254405654,56.03649878532895,816.0380837849009,559.0758988637142,1032.2774826823395,549.4507744718435,930.0269263251402,783.7693978100045,1056.69504225911,783.9484944238154,914.5094011182036,962.9210965066025,1051.718605596471,944.1697039018215,914.2892655618572,1
149,208.8896110246953,982.4176946972154,286.0773826668569,1038.9763807847517,283.7772800460438,919.2100857882532,199.4076040042237,1131.0501437218727,206.6332010236921,836.3341531746534,49.47588758133787,1151.5323206574317,50.68727222933725,807.8193362962666,537.4219747079519,1029.7587324222338,547.0477942279473,932.9208140825192,783.3860272827942,1055.9782186560033,784.8752649552799,912.8934408688178,961.5743925791568,1051.2808590790178,959.6928789711742,914.8472966313976,1
150,209.544589138155,986.0147720325704,281.88908235924447,1049.6105625172208,284.9875543641486,925.6556014187804,205.36448906550012,1111.8716957602408,204.8569598154532,834.2115746693609,50.50252351401221,1150.5507327352352,52.26664618800923,807.1789622534557,522.6981632049124,1028.5677880841438,546.0744206462011,933.7716390033752,785.107585078563,1054.660548112745,786.0410149106743,912.204644107188,961.85812372225,1050.613290308855,939.4704854689896,916.5432044147658,1
151,213.0122203851707,984.9493618978464,288.77878583454185,1049.2715597608176,286.7335126303882,925.9507766039736,213.60643304991007,1134.8705068079537,206.0785852142056,835.3819885926594,62.59014531446836,1155.5891569811663,55.21067585839717,808.2607240697902,535.4248890176086,1043.5987269887148,541.9071837922531,932.0318329956144,784.0257273104783,1053.8982777592016,783.5097145507177,910.9255548683184,963.4498596439436,1050.7566547604015,960.32957883123,915.3646960458188,1
152,214.9643906195235,984.6944457200588,284.0644576986682,1054.2662161575531,287.4448952346226,926.0036417493744,198.08227995437204,1110.7603491587645,205.45022957036645,836.4498365459681,47.79661339808192,1151.9353205661928,58.14064626110855,809.3698857830869,533.0492277108181,1029.549234069331,544.3423569062905,933.425673261274,789.5591963035077,1043.3780183028334,785.1593727935275,911.3741403953896,963.596646193565,1050.0602667231844,938.1109072731126,915.7812286982372,1
153,214.2501598650829,986.6414528537724,285.9842113896681,1051.9861185156535,292.62250550546634,927.0063089991562,197.33508284907344,1112.3109860949269,226.4451655671872,853.6655539821651,47.862086699129854,1151.5172922777658,67.66064558289605,818.6469129216225,533.305286660461,1030.0828001763698,543.0914597827528,933.4458363888284,776.1861151805624,1047.432893617113,783.843049246561,910.3343435002986,961.7964642503636,1049.8780909082104,969.2859005649004,915.5743208639242,1
154,214.6044240785358,985.3386419718096,291.10994487807096,1040.1563495577127,290.80982833286873,925.7778219647656,214.91134524500416,1130.567722026256,197.63782654999136,855.9423070230702,62.79053508227761,1154.4502998256755,61.70470744952733,816.7818875281273,533.2018665963558,1032.0657254456598,544.3627821546537,933.8205595107572,786.1377140635476,1049.9546945138857,787.9168282001629,908.033368336988,959.0642125956878,1050.305052903713,945.0798088118376,918.5822042203145,1
155,215.1585101709254,986.6455696997268,285.7238664862703,1051.9584145640556,290.7647076198741,925.31328164156,198.4414777024049,1110.8079538898903,196.21003606074493,856.8581303492091,48.62229301343503,1151.7328564617935,63.51415408448218,817.299910523627,535.9589724298881,1029.5396354949974,543.8978137647532,931.855675040756,785.185651047487,1050.7049802714284,786.5277184435542,908.9295088342672,964.963434167274,1051.2746925550205,938.442988997163,917.6668786827385,1
156,213.2460539858735,984.6479320876482,295.8213806648403,1040.2931929790825,288.8260116874784,917.2140572440704,219.81588266915864,1137.553631560405,238.28109674242907,825.4094916349997,69.93126887803889,1151.8808368511886,121.60296843172824,789.7637308668687,540.2234508777316,1028.6677924610954,543.4373362507714,934.815901869102,771.185524175319,1057.4259452063052,759.6646065829789,910.9829754517588,960.11240888479,1052.134285954147,953.143407228864,918.7099078400532,1
157,214.1193806830556,984.7198598442668,287.5595953932664,1051.3666758092338,290.424026866263,926.3629536064648,206.1401087409963,1109.389392367888,236.6944942548774,824.0310222729439,54.75247391798716,1150.5725114893862,120.53246844109384,792.5471149026954,542.3806048865746,1028.353802234613,546.822053043678,935.4032688295028,776.2639762273225,1057.162129376234,762.2583211444909,910.6598339879628,956.740415347413,1050.636219526371,954.4355392456054,918.1389779925436,1
158,218.3625164205603,988.1823169896044,284.3322594919192,1053.376127154752,289.724942270584,926.2792403692712,202.87490710790507,1108.8537503480036,208.05410184227756,828.4538171503318,66.35202603780401,1153.069931635692,69.44504483623528,818.2155212805957,540.5234180842326,1025.7589414485844,548.5985634633871,931.594691896684,780.5728089390867,1050.4064214904024,763.0959162972528,910.7714583644264,956.8409008725566,1050.686060269907,954.7658255568406,917.7234819511734,1
159,219.81340183858288,988.9533174782443,287.1899780898472,1053.721518421944,289.4164928937299,925.9815399371728,206.0830051040153,1107.0371288380843,208.6488047129776,829.7061240191324,63.56765082350633,1152.3353632997714,70.29920327492901,817.9084018816587,540.8354167665399,1027.67152650316,549.2612321851157,931.8778185595668,779.7825152294223,1054.9511947463666,762.3499762655389,911.3451139406628,957.3023186176432,1050.286264748892,954.8429941541972,917.8319312438292,1
160,219.02072440198245,983.8286131467128,295.11411224137044,1042.330496267393,291.02222814671546,928.3141852160924,212.91952859905825,1133.2549340264225,217.25421096940653,847.8742926020907,61.39924752541729,1154.232285588564,75.3267515899301,823.904001430761,561.6611459878393,1026.3670507202598,548.5559235809683,931.6093564786778,779.3652521835346,1055.040935261297,761.9803274871468,910.9000398410234,957.1921856784696,1050.287174222051,954.65408806373,918.3793062746832,1
161,220.3790516351072,985.3850937169937,294.1124714552504,1054.0951114292973,293.0452398391941,928.2905631307116,219.9268835139677,1112.785766063413,221.21243123425307,850.8810135549172,69.33018261496515,1155.3626194602862,74.80724845658042,825.8413050509306,560.8869125505107,1027.796166032487,546.653482464417,931.8333216435238,783.453354258841,1046.04050097441,762.2905568741697,910.8350434538024,960.4899458271318,1052.8424614900005,954.652444668337,918.0376443855909,1
162,221.97408824345223,985.1455228806944,295.5345468930367,1056.5318590958798,294.5174756688786,928.4677274256924,218.56186081746156,1111.5101599991103,224.6433907894536,851.4166205950646,73.295080931506,1155.0371444444286,75.08559704446978,824.2411536245465,558.7855603201956,1031.5348426880512,549.478627813808,932.4970668593722,778.7719114425123,1056.1145925416745,761.3842946314222,911.1749065771952,961.6594131777284,1051.8123781987624,954.6823097298452,918.0702307012308,1
163,222.47200992544543,988.584077766413,298.2648618323595,1051.3053590212562,292.6235729758234,927.8411071463424,218.8223021548188,1112.4014504213355,222.96256562668265,851.8982673549723,70.3080310003035,1157.5465894218407,77.3462903205068,825.4889857777772,559.8130346925733,1031.4950902351643,548.8292549242434,934.0707083540224,782.0867116057516,1054.9253743190611,760.4271092309443,912.0616281076358,962.0104368083342,1051.9595796583685,954.4508869781296,917.764112260918,2
164,224.23845915242504,992.93870527196,298.0975087318371,1052.6168078801634,290.7230444661352,927.9729175217268,221.87697104266775,1112.2260041695847,195.21576711508325,854.6639241058103,76.41277476932044,1160.0348615681398,61.94507210710423,816.5598630659902,552.1146875984182,1034.7995230557724,552.7467613071396,938.319964048006,779.2917025383799,1056.603169325605,764.973355235607,913.6534873183208,957.8013415888474,1050.191919017066,952.958606948158,917.4557645350674,2
165,226.3115815967515,1000.4881144235628,298.7666907639125,1053.2679832621063,299.5638553931902,935.9038086834418,225.5097548208249,1114.6162893279873,211.11120166952185,849.0119170582007,81.2500816513875,1160.0211084773662,65.76550130261246,828.1967517367889,555.8157399230877,1032.3361342834428,557.2915709313243,936.4666635932334,788.7890130924775,1056.019724804544,764.4279251374566,912.0169670559044,961.977623479419,1051.8297564011125,953.061916515018,917.313376825404,2
166,229.0074289294616,1007.8695680953228,301.94940653827007,1055.660976659367,294.29001742438624,930.1074853318304,229.53680616361424,1132.9456754820387,210.2959516547591,848.4936626582878,71.13181675984119,1161.0031053934092,65.19911519262664,828.4199903994077,578.5676075671212,1046.7566115290342,563.1501653445557,938.5207329384988,778.9307408525048,1057.7358051330882,761.6218663874156,911.823920615012,965.9233140891178,1051.2722937522965,954.0879303147176,917.3722356141795,2
167,226.7779693739932,1014.7117590921756,303.7920170797638,1063.3821784250006,300.0996920284276,933.767527538919,222.26475610224568,1147.8409263055871,232.78616985822063,850.8823185681772,89.01823613361512,1168.994212490421,115.83860037695756,828.1745833285498,546.948769945162,1043.4518053670038,561.8365071250806,942.362305180804,780.7499681678643,1062.228052278024,759.2207311126748,914.5084936631068,964.835947970575,1051.0702050494235,940.3788036301788,909.8789826672712,2
168,228.6319599598065,1020.681577818434,303.58951581005,1064.5466535289354,299.06141169514547,937.5899234858618,246.6561591020641,1158.6200825665298,241.45421131069543,839.0757250312845,89.86664099853742,1168.6103761380075,102.8483393040373,835.4000246831374,548.5386645809416,1041.111459164476,568.373562995107,953.0433537064888,773.3445593160523,1057.914443285828,764.7733515384758,920.242585372084,948.7237186580702,1049.5269084765052,954.7517033392182,917.8061471416354,2
169,230.2248969530718,1027.0521006139213,305.31256967155144,1062.3556395228693,308.85972411176783,945.9253095617022,236.62712642833372,1168.5523777162216,248.37960807492732,850.0737054447844,108.35683859836296,1169.733482994287,148.06757298185548,818.8545391859158,549.3269572859467,1046.5460240954778,576.2727123801202,951.5231935387584,774.6179583664833,1060.9080655569544,764.8829989594508,917.421331020246,958.7142423721532,1051.4754365560852,955.000886681486,917.62221695832,2
170,233.9907465365525,1034.9441104527348,309.96880974044103,1073.5909870492458,307.554223937393,949.4723127310456,251.16841255455856,1186.6582157715204,255.12622967188005,817.0930454049542,144.04658224554768,1182.4064247193012,129.44315648667987,850.7519289082592,551.0776977390244,1053.9567894413576,568.5048189894895,957.2811098119776,770.4716028131651,1062.3493673869743,769.3819064374708,922.8662546621712,953.6129575712008,1052.4640789494456,955.1797241290308,919.6343725065726,2
171,230.0905473706626,1046.2463553804937,312.8891407652856,1087.65543010636,309.42578609650093,962.8641428726723,304.03993941407515,1208.884772441564,280.32726674768173,824.7870473980817,170.19348645551307,1193.7559286169408,176.2129815998251,852.265214212321,544.0504603516141,1058.278302340539,561.6517788977865,962.9152058889374,760.8627469641954,1072.535238048769,764.6475213773848,931.1748294423908,946.4003848285452,1048.3655946662898,953.754062553376,920.139154326294,2
172,236.4695694108623,1055.207682321564,323.33759151602595,1088.6646234314728,310.9278692411663,960.1878506045936,423.1887486263121,1148.524161625399,331.43274225401166,818.3702420382532,495.6765138312341,1148.7724943812675,213.6472011759625,875.4969068943448,566.0167652422801,1057.831752196907,546.3980422993475,969.6827732509416,763.4884869757802,1065.856169421037,755.3160484373492,935.751868814865,964.7803541277724,1054.1340923099112,946.9354761096372,918.9607091899484,2
173,233.23843106491825,1061.620967929456,325.18139475808806,1099.310177614547,315.8927383286435,964.1016351502228,378.5207240944256,1183.0516098213056,380.00682230578593,834.1852887424803,242.33800745444427,1201.5841609778254,242.38969304316683,882.6774605015987,566.3271513344872,1065.967485034054,566.4345680504688,967.3805388171038,790.027896151896,1072.7127972111643,780.0249823482201,933.130853275969,969.5247015190372,1057.8487762294212,949.3286515646388,919.1032052022584,2
174,234.23742929267632,1075.3332443293364,323.6162093153856,1093.6861772277966,319.5850759364848,969.0484641563534,398.6996667313792,1177.582061790001,410.92647086194336,883.6849502462574,304.24116226414554,1210.2656110081052,311.3889745804051,902.842065949899,568.244105761941,1077.4221723277635,565.9851509758957,985.9198558619582,791.1762451350456,1079.7064513935927,761.4083796824838,952.8266266564252,966.986468712592,1053.8047661595622,941.2350081095304,921.976295151665,2
175,232.9691245000911,1080.3584750341547,330.3143587844114,1107.962064385677,321.13362283793475,976.6400612880868,407.89431260683136,1162.6629248513273,431.0238357266152,913.7874099316622,326.91628053067404,1207.4698797558092,328.71059908823474,926.6311459397676,557.0163959582543,1081.959669293944,568.8232358875448,989.1313788016696,767.3510434134573,1083.7424647676692,770.444751982571,958.8059895534362,967.1604328967816,1053.162417106993,944.010750621906,928.0124944032422,2
176,234.47969282867072,1098.2359068434,332.36242455530845,1110.2599155894104,326.29078710032684,980.2743738806485,440.9036053730701,1154.4827072065077,439.4422833228142,954.6392160789832,398.33517449109854,1206.785037722507,513.2786105668126,940.84941878028,557.415119575431,1106.3862474204686,570.5360489982932,995.4153518060128,775.4845058902497,1100.9347765135644,777.1050671948258,987.7458734673496,968.0625631285272,1052.7723183726494,941.248053983532,941.9846195442374,2
177,231.79379543805464,1100.803956333808,331.1273131351942,1113.5509114822512,322.2286036606728,980.2178762241116,452.3166719617707,1158.264975677423,445.43598372232464,944.500134178683,423.860689071437,1195.816131734743,485.92476168906575,926.7108993193932,563.1578305886842,1096.7000273200715,580.4026232646253,1002.4631645432472,780.9025203298065,1096.6809996885906,774.4331989362738,1006.5753743369996,964.5583017098731,1051.7741238203755,937.7105288759784,958.5905829884392,2
178,227.1584562579429,1117.4200659197627,324.7490531911465,1121.6516481016945,318.3985394402195,997.4273659217718,475.7778545721919,1162.4619662630305,435.2294814230096,967.5135492665378,494.1900467097527,1183.04509349994,526.7094636676525,943.1615578611488,608.0657972098946,1096.4661669258155,565.7455474099505,1006.8941843676096,768.9830649565657,1096.1785924548528,765.6549180654617,1039.8011706910704,962.9559828308064,1054.453359095162,972.5233918327658,1036.3865725526382,2
179,227.46302349824745,1123.4470560829225,330.1381672436301,1132.9937174598756,318.41643999394887,1000.6341252267404,464.6877510060879,1155.235584491671,438.2554792892793,975.6297388574292,490.8918874316469,1190.9086560677467,541.5682276327681,946.8284930944618,556.3882857522357,1117.0347439375632,562.8905463745751,1023.7586494126276,747.239504765782,1121.1745547617647,776.0585893053071,1058.460228756716,947.7204790102954,1071.657222436685,959.5778111580598,1044.930865689291,2
180,226.35414480077893,1131.559540512455,331.4930938403225,1146.1353197174858,315.5235494531797,1011.2870238091822,440.0833294078494,1157.743349096339,444.1516059334783,979.7137482563948,507.4601819022269,1191.9689103910628,564.3593025455549,961.4430439743728,565.003762660628,1129.954527491248,563.4494642101431,1034.795225929636,772.744976485194,1115.911486735684,776.5354090270201,1084.8066894172484,969.9895935653864,1106.6776166463233,977.1771085463822,1057.9603629353992,2
181,227.14873383972207,1140.4974306934814,321.4862637464029,1137.9849922578182,309.138363006056,1011.4174067422276,465.2504793224161,1167.743911911336,442.1043066116551,986.165790319618,513.2187290960542,1194.2589910480576,568.8688210238096,967.632496516377,609.3957945398298,1135.3780526995747,562.3585838815791,1040.1805205558874,747.7174167360223,1136.894406130172,779.7313831314464,1085.5480876308782,957.4131882051188,1142.651404857986,990.9341053162811,1056.879855008094,2
182,228.1265402026232,1149.0127606080089,330.9361716519716,1152.1167333015703,310.32089079620005,1017.6602538344968,450.4847123501979,1167.082500247549,439.493942459166,992.5311606671336,511.9660908038036,1206.9167330683724,568.5819822294039,974.2975268339428,576.7785493481143,1137.627323102986,571.01341517911,1045.8486236639535,747.7744688076223,1140.0701222640464,780.8983150725246,1106.374022002434,974.5910028921456,1136.2907870458737,994.1207668468144,1068.9432872629272,2
183,224.89565890926687,1149.7017884377085,327.55911600140195,1169.214811191937,310.2255752027732,1029.4143508586,455.26796665861326,1171.636502604376,441.0073904129246,996.6703371472609,532.6356800510918,1184.916837020975,575.3882890807946,971.4810640333682,584.040258876369,1126.9939302644864,552.2745322437063,1048.0616543872843,752.4417204292604,1140.0617459624416,755.4693831206918,1107.218669636297,977.3369839969628,1120.8299370849072,994.8309400084736,1066.5099891365494,2
184,220.39776518068945,1165.5948564359846,320.547654607051,1156.7516964275464,310.0525298199201,1033.825354873915,458.2495238722068,1178.264214419688,444.1985314348119,1002.9178984317598,534.6646823684632,1169.274426081179,571.0679894336953,982.9310909498272,587.534966636231,1129.5862989124353,550.6492121911017,1062.125275336496,745.3070294934533,1141.008928622681,741.7164244809912,1108.817647223434,962.0519124515964,1174.7266961405332,950.7275570694584,1107.5187379275062,2
185,216.2034410990106,1187.839629476689,319.2194241448093,1165.186971178132,294.4990072262768,1052.557326855684,496.87329434294384,1192.7825424340083,452.6922544422323,1006.9206485566106,511.3062367482675,1193.935217090077,580.4788680380435,990.234157049332,596.9351099309437,1149.6584562796345,579.8582153915584,1064.055159636756,717.9242755408715,1155.1517209088777,728.1387359857249,1110.8825279981402,929.316744934598,1156.9540515145688,939.392288912412,1074.2949044748232,2
186,207.79930825351272,1209.4983546966846,308.99120578840274,1197.302814738703,295.35853549624915,1065.997681291904,450.8322121232012,1226.630478634018,430.4887832869789,1029.9538729385276,495.5799306167583,1268.4861645498845,579.6529838353666,1007.0281708862396,566.4961371155182,1174.7719620221858,568.18282599877,1093.8791705263966,755.3312300891653,1179.1691994088962,786.0606231491029,1130.0128774762068,977.5024124363772,1205.7057117066956,964.1101280641492,1059.8159303461955,2
187,197.252602347782,1221.0717581721635,308.06300214115134,1219.321606570881,292.57105999712206,1081.987220377365,440.05599171969607,1237.4224357969354,435.7292484089984,1039.5233239503928,502.87528823039,1292.6559629867745,569.49380951523,1011.3315832851392,563.6791002548872,1196.2969463726429,562.0965868350897,1099.2364066948703,761.7788806290248,1188.0695728131027,782.2338577736804,1140.5379775900074,996.813946340732,1186.4154846505328,959.2648769324096,1067.5000313920716,2
188,192.01282163900268,1234.668553090989,296.44551062614926,1217.3254919227304,285.04543483024764,1085.7552551224687,458.8864728533245,1257.3797244170762,416.4167983820286,1044.520527813734,495.4370462940945,1311.2006795239922,566.1665727196186,1019.9235571665768,562.044026309089,1199.2309953744232,562.2072769482517,1110.9345159593704,750.752368227558,1202.3391542007255,762.6628113785088,1153.98174053251,1005.0716110695788,1224.6130263463792,935.9218905465036,1090.243474216167,2
189,184.29243369282295,1248.553989026408,290.59073573436166,1225.8003139565922,273.368071220011,1115.956443769804,446.5659171676139,1266.245590310864,415.0054987695344,1060.7252945293844,490.4116436346919,1310.6479162682865,558.7890192188119,1029.931330516179,565.6817978659284,1216.7792853496253,545.7236635483442,1128.5998562063742,764.2399823611362,1203.5518747703895,788.1300624356313,1160.3399467608406,993.7769586863226,1230.5235793921636,956.1601722131934,1092.5473849866253,2
190,173.70005760143263,1259.546626285102,279.4481466464475,1242.605249543649,264.8663462029942,1109.684036109134,465.0816428800863,1279.7799648982823,411.2682763435751,1067.664780571214,506.2957230904012,1303.591022925899,549.6955747567165,1039.1695496547231,576.3852842948527,1235.998387837743,536.3531603025676,1147.9929452149156,717.1927087731726,1228.2706784956777,762.1821108596067,1200.8314468193196,976.762860401089,1254.5675069457202,1000.7477025154816,1167.979907414915,2
