FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,565.2483744305039,983.016979657579,645.6363696332716,1042.3801056065165,641.6008274142856,929.1794137162904,585.6643915858473,1140.75342922505,575.5402241323642,826.5722732487889,475.7556921731976,1140.8907421821186,421.3218869530488,806.4083586502917,902.0817689932834,1043.916999542214,933.277132954492,937.2204681777674,934.9785206500824,1060.004262594858,963.2064476062787,933.0018688597108,1000.7237159074205,1060.272861231258,1011.5157159872264,924.8574925379926,1
128,567.6621629791855,984.1798063414136,646.5496953287112,1044.791492963871,643.8426732086856,930.4168111449388,592.1350366024419,1138.6777054046026,585.7081551917662,826.6184034494685,438.5586830605456,1142.8348520518575,441.682658499332,791.4440648893851,910.395931298463,1050.0193478306105,934.3234963286836,937.9609952614117,955.6512748063462,1060.4338258719465,972.7396999006928,941.1926614844036,1002.9060525732943,1061.4603815912587,1026.6041951867787,922.6014839525524,1
129,573.9753420548259,988.0375651206102,644.5335495332437,1056.342770746751,646.5771780026439,932.722298021618,592.1486900438723,1115.8770935820974,570.2188428821737,843.9963844854284,529.4787898268283,1136.289127526434,422.2439509715463,810.8766762917749,901.9047527412444,1049.551271190545,933.7815488609442,934.8540909968256,953.6055442105652,1062.0850497322167,954.5422380643332,936.0699947225444,997.91461810644,1057.433850626837,1011.4304904455636,930.1588914185916,1
130,574.2093283426311,987.1423519227016,648.1218826135206,1054.9992730493148,646.3359916473705,933.600141425767,590.0169731705644,1111.692851092516,569.223328331202,847.4443566562672,505.1960498179819,1140.104851761257,423.599549927234,811.2813132269956,911.278435963803,1052.3490776829997,922.0983547631104,932.2106897717098,953.6878921151624,1062.4775923393302,959.805170959552,931.6366803619812,998.993889569306,1057.4172056535865,1012.0278218322674,924.5988353362072,1
131,574.4457114161378,984.4182854063104,658.6121723090719,1045.5041889580273,651.7766884717271,932.6422233497458,593.1080378419556,1139.0440132090662,578.6873035406105,851.4537287143817,432.7780605261596,1148.9803908976626,440.187688363699,806.1837107078894,939.8246435381192,1045.6053039416245,920.5824832364392,937.3699265030884,980.6422030445192,1055.8480980709842,955.735741579331,933.7864488858148,1031.7741804780203,1055.4554585969072,1013.2194013558376,924.6520237078306,1
132,574.2781815200229,984.812125627124,660.2929626484686,1055.8176159210543,659.2547191476016,929.7960398812052,582.5277002580144,1130.3012396639365,573.2195917930652,831.674334254885,430.1844517741308,1139.5862448732264,428.18090232978096,808.429623729249,926.8595159007295,1052.6946007968922,918.2682305225624,937.4535765076804,941.7454154779758,1055.5275424169672,876.616430543024,919.6049538751809,1002.3400830044392,1055.956403408569,1001.858304969976,929.2094364208303,1
133,577.8225628142238,983.0911158464309,662.0411871127561,1048.0769755120316,659.7564161521406,930.9618606959784,600.0555447701205,1136.952363518036,583.9424266244716,853.2069131261194,451.3704529106229,1148.9828152625023,443.8976233275256,803.4270666207924,921.2860160996296,1054.24985774907,917.5730300724738,928.747068877434,942.9643969790058,1058.2972568172818,945.3493551222028,928.3458499502032,999.381977324368,1055.0372919871647,1010.1358448048406,930.1696113625668,1
134,583.5511045648155,985.0553081212546,662.5161719105178,1055.971072026687,666.1434341748142,934.7852461658622,598.2550022040914,1117.1814731707211,585.7547917260615,850.3195336178592,459.327892606063,1151.1653180931703,442.2717387344499,800.6711423090502,922.404680834945,1053.8734152385368,926.0178269087417,931.7749687155584,943.2458260961564,1054.71575824589,945.7188495392916,928.5493903121557,1002.5531752676897,1055.0667570339767,1010.1227798449512,929.754364215478,1
135,586.0848987304032,986.2503619057392,668.5181435310949,1053.2356915834807,667.0039398431468,929.2214021815876,591.6458204291731,1117.2392852581395,582.7942410433091,831.1162998219083,452.4053446617176,1148.8859348451278,443.1103391610134,801.3185809133336,908.1355889348896,1052.163050060847,936.7308870868658,931.9915201942506,973.364736609093,1053.1470852192494,962.8993553365004,929.2744556794178,1013.7693052949148,1057.2234313650924,1015.9463367536566,926.2328931428684,1
136,589.8681313721814,985.8540583042256,672.7894058401159,1044.4295845340057,666.7566791529463,930.386669374756,597.0463364580053,1137.5493680686309,591.9118469000173,851.0418799832672,457.4974126530561,1154.4940665397112,447.9635469315111,806.4410815214428,920.2942705092412,1049.755829328303,926.2700124276784,930.228339650016,949.2715060726408,1044.647178005244,962.8408001675252,928.4299372015064,1010.13994626168,1050.2115386133244,1015.2554825285476,925.8553231664654,1
137,591.954408429844,986.6209816354587,672.2906547591032,1044.545017665664,669.8530386514254,932.0173850189142,593.5083486013822,1137.642419550193,595.5414925564095,848.6412233328838,459.7189510628213,1154.8279763809642,442.7935455679428,799.7619550426072,920.9213698328858,1049.9498605833255,928.8059884953096,931.2705286209588,953.0149223714562,1044.313094610681,962.3543487692684,928.768068827924,1019.1928516283766,1059.0472815721723,1016.100735558955,925.9632537331676,1
138,592.4061218380773,985.4957157894588,672.1325352102014,1044.9482183295256,668.2953305238244,926.868374479071,603.8846988950811,1134.316710304636,594.453363902237,848.2133108303007,482.5408886933048,1154.898928741074,443.2267697734857,800.9862821580382,919.1240604832204,1050.6764045171578,932.492526169716,938.2771017619742,954.2598888064856,1043.3324363422605,954.133888462895,937.9926330880328,1020.269591699806,1059.0092881964376,1019.5405268576116,925.8741669441127,1
139,592.2630875070321,986.1371930393552,673.2153948199764,1043.8926348101122,675.3694612679152,932.4808248257832,603.6090584942206,1134.5767819574876,594.9231151486559,849.6436336161371,478.7170893318166,1153.3065488704594,443.5207754861858,802.6894946522261,919.7479748074812,1050.085715154442,929.2208339954072,935.8928183191932,952.9266946740516,1040.8817006488832,957.443046569824,934.9875965440738,1017.9854288088794,1047.1963283474354,1015.7502838353032,926.2724784329744,1
140,593.899999725183,986.431417023759,682.4543973032303,1038.1114435581317,676.7841420961139,932.1559121764644,601.281600773567,1134.5057636740278,596.8705293137012,830.0044823393588,455.0588121153753,1151.7606193996546,444.3717649978221,801.689520842183,918.2099067281218,1052.59105539427,928.072964503334,937.4014741896182,956.8775839489364,1043.8038034319966,960.5982558965992,935.4902392183484,1018.854829170614,1058.4782971361822,1018.2575105287629,926.6798216730772,1
141,594.4094784145082,985.9588919029264,683.8757334139939,1038.8611602222632,679.8475168275274,928.6879181423932,604.6526426952744,1149.151067965001,597.9059889536685,830.0364215298666,452.8299099013151,1151.5779605952368,444.7466145132236,801.5904138300193,942.0485877742692,1045.8321562801364,924.780685018036,933.4305556253158,969.9228719803074,1044.0796923164407,961.3829437126884,932.8253200735616,1019.3152397165684,1058.4359259118412,1017.9694368439316,926.3085966930068,1
142,592.1516540487659,983.1696527552552,684.272462723314,1039.7640625717534,681.0502518851052,932.1206061862832,611.2379008120771,1143.1514819030988,590.6373462255351,850.2082563480151,453.4582950110863,1153.4974736557735,447.6941533082483,807.115652293164,941.9943597443856,1046.0386335946112,930.3970657864534,936.7425124527864,969.2331106734058,1044.6059570760958,958.861308178449,937.9824889643417,1018.7036742965638,1058.2174922542306,1016.534211564281,927.2598016025564,1
143,594.119426494147,982.132915914453,683.6716684408398,1040.38489908615,680.4370176218575,929.8244609174092,609.531667979703,1141.1323869132016,589.5940915071762,851.9011047497819,454.7088157743099,1152.66585193777,450.5065479452185,806.7042852061186,943.1414095478032,1043.556205418774,949.4258124620612,939.3064572056106,968.5932927819936,1046.4063762409735,969.2297073582524,937.2305685767876,1034.8143306975246,1058.5819999476205,1027.6692037991645,923.5874855439512,1
144,594.4427240220406,981.613122406118,674.98751983841,1048.3459427810435,679.1642072203875,930.4725305023306,609.1361467735975,1132.1962574910451,585.0138266653946,849.13647048356,463.7810501227608,1150.6131427661187,452.1328999751256,807.447262216718,950.378002717374,1044.5030897422191,946.1999029796982,944.3360173255534,944.2839443668122,1050.9623261955535,951.745179105642,918.179547760436,1012.0744195251068,1056.4752390102635,1012.109601847992,926.580551702428,1
145,594.4437205062885,982.9399737849296,686.553703129524,1040.6471906069182,684.4606763643777,926.8744824792776,606.7898388925857,1118.8397023959865,587.5143779858811,847.082157625511,463.13389789298543,1150.5235515877573,452.3102259542914,806.6737189702827,954.4830383280938,1036.1332967227038,924.6890044491374,920.2205797541588,1025.6321777075875,1050.11327246022,962.1678083243698,932.519397385238,1055.3359380159018,1056.8581393183724,1027.6666536566804,922.2963906876048,1
146,595.4345392591777,982.1456229765568,687.143035164425,1040.6102654585325,683.688039444823,927.06562521526,604.3008998280538,1121.2074498408513,594.1813987067213,848.6262170257681,461.6970225211392,1151.3679799255776,453.5014518866768,804.0729123016739,951.9787073321396,1037.9280636750275,921.7181313146384,916.6864202024304,998.0839521212137,1050.8603965876998,945.4314468740952,921.238638088162,1054.1966913270392,1055.351788074457,1010.7161244366353,927.657356738694,1
147,595.6350495694362,982.5917357053064,678.1525567232089,1049.1020755361408,679.0108845912898,927.7890061736546,607.7643991477778,1134.086497893323,594.9046185794825,848.3611459612935,464.5512614603625,1149.9352919713792,454.7043664185681,801.6516552770253,951.8954044634716,1038.412289843675,921.7929613884776,916.8037139870156,997.5232020404156,1050.6475892862268,944.8359336902632,921.0963499362114,1053.859986800056,1055.150276537243,1010.9949203709476,928.1917458785798,1
148,595.9521579122356,983.1505975435974,678.7141033886933,1049.2268112597442,679.4609016993885,927.2179579331892,610.3024753327487,1137.7926454116632,591.9021338573202,847.8888226466352,463.2890273194629,1150.6867966382142,452.2664891355834,794.8013958170693,950.5587708531492,1037.7318455137636,916.646088102859,919.1778183263684,997.578438608792,1050.584733389827,941.2144045587944,921.6625756818,1053.713166096741,1055.1753637354484,1007.1545393910302,927.34116194793,1
149,595.1691878260499,982.5572416486328,686.6876726683776,1041.0010698417984,682.5888449937996,927.4647305591592,609.1411640182117,1133.0062684585382,594.4427909900679,847.7445433404322,468.0562173374608,1150.9053796323935,450.2479160839621,791.7796658663782,950.0928367842932,1036.6363796707817,919.2663702202092,918.5227514486992,997.7127885260414,1050.6625525413588,941.3287993432332,921.145464850208,1053.8875428039787,1055.4198694053948,1007.8277833688088,927.297850474989,1
150,595.3080192436942,981.6238746390808,677.5636579714453,1048.738841912398,681.6058306948261,927.7915462407008,606.5489120384186,1133.34450906029,595.2092239915627,848.348736226953,469.9902812588199,1149.769759784281,450.0033113457291,790.4778532943334,950.1810470700108,1036.9117902745927,920.7241704219028,918.6068501356856,998.150542448959,1050.704709851155,941.5925596160292,921.1278680245024,1053.2165151330678,1055.652880195657,1007.8540207722716,927.3062790780276,1
151,595.3306758667309,982.5531651639131,686.3516545636755,1041.1850013704882,681.9710006515443,927.2960098345084,602.1457428057885,1134.0651400732172,594.9563848646781,847.8346457611017,466.6398027070322,1148.9456048947236,451.559409896791,792.3790402941455,951.0720673897176,1037.9443094083967,921.9930712299322,918.225804426318,998.6644684849852,1050.3047851741885,939.8746047001356,919.495770680738,1053.4927368164062,1056.139565383048,1007.5038349116886,927.0345167935028,1
152,595.0944702584969,981.9541398608274,685.5567755531737,1041.233954166858,681.8921149939647,927.0660907148352,599.029597268768,1133.863511488422,595.8683447471985,848.3774492094221,466.7732030176527,1150.075512282731,450.9842067763151,792.7250215080536,949.1817314138028,1036.0352907313925,921.6820516201856,920.8292890628588,998.4154974313644,1049.094686739415,940.006424565309,938.835022510806,1052.4997375845444,1055.5832691739186,1016.5756915604647,928.2164639396584,1
153,595.5017148874825,982.1424478927488,677.497956644264,1050.2069885567828,678.3241080493704,926.9741881830917,604.4027340892698,1120.5999406062008,594.8258641792366,833.673076419424,468.289781057013,1149.3556158442782,450.4120399862024,793.0430942734404,950.800769195755,1037.517083004763,928.7387204511268,919.0692620764404,998.064175123356,1048.0054883655605,938.9657869574615,918.9015254932324,1052.7786674549118,1055.0251432554762,1008.6719943767096,927.2925335549852,1
154,595.6842670515082,982.06502159057,677.8741642712616,1049.5234723900453,677.7039315455601,926.250434555962,608.1440408952215,1129.9631497441278,592.2738492690385,832.8459711235994,474.4656656312384,1146.7849657449715,449.08001377616654,792.6457217718905,949.3912663354364,1037.2660193068416,923.5001063253852,918.902800235566,997.272275520394,1049.6376570141729,940.746857899838,920.4128189703544,1054.066291184047,1056.0986929058945,1011.951002808014,928.2633710941088,1
155,594.5405268080058,982.0916142628352,684.1093754861382,1041.7795411950085,681.5943376419602,926.8878366665136,611.4296892064446,1136.0727294204344,593.0948210320639,849.6149704125241,473.9521387246557,1149.0214947792294,447.2159989137488,791.56508805207,950.8414670053786,1038.452691776099,939.5320016292972,924.2970752365708,1001.107391808836,1047.8151898520734,962.6637681779996,931.2606152289936,1053.042095566292,1055.0732847910258,1026.0969123790726,922.7689625602012,1
156,594.1042314487254,981.6698756838092,666.8865770357328,1050.0515634955773,675.2001982392508,933.5935517814912,586.6818957583026,1120.9195713152526,599.4735068927661,828.2866678230909,447.1450250263487,1146.5411899406888,450.921759090746,794.4174669701592,902.3258808468346,1040.516725101513,930.470387740315,943.1545128076064,970.36320283292,1055.3622147267922,934.9468159768608,918.5593368900252,1035.8953125238108,1056.7589206401258,1002.8859186358508,921.6017835898754,1
157,594.8993481957245,979.0272985005712,662.7501508318401,1051.1745105886357,667.8982020850609,932.5377745281504,581.7153352258729,1124.895655444928,584.0780984905823,847.7230536736258,445.2433917116281,1147.8680608274306,449.3843432799737,794.013644743281,899.7007328326122,1045.700281326776,930.715329997406,945.8520544249726,960.5777141238684,1049.7225420725513,954.935889523113,935.3537873009564,1014.0872815433496,1056.7463171718578,1019.4392966480032,926.7875309256752,1
158,575.2205951130127,981.8932065045808,651.5313778800214,1043.2245003099742,644.9720046114084,930.0900782039288,588.9394227860032,1137.5167723353693,584.4714981495791,831.5627125691702,430.1698393505478,1151.217424447356,443.6227651132253,793.5980249274575,911.5508384605378,1057.7074876907204,906.2390436834723,930.7644041174918,955.5817325279525,1058.1301505420245,956.3794168291228,927.7192377431004,1015.1987445369964,1058.3556083998726,1011.8113570591564,924.016399341502,1
159,570.3024417495232,984.8695906079228,648.1746979528657,1044.3383331635173,646.9471013499484,928.9258422403104,585.9764558968214,1138.6637121644817,580.5201113022505,829.5352506952896,441.8405537053419,1161.8395825679647,442.1654444026079,793.1901289066088,897.2113651727049,1058.277158267703,910.4081683661134,931.6099935135012,953.8336024885834,1058.8038145313362,937.0435735308148,925.603532756102,1014.8669233185726,1058.794581226178,1003.1217010061514,924.556666422556,1
160,553.2774072505717,983.6227607586908,638.9244910489443,1047.2692880062914,627.6602627428052,923.3599714493596,586.7677233216046,1135.772417616441,564.5208053192019,805.9989732998772,428.0385952715136,1145.8014055037656,424.28864825066415,786.0432419507141,921.2689059255802,1058.749945736562,883.7778695135029,921.6471738345828,962.542063498528,1052.9646847267347,961.965966689726,924.5896000129874,1015.2935310830064,1059.9272533587723,1016.6963090140116,922.6016534697388,1
161,548.0882054838619,985.967603875468,634.2789805974079,1044.8839363361617,629.2929002243458,917.2262019396354,554.6769995125125,1134.1238845051605,573.7201396262536,805.3773134162898,400.9844651488861,1147.945238235328,451.0345533393294,782.4800243279586,897.4277700931415,1053.3048465232653,893.9406614464807,922.340361898564,948.2732230634156,1059.8829941535855,929.7934360776984,914.305302425836,1013.4659736147162,1058.2746343451506,1005.4306226464954,922.6777957801344,1
162,534.9629670032754,983.3340803898932,615.9791052263952,1046.3124522840512,607.5344155389713,924.5046698845632,564.2774274352313,1133.0996455207282,541.487819289665,827.1190442064946,407.8258632466449,1152.604626635258,416.999202574493,795.8096161000786,888.6594074383203,1050.5660918808264,884.6717332956539,930.5165995892842,945.0835265418796,1056.922511451828,943.2785922126124,918.5539580827948,1004.3105000172231,1058.1305191746362,1008.839894606016,925.6387431826512,1
163,520.7938935263724,987.4212379651768,598.9656883408406,1050.1227909847712,598.3794462107247,928.0408131909844,522.6565305216259,1120.4798511334152,548.337504680817,825.2160819429935,367.336763498532,1148.9498105353946,393.0288088120161,794.1995297557374,863.5361255997954,1047.9655233435033,884.3523627728882,923.1600514901728,945.451993836848,1059.3906825259712,945.0988876680092,914.0646189648296,1006.1085590739552,1056.524111084164,1008.5990347198764,926.1622125484066,1
164,504.5281314725838,989.0704185379332,597.0265072250862,1050.2964976673002,591.449460797254,919.2576259414036,529.9468106194187,1107.9306848709589,530.8412610414899,830.8539867751482,419.30111534108727,1152.9453104370923,387.5298042446181,792.485704947534,871.7725474006643,1049.4210295218218,871.5989354682991,917.8255407149788,936.9794837892132,1053.8175633617573,920.4775834300584,906.2136131135268,1005.274084212721,1056.808655099077,1005.634068165396,925.5782394843624,1
165,504.3367556012653,990.0967764871948,580.926786703003,1049.2875730807427,581.0743172674092,925.9438990495556,521.9437362313736,1130.6259915410028,537.6551014611252,813.3802365170604,360.5594812599053,1152.9460194494511,507.3757412467728,784.8600439426218,842.7446371309159,1052.6360379905057,859.7439003238752,917.2721841491208,913.5454309312204,1061.8422984306117,942.5954513649016,909.6978407725966,1007.1267657410184,1057.1144815931243,1007.6941680908202,927.6902452590796,1
166,474.8865600184129,985.2253257869186,556.2274931745194,1042.652008482676,543.2044723471057,919.0935265781422,472.1821282216879,1129.507670518145,468.1780683420725,798.2038983661055,324.2062485326561,1148.4596233381935,379.8433319210851,801.7473040040499,789.306200471439,1038.392375610402,793.1800061983621,927.2125500322352,912.421996732992,1077.8865397703464,961.5368757508356,929.9580387785364,1008.7052567262488,1058.1992723519622,1026.811560344324,923.6207023357136,1
167,453.9449821367995,983.2381356804796,538.6714155698784,1041.6566197089112,525.7239996782359,917.1061030492284,465.1379395523369,1129.238148954841,474.9803872474303,790.5901280752795,305.0950340796819,1153.2631691197628,442.0767419018888,770.90143611552,801.0523944899381,1055.189922032857,804.1851450841975,924.1591861228748,900.1507512800714,1067.344045982389,914.5111366738269,902.7880175266084,1004.6803644326636,1054.6503959168065,1006.6066963929968,923.8472929988864,1
168,442.1822594046128,983.6241491851696,525.4072355510974,1044.7141581471576,517.9082060666326,928.003766958894,473.72562472934993,1133.8184508604656,446.9862101819022,839.7951398256682,308.45931758806205,1150.7850643469078,306.2983932792753,805.7984041974968,763.3079492100193,1034.9108147883924,766.35978936839,933.099122618508,888.1711971248234,1067.2446941120672,919.3667981528492,912.081301518874,1002.5694344350668,1054.5642650416455,1007.6298627121704,926.5394098140316,1
169,434.8087922928392,988.1072824269336,518.5561599036962,1049.2065505925389,518.3858307440352,917.3940481708648,453.6457237868687,1132.6724810463645,441.2236757117223,805.8652955446937,293.8283277891082,1152.4849205942037,292.94020584562816,797.1440231020533,762.9848177628337,1034.118525766433,780.1911648476232,927.04186304276,868.7807976532974,1053.2417202065922,907.9154811010868,892.6799048228268,994.0562408085142,1051.0942603453918,1004.1582227590336,921.2846505685732,1
170,429.4798920399501,985.1606448900166,517.7252497505614,1043.848493072936,504.6211808679627,917.3388353469704,443.9490601300263,1133.5585729415411,450.6548593568244,836.8078487712964,282.4893281735741,1149.8823470284535,300.6703306081546,805.5283310306502,763.624857988097,1046.9019415727178,762.0254364807366,924.9397861528362,868.2292971964465,1061.0101559370603,903.2454107951744,901.4602984022692,1002.0793530348838,1055.6164487997107,1004.8952755475384,920.876915992664,1
171,412.62230489901975,986.9946472930347,498.6858437740291,1041.0107592289105,484.15981865673285,924.164158290664,431.3500048435246,1114.2547333862394,414.2136795282054,841.2468796280883,288.7466304664959,1147.4590811074263,275.5661426936076,808.0890785009874,755.298727157057,1027.2033839397443,706.3909414065674,925.9380345200898,908.504290785374,1053.3482106339836,871.737079793982,904.183610836256,981.82836217595,1051.8515164881924,995.4765747427476,919.7743129800295,1
172,390.9958121866491,990.1147923970556,480.49153445756014,1050.569486260677,476.28900947124345,927.553449934848,408.0730422358519,1111.781470910492,409.8103495723094,827.0903581315152,273.4530817733784,1141.4426201814067,258.41241372732253,804.7686733943763,717.6671384059871,1038.1752523475495,720.2049185922768,925.0649142212768,884.5006246281538,1053.3442821404583,925.9357997809956,901.8336653867074,982.544239674185,1051.2867968893506,995.411067957686,919.1799278735764,1
173,393.53944136045374,987.9814959658498,464.2137338963224,1053.8628688478716,458.2057890625397,926.1335524559722,382.02094466230494,1123.3314258539003,385.0995974794941,836.247640213136,241.71312309830645,1144.327460295308,256.1875657576423,803.3485512379599,688.1449451620153,1031.4359179741316,694.178145647979,937.9129115769656,897.849697713269,1053.2561628017943,938.2542637203696,901.6902107950698,993.6885444829616,1050.2549027240425,995.9811748112752,918.3091947736328,1
174,362.9223402888939,989.0251399593088,442.7394983517333,1046.4732379899317,436.37124878842434,926.224628927776,395.0643100416086,1134.8394004042582,374.28424631820695,833.0206088052788,267.8531229046448,1141.1750554653058,218.2003647267276,810.1499958024316,681.3842214378485,1031.8027767094509,684.8996383905101,932.2470229553178,885.7360280288676,1061.8975825593543,879.1708308543588,915.1660239214762,1000.8694517286916,1052.992862250155,985.336042982084,918.6601505097356,1
175,351.2765621487899,989.0933033580908,438.9375761054427,1048.070712793758,430.2680482975993,931.4047943047966,370.6391189932358,1126.6192523807747,352.7713916515653,838.4550069098435,223.23138600363063,1140.9019262802942,215.0002674008532,807.2500703406632,678.6446839966296,1035.5466522284066,681.181029727772,929.6280066429212,866.1910958159884,1061.4630131437707,882.1131876634217,914.9162813813086,995.175886290591,1051.080650537002,969.3630246285188,913.705176606413,1
176,344.0459244458976,986.9244133629052,426.8327893636471,1044.3550454054923,416.6874510042069,925.462299356734,347.5109995233067,1116.0711288732437,340.2896991724775,841.0078980658179,193.6931077091529,1137.6194580436893,209.477515970932,807.8941690527631,657.2967876538498,1025.6266400115094,653.513817024479,930.9221539858244,868.5164721703497,1068.7891342533064,878.7219093431886,901.7749518983773,990.2249366750332,1055.59783049842,949.5119038793912,911.4042868743828,1
177,338.77629658955743,987.1620408057466,417.47183076736985,1048.5153415744398,411.4562723385497,929.1419914520288,334.5407230491291,1133.1109103413737,372.4390575076576,843.0322184902531,192.52476609109743,1143.1234994589802,221.58351982523467,811.0836867108931,656.2938396518344,1031.1839831462246,658.4041883669531,929.425469930342,856.1174919019285,1064.127928252434,865.7665319157514,907.4754980396996,1003.3090949585596,1056.3270883889518,967.7785021678988,913.5817828938684,1
178,328.8721400336574,990.4259237027362,413.809727717128,1047.9376821637068,409.8073326626741,930.9952132023932,342.1692626715016,1131.8687166526508,343.0756749226306,844.7855535839342,182.16866625921003,1134.9792197940108,195.37342860267748,809.4283594584133,660.0510540430195,1036.971242709864,658.8555702834507,933.4437658574808,831.930761944953,1067.917936999162,845.7846199303516,905.815831954474,1002.3299433754077,1055.3449495358998,988.7300735809906,921.3222806931944,1
179,322.23799190843675,989.7828373849436,411.9997004693754,1049.2452610528794,408.6261298349527,926.7196487101626,341.1616751245466,1130.0342608584278,343.1754773738945,845.6078626196846,182.2121552962165,1143.0594058180452,193.95303406237932,809.7183498856252,655.8376936298663,1033.9726753991638,667.8904652688531,938.8213514878768,828.756539055833,1068.4472833390976,839.1743171106543,903.382582261578,1002.040325407864,1055.668795975931,979.2498158726488,919.5135686399304,1
180,321.9070566770159,989.0255287725378,404.3936028061205,1048.1917077035785,401.0069643970584,928.9303532809918,333.3411569186088,1126.4667568725315,314.5412279384499,853.7178271627882,176.31101442096443,1136.8777315586829,181.4161384989288,812.6731912219113,649.4525306215521,1037.4464958297428,649.472977299684,932.5917079009,821.8742737193411,1063.4654687100874,827.8581643073549,904.0340233549838,1002.0471306988104,1054.9504911155057,982.1369120048452,919.0255602767238,1
181,315.07732834400525,990.3762107697768,400.4651116890777,1044.0495855259949,393.8709947067677,926.1908721363257,328.6871067042158,1126.998465017393,316.8135441853259,855.490467035096,173.46599831847746,1135.7223992834715,174.27944823266316,809.9798059288322,634.8254423798758,1029.293438016624,633.0719890520073,931.869404587476,829.8357716772429,1055.1613274433437,824.7299986790928,904.910624978474,998.410372368226,1054.1696451763123,984.6415537324466,918.0988259634318,1
182,305.7876549213543,991.9079816034838,395.1369341886245,1043.7270726884317,388.2128600429341,929.6349016872072,317.2112097076693,1114.4695264604668,313.47954629766616,854.5910882214077,167.50446701545863,1137.1104086960702,178.11587826638288,810.7758909249288,630.1026481459758,1028.5077184583229,648.6374225790075,929.347056795971,830.5554261722242,1054.1545810180935,820.1386954973516,906.261947710316,998.0998610458076,1053.635020259546,985.865296660226,918.2703591934642,1
183,300.88598238941285,990.5128375858528,390.9104855441923,1042.4131395955194,387.00553700579775,925.7310419482052,333.33088402320254,1128.1968815654277,327.9810360039164,840.3839887160751,192.86697070217252,1128.6893599353934,171.39379057369553,808.5154899019778,631.3646941067183,1025.7978187353624,648.348854670134,930.9891536356683,829.6151495289895,1053.706247076053,825.976390863426,905.529303512181,998.7763847827292,1053.4803183371316,971.938502456804,913.2901184844412,1
184,300.8612243096757,988.9065707597024,385.1230965603157,1043.567356891618,381.337498440389,929.2784763310956,312.174687676994,1125.2018034834796,307.49328504148167,853.3278972729439,157.56793727800346,1138.354853196323,165.83194187000606,809.3930914750615,626.5218101273277,1029.2141544249548,625.0261247731619,931.9616084831064,830.2147678529022,1052.4644395098103,817.1901896840109,901.7664982377388,1004.8261116384996,1055.3198263489264,1004.9570970820512,922.215143858204,1
185,297.010472661032,988.983356663622,384.0585935565368,1044.233517727372,379.8489264300957,929.3002007657514,314.7395189282798,1123.6982613815096,308.77327173677,850.0937959221161,173.15925528696206,1146.321597242951,155.7299153857485,808.7887243625437,626.3982648316223,1034.405151412033,625.2022346129497,934.6676933966868,831.0817975464661,1053.9558920765694,829.0881941935486,908.0999213224997,1002.1018723734644,1053.1149146243283,1000.374053736812,925.012185631387,1
186,293.080091256314,991.0264894596188,382.1008679580781,1043.098817106383,376.76917835081815,927.0686819061124,305.5051971753025,1126.4948133122475,306.7917119139037,849.7714455385229,154.70421164801587,1135.2752438894886,153.91172004769157,810.5526926235449,625.1043487866306,1031.901594466098,630.8354511434607,933.9954830845168,830.5552225894209,1055.9096785523627,828.8244901738954,909.9713291725984,1006.0124823888968,1054.7233145417404,1006.2589223859212,922.6791083611258,1
187,279.63768223637254,990.1266801260922,372.45393780335024,1045.7935238515167,372.1749416346357,929.995228629354,288.0978120721983,1124.272545247635,289.5875962037879,855.6451299416502,149.02577964475157,1135.2512975688546,153.1882430177051,810.5217301749203,628.0534332037282,1031.116176944371,629.1171533512666,929.5267201240758,865.1431506569891,1053.850560016618,881.7223997574944,910.8160501293712,1005.384241930065,1053.0120701618182,1004.6399961057348,922.0623994556796,1
188,275.60591634445285,990.1526821789544,368.3747813171466,1043.5776570787507,364.8352223906002,927.9788882937352,299.6738436814247,1131.8856495360433,290.42505281644304,858.6067687405287,153.0938797096282,1146.6609518147848,145.09607168725935,813.8079258556493,628.8836010162789,1031.9821918159614,623.3676910400391,931.2923115794052,845.0232738202197,1054.7367635778785,832.8077899650107,918.6869308617428,1005.193451359306,1054.1931461779884,1002.974736321577,921.736758286072,1
189,278.6443756212648,988.0993312636692,365.3431132679953,1037.7795531239956,360.4550874806814,928.9766489627344,290.7832112206904,1110.3030617494603,283.82541264607164,854.9256895851512,154.8479866454443,1147.990173743456,139.36046773962607,810.762493685709,613.9251924770241,1027.5039634732618,610.5436271994879,931.9419794692265,850.1110813056539,1051.9374630470472,849.8137459426304,916.9566312701628,1005.7900095792056,1055.4551410885265,1003.775807195894,921.8616251836884,1
190,273.54231499571483,988.8616002718376,356.9636822490915,1047.3594213705744,354.3145091201921,927.8050094032708,289.4790624611089,1129.6401455085302,285.9044189849972,856.3897193835818,139.87967219557345,1139.4542703621537,131.7091214858354,815.3081225998519,605.7716703972983,1028.6609216335503,603.9663248843427,927.9648170218934,836.8718853418476,1049.173999256636,833.0276995734523,915.1306842969324,1007.9424319620716,1055.616236903228,1004.740236527898,922.415414960134,1
