FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,266.6233605557207,958.7622056858756,360.2776276491708,1051.9090541192138,361.1548461095564,909.7027291908236,469.2420049637594,1095.806468596448,463.5832747867421,877.3598382124386,590.9100065491754,1145.1490535918272,593.7413551469463,853.3742514784769,581.3121160450155,1038.248472641182,582.7144392631143,944.871717196541,790.8301423150943,1062.02275611827,806.8877319117671,930.0696164032364,1011.895254603908,1089.529455718882,1018.857803890392,905.180702181444,2
128,265.94249695578225,958.1360414884792,360.9147834777832,1051.0467941878387,360.79522277970926,909.4467461310618,470.0833204415746,1096.5743572338813,463.44332969080176,876.9530030193791,587.2390925155659,1145.4733305516968,589.2913853083537,852.0991778461308,579.7392533876496,1037.2480575483044,578.6888883389794,945.0408697864048,790.8081768021007,1061.6926562094145,807.0583985902863,931.0444034573612,1012.074854817285,1089.3883864762238,1018.2133551598836,904.4175237001172,2
129,266.3696012881394,958.3755759996671,359.39605288721026,1050.5865173564073,358.8082727003159,911.503229078171,470.5645873425685,1095.9808076049894,469.9764796506289,874.0499579705008,589.1469352732089,1151.327687304831,585.3133457720821,844.5055932599249,581.3130569458008,1036.8997320193391,581.3696707116611,944.7169961025398,790.8610038608506,1061.4194575274018,806.6970926887502,931.0978955472768,1010.05920316215,1090.0958745257108,1018.2478363275216,904.7927459559836,2
130,267.1723863765384,955.6093192118044,358.4671009036437,1050.6216571928385,356.9569482790943,912.6630723940636,469.5328713827542,1095.0904925792731,468.0851036612482,869.1414041960617,580.0965311623363,1155.207505180589,583.5936584770292,846.4821703796612,581.7537320140744,1037.4076620153785,581.5347823923058,945.5783060313498,790.5558412747823,1062.2683888756992,807.284399610502,931.2399159697028,1010.870274016234,1090.1224483627332,1018.3778574314788,904.429689921674,2
131,267.64778805027083,960.6662550119684,357.2153201369842,1043.3740494480735,359.181373659594,911.6629848998756,468.55100759449175,1095.9917508811309,470.2347550745593,871.1465395802002,575.1724424225766,1143.7446750077495,578.0110610694041,847.6647989579985,583.1937240779167,1042.3539397543095,581.2727622837021,946.3697562123116,790.757514149997,1062.1149650590548,807.1850592386272,931.2530710415136,1011.0250110937808,1089.9186436346924,1024.9293810741488,909.818919768323,2
132,266.10091953500813,955.5108149274143,360.3014882736305,1051.8592227932988,365.2126300846492,912.404126819664,475.5449732568391,1091.0048377873004,473.41168263488686,869.1778947884857,558.9050741406504,1142.5874161562615,570.8557449856722,849.8935328924332,589.4773327513695,1038.3751383044985,589.3673216940057,944.0990188452884,808.3941482226467,1065.5841424340804,816.2137777628607,930.6235380263824,1011.7137999621416,1095.207193053706,1015.8277631643068,909.3392332190544,2
133,265.3918178617877,955.744938342384,361.6076611418408,1051.1469505921084,362.06141674007023,910.7455706683965,467.6719410676795,1091.1305576523466,468.26789925405353,867.2951017067242,555.2315717927811,1135.624119003935,576.5899519802534,846.3893973906194,589.6476672684728,1038.966349672518,586.2243680185087,946.4646915545104,807.7668814789333,1065.2191806767987,815.8294857555929,930.8399199878882,1011.0439162516316,1093.617527476135,1014.4921143188276,908.973869867486,2
134,265.2306706883662,955.3527980022444,360.6886180510601,1050.5962605584991,362.3487557856407,910.3531410727406,467.3178124644821,1090.6186238218108,468.0033862606292,868.2237531786716,547.4272444468326,1134.0132018908432,567.6525858815842,848.716407568467,580.6330187268003,1038.7384970480691,587.7700136975907,944.354984415182,791.2459119739706,1063.6239223774526,806.6815748574364,932.4276946416066,1011.2164692546788,1093.7331610685933,1014.1238213081508,908.0747977991826,2
135,266.5734211583131,956.7273859588826,358.39662324932675,1050.938184795618,363.4553964116328,912.434816157266,467.9804768332889,1091.1439279840763,468.6630266881578,868.1645338295315,553.7984178342186,1127.6869441865565,567.6942902206599,852.2750351097898,579.6638514068563,1037.863804510987,584.9365221647975,947.5084219462376,791.0191019799836,1063.3311011141316,807.2557627426166,933.2478833671532,1011.2271266302726,1093.555019359042,1005.1279706917752,906.6903334483778,2
136,267.09535238491696,956.7958520669258,357.642022996017,1050.895163755396,362.75878594972687,912.372464776302,467.9829024152421,1091.045158660911,468.1583315250312,868.2712368260931,552.1589628400666,1122.6447228313282,567.2308614257098,854.373777615157,578.5749820863007,1038.8810125683092,583.861931264788,947.9145656273174,790.493927994072,1063.1078974312495,806.1233293808638,933.1973564826244,1010.9939984514126,1093.0653871288202,1006.1039412936246,907.3695672880982,2
137,266.0669566999021,955.1050459436422,356.53473997922185,1042.9009861774432,361.8264972528028,912.1622365577356,467.479773969117,1090.2950229126247,470.1039039019025,862.5364865563006,556.5850244231899,1120.6148406287311,572.3920913170466,857.3760652647222,575.6010244044587,1043.661952190413,581.5738264264924,947.6331886134544,790.0925698546965,1063.3859049441796,806.3492835234603,933.4537323917386,1009.9772815090472,1093.0151757346105,1006.4075167374432,907.8373284378443,2
138,266.9986522275232,961.516824984358,357.10510918005855,1042.283402778575,360.2886855772784,907.9262872901934,470.5702170935036,1091.8127862956926,475.9001090591688,864.813022991912,561.7892108563096,1112.4090356427375,570.2895771914557,862.2604143645815,583.4252673720817,1044.6256614309475,583.4710311455596,948.7091202494156,791.3219930105618,1063.5190598532,805.9331401829911,933.0308085377824,1009.5027089832042,1093.8485612385768,1014.5440450105308,909.491393729048,2
139,266.5760744315595,961.043200692563,357.5318155549127,1042.079102280033,360.6335253802325,907.9510314179028,472.7513477489139,1092.0083236974624,476.1094303527951,872.7338245176026,572.4924536210198,1113.0042676624353,580.8655270302404,862.7495403976498,583.7663114272416,1045.5301089430452,586.7960760776335,948.264657979849,792.0442914032657,1063.6208779631424,817.1268868167316,931.7704805462436,1009.643565848838,1090.4374556923333,1015.3827633008224,909.121006749116,2
140,265.5840924440342,953.4967032046462,359.7561279059386,1050.0428313424184,360.796206205192,911.429978818424,475.6331688095906,1087.036806396664,476.003604797145,871.9755492536221,569.1834569070367,1110.2523714019303,584.5504775623971,869.2249391711346,589.2875775063146,1040.203359633312,585.7501957103397,947.4889701854472,792.3656388222008,1063.6382455706685,815.6963298782725,931.7259984293202,1008.8475771781216,1090.4305741017922,1014.470559319842,909.8296598929154,2
141,263.7332043195112,953.1627947087676,358.44040259273214,1051.0627368756027,362.6606848211995,911.219789615718,470.869992018056,1091.171268684561,472.3678158287574,875.7719108587149,581.8009844868019,1108.6634657927773,584.9236346701806,873.4854805390682,588.6134719848633,1040.1657375809375,585.2429609521932,947.4428662195704,793.7657741948439,1063.4792752794972,807.072697603501,932.8573520949096,1009.4175373717308,1094.0241864251354,1007.0609653011564,908.4466485465653,2
142,264.1169133701002,960.3295239203998,357.5564972910986,1044.4839161376058,358.3960257271021,908.7838020857253,476.6318285139701,1085.349194192431,476.8995526243093,876.6362863914833,587.0601901090346,1108.1814160932083,592.3118362129122,873.0806627350639,584.1136156536047,1043.5091929887692,588.4940144175515,948.0220913203826,807.4694938808485,1063.5435592909232,812.2495019141347,932.5296699921932,1010.9290948180754,1090.1906359782558,1015.6924750249934,910.6388945793248,2
143,261.535214546908,958.4535068172815,355.5641033807563,1052.0503359310424,362.53219594570993,910.0857398196408,469.5091330586546,1087.496380942609,475.5225901981944,882.0047658546107,604.2944762548638,1107.284600974706,599.6645164489746,875.6463026597517,581.6975235722,1040.894709915733,587.1866053195552,948.6044454049048,808.6874360380929,1060.5713859154494,809.5653258948083,932.5649806911852,1010.8375789905244,1088.916779573484,1017.145695283292,911.002526433918,2
144,259.51170394262505,953.0664736308394,355.01115909323426,1048.0822298721214,360.06445627993816,908.0158798139294,480.12104523042393,1084.1322069357284,466.37781608244217,878.1631747770625,613.8362810360594,1111.751836346494,605.4590957062452,873.4155567177598,585.7296552769694,1047.436575234418,582.5213905304709,950.9924685263092,811.0726804696071,1061.8970675331807,824.2594310924197,930.8372951622488,1007.6618761079984,1085.8367296565027,1013.676380794907,927.249747787128,2
145,259.508714489881,949.8825816561596,357.9293226978713,1046.162152426984,356.6094953837103,911.010410328458,481.9353952643465,1085.124262544182,470.3113479143001,877.48779543527,614.9727914113216,1112.7877733621592,602.4495151356075,866.952363518036,585.3488192384667,1047.362217731462,583.3907024944092,949.5848628933336,810.4562612069753,1061.0499386503625,822.5421646078479,930.4671207514868,1007.8216203012454,1085.154409527691,1016.581081816992,908.8291600414448,2
146,260.16729012577366,947.2147956024104,355.3268607726177,1047.2319283019438,357.19150647385374,911.1347552207708,484.95038760498994,1087.2324726180414,468.9154502784322,873.9777645024196,610.8237812453965,1112.3975407630537,604.9079440691071,874.7741770972057,583.7690577023361,1047.5345884571177,586.4149843049762,947.480980342666,810.1177244347621,1060.7933939072598,823.2177394078208,930.639830511515,1007.9787728318312,1085.3450598566085,1016.9585939811636,908.3253320922404,2
147,260.88816009045263,941.9340570072844,354.3820540771683,1049.9488380987098,363.7083209227523,908.5581444397646,481.38251191772935,1090.7474864816772,471.7654571731626,872.3460243555836,618.5839009874044,1118.3170190232368,602.4725949965775,874.4256833964284,583.4947141373266,1043.5103547196456,587.2898469138672,948.3750388729144,808.9196999082329,1059.963037209157,823.144480403905,930.631177062764,1007.5307245837386,1085.2492557388296,1012.4556122520654,921.6898235514444,2
148,262.20254893110695,941.10978170671,355.48778929542965,1042.4595418981908,353.9186370016229,907.2704602759346,485.1334098845681,1091.0402191184533,472.9517801251306,872.1220100845685,612.5493383717629,1117.0745576049894,604.3318650068325,869.8933050756855,584.515611077471,1046.4200708079566,584.4596983831477,951.1958255809866,808.8038840622523,1060.4167761511876,822.9986494880349,930.5467413594668,1007.318481475076,1085.1263746139673,1012.3695201650552,921.6527880823498,2
149,260.6178269057652,937.3021525902228,357.6839235514131,1044.0078499911026,361.1266736649413,907.3418727541216,482.7896079471424,1090.7677902008663,473.26368304315866,872.247167583076,617.6939608619799,1127.321018552535,604.093106075133,862.639296039074,588.0936661560296,1047.3357118358515,591.9932398405434,948.0849781603956,807.165292955654,1060.3147305047837,822.8544525920337,930.5727918458108,993.3649014000464,1083.0328306356482,1001.2379988830328,923.8257481717258,2
150,261.27448725607366,934.2451502837126,354.19380762177104,1050.5677278562123,360.2897122808489,908.5066414860396,480.6786391080898,1090.863683786049,475.3546742314015,871.4923795297863,618.23993980497,1126.571156587958,602.5329385467251,859.4932877921078,583.6492492225607,1040.4935945823383,592.6552616511271,948.4425120945804,808.1001023291301,1060.5312369134303,822.4984746667591,930.3001234515638,993.9149392751784,1084.132398483422,1000.9825613966844,924.2678947364644,2
151,262.2589025261808,934.3333624532168,355.95745247889244,1048.3168443487814,359.00330636529213,917.6768674156756,484.5553860707773,1089.5665073324706,476.3927523212408,872.104690406009,612.874363674764,1120.6842041015625,604.8431327470101,865.6139392278196,586.0023914419007,1045.744378666594,592.2529177423881,942.2914517057196,807.159785505079,1061.2923477223303,822.0701993984425,930.1877658460004,1013.4102535371816,1089.6119897353308,1001.9353048079034,922.8271870049024,2
152,262.26900063503547,931.9607299535612,356.88592768149505,1049.3033274160773,358.1775798723198,907.1037603037748,483.1713873140213,1090.25613015404,480.5707629914401,871.0786876356138,612.0669596340938,1120.5216640273409,609.5323751620725,860.4799497942116,588.4359521332581,1045.7141171580813,593.9728716539003,941.298923198131,808.595534474704,1062.2722011625024,822.0722606743265,930.2811630888076,1013.510633252842,1090.0505959470863,1002.6205685420836,922.2932401568814,2
153,262.2704812981217,932.1492048119204,356.06136442315903,1041.537123546278,359.05435877131544,908.2823796661175,484.923917822472,1093.3028235284833,483.6401969899746,872.8184707720083,606.8051451049328,1118.1800894978992,601.4510352403817,862.0081257031825,588.3693296608595,1045.867564518779,594.1009814903547,948.9491371194026,808.5208383369197,1062.0062665357736,825.6473240399702,929.8178389841454,1013.3974546077812,1089.8745711843028,1014.4215561354578,920.3236549483952,2
154,263.187584325148,930.9521750086463,356.3716008418248,1040.9131496185596,357.26864979077993,906.2620846021712,480.8384683507316,1090.294575575605,480.5788078605741,870.9196193002762,608.6259433227955,1127.4264299895815,602.7502605105872,857.8784893156412,586.471152063774,1046.1173097496958,592.8597572286975,940.5311892787644,808.5447244929398,1062.3691215206825,825.7333960365721,929.6501380533616,1012.9795071486532,1089.9358415568602,1014.23917005214,920.0959906763754,2
155,262.3464217018554,931.7076017784776,355.6657273623661,1041.048537344726,358.4419857169004,907.0643973368044,477.5087945886024,1091.5622923638698,477.0034186954771,871.9882556430389,608.0062943596213,1122.6182821863808,600.8542027864096,859.8150206488078,581.2244267705513,1042.6461668666193,590.294340676852,949.1926297223542,808.3679690813676,1062.2925468405583,821.5537218805716,930.1488401257404,1013.4099213757656,1090.2577419126849,1001.8134551426524,922.6288841858584,2
156,262.9026708615307,929.463503330968,354.8429829556548,1047.9452593128617,359.30395495054466,915.4197972036302,477.5806030650442,1086.3027297110352,470.2669340488349,881.2388495361866,606.2870616937645,1118.1961525966806,595.5798364398693,864.1992409486792,587.7370908759505,1051.1930081425653,596.4280595022927,934.1022513317414,802.7588690768912,1060.56237640493,808.9743578728526,931.9129045810182,1004.2483911898728,1085.2565449778426,1012.8555289046508,939.3030130469036,2
157,264.66047476730046,928.2598317501564,355.993370445559,1048.0880075828895,355.9171109391747,904.483373054768,477.905544658011,1086.1936279117492,472.63720945202016,883.2871055182599,601.935011835185,1119.8165115479771,593.908308448345,867.2285608295831,587.0996115080557,1050.0856263597252,587.4286053363616,941.1610424930255,803.9689331153899,1060.4210300151258,815.2584460373818,931.495222306094,1004.426155139938,1086.7390158244743,1018.2690183145946,910.0304624177708,2
158,264.9262993295419,927.8576414625404,353.78328390332285,1045.5269567306036,354.70308138893233,904.3248381604176,478.2197117650462,1087.663351335042,473.7705442034221,883.129549720198,589.5016876835816,1116.437803292257,597.204837054983,870.9838730407761,588.3521305972174,1048.854347694279,588.1662367286235,942.4827854848802,804.8746515777548,1059.7489280056025,814.8712496267648,931.6473357279804,1004.0465455371474,1086.6849990385058,1016.95269878571,909.1048999256636,2
159,264.46495658864586,928.1611888921936,352.72474975982783,1045.5543875711794,355.3728239433973,904.79946744696,475.24899901897294,1092.4067328100605,466.4656252296755,877.6807665351907,587.4039202517744,1109.193422428218,588.7309392624,868.6694239518995,578.8558265725719,1046.3572189476804,592.2634571705435,942.4059040593716,809.3638841011434,1060.4952101388633,814.8632697166174,931.7011856875116,1013.0874381790854,1090.0274548330876,1018.1141654660704,908.6341291731724,2
160,263.8587559773181,930.0662485945322,351.7380187353325,1043.3545993690016,355.59988808104833,904.5488483953092,475.3132250405102,1092.4663544261746,464.3626995855562,876.8020755451099,587.6279805385554,1108.5658428968532,589.6998608096833,869.6885162062018,580.8781474898478,1047.176956300084,589.9262971220772,941.7689028704192,809.3695790621952,1060.8233335349246,815.0221707823993,931.6462944081214,1012.9329322249432,1090.3305872147089,1017.8159327314796,909.38167171212,2
161,263.56387566217984,930.5380001250302,352.1135084650761,1043.7117603086183,354.9437537645952,905.8009642209314,475.02319789831904,1091.794540999481,464.66853051253815,877.5369278391349,580.275590943732,1112.226988983715,586.5388157215788,872.8963746821329,580.8807793333254,1046.412586489642,587.2297745842307,941.54477962407,809.669885126915,1061.337831638737,815.3759213510817,931.4246749037072,1013.0668200628036,1090.1653402470038,1016.7748296958416,910.0503443620556,2
162,263.5985068381995,932.5923281185422,354.67207318319606,1044.0411641543444,358.9043661273812,915.6778911559744,473.5685637775416,1090.7716682428477,470.6013310250132,881.2918949617699,578.2565725547285,1114.1993893883318,592.2121636796214,865.4258235844509,585.8192551492559,1047.0618036790074,592.774709842915,932.055519658971,808.6727111082238,1060.637078197628,815.5902545318802,931.1762932098412,1012.8804400063304,1090.3061013989025,1016.5798181303144,909.9517674274432,2
163,264.3495984691328,934.119217849496,353.8416291275322,1043.016574699856,358.7208533070022,914.5743504173172,473.7432806823591,1088.5179221148355,471.2925430268088,879.3294308204847,580.5240369680179,1119.889234420922,586.3445113384212,863.5525523906767,580.6241980330686,1044.0171196213723,586.0199529699913,936.1197076555038,809.5742842496913,1061.424321728888,815.0986616633182,931.3106073271608,1013.2227269880792,1090.3786964612705,1016.610465378383,910.0022041718807,2
164,262.316966484675,934.259038584623,353.09979415218913,1044.4852944737756,359.4491037970556,914.4893254399914,473.42668615175006,1093.0275215636625,468.0960234677993,877.1988634814418,580.4181029241633,1128.7496058052732,582.9343551498085,861.4925610432285,581.3628446606263,1043.4462933676984,589.7004909788213,933.530553275395,808.2343250071274,1061.319850035926,809.5273852007286,932.835189740856,1013.8597215074556,1090.647575608253,1018.6628813923412,908.888477602923,2
165,261.20203655624886,935.332827711701,351.51540428826337,1047.952108614415,358.939317410572,914.5237401195698,473.42854284031023,1091.7878443979323,462.743842617278,881.159749588136,578.6368843172864,1147.4684065707374,582.6268263322014,847.3240404878795,583.3706563687913,1043.8046046025083,590.2614982168448,939.2732843066908,809.3139045229193,1061.6959259739526,819.5869331955134,929.7658321876722,1013.7711013774102,1090.2842390633612,1032.6011974448809,912.3537909783132,2
166,260.61340500691466,935.157598065244,349.54131207013467,1047.870704039855,359.3387110219355,915.4235803967098,471.1281706731868,1098.6779686495454,460.501989456395,872.2714643737659,561.7453355131905,1172.7772592604815,571.6273164439108,834.8516944784351,578.9788548751056,1043.4890369244308,587.702706811952,939.4308249692896,809.2949740009283,1061.2148583557218,819.6786010404867,930.255028516558,1013.4556900044256,1090.3218779329163,1018.7834881310034,909.6761365185585,2
167,259.9807828300485,934.3082483475214,346.11467998886604,1041.5934611032503,357.43108425710847,916.9692919168466,467.5854334440591,1120.2738473907627,468.890867989767,863.7429020283943,558.0943645581467,1189.404098208033,556.2124745898501,807.3712976639276,584.1102592160704,1043.680601771661,587.9547771458817,937.4170226826552,806.2763272150285,1059.6840621197075,820.526633244032,929.9496130344188,1013.11946764724,1090.2867185885552,1004.309578537166,925.6427383142566,2
168,265.5384400049018,934.9681114852648,339.4114590311236,1043.5268712096315,353.1998859053315,912.3097353451049,449.9787014746077,1124.9303428991852,454.7984253569604,840.1302201427318,540.7728364842766,1215.0697859204229,532.2059046989609,779.4737527302134,584.3743757587725,1042.070395352646,581.864289530542,943.546281151698,807.4640480408588,1059.709465480919,813.36511391192,932.551209437856,1008.244307757354,1090.4690235594808,1028.496359055002,910.1938635316692,2
169,265.6595975555896,935.533724412771,336.99585397469826,1045.5528087742096,354.61017128705043,915.4971481648377,433.30366980424935,1141.5434270742446,452.0472759946269,834.983515522219,538.9403113277123,1236.6176912979026,518.7044579216965,756.0790396752733,583.4982143049897,1040.1827103210494,586.2534122194207,927.6263503972264,810.2431930522149,1062.1812363567817,816.3669369899715,927.2640666078768,1009.3606446840364,1091.2680899054578,1026.2884429465344,911.3580026283236,2
170,269.1674115443881,936.6187595252514,337.1421617029237,1044.5323402017991,358.3585663238644,917.4248061225662,424.30293119155226,1143.0367900727867,450.202393646513,817.1554307566244,515.7137260883464,1244.620203470851,507.8723774774796,743.4966501464396,584.4834948020111,1040.3190083612335,585.2445928793114,923.8142586735396,810.6019568474302,1062.4709623338194,827.7292776417825,927.6606480292236,1006.0015903740772,1091.673614031072,1011.4858147629836,911.5347673470794,2
171,268.28102507733865,939.4764170201712,335.4932200180073,1041.632950871767,347.30149272824445,904.8344270032088,421.7288744248091,1143.9576598986555,452.6527339305307,827.3922453690417,511.1542454435549,1254.355099220472,521.3213876195939,741.1566650928776,584.0425197169747,1040.5055963318634,593.9123037608609,927.5129864515408,810.803608292876,1062.5417883968985,830.277354078578,928.7542854662244,1009.3751914789524,1091.2584328073335,1019.7017577410674,908.6225414626482,2
172,268.2898959970908,938.6809125531692,336.07102015858663,1043.1735688040662,347.3329864521795,905.5595744383152,415.6888632904568,1146.368654070314,448.769697330708,818.5968649904138,510.78604451391567,1254.920178034304,507.12206635890607,746.5425301579147,571.1070800106609,1039.0789595357992,584.9398883126956,924.9623649423391,814.0975676711421,1062.6310513038832,828.0530091224938,928.0815726566806,1007.2553533943484,1091.768499258071,1011.8780625719088,911.881366760568,2
173,266.4981815749864,937.7835713091534,337.6187142222073,1043.2991447140416,342.6153621499963,907.4140332605276,416.4476967601999,1144.3096778079223,444.4984604695373,817.2641693047966,513.7996673583984,1253.314970017881,531.3732811688446,742.8642170924986,583.7664346484121,1040.586438203541,585.7244789832899,928.458782030676,811.0795701402681,1062.3375433950544,827.4851068563671,927.8790810141468,1010.1842536479816,1091.236711063427,1011.744549755002,911.9529864264272,2
174,262.9834296148372,937.4161320447396,341.32113838691856,1043.4390118645886,347.0973313211309,902.8147360124104,425.10262068288375,1143.9433350237218,449.4364296723404,828.6574893589847,558.4021040739101,1225.7743267028495,543.5265376632948,753.2371008632641,582.4176985761744,1040.4168979776512,590.3490836908665,929.3880510295164,810.5542515034173,1062.4697893354316,827.9592485266636,928.2199054076162,1009.597147630312,1091.5419422292605,1020.8941757043408,908.4919715225478,2
175,263.1191148745533,937.2898498131544,346.6050567180499,1042.442739852468,348.262907159654,902.7184986840444,436.1806216196524,1137.813627872285,452.0240755912076,833.4975824068786,537.1099706682023,1222.61654239293,545.4461748299269,769.2190863436238,599.924359761847,1043.0015226500077,591.4049431313464,928.7710380694344,811.4374285277526,1063.0565034528588,831.5904243606274,927.2393197894183,1007.6312332128516,1092.1404549446638,1020.6654397098852,908.8845948521308,2
176,265.18606228078136,937.7142690508616,342.28212656683354,1046.546897243525,359.8721431701484,903.4251855630196,451.6120722141935,1140.27716194506,469.8636857368856,838.8120386935087,571.9343199810529,1201.718514111005,563.1454655283914,797.3435905731225,580.8778678983333,1040.3013575523764,602.4389127575064,936.6407516894316,811.3507611853868,1062.5086560273855,815.7536491523018,931.7925177804694,1007.045494682302,1091.3391498955273,1025.6368011802008,911.7740354741172,2
177,260.047541917223,935.3064502993548,348.4729791648676,1040.5341872215972,366.407320273093,917.3782265668052,463.5227899340566,1117.6930726756952,485.7371226336773,856.449229922214,567.4420578241038,1175.6747114194131,575.064236823232,819.6043843333114,569.1825314088977,1039.2737392394706,601.9356399952823,938.793521071076,810.6109841375263,1063.1555246973985,818.4492783366626,924.9709861021022,1009.3942345072296,1091.6210980103526,1025.3543822756048,912.1704070170427,2
178,257.39100799758967,934.922983588584,357.6683509737369,1045.475580914769,360.02720464500555,918.559839387399,476.3434943235122,1108.4852438652715,465.1220862112057,879.0660185186764,592.3811213340808,1149.5428396725288,588.1233129017685,847.6872835292438,582.1157638490278,1040.2921371964478,584.9408052724111,937.068637957212,810.680960368738,1062.0443978123942,818.4681552842317,925.639962112965,1008.4959128309132,1092.0786988919135,1025.8254949820212,911.3767140967982,2
179,256.5190896380242,935.2026761830684,351.8775914890403,1045.7056628247556,360.4737541486445,921.9970532710898,474.2678263407535,1086.8670524244008,460.79665614352575,891.4835843682553,608.1392022878202,1131.6160862661302,566.0575618297443,886.0124239056187,573.0882078897503,1042.039889322319,582.0298502318105,940.9305206455788,809.0867730824008,1060.3752003795169,815.8018018427379,927.9983000296342,1009.7569413798992,1091.4203062484933,1018.4240874698474,909.2539458937018,2
180,257.96867955955634,943.1884219627184,360.4495478854533,1034.9996919092407,360.2811125816077,907.2115422906812,479.5454054784093,1077.8567911858595,473.275729251931,885.7770597190213,612.0978868085169,1103.949162064888,602.5563639627167,897.5901880761791,580.4078434223626,1043.221410657447,580.6390230801387,946.9458294265154,808.6778140719132,1061.6208819936603,822.711407546104,928.744962020975,1011.7930265706908,1089.4244626933034,1011.9450279206076,906.8686049865678,2
181,257.6291154978024,943.4445435960532,358.0725056979374,1042.5010107125893,363.44158157725633,906.400630594964,488.1923741016958,1067.9231341808356,474.6267629134794,896.9653463819113,605.1520728320852,1088.8492743991735,542.8804632839208,920.8102809393082,578.49895127573,1042.3612094853925,573.7601751220861,954.9052423593492,809.0739071849728,1061.4320505690173,789.0649374377742,943.7697061486843,997.2029006620688,1085.2790345942424,1020.8621388697036,905.1184530489415,2
182,257.20833663047523,944.868850539836,357.1181845199922,1043.7591753419404,360.3269548750978,908.7349562466276,489.4819077589732,1068.326809761894,474.43273979603697,894.0837856183414,585.9547408442503,1090.7189470525177,588.4148649059439,902.9017920453788,578.5449563015267,1042.3408213439538,575.4406949106522,954.0775229000678,794.0186508238238,1060.6960742251126,790.1625434071872,943.9765628587666,1012.562127578398,1087.7983233404896,1011.8053245792464,908.5587855107112,2
183,257.6400795032516,945.0661752716222,356.6521754469456,1043.6106776140089,359.57856975699275,908.9118891371952,484.5651098283586,1073.6931124090886,483.7192366740173,884.5705631881143,603.91534731509,1103.7698855319504,599.0735095437078,890.8389750865346,580.0232607738559,1045.0062456768633,576.764143855736,950.8724755841438,809.7023860499825,1059.907783687684,814.8660174147825,932.4671934914012,990.8448838133496,1084.3198629655355,1029.2282288530248,909.4153585440968,2
184,258.49757094067,943.7224219530318,350.3065637556257,1048.7007987578068,360.6801228219418,909.0621089444802,479.8242730685111,1076.8191687522965,472.6062046783953,882.4104164454274,603.0033554553365,1112.8125861039678,605.6611785094976,885.2116126089215,580.6116981159106,1042.1719835717215,584.8589430534328,952.4881559956344,807.1945770695243,1061.3722944154538,808.2188125332558,940.286894832614,997.813855333663,1085.9023731688558,1022.4419568263972,906.0849943027875,2
185,258.584968904215,944.106666962948,351.49690704940974,1049.817808040532,359.8097768507326,909.2274373073424,476.5181646855506,1084.6172553068743,470.1035524871786,880.0209579776089,597.9601084953476,1125.8461773246636,593.1636701913742,871.3599079028374,573.7742062631912,1037.15373334247,584.6330292590727,948.3055368475316,809.4648477780028,1060.7408768775094,812.6673847491161,932.4004521534604,1012.4447728071472,1088.964458636551,1021.5528102720976,905.7075844679924,2
186,259.0873811272868,943.477781745636,352.6098473577412,1049.5150664902014,361.3377461724845,910.0030241776354,478.1049546835792,1087.5389378286302,472.4790320594847,870.0334325561972,595.6966876115538,1132.992451462476,589.6828161073444,853.7179751539827,582.0542644307269,1037.829303727441,592.8461446377638,948.7656418283927,809.9738396097686,1061.0654883206023,822.6234450420881,928.1273315339996,1013.1864463895442,1089.23929543814,1012.287660457378,909.5548227549826,2
187,259.92762026148125,945.4354381911638,354.9363474356027,1049.9629524225352,364.11293270374,908.2075499367136,476.6654022648368,1090.8875884000736,477.7484691406567,866.7480885816094,594.3370015971527,1138.4743681941989,592.0078649880517,853.621758006234,583.5712704794925,1036.7724138493927,590.2349072221971,943.7117716321868,810.3329516387264,1060.4212703746878,822.4448105076664,929.599206883797,1004.9252008802712,1085.730213666996,1012.1302534482878,909.4143078066164,2
188,261.8349312929865,945.6986391850904,355.4088751764384,1049.757661728365,358.7113086888942,908.834940442962,476.7177719319595,1103.2981568728187,474.0054161433901,862.670438767881,583.5680833873574,1148.4287414438668,590.5328292251407,846.4437969356316,582.7502318321496,1036.9218715020263,589.6445458887147,947.938591997734,809.9896306706343,1059.973184359941,810.287193724951,932.2761556946294,1004.5071824350345,1085.7964895053617,1023.9610702752756,905.1909256822304,2
189,261.0630611573456,948.255729317928,355.3896004387864,1048.3827576087208,363.1902890769651,905.9203345910493,480.4985172137792,1100.3576754332466,474.6560463576695,862.2194934539459,585.6833448769677,1155.5934440169942,586.1505859942988,840.2184508111353,586.722844363189,1039.9187352322726,589.4236404657054,945.1895513261268,810.594148375433,1060.030721654619,815.8257804146358,929.362923470076,1004.1378443882896,1086.183338487613,1023.8677155056916,905.246258244455,2
