FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,278.2270723945608,981.7589408207432,332.4225377354417,1032.3351487966254,329.790337987932,930.5097058903724,273.946876885522,1106.202811998624,269.79555873977813,860.3355813569484,171.95638495396884,1109.9290799288783,174.06524630919853,871.4222465027439,553.9739832239436,1031.8753906070615,541.4648991474404,942.0107473896148,712.3284767260011,1028.4111400775223,705.3429266008195,930.6116237261996,851.4289344023665,1035.0706953935812,852.1806647408613,924.8041653405386,2
128,278.4710583482204,981.485051499142,333.0429804371609,1032.5858236813178,330.073907403239,930.6165461151326,273.708363224223,1106.9760981944448,269.2869067812152,860.0749184120061,172.56757401365917,1110.0363991069585,174.11920579729215,871.4190243308287,563.9627018148474,1034.2526175606172,541.474950713516,941.8145272102888,712.01053396158,1028.1074419659258,705.250522777225,930.338942214551,851.3928145270974,1035.0580249929324,852.2037191539808,924.788978416897,2
129,278.5904924767225,982.312215318757,336.2637675351067,1035.9522197423482,328.9270102869239,925.2714700930088,273.7897672144737,1107.2591155456498,268.9535352529568,859.5387244522353,169.52276683752805,1116.1080136603946,174.03354029661656,871.4245188402657,564.1706803995239,1034.0288777459991,541.6709974373271,941.5162496125322,712.4247821068732,1028.3926828848273,705.2074355483829,930.102664182328,851.8256248702307,1035.0287849600047,852.8771467915747,924.585804291108,2
130,277.98675561912347,982.30773253094,344.866541948058,1038.1947760543433,330.0511757760116,925.9690050830044,273.3376931834128,1107.803060628315,269.03668141644084,859.4500454377813,169.11811387120358,1116.3597735896171,173.57939996706958,870.7241101513708,564.3962447882009,1034.9162921443046,541.8254114778516,941.6509202540929,712.5225688205119,1028.4403508485548,705.2356237304846,929.610956711948,857.4800739486753,1035.6661492318988,853.5756213085239,925.3244820944444,2
131,278.4221978057345,983.0548162971852,345.55718589356104,1038.9109902028035,331.48607559104886,925.8108980177432,273.37164731267524,1107.862292253997,268.36293953137834,859.4143486163093,169.1535801385252,1113.6991771330825,173.71607836263232,871.0495804584176,560.7512460418423,1029.45735777239,548.3351715147418,938.7002704740884,712.6249415046682,1028.3449207448857,712.89098672656,929.0232076651904,857.6438569836561,1035.6579052815098,852.996449662743,924.6703494742546,2
132,280.17827694995816,983.8757987936834,348.23831248190373,1038.1170241715365,332.24521443499697,925.7349112452522,276.4598176259213,1104.9124018538096,269.912357686865,861.017997007349,176.7197989797406,1108.5851248041135,173.50550476689332,871.3115020011998,563.9741493294546,1034.448880791927,548.0312759637523,938.225385566392,712.860355550818,1028.6702269162438,711.3458870043214,932.1756985991602,849.5997857737448,1033.9779916464802,849.489789449347,923.8666314118756,2
133,279.46198090155195,984.8251609606046,348.0969617270679,1037.511772475288,333.7094221375543,926.7300565272548,275.0091803244403,1104.035553606357,268.38668639390147,859.8203849932625,173.29746792003297,1109.6839432782938,174.54916430697793,872.00947287151,564.5483559656825,1034.889013331047,549.5175000750041,938.1156944930772,712.995427383403,1029.0414103578769,720.1491851211368,928.687162041927,850.224463533518,1034.0565171196215,852.6297134912835,923.5033855115904,2
134,279.08151946545263,984.7124750836643,348.59045983600987,1037.5245050995077,333.92575029588954,926.356497154264,275.3433360482998,1103.965463294955,268.3285146168831,860.93742791035,177.73625761386785,1108.176642199985,177.2629073382354,874.5290471734938,551.973631502903,1034.1060134472873,549.3811879945514,938.5589536825232,707.1152287496857,1030.9795945256533,719.2558343140759,927.9280048849652,850.8417024848054,1035.153137251877,852.1738244591205,923.8668367496578,2
135,279.42733365320566,984.7810797652808,349.3925707237928,1037.702487382181,334.42112886704143,926.3960955617712,276.70439825566444,1104.2024156961436,268.8014301025976,860.7952224989309,177.22476402401767,1108.3802700112797,174.4659200353337,871.8833547756132,552.4480852442073,1032.8655431832924,550.336460118486,939.65806141222,707.0223615073413,1030.08455723546,719.344820089551,927.9893136006958,850.5609403692079,1035.2432833972175,852.2403327510323,923.880378448464,2
136,280.21857429077784,985.046753557529,349.40415619253645,1037.7075567532777,334.4091121242012,926.3833871542928,274.1466227557476,1106.6552981026991,268.463820837564,859.6037090674295,176.65418571551535,1108.4479356214986,174.64669855115315,872.2522887510908,552.0891580470051,1033.270821105374,550.4627256554652,939.5331514626196,706.9421565796215,1029.955858711282,719.4877405749495,928.5008330558873,850.7637517008886,1035.1887997662996,851.963452437144,923.9275212116228,2
137,280.0157180905187,985.3816603212828,348.75335554462725,1037.8724377791204,346.0669170523496,926.3378684263208,277.2532132946158,1103.641459109764,270.6572925284873,861.0491198918821,177.73625125190526,1108.5631602201106,174.35892053016295,872.2161398837884,553.35348092068,1025.244271126326,550.3800509468941,939.7079398262424,707.1438749930948,1026.6346120729245,719.5130745797225,928.545079732274,851.3470110750632,1035.0463764042122,851.9165105286438,923.891769734312,2
138,280.44241157402763,984.6240543811134,348.7762184291884,1038.3899105164517,346.0809642657812,926.4263577429712,275.8345692985544,1105.290692824813,269.8186050434881,860.6030219622521,177.13719278070178,1108.3899271094035,174.1846683834557,872.2312215318758,553.3161904442915,1026.5508759643644,550.453105028646,939.8391676544704,706.5976167934303,1026.7859815027152,719.558307464163,928.6618824551686,851.2771500288587,1035.1303661158645,851.9882075033199,923.960362139386,2
139,280.09616008505554,985.2177587280722,349.27994121655684,1038.190094151101,346.66778098157226,925.62267068727,277.0195471139816,1103.473590343512,270.63316528756843,861.6906778642485,177.18687803444533,1108.4152282221542,175.2530736141924,871.9780233973182,554.4258854820142,1025.973190991516,561.0838949850848,937.9053398093084,705.1448043704188,1026.6270026347815,706.8317959491545,929.3003635560652,850.7254004509458,1035.1081183305305,851.5833867820868,923.9752604801984,2
140,276.96051613717145,982.8679498340348,349.575996150896,1038.3736341758129,335.5619131418136,926.0750582636848,276.85278333210044,1105.0002728867937,269.44919709886466,861.1935518980903,178.9108075866153,1117.6536121690738,175.3147136653508,871.7716348775602,554.749256674738,1025.5933581372556,550.5018309653967,940.1410131853876,705.0358661408542,1026.5749756576909,720.5389859183401,929.5884553235212,850.740792382368,1035.0983583112572,851.4357631321226,923.8780131119302,2
141,276.9469068946392,983.023678949876,348.61395489874985,1038.5918539188783,335.6648938956589,926.213890148558,276.8562254887098,1105.1056053671743,269.395615980126,860.8147650724997,178.72301165862262,1117.133253603451,174.982811415614,871.8538951102993,554.5390145707347,1025.5641191133589,550.771506524055,940.1224187644942,705.5141330416398,1026.271624652714,705.5421725547204,929.5277197373256,850.7144578752653,1035.0449829325792,851.0141612277383,924.2360324845604,2
142,276.56981796840074,983.7013521551823,341.31250051590183,1037.4418937240257,336.0680333845637,926.2961920879064,277.3713448949846,1105.4927062707995,269.389722793713,861.0417085601337,178.2045116226137,1115.8223556753996,175.35389063107175,871.7028808593751,563.7619343473635,1033.8267809708798,550.4221282978826,939.958844097286,706.755540795692,1028.456921826208,719.5448589448965,928.6169711637812,851.9888892378391,1034.0936467649306,850.7635882989017,924.1795941926732,2
143,280.42331095324687,987.6378668029024,348.59141613944144,1038.4607956078366,346.7713939135964,926.323497808654,277.6659144784756,1105.0191215834664,269.1912512413392,861.0563882775906,178.68885227235612,1116.0858311257234,175.5802365366287,871.8359653044063,554.1146060363213,1025.355599520401,560.2101631313368,937.912396298534,705.520048997182,1026.4039139814188,705.3160121505995,930.0178060314396,850.6867572204034,1035.0189832341223,851.1362757515379,924.2239915510032,2
144,281.0301444124338,984.522968323068,338.4178262817224,1035.4294583378778,330.51381233919733,926.243844911686,279.76984363848584,1104.4154729009288,271.81753838170795,862.4194695825178,177.34788256596835,1113.5453631578343,174.55725036144875,871.355388117222,547.9667549480542,1036.0449604424025,543.3787817514764,944.8439311770989,712.2893754341512,1028.5504118998554,712.2542466856878,931.1508306521516,851.7912850051304,1034.9641023813847,849.6596618870609,923.6694400403362,2
145,277.5974677970102,981.7765894433666,336.78729946498595,1032.9426607220248,333.3481617742769,931.431647979714,278.50278311185,1104.6849675567423,271.4880355963936,862.7736881881143,177.31412398334595,1115.5967013928753,174.0772181834604,871.0486292786497,548.4515217655811,1035.4381871276005,543.1564616288878,944.4779973867446,712.4731973119767,1029.4993435469382,713.7338811430416,930.5298596003056,856.9562614227611,1035.131069074038,852.2779570630374,923.5878432453948,2
146,280.950921235996,984.0198520769712,339.2735959711558,1035.127676039562,331.6702617749436,927.6532215620122,278.69769489501635,1104.0444986650298,271.15477690926144,863.2715662186151,177.1724715375466,1116.1374854340788,174.3879340932025,871.3617275218418,548.4455093760794,1036.2314280020148,543.0777695089074,944.8240519235628,712.4404579827317,1029.569475228606,713.7118138386462,930.671317319849,856.949915867323,1035.1626746116713,852.3473623918153,923.6017333961952,2
147,281.27484692398684,984.0192318593292,339.70148148555285,1035.0524911312914,332.22840278139347,927.796094951868,279.0440093339342,1104.7587368787867,271.256197642908,864.131810778997,176.93285976801798,1115.5542575183115,174.27196589495952,871.6582467151337,548.5978750320652,1035.94301334468,542.9614299729524,944.839568127612,712.2787596624446,1029.193354262577,713.6124493582815,929.9204271528146,858.4768116706679,1035.2853754563512,851.9355786699311,923.903727590994,2
148,281.3463232390127,984.211352009882,340.3437236195577,1034.756111856947,332.68434789927943,927.5970454499794,277.8768691222906,1105.7397455331773,272.62796803785704,864.1811651696536,177.6392601184324,1116.5783431300515,175.77171553870946,871.0132661100524,548.4107596666512,1035.7793835171176,543.1483139638317,944.489163995052,711.88038293965,1028.4855002712277,713.8004955792768,930.0702857270476,851.7193867915317,1035.3430160085215,851.8534674973109,923.9256652675072,2
149,280.8248304855684,984.3796859393656,347.2616614848956,1035.7729808798963,332.98712910229267,927.3645499381488,277.9023973343431,1105.318121310983,272.4552364002124,862.713903108999,177.960896839246,1115.7580225578045,175.6167307631712,871.2798520662083,563.7439654862462,1036.8365559238096,544.2589190970472,944.5134291694412,711.8386243564719,1028.24980007735,713.544688429417,929.9183007884254,851.7666836305774,1035.3958925896056,851.9775376549312,923.9683556819472,2
150,280.6516377730549,983.9892690239542,347.3301135238032,1035.0857770416687,333.9642890563092,927.7311819778656,276.2746282609758,1107.311462974128,273.56336271189275,863.7887436462448,179.00505202644356,1116.3548737357069,175.99317813570693,871.1604285537978,563.7794451471733,1036.78292795107,544.1545521050342,944.494267000511,712.2279041424218,1026.6938798555464,713.8055449685443,929.5678044977126,851.8439955395127,1035.398259103342,852.1254325254065,923.9598566149194,2
151,280.88618056516805,983.9305219012616,339.98062833232905,1035.3282754128686,333.88916700187053,927.995202977547,277.24824426698126,1107.4497834485214,273.4475157257794,864.0742509492964,179.00559496972588,1117.1944116372383,175.76944565742005,870.7219319900637,549.0740659240008,1035.8537544738188,543.5025386661484,944.7547947353164,711.7856794339938,1028.0788204689222,713.5887399978538,929.81883254321,851.8246431189488,1035.4213171404658,851.9402218981123,923.968242165974,2
152,281.102322552387,983.7693742896424,340.56799016786334,1035.1657837721289,334.1226684411573,928.1524772559958,277.4859968366486,1107.708499300226,274.5687945580451,863.6135314896561,178.74696695913107,1117.8358243091593,178.63615529899943,871.3354483218337,549.1554119869078,1035.883804758536,543.762003609666,944.4821209595714,711.7938816779921,1028.0814143509483,713.568571906716,929.77517312279,851.8262717813757,1035.4190471573493,851.963012457204,923.9719962653302,2
153,277.2637674557372,981.4597604767004,336.8612268098154,1033.2255317637537,338.35727479584966,929.4401802550688,274.2042607975874,1110.5918019874232,275.0893400487416,863.4479320338331,169.60297310460837,1113.714430989105,179.0938137520119,871.4302097743789,549.1016607693795,1035.704584731327,548.7839403388093,940.5459709083397,711.7937638142639,1028.0775840697615,713.6187256018113,929.8842251432196,851.8380902988547,1035.4192395459022,851.9464398794582,923.9940930323774,2
154,277.5886373929146,981.5523908560456,337.5788508342053,1033.152243833521,334.6187568733999,931.157892522875,275.41803084672347,1109.4778554497354,276.5232175968403,863.3281116359467,177.5574121301599,1116.0112058932427,178.978856812838,871.3763490518519,549.2147911974605,1035.6414826313946,548.6910931868732,940.3798037044796,711.8697805615487,1028.1055947667444,713.6014666017846,929.8409350280988,851.896916353501,1035.457566238168,851.9400049217035,924.0024109783636,2
155,277.8070067367256,981.9852052306009,348.1383854701088,1037.2493410355726,334.6340550495837,927.6686503167192,275.5581828738685,1109.13470355839,276.37411261410955,862.9033264563769,177.75788041798128,1118.4961933077127,178.88867465355304,871.0804877466879,563.9333577645925,1036.162082019052,548.5469431684912,940.6232209664596,712.3341663296108,1026.879684145533,713.57261141813,929.7100139452552,851.9066735950961,1035.4467722985958,851.9701140816717,923.9898103690166,2
156,275.9209326060757,981.2720417188076,335.66036685700533,1038.5388073581355,334.74164856115766,930.2073800607608,273.20270439118184,1108.688306955622,274.8912630217593,861.6508039913136,167.6111028842405,1111.5715211844465,175.1884618568172,870.386367338182,558.8188809319187,1033.5120719780737,544.5222022226479,934.9744616528806,707.7994370677536,1030.9310870482414,711.820251008469,932.1745402317202,852.3890069619266,1035.3801601166065,848.1544402857905,923.2190900546152,2
157,279.44205523467343,986.9396631828046,348.59707359839786,1036.977992453705,336.96306107103123,927.0762725090124,277.1190549059249,1107.9782038344608,272.4128155032432,860.9236761649508,168.46103965848567,1115.7229916967074,175.3568623372885,870.8767361609398,545.3232389432711,1028.046698307483,543.4906401218766,935.5985270660648,712.917444454833,1027.6133410743194,713.0534136589854,930.9175003354468,847.2414357020424,1034.8026685413415,848.3826780381221,923.6734889448784,2
158,279.4836477371434,986.5099357700278,348.6122565895745,1036.856058472487,336.68443925359,927.1827171936708,276.92472842331824,1108.6726042490336,271.7819010110763,860.9491313230808,168.02751543617993,1115.436246649121,175.05043807358362,870.994146993106,545.2730048865428,1028.0711921955365,543.6396359467227,936.0658590413472,712.9632130834929,1027.6693355607952,708.6040786772927,929.5729498824682,847.305640628651,1034.7748475421622,848.3053473781391,923.7535447815076,2
159,279.2888966772429,986.3496747602004,348.8356967524217,1037.238451574411,337.37465862179914,927.5527597577322,277.3064260892037,1107.7456054014813,272.5701106757274,860.768598210365,168.0885045581118,1115.6876460179783,175.79394457089109,870.9353043488245,545.1700549379901,1028.110729388504,543.6133536746814,936.824312567448,712.5144281870987,1027.379533822356,704.5860204709056,928.173634615302,847.3535656277937,1034.6295713134589,851.2825322492224,923.743341124995,2
160,279.3648692256297,986.5174416143346,349.119300991103,1037.3790970241034,337.96290309593485,927.62724641664,277.32386188482275,1107.7358889387076,273.7384978320416,861.1510797706621,176.4583859363055,1118.348102555566,175.96277431641815,870.7229248764409,545.2907112329926,1028.0966285184234,543.784817272727,936.9524567973344,712.5263029577208,1027.3791517359996,704.6227966328436,928.1368742752916,847.3484707002676,1034.6281250358768,851.2719375724445,923.7305119701556,2
161,279.20526030779814,986.4113763252836,340.86658051172066,1038.114739725644,337.30414396764706,927.2403987797634,277.39721062589524,1107.7560623247423,272.43815419577805,860.1846626276133,175.678638016759,1118.3072085524202,176.78069233739328,870.8508282842924,558.6658616679853,1034.096626096749,543.6992696357796,937.1369439656904,707.7025651373696,1030.1259786254077,704.4451572433094,928.2803786457856,851.7241241097914,1035.4361845376648,851.1768496703108,923.7226041952184,2
162,279.3727821677497,986.34942317517,349.38004770266525,1037.5407034084255,336.83521642796546,927.499554232584,276.58246956814094,1108.82220602491,274.78485250038966,861.1469309720636,168.58761726647265,1115.7359099826072,176.29026638670922,870.3531634956489,545.6167999882691,1028.33607288952,543.6849960704153,937.1914275966088,712.6411665183515,1027.516369171479,704.7395513705686,927.9850016754398,847.1834855891948,1034.6303919919003,851.53452389572,923.8371880592274,2
163,279.627953121349,986.5329941434952,348.92647057422886,1036.7939923109157,337.22334838192546,927.7495665203378,276.2562187502381,1108.2814709217037,276.9993274574627,862.5626685530013,168.7289626638663,1115.497377775418,175.3272959531826,870.284901884529,546.2323272367757,1026.6469316671737,543.77261301941,938.304468024574,713.3527875287634,1026.6774017087332,704.6900137813255,928.6686651606844,850.4028114447823,1034.6276649177994,851.5348321160662,923.8486213880284,2
164,279.89873298277934,986.6433592494318,340.0739455998176,1037.3813316911394,337.5397455242737,928.0162728875108,276.2060838061904,1108.0839765045594,277.96634912180804,862.8491976679817,168.79709325624225,1115.4292372480024,175.92730470069515,869.6914222151107,562.4283839450236,1035.0746319593532,544.0485025413325,938.2346821041514,708.446611396978,1030.2291298333027,704.7583345628993,928.3201539700387,850.4278936497722,1034.6318295245485,851.5524661370464,923.9138930725052,2
165,280.0255248884541,986.043385457327,347.9083101151048,1036.5682815226626,337.1055328706461,927.8922865375011,275.5653805974556,1107.8561112672244,276.94279036999365,863.2099383127857,168.805499083044,1115.4856541820698,175.9583885803024,869.842926182351,562.7152830106539,1035.5003609191313,544.0676433429296,938.4000568824335,708.5259303376951,1030.4247620839744,704.9046811325807,927.9381194104176,850.4478394070588,1034.673005383651,851.5053231570438,923.9057964406236,2
166,280.57810353054646,985.7670509175814,348.2174934615394,1036.6990532689372,337.34004150906526,928.0139884416188,275.8095339711838,1107.5579821651777,277.67422052291647,862.7630277769606,168.69761626959155,1115.7842062362236,174.50632151143603,869.4655244198028,562.8802681217268,1035.2726872294902,544.5789161057094,938.1868325148672,708.5931414590544,1030.3756195898009,705.0800208400532,927.7787867089916,850.3350839999314,1034.6638013403876,851.4393547948532,923.8979132187708,2
167,280.5506386031409,985.9169996319056,348.1272553839516,1036.72243049616,338.04937890974225,928.154508771483,275.5390166244209,1107.5083893068918,278.2010070989284,862.5646492806014,168.78857224443334,1115.1154609360651,174.49226860572207,869.7349316262744,562.4521200926623,1034.9781699534465,544.6016986286377,938.3828966307518,708.2782537760443,1030.3677330045118,705.3845204426501,927.587947354958,850.0864183205156,1034.5965248797415,851.5258940608666,923.892383729597,2
168,282.51401526720224,982.8818199723894,339.4661263712671,1036.6629218915034,334.9937456822984,927.4854560532524,279.1324312386184,1109.7347429375016,281.7629487492793,861.8678125609904,176.52749593608246,1117.8641848035109,182.9693641216144,871.1712911074693,563.4836982657602,1035.598079504816,547.9131832048394,941.4930782276072,712.9589592743912,1027.701461758358,711.6325637361008,930.4375675826456,851.7551142341604,1034.599546927201,849.29665901571,923.77018437326,2
169,277.5033335195871,981.2254648537956,336.2082028233958,1032.7577090631244,333.4405749733953,927.8643444546176,280.0157649681379,1109.8487721708748,282.392800458851,861.461846143511,176.43501643861688,1118.7835464645711,183.61759587599175,869.964838637577,549.6630751730096,1035.7895397491793,546.9227809930809,941.3899001122222,726.0335022885405,1026.4155911593468,713.5161118327563,929.0971911540372,858.7146422580872,1036.1586208749925,849.7961427269428,924.203861553296,2
170,276.8402603109729,980.7420448903036,336.20263108351446,1032.8422961210522,339.1574657102865,927.9983262644369,279.9800455616726,1109.2384006519865,282.1157497113331,862.2505554602832,177.5709518933637,1118.2688949775556,183.2563917658574,870.0738126262859,549.7037033358847,1035.9185046575071,547.030904891432,941.262821418936,726.1674517369859,1026.592781016443,713.6747831982041,928.9196266101444,858.5433313471442,1036.1121161556875,849.875794498756,924.2207904005649,2
171,279.7989024049439,984.7829848155652,340.19626002317904,1035.814442631079,336.5749170628264,927.7275057420584,280.4587102525411,1109.0313098467425,281.8699582996542,862.2627398443958,176.8437330248452,1118.9291590368985,183.5390798819236,870.0905504303764,549.7857217577871,1036.2035868222183,547.1622653559373,941.3262289188788,726.1488640912952,1026.6270403052674,713.5428401118602,929.1331065988646,858.7195881817523,1035.9615936391413,849.8804527947434,924.2410789842908,2
172,279.74439310934514,984.5392056478464,340.36627309375064,1035.6648517863705,337.5951655850454,927.651155066788,280.5207842565172,1109.0564313519974,281.59765692464083,862.224512373499,176.7485205621806,1118.802381707499,182.9150530513768,869.645971428551,549.9404661181069,1036.076236363284,547.8968818476047,941.1959159453068,714.2627919448832,1026.8350648004111,714.0377284770514,929.07802091286,852.8976637861352,1034.8947204096542,850.0349346403957,923.9671835244184,2
173,279.65111200459137,984.206681542323,340.61623929225885,1035.629222233623,337.9424323093131,927.5637803929068,280.3754502434104,1109.7585695198054,281.5607401298453,862.2035763282972,176.95809482753043,1119.0005742058345,183.2052496226773,869.2953574175699,564.2383971294904,1036.2822105076978,547.622342401115,940.3073189628204,714.2758292804614,1026.9224226571112,713.8163187847955,928.7874301122796,852.7770624049152,1035.0944240998908,849.948531152058,924.007242890862,2
174,277.0653545840974,980.6703256667316,338.0892556913497,1032.0336725710072,336.51343773493375,926.5025173750632,279.8459702133357,1110.2400370085618,282.10410129264363,862.5839453142939,178.7303021329277,1118.2264645567368,182.85059230690348,869.8279575457212,549.5453293084788,1034.8503176698257,548.2924459132478,941.9404327370156,714.128735347594,1026.6680204123809,713.6795620366407,928.8771282479134,852.4802815371588,1034.9729731081163,849.7089664275686,924.0646807119132,2
175,277.3185499808878,979.7459027068218,338.7405452058591,1031.6999463733728,336.8425614812129,926.6382885329608,279.58203046622606,1110.414147303439,282.4198809897791,862.190063386871,177.81279671176665,1117.9937578211104,183.2478386093953,870.1254709707649,549.8641828380728,1035.3939162344727,547.8650318537639,942.1776316780804,713.4998814616308,1027.1144250873956,713.8038305870423,928.708438466876,852.6340213770674,1034.881982067593,853.7374274264076,923.56783971289,2
176,276.9046366757317,980.4891642641268,338.1387932805928,1031.8767003291323,337.87649826823656,925.8053079867173,279.2740029879447,1111.0699070489732,284.0186971061716,861.8476760045822,177.3667121336581,1117.6210083635656,183.34246443213968,871.5195735844509,549.7553370243861,1035.485732662249,547.8191587549812,942.4126161327264,713.2096313159084,1027.4906267758945,714.0442431267588,928.7129912141664,852.6645587975709,1035.075003282714,853.7819387303526,923.581531757296,2
177,277.82473049486254,981.1182600325474,337.9895791399773,1032.3606671873565,337.8176360508555,925.6739348580434,282.0891922006992,1111.3275997433743,283.1025637761824,862.0414368393315,168.99833351799973,1116.1675034298082,183.59502497203016,871.8199620747899,550.1523891195984,1036.06215836457,547.9058997621771,942.6542803717396,713.2584429717342,1027.9603642807735,713.8022715713639,929.5156510554194,852.9525829260618,1035.2806996072943,853.8553105727786,923.3737442162352,2
178,277.9110455854041,980.9361555224216,338.6043978667538,1032.8454752409837,338.1076089489444,925.638172113221,281.54992881149866,1110.4608607239622,275.20471089218,859.9082692277336,168.85587779071147,1114.5261842165687,173.4067470168571,869.681801442098,550.0200629761376,1035.8639779746052,547.6598069943749,942.8696438847528,713.1445223209296,1027.918447793012,713.5818583633561,929.873561032286,852.9683056795395,1035.4277217957483,853.7946331896304,923.3835878168984,2
179,278.0316308942976,981.0742326522032,338.7173782864534,1033.2163290658652,338.705812908118,925.795027980202,280.26944789216793,1111.489657164496,274.375893155062,858.1882526277183,174.97420803313136,1117.4960499804831,173.46584897977633,870.6394780233974,550.7474589750888,1036.1863902454252,548.2836275633972,942.4383020225824,706.3014975697848,1026.248648347091,712.9926709793943,929.282416260304,860.0887823166865,1035.8064652330115,854.3409129655562,923.6764985476234,2
180,277.6991440136814,983.7893900986896,339.93325514973213,1037.053306517927,337.21273528893994,925.51921273399,281.1330622163333,1108.070160517528,277.23655164939373,865.0452844085806,174.04669013848073,1111.070561573665,177.22386681987032,870.9362272757279,561.6094118472968,1035.25975683522,547.0167090089795,936.0417849101362,713.5017110281399,1028.9644387922772,712.2880923267459,931.169129090656,850.7867940597632,1034.7820399142115,848.9349432698461,924.2641485411835,2
181,278.484089656676,982.8366678589676,340.5444616211096,1036.6944561242883,338.8253227104911,925.8108415120143,283.1054166141505,1107.4872776903185,283.4261961442131,860.3833915940285,169.45964545360312,1112.9959983181025,176.84087248555394,870.9488966673459,561.3208359022599,1035.1854235490048,546.2475905895852,937.6029076951116,713.904638898078,1028.469585836328,712.7663136892727,928.983086579692,851.2559265216088,1035.120714735582,853.5995975156134,924.153450875489,2
182,277.8618990894412,983.7866542796544,340.2988121816489,1036.85421261868,338.5793732542675,925.9990916928328,282.3765352643513,1107.6233518938209,282.88695083638004,859.9020497296157,168.7668638886649,1113.407709821019,183.8485578876788,873.6014033870431,561.416752868573,1034.998740729473,546.6920694418164,937.6477221195354,714.0101697944075,1028.427927660469,712.745068752254,928.9072141850548,851.2131821690672,1035.1098296468876,853.8880294767754,924.2506175212876,2
183,277.9217430581042,984.233460548956,340.8456918446078,1037.0578538837196,338.7593404524348,926.0023892057196,284.2009606379991,1108.2485877828158,282.1565305613107,859.5571108445974,169.50498146880585,1112.9507641368366,176.22418903405395,866.5912596221184,561.877531738678,1035.458280295681,546.7627193713839,938.0183835558644,713.6975255403158,1028.462503784987,712.8431072656757,928.8214357980116,851.1518930303724,1035.1452459577777,852.8022119127727,924.3856911025092,2
184,277.60736968954456,984.8556780902716,342.120663974003,1037.278886804854,339.08837847963883,926.151299290934,282.3145409523278,1108.7497491997713,281.78100600819283,858.947099633816,170.4039013370271,1113.5124552976902,176.18903081965848,867.3230949138386,562.3286792670797,1034.9801812883163,547.2941870125125,938.6220719269496,713.8909158098992,1028.775693513645,712.929678174082,928.6660780055308,851.2354811828375,1035.162343985889,852.8527898503218,924.409744044072,2
185,277.6585560316227,985.705938626527,341.6618472671012,1037.6762068367989,338.3244594578935,926.76477257072,284.5345324006595,1107.0973549477762,282.1196097484336,859.6879581000155,170.4803801637012,1112.9271662681967,182.78614227731453,874.6553199874576,562.1136583246397,1035.411403412157,546.6846788503103,939.544381303528,713.8216949780368,1028.3990559238096,713.0981107992066,928.8523995920108,850.8509922895691,1035.1111124614686,852.8819343358549,924.3620515272602,2
186,277.3941809923348,985.289186678066,343.877244708752,1037.706570593773,339.4765492750547,927.0319504916536,284.97016410678816,1108.5430549436594,276.4156374788718,860.7532713677759,171.27449908709184,1114.0147051226122,176.74528098385417,870.5429729655068,562.0813542875728,1035.4421909620971,546.3659257727575,939.4146024436308,713.7213875878462,1028.2873158451391,713.108721213471,928.9010745685474,850.6531178408698,1035.0708908092267,852.8223522121791,924.3589807099758,2
187,276.93092564457567,985.032252438536,343.2634479140739,1038.1810720697383,338.9572363309029,927.6224420843188,276.14044978187667,1110.3583956570594,280.37393341758934,860.7333534347232,174.92403324310737,1119.0210508056462,176.6678558989526,871.5301105574946,557.9216700877572,1033.5239990593143,546.7608040857997,939.0149535684355,706.6521073379814,1029.7297147124416,713.0233048338573,928.899912164984,853.6159342403374,1036.003516181088,852.749216931694,924.4053971390792,2
188,276.6050980646061,985.09603597065,342.8153474309199,1038.0714496105231,340.1583922823942,927.8131112484788,279.45162094771007,1109.0366244123404,279.36677647505064,860.9160472188778,177.33090114841534,1119.5707197000138,176.12115838902824,871.7640994350145,558.0063551765114,1033.624474317339,560.5324722111458,935.95821899145,706.4788985531413,1029.63584927931,707.1059737682962,928.3968288805625,853.494268297684,1035.9939209701909,853.1898399323263,924.5822791576736,2
189,276.79337197689455,985.0464824645684,342.8583382258024,1037.7763511326978,339.5256167487453,928.5148949101076,283.50449114379086,1112.0094930521277,282.30931141906655,860.8279578147962,168.8942785969946,1116.3206689345495,183.24946995054324,875.3583575381155,562.0478408079308,1035.5656842323544,546.911866543972,938.6062422506428,706.5249082667,1029.652689331862,713.0990751388014,928.898650876395,853.6276234885961,1035.9731456972413,852.7157170130776,924.324087917936,2
190,276.79329161526164,984.8745738750516,342.3937060153996,1038.1618924109398,340.5928259305123,928.9499621142544,280.137365512327,1108.2175469661267,276.85709607306626,863.2375067179033,175.91257675726484,1119.309098175744,176.50131411608234,871.8696211927696,561.9458150181565,1035.5621499335566,547.0562496110894,938.9002092685182,706.5905181825239,1029.7828906393506,712.9572582864947,928.9408741095416,853.6927380712197,1035.9419034107218,852.9396740016763,924.3540309090372,2
