FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,492.4201110435555,990.8627049139894,539.5162383307096,1050.9252934172082,536.3053005972516,930.2802428526531,542.3938444655955,1107.5725887278966,532.6951958764204,859.2596184410303,521.9997281990993,1137.098562673643,533.1238314327245,736.229424739392,686.0976173787805,1030.0217618809124,685.1836859575328,953.3487913873072,756.6742839242763,1042.347433859596,775.1487268614055,924.0511158894828,868.0376842583108,1026.7362053371546,873.1964657985652,954.107211951733,1
128,488.0175708081229,991.3260397816476,532.5886698352034,1049.0272801137864,534.0279396488701,930.8676185579882,535.2125280452177,1122.1029499398708,530.0015241675011,842.38455251768,510.7546231154502,1153.9585743609114,528.4739359147527,730.7854072071891,684.5017800002475,1029.515767206084,684.9368980616059,949.5389398803264,769.3050030335028,1039.6319091258729,776.6928783163758,924.7353693214434,862.3507653969316,1026.2588018884037,867.9541295898596,957.992470521948,1
129,482.792134650817,989.8236197220062,530.0057578861946,1045.4715407551605,535.0325233449552,930.4618515922776,522.6544504946943,1159.5789101157095,526.8765629593511,841.0458557891286,510.40164870620544,1189.8078975635449,521.8582488656509,732.3621349909305,684.5901054709723,1033.3015343233735,684.5869311864726,950.0740316420422,761.2263284393032,1041.598453451657,776.5075563547359,925.0303695869306,859.2614308445288,1026.125958265407,868.8524079043781,957.5554767415246,1
130,475.81918288579374,988.2571598364098,529.9983987696614,1045.201320942494,523.2263132499625,929.9523670160096,511.3275828070076,1122.6336564534206,521.4362468273029,832.3253071579664,496.38519553121256,1143.6280256575474,515.1811586647876,734.2593296339721,667.7127294453594,1026.9872132020344,682.2556964690725,941.6687478115242,747.5749750720198,1041.3757014782616,760.8501422420744,924.013329028733,863.9420080991033,1023.6481860943528,868.4605873514678,957.4873994467104,1
131,470.1402424277812,989.6432386366084,519.3150656989088,1052.1420541464802,521.3593062560797,929.4615945809034,543.1497112517238,1102.1403935058954,515.0759785135018,832.8830281186857,499.06222116497617,1135.2924855363274,513.9255886797167,729.2014271822334,681.6855172900136,1024.8893593165212,703.7615543162094,950.9071566478722,757.8909242230676,1039.296186981089,771.9996866293163,922.3944587343148,859.0085816724402,1026.3707128296348,867.1624174973743,958.0111053040762,1
132,466.1683658753632,988.0369839188284,506.9220268338802,1040.116690608353,510.6359296533314,931.4106332301044,492.09482657428833,1148.7957473295214,513.1429708453551,843.1834062944871,484.19523067995226,1230.385381178677,509.5091972797528,734.5007765950043,654.3297959862201,1029.357393083986,662.0530632227387,957.0281982421876,742.1357649169445,1041.0474248881906,755.0848647614914,919.927331166264,871.3317236633698,1025.8878390881878,869.6445285018306,953.8045578507446,1
133,460.3032343781351,988.07518582761,504.7513948398386,1046.0326614772284,515.9658499966982,927.9795838523488,510.8755513006441,1146.8432530859304,506.51334841942753,838.5816840088429,482.1030436938698,1219.8388869196594,498.3482522555228,735.8163301914952,705.4733508523016,1038.238798589237,677.8777634678953,955.0808668732204,764.6243049016389,1042.8210497428004,756.8210992701496,917.737838442408,876.5680354911111,1028.7331473906193,871.5716312641595,953.7426248812484,1
134,455.8610535908117,988.4945094594178,501.2534886869869,1039.37151996464,507.9131235040831,928.450174324658,493.2617894880793,1151.076138609915,501.51337352003634,848.8554500044488,480.5032217177055,1221.6390329735143,495.2967110256844,733.9802431306973,685.9616240661383,1035.544444973376,664.8306719875459,955.461691941171,766.8935781213489,1047.025752351356,744.7811238818423,915.7062247428362,875.8305229880255,1027.5941170181625,867.7067630901757,951.5204597377848,1
135,451.1308180371248,988.0696253948228,494.9348433042533,1039.358480595036,502.31314387526095,926.0956142405918,487.269860058054,1137.6280724765795,492.3983104393293,830.1188337899235,476.0227974989634,1223.824955073461,493.7169055417858,729.0741930981931,667.7969028983841,1041.0142154959876,681.1506141890785,943.6495857322856,758.652865009283,1053.2029061524156,756.3911511405081,918.0641812248148,875.0723702482811,1031.7792878161451,870.892000880446,954.3675641151668,1
136,445.1566567315547,988.7306966788624,493.40049232711095,1041.8362837097034,494.4661170453492,926.801684265361,479.4823410173076,1139.3445819795877,488.7980393036444,827.6703114057622,472.9808676878404,1247.5398988744778,492.04837436948856,728.0003010499662,665.8705354449962,1040.5808693621634,663.529113551265,955.6887090880584,761.9770293117964,1058.6509737663634,745.1294768275147,913.58725184119,869.5061035801127,1027.334720743307,879.6294975528791,950.4710165075658,1
137,439.7925569115132,988.4175789277402,487.4861319632462,1042.174174177743,493.3797529986993,923.92380175566,477.8816926556848,1140.352089886802,487.29956774469775,826.7700998052616,468.48332669242,1207.6984535009874,488.5097623708499,736.1476461507222,650.9033848994419,1030.694786817339,676.7122599548419,955.8461488475702,744.5146326528878,1064.2943456959497,755.270738539677,915.015928561332,867.3132616397772,1027.8068106354904,866.0135876837879,956.779094082218,1
138,434.1448096584126,986.8336745800996,482.2545092995672,1040.1145299369146,487.7866034389937,928.6256340301536,480.6351715008521,1143.4213653721415,486.5305424108616,838.2712889593547,470.0822471115152,1179.0931319349572,485.8179182193989,746.5102946486743,685.7010648650528,1035.8693830166385,659.6342611126844,957.1072181404558,751.502924449112,1060.0818489966018,746.0622999292976,922.5628881853876,866.2724104039225,1028.3821297672898,871.4413784508276,952.4500903060208,1
139,430.3093622130752,986.1385787750852,477.3963941120202,1043.5274709103128,486.7248883141963,923.3346595736132,485.0053442470119,1141.1921242315225,482.168627492163,828.2042232740461,482.5031133683977,1159.9612514207156,464.0921239766095,687.6704463916698,662.0617904960721,1032.293029830002,649.3036365881077,948.843116059538,741.9765631647197,1065.912828522513,743.171137498476,913.786262327218,865.5651838354698,1028.1298518688866,870.3671597256306,947.87919021371,1
140,424.2025201683392,988.9532162388138,471.7299858518477,1041.1880822780815,475.8881602888764,927.3298534026136,478.6254074235576,1146.1121927299191,472.5814770691106,810.0871251069125,470.7250706117081,1159.7717998204732,463.8560804310018,703.9308638506126,647.5356270897993,1034.6150802847746,656.181609274042,942.2441429569824,740.8258127081068,1064.8280853562983,743.1168465186468,915.4184935357448,866.2799443070072,1027.6453737683546,865.2455668703632,950.435614323108,1
141,415.607231943753,990.2303600661638,468.8410973517885,1045.3145436238578,471.42993128346217,928.6936837447907,463.1465581985692,1143.0541972006883,469.559438268912,834.2528843932254,463.3817713406368,1160.005839822224,468.5627192979671,734.6100788550899,651.0578854961419,1036.913548174542,644.2544616183317,955.0988121509204,752.8559545112679,1055.5602511616862,746.030001249673,924.759787868525,866.2694363538247,1030.7713453529689,865.2404525221091,956.86279790179,1
142,410.5799648944671,987.9340419166672,463.9136541835353,1049.234912432265,467.6368287263828,930.98823676295,464.2125499015976,1152.8869884527403,464.24642299954695,844.9446145197121,445.0913582170583,1198.9292811856913,459.11082646006565,743.4691658272278,629.9862496781566,1038.4258871758186,643.1530090054238,955.7044580418954,738.0616136211102,1057.6227344790425,746.3966994167769,927.2741649888352,871.6498569518288,1031.38788205048,872.2775948156151,952.3849933520562,1
143,397.9604461878267,989.2951808371674,457.611285086881,1044.1244831968108,455.6309387246716,928.6582149642956,475.6168805111214,1150.0764200741714,453.8133189768103,833.6489242564923,466.31483566621495,1169.958660341553,443.93093322436425,733.9675797932645,646.2182802713738,1034.6784501142313,646.884022825561,947.7074262519518,739.5127304136676,1053.1548049781009,746.5042500688133,928.3947919835772,872.6633872415371,1030.5738887744824,872.985920999078,951.9465109147544,1
144,390.9135895122632,988.4144569862248,441.4655682448448,1049.4526364048293,448.8103710318417,933.1992420249788,428.1661814179935,1165.3627107215227,448.285472703073,849.3160847054958,409.04184993748856,1252.4945956306542,441.49591949423206,752.3578441432081,629.2523135816477,1037.1055218474469,626.8230751742002,957.4138236063357,742.4240462026607,1045.4852131234643,746.8830225712611,933.1033955279034,872.4696524214527,1026.5731647836208,858.0777733037623,956.9376673197414,1
145,386.3235490126789,986.4992306251722,442.37169186377554,1043.277163649201,447.5683984024782,928.3988429061812,430.909264146584,1147.8915850368169,442.351585383223,844.5499119138473,404.3024240893412,1246.0559101090723,427.93278436511946,751.7510970632089,624.8418880284065,1035.9107600092275,622.8148672949662,955.8816970051606,739.2405348481375,1041.9634673422,741.8493975774519,935.8519808217764,872.4624587159473,1026.1885060710474,860.7333381960389,957.0213886291818,1
146,373.3620550604573,988.2698467178964,434.7676149921392,1043.0965847937523,437.45042247797016,929.1952481014076,431.4991319257044,1156.8162441323734,431.05066713648125,842.2359330333568,386.4983800979832,1228.7434417477955,417.5541264369057,748.6883241091468,624.1631345910121,1034.4393262786082,623.4948820751572,954.0640456110656,738.3506449487336,1042.9209562437577,740.1731744575252,940.1264407615466,873.1729975230362,1026.121527947195,861.213709232246,955.8744239106412,1
147,369.7581639680503,989.0564649863596,429.8554271405322,1048.933804166571,430.48197062954944,929.0898817344066,427.73507340211705,1160.263060626521,422.4890003774814,840.1642090112825,390.5815097972537,1242.7015947542325,401.9419077065893,735.3476851307058,614.6173257914569,1034.7288619692408,620.8739389833764,954.2153982236752,749.6651235513476,1041.6882413910384,742.4767653591765,939.819297818556,872.2774635582813,1026.011403663293,860.9759191604832,955.663134864286,1
148,368.6666326684047,988.3576956362868,424.768083408688,1048.528294167389,425.42189460426994,930.3553544380138,407.7551423309683,1153.1281685251072,412.9591889003163,846.3668892753203,377.15272199037946,1238.4637213489048,394.2152538969241,752.9346337693304,611.2188403721128,1034.708246123169,620.9759868725998,948.8427494449884,742.6729147114896,1045.4762791641317,742.3384164461698,935.69014572379,871.4323980383507,1026.104488779218,860.4825576663171,954.2004026795556,1
149,354.7293884391437,989.955509474486,423.62600229806486,1044.161540191897,416.9148509865154,933.4158439552144,406.0410554883384,1153.7592934546096,403.7379082498687,851.1893787706363,378.4418304006827,1235.0652744312831,381.7636319456237,749.1348838385724,609.801028118952,1035.843144177865,608.7277127924449,952.984553441504,738.568350974233,1049.5815495162392,743.6924661802532,931.9502804298596,870.4222054351291,1032.0771994720392,860.1922378738462,955.2256251327436,1
150,347.54034893100373,991.2321353326556,413.5295341600832,1047.2713195217789,410.13524093925565,936.4974645969188,405.8254090645223,1151.8369969824148,396.9441179739328,845.6896775334658,362.8549115214453,1246.148906766624,372.66683184123934,743.7911728039811,607.8920536016457,1035.5577594720644,619.4767254257698,949.3959343074264,738.1335433096817,1052.076333947781,741.2825627398273,933.2660593765786,872.0688769039158,1026.936802019712,859.445573834046,955.7267784774524,1
151,342.0839162734767,989.496035831628,407.70129233559953,1053.403806889609,406.9107505093935,941.0555732048758,389.3726331018812,1141.7853677877165,393.37796135593607,848.2633331993939,352.7599622183255,1226.0772646778564,357.8158010090901,751.0334763257141,605.444033341228,1034.1922832323646,622.6963526374807,946.6388598686628,738.4998795145974,1051.136919479875,738.2120171138927,935.230995643498,872.483193356597,1026.9693183758784,859.8932269707767,955.8805366196588,1
152,336.9759275335019,989.6795893100848,399.7970912174378,1049.3889672295477,401.6133109986859,942.9754111733532,388.0491587089469,1150.7656678726007,384.3205952489329,851.0333207107309,339.411220624946,1228.850888736453,348.4151221375781,756.3762107025079,595.3634553767924,1035.132630717483,600.3887267788613,954.169111286867,741.2097500568868,1044.6419303720263,733.801595243893,934.4578903164607,873.0190443899603,1027.848702906511,859.8039559115049,953.0242739417464,1
153,325.78152203900913,988.0574188120308,398.4307780470433,1049.3889409947449,401.1690300369759,948.0191441198906,377.44897682428046,1135.0109867765832,376.5046275204583,854.6363627639087,337.69090709512653,1226.8966017813475,334.3296294466572,749.4122771880453,595.7426390629286,1037.1351596067095,599.9163878878629,953.8500402536048,735.6941873726515,1042.923533644946,735.5204066808574,938.1289222151108,872.811425088751,1027.4072243202093,858.9767999859872,950.4081848279068,1
154,321.8705061973304,990.6608482882172,395.7940157678254,1049.6554307566244,393.0587528957967,946.2645955194366,374.47786026100187,1137.3453803696589,373.1875296841982,855.1564549453815,327.50499512036225,1222.1867039867573,329.1166563740942,766.4661784455849,585.3295865232519,1035.790938938654,618.276923567793,946.8643145312464,735.7361006519728,1042.0727164599932,736.0113767467642,939.5959629616608,871.7690583664356,1027.6363476508686,857.9732606562898,950.1391745069112,1
155,318.0848749282301,989.0950698348024,390.9874505587455,1048.103296418649,388.2127877174645,942.68818380901,376.07192298680815,1143.1550054389006,356.68902560855383,834.9503050053672,331.09589977289204,1220.6681806352717,306.1349417360303,759.8668003012205,590.8038099906533,1034.902274351099,602.8465953573914,946.6451844741632,735.9933248452929,1042.7580108754694,734.183821957195,942.788599870557,872.1453369795423,1027.3239362213562,858.685285149067,953.5905117957057,1
156,315.73554469643085,993.0107783395346,380.2853687841964,1051.3483719892313,384.4382215755349,941.4025055985518,356.2315974837006,1143.517188325163,355.214419780379,843.6787462760035,318.37273799861515,1220.40111892106,303.6903629625417,774.7239114395579,588.0416095644351,1032.028987977016,598.1401895391615,946.5453819033856,725.3000202352575,1039.9338269706689,732.6289757082459,940.5216357744764,873.9423217016946,1028.520321926591,859.5732905681793,951.9550096454384,1
157,309.87420467778514,992.128149448818,380.0646398219392,1046.9130516752962,381.2950504213687,941.6285816559804,354.6633177832912,1130.4274546267968,350.5346581963786,844.8414189144586,312.4010663968844,1209.423102519689,295.05926844047474,770.3678895164114,580.5860423297659,1033.8370031262916,584.0298466874657,951.3911127431004,725.1705603233704,1040.5330789693571,728.2267025078227,935.9328499372876,873.0503840874322,1029.0214409642497,861.1338659318742,955.6710732464928,1
158,302.6618338437322,991.1207329429834,376.4074970934884,1047.1593890726174,378.7627760114533,944.225434941636,348.02466773242725,1132.533116393191,348.7451626761527,859.8720746176984,287.2019486247485,1224.9469281153852,285.73327482444256,773.9415472452471,577.5346103415222,1034.2942118311876,582.0806886749863,948.476834616006,724.240874003992,1039.8283230391255,731.3764305015534,942.0400348469932,872.7889609987931,1028.950812166706,858.4445334162916,951.1847259050604,1
159,302.36018707910347,990.8677460322216,373.2591573469661,1044.3857206166624,376.3424001527545,946.2473760712768,342.9875295958996,1130.552211203705,337.9569817829504,856.4127952469175,288.85935372897023,1213.5597187521528,273.7618592935669,779.5295185030252,571.631603067346,1031.785845171433,580.4901220150514,953.0118705979348,719.189337741569,1039.3116290213693,725.9067652966482,936.9939104762698,870.6204937462378,1028.57823155366,853.8638734396047,949.0554080825796,1
160,301.2568821305572,991.817003344018,367.9381430815658,1047.8443286455704,372.4630822874944,945.3865718351052,343.3124082389206,1130.062859484065,328.6819997224448,854.3885528542031,290.05733673532234,1207.066720798557,265.8037171035191,785.2080644079205,582.6315462387739,1036.150767755894,576.2458220383901,951.5578006068896,720.0258300146294,1039.33861202041,730.6642436113096,944.002503024402,869.8746641280592,1028.811554470805,855.1569095482596,951.849419273584,1
161,299.84014538391665,992.7535669633696,365.6075860806032,1047.9567124859364,372.1996648909986,945.6978040438728,343.65926779758166,1141.157767403047,331.5224191395297,867.5689607573993,272.3309440761611,1203.9497423697535,255.7531039829527,783.5293384022261,582.9874946981164,1035.2281893044164,572.3652364683709,950.1037973800536,716.6303822650091,1038.484876676135,733.3824021794551,942.5589074464864,869.8512025493328,1028.809479903334,857.3350888389914,952.4968629230216,1
162,298.74155632386123,994.55055676866,362.1113260018655,1048.8106284046944,365.5055870780399,945.3172366151384,340.05971221526977,1142.2128638968934,325.26156218371244,861.7582008647709,258.5193516219081,1207.1205855572075,243.27691225763724,787.40896658018,572.5846572102123,1038.588243963787,580.748874083917,947.5799158195816,730.2067809979224,1034.528834043751,724.20443000347,939.6551231143231,872.4171083026185,1028.888757440818,854.9362699883192,949.8276449703804,1
163,299.1657592664304,993.6646195915498,363.7687749701452,1045.1488526825692,363.58786285311095,945.5198486686892,331.55109618823144,1134.2010901659223,319.1998102140984,863.3093207903771,266.16911274248974,1205.715397057684,237.8235778758988,789.5384838964727,572.5658030317725,1036.2276380820629,580.9345710665103,946.2539093779958,729.0318751738192,1032.1703740553678,729.7355296676893,945.105431617664,869.0030377490932,1028.685922055101,857.2839302886447,953.2912870543043,1
164,298.84520675798075,992.5802248773288,362.30066637999056,1047.2612271950054,362.7462810099667,943.9676040100052,326.1282463222548,1130.6008814714307,311.575769503808,862.0295090854037,248.30014113486973,1195.392530190428,229.2786189700599,797.5551143873273,569.8413561658524,1036.9073143818202,579.1413146218646,947.321646968553,716.2171172103584,1031.963211272588,725.3369517630191,943.3923326390004,869.6153558897258,1029.0542142869444,858.848348277753,953.7179769478154,1
165,297.9110128206766,995.2525192810104,361.5537398255228,1046.616488084646,362.4284199465391,946.2487456625126,317.5256004879161,1130.348629135143,310.0693866769421,862.2092188289287,246.779109721686,1193.4766448481307,229.27188198650143,797.7440446549527,567.0904904131152,1039.2468960752915,577.8870570427109,946.6070711919264,715.0684735678882,1030.371988424039,719.7251542863982,941.0320748939488,870.4024980840198,1029.1158203304385,851.8235247528909,949.0975021597744,1
166,297.84571028809864,994.7876964291607,359.3037289125246,1046.932817917375,361.02993868417326,944.217363367354,317.8847754668197,1128.1517092713882,303.74803850647686,863.732032075163,246.44329988754924,1186.2039796715708,228.62212938822137,806.2318044826444,565.3181842461673,1037.2419461846614,578.0991822876452,948.457349557197,716.2891453419302,1027.4193912144535,723.137870411569,940.6624453598572,866.8280059556502,1033.007048327287,856.7106270511066,953.305190490678,1
167,297.72735936744004,994.98450722789,358.5337061317751,1045.3801077591156,359.3686467347126,945.365968770091,318.0288103001945,1127.9531346866963,295.1626804684166,862.6320108361843,235.54596110965247,1183.6484744529528,222.19295147646545,811.2459567852708,556.6060389901943,1036.1210487696462,566.4447659416843,949.27441907402,718.8784804665065,1026.752916233755,727.3097293987695,946.0488189764536,868.0434274363424,1028.457637565439,857.5764747589865,952.9000935214658,1
168,294.42654798802846,992.5124987252576,360.719419995272,1047.5047177798954,361.1087895183786,936.057177339732,309.21300121649654,1125.018310546875,304.66686997829083,876.2053595773444,230.66385797468365,1183.460108569928,219.9005647443516,815.7458442278771,565.6884893112282,1032.6150351250374,565.3507481191806,947.7996087687408,721.1346209839819,1026.8685955689464,720.754917625953,944.5072915709956,868.0574157179099,1028.7576264795532,864.4387300488852,951.8003443844786,1
169,294.4306002233676,993.16926614315,360.1774038434493,1048.9222944877677,359.3020179003516,937.7643358173132,311.2943889384772,1123.4265064965443,291.52596742496064,867.9382700923609,230.0878036905792,1180.0655107687362,210.6753436114605,817.5342182549023,564.8361925836967,1034.9185550642048,580.1400463168735,946.653193488531,718.6088829883828,1026.4743766252125,722.8534880044091,945.0816911393276,867.5038164830796,1028.6904976737578,859.8594703971952,951.707307702036,1
170,295.15968532339025,994.7326934836876,360.9165748725167,1049.368458340748,359.23444883488554,938.006037054125,310.2249902370537,1123.1416934067322,293.14494560536855,867.6372506213837,227.1583380593745,1173.9497852956083,201.8125518106205,820.9229179343084,565.3770317305824,1035.2972625127004,579.3407454075211,945.6770866220266,717.9568179841159,1025.366324845874,722.4411216606863,944.7343127540069,867.1380022939377,1028.822165439446,860.1367622296118,951.8851978265566,1
171,295.8236063472316,993.6915257360724,360.4753359334521,1048.9485898322696,360.0884325079552,937.2310885640298,308.1672030524562,1122.7999359960509,294.8755466798502,869.7021583035797,220.31999521044668,1171.3993783315957,197.57555499033435,826.9440210750224,569.1289730592883,1031.583790102923,569.9709714435631,947.6913127016268,719.4177415746086,1025.67854725027,732.8941999021215,945.8573782400206,868.1239337201856,1028.8626591936795,860.5983045352295,951.5185042359564,1
172,297.60222692948474,993.5755288925004,357.7167581426772,1045.9738800474863,354.5211269145514,943.4654355802404,304.6772533709423,1123.2078562336403,296.4445010831359,885.1071079542846,214.07848531775107,1165.6220706712666,201.44748117585797,837.6939998629513,566.0998578313423,1033.507512167567,568.307588773214,946.4624436019012,719.6291328499624,1025.1612211587585,733.2382173376989,945.193972058545,865.6419914751585,1028.9088479181496,862.0741131091768,951.5454759674858,1
173,297.3034222879397,993.0362597324672,356.06814995853733,1043.7255725958696,353.4936846868269,943.6494713754536,311.4597263013743,1117.6219992318809,293.5175965604298,887.0839608757922,215.07491197325623,1164.965132377675,196.75745950408657,841.606638149511,566.2655541428663,1033.7973512401484,568.2203254154041,947.3053516665424,719.9917339131488,1025.4285685968784,733.1159390770722,945.2302716077908,866.6157976703619,1029.1899719910969,859.5583225443706,951.633782985892,1
174,297.74103725220044,993.519636654486,356.31535841367645,1044.3228183048425,351.9068665622269,943.748621439601,310.2876706365181,1115.0514829973365,289.8278065000616,881.2805265472883,207.1308330689667,1157.737204771021,190.8098126821927,844.8709122141349,565.9607009490848,1033.2798371325514,568.3829358402247,946.53929811992,720.1195477509219,1025.9158928371546,733.318195913486,944.4685077877452,866.9264610102024,1029.0990731087263,859.1565354747796,951.7320074323868,1
175,297.3578833665587,992.9162294456488,356.9569174738017,1046.3406163537263,353.1317064262955,945.3562995635964,308.9381148756248,1114.0583638703447,289.31397723283504,887.4428422130443,209.4413954259825,1150.9150850378703,190.79505292894936,851.9288678978578,565.6398651658791,1033.049479420793,569.5611003285421,946.8116220982964,719.9184307103349,1025.61764887376,732.9689656866542,944.8984760225565,866.6037728913583,1028.876792352748,860.0967448151467,951.5705083416808,1
176,297.34807723830363,992.7927294695404,357.2637462243922,1045.1168468960238,352.4210417193151,945.259218685422,305.3874432746084,1111.3976920728385,282.5471925673466,884.919947526807,208.0217462398296,1144.341059340702,189.78745734583103,859.6673274548242,565.2761698451246,1031.6162169916854,569.912590056619,945.1058540652554,722.695760888148,1028.9910153200483,732.7383733384786,944.7614348311358,871.8954648711126,1032.7184009201644,861.2538324561943,951.7749548133554,1
177,298.37680357795386,992.0273647546594,354.25615853854055,1045.7894836919086,350.83887117581804,945.5247384322907,293.36368469640087,1122.2292066093407,281.8228543285276,886.7524498372636,207.4153176023684,1137.4996632079185,180.26286790987916,861.3196652851764,564.1888903455399,1031.538895628717,560.4588740141711,941.3610095403196,722.6896199200336,1028.4554782393748,723.8946774288023,945.747368985638,862.6080652641226,1032.1983867704123,862.6370778226418,951.1389014407348,1
178,299.0412127987151,992.6352506941683,353.56516903801605,1045.692488917702,350.7850610264256,945.6180266997642,300.5336160498571,1107.402973833722,284.20176492400844,886.1557762487946,206.9084479873915,1132.4022787235665,176.72930509123287,867.2401687207247,563.078777427326,1031.0041334837522,555.1787695122013,941.521273240896,722.292281201664,1030.0957198076435,722.4100123332287,944.744886052162,862.0725989620769,1032.2540247326472,861.7336858295495,951.488509784281,2
179,299.2625521745421,992.8063863450162,352.93101932044453,1045.131740864369,348.69523533299,945.2497472489785,298.29336275514913,1105.779422981436,282.7205526999286,887.3060929678891,204.55189048236304,1128.6887841151097,181.7462120192569,869.5479790591563,559.1807791656573,1030.5571556792024,556.7095608457012,941.4692072479452,723.6191334619014,1030.3617783769978,723.4511923820982,944.8239658195952,870.7437701653131,1032.717063617917,861.8019791542321,951.342751911508,2
180,299.1259173081972,992.1927529866866,353.3846982402826,1044.9499215736362,351.0520786240755,944.3724682294298,300.0326423000142,1104.098253775659,290.89639924127505,895.6096071219463,200.30839010394905,1121.783161149316,187.76934838263975,876.2062219623956,569.8655034971795,1023.0269056063728,564.3380830563866,942.9639075487348,716.7236874782527,1024.9368624718727,719.0547159341284,941.517029257052,857.6405534508634,1028.2190360714635,851.4381535558613,948.3175266778794,2
181,299.9864156100468,992.5964662382308,352.242933553589,1046.4336557269185,352.25101793385915,946.9764957245792,289.35590172930097,1124.4016662194044,293.89672089615163,897.3473291446145,190.88682256532428,1121.3568550238797,186.1189976904265,881.8551467570376,570.1277047542974,1023.4252898295427,563.2780230463868,948.045570796067,716.539779881352,1024.7943200441428,732.5424302476899,943.3165086778448,853.6547427563424,1028.5424237387922,852.8103709623934,951.3288649559722,2
182,299.8044306652133,992.9372119062706,352.6258540556552,1045.7552573647597,351.42435388850294,947.2375925527962,297.54531582558263,1102.6527080774133,291.5017580644982,898.666627591012,194.53104448256477,1117.0342165507611,178.2715387493178,879.0595285161991,569.4689657164178,1023.9359415181852,563.7264001074941,946.72379958288,717.7155241451585,1024.308896818028,718.3797425070417,941.976421504753,857.6382246377099,1028.6087641551337,848.3791434656348,947.4216740907422,2
183,299.005899218496,992.5769448543105,352.57034023964513,1045.2162767980662,352.49211622617645,947.5273344220702,298.04446268763746,1103.3532149786463,290.16433958889445,899.1600921204824,190.5444753123508,1115.0482554439234,175.0918815721926,882.8079490465421,571.09029916235,1023.0515326865012,563.6742963034402,946.317057893348,716.6579945220749,1024.6768917221082,732.8729522863816,942.7233216273794,855.7861570388039,1028.919629749351,852.614569843823,951.0134015444182,2
184,299.4011726429,992.4908274328944,352.32835261192366,1044.6514731133186,352.2159588321442,947.8570520553758,296.51111183612954,1102.7556588245086,288.19032438399734,901.7037903325336,190.380440477587,1111.1189977462286,175.32741649563198,884.5653337174527,571.1738712424884,1021.7763235076748,564.6566248498129,945.5080660470352,716.4586494554933,1024.4538757189682,722.5599443710981,941.7838997599137,855.3684747730647,1029.2895714103256,849.81672468049,948.44922807793,2
185,299.57823141963644,992.9107712613232,352.15179542571263,1046.4448896039503,350.8288447227528,947.0624537191176,295.0948257843136,1101.4260763354723,289.038047195256,901.8683834482345,193.68009783046608,1107.1241705317782,174.34706183186742,887.1927747649362,571.0812691935326,1021.6673401013444,565.1755721485351,945.5952638041704,715.9950726612026,1024.453956441438,721.5787395482255,941.7261953024546,855.268130885299,1029.3698297258163,850.1547310659262,948.2957881167916,2
186,298.7789653336583,993.2939379640926,351.9879541285481,1045.9342446421806,351.54957338489385,947.0776900852716,294.600302562292,1101.8613749440326,289.69786173965593,901.2901293819745,191.6934912970534,1104.0261201767428,173.70449088484784,887.2477171685572,570.960290112638,1022.3839457537828,565.2362411632959,944.6482330030768,716.2251506949277,1024.1104554254111,720.8872799321485,942.4736234845702,855.8339111020567,1029.2427550686537,851.3492213548082,951.6067732475332,2
187,297.22727964076324,993.9728664143132,352.12818785668657,1046.57229253249,352.5413189752824,947.0728722992056,292.4614596630413,1101.1119771336564,289.1545862959327,900.9305323054912,192.8196042163784,1102.008244096138,173.60170433828208,887.1076515752721,570.9168546500534,1022.6789029672864,565.0684383724694,945.52895971294,716.7147700157215,1023.717690831506,720.3676736680367,942.5234346298678,855.0075716842135,1029.707308845604,848.1167493405981,948.208268815152,2
188,297.7374685260192,993.0687007476616,352.78045376503576,1046.3380910857998,350.7600685585925,947.1665803235212,295.92725812071166,1100.7311312124014,287.64401930671363,900.463013323154,188.9834217969401,1101.8691485178638,173.27360252410134,887.3188498088492,571.2420540699258,1022.3948244519484,564.7185337776015,946.0993009591084,716.6968600864683,1023.94529052555,720.4875196499074,942.6576074828654,856.448436006613,1029.63986454949,848.1707945477667,948.1982269399224,2
189,295.99209288161813,994.633594543771,352.83115124051375,1047.2889748712746,352.4655995660392,946.537031163896,289.8056275264804,1100.7311796458832,289.9503499540768,900.3205112566587,191.2754460646055,1102.8043829072144,176.62992453854167,887.0604141313833,570.8199746835061,1020.764885761561,566.4595722377068,945.148474183878,716.7492237264685,1023.6497642186353,719.9000493261686,941.58036208871,856.7247773953004,1029.8083908675262,850.0198922820766,948.184479903334,2
190,292.65337935659755,998.4651390372788,353.7110923697641,1050.1671103113806,354.0034372753843,947.24292898073,291.0441985148912,1095.4449604154947,295.8212942760849,901.23298594568,192.4632726999191,1102.502120310204,177.84655378760843,892.056827587209,571.3722064312165,1020.802939679148,566.6181729518855,944.15462586391,717.0589963915444,1023.8876775535568,720.438860681184,941.7857052524856,856.737151412567,1029.8603102146574,850.4544702462939,948.4650550634874,2
