FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,343.2166473081115,980.6567669825728,402.0613142107801,1035.6410687605658,394.6605122569943,927.468837987492,333.4730491092518,1116.8422645720202,325.4555411022568,860.9623687990793,222.07581786712527,1120.6450577398855,236.9696585130629,863.085692641842,602.1629643037198,1026.4596723546708,584.5125830344012,941.8808649358812,731.4019332657555,1041.0573778005316,731.5263364218921,911.030050105334,846.3473998120609,1024.8756519684805,847.8246207417064,929.8618327301272,1
128,345.89722475862936,980.8458459140796,408.6257467778358,1033.039224303706,398.0714872134522,927.7578553726006,348.880811773134,1119.84407019913,325.1466932656396,856.271964135545,225.99527971642223,1109.7969695349811,236.76657462151056,856.8723159778829,603.6092165387653,1027.8734329077884,586.3699225238457,943.0516367287956,728.6662458164328,1038.000576165036,735.4391269162975,912.9147637091868,850.9891928683951,1021.8861914977356,851.4133939693436,929.5368481032732,1
129,347.90564880569514,981.696959417765,407.7435019484421,1035.270120254954,395.7299668767207,929.561650082086,335.91781874161853,1115.3590396429845,328.54065767345253,857.532366122681,237.52199740961717,1117.208155983078,247.64704482298055,859.8833380929694,604.0915309871282,1027.722581447178,590.9328212167568,945.7645561448096,733.6332007905442,1037.907385226999,736.895893131648,911.803511283925,848.0709264678359,1024.774449535541,858.0539099168715,934.5322088035568,1
130,351.8949656740742,986.900851819377,408.90370427244505,1037.3655800465535,407.40517076807305,926.698753698883,352.8426242029713,1117.8842591363486,329.3316411537993,855.4187612652692,228.5552423921146,1110.6662630842154,246.49799535426425,860.098980098503,621.0068644906826,1025.2529884803655,600.4093931121231,940.4072076375656,729.5109885504713,1038.081645741347,735.5879010769728,908.8365649826644,851.227816022419,1021.6681621251608,857.4594775970022,935.1597076124518,1
131,355.7806344522146,981.397998369765,408.0655069934066,1038.6458854198806,405.00841486748544,928.5432352238416,355.90973039287275,1119.019780772123,338.71844676133094,847.2823493503456,228.2179753337012,1110.3638040625287,248.2915966005412,857.7714203351741,621.9684583964056,1023.6515629843348,601.1246223598524,941.050147309538,730.1398518119584,1039.4607441080225,736.6000628750407,908.9108996142544,852.1327389046181,1023.8206065988646,857.6938911408224,933.0201316457913,1
132,357.35201125647217,988.9489006137778,419.2439186185482,1036.6579197891317,403.8394387273701,926.4647338777496,344.4673133919546,1120.5531067746604,350.7849712892688,854.037207632184,251.82765251328323,1118.903903666881,247.0610812798588,858.848373783064,607.5962531458107,1031.9237823822673,605.6642697536433,943.3506731177672,742.9407259639744,1042.3332371315828,739.0517998609803,908.1679569107046,844.4489352569778,1022.8733970311353,853.6747232742209,932.4918589147026,1
133,363.6444722660496,984.993401386561,422.6145731302169,1034.9490573947523,421.9008962013632,928.6560556382314,358.0321695156618,1115.4968093546938,351.6551357561962,859.4128105169181,256.66461919777106,1118.213070008266,259.5358224777003,860.7777511293971,608.8346151939759,1033.1899923510975,606.7012053689349,945.6651302788908,743.6250534851312,1039.3609536456152,739.4377895077431,907.4869646665194,848.8522591857512,1021.4295337236952,853.5984975866905,932.78482093783,1
134,370.40278681543,987.1159987270964,425.99156750504153,1029.8501755085874,424.1359286686534,927.2424572027404,358.7113297838228,1116.7842715317322,356.4543207538144,857.0746272981912,259.2841793997855,1115.51649554699,264.0396017960051,859.7052454895872,609.8390766734109,1033.8777747003585,608.0815222235433,947.2826565441886,744.4039090557122,1037.7143285696689,742.4247051680507,906.9980676834588,849.7373032786911,1020.7899803593264,853.1395951607137,932.4523210490478,1
135,374.11643783509805,986.2037554424884,426.9836080581996,1036.3910889748174,429.28986038436193,930.3198251156664,359.9469675726326,1115.934304287117,362.703636439786,855.7784323373496,259.5452582727638,1117.1104817947512,266.9656497139304,858.7886848982251,622.8133725685942,1029.3460717576118,608.4691934374746,949.8645285803286,745.1163350218138,1037.042651740529,744.2381698846507,907.1667709182416,849.5691492405607,1020.843149559363,851.9427265023379,931.9129139986396,1
136,375.8167145311135,985.0727892447536,432.4302175420158,1035.8773227442196,431.2777811653127,931.7647896121304,376.8662200451517,1116.1684976615595,365.04127162640674,853.0197234367466,244.521198297508,1117.5642281783846,269.9427867447291,857.2412782062248,623.7276522235845,1027.6043378281995,619.7346996609969,947.2640010769276,747.4655961928348,1035.5943647576642,740.8517179082986,906.0015084338836,849.9629265992321,1021.0857495063372,852.3729907210688,931.7944793364828,1
137,376.0653112334609,980.7255801972356,431.9372796206232,1040.1671001089574,429.5402990423036,929.3370505731656,364.9588775138706,1118.672551723371,367.11195852728594,855.4760809456226,266.95356416144205,1108.977640503737,272.0637133527639,860.332566709049,641.6478838381128,1022.2945308194802,622.9689500111751,943.4731452487832,748.2172761378889,1032.467475123129,745.354512168775,905.5739712907846,850.6587860147106,1022.0333781582218,851.451971403799,931.54792735193,1
138,383.0374184479484,982.3439897008892,436.48530203592327,1035.2610739568504,430.0646968687774,928.11942073197,377.7010220452,1116.4504733565625,367.0410353681666,854.7951075366803,263.9630626981063,1117.7445621756751,277.69564359488817,861.0556839740426,641.4876480995446,1021.4872570163972,624.2515993552338,944.5210412983332,747.4405233633688,1031.9886375051665,745.7662115109447,905.7190605124334,850.7910800135181,1021.4858517727372,851.6069648851808,931.5525648578138,1
139,384.9034812763546,982.754175549128,434.9456856557699,1036.6647031673344,430.8023215642366,926.7398750703182,377.49253718223616,1117.976166376903,369.041555178956,856.0424378652244,268.7155465372827,1109.7701777472907,282.62510852788915,860.9001129397043,641.8570169515821,1022.5960971851896,625.1832585527001,944.8194507427904,749.9921726281373,1031.373853830622,742.5012201574596,906.4414701104428,851.0505436176751,1021.3820648753932,851.1417138902046,931.0682636740275,1
140,385.9811943932224,983.6831418387072,450.2389627935362,1023.6869234621832,439.6540248409514,925.8065874378616,388.831751095458,1124.2363990710817,371.84515423520486,854.3590999157617,272.6872635383755,1112.8447338275223,285.65326477368257,860.2223159599445,622.2866911323855,1020.1365730010964,626.683543270989,946.2945570094372,748.6885743457411,1030.8814951989864,744.2440014604783,906.5178308760218,851.4872903414603,1020.7971602866616,851.1647991086168,931.0660387609568,1
141,392.5916120630867,984.7830399759196,455.7224599096648,1021.861726535234,439.8697161333458,926.6761392989988,397.7865683923927,1115.224029967051,373.15476758582383,856.4278002086587,274.15198823410446,1110.2328506906974,287.04081551461286,859.8275884646515,621.8751170204272,1031.4385824883186,626.8892529788966,945.244320008266,750.7665882185004,1029.7275775850565,746.0763900022667,906.7566940453366,851.0566912825923,1020.8626692615652,851.4290897681901,931.536060476198,1
142,393.68647703113726,982.6431935889856,450.86178018150775,1035.074057484444,447.30602972529175,927.357672383731,397.7101739454331,1118.7411860032262,377.9576592637597,855.1133760540562,275.7755584121525,1110.397478786135,287.22762416646134,861.0977511437478,631.4308638752514,1026.638001071277,627.5793799312279,944.833103603164,751.5657391194713,1029.157565282952,747.5426871072796,908.171995724938,850.9259884441162,1020.549357440172,851.7292538606919,931.8080958717452,1
143,396.7972718227669,980.3769479228854,461.55272450341664,1033.9977390533156,447.3415127346202,928.06454156095,387.07097816219255,1118.7017248239174,391.6267313665779,855.3145041595392,289.92522890763104,1106.5684501429328,299.2360221207994,866.3528780968728,634.1841967301189,1027.7570580139834,645.1056681063767,941.4600048864004,753.7444246884904,1025.720323819084,748.735739927453,909.012459244122,851.3543187936353,1019.6569281584372,850.9038139908769,931.7995742696947,1
144,401.0659742789399,985.5496545437064,459.8333498653416,1035.94132220894,452.6793028257293,926.8309791222993,400.52064258193474,1121.2719733289373,390.15899712769664,846.6003749827793,292.0180360176473,1104.423091756693,305.1140489813875,861.2334133263112,662.1084591750205,1021.1925036271296,644.11502614908,942.4566206417044,760.31279882622,1023.7935417001516,750.941595764557,913.5583895221516,848.7248364412583,1016.65351144537,854.8490170105536,933.9941720170716,1
145,403.9283741931146,985.7753263160992,456.17295383011873,1035.2759914692494,453.5018952150184,927.4670674746568,393.9507040710846,1123.2328687635616,392.8716495846276,850.0779366475708,293.5702517624794,1107.3075343124312,310.32157420491984,859.0976313157261,660.0493155530277,1021.434165175394,643.5189169498042,942.419283808723,757.8551043645613,1022.1742583757637,749.9636844292728,914.8878428552364,845.3120513390191,1017.6010802280896,851.239993488525,931.9585047041468,1
146,406.671996265456,986.4541982500804,457.728923802568,1036.391492587166,459.2650792750642,921.5213591206344,401.038972435444,1123.791293018798,393.8789806440376,851.4357868001183,292.9097541441998,1107.0373736962424,307.0005731371816,861.8906879635264,658.9400410745171,1020.7053112335542,643.7829477734311,942.5656699713848,757.0742303776337,1020.1876730151602,751.1183779633401,915.42594354701,846.3665466407805,1018.0609063590653,851.685534453671,932.0712544863756,1
147,405.9697280097535,985.9992867721344,458.0167215791263,1035.6300738556783,459.2629362981868,921.0995579816944,401.1018822004023,1124.3512994344403,395.55349206118336,850.2822048571248,293.66691609197846,1106.9242922792007,310.8900400069972,859.6596937999403,664.1456319265775,1020.9758512453504,645.4086582496354,932.069627255924,755.7713218659201,1016.8750300466972,748.8374831121516,915.9394447388324,845.9201464758427,1018.0236273771872,852.8709167559838,932.983849586414,1
148,403.9285824636799,986.2486707699992,457.8573108866559,1034.9335169739622,453.7084460413502,926.485158007956,401.3614583108453,1124.155749251613,396.4905562481428,849.7363137743388,293.5854588621459,1106.5918852212585,311.970761997337,859.7378385320997,663.8361324910534,1021.1210534784568,643.2451221877793,942.9384530632922,754.473302020208,1017.0016472765316,747.6559474533339,915.8974650184692,845.9705948302587,1018.9789038103876,851.2134728103061,935.50329136901,1
149,404.26368040675766,984.5845165154586,456.16248538807247,1034.9061049686295,452.3669277831078,926.9603684962804,400.1877230878614,1124.0396010534105,394.9394186885521,848.507088150372,294.0762970010388,1106.3837880758922,308.1620478537055,860.822272262181,662.2776364846098,1022.3296794008456,642.9923125268268,943.247961847332,753.1677469320507,1017.7106717436916,747.3660763466467,914.6801177059176,846.233957312972,1018.8729757495352,850.1461353847667,935.6247860854554,1
150,401.9854913359345,983.223520877342,454.76176203614864,1034.267586197247,451.0945178504418,926.5933698420135,392.3395671770073,1123.145636363033,394.428912040006,848.4340437329228,298.32264117673714,1108.7042254266453,302.81959042592536,848.9549687012078,661.6028077084624,1022.708998322049,642.3940924953267,943.3943870258544,750.9139433266747,1016.857012791462,746.8200418201938,916.4066354497928,846.2925596944067,1019.225486738554,851.7957665055253,932.4817154636986,1
151,400.00876509786735,984.330119652226,454.40721052985816,1032.3787032778346,449.2824232996828,925.6046520866602,392.268507403112,1123.7995616904434,392.9962369028396,846.809560536112,292.9495288832755,1104.3814949635455,303.7532251802005,858.0728165110099,661.6490236835455,1022.4498354696684,641.1764771420561,942.6666416725984,752.522274260403,1018.0921069389752,745.8036680680412,916.5677379913668,845.727658935269,1018.2910313210358,852.7079594367812,932.8170514019162,1
152,397.8488674089409,983.6811379033971,451.8652635929023,1032.902549054148,447.8408748988832,916.268454053488,390.9718965646969,1122.557916578171,394.068920051168,850.8584771867538,291.38040220473926,1103.5187688599085,291.9022643705648,856.8124777564751,659.6183629029748,1022.9762744553208,628.9203771782169,946.9069943508624,750.7584837478221,1017.0097571939866,744.7562707075061,916.1012435117074,852.4439848662972,1019.1605414755636,853.9518249174398,933.861635812147,1
153,397.6854640826757,982.1833082615324,452.49230800276456,1034.5909025597275,447.14312698503153,917.2259880250908,388.36737604228045,1120.7089051772882,393.5501053491401,852.0418403395654,292.2100389399051,1109.0782637529562,291.8290093847307,856.4430190849445,658.9671497320168,1022.665186201624,628.1174117784041,946.9073724010954,749.9750381886416,1017.5974652068218,741.1298529100355,918.0167561011835,846.1788533412898,1018.2726319794442,853.8921386349379,934.8601552723612,1
154,396.38789894986985,977.9914657514294,444.7523576912551,1033.8301635787034,448.8436943222859,926.2418847010472,388.0049691863736,1119.8290316030264,390.7809097776177,850.7295297682942,286.7645643653423,1105.6164954393598,296.6341274147381,859.0317537082109,654.5311286638555,1021.7637482922714,627.2819079534285,946.5331564853508,750.4576285452774,1017.9969270749622,740.3983557890853,918.832673262709,845.9280614270035,1018.57429453943,854.2286024144784,934.3845431897504,1
155,393.560423782805,978.9125091306084,448.6024925643663,1029.3995752832104,445.75922734095616,927.5065017464756,386.8108569320064,1122.6105947165172,386.5012620670432,848.9550184800642,286.6636529235443,1106.5324385038289,295.6536056657451,859.000341904505,639.9645862157695,1020.8967903131602,625.8851290183197,945.9766207995616,744.0807240341047,1018.4805273186364,740.3368737824716,920.0193884160744,846.2469986666318,1019.328950073332,854.1184065462863,932.9907977729928,1
156,394.0155425152326,983.9341947736328,445.5860898770653,1034.7101780809437,447.0738502348663,923.511410838624,381.9012519116519,1122.921669516469,383.482518847184,842.5601117808884,288.1771812389359,1105.8589749753169,297.33911859043553,859.2382357314963,639.1856623378004,1021.1015751465204,625.8954769179167,940.4247849553408,749.4912531223966,1020.2395775631716,740.4066839329753,919.7936372665864,845.496459856765,1020.1704710568688,854.4070879241115,933.700959754288,1
157,390.2949114180665,980.3446966054946,444.27810887211473,1032.2944693807117,444.9380235337157,924.5498798490884,378.52903348726784,1119.236295925704,376.2651907049013,843.2629677059895,287.6818575815664,1106.3382458038668,290.97763681597763,853.6783040962528,635.2385560867845,1023.410377698642,622.8876722556562,941.5406062723872,740.2669698767296,1020.5542929465064,738.558813722608,920.566261622242,845.1693813140432,1021.2555384583372,852.5092154082457,934.1007048237597,1
158,389.8292867414973,984.7264387255466,443.2085866146807,1030.4529934223744,436.40735660944864,923.849265317896,379.3401835519719,1122.2413714855231,374.77215929366207,845.4849216256573,286.9840868985854,1105.8832589849492,290.4004192972369,855.2418794989323,621.8193152418992,1022.6093807402646,639.7080156303971,939.5229831221874,739.3228760559319,1021.1077450339536,737.6053095545973,921.8513539221076,845.5923252576969,1021.675850940399,852.0110590033165,933.94640247757,1
159,389.8328728793656,984.4925561326116,442.7152974459843,1030.586122264764,437.21944037587497,923.4627735325732,377.5288425589413,1122.5173104851672,373.47391443537794,845.703350574457,286.45792312522855,1105.2426185579882,272.70919690671604,856.4590815110386,621.3380776394173,1030.4555025458071,637.3134586249898,940.189016147364,738.0878249070423,1020.2040603491948,737.504236050173,920.3344165989796,845.2357894887539,1022.2958990653416,851.1940843944276,933.8400378426938,1
160,386.60443367976666,979.7556808886504,443.70496836688335,1036.1012630196376,443.1125223187073,923.9373469860742,373.8187837042641,1120.4220518270545,372.2624413895824,850.9381475735903,275.02964441425934,1106.6698214203711,267.89603735597603,842.9446857348687,635.4333553636648,1027.560273450057,622.091615277552,941.8194324456972,738.1093403948919,1022.2622956465834,738.7195530607424,919.0088049827648,845.7142264883291,1022.0785982130556,853.1322333654595,933.53300320235,1
161,386.4860951481932,979.6436946064476,443.2870456859256,1036.5713099606503,441.57028280092,923.245749154746,373.5726025386657,1120.264938320858,373.7312270264941,854.4078495605828,273.3146843085518,1104.4200808085736,290.66830747924325,854.5275623285097,637.388765511184,1027.5871055989824,623.6157459710447,942.9014175941978,747.4217883880178,1027.7546134685265,738.9614656842731,920.0372529713044,848.1624858246048,1021.9111919192862,852.9735308598789,933.488813031692,1
162,386.4996180019701,979.4721297601144,444.7254666798446,1033.5974400258958,442.1889843339263,925.0494335435228,377.4148679988747,1123.14895708363,370.4886766589974,845.5211007638858,273.255910488967,1104.459511044269,293.1560196895128,856.8115226246696,636.1344784660984,1028.2208610719658,623.6407973707419,942.7635691780804,746.7428718834766,1029.5384360936353,738.9680553381712,919.7096717716752,848.3128477972102,1021.3094203705126,853.3956323038926,933.5014508070096,1
163,387.1045837228723,984.4911744330054,442.4027630194576,1031.8718280553994,437.06623628018576,924.7113382422162,377.9338688720187,1122.7885743084416,374.6897698688879,847.981190677954,284.5664018152284,1105.245573000379,289.0390878784021,857.1482213431646,622.9975507163257,1031.8429711178592,639.3017232867613,940.9639195674138,739.9108633728424,1026.799437938413,750.1204525633813,921.913564711437,844.6825994285712,1024.1155920652325,853.6020442134227,932.379071461988,1
164,388.6154155706398,984.9614272163162,442.6619882174369,1028.9875254186088,437.51866959471386,925.2009401804904,377.8781451112427,1122.8832429301467,376.09647346566027,850.2410296707097,284.7766144532996,1105.1631876478118,289.3042491223319,858.4934962803087,623.2633655682031,1031.4907702376613,639.6607549540863,940.7078409860628,739.5586490507088,1027.7294287306695,750.5135709566629,921.2288269446582,843.9299029088609,1021.7047603475444,852.9603967555012,932.0185063885556,1
165,389.3907988489992,985.4543697404828,443.6789084286932,1029.628897729295,437.5987312108549,926.225987756016,374.8252408309162,1121.9495402496586,375.757604532031,849.4426669555934,287.3918257516134,1104.7541561308897,289.0494049727064,859.0454254038277,635.7477488226326,1030.651713980199,640.1008688302902,941.3772616642176,738.4062980582406,1029.1641784712815,750.9184033973008,920.570345506521,844.5855219063429,1021.4707970321398,853.836196581936,932.458155938232,1
166,390.3110527217156,986.0647782571696,444.8945227773044,1030.676226030808,437.993022883977,926.0791320576552,376.08239544693606,1120.9045468455813,374.8407399111823,848.9935849853337,288.91786637324816,1105.55190939136,288.86176993539954,860.2520272102889,637.3510223309302,1029.0327965976735,639.7703414341563,940.6644365141096,738.303887871989,1028.831983309822,750.6373091202873,920.289988969723,844.9733203595264,1021.071155892848,854.4700663731528,932.1590025016792,1
167,391.9673287449949,988.0480822493802,445.9900822037993,1029.9065749527865,438.4308410962009,925.5043463458215,379.2121234392778,1122.8258943242415,377.1683211878465,844.0459729712471,287.29297558569937,1104.7620427161785,295.89770144696973,863.9126297658547,639.856012292274,1023.5603526477688,624.8477031970675,944.0238029934044,738.6592362978058,1028.889810869047,740.8871447063391,915.506461519778,844.9824815856774,1021.1883484380024,853.3846185746831,933.6001730420676,1
168,393.4612206953864,979.8759735129844,449.4702692548847,1031.9545073722936,446.7151105481409,928.6179667409076,384.33559273867365,1123.4498124189188,385.2045059080086,842.6885533385379,289.7220773783709,1107.5781832995615,294.49145942732633,858.930775280125,643.7544488596823,1025.6946143851746,626.7828916790271,943.0150519601568,744.9289678566167,1030.5113598040848,741.0545219153514,913.007338928178,840.644191647692,1021.9967597552208,844.6819813136781,933.7327818972147,1
169,399.562246399521,981.5517195141728,455.3876237906466,1030.8430356509891,445.5691164956756,926.4503141539136,384.3167398995944,1119.6816834976007,384.5143206934935,843.8997361451542,289.05766882729,1105.043941724835,293.4329914147584,864.516807853256,641.9469630485703,1023.3736092863847,626.2240059881123,944.9701730474492,746.0179014664787,1029.28126372282,742.523856690088,911.817392857963,842.2113050999039,1022.4974422188562,848.8250393613262,933.0880811300284,1
170,398.33310450937097,981.4671317835576,455.0410702758709,1030.936181308766,444.9968234708312,924.9857542779322,386.74616849623976,1121.3277431378726,384.9927001005651,843.0714159761608,298.50803680320706,1107.7971927774558,291.89095401484883,863.6726707890138,642.6627976872676,1022.7613737511338,626.5270925653306,944.9517629428616,745.5360919570426,1030.3976837315165,741.8025614784349,911.8236797929774,842.5718154212743,1022.4220124524276,847.3054022224733,933.209949187896,1
171,397.5959325177772,982.2501969179802,451.6926233666151,1032.5798098573257,448.0225685327974,926.9506616193,387.7528332237769,1122.4934469050647,389.462079617385,847.9308682903484,298.36812452160024,1107.9146157179923,302.88559210470964,859.5255276738153,642.0816303942696,1022.0090685864744,627.5181738328871,946.8020524495143,744.7783380119016,1032.270969051723,741.6610017833535,911.4109686768116,842.9599379997104,1022.1688923495908,847.3531531047448,931.8743488387446,1
172,396.7055725028208,982.2799814912348,452.965147814608,1031.9105909853452,447.91815164960406,926.5384442555738,390.490436628364,1121.3845401402348,389.7820073141388,848.4844502064343,300.1038835572638,1108.452645777605,302.23334561708845,860.7221548737716,640.3105323305365,1025.1838725564412,628.8411754315479,946.1363490410888,753.6320389448744,1036.1826336234917,751.7621817917445,914.27137342645,847.7366555589692,1026.66593104579,850.6478970134522,931.3427577414644,1
173,402.1768913157429,983.6016181985042,453.1826157687699,1031.7847190929808,446.3380078934569,925.6798517940504,391.1890189638373,1121.7694719638307,390.5418104809189,847.8238047334222,301.0729263166767,1108.8375493483366,302.0180594812599,862.0251527627894,641.6767443792097,1025.7966422053669,627.0250400300143,946.1290571113268,745.3973462584735,1034.2849105846174,738.0503790648303,912.3671935990312,843.4342403932727,1022.3810215823185,847.8351588305013,933.9571311664791,1
174,402.0746458708387,982.6771548773592,455.583207263128,1034.1337093266384,446.9427104300113,926.2963770768996,391.5026650596192,1123.7971255535767,391.3939196979736,848.7152095124794,301.4564903814864,1109.582530294246,304.4467896013793,859.1468881667317,659.6586347959441,1022.9830901225116,626.7061356047194,945.7930659757302,750.6183893131806,1036.3023467277624,738.3849754383101,911.2170194896332,843.5827835142535,1022.0871547948432,848.2016982833802,933.8140304083338,1
175,401.66301500347714,982.1638447287152,456.9437290385113,1034.2221192661934,446.67146313174953,926.1247806142658,400.8157412128424,1122.3151888206196,392.6613498881207,848.6537824037932,290.76116534606376,1105.1810892008405,310.2436532217752,858.407852430715,660.3610410057831,1022.2045481371408,626.8537197435476,946.6383109558687,751.3297772748572,1038.3006466529898,736.282348136753,913.585033318648,847.4584435858559,1025.435747515183,847.9551615175561,934.7698396098344,1
176,403.74501874760006,983.7286565305554,454.5718996422498,1033.6167061250055,446.6664057063188,926.9709007605134,390.8644691338309,1122.259578438562,393.0936727040145,849.0359837898518,302.7552093734046,1107.5634527942173,310.202150456462,859.8053198260127,660.9759708994851,1021.984555863178,627.4822334319314,946.576270356413,751.3538402264697,1038.384453057367,735.3859891259003,914.7978514279628,847.4959376450478,1025.6594536954387,846.2457992692607,934.0341256034452,1
177,403.35397167540646,983.15379348071,455.82532146042126,1035.4264527712562,448.7989811097382,928.4954508852206,390.8818915358445,1121.932538752167,392.22695508145847,851.9514849884908,302.9918636674224,1107.6813560334483,306.66018938677206,859.9753401824256,660.8969539845718,1021.8004238736884,627.2400716873386,946.0327498234868,750.9150871405831,1038.121763305748,735.7049176596851,915.3641996026304,843.7911056449105,1022.4406788508566,847.7917093046309,934.1122844620368,1
178,402.1520354626857,982.7192274285624,454.14716698258377,1036.649898666393,452.5172505794173,929.5854726282664,390.78264491920817,1122.7345279242345,391.41536955715617,853.2800379296947,303.1180990687892,1113.3402500530976,307.056615330928,861.8554095535222,640.9167644168372,1028.7413615745977,626.5615784207307,946.0799886127504,744.0693970619469,1036.0513743471347,735.515711552455,915.0704693706662,843.5141767792026,1022.8260889550854,847.6529441853338,934.0863658223934,1
179,401.0609295774343,982.4445799884336,452.7000481812634,1036.2223036721907,450.1979750123538,928.9957290638204,389.31548526600216,1125.1633557075093,391.7339940560965,850.278904653489,303.3077505134017,1114.296684853738,305.2319468633406,861.1306213334061,640.9884978890883,1028.955823014012,627.2886502944291,945.7529899602774,742.0564948628876,1036.012333261012,736.2041562679375,914.9213016462362,843.4306609522071,1023.3504742265712,849.7764293487112,934.109876241691,1
180,393.7539218709125,982.8013019996212,451.4409347504416,1036.2569753182977,449.4049399455595,930.0786627013398,386.55337959954267,1123.4322044938738,390.31086253251766,847.2974289803713,296.2082278371942,1109.5357206794465,296.41850476457176,862.3609044217258,640.9847396433895,1026.2438520870166,624.6397299698332,943.9029251311651,738.5782853462606,1038.427206199893,737.1222798877017,911.2909922154838,843.8327075229043,1023.105887161468,848.754495241242,930.5546548522456,1
181,391.417122780114,983.0317377431004,449.5458339993758,1035.6176224147284,442.4592786771578,927.341517799484,380.9206760441218,1124.9829359425946,386.35063958881113,848.0330319933643,289.33167788700257,1110.848448316811,295.5748777178701,863.8279276784075,639.2132879884717,1028.6553268937134,623.5150287365262,944.1028423996028,741.4278204512378,1037.1376506516726,733.5122484968604,910.2220518180852,845.3983932167718,1023.8192733327404,850.7625516338372,930.983826625356,1
182,390.4616470733761,986.3929843832516,445.46121694021633,1033.6803261941186,439.1208207188719,926.5848919646344,379.383979469964,1122.7280613817247,383.3252378216955,847.6171471387652,288.6269961035918,1109.6085310017336,293.45838225864463,861.4919969949716,625.8063076500464,1029.230872721115,614.1840038125939,947.552748546278,740.7675558816936,1037.0289625550438,737.9608401334486,911.0443931428237,843.896289646858,1024.9943220711737,850.7871228727779,931.6451481490518,1
183,388.2475253726478,985.6481480651004,443.2243749968252,1034.3739689946788,439.749176362711,927.312927246094,374.7244017145878,1121.2329823580146,373.4431466448601,857.3860633732378,283.90292278036804,1108.3330742740002,287.1957956023892,863.7459297936949,624.7290197801527,1030.0646665462407,622.5478443398741,943.867138169602,740.2201994063795,1035.9757814540485,734.0222709665683,910.4153807876218,844.1877920946931,1026.1439391955307,851.9610405836365,931.5471322356036,1
184,384.0679283972989,985.324820939624,440.17582832604296,1037.077875746952,438.9589268519448,927.5342386597488,373.3006366734697,1120.4837419564544,375.6392646610969,856.5418421390038,274.5285039140282,1113.1261458106114,287.4654222743874,860.5884946084566,624.7249936623442,1031.2846366663705,610.8416362608672,947.9930465664607,739.1107106301812,1037.05558129394,733.7186700748994,913.5323457626804,843.8612004095307,1025.173367199698,850.7324772972433,931.8829592355116,1
185,380.8038676482648,984.0853052188334,434.6867537777507,1037.2017685934345,423.4876356385309,927.3820498968904,377.8855725351638,1117.963635558858,376.2235399402474,854.0178544200755,266.9278524569944,1110.8763110225996,281.09413772007576,863.2715292208165,633.6759455647363,1030.878887190528,610.2548302599605,947.2750820857826,738.2424353313073,1035.8512054936664,732.4060994161896,915.2113374798374,843.8776598113101,1024.1730301385414,850.1314087806969,932.1180607377388,1
186,375.0763053050742,987.7179263393114,428.25713471411416,1036.8069576849227,428.3107935157647,930.4209320270166,363.5791714076723,1124.5151502397637,366.8665387881592,850.4103410147641,264.4720732809198,1122.1599252043534,274.043089180836,864.9093827493572,622.373164937152,1031.458049384572,608.5377995028452,946.4017604853108,737.446734623109,1036.4855004618223,723.6749084532183,913.9414808734388,842.7780856515712,1023.7473859373564,848.4909646687798,933.5234335535682,1
187,370.7341995288864,987.8558366426556,426.39757590424097,1033.2305325207512,420.6921946273823,928.1215787126596,361.662728615948,1124.2907542187356,362.5575289459625,847.9031549211288,268.893051990762,1113.9689233739266,268.1436457776589,862.592066667432,620.6883350863413,1030.6312118182718,605.7861274550578,943.6953634448475,735.7023487661532,1037.0180081795631,723.3739742284013,915.1500260733578,845.3142365057539,1025.586165765206,849.6552794993465,933.1823986089904,1
188,366.2503150721675,987.2110931598291,418.16467126417217,1037.3235653464535,417.0323256305352,929.6252344987744,353.5242743423918,1125.473593011838,352.44706080700854,849.3280302856356,248.6844036762054,1122.1034732905491,260.048904716581,848.1040274054579,607.2245966659565,1030.0051256525965,599.9303038439608,949.3914289845868,726.7829696099686,1037.9505433692905,720.807454043464,915.9395375696726,849.3309198585381,1023.0516382983992,850.7351282266088,932.7741480819624,1
189,356.6052921354693,983.2919842946364,411.6033341267639,1040.250679145045,411.9308010840447,935.9616725677782,355.8626599057598,1117.687343398409,345.27179896598983,861.136588741978,246.71645309587137,1114.749119497239,257.60232292939224,861.472018183723,605.3246213121748,1032.1831806751843,598.4277636425082,948.5550701609436,726.8729384760862,1038.2782227917685,719.3066751011326,918.9946987311864,850.8612035743902,1022.2192369358756,851.1987435275153,932.6109501196128,1
190,350.9357692237328,984.2317068533018,407.1300885457211,1039.1773931880282,408.83697699508366,936.1872198930304,343.1170691997394,1116.785670721207,339.71146039131867,855.4090046094325,251.0070149207146,1123.1254466643325,253.6037095594468,865.3511310832454,604.2581367244645,1033.646093812784,597.530338500659,946.6573710445092,727.3418606583256,1038.048398174143,719.3281771953766,918.5685426150062,851.039801946077,1022.0362390970852,850.2144993607182,932.7729332087936,1
