FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,270.9128775956262,974.515563942421,310.556737455807,1031.3771594157558,307.3195217613746,924.485866257936,222.68486796801977,1085.0974520894206,230.27652427961053,861.368951734421,101.43902395419552,1082.4391693406733,119.8180548639384,865.4335177811869,535.2808150079377,1031.6431332265167,530.3862481185456,937.8941449481368,710.0008823905716,1031.1675433425848,712.6971792461658,926.158197025969,840.129482085745,1033.4148535353572,847.5298602993373,927.8229144879076,1
128,262.17265306430613,975.8887554003333,309.2600650068067,1031.858530373892,305.1982478822626,925.1465567799722,219.05582234515325,1085.224333012656,227.1159642074446,866.4764433446657,95.5982219413291,1082.9171916616915,117.74550390801596,860.8384288644896,531.3369985612687,1032.041896845294,524.960071950647,938.9697745475236,710.211378973079,1029.5804104325002,714.0159210086024,929.1437384208102,840.6570341063103,1031.9229704487595,847.0529943696854,930.000118056612,1
129,262.478925980269,975.668957532985,307.680974992571,1032.3316548590622,297.5980839524684,926.3972290397828,220.39895453285644,1085.4662545545411,225.6563853349425,866.92121809848,92.37293208063966,1083.0034543835532,105.88261843657772,861.391835209204,527.52533581539,1030.7081356230772,525.795285804064,940.0363955192933,710.8226182587899,1028.8471571160626,711.9059232059474,932.9868282455456,839.3722940204357,1032.8669581809174,846.5166554742423,932.8111909506166,1
130,260.99161363857155,975.8748805531678,307.8857632204212,1031.6012369193722,296.78609260192,924.996568398122,216.78095059835087,1085.061728864974,222.97313586013055,865.1519914412656,94.4402359241937,1083.1688601054486,112.45417678890983,873.6299899043098,537.2932931319634,1031.3219465918614,526.7616310913323,937.7619713216386,709.8684624918725,1028.5698041278242,719.5252734337423,933.8835741613474,838.630181797459,1034.1879333002792,847.7460705939442,928.910565849265,1
131,261.0660921302666,974.274988111374,309.9570387702614,1031.7055841651934,308.3996336729846,923.8900637994524,217.1735868218351,1085.302380541508,222.41001243244065,862.3220742230552,102.95312417654128,1084.0546654358584,112.6063020192135,879.2746277472099,543.7091969761643,1027.5861402927824,532.1623272641582,936.0626025623824,709.6589389548035,1028.7770133260242,720.3251428597924,933.597022847688,843.1297421300364,1033.173448617278,851.2673084075491,935.33737104137,1
132,260.653230223141,981.5305527372452,308.29001169986003,1033.7154862111672,306.995525756955,925.9913396449934,223.69726381934356,1085.8194392398384,228.3990930425795,865.8692240382187,110.00702722794988,1076.7154908302862,125.12289969911812,890.7079107213074,532.1696897290927,1029.1837577063052,532.9674584099778,937.2127396739818,706.3094399778369,1024.8477852265682,710.0490792799058,942.0615285499232,845.0900864818161,1030.728039093354,850.6070877020628,934.6448940078096,1
133,263.2198421542759,980.3397281374852,309.3834817238995,1035.0032928040762,313.4542370710633,928.0975530149304,223.71592379050384,1086.3689870505016,232.87481677547697,868.2786700201771,111.56285514447096,1078.5508244813673,135.90886219270206,896.261149118439,535.3294582391746,1028.262496376458,535.4800050435357,936.3476578196036,713.032867868173,1024.5471451511987,715.925235723488,938.1279118388652,843.7432462744347,1026.4754744508002,854.853870853181,938.4348361585004,1
134,268.09107855485536,980.5595650206938,313.41696869412385,1033.91978771874,311.4735618958392,922.5633166871644,239.9320976941886,1084.4057235045086,239.9336968906834,866.6378095796405,112.33279047439405,1074.4572091085083,149.60081668451951,902.2200993209268,548.0577805696445,1027.304161907031,546.6720962276383,934.5694353158294,728.2694281093166,1025.3619227805268,716.5216904777853,942.1670395446824,847.7701710476522,1027.0082777305004,852.6807990464804,939.062940385918,1
135,271.6649602696551,979.4164245291548,327.4421791106424,1034.565808970993,316.1987629606448,923.150076883668,242.437047474716,1085.2450142775626,240.9996859149908,866.0317728573746,126.13956342282933,1079.9139955900418,154.28645839616752,903.9418692382096,545.5197686739798,1028.4770661185194,541.7828566448276,933.2162105607952,727.849302849937,1025.9436506037323,716.8653811093889,942.8028796754456,843.5078777665434,1025.7390285606862,852.375619048725,937.8415327331408,1
136,272.9576037547058,980.7873436495454,326.4986076404586,1033.6320531482122,317.4119369943368,922.2390646167228,241.6517402043733,1086.3762016212302,243.0490682773069,866.0845485353716,128.21905193155234,1081.3962888472402,147.59932918573386,901.6897594219269,545.2444517286918,1030.4287080673678,542.188686574234,935.4131344606736,727.1271116060769,1027.1406168380615,716.0083323306318,938.5028529114622,849.0410822358646,1022.0058141255712,851.603463127027,938.5016730180304,1
137,272.58976378273434,979.8154195523456,326.8899446842109,1033.1913844773562,315.45885331609,923.0666226310648,244.14162753617344,1086.0563840732952,243.6415076286802,864.1553232163564,126.907767058969,1083.670102244874,144.4512834288519,897.1741175598997,544.8621838300528,1030.4024880638376,544.7933490688686,934.6514587626574,728.4879608551144,1028.8917293730772,715.5933153923838,938.8059092794248,848.9762062896212,1022.647925046855,851.110682915339,938.585740088716,1
138,273.0092180224792,980.399704932466,326.9146933884242,1032.0510749900982,313.0988625277158,922.2483140663747,243.6859101095807,1085.2109566267409,240.24082833675783,865.0873556144093,124.17356161209324,1085.811791794866,138.85012415822678,896.6121963400074,543.9273105021106,1031.231194355311,542.5400470540179,935.2454893629312,726.2118354668387,1027.8469330663634,715.464916254051,941.9637144426492,849.1128049932313,1023.1269402542508,850.3886195804114,938.3623016379844,1
139,274.99010548635016,980.191305077838,326.5642255924458,1031.647630813453,314.64855223855363,923.2464137697466,243.54543261782243,1083.7444836282275,239.83601732588863,866.5437033244742,126.5327594990228,1085.462235248238,133.90880881422362,892.3074109864358,546.0053283929515,1031.0253856919603,544.191598817803,934.7827020626924,727.2162540867362,1026.291751455157,715.8327796648321,942.4259232318552,847.6775730167781,1026.654854577574,851.0431771346589,938.0363927388524,1
140,277.3693900982642,979.7841819746368,327.60438906665894,1029.4621203981017,311.10356086562297,922.3091814992712,244.04808123803107,1083.8889446440733,237.68238449592735,868.9355565168506,130.68624078529862,1085.1539399919925,127.0125204565001,885.5553043317831,548.6616573904208,1030.525320755218,545.1310594556235,934.7825446538764,727.2999025104259,1026.3788906885018,715.3279157422763,940.1979924859938,847.8865855877979,1026.612586947069,850.3691673774867,938.307781681955,1
141,278.45484672814257,978.3301335095834,327.7471086479752,1029.385668147057,322.16321540901964,923.8376466637584,243.92286977780344,1083.7420356352482,238.7631600606891,868.1572466085801,129.22148695847767,1082.1689777808713,130.13684747743048,873.1882630964135,545.1111157073776,1029.1090396429845,540.0856254035691,935.4785654038564,727.9451180248483,1026.6537284991218,716.063824716873,942.635457237182,847.3984261700018,1027.2277594348425,849.9678691744958,938.4250364506796,1
142,278.3189806547524,978.5296229489318,327.1235050553618,1029.515929323711,311.8426548396037,925.1097022637474,242.8095557878789,1083.0006037872563,239.87191486730688,868.3250699684429,128.85918055461192,1081.4196768374588,139.7283632950603,868.8440676877641,548.2725416761381,1030.4385360280528,545.6550454287287,936.1018942245048,729.0010645237638,1025.2287979742607,716.3043283331068,941.7391929654494,847.5974605049361,1027.165502230093,850.6418869678313,938.509948416548,1
143,278.6410828033566,977.3091234239388,327.9065595212621,1029.0827752420955,311.8554725200519,923.5945522916572,242.54092292140768,1081.8119537331092,239.89677339908516,868.9370249931118,125.06439710004432,1082.794934790595,132.25647394306793,861.2977208817908,546.4714787685359,1030.9291779618331,546.1206875169851,936.2406110798586,729.3128730168733,1026.717279281448,716.1160195974442,941.7213640626436,847.5173078122777,1027.138378807589,850.9105777616463,938.4990145580284,1
144,278.4898515857553,979.7017111907892,324.12420533258364,1030.2840708915492,309.7365130559676,924.5925013130856,241.84418756413052,1076.6069635059098,226.95285420113947,870.3767801995317,122.03724336562138,1087.268410261548,134.57852734390872,862.9904636716598,541.1793036144638,1031.0757255694343,541.9051518148812,935.377618592071,714.571316325928,1023.033841011894,719.7131241499525,943.3175580699508,851.1789980046306,1028.592020969545,854.2100830971032,939.014038713779,1
145,277.8381013312172,980.3118519779516,324.2288013552503,1029.2662015826627,319.22522089726283,924.4888899871132,241.4639564980456,1076.2628907057226,240.7834300821252,870.3933888476706,119.5380494870507,1085.5468137294033,127.74778586835328,861.3321658322953,547.2594801626218,1022.9655800734612,540.6031342290622,937.065551668121,717.1338532525943,1022.4780479728256,719.4699766359961,943.8050141569274,850.1523610674358,1027.9959978696445,854.8693485036782,939.6698482381694,1
146,277.4395103107348,981.891953960926,324.315050817125,1025.5925105513238,318.18228762543555,923.1147103516344,234.54891566957392,1090.7906743483366,239.87084605758923,870.8116052362693,125.96474204788902,1086.8875122070312,135.86230710827016,859.1104669451802,547.8023772369901,1019.279659587964,544.4102115903936,934.3183837262784,717.1650791044198,1022.2664582352704,720.1103664343626,943.4809901274626,850.0345191037856,1027.948876127962,854.774366411028,939.6390499252332,1
147,279.0366187424281,980.5024135121522,324.3577014144282,1028.0270982191548,319.06542446895446,922.685883667082,251.79904912941169,1072.4048483888514,242.292701909694,872.2988023835014,125.0759892655907,1086.504745763685,135.11413683196812,856.1589331700468,546.0913146704784,1026.8334173893422,544.028621073352,933.7790378904098,718.1687905419477,1022.838686369168,720.0730264016338,943.2490650544178,849.569728848838,1027.684397028265,854.7433843228224,939.6762454938925,1
148,277.740352119674,982.1940308962564,324.2027909734004,1025.360553189291,320.44243712108994,912.9887626698402,236.1489238168545,1088.1930172014202,242.1706245531496,870.6103062682254,120.6334749774908,1084.9188978544148,136.939436598779,855.243409189733,546.6384876533974,1027.1550675055107,543.8335552637226,934.6056810500952,715.237026735462,1021.9768529215075,720.3483145506701,943.1715203592832,850.3165904443192,1027.981221621567,854.7455420326659,939.7159259692436,1
149,279.61425146293885,980.8050043805396,324.7506751567706,1027.9081193530149,320.01343457999553,922.8405041943396,248.86564862433585,1073.6903611182468,241.5926154723248,868.1933833675118,122.91033366566673,1084.0881446176904,137.7539616846449,856.2928806728164,545.8004892694004,1027.2915678563843,543.2770174718491,935.128399402582,714.93901097728,1021.3909571281172,720.3009319925494,943.25357340435,850.3235785579805,1028.0658382777342,854.6089942247567,939.365595832281,1
150,279.4296273081448,980.8374097433098,325.03265073302504,1028.2339105318786,321.5389180276422,923.3131288728848,248.6047197597389,1074.3520600194884,242.7192641358692,868.4118930387813,124.7587309144098,1083.8321333050642,138.05146312837638,854.9348946374449,547.3261937115375,1025.340908030917,544.2879373478486,935.7750751795268,717.7282802150215,1022.246626069842,722.4024382493276,938.5126351294144,850.2186584100612,1027.944496933981,854.6631298387624,939.655978772502,1
151,279.631093921835,980.6967239323826,325.1115096033937,1027.5687903432963,322.9740241042039,924.4282135973953,250.02467365041664,1072.9625417693935,241.66316494985116,869.1757347897342,124.82794504946942,1083.8198678621382,137.31018683380205,856.2024459446467,553.2067312034735,1026.167568680471,546.2344246753945,935.4006863831598,717.3199985861313,1021.555768194486,722.7579956153899,938.6891159741516,850.6635832693548,1027.8899998493182,854.7846888627745,939.6351402669512,1
152,277.52187026957694,981.6870924412198,325.7099064304862,1028.15727598259,325.18390739847683,925.2576692414408,249.8191728827547,1073.4842793438736,253.2923209558693,874.9689590711965,123.9878083763569,1083.7385076849362,135.96216849139824,858.6491514846388,550.2969449642266,1026.3389384475024,546.6244772723809,935.3398660383708,717.9020167079176,1021.9792073268736,722.649327936656,938.9252964667236,850.2919760110009,1027.9529822109205,854.7680673983689,939.679240297518,1
153,278.4420638710686,980.4760313909952,325.65612574702584,1027.918691978483,326.9429217513423,933.5553539088332,245.1353607376158,1076.4804417976643,231.9133340366795,869.4377061113727,123.18586022088058,1084.381677794334,141.83389232124557,857.8180268404678,549.5352961586108,1026.1899691658105,537.6820276307501,933.6241455975044,717.752648540839,1021.7613319996786,718.2193473008581,944.532565776256,850.1949765065245,1027.8032985353716,854.7543670793193,939.6132012450636,1
154,277.83206751194666,980.7051829745192,325.6995853181003,1027.315292862914,327.2472164317752,934.1171123384116,246.58033790141923,1075.169832452442,235.05685342458816,868.4544431979301,125.09302727112689,1084.667189806196,142.6309906521761,852.5640165061307,549.4497860237587,1025.1100424402869,537.7610472243846,933.9058374184884,717.7870486771641,1021.9042578591398,717.8224994581294,944.6075354246076,850.7286969520956,1027.9993633239433,854.7455822134823,939.6590220096092,1
155,278.0389129975992,980.606860315686,325.5169822583738,1027.8011829339785,326.06026707762084,933.6569767713022,243.69359000296524,1080.2822340069056,236.93977001274516,868.6558201976948,125.33273798591604,1086.333522642473,143.6486682718225,857.6271720146275,547.7994808698041,1023.5878689196248,537.4559208010511,932.9260805509792,718.4591719450038,1021.9141127273144,719.1206626520433,944.2392822086242,851.3921143763706,1028.410921454167,854.6045448690148,939.62215874845,1
156,278.9982333387913,977.3816236374048,325.5464535478808,1030.193487499498,324.6664856314194,932.0143606170498,240.679262654834,1078.5670853501992,245.1436513794104,867.8721301368192,122.70190773456709,1083.3873623771583,140.9385505547294,856.6809405761989,544.5787312739537,1023.4433656085686,542.9922292384431,934.0959300896774,718.0889780468686,1022.6930495800996,716.4234323092337,942.9639411830972,853.8306115112316,1029.2644795033093,855.443224987531,939.0301912799642,1
157,279.1929187700249,977.2791922048644,325.9409220165952,1030.699924802535,323.0625397641265,932.63048697534,232.68818491922087,1081.4719441320683,246.4330618155173,866.7821164660205,121.7437606732154,1085.8707893253863,141.58687606434518,856.3386746139583,538.2386259449784,1031.914892147605,543.1047810627673,933.5873374966994,716.5623414097898,1025.6078155315772,716.1158106571986,943.3717632083489,851.6340253257007,1029.2008237817724,856.6586292239562,938.5878953786566,2
158,279.103093215486,977.2258911581272,324.9534248778661,1030.453481793316,323.3898687672708,932.8429458248188,241.17230538118957,1080.4249042452127,245.06806322750091,867.8886459541181,121.28744723117862,1084.2609732331466,141.7033790022871,856.383353155558,545.5214160874543,1027.200375682374,543.4538371727277,933.7327839152766,715.6852012182862,1025.1157421193343,716.0463246319476,943.5724540671208,851.6129444603491,1029.1294987529277,856.5748512171334,937.9838639370752,2
159,277.42598009047487,977.31706315152,325.0645703736145,1029.7196829275206,323.2066603165764,932.7546825310836,238.99475425055493,1079.9247774212436,244.5843879888209,867.5599649108394,122.94221982224244,1085.102503634305,139.97525566110994,856.9254610452646,545.4869463043808,1026.8447736954531,543.0245814924897,933.6343388273644,715.8522164651104,1019.5030711312052,715.6352614860385,943.1863315870972,850.6822830864915,1029.7622525945997,856.5113362286273,937.9044289907756,2
