FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
125,340.0541475070313,1048.9701319686812,395.95905378364,1108.3444282257058,398.6262202169867,997.2862038482734,329.682834883195,1170.9913714855231,315.99835444178785,941.9284158520276,230.3462768376106,1197.0122299923082,214.6301049776908,913.5025645528622,625.4968112280836,1097.682656562127,608.1134690698938,989.4749548223244,708.2965246629652,1100.3053026949108,712.2470000754407,986.5400223798564,802.4841541741697,1083.353715885395,791.9866617324293,1002.0310726347958,1
126,349.92768678305515,1049.2199720484996,402.10682584963473,1102.8560341884777,398.6583822818354,994.8313272603727,333.7762974142563,1172.395267080157,327.1575241436109,929.6320508386528,224.65188725852687,1200.1156201387137,216.53178667681112,914.5989909511906,659.9041295392615,1103.6807302549253,632.4549523441627,989.105662304544,707.1825162145964,1101.9234636406266,700.8047608746353,987.65018807887,794.5365333309098,1079.6702406390636,772.2069660677865,997.5781689489004,1
127,348.06692120932786,1046.97930598767,415.85036874282497,1108.0653080880686,408.280235955247,999.1367987549366,347.35191295608894,1173.0566634403092,326.15175678764115,941.9289270943356,248.6160485735175,1199.014256215989,230.69083135676783,917.438546432282,645.8106900873668,1100.9303213059245,648.0976077081012,992.4560820014052,725.1502864227493,1093.4337647919442,720.1250739525447,983.723848834798,797.5727752963339,1081.8507745141585,784.213437686816,1000.81238465656,1
128,362.54477823354176,1048.8284855603647,417.1691245685473,1106.0065656160275,416.3505053923251,995.4646569223286,340.9919754643434,1174.2239229649329,334.34324404663164,942.2825439811892,229.48716443908847,1203.2530630589583,241.96714421087492,916.7642797151968,641.1182584874186,1100.6940274655512,631.7329851083545,991.8083145791868,726.9321716963392,1093.9049021589854,724.1427189662026,978.1382501449416,798.431079055925,1084.1993873702702,788.4432004115051,998.5018516164944,1
129,370.95028325392144,1050.929400845541,423.1942487104041,1103.0653949768382,425.0264376874708,985.0918505105966,352.2024259331632,1171.6059385547735,347.6747658162805,929.3076622126998,222.19785989803515,1200.7128708928408,246.6476395551808,917.5158543415056,673.6904141899822,1113.8767847289591,669.9198282090523,989.2576062092442,722.1392003271452,1114.1216105980352,737.8187835356039,980.3154643084704,796.4996180143715,1087.229606634024,789.7702460419216,998.9525544266768,1
130,375.3254163218722,1052.6481194534697,429.8191987770586,1105.1215200543318,426.8846263315029,985.2658343402716,359.0778297255656,1175.4391916738898,354.85614250788296,928.4981476883956,237.94638853234335,1199.918049203395,245.6019216272084,923.5626944963062,684.1518358942436,1113.7069305262962,652.5899328987061,990.3990004046888,809.0322008368562,1087.4438390234304,758.760790682273,1001.1609086282634,887.9137485886116,1085.4630660169885,820.1886067681876,998.8144564435904,1
131,383.97499753532855,1049.1662337550515,440.7653438533391,1106.0566865338026,440.518259958731,998.129904338492,367.85439554519553,1173.9848422653793,368.83038088001103,939.9215489709142,236.5736149563436,1198.7988698316094,257.33640226803146,919.7224474478784,654.8795405413921,1104.3444103882823,636.456691781628,1004.6964808232112,783.9892216993711,1097.1125023230134,793.1536207955587,982.9291932991024,845.7193341397805,1087.2924188057525,856.7961981268635,984.745144812523,1
132,385.2328879625496,1045.4002937580365,444.97859443892736,1099.5870906653254,444.6711790484167,1001.8721469091546,375.3888249986349,1172.5619215618417,361.5895312226175,940.1647092663655,259.8026405106285,1191.541623151276,266.89154858706985,914.419056530125,658.0188476403761,1103.0774845120488,644.0254979325829,1008.1558059367252,758.407153959237,1096.8141123864864,749.1200788123399,985.8057977030332,814.8537060126216,1087.3167209779403,820.6906982144081,995.6930698952546,1
133,396.8542482204958,1047.192200738485,449.06631747519856,1100.4825870645652,450.2091215056777,999.3799563596392,385.718261510405,1167.1643165067046,371.79166620202426,929.3937312006336,272.7002000870723,1185.451605892812,272.86761915110174,918.1899084894208,673.6182513689653,1109.6896739009546,657.6296589309434,1001.7362768662318,761.1549619518423,1093.5662303647075,733.8979997374456,996.4402929077596,843.9363613054253,1085.5020993672076,803.320619660019,1002.3373161949364,1
134,407.49419638952446,1047.1073694950865,461.7681485933817,1105.5335131189038,455.5114088318903,998.2590508723767,387.00983233507645,1173.0483683656894,377.4547595134482,931.876566015912,297.0679392647216,1194.0737464338608,278.4057055896218,918.3393284715684,671.0679428041059,1107.7956915076911,657.0447534826549,997.025059259262,783.232574066043,1085.5087480397897,760.1622922026754,1002.2277401511412,843.9501460041894,1084.797319556579,820.0262843058849,995.4266657328274,1
135,414.2042397150602,1049.2126444663131,465.4029400730009,1100.6852758044622,469.1693612285956,1002.2978328169488,398.3493623373877,1171.290988739933,384.03851453287547,942.2004277035212,285.3023857940158,1191.06965736989,295.2334599811172,917.452090317322,685.8742093605864,1108.090329362924,667.6124193764476,997.1634767687908,761.9930212767443,1092.1614024255489,763.9304973865206,1002.126127378981,843.5460636054586,1084.781375859784,820.4712627396007,995.8954328863522,1
136,420.656577681999,1046.9942988410407,468.7277151239243,1103.0033096436805,473.0608090126623,999.9193237214996,396.7599686224532,1171.8453667813765,395.9494231116167,928.3657897455917,287.40612309062743,1196.216258007669,284.8874853801355,913.3573206131464,688.1062001400712,1105.495547491518,669.4372820513146,1000.1930657245936,761.0636979240744,1092.7621148282517,763.5078728803577,1001.5624921519822,843.6484309321727,1084.3687863318382,819.8438205396554,995.5080851065072,1
137,426.545411424302,1046.871560325875,483.7440041292783,1105.9545325847516,476.5419436927269,996.2740207646896,412.15537836399744,1166.618089752982,399.0638224573222,930.6032793772388,314.65652016247043,1187.974812033245,297.782079277485,919.2656080482816,692.4185767998465,1104.4865486991484,687.533160086881,1005.1023964528036,760.3475846983831,1094.0750308180452,739.5474359241977,978.7758500255444,843.6394197144031,1085.069868212496,788.9998364789587,1003.512560685359,1
138,429.1261600548951,1045.1483374041377,484.3568633715725,1104.5984500545865,486.12849048272216,995.9830646949335,413.1276375977673,1172.5069331632303,410.30132700469926,923.6908811054888,311.5195099988126,1191.9387608849768,299.44867641315034,919.5718435361752,693.9264503350028,1100.7990638794574,672.4232926387315,1002.6006214553868,730.6363058896306,1098.7420959248427,758.3951318589546,999.899040182928,815.9023315667796,1085.720275721946,818.9018214787556,995.4956467829584,1
139,439.2335406329449,1050.534809233072,488.3438671642844,1109.9142404482,492.8993692385669,983.488135859863,420.84108062466345,1169.3903489291538,412.8741073608398,923.3462042321536,317.92371670508413,1187.657807495207,303.53755866597623,914.65122107983,699.832190574378,1100.321836674765,693.4847935154471,991.0110260615184,760.6420859744861,1094.5808492488147,731.5523427856604,995.212875467114,843.7180910742949,1085.5856180296148,801.9730836548327,1002.031143939644,1
140,447.2304039038669,1046.5967729667984,492.7749078202464,1114.8523541183529,492.766510029608,997.9580757987578,430.6806728030677,1173.6099949485674,414.75290876371184,924.3004285824992,322.38588008210934,1193.5325695433046,314.77919099699847,916.1453253797184,715.5879954522856,1100.010208253209,684.8348093218859,1006.4800949152738,782.323614351151,1086.3682595392434,789.5027208266239,987.612576453148,843.4535432574962,1085.07249438351,846.6827602907337,990.8204066762148,1
141,454.3531971325024,1047.289426917105,504.9289324379711,1107.3783314499583,496.4533262910086,996.3348814707132,432.475576661188,1171.505361048287,417.3085473138737,929.837034787438,338.38388378815466,1195.0449776631958,321.7898365115003,914.7107047950584,734.6867223771867,1101.4707188883046,712.6777739208603,1011.5816715865518,783.2650830252737,1094.191805288075,759.864461276249,1004.3223913726696,847.078720807099,1088.1027856247993,822.2964334673936,1002.3742191446432,1
142,459.8754138227247,1049.9912846640225,506.96700256109546,1104.0908609428095,510.83204619131095,991.523967577551,436.9960778959396,1171.7116150305958,432.2586538267693,927.7914520644862,341.54373140421893,1193.544675223009,330.25524007948536,914.3874335026234,712.3886006210188,1100.786227661402,709.7381828913298,1010.588530933568,759.1615434306805,1091.7414357047323,731.2307810690374,999.4377953545476,847.2175482066616,1087.219594357033,802.5039150997007,1005.6085128840238,1
143,462.2952639824082,1050.4476316565542,508.95917346790645,1108.564523084474,515.1415780492814,980.9876705845168,440.9408898223361,1172.3685802316772,429.1209432455591,942.1259612252308,333.0069610139328,1196.6154965436433,332.97141572433884,913.8618219222856,709.9489848480423,1100.4678753944638,711.2235123097354,1013.4277312357927,755.6821231321178,1092.3146560523196,732.8249147809528,999.4861259152136,847.1157219816091,1087.9123048130684,823.3842353175922,1001.2598723580434,1
144,470.7697359421163,1045.4477572248404,513.3984994082209,1101.8607113380629,510.8896601246609,998.5443765498716,449.4320207014583,1172.4732116878604,441.1958036187101,932.1486626259988,344.803515658732,1196.73274593087,343.2945498750486,911.7271922249552,730.5881210545414,1082.957179597158,703.3485330251785,1001.8631470264712,729.1332245865166,1110.2192015301034,774.0045285565955,1006.48930669444,807.322355749083,1086.2827347552925,847.4048497431919,992.9690672631305,1
145,475.4909839679733,1047.734597883708,524.8013972367979,1110.7751755220413,516.6285200577873,998.1915991767028,453.5710772054248,1174.3480821955652,441.0799509403144,933.7145251653196,357.51705797813025,1198.536979232441,345.3049836326172,914.2136481156864,721.1585058006415,1102.7840011563046,721.232489398614,1004.9573018496568,724.8582080498783,1106.5365796926528,739.4378092633111,984.646827535188,804.2142972710539,1086.9531241030838,802.3542549520226,1003.602876347886,1
146,477.6806178049551,1046.5379814467476,516.6907735360769,1100.4729393840626,520.2503317943319,997.3858449741116,460.1140409948301,1169.2203490897018,441.2247599240862,942.480343630172,361.3398002493056,1197.4014495244191,349.0943466950455,912.261772071676,724.3804206401691,1089.1113597413007,726.042591189222,1008.267387261205,701.6816506057163,1109.9937012929588,736.7368681750154,982.6994060261296,804.1532920767953,1087.219252968255,802.9358642340015,1003.162746499515,1
147,474.9438802969626,1045.1675224444343,528.0353797148666,1105.5886655691177,524.3700481360228,996.6291363987305,464.5819154052337,1168.028255465449,449.88677065456176,932.405483854071,358.1087581699009,1191.7858671458832,356.3804061329101,912.3405915091444,723.5214726481543,1101.9616383055743,728.0800880660315,1009.5536621452516,699.9373477891145,1118.3854541876665,714.8603262237826,976.90770605397,809.2719651260674,1087.5924944965216,788.8872190259677,1006.3951049176846,1
148,477.1729405555675,1044.704907352131,528.156709708225,1103.257590132019,523.074011883283,992.5061595728956,467.6029834201649,1168.9804526727748,449.2653528878996,931.8453748536232,365.8178268452459,1197.1750055070663,356.0447667324031,912.6587914124208,718.887504805824,1101.2169304706874,710.3874780979826,1009.4454832728692,685.2549533323131,1118.6484291586785,698.9218781053322,972.9527469946128,809.0411169600269,1086.1564013994766,788.1116689972201,1006.9288681220868,1
149,485.1995053185908,1050.9890291885276,531.6246637411328,1103.453137287754,530.0445812607308,995.5026852778002,470.8530678581664,1169.4674775672258,457.92651296747056,929.9255765736935,363.5520393113631,1196.191686087895,358.55117331865705,915.7573637727602,725.210175929671,1100.7666817243971,715.7353974380791,1012.3616093979612,684.1272760398675,1117.3681062113967,699.8595483529397,973.1522841947558,810.8161996213914,1087.900472244386,789.3574310124152,1008.1762300669316,1
150,487.7387407201164,1050.324872960771,532.8118474833832,1103.0606296603771,532.0544846315222,994.021452175704,470.54682206425457,1171.4221205420567,457.6755060858162,928.4499294664998,360.6232803602677,1189.416998331377,361.11778483124175,916.5206767915366,730.0542733697184,1101.0075538741764,736.4123920098392,1013.9382941297184,699.202938898332,1112.7898526384408,734.6519686496769,980.4077078926484,819.2792934621108,1088.144738774016,803.9075328097696,1005.8095945740868,1
151,490.34101814845445,1051.4100735543143,532.4156298097926,1103.4773634462829,532.8409008923991,993.2503790158196,465.28122568316513,1173.5102704095104,458.579062820256,929.1878700676776,362.7410203365728,1198.4463050276108,362.80957282752144,916.2644179300032,729.5959441900562,1101.7798072428147,720.8516422266767,1014.5800700527532,706.0336535866766,1107.8216368866529,714.3499066336722,974.818517725578,805.7506402540268,1090.7088755790492,788.068161209166,1008.6184338100863,1
152,489.8927880821674,1050.3460410830733,533.9111356896449,1103.459350227171,534.102779433073,993.3422775114398,471.12517904398186,1173.8082550624815,458.2243532694208,928.6806827183598,366.1315934834772,1198.1300935878376,364.8705319527377,917.1515242375494,733.2339581711549,1099.1507695721496,721.0937557542898,1012.8783758136824,701.0295052398166,1112.5849258680717,702.1690532848025,973.277288993258,819.0584998757073,1093.1527739110718,787.1481196250965,1009.5136385994042,1
153,491.0428989941184,1050.81013877807,535.7877191114487,1104.5128161271298,534.4944004212616,993.4353942436652,468.9161022121791,1173.3682015536026,457.6339885875369,929.0131866432656,369.0921830076855,1198.1742460880098,366.5571578860437,918.7905038445422,736.5034953143413,1099.745025522651,722.9759859201656,1011.7730215102064,717.4384961667699,1107.0641220956056,714.2943097773082,970.97971022786,804.8076822109742,1093.0559493267388,787.5823523691323,1006.4627355481666,1
154,494.9985204809509,1046.8870630761792,535.3225886589219,1110.0843391726771,533.2435341030165,999.3778333586862,468.0010872482478,1174.3146254226272,453.7782803003437,940.7261582598102,369.77720766600766,1197.779232027949,364.7396677213155,912.3085379618044,734.9335477752089,1102.7057191959468,720.6586363535708,1011.988674278736,718.0175017318428,1108.2399276071924,713.7627416841385,970.6705431479204,805.013563357032,1092.6156721598609,787.1172620974219,1006.661045094083,1
155,496.0136318020765,1046.879664861832,535.4712737521207,1108.803795247635,531.6410427812792,998.1254632572844,470.35633954642185,1175.1222940931243,461.017385440623,930.2130158345198,369.0559178117968,1197.2432523190669,367.1010889467554,915.451282330246,733.0414599156968,1102.0640768013309,722.1094678623313,1013.3715753043776,707.1578833650705,1109.800909127846,713.8633035528334,970.6006529609742,803.785005428081,1090.4548406215558,787.6097891699662,1007.2959622979428,1
156,495.1174938694243,1045.9356640122728,533.4769391083438,1102.904840675371,532.8303815546519,999.2310852902853,473.6556441452165,1175.5125421640369,463.5305475103529,944.7920710264456,377.96677160325066,1199.4894021263376,374.7014129301351,913.8545414282066,727.4612338459227,1100.7060238335782,722.8178744074272,1007.2711132310228,711.3142030911886,1113.664243138949,699.528750405975,968.0136586006385,798.541122257942,1084.9504615172668,789.622272149174,1003.7306606900946,1
157,494.9617704365436,1045.508570842757,533.8170831132152,1102.641964253041,535.8251488813343,997.555842459158,473.9000091379113,1175.0032957190542,463.7977613243232,943.8637545527472,377.4614820988808,1198.6588432541848,372.9746014926152,912.956591402232,727.529150140611,1100.838133554788,725.4153043551004,1008.466473088205,697.7564576326328,1120.5615597626115,699.0618493188032,968.2805331396232,800.9222515041713,1084.1669394600312,789.6963923619223,1003.7448173932167,1
158,495.03514730418766,1045.2358271075382,533.4566263662667,1102.6904925837578,535.2667239304482,997.6442752700796,474.5365916364989,1174.6942795102514,464.1746238986289,944.5349726512272,378.3977359727083,1198.77729540621,373.1443694602064,913.8727773067972,727.877142798296,1100.8963946609442,725.6635173306508,1008.7204945919534,712.4383525079496,1114.1481595456294,698.9409720293102,968.8217322288588,798.7743551554388,1084.4236222827024,789.9639323101861,1003.9126125002152,1
159,493.9971803812738,1045.2889102036072,533.3404582684619,1102.1204372296695,536.3560687239985,997.872390242555,474.1842745184433,1174.3048043569863,460.7978093329579,943.916681585375,376.912297396418,1196.3826229815795,366.7942789472126,914.5554331065453,728.7056444463245,1100.1968137137071,725.6292939899181,1008.720226862429,699.0147774923297,1120.7573884379592,698.9209780550436,968.913277563674,801.0814800436071,1083.069641385159,790.3990811768372,1003.934820597002,1
160,490.0682563682526,1047.7564467655045,532.73197605644,1102.512392580816,539.2070797833726,996.04069650217,475.1507689769928,1173.2548714104512,461.4353824560912,945.577729370207,375.66618781716056,1195.057589203711,371.8268672759573,913.5560929678892,727.4778151295119,1100.395713542683,725.5915883117596,1008.2758483214031,713.3478158224078,1112.622690530142,699.5438958950563,969.8444744841656,798.8015147086393,1083.4456641808931,790.3090265916444,1003.8825823961156,1
161,490.2336941831908,1047.367617391997,532.5501766130425,1102.8695134955412,538.0307840587878,995.7908214426146,475.0623109095738,1173.7565577021423,460.5253425469169,945.561256604892,375.4438479390039,1198.5974457437374,371.0783750090084,913.5790625466398,726.8042882118175,1101.1931079245069,726.2960973176596,1008.498627538632,713.326870902152,1110.1907394599775,712.9152961205134,968.7650731273824,806.9948633439518,1085.566558277318,790.0665072377853,1003.8257598316382,1
162,489.1020949082194,1047.9990460397917,532.5311389422076,1103.061650799619,538.353477200234,995.9934604036556,474.23455377859005,1173.5768511538818,461.6738422081281,946.0188991930625,378.07007815654936,1196.535279934762,371.7165883464838,914.3112879969634,727.3122165913079,1098.645182545793,724.2279639076659,1007.7889075128584,711.899120593722,1111.53201661681,699.3428645735444,969.2499696393822,797.9003420359757,1083.2513799954652,788.6629417627778,1003.4955100816984,1
163,487.1531247410569,1048.7755518008646,531.2755152152945,1102.7935573513416,535.756006402064,995.7049058273732,470.7216481269568,1174.712330568021,457.85953020708456,945.8423026461184,365.2753382758449,1195.6818106803362,370.7562192859823,914.4871270980668,724.0038594219867,1099.7448284252876,721.9616506747678,1006.8723227047552,698.1958482541405,1117.245599100644,699.8279622131267,970.045562901101,798.3664649546688,1082.8288086296268,788.228723751708,1003.6933285659242,1
164,483.0658095400727,1051.2788524529583,528.9961860765872,1099.0782108348928,546.7530719573538,996.5653555573654,465.3455545006245,1174.7957108250268,462.6594033011844,929.023820483273,367.1613394113448,1194.5517041769035,352.8688421857062,912.992416034281,728.1302524760113,1106.9231766274008,763.5804019327746,1008.7386854004984,728.3854301264133,1110.2812266577523,787.2821213086032,984.5331164828826,802.9122271990434,1084.0772977880831,847.1505587494729,992.3644226040584,1
165,477.1739946323191,1045.182411703969,526.7611897720317,1104.3559737138935,525.6223060498777,998.2143440779126,464.9046899128332,1172.727736025326,447.8102741935938,933.2932103792592,367.1432493380979,1197.5465454729406,352.3341935632753,919.0416341385012,731.91153249753,1106.2988832993688,726.2168393178475,1005.353650521216,731.2918907334187,1104.993122389525,736.8165413765975,980.2020808548546,808.0762684081714,1088.0524148037118,801.0081467051809,1000.310710651922,1
166,472.58953985219193,1047.379935640872,514.1600223139451,1104.021396903235,511.79047116997646,999.1520364664656,453.1220006632712,1172.6036413726697,439.9942800127483,943.6553183730082,355.3812013087874,1199.0095823849938,351.17531653653504,912.9570521929963,744.0807762691661,1113.0382276054345,704.0983070601721,1000.9147185494496,749.9653385395501,1108.3350519745077,753.6035775332208,1005.800827441191,820.1568103487687,1089.7190956715535,820.2411230952904,997.2480833346488,1
167,460.3193381796887,1045.9516820410086,524.8112817176451,1113.8189396798657,511.60994679782107,999.3861733351798,449.96298721769847,1175.944429575565,432.0952103196877,943.892117737848,354.27998207945507,1198.2738535794856,347.53035261355075,920.2331960034844,719.5580087867608,1098.956235819753,703.4689308235952,1004.453051452861,735.1957034940682,1097.5478177487544,762.7234710177457,988.2805360546016,803.1635528485083,1086.5100472118818,820.3404447161174,996.924222095498,1
168,458.90954534781145,1049.8874204076449,505.2662878941807,1099.2842387942862,507.616040610523,996.9909715056858,448.5068505018058,1163.4384592520148,429.02237032727857,946.1927673205308,347.3753644896111,1193.8345447346887,335.92673151638786,918.113317664803,721.5885182195893,1074.8033342774872,690.8503275698896,1010.7862929120648,685.1493635041195,1125.7796480513775,688.7973798297936,979.4420068251744,809.0895348438515,1087.945789838871,792.1868288315474,1008.4607861902152,1
169,444.5992426630424,1054.8420472043476,492.69950450009264,1103.0266468460118,489.34012037259856,995.7500613042312,433.1767546774042,1175.1455004577865,409.50666296156544,943.4969301244776,330.9658425062003,1196.4207091881544,328.108738674764,920.1752251618756,710.0219451745558,1104.7595087033174,695.2027859334362,1005.3135422167754,693.3637822898993,1125.0000013453746,680.0839595025785,973.4102846435728,797.7699218025753,1086.599877194216,791.2025046379575,1004.4589993535028,1
170,437.6221251518736,1051.0221563447144,491.5723736667509,1102.2578689160373,507.1736632149923,995.6393396740536,428.5671725725786,1168.2678128480036,406.1108522452365,945.353688191702,321.96884405783464,1196.6130715481593,315.87410506098416,922.4519311146734,685.5207762203538,1111.4356138073813,685.8486061443433,1000.6242925572448,735.6927616233478,1104.2276370954548,733.023504448185,992.9043399508082,802.3089015251328,1086.0436233643834,802.3734533461234,1002.2054876569964,1
171,425.41970659139406,1050.7762104513715,477.4929981702946,1103.2800131523811,484.6528834825374,995.35347113795,421.77048166024514,1170.144805683974,401.3596421379417,938.291290081397,299.96192339337847,1203.7025573865008,297.3379104872208,923.5217460054936,685.9959009812928,1105.2988431035028,652.3309075165787,994.9142993643914,737.7257394976671,1102.6079932107025,754.0697446508121,999.2427893757032,802.28674314422,1086.1363637280938,802.3985074245418,1002.95985931688,1
172,416.4289336582774,1052.1536647283708,469.0021206343592,1102.2795644251412,469.3630140128464,990.6582863588357,405.8803014172379,1178.1218603443872,389.3859851871882,922.939496176984,304.07166216866403,1199.0504494806496,282.90445493938705,917.7067629823258,702.4702567210898,1109.9119210225708,677.4159398965625,993.8856129082226,753.5577312216492,1091.732016737894,732.8329348719166,996.9965050309831,802.3008733980057,1085.687391742199,788.6972253747351,1003.663675166683,1
173,393.2318110025751,1052.433382884971,457.0498224662711,1104.019160554481,460.92641942057713,995.5516972706478,382.112768542782,1178.7706671945318,362.28841491421423,944.5573650643196,274.1041442662749,1206.5609353294626,266.4582579157597,922.0872095067392,699.0641625618903,1115.4917487285315,678.134867118766,1007.9967732538116,739.1361209785055,1100.7076355922231,744.7706952857723,995.6394314958628,796.3931200997262,1087.9801211052306,789.7380906738757,1003.5111029720938,1
174,375.3878291840671,1056.9320636107414,433.570901699587,1100.5472952053003,423.1461120922946,999.838605960619,361.2528976817435,1177.0718776189958,344.5999248192121,947.5784815242412,253.5778545434205,1203.7090077845162,260.02575520886245,921.016464962143,658.4197785237366,1110.278819110094,621.8197491947169,1004.660905085444,732.3219768588657,1102.7112883736684,730.7137718250289,997.0412599225856,794.1771279819919,1084.0178352625032,787.6854858100801,1002.6920941399792,1
175,370.0428792063064,1054.3217518713263,434.4548609104826,1107.575468333831,421.49807179702736,994.600802722177,355.31285507936315,1182.1155937693734,342.3611541966313,915.938943586833,241.0942286973812,1201.034848607699,240.74472122291596,916.2276071384496,659.8304426096505,1113.7903161648003,609.6399897685751,1008.0678588059964,748.8902632932824,1107.4716980854962,694.3672784252191,993.9208867775876,801.8316873617382,1085.3313461180385,782.7433538746926,1001.360893165426,1
176,351.24518896730416,1050.5174680285206,412.36739244200623,1106.3433474639512,407.48605006382894,991.268176906342,337.9957388591394,1181.8008918397836,323.16419990847106,943.651712769362,219.57558765833025,1205.1630723940634,235.17763294076116,925.007250671611,643.7322449405109,1113.6288772796026,622.6657161042966,1004.0694528953896,733.2551736422415,1101.3126437756878,720.5862358797666,998.695941058964,795.6634284367951,1084.9347615014271,782.5867129798363,1003.8793440797064,1
177,345.88048007305326,1051.3130377461855,413.8467442942844,1104.3261951948243,396.9400014492873,995.4146971131491,334.51580290676554,1181.9985556059423,318.5551106883273,919.986357454164,218.5178815744943,1204.7929935048908,214.08090956034368,924.3926122975122,679.4494377776147,1114.3690068050837,646.8424838975129,994.6362437543232,727.0881295173158,1116.8526468269972,719.6688729749388,997.4624062004902,797.4144146625334,1089.2299161598492,783.761796101792,1003.1208670095518,1
178,328.2975503403126,1056.284510649626,392.5072939591228,1105.4224453490942,380.87562531271584,1001.3219190116844,317.22066827186217,1178.9039319197454,301.5808158547112,939.9841317562914,228.58173628312247,1199.3198176712608,198.9687866290307,914.5153463280964,632.3782418081137,1111.089193665044,598.8997583178457,996.1551337203588,719.5281650294562,1116.839045090854,685.8643396127053,1002.1025436367734,797.9454516992457,1089.5112205129788,785.7709248199263,999.3202809285452,1
179,323.462677076362,1054.8624397182534,377.1655483766712,1113.6159199778426,378.1931165042872,997.0348730935148,306.1023832204593,1177.638515721867,292.8962132090555,938.5714226133416,165.8984973743771,1201.2945018490827,188.85357213113332,918.4308738063838,609.6798789392677,1109.2878754536605,576.2724980824325,1011.6491972778232,728.1928568667646,1107.9003708928408,688.6107586884219,992.8249272031876,802.4783092047364,1087.301252198342,788.5436516155346,1003.3650370085616,1
180,302.3446263882521,1054.5149597571583,373.9300765296728,1110.840627991216,369.8576034526056,994.7092156897216,290.70580421715624,1182.2944074934849,287.2387465512954,917.7009576913804,195.28082387500064,1199.4644884814418,177.13747622287784,926.2617531915872,594.3603466515112,1096.5124370454428,587.16346418284,1008.3535827143417,724.0168003236054,1109.7186650396006,706.6179174812625,990.6410823824824,794.928155658459,1083.8435895893174,787.3108988093461,1002.6983911653024,1
181,300.68071400080606,1053.4448926086202,355.08775946687814,1103.5120539276325,354.99371492661174,998.6330501828274,278.63953986000485,1180.771364188212,270.3063157755005,936.521996155458,161.9084251066488,1209.6501586824372,165.64972186739638,922.5638736722052,575.4574442839901,1105.0065655396495,563.1627326482914,1009.796465916462,716.3795602151104,1114.1985720733262,705.7697968799208,990.7906786086892,795.2923974383172,1084.023859176804,793.2198186906633,999.4509410087368,1
182,290.9862261351745,1057.5589068859138,349.1138980106508,1108.8352238685222,334.3641176459383,995.266358139408,274.4300528775576,1188.7556586451255,270.28150922765343,926.4632956724148,129.2616105172662,1209.2601319256291,164.80347771018316,919.8567477751094,571.3218397777939,1104.174557362822,556.0469095356598,1005.196187890338,727.8515315458895,1127.6339670387283,706.1182234904236,993.5150256356626,794.2496717673749,1083.9874387120256,786.0610812104104,1003.573829712542,1
183,280.2947631458932,1055.477472623423,337.00462946501136,1110.6793633320156,329.0870451214099,996.8872216061404,271.8600731243238,1187.799969181955,253.8668852013636,945.9573765627872,152.82584520248193,1199.9032685828508,146.437971663258,921.9565521172966,583.3393966981121,1112.706829578363,560.0478456916362,994.2016982191368,692.1510328335012,1125.3381649244366,650.1023428213766,985.1884921239983,797.1636542232201,1086.8194002688238,769.667171483232,1001.9726840544064,1
184,260.9294438703162,1055.7235039480463,324.20121052795326,1106.9298925687074,313.77984968366485,1000.2124505530028,249.25416229605207,1181.5383124088737,239.4308587509572,947.2163928141936,137.24933734020732,1204.7201697288588,134.74290351680102,919.7120793193338,581.7977058995995,1108.5666114420335,533.7666448040032,1002.5360650056256,693.276893618203,1115.306233021374,676.1277107764593,994.5229041935504,797.9277152171835,1087.2124763169245,785.3633209074736,1004.0942124949056,1
185,255.48949304885764,1055.0279806502858,314.3569399631535,1107.411771826145,306.60877133531903,994.1809745749334,245.26931822222448,1180.3729893826633,240.96811182942284,926.8674892226536,125.40894224367771,1212.96256217424,124.96429597137808,921.814585846194,548.6771718733332,1104.4729318275424,517.2215886156332,1007.3213791128996,694.6148173675736,1110.9262657866243,712.0113402566302,997.33514520896,795.1098834460671,1086.382227217249,786.2699089496746,1003.3284717478532,1
186,240.5286977691055,1054.7589245865574,308.392505596146,1109.3011213382497,296.0742894384734,999.7303914358124,230.9668012403233,1177.7048507567104,217.74119509832136,946.3611113403232,109.72077473862429,1206.5778130525005,113.4464762362764,914.2861651463336,559.0853363329784,1107.4399305984084,511.1363234600568,1005.2841565470588,685.6606416243415,1106.532389271531,669.0072321302714,998.4406969461436,797.142892125679,1086.2559570940343,783.6939911414495,1003.6203211462736,1
187,236.2243472274165,1057.011603159908,298.1494384190196,1110.651338844944,285.7771877690626,996.2697983068372,226.77811184847155,1193.0599717722494,218.620706962516,929.1080893601328,104.17436919689798,1204.097072985311,103.71834505673966,921.0431181762606,516.8967551341757,1100.05238641631,514.9480468120004,1006.1746706882004,685.0673624939044,1107.3297518268394,688.1809337799508,998.8314478507732,803.6776396078003,1086.575170400649,784.3396086314564,1004.0043118804102,1
