FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
126,234.9612418324801,1052.4251747551775,315.1315082406192,1084.8312155942897,317.05396074312404,946.8648060974524,357.39185087082444,1149.7744578320169,276.9464166886785,844.4173730181737,275.651814891086,1090.9685664909189,232.30660377770312,936.9278458617,574.264931895798,1089.405378556094,593.0243425406467,989.4393784118698,746.057233128343,1159.5686630708694,823.6646237515969,1007.8066832733716,912.2289118376136,1096.5350844070022,914.4708004915512,964.0313198249364,1
127,212.99068882499463,1043.6949209287534,302.8650777888701,1073.2846990917467,304.657215867458,936.2508897409994,341.3876627511569,1124.8129145771509,249.18136403216496,835.2569104712471,255.4854890304982,1085.0369679200835,229.15977482987935,921.7077479758392,551.461784154448,1087.6416760065554,561.0891613926161,972.143352881326,728.5188866901769,1160.196000434825,781.3841339577624,976.2126035220828,916.273853019248,1079.4190901644874,808.2699613732386,913.6595670656628,1
128,191.91484607552675,1043.9110849395909,267.82046962931497,1081.355958556008,270.39643331063894,939.0431579993456,339.76862362984406,1137.0407909474595,228.9352618392329,822.1769455370879,248.72994461357203,1095.7959282599682,189.2772045061089,919.1290942436628,537.7536204701437,1067.812225543603,559.7325505081792,971.7500756997384,727.4865450815664,1151.440168684848,739.5511968486176,974.8760439209163,905.184262428234,1083.959542077574,829.6991167204898,874.6857644669017,1
129,170.115583888576,1031.316621599611,256.2722575431992,1065.6847364214043,260.2864670970505,934.5684948990576,317.0253667347763,1131.3241534544914,212.02241954629844,821.0678026590341,243.6895692425989,1074.4928090630167,156.8217701409666,908.9356208705972,534.6686338169212,1063.7948976134132,548.7983679306367,967.2061971178132,722.3551963240644,1142.135134885453,765.9127617130354,952.5854124451804,902.3621159071108,1084.6828826747335,810.0456708553398,861.8326508622237,1
130,158.94386906617638,1030.7105694055383,253.7266916540416,1043.0285169165595,252.04158053751573,921.75336962496,310.11084289947627,1116.0551471696192,191.74788406828443,808.96076008995,212.3231354553461,1078.0033327392755,151.88248267254374,904.813588497658,521.2900867635778,1053.0982117999747,532.9361200518664,950.4966136027048,723.8787226311097,1127.5250223119149,715.7179623121402,935.7187093696904,910.5501573262504,1093.0327200907109,812.5036639944009,862.0136820998462,1
131,152.39336936464545,1025.249853085105,235.1012532267676,1055.947783257837,227.39167559441412,924.7770698765988,295.85115598919174,1111.984346657444,184.08868112551684,807.9855277168673,222.1181188913253,1083.144985089663,134.17236948044308,886.2610544937661,492.3185059804135,1041.8398180085014,515.1331548107926,947.2109413567402,708.5361603735637,1106.7820175809952,703.3663116970979,927.0729427071376,889.4239238148702,1101.0362042967315,808.9540786147892,862.6744106497334,1
132,146.39562510079926,1019.105161825232,232.7059160438409,1049.818538578883,224.7364133976216,918.337586884285,288.3644680425001,1111.4453112667402,171.30383644054396,794.967834786577,209.0177543451634,1072.9929142713022,130.82168529495615,885.1622084394087,480.705737050705,1044.4609135971798,505.77883371916175,936.3745881808672,703.9579755587137,1103.5512016346838,705.4571164630944,912.1262424085004,893.4840841504159,1103.5822246251607,826.4027575429611,855.4395965755556,1
133,141.1708284881552,1012.6934191096276,231.17785365745831,1033.6545663086656,223.65535790650523,909.4269711440492,283.03394431720625,1098.4988623064814,168.28709556470454,789.981249659312,191.79881994994005,1056.715650032935,126.67290282032424,883.9059912396389,471.4699178926346,1030.744669940172,506.58168192492656,925.8691705175396,696.6560345955958,1072.6958945986985,714.5824517695274,907.7041457804752,896.1024241949708,1089.705822879475,808.8054350417674,860.037285596636,1
134,142.93451720933453,1001.6633790946024,241.3406388936334,1030.2297594685665,231.8707865701385,904.1640914703976,286.84331608686705,1102.9456946536254,169.39886393255622,780.7399902792208,207.85166419218976,1058.8139990162622,124.178702077878,870.0875596628744,472.4100699753383,1023.27967860259,510.036685680692,916.599308549263,701.7847093773136,1081.7228556345003,693.1652086949937,906.5529209335969,894.2522958227189,1096.1146252791204,809.248877228934,858.4543162842695,1
135,144.51440950053876,994.77928245707,237.5316046428308,1021.7464299590864,222.5311388429957,894.3809788442552,280.49401847531794,1095.5331961290526,168.87984832644617,777.0785905892669,207.06300115399304,1046.7144838174768,120.79252672133428,871.2731843902118,472.1879584581551,1021.6752879011729,495.3817786692953,910.23962442705,684.6032070958568,1054.4034685727695,693.2948025429357,892.1314057315824,861.8557116207127,1100.1160219572291,807.6709688655421,860.2059358572978,1
136,141.13784673465088,992.5097423051756,227.12424815243645,1010.5507729983698,221.94066031546524,899.6801991010747,286.5827980711184,1087.770483842411,161.8076455918648,774.7060145953401,209.92308975041144,1036.217678442849,130.88125737342784,858.2920614714836,457.30008198473945,1006.1188006488652,485.7376382874885,901.20315445249,688.4301894476881,1037.2593640755592,709.4177435588464,879.1957301939349,877.6628769575697,1099.064259301381,800.118657274581,860.24979691572,1
137,144.19854743272955,984.1225539297852,233.35694103464192,1007.7661908645126,232.09143282688171,881.469984874403,286.5605459349673,1082.4253187102488,172.04039098692496,767.4574472096631,205.04475021858363,1033.2542423918176,130.94738026434177,847.5260895022043,467.9046901211782,1003.8497868747418,515.7092423277807,904.324725989819,691.9719348803297,1040.1122947653632,735.2173689902991,893.6232881454928,879.544399941076,1101.019640718638,817.6484251084346,854.0050444368227,2
138,145.6561239612118,976.9010249242284,242.8128295198993,1004.1004893396114,231.4875151556087,887.6611332609582,289.1228166637247,1080.7966458490891,177.02568113726352,766.4938324501549,207.48258732075183,1038.3585196133488,136.9781257024202,812.4603885872061,464.08756613266326,998.7111733889948,512.6103563767571,905.5876081748364,682.6445530170892,1034.466404631066,713.2384891782842,890.1853719763158,876.0047151146381,1092.3084848195117,816.9701220310245,854.7909314942483,2
139,145.79180252412516,974.1508100454988,233.118579055925,1002.1628904097402,229.8462252375053,879.3592712267807,290.4603396094512,1078.0279208035438,181.73286110589035,770.2267799125184,214.65644618159612,1028.7046765755592,140.00425281698278,784.0060476377377,485.1515100030192,997.8949467913358,507.92702472721487,893.2237347918867,693.2813473268665,1038.725582672164,707.7271839236097,874.7053941534689,888.5568365288028,1099.2526783266983,829.0178938370842,853.6199417506659,2
140,145.31098815957654,973.1699042281712,241.05299648289872,996.8556147231328,225.0239433020702,877.9702958352947,291.09406073164723,1076.770071328168,182.48310525643652,765.8240647494662,213.73261554653527,1019.4552645939052,149.22010344863713,779.7380784572179,469.54254056139325,997.7975272151324,496.1537012911277,890.1457130269563,692.855570635653,1038.084452655016,693.3888551193653,876.0619594733738,881.1592187373008,1096.5517562877424,809.8247794956162,854.7746534718914,2
141,147.69735765395146,970.4328071606852,235.40913203602804,1000.405825265272,224.90789708607528,880.7544508127497,302.6809009804992,1078.6676245135127,175.56564956089608,757.2509119845244,218.3097864654501,1019.1963136380076,138.68007258103944,790.8201474673954,495.5110748443553,1000.8209042405488,505.22668568148566,892.2803918304556,700.7153917072033,1041.6032066597472,697.3337005297756,871.595703618304,894.2194038063714,1095.1884903301657,810.2546512817065,853.8172069496306,2
142,149.31006093019005,968.2735348378447,230.52512500003968,999.7376860563236,226.091618581308,871.2012391437248,291.2919914334896,1075.3893047391623,179.78254454653654,758.6023500822293,220.62317822162444,1018.5100904096146,140.32711371333764,787.3961317074991,484.8761883699692,997.2549575256304,505.2144747313659,893.6913856209245,686.532428056893,1033.1495527481875,697.5280953197702,869.5213305538495,887.7715131861335,1099.147261508154,816.4591425882048,857.6257391487476,2
143,150.19674975788328,964.628436041614,245.29844295218956,992.7334528158556,226.1749455584661,878.087660924728,291.38260988947314,1075.5540418099342,176.70634008042987,754.905935002985,222.5682056461726,1020.3054222090116,133.62163191498954,844.962424587275,486.2657401155588,998.4455934366176,507.00093793931023,896.0497410064406,686.0830525024969,1031.828575610764,698.6183508784935,870.335247143501,884.8257001571753,1095.14787011073,816.0195550806965,856.9829636124633,2
144,150.31418823916826,963.9676984104492,231.39276879041492,1001.2925515045234,225.376732209879,875.5824579130982,290.9839331499157,1075.8123342050164,171.00088647810162,752.4907496534316,215.65627481289428,1009.3090037753004,134.31821592452465,840.9690362508468,487.2045434621903,1001.7033844778944,505.2476118506938,895.3233598629225,700.9327655712866,1034.5917377009453,710.17171782852,868.9383649861086,878.537340102177,1094.4680617961,807.930090597919,855.8574855336366,2
145,149.6187996089226,966.4865509190164,236.06332528420637,998.5702188395124,225.9876467006569,874.3767857604129,295.5209764919603,1073.2118457174756,171.47180832563976,752.6214541309814,208.0140241565878,1017.3085013003492,133.27284635585988,842.4535493759615,459.41059811992665,1003.0043878492236,505.6355911175513,895.854502950496,702.1841609369484,1034.1028050654606,694.3645277134929,867.8981537156733,880.611054627576,1093.4340284853452,808.2030067394242,855.5853864009727,2
146,151.59794054663843,964.3707436835564,235.81858995831988,996.3046330796018,225.9388979947768,874.592402203831,294.0202300291222,1077.739036274167,170.8765000639718,751.1225434807099,218.8952236398764,1011.404493837826,134.58715014711933,841.7223376653196,486.4570168741968,1001.5989134576196,505.60764535970895,895.0774509673781,701.5291064799374,1034.3256949397417,694.559470971632,868.3927483597195,880.5208192287092,1094.6782173644438,807.5382928141381,855.7219380442489,2
147,153.05385191511888,964.3659427146716,231.85303937319196,998.3432807333762,226.18287457291265,875.6130759458522,294.15299414348226,1077.5620966567265,170.6052366933835,750.0324416878818,217.2541493588213,1011.26994427997,134.221396229202,842.5825432098412,487.3527490643128,1001.2340478946146,505.97662847590846,895.2969245994731,701.881032504713,1034.2779069013409,693.4253567123909,868.9039866316416,877.4598473101195,1094.0287230279323,807.8379211624205,855.664387295826,2
148,152.50982776884914,964.383057896308,236.71098379226905,995.8261587127528,226.23746958758647,875.3406517370759,295.335694711137,1074.681181672914,170.7632464147203,750.118977857109,216.63394640264025,1011.5478081741726,133.67634077530997,842.8979689509093,460.2984629061814,1001.1634486953096,505.6632730213656,895.0649484021974,701.1458461151321,1034.4408189716105,693.529550926893,868.8728237222172,877.7034381524173,1093.776751874914,807.9568403067917,855.5165118035983,2
149,151.8445238552416,964.8090518948612,233.9461177037193,997.4397262135996,225.94495324381612,874.6552944253422,296.0556736662112,1077.6308210766729,170.63943592562632,750.1515708996214,202.7479317098352,1020.1796290210552,133.1767820598865,845.2125969745937,487.3156112750268,1001.155230475208,505.8938667089018,895.3108263541285,699.8530953138174,1033.725194433522,693.1232143843592,869.1108090346742,876.9700672660599,1093.5696476159246,812.3516800561713,857.5662641784534,2
150,151.7098993690798,964.7206769350432,239.09928732327583,995.3087175917224,222.95795655219544,871.3635451227843,295.977685380199,1076.7907907680762,170.14150721199024,753.1816384724009,211.73252634016217,1009.7918270652036,133.91491169427243,839.5378665517658,475.01152336209896,1002.7294128104048,506.21404352671766,895.0737767496327,700.0856967028158,1034.8528338564747,693.3596188876346,868.689513756544,877.4551555301184,1093.3713447968807,808.0433442471706,855.2818473799101,2
151,151.50933715859998,966.0750052335068,240.5480803252817,995.634391723005,221.5913487224802,871.6036783256224,293.6229234554057,1075.7084329508405,171.9494376908043,755.4651917086902,212.6628113537058,1010.6734856150766,132.8137349896375,840.1816329563654,488.6124498047351,1002.875120231634,505.48158206617256,895.6740545963734,698.9054709386143,1034.3995808889374,710.0545961060046,868.7593508011975,877.7237616093787,1093.0541001094955,808.1520655003263,855.2561735984248,2
152,150.55698149225955,967.2939595958926,239.81041277028493,999.4847751592208,222.4394129032586,872.3672879994748,291.6358535032433,1075.9022550001291,173.146247417316,757.8933040890774,215.68417637183853,1010.5373155536414,137.3776328455177,821.7546634267658,474.3019596094893,1002.6715731428092,506.262426587168,895.5453601083188,700.1883191777143,1035.179806274145,692.7546076284738,868.5395515884748,877.4158854788394,1093.088174409327,808.1509457949079,855.3406811110857,2
153,149.5507165638461,970.6027268767796,229.21376579294588,997.3753823330086,224.0235220037294,875.8759412688424,292.5786146602953,1077.144710364191,174.40692856965975,753.3487541652795,202.36163869790815,1020.3053895836804,129.21496159388587,845.7441887445611,492.3327862425805,1003.288427348701,505.1642446927193,896.784920899155,701.0253364801097,1035.8707558031383,710.2295889190951,868.6692093646676,877.4700626130222,1092.9569358181025,808.0169990251836,855.4693771126865,2
154,151.1364926659394,972.6155255140408,232.47375463478275,1001.691820984111,223.9679057266374,874.5574224669648,292.2744740063254,1077.4371073300308,173.900374374092,754.4158742709865,211.7037153554056,1013.5754646228396,129.12733660872797,846.6992061931714,485.8353647299023,1004.441746943668,503.1702931060592,897.5662121573063,701.5481973903542,1038.2555102951644,699.1169532904854,868.619914843176,877.160631484886,1092.73174299903,807.75358698613,855.3108982195494,2
155,149.68075507949015,970.238705935678,234.2700433917101,999.0832622676628,222.85711140874457,874.7681915260781,292.6030365605348,1079.833331980485,177.69070311547566,762.1004771415493,210.8773667294585,1016.3993464490233,139.08997048327143,822.4649565820744,484.0265060742282,1004.9622864621604,503.5409410474204,897.1668942442368,698.8522417368597,1038.8616364848342,700.2975286277899,867.9181217639259,877.157283083515,1092.4552712310858,807.886973903145,855.3059675901975,2
156,152.52109949238434,972.8871428344636,229.9384338493,1006.5074140897664,226.6663140841361,885.2416507852682,294.7360311838058,1082.9488873394162,175.27716201365536,753.3612849833246,205.9571011943842,1028.3163880425986,132.4575199975459,845.681263561375,485.1494098856793,1004.9816612002606,503.3054948566174,906.5157610173616,690.647604636005,1034.3227172896409,703.83118633176,873.818837431404,892.9466228708334,1099.3199019813958,814.0915656616845,858.8088439896561,2
157,149.41242557818308,975.6836584400904,239.3257397079964,1007.4092845370192,225.4292726454716,880.6914664330858,298.22058793007164,1085.6008693630604,176.06032898584175,753.6120183918075,210.65102952974516,1027.7092064066376,133.08717883919863,846.2966055663345,483.9781953392475,1004.1983740790464,503.66442205381946,907.8455493486952,695.9686982166627,1034.6700630496305,703.6949840788723,873.8544414220357,891.6059390342126,1098.9736281485352,812.8858143641518,858.7059901095244,2
158,149.80485821886396,977.039169322735,241.64937891172647,1005.3953907649192,226.77328077497344,879.4613508438907,299.19296234884865,1087.945434660004,181.98027984063552,756.2137278067024,212.05848048970356,1029.601721164499,150.5826483281288,816.0727675393782,489.0551449635559,995.3701295649454,504.68541392114287,897.3375953601443,689.5750199306771,1034.5952686363069,702.7824067511391,866.6714869939957,890.9214856131644,1099.1797099229084,806.9696726507576,857.7962668164525,2
159,148.94858760858543,978.4597953218996,251.4111214279353,1009.0672877393692,225.5198777078497,880.9118253215984,310.3390351135492,1099.514667810893,195.46275189701075,761.1075604934189,216.49426449104772,1040.1999961970748,153.41489831554873,818.9863589789218,500.829298468343,1005.4210120767992,503.8498511643031,895.7927946585404,696.58782939142,1037.7955895255018,702.0985172008817,867.446239732102,890.9956687758586,1099.0685483552709,807.0911928333138,857.3669390009222,2
160,149.4245340672209,982.9811920233284,247.52140405584217,1008.634269540578,242.2504879439296,882.2343715020264,334.3256538897094,1076.1043591748085,216.22211982121857,770.7484246561582,227.2668311189768,1051.823909403558,159.89002818093962,818.2547228026268,489.1069340178808,1005.0429564622464,491.7578687407415,890.2190964787783,688.1636613863187,1037.2387321690792,697.0239813972667,867.4290337376872,877.6117267782263,1098.6829774787898,804.7434910128113,857.5197965620547,2
161,149.06488294564235,988.9166856214983,247.04251908201852,1004.2845668414338,228.65453856509123,884.2759006116253,335.21033099785893,1063.9137281520152,247.9148352316669,768.766398685632,239.5743210076976,1062.1027548605691,161.35819101519638,849.252203633731,491.5957287663136,1004.4093469623956,502.1777425599811,908.5302070656916,692.7449752822498,1035.6399865749563,703.5256192588062,874.352687412461,878.011461612617,1098.1030006604892,812.7150325006254,857.6607686644701,2
162,147.7089531678992,990.8539774696412,258.3783591460189,1004.2642927204836,240.3190476624646,885.6854965579939,374.1659941753889,1077.8383962167352,318.9402987278019,851.624538132936,245.67621863554916,1070.1177077114714,303.9982819526186,857.4283719535789,514.1809350895478,1009.0913168005344,497.9083473195645,913.4585667707568,686.6077349430873,1039.3468867462404,696.432312847889,872.4693756888317,877.743581466774,1098.943183669091,812.5696717003076,858.1781674062041,2
163,146.2355226286056,996.5762910976032,260.1731665701798,1005.5180552844876,244.76784489089707,902.2819952926244,364.0282616782715,1066.459629078458,374.2230710251589,886.6151799321789,271.106376604544,1087.2855109804086,417.96491434422205,878.750177309147,501.0895563133051,1013.3535984103772,508.334373156643,923.3337231929648,684.6303947756287,1039.216856805828,703.0854089486428,873.5529591422323,891.3008996693148,1099.4091036738412,812.7935083138772,857.7565700914998,2
164,146.70922699768303,999.3943464852362,256.5188298020778,999.794456823883,248.8164679746789,902.4500292035958,386.39657262397833,1059.927850705048,373.716812158592,838.6909371627595,281.2155199484955,1085.1859222344842,251.3884212756808,870.2686679231867,531.1519752770313,1015.3466186971896,504.7819014550496,917.8002732365908,685.2807614707202,1040.5333024696952,701.3969159467322,875.4585556489943,888.419845392552,1094.85398246995,812.5328808054037,857.8048986341041,2
165,151.34797033004858,1001.1148638588642,269.6615516255829,1015.212857823088,250.40321276928884,898.9898982107596,394.2355204310621,1062.4066265254753,367.6944464297847,807.4896125877543,293.3591980059838,1086.6529818162771,287.17078304414787,867.2125858528311,496.33566346683176,1014.1773005814172,501.6717093756667,912.2477969941106,687.7256817811486,1039.225807918686,702.9412508940975,877.0808189778886,878.4965619309205,1100.010852687592,804.1744459372968,857.7082428942701,2
166,157.13419965789282,1004.7388910634128,265.5493169519154,1007.8668531295924,245.5351809562415,896.1069866911968,401.2035624351551,1037.5575367341053,375.73534569907713,817.711907245936,319.56645782034167,1087.8778198376726,333.44415910222284,853.4157145750339,501.2654009597044,1017.7896384996671,501.4205163228961,913.305130845742,692.650492436244,1041.5229338814809,702.6389773087321,879.0456711589021,878.2057787196999,1092.3030717052318,804.3533399728246,857.3756017411658,2
167,159.38134858760162,1007.3466802256498,265.2619544675353,1008.9417952426124,240.38940829015365,885.6637902858939,401.1530129590177,1058.92928819285,373.99584449004135,821.5868293039068,321.8430573422515,1093.4596713232172,382.8108050051219,924.9077590925566,504.0227920770335,1018.1790087137216,501.3501054691865,921.8140894030054,692.9189243986331,1042.27380218618,719.5533049525147,891.6352847601718,879.5808921585777,1099.593905659829,803.8693479753749,856.7189573278155,2
168,165.16170576117904,1010.5852828631938,258.8445530508212,1006.4248941997498,240.18941765178783,885.1633163553053,397.30257840398383,1055.6049283579114,376.74182157677694,824.7816564824808,336.24940615791644,1086.640932642301,415.638764509144,881.8106760757973,508.8946256649974,1017.5257997982296,514.5882761524929,912.388992029284,688.7101579921608,1054.951774602774,690.2374529249491,878.3496981697167,886.1085283058671,1096.151761651302,814.0010222098916,856.5866458845175,2
169,166.9365493466857,1010.1638214313136,264.44718896645094,1007.329903405699,240.22953551829403,883.890777744851,406.16065301882736,1057.2047925468407,375.21108783578063,825.8915124090169,332.3993393410632,1095.9040741706754,438.0804764309847,873.4780244736178,506.2554686091191,1020.5745018167938,498.1823965600935,913.6721691885564,687.7666829559365,1049.6260423961587,669.0079620817702,883.7056125077494,879.1482494029328,1091.2135887846712,808.638304275096,855.6592457790222,2
170,165.74711346967322,1010.1318176628298,263.46910317945543,1005.518203275682,240.48128909345408,884.8665307778633,398.0060494054589,1057.523440459824,377.4097901481956,829.91273990718,341.8977233926404,1090.9275070067104,453.7854030197401,847.0843748026784,497.99811796032094,1014.006652775974,497.9730153300827,913.0157764443225,684.5103398535124,1049.6781016622372,672.903093107345,886.6237970558184,888.0143640317284,1098.639087326644,808.3394340048841,855.9946266191134,2
171,167.08757296340207,1009.5654274452093,263.0796472675934,1005.5842799986224,241.47335880909532,883.979592642129,391.7032376501433,1042.7345337541904,372.84842368375183,832.2566594243664,359.0077302731835,1079.552018546077,477.2683753520831,846.103828200341,505.1241790612745,1020.2959285738888,504.0501565523978,917.2952277234684,697.7415184050759,1051.3015596836829,687.4314952547745,885.0179742032514,887.610378066957,1098.829432255551,807.0745057402413,856.2070780690325,2
172,168.08134701534115,1009.5591862529276,263.99311326105044,1003.086855942322,242.0553719082796,883.2160159299516,399.50906909798766,1053.9821914571949,377.4068756996422,835.7028805903002,349.3179134274645,1085.1459156739895,483.9217218714045,837.8623438827436,498.9940919119608,1013.7457959289328,506.20366415214784,918.2175518991666,700.2512550602033,1053.193644594393,691.5142251549213,877.6506523451851,888.2432761520961,1097.6665981721565,807.0161729051171,856.418660322942,2
173,170.45516804073813,1010.3808306736776,260.4138898415435,1003.7361955607664,244.57674157945013,888.9040655602786,400.744058636292,1052.149932659522,377.0077750524712,834.3672049001768,346.4762423779472,1079.351444734886,492.1028205477214,839.9964862181631,499.6549591937517,1014.155697230466,504.5543065957812,918.4050675055108,700.7754312225063,1054.9406402834545,690.1462853311407,879.0182551174458,888.0903312226731,1098.168619283414,808.5973921677845,856.220842090974,2
174,170.710340333698,1011.7817718259208,262.1242827277809,1003.6452240281732,244.4030820997856,882.637960979117,401.3750233544795,1055.1150223439795,376.6691840361556,833.9440846215444,350.9501064087231,1084.666412516082,497.7998577757836,837.3396140945738,499.808512862544,1014.9775468208264,503.972069153705,916.9450590314452,688.7628919653527,1056.2893687969267,688.662523634257,878.9910785526498,887.4056521193723,1095.7246684817862,809.121377785122,856.5766326825817,2
175,170.29916669054364,1008.4555069406974,262.59735558835985,1004.3317201994168,245.23230499346943,883.3002659715685,406.6403818316515,1059.5877464232772,376.7411301318938,832.36408286897,350.3830291886943,1085.4552007895195,494.8558949478581,836.7571187352189,500.91545551433984,1014.4279033204024,504.0788952116848,916.9425916146216,689.3715349006404,1056.6646489038965,688.446540361263,879.855018856769,887.0331042950733,1096.162645730965,805.0854913714028,856.522221870058,2
176,171.2257416753682,1010.2964356679588,262.73142557925456,1003.0571312382324,246.28406314453005,882.6747206464399,413.7269157241008,1059.969893826184,382.8991572630576,832.6496534046227,340.9498378421302,1082.777767685912,492.1110937778289,839.0738277169031,499.9733238567456,1014.744543346038,505.7143414997155,919.7839337530424,688.9202628117079,1057.058741382428,683.1471855649712,880.8447503307829,887.3776213121351,1096.2464935056082,825.9147240250566,854.147423065208,2
177,172.52093948840474,1012.4373442280564,263.74391652517727,1004.352901775464,246.62142613464275,883.0880048921405,411.1101333558637,1057.6809259620684,386.2755282492569,832.6331443141963,342.75613430107524,1089.4587226548151,493.7893368208827,839.9299978106272,515.9547949147317,1014.6124405198724,502.3765264344928,917.9744669446868,684.7379266766175,1054.759426411244,689.2973544166673,880.0779904625506,887.0669693568592,1095.5687611038245,808.7968926001897,854.5496886937957,2
178,174.7626607222737,1014.1906793217375,271.64301501448966,1010.7142104373796,247.33888472707744,883.0965829999197,412.6976225000984,1058.7623258726635,385.9194217453697,834.6705713349174,342.27184965334567,1092.0100531763755,493.1057191608166,845.6767175409568,521.5795359716924,1011.0069841080776,502.2794616361898,915.5941200676776,698.525602839238,1049.5869189058485,690.7267106183948,878.1471924007509,878.9867565070699,1089.8715535093108,810.7491083728011,854.4606111121476,2
179,178.93417976302504,1015.2592148454992,272.3503527498679,1011.6088225892324,248.0313452012517,883.4704181746821,413.57088892605583,1058.037826908064,382.62357654745153,836.9205467566071,345.54559104929353,1093.455993069348,490.840464692432,847.4149965486661,521.9007494545726,1010.1730066393336,502.4954469182246,918.094218728474,698.7047945476477,1051.511556497836,688.4484904702215,877.8437700909259,890.1584659720272,1088.7201255108837,810.2047159023805,854.3544183488632,2
180,176.80180233383675,1019.0904652905938,272.95516243526623,1014.3482297383014,250.4666100614868,895.0875237862211,415.03039480340806,1062.6957888746858,383.9968168906024,839.5718655106253,357.7256889988139,1087.7137053389483,487.64921116425865,846.110505293959,513.373817672035,1015.0247050137488,501.90792569878505,918.5820770824246,696.958423381664,1052.6344854283386,691.0205241328563,882.4712919505706,884.4965777502567,1095.9212626752217,817.8521177393561,854.2609908351296,2
181,180.1367842329494,1022.4474326308208,277.6078458322195,1031.9372818699487,250.073000457724,899.9012306768346,417.2442385868226,1061.5732908003652,383.8418632551969,841.1001234874403,352.1101192132084,1096.1232195313935,487.3571086828978,850.3706141239926,512.9759552636909,1016.654244338126,498.9367619230471,918.7881292585588,698.6898452748867,1051.6936865700773,691.340920605802,882.7052512298517,884.710463584632,1095.9081506553948,817.6506859490403,854.1913825041403,2
182,175.19748111075015,1026.2088777316485,276.89652952633224,1031.2955759063875,249.60779868424788,912.1916087737072,411.9429189486063,1062.3290226338631,381.6924364359078,839.053343381188,360.2288065341111,1092.720074566036,488.1941440666605,851.7811753765615,514.1023949869897,1017.9646974517352,500.49408732837134,924.0642146237363,697.0393632834847,1051.3112975042766,691.6735601735207,882.4778735225995,884.77207818794,1095.1443223581869,817.650971232837,854.2251554400846,2
183,179.61381548325323,1027.0755518367412,267.81581233784806,1016.3487289619306,244.1026652029804,896.3501759121998,415.40481304471297,1063.9644460797224,387.9219449046994,843.1024456935102,361.80915822598337,1096.9205853240094,494.349394337176,856.6183402168673,514.7007141311705,1017.745022013466,492.6920491170201,915.0768545180188,692.2790020370979,1048.6834299730783,691.7804639144123,882.581833300566,877.7185595330087,1100.566003983026,817.7703939767745,853.9488821148785,2
184,176.24636717053477,1030.8704712003755,274.3967349445556,1028.155648079451,244.99872938709237,916.567105665354,411.211490135044,1062.1128128802925,384.2962959001836,847.0335331005178,365.1415475416245,1097.8400142537944,484.9891580747845,859.3111718462987,502.7949306155677,1017.1331818501448,499.4484391727125,919.579993814865,696.7505388766023,1051.6392998061226,692.2206715458545,883.7999582395757,873.1154264492237,1092.4525616468532,818.6480809622219,853.8727715889555,2
185,177.4332011722619,1035.975032921314,271.90899594707514,1030.3760675995077,245.1057779463432,915.4001762619972,420.3732942201691,1065.6258951224972,383.39643312213633,850.2534151883094,362.5744614768555,1102.753106649092,485.1357671591333,859.0353042355888,520.3064309109017,1014.2657690447628,499.3268761306187,920.4925936237142,696.7809570835532,1052.268060576294,691.4219063807216,883.9330642105989,883.8569587538859,1095.3214153483193,818.5715378462415,853.7774040452003,2
