FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,319.2558510684843,978.1566535226568,371.1596735246159,1037.541198169896,369.65683732448224,935.63851697755,297.5699801500814,1082.0941023087344,308.0069659745274,895.4315858234123,202.42801332582263,1108.0233448485433,190.5048610454108,871.6859681566002,573.3032134295439,1024.0634480405608,582.5978881081927,944.2310350629708,733.0300780297565,1029.0324124932552,737.6135278709222,936.542595857036,876.8513607451757,1034.8726899023009,862.1097119731927,948.570367153036,1
128,319.8210880071196,979.5877350997084,362.9748546069558,1036.2528551089072,369.7738224322216,936.6014122665148,302.8271404013367,1086.370480079847,307.5540859832565,895.4551150779529,204.52406526697007,1107.4235015577644,191.72047472434173,871.6901778333946,588.1362551427476,1026.541415963604,583.0185276820229,944.5600268877578,734.3062529049241,1028.5366884073203,736.794691048611,937.3887240755304,876.1638119572625,1034.1613244835198,863.4860435604894,946.6010656083532,1
129,321.31950666132457,979.852678353606,364.9338462045816,1036.2663239893188,369.3300547804417,937.2245406263634,303.9765032804213,1086.3537974361109,310.76057373314745,882.9959866581903,200.9404566136076,1111.5071409787438,196.0226755923505,872.162427825143,587.8405698719198,1026.3659380955526,585.0287538387065,939.7337441090536,734.2852785187363,1029.340648553023,737.6737455211783,938.9607484300376,876.5610682212484,1034.2652936791078,864.374838532645,947.2388538413852,1
130,322.46849184073454,979.7432684635608,365.4003843250448,1037.6483820117107,369.4523263442656,936.5636650943126,304.84539535482776,1086.6113693831512,310.8647344636359,895.8266658068229,204.5266559251108,1108.4363075497397,195.17805607948253,873.9190093074802,586.4185654202425,1025.8571080439765,586.6710831005954,944.2573371343452,734.1712266105978,1028.2741661548264,736.4539095081185,940.271985392462,870.2846196227947,1034.384675484909,864.7935976442651,947.041412062018,1
131,323.35636600251314,979.6819758923242,367.3808110488872,1038.8407620325586,372.58150452910223,938.4047293680544,302.7407570034072,1108.6878979617757,311.135687102577,885.6812249939728,204.28024371981772,1113.7975616791423,194.09657534139208,874.3703367077718,590.4886330057648,1028.2471537257188,569.0215523252251,943.0278989412084,737.9145598690593,1028.332376473095,737.8153507545182,942.0638896821616,868.9756022876198,1034.3790706547634,863.0912509665222,947.7142998753534,1
132,318.74682139978296,978.8776746941876,372.9946537290655,1037.0751311829824,381.4381517204413,940.4385952245306,305.8883862191586,1087.710735424751,307.3555485510857,883.1741196228073,206.55022395447727,1106.928145431754,204.4417272401569,879.3006819333337,586.3111112021655,1033.540552547099,580.8922650197082,945.1578447172346,735.4090850591969,1027.135139818493,740.2011617355446,940.3148167348802,867.8418362621212,1034.03678585728,867.2021027504235,946.9779601647168,1
133,320.7971453325646,979.0146701428752,375.14588106748187,1038.918090626915,380.9600070363058,941.6090400914424,307.93929143441824,1086.568223223101,308.2701014356278,885.5983499250896,207.4914036615617,1108.7772483181025,206.9486940976702,880.9399914513784,584.7088730195718,1033.6871176445686,576.6418950610415,944.8742034486074,736.169525761598,1024.1959122679498,739.9508164980011,939.1055631952896,874.9891543543384,1028.8271527426984,866.2662044768215,949.2558459268608,1
134,323.15096032945013,981.3341832213504,374.98348895843066,1039.694699267094,384.1930899663461,941.9815500723274,302.39602434929697,1107.1260311847043,309.57391234151095,883.6135996552972,205.3589297147039,1113.6675769769472,205.7687248210138,877.2909705101087,584.9289969257012,1033.1086987699332,590.2127207147129,946.9921444480162,730.3322322036881,1025.8204882956006,740.4828989056214,937.2000514471208,874.9891047979982,1029.309976705289,866.3008148927527,945.6457340147984,1
135,325.51812741164264,981.5073638624518,375.631329619528,1041.087029181711,378.4135511420638,944.298274862162,301.7397269656971,1106.5899330828663,310.0844675418769,896.7644617892119,203.55608336482152,1113.027611927983,207.32461409699,879.4208908081056,598.1817606118627,1031.6679701850662,589.2702475201788,944.7892511215042,732.6830610962311,1023.937713376395,741.86543909874,938.782189654393,873.2955235653642,1029.2665157276074,866.845131019622,945.8190518840984,1
136,327.18242218652534,981.5797840261356,375.7879464058944,1048.0091941996063,385.19871451299736,942.7239169555934,301.8124515647541,1107.085251538391,311.30606313985714,895.6292832239335,205.2093924533561,1111.8773140441313,203.53857089081103,878.8685512612797,586.1597848899653,1031.712602983933,589.0427062353325,942.7514029565232,741.077615169927,1022.1527256569732,741.7692114007798,942.3286163307656,874.9922268474365,1028.976781257893,865.4750750061748,950.2010518115378,1
137,329.1154777368116,980.0197025610192,376.5290092398813,1046.7402208315634,385.9261389733601,942.5144811626044,304.30940402344703,1106.7489482759115,314.68662397022825,882.4740620766555,201.81014493786,1108.7000372758428,204.02507996528135,878.9422930031468,585.4162040581473,1030.63955314014,590.3853187511429,942.9712546388512,740.7824843943661,1021.8989799549964,742.2438245259893,940.319742150906,871.4839245780081,1028.8407268986643,867.0401633452376,946.1813625809378,1
138,329.08858471636034,979.5498170649454,378.2222984919157,1039.6965442800415,386.2860094152284,943.365562377302,303.88346861800846,1106.8332911483687,314.44507766180755,884.5491569345266,202.6802591787668,1108.3118388829732,204.10326580697443,880.8623337447863,585.9143859109271,1032.1946842998027,591.31610066745,945.3754213712918,741.510153622869,1021.248276126814,741.4391005457765,941.8056275580054,873.1934669702973,1028.7075893113406,866.3731336655635,949.975960231896,1
139,332.95447850568394,979.9464280845312,378.99976514560814,1040.389113471755,383.2169711977359,943.0092022718532,304.5319006067879,1106.738802806846,317.1543049657298,883.8148999687156,205.480947804544,1109.7820937291915,206.9028665371462,879.3851721242979,586.5341482174877,1031.875560124248,583.8504723656162,946.8173063055372,741.0634661650936,1019.8990774049556,742.1262594751325,943.9481021340152,870.2393512452996,1027.296452238488,865.0359468993346,950.327923317152,1
140,337.34668094950626,980.2809931231632,381.80024483113976,1039.354915016281,381.4036521365956,943.0150916487044,307.460583214332,1106.3690158639386,318.8687852455208,883.5076352693333,213.31523463691937,1107.4232755348492,207.10853271583585,879.7328770572346,597.2236597584499,1032.7488285824274,591.9894146268172,948.5052333274018,738.3852593827464,1020.3219212091294,752.0479370434665,948.8696280093336,870.762670886532,1027.4838770320537,864.7561022457127,950.1973337009496,1
141,340.1298394593833,980.6856535183516,380.9896397187589,1041.118090851705,384.5483809670794,945.737445503364,310.29243809039014,1107.1632092634954,320.5130247703919,897.9341128851718,210.30618436934887,1108.3859434555245,205.51111020409397,883.363681543758,590.7247234289915,1030.044564633226,586.9422684534318,948.509105315198,738.1902752741105,1020.5657121488751,739.4286078563437,946.3026050396652,872.395651076953,1026.4775987971277,865.565223346606,949.6471930846496,1
142,343.74239587969834,979.654815472022,379.6690784350173,1037.2278081486104,386.0627718306642,946.6553285978543,322.14318795073945,1085.9488006972988,319.48895103444664,898.4406436917363,213.98490821431608,1105.9511896339434,209.91357359371503,884.8439947460436,596.6013794540584,1029.5886791041455,589.7413645795169,949.5212843626584,733.5248331285732,1019.4307774327242,741.244100364814,948.2713204425193,874.8947213995131,1026.275545073992,866.2537752109323,947.8169041885164,1
143,347.1449147833339,978.8858182460048,392.6314125011429,1036.8872778035543,387.1566744681608,943.1248251013158,325.7127351599645,1088.3262711636378,319.78528388609965,897.1681548601385,223.8451016832855,1103.1205216967649,216.26748262363228,885.2823443276142,603.1232884956429,1023.0725958695928,593.1690068734792,949.2852949132648,737.9202411016655,1018.5547018506612,753.3864939755364,949.1408756881144,875.728655493926,1026.7110925768336,867.3259694926605,947.5995249891878,1
144,347.4926844374876,982.2316078785848,386.6600596672226,1040.124649843865,391.6474271657718,931.5087238118372,326.37851856464835,1085.5379919406687,320.81293572374994,898.0964067558609,224.3615745971045,1109.532510615902,214.48940582176175,883.9301703100605,599.9942100931671,1028.0473487960514,592.5781292165054,947.3972933402752,738.3763579925418,1015.044467976477,741.5986974093631,948.086137042862,871.6321167865251,1028.614664294981,863.9082883579367,949.2689620668972,1
145,345.5146424451017,985.1274766999076,384.69506505561895,1041.304236530469,398.5068497081106,933.9655215945164,328.6061410197046,1103.941883588871,318.80488535827715,896.1710520792674,224.13453959054536,1111.9639709607195,226.7946904533396,879.2587543462324,600.4933094079224,1027.3693298295,586.1130763650406,949.9666828657232,737.6450189161362,1013.5995251321336,739.939054233665,949.0094151100984,871.2360022436967,1029.0171720909775,870.9137574531942,948.2772286966564,1
146,350.2697400463883,982.6672260135872,389.1531654824206,1035.5131608120753,390.96661680541513,935.76629122945,332.9949114567592,1084.8797486338171,323.29033552747705,899.4422467502928,233.11102707147288,1107.406614417105,221.06561856710087,881.5267389088673,600.4694821837664,1028.2953470581865,593.9696833061148,950.3919940867204,737.2280438327665,1011.949363445027,739.0060663905348,949.5942393127038,871.7429408357418,1028.966226794981,870.9571112147853,948.1420963393864,1
147,353.6193334482736,982.9867255486258,391.2769051243022,1041.5062095311353,393.5120721973275,933.759319409126,332.25655814916166,1104.332868252319,322.9663535863432,896.9573615842844,235.13755458539111,1106.6101540615243,224.8040678159313,880.649560750363,602.3700642678765,1027.04677091286,594.0870287018417,950.721781027834,736.3173188406716,1010.7109408410134,739.1459733146994,949.870668028664,871.2728801970363,1029.1884853522802,871.138266425759,948.24443897721,1
148,355.2058542348318,982.1243001361878,390.9798617418783,1041.8626099978187,396.9593518608103,936.7045406030436,335.1010400142099,1104.9895805229955,327.6437106833191,897.3977739612992,235.34171800154547,1107.5720712632317,229.27193723512408,880.454064718859,602.7702705571803,1026.3921796250747,595.3976720207224,950.4628435256813,737.3850034954334,1009.2002780081856,738.7987494499693,949.5059760189688,868.1670557724018,1029.8259210971942,870.3705449594167,948.118879716244,1
149,357.90843687689966,983.4575548249076,394.2210178350441,1040.6563203182404,400.6270343522567,938.2338883331996,338.7148828903317,1104.7733357896882,328.8413735825001,897.0234033274879,239.84456445522827,1106.5686909649671,232.197207486831,879.3455407551157,604.9873247878294,1023.3936883280332,596.0455997402553,946.2898683793225,737.9657582653824,1008.6171173611432,738.7887497841149,949.2604061577972,871.9817515002425,1029.2869169864473,871.3139637424979,948.2508242086484,1
150,362.10193457312016,982.874293274778,395.9332677446818,1039.5018732994467,399.6263944033064,933.1823569023812,341.1290399305842,1104.6458373395596,336.6417468849797,897.5149332084349,242.3994707100103,1106.66187429323,236.3204624190907,877.6917935608942,610.5008091821162,1024.238124065413,595.3642630112031,946.8292090018648,737.8763693423823,1008.12097015493,742.6794542230772,949.1547505352796,872.3335144578713,1028.9643984310424,870.8401475368147,948.1394566305416,1
151,365.69755360736025,982.9564364599358,403.93887821192544,1038.186725333366,403.7667569878507,932.3745166966356,350.47377488393,1106.206361432885,345.0568992356795,896.936804262003,238.602001502703,1107.681182480139,238.1155691903341,882.1976468144403,619.9757229491235,1019.2779576892278,608.3273564947597,950.2666159467956,741.2640380859375,1009.5990766067,754.4920691402123,949.6610230299412,874.2904635306606,1027.912923685336,870.285638876172,948.3863010028108,1
152,366.6717234389524,981.068629167432,400.6754887336562,1036.4082367817853,404.8184992340048,941.7994906322472,346.3155639807176,1104.5398568091018,347.01023605306995,886.1379877072236,250.1903408308488,1104.2215815648535,242.1292165475952,880.1218739298668,611.574104418215,1023.1022465780848,608.5488184220769,947.4814948222814,737.1885085880988,1009.7504567994868,757.18014433108,947.8276610251826,874.2420992212581,1027.369715279293,870.3269809182195,948.3548970821586,1
153,369.7392187130931,981.8940372733314,407.5650147436809,1038.994053624116,406.3520228630234,934.6499021643668,354.24119352829314,1104.3717953179532,347.9489650651909,896.1481134441301,244.95567078708208,1107.5285107278369,245.19362677213272,880.7856143948613,619.3199398799742,1018.7270564318228,599.6852289901752,945.0122301268456,741.4551943021261,1008.0095596930108,746.0409451647139,949.6209685404804,871.7286163746768,1027.282290153868,870.3855417794772,948.8327924965236,1
154,366.3152198146626,979.9093737801938,415.9099649297865,1035.5271789416245,408.61789276758,940.6178979922709,354.1197610738528,1084.9645892948372,354.14689718824366,879.2564375272664,255.12640044035,1104.563586524442,253.2278387816272,881.7841056022112,611.7661914899847,1023.987979930959,611.300936476927,949.2368533592028,738.0412714131011,1009.6294726526623,757.1542786001694,948.5082927090032,872.3259470707728,1027.7732132709175,869.202515412369,948.7645106207002,1
155,371.7946784238976,980.6463914544682,411.5366888852361,1043.6922991302065,408.89598285888354,939.7063839006388,353.0665331420104,1101.797652626458,357.57663859502543,880.6557507763708,248.76893607785703,1106.8548063772903,257.31719784680826,877.2548882388438,619.8341793263687,1022.292545046726,612.089063101224,947.9366753751264,736.2213643722633,1010.1382115551166,757.95555372697,948.2999533962276,869.9208024202304,1027.404175701604,870.3867445252496,948.8330216306172,1
156,375.6320763130337,978.8602642028496,421.2390153584772,1043.9589146846013,418.9999159228817,942.0226848975076,356.21910258914465,1102.6649402223204,353.28485292948113,898.0672444183103,257.8805985221317,1107.9937762078953,250.22245300451704,880.8801606295303,619.4308335759395,1025.7916232858136,612.696492575855,950.4970387410452,739.4914667256011,1010.910561454375,754.4557108587654,950.9391449445492,878.5475513869981,1029.2607777053868,872.1995917966368,949.5507628632153,1
157,381.9442464107034,979.9780363129132,422.496629375165,1045.0720385257853,423.6440083264374,940.029682773251,356.4179266444728,1101.0970784565004,364.242727120924,887.0762976226695,257.66424089786443,1108.286763793138,258.2642596905811,876.4736857754093,620.5026595335167,1024.7558154260998,621.7888581830287,950.13220008553,737.794614774508,1011.1851012645444,752.8479156692564,950.9055374896676,881.4810399550299,1030.586761317649,872.4202246597746,949.2670706385292,1
158,386.3064179215846,981.1518069455766,422.26852288016727,1045.5062043290206,428.4659118925176,939.7022071855196,358.48034316138575,1102.2327844085803,366.7988200491519,890.3240477977475,262.406469923002,1108.0554616284844,260.8565217155784,875.2270637865369,621.9094515280854,1024.5734647124416,622.8532078300248,949.310337714112,737.7444423283649,1012.6695272766608,757.524287666549,948.1074545227544,878.7589801644472,1029.6266644076334,872.175852970277,949.3819821012274,1
159,389.2576128360664,981.8444447513892,424.2540472102568,1036.5764716580718,427.89794232352347,938.515600334801,366.4492991810812,1081.665509046657,370.7057843251718,883.1738128774225,277.0695186560424,1108.0356065916894,264.3123957208601,876.3605912409663,621.5912248192279,1023.1417682992458,621.0303943767968,948.3019633857228,737.9924999380918,1012.4509456278558,755.1023728825801,949.6859043858492,880.9192927203035,1030.6306608874163,871.9672890850409,949.664398406377,1
160,391.6938842257536,981.7393871478348,435.9865670272371,1037.7139263026947,430.1852299426095,941.4933210677036,372.4541460739155,1086.708124680698,363.41629043202096,895.1130778293765,281.8858457944793,1103.85865418198,266.3401423877175,875.2933056541965,639.031951963824,1018.0307402039696,623.5619090344412,949.8059279352844,750.8438867338301,1010.0203147064144,757.1219062557145,947.9803112514924,880.8686682399754,1030.5529668557128,871.4470854661243,949.1939999862772,1
161,394.1902875466216,982.0970939731528,439.22244202176057,1035.958775415918,426.3746433729313,929.6229063282112,375.4959946025952,1084.0781193494272,371.2759608255096,898.9280553813545,288.24840575417863,1104.4550600409243,267.8139452692436,873.6811941848969,623.9054818023166,1024.65953504575,621.8804195488383,947.519789688032,747.0106622921629,1010.781162999116,757.5831659562566,947.9840164128514,881.2318117441839,1030.5400297345702,871.5632924053851,948.9619105252864,1
162,396.014382098214,980.9330611610834,429.1791371220265,1043.128857637135,429.8520881146851,942.2203661535348,374.75577757479465,1099.7988916266763,382.9453190777484,894.5001884421209,285.7810196795916,1108.186105564182,273.68383350545935,874.989928414417,639.4952635647261,1022.787134309274,625.1367773842284,949.7485315685848,753.4127615146116,1009.2586834057564,755.1792682503848,948.3671979042294,879.2226453565341,1030.1670313827435,871.7109756568938,949.0680146620258,1
163,400.00198994253327,980.3362463082924,432.4494778815419,1041.4858082722951,433.7932248357369,940.372289787926,376.5734391776731,1101.85573513415,388.325064303196,886.0923983470909,290.3285184049172,1109.703864238439,283.972257457877,873.1392497581915,639.4542657383396,1023.0317866250402,639.3050582945269,950.1750556446892,751.5032673254124,1010.136301123334,762.1497050311382,945.4360103116676,880.958424482606,1030.6452016949568,865.7489099490161,949.1760496634232,1
164,404.9855894013096,981.9608035007004,440.15697347792286,1037.6256543901543,441.77324815906377,934.9117288582472,378.7122677206528,1102.254391122968,379.8399788319522,898.4810829583027,290.9612484003074,1112.0871561402175,291.1207809745878,872.5518343643088,641.3932847914676,1024.3842942954686,624.2976760368198,950.0422485149757,753.3992580815626,1010.2482036559744,755.7111658262493,948.4630605457988,879.6091794533598,1030.0234422536566,872.2120639220635,949.4237438709224,1
165,408.7282751626559,982.03113026167,443.6912767536773,1036.7735870159522,449.2729138397891,930.4322822789424,381.0046561269673,1099.4597630777578,392.1152102218648,887.38508528598,303.06549233484947,1107.6264432280666,296.1944910205697,872.8992941447867,639.942877860001,1019.9503311280554,624.6306973222947,950.5307731656447,753.0242049833578,1011.0759224425688,755.1769190119828,949.1543845934171,879.2017084724416,1029.9063731466122,872.5279494286823,949.5374037989968,1
166,413.97796814401374,983.4482993210704,448.00764403820654,1036.3094435782227,444.9120523281618,928.6671287430112,391.1213089306736,1083.3841496228647,391.7006794714959,886.4566019858446,306.5805791351358,1108.087982020774,303.2346267849013,871.3601197993204,638.8980400174739,1020.1089343001614,624.6896023992134,953.3985224828224,741.3087379048798,1013.176991604953,755.2384251270864,949.7241439651164,880.9080414220167,1030.9917916908237,872.4382738825248,949.5353776650076,1
167,415.3545950603113,981.8075734179832,460.83756088435416,1039.049379543554,446.65447200383255,939.4284241485036,395.1813895742667,1081.9939015071066,394.8023351364235,885.0861981438856,295.9557439756952,1119.029100853936,310.52829211648015,871.3136855440049,639.592779727534,1024.8673900237077,641.2252780829976,952.7732778488934,753.2529784799086,1010.6168779741746,755.3217842488976,949.7894470977224,879.2328995008927,1029.944904672145,872.3769646534219,949.5439276880942,1
168,421.69232729352495,980.738421796789,449.68481408604094,1046.6968594115942,452.7302507616298,937.3993390802948,399.4507824708023,1097.0765370993297,408.42769185030255,884.5545115250161,313.9760753795291,1112.721442363439,310.65061390632457,871.9255342840886,640.7522882627727,1027.2884008448234,644.4057450709944,949.9885140894792,739.7018266933327,1011.1889591259084,741.9021683830588,949.7743970659355,877.6846897834608,1027.9122927046978,868.9213313981987,949.1819938642852,1
169,424.64756222168086,986.4614040758748,454.5585100548475,1034.365219015308,464.97372658262015,937.639405014408,404.4629514475095,1098.180535265315,418.2820467955114,886.8235125180819,325.4302834410351,1108.6122556261769,317.3145105686857,870.0444935526067,651.8757258342052,1026.444263107894,640.4267486453211,949.3527064158758,744.7987779932307,1009.1145803436124,743.2525505294104,948.3901029050044,879.5445124473621,1029.0010908296406,868.9039625706071,948.5028502066988,1
170,431.04367466989817,984.9387563107034,457.98193570696327,1035.123097730156,468.164026486083,927.71353873674,409.8365377542721,1077.3147374474763,408.56650016397737,888.8344222495523,334.72031104084107,1107.8214068276145,328.02233652578684,867.2923423436353,659.4251494289839,1019.703806387336,641.5515784572408,948.7569564269976,751.1366736284313,1008.0442286483686,755.958974314914,948.3463203617968,879.7359619835107,1031.0788387660157,869.0851968038531,948.3923705757584,1
171,435.2184872819481,983.0125621204252,471.6806944014967,1034.7930669399152,468.60575830982935,931.6721666323448,410.451916668598,1084.0620152167237,407.7438418111813,896.5654243956938,339.7243972748557,1108.3408814821937,339.44718915247324,868.865368329454,649.4169009522436,1027.1890052498306,641.9619987100866,947.8139094269336,750.5449012786111,1009.9427605936582,755.4692746324873,947.711856549142,880.3975927008144,1031.2158342147031,869.3832996204708,948.0947982695592,1
172,439.27125769566806,981.1058502982067,470.64158634339566,1030.4005762866805,466.8171534643681,935.3274031617376,414.61451665632745,1078.9434316664565,414.4519966383439,897.7376720644288,342.9352135031989,1107.4500727040377,340.8172773105735,868.4003167639403,660.8063382073093,1018.9520064107992,642.9740409702256,948.9472189517164,752.5447781963372,1010.629453189578,755.5698793607198,946.4292182333762,879.46205505004,1030.7163935317265,869.7339884109397,948.360511834441,1
173,442.75140459732825,982.468095789229,472.63713712655056,1036.2645373319897,471.5849622669393,930.1871927164656,416.3867699185335,1078.5462206098457,414.1329314897832,898.2114954716488,343.3624052288318,1107.6942371533778,347.6849308931626,869.4382765501584,659.9433024869008,1019.348224917376,643.7730204330463,950.2200215919154,751.889161207896,1009.9629169943402,754.1701699047311,946.7258901266732,879.8506109116136,1030.8254415160327,870.1669018848354,948.5383273957848,1
174,447.6375433930495,982.0225104472814,482.259347069868,1032.0066567784631,477.5707828735034,931.7988208599778,446.0525017627969,1090.110485292725,420.84003525375545,897.2920826863577,339.5142562925738,1114.0697336302007,350.8760518246416,867.6645502879461,659.1273935067483,1019.3663777190916,658.0810716527336,948.6492329218388,751.6053828523435,1011.2586639875178,755.1066106193551,946.5382769806783,879.9420855538277,1030.5931303205075,870.2820065303648,948.4367428764888,1
175,447.4333732800924,983.596593224766,482.1428280595995,1033.9110666649208,487.0561001235704,934.7899119246104,447.18940457069976,1086.6780219263755,439.2939230245484,902.1304314562192,351.59245837029306,1108.8865425059412,357.8266044586936,866.2667640388933,655.170729578859,1024.8608689935309,662.3635698573952,954.3457340686134,746.133985184569,1010.8947556584658,766.2807429875446,945.9843829377096,879.8263219429085,1030.5172014201414,870.0864505147747,948.5757233411578,1
176,449.07242050174,982.8808930093624,486.1269100372751,1034.668471135259,489.0927381354283,937.7931503755568,453.90123091996566,1118.0456125902658,449.02500431311296,890.4255778293765,352.6658694610794,1114.9861462303684,361.1518804304621,866.4029421725754,653.7801733128581,1026.146982432638,661.0590112534859,947.6261629417136,754.1405191409107,1010.8968625149248,766.6625652139611,946.0812095401044,879.7833632926792,1030.5318875281273,870.5265563548153,948.7327213553626,1
177,453.4888066488992,980.902561521285,490.22525554205566,1048.8548616273365,487.2833701879057,934.0481511325544,442.6951414090914,1104.1912272255006,427.78520876471487,897.6747152649419,339.5040128630996,1114.7529269070594,363.8877252546491,866.2158160521475,655.5365062659056,1025.9901978705054,660.5588859885504,949.2094953370216,754.8655310780856,1012.0310508845748,766.7577830340679,944.8945529105296,880.1524990959812,1030.2294056350745,871.4917032492331,948.4815854696908,1
178,456.5282547086361,979.9102751811054,492.2934961008932,1048.0574743087286,489.3523420376027,933.455601116912,459.3447377436802,1118.3462365211417,434.9047434128462,887.078261869432,367.1478413357381,1117.0941408761366,363.8316509162496,866.0590193816444,656.3009730861153,1026.31857687721,662.0092875625749,948.6202488464088,756.8544573839681,1012.453207875069,767.5637834248834,944.8800477554132,880.0749474415078,1030.365501028225,871.363508698224,948.57068726808,1
179,460.0491516549813,978.4293205715296,495.76680221855247,1032.7867873147688,489.63989270213983,934.0264166075898,457.7146381829588,1076.0291513951713,434.71134376773904,886.3538691894173,366.7553711929619,1109.2176358056893,370.2300521642241,864.6102037506889,660.4541346000601,1020.1925987675294,661.6838979535047,948.5102960977548,757.8117974805893,1013.2328335595956,768.455296629272,945.097867922254,879.5663627753487,1030.279062062305,870.9872953789442,948.7059032908264,1
180,460.451941570783,980.364478992067,490.2099627233141,1044.636205803551,489.7069069374987,933.727825537576,436.7235207030615,1099.821294802765,437.0247817318523,881.112691079055,373.0754432876646,1118.2304065040069,369.5698056760473,864.1547991929906,674.043278687952,1033.7207694968083,663.5586705598471,949.3132163110156,760.3921612961549,1016.3396073228556,757.6624802092116,946.737525597992,880.3619643708664,1028.3482074947765,870.5200805465638,949.5933047819452,1
181,461.5439764699948,984.7875691791564,482.7113745581499,1035.600564747852,494.0096482374888,927.9924389056472,448.0170239149671,1098.0340535810642,437.0251654586494,881.9074683711426,361.9729432700049,1115.4817310700428,373.5449025534839,863.3725594458206,704.2410855733526,1022.217536382514,680.2806673682402,952.5004338832748,767.150746061526,1014.5660324152738,763.5048539616816,945.6683901212918,881.1141392096431,1031.8919763838344,867.755011544891,949.2135283493278,1
182,466.341701229775,981.7043226523754,489.0048650337288,1044.064673228267,492.55645175284,930.4471459763616,443.00432877360765,1098.5069042825244,436.76307001101486,884.1266420744168,362.2210892775279,1113.7971930465308,380.4309201085521,864.1728897711357,683.0894082296344,1024.136308141704,680.7224286579186,952.5894055166812,758.9358102825745,1015.238757333188,769.500579139501,948.0442273029942,880.3222282221165,1030.1751803160591,866.8655093903659,949.2412402050012,1
183,468.3763600015826,983.0957472981294,488.39960934126793,1029.5724041088813,496.3317364617039,927.0952436347644,449.2257531551143,1074.8465295437063,446.0970194287046,885.4572362850731,380.4866683126581,1112.1078749074384,384.3663873164024,862.9112180868201,684.1995077542427,1020.360545901846,678.8752066980568,950.9326373681176,758.4076441651978,1013.4060020923264,756.7664319300062,945.4137840523256,880.510036036934,1030.461373760103,867.317432408525,949.004942496676,1
184,469.1169652765221,981.5212615809836,491.4076483916244,1041.5692793420797,497.64340974884624,931.687984872968,455.883904421128,1095.200463490483,454.1019732744393,883.7329854972218,382.6644297228988,1115.4163068537323,386.42606065549217,864.7982911411933,681.8839301616534,1025.5539709535442,678.8896530409318,950.6580055679668,758.5823985721106,1013.8823615304694,756.7750520544957,945.2699298844628,880.4693141188205,1030.2231482982986,870.0661967045619,948.3154285032904,1
185,470.068994808569,982.9987000543172,498.4744508244746,1032.8716000592683,500.2782841993711,927.2049979406802,452.1082533971541,1075.663279492044,456.1890268263798,884.8747806142658,387.618169226479,1109.1537056277557,390.435575080941,861.5138364591465,684.8619635176441,1019.2167128787858,677.8152447962171,950.5654168952308,766.7996969830695,1012.8765703211104,756.631352061258,945.8768350459652,880.499665703048,1031.8960891936651,870.13206109889,948.4566777108084,1
186,475.2832839702908,984.8418974193206,498.6190240807898,1034.633632662715,509.2927887597846,927.8021208842304,455.8327435269002,1077.1175082372797,456.34383212760457,882.8442257244214,392.0958805704303,1110.6554812530137,392.4104307345823,861.347346365408,704.7769664074881,1022.5254952951358,677.8981887162583,950.5186382240448,787.9065727164437,1016.6587072816692,757.1898680886615,945.5336468295084,885.4928450218567,1028.7762424264386,869.9507183774394,948.52160590436,1
187,478.0226235209888,983.7133851846644,508.6097014864957,1032.8385593433927,509.9298636407939,929.2774424107964,457.5928045900342,1080.3489336382372,459.2075912416058,882.8029334904253,396.342499315041,1112.9214941693265,394.70304097248766,860.9808475177662,703.8596865848695,1019.474340322524,677.2418163284678,950.521235469507,791.6108850446882,1015.8981294092408,756.3541821106512,945.3429312499284,885.0155076372918,1028.2179086476367,870.0764441521177,948.5849189758302,1
188,483.61758322647546,985.0115612514924,506.07301087001207,1036.8357150647505,510.79867468388704,920.5072447519632,464.851469082082,1097.7399251182496,463.4527440560965,883.5729532010586,387.4698196430975,1118.237024401147,406.8267940327777,862.1786912726095,701.704692964591,1024.855230529023,702.3139118249146,951.9990578790872,789.1402389665263,1016.3899283650868,789.1178662879258,951.286291925457,884.7773191057659,1027.6746565169224,866.8207399246751,949.4408634250258,1
189,482.5048257408589,983.7221395365024,512.9771687243477,1032.8571066761788,526.6739920428887,925.5143061532071,471.3301076117045,1075.250739238439,469.9891901822332,881.6738817605966,404.81576024168334,1113.9611659445893,404.2621361031179,860.5698631897646,702.7406428105189,1022.9946986863404,703.5238071039842,952.6718682282818,787.4375741906531,1016.5857314783192,787.6838906316669,950.2843101439804,884.9235484813992,1027.8775093925078,867.8043080492354,949.3567044484448,1
190,482.8533668666884,984.6030167601374,517.352957409287,1031.8590254717062,524.6755160962962,925.6492593234116,483.22397462723313,1075.6514886299713,474.4547009561089,882.0171083202265,386.9522666187063,1110.3377744294896,410.0921436652095,861.0604381911638,704.1947356622147,1020.4220745863064,706.2887669477723,951.7272417795824,789.5896372900517,1016.5421521076815,790.9905334194863,951.2295924627456,884.9951707867249,1027.8217833082438,867.3731739158283,949.6522737232576,1
