FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,559.0701273916911,974.2451369420822,580.5412919499629,1031.8064381461386,578.5041131712835,926.5002840534016,555.5676528474289,1117.5012511982802,560.8070438022886,835.5658056383884,491.7519845950122,1163.7879552567908,483.752732072292,782.5419344260885,754.613085053522,1036.5818428975708,755.12183780943,936.7615495018886,778.5831339306577,1039.583378777094,781.3187590997147,861.1857413264604,865.1481411143924,1055.512931649953,870.5658478358631,932.8666607410396,1
128,559.3717292877415,974.255521887808,582.7820207176654,1031.058159014655,577.9027978775559,925.7392500990196,559.7720909428689,1118.3913590363245,556.9884719650208,833.9184274890684,533.8580852925235,1145.254775810382,479.0003453367553,780.0181948446685,755.4191785298956,1033.8335589675848,754.7555514956946,934.4755799730063,779.0505841556544,1039.7052239635952,784.3937434083618,881.6442808309607,866.095016787049,1056.0819577925529,866.7187543157172,930.6803188842504,1
129,558.3550938580219,975.7191225117748,585.7035718999696,1040.2190776435357,578.6486144369693,925.2856530309338,552.5137487344531,1132.352252654693,556.4476729989517,830.7665777942174,526.5500837804747,1160.9309845755506,475.2092963542368,781.7084103485489,751.6779252983658,1034.6513314005383,735.1088010939261,943.8624697201049,810.852962389724,1057.1481455537346,772.2679190269837,860.6922539256235,869.8809383625481,1057.2184776962024,876.7470155177717,931.3800273057208,1
130,556.2586527279976,973.2287589808232,584.5036441421013,1039.601693360093,575.7184066326007,924.3258723049458,548.4811537783539,1130.9223420579674,556.3384575217535,834.5620836990884,506.8430976470828,1163.415719732303,476.373080128346,782.3812590409167,748.3916903472225,1042.9216201860706,731.3616372642963,958.524998672564,814.8561342732959,1057.239356562988,770.7319015086239,861.945988236763,881.0713700789313,1060.223938033127,872.7539229920068,926.9881370258544,1
131,552.4761843588324,973.6121826396104,573.2743214134741,1039.461853789723,572.6207730673999,926.2264350930354,538.0399016720111,1130.02782694125,551.7646544249377,833.8233950276484,453.611515179102,1175.0250840589986,468.7572262594076,778.0031790302397,730.8157929270412,1037.5199070299136,753.0974740324776,922.8394188134658,822.3262154885479,1055.835175748961,787.3053565353969,869.0508867273604,890.1337621363923,1068.2777506809389,865.0442536134558,924.814871536468,1
132,549.5168538335396,975.4007840349252,574.4024855634791,1032.6294091061404,556.7228807863551,929.1845389204284,526.2917492572601,1131.012855658717,546.6432571163102,829.8442045123502,475.6081321428594,1168.3019103555448,473.26346631787993,782.9162768070353,728.1209747254926,1036.657779870184,734.5566838615426,963.311514199262,807.9433583035116,1063.0631961864551,773.4461799492606,861.6111245249932,876.684964282925,1059.9945826253677,875.9109612156108,932.3190879401348,1
133,536.6990789604434,972.990514683776,563.6132733626545,1040.1451224075531,555.103851040566,931.0709476961448,540.9074462374723,1135.1413306937684,545.5265873585317,828.3004121689303,494.9426448701727,1157.3667128518782,474.5993927458328,754.2027615695032,733.7315520446539,1029.5791242544833,723.9198600858333,940.0404235705308,784.9474618462809,1062.1114836502916,773.7094808213888,859.1122689902302,862.9528354203281,1057.610012617819,866.7618562775253,932.0406963227866,1
134,541.6072569339885,974.2996528619884,560.2377968181714,1042.3179506502286,554.379388241216,931.827944181668,535.3122862975836,1143.2703269044764,539.7580900551903,838.4053578821726,514.40145678576,1143.4444304724811,462.1261924823021,779.2364407776911,723.804301397078,1037.196504143036,721.9327499528545,962.3368415019688,803.9094561315171,1061.2569071526566,772.6684641745062,863.470216816966,859.4088177625162,1057.3061234630443,865.0186812025053,930.488337979958,1
135,534.2682359990589,976.6662745647444,556.8490565861774,1040.893782952706,553.0638663015378,926.592405881188,519.2768671360685,1132.3397917961215,530.2961346014888,831.5802414534637,456.5185209058506,1186.2733660157685,452.6472274844761,757.0345811472494,719.6914640111637,1035.9510438850398,725.1849972907216,929.525706384394,812.6733382067537,1052.7796042482264,781.3181242428147,868.2025372955749,871.2885815207452,1054.2549755536486,857.3268835814318,933.7936816190992,1
136,526.6685053524022,974.5450962579577,543.2821231142597,1028.7749327043678,542.4723644777454,925.2308492008856,519.7602463760674,1135.110006339405,525.5808769493946,835.7112151852958,465.311927845016,1191.6253498422143,455.95628949228586,778.5339992279345,726.0254821975767,1024.6138864891395,722.6379567656002,926.5411708251596,784.3867573037413,1056.4086712256326,768.1197051109045,871.4594353445308,858.5865508378404,1055.573264969175,859.6307966830051,924.1846725609616,1
137,522.8886805461194,972.3669685851468,541.07215008283,1029.6109780137108,533.942717811376,923.4856058831256,511.895977957816,1140.9069747980864,521.5027504314527,827.1405971059022,409.2255157798102,1167.1724607312094,449.6507032515944,773.6096433573659,738.6805428454097,1033.2285978722275,704.1105314038974,943.816486165245,820.284104514649,1050.5551687853026,764.6041354711406,865.3943754556335,891.3573135356133,1058.7286215508186,858.2625796115909,927.7101290532546,1
138,517.4683087482873,973.3248779162338,534.8851668974203,1030.677370944503,536.3608428746733,925.5246857174347,503.5279760373119,1144.5072278899363,517.9159160956294,827.1166696205112,399.39823902164846,1169.404856438675,438.8964731392532,756.6201654415986,699.2033179373673,1031.196210582321,699.4029710568749,945.4651578500988,772.0185716130488,1048.2585284186146,767.2069958561573,864.2100517054326,858.7583305249753,1052.0595746176984,855.6960282865209,926.523191492668,1
139,511.94334076036864,975.1083628523448,528.1376358746552,1036.4204759899087,530.5222923268888,923.8705235802892,500.96898707673824,1139.122430379561,512.5199806798729,829.0526029767577,406.0969488456438,1197.9014687184283,430.6087347434928,774.7294012401842,695.9554047702347,1034.713314148891,695.2883925022477,940.4205968045384,773.7575250236204,1057.9707546079974,766.4637856923712,864.4561987322627,870.0204937045688,1056.7494828380443,855.6850709778744,926.9314868374838,1
140,504.1321568929327,974.5599317025122,534.7658941618643,1028.1408503053822,519.4272090182658,926.3736950764315,494.0821746111846,1136.4170309342855,498.9912025764177,831.1000423165125,388.0359077453613,1173.3727085581604,434.90673035421975,775.5115158675262,691.6639194562933,1031.1397949936284,692.1745158419963,950.6066395060968,775.0822035016877,1052.2198181376573,760.1731118920255,866.2956283759931,857.3339888891411,1050.984380919648,854.1267922826798,926.2660324074258,1
141,495.3122556442092,976.6911734105208,519.3934651686094,1041.2504390405436,512.6588911197895,930.58086409278,517.9818876388014,1118.2309742520436,493.882563011854,833.5636248227694,467.20957840372586,1154.698723898838,429.1361356122596,750.9097449241712,684.8223599655885,1036.0722204204171,678.9915181074402,957.5705308094348,779.2973157984383,1052.3465981578056,755.9504794206358,874.1448647234915,848.2819196182667,1050.4059976974363,853.5084287289369,925.0180567195536,1
142,490.1830208162027,971.9531086032484,514.8207693881269,1040.842787877853,509.4790556402913,924.952090317322,522.6481555001168,1115.7186575727724,490.28028049146553,833.2438901835378,463.8982629217934,1153.3519786355428,418.8155328529864,776.1427467452701,679.0426093549195,1037.715588639012,675.236110513635,955.595963679194,770.6754822848832,1054.9453813831742,757.0245320651248,867.4055609888754,849.7745964338006,1054.040374867974,852.5902631285907,925.2174352706136,1
143,483.9222368555354,976.1856149733724,513.056361430333,1042.464626068407,501.3010975970403,926.314120548425,494.4544900564285,1143.2300585004707,483.13772650471896,828.5969892133255,381.17123691871353,1167.4494847753836,407.57091362237617,774.595541859444,676.9551087913959,1039.780069837493,680.6643432696557,956.3552082854978,780.5065280036281,1054.702284320324,750.3878090192499,879.5788188544728,839.315745548402,1055.3780558387818,856.134525889383,931.4063186140992,1
144,471.9522319015198,977.6677874832098,493.4622542600793,1042.7804217874611,494.2333848803499,926.9749012315738,464.41073106386256,1137.7654621199945,475.65022991909626,827.1022498966753,365.7355385421931,1175.5358622128433,412.4883715229009,776.1365634040917,654.9083260782983,1038.9378650253263,650.2300508496664,960.9682310442116,761.0206937355864,1058.1807810203895,745.9856965420925,871.691649673092,848.3321369329881,1053.653170706856,856.8566528439367,930.2168649509496,1
145,445.18338936358026,967.345545290149,466.2273111330982,1036.129763096593,483.9239793636089,926.5273650966088,463.52204658895226,1134.8613596067632,473.7646536957303,825.6053431817139,364.50801928734745,1172.717320135987,406.2935691506096,755.7640713615334,642.9686339716917,1039.118620755478,648.048350380053,958.6670285126114,749.8013874148206,1057.4374528670469,746.1675174152587,881.7256006469279,850.2148174588484,1055.2244974846878,858.0528893241336,930.573627323372,1
146,450.0606037488374,968.5954573923486,484.49135994880186,1035.4659694472628,476.47511629816455,929.5128896742688,441.6515799771669,1140.867837854031,464.2107792669527,829.5138605861958,341.92723754168486,1162.2224122439125,390.9712416173887,759.1285543000322,658.4078434818897,1039.1790403468394,654.4071011983526,955.0099616012182,754.5377065115383,1058.4213131267652,741.2558465568235,881.8074855201828,845.6090116810891,1055.8277206925416,858.0235358983549,931.1592022449456,1
147,445.114720683104,974.2810934208318,469.487810271304,1048.47511084092,468.2103603248944,928.0424828007324,428.42075233806713,1142.9845875243243,455.9574801838134,824.6178934628433,342.3720445372503,1166.1163814412944,387.9070632696461,757.3493799438029,652.097064540352,1041.4680954080395,632.769122129919,956.6933426026646,751.6662594679892,1058.5004438502574,745.7443156446994,891.1950647717098,851.2696924693253,1054.0915865481206,863.6594418648469,928.2711439952528,1
148,433.8112546377591,979.1223323914516,469.65307129064985,1051.7616004018903,465.5182804459868,925.3839905099078,420.3258848748374,1141.8948321654289,447.79328340051694,826.3195971195353,318.924888045332,1178.468108615133,382.8453719755453,750.1603309693011,634.5354493913786,1045.149480299771,640.1600685665294,947.9678678827896,744.0018825754232,1057.1392230300848,742.9664148992928,891.6488972593107,850.9613047030564,1055.0167043939573,859.2273853039089,927.5041419596116,1
149,430.8263004709747,977.0632757429338,455.6133997982903,1049.9791359323335,455.8337246085019,931.2239665550665,421.34810359642313,1138.2303683850628,445.10867581410895,836.1445790612462,325.387518328405,1171.7035024223917,360.18322746682384,777.3914722271653,633.898930344997,1048.7388688198878,624.1818615301997,956.8756307564092,737.7232275269586,1058.7149994658864,736.7197558349689,892.7458322091983,849.9724815973844,1054.1741750522365,863.3081778190225,929.5639735438384,1
150,420.95105417993193,981.0082124349916,447.99854743620193,1040.9949645323406,447.1090827837722,929.3538287384908,402.64118249146617,1139.2636173424871,432.9016239032324,833.4672223496841,319.09439885569793,1168.7697330561743,376.7641607713637,768.4847486553431,618.4273792956368,1036.6039756533858,607.4771705994525,962.7487400119398,742.9214271178325,1059.1744382971792,736.4789153695571,898.3297794518622,850.3847287380183,1054.1833827952794,864.2077178111776,930.2118086972542,1
151,413.8799209247485,975.4439355764732,444.9366135218983,1032.8110511437835,440.9649460771458,930.4294233581408,396.8096897040914,1141.360741362337,420.7690377601256,833.5400377171255,297.87900143388964,1164.1122153994795,348.1702394820314,778.8645873395596,626.195659761466,1036.334709711236,618.4018751920742,958.0038840064752,734.3156458404501,1059.2357562623597,729.9779043706093,896.1343327731793,849.9067377455057,1053.9004491936364,869.7321400933829,931.1455399669504,1
152,400.1450942551671,978.5631557355288,427.5380896281824,1033.6965887446688,427.2264589142582,932.537077624162,385.7719283482188,1141.70509130967,409.58112906417546,833.9303389303304,300.6142783692041,1168.258439623898,354.2324063185752,770.6275346855483,606.1782038258327,1039.3149227503905,613.992978853739,962.0928753271952,733.0837756728629,1057.7081839220214,729.2247605044757,900.6398116762721,848.1055154539984,1053.6157094267342,869.2424002301398,930.7074628237152,1
153,392.9684659315489,979.0940324389524,419.76765814931247,1036.9119667709094,423.00025706793457,929.342386328412,378.4589825867056,1139.7973475852143,402.6958176869565,826.8297402566186,286.53740747697327,1165.0053348583303,324.7278216477333,756.5683712142956,597.9178094801883,1044.4268137352333,595.4536117533868,952.3483816759276,735.3818652347718,1059.6987013918438,730.7102667184737,911.3597664142864,856.2319603511974,1055.0336096971723,864.0575868782668,930.9731524241138,1
154,383.1630066033303,979.2743274203826,410.99800343011225,1036.5652339130882,414.0608450960276,930.5477248282226,378.3165734021964,1141.61836645167,392.8627388188991,831.9813244978704,272.4688941945645,1158.8804999806266,319.4105013387256,774.2718931894632,601.7089666160712,1030.919714597636,613.9907715875553,949.2017982813647,729.1181433867415,1057.552063302202,723.5009375722262,904.2623912578642,872.4277719564648,1055.8124355565617,870.0368981925657,933.9625375538868,1
155,370.4108397207272,979.5473980816035,400.5521175548221,1046.7106898614013,403.59943335326034,933.986489928706,360.31507742575457,1138.6156715320192,383.1927536336901,832.5568757067701,273.5376556952071,1164.9423820949671,317.2155197699141,749.0351404642727,586.2835993971408,1049.2904461279763,595.125741648581,961.3059846203964,720.1880346132037,1055.148561184762,717.2898539331086,912.68762413322,853.1209057236214,1056.6584985243933,870.8563618356136,935.2846363972952,1
156,358.38562333227287,979.4564157860144,392.0834292050921,1043.2388191307232,397.4723249418062,932.924869713934,351.155094201295,1145.6944616851697,368.9637624395839,828.9043871047828,253.02433098246124,1161.8676161363142,303.02663681566014,778.7852882760839,584.0322253917997,1048.2661896536756,579.6618892436529,962.0811772959624,723.6352871546354,1051.6126264113875,720.0137368445278,916.7745415591564,850.2840791412075,1053.393886098084,855.0214727399252,932.8840053090272,1
157,350.28283095638835,979.2848105784464,379.249210332863,1047.102773695812,385.3765119470762,930.5974996484088,338.6960637026862,1140.9274244904082,364.80852860003046,834.0123502687879,243.44054193583517,1160.9686140274844,289.04461307550434,747.9534808963998,576.2751272471891,1050.2600016933782,592.9047898787361,951.8579550020664,717.8486833708804,1050.9911602617274,717.9409746044788,927.3795885342522,855.9203165994353,1051.399767985684,851.8433094520717,935.8140304980254,1
158,344.83443881507344,978.8039522079928,377.86413205150507,1043.0856092286233,383.9903002318542,936.6707878477166,329.54052849460794,1138.7488757153806,361.5193045309833,825.916973621332,235.28981711061476,1163.1214796034053,279.03162158822204,779.4900573237165,584.8270809634919,1043.9610740106657,595.021469751167,957.7558070399322,708.0506723103814,1045.4446830441198,714.3557512682653,932.1860075312272,851.2317162403359,1052.8289054965903,846.878509843923,935.3022809837952,1
159,333.89418558584543,985.4086673688925,363.48457471601984,1033.9448644902932,374.78708579729374,929.042313328392,330.65157092904235,1138.1874294126849,343.7611114343214,830.118358872727,230.93110393330704,1163.0055567554305,272.02935490403587,778.7735593012377,569.5800576377442,1040.0711550632004,567.9064837729821,956.1871252683576,715.6514456492251,1041.8632961388112,715.0638802308874,937.0703896348044,858.3427312997289,1052.5776783356678,849.4944845777494,934.4398293365548,1
160,326.30302215893647,981.2296543499724,360.6307549966482,1041.743637185864,361.9222943463468,930.0517336854508,317.129327900543,1138.5846283609249,339.408604853795,829.490670366028,226.47428309808936,1160.1108113218108,262.7119506072005,779.826330987957,564.8906094634176,1034.5853286731954,556.0330431359022,959.2257275605886,709.7722033189393,1044.1083333213746,704.5045123453723,942.3934068756888,849.8319505312043,1053.6900272411428,847.3597816000988,934.9463709061152,1
161,314.991966543334,981.7228094433092,353.2675249523862,1040.3616146897675,352.4061875411531,932.6837220987268,313.6362436130856,1133.1924898146185,338.30631380118376,828.2852040556404,217.58263155139775,1157.6407656364806,256.14322890540865,781.8280033781457,544.7756012022418,1043.355207478273,541.4769624330597,963.5484655914196,713.6611150238076,1043.3382863669078,706.3768607091221,950.20766617707,847.5929066790716,1053.3961274919925,848.6093982949523,939.5672573787514,1
162,309.63971278137285,983.865450173069,344.7732119566442,1034.8922745188224,350.46652224656043,932.4336956845408,307.4681720311992,1140.5240664177306,322.3734655491862,838.560353096227,199.5947970525496,1156.0559804048896,247.2790916750428,784.4708395459738,550.955322374758,1040.1033821638505,539.2237167289027,961.1855803299792,712.5840776143365,1037.8456850072905,708.5129874270356,954.2761425548052,843.8417863783817,1055.121839356545,845.2858112568352,936.920839824018,1
163,307.204563106145,981.9373805307448,342.13400400506504,1035.2000639142575,347.6032466417171,935.8217973449842,297.4504234700891,1140.598180407903,323.5063696961719,831.777718885255,220.04927495056072,1157.206979228853,239.5934564518525,782.8797229820101,548.4716751237529,1041.82800965656,558.2356563811184,957.4805434182846,707.468018996855,1041.3327224809923,707.8112582639537,957.7126992230552,860.7976596470152,1055.4857745930872,843.9267821987831,935.696681553086,1
164,304.1406499517909,980.064873509684,344.41591275218866,1036.121463481334,341.7463686190284,930.3296813292158,295.6952986202562,1136.8053228306824,320.66210229623147,829.704263366206,222.2420999814692,1165.334755184894,233.7412102727803,779.6183064928132,565.3453411206467,1045.2215203951598,558.9431226951093,956.4467132590784,709.9515061942747,1040.053340959514,710.8492065747165,952.5751620369042,848.3826967891697,1054.975131649379,846.5207713292075,936.3829786089044,1
165,300.224815090859,981.4528062359364,339.45145233709883,1034.0133511152976,350.4867619934876,944.9020540460256,297.0949933432788,1136.9216237288902,320.1143500398752,837.2276197401239,207.05712906250872,1152.2560898824968,230.6250446453516,795.195934959933,548.1419285748187,1042.9993142177743,551.0661953106347,954.3868366048058,711.5042630407683,1040.6605098144173,714.1264182538453,954.432892137201,863.5644390121082,1055.415965801298,846.2631935447027,935.2657392671404,1
166,300.4739549039089,980.5634948595932,341.56245599952564,1032.6652031309195,348.5244862837971,933.5903793884324,299.3685645709887,1136.278880481594,319.87415983400973,834.7317421497623,207.68251233045083,1153.0849199484237,232.22621937566987,797.766461284786,565.9370465024394,1043.6464824017842,542.9685359503419,957.8458657359308,709.9396006183599,1041.9191829953274,710.8982472611962,949.9504682441392,850.8675320529813,1055.4708046110827,848.4953597804194,935.4852330798528,1
167,299.89228535070527,982.8306351997326,342.74780079974306,1028.9166457087215,347.8162156837969,932.728175962786,303.0103783179632,1136.7546822620086,323.84790261793194,828.7587543518381,207.08122918137647,1150.3602392685757,238.3866698286158,800.4401912871396,565.8075142650827,1042.8094065355783,562.5786869857649,958.1597819668156,709.3733564805922,1041.333092122635,711.8568865375494,952.0691606352034,849.5615256003192,1055.1531946545222,846.6641177312605,935.5082658912048,1
168,302.2288071938702,980.0919854965042,346.9784362852496,1029.0510553476304,348.8219542435148,933.513319028116,311.2034878774179,1130.8708429721942,320.9143233082229,828.5645333990116,207.5829238420345,1153.7941314226384,234.92479783195824,799.4578122847402,561.8786192994434,991.4938735681628,546.8801866489207,949.6466786470772,711.0848442940779,951.5084078730598,710.8004163486594,948.9063035907508,839.3977954452772,937.1715416162002,839.5890052358877,937.962825643412,1
169,304.4492707667952,984.2822189387113,345.0260423776852,1030.892527269844,351.4313513776881,928.817429272766,312.30354219791326,1129.197304730552,322.6139075548348,830.4191926820239,206.65006993495905,1154.1775954426605,234.31622722214,799.3062935183804,561.816151523466,1007.1735708893966,540.9812141983964,955.9126789617154,709.6393528158239,1039.4221248808897,710.6345298479375,949.6619203947292,849.6354984834072,1055.1499132861293,839.7724011970589,937.4186579853538,1
170,304.6978092069588,984.5415116197304,345.324702368291,1030.7449127802686,351.5971092997973,929.1821185917124,311.7255572255783,1128.360660729559,323.2085782808817,830.9436788565968,208.42580453007056,1154.7782136691485,235.4784332295233,798.06700987469,561.5622556411088,1007.2445340125024,540.9790390768659,956.960764709069,707.7908269884682,1039.4893989871305,709.2664185860067,950.0092913804906,859.5860955247023,1056.9073171286266,841.1299683430724,937.1999673612148,1
171,304.5437787258113,984.6360457039862,345.09939245811825,1030.7071400459508,349.79925081230726,928.7161313182374,311.79472448301874,1127.8652171542064,322.2227258769061,826.3622966152531,208.27391032899772,1154.7935939903737,236.18542407051947,780.4124998923701,562.3427345166746,1013.120910509994,548.5094316976123,952.3999983137974,717.0952689539162,1041.5970091921367,711.9756128140016,950.05252566257,855.3473597540192,1056.3476759821592,839.2086489395915,936.5866602351788,1
172,302.761748131602,980.6644692515556,347.6121306202346,1027.6096513847672,348.8315775490551,932.12663346402,312.272651186225,1126.6272210339075,322.2687757712812,826.6113590686134,202.8671638041696,1150.3789022194824,236.75684282776592,780.263935568401,562.9986542005997,1011.8763287815428,549.5209529464979,951.9805751242768,717.0012753093506,1041.548532658338,711.2181669217867,949.6686587028868,855.5282064098064,1056.3581413140112,840.839623102751,936.6270954656216,1
173,303.5211635535033,984.8464515119856,345.1048758002034,1030.902211275458,350.1338826788417,928.8424155678844,311.90962286702364,1126.9145849537622,329.1994255075839,831.6927850570511,207.1188555024225,1151.9726638737889,235.21729542468088,798.5154662458096,562.8061974653186,1014.525583731086,547.5520393659297,951.3373408152898,716.6121066903262,1040.8156758910327,710.2621407378634,948.5431258000494,855.7218344158872,1056.4498376671136,838.3983425046129,936.4928499624014,1
174,302.063474518735,979.403208915492,347.2976085826541,1028.084222147519,347.78037037744014,931.8370765837392,312.7363163783119,1127.1624836581846,327.90990390455147,831.7416043250023,208.59142717676443,1147.441174845587,237.0359769506169,802.3096321997268,563.0990178439334,1017.229618293936,562.6283357419335,948.8667489079148,716.8629823146467,1040.880634439596,714.2731719891333,950.17360869442,854.4518970265035,1056.4433828966307,847.7856701279183,934.477084774379,1
175,303.30930952908,984.3306510751516,345.396638083985,1030.309958587579,346.8971277244379,932.4009499420234,312.3670198517441,1126.6389634624989,328.15742844878,830.7369284310996,208.5388010220968,1146.4534506703194,235.63677712131687,803.0952125117676,563.172642493279,1015.6797670564786,562.7471035385628,948.2079539975202,716.796434846439,1040.6900890498894,712.563878717906,950.2986027299264,854.5768660624718,1056.4186754303764,843.380119512233,935.3916986088468,1
176,303.194174078258,983.9634553235214,345.6171504046734,1030.6243658801548,346.8649321755755,922.8259593506756,312.9782852549857,1125.9642581533285,327.5394595459937,832.7596411330135,209.65540782992957,1146.284388893234,235.708232006574,803.5226379887836,563.0582878896566,1017.4589158505923,563.0209893771048,948.3668454161118,716.512809177989,1041.6132962957715,716.2283477485566,949.7735245905756,854.5406107443671,1056.5136548335895,848.5908739340475,934.5924008584566,1
177,301.5917269554188,978.228835555055,347.0155807713383,1029.936482627807,347.2713517584633,930.9073891734308,312.94768354517583,1126.8995853735191,327.4214725965641,832.3216423578424,210.65410537124453,1145.7693751641357,237.3136625550348,802.662192967602,563.4647704224902,1019.2198146396836,562.5211962735854,948.3536715090582,717.2093248801361,1041.8066935430636,715.8523222745937,948.118567316082,854.6023591163099,1056.5373869033351,848.4022839326697,934.5061892608262,1
178,301.9076553215751,978.4305569706904,347.5004734887568,1029.8828634000015,347.4048163583902,931.2564169878824,313.3043365081668,1126.7798322443573,326.89355693960994,832.8007207978394,211.2589525587382,1145.6106498992942,236.89328147779048,802.6451255467603,563.4530617325761,1017.7477731361362,562.7400745744047,948.0166740333397,718.5538781293811,1041.408643981799,718.6952482630899,951.265914883358,854.5284173733546,1056.4689836915495,848.162244739706,934.6443942011848,1
179,303.2812566223938,983.2495054403356,346.25107778839384,1031.1409076183356,347.3790510795206,923.1013306022828,312.6242199365742,1126.2777489095292,326.8307489660533,832.550100400814,210.40449075488027,1145.741795996022,236.40732262937547,803.0090789458579,563.483236186371,1018.2051816291446,562.1030465710147,947.418329489748,718.104194522059,1041.633686455272,718.4975513215182,949.6823290531293,855.2113477740393,1056.4756406045503,849.0698399810393,933.9402198090788,1
180,302.4443484778832,982.0005620077724,344.28995125005395,1031.2529046635343,351.00550637908657,934.434569594967,312.16946952829744,1130.4255347773926,319.1242625778456,828.1668776961305,211.94492347528785,1149.347379461621,230.6942011879076,797.8700766468819,546.1517446093814,1033.180834386911,542.3242245042898,953.3159050531548,716.929723990134,1039.0384492166422,705.2858738595394,945.8932304522468,857.5889378437295,1054.686086011406,856.5832295870439,932.642979450212,1
181,302.52258119719545,982.139424836259,344.81818969290026,1029.8170618061456,348.18901597755934,921.444717171786,311.7111403486353,1130.1187059793467,321.95104797422806,831.5237532145482,211.35140861739416,1149.849545873324,231.6857659646221,795.9732196928385,547.2482348914574,1011.3682763564244,564.8651950970117,948.5197875886872,717.8066140560552,1039.7388633711212,707.1160256692119,948.5740330883198,860.2570950690418,1054.945850918873,852.2006135117092,934.4447957865024,1
182,301.2699328597407,981.3231215522536,345.4549350912146,1033.1408747463522,347.0576795520956,930.1729963247956,311.92770155570594,1129.8299025087829,321.7835368291609,831.4545996201381,211.72378768226412,1149.893937850156,231.1005872867817,795.6655782885975,547.7595089935977,1032.6464220393152,566.0802415567505,948.5040924498302,718.3310152309303,1040.2495808149415,709.6388706460265,948.534008869785,859.7054874633471,1055.1977507670429,849.4529369438577,935.1900700240518,1
183,303.44461775880177,985.122315170658,344.3905291910754,1029.242668964686,349.3905851217798,925.306905911829,312.3747827854826,1128.6259483993274,320.1005465900634,824.1994133808437,211.405256268882,1149.919109806955,230.61342033515209,796.1315379818952,548.745368094376,1015.389697588515,553.01214354556,950.8704178338538,718.561028975349,1039.633091289624,708.8014381418612,948.0945920488748,858.6147574361496,1055.3544842049448,849.2604293128759,934.5290162298804,1
184,302.4904747158095,984.0920650529828,345.89779733526376,1029.9395124111695,348.7682010169457,920.8738525749392,312.4423481677071,1128.2894218046818,320.0428281865907,824.794163083785,211.3471320391631,1150.3058350147526,229.9718411846185,795.4087785865173,547.9826303886343,1018.8120800637744,551.9860112124518,949.5031810034556,718.8479762579591,1039.7829462481632,708.2341546603079,947.6734952134829,858.2754438348181,1055.431530438829,849.4026091318912,934.9016836195811,1
185,301.6558957192926,985.0171257204032,346.16040307926727,1029.8185511357117,348.92023919927743,926.5443410319848,312.33862272939695,1128.880549759483,320.7246993205017,824.8935997126998,211.5524171697768,1150.7663432505972,230.58294318587323,795.4724363261159,548.7562209328997,1013.590275346138,552.472175652711,949.2281245694802,718.6879320479493,1039.4952902979576,702.4634996471231,947.0736357992314,859.1460898018627,1055.2075430753036,859.5376227270951,932.0662389302588,1
186,301.60463973046586,985.1879263940232,344.83099130102187,1028.445538612607,348.5011492656018,925.4682311128818,312.54079920417774,1129.1737176249082,320.01786250596854,824.9173724800239,212.208351586668,1151.2405272181818,230.5452133992248,795.7944463299619,549.3174719345429,1013.9327350423058,551.9269889414853,949.0286862543628,717.5841154636735,1038.73432104768,702.5219198755232,945.8687796161772,858.4488485011384,1055.6644860687368,858.8713209898791,931.7305061065651,1
187,300.7757925274158,985.3986174214158,344.0803922199304,1028.1304653596565,348.2627491151093,925.1423854463508,312.8133001439128,1126.6343569002286,321.5063367429418,831.9138808744433,213.1640456091753,1152.681003545331,231.39588682177163,796.1969823788231,548.7839698047414,1013.5597124737384,564.1489988309664,945.2945051676732,717.6840813169243,1038.2247502097832,709.5913206678373,946.4623144459496,859.2049091597062,1055.4283462737433,847.4408597908962,934.6242122383876,1
188,300.96979555445,984.6957507333188,343.22514086302914,1027.5974508561603,347.8221611052713,924.7642208774856,312.77690703909167,1126.5599079118067,322.0753968862625,832.4230526511412,212.19687527580905,1151.5189901403785,230.9049053713001,796.2909460242929,548.6699420050929,1006.2666956490232,564.6371769998101,944.3176960156824,717.6178593133299,1038.389020771949,709.442043577276,946.5278328384748,858.5708491792914,1055.5592041239854,847.3339573893652,934.6313063980988,1
189,300.8875621651797,984.5812163118228,343.38533374205986,1028.2884769033285,347.7053420782399,924.6731699677972,312.3621552942323,1127.0250159830491,321.82685643705804,832.4172661954389,212.26128847298293,1152.553069193866,231.00064018457851,796.4001527627894,547.3357661213769,1032.0129753297783,565.0188652901717,945.3125493303982,717.9769271433895,1037.6039464783792,707.9748169560426,945.7008398814204,857.5613784914053,1055.5117063501318,847.3370941717695,934.6736116990896,1
190,300.5319304646069,984.9980240933252,343.35619059588726,1028.0369658683874,347.17320073875555,924.5634540050544,312.34178362029115,1127.3104277645114,321.97210004332777,832.0840330775568,213.5852082032996,1153.7843761121762,230.52915446624957,796.3748059073063,548.9994796137815,1009.6439004487452,565.4491777258825,945.6951657644884,717.6976543967218,1037.5676301539952,707.7563431421088,946.1458951458172,857.774173751454,1055.4989579177625,852.6717560188978,934.1701214388836,1
