FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,567.9955318287227,985.523371307575,631.8097220967743,1059.4319914089767,622.6736504761853,921.0781860351564,594.3280131485124,1113.707032774758,531.6032299542768,835.460300151256,533.413415246574,1123.6544771776053,411.38033059545546,823.411315873123,848.7827329796839,1051.4225007785235,878.143177844768,917.7530162847715,904.906058491284,1049.6371255912472,923.829698345596,912.0523436782468,969.4309315476831,1052.7589487136067,978.7207014880036,920.1126598663668,1
128,574.2423355439859,985.7335766547748,633.1280747749715,1059.3513214088905,628.9081648887366,909.6430167619312,577.1858401850388,1149.7638394638163,531.3828917504596,850.2512383723767,530.7813648377655,1144.369200539011,396.3325398300032,813.6813422601772,882.8575212158679,1050.565054597091,888.626889773246,915.2285448196266,915.9770667940494,1049.7348172694424,934.7602979662514,913.4833135892152,969.1966264920676,1053.521002461856,981.8540377176628,917.6517210209922,1
129,572.2353399249449,976.5095182554762,631.77537285615,1057.0225602261378,633.0436240743134,926.0152133154046,580.7826042051278,1146.2088215622632,545.9796796384496,830.1403759263352,532.5141009366713,1143.1708505870138,399.1525206051195,813.5233307165053,879.5226500651305,1054.2173978986327,879.9177319609762,913.334297219416,915.8546117378304,1049.9042994760575,931.872711628094,910.8681087227624,969.0266643171968,1052.6277477928684,983.7537585929404,916.676691799458,1
130,574.264187211333,977.165913017772,644.6504864240034,1061.366577919225,633.2010672461381,923.911502342028,569.9774753783862,1108.677035408104,539.6963883934467,830.0022732344382,457.56675134864673,1155.633462854031,400.5619538186895,815.0096317602378,831.4227572219114,1052.0238239812466,894.1854429803061,916.4052046440175,904.0840875652892,1054.1395626026074,933.9127619957892,913.385303057265,969.7451421839362,1053.5441079234306,983.2288615198222,917.5267370757944,1
131,574.8025659528913,976.799930793936,643.5577182248912,1060.2195253309128,635.8437434718575,924.2018946998704,568.7857485251557,1109.8415633179875,538.6008878988159,831.803174043385,455.05142956003255,1159.6845697743504,405.6012992214009,812.6700786559745,851.1729692079621,1048.681999167303,896.6259186227547,915.2812942628208,902.1333611616076,1051.8905713644035,936.6564347127012,912.6078878230336,968.1305505767444,1053.1467878914862,984.2310410637228,919.0595114747888,1
132,571.3678561881552,978.682015536026,643.2089889189047,1055.63249407228,642.0030929704326,928.1521146775694,555.0468210684152,1114.9929080825796,544.5466308196902,827.9715205745431,422.8249977220949,1165.901354271905,398.8528761845106,811.1434196567466,889.9997082178241,1044.8569447603584,897.0337053579224,914.1242123280792,890.7878790410193,1054.8923803549494,921.989006898493,912.176665699193,971.2165034111824,1054.5480600058552,989.3913984872274,919.0117560617194,1
133,569.1354381526555,977.2881564351236,642.5165877323622,1056.2726219115584,640.534554445542,928.9510585944676,555.5637499507909,1114.0314483082009,545.1142866434759,832.7457245792386,409.85739595093247,1171.4489185521045,417.4466588252232,820.4795242074131,884.4681719220661,1046.1248727724187,895.2655676158413,914.9891529181352,960.3827648386068,1048.504204564371,931.3483533127564,913.0183225655538,1025.062743882674,1056.4486924170749,986.5808687842558,916.1338197370384,1
134,568.0578053974206,975.7643987359938,632.9005455443701,1050.6345391536267,639.7951838936079,928.8287021656585,586.1583839188316,1144.081030739834,549.3993242757373,832.5964418252894,451.37020780764254,1164.933331088053,416.944020919899,822.7705099650992,920.8638041165156,1035.815273063486,909.9062034894648,919.2953354431198,938.2897152547253,1047.1379989635236,941.9768301935284,919.9818457407956,999.4166466721632,1049.233269730007,983.6466218033132,919.1146704837034,1
135,560.9142585259575,979.41667745956,623.7726306295208,1062.4272768467688,624.3477898859388,921.5321470060215,555.8268854118912,1138.8665636946926,537.8195129910433,840.0586394927329,463.3476725604351,1142.147876927294,403.3806327353528,811.8240425956328,860.724570741889,1046.65435701324,891.7509723608763,918.1963696504324,935.5584537223348,1045.169430185468,925.5587774879446,914.64478884437,999.2970739198444,1049.7726572724846,984.8329657665,918.018573029439,1
136,552.3116948111624,984.1618872985168,623.8304082996979,1043.6184340343154,626.3189934382048,903.6717940533013,569.860217041095,1149.243040960734,532.6334259072887,823.8465055063488,457.6048615136909,1140.1517185544724,472.7811023131768,833.1297993992814,883.0878068504779,1043.6499020074064,873.0424426839007,913.3799040694172,918.5216964701837,1048.7765823577276,909.4579971968276,912.2861119143496,983.710313754832,1051.3445901415264,978.5705109535484,920.5821552038368,1
137,555.3367738760959,981.3971810547594,608.2818704711755,1066.4951129944163,609.0851291909484,915.758534921258,575.4073475117181,1148.8816437731764,538.1136285313083,794.0208720950675,562.3461836212168,1116.8160277513089,529.0147918036452,784.8418622153547,863.5443733820524,1064.6679871367849,870.0387786547756,908.8149031079228,937.5636907609758,1050.4568098013583,911.3369459293598,914.9686386478376,998.1038536796024,1047.5821360098273,986.008850830584,915.4111847888014,1
138,545.311628026677,982.6409656488222,612.286455380126,1037.2911875638606,608.0004185848954,905.8972526735282,539.6852824157794,1151.2055740629726,521.0366918020658,851.8152940737509,448.2640110407756,1143.7883458638526,390.5212794230725,805.8018981350599,887.0419045635565,1043.392775379324,876.5421972170917,916.4798957998484,940.2695312301576,1048.8719660459767,905.8762926119044,915.4913186571512,999.3965455490528,1050.052236855512,977.3141787049052,920.7439586855226,1
139,533.2813469300189,984.0475560285694,602.0340026339567,1044.5528450544753,600.3196238107272,914.9559396579808,525.0410932186211,1134.114079415842,514.469296736897,829.8617219609605,412.0042931366959,1156.727876572115,372.440230787498,807.2459867927278,864.2137161373937,1061.2501388678736,859.5286624050264,905.8964178686542,938.1915294116432,1047.268438402298,903.5383266032284,911.8001451569388,998.4635764569704,1049.6144519948857,978.3609599595882,919.074187492466,1
140,531.7844374003118,985.5006344786118,601.023473181557,1041.0697646635058,598.8925083591972,915.324946283681,548.443452118277,1147.5869498718846,517.4276722981189,797.4891944005155,477.83199970061816,1134.2380563482304,428.1887536613157,811.0764792033805,867.8596926169525,1047.6491248966754,858.5365119929121,915.7016706501712,917.4646891977138,1048.868269629552,900.2351566098911,911.669965375442,972.716408420756,1048.2882585042018,954.8494404965164,908.487034670839,1
141,518.9820599835002,979.8008531826896,585.518448163691,1055.8955252126768,586.5086159873536,930.8106890362384,536.8291710505094,1125.7453240164057,526.1996561653127,816.3347778768771,469.8479671689096,1131.1656907058482,386.0910256414326,793.1389205898984,869.8145931377832,1052.0463778392784,861.582425146016,917.8037685195284,921.4346489577672,1050.5131809926927,923.5203363619482,913.6151320368468,967.882909340728,1054.992629590059,986.131313253286,917.2551732340075,1
142,503.65864003433205,980.9719882267176,569.6526630337123,1052.0565798140728,574.8742358055164,927.937707725822,504.4831570847292,1114.1789901475536,500.2503652287397,830.056214679435,440.3815835722091,1137.2227770646298,353.65277661148684,811.1510990543633,837.3181696520979,1055.0853003306393,832.4094320769738,921.2495046779568,894.9212796294332,1052.189041350713,899.4858501372938,910.7620084539748,961.9411707730536,1053.196145645579,950.4567323394496,907.9807877382927,1
143,502.1271569211089,984.8679990298954,568.4609817187404,1040.4965436432312,568.8549894474262,923.176709917168,507.8565743623691,1148.3355774553625,498.0125629638354,833.0931070006832,470.53186986164246,1137.2427330045118,349.45411434099174,811.1849857585383,835.529445603548,1053.2326752538634,854.6178799611848,916.3980620508244,925.2461208447678,1051.0217069896332,930.236539406646,912.5543015569032,984.281826936997,1053.1316349385506,988.4262861022712,916.5405304829573,1
144,486.48353152529313,983.0505110988016,558.262410777753,1046.429747414011,557.427609447385,918.1182659521952,506.5801724655885,1142.0654478500558,481.9186941079882,839.4700731309699,435.68036241866207,1136.4205046912311,333.71557515991367,816.5773340991803,821.2484086164417,1054.351773903179,836.3360838648246,907.7127306151268,877.5291849174797,1055.4166418519817,913.3981012708964,913.1452667213906,969.8411907424232,1049.9906725186272,972.4325711333396,917.9849104142032,1
145,469.0478514260837,986.2624823845632,542.4848141688828,1047.8220216637585,523.1222770800051,913.686903730024,479.1392745277197,1114.8378267645571,448.24268038468176,859.1991896002194,433.7056353436335,1141.9484466844233,307.49474427479913,814.0065588800458,801.8138403824308,1048.6491498309492,780.65370631621,926.3539717181652,884.7625305562707,1052.8538769925894,852.5163799826593,904.8412547787702,969.3602300527348,1053.1064791262456,943.2474507405016,907.3538122800762,1
146,465.5944003240339,981.045419439334,533.2730991477619,1065.6768854885397,523.7089156608432,918.3773305922376,461.1291008342847,1150.219958751715,466.4527231695128,835.8624729490035,398.31519391043753,1139.8133144897192,315.1802850730707,815.1204610203752,804.1032040103669,1059.560074592495,791.2163419066231,909.8034318171382,883.2566948581889,1049.412262388926,876.1472190589061,901.7643523654197,970.060277983488,1052.4958553496397,966.9774850354236,914.3318453192448,1
147,414.4782588199769,976.3473710306072,480.1990127563476,1053.604336303442,480.7278592688829,917.9045680128066,418.4785510783697,1112.9847186983377,441.1491623966529,820.3291597723698,352.79958385174854,1134.9411483865551,450.80433927679866,819.6395214789935,713.2717977357623,1033.624735319991,729.6295983025559,920.2441016091398,861.4132317641001,1059.0522702207993,871.413243843148,890.3595085059958,972.5960280340266,1054.183139955183,963.850888300624,913.7823748676152,1
148,391.1444570990315,982.0375187724588,461.0547006951817,1041.2844084011642,462.703434779213,924.6551944191714,398.9412950756336,1102.530338194859,398.925873008599,857.4768842238876,290.0619441356088,1141.724244060979,258.22639931627924,826.5254548890551,708.1956386690176,1037.1489327099289,700.7536800072004,930.593000716098,860.4909547872753,1063.362510563432,871.9867392789247,901.1108622666584,960.012418253369,1054.978141252124,962.9107760638968,914.844135674022,1
149,382.4797877378674,980.9922253498692,449.7745341240817,1048.0924096482368,449.0683298434951,924.9104119608456,397.8556110893021,1146.235632185197,407.0983959267446,815.0282968132922,360.631702175686,1142.7100315696612,406.7108939745026,814.9919918825485,704.5362016159473,1041.592035678973,696.6188583572447,929.8656394672604,855.5741339201114,1066.6671490581662,829.2267028253007,894.939375182971,961.2867073088844,1054.794843394821,944.9648782831794,911.4143637293496,1
150,371.92222907732304,983.8648487906698,439.5830159627569,1046.4871908688178,440.9267006366864,921.7722142855092,376.1705474704697,1106.8842754602258,369.1333348605351,848.3499632084922,261.6165110534747,1135.0927115502734,215.61756595368504,816.3383878529904,689.1460147108616,1039.7187426228631,665.5635526679426,925.7872316821546,802.9224384838644,1068.255247947138,847.1650452731644,895.2534165336839,944.8524265760562,1054.480763700935,944.196823943886,907.8483645448258,1
151,344.69966967797245,995.8722969856796,420.3366908357419,1044.5075187150562,417.510385600116,924.5107873023916,364.7207070637121,1110.754266720673,335.82715206865527,857.1339993893794,279.9244353117031,1130.3460892362689,191.4057765608491,821.0918687179981,661.808781270398,1041.7296577358316,667.811834759458,930.972405068582,826.9172702189074,1064.030397346491,820.7072071725277,895.5956811505499,945.1349432539722,1054.3949563883405,942.2713847092132,906.0631094322232,1
152,341.0506732752171,980.2823828950164,411.3729091986568,1053.370659552805,416.07025491245696,926.2217700069745,367.315053803403,1113.859961493588,338.085968900564,858.0110530587,295.4649982526801,1135.3641152924952,192.77652636306027,828.7074908747733,678.6535840474737,1039.3321795326924,682.4596583114643,930.7913977113566,817.0101113189181,1065.120814965982,823.2074450826458,892.1276158116304,960.7874325378972,1053.4087504681904,935.047725409618,900.1440532832878,1
153,329.9378538193721,988.4373633323744,402.2536348335455,1055.8518583926973,396.3667290170419,928.6720084163042,352.0605066197746,1102.5077039507012,321.48825403617786,860.8728126004547,252.053238331729,1113.8814794132588,181.45029085355245,822.760126364748,633.5871757611496,1040.229557606335,651.7749309795576,940.8217128106202,847.924556459345,1077.4768766000989,841.219658622196,897.2006705436174,958.64665622984,1053.9501311829824,957.7587673350956,912.4236690568888,1
154,324.28136857805384,982.6194403295916,394.8703605889964,1051.0910058844888,396.3794388789659,926.5061754483148,323.34411755029805,1112.593926423442,322.64750005674915,859.0861202915481,182.6508641832052,1157.243682390447,172.59032974937645,827.4105263176777,637.7600563456085,1034.6981026721649,663.2640822253085,936.9420960683494,840.6887334220895,1077.5502923409088,805.3202956736629,898.4410964102539,963.4162406896584,1052.548455456265,941.9115514346,905.5932774147858,1
155,300.71563581806475,983.4720586346494,388.61624664386005,1038.378945714319,377.8518313642286,927.7461385061248,308.4906077291937,1118.1153272058402,324.8921585083008,853.5290630489128,178.8066985052181,1155.4338536763526,175.75599680331345,826.7794171963258,633.0091502731581,1038.789918060079,638.4179703373902,941.3016327823636,825.167167971131,1073.2980734596,823.9462845781225,908.0139451654056,944.08127634671,1055.0309788173477,934.4948326874772,898.2482709471221,1
156,295.15121587696245,984.4873253165756,372.52171480454143,1042.2735627095196,367.6925981122278,927.6318516335358,295.13097646487546,1137.310046126613,300.3644648577984,848.5750214901153,147.2223373631352,1161.484382848018,148.7997719277331,827.1489108475931,615.5846856443408,1035.7739801568025,639.1007442003108,930.926545960863,800.4747865475975,1070.7103667024478,809.9830021752803,898.5441810221116,959.1043518919628,1054.0331448254387,939.712062582703,906.0448981067174,1
157,284.9822752745471,984.6357927735812,362.7721109129827,1043.9574092105415,359.7914138827739,926.9840914847482,318.938059316965,1149.122843521645,282.34291999330753,849.0307361566347,300.2920516600689,1141.088576138151,135.61360124803798,824.6157193376596,599.6321608465266,1044.58443310224,615.3057691675789,933.8413112396532,802.8601742906905,1069.801805707832,825.089321657337,893.8849695389276,958.9983133779856,1054.3074868655574,940.6571716387964,908.65028846623,1
158,275.69307054437803,987.9261936745514,357.0839906451916,1041.2580794223,349.40681147482366,922.1990800867354,280.6104464090692,1118.07380625818,285.62432721935414,861.1842506515201,130.38862984884233,1152.8065713830597,144.64641218842704,826.772469009747,594.1271800523616,1039.9286114582676,593.2436253283516,941.923620937328,821.08835971867,1063.0494646216737,791.7949172021198,896.5957834438574,940.4899859583423,1054.9636495507525,959.8919628624488,915.6679811274454,1
159,265.44134942390826,990.2768683170764,344.2271539913817,1049.7322395319102,343.8289975933973,932.3472520098102,270.7249155032154,1117.0371535032834,287.8545142150204,862.7730760427191,112.92927889582084,1162.6967381485065,145.97735619513978,833.7023181340696,582.9427360310201,1048.820050062282,589.9857272283308,940.4266355179584,804.0889197301182,1061.9782245588335,787.7945780661078,898.2399763770178,957.0605988620316,1053.9022600677065,946.3409016501298,907.859170929112,1
160,255.3501962034228,984.4653560237618,342.2252921413228,1037.1805708728934,336.8087426273658,923.2535308008244,289.4126837523303,1104.470962199282,274.9611669275013,851.3654748382681,202.7138382870757,1132.7356399883688,125.66924562689852,826.6367173597797,567.8940585251747,1034.839845274758,585.5791198571729,938.4912288758268,836.7251208916751,1059.5302387268382,825.9339090255519,900.4875324369791,958.5994745758017,1053.3236723485718,939.5782443915912,899.1812878229617,1
161,250.182445300416,984.5740938992468,334.9347421623795,1040.8787806817138,327.0266987536446,927.9899210372802,293.9414287512572,1102.0238800385173,258.5656472889437,854.7035830551697,228.3792450586128,1123.0734331409867,123.39539715155512,826.8640930489703,572.6844717157212,1036.7881103336242,582.1183756020971,935.652829071426,833.2575780424556,1059.6785084137928,811.4067611892759,910.2389228142508,957.3857581010876,1053.2501382148066,948.3267338657256,907.43144879702,1
162,242.09504778580484,985.9857065619834,317.8623046800591,1061.6438045683897,319.3556367777414,931.2513086009254,238.0715035586115,1122.1521597027693,241.38926036026135,851.6451472521354,102.27483985017892,1156.9149656947443,111.04116810003708,824.0625961942765,571.6891486933079,1031.960970551367,582.3134775744612,937.7042816632992,827.7438083643721,1059.843203777955,794.3602533923323,905.7581557498796,957.7563725584348,1052.6851212882016,973.1604827861016,918.0992410114634,1
163,234.90966707584292,988.4373619869998,322.63456183385165,1050.916734144672,316.91751472661645,928.5137634501574,233.74096784852105,1119.7915548510975,241.10697137363863,848.8205429178053,93.4246600960879,1157.6359532319125,105.7579909375492,822.559479903334,582.4161824200336,1031.0616428619094,566.1401725838491,928.0243606062868,827.0903959633935,1059.2870380701518,847.3453178455367,918.1320062619112,959.0412546165276,1052.7424281874971,963.4079256045336,913.0328203211104,1
164,232.5603590272028,989.8252032277868,308.0951454549524,1051.3183903186134,309.43336218944296,931.5994403959636,213.57874043121137,1123.2704000031572,224.66949760526305,858.2672042902738,92.31460343101708,1154.6797631997383,101.93343148894984,828.0339002083716,558.6475228085164,1037.1067044316278,577.5030931787776,943.0386622735108,770.0694778898757,1062.953413627675,768.2968050729778,908.7614096726328,965.3180547343428,1052.474054901325,942.8488771317064,912.6593470520872,1
165,229.39494343820877,987.5832160092032,314.00453545182205,1048.1748071091745,305.85028141155664,929.452575862977,236.06329581827427,1137.8650709568449,225.6158897687617,858.3685432787244,94.0931630723653,1153.490049879311,93.62651914241874,828.0549203394793,578.2243837026688,1039.687534979737,580.4405938013322,945.0683937941642,766.2815559793976,1060.504419017066,760.4492595756936,915.2144587486656,954.991931047179,1055.406330901853,936.0571800251776,911.1823929135718,1
166,228.11497348492725,986.7214589115456,307.670888268281,1049.5433496255196,307.6534437668184,930.6292962292204,232.41735818017133,1141.1606855203263,225.66239370636265,858.0837221166652,82.59217449530513,1154.1093321498224,94.51721801559388,830.3929175181393,578.5025588433671,1039.4884222452472,588.2924594060652,947.0182509355736,769.946188412035,1060.411496691455,769.3775361040014,916.3284093224768,966.2490551155278,1052.3723311357687,935.0241339129186,911.1201673251228,1
167,225.04722965476725,986.7780164372476,302.3548443698759,1048.601142160162,302.655561618284,929.1300115648392,232.535154940403,1146.9215706987122,219.2336840685384,857.0075610943528,91.58566314935372,1153.114726720357,91.96822068471128,830.7489036094784,576.5611088508437,1053.569267771859,587.420343825659,941.140810751372,784.3176533310868,1062.147711894689,750.8365088662493,922.1548448460318,967.7052617476106,1052.8144090864082,937.3077255665712,911.652282445769,1
168,225.82550396379784,989.439032314281,304.7214931195362,1054.6409110266177,301.58391379565967,928.14803819285,227.5025933988693,1110.5686104218807,216.0357598551538,855.4491626927295,86.08196412323355,1156.6691590476614,84.76942493949662,825.8762450992492,543.0786032608488,1030.8687444122113,543.3432153669538,945.398348402574,779.633941303149,1060.9799214516556,765.4681583002732,919.4892005443924,956.2635654900876,1053.8427608806714,933.691248503091,914.778087203946,1
169,222.397542818315,987.7169960128482,307.2494665078906,1053.4567393037346,299.0679424171795,928.093960192342,244.1276794354224,1109.557822491648,223.88648867762132,856.794449738244,118.91296724039184,1151.4937708011714,89.37008891211065,835.5072698656205,545.4575808243571,1030.8156209549074,545.831512877783,938.867970059498,777.4928187703899,1045.317728125287,764.9380570580341,920.5156116359468,959.2240559016154,1053.8152345185067,934.0030449419554,916.8599519862752,1
170,223.2887874809136,991.2276148743528,303.41165341698456,1060.3318128508738,300.8649095602246,938.8063182732712,236.12681633164263,1110.9192473042283,223.47772923185548,854.5386132346104,115.77848585746378,1152.557198736792,90.54221020563372,834.8484345939911,543.7088875838776,1031.8584261073688,551.1843235626022,938.4283312728176,783.5520383440471,1058.2149589140568,773.4683905652347,910.8390378706775,974.9722585690502,1057.7453949624874,928.4062770997284,912.8583030504484,1
171,225.1088894824213,990.6718272167826,308.42899312588577,1055.2221881493674,303.2438302009096,939.8033053519356,234.6575029866748,1110.6948253847413,219.2331135009448,855.4865560314395,85.38171964131963,1158.6268195293128,84.99172229295588,830.2024609231494,544.2108263429957,1030.246579340501,553.424520604167,939.1755415042652,795.2751625467803,1040.3638170678155,773.7945703970285,911.7173642642704,973.6968672198034,1057.2996925729587,922.7572053864656,912.2548030317926,1
172,224.52967026841344,991.031794271252,307.91242587085816,1056.3503196430418,302.8450074710523,936.7853760841924,229.87806049838025,1112.160641840501,225.94532156796691,829.0227437352189,85.89573675386306,1158.0640083441922,81.75608135168821,829.4707568054424,543.9505671586729,1031.5046497936376,566.1210116918437,937.3534819906376,777.0828284522802,1041.4412952117584,776.7042320757445,910.955750453481,966.6508052035952,1053.5795894849834,916.534799295532,917.9905152443488,1
173,223.41911839570736,992.2999551171856,308.9433263275186,1057.7484691432082,304.1046780758623,939.5430076761688,250.392767431212,1109.7434007587196,220.8160555161177,856.8100332110179,146.953318760826,1149.293965235254,85.51095889355643,833.6362037406434,544.7188766042959,1033.6790272350438,544.6786877516807,940.3999580871,778.2392551188971,1056.7838262127746,770.3239912174457,911.1725145013432,974.9630317142322,1057.8432773475172,922.5611633504165,912.7116666481304,1
174,224.9624769283054,991.997139571258,308.2107215553948,1057.684988993043,303.8394846872793,938.278773389784,237.41019160911847,1111.9225307355289,223.7501899907741,855.8283228597425,116.95371044937748,1156.3006027860731,89.49897022024086,836.7440995462322,544.4207898600048,1036.9950304444794,544.3039668148919,941.1735961824372,790.6194193806542,1057.09209456153,771.8861550627511,911.22493836391,974.187358464314,1057.957181797406,924.5332468625628,912.0290781171072,1
175,225.1596154193109,991.9764302216586,303.18393131846415,1055.3635732186883,303.38610176612247,939.317520892769,238.02171416958527,1135.7213014578838,222.5019113171085,855.1550073224249,115.50230435494171,1158.143396875072,88.21010088579551,839.03032671433,574.5886004265635,1039.7123574755108,543.2829776262896,941.0108415209836,773.027686031029,1057.252180672673,774.2528058214522,910.1765162729324,973.7192224867166,1057.3365538160565,941.7991042478186,915.7115228275968,2
176,225.15418364260688,991.9142537393788,307.1145386565646,1057.9851716410842,302.3591905948554,938.99788951103,236.1139089140377,1111.712233902863,228.8873997900359,859.4056844045624,115.48389350484344,1157.5207858117165,86.50859867487834,838.5748394161003,543.0430660074181,1035.6509584403057,553.2704111007472,940.4541625528104,790.4936802123706,1056.5766170145746,774.0495237045387,910.6276580115438,974.3961299504352,1057.3856398045011,943.13941084517,915.2011281054832,2
177,225.00947910803035,992.0796083370436,307.13949228294183,1058.6127996059308,301.79821684084567,937.1293150196174,236.04070616326496,1112.4965428360065,221.20983823223136,828.9697413616195,144.8511441631342,1149.4340035847056,81.35670010848224,831.5003450437122,543.5109890266884,1034.8015787880006,549.7133895913707,942.3033327078838,770.7707818059833,1056.7346258674977,771.9009288792802,912.1851213778932,974.393117728562,1057.229430389965,941.48148510639,915.1488212904976,2
178,224.86665706563213,992.9435957082488,308.224950921861,1057.4777542327276,304.5558510521143,939.451933895114,250.19905437573647,1111.0186112829206,223.55479335908925,859.0886388326024,143.37872885913626,1151.4970843744663,82.01267671523075,833.8306991498669,544.0891374010102,1034.9082464684818,543.1772980609393,940.3171583591884,771.2760381611797,1057.708152305721,772.5196277335654,912.385395170572,974.5897398751486,1057.257219100156,940.7251197432976,914.9267241781376,2
179,225.40922668727384,993.348970497294,305.0296398009063,1055.7288080869923,302.39960446004284,938.3279865161188,231.8692556810317,1114.323667684607,227.33897979299795,858.83999479071,98.9643624731096,1158.3088550665727,85.43846031159201,840.8387199138386,545.1336337065975,1034.072819695063,546.7684384409256,946.4936643624288,790.3596329906052,1056.824257407094,772.5315051829086,912.978159100759,974.4046723920128,1057.5134170834936,940.0121734356228,914.899029644161,2
180,223.75960159363763,991.0108911877254,303.47155631751167,1061.34915679102,298.35492780211683,933.6112757450863,229.42836081873145,1129.2208797278254,209.8050974435397,876.1601563396916,82.00777197690252,1166.1029438408398,79.25532778775893,832.9411839492877,557.4550422301372,1041.907879831509,558.3361432456226,943.8256518653347,781.9229577018629,1056.5910841628615,756.7381111512103,912.0172522752974,957.3590284826232,1055.1047914436335,948.3858143988758,913.6200049832672,2
181,223.11575180842445,995.5752046628528,302.1705952360354,1061.3982737230783,300.925587280829,935.76107117641,226.85732163130385,1134.128528737917,236.5249385759331,875.589036794378,80.56153313546248,1166.9321788644895,103.32738839138312,841.7187508969164,579.3951180883439,1044.8369356781836,560.479125480503,948.2521120263408,785.3711940036173,1056.7436758653807,763.0849851061371,918.4411477587138,958.3367014117296,1054.769324331403,949.6548431158376,913.7645385652496,2
182,223.21100947450756,997.0658513502896,301.5861558852177,1062.7759452780583,300.032429341687,935.4375180280184,225.70566442759971,1135.97025493591,209.9074728064171,872.8955176785797,82.47520612957263,1164.5325554617182,80.00501543399726,835.8487037557788,580.9293127369973,1043.6238491666572,559.0170178952856,949.3840327883012,784.0441743233114,1057.6561609810544,763.2200877440146,918.0653362288184,958.2210369134908,1054.5702425405264,950.6250337072404,914.3094811590169,2
183,224.02999136630828,1008.609143326512,308.1707115074128,1062.1011296481793,311.5167057126644,940.9640702493572,253.17644349930345,1150.0078238011458,231.73248152118973,853.5426002070801,109.13732350105116,1166.2387123079882,100.93104200028318,838.1061136328412,560.4077750653687,1045.5373450397658,556.9266350278618,945.8786366705856,786.2075149431649,1059.3563428510208,755.944361891331,917.275844240434,959.4020984386746,1054.1221911271298,937.099779126548,909.13175629133,2
184,223.19938148106647,1010.4341582915612,308.8120160890338,1063.109843010941,313.2695553237657,939.2141524068928,249.8059922355979,1153.0824767483412,240.1795445555053,850.4481689094359,111.18992526757546,1164.3401951618182,108.71022486097635,837.2245193246006,560.2978216005084,1046.9670758608245,574.1491481944705,949.6007690878148,780.001460498269,1061.0326583345177,754.9341974146809,918.3741198560056,959.6853986425114,1054.061526173095,940.00259265478,907.3732711040824,2
185,224.4333960276741,1013.8799839173934,311.20288650453165,1068.3310167479394,312.81695693305005,946.5071947937236,241.357536266312,1162.8332317725076,240.36177259427828,845.9809349671084,125.62867773524806,1166.0396668422231,122.78235977430802,845.642027059607,562.2981137200046,1047.4525845182195,574.6269891786017,950.8622709186002,774.3474195899516,1061.5396505940232,754.3219020431776,924.4178878481472,958.690793517352,1054.3556606900947,936.9328787298908,910.5155439187638,2
186,226.05684769324117,1020.0197564881134,311.9128008347649,1062.5180228609622,313.73926438032726,956.4954252334136,269.92840046380365,1160.557015536026,251.43840487198648,833.1038488069937,193.13962098060875,1194.79772742928,136.20737619300812,854.3837592848779,542.2476984651563,1044.155536458214,572.8698070709664,957.7190843704078,779.1329481325781,1063.825512282731,767.4537643313562,921.5054265231792,958.8693008125216,1054.34302224209,952.535054265135,915.78997699589,2
187,225.56668526174496,1026.9352225500552,309.91381526148365,1075.904513883906,311.2191178801776,956.2315253174366,264.33010374151064,1183.5913740686422,261.68314424075754,818.7567869658684,146.0731566370851,1182.2203648081604,138.75663042998593,857.6035384935636,558.8636450401673,1062.364895699394,573.326569198787,956.787965481637,781.2187192467936,1063.2268477081816,754.9327020186286,923.4198971201092,969.9031133986572,1054.3980319144357,936.36008110096,912.417992249208,2
188,226.64528763030688,1031.9380675686537,313.0141767692814,1073.4944671922358,311.0716589715608,957.5160478512038,285.5247183056894,1180.130769503984,268.622253378284,824.5867029732418,165.54127853155444,1198.743172672897,171.36964859981063,823.7730534404276,548.0384321671623,1068.573244698866,552.5258364634024,956.3397149528153,782.8945994904199,1069.00497671964,766.1391444510074,925.2075258096644,972.8844914727774,1055.0275218775832,951.0334496070255,916.8491459383324,2
189,225.6460972880201,1045.1580274639368,320.6516298361035,1092.5134761678569,314.00239264236467,955.6204629487452,326.91860699994663,1188.0752099322362,386.0585233790047,879.7956629100747,199.96313108114333,1190.5897565697328,402.3712332009959,865.7269345408937,535.024856845176,1080.4115318954211,531.5354228174732,966.558399971227,756.095348005952,1072.99819352082,714.9681166213572,952.974516275085,977.5130322261656,1056.1962487012652,924.1877059043616,915.3177148957712,2
190,221.6857719669416,1048.4744556435412,318.0967885403081,1092.8718287729323,314.24995550486136,960.9097725043484,327.46558711494674,1237.3975712582087,344.0947273958799,807.9933362704354,219.1038585112216,1186.181844225007,224.59391748951683,876.099654848658,555.2465009751338,1074.7441270367176,539.6525189780444,963.7529261895264,777.5936411447116,1076.705790007491,759.3807766620452,935.5868572876964,976.0899757067776,1056.3063238789982,930.7651662640516,916.8467377179866,2
