FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,434.2886583206712,971.189026030261,483.2243027705675,1026.3610664945063,477.6745176873374,924.618947339531,394.1760126418968,1082.3053691564107,403.6280153073632,870.4728211032215,286.4617737868052,1079.7003743369996,310.7911710900355,868.8342101288403,659.408119459611,1028.7886037272974,651.0913909396207,945.907398591052,759.4206132628362,1055.6287441772192,761.9780900853508,902.2825166252412,858.7856976790607,1049.2491370767991,861.1207053751257,917.9451640155016,1
128,434.1620412015481,969.864269399538,482.4831274302945,1026.437251016027,475.4552642266679,922.4414836090336,404.52278851532657,1083.7170585054937,395.2693788654937,874.7831978331938,280.88315428000897,1076.2069964496466,296.5070957635252,865.5035095439074,664.1903987135471,1024.7598293509054,647.0249744509534,945.1172991660832,756.8578004278969,1055.7057224696914,752.4734706407405,902.6138608373324,861.1503447543814,1055.0603517060067,869.3510116557305,917.433820804369,1
129,417.3503956342085,971.334205392001,465.3639352151104,1025.3055314085748,461.4060256819111,924.3599519862752,392.7405489560686,1078.76431119696,393.744451922155,875.2993695933884,277.7362583641578,1080.7920219651223,294.74737021020854,867.2251455964279,638.7708530004375,1030.0415644481022,632.5266362600736,946.0432773789092,756.3215901110665,1054.483373054768,750.9803635556303,903.389044095277,860.8380025260934,1050.5084197123554,860.2943882241515,917.2107886567352,1
130,411.45305251579134,970.6302058880684,459.66627401245273,1024.9266295534649,457.12740090795546,924.707338443843,385.8987175751725,1084.6631097057827,382.1479147029326,869.8003356619673,266.485177723422,1079.6190545210325,287.5195270831005,869.1281852189625,648.3329644965877,1024.765549883257,628.1896488502214,945.2485915722872,755.3106541627404,1055.7213237686774,756.6603197511987,907.7689430522709,863.3527972763319,1054.4545457154666,860.8600992964209,916.3766584879857,1
131,411.0015996131847,970.4296603297418,461.9283414724124,1026.8731093003769,446.0805345790749,922.6699584691864,380.045069085606,1085.557028989771,377.4393126682435,865.6359791527944,258.95633474283005,1077.2959318027874,274.62523253283354,871.5480739977498,636.8778811629634,1027.7315672034292,625.8709371539488,943.6431548422,753.7928157851042,1053.873611663213,749.8699439238509,905.2500333652875,863.2590882458829,1054.4847756076788,868.2960161028044,917.3454774608516,1
132,395.2509733728376,967.1223409345796,439.69583365015,1017.8277065436864,439.74026090922064,927.881577356522,363.4524719178754,1069.4469282050768,377.7319358260176,870.0270978603883,247.364273896763,1076.2463755611109,264.3570891778398,863.3597666160927,619.061577230188,1030.3335120588608,616.3522048672402,944.9636452904,743.2313417551266,1056.2331603959062,746.6305089089898,906.6945538881682,855.4242402214377,1054.908835630396,855.4003513866965,917.471072878757,1
133,385.9527460403343,970.786309680196,428.4418030678063,1020.5752928969968,428.0652994421275,925.67013751751,358.1526530331536,1074.43770925058,370.8275402351845,877.6396619809367,244.41365166355325,1067.030768804389,258.7674674938187,866.4944283109129,616.0029371383131,1029.2952825250563,610.5666856306891,945.2726455228808,754.5099094227169,1053.0729914096942,754.2807019733483,911.4651173094808,856.9467559809492,1055.70019970739,852.637336964105,917.475648497414,1
134,383.4866234850046,965.3324748872398,422.9270623533251,1018.5138371094108,421.0127678959205,924.8386530487264,345.6118907357998,1067.8364019232756,359.89998322314494,864.6660825349583,237.77192878475117,1068.0997630167674,246.49418273889816,860.7346399490839,603.1553152850762,1030.6083021086863,600.1815665434799,947.646570927426,740.2232531484299,1054.7135599039657,741.1756697556751,907.5814893331536,856.7529421385924,1055.0936914313638,855.8506738690003,915.057138727484,1
135,371.1095914853099,968.9447475548268,409.65212287456376,1020.5059398508178,413.23916213255086,923.8433026181348,338.7920114742919,1070.5331082312523,345.67284771307857,874.3213469136033,233.39787858980367,1075.854739736407,235.30248947044345,864.3975208963567,611.376860808334,1031.8832475941117,611.8361355765433,932.9887763478142,737.6587420043151,1050.798225486918,746.4010737683279,916.4400619518048,853.7252018270318,1056.3606117579277,858.3981804915925,917.486308572224,1
136,364.7614594522781,967.8083460441328,400.21593002101065,1018.4404610571488,401.5139632603282,926.1912017530768,326.25785959092474,1061.9717732358731,338.10513757760253,874.6781698278783,219.9072980446685,1067.8132547550915,232.8940024456525,866.5518852194647,597.1942474008072,1035.3780300524377,585.9354152108974,941.648280629334,732.8636276582437,1049.1517292726226,737.9464554011589,910.9831261337024,856.3208702853814,1055.9682672572085,856.2741917286489,914.6153823213486,1
137,356.39317961446017,965.887647708666,396.0330347028913,1016.3281261071312,401.40808413025616,927.99321787748,318.57557879622794,1066.5915228670613,333.24898714827003,876.6446499120306,218.24904110713803,1067.4511848802867,215.31502918397183,866.2869507105013,591.1511182350981,1032.7195808135964,582.5281958214173,941.6574063045326,729.6554117984052,1047.1534781697742,731.1337778813197,910.5462211479957,855.199804913703,1054.930199504687,854.6966553726494,914.7247848118342,1
138,345.8239878541626,971.838766570305,397.63016858243503,1023.9702256964376,399.843759226706,926.8449178747532,312.46448779757213,1066.774001391297,320.8950432131287,872.8765129184653,198.27887531374768,1066.9276781383462,213.7555005305455,863.471535283971,575.8802824181605,1034.5165733096358,583.3554250769249,942.9046599467304,718.6786663516755,1048.1029795829554,731.2530465987941,912.2402346440748,858.404959330168,1055.3450275676205,856.1528269119162,914.2157146109106,1
139,346.90503263039454,966.9751139128584,390.9375607176781,1024.654366789628,394.6109659619077,923.3312833563184,309.544250527966,1068.4670906150982,322.0675971201089,874.0979959122142,195.61601626392456,1063.4901386740278,204.359387371723,861.6319616851695,584.5954211449591,1032.063952914763,567.8889635976486,944.380959560554,729.5756635926324,1042.3119351445184,731.636572491828,916.1246678270372,858.8066867982147,1054.2191529396612,860.7162948330605,914.0832947808798,1
140,329.62670764005384,966.3447615646598,373.6645985269733,1016.5005933213638,386.181687626634,921.0882353099456,302.7145376813117,1062.063225067161,314.2197851737857,865.7962885961035,190.5959322052597,1062.8864045602097,197.758160728782,865.4892929716202,553.1274028872327,1004.9451800254582,564.3048320914121,943.3466087414184,723.5824065214636,1042.4666912182563,724.6135992935637,917.0009620324556,862.8151632192386,1056.4831208867415,864.8485797341375,914.988211828676,1
141,323.459265055365,968.6671941057888,370.8880163820264,1015.5377035400256,373.4120038333888,925.3790152940044,290.8420970443011,1059.2252329112323,305.8065506199711,871.9249577911175,174.93536523786725,1061.7390570826255,201.01603497144305,865.3639289581276,550.2791850433548,1034.8323730648135,553.1984318558355,941.155040777404,721.7607968185285,1042.1393750574027,718.521619588718,917.2641980061192,858.7442417913667,1055.15250851353,863.008412186284,915.0014987471874,1
142,325.1052407263469,964.1847739125068,368.1329195893167,1016.612222742982,372.69685762601335,914.4057467402472,295.40637578083727,1063.9159483562753,294.849694342545,866.4635459120707,176.39304891519333,1062.5022691983147,192.3653004848445,861.6249815459465,567.4731845632485,1033.883610934917,561.0029829587055,934.4636942620316,715.9454952259832,1038.9727932175322,720.0007022713809,921.9933884709658,858.5202096311571,1053.9485510406382,861.019736340824,916.4773463151809,1
143,316.40279528688546,964.826257889276,352.3353949696872,1013.8965273148692,356.6475707253802,914.584150125138,285.21859807682904,1060.0338029826414,290.68300461738096,865.5812654628376,166.02720389595575,1062.6103942557174,190.4244732949761,858.3811198395023,546.7698286971748,1042.561542810893,558.2690459699097,932.6416212946592,706.6332611957049,1037.6912816318843,710.2268994831139,923.5485203033156,858.7516471158388,1056.5784477329184,855.4018812712828,915.9549118367124,1
144,302.3042567219629,966.4315839623108,349.94354347258763,1014.1106625009688,364.0620135640912,919.8115670724796,267.22743744347895,1058.5001379457317,284.48406462551554,863.3446879950978,151.08177576945567,1057.4545667033087,171.43888885240094,859.825373978233,552.1786936299853,1019.522871007646,557.0262600138531,937.7871970934171,710.7925080943014,1037.09633924609,707.7373590456958,924.3409391539136,852.8252710973642,1052.0419031237086,846.7777530982682,913.6663464077424,1
145,305.63716303077564,963.8353889011267,340.3226929802268,1016.2631741172684,352.8815728077188,913.5156893537468,269.1455870828021,1065.522446586839,283.9720471782709,872.032611967447,149.4303040324634,1058.5578679653058,170.63227436477402,860.5993087286463,551.389972999285,1029.7485903166043,545.7727524518036,943.6177608986096,711.8872176965284,1033.7196908428073,706.740513170339,925.5843820018334,855.3311457900603,1053.2119578320169,848.1065166260082,914.2015841425912,1
146,300.3473418028674,963.5014857867463,345.0153770496383,1012.449728063938,354.34721898350506,915.9770432471528,252.1836411534422,1057.065364661066,275.5963251835658,865.8460190189314,149.77149273856253,1057.066248572109,161.89560407779925,859.1876193795636,538.8652987659984,1018.412495766555,544.2445805726962,937.987343075519,712.869516776969,1034.1825709738862,707.931701600629,929.2593578868364,854.838454980689,1052.8297369380282,844.9055252769678,914.76869447191,1
147,295.4778708469108,963.1807148728102,333.95316164887305,1013.992265509298,354.845171805631,912.694871665624,258.44788133400465,1056.6156665092878,277.95860092103555,872.9703568256051,134.92969428609342,1055.3562587539034,157.7718629576605,858.6136483970939,536.925819475102,1017.2012255105966,540.8874924440222,939.3566356381452,709.8026228757146,1034.334927235869,713.355487679629,932.9370776421003,850.0262301361917,1053.0269338592373,840.521751324439,913.8620176742744,1
148,294.9181689831618,963.6071521722596,330.86044688528625,1012.7952447873016,352.7545424958664,911.1354790322488,257.8096385305972,1056.411557053924,276.5237118208827,875.9265724198947,146.03292291589148,1056.2255132872774,153.11922175056446,859.0053414002139,531.8742053623472,1017.9724103155424,539.1960782967556,938.7269707763136,718.0676781960674,1034.5913192894773,711.5171423318017,936.585921624581,852.7988589073498,1053.106088967642,845.8315738930968,916.3716610944246,1
149,293.21356405982425,962.3752223455582,330.4624800068194,1013.590168052522,337.05317592744865,913.392535117862,258.371872622883,1056.2141475635449,273.2748259431519,875.4856931979301,143.8678224809148,1054.7033915635334,153.57636492646097,860.1895049667639,532.2427364443616,1022.4504018723308,539.2225869207296,936.648645001593,717.1121395393837,1034.188950739741,713.7496199688459,933.746514134684,855.1056767471124,1054.3649531917306,843.6866241375708,916.6130145519294,1
150,293.11334774615085,961.852284697029,331.18493376534684,1012.258457181035,337.4600616078073,912.8300703666738,262.75468022677614,1055.6031968609364,275.7940141308292,874.6470647695571,138.7916975678641,1053.019945984111,153.53432206400657,863.430904301539,531.3441145838624,1016.1106703265638,539.9564560492109,936.2584816892738,715.0712755101555,1034.5739515137795,716.2659985129327,933.590838161135,856.9581345184881,1055.0977477354656,840.2412597596722,912.5750674122314,1
151,295.4625174221044,961.9305989463744,331.93320503780524,1013.3740154773676,349.0314496540124,910.667455534476,259.92560318449534,1055.0630559087413,275.9266891777128,873.5275840338849,133.5066866533654,1051.6018405440625,158.40420453849163,863.898341216032,528.5456713960447,1020.482537734167,527.5877105058091,935.6762116801468,714.755552066163,1035.1131389318014,713.8728505148224,931.7878493309722,856.7185677849579,1054.9847019708482,842.6946843399028,912.6747462085552,1
152,294.60087580860665,961.169294571719,331.1874919439943,1012.26942400123,335.1078297350899,912.4654193909006,260.1847011432226,1055.3251590770803,273.66378394773005,871.1282216337654,134.09625709444398,1053.1064589456282,155.4379259129339,865.163802483956,527.865227350798,1018.6915523352473,539.1846696236043,936.5762033119174,706.6288198761264,1031.540459626567,714.3017084049775,931.9928924762354,856.9976794735197,1055.2130046230657,842.5500534910839,912.8810163353578,1
153,294.5967626323625,960.4322688251976,334.25917338952905,1013.2306096555554,348.36636070777286,910.8587159907266,256.69360697812004,1055.7852610098273,276.47234801353187,871.8733842052318,144.2122048922416,1052.6957161123485,159.65413598307396,861.7024340829282,544.9722970136585,1023.402004087786,525.4073440393018,935.8037040760902,709.2500710208332,1031.4565741814383,715.0798487570257,934.60111484906,851.8659525140829,1053.645261250201,842.6933503367966,912.9827696991528,1
154,293.59137665930893,959.4101279522898,333.92006069227995,1013.216066157266,334.8629249800941,911.320332815155,256.1949175076925,1055.8650390266234,280.44209079717626,873.3966279713045,145.59943753504163,1053.8740435284258,160.13229573501565,861.6025201824114,546.3985177723422,1019.3412151799145,540.076754734947,935.6539147886436,714.0239086200728,1036.166852717011,715.0589098638924,933.6774089737556,852.133102708427,1053.6288153923758,842.7483592138798,913.0465619762008,1
155,293.8707953962765,959.3979819113504,333.81731834461226,1013.1664312560272,348.45824352011414,910.86873499459,255.60144149125472,1055.8197106691428,278.67071816453074,871.7428209920039,144.1894953644632,1051.2998497126998,158.38580172455667,860.8038914194885,546.896580422033,1021.1508023992872,527.5995276839277,935.40242393432,710.1390990417242,1031.921662072063,714.818690861775,931.2943404041434,852.1041515930731,1053.5218217949234,842.5514785707073,912.8878064404332,1
156,295.08717870526255,959.8153042985972,339.11699257839484,1013.205631432684,345.4143163038633,912.4462814387113,251.5944001950585,1055.5620889432462,279.20032074609566,867.8890240043512,145.05914484725972,1047.9009023157662,166.8666702191138,861.2670207811926,550.7663439588212,1013.600486738554,542.6818190377462,936.8354415052696,715.1756076787941,1029.9753081176668,723.5656300260745,930.866609527117,851.017352589085,1053.3757221970288,847.6897638764896,914.1604533535344,1
157,296.6293432188592,960.10807931467,336.50179869176816,1012.6091004539117,345.72588906951626,911.8109135343956,258.8911735127899,1057.4563695051318,281.67290353961045,868.9062293709245,134.021290405829,1052.6756485063831,158.22412608968884,859.3758527432008,549.4460277780599,1026.2847723249652,543.8834906430486,934.2167669179946,715.2403349560166,1032.8049929224333,714.5582414882546,931.2068022672612,849.7689647575348,1053.4835324367998,847.9069673069431,913.9679605342463,1
158,296.310291463904,960.0235110919848,331.4703166748364,1011.9122270728454,345.3945607357744,911.7270724866252,262.98411402807744,1057.5393871837116,280.6988401871819,868.6552215060445,143.62245162844812,1052.8379652484386,164.84756544135482,860.6024939027628,540.2236371325578,1025.1218420472942,544.1047663992496,934.7873025707776,707.9101854430993,1031.658255908526,714.9593806421802,931.0212482169304,845.1724129566445,1054.074859507026,847.5322289584672,913.767938326598,1
159,296.9731222482589,960.318760924441,331.13743200413734,1012.5477634853164,345.4434795404441,911.7843383519988,261.77020602480485,1057.8343766862029,281.3111014049912,867.931563400504,134.07455141739663,1052.0844479013597,161.7099861174783,858.6262605262101,540.3557462996097,1026.8906072410568,544.0451621761247,934.9702452492136,707.9052592750023,1031.8570168275855,714.6667383985184,931.8868379501804,845.2058032151161,1054.2019947060412,845.4855942943161,916.7748799208418,1
160,296.89889220794555,960.2964055091472,332.12695693473665,1012.8172426693236,345.6512116827797,911.4817986078424,263.9870385912832,1057.7406363728992,282.9219690875982,868.5904403787428,133.23184719011283,1053.443472565841,160.95888912910291,859.1943462520378,539.8632115257421,1027.134993172673,543.7622597623708,935.654187899666,711.7994078796148,1035.5673336614852,714.2714656437946,931.898951702132,849.0219400949069,1053.855420181981,846.9225727969244,916.2555391310244,1
161,297.1218676126825,960.515712987492,330.4603531022685,1012.5547802859944,337.2867309411573,913.8568009846708,262.9705349211575,1057.619897084233,272.56193923702165,866.6089405337299,140.32361463390492,1054.4615793333255,157.8011248465167,860.4517608351081,538.1422931072151,1025.8695171056297,543.7077518061326,935.8623213701438,705.9708295407934,1030.7338275671182,713.7787215948414,933.2513732685928,856.8910717313094,1055.560757022496,847.0568852120784,916.0840455895396,1
162,296.2819274907304,960.821367273604,331.0645091797192,1013.226603802997,338.3295932268755,914.4105187835806,259.933383529921,1059.719246353497,270.5261501286213,863.4046701715765,134.50151545173634,1054.4365472954744,156.4281470598883,861.1047363281251,539.9804765598361,1025.6659753983026,544.548603697778,939.6871860792846,705.7950478443398,1030.799696429699,716.1888379517395,932.3865355996855,851.1193321709204,1054.4565435965917,847.2549444925335,913.2033290484652,1
163,296.04970279688644,961.409156008909,333.02949843388075,1015.360179945969,338.5186988820645,914.040439894408,258.91474759780226,1060.063761781893,272.01785682856803,865.7589194741345,134.50005822745968,1054.433267272456,156.44699420668522,861.8223187224468,539.5293240088325,1026.1967330360833,543.9471839339277,935.9275478164036,707.1364736867043,1030.575522059119,713.8896005578406,932.6394390972288,857.6183632601377,1055.8599252581685,846.9065902075005,916.4021997500832,1
164,297.1469370937471,961.1356070670548,332.8577977690182,1015.5381174949406,338.6699662624007,914.334071914034,260.54394844759577,1058.9080339665802,271.275772732163,865.3484026637698,134.90607332346187,1054.1288359317598,156.76933840285352,862.9247021026948,546.5429128937045,1027.9040778480323,554.7472462945549,931.766194183103,709.6578781812491,1033.8721348904758,710.6193696258902,932.1200787994812,846.0522777423437,1055.0232866386734,846.850027672181,916.429622518412,1
165,297.0565128450431,961.9352256892624,331.6552127198218,1014.8957191259874,339.6484535227206,915.3401120176744,259.7859152457804,1061.2101311722197,271.78852682770923,865.3569108120753,136.1144872697649,1054.3157245935893,161.15090320572276,860.8690183080356,538.397196858385,1027.3715422978566,543.8922433642324,939.4420198304614,706.9835595625739,1034.1658933753042,715.7978866438251,934.174812759747,850.8577788294679,1054.5208820956846,847.7401599958441,913.2561242343922,1
166,297.45671545110537,962.8241294171336,332.8217261107287,1018.1979586498252,347.46116727474293,913.1379566290728,256.28617483865764,1063.463341504839,280.25340637087976,867.3328878947867,148.86498673219518,1058.0730057603555,167.22270037944975,861.2382980447584,547.0651684129812,1029.0008715335978,544.6491695845546,937.3037152426984,708.9920880797625,1033.3780407257418,716.2567301379378,933.473520159809,849.435702052321,1054.4869692407926,848.1277823231154,913.2983326684194,2
167,298.02008699533684,963.0762431798483,336.0915739855623,1016.6033632837614,347.7867631453376,921.4161589073838,249.31674257831543,1078.3037518368849,268.9658770418601,863.6429198501218,153.49581913148162,1057.3063306507163,166.43290759063044,859.8252266597258,547.1262472720698,1029.8309514524306,554.3488903318487,932.3635781293052,708.7627158890465,1032.862662736499,709.9111787178426,932.7792073627504,849.498870313865,1054.4334771508773,847.4875766868244,916.144206700826,2
168,296.78342693958854,964.8192942308908,334.1352745026389,1016.6266644973252,348.21809751314674,919.9307316002996,262.0187270532814,1079.5204197353164,267.04542956209616,850.441347860747,154.53058900076638,1060.647326041284,168.4482581407723,859.3940818949188,548.7127479682198,1025.9365611528317,556.6498956816714,931.6337420640843,709.6513909884329,1033.478862754043,713.0552820669503,931.7021812646376,848.3812355468115,1054.518132150217,843.5760545668583,914.4678882427904,2
169,297.7641954657625,966.1053118120652,337.5560642931954,1016.2654947201004,351.57872255818893,920.6197624570916,272.9151035006241,1088.1791598441232,286.9610683133605,844.2988145815634,187.1235609612632,1068.7383598198703,188.07114314660916,864.3625660489186,548.1310824330978,1025.1023320990569,547.0068767631938,938.0643186772422,708.3092104163994,1032.9096317781762,711.5431754827808,935.1039445303892,845.056629255317,1055.4774258716593,844.3914117304649,916.274982483224,2
170,297.0198836779253,967.195774165258,342.6257435336069,1018.4475520215956,352.87698147975885,919.2530193791332,280.4606014296354,1099.390746711546,295.015554056056,839.1215323420854,193.1505896738199,1061.0217410724538,210.07223357459813,849.8463654080181,548.8948501071012,1025.9971877636935,568.6397729583462,933.265264260252,713.475104630846,1032.5869901210049,714.2948388247247,936.257854072072,847.7233878533768,1054.68602143343,843.6023522415459,914.478976819377,2
171,298.8844299316406,967.3941469437756,352.599989664105,1021.1700294825368,358.07804897640705,917.7805265024424,310.76570448856825,1104.789434288636,305.427352200869,832.8127215383336,216.8926184447131,1070.892363582614,221.31519501168955,845.8642425649225,548.2266364327022,1024.252272023601,568.9500894038048,933.2532931179968,714.1139849698744,1033.0743570769212,711.6046099420952,934.4814148621908,847.733008480196,1054.6913921684136,842.5770007556374,916.6788484347734,2
172,295.91296881786093,968.3122775871732,353.3735005164177,1023.0038230161648,358.5700131826809,918.1164039538944,335.5155685881179,1113.6216472370672,332.3135995058771,814.7893905919935,221.69394742372904,1096.0190996538622,247.96743593848416,840.9986741782812,535.8995955632164,1015.7276718061167,545.5444638037712,938.4615579867173,713.1241760948388,1033.0393786854293,718.7465330481684,932.9753387473596,848.3949686801944,1054.574824886056,842.8538834134065,914.9795139825668,2
173,297.53709382601613,966.9236587199282,353.8833046703561,1023.73286127431,359.7757584321638,919.483272824368,340.26706799729124,1127.582355698271,362.10641590609504,822.9209705944188,272.2424359501416,1089.1537706541894,289.19940129988214,830.1587160714491,535.5659732396953,1024.419736168474,558.1534250008889,936.8882514903164,711.6934818719236,1033.325539167798,711.1394741321261,932.3002352073383,845.3116448430927,1055.3896496034913,842.4631042133227,916.7555361263549,2
174,296.8247877326836,967.0956473592272,358.6216940836416,1025.7894827949922,365.85256316106864,917.1344857422594,373.94827174272274,1130.448001354254,380.99758656344267,822.8878528558535,278.416163986464,1089.6339348114036,298.01730916155947,823.0802656253588,545.4029108054926,1024.0583423443527,545.3097582793514,938.8240449276152,712.3398211098461,1033.2862656682314,711.2440540824662,934.7177507455168,845.2779800157087,1055.4467028996946,842.0732371177722,916.8347780114144,2
175,298.2142112345007,966.4697206204294,359.9459132866059,1022.027952262884,363.8958859784705,919.3846037316024,384.7228447327533,1107.380808788919,396.0512178616964,821.2968836103968,335.5414529026562,1097.0923903196897,329.1641092486437,827.8236935157972,546.1310447921059,1025.8026990813426,544.7300174053375,937.9768868249448,712.4178884181306,1033.510504616787,717.1332565674701,934.1592817565784,845.2159381563858,1055.4639748174598,842.2273211733417,915.5230916939092,2
176,298.98114649620106,966.673394847144,362.7551298302699,1028.435572078349,367.9524581671071,921.387868372506,414.4537974086012,1115.2408713649777,426.113896661369,829.1645287171084,408.9606257563914,1109.433825714986,381.7162829970817,820.3824890719715,546.8537637440219,1020.2038457619628,544.7991779659752,937.07353108425,711.5800956259778,1033.323180389965,718.1038850460623,933.8365560135012,845.1844203239609,1055.4732135041158,842.8943990699956,915.9205126289409,2
177,298.14631101213905,968.0105087426024,363.6900473571103,1027.2624351170728,370.0190057742115,918.5622193548804,435.2187665386225,1090.6633198532788,440.5139612810509,840.2889124458981,444.269895913232,1097.9673754757246,440.7708566613563,832.9058806498554,547.5967552571984,1024.4254035585336,546.5475564567258,938.0963036104828,712.3441807284311,1033.7458627491992,714.1097445543783,936.6159039678862,844.9753622146824,1055.5992172431806,840.5050454803188,917.254855725627,2
178,296.9044970970005,967.6570344654452,363.2182629613789,1029.0229006955767,371.887133143193,919.0895698317528,429.8471659646697,1074.6013888569987,436.444810487824,875.1879295332304,472.6212523104465,1108.8400466997423,463.972644979529,841.7400851729686,547.9496057755925,1023.6344242586448,543.8603280765648,936.8129239723492,712.1267502763646,1033.7404049012173,714.2848083535778,936.6688841428064,845.1334362253256,1055.5662407689372,841.4317925729739,916.742473212697,2
179,296.84353409259927,967.531513715824,363.5931061148178,1032.9776034610925,373.9775709243992,918.7843110857424,451.299320811258,1079.061320106568,447.209007116846,870.7556120951679,519.1071714939469,1101.3069259340846,504.7878515642858,845.1815194964497,550.1599216833226,1025.771361273234,548.1084512579115,939.5682388294454,712.644130523245,1033.7037236019587,714.4859508420152,937.0452903282284,845.1200680676919,1055.520284121567,845.3670220443269,914.2376314341192,2
180,295.7157489816296,967.8996646833456,369.17185085182535,1027.5765518087574,375.6297659160877,917.5937569062556,453.7690963050634,1059.850725766756,468.40226658299,878.4672775100383,529.8179199357646,1092.009940164918,544.0001111098786,855.1512880346339,550.8537231713184,1024.733084651322,550.4077837464093,936.1840663352144,705.3931365490579,1033.3993544848329,718.406430563474,933.8307709031732,857.461076793497,1056.184008484111,846.0688442929668,914.3408559649242,2
181,294.8132059757049,966.1759015937488,366.7580224571674,1029.401037032599,375.3491852838444,915.0376193616252,460.8358371273284,1057.8313226860994,463.8720650294667,887.3154258307599,540.6382343486939,1076.8486876140878,546.5082629666372,874.1421154507112,547.8218656026495,1022.0284244893318,546.9972896203883,941.7948780157916,713.9993035622783,1034.242009619069,717.6504861362888,935.0500003946432,852.1797747357768,1054.2883825477304,846.9255702858318,914.3584595175022,2
182,291.108179182318,967.5782937323846,367.3150926448589,1029.378292131389,373.7647458635784,913.7382297670028,464.2931968182984,1054.2274505368582,462.604018063787,891.4694592814337,571.536318948892,1075.079565896084,556.623703481627,884.3598304541124,545.7913019257187,1006.7391023769,545.5689928528546,937.9289174973308,711.4487050258601,1034.958028351884,718.0973959279153,935.5242946829366,848.4892790835297,1053.9618184512194,847.2432840195992,914.2919058593033,2
183,291.1023281857623,966.895277372272,364.8969471563133,1030.158416949853,370.0827298703832,916.4366675719544,452.737695262398,1057.4029702460566,458.4437244549219,896.5546506367389,528.320857718955,1048.437967741866,541.0469166975182,897.7120319173058,547.664230232586,1022.7405453358916,546.2840238752228,939.289740927512,716.1214292746992,1034.4760772009968,718.1217803260595,935.576552391753,851.2434836946941,1053.9705876021767,848.3878714086485,914.0730598444102,2
184,288.35692007612965,967.4906398932956,361.9543641627377,1030.2263919962058,368.7070358187076,913.4647110960748,448.087569876672,1054.644758797673,458.2762842959638,899.1235618395109,515.2158846005661,1044.110654092378,533.642984992971,914.9547133491288,543.4718733367126,1011.342571631326,544.392181118691,938.4454202196512,713.6843221240298,1036.44337695456,718.6836260037862,935.4006413131144,854.3339308371624,1055.6222181018884,848.3230584123509,914.2159150717104,2
185,288.4211769029595,967.855486621058,359.36714731011494,1029.029752687879,367.3942361293441,911.4277132077748,450.2232974651421,1056.260526658506,460.462321615033,902.3311559073107,527.5698159792023,1046.0045882203317,517.0621380353315,916.1628932798724,536.1997881171296,1000.313478759945,547.3981093368233,937.769283432018,704.216853862311,1036.2850236857664,718.6852225215599,935.0487821580382,856.2235987232937,1055.779783990259,848.7675429568643,914.406607779924,2
186,288.12162992083046,968.318462273726,358.28977040413605,1029.3966605293672,365.27899874822367,913.463112791175,449.5984431190515,1055.1313215559849,455.9415993857911,905.5732320074998,499.70692035590713,1044.341790775969,528.7461462132487,925.5039976258035,543.8556322784821,1010.9331997346565,545.8303556702691,938.1448346319488,712.8797615458038,1035.8198873616598,716.3532230292867,936.7309207061388,848.4804419826313,1053.968000447023,851.136021775294,913.109677529878,2
187,290.2698401821915,966.9255536799044,357.3289961870687,1029.309747991625,364.6766588436767,913.3275461302007,447.3072749957617,1055.5317816920003,455.0857761219357,899.5123780956171,518.1550976792919,1048.8505436478952,514.3790454331238,919.7654496528576,536.3878316594038,1006.5635632943092,545.7922428265039,937.203523858692,712.8020438106224,1035.5136505283915,717.7719325703049,936.8074388805336,848.5059916244526,1053.962279914671,851.0830177535315,913.1605454668414,2
188,290.8642652192878,966.576874990134,359.5865978527286,1030.912808790354,364.8143444383718,914.365111721692,449.1455320713579,1056.9902604752654,462.9699521256981,903.2363064196248,522.2596016475841,1050.5915019689107,528.8925811807262,921.1198465654204,545.8045729797125,1029.1133784757303,545.3400706872828,941.3030427348344,712.5139607502673,1035.9728900760872,718.1130275211656,937.2997544601856,850.6620098555507,1053.7391461912628,851.9800432636771,913.5874105953804,2
189,291.7096126746139,966.5113034553164,363.391354552171,1032.5725340720576,368.3510244094194,913.7519848758382,453.7824306438431,1061.3417572312983,460.8102667254186,904.0999923638786,532.7228000973229,1051.874317895131,525.0147520147157,914.7866040971855,546.5303061625427,1027.7134826794695,547.0967116932565,938.034074658598,712.2093901615614,1034.8228774116287,718.3691012456296,937.2121436730804,848.5326931163455,1054.0538582111617,848.4196450589382,913.5683365484796,2
190,291.65707056482063,966.9520434310208,366.9762538468418,1029.6933600028417,371.6539538201182,915.9583492685468,460.4672089416742,1057.036108147301,466.3102912158743,895.2974385325301,552.8200832610012,1067.4772757278656,536.2466135012622,908.4915638740758,550.4392667554599,1014.0088926563362,542.790279115595,936.8579307853256,711.3792156522078,1034.1695258864404,717.5228531121898,939.3197589232412,848.3332020594643,1054.1480694055383,850.3035212989281,913.8207321671508,2
