FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,415.1169067799502,987.5108119900134,494.5605941990727,1046.742459534723,492.6806141589181,937.206520007692,573.2066944206645,1052.9486108649576,582.5145447238679,919.613094063562,622.361715413504,1034.199177940307,618.8590719423926,931.5371845365884,702.6243501521831,1026.8086127197805,711.2593375256839,938.2530989356115,900.4883598754247,1054.0914439384242,869.9953512283543,905.3732279624072,1001.5068647982396,1042.1230919898917,994.5322311312076,916.8487497255436,1
128,423.9181221911128,987.3452054709744,504.8253328995525,1051.5667558679854,493.4226430067005,939.44853547914,582.6882405336873,1076.7541064417248,566.2150763225183,915.3046089301296,649.0506881359184,1052.5704886543672,628.6673751934607,909.01630634249,728.4886466077152,1007.7097174247164,735.7606551489067,936.5837374090886,887.9079618813622,1058.111161926404,867.769269707609,910.0640483466605,1000.878005554834,1042.1753634887966,995.2936261279996,916.5529227274292,1
129,430.0769396287102,987.210905480087,505.448814610356,1049.99973361585,499.3634473703928,934.4091480711994,577.739380488005,1073.408866394626,563.5491836210531,913.8681330740408,628.3279752452289,1053.7735756699608,632.2062853253864,933.8844802710696,740.3011179621415,1031.6213919746797,737.6792352252261,953.1453721090594,932.0388927881366,1050.9322355496015,913.907808321195,906.7726952568912,1005.577284635586,1046.373149527074,1002.3768946594316,912.6492486711288,1
130,436.9052344273839,986.1291416456908,506.81739130007736,1051.137806081667,505.7517659121589,937.2953766115792,554.9452091410503,1073.895657866602,557.9846977164437,898.6165460254409,586.0346248276986,1053.3448283625034,613.7524357263691,927.1124159948166,720.411150064828,1022.210426750996,753.4765940989877,942.8188849231236,914.5724311699636,1063.51611196951,863.4158711129573,897.6456080877457,1006.199299746589,1046.7346711617722,1004.11393546314,910.4559714088188,1
131,436.0885606723582,988.456271225525,518.5907261207293,1047.116502569845,518.0749035501666,933.9739557472246,581.7402580469575,1076.5042986508945,589.2591951169335,913.0571043307426,630.4447696329868,1057.1839917117757,651.2686086398572,930.7159891345764,738.109194069752,1032.725974033196,756.0335030326297,954.5992402939304,914.1909544985688,1062.7040772224332,887.455772330454,913.9264490042076,1005.7320852490489,1046.5770780295682,998.023798760264,917.1061010311668,1
132,451.0834307912422,987.8051079519528,517.3233585038328,1051.0691718018118,515.5963560818695,929.9607628255447,581.5763229945546,1056.9172557463637,583.7755503363045,903.5556720478584,618.2366342631366,1031.5065938597827,623.3457690562631,903.3026527640226,738.9756053135826,1032.3720288749655,735.298727107451,939.82571929102,896.3559946127148,1071.5348485180073,883.6057456107071,898.0731956823884,1003.3110906057766,1041.9892665798573,1002.0019065202134,913.2386935624368,1
133,454.6960580302463,986.5192457615324,514.9828417248472,1057.5814974054006,516.019914959435,932.8489374501316,520.8336718649796,1076.6737028257887,504.019403494846,912.7878027361688,512.3303948639273,1057.3378628654398,422.8529454889781,931.3567375278404,739.7458287054292,1032.1886832568682,735.2011191984457,942.1385256776384,900.1465764932422,1068.889464210886,885.2898254196107,900.4979049379908,1004.9782717026412,1042.977006563275,1003.2925203717732,912.8488295959428,1
134,458.8565053307343,986.6626021408316,523.6605808173726,1047.4273627825646,525.9930410496745,931.7231973596218,514.9711315281525,1093.2870207596666,540.9123590119638,913.2759759077512,480.7458783560208,1081.5963909364991,520.4212606526785,901.103708237782,749.8939131202251,1030.335571154525,752.2007714756443,944.084222416594,922.922697278086,1070.0410671079974,911.8800084147558,908.8390256726155,1002.3480950592398,1047.4505059146252,1000.3577115290806,917.2693023569528,1
135,459.686206376134,987.7703885450512,530.2895677167201,1049.3530908005805,530.9949881574732,936.7353146992388,545.4566700591843,1074.3899343295802,568.8247547224066,896.957458451248,506.302912777825,1052.27551529637,569.5923315378097,907.0546595162106,750.7960722319326,1025.6927100075773,754.2868201723334,933.9969421431564,929.6022423594144,1069.125361502127,933.1722168246542,911.848511370029,1002.3965665174863,1046.68938720165,1010.0732206585192,915.4129936448096,1
136,478.8292989495207,983.362438866183,547.5195022801273,1040.1877586706696,544.6961074749731,921.3380296470312,613.892445781296,1104.7833537845206,590.5648814624245,895.5424688985294,672.2321784449801,1085.9354537414506,580.3481655344076,889.8484969296761,779.0112377608241,1040.0687971262264,768.5141427743264,935.4828114057622,894.0056472202891,1057.09405208142,910.7337997297626,909.969506190158,1003.7156618711076,1044.1035094811232,1003.3172945238368,915.344442105486,1
137,487.52084684930014,985.9462749809136,542.9999627062496,1046.570530764589,546.9255708811031,923.6760483516832,528.1389631809586,1098.0107503494387,533.7441391938684,908.770493641222,500.1875244408497,1083.0410870727944,441.2730077091212,926.1369623496724,774.2661927301334,1035.93694772377,777.7357714073866,934.660581747107,932.1844866371898,1051.925907625511,908.8171854998882,906.8146339433322,1007.5032556382516,1047.548607932041,1003.6470263398048,915.3190636337024,1
138,484.8848741231256,985.5590412215572,543.7604703766782,1047.2572697759288,548.9803950653275,927.3600039177306,599.140883397374,1070.960268669493,506.2108076316327,903.0630114216914,640.8723177370385,1034.954489680619,402.9485484930567,914.2227838811938,775.7026314704408,1031.474030415509,790.4653688090984,938.2068422697292,912.543262437044,1063.7678818208694,938.5831745083216,906.111167554554,1000.9023390572776,1046.8274872027978,1010.1586075722008,915.7781982421876,1
139,492.35459220424895,985.6534111701244,550.4336467985988,1049.3071724963836,550.4625943981314,934.1888860496504,521.6703834583298,1096.5062086342189,491.289803414413,910.1308831881286,472.92440510230193,1086.8299173975938,398.56932552025125,913.9734846419224,783.3358759315797,1034.3574938749584,798.8030817604808,962.8608890844566,927.5635119315396,1071.6005088475415,888.7317007632806,893.2938449475628,1001.2985949026436,1047.0233320226396,993.8271592590372,914.5350130124622,1
140,498.2148763882323,984.5496053926915,563.6875077558897,1047.7732437660727,553.0705497106743,932.1944013227004,623.163086304584,1072.9823315555257,511.90473838032295,899.8672936052019,656.6482756382777,1045.7361019227017,427.48178044128167,899.1828706560549,783.2602998339153,1034.4286120524746,790.0110469961971,963.952457335484,924.2994808995676,1069.7526336154197,915.300775436183,914.1756459950176,1001.5546538522866,1047.327001881372,1007.1949994641564,914.7869417861838,1
141,507.7628532776752,984.4037829419432,563.3613356254191,1047.5201135729274,561.1970307706081,929.2002508764668,643.6243527515346,1073.569387734418,512.8769607816778,896.2959001416411,670.8924088893538,1047.1239929423448,437.4898465557123,897.6027794360765,793.3354644378543,1032.196986908251,794.316327723787,936.3565971604348,924.9622795392694,1073.2445410084497,940.268325805664,905.7946671956082,1002.7262594919986,1046.3173023591053,1005.3996780603852,914.1860914825955,1
142,506.894547843189,983.0213501066256,564.0964808296629,1050.652521429125,568.4072130895249,930.09231892515,660.586065632159,1059.75837102101,565.1223794443554,899.9633345088918,723.1056768717474,1028.8804484079378,516.3387874493518,912.5821992424286,777.2507179667023,1029.7093443972149,791.3117736895775,958.052040341144,921.5397325076734,1072.1180374179144,943.1995485104882,908.993110068137,1005.186300513338,1051.366983899993,1004.7566135590037,915.4158666920434,1
143,525.2975713881157,979.7647540942436,594.7929801990523,1054.216797861608,578.967870109568,926.2235095761964,676.4114400779317,1083.692774832205,525.5689861064459,865.4351598107579,717.2168679913246,1082.5244034396474,491.1219852209401,851.8041463006866,786.9270786755416,1022.1446244844526,799.8367466573131,925.4691419524362,962.303330182099,1043.9442608656032,960.7487585020624,913.6178335488324,1027.3308116778906,1043.281958227557,1009.8125114490524,914.5117723407508,1
144,527.6517968990092,978.0366575533988,588.6505937018227,1047.8222564316077,588.8816628623536,930.564535282536,538.7701616423648,1096.6355771548954,546.0726232243452,867.8283994115512,494.6126918713665,1088.1529176419135,502.3992024782575,857.5440769770145,824.5386268258559,1033.1258990465062,818.481031896544,940.5494043040504,892.3923305169193,1037.7769700049655,944.3884921724992,905.364022237426,998.5598985798492,1040.8307696474903,1017.6567216037308,916.5794118058586,1
145,527.4553897197907,979.6229785299756,589.98047425626,1046.733987711529,597.5503224297214,932.1069681250289,539.869439133742,1096.8463361237,524.3355207604457,871.542944084801,497.3636357464933,1087.487450346712,431.6559121140578,858.7880694734797,825.960765213588,1029.807652929616,817.3712966780048,945.5014124974708,910.8140810010336,1044.5478806225892,946.136810392025,910.7025913347836,992.909970847776,1042.321339648581,1009.5350734589158,915.8679811364144,1
146,538.0632018577912,979.0722414082592,593.311588500659,1044.9408295328,600.5923665050412,931.1063983140843,567.6874876084346,1077.487248764767,519.2659875103338,872.7955711527313,538.9020395185919,1054.7777423396171,387.6871657154495,864.7872187091007,830.3260410064528,1022.620001126527,840.8318990104684,951.141828639292,900.6081603190368,1030.9324310773616,927.7588670430474,904.944614519712,984.7146988907156,1040.060279055784,1012.3616962904116,917.886318007784,1
147,542.0231719134842,980.0513686405044,607.0105186333426,1045.6825909975432,611.6717742726458,931.514701983405,530.6785916848052,1097.5265742854806,565.1269088268899,868.5573186040539,477.7044369929478,1103.000325266707,446.4342998807235,855.4753477165228,835.7321578225482,1031.5333358686169,854.414640954939,944.6372005958754,927.3715500899812,1038.0980180660476,919.1533978366728,906.173392133972,991.7495960811024,1042.2257346462277,1004.0613561860916,916.3549246357084,1
148,553.9611313898014,979.0185132051198,626.4086418623111,1049.3884882762272,623.7824873186366,923.907070678442,720.5245253447592,1078.4238204563655,681.289597624145,901.0426531251436,767.2702076469193,1056.1936443925867,662.4394432931014,906.6567448287392,859.1414747002531,1041.3558393782505,842.849346999229,952.1019379940216,915.7850413328648,1049.0663753512324,888.0846663972336,919.241298476534,997.1076279281796,1041.4676214998738,995.8806799106076,918.4264085084354,1
149,553.7077658942213,977.2990445509104,626.9927550788353,1048.6704336554578,626.7310674664877,926.4700568519386,736.2594470804162,1080.119464209989,648.0536974422023,904.1636515329376,765.1664819860024,1055.937963369399,605.9566709124065,905.4142879511312,854.4754645821331,1039.9151679717995,869.2183982194322,945.1214997615996,923.8259719097102,1047.623448424441,901.8806358803696,900.952678515051,1000.468307217324,1042.4021431770857,990.4667193805908,914.253119385304,1
150,558.3687158244794,977.80965049682,625.022002556234,1048.1465394456627,629.1576460503787,924.00763069506,717.4802934239838,1073.9874285516453,684.6450909092459,899.8835780180876,763.0210788569307,1056.737637824648,714.969229964813,909.2269670989564,843.3883873848982,1036.4566729543492,883.0313461065601,937.0492309301238,903.164078125873,1039.729142031365,942.5359191324062,902.3327233106402,999.8624253738066,1043.0039120351105,1001.8452368291051,915.1766194183105,1
151,562.1030742581086,975.3366917393648,636.7257753429238,1045.9541750199476,636.9746050940068,927.4847793298816,737.8527098731349,1048.9326067832706,704.5214961068062,906.600708635654,770.9905768990981,1007.423897322095,718.6496915045268,909.5535823196984,851.7195334515118,1024.0922276190674,895.100395663972,936.4240232939934,918.777246295398,1053.820282363611,935.026838751546,903.0522538072304,1002.8871441507524,1053.3275140654418,1000.6788654104164,915.4130797487774,1
152,566.4266353527807,975.9522207513792,640.4866997628279,1042.3955548781844,639.1230840645778,926.7729295762824,719.2026351223686,1052.7256977829663,702.4634052222044,904.8010845871028,760.6291601406737,1031.769375096867,733.0109713818533,913.7585213778214,847.9547489945072,1014.2936213238988,864.7758136149035,951.0452455496808,881.5357839735648,1026.311367015292,924.765523456628,918.3710967995156,972.6141294918382,1043.7465997901934,1002.687315575013,917.189592954256,1
153,570.1051619769072,975.0649987416264,650.4019340024038,1046.8479173871897,647.2519927155056,928.7601055562892,765.3019106744634,1059.7891200596057,704.3300519280997,903.1452191848252,806.2803113103997,1058.9017300462128,713.6448538473895,905.2849350704332,873.6462687763963,1027.3265677738682,869.9585844419402,949.7599532935308,913.3286815439924,1035.5870232172174,902.2408743115489,918.404957184802,982.4589358008574,1037.60063042455,986.7137440655414,916.4241602979628,1
154,573.8565889911627,973.5991553783768,650.0531745608048,1045.6597189584434,640.6287998898906,924.0391366749806,744.8722392405892,1051.7954876946667,646.8506000875961,868.6523437500001,801.5925251150936,1037.1965107858225,617.9354402023731,868.5306405005081,866.2218736517103,1010.8480382018192,867.362837400796,954.0892417846052,884.4074533509649,1026.9360755174848,910.5347265533724,925.6085873280792,971.987983792904,1053.2321344133163,988.546748713182,915.8416400491798,1
155,579.5944470825989,972.4981049279096,650.4533751578263,1046.1631520402336,649.921964439521,923.2507579839904,744.3268839373544,1054.0398077926243,698.7092844190461,903.3567120554166,805.0051367701417,1030.6796311736546,713.8816990002854,900.2194574876011,863.5033018908357,1005.4875569900636,900.873246558776,941.9975364847626,891.3641255233625,1028.6002297720254,905.0341227894796,927.012509830203,986.110313921508,1036.773798239748,989.3270079336178,915.5022504976092,1
156,582.7213562232465,973.0984756054904,634.0945305594852,1044.553287009997,667.6995380833183,927.7934405279896,587.8233376591041,1093.90175330998,746.4587476380624,920.0195505337012,537.6492646952754,1082.2348489137717,801.875821970529,937.7458093378318,907.1211117172736,1046.1460812559556,893.2974707103674,948.8433600768371,941.1265152173482,1043.1846230736032,893.531518943598,929.572454784654,1006.8930295787954,1041.3812487936475,1001.0667710124438,916.0999008279616,1
157,591.0601589118551,975.4697075702968,653.0562275066796,1045.3115299849892,669.5530175356623,932.606268889058,593.1850617883729,1096.4553211893256,759.4818632252349,917.9953054502378,536.5472937498353,1082.6629009989583,819.2025407362046,926.6933992765652,893.367688361318,1045.924319814532,894.9254370045754,963.4175646891936,965.0255550488694,1036.2484707016004,895.3461247953853,966.2429157063684,1008.965312327768,1046.4399823504805,949.0829910754536,964.8233848420424,1
158,594.5592992854521,977.124809136205,653.3245911616807,1044.3415344821278,669.7659283155582,930.5829050258886,615.9512887168457,1074.0655705930556,747.0191729239276,918.3180661730518,554.6023522613882,1061.3640566874217,819.1438459388921,925.0977976124224,891.4602715203293,1046.8796635164574,899.8898837749297,927.465072284281,967.0886832684936,1035.628591421157,935.9499595255164,930.4506762390362,1009.335243711236,1046.258025831549,1006.9708933042766,914.7830832521324,1
159,596.8161392211914,973.763135003308,660.9720854145343,1046.1483260133002,666.2329610519508,924.2746949318488,682.9287097419966,1070.7495803328493,733.8863124773003,910.386057005132,639.4725346162198,1051.7935725540733,799.1152846952718,930.5501145496692,899.3437097457047,1039.373893205249,900.8368290106248,928.8837750706052,966.5357151445392,1035.416871014104,937.6306052139738,930.88376708805,1008.9842803518544,1046.3062864327414,1007.3704674154015,914.2476188216816,1
160,598.3801346420466,974.1982977290438,656.3048398200185,1043.8978454455307,666.9937392732102,925.587156164042,617.7743245039246,1074.5676320655482,732.580523001047,910.970417726224,550.6991984661286,1065.6811550344992,799.3711199717031,933.9234154089507,903.1618467511994,1049.1894663545158,905.860433243651,930.8861147665436,957.1143688306076,1039.2508710683226,945.5222622160792,927.992138887135,1008.4814468998902,1044.7002732096832,1015.3911235893656,913.628040905125,1
161,593.4900221309983,973.425128496718,657.3059475406403,1043.649332913995,675.9985652794608,928.2613644680498,641.0737722964839,1074.3147595116184,744.1689102113324,914.0521076547144,586.4460331937892,1060.667392175746,800.5278426370013,932.5348886998588,887.672691146791,1047.223177986229,909.8718328190718,931.1977990211416,958.9254863178464,1037.845647547019,953.5498201149492,935.1922051333752,1009.7171516567274,1045.4253903738636,1010.4134451924436,920.730426236166,1
162,600.5736697014659,974.9813157753592,656.5324869143482,1043.3418220110802,663.9794862595894,928.2595993367124,621.971780680246,1075.524833729651,632.4210357169956,897.2636091805487,588.4823000353551,1059.0389488270666,520.0424335712884,890.2211327030763,900.9709694853684,1048.9078216216392,895.640129503565,924.8235424750872,953.458494476596,1039.7648464205683,931.0176625146356,930.7293772925182,1004.853518303721,1041.0968847225731,1017.4543509216704,912.7693610152808,1
163,599.7248847772922,975.8329970270812,652.5443091721156,1042.4413332634338,664.5324801034518,928.5426183696358,584.1159300686323,1086.949506391067,632.5972580630695,898.1777924951782,516.5988671802885,1082.6671197570308,521.6831676547641,890.7548246026303,900.1571894188075,1048.0289987848578,896.0436068461681,924.2427685223986,952.02147311445,1041.4956241246098,936.786103564834,929.9974989488142,1010.8798228198436,1042.2181581697598,1016.71362158846,912.7730042894128,1
164,599.7292109118636,974.1846542862914,651.8949469974353,1042.703026428895,661.37129521959,926.7347814824808,588.0180257690588,1086.5601200325186,600.8841991052516,895.4212614195387,544.7335871360392,1082.7380946101205,520.2153450180867,889.0654990639782,897.7724672541971,1052.6139186884357,913.0317332561676,934.2437901100984,950.7350749002164,1042.515430772769,937.162500041669,929.8135835646182,1010.607329100099,1042.166428856776,1016.2311192947805,912.83810427047,1
165,595.6603433933927,973.5390104115842,651.0524479853005,1044.199433337232,657.7119619669622,925.0085947007314,594.3948592941224,1086.572058885786,597.8924051589867,896.7955964457718,559.1338434516996,1084.0165410963252,489.21519821424937,893.1655823247211,894.3394543755659,1053.782017222229,909.4857353537848,932.3905179081904,948.2727127670466,1044.5814853867216,954.0263324534164,927.920321451225,1010.8382328286748,1043.0592876493188,1015.9790482911704,912.6199827397422,1
166,597.4083997679314,972.5378795794754,659.7903649239607,1042.9368461255726,656.2102441328864,924.5649803324188,629.4827786905712,1092.0820966352003,596.9303906940514,871.0744174169671,586.0488240585526,1089.465271937856,491.6315680455479,889.4819758833551,891.6417240693447,1053.928252702947,903.786766935232,911.1097016569274,945.726479876336,1046.1648976636409,955.31773786706,911.4150317077862,1010.9314457934606,1043.2221277420526,1011.8902641465046,913.5917756629289,1
167,597.3146572534687,971.144683832285,652.101213879331,1042.1801617669323,656.1323003806125,926.0840292208164,583.3730590979051,1083.8934707361316,585.7107428363457,870.1148640382474,507.8980423043081,1082.5017940008318,417.6515702742439,891.4574726673718,890.3840852744867,1053.3266886781894,910.3551236612744,932.0357924327528,946.6546152161992,1046.3315350758864,937.790210783404,926.0978367992572,1011.1151968525973,1043.439497881125,1016.059980826508,911.7574026092371,1
168,596.9361526231306,972.1165567211682,657.8096301471923,1043.7510126185366,658.9558743252401,920.3053706363228,612.5889231727709,1095.046665659729,628.2170494883205,859.618672658905,560.9092637156324,1082.2693792955563,548.057088120241,833.3633110051993,910.7796487200554,1045.7111250452049,904.202379888924,921.8893597425564,925.7761111712114,1051.4954577466306,926.541933424296,910.5172552351212,1000.0385486072,1042.4671281286237,1015.9405045081486,911.6063681776956,1
169,598.0003422165413,971.9260114155476,656.7793082942887,1043.776562961912,656.6958266209873,921.6200806830054,609.8701766253447,1095.183118249808,590.9342395995776,864.1482842169993,561.5522799791067,1084.7868339600238,431.9612340840313,865.5130381587671,885.7237085905434,1052.4642928639903,882.8062170100615,918.5188269912978,964.4414800041208,1044.3199143139957,937.1163182202798,907.6240213297468,1006.606928772052,1044.2616279820677,1004.108303452034,914.0316761249484,1
170,597.9337472010341,972.751580209613,655.9765103145445,1043.4243170116686,654.8984513078151,922.5265469295326,608.6717502906511,1095.510506388197,588.3096500987039,866.6518848876057,558.9095502836032,1084.289225004422,432.2370780676952,866.2772525784551,885.1903444148784,1053.3182424171107,879.6521086376572,919.237394872437,959.971326671744,1045.9277061221358,954.0908561478356,918.9073442379224,1009.2530739415917,1046.215186416884,1017.6707621203597,911.9290414511676,1
171,598.3726328836151,972.6982603276329,656.7261678251705,1043.9685859091576,657.5330454971452,924.4385541457626,610.5131232629982,1095.966796202313,588.5011331188663,865.2497907494203,560.6378382824176,1084.3250661173086,431.83639496603615,869.6240364427869,889.2727883615481,1052.0493834059,880.9457956519951,920.5043178897496,942.2038410915974,1046.4347051190246,954.0435084130892,919.384615839973,1010.0020896473848,1046.4455017493458,1017.4063321672892,911.8569926108446,1
172,598.4636652020081,973.1003537482852,656.6226312366977,1043.6335553709505,655.2454029475139,925.4285667820244,611.6071102802092,1096.5826003434113,571.4820822131649,869.4248752748152,560.3918767719491,1085.3082398156048,401.3392651065583,895.5984539673839,890.5750124600215,1051.6539859141085,891.282580565414,936.9879847743072,939.7848970093248,1046.8488409867805,907.8053655736004,913.163257069136,1008.617048616992,1045.343577478144,1003.3816467801056,914.4044881424074,1
173,596.2552980638759,973.2065159043,659.2428504041019,1044.3432814509092,658.4107472155587,926.6821551410528,612.9715731240062,1097.5072466354875,628.7805238284742,897.3733513780941,562.8502924792633,1085.0910092591364,493.1636652555825,883.954046334877,891.0074283614734,1051.6445171684136,893.3021959743821,936.9503607038712,941.6842495604516,1046.23276844347,938.361225388605,916.668345096092,1009.9490452773858,1046.3272379497498,1016.925095904168,912.3645902993836,1
174,599.7763430095617,973.0994294760072,652.9760640991369,1045.374606522806,656.7148663008632,926.5620219435964,583.7887403589851,1093.1031228653392,626.9351957244278,898.5461681402404,546.7266055232371,1081.2153004934296,490.7102621051208,884.342836019837,892.5560231450629,1052.63799685577,897.5607716091587,930.1408956893484,942.6415226890456,1046.9676281370546,939.13439972658,916.7772134729032,1009.3042686546733,1046.4723944401237,1017.0129981369594,912.89853580203,1
175,599.5486677886605,974.1466931995444,647.1257184726828,1043.8300234355268,652.8392576272217,927.0587981123858,561.1219944352446,1093.0034830848756,605.0339613221246,895.8519723010712,419.9318128568453,1076.9732289310766,508.9383805650728,884.2616154252388,900.6486789891871,1053.120500619231,897.3511234278486,922.6981413741046,941.4610933420406,1066.7675758827093,943.4023043842712,910.1931060858284,1010.2286766378404,1050.880063944753,1016.8365273395036,913.3163095624196,1
176,595.2329808992899,978.1307691900632,654.1289896772803,1048.7549783340892,656.6874750382879,932.3646329029092,605.0423617914842,1100.7590648866944,611.4038368691394,897.2347656967534,553.8290878514164,1104.4714547745189,508.7468921874682,884.6141069063276,880.0406839199586,1047.6664627377904,892.6906322285785,926.8505213595244,933.4477855697254,1048.787526306556,930.916165772278,911.8301039561904,1006.7729405029852,1044.1284083268995,1013.9727643748408,913.874169096712,1
177,589.1142170388924,974.1817724941236,647.836983213189,1042.9357439275177,650.3668156339846,930.4313358079852,568.8593035277527,1089.4304563366782,573.6741332610965,897.6684767634093,427.90000359940746,1087.0327635463068,458.6529352513029,890.097928015648,900.2335655332696,1055.668037184716,894.7379402562452,920.3390487233652,940.0994056533,1044.7214413319855,942.260132573826,909.0526509617814,1005.4780721726436,1042.46393488226,1011.5852160339082,913.6901689539228,1
178,583.1261596165025,974.1890751868816,640.4812954430151,1042.1455086197248,646.2624858662738,930.070061049507,588.8115245685156,1087.7680968117136,639.523833464584,903.2866880037084,532.0233009695542,1101.3610469865764,535.4534307908949,903.7494572254772,885.5909384490609,1051.2143511635518,877.6728519289638,928.4876591488336,946.855335806064,1044.5745203829615,920.8543878677452,925.4628967240312,1007.2504818051935,1045.445031496114,1003.4099889886704,913.8784877488404,1
179,574.0549395825369,974.05426059025,637.148378419318,1043.5405748578926,640.0860173308492,930.2514424208418,644.321960702209,1091.2074215879868,692.4051229231379,909.4583849658168,621.3375981483409,1068.045876732125,726.0563765576663,932.4494607828716,879.4230163732957,1054.8796033333715,874.1806376398927,935.2126346450796,943.7744623290856,1061.8483572405637,907.5671455671014,921.9424445203437,1005.295178471678,1045.396592632801,1003.1969248519916,914.272237829563,1
180,572.1719171848966,976.6463858935872,640.1651902812665,1044.71416487403,632.255587187173,926.8253655472196,538.0293023911812,1094.2072125167904,588.1162504535968,861.4767451570107,391.78440490841706,1086.547481584514,510.2881231667626,845.0285114005242,875.4388362874599,1041.9793461246757,871.154886550804,934.9661781821156,914.3944837275036,1052.576972014058,894.8788219000489,906.2447898130396,993.0197106846286,1041.923881715751,1004.938571716626,915.2760358666078,1
181,563.6034285603636,974.5346063730212,616.6585782352442,1048.109223465986,626.7756664985487,924.986270229051,544.5760351411698,1098.018233322379,571.4195729170106,861.6037041119667,382.4690759507515,1077.562785488468,513.9160470751699,839.7071634330442,877.5481415570014,1049.9421004632395,866.2693854581239,927.6965184040056,970.8847361020212,1042.6770025136975,928.3493335163328,926.7679853250138,1012.4415275365384,1050.992926738439,995.7004964057118,914.4287183370598,1
182,555.5016444718419,976.456595258972,610.3196740615507,1044.9010777526005,610.7728567483056,927.2956304389008,549.2688544859966,1098.2100265469296,618.6485606269191,900.5796801632245,392.4167772945409,1081.2943435994075,576.7184884030424,902.8540401639176,830.7457639554076,1033.448639588703,849.5654887681819,942.3151477866976,893.2033722608389,1069.1351316117084,882.5179879594066,903.828225454629,998.5240459070094,1051.7368885631688,983.7080113940492,910.3096753862482,1
183,554.1726820490604,981.9694650216984,608.4319203727732,1040.4920527831673,605.9842563822613,922.8943480996855,561.0939482253611,1096.3701818551674,572.6936637471649,869.0721624796221,458.5903563084,1082.0407870514791,502.9151998353717,895.1631970654333,825.2110695311865,1034.0718015829138,844.9097147967632,946.9500576022092,924.2432190506912,1068.3662292345932,906.5985762716424,900.0917330145573,1009.6744046254648,1053.6844345193676,990.8498391125383,915.976211805715,1
184,544.8519638393883,980.2638543974732,609.321807593456,1054.8145215148702,609.0044528083156,932.9685365339136,685.1678801637012,1078.91601932478,593.01426385252,902.0903742760092,718.6366009712219,1060.018523144074,504.1828322689617,895.9288940878147,806.0741939346253,1007.7282519764448,820.8812329673023,942.9418716598836,923.3879896258192,1044.2727031049092,915.2133667577536,904.2303108030344,1005.9235963957826,1044.4490083782748,995.6685064486936,916.585451191966,1
185,530.6370708381246,978.7931246340582,596.0829612027529,1051.9330818350047,582.0002493591705,927.3195821410326,585.62456436058,1080.470471070323,557.1356586486062,897.503237867951,542.743433306214,1083.9194111119816,407.2561099842404,894.3150662570032,802.1748897964219,1039.2593787121125,803.2330375343987,933.3146637209544,961.571022748017,1051.838647981149,936.5308830548944,914.2406262377446,1010.0010970137984,1045.148789449968,1004.4935256452028,915.3098935611454,1
186,529.1222614243684,982.5407271767084,588.945476695682,1043.9950844052082,583.2211541819479,918.840388985437,516.1776270078899,1092.9087283592028,520.3970399913613,870.7222333539505,364.1500497329374,1082.450448540009,390.68369831933467,864.6670182429194,836.0687414722418,1044.121683472487,790.0315556197544,929.7539360500452,944.2382065434448,1044.017289138559,924.9267141592672,907.1032436799688,1007.7826345292428,1045.2225253899076,1003.579088615348,915.1605354662244,1
187,797.3554452963085,1045.9911028590825,819.8910959489323,1032.7943637912367,823.8434337422503,1072.271255392261,867.5665454343639,1022.5413411159362,864.5070294006903,1091.9776215788024,882.1726994706688,1038.3471140328968,894.5547087015814,1091.2328155315772,908.5711530033104,1042.7787481415894,908.532768269354,1077.4191546527716,954.648529717454,1047.1003278049802,958.8502336757546,1069.4324143050262,1012.7948736183356,1050.8677463685651,1013.3215701223504,1053.5618063249103,1
188,503.6533401846421,977.6413145492744,563.6210657623251,1056.0452590034256,562.6948657984541,938.70078575252,594.2370719066366,1064.2927914520646,525.5687530577105,874.8872746587414,550.7466124992221,1054.706942006825,489.6023202903559,854.8568857881097,741.91465164192,1018.8398287490744,779.4734638100017,936.087589530188,867.7312653520481,1027.9194770045003,944.278253423842,910.0010592581856,961.3045087499332,1035.118884017238,1010.5848724603342,915.275141865256,1
189,496.8710944432431,981.2451907346392,555.0984159154607,1054.3891746414488,554.9980301726779,934.3872245211184,561.7609221907757,1084.2275531216635,516.189882575458,898.5301178225168,527.2518732147812,1080.8700864793273,431.3672544680274,893.628187999403,744.1200138409519,1028.933377458627,767.7163175054582,929.923663451162,876.6189802878854,1050.5000568644955,895.7717936680747,899.0909687969985,968.0906696096353,1044.0405385552042,995.996238599363,917.3340565767646,1
190,482.78195751969,983.8896050267496,548.6622393425791,1039.2460772467396,546.7639100629115,922.9403128193022,535.1058650543847,1077.3849478335526,534.369340643616,865.6916231692145,498.86888380013454,1089.460296742974,493.53101091980153,853.9636586992991,768.4529336624245,1027.6160493131774,776.5643224728587,932.1953699923369,924.294728848342,1056.0904632501092,929.597385838066,906.3305412925928,1002.1680394632764,1047.7849929215365,1031.1855743765366,914.0398156406422,1
