FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,258.1391138590204,1009.2780218187456,336.04397579039335,1075.824977361832,333.0593902825999,953.8560648405928,247.18853349028387,1139.3285733684734,236.0498834617426,879.0966379808907,90.04517082740178,1162.7910616816537,90.06517685591321,870.5747439842029,597.8213252946831,1050.002316062193,596.1319684052188,954.9860246982056,808.0040560308141,1065.3370566721965,792.0843489985472,931.1518289200268,1003.79929221343,1061.0613070017796,991.390931733408,935.0788364788788,1
128,258.73090696892905,1008.4285981054256,334.5577108286447,1070.3393366335072,331.37126225643874,955.8653729037272,266.5453766226304,1150.7076983763664,234.8243739173998,894.0054188993904,90.00550298603984,1162.9989724926525,88.02115461451179,872.9749445526326,597.6779929559159,1050.5940628892615,596.4230871262569,956.431501782352,806.8871481179881,1065.2264561257234,793.0913894167181,932.325705837275,998.0412151351552,1058.5845790305268,991.7962075023872,934.7561423521022,2
129,258.1848396281427,1008.2097198015448,336.30955491481427,1073.4300008825658,333.4119501597549,955.81325713192,244.41782778974317,1140.3263575815265,237.2041256313051,895.5430258835703,91.95769331080083,1162.219765219594,88.75399377473154,872.7288688306508,599.6561528120301,1050.8682851910503,596.7573975462597,956.1529123949532,808.0762937723117,1067.6256907152658,789.0648959175973,931.8724868404436,1003.0879832740258,1060.9770399748097,990.8039137786944,934.702895793032,2
130,257.8012018985029,1008.900192227108,336.4256292573807,1070.6644329264443,335.86932853232435,954.8541692527756,261.14993944899777,1153.773747653667,255.0308323774598,899.0705628293478,99.9284663405003,1164.6799372015064,102.8942793708474,871.8685011685027,604.4632681634553,1049.084856087981,598.8782964044182,962.6841297471988,809.7303082853051,1071.4210540524832,790.4089716848068,934.0679994424768,1001.4582192231215,1060.5006344365688,1004.2119003117316,934.4103979241052,2
131,255.80186072499603,1008.8693091555784,337.7715540118273,1068.340672500689,335.7523836054014,955.2375007534098,255.0704158391072,1151.5994368082982,253.8661699828308,898.0836606778965,93.81400685006528,1166.849753823375,103.39097051533672,872.9544565171376,599.8143232566327,1048.7436731522089,596.1204244566521,958.683516077046,799.9496473850602,1073.3433708734674,773.2692035431979,938.905686960774,996.8798616307608,1058.5577544493328,971.9179278697396,926.558384050962,2
132,259.602548080861,1014.2029087758958,336.24727029639195,1078.1720262200934,332.665431105734,959.0801452591874,245.7396025341416,1154.9021495676147,258.54468227827965,898.5485575253433,106.1284460109914,1169.8787575412723,101.47528312296178,873.4638247185119,585.0542847294801,1055.9182556511112,575.7972259918331,964.365125399666,803.9422500397045,1076.5913712882016,784.2337775509441,931.5101828704768,996.5920584967604,1059.0418649262842,1012.0834407880805,932.7139829345524,2
133,260.5489857826184,1016.9193706470408,333.7000951655354,1077.4191936686318,327.7614572175302,961.051264194598,265.96057162638294,1153.727532694394,260.76666535574685,845.1678989250638,107.38124636586838,1173.1226411100524,154.61398160659135,828.7076321390953,594.4312738287123,1056.4978221301908,593.9343737439774,967.2322903197974,814.626642879491,1072.149138440112,810.9050929809887,930.726173955846,997.8234933721692,1063.757525128008,1012.168564015154,932.1316227853342,2
134,254.23514640222757,1051.806969793293,342.4872188295282,1064.3155810869766,329.1600637101073,968.890965200364,291.4672467612476,1171.1521195209175,237.06321150800804,894.0755021475766,120.57193537837352,1190.3287445001092,88.98106628338599,877.6562154687214,588.0179561223102,1071.256630453969,588.2314639221707,967.2221458597626,813.6943300740771,1077.2178603935383,801.2823332301662,939.7826188737027,1001.1097222961902,1060.8005330634417,978.2032823996674,925.7040363720986,2
135,258.0940678153763,1042.7581824107174,339.81890322483093,1090.0898432118502,327.45277680098155,970.6606196656462,261.9645090686019,1182.0871498618033,245.11452296620385,893.8966816965926,127.9473043821258,1193.4329788690102,106.7829921806742,877.073903752985,591.4524703404063,1075.2600142502067,584.8415551399534,983.089876756521,813.014769337112,1079.5012414218922,796.896589747951,946.9300069815968,1001.314446234734,1060.874146403503,984.215847692502,923.6837142955548,2
136,263.37175912447805,1078.7298840726676,346.9706224558102,1112.2835048028076,343.2967638380351,1005.0847101596944,309.99685528064424,1244.1059064900148,376.8114626330114,895.6348288576013,193.06532999939043,1224.135706310847,315.67673245394025,877.7826362738796,598.3844822063867,1094.181227953797,605.9366648838951,1000.8536042403334,826.690891164177,1097.726020000158,823.6652867350683,976.1083033643692,996.9042152236124,1062.0412238217032,995.609269210359,942.2127008823504,2
137,267.0067252232287,1080.82108844474,354.0447270823703,1120.3366427453102,339.95820609738826,1007.3804208726064,327.31752884248453,1251.6646650483906,310.5990612491364,872.6789029672863,197.322022744366,1247.3069836058046,194.6366992697449,894.6404800583211,612.791227556484,1087.2843283962277,622.044559523405,1009.4116632488176,821.1147719086844,1104.4597168865666,811.7999140710917,999.7005786096936,990.5530934029964,1072.0227001450853,998.681139505731,951.978310859002,2
138,265.07539259286784,1100.1738057917837,345.5738662898308,1121.2305593385497,336.26317687710485,1009.909599803109,374.6031192685289,1237.2637993268106,376.105431109008,899.6948313940807,248.5060035298797,1255.2841771761343,251.99052947085292,909.6929281376288,606.4012475379576,1078.9586663508924,580.466284076011,1017.3128665360696,819.5212034069204,1115.806762785004,803.5372009574979,1026.349663100288,1002.7831032930332,1062.6089560503824,994.755850098688,983.5830668295946,2
139,263.47057245797697,1106.4045536789624,359.291422909661,1127.959379536715,337.7772154888654,1012.3784185068998,383.8811155599488,1250.1014555875736,398.6715642683528,956.8597412109376,281.0688010365817,1262.1278523733124,374.9715632921077,929.9889793648256,596.9878432344552,1102.4975218201805,555.7039234077047,1033.1015013527292,784.7164529569746,1112.1658296045532,787.9876495678806,1030.5072698656204,1006.9240106624806,1065.1535704624646,1001.6680200078242,1012.2254763343244,2
140,264.96923320160107,1117.393303730311,346.2399677926449,1122.090120448688,340.4675515203389,1014.1725816803764,404.3322778709223,1235.9345316554063,393.9525363163148,908.6999354758392,297.2180511117446,1275.255822960197,293.2344767517169,936.817572241229,595.7867261244199,1104.037394078666,575.7087799786591,1029.2919446509345,792.1488371999118,1111.237691056632,793.9568922392568,1044.1289410951997,1004.4936441786112,1060.7205978270229,1018.6294509530532,1035.5700378642198,2
141,263.90118424077025,1123.3299974025304,351.9281583768648,1132.4186156060573,336.9797963810835,1018.087236683304,413.1513683879639,1209.0302686389978,415.7143667243392,940.4396089642124,342.55493254593347,1248.4620360431209,320.2756170860657,946.4606347458928,587.52187338235,1121.449343466216,580.43072137473,1035.631244163317,782.035521915272,1126.3124282915394,798.3544087006924,1057.8601406077794,1002.3166281225156,1073.977697457924,1002.7090902291286,1049.2878609908846,2
142,260.7019119609937,1129.411808297005,357.29743516026605,1147.9441848070985,352.22349675331066,1024.7611135108607,427.5094474028549,1210.162655552199,432.7505359972097,948.7606607474974,370.390658235984,1236.6396612634037,410.0429087714504,969.8326221552954,588.4040130719407,1123.94108466065,584.651891641096,1038.617925069334,769.1840641334245,1119.9921999671371,775.9065651862611,1064.58752701512,976.5924307893868,1089.610043651124,970.3667615138972,1075.0474208632784,2
143,257.60741249947614,1136.044592258249,363.38177477584856,1162.2107377567334,350.5458873952164,1021.5412569851844,454.1985890521185,1211.5929366314265,448.5351471721118,969.7726498168676,402.2806681520142,1226.635030035934,437.7640069631668,943.8526996105232,583.8159374142809,1139.0210395941922,581.2566946448833,1046.030112665248,810.8675225782456,1140.8567109342712,821.1622602762884,1088.6661060341662,1064.262459981891,1132.493503522908,1011.6202463812264,1065.1015569391188,2
144,254.56222159654791,1152.25551515533,362.88348610906513,1171.0596048437787,348.50923297619164,1046.1299952858078,470.0419331961087,1208.613811327551,460.9509069494835,985.8245576049896,424.6133159443988,1245.6734810183805,499.5508908791412,965.8642291111776,600.7000343511256,1139.485746743835,587.2388219647352,1056.1049959854026,826.6748057788308,1119.1517055043398,820.4892088315886,1110.6088384646516,1034.5071711248786,1074.6884157515728,1023.30190130266,1118.2056596855484,2
145,248.61223106111444,1175.399015764381,360.4006116690964,1186.8155344473273,345.04812039696503,1051.735885586483,483.77147776252735,1195.5393279535997,488.4852118919977,996.1877566974536,540.8886749319664,1183.0321113087516,541.9916425290746,982.4656956411302,606.0642028133952,1145.9138673758523,608.913336110208,1066.021150340936,781.570513344555,1140.3482824769817,790.4210969158514,1113.6101725380006,1026.3986937494365,1092.0987590983193,1027.3038476713302,1092.7884303533708,2
146,249.2290353899039,1182.1554699967137,360.369329564128,1193.659506972269,348.0957837594656,1067.2272755484823,496.1568173134435,1210.2048128619956,479.7532641903167,1012.0342326952552,504.9168567632668,1196.207733588741,590.5026212873322,993.2219133142336,603.0050229592192,1164.2926220469928,604.5787876759146,1081.2663026314988,780.7670209063665,1155.397141097137,812.3200818621135,1135.4627487328366,1020.593386130463,1146.1495275448387,1021.345078129762,1134.2394050861617,2
147,245.0143429826853,1197.3125832506528,343.7483928665538,1184.5127968434283,334.995573909447,1075.7272332140317,485.10038192312487,1254.8221015790034,472.9490846620269,1023.618979359444,479.5327150372132,1247.1159310099135,588.4714890518486,1010.3696815552388,602.8430942689179,1185.1935085770317,599.3387102987738,1081.152011890958,789.7157447824862,1181.28466357386,809.0592257424665,1118.1651760216237,1002.5041406083324,1201.488638043316,990.3018427577224,1075.3901684695882,2
148,227.20105328082417,1216.890767452736,343.21407908425994,1219.7119077840855,328.2033002082021,1078.762963131716,488.2260657162908,1275.3507646929247,459.1736672479557,1040.8815333179305,485.6658646344208,1327.0249845909775,595.9914815379367,1035.3521854083913,623.9743286177458,1197.2541037733988,584.0242663045233,1099.9480909674069,768.9483082154946,1185.6484987593851,788.0123470415529,1141.185367760809,970.6570863289702,1197.136725566564,981.6035705983096,1092.3754595799276,2
149,210.86095621433927,1244.9987383750674,329.66057538056094,1239.6427079984846,306.7388326200924,1114.8969667366025,457.7079025387609,1277.2666802220622,449.68018391662514,1054.0173864539804,539.3760575491677,1333.45323656518,610.7308477047051,1049.2831279634115,571.7626139587481,1219.430403600801,574.1632998780249,1128.158414617871,811.6632072141173,1214.5637239768696,810.2516614104122,1164.7929446229507,1030.5517327118912,1247.41257128691,991.574447567348,1122.2224501386274,2
150,206.0750904876947,1255.5897009609205,318.1486643182285,1245.0929277071089,308.58855784481926,1105.900929133565,436.4253120769605,1286.0643544642037,453.0883314829654,1067.7722813748508,526.2737844142243,1339.5653157791262,600.6995602174915,1058.355510523878,564.4369506339877,1240.9909542372436,573.8843452294874,1141.3581609340558,780.9328106382887,1236.9152302850616,798.0147468656185,1180.21520789803,1025.3370743889182,1255.1168098982253,1004.6552969606396,1120.3864229469946,2
151,192.20859061291995,1266.9347822762518,299.29590292187754,1249.6384691719095,291.9672702347813,1126.8104704577288,433.6608290455276,1294.3527883155482,436.9104592728832,1066.4021466077909,522.1274245079844,1346.602907874495,592.7785645225733,1066.3158314163245,567.7784730492084,1257.0161134157877,566.9147395219542,1149.027667357412,763.4544591816875,1256.167834616163,808.7347489076101,1202.630979382405,1071.6791850909765,1260.4228512037334,1061.898586387287,1212.9835527071089,2
152,182.33122662543008,1278.648009850294,295.2433434574439,1266.0544919722402,291.4460138784738,1133.4316637654415,439.4782706013891,1307.1731322973114,431.44355482490846,1089.1988554988864,521.6984936226794,1363.0034191795871,598.0364882093412,1065.6065583912264,577.2015917347683,1262.1215139777237,556.9332836136241,1167.6276365752435,735.5956124453302,1282.5579678145164,795.4543850604827,1214.9457625726145,1010.8866478035756,1279.9670123143026,1039.4290639830192,1255.0508408052444,2
153,169.6359006140105,1294.1756899439176,288.573314532812,1287.8936655463583,266.42943889483985,1164.2579712541906,428.7297655857121,1321.0071527283478,428.9778014308299,1092.454322742067,531.1465207311979,1328.7627533654097,587.2904114543384,1079.8456502293595,571.5365499885867,1275.541157382626,573.8952777599637,1166.665688429923,774.3838495271879,1264.233872303623,820.0118781438264,1220.3397267921107,1029.0506309836676,1285.2746465432128,1059.154716114694,1273.0647245318814,2
154,171.23496786050583,1307.967722582344,281.3365137623562,1285.1254122227454,270.89838144528073,1150.7659315660017,424.0186191008212,1326.19863270487,426.5935076941749,1107.2334068685136,490.1510023977728,1347.802597819489,577.8561613432607,1087.240840511056,552.499929881995,1282.8187558792863,558.983967164713,1172.703185631544,723.6409241883434,1282.07403694506,809.8409146884327,1222.9127339875322,952.0229618136996,1272.3266426663818,1054.1982523517584,1258.1734617346792,2
155,162.20194094822835,1322.732711220208,277.9492816503398,1265.2037417196686,263.8789187110137,1169.3177579029093,433.7267336206721,1344.97863590148,413.6024710477871,1111.165355315198,553.8881261947096,1343.700220022545,567.203493601944,1099.3306636319803,579.1641912348713,1261.9949845335748,556.5851878251768,1179.3808227808138,838.2142795418887,1266.0316796341335,822.9995836920174,1230.868686785337,1073.6679342664263,1278.5042323687776,1064.6682051967427,1268.8331019887148,2
156,155.75069640175727,1343.6697176919977,265.92534108651785,1230.241731507738,255.31403681701735,1183.3933376337482,409.33566947907246,1141.0192395728095,405.5990865977749,1127.8837637722625,540.9077768921077,1115.828287431547,546.4795048866222,1126.3541880431726,516.7830220670942,1199.0247800716313,545.9623469735927,1199.4298060723388,789.9034102902456,1233.8825409137353,816.7670100129006,1238.910093734932,1030.6549920527304,1267.3465869463516,1065.7123204542538,1283.7698747689544,2
157,152.76238127709675,1366.0618933257945,249.4920782677064,1311.3026866590512,250.40867501644536,1194.98053960639,421.9010127257308,1386.0447850952598,406.0339063165712,1135.6340471950198,517.620019205835,1482.5088494249692,536.3376953759956,1129.8538640489655,586.0465486524008,1308.4506730521805,551.0209470235479,1194.9063553204,827.0462292099495,1291.7536404936916,814.4369365210961,1245.099611527599,1060.1950279230878,1303.442149165796,1046.9411917439672,1280.9426012116264,2
158,143.57440072941375,1376.200040863508,263.2502268876769,1312.8485273351396,246.1441567226256,1197.9681562413896,410.04452303575135,1394.2465445401474,396.278197954473,1135.1855962053985,523.9870325393578,1450.8666503368102,535.8799715873014,1149.3698115632606,540.2896260874169,1308.0734552275514,545.190123246767,1207.0542834840394,788.7843018917486,1289.6646990415195,768.7866088906871,1234.0503400568573,1037.588208003844,1295.510150088185,993.9157492534702,1265.4474213296749,2
159,142.0609186219611,1392.102882671146,255.85253677070529,1264.462548002962,249.80076755751867,1219.9600405836702,400.5395503347965,1177.9014462955204,396.18611557741,1156.7585363114783,510.1047064455029,1155.820842577551,519.6338201158223,1156.2763329028733,548.9859741716917,1239.163086699879,554.9567410353721,1192.3078367974636,702.5240976757749,1236.4893301263792,647.3235942607428,1213.465619223859,910.0713479844428,1251.3358831020246,808.4238378279231,1252.689502051786,2
160,140.36926104591478,1401.4096035701575,251.15390861918,1357.6599865534304,239.8843414544749,1236.105812627721,414.48216104693466,1432.229392046792,382.0748351733303,1168.2741414896277,498.125513917603,1500.7977835313966,532.8432903116174,1148.6121107741897,589.5773307492735,1356.6430896139602,524.3846324330343,1214.4673749824206,798.3392431212029,1397.891434466988,623.3907749190906,1220.9188610696335,1001.5868768580402,1476.1039479386711,771.9132898377813,1245.491203627632,2
161,131.8790943755905,1416.4436496171245,244.80214658422184,1288.1900959449338,239.16882759262896,1229.1149803682954,378.4431801412753,1213.400947071891,363.92298124236464,1172.6984996921783,459.25585911704906,1220.4395029599136,494.4420581118183,1176.0758645914657,526.3920298602397,1262.5049843882744,533.5334828926156,1209.8693612215714,597.6595934903822,1262.1867785989846,621.2632931038369,1222.929612046914,752.07432244627,1270.9812009028,723.8003663557868,1248.7004330401733,2
162,131.465744271545,1429.6867075744226,243.45306763568377,1355.498241085414,235.15718760198985,1256.4887151781204,388.4480738546821,1456.179593413477,388.3811761436909,1185.2269902393978,516.5757662243899,1519.6483933268707,486.3679534158099,1171.149167769276,560.556656793438,1360.3863684593275,571.4705027715437,1246.7769208539503,764.7008205188731,1402.486118425962,745.9761077250863,1262.0915000181178,973.0202791935756,1467.7651715191037,943.5883809290874,1274.671557088007,2
163,124.1560682239706,1455.0382611052594,233.6100051740986,1403.2212122147089,219.8283681881908,1282.4519593675377,406.0837846056537,1509.917666220122,383.42407484513416,1207.4805021601337,518.5758804809907,1561.4822586138052,456.6760759142812,1199.8274099783018,588.2277073506725,1402.5201735542068,527.7556716760206,1264.2526152412477,812.5674346333517,1455.1070864282926,617.7405123468803,1266.8484943286187,1053.2050970843925,1524.4157137229631,766.9004195750301,1303.3258401953412,2
164,106.96261884642205,1483.7141415093597,228.86999479970945,1389.6902306617665,218.75756550207248,1287.8077714571089,393.833960048244,1491.682604271905,384.3988025203948,1225.4966091181232,451.77158888356735,1521.42278756752,543.3196469742238,1217.141796843608,569.7103358989264,1368.6681467430458,553.355100207583,1299.7320287565726,770.450396047922,1330.9908701092947,775.7600820018039,1322.7030618570905,1032.2705555334203,1301.6182976133416,1032.5083121211692,1302.0681841175492,2
166,102.85333645824338,1518.860553458366,212.22151817053904,1458.016974051852,202.1242571311127,1319.884027373169,411.503561141432,1553.9867007040436,373.6728643905977,1252.7258776146905,546.3983871846887,1604.507542651511,517.1686038053236,1247.6921320346942,611.3688169437205,1444.0664679438294,540.128372769672,1329.823851238534,812.0111704058702,1470.808561999162,768.1064983462171,1334.9982718664614,1007.2582276620852,1516.6820786789356,1008.4883231769456,1310.479145008006,2
167,87.99558622164285,1514.0118547225156,212.13582722201303,1452.7461129440096,205.8136409466846,1317.227837018105,358.44611563515133,1512.448865903116,363.1358323512679,1280.9553217274754,417.6262175184232,1587.8492332082913,516.088888260726,1261.175040329843,522.8372115989655,1446.9462818647469,546.0095339850734,1350.51772970386,773.4609664897149,1426.7635276508545,801.8903982313773,1361.7040665827633,1004.7732798919876,1368.2099908945056,1058.619356961492,1321.9282337780126,2
168,237.1060964934072,1346.817778980443,262.6868704112515,1309.0360396824542,281.2593933819794,1318.0791200389765,369.7678254453661,1278.704451001102,376.30168292240296,1289.315867651744,510.9268193437157,1261.7405204016177,514.4142650906844,1261.5538295098388,472.07841559101297,1350.4122832870764,461.13849644853167,1327.915810859002,801.8075145825608,1350.7697539991707,774.4013268429838,1352.6591542150763,1069.2293667390225,1329.9420080808577,1036.2030172162,1331.3030211667997,2
169,97.74598033592513,1550.1539790078527,194.78939775682704,1443.718322064402,163.5605564787112,1349.5140110439102,378.9209508089777,1435.1685234030583,368.489636841614,1282.7669599702656,416.15390199678615,1467.842019352293,516.1708065235723,1264.302730966718,526.9389108625593,1423.8707244334898,545.7203606852319,1360.6849541478434,802.5930997702172,1394.4760388578238,786.273795732131,1370.1113535077322,1036.903564393598,1365.5716455867412,1047.2790012434027,1340.4222641719955,2
170,89.04811961133086,1563.8687736965296,197.58514146345956,1421.459281074922,176.02554043495763,1383.269015164344,361.7543783795539,1321.5857687003468,365.4033603841834,1294.0235859396528,505.063864977059,1275.850791286494,516.1302752550619,1265.0872686976113,481.3552840571409,1397.807310386058,563.4392736854106,1376.7115394338628,790.1364831341568,1377.0711517193845,806.5513357725503,1393.1731576800437,1018.1792262440696,1374.9502148652762,1018.8604196615428,1372.669961496279,2
171,69.63336428678237,1595.4771487245134,200.7909652253586,1404.5583072749243,200.25929534078728,1346.1524065341432,361.1559874121637,1337.8610532201449,356.02716016831414,1295.6189074716,505.3901171343224,1276.187999313321,518.6518905314729,1263.4333176791538,485.6574474230544,1375.9328194701611,524.769588763134,1354.9513790626722,742.8164573298628,1377.542942770258,764.8322649863978,1374.4335150455922,964.7432848132944,1380.7268567334022,985.9580366633182,1379.7531607779924,2
172,77.11245337140265,1570.897776921123,202.0040990782342,1412.9538450444295,186.65525153647476,1364.152529770447,361.28898691914014,1321.7912316024524,362.3716735839844,1298.6639487261637,503.5991831408675,1274.1387632259282,508.7646869317143,1270.6344238998784,482.40847950949,1396.294049466909,537.7652725720747,1377.4645523811246,725.3560945736571,1391.3888238126265,827.2100959549645,1383.1164281706351,957.772841335738,1387.2980471799517,1075.032947922249,1369.4688537732195,2
173,78.26841929799093,1577.752387322195,212.6102561851472,1472.1127017747822,187.8298566741348,1378.277019245672,354.6262369168285,1503.9120032697983,359.190001171494,1301.028640152863,431.0893324664727,1542.7651742098526,514.4494688433385,1274.0463783774285,507.0421895745207,1466.3415110277658,529.9412261556122,1375.8473411857162,704.6391609400239,1462.176853154706,829.9334271335478,1381.6747114082018,903.0933669205604,1474.0071690073792,1071.05581856518,1373.7281395704058,2
174,78.4898664923421,1577.7515720252516,211.65380609361029,1433.3815579831294,188.53342277020877,1377.6414347360628,376.5372740989853,1387.5255109911716,357.2098074963871,1300.694742419981,450.0700147657307,1370.7371013117222,514.9619979263126,1276.5785722921737,533.3933971638177,1421.5147657065074,529.7298114414488,1374.1265353974309,749.352228167153,1411.9145620823958,776.4245749325994,1387.3612730543375,977.6461472529892,1400.4054954242918,1052.333705093523,1375.7728097931067,2
175,79.74875491059183,1577.4104092700968,209.27277930846293,1460.6746745897865,187.8340562391343,1362.1258697397652,377.5963041407234,1486.4513123096744,373.66286874282497,1297.4460652818757,444.9877064435783,1514.183132499566,517.5731817674574,1272.5417936102249,535.8307169379741,1445.2114463851,534.5631859609457,1376.6848018080063,725.5897440122844,1441.4925968077673,774.9240765863028,1388.7187169037877,910.3566558897415,1433.1875805430866,978.7238155012788,1390.9459662174672,2
176,79.46000484868361,1577.6453076207754,203.8365827146215,1419.8663361470196,178.73224613105367,1362.6178557026658,361.66977030403126,1335.9476575774363,360.9185022123458,1299.8333704357722,507.03969501549926,1281.7849892890254,518.7328537046832,1282.461845179326,502.192933587321,1398.7712483822993,538.2773101934375,1380.5670070718263,750.0515987163092,1398.7797353409564,750.2075036325442,1389.69410332225,966.6926691777064,1404.7222297214394,967.2014949287642,1397.4409114324724,2
177,76.9031401139397,1581.905215317322,214.997709891886,1515.7976994454905,190.0332996532108,1371.4269562103923,351.9763653114031,1574.8395388657166,361.2534722674187,1296.9479793910157,470.15889000985646,1606.6051837996822,528.5108460127454,1281.9305981615728,509.28266185467817,1504.570613863887,538.2313962441582,1384.0121812000598,623.8883785029536,1512.900465615614,721.5718443527023,1395.2442520668542,739.3863349587151,1516.3366830392763,915.618653911298,1399.9880297126183,2
178,81.7696021964243,1573.6048950823156,186.223603088617,1511.498259264787,162.78777490821707,1362.2512720964307,376.6879384322346,1565.6788284335394,358.7044481493251,1297.7696076672714,496.5340420173576,1586.329791470541,524.8893563924127,1293.9383093772965,560.1284711785682,1509.281592666884,565.4597141404765,1398.649308304853,647.9041769228613,1513.4077081673292,746.4657879867851,1389.9620581969543,787.6197992995749,1517.0561698111956,973.6778389244922,1395.869970272605,2
179,78.44807576451096,1577.5593839332869,215.03399852658436,1533.454162911577,190.03531338179528,1370.2060907435366,370.22733259263055,1566.907303338538,370.6213898776566,1294.0947105076978,501.2306284811468,1610.9181893914172,528.524829606551,1298.7858174567184,506.96282576522526,1500.2761582956869,563.0477220928406,1380.583263231848,597.9840964427694,1510.0386545712418,775.0833948628955,1375.2312898320542,692.9956319211208,1516.0065156935243,1020.95081056513,1378.6050753624977,2
180,81.44524657369745,1566.3017866035143,188.1061493435824,1470.696567644712,174.0182099757796,1380.5517811323248,351.9712697141967,1455.1206599115712,343.77275114716724,1316.6772505783315,400.671983627101,1445.768216039923,516.4754686492007,1297.6885031112236,514.4760317114146,1439.2867207860002,494.8020598528754,1365.6584639482687,738.5480258430708,1429.891920236872,749.6654061564233,1378.1482440351476,999.4215326594438,1397.7020232279804,1033.4801775829378,1377.8883371065856,2
181,85.48194432599647,1571.0943704418712,175.29557554247475,1501.317100104473,171.8453278560167,1372.5366180666574,351.16035253080804,1562.1868278733257,361.4192288501675,1299.234287281583,466.2921475682054,1581.782704002274,525.9734950915114,1304.579425169912,515.7199685967324,1513.2987490618257,490.2882413157251,1360.666704142821,673.6412583603505,1516.578378221903,721.120912628769,1373.1259435559791,896.4959551113014,1538.8078550272878,918.7550090596332,1373.9518807303984,2
182,81.68357439872037,1565.6856837892778,185.7475541688996,1495.986823222814,160.80493465666652,1381.1462294713792,369.6404381939277,1554.6650439058485,358.9700122896499,1301.49817786963,492.95152410574167,1584.0908225996368,537.6258709216769,1300.5812654628376,512.7084966815804,1489.6682430137002,544.6901747774241,1350.3638434147329,655.5203291343619,1492.8219686335804,708.452873577222,1354.9191681065165,840.702548256466,1501.8916019212666,868.3720850851507,1357.8955760902556,2
183,81.52027487289766,1563.4387718273558,189.51325206979817,1488.0919114112155,173.64077147643803,1394.787072960197,347.2299012282115,1521.2046451834876,359.7698455948203,1298.8678980819625,412.04758126962014,1532.64390372249,520.0242062135852,1309.388816099146,517.5111905527052,1489.5691104394211,529.5333366245225,1373.9537713179077,636.1314140091637,1489.3460076701372,676.4697419403433,1344.30129836711,815.6086566761348,1495.1901691333062,833.4846639447156,1357.0917197065614,2
184,83.55453250622098,1559.1343803321677,186.58433038639615,1464.201770925417,163.08989982456163,1380.4972450318012,353.9948911505651,1467.220601940926,371.721761626602,1311.7168588519185,401.4810712439806,1469.7394922776402,520.4626807124779,1312.2193666524,530.8375510127709,1417.599144346306,587.5736741560798,1346.4615009428385,645.9119537809889,1426.110492625016,711.3272605171749,1341.6938374762497,840.6930495114568,1413.5563414137123,851.3854627770471,1342.3729441780804,2
