FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,464.31055158260426,1005.9954937129754,499.3716094335747,1058.4672139410934,507.7596548846856,946.5216091360616,455.95208055176255,1111.9225159364094,457.79947261041406,896.6102953258462,368.3004086349348,1132.240579508404,376.7398674497368,890.5321503246121,703.2747289015196,1056.2941623662518,668.8224593064565,963.6060772180384,789.9616232526007,1058.787438296641,747.4153956201203,930.5796868900968,866.6420337344641,1046.0189056957058,871.4553011037283,950.8347465744972,1
128,465.9969839783112,1006.4950151184216,499.0279804125564,1058.8489975883715,499.3425252192662,950.1858388212654,454.25497445700535,1109.751085537834,461.4600996853316,898.9947953739209,379.7119071672735,1130.6506818537323,379.0922131681008,891.0238793209842,679.4052398840379,1053.5969912313872,675.989932096206,960.2055705320652,763.7906520729412,1061.3097408919716,754.0474710848923,935.2481928929784,864.1214208020035,1046.108814382448,861.5675843614595,952.1460481148972,1
129,465.8459851397649,1007.4676953160878,501.0992224783829,1058.035869388174,500.67021993728855,950.1273083038668,467.14358375658446,1113.5195185137882,460.4943356805412,899.0518405978773,383.1651201979856,1133.356803092424,381.2882227798432,894.749470191524,700.4707159828612,1055.543447770589,676.5838474229035,959.2607072974548,794.127773885144,1059.5113721198672,768.4624916741379,946.1440526554464,871.4316252273143,1047.006288818539,871.4116901849119,950.5030976350828,1
130,465.40248669945527,1006.6629689796108,498.57345099877006,1057.5513206554808,500.2410205101936,950.979324553838,457.1328708564352,1112.5025781859904,459.70377275940655,900.7773789091202,372.406527118658,1134.858955422541,383.0038432740111,889.9057695219221,698.6175311898379,1058.44366955109,675.3405163471037,959.4836035622648,792.6955313614347,1060.2694068561136,740.2207806888575,931.0884254562076,870.6484796848966,1048.26159654515,872.6420565854432,949.2449420029236,1
131,464.41351626412296,1007.569528056978,498.3334241948915,1057.9270003386755,500.0610198280126,951.1191849775124,456.1308456738376,1114.6059205267554,459.6118470875277,900.9658026432484,374.7264924564039,1136.4843319480162,382.0232644870935,890.6438863671589,697.4431637886752,1054.6466907554477,675.9374023754978,960.0935385071294,789.7273181969849,1065.3704431493172,739.2320888405193,923.506598434056,870.7073901192574,1047.1631823560056,869.6911194978671,948.238630827344,1
132,469.3696001509231,1003.0453888096414,498.3419693151903,1061.7378341372096,503.1651888030093,954.7213895350674,453.2609753924941,1125.774295310778,458.0080873913511,902.6249103980588,376.5478915448927,1135.6328659562134,383.6092123098584,892.5708084050389,704.1258978874693,1057.3825242535145,682.5751902130087,973.5026042414098,757.600722294325,1082.4569077670444,746.202809565709,928.3341182846082,864.1419069912715,1049.5331866665854,869.0902850345765,949.2004131342366,1
133,471.56045487782734,1003.8586703825312,503.6765553210274,1052.5560689305314,502.4903868140728,953.8057236177444,467.5612914701742,1107.218498773736,458.0700642916874,901.72706396592,389.8174990293108,1129.5041725444585,383.0213184133463,894.6949825244823,700.7735373666909,1042.961488341164,681.599407121636,974.940204830576,753.3548689942676,1080.3870924950347,737.7224687792079,929.1932784731472,865.3157955710382,1048.659180943183,868.8877241633182,948.7258627202738,1
134,471.1421464819592,1004.5157485950704,498.8126634714352,1059.756807864019,508.747411859361,951.0741384759884,455.1312956295336,1108.4905449771252,457.1692673096576,902.0698748048312,387.9916137526652,1134.0918982265453,382.977656682539,893.4756965272835,685.7362525453802,1052.228954575852,680.4508304471932,971.450144132212,753.2425180740257,1079.734194361051,736.2088038490404,924.6956087963096,864.8892246390194,1048.4762624814878,868.8377084223594,948.6451135533072,1
135,470.8187625653102,1003.699866413282,505.09850485892224,1053.2538157959882,504.796316992632,953.1188964843752,468.3726225159723,1107.001697055388,458.4434947545879,902.9021961175722,383.70567540043504,1131.4228191838206,382.0675917963832,893.5555794832901,703.2670248996451,1055.9913266397066,680.5419096432054,971.3848399905752,755.569442729181,1081.4028029823724,735.9216636985113,924.7678742419264,864.8013960710582,1048.4580636006958,868.8597034012852,948.5927852123298,1
136,473.2216396784441,1005.4803625999524,499.0670763469641,1058.802816263461,508.3676843928423,951.759438609306,458.4356521288967,1109.3057665800366,458.9499243896246,902.9705303789148,386.5042217190151,1134.4109995307335,381.5045497243829,891.2872431052249,685.3574572738032,1051.9010908475789,669.2688119240947,970.0399481067756,753.1083784363824,1079.1040209476605,736.8513004615495,925.55133220468,866.7167653653029,1048.647036247618,866.823409270248,950.117973422934,1
137,475.7354407068656,1007.1562814817632,506.4388659096508,1059.2923065566738,508.788506119707,951.1747146371006,458.8757901135904,1110.012658628622,457.8192040700131,903.8232825487348,386.6848077017557,1135.9945214556735,380.455636165852,890.479170822379,686.9418966940692,1044.7134013740042,670.4001912090961,970.0645022003376,751.3193195476953,1078.555301887686,736.461672441857,926.6796729251096,863.9922930515323,1049.2636173424871,869.047501840579,948.7290300681784,1
138,476.68706709138746,1009.4979030993125,510.16912165171766,1058.5318499361215,508.8103162668771,951.1550277721173,459.7577161751736,1111.3832077710267,460.11476826760793,903.2262753073912,386.98646785998994,1133.5394201902325,383.0375437618697,888.9436814576542,668.4573844443372,1043.646183055959,681.5954747590658,972.664920434104,730.4990991163315,1082.3117088132883,737.1428390721195,929.4414973766992,854.2242307625759,1050.3908138008876,868.6373467811217,948.9525250246384,1
139,478.6287732366157,1011.3986155603144,510.8325283611084,1057.2606770489515,509.12522136157446,952.3718746053568,459.5594546512757,1112.453874283902,461.4952311125161,903.0305556073774,387.1919405010804,1134.8037896867538,384.03906367070033,895.3306659191169,686.5679740161672,1043.1885397951014,681.6996662948469,972.2097499715678,736.8347995395933,1081.5336636915354,736.9201596660638,929.4828299719302,867.4916175872048,1048.0880694701164,868.6509466481301,949.0123425609132,1
140,477.8935198790075,1007.0915111174572,511.47150781281744,1057.0149726503305,509.7880387523239,953.4318171381336,469.4171266903027,1109.6620809427525,463.7148408430915,902.8201753614932,390.82723758930655,1133.853075418465,385.2410540438132,895.7148086805715,686.1756753115411,1042.868114978754,681.9856358442566,969.808738815005,736.5432394992545,1081.4872280908455,737.0839768547385,928.4190215055424,868.8197904569429,1048.025546553904,869.5772162587497,949.1803102121908,1
141,478.9096532159416,1006.9946643344452,514.667964087041,1057.0130558280189,510.9810313012727,952.4175339249632,477.3724316124488,1129.2667058738691,465.4951885307718,901.324253460662,397.2255176251514,1136.2217040836242,386.0817706600432,895.7358476469221,686.1934593409028,1041.3985799078905,682.2001424722461,969.6098763201712,735.3725258736678,1079.4273655630052,737.9245648923559,927.9689143599176,868.5771693116822,1048.312788044679,869.2389071778296,949.1328126065088,1
142,480.3152732700303,1007.0369716534976,514.8991618261846,1057.063560850212,511.4569034253977,951.2153570552156,472.0113368570727,1119.832331133975,466.9430359442305,900.8936475183402,387.1135276377743,1136.8096838621077,389.0591792043381,891.9796400890028,686.3325144317587,1041.3181456846844,681.9306845596769,970.0877263912116,735.3467485405533,1079.65223280145,736.9498881127961,928.1417600027696,868.9361514226667,1047.955123598658,869.1132014935596,949.1321257928292,1
143,481.10723917133936,1007.0099881499416,514.6270144776342,1057.4569520522882,509.74625873937714,960.0808751696966,480.392723133102,1132.1072717312063,470.5838987452156,899.5757805504053,402.5810601032292,1135.0270599656733,391.7307909753449,891.029615325143,687.1741900301413,1041.536329775326,683.0492033046926,960.866353905963,735.7840202936735,1080.3177666926892,735.7773583143057,927.8940274520976,868.0496701958585,1048.2655263840495,868.8826587017243,949.1633452079824,1
144,482.7985582240071,1005.4510744698866,512.1614365397876,1057.398689264414,512.8999599461747,958.861092056622,478.05645242003993,1113.352143836319,474.0275567777755,906.5282508014844,410.3432951978031,1137.3638678332798,395.7332911696018,891.1769735208774,670.7561610982074,1042.8628972801191,673.7533017717815,975.9110270660648,736.1606377649989,1079.3871348294856,734.9979388729338,930.0260652854636,868.3171150495233,1049.0399865032032,868.1291183848684,948.9945639414792,1
145,485.6127027355338,1007.3752620341058,511.62452339350943,1056.167146905567,512.3091465785072,954.5010266104312,478.849864161061,1110.3296436587298,475.8935538938048,909.2427052897972,407.2998976986492,1139.374421040509,403.8694725483074,892.4320041003427,670.1942618460587,1042.4824273910356,671.4143416227382,965.2630663443628,734.3881173003634,1078.6759850069673,734.9788610212825,927.2200802614548,868.8966027843936,1049.7752780620008,868.8417532912156,949.318271471594,1
146,486.6431504883288,1008.5557117784488,512.0947494432427,1057.3910730993985,511.93863391256144,955.1884080380923,475.7905995923304,1111.4868177516246,477.4393313324808,905.3426960336208,413.0872712798794,1140.113802537771,402.7323790489464,885.4397033646561,669.928803264087,1041.4386939301726,671.5008589567226,965.486772188275,736.0400872794797,1080.0054689473216,734.2502515616745,926.3134478611776,869.2184377305683,1049.1828921820468,867.9328471507455,949.2483701853084,1
147,485.8891628250499,1009.7134993621132,519.1076720799518,1054.3524963692828,514.443728344028,954.764140155016,485.9280786154639,1106.605923657554,478.40420399282624,905.4013651245924,411.6303034907664,1139.3771238978693,405.4153235681035,885.5860478207086,669.4062544248503,1041.4268761606097,672.5576010358038,963.6280566011608,725.9772170008546,1079.299956243937,735.5735183537238,925.8022418782432,869.5325847471953,1048.8853175424638,867.1682021955829,949.0997735723514,1
148,485.3915193952106,1009.3917200899932,515.215938007568,1056.7274684751849,514.4946561895204,954.3649964679436,484.8191275925258,1106.1420716300422,478.1592269123608,905.0494629175324,420.5424072404521,1141.6720300768336,404.3792347321274,891.0784120580714,669.3683451638884,1040.850133286251,682.9844720093885,968.7711214265958,727.3676915658621,1079.2854840504958,736.1198944171166,923.1025158772128,869.5066413333728,1048.7393558454548,867.6818563414178,948.9512260655636,1
149,484.9915367791184,1009.6410052028324,516.7778218951274,1055.2398609887318,514.4245594158593,954.496779263151,484.6509112741299,1106.701899857139,479.39957121413767,905.5578510135872,413.280496138435,1139.9024428592545,404.1965220017923,890.2764067415102,669.2888058983613,1039.6452596133288,670.1767162228746,965.3292816408762,728.860680787244,1083.159729048752,737.2711297222479,923.127288930474,869.1023714241652,1049.0673218221896,867.2667443085709,949.2921427853576,1
150,485.2410810790539,1009.194112829563,516.7581219105014,1055.5557831729886,515.6845012411804,954.9921313530378,485.0471289477205,1106.7571438769048,479.8173016968567,903.2351876986894,417.2386969825536,1140.4924225369243,405.0879630481313,892.0904585861442,669.0593814725838,1039.7705528264885,672.0316395058898,963.8209402517392,726.8921047255338,1083.0007999596746,738.0902082991382,923.7144076692804,867.1843374721095,1049.182193932684,867.4727125130642,949.3777899983874,1
151,485.730376274595,1009.4699381450624,516.6546804166273,1055.8468805070663,516.2257770196048,955.2358688141476,489.46056906671606,1101.200401535987,479.6665057714336,902.3848276047212,420.2045649266832,1142.538110871774,404.4299829358862,891.9607066337368,671.4920084622188,1041.9503371598175,673.0901950791535,964.6667919957752,733.2835171901668,1077.9783124734513,734.8119847331152,922.0638067174012,868.0369931482679,1049.381677317847,868.1574297881405,949.0580242473708,1
152,485.8191946300015,1009.47391238132,516.4333574375033,1055.5862572506717,515.9536725305921,954.5615570270166,489.883166785668,1099.036794153756,478.2799916955677,900.3695989268217,423.2937980225244,1142.7450496497004,403.5076271356005,891.340046363399,670.7347527592017,1041.0459744063132,674.1374343951439,964.4763340554108,732.1130258984311,1076.214020649884,732.6279002017255,924.717849182084,857.5070757921712,1047.842193536247,867.5102079116166,949.2614164499568,1
153,486.09329208751024,1009.5832603841386,516.6062045949953,1056.1919098685194,515.3974521671687,954.189175529396,488.6950307580677,1103.4562259312504,477.3050818672726,901.88173250623,418.7873071687894,1144.4883415227775,402.652050230376,885.9495828083384,672.0919401964999,1041.4018969287074,674.7373835411121,963.909596394827,733.209027313907,1074.8647741672312,736.4963859885504,927.706301294645,858.0948568475571,1047.9817418330388,867.0760756196219,949.0998610216936,1
154,486.04962089746914,1009.4123917691064,517.0463244983216,1055.3591903249278,516.2729680491672,954.486931794536,490.0147348510584,1101.7069262883665,479.1028358846399,900.931460277549,419.1463823653321,1145.0820593234812,401.88036325229,883.2918160107099,672.4392524590262,1040.1369828918591,674.8061690807962,963.9503612420212,734.554974837483,1074.8546811677709,737.3583153971459,927.26601605552,857.9926609589932,1047.8254234431686,866.8545735114882,949.2083856553212,1
155,486.2905792266091,1005.4126559558116,518.2532079322131,1055.2768803133324,515.5325320359169,953.6371071596168,488.7803239165109,1102.469415937952,480.80467025697305,904.9861919731012,422.2147170836965,1145.511438956951,405.4268713673317,877.0169634682392,672.6157346410465,1039.8437067237871,675.766099500718,964.4113147968234,734.426350686578,1075.870543850598,736.7398201256641,925.0928184865242,858.1962062602545,1047.7545026993594,867.0786445131537,949.0214524279615,1
156,485.10790712036606,1005.0040556314148,518.7335247243179,1055.3414219639742,514.2665309434749,952.1890610828724,493.5440811534231,1109.5875256697454,479.0488516183761,892.8106832959738,425.18574909984056,1149.6916688671015,409.722554823202,879.809502146859,688.7678817530757,1035.6984955663634,684.4779447399283,967.023351979028,734.6556197465318,1077.567062433987,737.9433534421288,924.90360234784,856.352121082797,1049.367006681668,863.8110702028509,948.1013831209384,1
157,485.88948226254064,1004.6372708916928,520.7274388088827,1056.3266033814464,513.9493221486343,953.1240082347684,487.8941661452751,1108.9950873201865,478.9611877917623,891.581076931025,421.95818969270186,1150.5937532288988,409.6588484735576,879.2280407078034,689.2982363855884,1036.609252548498,684.4920455277818,964.8141508641968,734.4793786494103,1079.4120632735007,737.1697387893736,925.1533354493646,866.3774316735633,1049.52972501801,863.5451602563746,948.1798445206192,1
158,486.32485614176375,1002.833094095851,520.0354662177156,1055.1421699832242,520.2655633373284,951.320928591827,494.11998743818697,1109.6098252519978,478.778170199946,898.8637868417352,426.57233298987495,1150.4814010048333,403.23479277879886,873.3123806204366,688.3108142510501,1038.278934308311,683.3305467027681,964.0010710974811,733.2182581868066,1079.4499651637698,738.7182431661261,923.3723004612305,866.2044854033908,1049.3987333030057,862.5177220467317,948.1547255379412,1
159,488.0669001268007,1007.6655945227832,521.6320134573392,1057.427165460972,515.0416028205068,953.5096853958344,495.1889297525036,1110.6433217583292,478.9314894806424,897.0521324544511,426.8124642638763,1151.638194356746,402.4958580213033,874.0861041470541,669.8045909668285,1034.6926461695575,684.4895302086719,963.0255306336392,732.3990356286573,1078.9091299983354,737.091187971931,923.5126189849204,866.0361143888515,1049.4088572460794,862.1489050112402,948.2440325059408,1
160,488.1420583439741,1008.0658057645172,522.3342321567014,1058.1623157554477,515.9867788446275,953.3835720087484,495.1671597861499,1111.0206374169095,480.3040119265394,888.9370090728469,427.2993164657771,1151.8890986277895,412.5429511349285,866.7317597713653,687.6671095353264,1036.6908848276917,684.3449569523567,962.6300833629914,732.3136460362547,1078.6455213559366,745.4084897382361,921.5932135543432,866.1990703686936,1049.591314244323,862.3150265697384,947.944789601984,1
161,488.0749249055264,1007.0012553240954,522.8382388885061,1058.2217974526145,519.6139587382501,952.3389088941094,495.7271357165511,1111.7357766111488,487.48496671956906,898.0942514659201,428.240511910348,1151.8665649503755,412.84541223077065,866.2343842382382,687.9743668812923,1036.2579774541246,705.4838219730689,961.7307597096576,731.5858000121593,1078.0325149211,745.8008313023997,922.1900795313647,856.8682249190748,1048.80920230773,862.873484334958,947.962564857982,1
162,489.17874249432265,1004.3457390016532,523.6656047587896,1054.6761759828769,523.2631510224857,954.2177405206708,495.4655894067414,1111.8676798173735,490.4641546043525,895.0052124292513,426.93097892136194,1155.258367063367,415.7813682357729,861.4905547535132,687.6555133516983,1035.0077769372676,705.9875688689273,961.0159064074986,732.0388762197506,1077.2711997834483,746.5673553804116,922.2265876136572,857.0254256666403,1048.494171434076,860.9381478536578,948.590683443068,1
163,491.83870433985953,1004.5400951646166,524.2135853761193,1059.2482428512185,523.8678187356659,953.4599845712454,498.3684444551505,1115.9510340189602,491.2015596446817,896.480848773449,430.1970578356124,1155.4035437343578,420.2764169323429,864.5394854857412,705.9789032061791,1031.886638610526,706.5638394597603,961.5279115428827,744.6583286280439,1072.8848981892336,746.1644234923918,921.5276669089536,869.7648124546006,1049.1261631210966,869.4819595971869,947.3581576154656,1
164,492.6857976516605,1009.4867459086264,525.0280130235054,1059.0567382094969,523.5873512793889,954.2287093589272,505.9105899647091,1141.8580233919367,495.9011199911487,893.1508827629902,463.5444694935733,1167.066174128054,423.82537716541856,859.6942510892153,703.9878258872559,1033.18734263603,704.9353243625675,963.318180529884,744.9141813161624,1071.520831733833,736.5282359823914,922.554482958231,866.9568310106374,1051.2579594597407,862.1073861736004,948.055654850889,1
165,493.31820628422906,1009.1122999338436,525.892021119672,1059.4663522735752,523.1783266402344,954.8355432155814,499.3871326223306,1113.1646477379054,491.90800335689386,897.1253154454732,433.18610475339256,1155.2224105846174,425.4752803437886,852.6259420760672,704.1990912627181,1033.2824148700836,704.1505153343488,963.8406378797184,745.6918274441682,1071.4237770904608,736.4215103764527,921.6705503891184,867.0506438415289,1051.368954873628,860.8274202384006,948.4397055172552,1
166,494.875655580404,1004.5839880075112,527.2698521211026,1060.17377978121,525.8598389644151,955.2338971678251,497.5408187489205,1113.8706464578263,490.3378010044172,896.9785014537221,434.86976936052616,1156.8112305943184,425.89255234665,851.3698069441415,703.8530701437604,1034.6669047830037,702.7462788397065,962.5041879265734,747.2391290751483,1072.5835410292582,743.4286041160553,919.3221716281688,870.0956653153477,1048.9899109918174,860.7990016862847,948.3376077375896,1
167,494.60415646143167,1003.9792603346287,534.6287061396129,1057.299821056223,525.0320873582937,956.20946386647,490.0796231863868,1117.835078299002,492.16475776950153,898.7699429345955,432.1557229641045,1163.8191047124703,421.47502106714927,851.9027205445502,688.3247998538966,1035.175765105506,702.3203782576422,963.0346045119196,732.8860083730075,1079.079165153868,734.659833374817,921.1233220040842,870.0070304523364,1049.0404573842764,861.3601267880364,948.3768496208556,1
168,498.59280107545294,1006.3230466597402,525.6823013662827,1059.1696945067104,530.7035278994953,960.4862533221782,505.0800658822524,1125.3238323135993,487.882909489546,884.3231151841477,440.4441444337445,1161.9073248645298,420.7433267253583,847.0073702754036,710.2453719437974,1033.0653407134002,687.3442218517606,955.357010369788,729.4712577591637,1076.815933126636,752.4008451543641,922.3318180978342,859.0694713468514,1048.062118541485,862.9950935849907,947.8179218592144,1
169,497.89078729825457,1005.1690214158508,525.8582745912946,1058.2527639373625,529.747792356811,962.1016882028237,505.4295425514251,1123.974529997905,495.3685473775677,893.3701021193057,439.1776665289473,1163.7844720822236,419.95477552376735,845.1153647417887,708.8878282365935,1031.0930042140717,689.0830707922092,958.0235762529564,726.5867948098052,1078.3297700342407,745.9930683825509,924.6662170724078,858.5381034880837,1047.189869877173,865.0618153089664,949.0358782059826,1
170,498.0090146629026,1005.4811294634144,526.8853605491132,1058.353314536359,531.3376240426448,953.3147836835136,505.9202869350795,1123.5049848815784,494.26120157824687,893.3689141536267,440.6537603866914,1155.9746040831938,420.6776585473506,845.0163720864571,708.7551993976489,1029.1359558778156,687.3820534298106,965.3287771254406,745.9326257197228,1076.4914395614726,730.4229028947332,919.3235667815198,858.5590631413056,1047.2013311224944,853.565095273974,946.5828895989276,1
171,498.2509788518144,1005.5050401316244,527.4940262535304,1057.8588665381326,532.0346781677325,961.2729045523168,506.29661778324754,1124.0205532413122,490.0519516626167,883.4724806337827,441.1399147817465,1154.1237562461254,421.0781722199002,844.3493912449486,709.1860181116468,1029.717785949483,689.0133276097331,959.832600433103,745.516288171974,1076.5580678879558,729.9497496725213,919.6505640886182,858.4458600529148,1047.16414900758,866.2316087938564,947.8227961510092,1
172,498.6194998886247,1004.7132576431624,534.9981419596777,1055.389116835191,532.5055919791074,954.1378252756764,492.8673945167749,1115.106184578923,496.5298104751249,894.1927878599147,444.6474961403597,1153.806660895309,420.9428063976749,845.5085033498032,674.984239744427,1036.8125258536134,687.3179302041955,966.1344432060024,726.8501720254845,1077.107689694216,729.8386979320114,919.8114184085978,858.6894716553012,1047.467614369389,866.2369220371519,947.7817877910314,1
173,499.4265710981986,1003.0357801449992,535.1326084012948,1057.7646254091733,529.8191863011631,956.4255969336942,491.8823122451147,1115.094787911577,496.6712844511312,894.0165747447018,441.8756101283357,1154.6538808852065,421.5482573019357,844.8212914393283,675.3016681943975,1036.6487678791302,687.5447857364411,966.7846341101588,727.3187848154373,1077.0359906512615,730.0617871823949,919.9915566538996,858.7717499131498,1047.5822214411078,866.1301294631858,947.736799813298,1
174,499.7277169419823,1003.2043636414516,535.1918590332349,1056.7798708117596,531.814944685203,955.2902596142256,492.5193429272258,1113.407596809561,496.3800003190654,892.3046771854623,442.3944181335608,1155.4832558278035,421.2778561447004,844.0346852792352,675.7145367983259,1036.9217116547193,687.352507136113,965.6516838213876,727.7424406292224,1077.8309364515048,723.357805467861,918.3098439168264,858.2959169653209,1047.5766805162507,866.2534309952714,947.6373026425308,1
175,502.0988200699864,1006.0147083515108,535.7546851228831,1054.6102041991471,532.5741350945323,960.9618714589744,491.6812688693578,1113.2864243103072,491.81332061132616,883.1173313653794,443.6183847345518,1155.4731856997096,425.3417728843242,840.2057804104863,690.4168435284002,1036.381377893542,687.7510204736835,959.6917962292204,727.6558777569794,1078.147471453844,723.2168993807272,917.5860008222928,858.2764081744131,1047.549524132072,865.8148198816028,947.68027794002,1
176,501.429875104728,1001.744672675767,534.7515871124863,1055.5057917475087,532.5034536899918,955.6888644788128,494.7932408333445,1115.2682699165653,495.43317956019126,892.9369493830651,445.3575959720289,1155.1647639782616,423.7230255761909,843.3246833975047,675.5180405516307,1036.5054441251625,687.3595307428287,966.8897468740672,726.0283484291502,1077.422317628209,724.6983419748213,917.27602115718,858.5735168506636,1047.2761716148943,866.9941295231891,947.64626687279,1
177,503.6719901105982,1006.0715073719348,535.0734113437767,1053.5725572124989,533.6728902352957,960.9514017546554,500.347880052187,1111.9896965391229,491.585603870248,881.361466967648,448.4342035019506,1153.7156072948717,432.3110000550824,842.234531153133,676.614423684863,1037.265504785183,688.1997517956559,960.0270016661118,725.2186674755478,1077.4063258342758,728.651431149407,921.2421246261654,858.9390712038593,1047.313710926737,868.6006228542451,950.298020350942,1
178,502.68482111520353,1002.8069467425436,537.2746664773967,1056.1396013718156,533.4165473412165,960.5950712474456,498.417592290474,1111.67113405742,499.0477282793221,899.1528486242022,448.9580471679975,1153.1019227912898,424.9398158833636,842.5247358312334,676.6823239072246,1035.068287845923,691.6968784406683,960.6356719589514,725.0584799539592,1077.7915502768244,725.9503936271518,916.3951042449976,859.4232276078163,1047.2624373593635,869.9859301662568,950.2497711854328,1
179,504.123226036796,1001.5127731648377,537.6735039402201,1055.9157744441989,533.4905952284953,961.07037456661,504.9251179391293,1115.1603567556456,501.7761051639313,885.3549770604681,452.8487533648705,1155.6252506881142,433.6100083488792,843.8581237120283,675.9952801628757,1035.9889334987663,692.519347608787,960.3795624339872,727.0001080814357,1078.509963103553,732.4401352464455,919.2782068077385,863.2722970196112,1048.8629903800345,865.7669886376984,949.1418758899651,1
180,506.0919782244182,1004.6741274259792,535.4831923868007,1053.4944689860683,531.7087662080484,951.5869205651436,511.6994522451889,1109.6707084930442,495.9435027163422,895.3868924826932,450.5612393938518,1151.889958238006,431.1236435353213,844.6074286915641,692.0535340823805,1035.849629891961,688.2016001132126,966.9385748869528,726.8801361996733,1077.200759338334,726.7141331745837,916.9334948649748,864.4695648074304,1047.8730934249577,862.3596138823947,948.5309891767312,1
181,506.48140534002846,1004.0246909405712,537.2840205714668,1054.0230397176078,537.4536018656815,953.6137736570652,505.95192798867487,1105.295273824968,501.2910557413287,902.0013616086804,457.2829060250668,1153.7284800062102,433.0799858777824,843.7148964886802,692.0305881574652,1036.8327019303972,709.018212307259,967.9188438376289,726.5455880431732,1076.9011437656422,746.1692612626928,918.8903649391102,867.1855911135827,1048.70342022001,867.6586023635764,950.8631074051924,1
182,507.0037278273325,1004.6785375635736,538.7153268402977,1052.8548160639868,534.1411762212746,951.3239449214444,506.3097261049347,1108.8569819375402,497.23597493066274,886.7189231048517,460.0137423104831,1155.6360099842932,436.0499161024552,842.7934037544201,691.6434647419983,1035.1316183231754,707.218363529994,966.7304373803514,725.5347512075277,1076.1541635932335,745.3084408446313,918.8791189537076,867.6910343095757,1048.6611700793735,867.4376460448663,947.641049510499,1
183,509.0504113781436,1004.8218307102716,542.0335859440082,1053.8825557128548,535.2209633379515,951.6695702837987,512.0532229042797,1112.124433104034,505.2392254446201,900.9935294662127,452.5694390980258,1158.4327432042444,435.4709895596548,842.2882021778564,690.8440084668222,1035.915719732303,707.5175579254586,965.6837329962602,727.3949756795935,1076.496891691613,745.0945262140043,918.85297899996,868.3875017947431,1048.6058798964457,867.9779146241583,947.5573416548036,1
184,508.0784568488985,1005.9094516325312,541.0650826120562,1053.5722706477316,535.8558095230082,951.9263060805904,512.8585576329026,1117.346588291726,505.6746495498637,901.7149475232194,457.4128045775335,1160.338412361229,436.4819710462394,841.1875687934826,691.2525616510636,1034.8024512633606,708.372562840019,964.340287095742,726.6686538478023,1076.6894571611235,730.1658501395633,918.3578455334284,868.4901329754853,1048.784796541706,867.9942561622094,950.479258439893,1
185,509.6197326967713,1004.9574619492216,541.4250247097139,1053.8777621435297,536.6427615281044,952.4781423732694,507.6960828059361,1116.3767320351249,507.0680613325538,899.2519300742504,458.0536477494456,1161.7076242013857,430.8911452770853,840.2453529195344,711.0573190954478,1038.2343882834712,708.7695734150542,964.8110349768668,725.7139522914613,1076.7819785651348,729.6317077954196,918.645541088096,867.9173869119353,1048.6136487614665,867.443707321028,950.820729453979,1
186,510.1321894542758,1003.6397739160948,539.7099882604551,1055.4717695809393,540.6109151604581,952.7522590631602,508.5753254586605,1114.7170134802936,508.85021179953225,898.8077439217775,456.2613127848572,1160.9733443642083,437.7831986604648,841.650520902097,690.3775868707266,1036.093531825103,709.6415132043885,965.3250437112174,724.3025073583476,1077.1654358582844,727.405259289884,919.2306585823412,866.8524680367061,1047.6567289533202,867.3367761232453,950.8679655524934,1
187,510.11286917836514,1003.792558679854,540.0353711727226,1055.0511345453424,540.9986590346992,953.1566611464456,514.7019945598547,1115.0026916459062,509.40080416993135,900.0806700000861,459.0372446702577,1159.84138931622,436.522986284313,841.6240062615524,711.6517594514804,1036.5697762337263,710.6715939723933,962.9122971892796,725.2444689171522,1077.8795283511663,728.7194827195107,919.1698146934988,867.8038057890298,1048.7765554502378,865.6474547268355,951.000829692451,1
188,510.42255880308704,1003.6706919673608,540.6350028902408,1056.9173623672923,541.6169845422315,953.1601429756385,513.4545784343824,1115.4562241149947,508.07541850949445,899.1690657683631,456.7643109781689,1160.052539116315,437.5067238379827,841.6542987136785,711.2511513540121,1035.8401574464865,710.0224434166797,965.848308285749,725.3031811261518,1077.2704974979622,729.3495072065931,919.8078350036308,868.8583466290497,1048.0393554777193,866.6729709540914,950.8601610350488,1
189,510.3529120545703,1003.9901161614276,540.6599551772575,1057.8006081227254,540.6114298097489,953.6339246762492,507.395768705053,1118.4627015550377,507.7138634868964,901.6026571863808,448.9101134630111,1169.000300646354,439.9475303024867,839.5537352439326,710.0048040382574,1035.5112761105795,710.1243419672019,967.1418488647552,724.9641380756511,1076.6576673071845,729.5338835796857,922.8157149965846,872.5605695548386,1047.3618390085417,867.7696038780658,950.7976557768768,1
190,509.0635458173615,1001.2376440806393,540.0194354609177,1056.7174245818935,540.2357227687562,953.904683984088,507.5157559894616,1117.0985066163726,506.072683396358,901.3470293054854,452.4790456546143,1161.9227226756234,432.1142868319785,841.2977650549201,709.6780670324754,1035.9501833498784,712.4886937135217,966.3663689517344,724.6522920804464,1075.0908387889765,730.7194346414275,922.7987235894018,869.1610072896136,1047.4728364404907,866.7418368554083,949.0614021463836,1
