FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,422.0186156135232,1033.587555559482,461.94823231591664,1079.4049341340524,476.5078532835287,980.5622947855438,412.7037366810018,1128.5249807342373,416.5927575437548,943.165724822303,339.16831017780675,1177.6449815916894,333.04437605085235,942.0680852325238,642.4276809791594,1062.901642608082,663.8191788652318,995.8833805171118,752.9606148232409,1083.1709564091266,755.4844683385484,1003.8252082280952,873.7371093988108,1060.4560852190923,863.0379223172469,980.3203574355082,1
128,416.2922445478303,1032.1090552493283,456.6394363671192,1075.592184522238,471.6368144595576,982.8536061238576,410.4968589117995,1127.9995985402509,420.3443332270311,930.8659933455984,330.0021344198517,1175.5246296811858,316.76917652779963,948.7304968627212,660.4253972801337,1064.9325405684226,639.0856763941414,976.4472469242946,752.0468521614223,1082.2758629915909,737.194241051246,1008.1554749745994,869.2614861179545,1064.9207436521644,864.8761785975978,972.8148319824578,1
129,405.2622644581937,1023.373740460398,446.3495960409216,1074.7754224655298,457.8649425630607,978.4415527164368,393.29247265085286,1124.121381660142,399.9633932547699,936.8140715767934,319.3856628973556,1176.1088755409305,320.279933175433,944.4628377069366,645.0906592320713,1061.2886130468185,644.8960046061303,988.2337947175575,736.2630292002029,1082.0808946832326,732.818902391451,1005.5331302057024,871.7826568940835,1062.2704400672883,863.9334562820018,973.7254809982894,1
130,394.0787241703822,1030.2920018741963,438.8160264569544,1075.6989413337792,446.4338481813785,974.9393733891384,383.3592934912296,1121.788658349502,385.8189399034676,938.848441948705,305.2972708256874,1172.1313051087816,299.832807027472,942.616249325519,623.0551137539748,1060.9270688665868,617.0062012294179,987.2011017361432,737.0055546159086,1079.525945188367,738.40641860069,998.857079252962,867.916050230108,1063.9113582748423,857.5187201927789,974.0606911439916,1
131,389.5989930707239,1028.7928430023303,428.87577865461685,1075.2026030843876,448.0820615889967,971.9842260221976,380.7398113069671,1125.8978131341198,376.92744623390064,938.9418983879902,297.88272284717334,1169.771666740513,294.44431309892235,942.6410620673277,622.0836916205476,1061.5510908178685,615.6552311037855,990.2852779167002,736.7962661366158,1076.142542248347,737.7863803858564,996.9881549641808,867.7280589228953,1062.4428335802245,865.6696064109454,976.9479166068724,1
132,383.1163737522765,1030.0686037847,427.459114233446,1072.0351872384592,431.324322605009,973.5991180442344,357.8626334248655,1142.353751513995,381.5327186950316,939.2310207123096,284.47802812752394,1167.3458263613038,285.9434191551258,936.7274213870776,614.9367981056242,1058.0994531321753,618.11528417937,984.669281835507,735.7010656587479,1072.5118096973158,741.0473743759298,994.281040839112,860.8436265010362,1061.3355284416878,862.1716185571003,975.045618622028,1
133,371.1757759868091,1025.455586407484,417.19611938040026,1078.5869982380975,422.65306601753775,975.4470692900154,366.290380033932,1127.0331810608584,367.66060681584906,941.7015197888444,281.61005136715573,1163.602123386627,269.14874650877067,935.4703693824335,605.8561411883647,1059.8244104098085,611.216671947385,982.8094509329366,725.9099864587672,1071.539687157378,744.1649979391705,982.0025558527738,861.2094339933755,1060.6046033168348,863.1500080441002,970.2206055405034,1
134,368.7613087171696,1031.6282399308586,413.1652120185921,1073.3244656710658,420.1099290587347,971.3992215394098,365.38749431912703,1124.3043203024547,358.93922599921456,942.9629980755764,272.826686618542,1161.793892304745,256.7806011244596,932.464509469284,621.4373456858224,1058.4754170257322,598.275995341327,981.0797607960026,729.2674472645137,1066.3768481857894,733.0773300002238,990.609676632962,861.1577996351939,1060.616502145211,863.2972914964852,973.7745575691127,1
135,363.3698283494371,1029.500655287071,407.08207213522087,1072.5357116205917,408.3107586427845,974.0807170433476,367.4144263199309,1114.8866598225973,358.1884445139584,934.3114752282472,267.8287626149905,1164.144479497928,258.85458218260766,925.7465003642152,603.1633728781354,1058.6275694634792,607.9494719883555,979.298565687282,722.5196470302785,1066.5680481001878,739.5928884637681,983.9490577983648,858.5457452096927,1060.431408864623,861.0913137775714,974.3132767968104,1
136,354.4627016635493,1026.7510111834704,402.1103687931254,1070.3355144245672,405.1178891761095,972.713674619564,351.9559621624891,1143.8129177836263,354.32912288313565,937.531558449526,260.4792466182237,1161.9426799608802,253.9027492587681,927.4138323512698,600.443084726718,1060.2496145053617,595.7142620309896,981.0870614706988,729.8827890115844,1062.2620754536244,734.0390846292125,980.6492517206444,857.2720190204476,1060.3425946400323,859.5228602951307,972.8651597515616,1
137,349.03056366700963,1022.4730808501906,395.393715053603,1068.413629468796,402.6122670365868,974.2959386193515,338.3908791845889,1140.6303617658202,338.8489359717995,937.789037565726,256.75855190143164,1156.4993579872912,246.665110006754,927.3175708061628,593.6257341779254,1063.1121873259983,595.8629792688416,979.8877455398144,722.3439590890633,1063.4525857402682,734.8777526934838,977.048706682529,856.9493526662123,1060.4736189803689,863.986894758842,973.2538993213216,1
138,344.80937402177074,1022.9759064953964,388.2924214079104,1069.434710859289,400.1126465716814,970.3136489498188,338.1218210711436,1137.2822331996808,338.95456430660886,922.5960220684468,249.25205280318835,1162.586841232894,237.05363106200537,924.5056358634506,599.6617861624967,1058.2513163144058,580.3387350967863,980.1911752491992,721.8935709780927,1062.9645497968845,732.4195198088845,976.2047606614652,858.2917123777193,1060.7349529518615,860.7367107058997,973.3845874862056,1
139,346.1466652581223,1017.8344552784962,389.2744861002551,1073.1791087198924,400.1883994649384,971.1211521392532,341.6076205765782,1120.9467196271842,340.4600470831862,922.6876044010608,250.2480642569236,1155.682908057466,232.4150230050552,922.2887984029868,598.6777338590981,1058.4076706930437,581.8764420510578,979.2077939428012,722.0559938924365,1062.1670529143414,731.5031085615815,973.8614923055344,857.6511347340358,1060.8663923376016,860.2943373284506,973.5146561061348,1
140,333.0396263435076,1016.267855558038,384.50781776319087,1071.933060533242,393.3103075759153,969.8529725421624,332.91143011829786,1143.1912417555452,359.2523269752532,927.8453827464872,228.18547173191263,1155.1201567415103,222.8473712439965,918.6943802003208,580.7959586343158,1061.021672994402,568.8608136567709,978.8436515185872,718.5424560626244,1061.2885818509474,728.0393018586117,968.1409027749876,855.9204297754017,1060.1036524720091,863.361274758923,973.9664375703184,1
141,326.5953938517676,1013.9721151628012,381.4924781514702,1072.423454918115,388.67049007639,971.0794576382832,336.7390294549369,1118.8033261603946,334.68823486248755,917.7091442951815,234.21770252083925,1152.381843970507,223.04437644769996,926.3330741843084,590.774962843162,1060.3901092731105,573.6954331118976,978.997468184584,716.6215130194576,1061.6477168333347,724.0622488450941,967.728412972926,854.1424011905109,1058.797381623189,858.2312747374932,972.2527441043,1
142,323.0956018792637,1017.5974487259842,376.1200408538699,1072.595829007207,380.9095781026178,969.0225017920388,338.26295150116914,1116.8656545803003,310.99844115298185,925.3170029684344,227.00212123955177,1153.4675402504658,208.35733173107448,926.3004462461452,576.7745855105713,1057.0341923340204,568.2417150033621,977.9300985119082,724.890211400502,1061.2192493217294,720.0426309533484,967.3564754488888,854.715174627242,1059.5796405419455,854.2672730809845,972.0675950116922,1
143,321.6052136960668,1019.0573912766996,374.7244351986016,1073.1717697020229,381.9045194072748,969.0060653518352,320.6277831912196,1123.3595862237958,312.5380103206758,926.4856208167824,229.2023008666516,1151.2548931270378,209.18585213015075,926.904756096161,581.5531065188086,1059.021722147519,573.4125909693684,979.2253524253337,719.0622565340158,1059.8374898883897,722.3415000230965,968.1394047004874,854.1665311729333,1059.162693346011,854.2182782885311,972.437774803952,1
144,320.00020069325694,1021.4458510982562,373.8679060917372,1071.6724453490942,374.12991180221496,970.671700169986,314.70698941823565,1123.9760946684423,317.4213992417711,933.0905828539018,218.69346504558663,1147.963602597183,197.72561393261572,917.4702252928251,575.3515008646118,1054.9115532868757,575.6324243731555,980.1832025599429,719.8283884305172,1059.9406764123653,723.5245920188714,964.7199813764294,862.0363605533992,1058.1430432658087,842.5862764971154,973.1135949240636,1
145,312.37590701124293,1018.5370771084353,362.98210858368594,1071.111701331885,369.5325446655908,969.223072239794,313.1024819821778,1124.0155464301297,302.1611420292848,923.0110109036324,226.4572109388592,1148.1557328380443,197.5314197118633,916.450551164054,576.0948272179255,1059.5688579539708,572.0872053089315,980.235236263906,713.8777525744295,1058.6784947470303,722.4606428406793,964.580695427664,852.1956446514947,1056.7307811235348,842.5156854994119,971.9973414054608,1
146,303.26774582286185,1018.3562843384418,359.3688299131951,1071.2088723501504,360.2235040057,968.65289849275,307.00218036983966,1124.947920553304,298.712665647152,925.6506060643025,211.62399125812263,1147.7771343648828,197.0098887866433,911.356619583343,574.7000613417209,1056.9453236217626,571.6457092126417,980.0359149963692,714.4405977499655,1059.0651082887448,718.0709984708669,963.631757726396,852.9678141342182,1056.5773418350836,844.3390942984036,971.3041604046958,1
147,302.4536717666606,1017.4347862226836,357.6865207389365,1071.7644259125586,354.63860758569365,969.3290191358892,301.57198946869727,1125.6222303223733,297.4965778345869,924.6259190701631,208.91273173616207,1147.3212508538645,193.7568780132636,910.4756602918638,569.2051438330363,1058.1962864614427,562.9014676041969,979.608344218908,712.4319128624329,1059.213662522405,716.2585851522973,962.6187082216376,852.6166846941289,1056.4265949773403,846.0735066070357,970.1795528252104,1
148,299.6356531547477,1017.3131697498466,357.55061046664827,1067.8694059776965,351.18352614701644,969.8266072381866,297.61909182267004,1127.5444771838836,295.2326279033765,922.959435972372,205.52266118430344,1147.6358882054783,185.88111989054784,909.8174425471276,567.9369200717642,1056.6666770559475,563.3455460713341,978.6869295163684,713.0121774264212,1059.1200150399416,717.9588805993604,962.2788383713722,853.2980361561471,1056.3994594464664,849.1684661389016,969.8878513759416,1
149,300.25423615434545,1018.9420873009924,355.8351922996332,1071.571832862871,354.79915439074927,972.4430242870592,293.8848474648901,1130.8932797826449,294.0270744963647,920.7940207431634,201.97686776460688,1147.3694340960233,182.46751493223312,916.9553699815738,567.1817741964511,1058.8450273882372,560.6523022043999,979.0705913064412,712.8020076478875,1058.938615506051,717.0740829487615,962.4612186832696,852.8323927285302,1057.055298232752,842.645403907885,969.7951282498418,1
150,298.79086756117164,1021.80296999492,356.9841734609616,1073.42012179765,353.5298125982594,970.6099031043352,296.1271258727472,1133.984563913002,290.8219295391336,921.137839267571,192.89300117443068,1145.3342269011755,182.20199942743824,914.0411569790136,570.7713257599869,1058.509911755093,561.5542053936051,978.5900228641912,713.5551354416945,1058.2226536153084,719.891011237478,962.6714899538196,853.7187467160863,1057.5094297298344,841.9079024335962,971.0562752801474,1
151,299.52581286585377,1021.9106551148628,354.01897921518787,1074.683954489748,353.0515517245963,971.5213835616046,293.7176053638731,1136.9158312190027,294.0003763528732,919.4126897695572,194.07505784450177,1147.6913364699096,185.2069832289637,912.761806737492,568.6889911100985,1060.561643785453,560.5838129982371,978.9812328778672,713.5798466438124,1056.5263407060454,717.622138570282,963.650358874162,854.4929038098636,1057.6192492864134,845.4912772011229,969.1006996664908,1
152,296.93102380234177,1019.6199448226045,355.78937311011265,1071.8860302770252,352.818215026657,971.6534966462506,289.8809873174164,1146.8828336672254,291.64051757522304,914.7677628000724,196.006264407551,1146.7983549119444,188.91933406437943,912.017115047099,564.4170748582897,1052.7967887166492,560.6835364272287,978.8508862699332,713.7331659245087,1057.0300267182406,717.7597953687253,963.7743876034684,855.4111292210295,1058.141999927888,844.6134469040968,968.8731457151796,2
153,296.07615952063907,1020.0874934031804,354.24525112107455,1075.7439454560067,351.68521980315404,972.1516282798436,301.3248305698985,1142.3349485600547,293.37702129535154,911.1253174186892,199.4567652331527,1146.7098427239275,200.7455809931761,911.6973666177788,568.2480033011368,1058.0037384818006,559.8871616021244,977.332214086394,713.6291377907146,1057.133673696637,717.7253255856517,963.317354469944,854.8861106009415,1058.3972085564562,845.3184996903794,969.0593495813912,2
154,296.0497252311756,1019.5233280986308,352.91998834696795,1080.687581888461,354.13833432141763,973.5944522854865,301.5631577252411,1144.9148151473382,297.23406517614154,902.9210598971544,210.899248532418,1151.4614444371098,205.77583213776387,909.5566766810364,568.720879275715,1057.7743840830717,560.0019665657311,978.418974641664,713.7856876090536,1057.63577788477,717.4117009196386,964.2196574550968,855.9094838513199,1058.138737899253,840.5605284910363,970.7129686497136,2
155,295.6000489903364,1017.6795327146644,355.5902148843276,1080.204950314423,354.9956717323729,974.1702496979186,306.120445836815,1151.102138056114,297.8602175718786,898.530333082436,199.91414346682544,1144.5788287205526,223.05613335459373,906.4608973181485,569.3665595482478,1060.9724517958205,563.531925960387,977.2212630698648,714.4213722338136,1055.997750466576,716.7201033494252,964.7359422267492,854.5199401418936,1058.10573451752,829.959098992019,969.4291007877886,2
156,294.6547154239312,1019.6423385810712,355.8128417204818,1076.0043547978566,358.0574676925401,974.3724285408822,314.33565806815466,1163.1890160576725,310.90445688394016,892.2891192748037,224.3599512921198,1149.5206941356562,225.5423267300014,910.208941143633,567.9461516143441,1054.9609022960342,564.938203640505,973.8984356164758,716.7055257492165,1054.6909710661969,718.1775071003967,968.982939036956,859.4567394132577,1059.3782460523123,842.6218070537433,971.5276458594486,2
157,294.8353502933318,1020.7772978503068,357.3364872306159,1071.7515896945033,357.7945813525017,974.6975826849228,326.13004910155297,1167.0927210575865,324.10179448220754,884.6348075109927,218.7275571289856,1146.694352081994,244.25586695478856,907.83326540687,564.7456551590263,1054.2661475434538,567.5437286833327,976.397525246401,713.1197736167163,1056.834084358748,713.3335569900096,968.8943615982764,852.2277183185473,1058.1804181056195,839.4033323617842,970.6674189781284,2
158,293.7352075750403,1021.2180842414313,360.0582801117544,1073.3590687030735,359.6005486426645,974.7700741534544,333.3063094358605,1168.922013977185,333.4846158269478,887.1123825846834,241.61399836348,1156.878129341075,249.004711751355,904.981555812592,564.4235168476873,1055.7870147054814,567.507758816445,975.832448450631,713.2469994752087,1056.5355016973244,713.0207841573052,968.6540057359592,852.9908872983855,1058.0979984460027,839.6543928178605,970.8989640669644,2
159,293.5913441798157,1019.5560139719832,361.433566369998,1078.5049081952322,360.2510519734594,973.889057010872,346.6255080839437,1165.877358845102,345.6269130037107,880.8791752267988,245.5785457675572,1147.6834714106126,263.7178291300958,903.0670879064108,566.4785630309225,1054.8003197417024,568.2655489243208,976.0596862389356,713.4244808201981,1056.4941327769825,713.8107041853766,968.838739107848,852.6333034798134,1058.085865858808,842.0437778825102,971.896168823018,2
160,293.40639330475784,1021.6532244321444,362.8066426414817,1084.367736182959,360.336937129265,974.163962762904,360.91041029817256,1171.125604880373,365.4279309534437,881.5461605669032,266.53294333865955,1149.179151144035,278.4569247460334,894.6451431263204,563.8714560358669,1054.8749402653723,566.7891691130997,977.2214769844096,713.5629358775284,1057.1424889266711,714.0217954439676,968.3642887561134,854.4095232582836,1057.7351112561923,839.0827912378993,970.962216617604,2
161,294.0825298827708,1020.6273181923692,365.2588340054872,1084.3761022260835,364.17539043451313,974.7355733699084,373.6785077862684,1170.606026631957,376.4760442269949,875.7420596894231,268.03618536503944,1147.972169941966,283.90044094527184,891.5881643638639,563.5202822294594,1055.235320349812,557.3793914631221,976.1025599606504,713.4403629575811,1057.3250266473842,711.850638420591,967.4894764807012,855.630650414912,1057.7895178644208,839.1589854504568,970.8252129915618,2
162,294.183292655548,1021.0773351979028,365.08945612665576,1082.7703145634682,366.3110128831801,973.0259521843142,386.0135088103335,1166.8641970912645,384.0123042514637,876.5550459526113,290.7677054436216,1146.1606285661394,304.9192329625004,897.5056999032766,567.1412103228823,1058.619607200875,557.166370185981,976.979999079764,712.8185889314767,1057.4851632100708,711.356058108326,967.7433022324608,854.6610926713682,1058.0362958718888,839.5333755651902,970.6401387354103,2
163,294.1890512362258,1020.887430206456,364.27307970967183,1082.2612204401044,366.1644078169129,970.9072712289332,399.5472164302871,1164.1379571223767,394.47890032407366,879.631363758701,304.9735313088128,1154.9758209295785,315.99053123682467,901.7969857691668,566.5541394634271,1058.326263764078,557.8767904596614,977.4722998602964,712.196000574159,1058.8436058319114,711.4576003889423,967.5943760027524,854.7536183767727,1057.583400773967,839.6614345059438,970.5419724763624,2
164,294.34307167216923,1021.2764264064008,366.39067603955806,1083.7559769523225,369.2710244733118,971.021622679498,404.86858462171216,1170.3193542345932,408.0969243737904,879.2793788531526,323.3498701038534,1158.741900845541,339.50470681928374,894.8430039898427,565.7407913406431,1059.335987839429,555.5730739092486,976.8948018945026,712.5274789162822,1058.6235146729234,711.8135943865434,967.8399707533524,855.0215172736634,1057.7109136868714,839.5010735371642,970.6268436605664,2
165,294.6778917188607,1021.2839753026914,369.0213998117434,1086.4465522625972,371.2936470815512,973.0148528447316,428.65234250985134,1165.1483548940062,419.26593770596384,887.4429875134897,341.67804817229467,1158.9264216482595,337.3628039415853,906.5456478390774,565.6575232953492,1059.3405915427786,558.8628102837055,973.3546702253916,712.9011685454489,1059.077487079472,712.1593904929291,968.3423268628594,854.4440948327589,1058.2300957224984,839.9567501132602,970.4613245067836,2
166,295.2914161210872,1021.9829959014512,369.9574012161076,1082.8706598246824,375.4927787979185,969.428927991252,427.960735564114,1155.488150300216,436.7943936361603,891.6232813289287,348.4129637580544,1149.4545454351803,364.1753408781729,900.4548092294843,575.2493793105583,1058.0635817483626,560.4010284551563,974.5185658092626,706.2714289254733,1060.3998264506142,712.7755907701112,967.4860457757394,859.586680825262,1059.8359829848694,838.9625394297824,970.4667763005804,2
167,294.9980606679333,1021.794612528558,371.8020415585124,1083.8076583363395,376.6249764322149,967.2832117353968,437.6854769058128,1153.7532296835896,446.4839968538718,901.5374488185907,365.3731906181504,1151.0361204350547,375.19638031759865,901.750336338018,564.4743020512813,1059.0499507951702,562.2185176572192,974.9308544778368,705.923858166361,1060.405454152126,712.1879724470319,967.005751117199,861.8650904929528,1059.7173009419776,841.0629065604141,970.3403469186596,2
168,295.2870638689852,1022.4098495943068,370.6063361347729,1077.8364471054358,376.9176715806185,972.146721699061,451.7475351400586,1131.9748196121875,455.4460400009651,904.6612749513156,381.6416691462612,1142.257433463159,397.0496200740105,908.1003693322064,564.6244771830902,1057.9346168400348,554.7586188049713,975.8438861518988,709.5168261038156,1059.0576922481855,714.8060325652322,967.8993932540412,849.9325405264706,1057.8326381260115,852.2177218336742,970.7878226799444,2
169,295.27812095860355,1022.6121992998312,371.58328380014245,1075.7274794175642,376.0981463269852,971.3499142368606,441.7217758635085,1132.1910186027624,454.62570845228174,914.1689029780492,391.08403117821024,1139.6777976076014,402.1231466275973,891.2046465288621,557.3396737305799,1057.5911787202656,554.2485126252292,974.8037690576782,710.4828184695796,1059.1303727418338,713.888514336436,968.1652405995994,849.9049242513232,1058.5261732966123,850.9813361794182,970.1898454446114,2
170,296.04752466179457,1023.200963431645,372.99027000199055,1076.1241597239364,377.1130159772419,972.1286102676112,444.38865835241904,1125.8606818070928,464.1541122615105,919.4091366355162,405.41165514327145,1148.033898414539,422.4740624892851,910.100894117951,557.3433623295301,1057.174860655079,554.4344855160955,977.0306221585691,711.7338950674307,1058.9158860766477,715.7038755875725,969.8596832701428,852.8397039629237,1060.270673442115,851.2479507969631,970.4186254314952,2
171,297.1645466713973,1024.1362919972105,369.6993941665471,1078.1693489248485,374.5098388334554,972.5129649255488,464.3026781516205,1109.6007439741577,478.0300589810732,928.1679446902197,418.6100240491612,1135.3756343889202,429.860511353174,914.5172224528294,564.1919779064441,1055.8241070166482,554.2832690314601,976.763157672868,709.8713039452759,1058.5669457115382,717.1079406440645,968.6397662923058,848.6742635263113,1058.6314020990712,851.6699516633706,970.3164526472016,2
172,298.81207097801337,1026.9526976193688,370.17656011296185,1079.56799453186,376.2352767567331,972.7451092946364,458.31337922571225,1123.1750358228385,469.0889982563312,927.9448557005132,443.77417982322186,1136.1642229583315,444.6517743927914,914.394177864966,564.9432262425614,1056.9840347547904,554.2360217487549,973.8642469598124,710.904934018734,1058.9813466180694,709.1432228634044,963.1267391207638,848.5208705807847,1058.671191213413,846.7457745258147,969.878798813438,2
173,299.73043233427484,1029.5747612049963,372.82263362671216,1082.009896664476,374.36877671081777,973.9691814616006,457.2636433416597,1120.6270149225352,469.5770103444668,928.9312762078952,449.65060413891376,1133.011514746381,464.752093886833,922.5776577065922,559.8645893588023,1058.6043291281112,553.5672575971705,973.2887522566416,709.5396414410773,1059.2840424256672,709.6908739980393,963.5717069358182,847.385465177975,1058.7680255517112,846.1934450047843,969.9725659501456,2
174,300.4264966719172,1029.4201992015294,373.5147455113762,1081.5336744545314,374.70243954999546,973.141271631828,462.5509472414173,1114.6660856741655,469.3953823392196,926.3517049303132,453.8430906179202,1127.9588544202325,476.2779831855288,922.9555518762056,559.6097050283603,1056.8045160544436,554.298593994855,975.517295147898,711.4561458433867,1059.5876189490436,710.203988381573,963.7561261627624,846.468079545873,1058.4018902915266,845.1316026407347,969.8432259766344,2
175,302.0299710842971,1035.7970936906245,375.6621657174337,1080.8445009880431,374.6649361152798,972.089944204629,466.0064050404086,1105.731636961097,450.1821253544642,933.2475577865254,462.6623532427923,1123.4452273826405,494.67867356438006,916.0027096290784,566.6263581190369,1052.7085018788605,551.2075614681169,973.7761464563912,709.2021848631463,1058.7568009241288,718.034625456454,967.629323450631,849.3479123258156,1058.6031569705826,851.0083497423188,970.018860034256,2
176,302.790259769276,1034.0046028176448,375.28446336406415,1081.7723909780264,376.0113102251904,971.2433410689378,466.5609753116364,1105.6087386827098,452.11454403880975,934.1288386225089,474.1741779163693,1123.9434760638146,505.7431256972611,915.5808223861708,566.6354138705448,1051.1499844115942,560.2509925331343,973.3566909778827,711.3128402918305,1058.6364122736902,710.2300469804027,963.047511362136,850.2123932162558,1058.5499191564468,845.8915986754339,969.6215907481557,2
177,304.68994515149893,1038.8271852278867,376.3233999840149,1079.2925119505132,380.89113376850577,968.8470757209057,478.9689534042219,1114.8600671503318,456.5984834093111,932.1060667241172,474.3574961946286,1122.530604130551,523.8484301523672,915.7481499755322,564.8014884125272,1050.0836984380742,560.4809185494372,972.8652579638996,711.7155913661762,1060.2464932365335,718.1388223496773,967.8875674122314,850.4331988569044,1058.574599883383,851.0574078404857,970.0141740948904,2
178,304.5654944480628,1039.8443609121352,377.5532611107795,1078.5568288877378,380.59195946344937,968.6523072006596,479.6232919730197,1116.8999125237503,459.2168087208999,930.787475944704,473.51584738345696,1120.669967348658,529.9111802804299,914.4741630694344,565.4865974505639,1047.2485705844451,558.8752097488224,972.230276182064,715.9542837750616,1057.8315772982226,718.311800764503,968.6820440131196,854.6995715791134,1059.930195356449,852.0340012449901,969.6171190596784,2
179,305.77492496902204,1040.1943062719924,376.9045913855028,1078.8958363529516,377.34625490186113,973.5734348451276,475.38358064559714,1121.4189265669488,461.69381944038776,930.705000452046,472.2758285462933,1131.434108893894,541.0880804371926,917.3774771932116,568.3777699265895,1046.4173444065427,560.7979834467288,975.2820792888386,709.7800131302971,1056.6558750441284,718.5179872847657,967.3843038476276,851.0823828966317,1058.5538577402804,852.2896637439108,969.5419792214534,2
180,310.1262586045482,1041.0860958281553,381.8697160920334,1080.2709769221635,376.2436022219019,968.6820574668644,481.6132261477149,1120.1311986784476,473.3317606470829,927.4574184487795,482.8190765579282,1128.1445065147295,552.7459938535454,918.442431245982,566.8859847903407,1056.2218723675503,559.9034334934269,974.6957529756096,710.3735567844425,1056.5896055962917,717.8138586572614,968.3382490327656,855.7717600848491,1058.8124282915394,832.7715007443421,970.0913659655636,2
181,310.63635005132426,1042.8003477927607,381.5260257848062,1080.405872241265,378.05705086617536,966.740151320548,485.9220280541865,1117.783469060692,475.13815990195,927.2916091145356,473.6024303461082,1123.8823698269457,555.9205904242585,919.8530954196996,569.0056112559781,1055.9310599165224,557.449487901943,977.4798628830192,713.0643729766726,1059.6586829752366,717.7889987861226,968.2353628636458,856.3761920705728,1058.672907070409,832.2415493430644,970.4200900398048,2
182,310.2020865019958,1041.743622050401,383.8557879171384,1081.103824949019,378.4338012690352,967.089641943826,488.7824940154394,1119.6539486023892,477.5344547276689,927.6112835482584,469.6897617335127,1123.8318984391146,560.9230541066788,918.3013243328378,566.3007779859287,1056.418647177512,562.2402363930319,976.3102481121706,713.1583806845239,1059.3489158792938,718.6411307723066,968.0635356692862,856.3955913687557,1058.7461581710154,834.2026757139843,970.2892992901154,2
183,310.06312449669804,1041.5972264701177,383.2096844066724,1080.9463157345494,378.20954978853575,970.059346935488,485.4077022190367,1115.894017047868,481.3396878732351,928.9359648380098,474.91845521567234,1111.763321135869,565.5830515004568,919.722777737317,568.8560997773209,1056.582816163903,563.3045105754321,978.0172377452528,713.6093782045441,1056.6723834618674,712.9128953167303,964.8072968538328,861.0866976714412,1060.420250160391,834.9903439421337,970.2629016971518,2
184,310.0474573266832,1041.7946480688674,383.44288181111466,1078.4842543423308,378.3906892620231,966.8409629221964,478.9068023870143,1120.5887390181565,479.9600380201798,930.3317733865553,479.29462293964673,1120.842804246576,565.1583837997773,919.3271051164412,571.1949246509487,1056.025076367941,563.7615737245359,976.6126452466306,713.6961473383116,1056.168457300325,713.551407331608,964.7336416363628,861.551788612832,1060.697506470859,835.5274707164193,970.370161931012,2
185,310.1327297250378,1042.354123397928,384.0481713224294,1079.159914867393,378.3896010315775,967.1187719923884,483.815040464364,1119.2186594114507,481.9300860391326,930.2740918004628,476.36244661011216,1118.3892548706144,568.891904233181,918.6969828272812,570.4625221222677,1053.2154463880822,563.700115826412,974.3303465720576,713.8588150207955,1057.797626436501,713.6651736211094,964.8028557726252,860.9725299086155,1060.66656218479,835.8504742546726,970.5329908403204,2
186,310.06551190687554,1041.7828168455596,384.2503531546524,1079.0739972340896,378.6434574027985,966.7592018233952,482.1066519311872,1113.3429381113383,481.60710593968895,930.4188110441256,487.5727484099111,1114.41205609817,569.1692107985637,918.2147017232992,568.0716483583685,1054.049719166528,563.1086450838453,973.7655533139624,713.2512191306165,1057.065157473394,714.6417737224167,964.51090008962,860.9104150541426,1060.759265214358,835.6986620894334,970.4695673640558,2
187,310.65844414293065,1042.1845712318393,383.5220577750931,1078.5005908884782,378.7348831583527,966.785643813717,482.2823211213547,1120.2140051332317,480.9170218468952,930.5483302467452,489.46030655204856,1112.9082408851775,569.7949734403811,916.7821731959784,569.0112124617915,1053.6405679112756,564.4617622881468,973.3942190222142,713.188152660474,1057.523794293316,714.5111877431484,964.7108792452844,861.1528727974165,1060.8236286002516,835.3968619680218,970.3079583730704,2
188,310.6558993578887,1042.3233694823502,384.0072873416896,1078.446260966596,378.6620751841015,966.1688945470358,481.0110904956514,1120.8408702707395,476.3208417185571,929.9931130279608,489.17639961788336,1112.6553764034948,567.0207807146526,915.416749257712,566.1522295075058,1051.9778599343172,562.6873056941287,974.0811290642868,713.3813005057981,1056.779401276061,713.7747339836487,964.7757854924145,856.8278164113295,1058.8997641177325,835.4992004984841,970.1782018169596,2
189,310.38447593371484,1041.8377848112962,384.0829227060583,1078.3019877145784,378.5958424656226,967.894373661801,481.6282698453945,1123.024940462694,479.5336686619236,928.6104043908718,487.4598885326608,1113.187132981838,565.1667742239327,913.0449313823132,567.6572903855104,1053.3771651111747,564.3720202762221,974.0888064438416,713.9157706584359,1057.045408721184,714.2025783127089,964.5130708513674,856.5031018399758,1059.0483955422542,833.8610376524211,970.4685581650128,2
190,311.4202717531797,1043.1367519583273,383.8996888075135,1077.9944552856716,378.759121566197,965.029165925216,480.97133358681305,1120.8302539206006,475.8079225468232,927.670547294757,487.7253792592856,1113.2495919927617,565.3021956296209,911.4890542124932,567.2640956486774,1053.5837547644196,564.7160395534203,974.6937241508714,713.9623593105916,1056.7037602858366,713.6106184524119,964.7629721457251,856.7999711055284,1058.7249362337336,834.5267289760674,970.6380906549996,2
