FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
126,227.06054163537192,1232.533757912596,325.8898414840003,1222.0266918712116,317.9551883295701,1093.7540298450704,456.780489114233,1265.12257863983,471.8909388284534,1058.9975000251138,534.5815984852447,1290.0138613934205,616.4079986096048,1036.550162018966,595.5750602801537,1217.023238070654,598.6104229553778,1122.330378771354,795.5129365462165,1206.7162359435274,795.5968206973628,1171.2432067557174,1027.165976575199,1249.1608719892313,984.5992871967808,1116.0463820547852,2
127,206.5607272198978,1244.2056828259897,318.89209514166504,1235.7135269871362,311.6354852286985,1121.4573948598802,450.7755919953781,1279.674063072233,456.369934255652,1064.6334661726214,581.1992327289556,1342.5493113386729,608.3604827317831,1041.6637273223675,599.5475380380379,1230.248296935273,566.2988412705757,1132.1679696469164,756.6788873064812,1220.2386404818074,798.1889735644753,1170.981243506326,978.4514873390544,1244.4048682107025,984.2750993289624,1116.4920427377044,2
128,204.30726163564017,1257.6877909596576,313.1678154874685,1219.214496892835,309.88260380778416,1139.8988291833614,445.5459860738449,1279.4341054407662,459.6569534023964,1070.83656417544,555.7112791758365,1339.4684266168174,604.2500710952421,1049.3286043120868,574.4564912595116,1237.952259408473,571.6910546033682,1140.8021607073156,779.0089635266129,1230.1713556405994,813.8735532574598,1184.6702594743067,1028.4990448077417,1249.9195905541078,1007.7990631257294,1145.609557791548,2
129,197.97804555905344,1280.4222143931393,300.51049667775084,1223.7341150512248,301.1554744556759,1135.513959067609,439.5719347632598,1266.6141332868792,450.51752601395344,1087.8848995346082,494.1408371592064,1291.9763786769984,596.6725289651104,1062.0829039439834,613.3785847042565,1219.2922724037817,591.0949347388139,1159.2625500120546,783.5972370747936,1243.8340922404002,871.5488420444284,1229.352769928763,993.231257325806,1242.1653605173128,1062.5299006785776,1244.48365603187,2
130,187.60132225344177,1287.6502830118577,302.38527598089604,1243.990378845798,294.18618316303144,1166.932609384328,428.66805237198366,1287.859967951386,431.74600621038667,1104.6203182761412,478.8346831789252,1307.8385204676756,579.9681119335953,1079.9089598533076,565.2301695070898,1255.1182070696382,571.114900536903,1171.5559296394254,808.4203949597784,1256.761460931401,853.3146040042758,1221.2454221390522,1058.0702757246318,1268.6994471048977,1058.3295265378815,1282.4908608710566,2
131,179.01067265298494,1297.6896076636838,290.9012463870997,1280.6474341197018,286.26605169050714,1166.3053406344716,435.696576717461,1334.5326276634828,426.4521508285066,1100.941148207172,523.718371546315,1368.2925040576497,567.2402309224261,1087.253357875356,585.2182379469605,1279.2509347213534,553.4023649019755,1169.0658741992331,740.2182726525206,1301.8467973629226,812.8828443321356,1229.554320481838,977.3677537965216,1298.2199879239186,1070.7408451630947,1250.3085921355507,2
132,171.12107935435438,1311.9392290753008,283.6036547200732,1288.8873860557496,265.9415594033984,1172.0237849653863,436.4370180881535,1357.5142330531248,420.056570273847,1110.6085855342465,537.89436181593,1417.4599145669258,551.0848418881895,1098.1181394869927,556.5307193800749,1296.98757107165,545.9847424213225,1173.0229192617446,805.9980918031055,1320.9329849231954,807.8943094971586,1227.869228164034,1076.3837355600067,1293.0089475476157,1058.251520505342,1284.2763127446788,2
133,162.99252496429165,1335.560574500023,271.15416180792954,1246.967061285934,261.0825361293996,1185.2983421757326,418.3004328674396,1206.3220385257853,420.67518608777823,1122.0148050390912,516.6487168405394,1184.8724410080192,532.8114182183274,1114.5854318185732,558.2172391690575,1219.0326462275486,553.3377936602568,1175.7618541843658,790.8632084483132,1229.8624690922634,778.2191479686642,1221.295470070261,1053.3040811863614,1271.939827318493,1033.996813124426,1271.9651613929184,2
134,157.13654621757362,1337.2405123517935,267.1043748198312,1298.0211281198335,260.6362745882786,1175.7910528470277,428.4831174855424,1392.804319226155,420.5799307655761,1134.4107170020895,535.7700529458153,1487.123762434848,520.9776547981331,1128.2117210461058,584.5893874093987,1286.8303209398707,579.7806583796428,1185.11946521902,809.4478407033242,1270.2805460103727,799.1674661822374,1216.5028667239735,984.3361380072346,1277.9625065654277,963.89117626592,1256.1256228186996,2
135,142.3554728028058,1359.0386385500738,265.51134474100775,1262.827961043695,260.2779809086158,1229.9554250522365,394.5787590284806,1230.0671853115243,401.79530967196496,1131.1155127778288,471.8880815590854,1245.2194716140334,547.8279436208181,1132.883022400844,561.2810409053559,1238.2651790532009,556.4254878308279,1217.160019941141,791.8092574006714,1234.228594105179,771.7264061817422,1224.0935755721969,1016.6475683442948,1260.127910134724,962.6614008582304,1253.9283356677076,2
136,156.56123772709205,1319.343747847401,269.9705976457062,1325.630233506785,250.6681587110105,1192.167778603738,414.5144744595253,1406.23769520487,394.962828032217,1137.1421797147664,523.2758722689744,1519.0521805291664,490.89334398624334,1141.633263110764,567.3279640609483,1327.8610214917298,527.9653539273146,1188.2963962260633,746.2150188416281,1327.4043324377326,718.9969506059496,1208.1969833654312,831.4295702795794,1332.2919649240466,929.2636721031872,1219.1950627690635,2
137,132.88031610927902,1393.3555944976697,257.60667049373234,1264.0702031658996,244.2326179995493,1209.138505362483,407.51178721612695,1209.5245007046176,384.7260136598108,1155.3249018863228,496.17487641397776,1169.95762608491,491.57296566411327,1156.069185928244,563.75530719137,1249.6519289710434,585.6976214558932,1214.077710804039,791.0705936962668,1252.8793081582076,848.5783857362943,1249.4096438417007,997.8841630566104,1271.8926598340777,968.7478817764896,1269.181335359527,2
138,124.5645825667561,1399.762283713392,248.3432846168548,1345.694313245517,227.53078158097085,1228.1706727733515,412.4437868889658,1435.3026397503272,394.5792311530739,1162.9746555213453,494.9697975591503,1464.0784007569257,485.9188363579996,1156.8107906568584,573.6097060006368,1338.6188286775005,589.0118567438212,1237.5007238114783,790.8456390514795,1326.6530810376462,846.8206333959056,1250.403601137003,978.2674176795274,1318.273024828797,944.1522416538318,1267.829657112475,2
143,92.60995068072651,1504.3776064388549,218.20656060862447,1444.844462151566,202.1164817873616,1314.7310493239404,374.360915334079,1554.9519197911047,378.6143427180376,1239.0345260765866,484.7705309040679,1682.1033598306335,514.0873231627386,1207.720834478397,512.2122833539668,1445.9965070041992,535.784698518572,1319.0330248628795,705.3463500063813,1457.375555998433,753.4478058833604,1314.810412965392,958.6279614353056,1493.072582640077,971.2564277400896,1291.3086508163017,2
144,83.14522660135137,1500.2602996938288,214.5826273249712,1412.6119046628169,192.6410487042292,1317.3982771313604,363.8104779698604,1443.323277817501,381.5163887926754,1248.499674239989,414.1922464110296,1486.815903079939,527.5295253351853,1210.3793133154763,487.0374153742399,1411.8578895271746,545.9969667650478,1326.710324367997,791.0015563567996,1456.178424283041,804.5811066050833,1328.0524242213332,1050.2713068253972,1492.4753125461914,1057.352650779431,1322.2588797407411,2
145,80.00862032291327,1513.9616722538576,201.35877239688628,1373.428087760034,192.46964135932677,1314.0093258669235,363.7260420021682,1288.7194994632853,373.7413954517776,1249.02612331595,521.3499427864858,1220.1008057716926,530.7359203343583,1217.6246568790525,496.6555544985906,1327.3154516171044,513.1221752638004,1329.840142378292,806.1252674355773,1332.133301294174,774.6721060347339,1334.3073420135702,1049.6342848491297,1325.4442200110643,1034.8963236715765,1323.4347720289827,2
146,81.0007503097792,1515.6771360645394,199.9726105728447,1455.0817382274352,192.9397743235019,1330.662168212711,362.1236084403545,1556.0924943171383,373.549907074173,1257.035210334055,460.0778595089757,1705.4914267355691,537.8477801954173,1226.9860537134489,540.6805121015045,1432.033432870118,534.7349854036487,1336.2342421891146,783.2778337376946,1421.0179318968292,805.6297870730237,1328.5422427859226,998.3035784548994,1421.914947286938,1053.5074590675542,1325.2450911320807,2
147,75.72600358484314,1519.142932765717,199.7135487768523,1402.424166621223,191.84074595318657,1318.989766364059,360.23813610114104,1314.1090678958487,373.947046227821,1264.0492926302595,517.663385021671,1234.1479698478256,532.2625730437637,1231.928819688605,498.7588945073796,1377.7199836691718,516.9280419896886,1331.2896849739473,811.2094882808829,1348.973027214594,786.2728002524034,1335.601105252055,1051.0501356087673,1325.7722303851574,1034.599676739875,1320.45173101264,2
149,69.09542033514214,1535.1263315619835,199.8190354742836,1407.877577558149,181.9418147450461,1341.3827418229932,368.4854955387983,1283.268781966098,371.8663255073934,1267.74931672914,518.6482601947065,1242.7463308946776,520.8734163847329,1242.257920348583,537.2866179264103,1349.9065428880276,555.6969573934924,1347.245025522651,818.3469565482071,1339.9239213146068,852.0953881570049,1328.044908959405,1054.2046610245625,1328.7846079650476,1069.6306451864452,1326.0429836388112,2
150,71.21947958193458,1540.7348399614257,206.13691302672785,1446.1654776321625,183.0097726293596,1342.2390888334637,378.330083197208,1483.8586488565395,361.32064387764206,1278.9050597920302,475.1594898883636,1563.3328868184872,511.11281098562966,1248.298505773271,505.9701278894868,1444.701254804024,506.8549543363375,1346.467931832924,701.2802281770346,1437.304002704382,770.3273161800072,1363.4526915203378,857.7771863081675,1446.4581184471294,978.104463039046,1336.495594974829,2
151,52.97291511366984,1538.6968236246328,193.36738794770756,1407.2052441442129,191.31866388110095,1335.2153218064038,361.35095427653255,1283.6192466405105,363.3401065995076,1276.2339909404277,509.49467191460536,1253.6455581295063,509.2318565606761,1251.3803746365695,510.8526134118922,1370.2900737283162,506.8525937133709,1326.9960274230375,772.1754201087901,1363.0393036808011,781.1775596926209,1324.5244755909605,983.922098802187,1333.8276568096758,1009.0354104407896,1319.719390532797,2
153,94.35925249315515,1472.205725339824,196.5772324699729,1336.5609219878322,189.118610823573,1355.2885433648285,362.2854815471932,1286.644695048644,371.14987744156497,1280.2628568022851,503.8090696446452,1264.4718800670169,503.9277671248457,1263.416143006739,488.5170109901378,1342.2408129308787,531.711552077989,1349.91496257796,713.9423499336788,1344.0491906585803,757.6939069651193,1343.390425346425,949.2625470899326,1329.2304966889435,999.9113234183876,1319.5495174948912,2
154,91.48996851689174,1481.1064001079171,199.7123379949165,1334.7600847478302,179.95209285899782,1345.7552196942736,359.092794777668,1286.8860833912893,359.678851699333,1284.9730579788245,498.3986798498503,1265.4285075505109,498.8034520192636,1263.7640814041931,486.225716004291,1340.5874068731775,524.8339008385865,1349.46741668903,712.7705045484287,1346.519767094149,736.9727536760784,1344.3691765464991,948.5177661910632,1331.3401506439368,980.898784344776,1322.4077797356465,2
