FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
125,411.2325341679805,1051.0453263842649,450.6447699538133,1105.8247742102833,461.8865052063226,992.4504032177052,384.1830315360477,1175.225614818206,379.1959329141287,929.2656999822052,252.6817171967386,1189.8452646674525,266.24799773038905,925.1432343986786,668.9547559839851,1103.93856993149,655.9917053599661,993.4463686315914,781.0035754180233,1083.17231187393,758.7392939454712,986.8602147827596,847.5475693245082,1081.646939178848,826.5051891589816,994.0786292463608,1
126,420.0402461474831,1049.669232953567,460.3606520951647,1104.8138732685927,464.1467618508208,994.494552444133,390.5806666697885,1173.8874273139006,391.0904527423596,920.402255762508,260.5519544752738,1193.0889726648604,269.4424502793772,926.3334159094302,691.0787314029292,1100.3138068070928,656.1027075441358,994.653558724072,779.0064977638433,1082.5994289210405,754.2989547789019,1001.2080061532048,847.1706866597942,1082.1143024340874,820.9894050826331,994.4084552033346,1
127,421.0900202033113,1048.1967595848068,465.373195553942,1104.1237994102237,469.560036795657,994.380519174636,391.4165468550783,1173.242788433941,383.354290142481,943.7440269857012,252.72682150256648,1193.123621439601,272.4489255007284,926.1655663988504,671.3043640493881,1098.502591011894,660.1721483089214,995.6968414844793,780.2726488646666,1083.559680181247,776.4415258796998,1001.133581381524,847.307523769582,1082.3215597294256,820.5893461229897,993.8555249109768,1
128,432.2792140157077,1047.3912408227525,470.2376003786243,1105.0524128753416,479.1396307976255,997.0583041357172,405.83069953868846,1176.752258345627,391.18614737482153,946.9586674944608,266.68908933979327,1192.1302157478417,283.4824245090757,927.14234990464,670.9946610310608,1099.7362657893152,673.2924653091728,992.8741842223652,781.2882350728167,1083.1149969023877,753.1583660507698,1000.296655524574,847.6465159243818,1082.247232161052,821.6978009128446,994.441971509094,1
129,441.88488319109257,1047.8908644766602,474.0823848411848,1105.36841666497,478.9256853617059,991.9638700576324,412.8122891747285,1176.0176556185709,391.7428204421104,945.0350012628584,287.4208423282142,1197.6259494756268,287.3843189705798,924.6675167041698,686.1126878636711,1102.02244721468,673.6278492266551,992.8791530267182,759.9025151881501,1089.3003350789718,775.6053336234024,1001.6905374968428,847.1645952480202,1081.7651817887956,821.7103239339722,994.1821901207896,1
130,440.5431017485024,1049.2774477922944,482.9669473199137,1103.122354769514,486.415063414059,991.1798665244996,415.29323895358914,1167.9930591232894,404.4500636546757,933.7787345084612,292.92551699478383,1192.9087893495132,293.34549400369275,924.7860186770944,685.9286195435046,1094.4206951962597,671.6934965056778,994.7262799152988,726.6170563220358,1093.9193360092534,754.1717074906406,998.145884696742,820.7508408604734,1085.8473083361555,821.9532142907032,993.8886484935124,1
131,445.9606109142923,1050.1120804584175,487.1944929006351,1103.2703278013926,492.6832500204773,982.3236590742102,417.1727395026674,1167.1074206193173,416.0672005007264,932.331754641004,278.16066154112895,1188.0257754917973,299.65406735324734,923.2404873950968,672.0338762380056,1090.3880932294298,675.6856628636234,990.3579341936075,733.9724842562631,1091.520889809165,776.4816209770768,1001.4934845307048,817.2007558993772,1081.169073593958,821.5871884825946,993.554392428542,1
132,450.5977780704225,1048.3485151370776,493.4592085541922,1099.3827282795569,490.16629153327295,994.8825819925032,427.1236620085757,1161.308600925331,419.8311605813134,945.2788140649396,334.5075780610579,1188.661622349433,313.4483489072524,925.1422772067684,705.1125244418417,1078.9931466174774,689.5963994734309,1004.668175489214,705.2694064215968,1118.3738906938831,716.4037517453355,984.924098455582,794.2354370434665,1082.0893437191462,792.3572932666237,1001.1612207551462,1
133,458.3510949490749,1045.8519561565772,507.5116749578706,1098.1983143892646,495.5899476942997,991.8288301107729,431.959191559195,1161.2624263272928,427.3884024421632,947.022973704566,334.72830668847485,1185.1555010748646,327.5428970148411,925.9796137392829,693.8024576928742,1097.2034772190427,692.9533111413526,1007.9588094763158,709.824448425531,1100.8834854563224,715.3955373776439,984.373471654574,790.8501737914562,1075.1532466756694,791.2220338541136,1000.7031187215856,1
134,460.68530840433465,1048.5000661924253,507.0439595394853,1098.0403405160785,503.0481152974737,991.9960837045372,435.4027745875642,1161.144431602596,430.23473404783886,945.650971557707,337.88684809316425,1183.868383986384,329.9284448115196,927.1163740865804,693.255653034106,1087.0449748379094,697.0185369384924,1007.1568586474216,692.0432210061578,1117.6850589525166,697.9984037401772,980.26925607607,794.0394725229091,1080.9472149492274,793.8389622126506,994.4803056009196,1
135,463.2587959428447,1047.0501291918283,512.1748006793395,1095.5131971371866,510.4209736698781,990.2958922487774,437.4329049813576,1163.7225740924644,439.4652647407839,933.1784472440992,341.94166178511085,1183.8547015277716,322.8251970387869,926.9826586609112,709.6775312882561,1075.477533725848,696.2318273576554,1003.2539225290316,683.3026665735927,1122.8265138691966,708.028748987245,992.8442387086868,803.2541284449543,1077.1643945384253,790.8560817108353,999.8508253244684,1
136,465.9294232838485,1045.7957087396962,514.6978934378556,1095.4975141067,517.9007401360957,991.3943676524616,447.2647315473023,1162.3370199883186,433.6949305044504,945.8331002845736,342.9853343839608,1185.1929024858216,329.7611037652421,925.1283081833884,708.926058944087,1078.6580851356568,706.4600497321437,1003.5668142572384,677.5409986696875,1116.9707700349584,731.6877199924503,995.3205605870568,816.7332226340264,1078.4043858491,811.3121259910077,988.983776756808,1
137,475.33019239477744,1045.8043110642163,515.6343582609695,1095.98966151454,514.8210021020221,990.3333030773558,445.64070565182766,1161.3085430742274,436.9382295744937,944.5870426803018,345.87243654327983,1184.8758865121006,333.9439846852356,924.7076055847662,707.7338673327462,1080.354465145473,709.9269309372523,993.2033743427398,704.6658450202297,1113.503117726009,708.4900702983722,994.0558426385412,799.4798291706139,1077.9611475129586,790.3099105696064,999.6735056387336,1
138,477.69610483097625,1044.958963835616,529.595118647899,1097.1525776657788,515.947331997756,987.8744078558392,458.2526405642029,1160.816823495477,441.9766066195285,932.291196981482,358.0582939105784,1184.3914413732437,337.3000736927955,924.1302609916648,710.1571938027331,1080.7477233236457,718.2408508181727,996.497905879753,686.0163342658193,1120.4615298235444,705.9329979627432,994.2434833647136,802.6991697591675,1077.2726124266685,803.0408620648328,995.6978858314308,1
139,479.895654288938,1045.2616852053293,530.7824885612656,1095.5707058426565,519.7636081710438,989.4712893495132,459.1448984530564,1160.234192925985,443.9276213205682,930.900660955582,361.2106232773343,1182.7427441262744,340.4313995004165,925.5122592342328,712.5677159858773,1084.4961801790998,720.7660115493754,993.5084568446916,699.0058091340976,1111.5778414174797,729.4087605172542,995.6660352674676,799.1630114690535,1078.1034982248232,809.2743009708637,989.8355629477408,1
140,481.9307376380394,1045.3528975599572,531.6609965747292,1096.6998443491402,530.890537455426,991.044524541066,463.2076832655967,1158.43652976076,447.3580618735562,932.2194508504202,364.868068533849,1183.4320010059814,345.5878371597111,925.08908648074,716.7323183176266,1083.714205176405,721.5335455052409,1010.9655183207718,701.9861194030206,1110.969654786771,730.011922789178,998.1106473206598,799.3698274887739,1077.763886686461,810.482598392799,989.9272663640592,1
141,483.7012416953693,1044.269209167346,532.817874605851,1096.6768021201667,525.6535787793223,988.4571346196072,468.4262716072588,1159.5434453713378,450.352839998833,933.0239794168466,363.55886301851706,1184.106975390051,346.0466257400413,925.4125320017996,712.5406823325684,1080.9377801742387,721.6207392163022,995.019721396262,699.3650095608516,1113.4457287588689,750.0512772697775,1000.7090101164988,799.266830662602,1077.797586972183,828.5708902902194,987.5815036838148,1
142,483.6347859733591,1044.4628704443826,534.2190305712319,1097.4071110845225,528.9259948780075,987.8487993250168,470.1576045585701,1158.9691944668873,450.8120029304365,933.900964472068,367.8672219314873,1182.965217943493,345.55397142824484,925.9904490491208,710.1698052216568,1082.5293965448273,719.3833025968275,994.5936762734776,699.0265504715501,1111.38217317804,751.6771082884313,1000.9381179753514,799.8947684259501,1078.2954125330784,850.4240684360459,995.6987103778242,1
143,485.2567455703477,1045.3526459749266,533.2261170584451,1100.35086111143,529.7336694695084,988.0262824737528,463.59551386343327,1159.5468545503077,450.8635139837376,933.7624770030652,361.5823616256019,1183.1486395752493,345.7180330502196,925.3553354258402,708.9138868354231,1084.3958268456386,719.9189905630441,995.8270752491276,699.6291207461114,1112.470112954055,749.8822740770595,1000.6256170784352,799.8067402932671,1077.848141436889,846.789756447503,988.251527426087,1
144,485.46737341018894,1044.8846036419109,531.5142615904888,1096.1493507402072,526.5860201633487,990.7060807877652,464.6188335393898,1160.4189680044833,453.2525853031788,944.8791988241068,368.8002104442978,1182.7505392260975,351.93786405307884,925.4132504317798,710.439544399941,1077.982969487265,709.6970323778407,1004.9673639055038,689.3679648350986,1124.4047229102569,701.9557922621232,974.8999576162188,797.1272182588614,1082.143683394993,802.9111717829313,994.0238889011716,1
145,485.5924362013957,1045.8190980752893,532.4730642688289,1096.2555041512876,527.6530967484215,990.0604846738526,467.69925732606407,1159.5081427445928,453.4760294841077,944.0283503591972,368.9487495471969,1183.558417775016,349.4627726372569,925.8970201900128,711.5213593084883,1080.234910459049,712.4783002756661,1007.7207831299366,692.8254638195657,1123.881389048939,699.6318972405284,975.3435390228564,797.9361685912847,1082.1464212320905,789.4632900520791,998.6535795885882,1
146,485.6731942850219,1046.7839051414114,532.6377279333702,1096.3575474432862,529.1083568528352,990.2115083423982,467.6580766769627,1159.50876901642,455.9492879850191,945.0293251278644,368.7426869177849,1183.7200107055935,349.1543902284302,926.9799880925387,710.5996917407131,1080.9811812827554,710.5695989879116,1006.9670155432012,691.4325100981832,1118.51453748895,695.9194188310204,981.2049492381236,798.2645851551944,1083.0809923518152,790.6409482621092,997.471001798138,1
147,485.1240698537839,1046.6422277894817,533.237764137774,1096.0879626473811,528.9637983294859,991.4561835743768,467.092579902381,1159.3113501084192,458.0807423436595,945.7726768252606,367.5264497665187,1183.476035113198,348.9500419805201,927.6450181410296,710.3955196187152,1080.0143780172266,711.2136037203983,1006.7454673436353,692.0150355027772,1117.4186034976867,696.4516887491174,982.155027144276,797.9173961138383,1083.229591655521,788.6874158980787,998.294417740754,1
148,484.4288171686338,1048.3910222442423,532.5179007025472,1096.474652875442,527.0555691663249,991.1364068921922,463.67166454677306,1160.5009457085782,452.1014973277078,944.109457605994,366.4786539462205,1183.36592697379,350.32062771106416,927.161228872239,710.5212319997879,1083.8792271302257,711.6590562877481,1008.427106085111,693.5331363950811,1115.1469426992446,700.9711198347907,974.5113660376534,797.3555859291662,1077.121084242687,789.1315612495332,998.7083679468294,1
149,484.1337017957193,1047.2490253210244,532.5679606424042,1096.986962065462,527.5464823094084,992.0377876231288,461.67453398785136,1161.5885276149777,451.8145085249207,946.6015929951552,356.4132991537781,1186.21161198108,350.07478942176607,927.7247198078232,710.3999770106202,1082.4648421131278,712.7303089990107,1007.4334192100824,695.7923938766102,1114.9527930512663,718.1312429083339,974.8655883430296,800.8162672342962,1077.8509983396286,789.0420812500158,998.969383716233,1
150,481.1563501742478,1047.7664536609973,544.8608715915556,1102.54914955739,526.8474178041375,991.9623578567,457.6162099156175,1159.2962045550437,449.1850682786909,945.7602105851912,364.1838561976994,1184.2465310864025,344.94788399288336,926.3967542066722,717.8801047693458,1090.8262460499805,711.4047438642604,1007.2697342221657,697.7425175680451,1122.0550936237144,715.8906025384275,974.1225117747176,796.4972969025412,1080.3825639644851,789.9124472907057,999.5115629107878,1
151,483.0862314400344,1046.8672887618536,529.6455455725462,1098.417305031916,527.2512751902963,993.7421214869582,456.56303455367663,1158.6324115784007,447.8758831048973,944.8574938973812,364.6216874686887,1186.945825894907,344.501071974577,927.0092022270074,716.1346849260466,1093.3519848579,724.6482284605426,1005.7319953912852,709.107954821444,1121.5448590011654,716.0703232942539,976.1626275684096,797.9596670024262,1077.2940805674823,789.131443385805,999.58542531593,1
152,472.81055811632746,1049.2842311704974,516.6278798434452,1105.4594875450612,521.3398373111481,998.4572326077162,450.7895923311905,1160.9163314292398,435.35876587866494,944.0161908645126,354.2880865501334,1187.3761573808322,337.73205731563047,930.9295397554577,732.243918926105,1085.161579364718,706.8688172140729,1001.0435980264972,749.4204277365973,1099.8709653564274,749.7652648608303,1000.785325139345,816.9525348876635,1080.3070208502552,847.2242128647505,989.5616477276805,1
153,465.8677711784452,1050.5875210057804,516.7366767390806,1102.3947069559092,513.2675742358938,993.6888009322907,445.5709520893072,1162.6714599071229,434.9199043045738,946.0351755337012,340.1339543098281,1188.3774617662507,336.6788636630471,925.696590670236,710.8022593087741,1090.2313752633347,706.8273559689367,996.1524204363462,729.3639401558627,1093.492268401853,751.6259741814146,998.0378390164344,798.4096640201167,1078.1858533064642,820.204306752536,991.6802395520012,1
154,460.1989859195307,1049.035287110093,509.64693711855006,1096.96398306909,508.2182171130831,994.564910148716,438.9420770265656,1162.6089612076512,435.3338551118253,930.262345335748,326.3810399108807,1189.7205410522192,328.38724664655865,929.0615313303638,710.135552414992,1083.660226060922,690.3295279355291,989.7148663747143,734.6784424502765,1096.2971710720806,750.9828239609577,998.668930647918,800.5163763713464,1078.3376862177686,820.2069613651429,991.471832802329,1
155,454.301262757558,1050.3423197772204,502.31572482303767,1103.038732345099,506.72751150143625,994.7368019210512,434.4277361806565,1163.8482879033254,424.0468159887664,941.6191599983928,330.74554314383914,1190.664537865655,325.1514975519267,933.5456544314123,715.7993706553127,1085.1955379623423,695.9266540567028,991.690727082532,733.3735329339036,1097.4054556012068,750.0273777201519,998.588562684406,801.0873832752242,1079.1144449092465,820.4422334390746,990.9677206427626,1
156,442.2494805711763,1053.150628935669,492.9517168062405,1100.9661506467844,487.5557278160621,992.9588323266606,424.3431265735502,1165.0663153026842,410.5021862183808,947.3535228003308,325.1291442940542,1184.4094653553511,308.97826689582496,928.7197271679186,689.3895914898736,1087.9534221483802,671.5183831501379,1004.3043599910022,684.9060365158497,1123.478198475386,743.0323529584509,995.1155604937776,806.8642649755985,1082.627772009609,802.0700694308633,995.2695705573582,1
157,434.5866352373974,1052.6631984108078,487.7566586855329,1099.0684084363234,505.30249616724615,997.2887984029868,421.079095039318,1162.912298758883,417.16537703773287,930.489385354002,320.98532749865547,1187.633461598348,306.8152230489703,933.8340004746482,688.8502604629655,1090.7049121057871,685.940033574098,1006.2943922010614,684.0335234802008,1117.3403995690496,698.9950487114518,981.3943618225054,807.4021441356723,1082.3524801350973,794.7762085526444,1000.1131020461172,1
158,421.31690386212847,1054.237617531916,472.2911602064909,1104.6879139268865,470.2449454318717,995.8864957317546,408.6098150841126,1173.5739012416193,389.00418305118,945.0715120358996,304.09017748888505,1199.6722788814234,303.48081933506444,929.7200817189438,684.9951950688355,1097.257460370649,673.4426933457233,1001.3516538060824,730.4517661145511,1094.9699752773984,730.9977430485004,995.1545131215272,808.2252079798744,1083.1838744848114,802.5927173827807,995.0427819559628,1
159,413.3791628119539,1047.8654812960656,463.2153973126752,1103.6002832506615,460.6717855505577,1003.3083166925458,399.0224626687475,1164.4642050558816,381.55807237166266,946.4300429479416,284.94047584087235,1198.400652603049,290.623011812277,932.7574264223658,650.4448521369765,1098.9086512692445,654.1916074616391,998.393799545658,752.7733909696224,1087.52845500691,730.093613067746,992.3324818159184,818.9603702857682,1079.3072047853716,801.4636846574601,994.8778245801176,1
160,411.3622532461337,1050.6542435084784,461.9329220854879,1103.2428310374669,468.33051168097006,997.261568695898,385.8864061730116,1171.178198260126,395.54012055514846,930.4986300948436,286.97703382593755,1191.963029422802,262.8605975286238,925.4446964978648,667.030566330849,1102.5790602595032,646.2663767086668,1001.2578610231736,750.4315002996992,1087.6796633281049,748.9544347358773,997.522130065066,818.8263297608056,1078.8926363797157,821.0735303186781,990.8803045986156,1
161,389.5681784025869,1049.985508971316,444.6609570487113,1101.3647178408858,464.3500178502037,1003.2820960163284,369.5006397579674,1172.4838626813923,374.2480755472369,952.4736535312672,281.28113388240104,1205.048616004288,260.72042527217394,930.2394420166912,645.3557990462324,1099.9202699682278,628.357473405657,999.9142099530447,752.1490346563808,1087.470001512201,737.5611052990579,999.0345476025786,823.0065543939915,1082.917803807087,801.3697204788267,995.12994742411,1
162,385.9813845824203,1055.5635069679636,437.1200169636462,1103.4445322724846,439.7098822029421,995.8479332626084,363.5964612129916,1173.568549341879,344.9485255465861,947.0591508247326,244.62133257534785,1204.4529043585828,255.0742624826022,926.7574393547782,680.0319039155045,1103.1875173104852,623.667736264292,1005.230609296789,779.37579161169,1084.4902559065977,732.0045778748272,994.6197509765626,819.059847272419,1079.3005169287576,790.2355586474831,997.7811657795568,1
163,371.1000659530897,1051.280971417788,427.289527372514,1104.048731885878,422.0582914910484,995.331734594924,360.34642382002926,1176.5256851723227,346.948243080407,917.5966723327862,257.5837788129194,1197.8089836395286,240.13614592533585,929.7719132803892,650.1660053069631,1105.3093749052632,663.0921244032206,992.6224943997668,755.4988289623483,1087.8792627518185,719.789892278505,992.352824550968,819.0600508552224,1079.926180646842,792.9616181035035,997.9323461842308,1
164,365.3314092658431,1049.8571427546383,418.52147959298674,1103.1719782350697,417.6937869187294,994.2803143368848,342.74731059378234,1172.5324199376607,339.6020152137865,919.9491578493812,227.88134078830672,1200.1324655727635,221.6045260212356,923.7134094014052,630.3495940864474,1098.6474575740638,616.8411598652019,1002.0455932617188,780.2513155298518,1085.039857111811,745.4190880982555,998.1310236900716,819.3679993112313,1079.9375867318092,802.7773026961188,996.269154208798,1
165,348.57997398227644,1050.341528697017,401.5260941836552,1103.7170876552743,404.03028956935367,986.4519366755544,328.995668587356,1172.7010195786072,326.95013889565735,924.0736388039012,236.7222518325627,1194.4534380237992,209.46712387243696,928.71487944727,658.340748884898,1084.220911344126,661.5188184175131,992.4594871862946,732.5454344334,1092.2447026327725,726.7206478242911,995.3762908756164,795.8508987327546,1078.4226237457524,791.0183927885732,997.6166180702452,1
166,337.4051802001787,1051.1789173627933,399.6391220117576,1102.263457601689,386.880723335653,987.3575956973848,325.0633167321412,1168.5425911258023,310.9331717695774,929.2879094243664,224.3753471369861,1192.4601833054812,194.75828842936937,930.1291024728702,631.1169827216933,1084.9472879470052,605.141638878573,1004.7700001578572,740.3500423753835,1089.6683824526572,729.5579518887404,994.1294500952168,796.1521316349738,1078.1803450069383,794.0951859036409,999.0087547554504,1
167,328.27274873135764,1052.3937051003686,383.0824401319724,1103.971358053304,369.6964181074085,986.2646255661336,312.165695210272,1178.907978806226,293.2869030905328,932.4064229254684,208.52668315753516,1194.1484066460782,177.46570795503175,928.3311557699705,605.815347698172,1092.322059648165,604.3729577603979,998.8228663795578,735.1538270471619,1102.357390639889,736.2021934350538,1003.5207324900408,795.8490303247895,1082.6122907852969,790.9089114483063,995.0630074752596,1
168,312.358979502952,1049.6094620008842,366.6625427920735,1107.755670484421,361.73358748576106,988.0909082103004,295.0090584922364,1175.614975614639,290.46770040018504,931.3269132660384,182.77649988588647,1197.804370350386,174.15429838302074,929.7301414203856,586.3163481019097,1093.2135512038772,574.4149871548378,1000.705212796987,710.1899813489579,1113.5987503085394,703.992561866155,992.4724868673512,795.1810831831397,1078.9080671524844,802.3407997359534,996.8286722534988,1
169,307.75206691111947,1051.5594424122314,351.56885214062754,1105.198607322138,358.19860113612697,989.0622080537348,275.8172446698609,1176.2935744375975,280.70545662829096,924.8160151047886,176.05474251299435,1195.4170651964894,165.69285865257868,922.459708724628,570.4067538277535,1100.0531795145746,574.0536176336757,1001.9369576346954,730.5660778586358,1091.5472874021286,707.3364924516417,998.4828135583614,801.5981082395397,1080.6463037808971,792.2071576459509,1000.0167665054132,1
170,293.4070248132564,1050.6077682192408,350.0864693154284,1108.8796777325813,357.15688936111985,989.6015296728624,273.7243625556539,1177.450584394804,282.1113894230677,927.0212843626584,168.3851534988542,1196.4996328921463,160.5880908445202,931.0458510803178,583.3268281387259,1106.5322481753808,558.8682045583141,997.5508568376238,712.1528758432216,1107.7530258145075,676.9555511152171,992.1242016996206,799.7002517541456,1079.5263979068843,791.0754649505814,998.5877709315158,1
171,285.1485441627056,1052.0976581335244,336.4250948106669,1106.4563186864132,329.4480617210676,997.4015824922652,266.4498828942506,1180.4694016097135,255.67923423062683,946.681848619897,144.6486937891212,1200.2194144356172,142.4958063133051,930.5097593690086,567.7285765113384,1103.0680231659137,551.7572778967174,1001.2529288802754,735.0665248478962,1101.092519991368,669.4868169618366,996.8035147594758,801.9610910204824,1080.671886749604,792.2029245969377,999.7603414901296,1
172,263.6656262133614,1049.771294408121,330.7104184134574,1104.557485251108,318.0294906953531,988.3695541034282,247.4448174524989,1181.2971917011562,243.5620858920411,932.6280410845084,139.75074200078322,1194.2700042836725,125.75920109941065,928.7969304742752,548.9544489727839,1096.0827701745184,552.5077852316114,1001.3932440405292,714.1468810043037,1102.79853220988,676.4581377205519,989.4688757476696,798.2635063002726,1082.2209549791055,794.0704706834413,1000.1454542665952,1
173,264.00383953000227,1051.7131245407788,315.2118899639313,1103.074320191237,312.70767281362384,989.187006337252,237.13361700427544,1175.8893876142313,239.1954246143991,926.6199941305796,124.49266426274929,1196.9199695909488,119.95845467278488,927.2676547216546,547.6417671471485,1096.8087645228693,530.5993544450816,1008.0850957440244,696.4505636862567,1101.6132848600882,695.5392306244729,996.9496960888708,796.9003834867043,1083.3166198954698,795.577856691358,1000.2162640170084,1
174,250.8398409596655,1048.9814869294178,308.7018356025606,1118.4972346275715,300.114700902733,999.3280087596436,228.4647953742812,1179.3003767855812,217.54859906954323,948.0585905211012,115.3118787599323,1202.6291994519484,101.66039279595462,924.6535460831576,543.9668350318938,1093.1045341631843,540.9359411331394,1003.0763956556244,670.8738212436631,1100.1350132635987,688.8531936625665,993.559738484312,793.7881321404783,1079.3143470422212,793.0197182247325,1001.3921300704476,1
175,239.0167532475624,1054.6387705357963,295.0264340166308,1108.0247712818514,290.6419863657461,997.930350321168,227.79188054435735,1178.8241821558138,209.67063100192263,945.7617712196054,113.54861629024748,1204.5734916199317,96.42734974041406,928.0701860796432,523.4324636074904,1094.3642244472126,530.6526315289759,1008.1161765856046,674.1250212015814,1094.9668197015208,671.2172198946671,991.3329069094128,799.3312311358507,1080.3590131839526,792.9581571958464,1000.7095879548444,1
176,229.94686244523103,1052.0151173902032,288.80871786407744,1109.371318606924,284.0990332912252,995.9430566208928,223.5896863800961,1176.6972298380383,217.01969965226627,924.1606791522204,87.89894616805375,1207.2807577723183,88.53187932769715,923.9420679051766,517.8140885312163,1096.6399825836788,512.9720004668316,1008.1385811070676,693.2717360755712,1101.920635999782,672.3085094397337,996.0352383178442,799.1143759391397,1079.6618475202777,793.4455136669937,1000.376370981456,1
177,215.7827553172415,1051.7470373956708,287.3542071318905,1104.5623205270424,271.627665942605,987.1564433751608,207.11482704073305,1176.9639220787794,196.47860262886908,928.298720136274,86.82672426201431,1206.63552961833,79.77572226555357,922.9537181307692,516.8591941069565,1098.7474209170937,523.6302429615909,995.8615787234228,690.749497829085,1099.6534768243996,685.6992835155233,994.1854903244256,799.8081365766388,1079.6366614370463,791.7923787790404,1000.2198945100828,1
178,213.6755534297313,1055.1179915854898,273.1323715552241,1109.095468065653,264.5468872824323,995.5935424535612,207.8564966050484,1187.908772308103,194.4380654036146,924.0632269506856,81.20291473031509,1206.7489863948556,76.0358184397763,919.7313968790182,524.1984599774463,1094.2658573910212,503.4228549853103,1008.5126840113544,674.5034722574975,1097.92671825849,653.3602208309892,998.0198187341068,802.4337794845839,1083.5408421739949,773.2494787804017,997.1084146268398,1
179,204.46992530004252,1055.3910356755646,266.0615647691744,1108.4494044341034,253.8515669347716,995.551284240678,192.20318093566496,1175.8002659715685,193.3024838748927,924.6854518915608,69.80670231991533,1208.0873151634828,69.17637095184723,927.6226586896124,498.59549821275726,1102.3130803945571,500.4150945219479,1010.1736403107204,672.2042589720885,1095.7170859511332,666.3504577954196,1004.1512516646768,798.9296312418963,1080.5693867029645,788.0170798394707,1000.948469959402,1
180,190.44161376159428,1057.7130948752713,263.2689042705244,1109.1013991491136,259.7352693356835,995.9460372980864,180.09344361383364,1180.2983009175814,173.35781615794247,948.5650325329492,66.35552720998756,1204.901079546433,57.85967185686406,929.5007005813452,494.7293469313682,1099.0909629670423,478.5450129763202,1005.9685189543536,669.0615244494612,1095.5317000726145,668.8742282703731,1005.3084930262962,792.5872333462123,1078.3111083446229,790.3488310477823,1000.6169710292438,1
181,189.92676892423196,1057.2330356572677,249.20319560910383,1111.1965353781472,245.3586401771972,1000.3030541256716,181.02055166415647,1193.3809458377343,170.77010996785057,948.3540455231678,43.84607444969048,1204.8899452271137,46.15033168321468,926.2883526748108,480.0383202958324,1101.7819497516978,480.0762308961548,1005.0739713804765,658.6048660972804,1093.3056192166837,667.164146115783,1007.2653725180533,793.1008459718702,1078.879548240286,788.1745586717702,1000.333569909964,2
182,185.84733786911585,1056.9056266655737,244.9231176289532,1109.6204042679944,243.2137372992904,995.1957004163128,165.11097881976897,1182.8181025878548,162.8950509913411,945.915178891756,39.87827198093052,1204.116980491711,46.19960943651137,928.1085830677266,489.8467683234047,1102.2850925689406,478.42941745514986,1006.5287893997406,666.7358936165957,1091.6848667433471,668.1464786802374,1008.4899014396584,789.4127944852037,1080.0452193821468,790.1227469872125,1000.4023172012768,2
183,182.47352765657504,1056.1951734107,242.0793042722387,1112.4510530335865,239.73974141094865,996.02173950285,166.82078506608622,1190.4389723778472,161.73422988276488,945.077075159436,41.12140951913106,1204.266512139942,48.53552923710975,928.5118180386378,494.1082921418784,1097.656059181051,481.1389197360709,1007.020706748542,652.7631379165947,1090.0104795703987,669.0969237487554,1007.7918209213268,793.3716385572257,1078.9222026659584,786.962361324903,998.6711945768492,2
184,176.46097425056524,1057.2973068876358,240.33297366376655,1114.1727207024076,238.20448866746204,997.2489336113296,168.18618144418545,1190.3964881420486,163.01594971060285,945.7217436376344,37.1706458092976,1206.2397460040584,50.7115320669504,929.5548626677592,483.664122657131,1098.00232359629,473.9079441794803,1006.9250802201966,650.8797210772728,1090.0137696837255,665.8754616130933,1009.2187123295142,788.6971493660241,1079.533105607772,785.591284425733,999.7201766799602,2
185,173.79254714410231,1057.2908410178136,241.6666151426238,1113.114615951191,243.56184078906077,996.2493560140751,166.45136130026629,1190.4642035311238,160.11953430771052,944.921660188539,38.256656264762725,1204.1053564560757,32.17280652030082,930.9432016971092,489.5986892839092,1100.7979351102565,474.1402278051884,1009.0600738413276,648.8662496499804,1088.9397851410024,665.0146679822428,1009.230037692012,788.4592189962439,1080.587511588159,785.8434056553635,1000.137523283948,2
186,170.68188561884728,1057.6654417106636,243.02045016046927,1113.5974748935182,236.9437398774106,994.4839704010436,166.43782304384308,1190.569783139982,152.78612847446,948.5622960412268,37.55358372305087,1204.2561083589733,34.920830149954405,931.6455988495076,491.4968176594946,1109.1395105814602,462.7112894591491,1007.7287921443046,666.9659475418308,1086.1544519518336,650.1030821483994,1012.9530266082788,789.1435580693853,1080.4013998801004,782.5668134304884,1000.101494827663,2
187,171.3986330317583,1057.7920885387368,242.4484832699184,1114.7205605601494,236.14348467366747,993.887607594083,167.04466052111164,1190.435434042926,154.29153155908472,932.939877366424,37.45955927319272,1204.2795138390602,33.257306846747625,930.8941937403852,484.50819504121495,1107.7121543463848,458.688070696569,1005.5173422360052,668.6135003098585,1086.0233546249312,647.1922498685641,1012.294424086437,794.3398227865271,1078.36684216479,782.6137971940059,1000.1140014289672,2
