FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,502.0573976663061,974.1670379526558,531.6030638735688,1040.839954519167,515.2120819885491,927.6565123480266,490.0135562137757,1115.492426797277,479.586611575361,863.0827133100231,403.872055421415,1118.6125493662748,398.2371647739286,875.6168403036887,687.1541297575277,1028.690092716035,690.4404859208006,940.5794949500024,787.7630521975195,1039.082070293889,760.2156566798454,896.5476102920073,887.9793283688231,1040.9866376732484,871.562569150689,920.0790806643496,1
128,500.5478894416005,974.0011223338266,532.829883312528,1036.839736557287,517.2953006163995,926.4225005542944,492.81579247066657,1111.6215640705009,480.0380859077364,860.8230714146308,399.9281292308911,1117.1579573699255,402.2596500691884,874.6991199995122,687.3766571461612,1031.0710746098057,691.2729493973313,943.9087990362096,785.4851909979732,1040.4948335040765,761.0492274727095,892.6794891021079,870.0449129260872,1037.838082211934,877.5727606780816,921.8520178644208,1
129,503.5636673172056,977.3490252133944,534.3349281182059,1034.97998856342,519.2799623982959,930.9001577855208,498.8938461323553,1105.383890952195,492.55177704968594,860.9119835152161,416.6805117772056,1123.2669585351994,405.4728725424668,873.8528189003949,698.8752228199893,1030.36415565373,691.5271707443019,943.5340180631774,785.2516065183324,1040.1436583037591,761.5527948942544,891.0579004785228,869.7442398765771,1037.5949376825895,877.1305847726035,921.510494885245,1
130,510.0367600152024,970.7270136552204,536.3368381852446,1037.5197205273744,528.0260671409735,926.0456564494742,498.1515055484052,1108.1352781566254,486.4616691430616,858.6236235922001,422.5396580069831,1122.5520157656365,410.33897375099366,874.5136103465398,690.1365910394913,1024.730621270622,712.5991963162069,938.1935149899832,764.9675294357716,1042.642083991371,778.2168375717182,889.679455333208,870.4162399232464,1037.3535588731845,880.9936041267702,919.9587130353874,1
131,516.4310088269267,973.7173317286304,540.4675493376773,1037.3095133302843,533.2884033510682,925.16169695185,500.3829592443101,1113.1201952192207,497.9635316528796,859.0512304425152,426.1083630095532,1121.0683932784373,412.78931445356153,874.4141158665217,697.9980166649786,1024.120177774198,695.2784785554685,946.5944194583489,763.6280483449234,1042.620259662659,760.1517782223705,887.4712915021124,869.1160241959153,1032.4392350397943,880.9169655813507,920.3325418196208,1
132,516.7978147916273,980.1003389267428,537.3133659610822,1031.816433605948,528.7510911323934,935.9682642301158,504.2471630954618,1111.3986348440155,499.7904944450864,859.7318080590983,418.1936021216979,1120.727878993789,417.8775806699834,874.1448378160017,710.863497551768,1020.4797955246028,709.7950708912624,952.2783505610032,753.9919572688823,1043.9159155067148,761.2958787538605,888.677815276853,876.3192987628038,1032.4233629841913,878.6763791207063,919.4217966095129,1
133,520.8787728224061,978.5220128381015,551.7173716491778,1040.3338999751734,529.6751829427612,932.3947127858652,504.93433541842336,1109.344006159304,501.4024255799689,862.1671089435833,415.8935035189664,1121.713285088802,416.1457546665702,872.4221624616838,710.0359013114701,1026.2073312236666,705.972977875113,937.1351882519748,763.4155186131034,1042.968719729074,774.7332223959179,883.7407953961645,877.6813215428117,1033.5095927892232,875.8718974258561,922.2988079892284,1
134,520.1160826639639,976.0911683384588,553.1387787460505,1037.770539156923,531.871750314462,931.2503924008944,506.70178908210426,1112.175058873588,503.22623016000256,860.6861906591188,414.7560977811776,1113.509081098457,418.711027906837,871.7124303275396,713.9349164826351,1025.641858215108,710.1724651917059,937.3863911961564,763.7499998015761,1040.9369435755318,763.3837543383376,882.3665168756602,875.5588049045309,1033.719890294576,876.6289374918249,921.8210722329771,1
135,525.4888026084949,976.841418107234,553.7547372686537,1037.098526488675,544.1344077875461,935.0369717880352,507.52872233893066,1113.7286637058862,500.5973875197074,858.6950871105321,411.7950321142943,1111.9086128363797,422.0419975002968,871.8925894261458,715.014950041653,1023.824636668164,727.2412144099162,945.3269221342986,763.4177365941715,1040.4034825758756,772.9300332534452,884.0686530702523,875.6576721472919,1032.828393357366,877.06517124052,921.5238783343764,1
136,524.0146126517703,979.1247903906536,557.3202864866417,1035.314727828049,538.0375019564585,932.4449867399892,519.4543685714661,1118.2553827088166,504.20853928564736,857.8286471846874,425.83482640927417,1117.705834225466,426.7287470723935,873.855048185933,719.1184895866403,1022.8478981483344,729.0317921334652,936.9673568198648,762.5508006558462,1041.594431118261,772.7743754492313,882.8135834749265,872.9564386598465,1031.3644732069567,876.8537679109213,921.8507723839822,1
137,529.7510978986445,978.3241230490275,560.5456836635951,1033.3309741444136,543.6826428139318,924.8893904843636,513.1081170006443,1112.0423847677778,506.2647001516989,853.9571168158179,426.7141303168161,1117.3181053682954,427.5927032683388,874.2000318046531,736.4795716562259,1025.168823870029,730.2707247492241,936.8003339578264,781.0907276089076,1032.3806890505891,761.4763709813627,879.4100180800394,870.73975710627,1032.7542541414216,877.3060990992076,921.2035823376368,1
138,532.196489663986,975.1457642633015,562.4850107696493,1030.5726140321483,548.6492609388652,927.3111163720238,519.1760722186382,1110.056243717101,507.1392289249732,851.4351813815956,435.5942201056313,1121.3281447321594,423.7416721537457,865.6234375717534,734.5752366838591,1010.0477764906032,729.5543516875863,935.6015568494272,761.4318399218496,1022.9596086287656,772.0006509689113,883.7284549486103,868.6024189367405,1031.087969822712,880.6490630012185,921.1152881002882,1
139,535.8748699629725,975.7478825823512,567.1249508206648,1033.368740151859,553.2413978725477,926.02009971557,525.567425751407,1108.8612269304151,521.648017476532,855.5009972812672,428.7217347798639,1113.7376373537668,437.3160189862989,869.5177128418328,740.0962335514619,1023.3033343223332,722.9849582964794,937.0450373978232,783.5264565575727,1033.037106684251,760.700720500574,880.1339075689716,870.0892618325659,1031.2816398446828,877.8264301247962,920.4762944117092,1
140,539.2521789828884,975.3807567901948,568.7556115734561,1034.286294638629,554.7229422580435,923.1955518869684,535.5828719517344,1108.6324268259782,526.157282815643,852.6258916245237,447.4073474955961,1124.3600726215216,442.0650660263081,869.4540133956249,754.1280577303684,1023.7169771103364,739.6268894706498,916.2247912696316,791.1212710813365,1018.3071421806118,774.8913365873775,885.1580754489605,868.4121500469153,1030.1059419630558,876.4305674797226,922.1032517522158,1
141,542.6549430941419,974.4928271134578,577.1241412020163,1034.1796145134338,556.4929581184535,926.71677297218,535.8181051842103,1112.3317586771277,530.237250954339,852.0999040120145,447.6412313223194,1117.8587878337246,451.0323743671372,870.8909661869719,756.6955422549005,1022.2841546186886,744.9939790782754,936.5271570120202,783.3400068543511,1030.296962269959,793.8029896670416,895.1181996700784,870.6017802006556,1026.521172786267,878.0481706391075,919.7005124621144,1
142,545.9090705593788,978.4092865999266,576.7109591877197,1031.8788018040934,557.871299416253,934.5279735646468,536.5562276195333,1107.471202651339,539.8201372719554,853.6020321253905,461.4363267052778,1127.4222983445077,458.4131475232823,866.6414851427604,744.7240925703309,1023.2977395824964,745.8740514648596,932.5380906911566,786.0836280058821,1029.3194521778564,797.5902619876539,895.3033716340525,869.7625033970152,1029.8735749344894,879.7614567115495,920.4707904846506,1
143,549.3063364909436,978.6876903256452,577.9075251506116,1029.7394195713605,567.3194782073538,923.7042669090256,538.4115470184306,1106.1797692756456,551.6591764333499,851.309278545618,459.4306041484381,1126.6992860187247,450.53726484003545,859.2414491584773,757.6973464430075,1023.1860896439172,745.9585356495314,934.6252293415056,787.2173859952175,1027.8149427516246,798.4446588325252,896.4496717375924,870.8307341760404,1025.952912161755,875.7786511444766,921.9823782624436,1
144,551.8055959981812,973.8149399936068,565.5497556669039,1030.1426061087896,563.5416430211656,926.2158160521476,540.6510547915732,1110.6143595452347,540.4101075958678,855.5346047361488,474.4563610935087,1132.754422425348,469.950730778926,866.8974957826995,734.0471187834621,1017.204539504321,739.0888924468478,943.4185580240288,787.7995953107221,1031.3139254691232,760.099186891077,882.595179415555,878.8848355222585,1031.8927876446548,880.1587713214293,923.1740082370104,1
145,556.1222157521737,975.1650286806936,572.7701921301793,1039.4927624233676,563.3673761414923,930.344243662748,544.1535459104223,1110.9784478181257,545.0583241416822,857.2538668753732,470.4427957720812,1129.931939746596,469.5765189665656,864.6592191069727,753.3602907257675,1021.1577445316806,739.1725703364696,946.7134713951408,771.2449864262256,1019.820849932265,772.1789225366242,884.7460262570462,876.5357327306224,1030.5343018026583,880.4662469831648,922.5498989309834,1
146,556.1374489693709,977.1248764049298,581.9668591006989,1039.7482369315703,566.225682718701,929.9429130694344,543.7792110443115,1110.6318056889968,552.9028302950419,855.4772218231942,485.0019744158721,1134.4192587847574,472.01943743523447,857.7826730474491,739.4859807047949,1021.2409552715002,747.3892740713449,948.8503642646292,793.1797289507286,1030.3511781713528,771.7275874977458,885.1440791817469,877.9772054575509,1031.987280022301,879.7757262588322,923.2658004480456,1
147,557.2543849250585,974.6892719703244,581.7097956306447,1030.0856456434262,567.7970419438515,929.5900267209314,541.7743728002739,1109.3258284681604,557.050673208249,854.4618892179177,470.8975676101268,1129.7361796853477,480.7591192744023,864.2890655495156,741.6098114231937,1022.0199990815578,740.8166729117246,947.5827535507348,795.0994906778918,1031.438115643369,771.8068454975579,884.9872280235768,878.5446801328225,1032.628629461621,880.8746206930927,922.9210060226138,1
148,558.3674625178462,976.054685818282,584.0997479144866,1030.3552068952777,567.3602429850048,927.3432540052696,543.5688788683113,1104.7128430435887,554.1219993065486,855.1962457414413,486.8086780404238,1132.0377976013228,486.5283391627596,863.2516311320376,740.8348239258764,1022.7102172313412,739.1642689797906,946.8972146554872,792.523380671428,1031.6837204842775,772.3813668835147,885.0672192822302,878.4061428722385,1032.6456188507418,879.8054520268433,923.3198838300516,1
149,559.7040139249149,977.5269227374748,585.7180530662189,1029.2790855615128,568.8996892663685,927.6703723960726,542.5095417781675,1109.3462482258997,553.2902664511969,854.4910596277152,468.092076037423,1123.2103613209497,487.2821848538204,863.6619030842442,754.5231744495883,1026.2303371275286,740.2889755705397,947.8134842885934,762.8071756945784,1029.299477402731,770.0365242629429,885.3469179309002,874.5379586089572,1031.196042410509,880.0999787507968,922.988184270922,1
150,560.4590845449072,975.85139704136,586.2967720081343,1029.6914778239232,569.9591823920161,927.420806099964,542.6238839927048,1109.048928871127,556.9872722328097,853.6158652659465,468.2656384134479,1124.722215146549,483.6115882486608,860.7378661571225,752.9942193794002,1027.0936336699522,740.2168858283827,947.2813311821394,795.1736778586676,1025.054238324302,770.2830844675766,885.5849674849893,877.8287015128662,1032.3033246356367,880.2811379798521,923.3394290943692,1
151,560.3040514686793,976.204568609256,584.8901835963692,1028.3280504214072,569.3776106121326,928.2142965413472,542.0716165845198,1108.8169190394888,558.3692713242668,855.4901508720898,468.735620029881,1123.1534257450146,487.1014649350249,861.4822537928799,752.8780271731055,1025.6387490546504,741.464103728494,949.3607408241872,765.0366806208855,1030.0391454647606,770.7943478548325,886.0485189579412,874.6526949303358,1031.0402171003916,880.7575980832579,922.2532260286556,1
152,560.905885178649,975.6384309856968,583.9501118752984,1029.6883841352724,571.9140206325814,927.9245580355092,543.0352675806251,1109.8366409290547,556.69014179195,854.4810850212103,471.0895033341545,1130.6002491454185,484.195071296047,861.8066504910797,753.0950517989259,1025.734582770668,740.2634795031404,943.8934180422972,766.0256242690067,1022.0413286487992,758.8911131423533,886.4921252540067,874.9873515750403,1030.2248623054052,885.4489648915701,920.6235194153684,1
153,560.6588561978234,976.166333066112,583.7729225109085,1029.6436860857425,572.2263072774066,928.3056461241734,543.8280856500832,1109.2985691628328,556.1387139954089,854.071925693711,471.255334921094,1130.0198868773248,480.89534697514046,858.5716248679739,740.5900263197245,1008.7190846394828,741.1953851429477,947.5600741104024,766.1306649593755,1021.9158859308988,759.0792075803282,886.7239090627297,874.6007973878063,1030.9102135629537,885.1593509421082,921.367476867631,1
154,560.8078138508939,976.4604322670316,583.9361664532685,1030.6099535558787,572.3286692466785,928.2023724871992,539.9236072690961,1107.0614441276737,554.420270212915,852.7030569240507,470.7616064421377,1131.7085350199188,476.1922232599345,859.2890646525992,756.056881571002,1024.305664555804,749.691589315784,947.830288541571,766.3958315607475,1021.9831116036578,758.984142447324,885.0781181610131,874.1437258676992,1030.8909921975455,884.8705071249615,921.7083466674896,1
155,560.5630376745107,977.0430184391648,583.3039213063968,1030.8408265460685,571.2336120803892,928.086586867423,541.3569937322787,1105.1310328610411,557.085580962222,853.3671472284568,469.22921993022464,1132.5235588527796,474.0352339924389,860.6932723741161,741.3334892878141,1020.0239496840704,747.9471338120796,947.0461249088734,761.2354360910323,1029.8861252604645,758.5016726331376,885.148145239814,873.3784607886028,1031.038040284459,885.2462185188759,921.6703371472609,1
156,559.7641106978814,975.4431875482542,567.7817451070282,1030.0437298283518,570.8392788870901,928.9566997497244,540.1495299785747,1112.9590173366753,557.0317493830607,853.6746298785074,466.73880221164734,1129.5508879830434,472.8893735411883,847.2652267691495,747.1209787237318,1020.1721547930492,737.3721777788219,950.480557062624,768.006934970811,1019.3203114237004,759.3390971011396,887.2524232885402,870.8513606633259,1027.9601718922208,878.055945794511,923.0825752409656,1
157,559.9445650884481,975.1177387671992,580.6446718332516,1031.394442096517,571.3305255309502,925.9957053852291,539.4461606429364,1111.637752961797,553.0848574297326,851.3246507945962,466.4000591779096,1125.0120767541532,472.0564198586968,853.219717055187,741.3478418754507,1013.1364119149237,737.9699906447154,945.9484204047748,770.5419989339086,1018.039218922208,760.6164640071953,885.0319526442529,871.4822178978293,1030.8956956267796,878.4488686411526,922.7849763846416,1
158,559.1670626068611,974.9335785248454,579.5329088228422,1032.4311231042775,568.934901055186,925.090335597894,539.6822708217313,1108.5275341989714,551.2398949711159,854.2553634699613,466.75812650563967,1124.4946013260728,476.8320786534422,861.9030028489651,729.4189597478303,1016.2751665753008,738.4960325362623,946.0307936489714,792.8147746310586,1019.734762109088,761.3494424609121,884.5593050943413,871.5273764477594,1030.6047166856574,878.5079451562214,922.9967887816756,1
159,557.4856844556036,973.8550482980476,566.4829819162118,1032.4089540233515,569.21714450355,925.5734797596144,539.2906907258945,1106.3555935671188,548.4905728314105,849.9983160395907,466.65329207679537,1124.415239702683,477.7012278850739,854.609037535231,738.1821775002348,1019.1732159123362,738.6902692817122,948.8385337140086,768.5887987312941,1020.3041299768092,761.1387744402543,884.6796818045814,871.5562389978971,1030.0888207272342,879.1755654938974,922.4926727541574,1
160,554.5913206182313,973.931431934993,563.805687238398,1032.3325535692247,564.8333692116606,926.7189692960428,535.6459344037952,1109.4131264556952,550.5037596445865,853.7002471542639,466.7923069868348,1125.771226679727,476.78803076824687,854.1670591423041,737.0317310784666,1018.8792250140638,737.5741453133571,948.4666479868893,769.4847505765401,1022.328614536933,761.6839906174122,884.6593996113842,870.9354283068673,1026.2598203368962,880.112811164211,922.5001133478012,1
161,554.6236976504481,972.483969078092,565.7927812990504,1032.4387130344903,558.1905145731952,925.5046961431904,535.3895674012261,1110.620761846112,547.3211215531408,849.4120516135885,466.1343300451073,1130.4359197231183,474.9465201766035,850.4006536457138,737.7547768343564,1019.7860437487084,737.1337340991115,947.5667350595266,770.8005169495184,1022.7741164656618,762.0822494764786,883.8097364214044,871.6230881570684,1026.013754032536,879.7111382751067,922.1916203215052,1
162,548.687170199827,974.2302718992886,577.091782251167,1033.6429506816205,567.7295341541305,922.4706896712552,532.2919211121002,1110.7509100113084,543.0376482939998,851.494733038236,463.648452758789,1134.2477100829185,463.4807226282722,855.7262869673035,723.6329221787471,1013.774070992004,736.7581586502928,945.2061799867114,796.2794244614937,1022.9852756833784,771.3085712289004,883.1197375676634,874.2598725357353,1031.36682088545,879.4659576118379,921.9461923973428,1
163,544.3692432299391,971.3982236919642,575.7579264746221,1031.7795286381795,554.277026271944,923.6434761624754,533.3218974099823,1111.2281399067494,543.2614634778006,852.9502318169947,447.6932666515653,1128.702751793115,461.5288236144305,855.4097331297214,721.8295535619609,1013.9062997788564,724.6479471948273,945.8388060178064,769.2715163410717,1020.4065775538436,761.3406267897825,882.6155201325428,870.6668476754573,1025.5780249041377,879.9566845838052,922.4096863555347,1
164,544.9473407085602,970.8333695346516,576.236951453478,1030.0255982162846,555.7558999725063,925.3642578811704,531.0428093561735,1111.5244303863774,530.3834582305233,851.8993019479589,443.5274796554109,1120.8872870361868,468.9497436007536,862.4195950386894,734.3440871616954,1013.877062100334,724.187934438956,940.0803959921474,765.1310466076834,1018.8212555178292,759.2335903132999,883.3230162542766,872.7314967389844,1031.2105307484444,879.2655598078654,921.2126336808944,1
165,540.4362664793185,970.8663742617596,566.4770445309007,1028.2730945640412,552.6383963238898,923.1067289174435,531.4057224903677,1110.1837593207547,531.0508990938858,853.4145525078139,435.7253207341902,1113.8083798354553,465.6850067257726,861.9257161338745,717.1349622431285,1010.8788506411876,708.3781051139682,944.376685305784,764.518125754804,1022.0902518469302,755.1674979498854,883.8676810282105,873.8423536719829,1032.4016540213424,878.210060655373,921.3269104631748,1
166,534.0435823755549,972.2097508124268,560.9996626001961,1028.2792610880383,549.1118707148399,926.1474326846356,516.5190675137721,1111.2313785595022,527.8972695428776,855.1643549844152,445.35294303348377,1118.3131820151773,450.3288788386222,861.0878491874656,716.3093643287688,1014.0979564478956,729.6816579077116,944.4171380260954,764.8116787636388,1026.1352931463396,758.6289038490721,883.4136958406044,873.6956230406643,1032.1958184505015,878.0997509206069,921.3041776703352,1
167,529.362559448758,970.127000857766,550.3635513642984,1029.5278668316037,545.4301654532919,926.3314005384368,515.7073159087619,1110.8642023158022,524.9053101855849,856.942888942385,431.5319194719292,1116.801602645975,452.5737069704133,859.2885049768093,731.4502567246614,1019.4042173857904,728.0728046233694,943.9774508059332,787.704508747949,1026.2915765564728,772.3335624268212,883.7319879020338,877.9583760572813,1032.9392777778576,878.9536602382386,921.1993316269202,1
168,521.8500091195572,978.0671323037692,553.7158797404236,1032.9275222318652,544.6930898956576,930.7098855068368,509.87875565130776,1109.4063720030438,519.9635867551647,848.7398016128709,428.4466647791769,1118.0928258174138,446.8619096542676,852.0885813402657,699.6804303093601,1017.8508185639616,715.8908141573942,942.9214556019242,782.5658886020298,1032.2773158559023,771.9953390649763,888.2144474475197,874.4866289553003,1031.551129791686,878.3427819101955,922.9523396264271,1
169,519.0810481035508,976.0752929194196,554.1209613021235,1031.087290408592,531.1634348458834,928.000390068912,509.1511413365873,1105.7472628131677,522.1644882976001,849.9358287758025,425.6761989078844,1118.7330518690303,444.8502957526357,851.994609622549,715.7945864594338,1022.6205022785264,712.8295181135517,940.761919659258,789.0860752259491,1032.5617899113415,773.2141544852982,885.5396216376402,874.7297202161136,1032.9776162421504,877.4535817814741,922.5509325149392,1
170,516.6793516995227,976.1151967269373,540.0540873970259,1029.19545035604,529.94136745815,928.46955848038,506.7731917323,1107.712540132521,507.1802769773803,847.2917575541882,414.3235506223919,1113.1493279585325,428.9908580197159,853.6247958618434,712.6975027017382,1023.219344610681,694.4978617257663,942.8497256153564,765.2471289864131,1030.4632317222804,755.7142356406263,886.9838172525804,874.436699937937,1032.7714749349557,880.1181565521597,921.7907064579412,1
171,511.2266686864885,977.2358563470106,540.7777947970267,1028.7917081789442,531.737965607364,924.495852300124,498.6599977986865,1107.4960073209002,505.893676519704,847.651353285297,417.75570890528326,1121.5278655759207,430.7841879617718,855.9583411962999,711.3301521965989,1013.2705134630728,694.5981530436303,943.2063130890948,764.9037490864569,1032.9012117519,772.517137862306,888.5227292500201,874.6953282833719,1032.5198068275424,877.6855590284567,922.4794517589964,1
172,508.2174958674278,975.3787198932096,524.1008339870735,1027.897176749561,521.710115588998,926.489692592691,496.90253844341777,1114.4778085858572,495.414463419598,852.1542867398455,404.5077755235339,1114.5241822993205,424.33522334179423,851.7766280107688,711.2543202810696,1024.7217108553425,709.4238912237636,936.0828988820118,785.7380194099733,1035.8384797644917,795.1192060651642,902.259399055296,872.0132987985995,1034.0426089744371,878.0771130486179,922.3032066911394,1
173,495.2646089809304,974.6158616110124,533.1841441775794,1033.4190894469543,515.1914022616819,926.0184274150728,491.32911364650846,1110.9537268981262,498.5341715719672,847.7199256779253,402.0248514592105,1117.941411990265,421.4519468984616,849.9532029420292,697.9553808006415,1023.6881215181708,689.3617247543037,939.9188057523191,790.1149827141135,1032.333337249868,752.668387781349,891.425180316059,870.926054122389,1034.5112910330251,883.7523962152329,920.6904739951668,1
174,493.1461483449402,973.9701060702222,534.5450603946442,1035.4809535556992,511.8364889196984,924.9037442848492,487.7757311797421,1111.5277564884725,492.7659314258511,850.320498251372,399.8619316706266,1120.2271386790503,417.5210978057821,855.8953198188373,711.0004203806308,1027.514547534413,688.2372833569431,939.0392429595656,785.4407938745148,1034.1543204638997,777.6665586116875,890.396002461856,870.5005633846525,1034.20269878536,879.5519110750314,922.9632664217309,1
175,487.2594793441236,974.5748344157918,520.195651060583,1032.675610948012,514.26512695878,921.796059703056,479.14762544073886,1109.8754714640688,478.6858688374334,846.6887714685894,405.59041155950297,1127.028345784924,411.3370826433477,849.1044182815945,696.8898766248526,1024.6362688119232,688.4357096221884,942.3712270317668,786.5976477971467,1035.3339138773763,770.1538227810506,894.8549011365006,880.7568855434462,1035.6229083911187,877.2292104282056,920.924275865632,1
176,482.9023486213039,972.9679258460076,516.7608488799691,1035.807907810814,503.0729269516328,930.475813216098,474.55017660312126,1109.7789542978078,476.0016098196081,854.8596303520792,394.44604647950166,1123.1771413339227,405.9106769425351,850.1040665110099,692.4042992164007,1021.3536835277372,686.2092504017685,942.1136685384712,760.2757092539138,1036.0687776070847,754.6100480534785,892.4683803359347,869.0904738844138,1032.1602292589894,877.1812829177618,920.7214337530424,1
177,474.3971970177441,976.216854569143,514.9240364302894,1034.2338627038152,495.4783294042778,926.2751497581196,473.0701912333038,1110.2036157029245,475.4646906462075,848.1321982020057,386.1556728918624,1115.9688723393874,400.4581838466411,849.6714277078263,693.0690318927343,1023.4802604860282,673.9914400772868,941.532773502078,788.4378407928506,1042.9563638097131,756.1811795873356,893.9249177438035,879.1364601839658,1036.9332116636435,872.7300227727009,918.4573622121258,1
178,469.96164606513526,975.8046883296475,503.2638755669364,1036.2048462609173,495.202847047962,923.5763870452276,467.2842166141663,1104.4548536941115,470.0399268340072,848.61342789582,382.3594761607861,1116.3214680869996,391.41042530769175,853.2488094332638,679.9883211232595,1025.244877217536,673.2796690584934,942.6475898243768,765.1238515628174,1042.1276719810155,756.6010423320477,894.3232864951667,872.0385293377701,1034.7751663959175,871.9563384731972,919.1368758897412,1
179,463.3595781363498,975.3935015227846,497.696038582235,1037.103683056856,494.5844080086957,925.0486989690486,456.31278575009264,1105.2518185651277,461.565989530288,853.9444810585622,379.0653268444522,1117.7023631592697,385.6223807068268,854.6993383986385,679.7978948585699,1026.2940285014895,672.5467977536205,939.4649302127344,762.9043811257391,1039.7059936018925,756.8730477083799,893.1419467855955,865.81466652482,1034.8345633344911,871.9919266223287,919.1015665361236,1
180,458.3187279620623,977.6153858193225,486.53877546015264,1030.7607303482046,480.9427985103295,933.5359401548724,448.8212992512513,1112.4214756480042,447.60085646600805,853.4216248051898,370.676450320121,1124.4631498338194,373.0117841504795,852.1638859868664,656.7402632555819,1025.705035656012,668.1309876361346,944.4003450616505,767.3533645252877,1039.005801686463,757.008207938761,899.0868983664643,880.4869394339572,1033.3634481212832,878.7811015455247,921.2369102909668,1
181,452.3438797319509,975.7355898955918,485.4340735585544,1036.5628161069492,475.88519360526175,931.9264619198028,443.40691510660594,1106.9079298345944,449.01426858492727,849.5642968821754,353.64995993625354,1121.3950286797967,373.4085134597996,842.665528599433,656.7827370572927,1030.890950490936,663.8485296122894,943.2036209947304,760.2079402888859,1036.9620228584508,752.9970949864976,892.7180213003278,878.5077270078721,1033.644323972636,876.6939391496122,921.9801446044384,1
182,442.91468336306247,976.6186671428696,472.4067028229196,1033.6973320640773,474.3658015693893,929.2133608782318,437.4127998401656,1107.9985670864714,442.32701280492176,852.6197055925962,362.93743119903286,1123.479500797897,354.2161987165791,840.732949261802,656.0964031740344,1029.4270242863415,649.3670687036799,944.916306943424,769.6310489292417,1037.8619955288498,755.8941867664669,903.0505303614812,879.8321618897396,1033.576064379578,878.3436883224467,921.0680341755616,1
183,437.572815923604,977.3773574548816,472.03413691725314,1034.2232376087422,464.5607555176098,933.357240787593,425.60811661619823,1106.9174576085952,427.5374788797723,845.3202121350628,348.0647012192189,1116.8938630473342,358.7162211285456,853.7300095288391,649.6586769609984,1030.1670905792214,646.6529509863091,944.2534933994134,760.5832746528059,1038.2254854569446,751.4156463583362,893.5373240967695,880.2970800536197,1033.8542837889909,877.0541805734249,921.2516888934492,1
184,432.658427502616,977.4742688158696,465.2476546110195,1035.6239576150529,459.6896217455324,930.542660838624,423.24315144274726,1112.6064572414873,428.3776292813304,857.0557483726351,333.38413565924634,1120.8423757447997,352.7035811663604,855.4258110276222,638.8301625642416,1028.9703046250747,656.4834770331612,939.0406919278964,757.6804249618391,1037.5753346932977,751.0478204496504,894.6033302323947,879.1957804626544,1034.116045232208,880.8191912567971,920.8244181345002,1
185,422.5444395241408,981.3804089436192,455.3022690216183,1035.3475623652832,454.7426707908918,932.627985924154,411.5280058108008,1112.8692196433287,418.9753915615602,848.8325382768013,330.70732181186946,1122.6979297018506,330.6041629230712,843.2560457542135,648.0430009740227,1026.369734742377,643.2255621663305,940.4125608826804,757.3139143052119,1036.991664401579,749.9955679071275,895.6261128489364,879.2549139005464,1034.5663430846676,880.5192307470988,920.299775896486,1
186,416.41880876221177,978.9230528305244,452.7690721271252,1041.032456924248,449.091876136776,927.9009911104828,407.3586902692817,1114.611011423844,403.264313289806,845.2016247729008,328.48127511449843,1120.4945022616644,331.61804948268536,853.7932555838423,647.6155788783753,1030.6892257118643,630.136027689563,946.128971007359,757.9223670513019,1038.57992772054,750.510679277239,902.6390005051434,878.8796749660655,1035.9643338306437,876.320976981571,919.7166280305008,1
187,412.28506261877646,977.2867572456488,447.3093978822308,1038.9326170557654,441.0042268433093,936.2824925878836,400.7337535962327,1112.0743831547634,403.86190114312734,849.5826894968945,311.06257509348137,1124.06252690749,327.3444620437523,845.3114147312409,634.3735528457304,1029.0550484191313,629.317589996695,940.4850469697144,757.2800525918273,1035.1024892836438,750.3577671621493,905.0177463865036,876.5822012798063,1035.3973496301835,877.9310330116857,919.4578042124932,1
188,404.28329969491074,981.9660746779712,440.396872372869,1034.0647723375218,438.3820374765384,924.4454384270527,396.2736782823024,1113.3867879022491,399.8438087830463,852.2857782614749,308.572113176006,1124.0597742712737,319.0662940487905,849.3134491168604,632.1620971421736,1027.5641057493056,627.151304227633,942.1447870505374,758.2131877646179,1035.6416445808495,750.1145044631859,905.1087259913436,875.6440193755418,1035.152791490632,875.6154045233956,919.899414309152,1
189,395.3663023612589,977.4228849277875,434.143906929403,1037.5539148177934,426.2932129303097,935.247941307948,387.4301611772594,1110.5678946826497,391.15412795187126,858.2350202416078,305.7743858764013,1123.9195135986868,318.7825448243298,858.3052003567575,647.8604595248813,1028.607386491651,628.4979321463675,941.7588932841776,756.3199239465442,1036.6367538530628,747.8307072176889,904.1429435287127,877.9233450821379,1035.279071367812,875.8673998531345,919.8886896563664,1
190,393.0285255372601,977.0172652805842,439.7650156405564,1039.4895480714415,423.7943518828353,933.4012695133116,384.59630060878,1110.017922742677,381.045363814375,854.114443563872,301.158617934883,1123.1991086086748,304.0153407182433,858.1859194540435,615.5048115386764,1027.0649583579686,625.6823391164078,942.1692203967384,755.7015385026274,1035.7604742785925,748.1691207687318,905.542772056249,875.9128520160099,1035.2850498757234,875.970217204993,919.701887434848,1
