FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
125,310.6570147103854,1054.4690905591306,362.07750580865786,1105.586015980179,360.93506072680566,997.8719758672104,291.7320517352715,1176.2334873219083,289.7635804785243,947.6292451946812,174.12389288953128,1185.7220409653978,178.08276073520298,918.670268398624,593.1924055022598,1104.4498557960349,595.2695166460094,998.6187273259552,739.1828057297804,1119.0796015036624,742.6821460866494,1007.128438283905,796.9942143989632,1096.445162939202,792.3003007965683,997.2400763383428,1
126,325.6081424856992,1050.11941140404,376.4314287877672,1104.6710886734536,374.36322840974606,998.3653166222276,296.41004168010653,1174.712272380574,295.0237003817515,947.5033208327116,177.1958788721707,1185.9099117506084,184.8382381841017,918.145058412573,636.2670376582945,1103.3606380824217,598.4658597442666,998.2966402994194,702.8604298605255,1115.651254983267,700.1661366883118,1009.13155829705,794.4738217913127,1098.0539018909867,776.8886071094765,993.9168990034992,1
127,329.40226027807427,1052.3317425326334,381.94052141881576,1104.1666283982368,382.2955323257744,987.8408569066864,311.4297460548589,1178.478973859553,312.2080113022783,931.5892505295394,189.1313702418373,1190.9166206847565,196.4612378193591,919.419858597553,668.8545463671144,1082.6917519663994,603.5320837693034,996.303740759968,718.6041054474516,1089.4804403625983,728.2719581613925,1009.0699347636876,792.4628763980146,1089.4044475569435,793.0987418364485,999.2410450976706,1
128,341.8106351562222,1047.1113558397146,396.0716082866852,1115.4991657781216,389.9513560618784,1000.8232956437132,314.43485592369603,1178.0863855097068,313.0259155948078,945.4294421933838,204.10830498361773,1185.1226120499634,205.30781938133688,922.2681169699082,633.0931077542944,1105.445074253797,633.7313763403923,995.368798148711,694.1670021682163,1109.4731126682975,696.0369388040237,997.3059384740512,774.7247629946943,1098.1613199540925,774.7230378983079,994.72078893747,1
129,347.7407440562552,1049.9954089095363,400.7119622001102,1103.6655490491253,414.1021764231906,996.951417495537,320.6612002369021,1174.4902156294488,331.61641680217684,941.2286610151372,203.1868032454204,1187.6855908239002,216.6649492509343,920.6363398252736,651.8701789562041,1107.3967662758023,654.2636806292093,996.7957687658215,701.1103965898174,1111.45135737972,734.7894071323508,1005.5954042276333,794.3023863198388,1099.1041294745362,793.2378987187061,998.1205620579996,1
130,348.85297785189744,1045.3357373082752,401.0000613327919,1114.0326255108837,406.2971763834066,996.8224586413944,334.803784175719,1178.4544423010138,323.4777375160485,947.2418365366402,206.93305639358735,1189.1812974648124,222.64659105258733,920.695786879047,635.4015321570348,1104.1695772909577,638.9534466846401,993.0094029253498,722.215407263628,1111.3655204688864,760.8805832286184,1001.973172425348,803.4816750872429,1095.675404903908,800.3730299692935,997.4676450887732,1
131,365.6760562008782,1046.7833172127573,417.01716072072594,1116.1739114485272,410.6830420822719,1001.7650618262364,337.3913899137698,1176.212905782886,332.66025548173485,941.5703000328632,217.0415546680148,1187.953492556312,223.5625700212734,919.950277200961,628.2384122890676,1106.7140799108276,632.2326814430743,998.526361312698,754.1244816377041,1108.5009035198764,780.9705575017841,1003.7966055663346,801.545482084872,1097.3268023174885,850.2075179438597,989.6432002934353,1
132,368.1950243985854,1051.4901071922643,421.7784722852769,1100.2948834421354,436.34749522909846,993.1816122165768,345.2441960844479,1168.9139360123747,353.41844476866004,940.007242599364,227.1333581480465,1188.217132142324,235.06492575061336,917.3558388625236,640.6385524437238,1100.622061702103,625.3118157355775,999.9900971468016,752.3189352206663,1106.0459186818823,732.8185019226471,997.488233354668,819.4684915331777,1095.3918551207466,800.1244232217418,994.328386165218,1
133,377.9511703967428,1052.693365743106,431.0771931721423,1103.7639322498108,438.88913813120985,993.849559057994,358.9864585489538,1177.7986327766234,354.391991127917,938.7279165745832,249.9244404273163,1189.0425220856678,242.03045410979703,918.5796661713298,659.8035268200699,1098.910542193097,628.3774432714335,1002.134552786755,789.1030609964239,1094.0933258931134,759.3347548942417,1002.5147246753882,848.8100130753337,1097.3309225268788,853.0325293571958,986.8807155993125,1
134,391.9245709988479,1051.5500557343807,440.5206828619631,1102.955025834778,455.8633606393563,995.9040030900562,365.58328472281306,1168.4522125670176,372.1214201174415,928.9785257601546,251.60976132118807,1187.6768754879226,246.214471728346,916.8499235647904,645.9976849103315,1103.1663572604302,633.9410934150607,1001.2755056096736,761.2710550454565,1098.4379148238029,736.1543909874011,997.6311662773452,847.4403695849355,1094.212657247371,800.1348220170396,994.1655940014506,1
135,392.6254550254236,1052.0275614315933,461.8559945730301,1103.38797541947,457.4489974479526,993.1772451309664,379.6864713710988,1165.8628173648742,373.2905452614178,935.5929821050842,253.45767439109292,1186.192822480885,258.28481820531874,917.8720415663316,651.2307942642192,1107.324996768859,663.8746632153097,999.2986170357418,762.8939635793936,1098.0991979594796,735.2610991122043,998.2987333657898,846.6552042868109,1093.320423717625,799.7548534656222,994.5759972117564,1
136,402.53516256111646,1053.0659954623209,461.7536486760847,1104.8079051873335,458.9598041827098,992.587835913104,382.3730076366965,1168.089967457185,374.9538194435625,937.0360866213092,271.20849347083555,1184.4381783378203,264.6889941062977,916.6818096040366,666.3617753920536,1106.928223127131,663.0615802859144,1001.4601865119572,761.6571337596957,1099.771398898874,735.8527535982962,997.1043374694332,845.9160487022449,1092.9322179251958,799.8136915745133,994.41601755337,1
137,414.0588514578513,1049.4668388506843,463.4293039071389,1107.1645438749945,455.7054768179111,999.9372938886274,385.7204620797861,1172.227862131762,378.568030308995,941.118348378806,284.7626060813239,1181.8069487157593,275.7295728070838,916.5586378782835,669.3710212062642,1102.975173154182,663.297650618733,1000.6226216021222,789.01842546401,1095.3435292688912,759.8828989135583,999.295436570436,844.92902569715,1093.1087996730205,821.3027966999108,991.3325401266912,1
138,415.4829151763717,1051.5177936539942,484.2414131710216,1102.8701084874117,477.17464957962727,994.5666712439296,400.432788566123,1168.5093422132236,383.30446459072,942.4071633298988,282.583110199173,1181.0631691892738,283.66306741463967,916.5705982575428,666.8557395984664,1103.4368274809244,677.1655611750053,1002.36596459943,762.8329048107132,1099.8957545541823,763.1485331601067,1000.0337982738308,847.3492743165967,1097.3370063103446,821.5506801927663,991.2326914768374,1
139,423.0679717888602,1052.099750190864,476.5247315703194,1105.1076519340386,480.7470482874599,981.9690775538436,404.5845062493968,1174.1237396531733,404.3589579330464,919.1566919106758,278.5725175884827,1184.3066975791871,288.125814752864,919.3378734938982,681.8061883179822,1103.8001670529088,682.4826189693456,994.8154693312018,761.5889603077823,1100.4318795635104,766.1979597907692,986.4371039217488,847.69716518288,1097.869481991355,850.4119632954095,980.410392587453,1
140,435.9526048618113,1050.051046199084,488.4063932024456,1103.2529092378077,483.2072768192762,992.9847617293,412.43414081429626,1164.928701654416,400.832047592679,929.0176586680864,307.83230264413186,1182.916526149775,296.55035175179626,915.6695478160448,672.9791299450382,1099.104120729602,671.5642187468252,1004.5441306154138,759.0218990211833,1101.7382610693826,738.470868630279,981.5275256446316,845.3318812416185,1092.883298090501,800.717162589878,995.9404583663998,1
141,437.1977507711542,1048.4582990412323,501.33745855720827,1107.3764061349705,483.55246485597286,1000.51057410538,420.9000285611196,1175.6676322269932,407.50471304855046,945.4293614709142,297.5984509372587,1188.2113551042432,307.13749529636414,916.4360379366908,697.0087663032918,1101.9543033238283,675.3966958253064,1005.7172097255868,759.0012085794317,1102.2174619384589,741.6707014324451,981.4927658764954,819.6419146157054,1095.9455709015947,802.0087856496109,996.6432100249774,1
142,442.37337811870594,1049.0366553559538,489.9035947127522,1103.0785450034944,491.56827957639456,991.7313113132004,420.32812361599406,1167.7193985153524,415.1980318483667,927.4374598181485,300.9375645125331,1184.136432364616,312.4534911452096,916.4474050057976,692.3544589316735,1104.2897584173804,687.2818264012528,1003.5861244173632,758.5514513072793,1100.5256414028058,734.8671369217772,996.539262691725,819.1326227671768,1096.1350790075658,800.3942909786388,995.286857778758,1
143,446.93259574656986,1050.044366414717,496.0749890807391,1103.9787589584005,509.8170600166866,994.319989430738,423.0268554290652,1170.441444615596,420.3556829683182,938.716475509879,306.3976760586464,1183.9566311356252,317.1354524614907,918.153214745448,708.7055064425822,1102.9222578935812,707.7033861653857,1006.0781319959474,756.6992656772251,1098.870713726551,758.6789745038135,999.7125726233152,822.0332625132388,1095.861063220762,819.5308682326377,991.7580312915272,1
144,456.5783889830034,1047.85622781029,505.4471015682146,1100.9902896923147,489.32056035114977,996.1363001591488,429.6958503673538,1160.6983874879454,418.0015297828942,943.0117827001344,332.3438030907639,1186.265717561765,324.651545064502,915.589229631389,708.2501693943851,1076.4909041024237,684.7881084982843,1003.1501988642888,687.1479144549028,1122.2698382644598,768.0739418396869,999.0947154407376,793.3718843298863,1093.0557293580089,819.2494873324667,991.4483348277456,1
145,459.16453013029457,1049.020448974789,509.8690539931754,1098.116601723945,502.6696990649318,998.4254588982712,437.5341499239322,1158.2684151273193,424.1980458670071,942.647248099255,335.5728634188172,1180.7852524891225,327.9382487918372,914.9274278089983,706.2119974798592,1079.9861964576828,701.6889715504739,1005.9339724280744,685.1018563854678,1122.4543644486764,698.341814445426,982.640356194176,805.4074050050098,1095.056603941122,794.2161368579641,1002.5927180529168,1
146,459.6250417979703,1050.0791873973928,510.412464712314,1101.3892520901738,523.2014051618439,995.6741438395482,439.7940208325925,1160.253924188327,426.96377852183167,943.5385075778668,338.4000314537663,1179.9473693982195,329.73891524871703,915.7180277132796,710.1892232708875,1091.8033027508784,704.1130293113202,1005.3408277569056,689.0274498273554,1120.3794269996213,717.8550185462743,985.3926210872922,794.6181271755183,1092.962244665859,789.9327211913268,1002.3728448445968,1
147,464.5504966854894,1048.7178056367964,513.6918943725109,1097.9243187830784,511.7030105913258,994.7100686571512,443.93240250288585,1159.1293781176812,429.760735689121,943.4278693609076,333.0006827613622,1182.4557286584145,333.31539532298075,916.0044243088722,725.66656839398,1081.3694829331173,704.2750088973224,1005.6300792371763,703.9556276596724,1115.3346459853308,714.515609641999,983.3928497112648,796.7835115549312,1091.3473795513123,790.4845698819204,1002.1943842812902,1
148,465.8998997592802,1048.8101696319918,515.6333189171839,1098.3266853147531,515.5472132691481,992.927214680657,449.04332521677946,1164.1463468777267,431.862236588457,944.292818695898,337.21703788006414,1182.6243202271137,338.4267279230572,920.2504773388708,710.8656539222509,1086.1338478777884,708.8433828961554,1008.6537034751562,684.5842658589813,1118.4759790559274,702.2056285426582,983.6073562207248,805.17716892674,1094.74012342645,790.0177437989391,1002.211177245735,1
149,470.1110570917514,1048.6786592751196,516.0904239213048,1098.1598218795923,511.60108023099065,999.2304233660336,455.46012337713154,1160.8202367105705,435.9365499469176,944.4561067983389,343.45192139108406,1183.379840836816,343.76213470578034,917.0142772038312,711.5957527507886,1086.6147301286394,708.7149275046796,1007.5252975250852,699.9923687204428,1113.5167880762508,713.2852703635186,984.0198655307162,804.9649311755196,1093.9864849956662,789.6612194145608,1001.7065763788834,1
150,476.4395412077984,1046.40173133553,529.522806571891,1099.3152792746316,516.3739745855642,995.8946130487692,463.08107954007903,1161.4010873496052,438.2407717710973,944.069536308608,339.9802174834808,1183.8836943481356,337.7472751301814,919.3593362532146,703.0352780226767,1103.7737452432043,706.9391229279794,1006.163003600581,761.2888846130768,1097.1888906687695,739.5468251757876,986.4801330342178,849.7816655787751,1098.1344050646355,801.8327052757551,995.9868509151058,1
151,478.6566259089,1046.3628338681349,530.5495362598036,1098.331320129888,519.7347382544231,994.9849084858332,467.6258908384643,1160.58910473579,441.1967518859784,943.0543543852752,362.3197899373207,1181.7530637764914,341.870698445175,919.7253373122934,711.6473556339972,1087.8657888262524,709.3492727688912,1009.248326712895,706.4324347963568,1107.2086601341412,714.3384309924935,981.9519146114128,805.338449366536,1093.5833980159491,789.748312673581,1002.3903091509144,1
152,480.4219948578873,1046.4777550847982,532.3210066657692,1097.681447070456,520.5182039040118,995.2865347207076,466.69412047407246,1164.564559230202,445.1510340959725,930.9697513173908,349.95154749122486,1183.8742767266715,346.8187851775607,916.8871790026147,711.7653720493589,1085.513280270119,716.6175083314179,1011.8465327726052,728.6371334755529,1097.3647782033547,731.1632880122826,996.5980925549488,817.6552812950819,1094.140714691633,800.4584302765804,995.8280158340712,1
153,481.4644178333456,1048.2965675370822,545.855933438662,1101.1703751316677,529.3776707841454,993.2505148986436,472.3391441374978,1163.0725160440393,446.7764767000672,932.636993206397,352.0796628240181,1180.1467108463737,346.9699922866722,918.5396197541158,740.6045101646948,1084.5761702605507,721.0145674012261,1012.6052809357204,752.8046570022642,1096.6462459746397,730.7397795281577,997.8432958464164,852.700925115181,1098.2489502491276,804.1826213940842,1000.4421698845632,1
154,483.0228589260066,1048.6559466628971,544.5111056205045,1101.7880584245916,530.0881613742545,995.5111893899822,470.3274500416531,1162.9769641839785,449.7636224792589,944.4310048010138,354.9722556919053,1180.6556740900246,353.2119910459679,917.2872039099811,739.1335735147424,1087.831162586535,721.4975180458495,1012.761224638794,750.5294343429981,1105.9087646471762,733.9684367086859,981.495548783638,851.2599204947641,1094.7241982285543,800.7361493650121,996.0331412153504,1
155,485.8659028200861,1048.02302061329,532.5528044384384,1098.8293353885872,525.070256455202,991.1923892702976,461.99143740848695,1163.6648353279556,448.6573327657305,930.820616554636,357.2754897376806,1181.0431473260414,356.0543528706881,919.3441994447728,736.8641127845556,1090.5555923540394,719.5299036450132,998.561244855288,749.9298079829222,1103.6785374626704,728.3963271638352,996.229805031916,849.7648191017973,1093.5708180917352,805.7646258568732,1002.0699021607792,1
156,485.0091446825679,1046.068059625563,532.9480765234819,1101.310096981769,534.2094290303005,996.4218289881924,459.8311131332258,1163.402738213802,452.4247747651932,947.4721592686616,368.5396278044027,1179.5561936915929,364.65399083607525,918.7722370223383,726.7179771393576,1077.7303256469995,724.6669045040294,1006.6797054383268,689.1572177921687,1122.9408599382634,717.2425370036548,971.5173050588236,805.9306663840582,1095.2338516493217,788.0442161212817,1000.9820915407156,1
157,487.2751364689344,1045.785703189578,533.3673285197839,1101.4835520792674,533.4115575534935,996.3900929492332,460.3284498494995,1163.2625797896767,456.62013953001815,948.9381721490976,368.2544344144308,1180.8039061064935,367.908469548616,915.2507670428454,727.1486270939265,1076.3199614917944,725.2270116917643,1006.9033793295946,689.612343221399,1122.8267331652394,716.8499409609869,971.0762482474256,805.7160043902452,1094.783560187391,788.343334173195,1001.3635018465714,1
158,486.27854306304096,1046.9490673505236,533.1483671786106,1101.740249532886,533.5531547506702,996.307114286514,461.6908761955826,1161.816216103738,456.125707886774,948.6876230569204,368.4866721670401,1180.7037940995822,369.3409049402442,917.52710234497,727.0931481012907,1077.2594802262238,724.3909801587326,1006.7843540480346,688.568089340071,1124.160080012112,717.1909984097524,971.1300235386724,805.8042253908471,1094.7473588504834,788.3679234935031,1001.433619401807,1
159,486.5545276795624,1047.3777224998278,532.9343802225139,1102.4139404296875,532.9706909566613,996.049847739484,460.22822683902336,1163.2676962488808,456.0951825205154,948.8379309862348,374.7357487771538,1178.4074779681473,369.567155081522,917.2440530411204,728.0957987652642,1077.9334358254573,726.0154530657903,1006.7004659121568,687.8822912010321,1124.9871610911955,717.7735184569042,971.9048200014496,805.9546034357792,1095.045056591833,787.9332380456019,1001.4776797438265,1
160,484.3741913486674,1048.5232604487169,530.1412275088624,1098.4362398325566,530.5821557162797,996.5714427042674,461.7871996578221,1165.9610552651145,453.6268682690683,947.5804255903864,354.4400862258494,1186.3090029680757,366.2169603067504,918.1987058932426,729.5257724122046,1077.3656484364235,726.8392133774776,1007.099725974123,687.1224692832044,1125.807129175325,718.0100120276561,971.7748702789912,806.2500610153138,1095.0370004893575,788.2149645007943,1001.81297263006,1
161,484.3517289329102,1049.3179381830917,531.2667611547502,1100.7050359923555,530.3274033128517,995.508214766974,459.4709296158293,1162.8999865641936,451.9504174578484,946.201329283816,363.3458655150256,1183.1269884635035,353.09591469436066,918.2732046605208,728.6834432058743,1075.9903265779988,726.8309709526627,1007.6564231048518,688.2563022767304,1126.3108400769484,717.467528146017,972.7361343013812,806.0933504737089,1094.6570734588825,788.0771349248402,1001.56682560323,1
162,482.19355767973065,1049.7577437962093,530.5679819332762,1097.077500387468,544.0978753892281,994.24169536201,460.3588305648189,1165.588348859553,450.3525094279077,946.189258583848,374.1297999656092,1186.8362263070585,356.62693653677155,917.9749008279616,728.4944594324952,1080.1923276745688,727.3210349411586,1008.969740016245,688.9651320597595,1125.4366910711622,716.1072869666685,972.386691438898,806.4505311447559,1094.2648416332777,787.1014496067875,1001.4298994413288,1
163,474.73492263972526,1045.3904980863394,529.4257484703907,1101.8740587984264,521.9889155413921,996.8087950180244,458.4053906166662,1162.658591400079,447.87499912693534,945.3401241260448,362.9635262954374,1182.0462208789206,350.2206491338881,915.9838602597184,715.4602017049206,1088.8701630199246,723.5696521258012,1007.171921460266,688.885335637007,1126.9034867913824,717.4438161068681,972.7258058613842,812.0946768573418,1089.1145973850223,786.6383536429337,1001.1602345956414,1
164,474.0992663089568,1049.1989102107823,527.3052058821381,1102.1645372602363,512.4341276687205,998.8865362275268,453.7316209969192,1163.1102033470763,435.1959438348777,945.5805627288933,353.1375674680553,1181.5998310030252,342.5956199755129,916.7366093979612,725.2768385828858,1077.9735094865048,702.1764639667168,1007.4831119624243,687.6409705748638,1127.2326718455813,712.302211865647,971.5260950630856,806.2896096535869,1094.033260303416,787.5183014689868,1001.7488574631332,1
165,464.2131338627967,1052.7080868308287,514.3589655723621,1105.033689971184,511.3919015792628,988.0970498448694,444.30243969583694,1167.5406466784675,439.9667682077237,931.3115221818172,345.33376247272065,1183.9128136337024,332.1260006313051,920.6184412993376,708.7527697976141,1090.3440234697891,704.0430611162718,1006.5441697209658,684.0452160977883,1122.100637241114,714.3432928712842,975.5330151761832,805.8848495384186,1094.063733035725,789.0156342366271,1000.6825022028264,1
166,460.0554700883684,1051.982560000115,511.23638038982494,1102.458411783615,523.9312655842041,995.6339191602136,438.9472918268608,1172.5021837390057,425.87201886121255,942.807070516997,320.55210664151394,1186.0094095940628,334.5923284436388,923.5772763377688,705.8949467295632,1094.7348112152572,701.4701146794233,1004.292826768145,706.8181009875472,1113.276864079147,733.1158131771806,994.2835822515328,804.9490142147624,1094.473607429768,798.8429042979861,997.3944311541376,1
167,449.1761342206453,1058.198554762841,493.1668475762455,1104.003684711667,503.9853315018553,994.9371806529408,433.2314300537109,1168.9075747454194,423.0828621297571,935.72797899996,320.5638052862239,1185.356075558743,312.6383769775708,924.5893108415568,712.6825393656915,1083.197816306401,701.023403113158,1005.5626746296095,701.4913971185374,1121.7229623675437,735.9781043520209,983.5050351088928,812.0081394329492,1092.4998851947098,799.3481110968422,997.2568642576332,1
168,435.2277107883647,1049.703864238439,488.0925595961869,1101.7090341538565,500.4874548149356,994.3596349263524,419.4048816298942,1167.829671463136,407.5874691232748,943.3590884352328,313.8558350396869,1184.2010412839825,307.1659915313919,919.3893946101788,681.8399402038018,1094.901998212984,686.2047715800945,1003.3646017799126,713.4124212178203,1107.226494334359,739.1114606720882,998.0225730520413,805.7434452091609,1095.4486534684831,827.4773532981525,993.7142829979106,1
169,431.74718920059104,1049.9132139274604,486.62077647036784,1103.154780312902,484.7546963139845,995.9327537430112,413.1216868188508,1167.0274892298287,403.3704080569264,941.3114849597896,293.19218560530084,1191.8714336364433,312.08588706811474,924.8114690843704,676.5236980800355,1108.575551119208,677.1739281603511,999.1105437716697,735.5248031318574,1107.115326039849,753.8979555881534,999.8648347090834,807.6445737523746,1097.1221358770838,826.629122869246,994.61977115718,1
170,418.41010573626494,1055.858635044028,468.17396487619226,1103.7919752357814,466.86837730854165,1000.5035721038214,396.0695737980122,1171.0509554311514,384.988184111636,946.133317912352,287.19553174836113,1191.8016187904689,290.55068701234376,924.7943034511906,685.4517482564105,1104.6567843995665,681.4668479294398,1003.1185933266556,754.6082452741804,1097.6584236767255,757.7427025486186,1006.491641591876,807.631852505886,1096.7416020827116,822.1911650857318,993.9915395396148,1
171,412.10011433872967,1050.3458238050923,463.1985320846498,1104.0408577453031,483.4763356024019,1000.0162808252204,394.8460639189681,1169.2837700433893,395.19512002892856,954.9766057313672,269.62818135811386,1192.5324739768696,281.7218785974232,927.5550711111144,656.0178711076396,1100.628998116655,673.1359395993236,1000.2717486065508,784.300127463471,1092.4169690919043,773.4206276287182,1000.5904240997112,819.9794415100653,1095.8390562574623,821.8471717586442,994.05371097674,1
172,395.9182923543903,1047.322646904132,446.23325918368766,1113.6070512691726,447.8518432572542,997.8965195341202,367.4005304542412,1173.6241644327472,366.9953752277111,945.8160934055842,262.4619850783726,1194.4437674719302,268.63382177018065,927.0618312591844,672.0316368271687,1105.5133510003802,658.5797651412428,1000.5887316185969,782.7618718736348,1094.3783428071615,774.0843879292938,1000.6485214065228,844.6418882253421,1099.1150566061835,848.0803160549605,989.8557048856468,1
173,389.010369557553,1053.0948584540463,442.1067134425606,1104.4965666939809,443.2104938641016,997.6949387101196,366.6548066455459,1172.2219465201083,357.77600341717505,943.8435927705674,246.23534892718408,1186.3458803556668,256.9829343044246,923.6367402087232,660.1322380433002,1103.927335045427,673.6345763742846,994.4659879573736,783.0543989322895,1092.94370540532,751.9140411694431,1001.174289050302,819.7544155443288,1095.7296033154337,808.0383886131415,995.6028847340536,1
174,378.1941668977973,1050.1144409179688,426.17662661717367,1108.423737715834,425.2492001338805,997.2690745402048,347.5561359737877,1174.202060629391,343.16465266194234,946.5551439407204,250.2211464583021,1193.5754385562088,238.85993488743335,918.839083972177,665.6652168303689,1102.854895665311,663.7019674055598,999.1403754330312,729.9415018902642,1107.106873640499,733.2539039284417,992.3507486381224,797.5961257081348,1092.9138690351476,789.890303642759,1001.3599810015183,1
175,365.90520471838266,1051.257699129776,417.46162216126993,1106.5283791305912,416.6572932924189,997.1290109649816,341.50044762421646,1173.7561941041745,329.2736019734753,949.819064171852,231.8586352215632,1196.756836206575,237.33755205945636,926.1966876016656,619.4270405068663,1095.6151866142054,634.9790288630015,1004.5405330840146,724.6295283085658,1111.7746996406595,742.1325480658924,998.5887187478476,798.4337490711782,1093.2494969196307,790.1934799571341,1001.009755131079,1
176,345.5544321682735,1051.719168635697,406.632411297028,1102.6938099409183,398.14356958912623,998.0818744690256,338.6342790005886,1176.1870032877366,319.97460249961586,947.8777856427376,228.2777573569388,1194.2462395885952,220.4795492144958,924.1950992132968,639.7467445800146,1087.0944563664557,622.734373065368,1003.8447914992424,777.6296940519534,1105.426076388727,747.6852231962007,998.837221525418,820.3079116483968,1096.3916136708706,790.5980297926963,1001.0562539643704,1
177,342.15657591354704,1053.5785791087378,394.8148112799318,1104.8655540640086,393.60065683431833,996.5781917754208,322.7213537367484,1174.9395711311604,302.96635353673724,948.4761786198108,198.38208141500525,1193.76806069962,209.2680138636317,925.0448552341168,623.7981126336344,1090.638084663879,602.6835054414945,1012.634328916439,749.1320714466902,1106.510511296011,719.9161899601374,993.7401236058332,806.6166064953152,1096.5473824752596,788.2049075772765,999.4990966707184,1
178,325.6181588935604,1054.3646868075807,393.074770308595,1105.6379420121395,393.8070790820376,995.0939241811514,316.19662935929114,1176.9754963355588,303.8109496107957,950.2621847877252,202.28351419997463,1189.5800059232356,192.6457585655976,922.4936531958206,613.941199174938,1095.949993147559,599.0595078685349,1010.0943116490058,756.5113373199581,1094.7538812260343,720.2736733266684,993.2743865509932,807.4363835487316,1096.6233221386217,786.8998989063679,999.156846852972,1
179,319.4625840478507,1053.5214060742044,373.35561943302224,1106.613737760792,371.6184125486059,995.9763990369988,299.66382124644105,1173.9840400017508,290.9276960792095,944.0135969824864,193.09331861677032,1192.814214904023,181.260966715174,919.7397967246768,596.8027630273945,1088.2445248639558,581.538346095885,1010.4770168778128,731.2550435853717,1109.0249267174513,717.9443458586892,991.83320896841,798.7500089290703,1093.9199010665411,789.7971979942371,1000.1208184415326,1
180,300.7113003079696,1054.885299648983,368.1392895880849,1109.850361058153,365.3768691718965,997.4249751912944,288.6779319852474,1180.21977544444,280.605529616496,951.0250982302764,171.84069902596144,1194.8413067999174,173.53810949040326,921.8107915537748,586.077285637626,1101.5793767140071,588.0628072889945,1004.7058957539264,717.8076828657728,1109.7113381301017,718.2257187226968,997.0046583367656,795.8862772719602,1094.4644777184458,788.362452540503,1000.9829808332568,1
181,296.9557028598066,1054.2845078691853,352.343415060651,1111.5413097911337,350.62040271932653,995.872650482828,278.44920735055354,1189.996693966408,265.7004514007172,950.9194190637056,155.7003262325133,1198.4473611465892,162.25284234134986,921.5479773550152,577.3163153322217,1093.2842856133186,560.8037688146177,1006.425644918718,706.1260687948358,1112.93647895045,707.728825979642,996.3462922644914,796.7146811466688,1093.826366595535,786.8202789652952,998.8588638922296,1
182,284.6767477127293,1057.485070042887,340.8296493187992,1109.4271876372284,332.03202305906615,999.4385575091987,273.81397515186563,1194.241616881831,261.9096803355124,949.7949066274224,156.2406657979144,1195.3792436082604,150.47355004497868,927.2822977776568,579.7430839588179,1101.9915463169386,554.5559045769303,1008.1879940215146,709.8556742773565,1111.168776938882,682.8143008942722,995.278763164938,793.1249678553468,1093.2983017248062,801.8376207289676,994.7312964804464,1
183,277.111005349029,1057.274862004938,331.17893075136897,1119.4623020236586,327.7544697735492,998.1063179055354,251.3459836367048,1179.1095508852925,244.45231197094265,950.457091881544,141.8809186094604,1195.6702942746604,140.13133067613458,923.1649970868158,567.5674420618421,1109.391871893082,557.6390472655178,1008.7479267779034,717.1491005330773,1108.7731233999014,699.1755811197704,996.1670540747268,802.943209287249,1095.1649893284896,785.9217448538394,999.3423800499978,1
184,269.06371331183897,1058.038168296842,323.1840934306964,1116.757320317164,313.7053598074051,1006.2210302752314,247.9309048795266,1213.2389505289657,249.44817972121217,927.0522064500484,109.2736914998068,1201.684203025263,127.0776287817986,925.7849733659576,566.0250451691903,1106.8622826233584,537.1595321985153,994.9614828251288,706.2945288768515,1111.2228266865257,685.5902006350195,1000.5135164394,796.9527940043237,1092.0451257440818,785.1751902230538,999.168119073177,1
185,253.34102814157237,1059.5594896068476,308.2599912725282,1118.929905047056,302.4578947704697,1008.4776228793312,233.11952330511164,1182.4521418900108,233.1242686595346,921.930149142835,117.15210390028936,1199.0166967253226,108.2145851145175,925.3329026042146,533.753418953428,1101.7986821742902,540.2983831615225,990.7904290417204,682.4609615092779,1111.8108458172128,699.8573933218173,995.1757276592492,803.0245406171899,1095.5909375843105,783.5319934740797,998.6752051382184,1
186,233.8334426582247,1060.4405874718998,304.6875497051581,1113.687719923884,298.35046170436823,1006.204309288322,227.1559990335968,1191.4749780076118,228.93649806901908,919.5783591848538,98.47391408813634,1206.8646509309274,103.92307904048764,925.9911364934446,529.4485135816318,1100.3047033305734,548.7893299256561,1000.4226700266348,673.9630268826131,1108.9749184747902,702.4742841782588,993.0746643618572,792.0006068196191,1093.410220738284,801.4818651375441,993.4760360731788,1
187,234.76171327350352,1059.1602402237916,289.63001643107674,1115.6935414490151,286.1855668364328,1006.3355424980484,217.8347313512596,1188.261669419602,217.41043532313236,920.3974070328286,79.0562532720082,1206.1632446468448,97.18366856072753,924.557588844944,523.9077504310558,1109.1279726497924,529.7640274156985,1008.115440665756,682.2188399455017,1109.578845986192,690.0687651516402,991.0116489699096,791.6936387755316,1095.05162874624,783.8227874001849,998.6592456332731,1
