,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
126,126,602.6851608911323,986.0348564557167,681.0559334525516,1051.593596089158,676.4430451362123,928.261060413414,607.2316604534888,1127.175537826908,585.3444893369439,853.2495884050962,449.11668278926055,1167.287176105575,446.7001147326009,812.4265228624646,939.4691882982984,1053.464017779752,920.5395020682108,914.1563667785064,966.4338658782998,1050.3767196576794,951.2433903549056,914.638793855621,1019.5280895555592,1063.1845920178753,1007.0464345785668,920.1835405852846,
127,127,603.3902076502925,985.35014021493,678.8012649551014,1053.7152583944194,677.456271056236,927.9279820135988,606.7128738780325,1129.5088275402106,608.3842659244611,852.3348198525614,452.3060525068226,1167.8566260411403,460.515742010506,814.3413755037083,939.1951712024228,1054.0975963359892,927.6465522855405,914.8056781440864,964.7975677569603,1051.8338127052143,950.0386395597023,914.8878132569974,1018.376376098712,1061.6233952373027,1011.5808196247632,920.7913585833816,
128,128,604.6522336880469,986.2900692885804,680.29361094858,1051.5777166339951,676.6710287448798,927.8141270062224,612.249276070663,1128.673351324279,608.0901959224547,855.1063074564602,467.527013215659,1167.405967291973,459.6860644039159,814.4104046509776,937.0750063138448,1055.96870551295,925.4419112484538,915.0677369150671,962.3847016928564,1052.5857990161187,951.16217019189,914.9766873507532,1018.083962885704,1063.0498258547254,1010.9491062040292,920.793380344904,
129,129,604.3174504737705,986.784333643188,679.1150269055707,1051.846350250132,675.1260907504276,927.1892960749508,608.2503191547369,1129.76744080711,597.6208123057033,850.3434611032502,447.15289092342937,1169.8840186282348,447.0129197099584,817.4941597293179,939.2916533788872,1055.2817815126173,923.6102781060148,911.91650390625,962.0340704948912,1053.7498291374393,951.3731569803582,915.2190505118164,1019.4361223635034,1063.759882224123,1011.0961974581754,921.0193437272184,
130,130,599.0987558203649,988.032089446416,676.3283523440516,1051.6541446682988,676.4253508440074,930.8020981474016,606.7825286627126,1129.0806917054613,591.7069059850645,845.7101151174172,442.4357675420912,1171.2385169484,445.5256669698053,818.9370301503807,935.12417410068,1053.971256253301,942.1150682744496,934.1723453429234,954.0483997578118,1051.2779026185651,969.1453450553904,926.8181018703216,1003.3671019942304,1055.0620858937305,1029.2180403373332,918.1088510214802,
131,131,598.384644269013,988.4007731822376,675.7062538578543,1051.5367768881165,675.1250333252747,929.91070413134,608.365181376007,1128.836449728916,593.6233300257411,846.0580276164126,442.68795306102817,1170.0953594715083,447.39638667112825,824.1193817609553,935.734268902802,1054.8159899911311,927.5239365060556,928.8885847844244,953.986900339511,1051.65464783836,954.6431521848522,926.1143109099468,1004.8731218543876,1054.8404408272008,1012.512939562258,920.5385573343002,
132,132,596.6521110832304,985.0568546292365,674.6918013765536,1051.332214041548,672.9138424802663,929.6627253771354,604.5847076495385,1120.5098476031526,579.6461517572093,851.5414659666893,458.1897495502923,1167.7161178196468,457.05698804520506,814.1117039329423,933.897655348164,1052.257297580335,942.0541836226404,942.480386682156,952.7214524029756,1049.7106704880086,950.3304353274976,924.7236107483584,1002.2528812572148,1046.2308176504523,1011.6446267612888,919.9386689734756,
133,133,593.3632101349154,990.494236438087,656.8256274001341,1053.200604216655,662.3257530123111,929.4454278882858,586.1914379978056,1128.3338136133425,582.4652833777379,828.625373924418,458.6964129037448,1169.031003101357,446.6435776451319,808.3886759111235,904.9841994643986,1054.0864714342913,922.478558623434,919.6213708074544,958.62279485199,1052.0190425202918,959.8383589745808,917.4202345400328,1001.1167887624434,1057.4145418120868,1009.9617054992596,920.6278828011988,
134,134,582.7583004749332,988.985713759737,656.3326302120372,1054.4008316387594,656.724022169572,928.5413974422815,580.8808868170095,1123.0487512368477,573.6855365768055,825.8795022509013,443.1144228713255,1171.0244463402764,435.8998367349255,797.6899283112716,915.359935661286,1061.4130620795256,921.6900918015576,916.0083689468912,961.1057265496222,1061.2480978506792,962.9024931234252,928.4796003556096,1011.7885048894794,1058.5497160048978,1009.0422023381306,922.5222420674928,
135,135,571.9150305104348,990.852350911877,656.4816702357814,1056.3227233214031,655.5483261227453,927.4440682976672,581.9108309702383,1133.7167728376423,571.275560852765,827.2108283452827,442.2753757680191,1171.6328532760588,423.2835519143292,807.3571369246821,916.5705712718988,1061.4107830151313,921.571271769867,912.2442573138146,961.0200563611849,1062.3230577478682,957.2532431077894,910.7240877284626,1006.0069772822028,1060.6077514090669,1007.5801577028589,921.9261516988672,
136,136,569.5996886453021,992.1966021031164,647.4943654093847,1056.9257551497349,651.0894140434513,929.4825514794096,567.5058234404526,1126.6911576023706,567.2338394938891,820.9398521630752,437.9715382014201,1172.8520687251823,420.6169359581678,804.8752062010643,915.9764419823535,1062.868106121705,912.2601095628676,924.8159922334222,962.011693798209,1061.8331689715474,950.695603275175,924.1350605310894,998.9140328753288,1061.939278405699,1004.039044448396,923.0934658793296,
137,137,562.4835260047714,991.137049644857,640.1755877372037,1052.176233385522,634.8273134665619,927.3347875635736,580.3131881336861,1118.732860153165,566.3590723144372,831.6192546230656,451.9360099564293,1170.7371239588597,422.9915070254719,802.5778056977866,915.704467076474,1065.9431048301456,915.6978492960044,925.731224940158,963.7623453512302,1064.1954566344543,953.497593089725,914.1004570506236,998.384953314058,1061.671979401061,998.9595242563552,922.5814937056208,
138,138,556.1212574397014,990.979483420143,632.0303064080921,1053.8977570992722,623.9212360307671,927.2858065143392,570.2878494163483,1114.5059309489232,559.9170199668298,817.8844030914195,462.8671180318328,1162.6246893081834,423.3391514494143,795.682625528822,905.1794789020354,1061.6764837148696,914.9231969736642,932.424561264408,966.8316512315572,1061.0811151396606,956.1464350617288,924.2461319586356,1000.026551954768,1061.5567588385725,1005.5797249505052,922.4251907875572,
139,139,545.3159441160442,990.4470568453014,617.3520428740621,1057.7557947073326,614.5086393616754,930.4240196614824,564.806106527698,1142.6115548654482,547.72207386627,816.2429654852247,439.49801411523305,1164.2090413291871,407.4462563225754,799.8394809024987,904.4986156369372,1061.313577017129,895.6064703684634,932.1449426655206,962.0240895800844,1060.7682604092522,947.7379462808874,924.1979540979748,1015.6612860055832,1062.0831850431668,1004.8064826399824,923.1538982517488,
140,140,530.8006221637304,989.744004495524,604.6502609773792,1054.4163855132945,602.1551119676647,928.755067128806,528.1903303367109,1125.932564157322,557.6025309395262,812.7888536558355,388.4312032692144,1172.1699113025988,496.550111162957,791.7628545712059,884.5870883877162,1054.691961261825,893.6615896038953,938.8369463963336,953.4557461087508,1058.1503190510768,944.5757923696688,926.1947199073808,1013.7370226876168,1058.761276480558,1027.392007061347,918.553354682334,
141,141,506.9817315090462,992.6723776487286,574.5100040708624,1058.1495764043557,577.6203736155178,923.5480669121108,498.9207552251332,1134.846241633565,513.5374269249845,820.8487615648393,361.4696207840204,1172.2527601366794,502.48465301156506,834.1281702796998,826.731018741047,1051.8625351053051,825.7503952006524,922.1563092861696,930.0418151339568,1070.0556186785338,981.9986297250258,923.1403928780538,1016.098967603031,1060.7117690381367,1050.0547938353063,913.6750442538518,
142,142,462.4245678587914,991.7340313240852,533.7389314252162,1054.092808148162,526.6131100698007,931.705330113643,460.0088529748011,1127.5899367994637,445.24843272989216,853.9776633751034,306.8758505435542,1169.66816674428,317.6063424992158,811.7836343567658,784.9668678412667,1045.7776457417283,781.5712814678295,934.3596887413324,902.815364892213,1081.5477660751624,924.6131256559888,915.5139801451428,1010.6018429118728,1058.8731662321406,1006.0351852198726,921.0948185636926,
143,143,451.068388098083,994.5927395564858,528.6649441316007,1053.6398111381222,525.7630005180448,928.936897855222,460.2777483559399,1119.1044216450307,439.2524155714732,851.9758968087,325.4836857551406,1168.1354575959483,298.46870179294143,814.2586544802048,781.285021612021,1043.149563623298,781.027797418701,934.4795158660912,901.4297508666356,1080.5542512398972,920.6159849129664,913.7790282485591,1009.9945838708716,1058.5439029780491,1001.4378890693574,919.6491830616992,
144,144,428.18376278536215,990.0879575573812,512.6551723852269,1042.111832550744,504.7739885129296,929.0265919547325,450.3490645925772,1126.3811264766832,420.2361236096048,846.2970508852924,285.5607980001422,1167.0605854424025,280.4347812369834,816.7458328370396,763.8561200165469,1033.752398578495,753.7079853757305,934.0434995002385,864.0236809659841,1077.9575509905903,891.6233453638996,902.926638187686,1002.3682229695612,1058.4283329545358,1001.4796422950932,918.2631399139248,
145,145,388.37099097640055,994.121298891582,473.2375352931425,1049.2986138965346,471.4387603481972,924.8017218461551,408.16648406387145,1130.9742686364864,417.9232803215751,844.3907937996534,266.6279535578813,1163.4727932091237,360.360390671828,839.949237338591,692.9222004745344,1037.2659671735798,699.6747514206348,921.3856710396122,917.703723535426,1061.4811597651722,894.2140329705722,906.6849485869622,993.1974180467106,1052.628584615804,993.03825078302,919.175992653179,
146,146,381.44431303009407,989.5653037828704,460.7434935749585,1052.9646954897307,455.0952962967137,931.1961495920108,392.2518243281212,1118.8418287603756,391.4831412009052,861.1247070671267,257.89749522513,1158.448540591563,252.06148343526493,816.2179744812954,687.1754704588255,1034.968832381765,702.6708755195527,926.0230381395957,884.8425044442959,1069.686472133886,898.0303613789214,906.6081842090348,998.286119890151,1056.0823008630489,997.956388743863,917.9114570029076,
147,147,369.59451620848495,990.2511245761174,451.9914849309834,1051.5592419514317,445.7016428735383,927.1675803852291,385.8987992761659,1115.1566589938466,367.4007996657115,860.8906441940095,232.87675081210884,1161.7855523282517,221.7000790163196,812.2060589926984,697.3709066264496,1038.5931297122863,691.5848546592405,932.0589221110685,890.4595696259537,1058.2321825665117,909.2357303138208,912.3180820484708,983.8665032851836,1051.9598029905344,1000.302968515066,917.7766612415188,
148,148,345.1787576067742,986.8051378416892,439.0457991164744,1045.9440403138776,431.1905968297753,927.6565917251218,378.44328494623824,1133.7565838143198,371.75501192189625,858.0753781040481,242.22092022046309,1158.827659724654,225.46155525276967,812.8304170668782,696.0192869109512,1034.2256249757834,685.3658189017068,934.1984994231036,851.5945007959174,1061.591471770859,849.3464256356069,902.2724431337108,1001.8646414847306,1055.299093791617,1001.2018254333416,917.3369538407392,
149,149,347.0915292112353,987.9133614926196,424.3811227255276,1057.5241615805533,418.44926462061846,929.6076309461964,347.6116658621243,1129.296238862093,336.9972281586209,857.8420928573889,216.66906175749816,1161.2331173439222,197.0098425787044,819.3138197675337,662.5046621156451,1034.1010395977798,679.6256182686715,936.677210665555,907.709778089982,1066.4807087423872,847.844248400863,908.0581070831996,1000.9013398943084,1055.0128142436054,998.3618989009384,916.501024233603,
150,150,330.61105460277304,995.720479546182,413.0180631719423,1050.5521591825575,409.0784462902728,931.8027137010788,334.9389524422634,1124.2257221790906,331.216041753444,859.2920756007187,191.7787703922108,1162.1605203083384,186.4615900463804,819.9669789041692,654.6188165989591,1035.3788594758134,674.383907541342,935.2815958509368,897.2012134894283,1054.840527603856,841.4239419111194,909.431671209847,984.7029192146924,1050.8003054358871,1001.288684304266,916.5728712677518,
151,151,324.30691755019484,989.6114851077808,401.7885278198282,1054.1066480155907,395.38379507970126,934.7371631541032,323.96725102735894,1132.3955209074784,320.09293232534577,859.476921984065,187.0459865376605,1156.9016881938546,176.7926538316109,816.8416026477688,636.5378952026367,1036.9950055550514,636.8476959942841,938.1510684246706,848.4197019817615,1061.6388350072632,845.1940958645625,912.407727041812,1003.0884929007144,1055.601426348101,997.4036480391444,918.6362156247848,
152,152,294.181927512309,988.941238369686,379.1313191477127,1056.5599424430854,373.2300061646301,934.339498706288,286.0013163632317,1134.0118296088583,300.0575932476703,859.2317786066083,163.54554157728336,1164.8396842782763,150.28714521033555,813.9488962132821,612.6138513512976,1035.8268116678412,628.6835862694232,947.2451180732048,824.9718677734057,1067.8443840301536,820.6273123067749,912.7184506990208,1002.0191474388728,1057.717954031603,1006.8135278153636,917.5625065474892,
153,153,277.91419844013507,990.1242920863638,365.9979105677809,1060.2858198783929,369.463200612558,934.2701063079048,281.07825290397176,1138.3074946687293,301.8537547653456,861.7327302348343,146.7134500014921,1168.1563149367423,150.40358385897116,811.7297823791729,624.6265051237783,1044.2803650126573,620.4595481961849,944.1300902692471,803.5827084108508,1067.1360416678626,798.8448664611896,914.8008691029546,994.7271054122784,1057.9597178283288,994.6824919820916,921.5657288987876,
154,154,278.0374832302138,990.1732771717216,355.29560913810184,1061.3683606665595,356.70520943690025,932.2665046506906,268.9592659581932,1130.4664435796578,295.6979907349585,857.2313210895884,142.64894545000766,1164.4168693996546,147.5376174787861,812.8967736277136,602.4435817683782,1044.6800744297047,603.443446562411,940.0581320623191,805.9894803844595,1066.4463754579656,807.8841129453036,917.040458191501,994.8185830680538,1058.7453368198865,995.7122432674016,919.6996325871946,
155,155,273.76910858253507,988.8149776640928,352.24284381643224,1062.0937300884575,353.0622411611331,932.1765132234168,271.5383372908296,1131.373213880821,302.00711556621894,858.5977924018989,140.93862957700176,1164.7191387235375,146.02695807368917,826.6278055991258,587.8485283522983,1045.5018533879042,615.4648048390957,938.8414930894392,806.9358511181894,1066.429988796618,813.44414689916,915.8000148349962,996.3332123378162,1057.7461968056864,995.2431925065496,920.0909347590238,
156,156,261.2951000149135,990.7823443500372,347.4590122436206,1058.919228827752,343.8253511843042,934.6283189940332,272.8309421018444,1138.7780959040344,263.6725018207366,857.5346788214376,136.94623603002302,1154.319415404287,131.4505110543478,823.4038752794792,588.2650118903468,1037.6876373487216,605.3735267232391,944.9077860140608,813.9776584044854,1059.553562139081,826.5016498987324,911.7693078281422,1004.2054526300516,1055.2918028708857,1004.5533113516818,919.302882994036,
157,157,261.70946401489414,991.483022113831,348.338567637033,1060.6818685314397,344.0478089261892,943.3022974870556,263.0503367013522,1132.510644939347,288.89430300312017,832.3728446203677,136.32057049184533,1154.2014327879604,126.43021135863464,815.590349879885,582.0921887594949,1035.5407134090426,604.9093525741438,943.2245940377308,817.5197795277609,1060.3792023220806,820.7214485932388,913.5863262235374,1003.6861684821516,1056.2459448170434,1010.7304475583396,919.5698429643012,
158,158,259.80181747357153,991.5874662266156,347.98353998806755,1061.1235267252366,341.7265534493951,941.7515939548556,278.59267295569526,1137.9694908528886,268.3220624985713,841.990887868238,134.1206428319487,1154.4962877530022,132.97181167900175,818.2676612691438,601.5459905458209,1040.369857462954,613.0314345043564,947.3836201731552,816.6188472703157,1062.6721173467924,827.4157487400486,915.2738334885596,1003.1676149554308,1056.0282928220145,1002.310747660028,918.9232923071846,
159,159,258.8834648231536,991.5965300145876,347.0664376307216,1062.3550098876058,345.48271208962785,941.1061619766316,276.39446620668326,1139.4173479045164,282.416986631634,853.2260618413047,135.23803944395485,1153.2515499611095,129.95255816277353,825.2817476540257,600.5180500759725,1039.722192835755,611.4834136367618,946.844533994564,808.760294175582,1063.2211781318883,824.0010630851914,918.3191384365242,1003.0807748355544,1056.8824334183132,1002.5317287569084,919.0958957826276,
160,160,257.67557523650527,991.8180150656382,344.0016431771267,1055.0056144719963,348.4532148909352,936.669255466167,272.7828376283881,1125.6907388097131,267.0704113150449,869.6652533358113,134.43213548709883,1151.8682856843543,130.97339901719508,824.5501713468957,602.6255178265516,1038.785691229759,606.4467349009024,944.8164741017204,804.9080388226652,1061.1273529703,817.8532227118086,916.346242261406,997.2792656430962,1056.32082768874,1010.7678558984564,919.1891450342408,
161,161,256.75589394042333,991.0404315755088,344.9923146003554,1054.1897188364628,348.4946131861256,938.424517808812,272.3725513115971,1126.3308794300492,259.52651660061,861.4114736407054,135.20224570297916,1153.34463373166,133.7282164695204,818.4873918677673,600.325514318419,1038.7014318546069,606.3523394481723,942.1766186110856,809.5848912736993,1059.8138396342304,814.1066682912283,916.4689619413288,997.8335780874183,1056.3282326299598,1001.638594926256,918.8213129204744,
162,162,256.7049151992302,991.9668013763988,341.03168884396393,1056.2643387771373,346.4700659167782,940.2303857403938,257.5621702395118,1136.8858683836277,261.0452362774872,860.9971440390224,138.50395738380936,1155.18342566788,134.06414425109546,818.5083797098871,593.9283144768565,1037.826479912505,608.7415591017942,946.6799037128928,809.0860752232362,1060.0781451806174,809.331422647357,916.755817309624,999.2352577427738,1056.3392855541222,1002.3776647917472,919.7914705409626,
163,163,256.67264196745595,992.3304049781278,340.88484537151913,1056.739298353118,347.5314046812615,940.2278671993394,257.49033497585896,1138.7454113760564,285.1408522150761,857.2690628802926,134.38890862991968,1154.8419494404675,130.8259176742891,825.286764555517,593.204976740367,1035.2339205997644,608.0475493432331,946.2263978149504,816.5590475005507,1061.4673021976605,808.6212320740108,916.9602563817392,1003.19230472778,1056.4454880713718,1002.8754267549948,919.8725454987716,
164,164,256.8641129333734,992.628007197888,341.24298636407934,1056.6720050752908,345.30137472561955,939.6491274528868,263.72530744971783,1135.4932201197707,259.3386498539283,861.5908039886228,137.57588583099206,1156.2823477358963,134.0068428910135,818.8750965081972,593.5478918822131,1038.6764286161783,615.7295776684665,948.2421211281916,817.8439871511471,1064.103291754684,807.8540824727677,917.1551917284224,1003.991866142759,1056.1957559578566,1002.5513383346972,918.91045339838,
165,165,256.73921622287463,991.924030575833,341.34410808548347,1057.3790821128694,349.772689953272,940.820907603985,262.69454092911224,1136.3661313810217,257.93554110086785,860.5477243797645,138.28816430001325,1157.038924464577,131.5352805228165,826.1144375993783,597.3036323071145,1035.905220429745,607.3052476007389,948.6857315865096,806.194730691699,1061.5883159427235,804.1630178434175,914.730820161818,1004.1227022476096,1056.1230266943826,994.4960864777682,920.9568500729014,
166,166,256.6313869838441,991.750073653648,340.455599066805,1058.130823229272,347.1579213136194,939.7904973867446,261.674660731044,1137.055288703016,282.83118655994747,855.8356618776119,134.5530043846609,1159.532389083739,131.8112557638141,825.9620705743996,596.2220370536972,1034.8615993076523,614.9660095591848,949.4976891847678,802.7685660472616,1060.414008505637,801.3880322162444,914.5525580412497,1003.8026982073044,1056.0155231999966,992.3808042280696,921.8036099447212,End
167,167,256.9864487865036,991.7149754397402,341.8506354938403,1056.8913108719175,347.137348735596,939.6167247808654,263.004752904448,1135.7952768744835,282.738218865562,854.6308695998462,136.01948031523446,1155.130179781497,131.14702668704663,825.2189832430917,595.0978266960312,1034.4419036797967,611.6537789591576,947.1137205596184,814.30130014804,1056.9209938693975,803.9171032105683,915.3975090570613,1008.1187185974516,1059.123643851298,995.5292919739323,920.6827972882992,End
168,168,256.7879394809043,992.6048519574572,345.5936727536205,1059.1589422737477,349.154275043423,938.5868506953614,273.82411545057755,1136.6771523659936,279.07565842369286,837.0091921366987,142.3802509729512,1164.7656563920716,126.44584973239772,817.8554970477103,605.4279878018581,1044.954787793184,600.3815933445804,933.7189837363956,801.8837248674449,1060.448722068568,804.9820542304506,909.9801602107826,994.8226969139783,1057.0520827877092,998.841924382124,918.8841896701788,End
169,169,257.5576927571985,993.7743860058362,346.82661173092526,1057.6876296268326,348.41405868530273,940.848614246332,270.9600000666704,1137.26741389962,271.2552299549117,862.0722973758382,145.59513818768127,1163.0944913910384,129.10907978509275,826.7191935251252,604.7435477744153,1047.725318835817,601.5741278322217,934.1955369084658,808.2718508342772,1062.2542172052858,802.7663447177921,914.0534267944068,1001.4712860246318,1055.7828527894817,994.2139685944557,920.5134452466664,End
170,170,257.8709758862717,993.742663420622,346.3851263495198,1057.584610265638,350.2425095070788,940.2492364551284,271.6379924124332,1137.1940506284154,270.41721616826845,861.5296513363336,144.10777963804483,1162.9650434932666,129.54828825356591,826.017500676275,604.1935500800997,1046.6454862865082,602.1019269648082,935.1073308379924,804.2331845986672,1059.9017241209592,789.3011048742326,917.8510543968991,1000.6593288277772,1055.743530183746,986.808727497552,917.0698021546084,End
171,171,257.84346542060763,994.031924318514,346.69634954206964,1057.2111279153369,350.72443821960366,940.6816075287876,270.85411557915614,1136.8829152866117,268.9495502367751,860.969510046898,145.1472453054123,1162.3491593023855,129.48348999023438,826.4664595447683,603.7348699879739,1046.5945611711288,601.9221392409544,933.9741205556004,805.9339983782625,1059.6269932676116,805.2870647990967,914.0276440375872,1000.0868914868338,1055.725725497681,998.2019377312828,919.6584648003392,
172,172,257.60885766950787,993.8434911667644,347.2615355850041,1056.6081367845836,351.27375685812126,941.3233935421308,273.15969082717,1136.2675504102856,268.14504457233164,861.1225921384208,142.90923008218078,1162.981226330378,129.07253399316917,826.1807504355427,598.8165880458718,1040.9658671091097,600.2212049189097,934.0680250045924,807.0187280702032,1058.3645013252838,786.7360586137238,919.1013654026366,1000.551407172869,1055.69643131343,986.6739342519612,917.3326372066724,
173,173,257.7918960214126,993.4229808936306,346.6472124216305,1055.6302893398265,352.1243626429604,943.2579862326932,273.7522185763395,1135.5237951005408,300.1448016916977,858.0016892522158,145.16857730086664,1160.3969724768667,146.62265474991617,826.6274221673948,598.4215275797949,1042.9148075459725,600.0054500068892,933.9528246227212,792.3799619439054,1058.482114131796,792.6344993799653,917.3471067093648,1001.6560869750182,1056.1658378561835,986.5788048296508,917.4152337830352,
174,174,258.4193188006298,994.4113387613066,346.649841586387,1060.8265608676124,346.0997179921799,940.8678120676864,274.87701356488486,1135.603753397519,316.530776042467,843.0590775466684,145.0591582408652,1158.782069691834,229.49445022563165,831.223652634351,602.7893993045325,1044.7335100138914,610.6725433309924,938.6382594728716,809.7594574586002,1062.276571443377,811.0128391796652,912.7839798545416,1001.6094812460155,1056.3492366165733,1002.2522068891784,919.4842879094244,
175,175,258.4928704548254,995.808484528014,346.9518727474932,1059.8485381878272,346.96344415295107,938.6160258139696,279.6192445990633,1133.4700742072696,306.3997406829318,842.2923324775556,147.99122273379402,1156.9179954781066,158.79607866582387,816.143200584933,602.2859899275325,1045.9345944395493,612.5400391914754,935.755296829078,806.4049352936069,1061.5111461446008,805.7314063668715,912.7849283435606,1001.6916101651632,1056.2859286743435,1000.9543745539432,920.0395723969336,
176,176,258.87668297101675,995.5490559641707,347.6540110852225,1060.3272439590892,350.44566036665856,943.7922304084772,292.1777480662411,1129.7273432656652,288.85065860029005,857.7314492589319,147.79807020070805,1155.7676464700244,152.596001891693,809.7501868276715,595.5403058829636,1038.1600522539532,600.1836519278537,933.0546808628192,805.093212115284,1059.6555643971576,781.0639109320076,917.006025349367,1001.3728838748212,1056.271896418362,974.0944363081873,912.7083516453752,
177,177,256.9068492497517,999.7248484928936,352.68988486539246,1050.7094475874387,350.7963538448894,940.198213127411,306.1549718730316,1132.0427963402583,290.690272992237,824.8219760107171,227.3355066636759,1177.3274409219152,195.31919387599115,758.3118043516946,576.2627475376402,1023.7321246817742,601.8444590078683,928.5355934967108,792.9140446865047,1059.578684317023,799.4285303222497,912.639929262003,991.9916456542492,1058.487214278334,988.63251196625,920.103490466497,
178,178,259.2210560068197,999.9941413425332,353.64814376334994,1042.7232874324443,355.38328133571906,940.7035034986912,290.1966730918934,1164.839451528489,294.9596896624224,813.9503531697741,210.3544616203159,1167.101514425285,173.35907180845658,809.4172577644254,581.8415699575595,1034.6773630516395,603.877943160475,928.3799403945284,795.1200277628607,1057.0751495697673,797.1344789323942,910.705533668804,1002.1116764926786,1056.990735392462,988.9707112405328,913.783992007758,
179,179,260.237187334713,1000.4634012394666,354.4116181173932,1042.0252688013395,355.54619177730245,940.4006139571662,311.3985094881492,1163.7904307458614,310.1342388495357,801.9049085719371,185.8233606365784,1153.1295298759242,221.8865046110513,769.113614364725,568.8795385869179,1031.406335879739,588.6141858640356,928.2960737846424,788.5365275567777,1053.6975842096804,801.2570822657472,910.6039874926812,993.4897525722864,1059.400395288965,987.7397101505214,917.4557510813224,
180,180,261.2082739583227,1005.9617584475168,352.3668712819351,1035.575198720782,350.1430184571423,930.8163745888536,329.4680416320483,1168.669430006085,325.71787830447033,806.22360644316,205.65722372503987,1162.478046178993,219.5702332296979,802.0245473442667,565.154638947684,1008.9023488624232,563.265320885786,926.4135020169856,817.0971563609585,1056.0069800719543,813.3099670807003,918.7947848261848,999.8828620067344,1057.58697173422,993.088303691234,917.9541948417984,
181,181,262.02230850338776,1005.87211479955,353.2522528937331,1036.3958811987682,355.93465723203894,922.9412317100824,337.5722791361096,1172.0724431247418,428.4727848211717,883.8679655749163,248.9038604133616,1181.1140795055337,452.4066696241401,861.570996039935,592.3193888670446,1001.7243662658288,574.3921041798684,923.6553028451442,821.2741437596989,1043.0813955157057,822.5925942112162,905.2749742540168,995.9668081603528,1056.5829059676507,993.800134646412,917.9297843669636,
182,182,262.2301256951182,1006.1962693303408,354.7081672757748,1036.9289131921323,355.87470745389265,919.7909969691405,364.3598411421162,1182.9966674176846,401.50636640729766,865.3964399327959,261.1325009746576,1159.491045725512,347.6492697488812,826.935966990609,585.4604404583398,997.7677594590592,572.9595830691651,916.4671154148348,799.9178656986072,1042.232913564532,812.248178960753,908.1566436565772,996.041162761197,1055.8354818216587,995.0382582883996,919.5044174026164,
183,183,261.0646027613368,1004.6490200471565,357.3422675759026,1037.2700853649087,354.8862821383036,917.7492277101942,388.6835749592676,1169.243495921542,396.6356973933305,784.1705882838331,286.79015284861947,1154.2022507756533,300.62983571165404,780.188330903288,573.8202454426819,1022.5983358883492,580.3941929944934,911.2528333586862,765.3462407461843,1041.255514802169,807.5176505893662,905.8311746052134,990.1550488416176,1058.304110491302,995.7518662401852,919.4323712530424,
184,184,261.3587604914592,1004.0004472921738,366.1301054539079,1041.0550233951656,355.6020980259532,919.2784832821972,437.0323303679031,1163.436282436082,423.22017471253946,788.0672539480463,312.6067359239754,1152.891266743634,316.84961852233647,789.439216070014,615.1680447314278,1016.6444859164852,615.4651443669948,918.385476834804,830.8489631087324,1041.1897885492845,830.0670851873638,898.1501746475478,992.8586257914728,1052.281632714198,1004.2275641333453,918.1811864265704,
185,185,259.77799091909577,1005.091449140539,367.7327266936184,1035.9255221308724,359.49201893899465,912.2474996663472,461.3599918598626,1142.2113220977224,453.1493299804211,841.7024382311663,375.82413592791215,1149.5894370545018,380.8199890289257,803.9208594216396,610.7035508670484,1008.8079365345592,598.757695023198,918.4856271848882,854.6643419600587,1035.5860989449395,827.5804974539847,895.6256742568511,990.8681069858982,1050.2368356899512,1009.4964960244604,918.2070862309712,
186,186,255.21876877089005,1007.2553050807082,368.389253107872,1042.2128405770688,360.84737614010334,906.5334795994588,489.4763741908674,1118.3430775818276,485.1386467843124,850.0805238027244,435.1858095632883,1150.7839507131696,450.4858575034668,807.4302391932346,597.3609013551232,1010.2314638338224,598.7492269161309,920.8675417595276,853.1502484345157,1034.167398849364,829.2103365090795,897.1357212445038,1005.4776013874108,1057.783366139543,1012.4655529860556,921.3316310459336,
187,187,251.0597277989778,1015.500189159654,369.5566893181968,1047.9588132882102,353.32039286163285,921.1986246326233,493.294610936868,1111.141534114392,488.1686540263837,869.3488629612303,451.0409661976352,1153.1049364301582,486.99387878993394,831.2215807576289,606.8338529589272,1026.7450350299644,576.6723065816534,923.7422806335496,824.8969385868861,1044.9135103583071,837.1013184734686,903.177566023805,976.1924381280904,1055.495521158615,1027.249051752574,914.9622837714112,
188,188,255.86479058036255,1033.4033620191094,364.3735846555434,1056.0279917944713,351.8993279713803,922.564647935227,487.86223110203935,1112.6578438203182,467.5528012636579,881.5859830633497,473.7321278270726,1171.2925604736868,565.5680309067467,854.7187158274879,595.6057818627326,1025.6296805578677,577.7405524284849,923.8465239491908,803.1062724159349,1088.7562229176117,831.000519749092,908.5648127884484,1011.3331303391872,1136.5569135566393,1011.5035853987396,921.3138384682392,
