,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
126,126,406.553070424282,992.4148662435404,480.31223961838816,1042.3516267192092,469.995981744734,919.5716376938776,440.7446333211792,1120.951383367871,438.36931087260746,860.6644759784282,378.9691259337029,1115.6606389703688,385.0917876681364,830.0705977418158,710.8488442776882,1034.6925725103038,694.5144038330593,930.0390494947133,875.1004284286995,1054.695095984398,878.7789272610945,914.0132740926076,997.2950921970164,1047.5616022315996,988.1669542786358,917.5871766796016,
127,127,393.42276698436166,985.704497730443,460.2202362139916,1051.2366386374335,451.7130569859816,929.3023567283792,365.69322345470727,1118.3369050036451,359.8272796353066,876.2544993807691,236.2716360302988,1134.4594114865563,234.13125081552172,854.6290197099158,689.1705122849721,1023.6228621102362,677.3104799863421,927.982169662128,868.9242913850106,1068.512503731172,883.1096571784645,913.9619816899914,1005.6385068062532,1049.9586162805383,997.356850111903,920.5259777464296,
128,128,378.1106751792917,987.2146288040016,454.8964742504264,1046.3885950989622,442.3741167760484,920.158908460002,391.2987567916493,1122.8931657397336,374.4817216374629,846.537009189446,237.37680938681015,1129.900866893177,222.0673289999695,853.6426718527565,677.3711968832425,1034.049447176651,670.9137435635292,931.362935668138,890.5232428264245,1067.472600551496,845.5822586238152,914.178083813602,1002.794645232559,1051.0579103446023,988.8828947268164,917.0389419544454,
129,129,359.298590058158,985.9041371790476,435.896787680637,1045.1060415207685,424.5400596192041,924.2884708939888,379.567514222372,1135.1493074191485,334.95770616866207,855.8915608424987,250.61913677557857,1137.4123578208234,201.34315227191067,848.6475768639357,671.6610089762157,1034.071285968139,661.8757439403756,932.1028109178396,860.5839673502392,1050.9082017796256,852.8725641694583,915.5794299235685,999.772644687846,1045.7499296817598,986.501518368566,918.2790018792192,
130,130,336.5324488696878,990.188699199556,410.4510460842415,1046.5370114317368,405.77619560053193,931.3537460876512,334.0039502008684,1110.255391094984,310.4699442135497,878.0705746686433,179.30158151296706,1130.0728763016948,173.86166417552218,852.9145319684301,635.2174290134941,1026.9591285094543,621.3414026019786,937.8356790087138,826.4817851727588,1056.2192586412507,829.7442203566374,918.958228992067,998.6095439876163,1045.5285785795572,997.4790922097948,920.6659262921336,
131,131,329.05002385649163,991.910391169204,406.16466842175146,1049.744568543781,392.96222785979467,925.8322383479806,316.9351246391068,1107.798933692052,316.7130211580869,856.9827510432931,170.28150923075384,1132.0539081245552,161.99688786182972,851.8149059332092,630.9823334573614,1029.7638926061088,626.2480542067589,938.3937538029252,825.676467855823,1049.8805051827414,828.9971866533257,921.8636217194388,999.700102911504,1045.3462682271338,994.2409744560332,921.6017808991264,
132,132,317.6013486934111,991.7561843446036,397.57687810493536,1042.15929433583,389.810275188193,935.307073207746,318.316017418751,1112.2374909770217,306.35100871905854,878.3383741525935,158.18008758001736,1126.1894859521378,154.8236424281166,852.9322529049326,636.7449268594054,1031.3463059424655,635.1515070266624,938.246466239352,829.3331096634288,1046.6275484083685,848.7113102390799,915.7726579900176,993.8023901295754,1051.1348341494077,995.3624143464046,919.9008723587608,
133,133,309.50598097901656,990.2924047017432,386.0847745109131,1042.3646983778012,379.7334919670313,930.3529415088572,313.82735412359546,1113.6206274432002,304.78974291500094,873.5986857305635,166.43794760437407,1128.46119573062,149.32123320620454,852.2398811469265,616.1545366800652,1030.3685462833942,611.2762108766831,933.4192827324234,841.1970716459077,1044.5959602709115,832.5097206324067,916.347125499762,1004.4019368225016,1048.7038944645194,993.0928558428978,920.2456043924504,
134,134,301.3117075152453,988.8867668471382,379.7426022974816,1042.1384709657425,366.5703954560239,934.0912253150688,280.5122418149395,1115.9453807553327,303.205955763322,873.5582155203838,132.18112235571533,1133.3822811219204,148.92924791194682,853.8706583419677,603.1689543283807,1025.9556621072225,608.462776226247,935.1594102846884,826.4848978466733,1048.7160505957677,828.8653353131793,916.8449026271757,1004.5518889507794,1048.9515281301665,992.5138198073726,920.4305341890156,
135,135,297.5288902426572,992.200396059192,369.9980528177923,1043.2655207783223,366.0118861254232,934.9237356529264,300.3431301836229,1108.2610025623108,308.5538556826905,873.5137885638146,142.5901080107968,1129.100640918471,176.07862732965395,850.6726325355323,611.3747191708171,1030.387507991525,603.7966222105782,935.9038019565692,857.4945313412749,1044.1307304432776,831.0978538007203,916.2570809301956,1005.6180497480772,1045.9183234804086,992.4645879271746,920.3064193557416,
136,136,285.27274775412053,991.4240516589724,366.3777130384904,1043.16056172345,365.3766783130184,934.669270848282,311.70844923845345,1137.8556977327391,292.38884870035594,871.6647838898042,206.8712321803536,1133.158999407318,138.90442350905954,853.7238389687185,610.6463293663392,1030.5355516555642,616.3057116445236,924.7355684368688,843.4394103249896,1042.6938788913612,847.7578435731647,918.178460697844,1005.3249129455328,1045.2432576108731,993.2331515164616,919.6695029253824,
137,137,270.9133755866201,991.5053445674496,344.44166999489494,1047.184971368637,347.6751073532204,930.9985907650624,283.7961931563478,1150.4742957457825,267.5232276866898,876.3482423848217,267.6734193930855,1157.4548577526575,106.14785937246018,853.4295080270424,585.2404625425103,1029.02211297881,578.5427436779007,934.9985963259436,809.7875669532696,1049.614137849941,831.5129122591452,923.8896104082476,999.6493270834338,1043.2165844627905,999.6656217438656,919.1596907504248,
138,138,275.1527105537285,987.019831358204,357.4579946892469,1042.168833377342,344.66654595225003,929.2655788985008,297.2592860049482,1108.2880876416411,261.6046362828526,877.2250121801238,170.37942050492344,1132.511774717579,106.22483778061884,854.1931896784305,590.761667010998,1026.5320851187948,599.0265053549421,927.7359849648122,867.5486609529611,1044.3717751373358,815.067909945127,913.6991748907916,1003.4003201448716,1043.5252439791802,999.2684008892244,919.1928448141016,
139,139,270.49216737052706,987.1835768879732,355.44199923700097,1040.7010109682103,342.62246377446405,936.5096651255252,280.9667323872699,1105.581138997635,280.1607427113388,885.5727003603452,152.03079709771086,1122.8319020940485,119.75001132999812,856.0878025478164,604.5437446465262,1028.4132314621745,592.5914813018123,956.2080767853658,822.3535625522251,1046.1253187640636,821.844264676574,919.559070550721,999.5726627553236,1047.2130634607768,1000.4129460884164,919.4143257449427,
140,140,267.82356472412226,986.9810751551308,346.6183612560575,1045.0867353967672,341.3924770826481,936.5874297893896,305.0675624554737,1137.0627501499646,272.6072112977582,887.6282617259254,180.5482007189132,1134.2766275623108,126.76463897268545,860.377580248898,600.3067070175985,1029.4565128772072,588.2934398179866,956.8950989980368,826.6419308393301,1045.3562973213056,816.4535440611126,921.5351996607504,1002.4989820611802,1043.6018173139294,1011.3387797619804,919.5187456409868,
141,141,267.0887456541719,986.2704402747004,343.2550688744832,1046.136517661359,337.20582785082416,934.2486247133456,270.8928123841205,1108.9927140795774,242.39764884482432,878.1323004504674,136.532870021071,1125.2706140073935,100.91068104122644,855.9023857256843,589.8994241920342,1027.8416975415166,591.5468711505786,958.3876870608698,842.658917386138,1044.638394727854,820.2665240680907,922.8435844292457,1001.4778006743392,1043.5958129075589,1002.2658764029354,919.2279631245408,
142,142,266.14119209765767,986.8148285741756,346.9209382065871,1045.7404891889294,339.5040476864739,936.7157421910878,302.7897387580226,1137.722205639236,275.93918005418715,890.8441655413357,146.33172956647735,1128.2190345018598,126.3281011891458,866.3778253761309,607.7905702528934,1031.0155718577075,589.9485546156706,959.9730373497488,821.7144538522231,1041.5518903767336,818.1463752518395,922.5959413459772,996.9732150609844,1043.8953904734212,1011.3333834783308,919.4494965249876,
143,143,264.903761909594,987.4890643476476,344.64907935133834,1045.0422304084773,340.3994008375547,936.5527345992292,301.7248707784943,1138.0732394070594,267.44372592325794,889.9533406186857,144.2852295080614,1132.30423052113,113.14026032684684,861.4274109469715,607.0946063672923,1029.1620695967608,591.6216516680773,961.033511305451,821.4377118273115,1042.8562336402465,818.3822286082492,922.2494885783088,996.8974434166796,1043.0704939461737,1012.1124386136336,919.8325865309,
144,144,261.7118273165818,979.3260960855702,336.9225443785305,1047.9912791928327,337.93844938588234,936.8460813994622,282.1201917005918,1108.8833754943803,277.16857508348085,838.9346678969968,184.8542301490496,1110.4166853524237,173.92021833997708,804.7040362221454,583.116718882547,1027.763921441969,589.5503854937609,941.7825705299126,814.7017180563104,1039.5225194164448,806.9419599416507,916.0995274865392,1000.8253137714996,1047.1085655330123,995.2634577013272,921.3986226235304,
145,145,262.0947277282397,980.1220626887113,336.7695331402966,1048.1307084239818,340.74116011124744,936.995411914206,279.67788046451165,1106.7544454760975,269.689658106691,845.8843989656044,102.68599005452369,1120.7126984606764,165.7684735916991,836.1356432520231,579.9897405974111,1028.7059217196545,590.3615397439667,941.9408901643438,806.8334469590602,1040.6633135748646,806.7624072755731,918.7139486723486,999.6952865709718,1047.752013756544,994.2606094816724,921.4239614067668,
146,146,261.8795273114863,979.3223774704664,335.99457247204526,1048.4564774041664,340.3805684237238,935.5774181402404,278.52322845062133,1142.5629363946405,262.6134319330223,877.0650377350639,143.40359274835671,1131.4762709125011,122.15037848146436,866.0028520145459,578.3099038827248,1029.655174238554,584.8310762760077,928.6761218988222,816.8199288178482,1040.5945245769426,812.166271036096,916.9289683524868,997.5601416043404,1045.477963572999,1000.3142861117,920.256749474766,
147,147,261.472969774462,978.4001098004971,336.3904003498613,1048.6586279942655,338.44119912781235,935.4936685779356,282.0169243235892,1139.529607297742,253.459516011847,875.4707218705513,145.31524062931769,1132.5413056877412,105.72634385683136,861.7077405762795,574.4800157881837,1031.3519746778995,578.8122230202385,925.7872100090124,820.2274810384247,1041.589969856436,802.8140828761384,915.55284532355,997.1900213710352,1045.886849789476,992.119492976036,921.7123370482412,
148,148,265.34353893661995,978.694271897674,338.6670488002861,1046.797139590317,340.215454064358,935.643606529264,266.91529461249263,1112.5323782310516,247.75537766157728,875.8746799802535,104.32740587251858,1120.017728448177,100.0595361637666,867.2674683872871,578.3055670332691,1031.6158772846254,579.6141330039392,928.1513101436216,803.8120742396043,1041.9680954304624,803.3558220733127,915.2358024423391,1000.7675699201764,1049.2998994018644,982.6260766127328,911.7323248286532,
149,149,266.44844509070185,980.6804186661922,339.2830836664405,1047.172862325496,341.7829612885712,938.1670299476776,290.5299354622671,1114.2073102806703,257.9723333351324,843.4654230234117,173.64186171592442,1111.256953792306,110.8646479136612,861.9003181541606,577.0581134057013,1029.0608812902535,582.6971588333189,931.770908375333,797.0576759804675,1041.308350685675,793.1529618301689,915.7339300398088,995.5801126705808,1046.4910265315027,989.6501842493818,921.55357747635,
150,150,266.9802176037752,980.3374773259552,339.0794640306688,1048.5779633756774,342.9047028699064,937.63447287151,280.72458939372484,1142.177280086879,257.9527759924046,841.6137006929217,146.45839557226054,1129.7765880083005,121.25995015912,859.4634843836104,577.0142439902991,1030.4983796309584,583.8378788187847,927.3338780904148,820.4028240942986,1040.454637918465,815.0952141492667,914.616269595828,995.493638196134,1043.3530067819431,1001.795664416488,919.3837426919258,
151,151,267.47861509360325,979.9357955898984,338.0687778730851,1048.4435604636412,343.7692768459047,938.4014876882088,280.6903419445023,1141.9739025152403,255.26931355926556,847.2816874260942,145.46364713552248,1128.1427087160178,104.98581475802298,868.2565002665636,578.8976260062467,1030.9407609635466,585.0685904394975,927.9787545971448,822.7128734762243,1042.8674513727842,816.3878189602815,915.1133908531756,996.581809709844,1046.281348571105,1001.0942366095296,919.7721832522044,
152,152,267.9869312179724,979.4187748983974,340.7943364082604,1048.4113791057243,342.62105711104806,947.7210010806048,280.6614305077045,1142.2445373759383,249.24252325288649,876.2388472938959,125.54028663585648,1120.2923570530631,109.4331152510426,863.0240220203723,584.0884463901792,1029.7856378940692,586.4004090486484,930.3232733104968,822.0383125721866,1041.7246418433713,815.2601630976047,914.5399317016154,998.1195509852296,1047.1605292775016,1001.1551433607876,920.0562321693034,
153,153,267.8802732497415,979.4209234614656,335.1825282167551,1049.448027824497,342.3295935046688,936.3059195939624,280.4371478870724,1142.6454139053603,250.2734371031524,894.0066162826909,125.11132427557855,1119.8468820318242,110.7936365241657,869.0293984059286,582.9849284833057,1030.4973107309222,588.7355252329178,951.7097176040998,822.2595662289384,1050.0393454771022,812.2181819722308,913.7515987533582,996.784264771619,1044.8571062052977,1001.291322844546,919.94351534875,
154,154,267.9210340093109,980.025724457258,336.6912649279297,1049.3798455904723,342.3011163555289,934.8874764649156,280.73365284655586,1142.0385067257962,254.90545483652417,877.59616064202,124.46953216671788,1118.5536219634002,108.47874049867548,866.2898170308625,583.3246465715226,1030.5242209115684,582.706073617129,928.9859589542386,822.0914289328149,1043.6051228990632,805.9790320328215,915.7324945252228,997.1857086300694,1047.328972855007,992.2627961837112,921.6269757272916,
155,155,269.25953276290693,980.7548313295028,336.487303085538,1049.8558821387364,342.65606364286145,936.0967219322592,255.0866944272124,1113.6376639204286,253.84896723594716,876.5934045975214,107.07529824483844,1116.0848059503585,111.34609437267864,868.5708833423982,587.3130412901642,1032.5264496141108,585.8567974254275,929.2495070547852,818.221939295259,1050.4262132945962,815.3255372859721,913.9701164968744,996.7416302466424,1044.6788568657869,1000.5157902274856,919.8930355523285,
156,156,272.8264676330924,988.5417899552906,351.6395757350252,1038.6782457966913,344.6815548265554,938.52616286996,271.2140205095586,1105.0237960871489,286.5653934156321,846.5486143898387,107.27683048719548,1120.9629529158392,198.09622805512308,825.6222552118014,569.2291625857508,1028.167539171924,587.2323019575855,936.5978476967908,811.9525532914696,1051.121372332212,800.5145769404496,915.18518272697,998.6144694860332,1049.0382765322202,979.8105980981,915.5235363401796,
157,157,272.13474667428835,988.587965898703,351.28996245107663,1038.8113625307103,343.6211228091633,940.4735009657996,263.37979796648955,1110.0951435389018,272.1672594841807,852.8840501548437,110.53217191534948,1113.496041728853,159.57751250546062,863.1835242389845,571.960045079106,1031.108048191673,588.0439571286364,935.1149194228308,816.7628693797653,1041.5265354490036,798.1133934487292,916.669405251194,998.4174890605,1048.875381279132,980.8126058690104,915.4173122969382,
158,158,272.1164289097482,988.511311841484,351.32031771854554,1038.7478796897965,344.20413841971805,936.0783353717252,265.2383214506588,1109.7700028486065,262.7520021753596,890.7779488994479,117.37093197508813,1117.718677170394,127.90974134586568,871.8919853529976,572.1132304237475,1031.294069759641,583.6347540767357,934.6434282222976,814.2671491327769,1040.2351454511274,800.5281098394306,915.7561112291056,998.4943703650188,1049.294365876567,981.0741548575412,915.5281980628044,
159,159,273.0347475738922,989.1019379715988,350.3460039056944,1038.379922456202,343.62574360305524,937.3460461058046,260.60700286349334,1111.7805910355726,286.16573090671096,846.9841444028117,111.61354324442512,1111.8566060399064,187.1908517745753,824.1097038095266,572.2149950382147,1031.422431940195,587.6363401574183,936.1505295124938,801.0250393900976,1053.626130024884,800.6236886172052,915.9192715209692,998.494168121576,1049.2980239498186,980.861177779298,915.4998416045762,
160,160,273.0951031782847,988.6532569229385,349.4749253251928,1038.257537774528,342.2899484324362,936.8493768942874,258.745018471667,1112.2786163845806,274.4034129962499,843.0837066448585,112.75923627560718,1110.8955404602546,188.48117029713404,824.1030098987275,571.6201662676232,1032.099019428284,587.1792900670799,933.8277559189304,801.031373226131,1054.256817371332,800.5681533714264,916.0184754000963,998.5290196224058,1049.294030878318,980.912222149158,915.4282649907008,
161,161,274.8833919346565,987.1443154967768,351.8892566497366,1038.6495085974811,342.71570436356126,937.9694845744742,266.1910782554835,1109.0893778916584,296.3713167485707,846.141631878272,116.93627063567678,1117.0961885361178,253.91152340972064,827.0346421375598,572.8368400504281,1032.4434931500707,588.7272988804294,933.3626162313872,815.3105016244558,1053.1178973195836,804.184132862463,914.918139343486,999.419749970554,1045.5728474546231,991.439846519996,920.4146291717371,
162,162,274.53486018435075,987.7090118879084,351.38799694641665,1037.9304583995856,340.63296790550834,935.9870631479324,260.8563917976052,1108.277761892393,266.0580047488368,892.2594954738015,112.17355665599416,1112.2395050026405,137.22840129321511,870.453796835177,573.1286967591284,1032.8573885321357,584.0887571218265,936.4301460933196,807.8359659471499,1043.7368108453688,808.2664374737807,913.2913286487992,997.0319600843172,1049.2383565909718,1000.3534369598904,919.3700723416836,
163,163,274.7097398214749,987.9599686285576,352.6660670167603,1038.1829313772903,341.1156707684302,935.7517174602344,262.8370301404142,1109.6649223736856,256.8391727006017,890.9631450801628,111.23636525071024,1111.381193745408,128.34825602557476,875.7545985797151,571.6750653171415,1033.2515109452495,570.675323744279,939.8801517977074,808.85472412731,1053.2666432691094,808.9898923990862,913.0084851872476,997.508065926858,1049.052727199669,991.6062259053996,921.0645768994536,
164,164,274.31102557982206,988.4721506806878,345.550017635906,1043.406753483982,339.11474379203406,937.1931254592212,271.51894602880986,1144.0338578739209,265.7101969229074,849.4547309286887,128.68026810287654,1128.9187099616552,139.05742937938754,853.5921207514867,582.2536242302745,1040.251022551885,577.413915874744,934.4986726535234,808.1651593401775,1053.7106881572604,799.7928658573462,912.9725421622428,998.7481503926886,1045.1800707523478,991.396204963307,921.1096603987762,
165,165,273.98436156919,989.348403852184,344.39094707156653,1049.1337604508692,341.41173239957214,938.2271776052193,271.9380292656828,1145.721118599067,301.54454998914224,846.2888790806106,132.6791372906867,1116.6008808435893,258.96486446048254,828.490911815904,583.4161302544205,1040.030276027346,580.6174222080543,936.8788473225972,811.0032717924279,1055.3794839538082,805.5760579549444,914.7689978538588,997.7994947098632,1044.925743848589,992.6058094337176,920.992412356924,End
166,166,274.90228696359304,990.4095518405082,346.822315062286,1048.280782258134,339.0571258406025,936.6455203693288,300.34430882090555,1142.7222179718356,266.34301263737274,894.4817379762985,204.7621491609531,1139.5301346845438,135.1125571817663,875.439783302324,581.8114155941728,1039.6134019861497,585.3792551186987,954.9891970912644,813.5876141785025,1054.5958382902909,804.7651769342906,921.4773889187064,997.1376496948718,1044.8551318682266,991.3231696326028,921.0423028793168,End
167,167,273.5793275547896,990.93791672975,347.4246616636358,1048.127766762649,342.6254019966671,939.0162720354404,299.67284451845563,1144.882409784568,305.2530257196513,845.4743120023909,170.60839222683552,1135.7160181722425,290.58317035630404,831.729516135166,583.1080960793364,1040.2885766628472,589.8241561472958,938.6586257519748,806.2011412061237,1053.8855720424722,805.3198262277907,915.8079350546474,996.3465724592866,1048.9264463134589,991.0693157726828,921.1941095558184,End
168,168,274.5917595688481,990.679203905138,347.6292329150771,1048.3406749672088,341.88662411177575,936.5531476291992,302.0347572892168,1135.9542409432977,283.49942568219683,897.3368944200324,146.0729490362001,1119.5289216052076,192.27632073649195,880.1428799345422,599.2403349361741,1040.7928899559006,583.5079728859454,937.5232500893328,805.0684855105197,1059.2468961313489,799.7435117604983,914.9788574398134,995.2827123485708,1048.1011505463298,974.5916739117804,912.7731744792864,End
169,169,269.1496489447952,990.7080783325464,346.5475653361902,1053.9455030947202,343.7901608252556,945.3594423584163,273.7078844028269,1112.2403687330664,269.17855946078254,881.8891685872636,133.32876733747662,1120.468692597355,123.47460693438744,878.0007026442529,583.7964282885329,1040.7671218300286,590.6952347277975,947.5793600537864,800.899371207923,1052.3207239155206,810.8847079134421,913.9506038578884,993.5077790259074,1040.105579496744,1002.609799413594,919.0154437332096,End
170,170,269.24219808900926,993.7166506047638,346.9514963871791,1052.259665439446,349.02090754713595,949.7771692100824,266.60917572299275,1113.6471770634816,262.17002055114824,881.6337815284029,111.87760897513638,1134.1464760336785,107.09249161619825,882.579881162174,582.1709883631593,1043.470663817642,583.2069676750193,941.4231073181916,813.0047040425909,1049.0652660899616,801.187380603448,919.4238207254404,999.2760901581324,1044.0616313365344,976.6855056326162,914.3567401288976,
171,171,267.6483666540277,996.336725642802,345.57878843984616,1051.759788855133,346.98576124808875,949.9927856535004,283.3101157745242,1116.0333198138146,258.2239375715913,874.2305906409293,182.1097906482235,1144.4648755008382,157.84138112756457,878.4499097343406,581.5032099809385,1042.1310643428044,585.1698018980584,944.4734685198512,813.9694186583916,1054.2142739390556,800.0679832379126,920.1580023502796,1000.0854074753462,1044.2157587840395,992.438106760092,920.4661718140096,
172,172,270.39615832317634,1014.5491073518708,350.2907968032499,1059.349331263669,348.50064700539616,948.9596819965216,263.5953734041965,1162.8937117375494,269.8184523563856,859.9611034295211,147.96304392721623,1138.6996565348609,151.34022346863665,873.5010545942207,566.8678980654951,1051.2677793481787,584.8220945241702,951.3657531065596,816.1993267322238,1053.6926655205273,793.5260849098235,923.7889346894232,997.55398590326,1041.4933309337832,992.1167050970546,920.7576579613165,
173,173,272.457020930723,1017.631508226696,354.168399952168,1065.541268376022,351.0585517536059,952.4820392504936,288.5399805274834,1164.981506930652,271.3645994585729,840.1628972711501,155.02177671276235,1145.3043757318835,165.40669690493024,895.8521028023972,575.2091475984055,1050.4800262563288,601.8766759864995,954.6306144271504,802.3511335722646,1045.3865870826828,789.2010633471108,926.365657136512,997.051023872683,1047.6023906228477,991.9851474117085,920.8341330837276,
174,174,270.63250096473644,1045.6283374256636,351.0561355471765,1069.7617956157296,340.8121207724622,962.35371115276,299.2923375440977,1198.877319963779,296.57800552903905,829.2033494981574,190.7930037073103,1177.3651773311217,188.73239549455775,897.6107763420739,563.3830761258406,1053.4945315459825,572.1513713940842,960.8375144582913,799.2783277335495,1061.5753680585851,798.0305365871235,929.44942499591,1001.058411393581,1044.8649275399237,975.8434128234228,916.9753057408386,
175,175,269.3807562561742,1044.771128030142,351.29803879518346,1088.1524840949828,342.7077083810873,974.8331688538271,323.6644416977742,1219.5935404747397,326.6747148015254,834.3777619697521,228.56370045397773,1179.999146135654,237.80681309991445,894.4421180427995,577.2436228778179,1051.2194090989651,606.3201331844255,957.4078804145046,854.5293357561407,1061.6670741656526,847.3118525828744,932.3369181883152,1026.576339166093,1049.746338383929,1006.0425577300113,922.762023791244,
176,176,264.2962617836941,1060.0749093026996,350.62089962208995,1092.6661546470311,351.2221091063342,980.5972005268128,362.8396166936628,1230.2966160602557,382.387867841981,860.5911167433471,255.7733048884239,1186.9789557418433,274.4554350993103,921.4112543446628,610.8755354763472,1075.6792887758456,593.1220488926524,983.8979974728486,869.0793679067465,1065.964641585059,826.0016217374367,946.4670952342173,1009.8219485834765,1043.7492232704583,1008.087569758858,926.8292344238372,
177,177,264.15324218561494,1064.3371874650204,354.3844866907643,1102.7278781865643,354.0531704112674,986.8423145751055,379.4023153158716,1241.6684212218656,396.5071810609497,864.135663258863,269.09561688010183,1194.6993052127343,305.82539944096874,923.0511878221724,607.5085531564621,1076.814538645972,622.8473923265236,991.5777083935762,828.9305327059543,1077.1297686350513,812.3540587605053,955.5731246017692,1007.4797662677938,1047.9406500598425,1010.7832005755644,930.96454976325,
178,178,261.93514693697966,1066.5780005080137,358.9516965760056,1104.2758300915789,354.5152444430228,984.1457031160307,398.14898060574177,1235.5695181012068,422.6992331059608,866.897690189314,286.2169467147212,1206.7975073260127,339.05049734524846,927.4913124684286,593.6849138237565,1074.8064474740684,611.1979342933129,972.8840772305056,814.7552630123142,1079.5096177234973,811.6239465383621,966.3207832913816,1011.293055395001,1048.8104265985205,1016.7231765866125,943.4626365286038,
179,179,263.167535437099,1080.4215942876117,359.5330006930546,1110.906091896074,350.78118223827744,1000.2629740740954,411.04741645882433,1223.2985840292208,428.86938622155947,957.9483825997517,308.0422340164879,1221.84921006785,468.2964577693468,966.021027127055,593.7686747537323,1090.5668887909856,568.6620826870009,1008.8087013799596,802.2088352198408,1088.4038373847643,806.9215815709067,983.8599563363192,1019.4649587961104,1051.898619394632,1003.5094378487496,980.6546951058506,
180,180,257.5933920732556,1090.9704574147715,361.2156919199096,1132.041795717978,352.93527647794764,994.341466989174,444.9496910382929,1172.2622140832548,449.4733294635352,959.3462381355909,365.8883736440512,1194.3710324906149,503.1770622342708,929.0906425436834,581.1641213921794,1106.3002779902474,570.2318721815885,1007.3810303272526,782.6407806212942,1101.6880473207675,794.8427057948317,1008.7872211307748,994.9237563551168,1057.4243280661624,1015.5463501194828,1032.721640581948,
181,181,256.5912450088481,1109.072453080513,359.92859150405354,1146.0773101963605,346.7636169165721,999.1560389555876,456.1680490917905,1180.904900006386,465.5982322345629,963.3190079351982,450.2392986381937,1205.9322868980616,532.2502455692762,964.0405712926504,573.8107420099107,1116.6903859179831,614.2696800281539,1021.3734901310504,816.8623202488852,1108.0194661338746,897.6881386027688,1066.9112336258956,1023.1794221379512,1105.9581657160213,1063.5509648713703,1095.4192469454615,
182,182,252.39660986068188,1121.4568109673494,357.39181721939065,1153.13181835794,349.913098467962,1014.917514192804,457.6193600916273,1183.0557562654988,471.7149579230458,979.6302718051124,446.8333757497244,1242.9689204141027,585.3863322998363,963.840391676186,580.0756394816623,1116.6329047926904,570.5397188461958,1017.8723758358364,733.8998902448596,1119.6866459114249,828.6933872014555,1069.9694635866322,962.5037480764796,1098.8356263597252,1018.8686513714732,1065.0686100631142,
183,183,250.2751565072564,1127.568316967675,360.30254368974266,1159.1801431334957,346.8841352574382,1018.7312661086172,485.4793546599746,1190.615361737119,478.00537054808456,981.3440313626528,453.857849031803,1246.4188023440372,594.1857918093201,969.53032289683,604.2666954057889,1133.4432703112086,594.0058219324318,1028.0454713259437,811.5190535124938,1108.3984204585895,824.1460756517665,1073.352781768059,1056.0103301605104,1085.9198751456593,1041.1390148802757,1086.595467056622,
184,184,251.50031714817635,1128.6235829655693,362.3737867600896,1164.3418378640763,343.4547708806508,1018.7430919504272,480.737741071009,1186.032938175916,478.18619560668304,990.560691547604,485.3296014267384,1230.5997962026715,580.5578812697154,978.0247382080616,607.2919431464414,1123.8960152877596,595.9583283462822,1032.8090559534078,805.1129854299002,1118.6147551077593,814.8034746346144,1090.3088298183782,1054.998743282958,1080.09497536709,1058.753261541359,1136.2324166280396,
185,185,244.6316585429158,1144.6491648991437,358.50645583689754,1170.9326727963123,345.85145278156807,1031.8585882249954,491.6890142239892,1193.2480729528424,479.0698568098566,992.7059073241472,487.59714620166073,1275.451920710444,600.2559184656031,977.3812624043528,600.9141485464743,1133.1412323917386,605.3979084426621,1040.1967590578683,800.1479665014616,1119.1727020913936,809.7611036164242,1093.6937220879638,1036.4831083121628,1072.1276837530424,1038.1409246000728,1074.431777494432,
186,186,244.76879935270787,1155.8702726455228,356.8863063856901,1176.036543499276,340.1297249440564,1048.5986202556714,483.2853608695676,1194.970445429727,481.4728370537528,1000.9498240788312,530.4032526400681,1216.5740657921317,602.0874806219331,994.3391611013756,609.9994456783537,1146.8732862171228,603.2311525580476,1054.7877727791636,790.1346579205695,1136.3531619708913,814.5280846941765,1093.7733548043143,1042.4547571447642,1114.9083486048287,1038.0875417066952,1072.7525806076644,
187,187,236.16800032914537,1176.9945693734287,343.9968603206084,1192.3270346188178,332.76294961242274,1044.3808765957936,478.8404484564058,1211.975880664206,468.0127366714576,1015.3777520083752,528.9703692323365,1245.806403345785,612.3794686127701,996.6515426019112,606.4448731897401,1164.4692199393112,596.249627211314,1068.730634679521,823.4684389062293,1140.5100980670377,805.8470943039198,1122.5680647379857,1047.380088811113,1109.928015737653,1037.8220365819448,1110.1402821985787,
188,188,220.15653830975955,1202.218906646437,330.0908329024891,1202.1694271359524,314.2677706952833,1078.6443925867354,456.7061800516473,1263.5958671709968,460.4532648590048,1022.1210824488544,471.8820190429687,1304.304819436392,607.8952445444421,1005.499169590016,628.3745243862484,1196.987633855793,591.2800156155549,1087.370406801783,785.7289960542487,1172.9098997319295,817.6901488682383,1119.0007450683954,1016.5595030443566,1168.7767774370293,1028.8270106768266,1070.1310323004684,
