,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,127,224.56069354195583,1026.027975986321,302.1026682264628,1069.665997552136,301.05560704542535,937.3843711163524,301.9394175873001,1157.6327216423758,245.3141064389629,839.4372056320606,225.36880453479304,1155.9775894691977,107.1279177027034,837.7738680198385,540.6266010815207,1042.5239422845104,563.1156245753731,945.3473191888432,755.9743495043294,1059.2934501249945,748.4387126173557,925.177529339927,971.8291634235952,1028.5615798535373,949.588010363833,896.6299499018415,
128,128,225.2106309929192,1029.2845289467189,307.676007304297,1063.9316704026223,303.59802811601537,943.4619988210932,238.20284393270865,1168.8197813237266,246.81545193080623,830.9522569643759,102.67128387570226,1173.8402786647284,131.89084056759995,838.5921032616184,565.2087169691862,1052.2629642977074,577.3500190010616,959.525279227992,771.1127285901529,1062.3420727664632,750.0755277318668,932.4885203678936,969.2250242840948,1027.47254090656,938.2368319428324,897.6032694887363,
129,129,226.1916817056187,1035.3074365709742,304.3081014953137,1081.7337047344267,308.1216554182868,954.0514656868514,243.411204582383,1193.0055681911135,242.6810173560491,826.0988400001722,123.30112224127444,1174.567602915767,134.14655045973154,826.8572625826598,575.2714787596068,1071.902578383312,582.2779309455068,968.6333254800836,783.4900795250782,1066.2970039092995,763.0834241651279,939.2964415651836,971.6010381775496,1028.5950796784591,938.6590077632114,905.2779239875968,
130,130,226.3441772795777,1040.9624976186872,307.4567687154901,1089.1774283919942,308.090631140224,955.8126927473194,265.1171923613827,1205.661664145734,264.5509964405948,812.6248888195131,164.6630832587789,1192.892319274947,154.88671810636285,861.5209386911049,570.414226120253,1072.044849045394,594.6517231994549,970.678980821726,783.7984887211157,1071.4637051147192,780.8052429080163,950.852259986984,973.4385608231602,1027.864408135677,940.5127591057468,915.1396155655166,
131,131,224.1703312387702,1047.5749947620086,311.0203142500978,1090.4195353040618,315.43096515075126,962.5448417803718,277.62447198438707,1220.7284478629713,301.3973971244108,821.0654119285567,169.08769163570724,1193.9846153735764,193.82679665197165,863.9185379779489,560.013259384195,1062.886913784456,559.6496993388558,952.6673659325348,795.8317391801097,1074.534939465323,774.1296556371086,965.9627697206788,976.9521803539658,1028.3833069699726,948.8416168748636,920.35269889299,
132,132,225.93164627821764,1080.5560133441418,326.57631867883725,1120.7093854759828,321.813150090886,989.9374051062524,383.6683460825906,1208.66766666858,421.4621779388507,909.201567773868,291.74034907386886,1228.8037885207625,518.8870762166493,895.3490000100455,532.5818585171346,1091.9465878253295,553.0696650630321,1020.4408509691002,748.837244705974,1093.8026409163183,756.0712428644822,1055.660595918385,936.0826339027196,1053.869397277608,931.6984206399308,1042.7737346035344,
133,133,227.21305997846028,1091.8237295718338,325.86280113388875,1122.8132632757968,320.26473076352835,989.2937940924068,401.6571636720813,1170.8439803281135,439.6977288453259,926.0916581248468,324.19194483167945,1195.9066483205422,519.1490541353957,897.3267637500861,530.3255737463426,1092.5765917215342,548.7334718939851,1010.956707463205,759.6111041516724,1095.3943507904346,774.7299603833023,1067.5971647398512,965.7776645101092,1027.240275453768,966.8784789595708,1026.7570196259644,
134,134,224.3250079613823,1098.4832620165264,326.88474930464366,1123.961354745477,313.7842588585902,995.9489298532502,408.0797336811517,1159.4163155538208,434.1787041861307,954.389713688163,352.224047230496,1225.8103935023078,498.25912316846905,922.4842258203915,557.7880280225577,1086.0972358653162,558.1866702735812,1015.6572984300232,768.7181605350211,1084.0302114465674,764.4662255335536,1073.3151247359478,980.127483437368,1031.6246571985787,980.8592491001084,1029.3207840986065,
135,135,223.10859694437488,1105.2930483232958,330.21862397113296,1132.5815562655346,313.4701011270788,1001.3750269971816,424.3695643788351,1161.8068132813935,426.0090488389192,954.3701371438884,369.19638124026926,1222.0510754385564,488.6402991286179,932.6345580785612,553.6122587722361,1111.5254232727546,557.0885503245578,1022.0830830189344,785.0255626385791,1100.976490858808,779.4398893894547,1074.597853212826,977.8713346116718,1033.315392017014,978.9468712676486,1032.1999985290572,
136,136,226.2242428999108,1116.693166807064,332.88788382501684,1141.8386103106632,319.6946527061909,1002.9979347604587,427.83208060791645,1171.5667541862674,434.6570708692771,968.3706759215278,383.2230287906562,1215.1348912829778,515.9984902132627,935.1854822970244,556.6224448175517,1106.8188579707878,558.875426055551,1033.2857339089624,784.8094005609519,1098.0282879786664,786.5444490187576,1075.5049262232503,988.8106000624956,1034.2082982340078,989.8506858537968,1032.5572304371783,
137,137,222.29595265555903,1123.4154421366986,329.0081259798166,1149.2399983963137,312.4061760573765,1019.024682868324,432.47392255091074,1160.664079092952,432.2169622116188,977.3648548897008,421.2434171669194,1242.3412467065234,529.6966133812159,948.3685396209876,562.6356179289452,1113.7114119687385,562.3494487729587,1041.040652609327,748.5806533605131,1119.8165774713275,766.6925250352281,1087.6902897685527,981.9726461303868,1091.8532000001435,981.7875310999518,1045.9948604900464,
138,138,223.13348427240496,1153.599487685877,327.55001638583616,1170.8048393479348,310.9627994294284,1023.2104335227144,450.80429315256976,1184.2177172008462,442.3497993459317,994.3721495999037,447.3844476111999,1227.456527810864,571.6859509699987,970.3532500901176,574.4261694760564,1127.3354214591898,558.502839389796,1050.6033816257004,722.6674280551072,1145.2271418182577,760.1359684104572,1091.3267320889397,892.0721155273278,1135.0952818882458,912.1215058365163,1055.1344845314222,
139,139,215.0286390753499,1162.840336695215,317.1843916914088,1160.2029667839597,296.5256070656646,1029.4586419323452,429.7768923954163,1208.080861402031,445.5687930401032,1003.0884407934768,438.61758077098114,1227.9861943499295,570.8096294626303,975.7749626165274,606.5300132843855,1152.6409194576313,572.4610971815409,1042.277921722883,722.0364218167427,1144.4106784346873,761.2275151127491,1106.8971594390755,926.7900322193595,1163.362612419493,939.8029475714357,1049.5787659364094,
140,140,205.7541743428561,1178.0490907196786,316.81139585100624,1188.8696629890703,302.8032308065069,1052.2097157205756,447.9628156406516,1213.7873167644784,449.1733073537154,1007.4139973838744,479.4808663813438,1210.8190765492975,574.6127048983531,993.9785199301984,557.4562985503317,1171.404297357093,556.8433910910577,1064.6875771348043,701.8118756273168,1158.314094627543,728.5194077014303,1122.325126429326,915.9274756303844,1194.6555643971576,936.2570092705972,1065.834716079342,
141,141,204.5631498168132,1196.38924087872,299.62303102093955,1181.493041902496,290.15660612108803,1062.68032682196,426.7802955022249,1268.219724903205,434.50542378022544,1023.2716225001147,420.81235669834246,1341.4422141025384,570.2815437068864,992.5696599036784,579.8967648668623,1180.0470407949836,556.0254141382185,1081.325218094175,750.7940076076472,1183.4159103270229,774.7726679034288,1126.5371239947362,981.079627484742,1252.4957513073452,951.2164638504404,1045.6458811090763,
142,142,192.8825260355817,1211.2830262531,295.9740985726504,1187.4379961741138,288.7242243038817,1063.1702429262004,422.82052425786327,1274.379955911181,435.1372430104428,1035.9623961550274,422.8192639195872,1327.5344146795785,578.2672305162923,1003.239838476132,611.0458361745965,1197.929437876974,569.6986593536654,1101.8608529387284,717.1799567213914,1187.821378798979,732.1366227525727,1140.7320216260878,974.6804306566016,1242.2394287647526,907.6023238719052,1095.0740763196868,
143,143,183.58937253567575,1222.8694838973024,286.5621990407242,1215.8478455890374,281.7690227493663,1079.3100758145436,408.76142266202805,1254.622900049797,421.8808436300727,1043.2466155759207,427.7430947487314,1309.908550411003,575.1011603148303,1013.6811590930456,554.8993059066554,1200.294700583319,546.1828700091655,1113.6384146393966,704.4003355425573,1204.8723652185893,770.8371846232519,1159.004398208607,933.7168436831709,1248.0251451838465,931.9811569729768,1086.950207331179,
144,144,173.00648380473004,1235.5741017921107,280.54811524786777,1225.125482182219,269.61058761735575,1089.5107967200129,411.6396843720474,1293.9827565144828,426.0428954007877,1055.689012918465,414.32551881271775,1313.124227530811,568.2612710067292,1021.6052342512256,566.2649273221297,1217.65075596705,549.2587891914754,1130.262448481126,757.3029261912728,1216.230277706822,773.5373703121984,1183.618873523317,993.515165934172,1221.9576795411233,965.2297017230168,1134.9341282224411,
145,145,167.19969351362963,1252.631028712803,282.3626969911652,1247.344541080203,271.0119762129219,1106.712755011251,408.8982972739112,1294.2967474136522,418.4704050875144,1065.978044205777,438.60361391918246,1366.6255191351718,559.5868006236221,1030.5692653950307,546.7261333986438,1245.4760611013487,543.7473111592901,1133.746979185801,781.4354220912422,1232.3811419933356,826.4364719266854,1190.3927749084428,1006.0019238748538,1244.752292338756,955.9573628905536,1118.6977169532972,
146,146,151.63917543984203,1290.1233600781825,264.3457662237636,1250.640939997015,255.7319923123085,1126.305311933149,392.5377523573539,1325.943795904178,407.2987465182578,1085.6199171751584,481.75361658103753,1355.802226686723,541.6928551317966,1059.585311631785,542.8166377311875,1251.5793070908771,545.7827547963791,1151.4840252026315,740.0051836539617,1262.1870855125412,786.7087457037405,1210.223347413724,976.3332584961493,1285.189336346494,987.3453670794383,1231.8993808765958,
147,147,146.1731318658598,1295.3673574207987,251.7243663852329,1286.473937584669,240.42969960385088,1150.5222169762585,415.3899863234421,1347.6564692960428,392.3216686323188,1096.7561644162438,474.6207274200082,1404.4876576240758,529.1581074004055,1065.397127643392,563.5413282714367,1263.5015762211383,528.310797781876,1168.079986460151,799.4408531089753,1286.809719094102,777.4680385912038,1215.1762790385633,1049.8260692254153,1277.0752859010497,1012.5559765650794,1235.561963823418,
148,148,143.2572247489066,1312.189888151843,253.5718763076127,1252.7711144867055,240.17689931842224,1156.378118219313,396.1454164284258,1349.215419301209,376.83753864352815,1101.7320400577185,426.4941545146649,1440.8307825406628,512.9361950064512,1076.4860163568835,543.2143956694088,1264.4476230489604,531.9290809730559,1170.3462401984984,752.8067303323932,1281.212896028921,721.3686929908623,1216.7445767057195,998.841091299863,1275.938837302248,960.7007779194568,1233.6208467392428,
149,149,138.7323709272129,1326.5817280922806,243.93290560639255,1268.224371154023,228.5039448831109,1163.6175716492642,400.8380419008133,1350.4203797507864,376.8078101967959,1110.9291613688808,431.0995889547122,1474.3902583406043,500.5672365047221,1088.738589430451,525.4038938465292,1260.9737908043116,518.9720300146134,1170.2450249845017,787.2592275350394,1285.823363837383,754.6994543881658,1218.4872806501423,1045.2776637529985,1287.7149379262148,993.479903584494,1268.5040529855116,
150,150,129.9692177989548,1332.3458126553012,233.52237617085905,1311.221958807862,221.7134324409872,1177.170953687546,407.6034584095016,1381.7635138607657,370.22289328209285,1119.0216010638146,448.2508799499591,1509.4485065535882,484.5605037674327,1101.262119581908,576.2716897783415,1316.2744858158064,499.7581194219105,1182.1993251691226,787.1830776887999,1366.831100430233,757.8731723383592,1236.3729259706788,1000.2688576806196,1363.9603692586593,996.804111416225,1266.6655072528242,
151,151,124.04287350658322,1364.5063908427717,226.24031572875185,1299.433346201093,203.78888540677195,1200.3737154364323,393.6789471461342,1383.992468772961,359.8021974303167,1129.4437046877872,434.29468544313903,1421.7994481268215,486.21474998980096,1125.8985029748922,585.7121290745133,1320.9736932646608,528.0601806541413,1206.1680758866555,768.2356682865454,1378.2528482474972,782.1237174680235,1241.6784102911463,982.018529944054,1426.6204443825773,1022.0967132062378,1296.7601812560274,
152,152,110.38736025285658,1380.6327242434331,219.83937103509592,1345.858828329497,200.27444886603183,1208.3756443895372,411.2654710529064,1418.5735553682596,365.0131219509209,1147.4154674297392,445.391947221694,1414.3829960090811,452.5968132837541,1140.3120327065922,588.8362719333683,1340.325843200011,504.399038545487,1205.929145448616,764.3307224268721,1407.2412234943288,759.0666574371496,1243.880820628215,1003.5527634837692,1480.477033919223,1007.3963264495096,1294.7712710882968,
153,153,106.24800269098368,1394.7525210524202,208.291234288011,1345.9773786938604,182.9535355586534,1210.3454677293091,400.8194562641635,1411.3511542236868,379.6512448493154,1156.5578871593154,447.8389406948313,1415.9565325645206,438.5418446197311,1150.9708846132166,576.1573559348077,1343.962929282094,516.7769989470123,1218.9860935162133,758.543195488859,1411.8605896937856,717.211134356237,1245.432925367951,1005.4846276728476,1492.9567358057611,947.9732196941796,1277.7831990888767,
154,154,99.87750768971536,1420.4542066138251,212.32071389147453,1364.5370754715627,203.7190645413839,1254.3616081422783,366.3675914908261,1438.629476419711,340.0952534867821,1171.389081676071,408.4676282334544,1523.9379968019553,496.1725039041864,1156.1932543460978,568.4136380020757,1376.5986390012229,520.301832886139,1239.217412249294,748.4305679658609,1436.9704386243743,705.0616448133292,1258.795318042943,987.6446050041208,1490.530091901635,957.0731888511864,1279.017842535934,
155,155,98.52297084694256,1431.9161020877343,212.1656253154938,1391.0958779339928,190.4282496220424,1259.5525042262698,385.4784878456701,1485.200180961839,354.4125640407805,1183.8542454458177,425.761615371208,1598.0929361381222,435.3150491503652,1167.6091659288036,569.6140559659048,1391.585731478319,502.5751656580653,1249.1302600106626,749.190537213349,1446.9769291593957,712.5851397272514,1275.5044367311634,981.2233489077483,1494.5151671690594,949.3852137651182,1282.6982328595702,
156,156,93.529437936949,1438.7652590132916,194.89377412436377,1394.3795025199763,162.72969219867522,1239.440561444509,362.4232764671931,1483.1495840281443,360.5344097697998,1188.4760642629788,425.9188509421479,1620.8522611081294,450.9376730379419,1171.4106843543352,536.3608047028977,1386.28647691445,526.5366406186504,1270.9700174773118,699.4523944656312,1448.072954636125,751.5383826802704,1289.999431579276,998.8638309632538,1502.412861887801,1014.4350170438094,1304.756761672828,
157,158,79.49002728505624,1470.9038306578918,189.4962582631601,1416.2908931062295,160.61303911345522,1276.934770952683,363.2311599989396,1507.3397268818023,356.76393470466525,1197.6203365732345,445.0583640744689,1619.2167700572018,415.1449335691057,1193.3270363453817,552.6175940455323,1418.493176978095,516.017037761847,1282.3484886332,732.7791957086332,1441.1009374390098,723.0506298228885,1294.5348538098135,982.4886803199162,1482.5328239984674,986.64623493646,1304.3194719100156,
158,159,88.9956947792956,1471.1080097363856,184.94914259495133,1430.1606413023512,163.22001602311747,1294.9169980174563,414.2993356533571,1514.0137071350234,452.07599757706697,1188.0703026787662,418.440625075401,1517.9299491753393,461.461993541147,1181.0517799214877,611.3703662490349,1432.146713402585,611.0675796885794,1303.6424387666252,835.7329185793396,1477.1179459324487,826.1062606196409,1310.883315939136,1020.787483582416,1502.0379181244548,1038.9117239169552,1312.8629029979609,
159,162,81.4858948269808,1493.9944275261112,180.94494208247824,1479.504065811415,160.22696843537923,1311.6871032042156,382.5116301140952,1550.4753243966984,350.56540656616846,1237.020399554699,424.8505367879284,1645.0599585763678,393.1688818168888,1223.6127599173833,570.9024217007839,1433.3143242381234,507.2858601087712,1309.9775354972576,738.7559223919137,1451.807806392,695.3293837992516,1319.3472108413507,903.3998069217516,1478.3907906156005,879.6761046212423,1312.4612411061778,
160,163,69.29527502841229,1501.7405600901652,181.61039533478692,1476.1189381012928,139.91922485192822,1321.395271744122,367.2144102337146,1579.941337534297,382.269012735786,1250.615609286026,513.8307391837607,1647.4018321573342,467.5042333714519,1209.543984418052,534.9824356133668,1449.7958264151189,536.7724929953428,1325.009403719261,738.5438286219523,1467.279978740925,719.4021173059863,1320.6716136385814,940.6502578596454,1488.930063577017,908.2566631103832,1311.8912098006583,
161,164,60.62031895968632,1511.9039663613326,175.66707129906305,1470.8712752858653,142.8212093159808,1333.9570159127309,346.55072488772385,1571.4273486112866,358.7147585468267,1246.861414408351,509.3609588632968,1648.4213858750882,471.31370961123537,1211.8100827656451,534.4351159704677,1440.0583361107842,544.5313748333637,1357.0400156193496,698.9444151904399,1451.607157912524,702.6596061398985,1333.4140658185904,892.6440693591134,1476.49380585098,899.0797048303333,1327.6096967911562,
162,165,59.69514628535594,1516.9534067438422,176.49397107187576,1475.6285733146583,148.04278141810462,1345.0908172629845,345.9698535934071,1575.7412714120835,357.9809925491075,1245.210721971006,478.2967524534704,1648.7276321680208,480.9274467597237,1206.9184363124828,543.9023495092504,1472.1852850651237,552.2991001342456,1347.305342697379,698.4778797486978,1466.1150015074925,699.4467899114164,1319.889260879954,869.4240791310879,1468.0894219078273,879.6866909270168,1311.074731617969,
163,166,65.67182743037785,1521.078646825921,179.47568231193233,1477.373951863577,152.88505732780624,1339.5476106507738,344.3607940475404,1573.5881196077391,338.3909895144141,1246.5046412729323,475.7018887206078,1646.46386468174,476.7827687554923,1200.749304979536,529.3551407306804,1455.484885076317,518.9290308487275,1326.7715910407746,717.8137360220612,1467.6908456744911,720.7416626442858,1315.3534922154838,892.2020401973252,1473.4868245681887,937.2230270842116,1311.1065907586944,
164,167,56.18249310318608,1526.0944491462792,162.0716215017093,1466.4282325223298,138.49085040148273,1324.355357980833,364.0330123901367,1568.85147845894,348.2741510914578,1255.0464508482676,474.1674516476952,1635.2165891491782,480.15092569457846,1215.1490567310343,547.6131597451953,1451.9687010732143,544.9021975612764,1349.8621293852034,721.0101388055729,1468.949439604435,744.6456442139703,1336.5792369071742,894.670817867522,1475.7951279863728,973.0639456958548,1318.0692584439291,
165,168,59.4738772259577,1535.2429443348165,147.7240805756131,1441.701610825852,134.61415969193834,1332.7746698630374,344.4976351754097,1523.0635935203895,335.5833455893091,1261.9565949450514,436.3142087710694,1629.2091233970311,480.7263149861706,1214.2301461067734,519.8268782239896,1420.0093185122096,518.760634721178,1337.2377782144763,731.674692032396,1448.9683201976948,775.9795255127747,1328.9351190459108,972.907101218195,1485.7560587595003,1009.8059351887596,1312.7870312760106,
166,170,45.11253776801423,1529.713221318051,162.4512230683365,1410.231462936906,123.32558700105147,1327.0769927328251,348.6873237302306,1333.8741273901028,345.47593492525294,1268.403484896647,402.508921139572,1331.1009882128826,434.90850232822527,1234.8775718178845,507.9593381398056,1373.08190272189,530.1060739822288,1322.813728326914,689.9800760445265,1339.575231189153,774.2831349713904,1317.775750198757,908.4461290535596,1314.3021668063466,1003.8942816725632,1322.4196277761357,
167,172,70.56458015590712,1468.7228951885104,205.14669430736447,1323.3203479281951,164.6434288124114,1315.750370964594,336.14604577906573,1265.050803246873,344.0708573121863,1264.0988313372218,463.4625173700181,1238.7691820692614,459.5277948466327,1234.9723534510472,543.5851052213552,1309.3146614954808,512.9909102287342,1341.2122034973995,789.7144529692373,1312.4342471759694,771.2035894703957,1324.535042162243,1000.9678619146656,1312.3183465266736,999.396819448285,1323.201597103032,
