,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,127,457.3118268373884,372.0417824884621,559.5499601723778,454.6150324118655,554.7869991853116,318.60125135972515,706.5791945587673,504.2742287595863,665.8960442363208,282.1302751685485,670.7984259596726,406.9825228761874,665.4428233777903,280.38987315988646,791.8336217084073,407.2764180426559,803.6081448767058,345.1371111508944,961.202349024104,334.1544111645634,937.0780520197318,317.54280353801204,1019.233953924886,310.1990378419763,1005.5081696132067,312.9356661200261,
128,128,457.2045373606588,372.0143260857711,559.6290869148562,454.45513532583897,554.6403646531123,319.18343661025904,706.8956700537077,504.0581293267244,665.3663572750413,281.15303818746844,671.2175199114299,405.8927049573777,665.3360857176067,280.1549573193396,792.729748675045,407.96323575840375,801.2165411613076,344.6835504289413,959.0267399662648,335.83135942603457,936.0612590477276,316.8312840738514,1005.3413294877744,312.9989081389058,1005.1481253893074,313.0728738015404,
129,129,457.34799626899786,370.8600728009047,559.7950631527349,454.7118546417932,555.1482046348066,320.0756069074038,706.8798013099303,504.1305400727866,665.1320207444527,280.5470465352481,671.3078249570452,408.0524103751873,665.5743211267518,281.5696643434142,791.5299779572009,407.6215819415584,800.90163539693,344.3652375142072,960.7856471702864,337.07820996039936,937.1832949535434,316.58936959518223,1000.1406145777906,312.8830182526061,999.9887625665752,310.33299745311643,
130,130,457.7932425748232,370.0660273925423,559.5577445358851,454.7512377893811,555.2834840682765,319.4547555938878,706.5332605190797,504.0517307256269,664.842807933475,279.03678899648696,670.7699725841825,409.6108069269207,665.7105515062111,282.63341495869884,791.2728428313574,407.7237819696857,801.1403308764235,344.8728244397502,961.1245911081064,337.3529155038894,936.4411157625392,315.94510201756174,999.722872710507,313.27059003730454,999.501846075368,309.943023838601,
131,131,457.9143797002626,370.2700615069343,559.5561024798528,454.95890239684746,556.9294634224999,318.3587099365414,711.8541904047654,504.1430399472183,664.6899815374604,278.49852484171225,671.3024109268684,408.89352320573687,665.852022133816,281.198404215435,792.0455403569771,408.0626979494341,801.2542863506023,344.08382149499454,960.2092935390992,336.8844181820367,954.7739554753692,316.66364906641775,1000.2104334341378,313.13042118652703,1018.3088160739296,315.5433516463841,
132,132,459.8761210050942,371.5275117424286,562.6665113682244,458.8737033729077,553.5421044060715,316.71537804305774,709.5007035512142,503.95488326992734,663.6183049185843,273.9792585407961,669.1676369631089,412.083054990299,669.3396041607206,280.04708384696744,810.6190685177964,421.1106174085002,798.5168664384105,348.3022486051157,984.5803007564866,330.1068038996487,969.22423071297,312.36751245278634,1038.6075109375158,290.399432157787,1039.1688436401523,288.7738531534502,
133,133,459.4045281379213,371.29501488522345,561.059767744166,456.9255634338693,553.6262316511572,317.4318128329353,709.7186978740716,504.00069528953895,661.4403847941186,274.238968960596,668.7877594882086,410.66887198959006,666.8365733490189,279.7147097507003,795.2671344196532,411.2476352800962,791.1204721527695,343.75361816047484,965.6036699391776,327.0926362989932,957.6098820074948,312.43476503303526,1015.1723256501792,309.96415899922795,1015.3304291267544,311.3375404912877,
134,134,459.3600265443402,371.0234470073131,563.6064396102964,458.6079192599508,553.5168132608361,317.6000505681427,710.2269584149781,503.93936101169294,661.6638383505713,272.73795179020914,668.7722058290002,410.34000427560017,667.6685680493576,278.7841821540199,811.9808134642007,424.9120537661876,790.7875469664137,343.9321547374403,971.1705760682976,344.1020836083877,957.043117528154,309.8822075299355,1016.9998282046868,309.3357365907421,1016.9046224388252,310.4106521326159,
135,135,459.1646754509141,370.7653691994627,559.9931224331899,455.8912771927093,553.7372941065516,317.2938500599858,710.2554586680874,504.0547423464336,662.617398771725,273.16202593935844,668.3674015149338,409.9139019743999,668.5267244792883,278.77661038636285,794.9895372130316,410.910916296898,790.9090802077353,344.3428101213779,968.2923973986324,328.2481280010821,957.4430967958448,308.1390865194193,1020.0100343404108,310.17484397243527,1006.5204439175608,302.33697671210564,
136,136,459.1335219245583,370.74603751334615,563.1397590153549,458.0306863329325,553.3781425664577,317.2014779925434,710.1425465557758,504.018995073418,664.263792323198,272.96295995663235,668.7204499238488,409.1945830379489,668.6808296297864,278.1112850281704,808.8720348182828,409.7854069381143,792.5397007797102,343.48979291278243,968.2588410594528,328.2309630405894,957.3871249185272,308.0130464552432,1020.0203286655856,310.16448526151214,1006.4886146838084,302.23616174702084,
137,137,459.5536592381828,370.4290269211231,559.9689550114546,455.609798277239,552.4458491817717,317.43629696612675,710.1209989232731,503.913737009064,664.5439785137597,275.53809015300675,668.3163404030669,409.6561029954136,667.9510773607906,281.34778518172243,795.2921704167042,410.832051789384,792.0533967111138,342.6976754260712,967.1220306674276,327.80774454961886,945.2191036482316,302.1566447328768,1006.0175719589809,312.75382530330126,1011.192879175818,295.1501666089352,
138,138,459.11283148280666,370.8642219358469,560.9962472307976,455.8620358144073,553.7820233914259,317.0515373504661,709.5605890400542,503.7314212751424,663.8019721002665,276.2260258749598,668.9669595676219,410.1761248810689,668.8129029689436,283.0994782458326,807.8630479848586,410.0045765155734,791.9274827562786,342.5141475097297,966.708130755877,327.44937781811115,944.9588695769193,302.43689700315144,1006.1980042500984,312.4143119772772,1011.2603360724542,295.7348991579032,
139,139,459.0355383249191,370.7720758913196,560.2966617142736,455.2224572242664,554.0723860434344,317.21001977521126,709.220726300898,503.6081446101786,663.6204030268833,276.3936225392204,668.941728358771,409.378980066214,668.7286558510888,283.80351406436563,794.8485212983328,410.5614350912416,791.5082615652691,342.62753029065834,966.967508640959,327.42965530070376,945.0293792921792,302.3052655625746,1006.217458796904,312.37525373762975,1011.239673757274,295.70556747133816,
140,140,459.0369701013453,370.54319943688006,561.0013903753035,455.89414687650685,554.7880345110156,317.22087963813374,709.2832208640863,503.7634990392232,664.090488443759,276.918526452574,669.2792646286546,409.2878686146733,668.3946340632841,285.7556820546416,808.2609113977231,410.16371951919547,792.963680718748,342.2467529835025,967.7268430315472,327.89459520013435,962.3050140931484,299.3667739318803,1006.06981137329,312.2845041918282,1011.0607465725726,295.07844200386535,
141,141,459.4338909392239,370.69530747726856,560.3525371576317,455.0324573839175,554.5104895394552,316.94439576181924,709.2286446004601,503.9515097433815,663.9854149390569,276.478605809937,669.3988152815244,409.2080858890665,668.7945704714374,285.6837516072741,808.7336306671172,410.14680008954815,791.9817342249718,342.5983370094944,968.59809572892,328.1902298096959,945.475269244458,301.54357775618803,1005.2479760575512,312.3438496698272,1010.7403386941346,294.5933774041394,
142,142,458.7786931706343,371.0355378878984,563.0424641818777,456.3404429125313,554.2478436146353,317.1855554853968,709.3191076906202,503.9488781908696,663.2413104172646,276.29464535569554,669.4483602372505,409.432590549085,668.7045641032245,285.13396701069985,808.3534839807468,409.85027820550727,792.886755215331,343.7247370061938,969.6482052945656,326.7033965862647,945.0710390975167,302.4061619228164,1022.7641252733486,311.12078855179584,990.7010395040128,299.61870001485295,
143,143,459.2952751586279,370.95294938378265,561.8599644869139,457.3509473050893,554.4000157330219,316.6072045521733,709.448850207583,504.2598097084377,663.3175146750262,276.4624505530027,669.0507127962744,409.0189711369634,668.5328329679095,285.0108060479427,792.5564762705789,423.9328794458349,792.8294895157237,344.3722455699509,954.82038574814,340.3838653900797,962.1429206614996,300.39837076942507,1022.2905072930264,312.1307695936754,1010.61581834395,297.3062528432248,
144,144,459.1816438097017,371.791739257095,559.657046066304,454.8577978399026,548.9732957847407,321.0211455200106,704.0628474896533,503.66926497348,664.8944831421533,293.404846026738,671.740577707675,403.1223307770022,668.1069434355696,280.5053930682001,796.1957492505929,408.0305582981264,794.3226943741539,338.9152290293787,969.6584889048562,325.75569461147023,970.7127946871,313.1505486616573,1042.5441447284038,291.82174189313207,1043.46774365409,290.4560926046379,
145,145,459.33095706299775,370.6105273581007,559.3179353780957,454.223863768455,550.3585917121877,317.4932237971276,704.9779401364965,503.3521521327953,666.2222562127677,293.8191436862876,671.3640111320505,401.3866557416279,668.0643464126885,281.1786722804062,794.5335740137782,406.3470414138559,790.9740040361183,341.37344080065213,968.3368989922136,319.44595819006594,979.7942940621444,283.65278503283434,1043.1074583452917,297.95586557269183,1035.3214722026928,264.5550857756963,
146,146,458.4487483963389,372.9147341109479,559.4449399072574,454.378812903433,552.5316914780396,311.8013189961856,704.0849589929469,502.947573805451,666.0169771092766,277.1572221227642,671.4356267405734,401.3509168772029,667.7999398984276,287.47678063005145,793.1504217328888,406.88270495973205,786.6597513298374,341.86115250878265,967.194783393056,321.7624643565451,968.9296972922136,303.0954833804992,1017.944311779404,309.229304014454,1017.9247664909212,311.39164136316214,
147,147,457.9308417807629,372.8249613070295,557.204341057528,449.4872723985122,552.3523511006091,311.8008111173138,704.1414512118375,502.92063671731495,667.9014245865403,276.988881466408,671.7321531298256,400.1507644597263,668.510157593825,286.9017729524477,793.6803591545909,406.981608820347,787.7514242877885,342.07899958311333,966.491641874276,322.0092100750253,968.5704754356908,302.1824140359513,1017.4675061209769,309.8281524007939,1017.4256470857578,311.8884720196188,
148,148,458.0518489882292,372.80104391194726,556.9530890728934,449.3934917239737,554.8445675804029,310.7460415494696,704.1167440278011,503.1995059426089,664.5609689719964,273.22742762064604,671.3268278045059,400.9542019274373,665.8502501598105,268.29117527610674,793.7813027410419,406.9150100921026,802.6521227108641,344.1374979012158,965.841564481063,323.1359746682127,953.2181797101996,320.4776407952347,1017.3228471455864,309.83238091283124,1018.7271010519158,313.39462902509143,
149,149,457.3797444714371,372.040227235546,559.4355607001772,453.67429880426704,552.5175223827981,317.28407322353166,703.7914113415543,502.8052035856563,664.5151809226087,273.0744931839741,671.1747460929563,401.0448125633223,665.6848183719947,268.08953861906457,793.5469253599566,406.9225845505086,787.2760830527009,341.4160232487888,966.012169548997,323.5043610762709,967.9918716787828,303.7417084569882,1017.1435201617612,309.8121269724984,1017.0677846801916,311.9349089656833,
150,150,458.0148812977328,370.7417309695881,558.5405601357608,453.5486120690676,549.7630725012334,319.9358911114874,694.1435955032725,499.2941313329469,663.9057624975633,291.57118708311333,671.1448354931894,401.24798631072485,666.8140345897103,280.0692825261325,794.1684556224411,407.60906188650927,786.4447163188798,340.2546287161037,965.0608056791426,329.3664234618244,968.583068103567,275.7088830907235,1016.2182219223796,316.61776031841697,1012.7740582812128,272.23213932953894,
151,151,458.0747908950627,371.4423374285337,558.381898480677,453.69841581929006,550.3892235576099,320.80396440605483,694.2710811977113,499.1189931719554,664.0945239370914,293.63212788656824,671.5546449976252,400.7196076313947,666.8226225695468,280.7921367704124,793.4589588378589,407.31620076646885,785.4599176829751,340.16274501960305,969.9004363517612,326.11165783144287,969.7388488635596,274.29280378466404,1019.33155848549,312.8971941273148,1014.0414653673904,270.3866156859051,
152,152,458.8641296406561,371.683191752101,558.8521961861995,453.71100280672033,549.6426619788915,321.5038564711437,693.0337986741481,499.3726877497015,665.189784686184,296.0491957934266,671.1227038994876,402.3276812954916,667.011059883822,280.02490534841974,794.389135363198,408.07716610675175,785.737464328736,366.20020410228005,994.6818986453688,332.53281547776226,969.6316441013846,297.23241566385445,1051.010745349879,312.41164611771563,1016.1336449869896,301.7234502900269,
153,153,461.0785332767799,371.5739984673494,559.7472372662726,450.2590951632262,548.83725760352,322.03994784610927,692.1338448195835,499.72411033075406,663.9387569749929,295.5671662744751,671.354365057381,401.7307362777184,666.7223446452881,277.22841530490854,793.9025128616313,407.24907868754593,768.9231339294671,367.65736441854,969.6963499488384,325.81731814483265,948.0296067732672,303.579596211856,1023.8199954287128,311.4835351499716,991.2039409285248,300.96764513361904,
154,154,463.3946874640853,372.7661220261842,557.0216161159917,448.9021192518426,548.1212937165299,312.0483721327379,691.979841125647,500.350344487624,663.3562416156029,293.84776114716766,671.4292701354107,403.9248686936916,666.62133543017,274.1163454749495,794.1861505843262,407.43007057296455,784.489658365634,339.5827554202448,969.9403640290697,325.0900840338848,964.1803298101931,297.3075363304929,1023.9177165136844,311.3975610109395,1016.2940943535654,301.8655554710461,
155,155,465.1188396012364,371.2821907755385,559.0037274205638,451.91980311486935,548.7000548483026,323.16567919168466,691.5215347151142,499.78558049142407,660.1742417294585,296.4374812992945,671.6608375380656,405.7366354197461,668.0890870807384,273.995962037837,792.4067471458326,407.2409351357286,768.1742937636158,368.1647226304189,969.1669382261516,324.32362418416494,964.1558710775388,296.4309945761676,1015.7272806527244,314.2640592980087,1016.0329090014236,301.30119575988186,
156,156,466.507248202598,371.59734206020966,556.6473143990545,463.1000083233836,544.9235764343499,323.01766781663304,693.1877688840709,500.9009416903932,658.4034872117061,295.7669759129532,668.7395545627112,410.2772206930796,672.8410445512193,255.9396727798092,793.5100594608618,407.5933021696765,772.2559284016742,352.6969661894833,965.2055155502338,312.63656818017114,955.87604964198,302.1015610649339,1066.6725040133194,265.84358994528094,1049.3411463723846,281.0501647994065,
157,157,470.37749541596406,371.9192383799109,560.2440821023849,461.847649657665,545.8976471532616,324.01098605905014,708.6031431339496,504.65759254920846,657.7743353180209,296.98392432196715,668.0676050769026,408.1588490056607,672.3038216778143,255.6150130608956,794.056536645976,421.079286327264,772.2914234652475,351.3106606936823,969.9298942476628,321.3775419505706,951.0700188377588,272.8032592952821,1051.6807423828482,309.4740579059946,1019.193900347686,277.7601160502101,
158,158,471.613039512318,372.79826235017913,560.0457792257301,453.8393678461954,555.878764203373,310.30686288086656,708.747814163585,504.8207945476816,664.2127841160728,295.6740498875626,667.6393646319603,408.64109008475145,668.9132920601278,278.1198537183281,793.9680819269583,421.3892283218911,788.1723728353552,343.4568177839135,970.4000673926544,322.1825319804487,949.8187125395737,308.1411637776394,1053.4898116529685,310.4924539289958,1033.0758366457662,297.33766969208506,
159,159,472.56124920900834,372.2889943792048,560.3350459459699,462.3276005730219,546.4992289797382,323.5106049593016,708.6131481572462,504.80167273998615,657.6152005338234,296.44701664102683,667.68689117134,408.9123527308232,672.5066624754271,254.67196204572983,793.7469655546627,421.5065853390775,769.5928131991461,370.6249390096896,970.4668278191892,322.1254961741137,949.7691923620176,307.9836944198889,1053.4818571906717,310.5140041376544,1033.0237335113927,297.3905836073114,
160,160,471.45209996070906,371.2833060909947,560.2467725428864,462.4093266920865,546.6488288561916,323.3305319646629,708.673707344442,504.47581563777214,658.6057119034666,295.64063784832643,668.7120859520643,411.9890530016561,670.6989516517431,256.3422942599508,793.8916332358966,421.0456196759047,769.7912391295513,369.1416353762457,969.07053641132,321.3931160057231,949.7092044120956,308.2517199267542,1052.9980671018243,309.89394323165413,1032.3400690155624,297.2252952693404,
161,161,472.0659945077797,370.97155322229753,560.3262235780376,462.3707918031176,546.2150180107285,323.2820392863703,708.5608581820761,504.31119561458144,658.248314925691,294.5788591316217,668.2587793744586,410.33326630378633,667.5060312893672,267.31731518500874,793.329253153311,421.0848642499197,768.6911596960457,368.4315803522227,969.9192972270038,321.68151048244056,950.1904714805096,308.2977828587091,1053.21612973207,310.54952067894413,1032.9041641493302,297.61253777363123,
162,162,472.3678415277379,370.7712175423919,560.4591599676481,462.77737810189547,546.2356602355004,323.2224378508737,704.1449087710932,502.187415689865,658.7869447973521,294.62621463212264,670.0863415305108,404.9953569444465,667.2843724760494,268.42816803404554,792.3405606352926,404.9055062769793,769.8556784442559,368.4709365923207,970.5325877433944,316.91127121229545,950.0083117491248,308.40235747281986,1053.2169865879807,310.52386606904537,1032.9273230325723,297.56364551911366,
163,163,472.227339236882,369.9716238096127,560.4014231479679,462.61142750332937,546.0284357108127,324.4683097934653,708.6368829655244,504.1944628511607,661.0809252010985,322.7510253547484,667.4094245523718,411.2676594977341,667.0031014034435,275.77633747714657,793.098681565224,421.51108696213726,770.6757789532446,368.9214863661543,969.6961383298716,321.69445029433206,949.887532902632,308.1048548107722,1053.152577743729,310.1978471855483,1032.5171170774145,297.2624592216991,
164,164,472.7386809976575,371.5983847254432,560.1475550573421,462.0081084375431,545.9290658730059,324.4957567785349,708.8409720471683,504.1024150189716,661.8188740218104,323.34136222934654,667.4596673149435,411.1169395474806,667.0633592345159,276.3659865290343,793.4733208010193,421.4268127037794,769.7893586673414,368.1295814486132,969.1647604259,322.1713747897628,949.9768119980672,309.229842164252,1052.9605040655645,309.9771559895355,1032.6636756009025,296.9122198975148,
165,165,472.5935030200546,370.8522238861017,559.9969019412374,461.9418251996177,545.668779231792,325.0875950910693,709.1859203383268,504.0554580856649,661.303731176726,323.5662153413592,668.0613629870669,410.2988536422696,666.6724695371868,275.9662542406204,793.231895035048,421.8947124270987,769.197905755012,367.81721374377184,969.8260777328352,322.1454857483583,950.1771461824136,308.21248342498626,1053.2748355791068,310.3947128082881,1032.9994331581229,296.61027817232133,
166,166,472.5953875003462,371.238225282421,560.5272535601889,462.527573001814,545.6166734186974,325.0120011889523,709.24322487939,504.00903997484335,660.8372801146984,323.19236334941564,666.9358996576078,410.1084303452985,666.8971124458064,275.6231686089689,793.7386246868475,421.2165521962252,770.0503786084555,367.0778618447488,970.0773578440412,321.9691811476798,950.6122896916224,308.31476148483426,1053.2064886800024,310.60188063622223,1033.048208651214,297.0260086451971,
167,167,473.4530543102864,371.5177436509087,563.4647657347283,462.32064229613457,545.7027112616054,325.6067172575313,708.9135734250548,504.07009912360513,660.6306897772304,324.4936620304464,667.9693984737321,410.5742602099574,667.3582891059945,277.40525805538493,794.0296630462527,420.7329923137858,770.920987743085,366.52263117221946,972.558981321258,322.35774951853534,948.30041710515,305.6287320688488,1053.3718534997906,312.0943143173319,1021.040008629252,299.1688040930239,
168,168,469.9993031914739,369.7018304806611,556.1852638061087,461.5044230980352,545.2781661124161,323.8332419076621,698.5334863154259,504.3481348893995,662.7138976901963,320.2333433219915,670.9386998686275,403.2716485106884,666.3794442364081,280.4353246191335,777.3030762492602,424.41585274499454,772.1829232065822,344.01396965122154,962.6043002348108,326.94531510105736,965.0586123088244,266.82528617012423,1046.5016424082344,287.8705572819202,1050.8092784013486,259.7419728679223,
169,169,469.6380558869618,368.8205375363072,557.357109861039,461.6274528867791,545.49869182671,324.4014958053017,698.8734937055212,504.4948876666112,661.2728977575413,320.5289426154726,672.2032249857452,401.4624790300962,665.9544115599792,278.9910018663035,777.5067822737873,423.6524576583739,771.8159196652733,345.7415044982148,952.91907103381,329.67196473647886,946.5033908628208,258.1868396901979,1024.6630786950318,290.357350525306,1011.1323159731566,273.4055768979288,
170,170,468.7331713439584,368.8175508049286,557.136525214881,461.082605814601,544.99721246826,324.33390957217813,698.762597330835,504.6767163749656,660.7822344052,319.3551454116631,671.9920614016846,401.4412957723311,663.0238364359802,281.0353495354691,778.2534677433564,423.6665060588492,774.4764147437285,346.0782880593888,951.7703389935436,336.3640330452678,947.5649142916398,257.44800306960644,1027.64264494917,307.2679565339996,1022.4058824893866,265.358293857056,
171,171,467.426460722488,368.7770415788885,557.2492796174881,461.8587671598033,545.147387600069,324.8863660824991,698.7727496837919,504.76107068310586,658.4117303062012,293.54202680076247,672.3607686096111,402.708214080833,663.3210325055067,280.8952886509948,791.7677539656779,418.5877550112509,772.2376226913789,345.4285206118548,972.1631815281584,325.1490195090065,947.2571868301212,257.6980032489897,1053.2039174425895,308.52247788921864,1022.0389552916288,265.54810736303733,
172,172,466.6330526647084,368.759637814423,557.5681897350653,461.6453376226264,544.6586927728938,325.1677269413575,699.0245173222377,504.7927461802128,658.937298064114,292.692027908314,672.2715725545299,403.602639393803,665.6994837003194,269.15986878831626,791.7891616350032,418.5831242322397,770.0718847207812,365.5517403226316,972.206112051816,325.0739570298149,945.6713660268696,273.9052858149454,1053.1949832380517,308.5413373488876,1013.3284788788992,274.1014397345773,
173,173,465.20452519232026,368.6779762733342,557.7280196473874,461.5940660733147,544.5270714679217,325.5752381851006,698.9193748404672,504.69417260903634,659.9449840540693,317.8467848509397,672.2231519919843,403.1936214987974,665.215665819741,274.5160612825258,791.8421052181209,418.23255730936586,769.8182299233226,365.8667799412197,972.286456273033,325.1674551757095,947.1904173629026,257.6532789646572,1053.1924829867478,308.51404171844865,1022.1086053885472,265.51594484036326,
174,174,465.9105396394767,368.9586765533156,557.5953188178132,461.5320537267232,545.2607390226406,325.44503418686287,698.8994290831805,504.61518634513055,659.4153191922389,317.9541751656964,672.3626571079844,403.0346042876906,665.451829907798,276.9927299101505,792.0274030712708,418.45968074083856,770.8233630920727,365.8809521161485,971.6039690332698,325.16249881607047,945.5773521244756,274.2968577343607,1052.6761658573023,308.53487416981426,1013.6472232506086,274.1946318077744,
175,175,466.2382322790098,368.4829090799505,557.7229886743274,461.1107725750253,545.1474987669945,325.21537337909285,698.9416725148769,504.670861305164,658.6532953656696,317.314033956759,672.6008409517484,402.6440118009076,666.0915473471692,279.4362515373146,791.9786436505063,418.3100185912817,770.290312326776,366.0333749741689,971.1537644146944,324.80604991590513,945.6002434704486,274.3283307526061,1052.6474308812572,308.4845585090811,1013.5919317684496,274.1721025028271,
176,176,466.0336690637318,368.5956501172449,557.9240916516287,461.3961803203642,545.2030219585284,324.69372594470406,698.8382524507718,504.54086718534745,657.0878885936364,295.0267808004656,672.4498280499164,402.72248614981805,666.1886141545131,281.73922256368826,791.9280884820865,418.0308103316151,770.9940585668437,366.0059750772066,971.256538907015,324.73876370129386,945.4604376680054,274.7373491521271,1052.6607662245572,308.4896958215897,1013.6072195645892,274.12312952583983,
177,177,465.02599110993975,368.2402277378192,557.9406334240817,461.3122881483629,545.1403867624825,324.876450672472,698.9347614144473,504.539936186197,656.6861226189741,295.5811628780324,672.6550234433734,402.0641103235788,666.2535691230287,281.18947900103615,792.2714362373897,418.17735928459086,771.0734913532073,366.1713094942541,971.159818324373,324.8302168779563,945.6364353363472,274.6469235052351,1052.6592430367737,308.54383840007347,1013.6217995086788,274.1057846215085,
178,178,464.501019367471,368.5267817422277,557.7605677829142,461.0079644376263,544.4890339631872,324.37952045830275,698.1721991649374,504.3750867766549,657.2380426305168,296.9456231918167,673.2113991726204,402.9347842270447,665.19531892397,277.4993649832384,792.5446490472563,418.14155348778473,771.0123341415266,365.8939524698923,971.3169668368772,324.4979726103279,945.8825374796734,273.826254480994,1052.7831590005108,308.5516388813947,1013.9286265850686,273.6251872537068,
179,179,464.0897894711736,368.27436661562615,557.7832471750802,460.8172306954905,544.030420839089,323.8471651883094,697.9457668706251,504.2377415305985,658.1667204114023,296.3382363862452,672.8453144326476,402.9307296046608,665.0536400257998,277.4248218186019,792.7238909816865,418.44809975718687,773.9309708752775,344.7169628045211,970.8238169616778,324.4933916101729,949.6421593714442,259.37821656618814,1051.2532603508164,310.417041316092,1015.4316559879614,269.55999653274574,
180,180,466.4433935187728,371.99554196707385,556.80991243479,459.5627658460002,543.4068540788905,326.4822008748164,689.8355047972522,499.6659793895803,657.8059823987387,321.61501938415574,671.2703683999487,405.1971085469221,666.9993645875135,281.73592437811413,780.3859895723539,409.109544606878,771.5267021665337,344.42973476749063,969.4213698527282,314.9207372616356,957.1894018175698,297.60458761939753,1042.6516819868348,292.46323175591465,1023.7777057890772,289.25445388468813,
181,181,466.2954283318687,371.6791038316984,558.443752494683,460.0316248213343,542.8751507103055,326.0079698191243,697.046876468336,504.5330283608532,658.5548510260018,316.8107905727726,671.6916267583522,403.8563077367465,666.7001728707698,279.662098881079,790.9331716207596,408.94088576945376,770.140205502355,345.3483497457063,968.5940321090162,321.58970246325515,945.7588348091036,284.59567729380973,1041.9134813663395,298.2538663596462,1012.697084895656,285.3640731374277,
182,182,466.6505403605487,371.77150617006686,558.2758797222677,459.5016542276331,543.2284921043406,326.32859812336403,697.5452498496741,504.3694214046571,658.3965292336571,316.00661654405786,671.6992075390561,401.4551901274267,666.0576092902334,277.8268002097349,778.8675725909605,408.3193187167065,768.623782159138,343.54206071190765,951.3181722117648,325.7260122866774,946.5521283515562,258.0302946047254,1029.0296837195308,301.7313375480029,1017.0340461879774,267.5203321962826,
183,183,466.8091079255539,371.9662087669625,558.4273054819888,459.2752115556548,543.3305714685367,326.63197334508175,697.4109173441119,504.4126422329916,659.3459838450497,314.0161190551489,671.7565562790174,401.45112608742136,671.9011884671969,262.1496658269138,778.9099740672018,408.42233538715215,768.8868195120782,343.832706000155,951.2509202399086,325.69835475049945,948.8491059093698,284.6224583185044,1029.0863661276194,301.50046926662384,1033.9803259309151,274.0307554403357,
184,184,466.8668511071968,371.9540398546565,558.3672244465088,459.3426928495678,543.3152719529924,326.70586400308827,697.361023484963,504.5841815172093,659.1096998842237,314.14181722603155,671.7268680131017,401.8130617611204,670.9356059457607,262.8331846844003,778.5121518396742,407.836712704784,769.4759519822575,344.096127635499,951.027466683456,325.61212700837507,949.0214052683974,284.5275623285096,1029.0931958618958,301.48673030228235,1033.9513657748776,274.0296841858941,
185,185,466.7600190220945,371.977386810953,558.3304543116933,459.2036100523512,543.218081589638,326.8565567095082,697.0903949712746,504.42360434437575,659.3994316974139,313.2678986156276,671.7566580704191,399.66796538656376,670.3190125662576,263.0323229810055,778.7973365238025,407.8034442842752,770.4157601841404,343.3616311930279,957.5849404353625,322.89405278998385,948.1469317437458,256.85031305070663,1028.8076103741232,300.38922760435804,1017.8655962206142,266.2822405543948,
186,186,467.2664506661721,372.0812423223962,558.2410064568289,459.9493296088584,543.2979905186766,326.6084683072821,697.2217594538615,504.4595810037427,658.4588771368653,313.9357573139939,671.2256792958908,401.307320016697,670.6294174095124,262.4367902701082,778.1845630005835,407.9226256292765,770.4784844476627,343.61853987044225,957.7056415989432,323.29425730484536,948.2850549745,257.1658195142445,1027.8793367452831,302.0388598866011,1017.3130443657328,265.3731642813476,
187,187,466.7905772026865,371.0459322512457,558.7011862979289,460.1373564575106,543.5041532652896,324.6913459772226,697.2818404893416,504.5875106463969,655.3273607633513,293.3638134500194,671.6145304864652,401.815695331694,670.1520773462263,261.5035658702528,789.8168152733493,408.5474619420463,785.992978786461,338.6491435525349,957.9116024369536,323.21208855757203,957.5489973556856,288.4580685337356,1027.8956608716471,302.03879665399984,1032.739561425694,294.3104924882361,
188,188,466.7017092909397,372.0707282207189,558.7939427081877,459.9023726755517,543.6480052759495,325.04052850974125,697.2263427456581,504.6084682175905,655.6229519441007,294.3315708908765,671.5779900519838,401.98759181284015,670.6894421918494,261.6793215581374,789.6759530502735,408.6216176388283,769.7983404191789,343.83811844174784,957.8572250683688,323.1632763528369,949.9103864116692,280.63962511767545,1027.879111732711,302.0368956398386,1036.7221001251776,269.8050793683503,
189,189,466.73922009213845,371.7599090419212,558.8542152722263,460.4632371037783,543.6571936241517,325.46489056903243,697.3417527653926,504.6458662651113,656.4156052722112,293.5406915165763,671.4752610979216,402.1092042495537,670.7617623040207,262.5024862520665,790.4012408957215,423.8676449273283,785.694628564837,338.74884118410176,958.7761563225436,320.76887434848,957.3712354146612,288.48485359455367,1028.4260422913708,301.5809697495236,1033.178156760021,294.6362842557012,
190,190,466.5593238800802,371.83201169722406,559.0060043334961,460.2946892597499,543.7034548026533,325.21254943802813,697.364430818198,504.5335557476552,656.2603951492607,294.22529639609155,671.60032790721,401.9785838579098,671.0205374768558,261.7102638261446,790.35832610955,408.8194280508071,786.1475142274628,338.3160126831145,957.5520839120692,323.483413595386,957.3756010603688,288.4574052641096,1027.9092902045877,301.85072540798933,1032.885655860752,294.66247331561806,End
