,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,127,272.74381669817103,978.295661651589,328.50255085680976,1034.574894957644,333.14488200124435,929.0185223985122,248.952658843002,1095.6202250416889,263.4648406645101,877.6730003609192,152.13137369937175,1086.9753241276237,151.91784848782422,889.6714059576053,544.7458784477918,1035.4723946195063,538.4561479758224,941.9287669947709,706.766816872149,1024.9137610464215,705.3243885114691,933.6922417275614,860.6020346543568,1034.1522395058996,856.9140109594218,921.6531933764164,
128,128,278.7508909475974,981.6400231691428,329.1447929908147,1034.7888505362484,333.5728703115634,929.2502766089962,248.97313498706592,1095.9513371766798,260.7509559958747,878.8871524090456,140.69123762946754,1092.6357801270608,152.56027913682635,889.4917419568131,545.3770919522011,1034.826738636429,538.6020937000046,941.7978889639112,706.8096764096978,1024.832581149402,705.1079143628342,933.7665353252293,860.5782951583167,1034.104004130479,857.3473851733461,921.6418942487214,
129,129,278.62377022890803,981.8525398697248,329.4782267993386,1036.0656109318677,333.4675938937382,929.7323821416066,248.52605375728928,1096.1660522191864,263.62513131686086,876.9561606133186,154.69224981895812,1087.1363573824108,151.87134689410422,889.6563861967447,547.5305787918626,1025.1476732375954,537.7540882418152,941.4533856438856,712.8964218516653,1024.3983211699522,705.2704631770695,933.7126873837595,853.8534234373094,1034.286692196792,857.3412241148235,921.6687627227582,
130,130,278.7774243497414,982.2583653592258,347.56700890271964,1040.832744657249,342.07706377007094,926.565857606281,270.5751549034962,1093.0366277309308,270.79811331509615,879.9854502232963,147.63144772136474,1095.1432231872243,154.52896703514227,884.0793901677521,547.4160969489882,1025.0457826456018,543.5370985212189,939.1935439603808,712.8802504124039,1024.4715108878468,713.8894076899217,931.4522698799713,853.8910969708148,1034.3326071375525,854.8574082718094,923.0479974347296,
131,131,278.73996913200546,982.2134433048426,347.27997322231334,1040.8917500918444,342.2625571698609,926.6192797367228,269.63613056237426,1094.4170129062672,268.9941111807705,879.7206011456134,147.0727883823826,1094.849883113864,154.33580713557328,884.0036684550581,547.2575903248879,1024.628965446478,543.6987084437098,939.6152785032835,713.0688779158771,1024.6729860999496,713.929181340767,931.7912188213946,853.9687021997102,1034.3307875185485,854.7243255570588,923.0550680503874,
132,132,273.6451808993931,978.9653460231448,330.8906333933261,1035.5245766510077,330.186827551714,932.2023444137182,262.8267465301236,1088.3168696866678,262.23990436648205,877.5856840426567,149.8054441891039,1098.847846396262,150.6650786033997,888.3395322958045,547.7486749061217,1035.0150063071158,528.8389786322188,944.1007382338928,709.8577636798119,1025.3778345246774,702.1451497170953,935.2049162316024,851.3362935119549,1034.3006854369132,855.8849352140885,923.4667973795156,
133,133,273.59955692167244,979.9711130157629,330.8866822797083,1035.0054921550318,331.39287082984634,931.8780620723504,261.84062424499746,1088.871357712476,257.9915370866753,875.1523130978845,149.0817033050894,1097.5175427864967,150.42055891456155,888.1097988378118,547.3921090015664,1034.2943147523365,540.2138193686079,943.9004873125804,709.8798979522347,1025.3008898665676,702.9498388739339,934.9029832513432,851.3125587036767,1034.1362271950054,854.3295253873335,923.1291854039964,
134,134,273.613589402138,979.8312505740264,330.996177683261,1034.7147483181025,331.2617059119811,931.5038179037416,265.815635403359,1088.4846580667938,257.4541869740182,874.6871206043925,157.91482354016546,1102.8909173947236,150.0698895448206,888.311680353012,546.9173485466965,1034.9132596701932,540.0554225720726,944.1469854821536,709.9208877424579,1025.325408644049,702.7895067014061,934.8991718053992,851.4291527181359,1034.1665754801732,854.0518617358722,923.1573805854568,
135,135,273.94534365253423,979.4580813596392,330.7146923129673,1034.031480709303,331.0942409748529,931.111997762732,265.7994100548356,1088.1757466290298,258.2736974946854,875.4162570748761,157.32356314521925,1101.8279692953251,150.65840992722926,888.5024860726833,547.0371409541453,1035.593427199813,540.4339591796438,944.2754310759266,710.3060449766399,1025.5025036522434,703.3309914200761,933.8872059997964,851.6170315190626,1034.1699120089204,854.650255402911,923.5620300494776,
136,136,273.8486645900691,979.1248697677488,330.3840818764794,1034.3079625675557,331.34184186263263,931.7377785283971,264.9967995855681,1089.4921592471358,258.15551633797634,876.1134869801832,148.65111094302412,1098.0490249084428,151.11162274959648,888.565211467757,546.8373445230591,1035.5245157728118,539.8977493232186,944.1680473198704,709.7855533952055,1025.1239145967031,704.6150015544519,931.521052823708,851.9050918102884,1034.3814105973536,856.6367191270051,923.2406856696628,
137,137,273.7979456848224,979.3618319229024,330.3850810394485,1034.5585584114967,331.4961559533763,932.0130704029092,264.7808487920674,1089.592978921031,258.41249408895544,876.538367008655,148.70114275630954,1100.4624222552925,152.23814752229012,888.3203418740098,546.6491536511246,1035.5316449122602,539.8259477109996,944.2509277702516,709.8247189763619,1025.0418258992124,705.5848084190576,931.6444700803064,851.837695187493,1034.3942394158491,856.7129836559915,923.0800612405502,
138,138,274.9383053823007,979.811258309033,330.13636178561086,1034.454082009724,331.7852462128638,932.1047630562316,266.81095742125194,1089.3803061570077,258.2087626165779,876.5762910976032,158.77975035395826,1101.633054129259,152.57906366851765,888.2855720155648,546.7636033493459,1035.3242648514995,539.8530779656879,944.1820916842224,709.8437298599857,1024.937733601858,705.3757262012892,931.9950544930488,851.7461190887173,1034.3980488437314,856.7201345019594,922.9334386283208,
139,139,274.3128481146883,979.819352081994,330.2802546467676,1034.312159126949,331.97302623595,932.0864955613404,267.291335656522,1089.472321700209,258.4428527048257,876.36890430997,157.8315601826334,1101.3771881170785,162.867472218289,890.369859144672,547.088601865136,1035.5515134028,539.7204740723336,944.4274314863554,710.1587206737582,1025.0553509490094,706.476663160386,931.8850445659788,851.6755937196808,1034.370880687526,856.6516864811335,923.0216328034412,
140,140,274.0688795727158,979.5933520382245,330.42916207381745,1034.5803191712637,331.65978931481567,932.213996702218,267.11988176884046,1089.277444204629,258.7614999728953,876.491088530844,159.17539277219336,1102.4499816670302,150.7638624709666,888.9548655558299,547.3936867682925,1035.1776001963171,529.658765061159,943.6714803568148,709.6842763079778,1025.0810772001,704.2305863260137,931.9838932662392,851.7730924708014,1034.3851534291982,856.5336914955407,923.1070847689974,
141,141,274.1479808673437,979.8749913896032,330.41307903235224,1035.358225130842,332.0406083601813,932.5621365695032,264.5296349792084,1090.1267468342442,258.79182041698994,876.5337624644463,157.68644214141509,1101.3289591321868,150.55927380783814,888.8816442216346,547.7538341229541,1035.1335983780884,540.0465623672048,944.58672786267,709.7382525380783,1025.2936107178632,704.3035305802006,931.6599344874376,852.1213811271676,1034.2068422024606,855.422308863527,922.7270440543776,
142,142,274.8017093574117,980.5163583187914,330.8606210021576,1035.4352844821278,332.0099132299733,932.898813846092,269.93711287860594,1089.8693834202506,259.6263786534184,877.2600332872559,159.73594462763035,1100.4522566056094,151.27785145693855,888.9587927039804,548.0351547519003,1035.1509254562077,540.3721940656942,944.356952698068,709.7458440336666,1025.3021545185927,704.0403864132567,931.8063529390872,852.0831303292659,1034.1935892546555,854.1963553002348,923.6624148310676,
143,143,274.7545397576182,980.6463080412497,330.73847399886466,1034.9001896933194,332.5053440361866,933.3373292450692,269.88148856535065,1089.6117603489795,259.330540695488,877.1294169317354,159.30017697640605,1101.0917373197558,150.5368174192034,889.0415271812288,547.8933512931992,1034.8682582387148,540.473739862132,944.4460824129776,709.9534931356482,1025.2415675962786,704.6163918107011,931.2572403570732,852.2384974922408,1034.216953028133,854.8752539117562,923.5868118476728,End
144,144,273.9264720624073,980.4797426065394,329.800576059964,1036.8634637500502,333.55036068334687,930.76708544886,260.6580941109725,1095.5725308431588,264.78670380670474,878.5926660766154,159.48594578220877,1093.371597727286,151.0893049847785,889.8783003381734,535.9309941925525,1034.3322122701384,542.7996760692025,942.7132736979646,708.9207162348595,1024.7171197648788,703.6900873767073,932.6405759386768,851.9808138982527,1033.6173855391255,855.5750905583831,923.3759953641086,End
145,145,274.9792590097891,982.6440331026704,346.8920783351704,1038.1180897081365,342.4573484105778,926.8541538706604,259.670043816337,1098.0310803034304,260.30903599197126,876.842911024465,151.1038698610621,1101.1131987336978,151.05137630308866,889.650454440597,546.4180885086754,1031.3306538555923,540.2069260984155,943.260354091804,713.404135933468,1025.3895164114165,704.8289429722898,930.1900590368268,853.1693664669835,1033.538285591075,856.4322804722581,923.593192958902,End
