,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
125,125,346.8581121516631,986.5412056367246,439.26371776546085,1045.7458794318432,431.1514741081565,920.9550835961896,360.2431135834891,1131.7703529598955,333.41011791452473,824.8862674217029,225.2393352473821,1135.2396022283708,174.71284923379844,844.3256346221184,676.0346064672979,1051.5621600687111,671.0830668634184,942.8992945932448,836.9402677340066,1098.0018708777727,848.753913958764,895.1183853317586,1015.9475703047216,1092.542550383378,1029.8355511788118,888.576178960639,
126,126,337.3227519339485,983.6410941769324,425.08144455551326,1042.2510519034718,412.8061535640563,921.2595404990012,324.4908767124766,1128.4796227890286,309.5544564553448,823.5448160388731,150.3413839551035,1109.022917736987,169.83643838116032,843.780112171944,671.6832503974824,1041.127236371177,668.9532773299396,941.9763125294188,824.7360003537102,1085.4713528511895,839.0753979676721,902.5251522246396,1011.4678994762882,1091.394292759948,1027.9103261999717,891.7066777304286,
127,127,327.6486294849331,989.309443488531,410.252504633989,1045.8605557903484,390.92390325816615,918.7680441627252,312.8604000969578,1128.3887898194976,312.29077541316593,836.112952081707,165.71562778190145,1110.9826965107802,150.81508095769794,875.2572015205961,651.1164021585015,1048.833573094017,655.100303322503,942.0123510760128,828.7774816322078,1085.9139137912723,829.0458931693485,899.5090762102631,1012.3693680639228,1092.352517581354,1024.4801762882228,890.4753768663036,
128,128,312.37884389408543,984.82980788411,398.0270144161229,1043.2208543450934,391.3759468187746,920.5078905317208,307.7618348675989,1103.200883269748,297.0967746928082,860.1635123315233,153.57854071767184,1118.7503681841536,147.28175139706218,869.3738976898306,635.9566207607949,1041.4545498412815,649.2765172157237,936.82199045107,835.1701718468039,1084.6587721343255,831.8444387763932,903.9628227732798,1011.885375480503,1088.3646768966553,1028.5032611147478,890.4810812541617,
129,129,304.5806258738583,989.89212114613,375.42213690451433,1040.4363058455983,369.64771895786873,920.128410165578,290.2001982888568,1098.1113635083493,304.1584413476356,838.1022335727981,160.26591570076613,1117.6020459827478,173.5152358909577,852.8095594598125,625.349841186067,1044.284230273581,635.203563953097,942.4561013271492,825.0770296759041,1077.7640952195077,825.3992563850393,907.4397077147004,1015.1615237073564,1091.625664211388,1025.0788208970166,889.3442653681233,
130,130,294.18417462446905,985.3764173968764,386.4347979740296,1048.5213184006332,385.6426746978561,917.6156609484066,311.43357930474843,1137.3352665168936,299.00462146853283,851.3470808781744,194.05709969826884,1164.0589937298373,145.410029854049,824.0835026412393,644.7285282844374,1049.7515093308,634.0512250148738,942.422127930405,825.5719776426397,1080.0273003392497,825.7296364515128,908.2045201533512,1013.7064665160656,1091.3686734661296,1031.822209947286,888.5209177032629,
131,131,280.3604252967785,984.0009354388864,380.60397955469097,1042.441204443826,367.19963842622633,923.0540561605956,435.0036103207671,1089.1076781239956,317.5757943638279,813.3893278852095,477.93166486742587,1073.490059745391,306.30078671657526,788.4097671228503,613.1455962400597,1043.35325803063,625.2856687389517,950.0769697717672,824.4154826686348,1073.2744110129845,812.231939883784,911.4771234314728,1013.5091609607592,1086.3512708228095,1034.1257199013342,888.0783702169247,
132,132,272.2408508169325,989.4381837193184,355.08148054462725,1051.494825420618,360.410287209698,919.4363710514156,236.4741607388222,1096.8775239225524,273.54655440669063,851.749751464485,70.44908307773704,1108.9447084268518,120.38750409149844,858.9290128395367,598.8081487350563,1054.835109108078,623.5330270635756,942.2890757743618,809.4793959122795,1072.9211950477304,812.5539810914831,911.0223733984662,1017.974373726913,1087.9971804538254,1024.9141137032575,889.2507214794958,
133,133,264.67131856514044,984.8600693926228,353.7465224743509,1046.97405902714,348.9240242321872,924.4474564887952,266.9905800689181,1129.6452394327112,241.41126873279268,860.0536974837551,82.45375694007029,1129.525986446518,96.55934774054042,873.2431113238199,609.6605774144047,1051.1628798261274,607.7143311717575,943.8134940523684,807.9046687813202,1072.0532858888514,811.1123925098672,914.6616167885516,1011.4507034889898,1091.6521754884966,1022.7208599095536,890.06562961015,
134,134,261.2364782127509,988.7714363002848,340.4945865130083,1049.7863612570893,338.066349947251,919.0718673941496,242.7221491184904,1099.7724637627864,251.2245813178768,832.8104330563178,64.20638383287447,1109.7412871753882,100.12768014974804,863.7218933329699,592.2817381026686,1049.4095992201137,590.0477463185244,944.0524339080296,805.0789479254436,1068.6501611041112,811.0319860083848,916.3147093739956,1013.3941242877776,1097.5633918039068,1014.0819770058976,889.9367252436743,
135,135,259.3326856814063,988.7437242764396,337.02909051015564,1043.317599552331,342.0892773989118,918.3135941482308,282.62180968285844,1132.6354987195623,256.8683412946247,829.018535403799,256.08376464546114,1175.289917496703,100.2772063613713,856.5437230566336,593.7985719598936,1044.1585426975223,607.5024389755586,941.2157763635998,799.4116577277413,1068.282067987693,809.1375964577703,919.676752475848,1005.3457426807814,1092.0646531821874,1011.1192479578508,889.4251291021366,
136,136,257.9438558511523,989.1707676670992,337.14963533478374,1046.264248861275,340.5425115121511,921.214874065772,264.3050523418134,1134.3849154100271,259.5868655081998,852.8461388469532,173.30621796249568,1140.735572742067,96.93216678535056,860.4082117353968,590.7279660208792,1050.1064527569056,606.3554789092977,942.914984350604,798.2073455731177,1063.9119229957869,804.1456637487919,923.9453835806193,1013.7677143020034,1096.7456301339491,1006.653797015722,895.7093161891963,
137,137,257.82901238092984,988.2294871647688,342.9265518585324,1040.9741973316382,344.51438253970696,920.9020126084912,257.04326713968777,1128.9897067191232,281.82844481945654,842.1365233119318,153.2585246231218,1111.8628378145663,177.92315717481355,854.1679571797794,590.6748335879242,1053.4817995944504,605.1327043391948,941.4232815441886,820.9214017295093,1066.1629444041032,801.2912138602823,925.5103662239987,1010.43346310778,1094.3013133904583,1006.9977360987074,890.7724288278954,
138,138,259.6432793744984,985.5951779804888,332.8684322917725,1044.6939775297346,339.1528807442892,918.6252138248532,248.43774971633331,1129.3739285213294,257.4814576941442,851.1076136357113,157.43829521308174,1111.6519059651391,81.83269009633554,872.1633675692276,591.0199626927567,1053.8713917952964,606.5227623630717,943.2654449888928,822.0722600046462,1064.9328281422208,807.6567271099908,925.46600519078,1011.104238978908,1088.1151993952633,1009.28398973145,890.0736884033741,
139,139,258.23050579572066,985.7448266763008,354.7132742575458,1034.9701622844532,342.7689051039042,920.8235570948236,271.11585341752425,1100.913558612406,282.0258397770796,844.7210529672145,151.71958595940598,1104.483781600156,179.66840825868366,855.2820416183529,591.6256791252463,1053.109538507847,604.1042174102425,940.6822008389396,824.2074190345635,1066.1503570803293,806.6030186825517,926.2229586453408,1009.7760245889928,1093.6855462471588,1001.6610626994556,896.292852195723,
140,140,258.73711892315254,985.267532202884,333.67550417102666,1040.9698272189353,345.79480184845244,922.2828848093944,242.3770173349368,1124.8244541905367,305.44706624878086,837.922994037659,65.86345677568016,1096.6866812050826,211.32958440693827,843.0087544863756,591.408337070976,1052.6938944752826,604.7515062547939,940.9159663842936,805.1684667664169,1065.3856623619467,807.3447203915202,927.4751841189844,1010.7902794727578,1088.9327730491352,1004.024764186229,889.3282984636182,
141,141,259.0082711268153,985.1906736487418,331.54098669481215,1034.1393144931276,340.73648842165466,918.9521021566176,231.90202313684827,1096.0829356555814,275.2551686221198,849.4235599470175,57.60109959715209,1101.8307696923362,97.7657205013677,860.4658341250115,580.0453528564215,1043.8064985534534,604.0638490833138,937.2757906496832,809.107342981703,1065.9658927833395,805.3848515127353,929.2388375623536,1011.0108909061267,1089.399951988069,1002.8456206253508,897.7700902082569,
142,142,258.43814150409673,985.0636824047978,333.4720740547726,1033.344863454355,340.73076533403133,919.7593672147664,227.54768431109164,1096.1714162272974,266.5596917081716,847.1893368846437,56.704261095223096,1100.9801048710451,99.0358709327886,862.4522445869306,591.0037591088422,1043.020328967384,602.0894280521705,936.2516431507164,811.3670504883764,1069.0222809263926,801.784789652136,929.364402036646,1009.641759051458,1095.0558357322857,1003.3077756884194,896.2982955809292,
143,143,258.81861499444096,984.6759602744996,331.72275131483536,1029.754869852059,335.7962503420826,919.3529914670968,216.9075978530864,1088.8589264521436,244.437693185397,855.4117895346368,53.029878117793245,1097.5494348888972,86.5496152523125,870.6536475075773,579.1061908960032,1043.8807040290917,591.5036593612056,934.3242757938788,810.8775945695695,1065.8447243202093,802.4049122466841,929.3776243771814,1008.9485354975388,1095.153082091523,1003.5904705012882,895.9581479108308,
144,144,258.5904830515927,984.4855332777483,341.64927736835455,1038.3760450869077,342.3312369000617,909.2471389714452,235.80675737755504,1098.3840285391602,341.6961884715622,835.5723671138857,57.62095427792156,1097.172448847068,340.0613104072441,840.4841431022829,592.6405380606186,1043.305389606103,590.5284173714944,942.29687692837,811.9235484342736,1064.569820541393,813.7201295066407,925.1019535793442,1010.819553625134,1095.6301047992918,1011.3385976089456,893.1591063645901,
145,145,257.3212849055217,982.2406050705192,336.3784194767707,1038.195716471115,351.6661540057476,907.3224872530252,236.008909743846,1100.738241180263,267.75515135925053,871.8771660529368,63.83629708358308,1101.6463652645114,94.24355852898448,857.5264451295292,592.1181526233687,1042.3725042406204,590.1066406805586,938.5187713824854,808.5067000469709,1064.5877516926605,816.5251362308259,926.1151154438948,1011.8019330672076,1095.5740497709637,1011.3975000071432,894.057937610859,
146,146,258.4381977572398,982.435435477992,332.896232059315,1035.6499312468789,337.12765910690564,909.1438660071582,209.4134952063988,1101.7040875481823,242.1816314181364,872.6173924453815,57.95174418872292,1096.4626265728325,85.15761515564044,865.76529654924,591.7139269130593,1041.9420005467605,580.2228603189416,939.5954207757394,808.3832860085992,1065.2197413616195,812.4094346223789,924.773669442563,1012.338676114696,1095.6274961181462,1010.9295823453152,894.0143111521141,
147,147,258.6218589117995,983.2537272255006,333.3190012164171,1034.0305103579483,349.7093241360469,908.00639021493,209.23154575461996,1103.7583761894905,243.82263739180345,871.3676094991333,56.85338951676347,1096.6378071131203,82.0748920217447,860.6086483183896,591.8200484673905,1040.61775650372,579.2422625612375,939.1158701092947,809.6810152130722,1064.941715686134,811.7400999032009,925.490519932138,1012.2569103296772,1096.1497422441853,1011.8697772875564,893.4136525643914,
148,148,258.48451150564284,981.7726663313396,333.1331783339323,1032.424250931358,340.54551435850067,913.258154404505,219.13998508329357,1100.8594658127786,240.6999450604224,872.5739422306956,57.02156431498236,1096.4473720441226,82.45328816387836,861.6367000941405,591.1890690162371,1040.707673262709,588.8720569685004,937.8922816044612,810.7828749915868,1064.744818783437,818.5002363177672,923.7811355534764,1012.3941027048504,1095.7172608498174,1011.63349265705,893.1025474935136,
149,149,257.5032624838721,979.5519710095116,334.1307367491009,1031.0777106695014,338.6142582391111,913.1626664497326,237.89170779859444,1097.7643315569608,241.39222838323664,872.2107368598171,62.81285686517722,1106.4792087619398,81.53924959378682,859.9196766580754,591.1905744574934,1040.5395202860948,589.30590799478,938.722926580582,810.3781148764184,1065.403636565198,818.3842389884323,924.034861074836,1013.0675719463312,1096.226431281141,1019.5246828920044,890.2342467409649,
150,150,256.580506015971,976.9583890019404,334.15802220219285,1030.8131414297134,338.15741842837883,914.6565850879408,239.76868231367845,1097.8748567624623,241.0787483681628,826.9002809321329,68.23088905126127,1100.662708156342,84.28224392458118,847.4951916315555,590.8122868035642,1039.372071568183,603.7036628871962,934.2936712148696,809.7747168770381,1068.9151198298157,812.6773147682219,923.9590297141206,1010.7373902174523,1095.6199082059952,1011.5798459096444,893.3746582300325,
151,151,257.91262464188475,973.3531119453828,331.98926531291903,1030.0561214001366,336.107255218863,916.2608567237154,216.2877364338452,1100.7527103466116,239.31299971046,832.969410578877,53.86034326838578,1102.6656515890847,79.23030451463319,852.1437390038059,591.0561615902983,1039.3711351875345,603.6872075034986,935.1597694996786,809.7944563728005,1068.9194929696112,812.6690000179375,922.0559396400424,1010.3995088948076,1095.67878179389,1023.4334613318872,889.500210416571,End
152,152,256.70517369581603,972.8059467929502,330.8348061669477,1033.7973357683416,331.63023364559416,907.4088804762124,220.85024671219725,1109.0473325842886,236.2962507984573,853.5516195976936,60.77679913127685,1106.9147199396698,84.22176643837878,852.9533261783329,591.3680102642243,1038.565344659832,577.4917005779529,940.5656308658328,813.6092977561008,1067.450571389517,810.9500646901223,921.4489403023256,1010.1633283995836,1095.3949844618217,1022.6957482386316,889.8354777406894,End
153,153,259.1857772499749,971.5927150650642,326.346594236297,1029.4225125729731,334.9775554919894,906.8400978463964,219.47272510305336,1109.887253917551,238.8490371803313,847.828319810227,58.45778674856118,1106.2055125015786,89.0938216905135,847.7696937712391,590.3991396126418,1038.0241718053994,580.023732228769,934.2704446695903,811.7190903587986,1067.6223192067816,796.181718109488,920.2417391315269,1009.534968821373,1095.13509847065,1011.9779654752138,893.2878883019868,End
154,154,259.3121834198117,970.5329245490944,332.3434625583445,1029.3212852506056,334.56365825915987,906.534037929874,246.1063917777628,1095.7613285913965,256.54046583237664,835.7234392579561,55.27001756685453,1111.526146747889,102.39518005609202,824.0004459467992,589.8736455195591,1037.8797297088825,589.9016287794968,933.2093800944848,815.91476418107,1066.8826619077483,812.6337801929568,920.0720288839348,1009.711599170154,1095.0383700805935,1022.0811063074476,889.1260590788024,End
155,155,258.702014283179,969.5575051794676,334.9866032073339,1031.3829135824703,339.61132142571694,904.3955792967316,239.1266625135245,1129.243701063124,263.26942929985927,815.0719299989094,93.1447524925202,1098.4479984056416,116.20066435656403,827.5751221241276,604.3230341004767,1036.6620151090938,591.931309148146,932.6565710960462,814.6687470176904,1066.478231907942,813.875270987363,920.9815894918002,1010.0714057412662,1095.5383785116069,1023.757030749972,889.0492812471299,End
156,156,259.8493614246383,966.7883893867174,339.1449286258732,1039.3020421349763,345.71629255118694,913.9862542639404,252.37493130568564,1136.1845784744387,258.91611642428273,813.2167244518092,92.15258366419836,1127.7284661432473,122.75374031810983,823.8541014907468,584.06937389597,1041.6724399675963,588.2808243809812,939.285396713268,803.0220936054681,1064.0902234595285,816.3309892225327,918.207121210708,1008.602221058621,1095.274168486809,1023.6586908804268,886.3152192709291,
157,157,262.74243244424133,961.7081506912714,342.92208643046405,1041.8014196750437,343.79671163769785,907.4310845368756,280.9429426652092,1147.0158804417708,294.11755064529,806.0042848383829,120.08448582166812,1130.3262246136803,163.8891565350159,759.9171832306783,584.2609761192213,1040.5957027886564,580.3054737517675,933.4757669352156,803.2165044677893,1063.8515587329514,806.5821112643912,925.0829333684446,994.8436679517648,1092.5931088842074,1024.876915642747,886.2415035116069,
158,158,262.3017259009948,960.77701969413,347.97119376253244,1040.077088164723,345.3554319870332,913.4514080330696,312.0311376921377,1143.0581243488389,290.5813454775568,790.6892007803935,149.2686311600267,1145.068633831397,172.42492608813222,806.1352745353256,586.4390777270412,1034.1217637464986,588.1792191504192,936.7826382470956,803.9340802751994,1064.333313795506,819.6317187335308,920.091457437015,1007.6010986050331,1095.3010719405827,1025.7167737288655,886.3202967142727,
159,159,264.993218805142,957.2993759614944,350.37341257995683,1037.4917301791806,346.114181746742,910.0997101883956,328.97144759119874,1155.6677093617975,313.18834252723326,787.5359484065026,176.04575239015338,1153.53583566412,198.54241526173365,780.6289491226006,575.1095460512238,1039.753164197486,606.4608410461981,937.4243993710106,805.1273634653872,1064.1498521388585,819.9235674060677,918.9575018171524,1007.2917143545162,1095.107911142858,1025.9382959274074,886.3952959608629,
160,160,267.0588969998304,955.8779635909374,354.0163523943123,1035.2163738892589,346.3007332413652,910.137419690112,362.14921517241913,1094.09416742486,339.74190874434566,777.5059191993192,293.0935720039437,1186.6586812710957,237.25893628302725,792.7788929935767,559.5709358979263,1034.962133089468,587.9518653760496,935.778865772166,804.7671839660724,1064.4256545829917,813.2905008144899,921.5370569502404,1005.8257306598716,1095.1548068616253,1026.2258084201687,885.5393431451197,
161,161,265.7523767349779,959.6934470037256,355.34929405728303,1036.203441521773,352.8890926475177,900.2718840409167,457.2828886133796,1048.0631679335909,414.8004399908534,858.4260822130774,510.828482822572,1039.227209630738,413.9492388602506,841.7508131891906,571.7119312162362,1021.662368942586,568.8674709483768,939.6987468823188,804.4826448537283,1064.6997470561414,813.5910693938772,921.7662011342046,1006.7415720092614,1095.1083645340627,1025.307072712634,885.4099463715788,
162,162,265.7420703555579,958.2591324917628,360.9627332550961,1035.0916247119103,352.7644068863054,905.0984204227132,448.5631932145752,1050.01334342424,414.2538308787253,831.813228026985,468.54517434446336,1042.4466148673569,382.2228492468944,790.052343972197,561.0011184851121,1037.8800768155022,579.5855483711154,939.6349478783984,791.4057887639118,1063.3739790401416,821.6314690816852,919.2172902686732,1003.3934813699112,1095.2459115862937,1025.85201566024,885.5560876760827,
163,163,265.467337371469,959.184923697534,359.0774749205853,1030.8113695715035,352.0711310973248,905.2739003088265,452.0794288513719,1060.0686157248986,428.6487761275511,836.8846763818252,468.6978775193074,1058.0747959492928,413.1513777634877,814.8327153505078,568.335484974716,1023.6332295660936,579.1795118453443,936.341900289453,804.8209325048796,1065.6451787114756,813.6509388103906,921.215877042458,1006.0759151741494,1094.135586796746,1025.378607959524,886.3412388136596,
164,164,261.8410695823798,954.0040667980232,359.8973255132668,1033.5246424846664,354.422529887781,905.266836420041,413.3160173195391,1115.2334576788237,434.9834027184932,838.6949712681824,432.70345144681096,1169.5223005688604,427.747387399289,816.0251137020832,566.880180336564,1023.568269503984,566.1785439242002,937.0451853890178,805.6961162254621,1065.8691405128857,820.5039150104101,918.6368533322952,1006.1710405783784,1094.2643949689452,1026.457357071776,885.4805193360811,
165,165,259.0273469694259,957.4126524578378,362.6383171652011,1035.3530434209754,353.63422111044935,906.281058418672,420.47485391247255,1122.3640844385734,439.9473273893637,838.0579895871603,456.6698177521188,1164.8871141107184,458.2861727948927,812.1464138745737,586.8560407561661,1034.5737154005558,565.6472356669769,937.2312856613934,805.0409519408862,1065.210177430679,817.7402489889117,918.0248115309716,1005.439250137468,1094.1244006805084,1025.7941512664677,885.6580832072867,
166,166,257.657288946938,953.3682182586692,357.81903975031616,1042.2606292881571,357.79813768959787,905.6950092525888,438.0923364686408,1119.6248131723285,449.1687517699401,838.8881300478452,505.63825242696095,1158.8512649928534,505.83784192684254,810.0038746785452,587.5064784373666,1035.5664726218083,578.4895161503467,938.5459183490426,804.4073326100918,1064.67664193091,815.9082582372063,917.645831644141,1004.1659307789896,1095.4182459868375,1025.0803149537085,886.9936754841914,
167,167,256.77284488752383,951.8438161251564,358.13382162384306,1044.1373456496688,353.0215165642985,901.7090184578204,458.585913649461,1126.8649070005397,456.79266992874045,845.4997900318872,571.6292779374339,1144.852202091035,541.8219473892132,815.0832765510554,572.3012351245657,1038.519217759524,580.3710307628497,939.4748779117492,804.2734072701363,1064.5202229742963,816.2314338832899,916.9495909254312,1006.7127328979332,1094.8851991943538,1025.4961636348569,886.4758018252606,
168,168,254.55892342119748,950.3361652494792,354.9093623341137,1052.8190775359055,355.12017433603035,901.70529177047,465.3147204117595,1110.8750934586817,473.9822748392549,847.7819635866322,580.07219029341,1135.8998111273593,573.6462866159347,839.1390410457615,581.2568570423498,1037.2361940360088,590.1924186875203,935.3901426832437,810.0401352781932,1063.2080787249474,801.8249302877716,924.366621007646,1008.0472633773544,1096.058708824365,1012.2382166233732,892.3337224754317,
