,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
125,125,262.34643308642006,1054.6891494291308,325.26544365058174,1106.9976999477635,316.74621319119734,983.5200414160086,284.7363264880037,1209.9239363379552,259.6156744839156,888.9088268406159,224.86975209765689,1238.217979952485,148.43816600943416,897.1395831419912,564.6475597227814,1102.850610647545,555.7971281689072,1004.957367773007,698.0116928755384,1113.6871084511763,691.305372637487,985.535896744122,805.438046895636,1091.2974473223103,792.5861792694607,997.0519670855028,
126,126,267.3334197043132,1055.7606325843246,331.91329544325333,1106.4622220635677,328.9490695551561,990.853015863221,264.3427365902031,1180.0403711009253,260.33227255812545,927.7319273153356,110.49559247199208,1204.8786386998588,136.6501486161905,907.0063282828572,566.7188660779142,1105.8523951165384,551.6568559911998,1013.6424247523076,717.0577106054179,1110.459905508071,687.8462945469333,991.8557113658673,804.8310111930062,1091.5915219701449,797.5726560932452,995.3049130408228,
127,127,277.1965516466158,1053.001054235454,335.55335730663046,1104.8909632271482,334.72436009519896,993.9081030291376,278.28410571511296,1192.493964650016,264.21978898414244,928.248249757474,106.29089236414478,1215.0334322198537,141.22142149351043,905.9262804736292,610.0024947326422,1100.868916059574,570.12971379512,1006.3390041466236,690.3609412978312,1108.3269973855786,710.8899526013199,991.1411385742906,794.598358213824,1085.8470432973802,793.8534527544236,997.2867826956498,
128,128,285.26824415427654,1052.4907214005673,341.86353621464247,1104.9930906050529,337.13658192687905,982.7779570613864,277.9950971566189,1190.9946039719762,262.74028210088085,893.4590327187902,115.48685750973704,1204.397852979628,144.79730387812938,907.1518197714802,615.4367231361578,1103.1347628221365,580.1385392014165,993.997990189888,668.8289364540685,1110.3122045781838,713.3501489884832,990.61622658869,797.9276897693331,1087.282731436702,792.6052437275066,997.1718238085006,
129,129,289.58603802520986,1049.9775712617964,346.4379868922835,1105.864298622193,338.6423526659744,982.6055957533524,308.13253370466094,1200.8152875262615,270.883107796137,929.4580535552328,174.00607670857164,1197.3438298255537,157.65614676847568,906.8506341467528,589.0031375066511,1094.673196426829,579.5818627857262,998.7909621687868,724.518621218995,1114.4782498686916,740.5183035623577,993.7009826256544,802.8390365025157,1086.4975668453803,802.0219756722914,993.2055741351462,
130,130,297.8743364410996,1053.0101839467764,353.1695701489988,1104.7888062510046,352.8345264290957,990.5572796778852,291.6048687363167,1175.3810620780907,281.39621241039976,928.2121964117608,141.26321423038237,1201.806749151876,163.88912238132193,903.1715898702988,571.3661538608982,1101.5744684515064,573.5678429473361,1006.835790405722,698.9740569135768,1113.8277559189305,703.9830443700981,993.1692078637342,799.8096239365278,1082.9589518757975,795.7192603509354,996.1113579250452,
131,131,303.687459898553,1052.3782104223114,353.4270474814624,1107.7348306334957,353.89862159758763,990.0239584290044,306.38476328359934,1194.3575827817897,285.2914807204307,930.5031081738496,168.328037137948,1200.2288468562008,168.16988812311416,907.17734825252,571.6950057169861,1101.9764559239172,577.9566328051186,1009.9936345848068,698.2771688691971,1105.5595486379564,719.0087222928963,986.7408760289424,799.774096058621,1082.6615990968771,795.3243773501313,994.1401962739944,
132,132,304.260333201355,1049.524580978629,361.6666984806135,1102.392585973018,361.545710024195,994.7438415930956,290.2149848293111,1178.0722550413873,290.6371589754896,931.980679166571,167.66607091082707,1203.0982050731025,181.2681912259721,908.2936246424892,597.8982206624878,1100.420715645952,583.1185002320764,1005.1215586217338,721.2407586106398,1110.0913748085982,696.741253142239,991.1547651998616,801.5477884637363,1088.7625041347844,791.2845297566626,998.3652779427108,
133,133,328.15596318834,1050.6226245171003,383.5493117532122,1104.5030971417789,395.2306023685768,983.3035854589056,314.13514453505974,1175.49458881409,318.26896300396464,919.4820330617712,180.85452185185585,1194.5924986223365,194.8760436694241,912.643893407952,647.2859605732137,1097.1929241015052,608.6175932468766,991.187227741048,711.4791801660981,1099.1699465401991,734.7253307843549,998.612900509018,801.1808826957474,1084.043600865798,807.7770365106113,989.8835766727132,
134,134,332.805075180391,1054.3082618012663,390.23901588430016,1104.325280340168,398.2778538777087,985.1962165916606,319.1759190354762,1172.8458841227157,324.8939894141704,924.6317943205823,183.882076724763,1191.3842197168758,208.91629108681943,912.1252138696988,642.3489694384511,1093.3817916298333,609.8654982389492,994.8907236944308,710.0657020836719,1106.7867171422777,761.1538288528184,1000.4174109577344,794.292957221578,1084.620234386436,822.7188168886579,987.987923492499,
135,135,341.346244030718,1053.1256022793157,398.8899041462316,1106.2987671346896,396.4831268151808,994.9709118822758,323.42071290133987,1172.2066590297231,319.929595967108,945.1772625073188,192.45176558376752,1191.8276194979564,214.8413944616429,911.3678635506838,642.7085288138321,1096.2956514715886,593.5986322172286,1001.2382898603968,712.9255984818516,1098.6557511351373,787.9892782303074,995.327586132669,799.5189960911307,1083.9742673275491,845.3218896119274,983.5971145573826,
136,136,348.7754349032676,1052.2636733100662,401.3487531366832,1106.8826219949715,399.9329713541137,983.6256802213446,325.23405573613,1169.859806596138,331.45109182836484,929.227340664608,180.9891650890653,1197.0499378963923,212.32078688662443,908.1948610371654,644.5794052203393,1097.151515492615,617.2880321547331,991.8767745489588,693.5131906377943,1103.6434432008002,762.9626834904109,1000.7343024843148,791.1973896200232,1083.7857408614652,821.6172705205115,989.289910332584,
137,137,356.6801721004888,1048.9948478435265,420.7512256041925,1114.680830978629,408.6071377023764,1000.8297278791732,343.3851663219913,1169.3154088790411,337.745799196712,946.776772862756,210.60961650158865,1188.6147077954229,230.49061704519045,913.0481387551088,649.2439011076491,1107.7972768633615,628.7922084098984,993.2652183178152,786.5312449798782,1084.1249399374374,732.1013520318912,997.4539949191484,846.6708855201116,1088.698006881501,800.4349191415139,994.1388006161278,
138,138,363.37170680260624,1048.64958707766,416.6700949005405,1105.0249278834426,414.79519639430646,999.6906356194894,344.94584012868654,1171.076458350076,337.98217113678413,945.60986767614,214.09898891870623,1193.263847132451,236.26361393029416,911.8574446566748,639.8155488707464,1100.7066164710434,638.5813790210976,992.9409551585449,786.9007316956439,1084.785501030243,761.3914314141043,1001.7173649369576,846.5947107282819,1088.5459762001458,820.7672774931234,989.9865862799428,
139,139,378.9974591015839,1053.656304084055,426.3867377986833,1104.574202874581,424.6423680140541,982.4010826856402,355.55819646589777,1175.170014526457,357.5343590005941,933.4692230336724,216.77319302205456,1190.4927934118268,248.0174960457612,909.0483511448958,648.2014232184083,1097.2554416362195,623.6460530215338,996.0285612242265,767.1859042759214,1084.870333703102,733.0287734925824,996.5673561292392,885.9471554501933,1086.938969754367,798.9470154721342,994.0919207895968,
140,140,389.2535411799992,1051.0254309862348,440.0324537974185,1106.1074279740312,441.903326185844,985.6021281851292,360.4098385239144,1174.3680166094557,375.1444245128855,929.3906206948016,246.0419342979808,1189.161640198068,251.64255824293676,907.9798035968498,646.6193785748029,1098.8838082565096,639.8075060106532,993.6541447579904,793.0847937356975,1082.9685526784076,761.3773493772985,1000.8082590656716,886.6889361814342,1086.8806743411612,845.6463416686138,985.3808887490098,
141,141,394.0469438232898,1052.396074304854,440.3587401083759,1106.233048281365,444.4801058725821,984.775757463779,365.7589954331575,1171.1095384181554,375.7798847947536,929.8011294329192,247.1465744058782,1188.1257980313046,255.2872442486072,908.505532897456,648.3820761691763,1094.898545309343,640.2174561479467,994.6582596307288,767.0134549085122,1085.766054443539,762.5451565904951,1001.148412117268,845.3620784645427,1089.0178427601631,845.7747917026475,985.7890524993828,
142,142,400.6958061634952,1054.2354662780986,446.83098365178495,1104.6751247969382,445.40359764942417,995.2600900396366,367.05956676071423,1173.593312304831,374.2947730224371,949.8018837395527,246.3525410498382,1195.6967228112371,261.8146352929164,911.746804421654,661.0127604550286,1094.1147139841455,647.7333783173282,1000.3758906827616,758.5601196487486,1088.9160049741186,765.0425791647406,999.7453748715616,845.9196408672357,1089.8868228371402,845.0480573478073,986.572273697247,
143,143,408.5615073626931,1049.8078643776405,460.8208617370367,1105.2183278214836,461.7616634096064,994.4226293963252,381.8859397977474,1175.4502748689786,380.31400196884016,945.7692730277888,245.1999313096541,1193.9300873453,273.8526732961905,909.8581771233956,668.8223628724969,1094.0896402396847,637.0576019187897,1004.8501831323764,759.4439074214939,1086.5059270024913,787.3050257133414,987.7377527868985,846.0975588437639,1089.3951994526658,886.5096855411604,970.7940446165536,
144,144,412.2329065796612,1047.367494962918,462.6267269218851,1101.3995960019777,461.7031065664304,1004.6583979800728,387.0688003619408,1167.8029455987958,398.11480950007046,924.2942196792054,273.2381314822074,1187.7854149206696,277.3634774911233,907.3122708154548,678.5016697559927,1100.8427132095685,656.3281634446083,995.0779034616666,784.3748155650918,1095.3520441440692,769.355928200274,992.0147561571512,844.1655660760728,1085.3109838750588,850.9286055546278,981.2289803173506,
145,145,412.1601049673728,1045.039975560824,467.97097641407896,1102.438697002111,465.4156506046052,1002.259844822712,389.0268236018901,1171.7104687715262,387.9340018283561,943.2573216176928,274.86871823532834,1186.4335557207478,291.7800403958954,911.6831500454916,680.8769185397342,1102.7579937219446,669.6019376796926,1003.205321548092,755.5735840319967,1093.4888464418254,773.2179904139088,1002.6395074870989,817.4022171556252,1088.5476256292766,890.8554149573118,984.7534107934194,
146,146,420.87716232815706,1047.6814865347746,470.64455972381313,1100.662933170226,471.8657866418749,996.5569166958464,401.6995653157426,1166.8975226901894,396.28941978682775,943.0145070834864,293.11783895690974,1187.239772732165,295.86460919622016,909.721054536818,687.9435455163526,1094.332906147034,670.833718110123,1003.7605549113704,726.2153231617068,1106.3346519302045,738.2435282495148,996.3184147595834,803.3548349645885,1085.9969893209554,820.6959913672954,992.1266558308712,
147,147,429.7206762522188,1047.7738734013365,484.5304203901551,1102.1929223076725,482.041209435432,998.416989765826,412.4354962471712,1165.9363662977592,406.3200697384203,944.3712217399604,294.9678467030023,1186.2143720168565,303.75387075198483,910.2689683901572,691.1725723603921,1101.8684294151965,692.4998786638555,1004.5380131975858,751.8408370793097,1094.4404957453878,713.8366395630359,978.6163350258744,818.5343598761391,1088.0092753705342,791.7717167987005,997.833553317012,
148,148,434.56392838834006,1048.6237464697374,485.0894373384036,1102.5276329830936,486.6504111618617,999.793823152496,411.2378172756637,1172.8671060599972,410.8457958186711,943.6264708530896,298.6589452349163,1185.558076139586,308.9021349635329,912.01935576832,688.9315221461579,1100.2251109754577,690.5440050975864,1003.6821202510076,725.3508811127224,1099.487037854892,731.5179105046822,996.948199696089,803.2975853373076,1085.7424760828292,819.9037997837339,992.1215472757424,
149,149,440.14640659287625,1048.9430973408944,489.0498782630394,1104.7040815444486,496.0668531350879,995.3739275571444,415.4643194945178,1171.6868574491414,424.9274177576072,930.878682917834,313.104653755307,1188.507560825278,311.9633059445841,908.9454084700474,696.6813247938614,1100.869373823246,697.9825818740189,1003.2895588086512,759.7484914038054,1089.0905905225363,764.4688118387726,999.9627571190044,845.2260878306216,1086.1941283910614,847.5730412834176,986.6564941406252,
150,150,442.2176278986143,1051.8627853449614,493.2339441822781,1104.7078712121431,495.7271049112585,995.031781333234,421.7421672434118,1169.2547324893233,425.08431848841,930.2597272369812,312.9427324314886,1182.971346124317,314.2926859406098,911.1169142095944,699.2532734071015,1100.0491776981396,694.3873242997068,1004.206939405768,749.3870321206836,1092.914514142218,732.1140652422166,996.9364098430468,846.1955089593894,1087.1435608538,820.4508830294961,991.6113087852416,
151,151,445.5268690458975,1052.8629555796806,494.45238324228586,1105.824332927449,492.6168766691408,995.7467691728424,423.9741091362366,1169.194333246751,427.92470785359257,929.98615071495,312.01683633504206,1181.6094638844083,315.9364462673896,911.1136469676336,704.4288652615987,1102.199731247991,701.4990287949421,1003.125717757293,780.9118318991791,1085.9096941923412,763.8269835671771,999.537500385674,846.8752424738651,1087.001443900754,849.4745475263062,986.05911086711,
152,152,453.7022779511847,1048.4834454359157,498.22980054798296,1105.5720026014835,504.7410107775069,998.1765807612164,434.5849101410111,1170.5779621199945,427.3978797574037,930.8453122488636,323.182331501895,1183.3215228885872,321.5898036832772,909.3821661372468,724.1434475783408,1097.526387951113,701.8035203613757,1004.1525015175826,810.7989861596235,1086.7436805741916,765.3641234696763,997.8263030938592,888.5544986749655,1084.2220290139876,848.8534512166393,986.2037554424884,
153,153,456.3228443478112,1048.6378809741805,509.34614888403286,1107.0702887877746,510.68762495241793,996.336773067253,435.5257211891045,1170.7009750915572,439.42768697155776,927.0115034900808,330.14974400653017,1188.4650147022526,324.6375561132542,909.45808360193,725.9039807660681,1097.0161822541158,726.2265603967078,1007.2808591238636,784.9715301553356,1084.7377634433856,779.657314484079,999.3168078442868,847.2440836178465,1086.7039197127142,848.4154294216121,985.7259914333728,
154,154,464.05839419023886,1052.3542842822949,511.5123773954314,1107.207328129305,513.9734547469953,994.8726585102291,444.70836371532187,1170.9892215770803,443.9867989573584,931.3058877534328,329.9471422847752,1185.7770418928092,332.9350407008852,913.2700199348624,723.1303686531373,1102.2796105042178,723.3083027019921,1006.6457939288092,784.1842192016124,1083.8613763650842,778.4937530438208,1000.9707581059712,847.4218649795988,1087.5140544546605,848.3988079572065,985.2552314438776,
155,155,471.4355782786643,1049.6948044865908,515.2471785923594,1105.746648313367,515.2453490258503,996.74551263791,443.5515452857445,1170.719616600558,437.5247864543384,941.6418416670016,313.9104988640089,1190.6621437717413,347.9345013106288,910.6998306263204,722.236731222919,1102.895598961622,721.0294932351775,1005.5855365784006,783.2718950130229,1084.2225505988622,762.8141296545457,1002.980946044025,847.3026377823014,1086.981440200077,848.2243214224032,985.2919036618584,
156,156,468.8488693262107,1052.302955554567,515.831463916714,1103.8907499404447,513.1690160505793,994.67682041726,448.5615300636142,1167.636214683023,446.4107288092723,933.0315484937548,334.7751354210088,1188.5283334074784,343.5648375214774,909.4390209907124,727.2918636684144,1097.9683078202495,736.9873768145458,1010.5712038554487,706.750323986356,1110.9231445177963,734.7646088717972,982.9934699109684,801.8088164410138,1086.4087112505238,799.3773037993551,993.1101912246918,
157,157,475.162959167024,1047.7328865673503,514.5113794453277,1102.6459452161712,513.8067766841893,999.4352001271468,455.3643497223972,1165.2629666745356,443.59606362133246,944.3505473700978,351.59049352836854,1186.8957228033444,347.4437261216817,911.7322447788708,724.4410293837052,1101.9326360675889,734.5186379858048,1009.5320581216132,709.1699002468074,1109.4895645803078,735.1272702062083,982.586604446983,796.1658024880913,1084.7951817565067,798.8786812969549,993.3560687351718,
158,158,477.19449388035247,1048.0447807003698,528.831026848643,1104.6890493388742,516.2893886094905,1000.0616993227924,454.8324936667096,1167.5401246731635,447.3069565627912,943.7107128224594,346.72648247568753,1187.6168361330278,350.0847361828788,912.7153946808558,710.4194030960142,1098.3414292738423,735.1151543506875,1010.3037245706284,708.8116641596482,1107.9782068615534,735.8268423291269,981.1799885051204,799.2551005429192,1085.0919612797634,787.080239493143,998.129246450364,
159,159,480.3372334255818,1047.7693408346631,528.4387174291326,1104.1660885667206,520.4050868695361,998.0294331165906,458.1127698027731,1167.611347453547,448.6472185845493,943.3717618629742,355.3233697293484,1187.280323664815,348.0399411304409,912.2726016636724,716.1475052852159,1098.1417810803034,734.6922057192719,1010.1191042101972,709.040933219602,1096.3005533435608,736.075130308868,980.5146429663104,797.6661260478363,1084.6921164844073,787.5085027072147,998.3655685436016,
160,160,480.9411738659842,1051.5269906340409,528.2779727335559,1102.5894351149202,524.7103475067178,994.0224719695708,460.9408791570576,1166.9930994396784,452.5660829953316,930.9847630060044,353.1425914094724,1189.851435227573,351.8998442948717,913.1177861019586,717.2226367846266,1096.262611764744,735.9542208747218,995.1828803427512,708.5931046266394,1098.2781435302911,735.5037537414788,980.18175157355,798.0158511683907,1084.619452976112,806.4249145349073,999.0039416781952,
161,161,479.89630923624617,1043.6815859131038,544.3956902433279,1107.540127195741,525.6995134886902,994.8321613925596,467.15838904808646,1165.8024275399237,460.3394968953027,929.5904949112556,358.3857245377043,1189.3377187758313,355.5501968001823,913.4114457017616,730.879480190798,1099.39479763415,734.333396385798,995.442459588538,707.4324603136556,1108.561024269928,734.2195534179052,979.1226122293466,803.6878026756415,1086.1466703057552,788.8648704558572,1000.6779642546554,
162,162,482.6357341711791,1050.7789018730484,527.8722750660037,1101.3717676032388,543.8882226038661,995.393433469258,461.5942781644308,1169.337448804016,460.7254477006096,930.5095202286922,357.70382125914017,1188.22713096557,350.84613586743257,912.4069117448682,755.484706744726,1075.062647139124,737.975932048108,1011.5157953244112,754.7935886655889,1091.5294981878703,737.2981781085228,980.1830532233738,818.4232706335338,1088.278545685151,798.7300819228312,993.6624075015797,
163,163,483.8976488745879,1049.206099892083,529.8987275757312,1102.1095104343658,523.2300848892668,990.6582204354852,461.3444311690113,1166.0826340674655,454.2098524046502,931.0197696503606,355.18834276534176,1188.2356525676205,353.9433833619553,912.6278457809774,731.13734459846,1084.6348679407304,732.4148641916182,994.4551888044753,726.4199104854747,1105.9997984033398,738.0179183225792,980.4118079214217,803.9379979048035,1086.1559520443952,799.152676963062,993.4886943864788,
164,164,482.1733480684159,1044.0894630987098,544.3751257014677,1105.2349876779392,527.9712591679726,993.1925790367716,467.0186482046298,1166.0802177748726,462.988767462682,932.0570426228992,356.4037468343469,1189.0918980023164,358.16202880812244,909.1789116673748,758.5368469198596,1107.629105724192,734.0516940390954,995.2961501122222,782.8614586878505,1099.2516820768851,765.922466719569,990.0761804853968,849.9908201220131,1090.0893400417892,850.5650093465539,985.264348374142,
165,165,485.2337387045276,1049.8605774957236,529.9895154608241,1104.519247017215,528.0498394513471,993.6506804186664,460.9252253806482,1167.002909910495,463.460140674725,932.1976234946156,356.25915214826284,1188.5816223458453,356.7250401765999,909.422223990144,728.3014736497976,1101.06544533869,733.4491934112826,995.5752211436904,706.9453054162708,1110.1698397398873,737.809947774066,980.1285944818836,804.1116004616448,1086.0634610794818,799.5330339290385,993.2320717009966,
166,166,485.2231785162837,1050.5007362786152,528.5376265269107,1102.3719230388388,529.209128331456,994.283903796037,461.875315518621,1166.5130260952426,454.5544568149879,931.6368767866574,356.43380342441355,1189.333974598612,354.4145693983616,911.6653453594269,731.469506014463,1098.2555493110249,739.4766105383983,1014.7176184503584,705.2256950507393,1108.4183954018868,737.1948384060506,981.04443798864,804.1965802097196,1085.6815168281237,799.9802946331287,992.677115553184,
167,167,484.467708850558,1050.0080978090846,531.6080744213804,1103.0411755451817,530.1639022132665,994.2072968269254,462.4039343398631,1166.1953764501343,452.90390454901205,931.1354906921612,356.62491276298294,1188.9086088899478,354.8885386259875,912.3658118994248,734.5105294970449,1100.5315455787766,741.8556108710359,1014.9074992250644,721.4461093699204,1104.391360258373,737.5267533797125,981.1638399750586,804.1660749338693,1085.658839531982,800.0679423874159,992.3662963743864,
168,168,482.046924486892,1049.589806079514,530.1411223690593,1100.8648385658237,544.976142317793,994.8515213315404,457.98739226183744,1170.668520622618,464.48053719628456,931.0595927354084,356.6390554058536,1188.329422479163,365.2410251979555,909.3632629529068,719.5895949265737,1085.3751901911078,752.7471261092683,1012.0215363961472,695.367572819148,1118.949539442434,740.3630582811928,981.324625680939,800.4756243176206,1086.2743745981816,788.550940415639,998.239754165997,
169,169,481.1764245101472,1047.4805225649798,544.88664892467,1105.0938689927684,528.6077286580139,1001.0659406607332,465.60916677408005,1166.7736076450278,461.238363189102,943.4163744812236,342.2279032247119,1190.6607671172894,364.878394668837,911.9972936446662,758.3453772933027,1103.4280605162005,732.230884269248,1011.8464493593864,750.2606541468666,1102.8725015722944,714.9678634822136,969.1456903349732,819.107199025247,1088.098371114738,787.5711767447165,998.1256432011232,
170,170,479.8070408556954,1047.789526833584,530.9753698738406,1099.620820549286,528.5113322006245,1001.374283005086,459.44099624693314,1167.0474518965834,459.5575802161882,944.0991358928696,354.81217264043954,1184.7885367276474,362.34818119996544,912.7177013254272,725.5121642312396,1101.8617395405206,733.5702126729938,1012.4059260338216,695.2244675019937,1112.3788911818058,713.6274850197979,969.3523943450502,801.8549065162053,1082.620257756712,787.1711164457124,997.428604675338,
171,171,477.5725735985566,1043.381376357573,531.3755895567498,1099.8315721185309,530.1470530575676,994.5691716224284,457.2378713659874,1166.9376727012393,457.5387667493485,931.5657549093612,359.7383899798784,1186.361497462803,362.1608416590796,911.867061393564,723.2690112209443,1088.2180492392715,732.7969917922397,1012.00978320456,694.5478252316636,1118.568449335708,739.4512350134484,980.9137173665964,801.0744818847418,1086.2254514000506,807.3960902259935,994.0988071730346,
172,172,475.50069265774846,1043.768505177719,529.0130245174016,1100.3412437018535,528.3589236851011,995.576528175012,454.2723087960629,1167.9033852043965,457.9265705599741,945.2762686163954,352.8805830202735,1185.806985220254,360.36698166508666,912.4112499049268,723.4407520666233,1101.767135833135,733.9526268967726,1013.3214305062052,709.6870675353607,1116.527839116889,737.6909134446877,978.56991758774,799.4880883374357,1085.2848301312226,800.3448551807974,993.3849603581482,
173,173,476.9214016129353,1045.1967466692115,528.3436576535704,1102.05426868492,522.6362954624607,1000.7184317740862,454.2938041935041,1166.8109397691985,452.0848011939516,944.9456239990416,328.21148838891474,1191.2363812224469,357.89436856853945,913.2355628759874,708.2237036299488,1097.3073878908403,713.100754696929,1005.4385920853232,688.3585966082945,1118.906372429079,702.1275973971085,972.7632153445882,799.731421352828,1085.4296892938328,787.9372655027709,996.6008324101076,
174,174,468.40888503314,1049.182010961753,513.4891151854833,1102.0891078301513,517.4431620028611,1001.8211101276922,449.522261253724,1166.485359141443,444.1843050819069,944.9829070170427,328.35060977811776,1187.8671585296026,346.2392726645203,913.602384613508,732.8204761400954,1096.5567052478216,718.3232938173688,1003.5867110006428,700.7496485319497,1120.293561163236,708.9564276051614,979.9276843270688,809.2885999840785,1086.881149258358,788.6116563080191,998.4951344979852,
175,175,463.2704081987993,1048.0894484789735,511.6092181856827,1102.6762332958303,518.5233974704817,999.00190478121,442.0972508602861,1168.140043641258,440.4279997816941,946.4415082293868,331.34008930935505,1188.362218673224,341.55005486020804,914.7771333334292,716.4611513809978,1099.1292126366184,712.0637681859367,1002.3669507589348,685.3499461398478,1123.904901486298,710.0782063537517,969.6354322132164,825.9675001881056,1086.3621656654689,788.4170070395203,998.4790192659424,
176,176,453.7256702180026,1045.1727263529804,507.7574958354816,1101.2563411984524,513.2426728445779,997.3497250323608,439.1418533672437,1168.0832463025522,435.581067585046,947.2432949225926,324.78852615554865,1186.1795705421107,335.52798060974,915.6069253421198,719.4755711450068,1106.292389218725,712.2658053672204,1000.4711768313596,702.6274320208049,1120.330715025286,714.7597804274143,972.2331344301784,810.1892891475841,1088.5825232982986,787.4670267291124,997.8562090871616,
177,177,452.67145383807554,1050.756890200938,501.2090004870113,1103.9845010167444,509.804534316838,994.9241184119702,427.9210275419357,1171.830026821386,427.2771433518984,945.221945085042,322.7660334652825,1187.8535554480852,330.67278773948954,917.7941033491574,742.0686388449799,1111.8392803071615,699.0124108422407,996.6201708230966,752.0197301103173,1120.7276812237385,741.794369949321,995.38325436583,803.8641884237023,1085.2018649222482,821.1267136473339,987.8486281261122,
178,178,442.7263237316989,1052.5390001643152,493.6736220547684,1106.4136674980484,494.5798153623027,996.0460860723964,430.5563975558634,1171.7240220741874,413.2266873284031,947.822722155412,319.6201835900196,1185.6540262304975,329.69216888685685,918.4517573819802,718.6111250779409,1109.304054590992,699.9946335791301,991.583370402138,750.0922215217421,1094.1050299785315,747.4909569848188,987.842514408064,819.3110068411759,1085.9203100379648,820.6196156713835,987.6448664500556,
179,179,428.8237404792299,1044.6886942440933,486.5394451404269,1102.2487227238776,489.10988730789,997.7280961372326,409.1095599706523,1172.0686505140409,416.38149685605447,926.5847695355552,288.1563166803129,1198.699055656977,314.74926550730925,923.455435187391,703.2119825385481,1104.951700579148,713.9687035266692,994.7408350174431,789.8530640620713,1085.660028170348,788.4531188786261,993.9560441038874,844.5739371072796,1083.5091152163134,846.9330653474606,985.0312427349778,
180,180,422.1847288010179,1053.306259166485,472.70406631251456,1103.3475778595127,466.35175647909216,995.2684972848548,405.6068669432006,1169.4790531693795,390.321946410736,944.0371652528876,309.08876882882976,1190.033822266343,300.9844709279788,915.3751576778908,684.1988461101319,1094.5785950738486,665.6241466785128,1000.7205904274632,756.2202942727911,1102.1214607233164,745.6354524193256,994.566984716187,819.0517602134278,1083.3201834351416,821.0625716706711,988.299064215801,
181,181,414.3959048882572,1053.5391784712815,465.6895230495418,1104.674702349347,486.49247108727343,996.9077365491252,399.34020988652856,1170.0425461230254,402.6201491734141,929.8907259927788,289.3606027174057,1192.8710657213649,293.63250976111084,921.82005983867,688.234733214459,1103.1595644646056,664.6458482680301,1000.1808900854152,752.1500472129553,1091.206056705562,738.5346891604102,994.3998333708844,818.3447653543499,1083.5330205030252,799.8383224149984,993.5989389552692,
182,182,404.987808052058,1048.2423623986845,462.0426826824292,1119.6670047891746,450.9581146934717,1000.2821604597666,385.6094665924191,1175.1314507119364,378.1845904698762,926.220947983158,278.9667208638086,1194.351573498437,287.4723213205722,922.5081583509368,672.8489896379924,1107.462832235747,672.3039201208146,991.6232984263962,777.7225063805151,1085.2022841745752,735.6514530653141,983.4446089588308,818.403849905582,1083.5507997951463,785.7362594902128,998.1351903148824,
183,183,394.5118787291766,1050.4642995011711,442.7580237171584,1104.0205624347043,446.9139677526426,1000.3187169755408,373.6533492377272,1170.7687254603693,363.45050841531145,942.4799238733297,261.55682378999586,1188.0899263111482,273.6432595866864,923.6896003089698,671.8236743148188,1110.5612532414557,661.9165174238703,992.4059707114664,779.0902988746354,1085.005739759996,741.1536988852392,995.1060641679056,818.0550348805202,1083.2403046834304,787.0479836730559,998.3537366476066,
184,184,377.1229513537899,1055.000880771836,430.9601330602122,1104.1256577087447,427.65691367795466,1000.9889616955736,362.5301319911049,1175.5294905192357,357.57337423852886,942.6609870635964,253.92831095483427,1195.6347301827907,256.9391064091993,919.4956334525396,692.6170542956328,1095.7254635981126,660.6084671070113,985.3893276105288,734.3719699695919,1097.4029384055268,740.6505225569746,994.1673439132388,792.2375102346988,1082.6052620444204,786.6312751224353,998.5581219047418,
185,185,373.8209949885295,1050.7862570354118,424.0139052213711,1102.147774230374,428.4648655170892,990.345069722688,359.20334655999824,1174.454315656428,346.082162993472,944.9533639385104,266.2279548694625,1190.4078188860444,247.5630174021107,923.4141308450244,678.7013121606159,1091.182370042205,675.535173651766,981.0101645733836,727.8800746585364,1105.3686895657777,739.5203080133901,987.0822674977612,794.5304191500064,1081.7682159446251,787.1545485557288,998.1285606457152,
186,186,356.56549605033484,1053.0977866616345,411.9516549277832,1104.266677172547,401.0842990751229,997.9449402348772,344.8167672919979,1173.2050614423565,329.5009570872055,945.5840768470736,241.87995250885444,1187.8784522757996,236.4853296664353,924.9557793341868,648.0246915804859,1109.4835369662271,633.0517128075053,983.6307220122642,717.829471332044,1110.2050865335907,688.2488286448703,986.6248065351476,793.0915133075689,1081.3823373137284,769.6040018823273,995.2288975319732,
187,187,351.96296300007555,1051.3176517080158,404.61315383216646,1105.971325854008,396.7977184995098,992.8123264256687,328.24735713408114,1186.7686131664448,317.4968802448367,930.604525194021,167.83287018576274,1200.737773102053,219.39753072314517,921.636658387531,628.49884199073,1097.8098455761217,634.3707840526367,985.9004757423596,725.9177909126827,1096.4759390534591,726.2934882433113,984.2077914762812,801.0990477662402,1080.4532415318542,789.9697042844695,994.14316417013,
