,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
123,123,589.008048606942,1093.6947149743412,667.2463132067061,1157.116709981746,661.1959166706615,1041.6844245635964,585.2602140925175,1232.934896790044,585.2429416988854,974.0960644028976,426.7871476707905,1259.7510727567765,438.2089063746101,944.2448090070492,925.9196745496732,1172.9419263717798,926.0704570814908,1036.469118172942,953.0890318693204,1180.2559182575571,947.8751838594792,1050.3385433110134,1008.6605438485412,1172.7880600110125,1005.5589996853791,1053.4396120137278,
124,124,596.2686367555774,1097.601160502101,672.9504954210338,1151.3940842269012,669.7318482864042,1041.591320612429,603.5813069436578,1225.059101404643,578.1119142490184,972.8357687003468,452.94949872596055,1267.799784417191,439.5524537640833,943.5651601192972,949.1849887386564,1164.1387576202012,935.795253336972,1050.2102806881717,959.194087709345,1178.388816614873,971.6007518892324,1055.567314377784,1010.9847358733376,1171.6811231267006,1030.164826272833,1039.330843575819,
125,125,598.7291666435171,1096.7319866911969,674.3660109638392,1154.361168765391,675.374545480557,1041.5189663720955,605.1041920318405,1237.1546504394173,593.3137100477677,969.2860102040378,441.3872973537569,1261.4970040864405,441.6544167428085,943.2862310248382,948.836736245025,1161.9147560405522,939.349171882798,1049.126498119346,951.2048998114656,1181.443267754997,975.7553371434404,1056.5864032686502,1011.9610032272586,1173.549874177494,1030.914774424698,1039.2703115616014,
126,126,599.1234208145439,1095.9492020673565,673.7905801520701,1153.390622331674,674.6810701268547,1040.7019029515006,603.0606760687264,1236.8033731588102,592.7202313526088,968.03742464109,442.0852890312284,1262.6530420946603,441.7331122111902,943.483117164539,947.3195595114996,1164.120628698883,940.7639719140856,1046.3467055186904,951.7415762257668,1180.9769017586018,974.150547479002,1055.6738939362358,1012.0383170615246,1172.2706125835389,1030.5093231994867,1039.0555305957444,
127,127,598.985694369352,1096.6238441439257,673.7844699892482,1152.69175914173,676.4569805130382,1040.5937146614967,605.5765443164443,1223.3863058097218,590.6116090732371,970.830985804326,458.2010537533208,1272.0821235426904,441.7978435064943,943.6177965510338,948.1490884490688,1162.8617752377904,937.4250823468628,1055.052653473147,948.267352646132,1166.181333431157,964.9884641372024,1055.3199746764644,1016.749042317523,1175.718175256016,1027.2100201074727,1040.2247796769882,
128,128,599.4931104434327,1097.5547921701357,674.1852485308101,1153.6773229819023,677.190308539858,1039.925947448596,604.9753107237102,1235.142669789849,593.3255339226889,937.4148673927144,441.9383129620893,1262.6653758153418,441.8654303184876,944.1921725753124,972.0242858212076,1158.566427013613,937.9299168034864,1058.0295716901635,993.9131833734996,1163.5914242959566,965.353322022913,1055.5207398671776,1052.2456823182818,1165.205244054521,1027.4791324650205,1040.3171095333057,
129,129,600.1875099559134,1097.8331111372613,674.283201994837,1154.0699974357162,679.3223990947589,1039.9831177923804,601.7844154744836,1236.7272464883931,587.7717173642083,971.6343385134438,441.6365657454194,1261.792868755041,441.7106591709568,943.5891104760544,971.1402060678628,1158.779595548138,953.2371249651568,1057.957041542115,966.8212062701756,1169.5939942303166,963.8459092277852,1055.8674946714202,1016.7145417291568,1175.557459509609,1027.269672547577,1040.01873271418,
130,130,599.6092812199586,1097.5203922896767,674.5217186592334,1153.5191843003408,678.8260615414544,1040.2352302097206,603.1198008007749,1236.1161128148535,590.0129818761302,971.1254855905012,440.8836897513956,1261.6844194623848,441.6171476961887,944.1355881421204,970.9821936678048,1155.9658786569073,938.7962215681534,1056.8227152715792,965.137746585206,1168.3855008273158,963.699147456334,1055.339126755086,1015.8303066099884,1174.7666053295486,1026.9108712502666,1040.7974529616715,
131,131,599.4903071618048,1097.236607065979,674.5216228949542,1153.1953442508382,678.067495943821,1039.9750563084074,606.7989760102469,1235.922674869983,591.1491560718948,969.8214248556324,441.15337535525794,1261.382702414732,441.8045992411005,944.024783098724,948.992206538762,1159.7256285858716,939.8511648860182,1058.7436152450484,945.9578396781058,1166.0761937597586,962.189674724683,1055.678136911049,1010.1974722157838,1173.3405931235936,1026.8712181418707,1040.293117301767,
132,132,598.2618182099221,1099.3393170807312,673.9949330982058,1157.0208655027325,672.9875732739353,1040.3596060456466,603.2026643591832,1237.6722994208071,591.685663726767,948.3973477466592,441.10311719003977,1262.661458084813,441.13143127203296,943.2293620449406,941.8592986266852,1147.9938193719936,934.3342373306016,1047.8702829376375,942.8237453703762,1169.8516442090777,926.6764052233552,1045.7220723574694,1012.601534244453,1171.6411698766706,999.0877251693267,1047.482200246975,
133,133,596.263272616581,1098.0288765800078,673.6481418364689,1152.2029233732092,669.1305614540884,1037.7831412377734,605.7778019898889,1224.567283613554,583.112483824493,948.4066523566656,454.9599083750393,1267.046332993462,434.3895175274079,940.0891590889196,933.8040333761504,1158.519172752543,915.042188443505,1046.0206230662484,946.3160838014282,1171.284750574744,941.088226582511,1039.79175710573,1014.3310773078114,1171.320400308109,997.2262001781686,1048.4594681716685,
134,134,598.0638741144743,1097.025178773363,672.7874396588309,1152.0085006142083,668.1570998093862,1038.3695132727137,603.904151767686,1225.3170096953068,574.6665833551334,969.730778903667,455.09156483822585,1266.506159752279,434.1052797711872,940.2147767055044,932.8055889739792,1158.011582463564,911.2522675374084,1043.2592368704006,966.333399104204,1171.781508580978,939.1126769726856,1050.2902968362532,1031.171243218669,1171.75938389741,1005.590680919791,1052.228728552937,
135,135,596.3004278175542,1099.348691650211,670.9056461244937,1158.7057977209715,666.8033431441328,1037.1698832179063,599.3136247453825,1239.9299050919017,574.7263536589663,969.48711409278,441.2245704045686,1262.7698179100648,435.3560027778536,939.1969612115976,931.3755878701476,1158.8614676403351,908.7785703959172,1041.2327746097696,945.5981704751598,1170.712042142152,959.664864905944,1051.0083676015167,1014.3225830832134,1170.6642261872305,1027.9379009549425,1042.4895047335656,
136,136,594.5441022309897,1100.2224908586288,670.6687812160299,1154.2538499236546,668.9730516490762,1040.938892014144,592.9025933274366,1228.3424542249784,571.5848567054858,970.1966995811042,445.1434134692922,1266.3599552151738,437.8123900236172,943.5956442872888,929.7218137723726,1158.9075258634791,908.894510802429,1043.2569500701031,945.1134692862996,1170.5093412938843,966.349049532212,1058.1203636152618,1011.1959503530992,1168.9851947815257,1048.1673214122438,1037.4263094103924,
137,137,591.283288343055,1096.7594074414635,668.057907436852,1151.8830148443242,666.2628823666021,1040.9139084097746,577.7578033923483,1233.3774240957648,575.13366659534,969.7929190608354,436.4740768551672,1266.5024613177927,436.0189527652973,942.259852894959,930.7588900205216,1155.8348657522545,911.4862779337036,1044.6358412070629,947.298759242183,1171.103937624133,945.4947937728524,1053.9038946977178,1011.279052317685,1169.4830707939648,1005.4163229636004,1053.1539742093505,
138,138,588.8891267838496,1100.9857662069194,656.0840248038461,1159.538778267215,660.2806847303214,1040.3634080739691,590.4480758289986,1248.2708220022903,589.2772041588672,946.9776184395952,430.2832831889972,1265.4843908754192,438.7375332320155,941.2962062143388,925.3372937960183,1163.633179338779,927.8021431217268,1043.931520169137,971.8021917157116,1172.620437027863,948.4443732510928,1056.1852939894409,1030.1891570965552,1171.0479512099043,1006.1750653568262,1054.4703047596122,
139,139,585.5096889968346,1093.2857587983906,650.4030764769515,1164.3960174403587,654.6482544044524,1043.9546229399627,576.9489742720546,1230.365142710151,580.2611352253332,970.495773640562,423.1381830778481,1264.4707459163176,425.5442317967607,941.92834925599,908.6895297066598,1164.7062984693584,917.088512710849,1059.4179653753524,973.4415931354416,1147.6894112390075,935.8902816375612,1065.049586467757,1029.947008745568,1169.9029433385667,1002.507893496589,1055.869387276991,
140,140,580.8642238324268,1099.034589757646,655.8677060210348,1161.5281552798954,653.6620845720269,1040.5460332440246,568.406714847401,1246.1713651030666,585.6516649819164,945.3658275057692,427.6793680575486,1267.3170425224446,423.4861141249479,938.3388194715512,919.9865068849878,1187.1859927321077,918.6469139575338,1046.3297141115077,945.4516779151788,1183.4193242148035,937.8528566943344,1051.877618098767,1009.9209622350874,1172.789088297556,999.0949978971048,1053.651196369785,
141,141,575.8222686856868,1099.921363757692,651.1311558427674,1163.2541537092154,651.0178108240135,1039.0899653718543,563.188820629343,1233.340613304211,579.7392292791596,940.2539156676216,421.3606266175507,1266.6876539668997,422.8578870597214,938.3780452103232,907.3152975670228,1172.6068056934814,911.9209191827066,1055.917187760106,970.4920613719212,1171.361122103319,941.0544017015416,1048.7231050669316,1016.5712221143148,1174.2337509256176,997.1574561586616,1052.4794047830037,
142,142,573.905900228473,1099.8333278322466,648.9739663827248,1162.5354909791745,648.753978086851,1041.59025238508,551.6777158620608,1238.113182678895,555.7726500155246,966.0655146254765,422.4170181190084,1266.6465280548252,417.0191791370724,941.6039370859836,909.8969980644156,1173.6074858251343,914.3209354217092,1056.6823365423804,969.696730327234,1170.4276662990503,953.2852361354156,1056.0651695369186,1015.9482935594178,1174.557009436995,1005.6724890620872,1054.041957701067,
143,143,571.1261397809449,1101.340810536112,644.9762510540271,1162.1992294233044,645.2468956400421,1041.0585348225973,563.9132727138087,1247.175178611918,564.3744922335343,944.0335165972574,420.4520573262585,1266.3855832539264,411.1566238998592,939.5586537088568,912.799416481286,1189.0214885008152,918.230886806592,1056.3672289823803,958.9597002830554,1182.503158490856,958.0792542148782,1053.9572495594348,1010.6742453110078,1172.907941959782,1032.1819702267492,1038.5894374791355,
144,144,541.3806230659137,1096.9726984050676,617.9710698716817,1165.1964950841812,614.6135019170912,1032.97424137023,524.3876607272342,1235.0733964571089,543.8126572210859,943.5736218521826,381.3840523528804,1268.922317134905,394.6050593818893,939.6882220176456,862.4020675936972,1158.2034315211558,868.1157837112486,1051.3405499819182,946.855516619738,1184.822639280343,921.9365649477558,1036.0331399820905,1005.4777353234656,1176.2373599823918,1007.719733804968,1054.6138071120442,
145,145,528.1927237740108,1099.901226192253,600.5983701886994,1169.4361629668272,598.9486784618759,1039.9829334760743,508.9588567091368,1236.890577306474,517.9671412791635,969.5795197945848,378.8752622071106,1264.9454811931446,376.3175429603368,949.3994459871157,828.3602738349427,1155.9091603589532,865.5996884419177,1051.7790391460926,924.3069511830264,1170.7067965269966,929.061912169537,1040.2304716201322,991.249297368976,1173.5112875126288,1006.843579382828,1051.2943626028225,
146,146,520.1833091879697,1100.1580689463171,591.3967141001369,1170.7726822067586,592.4135619859236,1036.974148718773,513.9421672845848,1242.3397573769576,531.2431884090984,947.6458390437008,363.9252963270725,1264.8860544040745,392.8429537848781,927.930405033064,869.1561815735577,1179.5418614170992,870.8815411442432,1041.4613584452566,939.7372556197782,1176.0110444483032,922.4937375965292,1038.556681099751,994.2165284473036,1174.7660779427467,1004.9979616420632,1051.4335079599532,
147,147,507.8993990765436,1101.230040136109,588.2881684297082,1159.7065505028472,585.4463038425916,1039.6252212692586,513.4095866348405,1240.0046836970748,521.8003911686811,956.5271034212694,363.1914285379516,1263.7611558453114,373.22603094252247,939.637415295222,858.637393968778,1172.5758271003629,839.712027511299,1042.7044599254198,951.8002428965078,1176.3911531043352,919.6896188683876,1040.8447514519282,1009.4258166289608,1174.513268621418,1003.7874656597876,1052.0183119819412,
148,148,495.0210190594429,1100.8773609752782,569.5668260948866,1167.394541026388,568.6626947747715,1040.4261321236684,501.9865046427991,1240.2606654114622,534.7727982306511,926.0901748494662,358.3002827102403,1264.225698859266,515.8692492031151,924.3710450194149,825.7157024140475,1164.488250934228,812.3482178091538,1040.524546267967,958.8842802208948,1175.8443039467368,955.5437650048066,1050.2756080375184,1008.6856350942148,1173.1449339654323,1028.5638859306107,1044.7358146404013,
149,149,484.3211828065631,1102.4527137862858,566.3924639122694,1160.898961971824,563.0877983554597,1042.781359513484,483.48681475933256,1239.3930064922392,508.9506912975534,940.8317782299034,341.4632562605085,1268.7427695090066,384.6225641297736,910.6808480648853,817.9658656126501,1159.0353182779352,796.326075728755,1046.5273872952878,957.7080136064744,1190.8706637010428,917.2214372136348,1041.651714473503,1005.82460291829,1177.1383929340216,1003.7466439593132,1052.2279798520303,
150,150,475.489967393317,1101.109829579619,557.8878294693012,1154.7191127129638,546.75596899422,1044.6939371684998,491.6727185590369,1244.8921224915046,469.3491918119869,960.6825434609776,337.41560957056646,1263.9926786513824,326.6659620803416,948.4167238301342,831.8503541878202,1166.9748070553592,802.4340353024486,1049.6753113555349,983.4798580214324,1173.5434314102745,934.898947230861,1042.9605368250525,1033.2313485015352,1172.0891809288323,1006.3576871676004,1054.5439714127654,
151,151,439.6011924247592,1099.8651681377291,519.4598395244662,1167.8714897385598,520.9272298825267,1043.2279673400476,448.40677348162944,1226.4702337686847,497.5887373861007,956.871878506943,303.2095573038366,1265.0712411671682,425.5578182701637,926.546007026039,757.7837258228554,1153.288725853667,778.8884840272027,1056.392202496441,926.110049918662,1202.4876889264558,936.5377004000858,1039.8158837065462,1004.1530139858608,1177.313142281784,1011.0378656275716,1052.0879001323133,
152,152,430.3625468810916,1100.49917956821,510.3995613127908,1162.3186569718384,517.4813726199463,1043.234609453929,456.3790680249118,1247.3468430159635,505.4063187091961,942.1659013578596,327.3227429730994,1265.8769953697592,503.3519619618032,935.435008231898,769.6303310319878,1153.2987340945344,780.5721339013703,1052.5007861471631,903.6869577871652,1205.643481409436,942.1031452868476,1031.748531209818,991.769119270136,1174.8164827345402,1012.012121847919,1051.84766064489,
153,153,417.1739837686169,1100.4352978237582,498.3646232595059,1164.8168465462263,499.77261733016667,1046.0769417879776,431.9778783175663,1226.6280825220426,423.1164961518485,969.1128524343028,371.6487001783671,1267.2918342405344,273.21449880017104,948.138721026015,748.8345927720882,1156.1369275521215,746.581990573124,1055.2025779707303,904.4597085523668,1187.109902386802,917.3639585695898,1033.3043020950531,991.0036054048178,1175.409832238976,999.5306302729136,1049.2911040161043,
154,154,414.7002678760781,1099.8057866709623,494.26594991483984,1164.5313849859078,493.9374995634676,1041.062474079118,488.689448303302,1209.1704775146663,428.3544231856288,940.7234903821868,430.15816012656575,1231.2103648189234,275.8333277113261,937.7978807122807,725.6567595870039,1147.0081095586886,747.2702571536536,1055.0008854806467,898.1909051704158,1185.77859109154,897.0531585653674,1030.7746617010987,991.0426383892798,1175.7159819592457,994.5630324057392,1049.6444309747544,
155,155,410.0676383897759,1104.1074208211237,481.46880959658375,1159.9071135510426,485.1120912827192,1044.1576594591668,485.77857852137134,1223.1033950794454,402.05220404775,973.114812824325,428.5739224474824,1225.6540219701449,255.4779042317126,952.4849365144684,717.6398519483747,1150.2093178484915,744.903170433094,1054.9581496598175,851.869838501294,1204.992611427503,879.394104936498,1031.4762489380512,998.35960658536,1179.2646456570594,1000.936156571764,1049.3632665405723,
156,156,396.2970206579399,1101.1265068418572,475.9425975938457,1166.295666046479,478.55471597381313,1047.3550145964164,402.2107227260951,1223.751027417656,403.377761146337,969.7843880411637,297.6855334813945,1268.421000327195,248.9109176715112,949.8026337858336,725.6738665696083,1152.4254922915873,733.9851251411189,1055.739178906286,861.258694334985,1214.9783391342892,856.2008818290323,1036.4461948414396,1000.242320930074,1178.0846445951106,999.2512396625176,1050.1873649244008,
157,157,383.8884986175517,1101.2340950948364,469.176679494632,1156.2031388125115,462.4680736378048,1044.2565740827777,467.4721727631647,1218.817502819905,389.8772813873886,971.1759317525602,433.2999015133464,1211.488485791769,246.61062620086076,944.2862007987578,688.3831263270582,1147.494180582623,703.2985896096892,1051.0027580625604,872.5636313330522,1178.7001561172565,873.684483244143,1034.6356968035338,1000.286043015816,1174.55615226527,998.9147065736848,1049.427057472246,
158,158,371.6457087165823,1103.4576950801988,451.505246658474,1161.46123904327,450.6410127126349,1042.1009821054429,491.63853255297954,1203.1392147784543,383.656704360704,970.745939301008,436.61028580485765,1203.6257634103342,226.56751883200457,945.800547603296,678.2279369393932,1150.6744933986736,694.9779206909656,1050.1094973393874,923.4076435699264,1197.0825203440804,875.6887773729579,1033.2662979563224,999.2938621332491,1174.6126505104082,994.454710951707,1051.464356724433,
159,159,365.93207430002434,1103.4843873101768,450.8796348621383,1162.7829551276348,447.2832053473464,1040.2773592666526,464.410216749412,1202.3797818197213,376.3154535578813,968.95351166063,416.2730776287024,1209.1664339916222,221.96991194984227,946.5530821543068,663.5950208051306,1148.592438371982,698.4434022643011,1051.0097398835014,870.4621183794713,1181.169656925916,874.0185438734037,1034.1803278982595,994.7193136822882,1172.3743720688776,993.6649369139354,1050.9341957602408,
160,160,346.16405015804054,1100.684866810616,435.9647421471009,1151.0395309593991,430.32257333068446,1043.2827106282434,443.1322256517348,1219.0171241059538,365.180469359161,975.0983979998048,391.1954050349321,1208.437135403512,208.330640954066,947.7209607614128,650.6523138121913,1147.5105006479323,674.9030999430444,1049.254027513088,851.2203236395112,1190.546135492486,844.9081959619014,1034.8440502427416,999.7703423270632,1174.4787796098988,990.6338687308896,1049.7605045046726,
161,161,341.98453170270386,1101.645073368653,419.1547131879432,1159.7060372424774,417.04186388668063,1040.971246925371,371.4407711500309,1221.8604452902566,341.5644543254639,972.9334052181875,300.75759865372635,1245.587943453372,200.2354707953524,942.7885487463265,651.2204400863696,1146.907477564535,662.8851972165746,1053.8608454046314,831.0564970257068,1193.000835836328,848.7175543379566,1031.841754899316,1002.9700532474196,1173.8205176149547,989.3052531606354,1049.0987686056324,
162,162,333.6768676400649,1099.886428418184,410.8042649267864,1165.0729964324255,410.3897241312133,1044.4215916641317,348.8877469820536,1227.652990157599,356.7045715664391,947.5446090305842,196.1846585267542,1263.7193199538906,219.83849643265785,927.0570901594646,668.3581880537214,1163.0721030140694,660.5209378861326,1056.7773189726863,829.0359671683243,1188.8395575439993,839.0868997263815,1035.7796364475223,1002.7827671135354,1174.0453283476709,994.5035560915468,1048.8668717854518,
163,163,325.7746993363756,1098.7789800393066,412.1613492333222,1150.700838311817,408.59762154568,1036.0507388258577,364.06667319943904,1219.8269736285074,339.8090053503783,951.9081293984776,213.7840188650223,1260.1810033211018,187.8572974930504,945.4173849471608,645.5268139584941,1150.2908628465148,655.5131170126489,1052.9923227549823,828.8565678590295,1188.8443712939418,829.9564694924223,1037.5170127089457,1003.2011873669368,1173.534376640516,985.2835715235595,1049.0853168787455,
164,164,312.6302140772885,1104.4014524169745,389.79566075556914,1160.073571355793,392.9633475652132,1040.1884986266418,321.0039184927475,1242.7995270022045,348.8411995152348,944.9311988937076,174.97181325647082,1263.32890219762,223.92174332597628,931.971854182572,645.5686656272302,1156.8850351483572,651.1397070320437,1056.7006854324286,827.984676286675,1182.9444372890453,829.4251987372945,1035.7484769015343,1004.426377473789,1170.830334530956,994.1020693735586,1048.3628776824974,
165,165,304.017574771638,1106.3830182694232,385.0879520743659,1160.861394407117,385.16967583694753,1041.2114702683,320.10014344253835,1238.8344070019748,323.82320681846033,950.6574262160752,162.72157433439136,1266.406203808809,172.95538853916915,942.7475175149822,646.1961326053455,1154.4060131243973,640.3435368531701,1057.7885195965457,826.7852039113931,1179.838918760189,836.6656532833263,1033.230983893894,1002.6509894382192,1171.411442136519,992.1623096540472,1048.4998327699504,
166,166,296.07797636322294,1101.092291277704,370.1844047476938,1160.1672134567586,377.3416096646392,1040.9719344117375,311.7576081235015,1238.8498492104268,330.31648167088065,954.3011389402324,163.0636979141533,1266.967981409974,199.5830388062952,932.431591518831,620.2832026289404,1155.9664201701414,624.4824220734238,1059.629612964011,809.8806937804302,1182.811412040492,812.000926976396,1036.0929869484323,990.9375622058564,1169.440996897387,988.2722530470402,1050.157595822953,
167,167,292.1063342616834,1101.400607387254,372.6981742174325,1160.9614727796657,375.8994086604124,1044.218311632144,308.9221148745136,1240.8585256202357,315.8998083107183,972.7159496478348,160.54183870670232,1265.6752351064354,170.71043542829693,934.6718122607028,616.6310610727774,1148.360290975802,642.466854596479,1060.7473651982689,807.672949444953,1174.789016577884,806.8260637340371,1038.9566966105174,987.7097916820112,1171.2912991850978,988.5958374910764,1050.1672340858345,
168,168,280.92633258536824,1102.1702416480946,368.59008486466223,1162.2799545837447,364.57484500770914,1045.8353703798048,300.56173525489044,1238.9136953024547,288.39674931043766,968.4249409290906,147.6282687491031,1268.7468096686146,149.26653573044874,941.694585728698,613.9907970354058,1152.0778139718398,611.6235027139611,1064.3696859949744,808.6951654878177,1180.178462357139,812.2075233409867,1040.0357064633226,989.5484176258736,1176.1152638835474,990.07878096423,1049.0369506656557,
169,169,277.9732575435167,1102.042949712951,355.7770784499586,1158.692957466793,355.591715302982,1039.7605645980668,285.4443298855745,1238.9545839241025,290.4588341681948,970.9974489905744,156.22053386951143,1268.3565952320646,154.0814009568471,938.9384004143036,602.3280873689291,1159.307997435178,616.2545226237244,1050.7655665210557,800.4158245478557,1171.2376059616954,808.5044485818889,1037.8626582519173,1000.5080969404956,1167.9724345322834,983.0298797547894,1042.3736548721572,
170,170,276.21098653547784,1102.2158390804743,357.25102531274365,1158.6921112262353,356.26192696847903,1041.7437407797,289.7974445357899,1239.17077484243,294.9999669128338,972.1053272166032,161.80501240902666,1268.6377855647058,149.7499785900736,934.8023808554286,603.5100613334864,1152.9871507430234,615.2692823075193,1055.5495157459045,799.201098195288,1171.3538759162898,810.3189459454718,1039.325818265737,1000.4859573106306,1168.381624803396,981.4020289804288,1041.8943510819322,
171,171,275.5156333982867,1102.1864224671442,352.8476990400892,1158.078938637649,355.29033373174184,1043.374858018145,277.2086715202183,1241.1992174943173,293.11261235349974,968.8779742642416,154.60454447216733,1264.2227726697397,149.09316689202316,935.1827861665366,596.5221094000013,1151.4704103490872,616.5256225923257,1052.2944884401836,814.5330523824505,1170.7036295154358,810.866080086935,1037.0273475170486,1005.9995960662206,1172.5221195823565,980.4203125218264,1041.5609141398145,
172,172,274.840975055769,1102.0588648205378,352.2552416073485,1156.7951967574322,354.6341451711865,1044.1372790536311,282.33445523464167,1240.8302862095886,295.25628837714424,969.2089713697133,142.09002024795672,1265.981143500155,146.3966992679591,935.0279927586564,600.4648667473166,1151.86779428632,616.5344315666525,1048.8906620426444,802.5567394797296,1171.6653435655942,805.4411354610606,1039.1430155062485,998.895095656535,1169.27833843021,976.790092279759,1043.137991048237,
173,173,270.82520573284904,1101.0898749851112,350.6476466522415,1159.8344633283202,351.239725045947,1046.245544119673,262.9854982572042,1241.297661236855,290.22790162243984,967.4673329618904,142.43978487964722,1263.9491530957248,146.2913639182697,934.4969821904708,600.6960805587868,1153.5675891929477,620.2819804624401,1048.2496139672116,799.920087697757,1175.4162014100064,806.9573210677802,1043.7190162496129,999.4540704149264,1169.592392225637,994.4967220043484,1047.8614303734616,
174,174,270.2623086570918,1101.345452414463,345.48846866126485,1163.6487870282938,347.60208675548216,1044.793078487713,269.8262889549543,1231.9455810367492,282.9586186799644,966.111938117796,143.56271012086705,1263.7507722449602,131.37305717319444,942.3185327489266,618.3406684240532,1151.2537079467045,620.3868061854408,1045.6370150911555,827.7480675309159,1174.2142645214342,803.2245205406714,1046.5215221351775,980.9115872922582,1174.3588223201575,980.6752584628538,1042.8693782854043,
175,175,267.9450849066785,1101.322775454665,345.83052259427825,1162.290803010984,347.93431982727446,1046.718605372242,289.2067463531296,1241.0196261437477,280.014053265357,967.0726740806969,137.7704177380228,1265.7212872753944,130.8095158650134,942.5656807343807,609.170990238264,1151.5036183538723,617.8718969198754,1045.731646042375,808.9884412490189,1168.031992915796,807.4273776884041,1048.2208269891453,996.029703192345,1170.681297307852,984.8937767534788,1039.6453767449957,
176,176,266.844058210425,1102.9510082101929,346.8159510906403,1161.745148714109,346.75847779014794,1049.5693832946822,288.287200332463,1240.9317812614806,275.8061038688193,968.525319320152,138.8903120063216,1263.475421384185,131.78870093217907,943.97596820324,601.6467318888293,1155.097439756821,608.5739876855024,1046.1313312426812,822.7712742838964,1173.8752764485323,807.022513103113,1048.112724803109,996.4433526434732,1170.862811534918,983.8175791230716,1040.9465660302628,
177,177,263.36500807763383,1102.91508671118,346.824417858347,1162.5594628619235,346.7414103186797,1049.8042184127596,279.5703418667201,1231.1039329153225,287.098850007175,955.9768916682932,139.06055142882585,1267.140736912735,130.74655520435428,944.0433391764444,604.9827120301007,1151.8252851610937,611.0022925586477,1054.0971348725377,825.7316120083217,1170.9016215529712,830.9285371976339,1039.6464284074211,985.623278227212,1171.1983400298602,993.482910448925,1049.5749793798936,
178,178,262.03981193671456,1104.864617851532,346.4820933745028,1160.7410816021652,345.45998648952286,1051.607736647786,286.2785345308182,1241.2583709201072,288.75359246262644,958.2460433433024,138.31711390858663,1267.857796292722,130.32434857868247,943.298119426562,602.8135854773155,1153.4720988837698,613.6189811716464,1056.24115326578,829.6794307991494,1171.878164320812,807.996616636358,1046.4381553319165,996.0318629112292,1173.483742315221,983.2586237854084,1043.1820769523715,
179,179,262.9750345029198,1106.20846667069,347.9011150702388,1160.0046680010391,345.2841030016677,1052.166611939822,287.67685640927874,1240.0446951345518,289.90418889277623,957.3636418103648,137.143039827384,1265.1590479585195,146.27410223952194,942.5327547116808,603.1396795900342,1156.0581134961512,609.2695136002043,1057.30909135918,833.6956132310884,1177.699277206522,807.894833270843,1041.7606198481126,1006.0118823553712,1171.011003190152,970.1923231960736,1041.5320030509506,
180,180,262.51481481584364,1102.6432645574905,349.02573460255235,1165.0076179588482,346.2322838811787,1048.1248896792915,265.54668510843777,1239.8615916838637,283.69488392446686,964.8703902088308,123.0404304434946,1265.315740110242,128.99429926481605,945.2746070788944,582.5404991874149,1157.810514899933,599.2644139601133,1059.3512580081176,774.4715662585432,1168.0572940285465,793.4421820076295,1047.1636290203378,990.6715410924546,1170.7377004518307,994.4251144319888,1049.7126912405,End
181,181,261.37141543960075,1103.6175659314226,348.6618557894028,1165.961101007847,346.02765369787323,1049.2789250134897,266.67209888155656,1236.453788022974,280.66383867797055,965.3377813805912,128.9410181628402,1263.2680760929466,128.18018502779836,939.3633571291216,573.6750902342083,1149.822015138692,602.0310105024915,1059.6675463024087,789.6334651852769,1171.8498359472765,794.5198703463273,1041.3918183920227,975.0112955715938,1172.695090849552,994.3774325267856,1051.0595550649225,End
182,182,262.2479472265752,1103.6181417517064,348.7109888917603,1166.3400270796978,345.4429926828848,1049.903374531092,267.23956719486546,1237.5311867898215,294.61112911586486,945.128877458986,126.3243637035355,1264.1269456805946,142.4976519521408,934.5158154153368,574.9174770608214,1152.8227569109197,605.7147315016648,1058.450585112337,795.2071578542959,1168.1453730059757,806.3479521990752,1039.8398798060366,989.2284095674868,1169.7124463823418,993.0497337906816,1051.669407941943,End
183,183,262.0934787745284,1104.276667587202,348.6562987824875,1166.058833047277,346.5202577836492,1050.925162243195,267.39016757364857,1237.358366372741,289.3135951802386,947.5809758485548,130.47737186069762,1262.95328536864,128.057775509838,940.5963027135666,575.5368837671565,1153.0590198076798,606.7100491666359,1058.9430823175458,799.6076436780673,1169.8287889871592,792.1021638332014,1040.6925411630782,1002.3938911447908,1169.2248338955803,986.065026123285,1047.4667048962303,End
184,184,262.2824283942134,1104.2302642754998,348.7165137540224,1165.845455307018,346.3732857325917,1052.549961603012,266.6788278289517,1236.6087361489213,290.40421772375214,947.6987230243444,129.39139622860674,1264.597406996952,143.51091838782102,944.5436711700238,587.601157834533,1149.4965449998172,607.7528953800276,1057.892591040595,810.3757241178396,1166.7276684875264,792.6316880621742,1040.9506330973609,1003.910647319104,1169.4209635984714,986.8785028246816,1048.1687838675607,End
