,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,127,552.3856067533455,958.5021932295016,568.2909378428762,1011.8818353993504,578.1509874142968,915.6688946367274,601.8891313699194,1081.9186493301113,639.7038234318806,830.5662353874392,549.2864885069769,1095.502820263708,579.7412637678327,845.6861122910544,715.3982643157204,1010.0684481697168,705.3791335345244,941.5606025735042,758.0304507688365,1017.0851627436743,739.8670662829097,889.6921899754891,871.3587385656309,1014.5047224382546,868.6417425624416,914.5830866065996,
128,128,542.7975662414987,953.6315097290308,562.600455612758,1013.1994672630922,568.8123067054698,924.871443188602,596.4231889176585,1081.242930953946,625.293189248431,831.550219421611,541.3927086184021,1090.1214299142405,567.2093677024692,845.8075269577173,700.1748083781823,1011.2878700497396,715.6594690885903,942.9140694959474,753.5432098745835,1027.15700080866,753.1300760772665,884.3233358255649,869.8675092640096,1014.0978626080248,868.6276323990642,914.3728583880334,
129,129,535.0845571674203,955.031346328814,554.0743428491957,1009.7158201331168,565.460623901129,912.9098302209142,595.1772253287008,1075.9693454627516,627.79408880266,833.0247158972679,537.8989317141211,1089.3848858117883,548.5700873187676,843.4993459686123,687.2955106479758,1012.503697089112,713.1988869655892,937.5495084360364,748.9601966649565,1026.136571924797,740.7422794694243,885.2644262937481,868.0912868068184,1014.2141735965412,873.05829167211,911.1812728893048,
130,130,524.8314873108783,957.7708933968304,547.5252628698461,1009.4165079423736,559.0199654930125,918.4564796464572,589.3253434556977,1074.4478601011435,615.7340591688614,832.9065541779619,555.6719428262103,1072.82787180052,553.9104834706637,842.8130327683,693.8085169599951,1009.1953929533948,692.7088430178956,942.1744350682806,750.3079389316672,1022.8275688670298,741.1514942977766,890.159656488221,866.430639110709,1013.6306000877006,872.5667587399328,911.448209988204,
131,131,515.373623436232,955.782799871418,538.0070140922953,1006.8500648291124,550.7649108430344,913.829489209738,579.9129255912394,1076.8683758244456,597.1670262370214,831.4806124359961,560.9700589651248,1082.7668749033571,540.2611753069377,852.4569004795992,679.1595904445771,1011.512431888174,690.0569225256712,942.039286818774,747.5605166748999,1022.2722218196066,739.4956107071379,888.593072828171,867.4395030682666,1013.7872581846308,866.6251705154796,912.3285800056542,
132,132,507.1239796354494,953.5210258937952,535.2814833488513,1007.4867532184946,545.4858808430645,909.0667558679854,568.344303994247,1085.7099200381151,595.1691402787504,828.4025395468349,521.212506982533,1095.8528846892077,535.0744429862391,840.3935812362234,678.8214086029092,1007.5884709298656,686.3154349060455,938.2974687137646,754.0698839443093,1021.3881197333072,740.1016124234243,890.0801757991884,865.2672263394716,1013.5553344569604,866.8815013553137,912.2313645900304,
133,133,493.1470380151845,955.4084561450968,521.6343580079791,1004.4141741660832,529.5458288403574,917.7794522209084,556.9007498762232,1079.881043332539,570.8563972542593,836.9926184682965,543.5406444782708,1072.1170458769116,517.8706952654338,841.0650112311863,672.6358705875311,1006.968611157352,662.7034687592862,939.3670434552376,756.9626080695302,1017.5456951962595,750.0289072698982,894.0064992351098,866.1277172748381,1013.7765972689616,865.9832391131218,912.2237356439572,
134,134,486.7738265395939,952.934337674827,516.8435644076457,1004.6003470886814,526.7322790049142,913.9020048950106,550.036608096992,1071.7951179409097,573.490423889557,831.8506647540225,544.5613758399676,1090.3691860089664,496.213729254446,819.5244146006498,661.2122032949301,984.466432996045,686.7675976697427,929.840186663536,754.5497580777528,1014.2790196381624,749.7449065804946,892.3660713324733,866.8992947601993,1013.551230223892,871.1616961946722,912.8810990758892,
135,135,470.9812474250793,949.3290072237194,509.1689715738879,1007.9233548222528,516.8448276025266,907.6387013835472,535.8252496682155,1073.6495929076164,560.4291740288504,834.8151341787951,539.9087787480596,1098.6651694292889,497.754768872602,839.8371155099078,642.4180369135307,1009.5847954564372,655.3524312489365,936.458168898673,742.0240033153439,1022.3191821163496,744.0081266742999,898.2468344235053,867.1542514161108,1013.675402235582,870.2353043674027,912.6752069993198,
136,136,459.659336124812,951.300658843344,500.70492544781865,1009.0319595505086,509.40776013893947,909.8005782778346,529.8650339520954,1086.2916303714526,551.1754757468194,831.0450023732407,519.1505317849208,1104.4842713164724,486.4887436468672,840.577343247727,655.2953503810847,987.5925182648042,650.8101627265523,934.6424810786532,742.4598446313984,1023.9637705896114,744.8309226463923,896.9289889815624,857.5559437011401,1016.8868670719324,866.4050760752823,911.1320765801514,
137,137,450.4849242202947,948.616398678905,494.0793659302596,1003.7088414065372,503.427953930918,905.8673221271412,514.5313116415889,1084.142307839264,537.3895035856566,823.5817815484938,495.9689164130678,1091.7856864172427,468.610160787952,845.6984016143776,656.4365672693141,1007.2520243850024,662.1999160707074,933.2558311669816,740.9670536353776,1024.3333974329537,743.7422113703813,897.4497780670234,856.8012783214236,1016.5892878076244,869.7728660295782,912.3085029820676,
138,138,440.8544883430391,955.4096198940348,485.3001937568575,1006.6167499842144,491.87279491647786,910.128241545308,506.4561624117728,1088.8810484449623,521.7612788271067,823.4713020857251,458.0683304894575,1092.1524597212815,461.64934597337816,841.586087554102,637.282649314295,1007.4077844444572,635.3362249366949,938.0205173198132,754.8763745410854,1019.460889604668,738.0834612703757,890.1931186426572,855.618045692791,1016.109688665655,867.1961908129629,911.8127069185974,
139,139,429.5031051672946,952.307485991064,475.0224850236672,1003.9617664300722,482.7093876167763,907.0070319137182,498.8685710594465,1081.8040049242502,515.9730557564486,819.8694089823659,450.0407933506761,1099.2122208975766,449.5647122863055,843.2226522138766,636.4037502075512,1008.8086811993422,643.5495266957772,931.9294553780538,741.0929883503014,1023.7010041516464,738.3470688560693,890.8692904100271,856.045845488113,1016.4726451842948,872.5820575857967,911.524927278024,
140,140,419.52488900471104,957.3583047097436,466.9627275578532,1004.6026517151912,475.39357294496847,908.1698269812524,485.59726191745153,1086.005345441943,504.9564790663701,820.7027581612211,440.0225847192176,1096.9713294865192,436.8645607262501,836.765744267449,625.3174310046767,1010.1502657742468,641.162220988379,930.8611715234088,740.5657838937984,1023.9060728590248,744.4307685921499,896.8165318182862,855.3717493421854,1016.0766204536882,869.7739134095269,911.7341289758508,
141,141,409.9343800513735,953.6090645099896,456.3825543804193,1008.0363810789402,463.8902883690882,907.3364038068,475.2101880335218,1090.4762078592832,497.2663573201828,820.3349220113313,421.800555996839,1102.1393589129088,420.7735473870921,836.4599790720271,620.0039700630892,1000.2804101275487,616.8822768946773,933.3209163489192,735.7563390595394,1023.3278712623704,744.0604233462726,897.9956503145665,855.5751352595414,1016.9997588752562,870.2824592342301,911.5444674971874,
142,142,396.9650347676172,957.2144465057576,448.9885337346552,1004.5996057873348,454.2048395129577,906.0511890778552,469.7842281723519,1083.444852920073,484.9487602819237,829.4119592312064,417.08623556228855,1094.6767562877424,412.7546116217525,837.3044022806072,617.0633316536098,998.8003851717488,613.4930143120695,929.9358902145711,737.8251280865217,1021.84725501448,742.9770748698975,898.8188472974836,851.3811781626529,1014.962503431826,869.1288914327038,910.9699986420688,
143,143,386.4683472815664,951.460576782675,440.9820617655938,1008.6227329542846,444.3351944277283,905.7078051094096,460.86764024355006,1084.8357898675722,471.75229099737805,821.4313766625241,389.06567309395695,1090.466887104783,400.2101885171798,833.3934551297874,600.5163444003141,1006.4735079617468,610.141659651063,928.3056003814406,732.5059708445217,1020.83554752078,731.3664589622705,895.7152889792662,854.8784868769899,1015.5119327444264,869.5150404633719,909.0357981281716,
144,144,372.1217127677213,956.8628840057576,432.28535096574046,1007.403325200694,429.5700924480225,908.627141298046,449.2213999822018,1097.824676984553,464.91221109199273,816.3143308753043,388.10745705553705,1095.5302215060449,389.4116674257037,838.2998576504093,603.9287618480826,1009.0082459796624,609.1195199517497,930.0648712673932,731.1008671139244,1019.6477133521782,730.1600681200758,898.7218161981655,856.1036539635825,1015.0637220513024,867.9984061708685,910.073089935953,
145,145,367.5636022887707,954.7657250061708,426.0379388459482,1010.265641391146,427.2493147671765,906.9723992834716,434.8076216917199,1097.6696454453872,454.6690789558797,821.2484111127217,383.85663740656616,1097.638082959738,386.3584798706213,831.3778742580708,599.4511080966349,995.1082712547644,597.6283716566386,935.1457029366476,739.271113788818,1019.6510633346704,730.6899325466279,899.956859221448,857.2225042003338,1015.4082755075492,867.2735924590548,908.9795903998382,
146,146,356.3762146040739,956.4521990235812,414.7825936812263,1006.9608934165624,417.13440700377225,904.6434981817712,451.985771218884,1101.9298397067012,440.3899103767385,814.2190742352533,372.0970102714469,1103.1591689245042,362.8480198417435,837.5715963460347,596.9870443058882,982.6488293627446,591.0471610874131,931.300709407002,733.2730259789912,1019.0862270245914,730.2188740843138,899.8842547414586,856.6576742598852,1015.7178634978848,867.5059386998686,910.151263593664,
147,147,342.6276802489599,955.9192316081926,406.80764653437774,1010.5145178464824,410.266042220732,905.8536423592776,423.708772436075,1098.456014146882,438.7266308371515,825.4282501915814,341.61363430544054,1094.4320730283628,350.9997015904698,821.3027306079515,585.206430646626,1003.2242731659138,588.1476825669465,921.2059501967476,736.6671249925392,1018.2719281804116,730.4330914104248,901.188371982056,857.6611250243664,1015.9121303642436,865.8950556146152,909.273578271018,
148,148,338.22202072652016,963.0227389815624,400.3661654240443,1011.3025830652152,401.7347113084731,907.239576531718,414.47730988302834,1103.9187687096746,419.5324758125374,821.7276657967775,347.1967795115298,1097.455278854875,339.9270579284747,831.6874960535682,581.1883276553706,1004.8660679690372,582.8694729253126,922.6497460672912,734.4827792858426,1014.1100863443412,720.7214295941613,902.0278143619984,855.2790812460127,1015.8643525843232,868.8743379243173,910.6744891523352,
149,149,330.7134634496642,959.360324206552,393.89042481024336,1009.3563670117044,396.8911824269785,904.9054769029696,410.31715958574193,1101.746132855552,411.48765891364087,818.4184723685192,333.4023938222421,1097.0451522031135,336.29886146019584,835.0407229583988,576.6643936395335,1000.2947592192236,577.6217940073794,929.875795699322,732.7195593408552,1014.9348216789072,724.9059803619186,901.4652957958303,854.8982652142081,1015.7365031569956,869.2721326949537,911.971848576845,
150,150,321.4478314651469,960.0986778376998,391.1986918257178,1012.7462264039252,385.8600247882897,907.0874906900084,401.780646017841,1102.2821663794143,402.4969437404479,818.3752185785097,318.10641017164767,1095.2823483637376,327.6236624649504,833.6940817514121,575.3828633312131,1005.8579628052388,572.4856302487059,922.789341620362,733.5955614107328,1011.9038067102258,721.1912357543628,906.443866222418,854.0368197961033,1015.7888542037954,868.7394174394743,911.8286112631883,
151,151,315.0406529689486,960.0712389248772,380.3049006790736,1012.3345202825072,381.1146566368668,907.9563792815198,395.24097303730304,1099.05070599872,398.3384291372311,817.9006727051858,300.8268268520717,1094.9513418406443,315.3352651608471,833.674770245913,573.400070626962,1001.9692432591356,572.3479493417727,925.7242331760584,724.2736280662031,1009.3973888254272,727.8716286509182,908.1078469236488,853.8861520516701,1016.8787581635082,868.5028930634298,911.5384213842076,
152,152,308.1997917036396,958.9644060548312,382.8406949285103,1007.5124828330216,376.6531090308538,905.5717756396092,386.551008931372,1095.845172329916,386.663560420856,815.1099987156159,309.41203689079134,1100.7475932147204,312.3681301816387,825.7186465855472,569.5378724682315,1002.4497814304596,569.7919612185077,924.0626474306218,725.0126952529728,1007.694349884549,724.3463071270013,908.9549552474627,855.1008851010405,1016.527317588072,868.0068106583097,912.394157594657,
153,153,303.88015236129064,961.5221748660366,373.16889917897,1010.0996097337666,372.7955805526753,905.4574504238468,379.2266298859575,1100.3387002713712,387.2613562099025,819.3476868796927,291.5971700918845,1102.8331227971737,296.2504803095744,828.8020471577081,557.110627004477,1000.4548372581196,565.3556896899239,925.2236581742108,724.2846155104618,1009.933657789826,722.9380997631732,910.7288395911784,855.0821447682473,1016.8299113994658,868.242775181645,912.107105128998,
154,154,302.548908337815,960.585959025992,378.3162090961272,1006.9398779942655,369.1502161608871,910.9781623745037,376.029338687852,1101.3957260322431,373.3293599301104,820.2025788676468,288.9754669129926,1103.3800525090696,291.8426534506372,831.5003396622142,559.5431697818175,1003.4292207895878,560.3363710758124,922.4985762574408,718.0987519467606,1002.9373807998198,721.9262610858376,910.8731592586162,858.7026757412675,1016.2382094322278,867.5392278366187,913.4307841147508,
155,155,302.24977287421456,964.0773699758336,374.6232157038774,1011.531772991912,368.2593940665415,908.2442006287024,371.0701895070169,1100.132583517261,365.1303206866677,827.2715504777336,268.2487298298254,1098.499948696386,295.5490498238949,818.3386580266119,563.1170573563197,1001.4471101445542,565.2378038622157,916.7553397016784,721.8555810206577,1005.8218825520356,722.9702558008995,915.66546527714,862.0191966479714,1017.985829080754,867.4114528403015,913.2278780968728,
156,156,302.83072319080367,966.5512630958754,376.37897139252857,1014.354340429257,368.541149987666,908.1111753801492,362.9383530139303,1103.0231381093292,367.21579781124274,825.6087241078194,278.16719628124457,1107.2770844514891,293.0373402906797,818.86494162151,568.5537652510505,999.9172404090943,565.5469189012624,916.8256462820308,723.374992142418,999.822293967556,719.7187802276933,917.6365761403036,859.0793906510728,1016.133574948952,865.2171436304853,912.1530395776888,
157,157,303.35632443273016,965.2820785040368,371.1240626063551,1015.2063216994916,371.7056544766469,912.2679130335576,360.7506654352453,1100.3164383596047,349.7317905698858,822.1714355558443,276.8739566133298,1107.2736712363956,273.3783521515805,828.8336217517278,560.5344129445804,1001.684350119541,569.747714773111,921.4876352908592,719.5859380955814,1002.7222137114828,719.5297241706996,916.0102861055464,864.0685220874642,1016.8235726675332,870.0485010729964,910.0229337020976,
158,158,304.1854482137335,966.5285599012748,371.463902576382,1013.5035740321916,366.0894967117607,908.5733882054784,356.4133811896117,1101.985714454847,351.96845973576615,825.3991430143851,265.072591655121,1104.1399684572466,266.28711911264725,805.2044126130833,570.7505402236362,1002.8260322251276,576.7654658045973,921.2639533273444,721.7120394068049,1002.6524856421636,720.5499740322792,917.8077441011608,864.1620040963003,1016.9652199167087,869.1443201965411,909.8704738462786,
159,159,304.78279966991806,966.8605377847532,371.6572647193938,1013.0574976285532,366.2613420275625,910.3175882063396,354.79379761823594,1102.472224743554,349.92290392653683,827.957423740586,262.0636123736596,1105.24559721712,260.62682539960963,822.8760249959819,571.4648875024445,1002.6564356616803,565.5077707317932,919.1249060928604,721.9539547090567,1002.4738898687202,719.0036032568803,915.4419851197994,864.8924866516351,1017.2557077961404,868.5145167039491,909.9577785606862,
160,160,306.4023363636746,968.2394766825074,371.6261419983307,1012.6932482470668,366.1814893516669,910.3075920738428,354.48589135208425,1101.3481414817345,342.7552945220113,822.427643965834,263.76182377570933,1100.8828107510133,251.98172484944791,824.3044830927685,559.8666345623596,1001.1771499891652,564.5634652920289,918.1363296228504,719.9226409065087,1002.2238560549746,719.6346784304579,917.5374301122796,864.6994526519576,1017.1126109059466,868.3363174617058,909.5380748605834,
161,161,308.4966984712876,968.5740928453704,371.4248655738384,1014.1115299311743,365.92842253348914,912.0769936297417,351.96692348921715,1101.6457625367375,337.74246954638875,823.5291303176376,261.1191756765616,1107.5892705307735,244.62421069374628,826.2212098827265,559.8267899254054,1003.3451759175814,563.7825270157952,918.6674532024936,719.0563763501256,1002.5420209785144,720.0565719387465,917.1829225875103,864.4242495523162,1017.4652308702996,868.7196799527528,910.1354843689012,
162,162,308.0450085018639,970.4418776755296,370.6154498136245,1012.2880510474548,365.6373968980092,912.351778298069,355.6411993178031,1101.0184910961325,333.7476786277384,824.389621081552,260.1083187505079,1107.555762633605,243.24546875972277,821.3064303878123,568.0490680788831,1003.9061116506562,577.8662969542107,921.5759231376788,721.9612528846849,1003.8236005055738,720.864638376918,918.3369485040872,864.8108104363529,1017.491904601378,867.7556765374032,908.5027822793012,
163,163,309.681261754625,971.7756052738948,376.1127319633573,1009.2837914572668,365.32663377580775,913.127114928706,349.0197034620029,1099.518371626877,333.0744761701368,823.7889503854589,247.06043704743504,1102.9818001326005,243.89715003719252,817.9694563216099,563.5021233465643,1002.9081370671124,565.5151988253947,921.6405034678372,718.5090995811516,1002.5700478199911,717.9200578945046,915.6738671408604,864.7532072178874,1017.5204559707362,868.3653668526399,908.9042009946444,
164,164,310.61329496852443,972.995775098051,377.1133588535423,1010.4168534121208,365.5693024683681,911.528730651721,344.97125851317406,1100.1559284554958,334.359224961855,826.0884960883685,262.2675132751465,1109.2181827004215,241.39571206002304,816.653530729071,567.9473436452322,1002.2802151379386,565.3914660192124,921.8008135838336,719.5297308675024,1004.341396132784,718.9036467791533,915.151201257979,865.257052556746,1017.4005787307774,868.6791388483134,909.318654370781,
165,165,309.4139414614912,975.0869175828968,377.75861053069946,1010.1301224909664,366.139503746876,910.6764197647352,341.1247757414382,1100.870225445301,333.38474674249653,831.9748512284884,258.02181333187184,1110.253634035894,244.4201028610547,816.4021932474399,567.229379423263,1004.4874069359616,564.6552047927916,920.2287286874742,718.0492943843102,1007.7931279526488,718.9387058808683,915.1265768685996,858.6328418171141,1018.9138465449709,869.7140051515576,910.1006257157392,
166,166,309.5274037161481,974.8387013700936,377.7654734141495,1010.8529225839228,366.5649174713809,911.835077805698,339.94226368878066,1100.5078353713666,332.37014931727134,832.8846486222649,255.68185401985951,1108.7812292812328,242.53618426378745,819.0385164573385,565.6005378569366,1005.988413007009,566.9214095374853,922.239079415842,719.7744312863045,1007.7654576354128,720.56001387895,914.932281920176,858.726303735542,1019.0811021567968,868.6191515680716,909.7031375119828,
167,167,308.9082524928377,976.1076061240371,377.90013138432494,1010.5698685712624,367.60163209218194,912.0319720176456,338.9864799291166,1101.138451412966,331.05733958270366,833.181946114702,253.23790809423,1108.170904177765,237.2116608737504,814.1508570214916,568.8771344347334,1002.9816590925074,566.562853343155,922.4554223614876,722.7118519657764,1004.634362864722,720.4378253554802,914.6604126783787,864.5321745556259,1020.5354913379408,868.492166794478,909.5204652538202,
168,168,309.0689292158665,979.8050211528748,377.7905074021596,1009.628571924438,367.6486590500771,914.135103134615,332.075178260456,1099.187266891446,330.29848066511016,833.4961980165234,239.4054062127757,1106.0854781891476,242.2813776162573,815.5629879897523,569.0591481758187,999.0388931621968,567.4284780475035,924.1206762915058,722.4995596356138,1009.0499149185172,717.6918281783362,916.906651280366,852.211708439652,1018.7554720865288,863.8405870306166,909.736526343509,
169,169,310.1286945665456,979.5062027145711,378.0613743220256,1009.97715980143,365.9482269882381,917.6068433639672,331.0352307581312,1099.288441744208,331.34017636779066,833.7512023163403,239.82346082074744,1105.223559982894,234.3190077346385,815.696545670262,566.4313532503126,1002.785619866051,578.0432318400964,915.6862378593406,723.9114194356573,1002.5044406327494,728.1393253043661,917.625340917897,856.7264482475846,1016.9219144979528,867.4840528788275,912.0096240019116,
170,170,310.0708010416812,979.4611326689934,378.7644381578939,1010.1124126538032,366.9731143857164,913.2381877016268,332.0823381471076,1098.249593338136,333.05091146064825,837.6472602076254,238.99765128742112,1104.3480117876331,235.78208099881132,814.5803214135545,567.5060993487255,1002.3412823589474,564.7120807384794,923.2285803263018,723.2274977407467,1002.3806285087368,725.2294908481394,917.1294426059652,858.12541703719,1016.9849713596678,865.9793228228783,910.0049473904758,
171,171,310.61496481628814,979.8286351660086,378.8544860462839,1009.757381442012,366.5737592600412,913.2583319939384,332.7756882705986,1096.6378293117998,333.42739466107867,838.3747903009621,237.3638644671099,1105.4238055227086,234.3169960150948,813.2724021866776,567.1285845058327,1002.4122535543002,564.2515054511775,922.7674935794244,723.0995713966876,1001.8801828310123,724.7909567477024,917.012844379994,858.2008374341907,1017.1470287807896,866.2384167635239,909.6588370206164,
172,172,310.2082468908381,979.1259487580938,378.6785074638297,1008.919992776236,366.4177793396154,913.7611751290124,333.2936273656679,1095.4975934837953,332.179609206935,837.4134842356193,238.9914821927352,1104.1368579514144,232.06310401192252,812.616764200163,567.3315404884527,1003.150433632138,564.227828235403,923.0690801257512,719.6615597315044,1002.3926615382188,724.8164320550131,917.6035606501998,858.8020937960541,1016.913834010565,865.4656084058188,909.9014558028334,
173,173,309.88519413108475,978.5796258100949,378.0604260547573,1009.0487390612084,366.8094512235048,914.65999695766,334.28528439084016,1094.1853811248625,331.06179362620736,833.1552417763536,244.4086633826108,1116.7493805895826,237.1106804548841,811.6464060742045,561.2822490922806,1003.6839472695716,577.6049180644696,916.487072027404,719.1009311819805,1002.776447102745,723.6004600971355,917.688749763214,858.8483301963855,1016.893749923762,865.3198002590779,910.2840231307548,
174,174,309.67867444488564,975.2194786772494,378.0723155583455,1008.8106178659276,366.5566596439198,914.66323258332,334.2891015684031,1095.028929587763,330.4177326405777,833.6538617808884,240.864008691438,1100.301147505783,236.2492057591948,814.146820898007,558.9598044307396,1003.2046152264822,564.4593487604386,918.707130987096,719.4436293631132,1002.6515452253916,721.1259787600434,918.361473335754,858.4368595500296,1017.0574747683984,866.3827810795935,910.3543693996544,
175,175,310.397977357723,975.3393582716136,378.2948637070674,1009.605938016624,367.2482726167795,914.2519556363658,333.033904930085,1095.253284238525,330.5850602932497,833.4421724856207,243.27474785099105,1100.1511483399156,236.14506645847516,808.6651658416233,558.5304261990113,1003.3690078813833,563.4914611994988,918.479786914206,719.399565719504,1002.475120886383,721.9404382172424,918.2560982238188,858.6701058411319,1017.0048847520816,866.2870127823014,910.5180866765592,
176,176,307.8250968843815,973.6652361374406,377.5428609761212,1009.3670398675722,366.5624945681489,913.2500754306634,332.1003237502317,1095.3471644707763,330.62875291305954,837.7287677033346,245.61941635469157,1099.432495027496,234.5321696446373,810.8913025305957,558.9561898314596,1003.3548027447792,562.1310298309525,923.6938841495332,721.0211413176379,1002.4643861432886,724.8807568543908,917.1028028455928,858.9354385232119,1016.789868345688,866.7845718324261,910.2079744920584,
177,177,307.18561383310623,973.1752494010392,369.9587345495335,1014.2077457335484,366.5878808079832,912.1584278025408,335.6143410711201,1091.819467425434,330.4773067280902,837.3021000085029,247.5356809277528,1104.19660872348,238.23760837510284,808.4860944782961,566.045471756914,1002.901298528555,562.2964234469925,923.5779828275504,721.2598157022027,1002.525202451954,725.9038615629794,916.98307931467,858.9809895057826,1016.954129658404,867.6809891054627,912.2305553472715,
178,178,306.96879412944975,973.147780889978,369.7814956288034,1015.2560628853154,366.5549753980301,912.709509340128,335.632103670713,1091.3817579057793,329.3518648283999,837.2190769484253,247.24612589445937,1102.8396586264696,236.09663919912663,808.5819668738304,566.3246373547379,1003.6652701081466,562.4727636567948,923.6566435108284,721.1569836173783,1002.8429543455238,724.0384490778293,917.4735705665069,859.0719287386175,1016.9067603678149,866.2945640970732,910.1768674156756,
179,179,308.470163729783,972.4045556577842,369.5967663342063,1014.3245982352992,366.3599778957888,912.0658996716568,335.24879475408784,1091.7167682633692,328.09623239564337,836.1943787708606,246.04711628394256,1102.1653219499103,235.88519635839177,809.1458849658168,567.0775454934148,1003.6878004221248,563.1120578582327,923.309296741808,721.1747750132229,1002.5442462279289,726.6079533580685,917.4106312568885,858.9318225845714,1016.8693197728256,866.1769910100531,909.7743508747446,
180,180,308.4815369098797,973.045989855697,370.6303039917865,1014.331451572976,366.86306515657697,910.265563919998,337.466501253324,1093.1913027458556,331.57676637250205,842.6668968452942,250.5601479886257,1103.9099497798609,230.67124186938696,812.7043137701008,568.033317198834,999.6597451484002,570.477997094044,920.8830024668788,726.9617287049213,999.6486518630028,720.4876562646833,917.6357352812444,851.9923313944485,1015.8384637110904,862.9450731562699,911.312723377012,
181,181,307.61074160413403,971.2262014183028,370.8068779200044,1015.0604360161416,366.6331083349816,911.4035502818472,331.1779556968897,1096.517926846069,331.5088370190485,841.5705478059992,242.39234765577376,1098.5255161932862,232.34614973725516,812.0787475916676,562.1567555986858,999.8016875391056,565.4166540336856,920.8837400684456,727.3904606951849,1009.1633515144254,722.3403173677323,917.4984115611798,855.0696900545078,1018.2947751619114,865.023711840725,910.7424749616838,
182,182,308.06463013389794,971.4422806705472,370.6377294066669,1015.4844751855542,366.65917095189286,911.1141925169912,337.925990319221,1093.6409228659131,330.29088582112047,840.1991006261194,246.25845365003428,1103.2608469473273,230.56462073357116,811.7024753130507,567.6673784491609,1003.2326683027616,566.2530204068545,921.7861069588868,727.4415573001063,1004.1012911828104,722.6636523977212,917.6908095315658,855.0479991104264,1018.289295283422,865.5136351963633,910.8292045284948,
183,183,307.3427884631411,971.2805074597876,370.83205655895375,1014.7877703126436,366.8039866324674,910.8265783574808,331.7651183025424,1097.3508280152175,328.87830845866307,841.4574778246407,240.41144545893675,1099.728457235747,230.088772717936,812.026587422502,561.9609472810524,1000.4487090772956,565.1333082915902,922.0882306459808,724.4192004854874,1003.8590403605174,722.1332388333443,917.9138954941794,855.3778608443678,1018.359755909154,869.0952098633129,911.7814484875838,
184,184,307.6606776531403,970.594876351206,370.9304031253016,1014.331723338624,366.4021918615532,911.2825378821582,333.34933505411726,1096.5482542779323,328.71963642353506,842.1993919893891,243.9372692430593,1099.0762385158837,235.8025953146509,810.2663121724462,561.7039626553867,1000.7165845749048,565.1993414453474,922.3179378691708,724.7322425296619,1003.854018077528,722.4442035293083,918.0114055468176,855.167563826582,1018.2419224612246,869.7330213926238,912.011713368502,
185,185,307.0037199647901,970.3551346444629,370.626214254352,1013.8246570730104,366.2896172680997,911.7518515940716,338.2944417092828,1093.5163062079523,327.74270550017235,844.0664677336144,247.6640506001536,1103.113079085059,237.44824819974068,809.9709755633353,566.8654470356914,1002.2708049160344,564.8854703369934,922.2202932790832,724.8262201019008,1003.8220587064028,722.4365932826722,917.9248253165756,855.2457101571389,1018.2755601870324,865.4031794712973,910.6426434653548,
186,186,306.77624162988945,970.1448176522014,370.86704199583846,1013.46121760697,366.1528163210468,911.3247866774202,331.61037059382124,1096.6408442960428,325.27648801766384,842.6869106362797,244.14735062379677,1099.723617923689,243.6410067078351,810.6512258334865,561.1116073593516,1000.9468676183786,564.4949436063729,922.5621502474772,722.6520639154163,1003.6674469240792,722.7013192344239,919.2910235178638,855.3124317422179,1018.3664104677492,866.1526267023173,910.4123651306916,
187,187,307.667781621489,970.498922899486,370.6900763046602,1013.9883030450668,366.50924293210505,911.1470815418924,338.37703471686035,1093.810898824968,325.50126620169885,842.5044805455261,245.75279138488173,1104.9119766313831,243.4350478788656,810.6956850790435,567.5829371240266,1002.5247504061238,565.0919957154748,922.9169132252288,725.1108851141365,1003.6910044314844,722.6812824006198,918.7589575033868,855.1820088300965,1018.4577217074022,864.2526513485356,911.140370813912,
188,188,306.0893807082554,970.465902027884,370.6761911538549,1014.748463851402,366.9420586326807,911.9786965330238,338.57976166882656,1093.1151182243354,324.37638951216,842.0881476812202,247.68446044587037,1105.3780681713813,244.22289993425028,810.4553978308259,567.0304696488597,1000.8983150709212,564.7175587231222,922.911910113826,724.9657747742413,1003.7987110774192,723.0905695544417,918.7169387671636,855.4233187413804,1018.446720411986,864.408322546355,911.1110752842868,
189,189,306.45921498808343,970.5952046225826,370.69579805292295,1014.8105179046026,366.88237136920185,911.6154938528942,338.6705354906337,1093.5470628142796,332.0563622537918,839.5963432541847,248.45184841143603,1105.4895351390294,238.8712250271761,809.6702877271711,567.2429913445163,1002.6631510984714,564.636314451617,922.1296749072948,724.7229955844358,1003.3273658500184,724.3794830877852,918.292119280544,855.3708827759106,1018.4746545907946,863.9468518965266,910.9453238011458,
190,190,306.54793557016995,969.9337243578348,370.601778960507,1014.8134104597666,367.287775716794,912.2580796913747,339.08549751509923,1092.9235664945063,330.5991436694161,839.1094858588584,251.8766396253409,1106.7883368049977,237.1635255950015,810.4177192727229,567.3889521783598,1002.7978970810038,564.7879139933691,922.6541639407884,724.946741121488,1002.888515452792,724.510131682159,918.1992601875344,855.305417511026,1018.5201756731716,868.9650963434782,911.9764645567368,
