,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
125,125,605.4857399404746,1004.8457649225352,679.1450165276099,1078.4664735366632,675.5810537821915,958.8790306074492,588.212048216821,1145.1991203582786,589.0002886867646,899.8306900013204,444.4329597115981,1173.435713328657,445.3803302779774,871.6544870661078,950.0679300355353,1066.5032407380834,907.2089443033166,968.4895903778636,935.8815664184727,1077.5383158171555,951.0007826032502,960.476204720076,1005.433523031763,1090.9720617738567,1007.6367309530629,947.8378765798508,
126,126,605.6093434983638,1004.7323834869812,677.6605868246527,1079.3900758181312,675.2018175261538,959.6890920264856,583.9644885714249,1161.1353314895125,581.9116908397103,872.3097456596425,446.7879042916862,1170.4263249606793,446.7807745406469,866.1814208804992,948.5112287722266,1066.460173618785,920.0275448921908,948.5034521776996,939.4090510096754,1076.4881501208326,953.582578195242,960.6850445121636,1005.8595612331236,1089.9433911258382,1007.982272580944,947.9646062850952,
127,127,606.2885111330079,1005.0611620699108,678.9361258384,1078.924369055239,674.9124413131892,959.0157065296944,582.0615197468176,1162.4317020637686,576.7511855424302,904.6703384029436,448.2977112775041,1170.4296049836978,445.2487139956073,867.6633199429705,947.9136837784428,1066.044637888867,904.6394078784242,973.9570885629536,940.0399487598354,1075.7386810056082,951.3203955502752,961.0823833793512,1006.0332759614108,1088.760930719313,1008.6337080857533,947.6607651118406,
128,128,606.9399144722364,1005.5913660860869,678.3350459372888,1080.3952185569838,675.8887119318016,959.5816181303384,581.0021230551293,1161.9275592969325,582.9232402151675,869.3075074946329,448.80611579966944,1169.8878442006107,446.63361933203447,866.5658804776475,948.5283176734636,1067.5428230459422,917.8281166463586,949.0887220776492,941.5291676812736,1076.2249181832924,926.4941021803916,960.0280618212138,1005.4665771107368,1088.853166903931,1000.193305691445,952.730231246556,
129,129,607.0273184629038,1006.1244747657972,677.975704207997,1081.3475607284108,677.4279807478925,956.2868430805418,580.093066906278,1162.0981756542467,587.1825273015254,902.7237806243112,448.7297504838018,1169.6618481929647,443.90649793051927,873.6876963798305,948.102667551822,1067.6703638753677,921.788078079918,972.264845075194,940.3240432044774,1076.3164870621613,954.8663485840796,962.18832359342,999.7611590014632,1086.024406707786,1018.8819646153244,945.1732062032168,
130,130,607.4426267329985,1006.7019229527348,681.7073455185512,1080.9697997508729,677.190691596975,959.821885870626,588.0501891732681,1156.282406932374,589.4733294026904,867.8143597560102,447.59297516628106,1172.7666236546704,443.96648253203983,869.4248349135804,950.1768254055622,1067.4546720909775,921.8060737282464,949.7925986374764,943.02475660148,1075.0648824788473,951.9225666953932,961.4978457863588,1004.9231858123264,1090.2383698653334,1019.3787816597054,944.2661547187844,
131,131,608.3582764701198,1007.2597542341626,680.0652486357174,1076.2805077120454,679.313519134323,959.7393498361156,585.1227434651904,1156.7102333309897,588.8363107748243,866.8865538519328,449.6910185691439,1170.3754482787815,444.1990062381263,869.02053911488,971.8722951861754,1068.7045310508847,949.548813977384,954.7143229555332,962.8912451735398,1078.057654588911,966.4409604711246,961.2449900496104,1012.001358746552,1091.3419146401145,1029.9742513391225,944.4314518016896,
132,132,611.6136781694985,1009.0722784060578,681.0411844141926,1077.619082684205,680.0844014915594,962.286485480001,602.4582611599885,1155.1571141788838,600.0519418902453,867.536058278753,448.3277753177638,1173.859512138507,460.5031600575143,847.6567320925274,955.7102796656256,1080.023079226772,946.9405070826972,957.01626678848,909.6595602444772,1075.3584943178555,923.4323949528608,951.8309883156916,1005.7650807309988,1088.5721423886964,998.0788116554288,942.9630845158875,
133,133,611.4457652162668,1009.0976676408376,677.8459724059185,1077.694045605684,677.4821110044561,962.3033618576644,602.9676789084089,1154.1729296839123,596.8049676148572,871.1637610464215,447.7569746754104,1172.5526974220472,444.212391807447,865.8663133204991,957.7062282388634,1067.0350686212746,935.7321547221763,948.9742492070365,966.9248111660364,1081.4537027038082,956.8755394150592,949.6406769314556,1024.4406745275687,1088.660923651612,1009.4312653150918,946.9063610158188,
134,134,611.4395659859686,1009.5086472600284,678.6771675080099,1077.9550401854394,678.4664606458964,962.2603381266936,599.291388681558,1154.3676995495327,596.8919778335234,867.2837743261648,449.1381887969487,1168.1827165658294,460.321505265056,848.9471951273765,955.8377459393364,1067.7670714121195,935.8876966717028,948.8800782057224,966.236132062458,1083.0621597996362,956.8852477699944,949.4412951220668,1024.9052324034612,1088.678486170268,1009.4928084300304,946.8359023240628,
135,135,611.6603481878075,1009.0118206396952,679.7670453670586,1077.5733049716432,678.5401241366977,962.64486902869,615.3916007489624,1157.055487369983,596.4361693304133,866.7491426825261,448.5363083977073,1173.300044881693,460.3119181222506,849.335135208343,955.6249677561348,1065.7217157211137,936.288245837307,948.5314336127872,971.4179425679816,1082.441204892284,955.3481661296788,949.5144908941468,1023.4781979832444,1088.3066515673793,1009.4343609121591,946.71100700541,
136,136,612.0054056368506,1009.5207152692471,679.1232040365588,1076.9382599572064,676.494154465059,961.2371767872314,600.4303166026101,1156.4664837615094,597.539802422294,867.6415934902531,452.9544094914112,1174.1732077279746,458.0175640369112,847.6121961606242,958.8878188114636,1064.1674795718338,939.0878679972476,950.1118963663408,966.2829467317064,1079.841816248393,956.7782388892998,951.2284932917836,1023.8406403322058,1088.5935446061603,1007.7873165988798,946.7879802527276,
137,137,611.576407113838,1009.620839384529,678.0106387491809,1078.57571929102,676.2909172167238,960.3320545698248,597.9126777202472,1155.6380129105726,596.4732321155086,868.0365470084612,452.51511798258406,1173.1239084528263,458.1876788988845,848.9379402962264,957.6358214032356,1064.0462663750016,937.9360885768934,950.3725426622738,966.6313947719776,1079.752430912329,956.5739562700566,950.4558050308397,1023.6212550834188,1088.5386075840374,1007.2081754235512,946.6596757551048,
138,138,611.1742426794124,1009.8915973469932,679.8815339067357,1078.0914463600984,678.7842038455958,961.6329482931324,597.7739788992972,1156.78467290179,596.2823223416609,868.0735394255718,454.674838541078,1174.7187490133922,457.9140823622208,848.2659862778977,983.2081141552472,1065.1286978514909,935.9733112766776,951.0245896787176,991.1339646973132,1081.038832261578,956.0515701631264,950.1881427750878,1050.8679758773824,1091.3997664160802,1004.1702234295471,947.8157396828052,
139,139,610.1908205451518,1009.768476745471,677.4308925177247,1077.8553533168683,677.6286892835124,961.436389079434,598.3179387562607,1156.560974793781,596.5884573034874,868.0508106688557,454.48466039292987,1175.1759462826049,455.30025596271406,864.0176106830628,959.3221868309148,1066.914456470498,937.0436967519852,968.4140548313654,967.3718093554592,1082.058262877566,966.0840449934664,958.2526881479324,1023.3321474122442,1088.2749061107986,1021.901546274887,945.606914579124,
140,140,604.7826478943248,1009.4059003371688,677.0170823433309,1080.1119391940956,669.3467750970966,964.8421938501676,596.8943886825105,1157.600355968153,575.2865653168241,903.758139515694,453.9221979396706,1172.278849134368,435.8463815160784,869.2092911203849,951.5036843626024,1081.7525497313195,911.6772948563952,970.5955215239684,967.1760591325896,1083.6191865471162,957.5374239411868,957.9240494839504,1023.6835581180488,1088.546585654792,1003.3217331646944,948.3697298990288,
141,141,598.8696019454181,1011.8610597900572,672.904775679034,1079.9375678965662,668.551142026606,964.589664366734,591.0384498864063,1158.7180836808586,573.836233389548,904.2584896718292,453.6506034121866,1179.7842683028334,433.5506880701906,869.1274748612292,937.3256924186478,1072.3289665765924,916.9956759389572,961.2539791692976,944.0610506630688,1082.3996973983687,959.3421078100316,958.7445059390212,1000.9301702997928,1087.5588036284212,1018.4553019371082,947.127085005335,
142,142,589.5281604796609,1009.626866662266,661.6876789683328,1082.5090131121992,656.6298128879581,960.0348014747458,575.7203815197294,1160.694761703682,595.6705734292614,838.3286009038047,449.8463664160283,1171.1073742151086,585.4469678305835,840.590915385631,916.6503365545184,1073.004348609134,933.615187556908,951.3481569535412,950.5371401802926,1084.5036761012698,961.1083500220964,953.5256556637756,997.8095961671193,1088.7175208658616,1016.4085366853036,947.6603978666463,
143,143,578.5653909254136,1012.0435194790496,642.1300630110602,1087.8084536740923,629.3480838670532,954.786232549596,565.5345324949108,1164.6784720886817,552.1912963430655,893.6980210079331,424.1248779396087,1173.652971134214,406.6045191136076,866.4511065794912,903.4130478401332,1101.209654012732,865.6638217127369,964.598440244564,938.735702561774,1111.611303235572,949.5551946910366,946.8436978443154,1001.7295930909552,1089.8510029139018,998.2590467257058,948.8123305276596,
144,144,532.1334359177687,1011.7296516816464,603.0845702609098,1081.2326146223193,595.7355645605119,955.5915616138468,536.5169607492355,1166.5728313549753,530.6404252666181,876.2684401512847,406.6266600828332,1182.0014817954686,405.8483563287981,854.415326479338,865.0915156291271,1069.7634436994858,838.9903800478216,962.3629491667288,900.4473486554327,1111.4024789152909,948.7971568014592,940.0964880164804,1007.4590848667258,1092.2662111348216,1027.3681771584695,944.1791631402908,
145,145,520.8814830184757,1012.4735388380916,589.007631061291,1077.8377881074637,583.4877967586442,951.8480073030516,521.9426513493294,1140.0322271006498,513.1882643358605,874.1514570585164,397.3167796438785,1185.591722610328,416.9416020347486,851.4485174062759,856.1889474568658,1077.5553711296268,817.2084532044488,968.2399297373686,947.8565875079448,1088.320754119178,939.953651080981,937.3802509069618,1009.1489868759334,1094.3474550268215,1007.9604008231888,947.3080033576288,
146,146,491.2400150299072,1012.5193313497732,565.1560509685422,1081.4222047961346,552.7623213283107,952.2853623165267,500.7759812036323,1165.9817457794709,518.8770348631979,878.9133941908254,398.86108110723006,1170.936743899534,495.1526504096191,859.1192878930557,819.4588293861815,1077.4905012076083,771.9904812042672,957.9186733674688,950.5943435996344,1098.9450120330296,964.7212429567492,956.4415974725616,1008.8450297143586,1094.8543874276727,1027.6520974862403,942.9186535231952,
147,147,470.3774247646952,1014.6849067626326,537.564073495654,1081.9974062076656,532.2190819977163,957.3762076081466,474.0478815740975,1160.9437299808276,461.8602832055061,899.2259589650017,315.261126197051,1172.707089908328,358.21131434645235,855.9509201105863,774.0747873928829,1062.690490789925,768.2745040501667,955.7545550792732,941.6001879440328,1100.4095547554864,936.4611666596292,941.4494436966156,1008.0799467882966,1093.7416947790143,1009.1940134988494,946.755670831976,
148,148,467.9610463949732,1007.1548459671772,622.3609981859304,1061.237606704454,516.7940730368052,953.3844512109806,736.8108624878723,1075.528980846531,523.1147384891584,881.5138769605246,864.3384608304701,1080.152210961537,525.6506904482997,861.8138865878003,786.8807149522481,1084.0311997923056,723.0436527589517,963.6559246884472,911.3476326871756,1110.2016558286289,921.9096371039302,951.4018703575612,998.6262237142058,1084.7027728594376,1009.359073614113,946.9555278108191,
149,149,443.1920696203978,1012.919808975657,508.1703825207773,1078.626121055721,505.2406605694477,951.4211771542496,441.94551939152,1140.9439604883244,451.1010753596867,890.4245102747147,288.57526464177045,1171.4117554406048,377.0930702199551,882.2504201380319,735.9221026739311,1046.783229763415,741.9996306784595,957.458631976574,894.6191302697587,1098.5012382378393,920.4283512150204,944.0060467408214,996.1011292813504,1094.995635605139,1003.6438801818769,944.6294714194024,
150,150,425.61727909799976,1013.5028391213737,500.6325852452391,1082.6315296405735,493.0785925893696,954.9622001339636,440.4955028836532,1156.742266697712,447.7162202778036,894.9645336860248,337.1437783111056,1160.962441449302,348.9681996914748,857.7687081074907,747.6916333757854,1059.400191464729,731.1361231016399,956.8547081649524,945.4728873591428,1090.9098476210909,897.1070758636038,940.2291567407926,1000.1888677202678,1088.3064050275032,1004.148215726696,943.7235207876504,
151,151,419.818386430083,1008.9461751092804,492.3604771870785,1076.4458744180808,481.7452931249095,961.7051276347814,426.3950820148999,1143.878592239593,404.69387709241846,878.5608237530711,309.47788521279284,1167.4729501246356,261.625514235081,873.9915929341649,737.7376641594697,1054.6593070047732,738.8477643537583,965.2764228860042,884.2446875603208,1104.3289197463484,879.4237543609579,937.2963425904668,1005.00476827237,1094.756291464442,993.132062944231,941.841181769781,
152,152,394.7943893799701,1017.0808467822948,470.3057684730956,1076.4391044936226,455.9862864808081,958.7765204705008,416.1881059167909,1157.0545994228164,380.3619108956564,903.2086024680268,284.05318162221124,1170.67941479259,235.278153289279,868.1688941882693,709.2427125739803,1060.039700263568,698.9994056513157,966.4833939977642,878.5897961580552,1092.986339650375,899.6904291319133,953.9163174373452,1003.7898410157202,1094.9375409890763,984.990858963469,940.083975360991,
153,153,391.1896424361726,1008.2289707651915,469.3323593982949,1067.3906712808828,454.9949781916386,952.7592328118544,416.67673143205775,1153.05395480905,358.4805472464493,900.6824963728704,286.41083388706795,1164.6078883611833,226.1781113045423,871.5476273334176,708.0053865211993,1058.1770884719165,694.0497136953128,966.6315271292076,856.7735535580717,1109.3907320245412,876.3451283309797,953.9563073488304,1005.537247800393,1093.6711184510757,995.3602459216768,944.522715616892,
154,154,379.663040430245,1010.1230424576872,460.0575588211436,1071.9890819272075,445.75590070419406,957.4582391272216,415.65370641542194,1160.406812545922,359.31251248085607,898.0254422873807,262.8320878999906,1172.584432115632,219.2641742765826,872.9653722131017,715.697898021445,1063.420544133127,687.59924681506,963.5867771482224,854.6218855700349,1105.4439913955005,857.7304101455351,950.4439462273548,1003.6407146032208,1088.456770471577,1006.6641408972374,944.4702937723872,
155,155,358.9590418385281,1014.715161544273,439.17854983722896,1071.5076383188489,435.9376776884994,953.8138503523804,365.94434418200825,1147.1016050138342,349.22631054147786,901.8910301371064,204.7669146057843,1168.4318230802046,202.30200062453824,872.313941882692,662.0376324498607,1057.3979129833303,660.9833521154674,965.8739918211994,842.7416557143351,1104.1914281908157,852.2180508141089,947.6007084562708,1000.9997701706905,1090.30805219192,1002.1607720929406,943.4776307273488,
156,156,341.99996716334385,1008.416745356126,422.5615193846942,1075.2708727677548,416.3001240059365,958.1770067964732,335.5770238075207,1142.2849308997722,359.09878268198474,895.6465174712126,187.5744098122625,1168.9265717696303,221.6646368574879,876.6860460762064,656.6247112636293,1060.559485489441,655.5463117244805,964.9421016964992,830.2140178109951,1104.9122355318875,847.4181690141655,939.9264461340754,992.1494397385376,1096.8759215815292,1004.347461680597,945.6222370492458,
157,157,325.5305801163414,1012.047723774346,404.5439517513518,1077.000354371642,395.02325797112,958.6467550643484,327.0891678689825,1140.310697422406,326.52013451287274,903.3263819328046,181.11956121397571,1169.025900432242,183.14657759449412,869.4090402170108,636.3265159815278,1061.216210625261,638.646655436145,962.7177486377636,910.941883454242,1096.925942605248,881.2676372949726,944.134421029746,1002.1843769832456,1085.952193395431,970.7925321779884,944.3753671751226,
158,158,315.370761480071,1013.3431566225792,393.08016190448257,1079.054009341563,383.7428848455104,961.8305259553237,340.3580186146908,1150.387068726752,335.562671219884,868.2516676813781,198.0853310177013,1171.5058534553525,342.6132483042108,849.7785834229054,635.6431420850815,1064.4531348660796,644.4558907299264,961.6590162693448,879.1618276727525,1089.8828344744502,831.2652497607802,946.4550864214762,987.302015326888,1086.8074012100478,980.2658762144328,945.5896835271092,
159,159,300.9055102662085,1013.6448164918158,383.0912531243809,1078.686637345874,381.361103330694,965.7904070672704,322.2749261149194,1138.4453067597356,322.2660341002386,872.918048665245,179.01675042002344,1171.600593213734,179.72290951811908,863.8849520490593,610.1348141793002,1062.7891666095632,627.5111207602392,969.8269693120976,829.2773494050778,1091.008697666726,845.4853692817439,946.5347958241728,1000.1452400594444,1085.6618299631405,970.7843835084118,942.477705014444,
160,160,301.4915668948884,1014.3333334996366,379.17660728077584,1078.272660232309,366.88059604679495,965.9739430558586,324.54840492675146,1140.0234969655528,294.87524297984584,882.2989938751379,177.90809472608626,1172.8625133719015,149.56457894552202,872.8256315277571,608.8087628566707,1065.44107463761,615.8873744314761,966.2491420995306,812.2526129138485,1093.8413184149838,833.8117970663797,946.443580778796,1002.9267095310324,1086.0410819519627,1013.9510953627884,950.4145750204138,
161,161,291.7261849175194,1015.060307953307,373.09695207871135,1079.0905335683494,365.462370600905,966.048244053086,304.5437459114779,1142.6019441827443,289.76740803613154,883.5061042331581,180.08058441320847,1174.2548390401805,147.42265480547485,870.8128140552529,607.0056728268786,1059.5239963573538,632.9645053679983,967.4164199548816,826.3996957647474,1092.091350120976,837.4760936543597,944.5159315660017,1004.3816247501052,1089.9526647922312,1023.5153109943602,954.2148331663874,
162,162,282.1675776071139,1014.965615114861,362.5401815481396,1080.7973856368897,361.2855683687605,971.8405332992744,289.1772134530374,1153.0792263235617,294.3539102799871,879.708009785716,158.0598857467909,1173.1537004256406,147.0209859344522,870.0015296908007,607.8525049633726,1061.6885865356537,611.8871022634916,962.462571457324,826.1646272736191,1091.3419455837277,838.951728781116,949.9723487422364,1003.0950979572588,1086.3141902836696,1022.8914703349296,948.3968283900612,
163,163,281.3477724271261,1014.741565864109,358.7161859703312,1082.0253701528848,355.5448668148799,970.4487850699333,296.3572387298465,1149.4717835504111,275.2503415667034,899.6225699845875,155.56189260495188,1177.6443277396847,128.2442252130595,870.5842160933339,604.8189162711948,1062.7232193789175,612.1879025522537,965.28182725535,828.3966716275258,1092.6645401976373,838.2563421599111,947.4881059925492,1011.3604476648746,1089.3816555676262,1024.5557289470776,953.0980754686926,
164,164,280.93761870702934,1014.97617765002,356.7046579551945,1080.2516001660013,348.37453482519976,967.5639833202264,294.18752955522274,1150.430492033948,253.89099904867695,902.1724340479484,139.56380008256016,1172.582583571076,129.13912900867635,863.8243261108847,586.385207306424,1062.8385149460344,586.0321920466826,968.4806454873628,828.3399925678386,1090.90593527206,828.085919889889,946.5807417085468,1009.1001989937572,1088.39936132382,1026.465030268358,953.6897738622796,
165,165,275.84048793281784,1014.5453483755322,355.2346106406461,1078.629348609134,350.17335832196494,970.6301590417082,286.929905746321,1152.1198720602672,261.15346196724005,901.656447949434,139.2850202205742,1171.9923785431783,128.83788070381075,868.9611421763066,587.6843575724389,1060.6246657725385,588.477893873991,967.976450587265,821.3984357489101,1083.1528030608526,828.0404552960737,947.7165559422524,1003.7393256932768,1084.027344033089,1024.2715367291155,953.8368206038184,
166,166,273.7364017327833,1014.69696535423,354.62894878709886,1074.8688593968848,350.79377691519426,973.2196901476972,279.41808871702034,1148.6228340816008,259.0376767876554,902.1477814057048,136.50410457457303,1175.0129860311113,126.79597465207578,864.2926133020585,587.1650580218926,1065.049021410469,583.27398659814,971.5361011177192,821.6140138653382,1085.8609329436651,818.7223170296578,949.8662975796176,1006.488073916987,1086.0077032107454,1023.0525592461672,953.5646567250068,
167,167,269.01608590186805,1016.5892695609828,351.29875200467546,1078.4878922349649,345.6119295772557,971.3431766013904,283.7180709342808,1146.1998549775988,253.7805044821552,897.4074297140488,135.701934754926,1177.9289692942489,126.45953799720236,869.4935364621603,589.3550169886475,1066.2731029950548,606.576818954805,972.4150151036226,822.7134594464643,1085.5914678860902,814.4417093324103,946.7763100539298,1007.5214655842676,1086.916763002955,1022.7923241703344,953.292891077046,
168,168,261.69172217538977,1013.32082206059,343.7936645924502,1083.81386761802,336.2842312900856,966.2304978997807,268.20775879064985,1153.09578384747,277.5972200153088,878.1030479728256,121.79577474011244,1169.796294156985,137.34739812049816,874.128513041881,604.7369232971429,1064.733310450008,567.7880427803267,971.0162931045656,804.371438417075,1090.066262833079,807.563182067499,944.509288106746,998.1219337076452,1090.350857972223,999.4344132898376,944.830259481482,
169,169,260.40057124025026,1014.559887837698,344.9062888116923,1082.6682771995258,338.9627193381479,965.6460524200955,288.1936620704839,1154.5626147155988,277.3142332218403,879.3512743207833,137.7629320519178,1170.540711390981,123.99642180404364,873.9128051129971,605.3639851186923,1065.943266275085,586.9923233706867,969.290966395505,802.5300145490271,1082.9991026436203,810.8860928122491,943.0858025140924,987.3424091016672,1081.199900832446,1020.3408282692938,951.1963132792408,
170,170,260.84383797118505,1014.5476503112928,344.993984113279,1083.2181694260598,340.4382443024991,966.7176701127388,283.04727899082616,1156.0199405129215,272.40767872069995,880.9124993542204,139.56822800853317,1169.611318617687,130.1949234901696,879.602847242951,604.7799515941208,1065.4035827502182,584.9386443397314,969.3638005981894,803.0358937068785,1082.7813704306377,813.5904097588071,942.152841807638,998.3515503316612,1082.8827392695846,1022.01663484809,949.419124695766,
171,171,260.7142086301885,1015.2701339048994,342.9666395894262,1085.050355405338,341.8772274930083,966.1482914820216,287.4614872330962,1154.8605452067357,271.71594721443165,883.5575674983354,134.55977897495225,1170.9119055956098,129.63035087436631,878.2002458985811,603.6577951458557,1067.5310705270424,585.6755926581136,968.4893169304976,795.2534796388624,1082.6683189902212,802.7940051918376,940.9670690891062,998.2822966854656,1082.8449867158845,1003.9643349170065,945.7316415577932,
172,172,260.60202379065464,1015.3542346099472,345.68929639997344,1082.0361529931174,344.42600282488,969.7120889611843,286.73149287468124,1155.0607746020562,255.67084581551225,903.8116423686054,135.37346997403662,1170.401266015338,116.315189058976,871.3293584841828,600.4157925768233,1067.4834079448133,596.0235980645267,969.0026275836572,806.3569433264366,1081.1831083725167,796.0293410689375,943.5090654024214,999.6460436410492,1082.9086622816951,1006.3581023693704,945.4349326666974,
173,173,260.79688601748063,1015.977516994154,345.4634139131662,1082.8438458803555,344.79244986188115,969.4640436109422,284.7927256213363,1155.401095152777,256.4662759728797,903.8984647662564,135.98602116340467,1170.3844138544157,118.1617065151894,870.3132253810819,603.8042006474012,1067.5835374415929,598.2742059556343,965.2428450293615,812.5528868339151,1084.52577732487,793.1775933403342,938.6251165094312,999.0474773848474,1087.1993249448935,987.1083379318871,943.5790342937752,
174,174,261.22542112174364,1015.809014230682,345.577041913691,1082.931408233979,344.6683172565753,969.59412787085,284.4685387580385,1157.184084991074,253.6197008547144,903.5094604940648,134.2753845135474,1170.628854946386,115.56722583944372,871.6224335187678,603.2797097353694,1067.6775091593097,590.659189856719,967.39096277869,813.820944179639,1084.53138720017,795.5562782535627,941.0462013261448,999.2755383415866,1087.1526401135784,985.0833508500197,942.8719485112624,
175,175,260.98747836287833,1016.0313387008208,345.7305808495173,1082.985037552093,344.90446862070706,968.4431371191336,284.00543341866086,1157.8323563821696,268.489533462822,883.0445762034465,133.00414384264008,1170.9365743823475,117.58089683145788,870.0067914504501,602.1541861346856,1067.658995460886,597.9830102213647,964.7129901378668,813.3084666620459,1084.8834657353746,791.9842070193843,945.14503271592,999.1686546911033,1087.0997359523171,982.8550637372912,943.105917208165,End
176,176,262.2640403132445,1015.4491171251756,345.914227271111,1083.856190408879,346.1299252603082,969.8670909021114,286.2389939287084,1152.629834917168,255.2076360060117,903.7925461230254,148.82070077566237,1173.2988690243849,117.24862826661108,871.0722163842936,604.1000011032362,1067.8093854580443,597.9836906165233,964.243889667811,810.9435811805477,1084.8036324741383,789.6679316199492,945.870045613577,1000.2886540992052,1086.8078714184337,986.0034115199768,943.0913024050274,End
177,177,261.47225254688834,1015.3477996837383,345.8608350022096,1083.6501678309835,346.7982849250069,969.720937489237,282.89468564354706,1154.2348263282972,270.0986867639271,897.961411879047,147.28316576180129,1177.8181662689142,125.94817817598695,873.608439022964,605.979598086274,1067.6612247464238,598.4887099049026,964.2909488495792,809.3131624753205,1084.2411746179944,787.8904682452098,945.6004352555566,1001.6350523176056,1087.2485340351047,985.5338072683784,942.4426798711884,End
178,178,261.5260231851446,1015.856230148579,346.1985427102435,1084.7424154961311,346.005237490055,969.0263879062672,279.9517783572987,1153.8472925504284,272.96450581445185,898.5554243167651,118.97621854228996,1180.8204003978003,125.44955299486574,873.545120317738,604.6722402188185,1067.4217467409649,597.7988963629396,963.1172279957724,806.4505147375893,1085.851165020317,788.3101729453772,944.9457571911164,998.2053812272526,1082.4658445852983,973.1840916944884,937.2524954903048,End
179,179,261.41199806421724,1016.8796175214668,346.0135971089178,1085.3792754207614,346.84267669102303,970.3772447811692,306.8059653888598,1180.7446625406124,274.02661337189,898.1287495587172,226.8041048186343,1187.8356808025464,125.39297036913808,873.5778115725885,600.8539483079054,1068.9046198545705,596.0048175509171,964.08186016321,795.3114572086012,1087.425373422145,779.4426806168376,945.7533269765884,1003.2430035426185,1085.8803561152474,972.7417564888148,938.0451174924516,End
180,180,266.1254817332651,1023.722820744455,343.90190501516906,1086.8185930441268,341.26224569908504,969.950334603606,272.28489284242545,1156.061138570703,265.00379673991307,900.7703762348744,123.72450817390909,1175.227324789189,123.91274123570078,873.9600970445531,583.9955885233587,1064.145026616889,586.4599784483989,970.7134018918332,792.3474958442122,1086.4927810119584,798.4058327792679,937.1806464380942,1001.4394802296888,1092.3689022246397,991.2601418364962,944.42535557351,
181,181,266.5654452662474,1026.4778974702656,346.7518191591816,1086.311276538857,342.65474504240154,974.37993169444,286.7662599957966,1154.9160634306404,262.26513390113223,902.1488227255636,132.91706397722538,1186.4201161022313,109.25354450359764,874.0028624636211,588.5916390685638,1065.7080423437787,591.10178824674,969.1102464439062,813.4993164995092,1091.1711960343384,802.9896850982784,940.0071511138984,1003.867474371187,1088.05130083363,987.9392010399828,942.5785075348148,
182,182,267.2448913204654,1029.0630998127956,346.6329167568172,1086.401396785739,342.43468576041863,972.3070042348802,293.09247238893346,1156.8229084449338,283.73253602820347,895.2733953449325,156.83600218615388,1188.3316591642606,139.83788816454506,873.1349290880012,587.6785969827203,1074.355256629288,588.9843168122251,972.172862325496,809.8775110412171,1092.3407637170797,811.2543392801471,940.5107516948132,1000.6673375341765,1090.9495603854302,988.1877438749232,943.0474983568494,
183,183,266.8666197388628,1032.8700848312435,347.7533373938115,1086.6035473758382,343.8603332727876,974.4013218035336,287.95774710348894,1164.4164940401704,262.65494675258043,897.7124503287737,140.7019900159501,1189.8387967795682,127.9219322055772,872.0346219569424,595.4237547280419,1074.3616041061548,592.3700394649034,977.0573507136584,810.5805508523055,1085.0721102790917,817.0952089307211,940.7154174625304,1003.9520744105464,1087.962755011251,1005.1736402077544,943.633271721161,
184,184,270.03874728211497,1068.992487608204,349.4636934476339,1097.1221641299485,342.7808455031932,994.7614249650562,302.51263175736165,1219.349354331236,296.7790837281702,857.8603801440001,184.8981852835269,1200.7539088510575,174.98092023851967,894.4436235168592,574.6192342810265,1081.424999475304,593.013501756368,984.469918188674,789.7890540124225,1091.6381539955112,801.0393551453192,948.6922639262406,1003.5936735820396,1089.1308589265418,988.5214652483422,942.7451644549908,
185,185,267.5602417525451,1072.1004796080692,352.8818232681413,1103.6511109945618,342.3200572575642,985.8186668827638,324.7042448839998,1228.3571934752567,315.8821528599693,844.9075978858606,202.70517521933863,1212.6017004457317,199.705571545426,890.9757498938052,581.552956175587,1081.5723131055083,583.7820509645811,993.4213806547548,800.3140110467283,1104.196861653885,766.3596919299101,958.497784437282,1005.9572377843572,1089.6698751456593,988.7640048600296,942.2666107110466,
186,186,267.515354088286,1078.071122796635,350.31719292093777,1105.7282247550345,346.53310760875047,985.4936977277164,363.5537369508582,1212.0334922908248,445.6705164692336,932.672991391756,263.30014619467624,1230.948969990256,475.4695860090119,922.6512079848516,574.3956682182877,1076.3693818058011,567.1258776581643,996.2725987038484,791.8742070117449,1104.4361593791618,786.6498694230737,962.7069123188948,1010.071180226434,1088.4842167839597,1011.346019319657,942.445663911818,
187,187,266.7688871019064,1083.9581197644752,356.6555667078541,1121.1657593760046,350.3115287651786,1002.986916143346,374.7405805203322,1248.333864905745,398.81153012438153,908.6827940594004,245.7210430150224,1254.8504634187295,285.8751559660556,894.5082203278553,585.5628487192607,1092.7602440850162,580.853539083652,1024.065509154287,805.6944246130894,1113.5340485583326,781.1207158915863,973.1749120483848,1005.6383648340352,1090.9648250044488,984.0001604181892,946.1304857308684,
