,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,127,292.995736319935,983.0305322875528,339.7846062192681,1041.4300640254753,338.6084909525897,931.9337040707086,265.79248288207924,1090.5999150440853,279.9797951012501,891.2460537923776,166.71721700264047,1097.851975978428,165.19681307987366,893.5866199636355,543.8147948405212,1026.128612689285,543.9201489412583,946.0920446817704,711.2772688847059,1025.9831723248933,701.3538461295774,929.5950698572252,849.2533146296428,1032.8368853611776,855.6956428855231,920.4900925725284,
128,128,293.34689857435785,983.1894728123136,339.9460165770373,1041.6784443739668,338.67389058880747,931.9848256107642,264.99322215354334,1090.6077545412668,279.56262514092055,891.1785920063948,155.70925574928947,1099.216667360282,165.3636130244896,893.7663445062799,543.8276768102758,1026.1586992991138,543.9373865115161,946.0478767097916,711.0673482272342,1025.9148030838137,699.9168984322615,929.7124853982024,849.2404299811672,1032.8319569180592,855.7394100072635,920.475564209702,
129,129,293.9276813871684,983.1612455100368,340.3301666120869,1041.5005562675078,338.53684855685583,931.7961812352188,264.4651959993439,1090.5552069042467,280.46878693162694,890.7257564412944,155.6541089180697,1099.3235842713882,165.3830417886047,893.6927969187695,543.0992843270767,1026.601763409258,543.2231805352458,945.8483200017184,710.928169915208,1026.0063100754558,713.6305521554538,929.5156598003535,848.9906660261017,1032.8006234824177,855.378567357057,920.5201828821366,
130,130,293.7238839512838,983.3508592279056,340.2617172519004,1041.4159349025304,338.432801672014,931.2589429284964,264.50568687776286,1090.5886730948064,280.1670671718483,891.1002939015431,155.67214206849334,1099.180856181978,164.76782259302422,893.1238905145,543.2180601598692,1026.509422285429,543.4852505350299,945.8612645224208,711.0013231096403,1025.8934614082018,713.636289976043,929.456745851224,849.1081038377064,1032.7822369218836,855.3751173317045,920.4992525547764,
131,131,293.3971989294332,983.8269321012812,340.11887980685583,1041.3740803019955,338.57599538696445,931.0535331686834,265.2053376881137,1089.883703586374,278.5475050302413,889.935514406629,155.46719043865625,1098.940983981792,162.6343899988539,893.9334077295532,543.3604060595925,1026.47623458739,543.4809712780777,945.8804085287952,710.9932976612344,1025.923457877939,713.6502675427262,929.5971686414372,849.2075942179627,1032.8550842419695,855.4072586364646,920.3117335849962,
132,132,296.033917093463,982.5815115318328,338.17545693624464,1039.3337041783386,338.7757369042683,931.7258854178626,268.1290745394127,1087.0271829329022,272.93048270812113,890.6554438067569,158.88915083033208,1099.1446333190784,158.91982268915064,893.154030266621,544.970097783638,1025.6672017071548,546.3453759638634,950.6739731451592,711.8175053193448,1024.0134391252125,712.0214604649339,932.2959441353872,847.7566073433785,1033.0259424303492,849.1605103372442,920.78379286991,
133,133,296.120223478161,982.6014224016692,338.7440020954345,1039.5466070014006,348.3213983741631,929.5339858190354,266.95567616560675,1088.468890277714,270.13337126323864,889.3967558267273,158.86755765957082,1100.0000304951552,157.02240120294965,892.968907408816,544.6024138471705,1024.3991768281307,543.105884361019,949.3676999419336,706.3987900593811,1024.0779323423724,702.2284365134369,929.8056835255844,851.6612002815474,1034.0146322481603,851.1928478298013,921.1777306303744,
134,134,296.02516303291867,982.5177811420114,339.38824791281985,1039.556745743594,348.3021839077357,929.9408546464572,267.3373246099921,1088.1198557363898,270.15727817934726,889.8510295971627,158.98174350376402,1100.7533164378217,157.63586449685116,892.7640438710479,545.025237918055,1024.2199325841812,543.4155763296219,949.4136175734432,706.5944853684682,1024.1351618826343,702.2313924821672,929.7776654290418,852.84628901277,1034.162050985747,851.4134455347247,921.1723847848192,
135,135,296.1803487125392,982.7040320963304,339.56060486435115,1039.3667196684423,347.34154094800215,929.8613383050003,269.90352472961337,1087.5379435968784,275.7964028803673,892.4975473822959,170.9201712540129,1097.6450008753905,157.31848762272548,893.3763500384598,545.231512836114,1024.3991916272505,543.1851065329364,945.9359967121738,706.6378203790116,1024.1510359562994,702.4642617432752,929.8749999103084,852.8435265816389,1034.158168234955,851.4567427083326,921.1722566378984,
136,136,295.78726045486985,982.4495094405826,339.8586661607918,1039.0114385533386,347.510289662216,929.6460333157778,269.93694914177894,1087.2397991911969,274.0274223456612,892.1716357924149,171.05032361530357,1097.7234792604245,157.52990266126525,893.2323236626619,545.2714512283067,1024.580931540888,543.1982228907868,945.81495135081,706.635921165754,1024.1161544317713,702.4318465392828,929.9457336470628,852.9027643222337,1034.1391365673503,851.4685193707945,921.2006706108862,
137,137,295.9212541022133,982.3081549785314,339.96488280972204,1038.5377375751975,346.33592226105327,930.0801405952224,270.3739328905262,1087.214757735724,274.7727041653756,892.1903580238853,171.39257577367815,1097.510910090237,157.03840086922068,893.0387498349675,545.556674753891,1024.5642018090443,543.3741345052135,945.9240639130916,706.423818689949,1024.1724731535005,702.4783411013599,929.9691572897054,852.9034405318906,1034.1239039009763,851.437429798905,921.2176707630032,
138,138,295.8585733679088,982.4773237128892,340.32114200071175,1038.840610972229,346.36154690706525,930.0204772724992,270.1882182032606,1087.211543636056,270.0043975392305,891.4998412009638,170.7976586052903,1097.2020094154689,157.7914129757602,892.1327537968263,545.4481852101101,1024.705728479031,543.3590291969488,945.7869668886296,706.423818689949,1024.1724731535005,702.4860009043362,929.931974502104,852.9034405318906,1034.1239039009763,851.4374790204051,921.1881999983498,
139,139,296.0952819060287,982.1262926358148,340.5630760540113,1038.8263042598503,346.2829130492688,930.0214331610777,268.23423443287027,1087.328320796835,275.93712681446647,892.1829019584349,170.98045319357524,1097.7060862589549,156.7972711019305,893.3196478849997,545.467457269041,1024.3040144539862,543.5899054895607,946.1507689330964,706.4080986151924,1024.1656843937994,702.393165806645,929.9620153691995,852.9154053745095,1034.1235890833443,851.0012772489431,921.2544492655692,
140,140,296.0861481367689,982.0997793406444,340.5567810594338,1038.9339934159166,347.31720476683773,929.5345670208172,270.44975342149075,1086.909229914815,277.02705422985537,891.7001560275648,170.67271635653293,1097.0878247913415,156.5708693199257,893.1674833388823,545.3267319955813,1024.6919478080802,543.2012685966739,946.1974191210184,706.2749474256339,1024.1055596076244,702.2682141823637,929.7865139570944,852.9480948125741,1034.0999653162455,851.4544159042199,921.1830784939914,
141,141,296.1053726484004,982.130135025372,341.2708182762751,1038.8918993387215,347.62452372338896,929.6402152437748,280.03327576794766,1086.4669824469888,277.76179394269326,892.5026571146274,170.4224621955068,1097.1144766600846,156.83398448134272,893.2167872779953,545.3263984948047,1024.69238774554,543.2025691157664,946.2314187525652,706.2601823149483,1024.1022028982595,702.2101127217743,929.7318170843188,853.2665950858236,1034.16624754514,851.4561547290518,921.1788479638924,
142,142,296.00680843596336,982.3003666055808,341.19255676071106,1038.9042041338516,347.2883147598088,929.3463437474888,279.9887527445978,1086.483632801737,279.29602341472093,892.4141072561249,170.43433026932615,1097.089786347355,155.67988859506514,893.4714357262583,545.2063462514095,1024.785319488772,543.2992749654425,945.9289234057673,706.229149331042,1024.1121532880236,701.9434795206017,929.801311058476,853.2568552559156,1034.184320297073,851.408073359565,920.971919948962,
143,143,296.37231825542074,982.5334561002508,340.96340020704326,1039.0370356484775,347.2600194288633,929.2698114466616,270.6540340316932,1086.9933198568665,272.95433939820924,889.2606483252061,170.52072973958226,1097.2884201285246,155.7109952438017,891.1339740066472,545.4777864175903,1024.5434520982103,543.4326458101309,945.8920130565008,706.2588081310257,1024.0311630888075,701.9988741335229,929.7355484804802,853.2814507707662,1034.1709755274587,851.6066693887599,921.1204153224882,
144,144,294.53119122315445,983.1977246667776,340.22200789036145,1039.3849548743456,338.6075413459609,931.170099778354,267.24087993562296,1088.509037598015,277.9805630856279,888.6954040303116,157.70483198029476,1098.444182923574,159.92724231377687,892.4002350997084,543.7098572809147,1030.4785737003324,541.6204146445959,947.108478476071,707.2475508750647,1028.0242076820523,700.4893987231509,932.1816169015632,850.2732269723641,1033.3187312365103,854.5132841477933,920.9258644165668,
145,145,293.65794354824465,983.4601547611188,340.8375431750313,1039.071528359777,339.3910016381073,933.1534427864248,274.4428960058562,1090.216697227596,278.8969810297337,889.6634938102011,168.11279988877948,1097.30089713159,159.2191612332943,892.6320787775963,543.436187079421,1030.7158775806076,541.7949199304469,948.2050938784944,707.7971146165627,1027.804077507204,702.3644820611405,930.2324094078632,851.6498835220137,1033.592545889827,856.8563966912317,920.6955006506232,
146,146,293.58246790262126,983.5110832399344,340.73540889705265,1039.2294161289954,339.2235521036254,933.077166779439,274.22556466647023,1090.2165519271505,278.8255576194495,890.1030115131769,168.89668274917898,1097.318914386825,159.63290176093966,891.9877385707747,543.4219590523153,1030.4610024367423,541.7020875114767,948.0856326850876,707.6794464349437,1027.9276784074211,702.337073386878,930.2823201108732,851.647217022582,1033.5976354415411,856.8928296420291,920.6882743078676,
147,147,294.8442426428528,982.777724984286,340.53002063567675,1039.0237729467074,339.604519818012,932.8893074299116,274.8674344582427,1090.3600589883931,280.6981986334792,890.3247816995345,168.139615226319,1097.4078005889512,161.38289685987215,891.4787450561972,543.2382202148438,1030.2634032485594,541.8453160498015,948.0437444501902,707.8805293218367,1028.334327266113,702.3254021990593,930.2618704185514,847.7185762006067,1034.51348567517,856.5879292357882,920.8342854473892,
148,148,294.60896454179857,982.3265085773904,340.5479010989979,1039.1946516520482,339.8584009674032,932.6566888163144,273.79182078903455,1090.533830248898,280.11873634645934,890.5348740352769,167.79882163158163,1097.8856749187753,161.83393322134822,891.6178574516526,557.1785258874781,1032.9003187595792,541.9143306201394,948.2060652388798,708.4308839557384,1028.8519641391326,702.3882972310516,929.8632938068288,847.8816969217962,1034.5805996818458,856.4380944689786,920.8679070287028,
149,149,294.2643196158043,982.3276568545216,340.5819021058795,1039.385030215317,339.3875568027769,932.5330327557432,274.568667318793,1090.2771516305222,278.71281828464856,889.0220831563419,164.4043998321414,1096.4445877916055,161.08892061310408,892.0184359806238,557.2567793668788,1033.0708813019137,542.3119787307957,948.4300155835848,708.0097354248999,1028.5247798249793,702.7693064656152,929.690341206704,847.8640736157004,1034.3923252842867,856.3810703565301,920.89302315246,
150,150,294.62462970277267,982.2496506959354,340.55134057688616,1039.374926452861,339.41210728162906,931.8523358212595,274.28827218798574,1090.2003845618458,277.17739142429065,889.1967282375809,167.55333157602615,1098.3776030305728,159.4090008580638,893.0413591888002,556.2738039093613,1034.4258725336597,541.9687140158466,947.95984958744,708.3901754312304,1028.734685153667,702.847438063206,929.710157900326,848.0140163684541,1034.271397643191,856.3234016768179,920.8508251450852,
151,151,293.4500467482717,982.7309362227912,339.9890073719198,1039.269249977039,339.1783352915116,931.1397319852562,262.22789699916564,1092.3798629906491,280.8684668522352,889.0017363851689,166.20895378301293,1096.2712631954332,160.65153099625564,891.485084460817,546.013355180718,1029.0189224231954,542.5256161137892,948.271165219937,709.0194492067254,1028.1954725098733,702.7105406821936,929.3152010186816,848.15922582103,1034.114017080157,856.1460301593934,920.8851718832516,
152,152,293.1831938919692,982.3452765515937,339.944694628176,1039.4344242945217,338.73101565555726,930.664530241866,271.4380714208159,1091.0323412780986,278.5437447755017,887.0173890550377,164.66962804409863,1095.0851595147756,164.4890480884805,892.2371313135735,557.1814135488205,1034.0139498069475,542.6669534750196,948.9498555493828,706.3026065603188,1025.1583824185743,702.8881693568434,928.7299732037278,854.6388138317162,1034.2335172789135,855.7765852986448,920.5699630838208,
153,153,292.9905583520549,982.2724635385574,340.12551232029153,1039.6058142421705,338.4453099601755,930.8106863454892,272.553658305591,1090.569518998123,277.9715431620148,888.1599510355438,166.61519456126754,1093.8563321216593,164.21351215774277,892.0970374674241,557.5512752855398,1033.871083480308,542.4960644626493,949.3017247947676,707.7876895363836,1025.2004240261642,702.7267697139586,928.2842526516436,853.6561526007398,1033.639823694951,856.5087603034526,920.7167286420904,
154,154,293.0056730358436,982.5707909151704,340.4939623709928,1039.8649199161348,338.20589256534646,930.1360052530596,271.9629427112436,1091.2805790168936,280.23510936642805,886.2952740940428,166.47166466681946,1093.3162153862052,162.4808416875038,891.7217351617751,557.09290324634,1034.5248130557295,541.4692530737432,948.9635191727526,707.609387163378,1026.813825373261,704.1759390762785,926.5791922855868,853.3880355764272,1033.40859048074,856.1583208014657,920.8125441955522,
155,155,294.5763470943634,981.9395681096736,340.88573604628385,1040.1093314098664,339.6430853656426,931.4416387307128,272.41684932237484,1091.3465238931335,278.8621596645162,884.893215271938,167.14721067054063,1093.759833790641,166.27173429967831,889.8399726368767,557.0438317545678,1038.575501438452,543.3818492219724,946.818421116478,716.9108979382657,1033.7746635173544,705.5016033237094,924.5410770637686,855.1746300417052,1033.547286819133,855.1461086099572,920.1626361563837,
156,156,295.48775800647905,982.68138742552,340.89018406266507,1041.9673231855024,349.6183440527153,928.3147926526768,271.05429104927765,1103.7214089981517,273.3545255971048,884.8378097231471,163.90882504466916,1094.7425229018615,166.96655705009232,893.9553857673012,560.5441755436176,1034.59163881592,547.9730780692032,940.9862527840284,703.4237274050868,1033.7257295562274,704.9994395520193,922.9603225741644,849.0096732264842,1033.0513542001515,856.4794288097029,921.0432665037988,
157,157,294.6895754631846,979.837425842958,349.4654908694898,1041.777031398888,350.374712429369,932.1242198621763,277.2391888503135,1092.1441157086645,276.31560465759355,882.5373178856239,171.8952672534243,1093.601666183528,166.8742496604572,893.9163900875678,553.458805555485,1034.030629759935,553.2583093085121,942.5640259237522,702.6360374123284,1035.2866175733534,705.296848579873,921.3796817687048,850.7854573779359,1033.251900094822,854.4229804415386,921.4401627427774,
158,158,301.65428379887254,982.6304865268818,354.503792910334,1039.6046975813397,349.3783279637211,931.4535964192232,280.51800240465815,1090.363633648426,278.6995130769608,882.1131401426385,172.0249494991625,1094.482356400108,171.20109476255655,894.4387357713194,556.3713354748154,1034.2954492393792,553.0058606052274,941.5773645943356,703.5689823959211,1037.9908844235188,706.2385489633706,920.1334882816088,850.2372373499082,1033.6296250835926,856.712398690272,922.2757637421932,
159,159,297.6354092522312,980.7529034078516,354.486137459585,1043.7069875925977,355.41682093289177,934.6098705462724,277.71415020926565,1104.6065685488038,277.9357380364744,880.442334976729,173.91108122231591,1093.5557673872613,173.10625812942246,895.2958725166181,564.336195897374,1026.788626508972,555.4026422885056,947.8143863621922,711.7680855938299,1037.854858989842,707.0719741007752,918.6142234606046,845.7998685501951,1034.3669935642667,857.0344542960971,922.134329903047,
160,160,302.7296804916719,982.0098881437708,375.5091397566975,1038.5968425675055,364.9963595188176,927.2620182752084,297.96685678906186,1092.4286408883347,284.7957907479513,882.7629361793804,182.41735320097447,1096.618899892657,175.16784273601476,895.2064024219611,565.7756629318812,1030.1319615057862,564.1200525707944,941.6308405397572,723.2331927017985,1042.4023769359044,710.6559408656642,914.76381412593,850.1244491284473,1033.6774830814672,848.8589988480309,921.3977602384792,
161,161,311.6134895800924,982.4103946952064,364.57074422055007,1039.95620626636,356.4862688558154,930.615009024772,294.0572754025304,1093.8587093983915,289.5823904441764,882.3368557405157,184.350956382305,1097.2730586425423,177.91578399499463,896.0374214121912,580.6539375295254,1036.254102271064,561.4614035287975,950.4113930415616,715.5220748048145,1043.8213054088,711.679488232914,913.2808374184884,849.4688194160808,1033.5091841317203,856.3203988304683,921.7639819389752,
162,162,318.1967892169332,981.8049808813316,363.4617228811832,1039.4676508402492,367.6963001047836,935.184780011538,297.8644921410688,1091.0426912440876,291.92695087822267,880.9971667562313,191.11760108461613,1097.0466644040455,186.79227481737868,896.7023606479037,585.4913180764227,1036.5003535644173,564.2503428862216,950.6606007953676,727.9702471074573,1043.5180643881883,719.7798899339296,912.1787765917754,849.4417388851527,1032.9521294677195,857.6555626600089,921.4332613079624,
163,163,318.6236618399155,981.3183118384346,374.1377068806066,1039.441680067344,372.4257636845344,935.0894265942152,301.0639901030978,1089.217806444021,295.12487802145847,880.656010727949,201.06494440058893,1100.8774083997291,192.0967319076796,895.4252275835496,574.0722380936998,1033.0386229213068,564.8745525394831,952.0753163962046,718.0748424356408,1045.9646501057643,723.3995680691206,917.95349793781,852.6259832884462,1032.6358850662714,859.5314790802597,921.8278213041308,
164,164,324.930645033659,983.39587882194,392.246590107098,1041.8699624694332,383.4555257095317,927.6834400185412,311.49962317339,1090.757673657352,302.133710585893,883.4883661431306,197.07520806122815,1097.1457969783248,196.71099641698237,891.9831710243647,585.3259874103283,1035.423046283035,573.8173571116592,951.6889113875368,716.9054279897861,1047.190408699658,725.7113499139158,919.2625661565486,852.6676539760882,1033.1375822786197,859.0204644792256,922.082247765602,
165,165,337.513611167863,983.100156090349,384.1903940009822,1034.6522637450637,378.2827625845126,931.6124683298845,314.0241677987405,1093.8418182216087,307.628318702291,884.3982052435165,208.8807143222526,1101.8004483146583,202.11078438825507,896.5030609063591,590.5049397204415,1032.219950432816,578.1582829112039,951.9882585580168,731.9514427631511,1046.668319982435,726.3268718049802,917.551459677512,852.6926136295879,1032.3989108027474,860.1721608592258,921.6685114740712,
166,166,340.0825014350008,980.9944613622796,396.03402047225495,1039.8779014346358,388.2521026373219,934.4800096185307,317.0649930559612,1093.831425203636,315.64356628723044,882.8693660649196,213.16461215868728,1097.640676841764,210.9562088578203,898.4154098477109,586.6729957074585,1027.7387091239352,579.7045984379802,951.4326185552976,733.3186995130521,1049.907358857659,728.281850678403,916.5479932752802,850.9121444786477,1032.586451971207,859.7913163660096,921.667401540113,
167,167,359.2348281250508,983.2529543078532,401.1967276782766,1035.329462033173,397.350914586815,933.0206617233424,323.151731801126,1099.534335840633,333.07163371221293,887.6436232119077,222.80153832603023,1101.4315923709016,219.88267256162564,893.2154123052616,596.3076717490802,1024.2163256351605,590.0846416835511,946.409433996914,721.2440601343916,1048.7068394892888,733.374928547595,908.5666505700084,853.5296538685326,1032.071715052911,858.5490119100701,922.0878677312108,
168,168,362.75242967940426,982.2425632630964,405.9768264532399,1038.868791186398,411.6889567679019,928.3708221188896,321.3452197051327,1100.0281817837729,341.5107985373746,885.303892518211,240.072260436218,1106.1995968899248,240.06461335716693,896.3725985962184,621.1802875732104,1036.4007398505846,606.1026573196654,944.6158713649776,730.0477198785551,1054.7350657152658,728.5653022299817,897.3944697215398,853.5199521266902,1029.6023023662806,855.4240990863199,922.274654817266,
169,169,368.179490494945,982.4075041581042,415.95339771365,1038.0075936384012,413.7408249833959,929.1354879117206,337.51513075611524,1105.6709696526566,350.4972217296903,886.4420409976867,243.7469541452951,1106.5665867992573,246.12683845589467,898.0469521348044,614.9584917284267,1034.497313937398,608.2330025622066,942.9995465191035,730.6217470404695,1055.0449861839008,730.2882904628162,903.557591266618,846.2094275942084,1030.7591724045394,853.3989837606799,921.1962591279176,
170,170,374.08756055199433,982.7118278688408,413.8172850590223,1040.3029254181783,416.8340045050929,931.1383953556956,342.94357513110253,1103.0487513489622,358.3701183085944,887.4916174199808,256.3253384107731,1107.717075726287,248.9221363228846,896.062074054435,623.7419887388945,1035.3917659896863,612.0196617905277,948.7441245814092,734.8558287006671,1053.088484742377,730.8249621893556,903.2208225045636,846.5817992925953,1030.6926126921555,852.3551142758294,922.7153952974857,
171,171,385.0693188904165,983.3282085029105,425.7172503924028,1039.6746785810642,420.19722322183713,930.0707155741987,345.57537440980826,1102.2162743091233,361.1018161376834,885.8766453481614,264.2260153364918,1107.486879459468,259.1522711368159,891.7270171020418,624.3253981214506,1039.96471206026,613.7962013413289,946.2421080892703,737.5113483895251,1052.538320077508,737.3010095167222,892.8096110325015,849.3088636038672,1030.1629831508887,855.1300541973237,922.6080170910994,
172,172,388.2956372125871,985.5622203414885,437.8831283509808,1042.314432832268,436.0039278186654,929.3915658203844,360.3746280744575,1104.4535429630098,365.91542604840777,886.0531039942197,268.8335147356645,1108.8449515988073,266.7238557912283,896.4970417008691,636.659874785861,1037.4515704141656,618.8991235105517,944.8633035607936,740.0580296311794,1055.484166534222,734.251398054304,893.2952522092844,855.149671309016,1029.7582285794856,855.8353775344372,922.547869433558,
173,173,396.07560159016026,983.8243140025144,436.0141591938946,1041.030990970564,435.7294325710738,933.1023716979128,363.0826208960405,1102.729655426272,374.755871330033,886.7897933971173,269.9487587441393,1108.8021579268748,270.2280681139471,895.061668379179,641.0651602081576,1035.2130430783532,623.3901842610888,946.4789172080754,740.8898234274359,1055.5937163432147,736.4039218937312,892.7572140774247,851.0716844194111,1029.998877060755,856.0080587786413,922.504297798824,
174,174,405.8328210020871,983.9672277536048,444.62022977315553,1045.465307635126,443.9908053195988,929.511394963205,370.6226408404089,1100.783536239725,373.0487531803364,881.4701462352565,282.4715776282262,1119.2542149686008,279.94711403418887,898.5357145804154,635.5368249841101,1034.425883632999,628.8362439060087,944.4699708825084,743.582180553977,1054.568458573946,735.9119238686034,901.3184643142108,855.882284117303,1029.4909268840984,856.1139723972474,922.7154867829512,
175,175,409.5140133722551,984.0735748986126,457.2204087831574,1046.373364114306,457.9426830673714,931.8407649279168,381.0359735575702,1105.2237644798174,380.9711777218296,885.3614859822741,284.78615337912527,1117.520110657949,287.9540451109332,903.1527425190004,644.336109037362,1036.8113501644766,639.5053596645399,945.1337722677416,754.0975390609126,1056.413651465669,742.2499012047974,903.6629946314176,848.5666901051455,1029.7369958792076,855.6881851585695,922.4327285845084,
176,176,418.5026073331795,983.3764226886824,455.84078839603416,1047.0574184308414,451.7645825211186,930.8280968368272,388.681539131234,1126.0366083575382,393.3438625757344,885.8016989075201,292.6131795379678,1113.1893057616471,291.2775959863154,902.270891244231,662.2430649101346,1033.7867291721675,640.0777246800138,944.5305927845592,754.939319129418,1057.7394426893786,739.1503690960193,893.2102823923127,855.3303135448996,1029.351373878496,855.3614878313439,922.7124966881364,
177,177,428.1610753570328,982.5397874326236,467.9906971587936,1037.2804111141568,464.9198702252887,922.29023459026,394.6351266868402,1101.0245089562477,392.4572112501365,885.3358061466035,296.8194065168403,1118.0696638501104,291.0119043556084,897.6349318684418,663.5267911000741,1032.7604055299555,638.0885479137088,943.5397762660156,754.2635420860022,1057.7903059175312,754.9485687533652,893.2970388666135,848.5604928838881,1028.9649352354656,854.488222870312,922.919542591507,
178,178,432.2852712737878,982.9670420470788,482.0826988071397,1041.080414648007,462.6200006532111,929.1240226302754,409.4139390307998,1108.0547230178868,399.5943686183934,884.353206502787,306.59771625335253,1117.3292881210966,310.17485629752645,903.4047150173932,685.1861932404794,1034.0108315652124,643.5752772416807,945.3662676114006,765.5734963286837,1060.4691156755907,740.7094946019206,892.2793552194073,855.5578467935827,1029.4671433537785,855.302027756898,923.439063325163,
179,179,435.5541343837783,984.3881954330456,479.937163751054,1048.801206747107,474.0910987209126,927.3822597753118,417.43833202069385,1126.9902367069826,405.76650038807225,884.7143968390158,314.3799541954566,1112.977425423201,310.0477174974697,901.2351708338596,684.399511786214,1032.9854961005667,661.5685950826141,941.62984765338,766.7072730690667,1062.9552024712375,740.1167230891313,890.3818208693057,856.1946216578291,1029.6229498286532,853.7685193421781,919.4128956118548,
180,180,444.5071994622755,986.3699038111052,477.7810785519286,1044.0085347867205,473.6241962943802,932.6335631741224,423.9784185288011,1103.387559698751,420.1774221154896,889.9997600748818,322.6881489797128,1107.6242125971542,317.5437565246701,897.1287616222419,688.9561503079219,1031.6395498215495,655.8488799691664,947.2941818629706,747.270184828184,1063.0910360208777,744.8265764214127,899.1376230210439,853.6777582652237,1029.8207541864467,853.2211524658921,922.1611711332504,
181,181,453.0542514538113,990.5460212477684,491.9397897311088,1041.2842984167992,489.06840429814486,928.6168070280928,436.67694577935146,1103.0826433505497,419.92033922470745,886.3964583644265,342.6121902093776,1115.0753418686284,336.6576868659963,897.5284875201269,659.343915872363,1030.6275544177076,666.1142963860838,941.8411185371798,755.5138244430482,1056.8832762954344,747.1366519208692,887.384299587275,856.8904154446407,1030.5324942920245,854.7108777074726,921.917853428983,
182,182,458.4246157979779,991.0888098969696,495.3391658252175,1042.4266606091928,490.2600896311984,938.3142966579464,440.7928543190032,1103.72102455739,427.0161519454421,888.4059554526773,353.1840580120508,1112.5906457277365,336.6464545280322,897.8091867910774,669.4144111305901,1032.4895802987664,665.4879256745774,942.64411875818,753.5893883475711,1064.5261799562163,749.3650800012953,884.381905358824,855.5511076335633,1031.1138023583878,854.1270597990219,921.911354261142,
183,183,464.4400443088248,989.0935280356314,496.1807905278993,1039.3458526577697,498.8142398988007,933.155734631877,443.34886922947913,1104.4137340043942,438.29917056972863,890.2399652552552,356.97842090740625,1111.683176504523,344.9999985118216,898.6482208498605,672.3367913770737,1028.6242897768043,676.4692035174028,943.81904002238,754.3206015240851,1068.5238196760483,748.4149443250639,886.8645726749777,856.4394768564846,1031.0963743771813,856.1543802353123,922.2969190834376,
184,184,471.29441068138345,985.831396816234,503.4973020020325,1041.2186481775736,501.2173714904388,934.237131179036,455.0826205884836,1106.9135999994887,442.5373332615171,886.1575655968728,359.53215957463016,1110.5226066864036,359.9865483555589,891.8261429494485,687.0998715920317,1034.9190807692887,679.7091140052587,943.6101474243434,752.2870262949612,1068.7645004463056,750.5836235314258,887.223357145266,855.8121793074787,1029.300694293962,855.6654670923676,921.480697530933,
185,185,475.533086431972,990.30735450313,513.172744830346,1040.1116928784486,508.3210183926149,933.31765112502,455.1593565723831,1106.4699851687035,449.3380225731741,884.5415199162065,366.6108595472318,1115.469217741866,360.2449567947338,897.7869692766693,675.4184711491023,1028.8375148170578,682.2902680435478,945.9300817732072,752.6212556836508,1068.4765015096896,748.6260503166208,886.3570940520815,856.6874661588234,1029.2388373381243,856.0488794745952,922.268160021892,
186,186,478.70300461628966,989.0941522893968,511.89184201244257,1036.0993689005206,511.5933306908576,932.6539375254724,459.77885798143006,1102.3973580163513,461.5679731232602,885.9378020365741,369.6393332214752,1109.446068959233,365.9864550170104,898.2381473403921,689.971626688507,1029.6727448294569,683.6379031614147,944.9041191958752,751.3694250258109,1061.7899660535109,747.239301852659,885.7020614814619,856.5708306241872,1031.6052959142232,858.8167363552494,920.7237222350582,
187,187,485.3769143381106,985.481166236984,517.8473743195651,1037.4380731127178,518.4002061008011,934.2171274783592,469.9447101858409,1104.096259762486,468.0101111899426,884.6245782923646,376.2472466219541,1107.3175021920636,372.93850773487657,889.5281578809527,705.5394670464127,1039.4130816098789,705.3471214780571,943.7659458269712,750.899282686112,1067.2346327289074,747.3647825243569,886.9857969711495,856.6308179044289,1031.3708159750126,858.4848572094821,922.3140719355598,
188,188,492.427085093931,982.7979399087584,521.9687420928121,1036.5954459790885,519.8152298053002,934.4343307909942,479.5028345730586,1102.7955713769604,469.5413193994132,880.6297469997477,383.8798642623564,1104.4260810106489,383.2370146446327,894.106110762709,711.1057450154358,1038.0310277076962,708.8368307443526,945.3500830925713,769.041971372845,1048.235534623123,754.6466192932526,887.5002997942834,857.4415020390821,1031.6152933920946,851.5208721284903,921.3122304093744,
189,189,497.64473203254767,981.9377518541056,532.7191342675019,1037.9628738526646,526.4936417876046,931.3552159092868,488.96316035981295,1116.65047134747,470.79747560585423,879.8032569184538,384.7968737015643,1104.5588669507142,384.8227372560141,894.2748799208418,722.340822306659,1046.7599756379586,716.2704184027425,942.0231389613996,810.0417090268377,1037.094269723773,745.1408747857816,884.7401193903265,870.1422790805136,1028.601365268099,858.0316216179856,920.7648933853498,
190,190,499.1547384993772,980.3720211614852,537.3719495914692,1043.2271765961882,530.5718533549414,931.9197148667112,492.7946277278607,1115.426585514873,476.0907014045665,880.096712651978,389.7987232034631,1105.7839676564795,388.45908607711095,892.0031316730575,714.0790825733437,1041.7859815027152,709.4744306546969,946.0139678910232,779.9513684137589,1040.7044093841846,743.1950993283672,884.0781345970048,857.9511809628093,1030.8113702441908,855.8470271250671,921.850203963258,
