,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,127,230.10549095114123,1025.455055657246,311.36849073501804,1071.4803958307025,316.4718076807625,946.6786930440192,270.729042073065,1194.767898458667,294.04421261910187,832.5028131780688,152.63125921876903,1168.8292551145755,202.46347417291955,840.8832921708533,537.8997460453346,1049.7234892161955,560.2892014760189,944.3526293371286,765.5426414797303,1058.647395911066,768.2150769574744,916.1651683081432,963.887847620117,1048.7346086915495,921.5277242823292,901.5995103554372,
128,128,228.9941752871549,1027.0930645765409,316.43175376872244,1066.186020267439,320.05750824788146,954.7207928614788,284.22911198768566,1205.9807062534442,314.2572593936994,850.2403381482194,157.682810214158,1184.8116287354771,222.84982813350248,835.4930438757118,553.1148363368874,1051.2343884985908,568.9785200101657,955.7337878785704,783.6870458873257,1058.114709678947,782.1200610137264,916.661396236826,964.23461459548,1048.9862872256151,944.608722306662,915.7701071599756,
129,129,229.00211166808447,1034.572571832235,323.3342357481719,1087.9264837148696,319.87974664169724,956.9286654189964,320.05391273448924,1201.2188124253769,288.45533294082463,838.7686322034939,191.8469927307843,1179.423675649224,215.6973463041109,909.394873872038,557.9724961418478,1052.5063923226833,571.301458728329,962.26226470297,772.4201628011597,1064.114843140097,764.2827117086541,924.5174966849974,964.4877324767788,1048.6068768189464,944.234428500323,916.456760740035,
130,130,227.98770811529863,1033.8948579293503,319.9284715739276,1087.5416958463447,313.3470061913578,958.097578577046,316.00292701870006,1211.4598474775844,309.931281192715,862.5587521678468,199.62655730923376,1176.453664584864,232.62968365950763,918.6012527050996,535.3660643023229,1055.8413537086417,552.736394656495,961.0252951034108,770.8442979671245,1065.9167866142773,753.7865917766358,926.8398390860352,971.416226847119,1047.758637035182,947.11650676008,918.039819856149,
131,131,227.6601099006841,1045.904873098896,324.5344889706536,1089.205217102185,304.93962003908786,964.1310981789728,354.1667595703363,1209.5608110168591,365.61161889521446,878.5801366039448,240.42061472125107,1185.278752177713,260.76524831228664,961.0853660746064,545.9106021181659,1071.3622679139305,546.3070541798526,966.0244457236464,764.9406511482863,1076.9226078703332,763.1092034235731,934.490140288477,969.8404497411998,1050.0651114167404,963.859214100633,915.05238148327,
132,132,234.1476774029676,1052.0877413781227,328.0038774587088,1096.9099904998625,307.202509196744,975.4678331272818,385.6415626937608,1204.6986047210803,387.34105653353566,893.349881140648,284.6308016187968,1195.6374832814795,297.75402503143823,957.6396151170584,535.5827467215231,1078.2071943093888,532.4464612199364,993.0245660001264,750.2523923013238,1081.1393038198232,739.6080848485502,954.3988642527898,941.6557921668798,1054.2037753091852,937.4222663413098,920.4237336572876,
133,133,229.6795187132876,1056.813607086249,326.81719463730354,1101.574130762508,322.97270684310456,976.736236729226,395.8837147527925,1166.1957289382522,423.3084372333184,896.7971295000086,299.6883275263951,1190.9917719586645,323.40081536103287,944.6142999675676,540.0184474313833,1076.1838761889524,543.2795877047415,986.9249340228348,757.5881898976736,1082.951508128932,744.1116672808544,954.7341827011388,958.9734776153364,1047.913791003427,934.3844533059624,923.8441858564904,
134,134,232.2538102029669,1066.35581022847,324.9550401466876,1109.1072841534976,321.1505985632054,990.7394057140028,425.66773959037073,1161.896825561972,428.38444495232113,915.7139498831856,329.2346305995986,1203.36285503536,330.7695297519004,978.3607239621604,570.3965479003747,1079.5792687701269,572.9060715971749,997.5498380527875,778.0633856943276,1088.7013763719233,759.881647950806,959.021172786267,963.8483450223628,1049.8087314715026,929.3424613268074,926.0894174877114,
135,135,224.7886105174361,1085.6005421007144,329.6916123825489,1118.71700558743,319.8325063906348,977.5136048753502,435.1067973361368,1152.7499731597788,443.1028742349969,945.8073215638776,402.4871488293373,1195.766761662065,415.79673940710654,939.8722060159408,563.8721476481702,1082.8112463211855,564.4485016141973,992.9677745264124,778.9055474805893,1094.433221305494,773.7311838197149,991.2954261213608,969.341696316306,1049.3083308638238,937.6909166194682,955.3480777558292,
136,136,224.5929533801246,1099.5638190500006,329.50913924079566,1128.2896895342062,320.18341115299216,994.377541860879,436.5863433956945,1155.607591975182,434.70875947156094,951.0008148933316,455.8185175088354,1179.068546561438,508.39604535245456,944.7883120501068,552.4939382525816,1096.3981024120592,572.434285862083,1005.2506688305072,768.6782472558386,1091.9102438787254,805.2588029521648,1009.887632528357,991.9512585762728,1057.219091186972,980.340667446816,1005.0284654335622,
137,137,223.32698344874288,1103.870197663318,331.4621813988654,1138.3738915907995,318.3205712446156,995.4590184578204,447.67440828762375,1157.5972979319265,463.0842745846672,956.7569162563574,482.8524145813385,1176.155768232605,503.9491446585587,983.527484027714,579.0041932328004,1113.431167770711,580.4963590822852,1008.4521065066616,778.9093626491115,1082.529156311394,783.5685225239965,1029.0984017668534,982.6941623365304,1047.9934963700002,998.9121631280032,1025.4195323890838,
138,138,224.46907123524127,1116.9863979050906,334.9863979503299,1141.5279996649122,317.42775015465145,996.7703805400728,451.9021924419428,1155.4432908057468,449.238086196319,966.9256381021538,506.92805730474936,1164.8053530119168,534.8927074973077,979.61338533714,583.817881914667,1099.8077670622188,583.4628633063853,1007.9426683458136,766.4389146040877,1092.604708703102,782.5644015769809,1016.923811980506,974.722250850365,1060.3372138147404,979.2128394763088,1056.1246707420153,
139,139,219.7300035404756,1123.2410287962164,331.64026277738054,1149.4449258393702,313.5048883386024,1011.9003585153956,453.5561165480992,1157.8345964307036,436.3394644232503,970.5991589436192,506.15330151680695,1179.7879438659534,526.8275068702251,966.0081774552548,576.6701053425921,1108.8391170459668,536.5399468549671,1018.3823605550728,756.2226173936623,1120.5242162027578,724.1647313568154,1043.045710802604,945.6286087829828,1113.3522696288346,908.2272420468968,1055.172596300113,
140,140,221.5686874116816,1126.1944083410708,333.64416447355467,1150.9621883647396,314.5701858970992,1012.2251964964296,457.733212435044,1172.1839422132057,442.2431179388912,975.724368463274,522.9924809886203,1179.2607312899668,519.9777411174401,969.8119043971054,573.7206217960511,1124.6024983424986,535.6994097130506,1019.4089857293436,772.9065093944535,1112.1486881881142,773.6162566394582,1074.1146915612371,988.0929211243232,1065.4306045969474,987.191070735222,1066.4260283504489,
141,141,220.72838733658213,1138.1095160849388,333.04484884512595,1158.752248120781,315.81085735861745,1028.992047222286,452.75002775948747,1181.3167507555625,442.1724084077792,981.6861479883244,514.4780052591827,1187.6482647539149,536.2619197136094,966.5727029838256,567.5479195424887,1135.4264155492283,556.936184668572,1038.4313249798229,779.4909170173079,1135.0839356724434,775.5517123238473,1080.75234418052,989.717648509885,1060.7180685229723,969.824936597648,1060.527484642943,
142,142,222.93343671121585,1146.405708710995,329.8685459290741,1166.5400936847043,312.369203009438,1035.5738102943037,454.72793112805664,1185.552036753479,441.6809662172791,986.8921297565269,543.6376175303762,1191.0056293159614,558.8740451748256,969.5771156103624,582.5618057350188,1130.4723134485787,542.1498116343166,1037.4291383966115,770.4704764109439,1131.2371682665264,769.9424489173839,1079.0289840305843,982.3185326436096,1069.9795942565784,971.1826450461994,1053.8941306423212,
143,143,224.8269711429028,1168.0177386730231,329.73573895517654,1177.2867581425653,310.33245450033473,1043.9725285291147,456.1625349444128,1177.1230435564096,443.3273182485751,995.5924210839198,514.9635112363123,1190.3481683443786,568.6705092738912,967.5657417246912,571.9874175906336,1146.8220479658298,563.0734414149013,1057.9726058433023,749.0075939560433,1142.0246944385449,751.8739246422974,1109.934364559894,954.5638446286998,1105.5594865405149,954.0575562962008,1073.240265408305,
144,144,218.94336628510828,1173.5607028550562,328.6007808987899,1190.8014781539885,307.47358170845416,1042.206666653512,453.181550977134,1203.813798331233,444.9774439282163,1003.7318244390328,509.84250920646673,1238.9393541166487,575.7022144332508,969.1760454310992,562.4466528229037,1158.195250298853,545.5055902032145,1076.7798918892934,766.5143144084201,1161.833003686685,759.5189517930207,1141.3847024820905,966.6270911554057,1158.052630512089,964.577302380873,1101.5917349877734,
145,145,219.5885322431904,1190.73355826799,319.2052992484659,1174.3418410032834,307.2807405766957,1060.3736096003054,456.1562975423389,1199.144106044391,442.2985326422206,1010.5069487695744,535.0137277635392,1200.0751512739082,579.5573441166871,974.6828710148214,583.4661955517197,1149.5071357878403,570.3727260336609,1075.80375542455,764.5156358835445,1164.2277447254146,779.3795766445998,1126.5520253626412,979.1598999112728,1100.0818238829445,960.4572540451862,1067.9562532647756,
146,146,214.1122599727001,1202.904787308849,320.5334038108161,1206.9054938098425,304.4869094769263,1072.2683614917223,477.9425478415619,1241.3382860074405,436.2855317223677,1018.0720648951254,514.5195443546509,1211.2050093315177,572.3482788244676,975.0827755111708,633.6627388000488,1166.0489384905543,565.9483145427331,1080.8063367497475,788.7420845775827,1172.1951421195315,769.4473449151444,1127.168216298907,977.5569552159898,1192.6050360775623,960.4073742493232,1053.4451193042223,
147,147,211.39075233350337,1212.9604055389248,319.07175964434833,1203.456210571558,297.761441740475,1068.9308667655907,462.38503730188575,1267.1137618177695,421.4426169128815,1022.9331094600276,496.1986964390708,1308.8159758198533,567.6866223815204,986.2922656124432,606.1810926591156,1180.2889317295992,584.4096692485833,1095.3422955604794,738.6928006731487,1182.0209937617676,726.717670425792,1141.877709584233,957.0543795413251,1183.5582657476982,917.0358219320348,1094.9862260559216,
148,148,176.76030124272418,1286.2463873962022,289.3697090297744,1270.5668242130098,262.11341448661096,1126.6882351126242,403.70218105837023,1329.8332572561428,405.8208351482495,1073.173871176984,459.3387092818519,1407.2816277811582,547.6344843741666,1033.6768712724158,571.7488868524875,1239.9684285451874,530.129208087301,1150.203873117911,768.4327428021573,1238.0172954842417,757.2918878513133,1176.965724544259,1020.5394038732402,1297.1596067990563,923.8744308114516,1099.7757027518828,
149,149,166.97469902286602,1313.7285825349584,274.4192285004456,1259.3683103495534,262.6200664554988,1169.4654262074648,400.3559869535568,1332.679606373918,398.4673666985044,1084.98953791947,454.0168431831429,1445.3293216657676,539.8866204508569,1035.1972012936762,573.7977240950605,1244.233695709206,553.9583408320989,1158.637266362265,709.0657763487341,1228.4012121106666,738.4444664854686,1192.185327668649,935.6232037686868,1262.8392379727109,926.2748287682105,1112.2088519901497,
150,150,160.02072382035274,1324.2694571647112,273.8943274092457,1302.907200013777,247.3362545578005,1151.8460547162017,402.982416735824,1382.124520553376,399.73277211034247,1089.3455847320445,445.088863992877,1488.2350759064775,531.0881226022469,1051.3225555980496,556.2185177846444,1248.2535500845254,532.768886824113,1163.7167795645148,747.7595255619838,1231.895564049154,752.1774438329728,1199.0659710661969,983.7444995934692,1276.5466774990243,953.8197749302816,1149.9624066489484,
151,151,145.64903874391075,1344.650585166152,266.3350983558922,1283.474922936949,242.4831372150674,1158.7645852048988,388.60895382567406,1388.8551526766855,388.967668064549,1099.6520312195048,448.2642949852119,1501.0173775745088,521.9123000999421,1060.5421050167715,532.4399017016506,1263.9987744092066,531.00208743806,1179.0317202980775,737.4431347567951,1257.8400819709773,753.5495356744535,1223.839388251042,988.2708524944568,1277.9594014410934,982.368678972222,1188.8106743716564,
152,152,142.92465147953504,1372.6620288319136,248.35398610763647,1330.7394734311858,231.0436021832093,1207.0666468029597,398.2702436310727,1430.1524809333528,380.6575238410146,1117.7133992662507,471.7512036982066,1568.161775587588,523.0975210093087,1086.351141666858,555.4767102661926,1290.966573542834,537.1772226400586,1195.7103525900295,766.0854337491356,1269.5228970182195,780.3830175312969,1229.3150590816726,1018.4499766395676,1272.354140775682,977.1658364880068,1144.7998872038024,
153,153,132.6200221015821,1388.730085318269,234.88685776570367,1333.7179226843773,223.0065942585701,1195.9727748223388,395.0570882095317,1422.3543402694938,380.7371607961518,1128.2458854860283,425.1311591077688,1489.671350340034,514.0395468326167,1086.1524951046308,565.1309590531883,1296.0272293034764,530.6676986654651,1196.364377822007,737.9793832454011,1284.5025119038737,768.3030608912593,1229.9115308639673,1022.8240603185288,1303.9225487635472,993.7136521358018,1185.1591948005405,
154,154,121.4212433228412,1422.7510908296406,229.57285639213487,1324.4261569682508,208.3524571283586,1224.6113096485235,390.02338821153177,1424.4877217535934,344.9481170416188,1154.1425773626213,441.05131474210935,1584.0277400076347,504.250365506533,1109.031900802489,541.6344645367487,1293.6664118826347,522.3415477440168,1199.9820009073208,779.3389036131463,1290.6775924828366,765.8408219792598,1235.8030670412668,1021.8654993947677,1299.835153056978,971.5246266537432,1171.056560261297,
155,155,116.34438611441068,1424.098871863125,243.55386523183515,1378.6473389568791,203.3067263242327,1240.1999082992745,373.0200413082604,1488.5950128581926,349.4443564297164,1155.745422901431,440.8865445984045,1628.9475449247452,509.9886428178209,1110.0820577538775,533.5604114061214,1354.140142459015,508.924494074907,1217.6310673362627,728.5735814872116,1309.4745227188682,769.0108406156185,1241.9517732349764,1014.8819643375311,1328.4492155211012,999.9856445352184,1211.656749761779,
156,156,115.83572711374111,1425.6810167972696,226.5897441809447,1404.0460344100156,201.93732979936317,1239.192459588538,384.8785186092937,1493.0420096773685,370.0985169131672,1154.9563002183454,441.9777618180016,1642.0058883453976,501.9771050104704,1117.6017002215026,557.6509022805718,1354.095815060158,557.862360523953,1236.036184116114,788.6142583507244,1313.2795032554477,795.7820134107095,1265.667971261366,1011.8385210489884,1262.6660936567207,1011.4559463321464,1263.9451492612282,
157,157,109.5457449256986,1438.2967424357666,219.4556187901292,1401.796121590283,193.67452609058472,1243.8467974526145,370.9182859304202,1493.1536303540524,357.0259534739084,1161.1291380580255,441.0778950218726,1661.005576397898,500.97918898603535,1120.5274309751132,558.6375981468527,1369.2127893183006,555.5084691835162,1238.3402448958286,767.6642635925848,1331.5295688200313,801.8472266228208,1269.411004239544,1014.049184771911,1320.726347509156,987.466450965296,1259.0429678530838,
158,158,104.54223260767904,1446.176649285624,218.60107997303976,1404.0490049969003,192.4121627013922,1244.5768137980174,365.6154374121379,1501.298754577861,354.08220172083423,1164.7425199868835,502.9875788794072,1631.0802547726712,505.7983381571478,1128.6183201259414,538.2808702137752,1375.643404947319,541.2653605432597,1239.0612467276007,752.2628320860149,1362.2981059279712,824.7893852561285,1279.417726851666,955.3739796255282,1328.2958939529185,1015.514695672282,1237.3814133105254,
159,159,103.1861621970783,1456.678534962516,208.15048892414305,1379.0357674087873,185.1288563191348,1245.0209649707535,414.1417304189059,1453.901260902915,348.6477784403589,1172.0657027985226,405.3616600786911,1543.3620886203562,494.91372196510025,1128.1435015199818,607.0692727810695,1347.8281330274012,532.373891986703,1241.027365788916,818.9460525215059,1311.8172197531112,817.5585781241268,1276.659057975954,1046.0770590872696,1331.4711351695962,1043.3501946755596,1315.248441338802,
160,160,102.69969573101544,1460.1285985180073,208.730549905328,1408.5182879445836,180.0278872724317,1246.2398204481135,398.1547800369163,1499.4164007608722,345.3676369100305,1173.1608618540768,445.1982187635721,1622.792892512112,512.7689972717523,1131.389608614415,628.149261855955,1370.0061337865511,518.7666641875268,1252.4474981057128,782.5112748363083,1348.745392540813,776.8010356987405,1280.6132091379272,996.552365207548,1313.416315733204,1007.6898432956094,1276.757711596913,
161,161,101.52318803169636,1463.8897314919525,206.37915245423235,1418.1030076115908,179.16721016594894,1249.4413274110548,401.2587748950417,1500.4716465912877,336.95365875998147,1173.988993628598,439.13236935520047,1626.0313542216777,495.0636968625072,1132.2882461267566,585.7362285237008,1373.7835249385794,531.7881976550515,1257.3482063287852,723.3674535515714,1348.965660280204,814.5437773120418,1272.505276110311,921.0984346367449,1316.652254865592,1027.2009131254238,1324.2003614214043,
162,162,97.6152942394559,1462.654304700595,217.82747067772675,1423.255339881062,181.25121098035956,1268.516684706644,379.21570488938426,1522.9223756138497,346.65980241078546,1177.3019420391142,452.9684935372579,1685.126692122348,499.3073656655102,1136.3927395250937,538.3918074389583,1401.688405190383,538.2537910222077,1259.8704686890098,697.795950268893,1386.728077929831,788.9413372282863,1278.3758486622314,900.6075040323681,1351.596445592338,1017.3469623322604,1258.8156715409884,
163,163,93.42580223579554,1463.562306019421,204.30023987054517,1427.7273700834637,176.26864642873696,1264.5334707648328,395.8804708215443,1523.189641656813,338.7111154365292,1179.8096400477448,452.27357971032666,1658.5028623290837,501.5098878342091,1137.6032476264006,606.9737599668018,1370.1603567556456,514.3855609199315,1257.0757922103176,779.0471928947458,1362.5793349401292,740.0240333120596,1273.210604161046,980.909384044156,1327.2409266150237,942.4459990692386,1280.612444965214,
164,164,92.50510486731758,1463.2202849153384,213.21887300290427,1438.2507602262813,176.45686542724292,1264.5737445503364,416.74043008037904,1497.18632212463,341.1038535903117,1181.778904384414,430.10727279673006,1549.2130792465043,498.09873876088,1143.760143451004,603.3214207712479,1375.0329713730318,529.2867342300316,1254.4947733097792,774.30135362325,1373.5912369525583,754.5252424222749,1290.6458288637004,1008.6554834095492,1336.7112961768405,972.1731001626996,1306.2280282406664,
165,165,92.48838562959192,1460.7921506726157,205.34628045884463,1432.3968797357184,177.56427685523062,1254.448061907318,398.4838850321478,1496.3105485791411,342.2629549599438,1182.736511678927,446.32708406882415,1598.305799272637,498.916710356277,1150.4145178139693,568.2943411580297,1378.6182519603003,534.7306897395299,1254.3124885194711,722.0094454210973,1381.403030518834,736.8584841218509,1272.8941660256703,918.187357253929,1342.9639604667984,953.1165898822838,1304.8839722128146,
166,166,91.88624528976658,1462.338954973186,204.87615419147227,1438.3061035515018,175.99590842218484,1264.3873200427076,418.50564299386247,1494.8880272836568,332.90064391296147,1188.8136624484096,474.6765519676655,1587.7314026192828,492.1403172856344,1150.550798112027,589.3673672322643,1372.9036621273135,507.03048088460656,1257.9031665810412,759.0154014483229,1383.3546267249496,697.2417835218853,1270.5639854728256,975.0414934641982,1336.635423782203,935.501506790538,1296.6018320233572,
167,167,90.80461529668504,1461.2591012342286,206.1904901273849,1440.7127040664034,162.79500209773624,1266.9840757887123,409.82332395794174,1496.773836358692,335.0453324931805,1187.2813602758629,528.5402402890209,1568.8578393895516,501.9329382570264,1160.707626847289,575.5822733567811,1370.4699671154597,503.73017260250094,1279.0547777746287,746.1973513366341,1383.3737915846289,694.8984560947889,1290.587988187074,972.248158597512,1368.319474780148,941.1800633543334,1311.5113476845029,
168,168,83.29703642270964,1464.371598893277,198.95328754876465,1410.0053330644978,172.98913372818606,1250.109194181668,396.6420801160239,1461.4927719306806,336.82684810325907,1188.8142577766234,564.3425091407389,1510.7950664915468,501.14540965721415,1174.355816753536,512.3293280632505,1386.05783522786,524.4885534179846,1286.5122655907771,747.4665772744365,1408.8346567931726,793.6313861058188,1306.836929265232,1018.6900121492898,1392.7250120904323,1053.070243567577,1349.6535391600846,
169,169,83.38341178447588,1462.694241133444,196.65865219771007,1408.4439129517589,172.85131352775582,1249.9008239252792,386.45344823482594,1458.6250308539218,338.36852308057524,1187.4455073999186,563.942075494982,1495.9617656228477,489.8955106673222,1178.7916187115402,529.1169294300253,1396.535711015173,525.4167396535489,1290.9060202548822,768.3304705700422,1400.3747007270497,781.3908826607255,1301.351369932064,974.31847583488,1368.0023888469532,1042.5619234003232,1348.067446224485,
170,170,90.01907763540046,1455.3413685974526,204.5307304273191,1414.9604872480024,175.0419622651932,1263.945665885034,407.3056800529768,1446.0275912092154,352.9879608947992,1183.7454100306818,563.364554276237,1455.3593179112756,507.052631229356,1171.79527916162,553.3419436689161,1394.2843172744651,536.0861631301661,1281.0524268223903,750.0338012933421,1424.7225597305917,778.2560152071195,1291.2369736356827,976.622915974829,1411.1075015211702,1030.1291282961363,1339.0175828786566,
171,171,86.99595447634533,1447.485194490028,204.25438820153124,1415.9218003765614,173.2700083500697,1249.4505997320732,395.1900826939061,1455.281087747836,341.8574019433308,1191.83434906118,451.2146271840803,1426.2325117011706,495.9857643968262,1178.3490702161712,560.1360532986326,1400.1626808900855,536.461419141494,1293.991049402869,759.2739037264463,1424.3141250554297,765.7925701761432,1310.0550522758715,1003.860748102513,1412.6532682016614,1015.6903702198916,1333.0583495589235,
172,172,86.81429934904696,1450.6180412746546,206.69880424271324,1417.7896967992283,174.02094762874052,1261.3135106453203,396.9338939651866,1455.175653439423,347.6564272916518,1196.0791360937787,480.1130479085895,1428.4352805805418,502.4190343898976,1186.6349636641255,568.3902949567579,1403.431978919417,548.6750409507007,1279.4308348353693,786.1986076932579,1434.4535954326152,760.7499192315983,1302.64505715689,1007.0414173339526,1430.9151905516685,1026.4893677888826,1328.193949545945,
173,173,88.02285275626708,1448.9169648988209,212.778084088984,1428.454103715099,173.7244239182094,1261.5769968586403,398.9238217779192,1458.5789995382677,345.377861588457,1196.2086122444148,428.1099466074583,1417.4856714252862,498.2426657757306,1189.6079574237406,565.1841386986026,1404.8502441226867,547.3454831821556,1279.6045536262686,791.1332064580234,1435.739449214445,764.5341310715024,1303.4219672029988,1007.0138117736896,1433.334854652915,1033.4345951253945,1340.7513178840095,
174,174,86.26117123428959,1449.0711824864172,197.5549978149573,1416.9001163479863,174.56058938729592,1261.9880652725478,398.679141030975,1458.5901997809372,348.8434590164799,1194.1644879074154,423.784220289967,1417.7911750294547,508.4347575600653,1192.9048366392474,539.7089667469069,1399.6897360544535,539.3006485942824,1278.6517473006406,714.4659555283882,1397.91144607174,766.115985567765,1302.770125860681,1011.423700578191,1444.1755042822374,1025.5129592161338,1330.6622892964158,
