,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,127,436.1651526749986,988.8959261566991,476.0697293622596,1044.8808729184366,474.2571486236215,935.1237955310606,442.3501850817696,1128.897597336051,431.3356110705511,846.3317359851443,377.2966570413934,1186.1256210248669,385.7337816855997,786.8018461587585,660.9380375300334,1028.0464191422757,660.6661446599873,950.4362232732389,754.0658042520788,1021.2210161487992,755.2234296463865,953.0354415590846,866.3412247398584,1027.5178860812218,862.4816999447826,962.0908370848356,
128,128,437.3880518056326,988.6562066565184,474.77660755807307,1037.3074531415034,482.88189122828766,932.7245891943826,443.10472188287343,1131.5358962283951,449.61858270692267,854.746688853985,376.1955506531872,1186.6518198611718,385.4130939017346,786.0599353574463,645.7359899315009,1020.57060964838,661.3857080784513,950.5984841822528,743.9283704323637,1022.260589711724,754.916930378491,952.0799761007676,864.2682776680538,1028.20895114425,864.6494730737336,961.7827100004018,
129,129,437.40733792784926,988.534496680154,474.7075112867417,1037.4164069495948,483.77726045169504,932.6104799112268,442.47732522118696,1132.3807009347304,449.7646747980998,855.0512870211185,375.78914848198656,1185.6879774285626,386.7623124786099,786.6117514695078,643.5500945846497,1030.355980485612,666.248878012708,952.3699291938372,743.7940205151144,1020.7155232986574,750.3326273646559,952.757448845274,868.2460834021996,1028.444720624914,858.3824188966589,959.4237061443793,
130,130,437.0226715693083,988.424622635908,475.5926196689878,1037.7596604167145,483.90805503636864,932.6634029077312,442.2909692732038,1133.3279101661162,450.0284136411272,854.9378315899672,375.0344482788959,1186.8105108189636,385.36410946839806,786.9242375673047,643.1224046168928,1030.7692701128103,666.7054151279563,952.237627756762,743.044693826544,1022.4360588348412,749.6615876394998,952.8398106537876,868.1871006423692,1028.8071207891574,858.0185507983938,959.5932018047392,
131,131,436.1009852504854,988.3329326733344,476.0164656719708,1047.0954091158271,486.1599440258408,931.3566272071316,450.4615507882345,1149.4513308309963,451.0994815206341,855.7223638552765,371.879107694787,1194.910198046301,386.7039615621182,787.1825037275843,643.0245482565057,1030.5052309505736,664.3991380550151,952.3536259457088,742.9918707858756,1022.915707713624,748.6447290388288,951.7499557371792,867.5855683722328,1028.515276772235,858.5969121310428,959.3889645387984,
132,132,431.8374205813761,985.1840799683424,463.8384263196134,1037.460850050658,473.28085389651926,937.181937324922,423.0687124552435,1114.4967043706374,434.35157210371113,859.7828063292158,380.3029316516474,1185.1247121795498,382.79129529340366,784.6729645739576,645.9401379450089,1031.2490636193515,652.6174047740444,952.1291663557356,742.6291545376821,1024.683062954916,754.8633104182964,952.9047155555428,864.0160928187971,1029.6859140276997,860.4869909497323,962.1779756454928,
133,133,432.88847205232736,985.7633565192184,474.453685051133,1038.5499993183437,473.0264383422693,937.3898770614726,428.18227517434303,1121.1267233350363,434.3341979186773,860.2786010473113,381.45675769862953,1186.2853290857768,380.5793614381311,785.1434386713728,662.5772728690555,1031.360850113442,663.3860001979475,951.4224868763204,741.8122852360164,1024.9711224333844,744.6909099127442,956.06046229579,865.779318790907,1030.3414336238864,857.3227382605345,961.5894469542158,
134,134,431.6911938844638,985.4317230516108,474.3578671975005,1039.71210959026,471.6871126172446,931.016116958607,428.20391790144464,1121.6495257734289,437.0755562205618,862.4061870364737,379.1284442102955,1188.282696277582,380.71102325875984,787.5743366496516,662.2991867958336,1030.6900161193803,660.8871418291942,954.4438697203918,754.7717088716703,1025.7274448862854,755.395098166596,951.5373394788844,866.3958599353487,1030.303281493961,864.4344789185046,962.125312306266,
135,135,430.2517918089431,984.1939132656796,464.1432848708372,1037.038380933281,470.6596061002138,931.1409865469726,423.69740595278097,1112.5128635740036,436.5379824346932,863.0029628734043,377.0711931047576,1190.050874888065,386.7839880200449,786.5920383697219,646.7029519943019,1029.9718518505897,661.1729077958006,954.6284914261976,742.2288879771536,1024.3928717305607,755.3886290551471,951.3695504260712,866.2225748069574,1030.2986285162708,864.4570900032827,962.1713442946076,
136,136,428.9431319156145,984.0425041473412,464.46104280350266,1037.925519529815,471.2164104248364,931.1872802106534,423.0914166255797,1112.8635340907135,433.44582618445503,859.0068185373233,376.0791039683884,1190.21955794223,378.9037406956111,788.6564664259105,646.0275499718397,1030.0898929907066,661.3792041436283,954.808689540664,740.7434259620537,1024.2514970878922,755.671223415975,951.3485309676508,866.1416787691946,1030.1719500718968,865.4378354254872,961.995498466632,
137,137,425.704311416115,984.1867989253508,463.3892590357826,1039.2085036278472,471.4392733232872,932.7450691576306,421.44594555868434,1114.5587490062169,426.3092562095087,846.4535354289126,372.5249152065719,1191.3225995469495,380.66397420141567,791.2064367738566,646.0480689754411,1031.5466725659844,659.8170650764931,955.6004996093033,741.9067570322976,1023.8549230661048,755.4119232138049,951.420177541,865.0375762314418,1030.694332753447,864.9061025909701,962.0689491871786,
138,138,424.9409812944608,984.309612108801,464.2454954923672,1039.9633878754134,470.8365821714364,936.0614004702712,420.03134006951655,1115.4299718224763,429.596495262513,861.3279393383198,370.02344173634776,1191.0852257072006,380.88556336798496,792.1838970871029,645.1843421449896,1031.1010865513497,659.1810884711335,954.7397740775396,740.7492495017182,1024.321318660739,754.5195929994818,951.6522041898191,865.6902767622889,1031.1800983773708,864.9543691270527,962.1916137067471,
139,139,423.4169786773205,985.0710981090134,462.594263500913,1040.729705115437,469.8763678070782,931.6055389785488,420.3458842065461,1115.0588865931818,428.91623236578056,859.1663584264213,368.8805051091744,1189.1445916124692,378.7283584634411,796.0205176785797,633.4174931777934,1028.473406027206,656.1693326952553,954.4462214350089,752.2615141552353,1025.4459320001092,753.6491532939617,953.1436729010724,862.4561710630499,1031.2564033099084,864.994032950333,962.3547040391372,
140,140,418.9089371789106,984.3393543027588,462.69785634252895,1037.412448857831,468.44519911568864,935.8808875381728,425.6656555453574,1122.1823606694295,429.3247524008484,863.2429346313029,366.13185064070245,1186.781010792415,376.0616326797148,794.4992004887836,644.2274413586282,1031.3478995385549,659.3622396640257,955.0171976979389,739.3234921617842,1024.1930560378971,752.7639136543819,952.3192502819904,866.9572676421761,1031.4121230081282,858.6856849481907,961.626797240942,
141,141,416.803185149194,985.8910661931428,461.2759911843487,1037.6461592428304,464.1734291890197,938.0465449347906,425.2320402465344,1120.5547662940996,427.2609569285409,845.5830431510035,364.5035819858506,1184.791553057265,377.9488305338648,795.4517326943583,630.5971159519547,1030.9635253726867,648.8026943132378,957.5959260983996,752.2114676089839,1024.8858203089123,743.8793578724557,951.2234575550492,863.9412513603934,1031.999540420073,858.4114388216611,961.5442786963,
142,142,413.9319195889992,988.4155682655576,463.1678988998671,1040.579276102418,463.51619291367547,937.9609138662548,425.7765385264383,1117.65233002718,412.9729642235566,847.6702517608262,361.5456859157051,1186.5050852465158,360.5066946331019,794.8378931363658,643.119366947169,1030.6593853055688,648.4564267519391,958.2975442789656,739.7880788339285,1024.1837662270102,743.4947712058673,951.1339982233882,866.0745821631621,1031.1099027904145,858.4744235908101,961.4126970345794,
143,143,415.2119832975191,987.9114443339644,462.6408973564872,1039.9113514807011,463.372720611731,939.5542260813942,423.24549800242806,1118.3192469634002,413.0492555397539,845.4526763624518,361.9502683981807,1189.8935225778955,367.9229795111171,797.7094490225047,643.183289268702,1032.0702432132136,648.1118414274893,958.0336813607872,738.6868806995247,1025.470259061725,742.4452563163053,950.5992132070572,866.8140431219331,1031.4249524993113,863.1517639457792,961.7492693719578,
144,144,412.5805222073519,986.235892403047,452.4077849766368,1037.7657442001805,450.8374892037618,941.9860019165308,406.52196360812536,1131.3488599117147,417.4907572712793,876.5047686350513,349.3544598890684,1189.0438210447426,357.39698296560573,800.0331684143381,642.1949161881743,1030.775421165001,642.3138326538244,955.5664925781967,738.341882852026,1026.9680348886102,737.0964945184238,953.038974512508,871.4714779004319,1032.4321738417582,859.1993692296378,960.0540356212116,
145,145,408.6873128293239,986.8319955527302,448.53100586929617,1039.0871347039172,448.0400378124301,939.5681634884736,404.17257787657337,1133.2588867366885,407.9431349775416,859.7881447752113,348.3174124371711,1182.1748978771068,360.1070265156085,798.164269014985,639.6811105557008,1032.3993218146557,644.7792284386366,955.3660566678914,738.940984182767,1029.526108427139,736.1880973349622,951.768885829009,864.3432992704512,1036.2562891773057,858.933743897278,960.50575721623,
146,146,404.7219476409944,986.5888581286453,444.905951875704,1038.9141652866117,448.6829399163453,938.65418399808,392.7524960521603,1125.9338271276292,403.3928759138358,857.7018564015431,344.0821909811469,1177.3481950052164,349.75693036737925,796.5278079490466,639.7776597001928,1031.8070852712706,644.1303939720124,955.0524095119054,736.168722145269,1026.447792025194,736.9901546483231,951.9875286923534,868.2823934666667,1032.2416318154878,860.5101230457637,959.891713497658,
147,147,396.9803771426991,985.4788784276556,442.5477487988218,1036.8339512787877,441.3395451321248,933.912848164981,397.9726229842525,1112.3561139916078,396.5221222975474,858.1110681986477,339.2058310242096,1179.1559891767313,347.90689240196434,801.3156466515603,623.4217262020036,1035.1111793938496,640.0703501608343,956.3251882717068,736.4513272209812,1027.3647326848509,750.8111741917961,948.5299539110576,861.5221458851748,1034.9550631464974,859.9267431291398,959.3332310549746,
148,148,392.3903892130163,988.2997019233115,441.1216606368324,1038.5665985488613,444.6555929097149,937.5561761120327,393.731190243685,1109.9773156406422,393.0588566962392,860.9578429592787,335.77486611156684,1173.7493140744778,343.2282649215083,809.7288814771711,622.1770745167031,1033.3046152309669,627.1447868992045,955.0902279889558,738.5259930272096,1027.8431956160166,738.0521791654073,950.55200468872,860.558085547002,1034.836702479938,862.8330684607298,959.7783993308288,
149,149,392.46175837919833,988.7161410722024,438.4690985909054,1038.691710304636,438.8970798695816,937.5748606730174,390.8006807483529,1109.6739202383071,389.9550620725158,861.833014449681,335.8850070869039,1171.0206089958735,330.0651432974906,806.7957740352051,611.9667835012368,1034.1829729045164,626.7062186450735,955.0081117112876,739.2256974119823,1031.5657392133255,736.7560237095787,949.4026008062202,868.2476692050889,1032.4553304275637,862.3520880154732,959.5230203442152,
150,150,390.19056116806047,989.4833032074088,433.8930487167696,1042.35146527427,434.498332535802,937.7253253384604,385.4310235865559,1115.0225695540676,393.7542989009068,862.5216955091041,335.25597104790614,1173.1640980262953,335.7494169217867,802.5118110426904,637.1136769268695,1031.2303689680584,637.4652162112867,955.1076102274292,735.1585951707142,1030.5158533548977,736.4623796242266,948.2263257379132,867.6564955494338,1032.2607435328746,861.1907311626776,958.53421785129,
151,151,382.7865940541688,986.865266663988,428.2417015973551,1037.5864569042467,431.10695778160937,938.8375410518604,383.5125248763899,1113.4866819584922,385.6695901525966,868.319635328171,314.8958035532303,1173.6447646861388,314.6743188567837,807.62076776576,637.4370628525594,1025.910021622859,622.5328595740586,952.6340907851536,735.2016931144407,1031.257854296301,736.8157993708537,946.7972252458268,867.7201299084488,1032.831489736766,860.6821351119538,958.9378423081174,
152,152,374.2748721337287,986.8717580959257,421.5558585078881,1038.1611067122349,428.1475358449591,936.020091419094,374.0637969474644,1113.7590045914942,381.8027427385625,878.1748761717315,309.09577770257954,1181.7197617216202,315.1958805872963,808.8505658465742,620.1310807365744,1034.9859045114174,618.2636397898739,954.246043163919,735.8643899627407,1032.7687589601942,737.2669442205341,947.9807928745404,868.2990176097934,1033.0528105680423,861.0674376667553,958.3677089223085,
153,153,369.0304143779144,988.6169452653222,418.795453829325,1040.7704807256268,423.5946344740214,942.9907484425944,372.1900174769685,1120.5904812781273,368.6933415267805,863.3225189141716,310.9846055585169,1177.8743776970275,310.2081260135487,815.2443700113514,604.2491764023957,1035.2795284587964,620.5481495751826,953.5927427629616,731.4423176650107,1032.6548400475294,736.2817347096218,948.3414682686812,857.4106177241966,1031.2468726769869,861.1406518020927,957.9830300291176,
154,154,369.5289739303688,988.6472578980658,417.3077215980956,1040.9724967782763,417.6659369251663,939.612593808479,384.0803949978633,1123.4960085429486,367.6356739495603,865.4368179848228,300.3165485644992,1179.8418288052214,300.9462536140908,813.9414670553215,602.5340043428815,1035.6552602752529,612.9096652007381,955.725021418362,730.666156887853,1033.284567469275,736.3953580223847,947.682416391758,858.2269954805411,1031.8877633436036,860.7177118765206,957.2335434240248,
155,155,363.8727327875105,987.0129026795556,414.3344563656572,1040.9252956594992,410.2859786024949,938.0110189758794,375.491912901324,1133.6026245386263,363.04717036620536,866.4892452556714,292.5103487925039,1180.2790903151692,291.42094774581057,810.307982793019,619.1533796808964,1032.6125381099748,607.2605638541232,953.9792446385932,725.617570567038,1034.7394527572644,729.8762495837068,946.480030337298,861.868150931806,1035.9459973853095,860.7254935613068,956.8452535456896,
156,156,357.96103189143463,985.3069355310894,405.017472251339,1037.8538177961116,405.4963201416174,941.3254203488073,357.7125327949871,1111.5811379213355,362.79414105012296,883.8114369747659,291.9575893367375,1165.9133920101976,288.95290839811605,816.8774276161615,618.268292728419,1033.231073361298,599.2713839924072,954.7647771898392,733.586547514242,1035.9588277173516,728.1398222071297,946.0816817665522,863.226483522373,1033.3147734810902,853.1828634543598,956.695515382474,
157,157,349.9754785158234,985.6533317930292,398.6621900838745,1039.9150082085782,404.0320983757743,941.2561470160672,348.6473860077182,1114.3986521320778,350.71560848518834,878.4782204498359,287.19537839157834,1169.6028918645384,292.4154175955545,820.8628953965949,600.5787686470736,1035.7190337170582,602.6662397446651,951.6008324101076,725.3641501576755,1038.2826026584364,725.976272751668,944.7523528806084,863.186502940323,1032.8509680687023,852.0952289405197,956.6601966112348,
158,158,346.9690085263494,987.2535121449648,397.1306433510253,1041.447205105571,399.4015880926997,943.1690179627228,346.1218522646027,1116.2292090310148,346.0319202309002,881.9223670482986,288.7458884607521,1163.8119715368985,270.8651036930952,817.7970274085075,594.4714358941166,1038.5068156980226,595.4042429235728,956.5866100078642,734.0761052244505,1037.465607883473,735.1214573814283,947.4178491910532,861.2976161525215,1033.0867220775597,851.0483075552395,956.3362452319928,
159,159,345.1883541251035,988.2204324580746,395.9663774071186,1044.2088422137615,398.8644834178632,942.1825066425624,341.3661362135829,1113.5562405106252,342.9313608325814,883.7428309477751,270.4164540721164,1166.6376925320594,265.3343582897409,821.2331814734398,593.1596608155725,1037.4481533311205,589.9578337055499,958.554855896041,733.3670236416383,1037.444032112699,734.1573535140376,947.1950343214004,861.7709280889583,1033.0684525646068,850.879801600125,956.4583224955944,
160,160,341.8212629821737,986.6380685642308,387.1570802944069,1045.7390072589233,392.6794647395378,942.407503709646,345.21039464228795,1121.9119753757004,340.3638143626239,884.4407305132371,268.6069043063993,1162.8067810372515,260.2015061000233,819.7555970269735,598.3314743339628,1033.9848732370212,594.6478350357829,954.2069573440943,719.0197800535839,1039.6531289610068,732.8363341689884,947.1307664544682,861.6115602560253,1033.3744889370753,850.477499211563,956.4155934016378,
161,161,336.7512588421917,987.0515606702908,389.8228624986269,1046.6651058827667,385.9511080023836,943.1747270593916,343.851925436945,1123.559620539815,332.05819952162403,884.7034875335806,264.56249953866467,1163.8117293694895,258.30897022440774,819.4086908681003,598.9633096365067,1033.9390222015493,596.1327613066635,954.8401497778518,717.5143387971835,1039.007461542246,719.459249697364,945.4691589938463,862.145790328285,1033.7256639692207,851.5498317822678,956.002096586767,
162,162,330.94073485336,986.737449360104,381.840187544863,1048.2453935274214,385.8426743769056,941.1478120802432,324.2029516966662,1120.0007955647848,326.1937008722551,881.4375129155952,257.3108834315028,1166.0165129471666,250.32216036118209,821.6089311161084,589.8299381667832,1035.087826383368,596.5212093497129,954.6125823727958,730.1470106940895,1036.5459575554976,716.7225275920177,946.2320139126074,862.654885290813,1033.623487485147,852.0664740414861,955.7304600947576,
163,163,325.4227743161205,986.9475820570811,377.5402800283444,1048.2664506563276,377.7431636854948,943.8048217683746,324.8004926723684,1120.8376965323064,320.2527562105454,880.5064841669155,250.7480569251647,1159.7507769986166,241.8421564238589,823.9081949630614,584.1170999058976,1038.7785768053448,584.5032636590679,955.7924865677812,730.0599147563482,1036.142361015191,732.3241626952807,946.7095357543138,862.8097595691061,1033.6652687627725,853.0325993387844,956.2505832198436,
164,164,324.33004763718543,987.9527473309564,375.5877709357729,1051.7254791147652,376.5807969548457,943.8539723347952,324.92586016809986,1110.7763335531376,319.6273153500997,882.1282658517405,247.0262351364711,1157.1469782171314,240.18994870824528,825.1517871685716,582.6688343712815,1040.0949285032118,577.1462439994663,957.5141979612732,717.5941084327251,1038.0319079189596,719.0959789539035,945.8141560663116,862.9241684168305,1033.4889917422709,852.7248082576399,956.38812152714,
165,165,323.4664433582241,989.1179721448284,370.8132063985956,1052.1612983832545,379.6501147638526,942.5425564375632,321.8165152342639,1107.9019786153622,316.8379326015517,882.7640602397709,235.47910826723967,1159.695978550067,239.30360677493408,827.3116715632319,582.9611550847018,1038.3010150990358,580.4260319386099,954.400909222022,717.9910225738009,1037.57990013756,718.4159186354539,946.1232955450524,862.0174166378025,1033.920321159727,851.9151557654491,955.2044509562564,
166,166,323.485202442065,989.5363930303504,367.6569389769873,1052.299706475162,375.7584161845233,942.1309323839894,321.83188171783564,1109.1792233457993,315.25089591005224,884.6433277676686,235.1815786969367,1156.4339822044626,236.56050261657475,830.8435456600372,585.7585727408896,1037.494709763257,575.3730551939171,954.7944554785086,717.6714404320685,1037.7402673899296,716.1492196667178,946.8785302626744,861.3125828369696,1034.3242318449784,852.8360652551539,955.1558863004284,
167,167,323.68138661775225,989.125763208528,365.2380002521569,1050.712942197689,372.370688509104,943.1596487747406,320.6438073008206,1108.4046374341306,305.5543771552792,880.9276509617814,229.43598077573145,1157.729117052245,227.29858317207763,839.8669575979218,584.3938875632416,1038.333307954864,568.7412489406154,954.7818842992284,716.9833010907911,1037.1291418306798,714.6161286511564,950.734512138507,852.6472010197037,1034.03646565815,850.4681293800065,955.1851784666176,
168,168,313.95660702056784,987.8253430570423,367.48214438925794,1043.0787246109894,377.3750672259784,942.9600550688688,312.4755842322956,1108.361076898736,311.02110648186215,886.2140524904138,230.87000431412991,1149.8862825851943,226.10759991508155,839.098112062879,579.6471803861104,1033.7674186756994,567.3159262231794,953.4451619077482,712.7438311831073,1036.8232796001223,714.8932155614091,946.8372279383696,854.1584494086018,1032.5534068828642,852.268572833355,954.6970436382084,
169,169,308.26490672574084,989.5449428852652,370.1789187268876,1044.3031489297275,366.58751181415215,945.7753702649994,312.85466277862866,1103.8570254379822,314.7523611253042,897.7924947297197,232.9057379227776,1147.4398691596398,221.70455248055129,848.5848205252486,579.2635232357427,1034.5733867928354,563.9806358525905,953.114630301852,712.4086106676118,1035.3168380479442,714.4469566990092,947.3790546448068,851.8165547205971,1032.1313252333418,851.4790117539106,955.6836027191632,
170,170,305.92539542983195,990.334946788645,368.8767107007407,1045.6927566472264,370.17726394693,948.0515151756114,304.86074777511374,1123.7621263087804,312.6208477615535,900.7727629292284,226.00080859676603,1146.2472915369128,221.74757977300877,845.543941186685,579.892687853353,1034.5890755411635,576.3817818670186,950.9795196331396,713.071722717682,1034.0697566136816,715.3822455635616,948.1046090346764,852.7325153567856,1033.2804886301506,852.841462878164,955.436530747368,
171,171,305.63051913277536,989.8344217338256,364.681607780903,1048.3165698923845,367.9937406076101,947.349391155257,304.2077003498846,1123.008089647146,306.2221588859012,900.6565440988646,223.0829379772489,1145.7647712926143,219.8602734306544,848.8518955250333,579.7499039827304,1034.021525947072,574.8948987903768,950.9573512249008,711.9208477005382,1032.3527765659442,713.3472157888821,946.4915790319618,852.0512575662957,1032.867391055161,850.9916988119812,955.2170934403846,
172,172,304.282636233207,990.4005216868989,365.3020076230847,1046.5645969903794,367.8553806448789,948.0351742569968,304.67982159479385,1123.206720737567,301.60153308367387,901.1289669712356,206.66850522838732,1149.2359893484909,215.58081323055669,850.3566087755012,580.4535075808997,1034.3664315340714,563.8888548316509,951.8580175619804,712.5888403804466,1031.31207625188,713.730267548282,947.523671640008,850.6527749645694,1033.100768459973,850.6447240683129,955.2421577672236,
173,173,303.50931021264995,990.1696231345936,363.7127903689024,1050.3009091502688,367.8785348403593,948.0150635990476,301.49886440083634,1108.784771652278,297.81055743114536,901.4536192905896,210.13508909545425,1145.8628151225837,217.046320112846,853.3562298507748,580.4069433720741,1033.9957663979626,563.4454086264026,951.2256283167968,712.4038800461549,1031.030259983755,713.7726100926591,947.1827295262704,850.749843780954,1033.383889068671,850.5947994038714,954.3141379486016,
174,174,304.0076655126207,990.4407685649124,363.3838434182156,1049.7020735449864,366.7022166605578,949.5120295315083,301.659582309202,1109.9689541381567,298.0423351134063,903.9447698656204,207.3913604602392,1144.3514032525056,208.80090383621436,855.9189449313106,580.3002445533465,1033.3240024137813,564.8756046071938,950.6510358553963,712.9892207866217,1031.0275988330045,714.9388823986673,946.0638104844496,849.5603188364651,1033.6432513728205,850.5340018104979,954.6549663781946,
175,175,303.2958496252489,990.574251240794,362.6671191092741,1046.6744138562094,358.8643999434572,950.1511880284633,303.84816106491184,1124.2123505019863,305.8220001438969,901.342028548488,202.734061291996,1143.662003090415,212.4625093140125,860.7581745851224,579.3641360001384,1033.9999511853289,564.5520847454492,951.1626156842684,712.8230865041983,1029.7304143071788,713.9877328265007,947.4647946886768,849.8633545179825,1033.6453979178268,850.2465214623896,954.6013269697718,
176,176,303.34357505967,991.431856176417,364.32804003493527,1046.3209227618709,360.2093054445264,950.3299452468458,303.9685528362061,1126.0270831061146,303.0243465091224,900.5511366979416,193.07827491909072,1140.8864847445295,209.12904984929315,868.0637235732573,579.469589213556,1033.5076063437816,567.9929100304493,952.552601452,712.9718653526355,1028.7971542548994,712.0793663788834,946.6332631107642,846.6665138472815,1033.5816816544375,849.8147866257765,954.5952774933558,
177,177,303.11231570994124,990.9638690037556,362.7778052043543,1049.4909351805743,361.074102424056,950.5410815931962,303.5717512014163,1126.620003099743,301.5537400115451,901.57749061108,191.32161114398767,1140.6410379851245,202.86105255311733,870.5711652880466,580.1783332775101,1033.126190656428,568.1574812791127,952.57089854513,713.0487901863722,1029.3388174983354,712.3798197732634,947.0180079273052,845.7352845845513,1033.617788478787,850.5706681448709,954.5370086512962,
178,178,303.585952441311,990.3034461902224,363.8846718474389,1051.0075684490666,367.8212818646772,951.0324695371338,297.5873918372106,1109.7504478303235,295.76666778643823,900.5667672588229,197.6245775954466,1140.1930868021277,199.72566530205336,872.4036985421163,581.8554109094666,1033.3458691217895,568.9505474651123,954.2135335346252,712.395468861911,1029.4469169936226,713.3054384546565,947.189631297429,845.6369902532649,1033.5224259801862,850.3853716310815,954.5047701149632,
179,179,303.8322313802295,991.0063397858092,364.4026658562907,1051.8185198333315,368.06702974713824,951.53845008553,298.26738518763267,1109.335567970472,294.7885354566636,899.5565470766269,196.52189076179332,1138.2675249378617,205.04572259434173,872.8772481656268,581.7106179980215,1033.521265931028,579.5968365018172,954.475034647878,712.7447982014232,1029.8342509833792,713.3637676065392,947.2027917507376,845.1907300515044,1033.673410969215,850.1451599954473,954.5488109490524,
180,180,305.5662499168604,988.1624252913545,362.5917305220863,1045.153690649253,363.7966738503683,951.8567044764736,301.20367402373114,1102.7543780279896,306.95151771773595,904.2894080594392,219.6320761939794,1134.273675810669,206.9097756285351,875.7874297535132,567.9257652074369,1034.546138250504,562.9958371905263,957.0592763930188,711.7580028876216,1028.4230325153696,713.0138482787054,945.8256018398266,851.9311075495805,1032.9998633547973,841.116341688853,955.1387260487464,
181,181,305.40039154271,989.0118046073158,363.05308397786666,1049.1834464763388,359.8538070103282,951.906362921766,305.1033655719732,1125.430326104427,308.3057625799092,906.1335495409942,202.25233616227445,1133.64115337341,207.752616805435,876.5285535107458,564.8623784217784,1034.325169907345,561.3291610744436,950.5746036167972,709.9669751389283,1029.1275896665195,712.8338743837354,945.7482333887508,851.0438427968514,1033.132921228682,842.4586930293565,955.5332113766304,
182,182,304.03111503710204,992.1051193282152,362.6410698859682,1048.758987550084,365.7854203470972,953.04058694384,303.4756199374155,1124.6818431487077,307.56561988661906,907.882275381656,204.0380787942437,1131.0798191516212,205.49057211460465,876.901238390315,565.1005756591479,1034.312165181134,568.5096005066473,951.5066857937064,709.9991747058724,1029.2491879768008,712.4067348931638,945.6664265472166,851.277172797988,1033.0867802650066,844.6342136893998,955.5696555536342,
183,183,303.97553358338433,990.3324094123476,359.9659154644558,1052.1389799657593,366.456537755165,952.9309032700852,297.20919559463874,1103.445608235737,308.02091541463903,907.9216632380544,209.9367016716648,1132.655109570887,207.0433102100506,876.2601674435159,565.1396247159365,1035.650018864393,568.2077541772968,952.1191016091398,710.4887002714278,1029.2853274264817,712.4049595707569,945.6638891709192,850.6859120838973,1032.8193436958263,844.4436427737708,955.6169434490668,
184,184,303.7089854316066,990.0853730929764,358.87365224612546,1050.954042724789,361.2890148782916,952.2943030027324,296.189331134057,1103.8468086640682,308.8461985792698,908.5805294532972,208.62768902425185,1133.0386327873864,206.87031070029624,876.5208256796474,565.7490150144102,1034.9814452676542,568.4696969378289,951.6332155741987,709.571354150462,1029.1691079234306,713.2302788981225,946.85084985513,849.9662937516508,1032.7138081479827,844.4791773484803,955.5837362430974,
185,185,305.40258139720663,988.8950382095328,358.11987352309205,1052.0823733338882,360.11440371350903,952.2596750812966,296.9221552264706,1103.685026372031,309.6998641332817,908.5980939900148,206.99239006588144,1131.6727884195905,206.59333797053023,877.0029917541101,565.2977228350695,1034.9770132677245,560.4446442291547,950.2842314395724,709.5312088270646,1028.9154893593436,712.1045155519006,945.5264114054752,850.0255899218496,1032.6951279594653,843.8800452124467,955.660715880944,
186,186,306.9538595896548,985.4929967876044,358.11931099166173,1051.7876111996866,360.5567074442096,951.4365191323016,297.4449793043,1103.0388759638265,309.89783099785893,908.187867107854,208.6825552594367,1131.489382932328,206.286966611567,876.6961225948293,564.728108866162,1034.45938984845,567.6306987211825,951.2174114420692,709.5126720770747,1028.4724958813604,712.4325343257274,944.9331813030258,850.5243463603045,1033.0277718033185,843.9485802917083,955.7609415720002,
187,187,305.1268874219242,985.2783375781394,361.91078555599455,1051.424726027938,360.8229616063469,951.3005145519294,301.84132282073534,1106.206433746764,309.876399889724,907.156213091893,209.77434907374985,1130.3978913676467,204.4861526576068,876.5885276149776,578.6376346940336,1033.3131452416078,565.285395360582,953.316593212209,708.8171079905972,1028.4761021576935,712.1878472168206,945.0581026883094,850.5426955998175,1033.2282847363138,844.0174729802363,955.8149502857216,
188,188,304.7979451589993,986.27313102369,361.83188215188767,1051.8639504392738,360.03807221649527,950.9851621337712,301.6280537618927,1106.123510927597,305.9573291337071,905.0390140665182,209.3328744072288,1131.619927310313,205.0161145226388,876.6898881294201,565.2460342327856,1033.5561007037925,565.7009641153759,952.9329300767616,712.3253928483384,1029.329736220495,713.0364526666807,944.754921200519,850.2053321074446,1033.1095692272313,841.701856546191,955.6671440802804,
189,189,305.7224160084024,985.8542432932184,360.5556563810192,1052.9393271082556,360.62013152361845,951.0402841448872,302.4645286232659,1105.8538558358748,309.4257693544941,907.8974074812868,209.95068124738876,1131.1572960735157,204.21644445203523,876.6862825257739,564.6388538792168,1033.635200315499,565.719992410687,952.8504626563504,712.2077722140189,1029.3591178540885,712.5787061088571,944.5369638054796,850.0716317800614,1033.242206335243,840.1263988777627,955.4231994314986,
190,190,305.30020938273054,986.277121404442,360.1915849929358,1053.2440248331018,360.6095840592998,951.4451967977936,298.8520267818932,1107.437553994363,309.5742294351208,907.9858039670968,209.86737636967968,1131.9763062510046,204.0131774029279,876.869089321386,565.3759669389464,1033.119624556206,567.7557253496544,950.3419224432864,712.2973734256659,1029.175837486654,712.0539580395999,944.8334419648496,849.0458074998793,1033.2515445796118,841.9201662884576,955.420680217757,
