,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,127,659.1138016759031,1009.492921177558,720.5379104118198,1054.828117196828,718.892374720778,928.4428770133978,621.9871531909401,1136.423054175899,620.630517570188,881.0145648448981,467.0688216552932,1183.160862302535,486.472577565048,863.0226880815607,904.3009795944154,1034.71303094756,932.759267859093,941.9460254587908,899.6618940554297,1045.473249380769,976.9886792682702,925.21635615414,983.786440664522,1070.749277623588,1027.0942966773698,921.5703384881508,
128,128,658.0306313344809,1003.2889446451944,757.2289814347563,1074.4594720284088,696.6324448306476,938.8363699033628,833.2453135179139,1094.1954001287254,611.440922423364,883.4985324655011,865.1653016714188,1077.751238820835,492.54166085946383,860.5291420672415,1017.183512128376,1006.6861726535236,904.237524709714,941.4670263958888,1069.0653687366737,990.2197716325456,919.8979312049706,921.2262101912656,1065.1180354640449,990.996202725334,989.6211435642912,921.8195280794008,
129,129,670.7722458138732,1001.3417410868044,723.2264798267299,1070.1173565687282,700.5123433087055,946.5971048258403,624.6072531552556,1134.7721464786348,620.9560806264492,882.7922323816932,479.8097691331325,1186.8135042772146,494.401798273094,860.1732864772284,882.8361905597741,1059.7912205255357,905.4837059447608,938.435830390252,899.6289685550685,1082.5569972389328,922.9800972485884,934.8226966829882,971.0644893373408,1082.3263704522756,995.6108684068538,921.6716475420188,
130,130,671.3405256122544,1001.9648163043604,723.9076116336182,1059.8381754407806,700.2769413168005,945.3166984653404,625.7754755702223,1133.6420547743217,626.6397666063048,885.4283214964296,485.8371608123977,1189.0311899962976,497.08253510751706,859.9398196050124,907.3276652223268,1066.617276698329,902.3764966213192,938.3048306030004,918.7942509843408,1076.0909942245764,925.4353393410828,935.237647847688,978.4851474786764,1080.281846539051,999.2004484318012,922.250212389787,
131,131,677.8357882431486,1004.9675630209292,721.6736064558686,1056.2619850444585,722.6487895137157,930.1493392596782,625.0635170409521,1135.8908549693472,626.4965819320381,886.2421526548006,484.9994744994085,1188.9116501089934,498.6265298573031,861.5462108783036,927.4232969544488,1060.556999657804,924.3694986509564,940.7524488955014,944.0027161537438,1081.1837694559092,964.6442441233422,929.8846206833211,986.5684689842988,1081.3059711666515,1026.7617548829712,921.3843717441938,
132,132,681.4045984692319,1009.0775381476454,736.8639011655889,1072.075621796215,756.9297093563798,929.7740335905928,643.3255641823162,1135.092582394322,751.4760568765112,898.5110659742952,499.702592212295,1190.0816597472565,594.0771669901238,861.3561679859708,884.8419995053691,1048.7476541153392,954.1859373531664,949.7420673804804,799.7485718646502,1084.140825909258,979.168492578871,932.9308162692012,967.3563286076906,1079.5460948621762,1028.1636930349125,920.6248442729022,
133,133,685.3581925827442,1008.3870394872796,721.2795438134003,1064.025405334428,730.8205972133284,932.2166901419567,647.0132523674338,1135.5650200658122,638.8146862531049,879.8416552519116,504.2481401589818,1192.65187798135,514.3878877240443,861.2632759312862,919.0788061690112,1057.3345882239191,928.6735096647462,949.2587133403388,946.0841306629354,1071.898304128542,940.3383596293792,933.3800785196432,1003.8172737984725,1075.0692253477166,1004.9473914058372,921.0806164541812,
134,134,690.481102699111,1003.8356375711794,750.6943645402886,1077.302711144867,711.193087395518,941.4505583393844,674.1502132341362,1148.4114945837018,627.788483578765,878.2603424318918,512.9010100048447,1187.7576019937374,510.4373681126707,864.7041747957184,917.7412242914206,1054.854641254994,902.764762511334,947.020753332134,944.1702045296817,1073.264619377411,822.0853341726395,912.6506209531136,983.8966723815362,1079.1536612303971,967.6464291635816,954.5837348528772,
135,135,689.498004020423,1006.3083497887584,726.0420179429073,1064.7590541909672,752.6327353429111,927.3495745746465,635.2956798141737,1133.4441326962597,651.404244133958,876.2207264448247,505.5812412058578,1189.668637176895,519.4987000662576,864.5578471568471,899.4963115895522,1060.5761423188042,966.7095702754816,950.1152818330854,825.509018321341,1087.1078152625023,1032.5507155227413,938.0985584581364,960.4797586508008,1079.1472074689452,1062.8427043165743,921.2391550483115,
136,136,692.1796241631278,1009.8536537501147,725.3809457389524,1065.4761737764627,725.4882981656276,938.8311659948166,638.5262362079595,1133.1460757399202,636.0528243502653,880.8539405839572,512.1671194465945,1189.6708005390826,515.9864440044904,860.2799497852424,904.9109926955442,1060.8595508297606,944.3337384854552,951.7058859775384,822.4987840590458,1094.3670463702156,956.7624846608492,963.9866137031596,962.034770980458,1079.2366028953177,1010.8168309562692,931.2543155129214,
137,137,693.4456728028692,1009.7495971051846,722.0169756409405,1065.8422542126366,725.9990472384329,939.503855932994,635.971126035534,1135.3028778816129,643.9536840986988,879.0091240607493,509.8113884944444,1191.8460703001226,518.6841336276348,863.8554446229508,905.171960401597,1065.1557936938173,947.3901247265125,947.5822392813342,855.4379646489772,1082.3674972052088,978.854638212524,964.9522279939786,956.9301371084542,1081.048407291858,1036.003739117646,958.5515886540802,
138,138,695.5428069682673,1009.2763750803638,744.8761782999621,1071.311918618835,741.6808149439461,934.5629707913816,649.5638314831241,1134.1748661262686,644.7413941818653,889.7435805904437,511.7188167199977,1193.7358704285969,527.0649326359187,862.9681839336813,921.514646284602,1059.4504092494676,941.721898818047,946.358219962362,924.7078184467608,1079.387804825984,964.0287686076368,937.5841854636412,974.0822588420812,1081.7739193234524,1028.5188244843202,920.4396084036396,
139,139,695.3273889054248,1010.4647938141834,746.6067071326842,1067.0180947039603,755.0893851033422,927.5494218836104,653.5970773684497,1136.0034305255788,676.7255517689242,890.5285487570893,515.8516963808681,1194.2105320041271,534.3177347468461,863.9034300950589,924.439614175665,1055.6965002638728,961.393415837976,947.580625883014,922.8659753588612,1040.7151955878535,996.3902610610148,934.1461589737556,977.390172683061,1030.184733820347,1062.986565033078,922.0468839243176,
140,140,695.3692402393207,1010.3190493951556,743.5897037421773,1064.5866521853548,745.3324448643797,934.3390217710296,649.4947660170853,1132.4515893895516,647.823645860848,890.5688534862062,517.4922585239335,1194.373795889827,533.7243337345991,861.1136743235817,924.1416640461498,1054.1306434423936,954.0869170884628,949.4721776890808,919.3987177934384,1046.158830697356,959.1619892641224,963.0740932714056,975.7883108607814,1033.889326085771,994.4177941569116,946.9496817382096,
141,141,694.6610114106276,1009.516933421542,742.2912861063824,1062.7054416003427,753.083951848381,927.428149826644,649.3338525620796,1132.6770889540092,677.9425081568049,892.264461251062,521.2541319644962,1193.5996431887456,528.6527988101477,865.5929621486958,928.0703634651492,1041.5655906615584,953.41256378531,934.5708499771108,894.4316281639863,1032.8127735594808,978.7874913804708,934.760239017439,954.1237441461014,1030.7278103796898,1028.3923861698304,920.5297898650608,
142,142,694.3142857880214,1006.8883393881166,731.4340183173726,1065.5700943699487,751.9782889555892,927.8730328831052,650.6833333187822,1131.571414451403,662.8892554790363,890.1277785122527,521.9970745910128,1193.450566277094,527.8905580071696,861.463141402806,923.7020176067772,1061.9947582864306,977.4112823446644,947.9829495203662,926.472000052622,1080.102786611407,996.9123866623182,934.0255394234192,972.5467141179952,1082.1853227356091,1029.6237085389532,921.819974071046,
143,143,694.3065576776571,1008.21683750531,724.7782120624041,1064.152122458319,751.2707396012444,929.1710205975044,643.4037881957848,1128.959180171835,660.7832422740128,888.2000909562851,521.8636742803923,1193.832270547277,528.75608962596,866.5880596488824,918.1569751992492,1066.5169467407495,977.8088715234564,947.4433531610516,926.1797033639816,1081.837519211948,1024.6571801511766,941.041265147123,971.9654530697588,1081.4673461465604,1066.7538232890154,942.4952591245092,
144,144,695.1743836210669,1010.741549456146,740.6623758978279,1067.010642001946,761.969950456458,929.3177067786784,647.2733642220961,1132.779622635011,671.1276247101425,888.4724115712253,516.6663801600316,1192.940053834712,533.0214862054594,863.995442947511,934.256426509862,1054.090763851617,960.1199742628476,946.3502397053738,861.9086377921433,1086.867795071122,982.2751005294264,924.3521703401968,973.6389191159966,1078.3956086258956,1029.3953609590567,910.3821278389196,
145,145,695.2484011216033,1010.0222547364358,737.3858660436265,1069.0875638783812,756.2043619093876,931.0397296263662,648.0317530241372,1133.749453329497,670.3336678493782,889.3922750569722,514.8079334588913,1193.44479731126,533.6775967482628,867.0080310785097,904.5439529915004,1066.711234962301,941.0716126520084,942.8943950756784,803.7383447852959,1096.3728591504123,990.9513375290968,933.5725343411324,972.7457417561268,1079.8593236066945,1029.534868753778,920.382596477702,
146,146,695.9154696427333,1009.4318600107345,736.7161241588418,1067.723847893036,758.3903024596572,930.9482872126998,647.2606269032809,1133.3202129422875,669.652565508422,887.3728901388714,516.5072868960111,1192.6370633901,532.0480248955973,865.6903161378926,904.2853278270468,1065.3795617612998,962.6993255218388,947.758146302828,803.4245111790373,1095.8696177844877,1023.8309433618354,935.8028571628456,973.1583947230068,1079.4935835502677,1062.4365780536468,939.0651636172709,
147,147,695.6927942547593,1009.9545151306198,740.5487391914595,1061.855596112119,757.5817094016602,931.54335980552,647.4954275222996,1132.452991269775,669.1376670966378,888.0245014221506,517.0135139527649,1193.4905176772345,533.2182442971416,867.6053571736086,937.4861203554548,1060.342665692623,944.9749044014046,946.726230170077,967.1165486647031,1070.5028218333114,989.7157720657566,936.2534984221448,999.3523305786292,1084.6215179577898,1030.3244084034536,919.5216106159736,
148,148,695.3270497123658,1009.4638355263536,740.0812434282042,1061.519968227636,757.6257864179474,930.7804974871992,647.7059642856235,1132.61846560577,669.5897977156818,887.7837775999094,516.256137560806,1193.6758961561934,534.7837752948657,868.2536393277003,937.4118983513048,1060.7194253646828,945.1565632119444,946.1446299892764,967.4761214336896,1070.567447569859,990.8059767287792,937.1660538336356,999.4245221121878,1084.53945162715,1059.8330861601314,919.6256356446032,
149,149,696.2315878632475,1010.5034060621858,740.9732763044856,1066.3945206888102,788.7154719857463,919.7856598685194,647.3716143544846,1133.0952743989944,791.0269399179128,913.9720363462786,516.1463650770398,1193.828076510461,760.6180431132818,945.1922028910844,939.8481469718624,1060.0518313372163,992.4504931664436,950.5093006523632,968.2935867507994,1070.196595763039,1045.9829027103974,937.2391184317024,999.6793890309426,1084.0323381052572,1060.2481620302435,919.5209500370966,
150,150,695.1468996077737,1010.8841039922464,740.7499057883869,1065.2063431133688,755.6735565820502,929.1773034963952,646.9608780125492,1134.2222017824956,672.4006708390691,888.6537895791239,514.2043025781956,1193.0377986551996,535.4882250340614,866.9406116718234,942.1304200250552,1061.1506158827335,951.3515142532566,946.5779300440244,970.9005020498764,1069.2100588807632,997.9579236510516,959.7562497578326,1039.3927391855862,1083.5806506280949,1062.27378145771,940.1642148412388,
151,151,692.9406568628914,1007.706823524178,727.7756447165777,1064.490479771308,753.8673659325885,929.4286786485122,646.336727960832,1134.8513150407846,672.4841344310031,890.1602134732619,512.5142666329333,1191.9889961595838,535.8551405124143,867.191942426582,908.5472963132224,1064.091634084686,950.9634157833104,947.7040842365992,829.1965136385397,1101.0718029058655,997.1202473832664,958.061550793448,971.8271008083508,1079.1968013362618,1062.1355701639995,939.8182504445118,
152,152,692.5341914069047,1008.1842767517852,728.4817864029862,1065.474225674194,734.3781122770669,932.0588238987305,646.7140445783637,1134.7968260283683,648.949314112471,890.1786592302736,512.5550632203974,1191.0993898098825,534.2454253495591,865.8510049768093,891.264016358533,1068.7962923183063,927.8559867551328,941.87558165024,834.669012260685,1078.489248036112,947.8218833367752,948.0720321576794,962.6370787403516,1079.393152689601,1033.9856910953597,926.528578624403,
153,153,692.1845248833744,1008.0642841459636,726.7660347351947,1065.3299773116046,734.1984899642408,932.020453818137,646.3814090287267,1134.3924441257004,647.3758199466065,888.1704685006573,513.6989474451588,1193.5726697754983,534.0440481381856,865.3498745034672,890.9641978210528,1067.261514656689,932.193870197192,942.9954370727093,836.598537926246,1078.844227787329,946.1644586444056,950.1119710346252,970.2876274049358,1081.678847089399,1015.30816895444,928.731442352676,
154,154,692.0721552120848,1006.8325453624404,725.080555294518,1064.539661281342,732.804934869972,931.7488980485972,636.2722584857122,1133.0597524762068,647.9287347681965,889.1341642874467,510.1448765470705,1190.8310555395706,533.9758730120715,866.0807491977981,905.831445463302,1054.8900205680854,934.0036114914674,941.756920965168,839.0847313016536,1077.6705903467407,973.3488383993836,937.6399048210328,963.183812413011,1079.6604422766177,1030.1612260716788,918.579267267792,
155,155,691.6175049210091,1007.3629336949224,725.8556713704479,1064.3786307173036,730.2605509664984,931.3788501030378,635.7059607735225,1133.7248262493686,646.2387510579956,887.5431102833969,509.83594500041903,1190.3730194293605,534.4377176783329,864.1175814256521,888.8708308583273,1067.7668023372205,936.0526114663468,941.7184230739978,841.0604863359032,1076.4544605981068,973.2771196600984,937.5158686921668,961.2292782072902,1079.2800228390774,1030.0453204885416,918.6997489172428,
156,156,696.6176303938244,1004.3328200430664,784.5191239628587,1083.6564056177865,736.8723498519282,932.2350249055728,847.9261797643296,1104.4306939634482,648.0295645090011,884.5236533429148,852.046915861658,1063.804952942388,530.1429505962079,864.6636696058017,1043.1617975421009,1034.7014344921015,941.1846895056676,954.5225788371516,1072.319945222535,1038.454066265339,926.0206918009544,921.908091727992,1070.6071026458542,1038.5573991933877,997.8774615661064,920.9775267971692,
157,157,698.6619827248185,1004.5128076064244,746.8593199076361,1062.255888076323,781.8432526904677,921.9973357997336,645.3807004375482,1134.8703561260104,795.456664652136,890.9003423260557,512.7854191714362,1194.6495209749266,745.6778137147504,946.1929005126055,943.6844264949406,1056.3112940287258,992.2261770617976,934.464268736941,970.3497020785924,1071.5309065707374,1051.577788751054,937.7717824651425,1035.4705544162944,1082.38020124022,1060.7114334503292,920.4879308920588,
158,158,695.2192747174375,1000.9455269526944,752.7906754174994,1084.5597438265695,724.2175798453342,936.8564656725008,804.6357468231756,1127.7101089286946,643.7804250878382,866.3656080303431,850.6760791684312,1083.0689847583196,532.6794168697996,859.6107840555543,1019.9372186648365,1058.5902847637594,937.6561334260264,930.3875176333752,1070.1489797277166,1062.6015536317398,982.2495642812106,925.3700584633048,1068.4994694842474,1061.3720445962272,1027.3831592455642,921.029176396714,
159,159,687.8946401052884,1001.4761978138204,749.443333480696,1082.7066902480171,721.8499841677661,937.3183495537662,644.2345453269769,1156.8455470615586,640.6182658191775,866.8947707266601,510.3609997832418,1194.570391428637,530.590697488177,859.3821215156595,972.8584998419752,1050.2471728748824,934.7622172699172,931.1021442399316,1038.1357235282233,1041.349990362634,968.4369465464578,924.014962986057,1070.7112292226486,1038.848977141482,1027.0591759650697,919.4250086911192,
160,160,683.5178120765636,1004.6907306926204,776.4774194030364,1065.205600130304,783.0843326360258,924.6749243361384,859.4523925185978,1101.780661555619,796.3582525265697,889.8696529436077,869.5275628148191,1063.8461967429023,769.0512919829013,947.9180715366116,1043.4686838851949,1034.3773505934716,997.1056028150302,945.574356011833,1073.3585232286987,1038.2069890802177,1053.6600850617467,940.283371296812,1073.0675314120724,1038.8558234159427,1064.030044764009,940.2021422936232,
161,161,686.9563015167672,1006.5854162122292,716.8436218579196,1063.0004200034944,728.5154699814179,930.6135903273672,626.7833229531237,1133.037136730948,640.2574534720035,886.1948472694997,503.60385683950113,1190.3790150907969,526.7687812676199,860.2669218513215,890.598804191123,1059.3964385425757,947.6879305399284,948.5870668662112,805.6646988450783,1097.051066469393,1024.3302676891628,934.910646504466,975.6685331862986,1081.6972114512537,1061.743563439973,938.0691149373164,
162,162,682.6792873238711,1007.4726772378422,743.2233136279995,1075.6000374731643,745.9795515558964,924.1932748854816,682.7404164089803,1147.6042766136602,642.268854247888,873.3716214955685,519.1300062519366,1178.2269734446395,525.1201375904257,859.6520601450566,951.86926818173,1044.2194706722712,952.872896578904,949.2827154940144,1011.6596992133652,1047.288339854513,999.5063141821574,936.1520033702528,1072.2531620268703,1035.8228670298222,1031.7005210053003,929.9815011006958,
163,163,675.3962219428023,1007.3584737784718,747.3964543832449,1061.3479190464848,746.1397404168455,926.3931263202608,651.5971066954852,1146.0198865858272,640.6853041630262,871.452416525791,493.0335061974891,1191.5691017526462,521.6833645407647,857.9656278342557,918.7219147998428,1060.9612402856394,947.0431904985008,932.2805247983016,941.3885642896238,1067.4446651954847,979.8671820631882,925.7717375086128,1002.0206421652448,1073.6226652371015,1027.1473728571818,921.6271516350068,
164,164,667.8900534154844,1006.914660294734,700.9718203203576,1062.0121788680774,723.0292027328352,932.5757598316382,615.1208771406751,1128.4968758610398,621.2451099450318,871.9112928223733,487.2955248848824,1189.5798364060493,516.6437637805939,854.4997359478325,918.106106285621,1058.8363100341976,929.0338030097078,940.3945543904414,940.1319199699728,1068.2037571017836,974.0449790805771,933.4701257799584,1002.9047674568484,1076.5329981796187,1027.697140181483,920.7427730742488,
165,165,663.1973994816852,1005.8446308166818,697.9271886004583,1059.2803004346815,723.1777351389316,933.1841247244672,609.9696911140908,1130.156455842298,623.5338226437414,878.464518483293,481.106515246963,1186.5207171527716,512.0431157547414,851.8494208431875,891.5677485075356,1070.5502879908645,911.4733022087106,933.646965839686,861.6976376100696,1081.1508839626158,955.6430939921166,928.2250824086724,962.2983316885324,1077.8129188599262,1004.3442371700768,920.941502040664,
166,166,659.4282058497554,994.5681676367116,717.4139644389654,1075.3837389248772,698.633462883561,944.39549902272,630.6843900246489,1147.6428740625431,615.4333687076643,865.199238302776,474.4894325841698,1185.9592950668168,513.3469353664681,845.2146849958096,914.83721739294,1070.2074455356528,904.7315692777596,933.5481642275328,931.3424266423298,1074.2191074211576,943.7575026303626,925.135642450404,979.4028384849836,1082.284636935445,1004.1005190885268,919.9970457818384,
167,167,653.8130628179047,997.1370512593064,700.9889400268871,1065.6596102073383,697.9134414037895,934.08741992331,604.3733940570964,1150.110056118261,611.107500669085,872.15837421179,472.1820136017235,1187.6703423493757,504.6489257217228,844.3939803191444,896.8584798309365,1076.156041063341,880.3904954292684,936.0551861854794,906.7293393813432,1074.2548688206052,929.437092506994,918.243302366998,974.1630684910888,1079.4052529878077,995.1012939532494,918.5642764324832,
168,168,641.0056617945161,1004.817038486321,680.9879876919313,1062.7015756667315,695.7845452237966,928.0122199468452,601.049381102325,1123.0245920107,604.0528716842591,870.8230126666112,475.9030295348446,1184.610717907975,500.1019533650928,843.3705122342975,870.9522921955321,1041.8847118100202,889.723660651357,949.4902331193172,819.008597980395,1090.1235932764282,827.9711808897894,899.6110764502779,982.6659661182656,1077.580852522559,988.3089634547464,924.08630735466,
169,169,639.3524877302668,1001.8946550244536,683.9049716547654,1066.743308017571,684.5030389991631,937.6700149749151,606.0766320792844,1130.764325637313,605.2620035278161,862.1705366214526,473.79355491990384,1183.2359839782043,497.226123264149,838.7084593201805,870.5517323150435,1058.0585137226406,909.179960679946,926.4069749326236,823.4354417500787,1095.291848053046,946.5047528250784,924.0122507110754,972.159101835928,1080.3266824894667,1003.1091886999084,922.74972605933,
170,170,634.0225978573525,1009.7114799549964,674.1893881908163,1056.401266284413,688.2390834575201,933.6474367207592,595.4465667169022,1127.1837769003146,598.2397602810506,869.9765043798219,470.38444786915073,1180.2755997410425,486.7236172610358,839.5640865552961,871.516546043525,1060.1504371973806,905.9343820182492,943.624187416228,845.5980068251432,1087.025325643412,895.9126555563104,916.651768736941,973.9214940560964,1080.8537840720576,990.2095608159376,923.1488171086252,
171,171,623.1538627981674,1011.0551054630098,658.0869407306567,1059.5697281590112,671.9527940291266,932.0720354762698,588.9096863031077,1129.767065447626,593.6401510548684,869.6209279550164,459.40613135249777,1184.1548579410105,484.4400852089275,841.0576876851236,870.4019918057326,1064.0499880171978,866.6596309230293,952.7539868603552,857.6700545411426,1081.9594235949269,829.9643851132635,892.1404836459865,973.6057257435256,1078.4357828536863,989.6923225412752,925.114271870262,
172,172,624.0502465871903,1006.0841781089272,657.4302174304024,1055.91915402493,674.0821013928079,927.8637551805888,582.5712714982745,1136.2474182263445,588.4370473953464,868.6330255176284,451.5873047589325,1185.0906176991011,479.9079409129288,837.4844214602659,823.7444161562677,1056.6722442156072,834.2040050293285,959.1629039531769,800.8329288795182,1089.2264572020229,831.7815330713715,893.5375178306967,973.3726381666482,1079.4834434626998,987.197406078036,925.399244302866,
173,173,614.2857235584829,1008.2559260158832,672.108189318673,1055.4337455979348,669.7579115729958,927.6004949901842,592.2523257450257,1141.2795453208234,583.2983040282568,870.1810887523823,450.204200946153,1184.536755272433,471.6321797907274,835.9823896252523,866.2372876825816,1041.541301606772,832.8794631660371,956.9945699340012,823.8411769197262,1068.7490985990885,835.1597620017816,894.7925114123634,973.7214197076964,1072.151814389982,985.653601684868,924.222968561872,
174,174,606.5762928163122,1005.4474419587506,670.9914947827243,1058.3842594951152,667.0266714703741,930.2830183602362,585.2816130559993,1145.4501854015746,578.9917187634928,870.8708703281422,442.7603789826828,1183.242943600466,470.4339409246556,840.7148566655952,835.068034555264,1054.1373064095794,859.7615169331683,950.5648089541312,902.5601818843688,1075.7123762434849,859.1026158326623,898.1676194459354,986.5525895256368,1078.153559609777,986.244900403314,923.9396941600522,
175,175,601.2181097261307,1011.3189387829492,637.2381102186185,1055.1159614153771,648.036122018246,934.9190672034292,558.3505788736132,1132.0169718768298,569.6987089100057,867.6288729744042,431.5346263195975,1184.3271163278955,466.9535495896953,842.2604094315417,843.6491247209367,1035.9174589651811,830.4595306356799,951.6978201210982,857.7215770627183,1067.3553309836518,861.6516171816266,899.5274479716776,982.4138160923832,1070.484811977636,987.258483597764,923.225181742156,
176,176,597.1347088063492,1007.6093484512768,644.0308459992526,1056.3951098507246,636.5059018972171,937.4786341076472,557.5549156675103,1134.3959488262594,565.2846225495456,862.4838797228027,422.88916782532925,1181.7148073800429,453.52405091720993,838.9171255589583,832.8783434606187,1053.4043362944728,837.112268415632,932.5177028860616,846.3575314049292,1089.088129159898,908.531065942097,910.703842533064,974.4786124607676,1071.2587386558023,1005.7813924682775,919.0124886181318,
177,177,580.9586798912217,1004.0941432081192,625.9502510720638,1057.2409790846289,624.6809963380097,938.2533424483952,536.5984876258165,1135.7584539745592,561.9081977377942,860.2100326908064,410.5991632885679,1182.8927641454468,438.9675603700397,840.2883742961001,785.8903314915373,1053.043810909588,808.8337009067808,944.7952783992412,812.3347893802954,1100.53592410007,837.8791192976179,894.5505020847924,973.4532864227097,1071.31741850977,983.0065340307506,923.7813627535942,
178,178,579.9401253252562,1003.3051893695324,625.9437555082442,1060.812129403282,611.0614012183696,939.4308740754587,538.1992752809363,1134.3143787706365,550.9753163490245,860.3954925649225,394.2763997240401,1181.189783728359,416.5508462734743,838.3045617523306,787.011344125894,1051.6395009396097,810.3888351182478,945.173907816016,808.2506076133142,1101.9954697653093,839.939821935289,896.8321240359944,972.6838170908516,1071.8407046102934,979.3760392197706,923.630947530664,
179,179,558.051600450037,980.2078935453596,620.51785859702,992.2911768008646,612.1064640734688,945.4214816124978,572.2158924097822,956.3555365568748,538.3591815368096,862.0423170505948,453.9238594164309,852.1323396457109,409.5818429433477,836.3563061110857,737.202557140891,966.56281649935,809.1574618534241,943.3888461009972,810.2790335870998,1101.3456377397997,840.8699971212677,897.8964302909453,965.1425107743868,1023.3515505261672,982.555205688675,923.405997215344,
180,180,550.9292985993027,1001.3091265183,591.5148336462609,1052.9582410555918,605.0196495849847,937.157243648756,517.672641342421,1124.675386023819,522.2691151255593,861.0022483898558,377.86549284182223,1182.0212957983415,418.83924422245497,839.8871647864909,783.7704130453003,1030.4274292889104,793.4818056500934,933.03174760918,831.064498365623,1094.9445880606804,850.294726387887,893.084384937833,971.3300477016732,1072.4658247970815,975.1853381083752,922.581757062678,
181,181,554.4844383071086,1002.7414209504587,601.7414005711113,1064.766553644745,589.9545803987778,943.7298238671588,499.5725362849638,1128.681599815307,512.254235474744,860.7702277952219,367.503426828372,1180.060913624087,403.1852852414581,842.1807087737791,769.8847506043194,1055.677616587463,777.0911827137007,940.2982558475358,835.8295601397093,1101.068926831539,835.5022217610411,887.3938167664517,986.3892151630436,1071.471942842751,982.9483964074262,922.3425377054656,
182,182,540.3830694222171,997.924949651602,606.3355170796845,1063.495120595782,587.6814377664434,934.4090263148076,508.2536780229625,1136.0990523451137,510.8398439484238,871.5921525023249,362.2831507249988,1177.6396290192615,387.548275365941,841.3087749270987,767.8844424124967,1057.8338842791377,798.7180892884808,947.0431396910412,833.1080116500159,1101.1083496676747,855.9194138704257,895.4270512386773,987.3802467905498,1072.120784672633,982.4732515560788,922.1821132326372,
183,183,524.8870038056094,1001.8665649503756,579.9866466745443,1056.579050460692,579.2770320262338,936.9580898803442,485.84683233491774,1133.3278089266855,498.33403762202266,860.6743456457224,354.24826300810776,1177.6483514184554,381.47984547019774,836.9349180469611,756.4228377323622,1050.5005142918235,764.6401307858788,937.2618801500936,815.6473762502285,1102.3129081866218,833.9435663706925,895.1019973250368,987.5077087113388,1071.5179492689774,980.80342187373,921.8051813421312,
184,184,517.2581041463794,1003.120035568114,576.646822568499,1048.5454315477043,567.2346739155108,936.9756322183828,490.4397166317864,1125.2927857790687,491.4614880069489,858.9535686148168,342.358322788432,1178.2531836942046,365.61203811506607,835.2344951867883,753.576793000974,1051.3119412659723,797.3011770856085,931.0535587307988,816.6822813949286,1103.6084333611798,889.6107364848003,904.054286712938,987.3515051177015,1072.124425256016,984.5142033134232,919.7876786029487,
185,185,502.5258048644146,1001.3101718742826,560.7045425395196,1049.6843294007738,556.2720761342538,936.6287085696408,468.9141594697037,1130.243623160335,479.1528368926327,871.9163137599882,320.9534339755967,1180.167891077046,352.7449071360812,836.4233468789375,752.3746097599421,1041.3983892010558,761.8207687953358,950.952517967028,805.8857870908025,1099.9006624803396,821.0331030598852,898.7946352653869,970.3647735680032,1070.708475105908,980.1646406473822,921.9760143047392,
186,186,503.58191141691566,997.1503314509451,557.9576774567404,1050.898372473566,554.9584828737653,938.011186475004,469.2208328544706,1127.0953565341074,469.22148378369707,865.5620212260632,316.663349632789,1180.223689811533,343.68371112759,839.6130891305222,751.6330433263889,1061.3646540336974,746.442683682485,926.6419151580834,817.1758330782926,1102.6955215936196,843.9951994143164,898.5821495084182,977.6882580879916,1081.7599852798094,980.416630619679,921.877966102303,
187,187,488.6257663969876,1000.4757571588276,552.7496087876656,1056.182294813348,546.9091181761266,935.6481700395505,451.8243193409377,1133.1759208550268,463.117953475337,872.2232084813844,308.1300344578776,1178.4541732261148,338.52045210502234,842.0213148578136,731.8050908360276,1049.656362428462,762.6676518275307,934.4813186679144,813.6073292309347,1091.6487521830943,868.8522284300647,901.4550675862332,987.4043585451122,1079.1908917787932,982.6145440487307,920.8121432739528,
188,188,478.7818085728758,1003.0892547450462,532.5864759626252,1050.216026109952,530.050206575034,937.4340880854352,445.8334520238273,1134.644759021902,446.770131144629,867.6828641982573,293.1541164581735,1180.1813468400562,325.88050011385553,843.5077545592052,728.1195188405765,1038.6256141158085,733.1313551169843,923.3140533133344,808.8101656632243,1090.7162078700462,868.615244653352,900.0189744891883,990.7550984396272,1080.2062351470656,982.1720474501114,920.8014441832825,
189,189,461.0947428878169,1000.3332362570892,521.0581054985136,1051.6763749637646,526.9527772623169,936.1925273954124,436.586220174524,1126.914218002869,442.6692046920717,872.0733552886493,289.0501643901373,1173.4515278695,314.3195530528055,844.1299216489772,734.0135811953302,1043.219510315973,750.0018012911197,935.3381621215732,842.2394959607267,1084.0455115077953,865.8742084676794,912.4157858350364,971.2266453840951,1082.9832993282455,979.3086526421793,922.7579979262398,
