,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,127,257.85013945422025,976.2673091397928,313.38333199331134,1031.2791071771962,313.9656859597552,932.2904449171392,239.922602967261,1089.1578552111555,249.3005369853601,869.7839099847597,128.12172796698323,1106.2425076094382,138.17214018346738,865.0515289642984,525.99346964505,1025.712985473902,525.7217415163514,940.2113318741104,693.4921961611982,1026.6004059263926,706.3875883174345,934.976045158661,842.3521274770034,1043.1131342454137,848.5966378721675,916.7154836549556,
128,128,257.29344495716265,976.0670551913876,314.7768482461242,1031.156472255867,318.22806295089816,933.606903277978,244.86402772027893,1091.0516796910877,254.7569686383668,869.9588786285648,124.74122078428032,1108.6394819698291,141.24331535071482,862.0239735420446,525.8730397019801,1025.9031084160172,525.1805166336278,936.9706798948672,700.952905870693,1027.5984760315257,707.5644703680268,935.4967319956604,841.0217707798911,1043.221727829484,848.5549358769728,916.5145465926508,
129,129,258.3156020681632,978.1092573245776,314.0231739932136,1032.0173551964465,326.5882215760309,935.0189747134174,246.1237900712865,1095.8942280474348,253.8208426734716,869.305128872526,124.75123451342044,1107.867856722908,139.35231773068907,857.831183257653,525.8040746879825,1028.4444851843773,521.4796625343193,934.871934698751,702.5580946645748,1033.176133648426,704.3567085514143,933.8309094767462,841.61659285368,1043.2676659779545,847.3134042320697,916.3524693272554,
130,130,259.8957294171436,979.039442523449,321.1469896562078,1031.4251704499793,319.5864578217307,931.1793162663312,248.9186939988552,1102.27916148548,251.25277083933892,868.5196716622515,124.10779566076548,1114.0810966631843,152.0005623726913,852.5200200693998,535.9947199629248,1032.0801956210394,522.3597697442777,938.1681735159982,701.3106263040411,1033.3202945616736,707.2866139951391,937.7042991531677,844.0826670246099,1043.2574054793697,848.2375985035195,914.0539649442048,
131,131,261.94165087180266,981.7566200497396,316.8119021292936,1033.64804258774,326.24664445537275,931.3644411421978,253.99400926845436,1106.2778562311737,255.80703601415505,868.2352480583556,135.0558674071948,1122.7658442063512,157.8680729509485,847.9864874173403,535.4326144492518,1030.3579682764282,522.8262783988089,937.6803380334142,696.7285131447027,1034.067994509437,708.1567623897398,939.2212142776164,843.5319963016187,1043.072886358369,844.6358771752008,915.4612508825658,
132,132,264.8125193115948,982.0229719107332,322.0327148139864,1036.4164573562923,329.36101199126523,929.6546645658495,259.65329913076096,1113.3396762508755,268.0243296803052,865.8340438405527,142.44111687371262,1125.7324999067207,157.00162671632356,835.3024393315704,526.2371194192119,1030.013247005735,519.2677497739754,937.572146379974,706.7097159138891,1031.0452111305165,701.800255670039,939.580246296812,843.7132881273683,1043.9025730915057,840.8642311741069,918.2144306303384,
133,133,268.5686688274339,982.0180088242216,327.2440321020714,1034.2616826939636,333.7467705412866,929.2332737661302,278.8351628436224,1112.2567042701828,274.30320505358,857.5552919242069,176.463814029768,1131.3291757374805,182.67811347356232,831.6228615720863,519.3985423496082,1029.7380412351902,521.8182046639748,940.276460108032,703.4123662792349,1033.2709556428235,701.2177342835266,940.3235038179936,844.4623958304892,1043.864436769731,839.9587283487903,918.1789645405923,
134,134,272.44450862447985,979.4134943035052,333.6025157179417,1033.210293715881,337.1174069506604,931.0898703884152,279.0705742110511,1120.8889970071696,286.33829211072583,861.4295386567351,176.1162814424314,1132.808541459778,197.27559648967687,818.664566925744,528.3913723731072,1021.39889887376,535.815261721766,940.1684346083418,699.5609178282659,1029.8325073780338,697.8439942199944,937.2783468612234,841.7153177893828,1043.6041333761225,840.2512393351184,918.0847560369644,
135,135,273.8105346694569,980.821345299154,335.0964635866361,1036.4096519475822,336.8152438625402,932.4825065439016,294.17493554798614,1120.4272207558638,293.372440682276,853.340446926232,201.5584027472646,1136.9589087649535,212.00336044569477,799.0586369813672,527.9306966337642,1026.7190693022137,538.080602578906,943.0045361767616,700.0349074811402,1028.0960735514443,698.6267352755265,937.4531903852004,841.7125787970613,1043.7112389760014,840.312650355623,918.1765078867649,
136,136,272.8671018230899,979.0230276092371,336.92124469653834,1033.236280969624,335.653122255799,929.8795028787428,315.5022030595995,1134.518181480615,307.7546920577944,852.1040235487177,223.8207166991711,1140.8894512952909,241.18439846758105,796.221874497727,522.4797068026658,1029.9459581003744,537.4262499468224,941.360401431048,705.2593063037014,1030.9596399311456,698.847306528079,938.2924242320962,844.3053035711281,1044.0393922961346,840.7432360208855,918.0941359879426,
137,137,272.9399295529091,979.262948242905,336.07277656252575,1033.3365238142048,337.6024637606736,929.655884147829,337.7709419240567,1117.0653135368354,336.3916603951522,851.2831957702862,270.0868400361665,1137.6762368834957,289.15056218716506,794.419583916927,512.1553598609795,1028.3889898318391,521.9453622150793,942.9320840604336,700.9903450161024,1033.3435264884506,701.3274205459575,941.2700541522204,841.7731694592301,1043.867984858617,840.5287709130732,918.1450785931904,
138,138,274.94386272405615,979.469676469723,336.0629304208743,1038.3910535277032,337.25020256092085,933.6110349230518,346.1339882105317,1142.5821853402256,356.35754157414823,860.0934183203412,289.62093472945827,1143.8151625409712,323.7503502923893,814.5545608554143,524.0808654606575,1028.950184549504,522.699688736577,943.2085104219884,705.864927641592,1030.9164722451037,700.9461340637604,941.2891705784178,844.5897797335264,1044.0341466809791,840.547280875852,918.1457237002606,
