,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,127,282.9924120859609,989.115439477342,333.241577136036,1043.060141962123,335.5937371855439,931.0599842393864,249.9439490508041,1106.6242845298436,265.3947400116641,888.1842976050899,140.20677484678507,1109.0920619137755,151.7334105041464,897.0794018500873,549.4322028984793,1029.8458171679115,539.8400212930919,950.5961560116892,714.4530106086879,1028.011409134483,714.3281339885974,932.6827231581644,853.4506362002289,1033.9284233412789,852.4937389296889,923.2948756725976,End
128,128,283.37221455667043,988.8017230345694,333.57099420227524,1042.9796492151263,335.0180435242671,931.293572867994,253.5546574884025,1094.1158494802191,262.5422268385075,888.0776706221874,148.32590616570957,1102.56147016067,152.22907067585362,896.8422634508748,549.4252784044442,1029.8934568787745,540.3395225415769,950.8863807022352,714.5833357474893,1028.0086901326288,713.9898865182626,932.7633548150776,853.3766284937666,1033.9368248686555,850.6663547411696,923.810021416568,End
129,129,282.42220478033056,988.43084902907,333.49101294776705,1043.0633449624515,334.6467046402831,931.5589728765328,253.6558890373716,1093.801046647542,264.5561965079239,888.703661938961,148.6252411940318,1102.9126451928155,151.85559969729655,896.6738151645591,549.5405785966136,1029.8932429642296,537.3434667500469,951.0198156173224,714.6302589049419,1027.958299130924,703.6423164040276,933.2549438925022,853.4259906267778,1033.934553203821,852.3978460718657,923.2774174204652,End
130,130,282.9669883440313,988.4479406666528,333.4055426588914,1042.737233584458,334.3660359450837,931.3180418666192,252.3852095585341,1093.9730823749485,263.3250094142165,888.2400788497084,147.75889993178984,1101.274519898627,151.7447994217296,896.9384523457592,548.7968035575162,1029.7162522225588,539.7367894091439,950.746592424268,715.0434194894698,1028.5629844245098,714.0640147671743,932.4668228407278,853.7922119815265,1033.7785032161626,850.599548776376,923.8111614532808,End
131,131,282.8753626889153,988.7513643218524,333.50221602907413,1042.8785520577414,334.6069959484244,931.681835166152,252.38753200972496,1094.634476548867,263.563458451369,888.2809836158501,148.47789546138134,1101.4862361013843,149.3431411266947,896.7657573848503,548.7024643579292,1029.697420343067,539.693082223788,950.7008301835128,714.8790236970383,1028.4362151673574,713.9330226268197,932.4277383662776,853.885262716266,1033.7246021324006,850.7613622816702,923.7721218807044,End
132,132,276.9539559492054,986.949867848348,344.61607081062306,1040.8186515230716,327.73210513111206,930.0787319881264,265.6448977387308,1092.4545285843649,261.9228750459549,891.2567293389942,150.31147067661558,1104.563815238106,154.40751114189237,899.2678192833782,547.7735120081312,1031.0679069255575,534.1891132746623,937.5091377835691,713.6862695542671,1027.3868055715009,712.6777926719079,935.65142046433,850.5655290184467,1034.741315091909,842.4792441776111,922.876696786313,
133,133,276.70266110503314,986.482321958521,344.8578682491466,1040.920153301836,327.6898295547624,930.1786838954728,251.3387068908453,1095.841028576472,262.02716837313767,889.5855892273892,156.51324308120073,1096.7113096305854,152.9512565622714,899.202668514434,547.1234814925373,1031.5612732426898,544.1706987661255,940.7507180712138,714.2008063387033,1026.6311019908674,714.0651023279396,934.2672473871036,849.7098597810543,1034.7954031827255,853.2924981932646,922.7167386539188,
134,134,276.68942018665166,986.3758732377388,344.6921572046565,1040.6382068687287,327.33647945488383,930.6396831930078,251.58762704876528,1095.6241636255224,262.420000143262,889.5278148104566,156.90037855091268,1097.6044405251196,143.3874802409595,898.4506811944989,546.7226711516262,1031.5666036164384,544.5987396463461,940.1682126215502,714.2152767900682,1026.9952249071514,713.6624182216212,933.1768193409604,849.773180729701,1034.7616800256376,854.3019980122425,922.8696717452162,
135,135,276.65080106459914,986.6926779876642,344.8552752471249,1040.649633807001,327.05519766739343,930.7089841059252,266.036842852172,1092.6207011697225,262.2191094546076,889.3006927243583,150.9152021767724,1106.577861037524,143.26792757904886,898.6596720048735,547.4951835106501,1031.17264971148,533.7993419433911,936.918539906319,714.210484558026,1027.0462172912553,701.7458916950598,933.4057603733756,849.6537218230288,1034.840875831621,854.4358098413916,922.9794418592824,
136,136,276.7681102975912,987.103679132847,344.8641391352342,1040.8882985335777,327.2565946343351,930.5797319601426,270.0128605399857,1091.332548142881,262.44096917200767,889.6262612437432,157.0490401006644,1107.9388297681508,143.21716581426455,898.7118681628069,547.1901146798201,1030.7391088346976,546.0803982123286,941.5242330647848,714.0205444812154,1026.7436499669218,713.6799718809685,932.4103810172325,849.6709165337492,1035.0287590615458,854.4098198847901,922.9147723980636,
137,137,276.57932073149163,986.9402497660844,344.76263167799215,1040.7236855736032,327.5813467077843,930.4307384617096,255.37825848563284,1094.1082225522075,262.6896201184574,889.9163239848343,151.69369745936598,1107.5270819401237,143.31499002999848,898.605042064479,548.5087874651884,1030.4559660273208,546.5730793113361,941.6240100734468,714.067660506587,1026.8338391642462,713.5700264522716,932.1152556319172,849.6832118635834,1035.0246388521552,854.4781791729796,922.8920359054442,
138,138,276.591672314469,986.9113107607,345.1011255906679,1040.859045383249,327.88476812513966,930.6251713110192,256.8854596617938,1101.3219631848135,263.2720691795002,890.0728892509243,152.66330609861058,1107.033090023851,142.963926218576,898.4699250949296,548.5439831816793,1030.5142247790716,545.9022558929086,941.7963619638592,714.1484293050976,1026.7857514436766,714.1265896919955,932.3943105188912,849.6135865448355,1034.9825464566784,854.9184049276444,922.6600496178598,
139,139,276.3293572117045,986.8352392506372,345.0556837659818,1041.1018669806713,328.36349040851167,930.8844653374128,267.8118973869651,1105.7709040701343,262.6802218254893,890.3802588895172,151.9950334923475,1107.5189208984375,144.17908920268243,897.6057651584242,548.278004927815,1030.0139163295455,544.8478774503551,941.8047382654644,714.1928880391412,1026.7040804849664,713.5501021247536,932.0834146537474,849.5424718571577,1035.0653044779804,852.7727643969155,923.2036915708342,
140,140,276.05456194735007,986.3667394902932,345.28227678355995,1041.372963304821,329.2206356212283,930.95401312655,268.3083072657393,1104.8905098359432,260.41407534297946,887.5269792432036,152.42057780450588,1107.021570927426,154.68374621883635,902.4769326573694,548.0896560113358,1030.0841166253128,544.3292140960693,941.915217728233,714.2222655734098,1026.6639345100398,713.6155004216108,932.1618143343734,849.5370367320522,1035.0676097771773,852.6890516839194,923.2195296557312,
141,141,276.2552503925616,986.4164578047508,345.2458274255958,1041.798892725399,330.22619001887085,930.9074012818012,268.2700712008036,1104.8807343448636,261.9447622063566,887.3609882834027,152.60428047924265,1107.0336201014018,149.66743379947576,898.3935798011573,548.0958304634639,1030.429551617176,542.1712658464211,946.7457560946362,714.2614391907293,1026.507962554102,713.7668669146276,931.472812403133,849.5383171607366,1035.0726919293318,854.9847722518583,923.063300733265,
142,142,276.06438347825144,986.1681837408444,345.5445851895217,1041.2031212105285,330.0246591158744,930.879028679079,270.9973575110863,1091.6979357111902,264.7618653653347,890.0444722508439,156.9336448348235,1107.2111947356034,145.59411156782093,896.9471279931893,547.9715324471304,1030.6040339081012,545.1817368406932,943.2428386612556,714.2897747024913,1026.5025460763857,713.7015221921923,931.6164055683436,849.5410467775342,1035.1191668822255,854.971031082312,923.0586502781516,
143,143,276.20331936601855,986.5809903785992,345.8364479253444,1041.0125966741266,329.0269506923244,930.8027856337684,270.3955051337789,1092.065217566788,264.6371561653127,889.502053579629,156.50656293675553,1107.1804085310378,149.92257193874164,897.7395394442276,548.0712183740266,1030.5432774686008,542.2351432993755,946.9014273593745,714.2759498229107,1026.491041106393,713.7494230828452,931.5728611774432,849.5362170433966,1035.130049952858,854.9600801356281,923.062596429717,
144,144,277.37107434415384,986.9377702408902,331.82998319906125,1038.4817611251483,326.10054968547445,930.5665795790808,262.204016870268,1089.8613744058828,261.1211391791255,888.9003294553064,153.62941097066056,1107.210037713538,154.51194912001432,893.887365650903,543.9964844563538,1034.0575375861758,532.1316425139944,941.1423135346828,712.7854745812781,1026.9257026801297,700.9008596591428,933.386412542765,851.0173756930545,1034.2743487221455,853.4041355691743,922.911275433408,
145,145,276.91436579075526,986.9644113466376,331.25465016061213,1036.821551971099,327.57015768976294,931.9465624874432,261.6342374903328,1091.610384120563,254.84056750571617,888.539845777031,153.05620885484393,1105.4442552150304,147.68782341588766,894.3220104074584,548.5807017511137,1037.8323321654289,538.5040292783273,951.6429944287146,712.6082691445616,1025.9693378389627,716.1581130207592,929.0693735182942,850.6810247572562,1035.0578941552628,852.5525534323505,923.8565062915992,
146,146,277.2610338208579,986.4991499027026,331.03234845423106,1037.3355918172351,328.2165839861211,931.7188739986826,261.4524253230101,1092.8358870933023,255.07134066756583,887.4231836009254,152.74364094430354,1105.7712969194872,150.752873017667,896.7920164042409,544.9134602441279,1034.4163698172588,538.2226758350477,952.0760099367568,713.672956310416,1027.4220530378916,717.1883518333087,928.4505079775328,853.586005182508,1035.0352192135265,853.9260428730199,923.6609076752898,
147,147,277.38477734192446,987.2650958193656,330.3559311964732,1037.6757348205656,328.30154498314823,931.3860767821368,260.5767252789362,1092.4770609164043,253.77385723575347,886.5796559913294,152.50934392485104,1105.2850920307908,150.42401111637506,897.5310507948832,545.1991190618904,1034.3238611943052,538.4881347518593,952.0143769857729,713.8228253983397,1027.4340282162702,707.1668597594659,929.6310767875184,853.9923720280742,1034.9651534552088,852.9851052788981,924.180648209504,
148,148,277.58550462859193,987.7271118836752,329.88786754434534,1037.09702193956,328.4139119757167,931.9030308776004,258.1401297639963,1091.4339786167973,256.07678724668426,886.6733505619002,153.84943844283043,1105.0980392332729,151.15140041852337,896.5845462033891,545.293655147478,1034.221492994366,537.4947133702947,952.728847528888,713.8226566389105,1027.4168249126046,707.1911008460313,929.3566150090696,853.9952503138927,1034.9675320773156,852.9906904123849,924.1801346127904,
149,149,277.8085202141453,987.3521953641624,329.57251778194586,1037.2450171701178,328.190126257848,932.145955059828,258.68927897340456,1092.5713703231197,256.3306804503204,887.3751530587717,153.34131987414216,1105.1858087745684,151.14993917616508,897.0096657085209,538.4106642961192,1038.8573931736776,537.6374707885464,952.5800733264977,712.837803397904,1026.4353930538496,707.2708008348244,929.367395494897,850.9345228495306,1035.279770289862,853.1774669195802,923.6453457285078,
150,150,277.4682436125796,987.4583171589422,329.8932089142123,1037.51566632542,341.1218023610208,928.88587318213,258.4598873619605,1092.8618487849296,260.3492489530764,886.3653290893645,153.35771632597567,1105.401187086701,157.49670070851576,897.5837087526119,545.4692238856044,1033.702725670427,537.8026012202388,952.5822239076276,713.8591863585076,1027.470604912662,707.2686176771305,929.3689574746855,853.9112149013305,1035.1600296054144,853.1635429273191,923.6069245236836,
151,151,277.3166922878072,988.4179684136564,329.76126047042624,1037.3825992020854,343.0898962529335,935.250192119478,259.2183659011583,1092.8702627570203,256.89729291223887,885.7612599772973,153.3310844808313,1105.7205493935412,151.7781863317998,895.0698684367251,545.3614334880298,1033.6830374600693,546.4796696279697,950.3135627897938,713.9244400044256,1027.505654609002,717.2064626666441,928.4961659517646,854.0697080036443,1035.2470080665069,853.7486931228203,923.4313904862472,
152,152,277.79282424787857,987.8363186221716,329.37941681424104,1036.8357073288469,342.9557432216848,934.9351444286428,257.9758853193067,1092.7678622680935,256.31041324650204,885.8773805953228,157.54571148958564,1106.8910278948156,150.7595704900893,894.5580812520092,545.1466897932233,1033.885299379908,537.9369599270417,952.2543561432312,713.8376092600729,1027.4438211972183,707.2054762027973,929.5635201526336,853.8500475607357,1035.1687409052686,852.1928119039349,923.4906826537816,
153,153,278.09727161541406,986.939264951954,330.04475756026363,1036.3714158999228,340.736069201803,928.6024673540396,258.4169782680715,1090.906446514368,259.1815234408732,886.9985908099084,151.4887190423179,1101.723880361407,158.09038566519905,896.7960471462276,548.4354373847555,1037.7980600955468,538.5260503747838,952.2321971526136,712.8151976705682,1026.5862593135791,717.2993339270702,928.4153116353727,850.7408164908578,1035.2604301951546,853.0630234159015,923.304707669406,
154,154,277.89836987717405,986.8845068646388,330.36331910925816,1036.720123178901,340.6942972250195,928.320953795176,259.406689369787,1090.32634928505,258.90076802207835,886.9411910797725,152.65536770864023,1102.9105060473687,158.7112221389195,897.2319269565692,548.5668956225808,1037.5008601427603,538.0578507775602,952.3994164393284,712.8596724769384,1026.661545124937,707.2316928461717,929.5611549842718,850.9006196159689,1035.170896531553,852.1879848485185,923.5037265640248,
155,155,278.1907455880868,986.60728841385,329.9616448807933,1036.2667915069558,341.0375458676421,927.8275027194504,259.93749469712435,1090.0802601093235,261.7551944717784,886.914965022057,152.7380799193066,1103.1426719424485,151.42017056945085,894.4059933922381,548.5986813271154,1037.387434309848,540.4522204399109,945.1435541493504,712.807638319633,1026.6762662126596,713.7461389707805,928.6685077518686,850.8806765374032,1035.167725820212,853.0960307846764,923.2929075578836,
156,156,280.11647014841145,983.7006135445848,331.2716412885291,1039.5944720624914,340.766427147993,928.7153812719566,259.9165805821611,1089.6455642285373,265.0720448611771,887.6727357706019,152.40615958820237,1104.2262365606057,150.5131174342995,894.9513651604692,543.7140481400706,1033.718704346959,538.2904109812216,952.760550606172,705.891551450573,1025.8189034444458,704.2890159299376,931.6027930692048,857.0392227544895,1036.0373224150512,855.8903740224354,922.960648154792,
157,157,278.558626410555,983.0820264963436,348.1290126249911,1037.960207320416,341.37521205549893,928.8545084665316,271.3437697233242,1091.366045277054,266.6978912824772,888.1635102237699,160.04329271527354,1106.2861461765533,148.6437940163482,892.9100506381022,557.5029859803277,1038.1072509507762,537.2741434571027,953.4632901563792,707.7849853674363,1025.9404526485582,704.6217104114388,931.874744378846,854.9895628096998,1035.9157859919967,856.3263856046996,922.7386198247032,
158,158,279.0452683328497,983.1272008084444,348.07723294619,1037.762406326059,341.2986086682938,928.8596747045916,270.8732282541818,1091.7166417981666,267.4373180875542,888.4465144575738,159.7385416477337,1106.3774661611408,148.32798552296094,892.8749625985891,557.5516315554456,1038.0662728617249,537.5038066238978,953.4027826111604,707.938183436003,1025.967946721735,703.9633838966081,931.7853684604036,852.8265584739813,1035.233102275728,856.4280315183383,922.6941662969878,
159,159,279.0286950854238,983.0972924607366,348.0295731404358,1037.8393671286624,341.411023877842,928.8347052266544,270.2100666477714,1091.8164874209278,267.7128714299791,888.3215116771331,160.1136893382773,1105.9122195163254,147.9667251596835,892.6356971623003,557.5208369777168,1037.9952896420873,537.3489808974247,953.2620968002332,707.7616617428465,1025.9978449791342,703.8774398089384,931.7443291568126,854.9110776209242,1035.986300769052,856.4568856974727,922.6403170101438,
160,160,278.4672552339432,983.7709207976242,348.1672138665525,1037.9184334423503,341.18785158710455,928.8456538842936,268.3864857409493,1091.795439036956,267.962301884268,888.7220128470708,152.5186471232202,1105.3873727813875,147.69819073621255,892.904422263903,562.875100868731,1036.3236588051352,537.5758474793948,953.4176812883164,707.6032622675901,1026.0451348926283,703.7313075369449,932.3642387081824,854.6391499275038,1036.1011173828483,856.7079684204181,922.8360279652234,
161,161,278.2438030168511,983.7466018082551,348.15249697284673,1037.869564059199,341.4009304567493,928.6038651981396,267.4051630543484,1092.3074804974517,267.6953485759244,888.1702317147463,153.15327633186806,1107.4718247188707,147.74054801355567,892.8741425928345,547.989787931405,1037.9243356002596,537.2692691892269,953.3689477879892,707.5928125765915,1026.0708396177272,704.9787598251521,931.8349899078976,854.5954023939115,1036.1400462983725,858.349613938747,922.6654812310392,
162,162,278.20271813202896,984.0677110838768,348.1923215193928,1037.911773838601,341.3777300533299,928.733720071696,265.49100521171977,1092.8495951140303,267.8631095117338,888.2028079400775,151.7473790301458,1105.2274508059331,148.56957536059952,892.347963937147,547.9548466934184,1038.5654253823018,535.3646827519173,952.224490847507,714.1083234928363,1028.0323525792444,704.4431508812079,931.1934870958854,852.4421177976927,1035.2729647129795,858.3509760684248,922.6637329168832,
163,163,278.16004342623586,984.338563222556,348.1415785056562,1038.0314179924287,341.2478710119994,928.802106802644,265.88200473661385,1092.1985683959692,266.3374003818348,887.5938591547174,150.62356445352185,1104.388590973147,148.93422564542493,892.0594281961075,562.9114939735522,1036.805811425853,535.389061457779,951.5959762808684,714.2595346200295,1027.7372473745463,704.7015871958242,930.9740766963918,857.5241395803979,1035.35393304986,858.5591555571834,922.703004398388,
164,164,278.28003271968527,984.2825351017176,348.21280569962,1038.059177104381,341.3485962826812,928.7485225545756,266.787538367223,1091.63702522631,266.713450633968,888.059043912306,151.4216358298908,1103.6877019855576,149.9503489371549,891.9389916167025,562.8237578214687,1036.835630306157,535.3735349206218,952.0404395804871,714.3512915324792,1027.721673319394,704.8258142260488,931.0754627729495,857.4485263154781,1035.355371255195,857.8603254400086,922.5392082489036,
165,165,278.2905158946976,984.1646157179924,348.2299227274286,1038.0031732002835,341.5700247259847,928.7225171382772,266.36570676250483,1091.4329346061893,266.7619033411668,888.6637292058919,151.22566595189127,1103.1583025033294,149.49322652134688,892.2616171293798,562.8241315030617,1036.8357164101249,535.3707584262049,952.0205004577862,714.3513209984113,1027.7216813916411,704.8258142260488,931.0754627729495,857.4498817483532,1035.3550295300734,857.845003155335,922.5047528717467,
166,166,278.37693545536195,984.196899324371,348.19129289049164,1038.091225270223,341.60499810862444,928.755279697976,266.5295560958326,1091.254498932311,266.4658551036304,888.4766770810612,150.51638078627568,1103.3155579465354,149.2056718387281,891.8411317666956,562.8447871214391,1036.8444290553534,535.2718543510288,951.9453377481948,714.3513209984113,1027.7216813916411,704.8254981369594,931.0751775535568,857.4498817483532,1035.3550295300734,857.845003155335,922.5047528717467,
167,167,278.29504025463007,984.030772481746,348.5063319212438,1038.172633880907,341.810930150383,928.750312575341,253.16728361251293,1092.872099193206,266.48553031008635,888.4756963030544,150.44246147760953,1103.2770614007395,151.8937339708306,894.3140975873669,533.725322517524,1035.4555128603452,535.4363027133619,952.2626483589302,707.595092168245,1029.0110170026635,704.8045291082136,931.073951917392,858.5056856053702,1035.1841252626173,857.8602397209336,922.4764677183668,
168,168,278.8984998645956,988.2138535767948,330.7532900052511,1036.0122173906336,345.492261730338,933.6933462800216,253.2850522461731,1092.5818292644426,259.8964633867241,885.7085778028277,150.44796089202126,1104.224581749977,159.00546357907615,897.9658502695055,549.3669037143027,1028.9545751791682,547.1320346489994,946.3649673517972,714.4683409295249,1028.466323303178,715.0577693983854,933.93477709656,852.7621821092225,1034.362758998044,852.968976029494,923.4776760776808,
