,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,127,463.4960395555037,980.7960522586508,511.1117053434969,1035.5845904437872,504.34876966538445,926.3380332346964,489.6459713899888,1113.1166077781302,470.46525249555606,835.2965949827219,354.55687712630925,1126.9004571761918,376.6455403043948,811.2178397196168,665.6380673223725,1033.8288474661038,707.6517511375238,945.5132926587758,779.8499975712929,1002.7011424561445,824.4300669656462,937.362408550411,872.0496031707843,1041.159178252434,885.1953228180367,930.6737981904176,
128,128,468.607530618675,982.5213241857437,514.6102329596431,1031.22959874116,512.1758560954516,928.5057382912956,575.180134370206,1067.313047208653,476.2590653874629,838.5332841613905,632.8677432651792,1052.6394323703562,386.3762116649216,805.9317072658833,674.4927615586121,1019.6724174549964,687.6743313674033,945.8555613117652,783.0962941302435,1007.1749081916446,797.1383483450186,937.8592526606128,864.0065117031141,1040.5865643324,872.1170322730729,937.277927104381,
129,129,475.545583670409,985.547706441438,523.7090234793674,1033.317658973038,517.9521990380455,924.9343502092328,598.9160208336243,1065.112050860179,474.90019604815615,836.5505324454101,677.6075903367934,1057.0994487148623,396.36566556476646,807.7626691225432,685.8614224854309,1023.0732012881156,717.3173831498203,941.8085295307908,768.2090672466937,1007.2957066767888,800.884478188305,938.9823201646884,875.9370707101413,1044.3192914056042,872.2843505502211,937.9588850415164,
130,130,478.2805542269981,981.358455122612,523.1906809019329,1035.8845083893966,518.9914072133474,927.168806021394,553.1929572195938,1104.2608395926136,478.715812921214,838.1223657567391,552.2123095707093,1103.388912977321,399.9235318758088,807.2055105283627,682.2886380417604,1037.4418116561812,727.5761697320231,940.0222219989896,807.4493271290713,1011.115227558436,804.5536081936641,938.2744029407376,875.7218193976869,1044.6776924441615,871.80130748972,937.9353544416016,
131,131,482.4404045075216,985.1621813076896,525.0017227153008,1032.189957999202,522.0666265797707,929.1348434773377,598.3349004182455,1067.796815624139,485.05362283733945,837.1299341161141,674.0648208636068,1058.1737270537412,404.7028119666368,807.4549022621306,700.1330939939024,1021.7843136867998,738.8689373001475,940.627452169246,805.7935828319296,1009.9566152602064,826.6205616766206,940.1279038563098,867.3703780006834,1041.151368689835,886.5057210339371,939.3658803789868,
132,132,485.2967603060917,979.787945659786,520.179529177662,1040.4339988646834,523.2845386014028,929.1936605595037,469.3375045518416,1129.0306150168728,488.0697174717143,845.2958420214629,375.11872218396167,1139.5360772036877,409.4007228905885,806.5720200941547,700.5407056076783,1033.7496661228963,722.1509532159574,954.54087391222,785.2539075397546,994.8989377102372,843.3245782393317,946.2075751849084,876.1330356283212,1045.5525726609858,912.6131395555752,934.8908264474078,
133,133,486.9102363933667,980.634151237314,528.8530847775145,1045.8960467695226,524.6823528622155,929.6247669811376,469.7043741570957,1125.2865758667442,489.5411737935596,847.5098602496729,379.6992836941048,1128.4871138237052,415.06996755017104,809.439202167811,685.0385260612974,1033.9763109373923,721.5050117681178,955.525731767126,799.0510248548808,1000.4259123791676,806.3834398961656,942.6483378525958,880.4566504648354,1049.3761619551055,872.1854682396539,943.7444161352736,
134,134,488.12406470468665,981.130376475248,523.4298424788972,1037.73451599805,524.8020367814598,930.5487607665837,470.9958632807737,1125.0225710115567,490.6290483040679,847.5821041692976,380.9593732676363,1129.2564971722022,418.335979496394,809.7465744971529,702.450631070974,1032.189791845452,721.6789572012594,955.5841028576472,782.9491225144642,998.0540867678652,804.7952797322961,938.6942270518576,876.2070381447614,1044.3713150192586,870.5675421269568,944.5932465384412,
135,135,488.1402769944447,981.2985926844634,522.856680543897,1037.5153484806956,523.6882741057516,930.5641935574142,470.91016563544497,1127.2889129560192,490.4821934470584,848.9001890879007,380.85415126133336,1138.6311325757142,420.05226489936416,810.3443997261894,700.0794646581841,1033.1842674462785,699.1056531055385,955.6164591142484,778.414832562867,996.4980969229312,799.0294638287726,942.7920776636264,872.8516326924139,1039.558734627527,869.6124092965193,944.3588950824948,
136,136,488.4190568564307,981.1533420178752,526.4654013704417,1047.1161588266614,522.73972557177,929.9379984164046,473.525340771024,1128.891419040027,490.9332679803101,848.7227126660372,378.59129634108126,1140.9231018021562,417.16808522476174,812.8635892510678,700.7784903219989,1035.2614553705198,719.9993347842609,957.5862858174568,777.3574984864233,999.364306963515,799.573145098742,935.2511977869128,873.7504494298729,1039.2992599846073,869.8946286363936,944.061417646219,
137,137,487.4037981219347,980.0411868463276,521.6988488880648,1037.1077342317176,521.5883697241893,929.2409195293844,472.2010788340872,1127.0768428356837,496.3616028625726,844.6021844217832,376.8953320511916,1131.180392117469,418.4235951060281,810.8248195045578,703.634939206127,1022.086662387778,699.8129104792839,959.5416174558576,795.7942464602784,1004.287209829629,774.5131734939793,927.2541256357345,875.7054985360144,1045.3530132621636,860.8973817366461,942.8587332339432,
138,138,485.6196767859093,983.2887190707372,521.7778269615222,1035.779357955002,523.550050088116,930.2305944976696,471.75969524408345,1126.9040943961386,494.914932747036,844.1086068808552,374.3691376684856,1142.018400776658,417.66728164315685,812.1121249454676,701.8579158113279,1022.1826629302328,703.2760039727616,959.808814212034,773.2781759195117,991.4788060465075,774.6053831102944,923.1256381559688,868.501782063855,1040.782126623598,860.4262509488625,942.742632796535,
139,139,484.31635441178616,982.669451935689,520.3947928792013,1032.6892816345978,522.5206791812018,930.0861221302266,470.2963500897193,1127.444724812392,492.62245510582494,842.5210649769242,376.21715855691457,1142.0588104449853,406.3278996401862,810.5125432851821,701.5792859577233,1022.4940108412072,702.9990161751895,959.8275821862372,773.515566861831,991.4294792360282,773.1708770672583,924.4160231590972,870.067972696649,1041.4151428132966,860.1713063471958,942.366724399676,
140,140,482.7265836668572,984.0000360560364,520.9994173980037,1032.8865229531652,521.864657705875,930.2263558953234,470.9687733743218,1126.151385619131,492.83973956759166,842.3657778166043,376.2389325413499,1141.810454313235,413.42095019138367,806.8782293472459,697.0598602294922,1018.884383179877,702.9403762916594,958.526418042656,773.0359686366603,993.580363075318,801.120449408443,942.852796432641,873.3836183312345,1041.3272505065784,869.6538062523492,943.6217512793615,
141,141,480.9698770322167,982.5554247203776,520.5841191940407,1035.1283837065462,521.630154424898,930.3596959615088,469.85545134823406,1127.7246481386028,491.2002229628544,841.6186214001367,369.4501190780818,1140.0921151009138,408.3937708702137,805.71777590402,698.6874993848862,1019.4620086199042,708.5022584793626,953.6975743436008,772.3294854133119,994.9543617579274,803.2581840286949,937.4540500795028,873.33598229913,1044.1768586258956,886.7637917031236,940.0642299722172,
142,142,479.719077681999,984.8452568194344,517.1931093737425,1035.7758061663358,518.0946711725004,934.5035173470794,469.7732949721952,1128.288315990933,490.85829492973255,841.5851834624415,375.6591521561998,1141.8081402691037,405.989177366537,806.0533916801324,687.0854118555512,1024.9463117096377,708.0133168750064,954.049156351531,760.765588410654,995.6003823374932,804.9150774971871,937.8457585544292,872.5295867969527,1044.0972138011746,886.6225722056216,939.5319587881298,
143,143,478.56315327558775,983.1788490626147,516.7849171576325,1035.776538050061,517.3356140295457,935.8328738132004,468.5990159688287,1128.1510761045167,490.0340564663295,841.5273256322902,367.8471167902952,1139.892197832476,402.7498158490859,806.6466554169442,683.1912853503878,1024.3379723789235,707.0649746025492,957.0524997416882,773.7167736395747,996.7027700902084,801.4711823978101,944.0849818804963,872.7660241145616,1043.6289118108814,886.7006274596612,939.3930905781452,
144,144,477.7019223435182,983.0198661585576,514.1875404809324,1039.707295840317,512.8907183583908,938.6029326293856,464.8847146896144,1129.265461738805,488.71067314991245,844.3550108742137,364.27174671108605,1139.465364320238,403.69555641367776,810.1022609063233,679.1890510191997,1030.6899071440462,683.4845061978066,947.2905673462184,763.5080309249024,992.1843150501126,804.1840437949866,940.8153444804487,869.1217392473753,1042.4535496001906,871.6675401943093,943.1772721715924,
145,145,475.59654031215314,983.2340006719696,512.7685623144142,1039.414429338779,516.4135038031093,935.6382573202724,463.7500539712695,1127.6954863896535,490.75834380944775,845.1260113628537,365.6484620251798,1138.1133409846277,402.6818623871425,808.8916882270404,678.6881221379352,1030.918749291436,699.4930309995098,956.6061973151348,776.5695312460315,993.9959331122852,803.0280470631056,947.0773550870224,869.0397174770717,1042.622869016492,870.4682392571775,942.7914402924594,
146,146,474.7434794794288,983.5225444852562,511.92177739037953,1039.1997613843796,515.5257488444196,934.0834322333072,461.3799402958705,1127.663090276333,490.17305798276345,846.0202912072064,355.29485943103487,1142.618949043672,405.4246871214074,810.0612723906194,679.5153728232117,1031.4809934012071,676.3512781785585,952.6005714523012,777.0693404218775,995.5425608324532,772.7479525443326,941.7244543878584,867.3237595477556,1041.8015878468557,866.1577216298434,940.7880105068368,
147,147,474.6583006688925,983.8279303691564,509.8238411991432,1039.511223652186,515.1308775630201,933.4388471683276,461.5530225111387,1125.4990844950792,489.7961873722944,846.6375153910843,363.1978996584412,1139.6601072783683,404.5492719111889,808.6174581893484,680.0806204767314,1030.679047953811,676.078600443231,952.6925439435188,776.4495004324051,1002.210671384925,771.5492543194476,941.8529134353762,867.5456768576593,1040.9557266851982,858.3377539010909,938.7787414595628,
148,148,473.7487369023932,981.7647958905447,510.8421536756895,1041.0586286624682,513.1391452967888,933.1625624074384,462.6324888509644,1124.6115258053592,480.1290941176396,842.5963306076644,359.0320396671369,1137.5541387665894,401.8469380030241,808.2861963814449,680.2707319916922,1029.1059957331895,677.347923149833,952.5723596218314,775.9795723903939,1002.5043356935388,772.4229192051682,940.1558950453624,868.576585350483,1042.058719856436,859.4496374539498,933.0095623837595,
149,149,472.7940930222658,981.0749107209484,511.5238493533686,1038.8445129366503,511.98292355233576,932.9883014306176,458.3791351318359,1125.6744429611442,480.47373301651135,841.2836029703,360.00596899980064,1140.2635588635426,403.1546513869951,811.977177156761,681.2186269177262,1027.3611176635832,676.944084514722,953.516217861694,779.2172193589229,1000.3766407290424,773.9111550359638,940.367855433591,870.3154624175032,1037.754716123403,861.8495117207342,931.7962902105528,
150,150,472.2046129670968,978.2751769795304,510.8439551156271,1040.8637896782332,508.3720225816585,932.4809190019976,461.9611825930592,1124.220016445858,471.80204448526325,836.6127883047851,357.043654462916,1135.0139735079615,402.5077016517927,812.1020117653896,678.6572498772947,1028.0293032879515,675.9084909387,953.5487718883462,779.4615214016719,1002.4862121537186,772.8575631328924,940.5480898731688,868.0852389242621,1042.2027233608676,863.5225337689502,933.8142436501912,
151,151,471.1680041767066,980.3809746287484,507.3162816745872,1045.0628361642405,510.08366442160735,934.1880593170234,455.5166618039611,1122.827384326495,479.0206178980159,840.5586654136148,359.0524450762219,1139.3276248794546,401.774379149835,810.1845060035992,668.772190426354,1028.27189987149,676.2624142848933,954.1502148293994,761.584111822597,1002.2969966667002,772.0864852290159,940.4732211279046,870.5998608969898,1037.4052231877629,862.1411373897398,933.7512633066508,
152,152,469.2443187091069,980.837701016888,506.9247778804466,1046.3456816887,506.9537710182378,932.9088140147124,461.0072953679317,1125.3672576388572,478.9013531986232,842.0440732127687,353.7166868787748,1142.2719661984524,401.3195952575445,808.4994257941656,666.1433310440519,1038.0751063384002,675.5376273602906,953.903405878318,760.2953764242066,999.3634432330892,773.4406992858966,940.8102313846812,868.7774639848924,1037.1199992542142,863.8760352165708,933.4875409801072,
153,153,468.8043496512622,980.010967044424,502.94152362759,1043.3149908711855,506.14543344326535,932.6883057896308,460.0212527747582,1125.3488340805245,478.8385345101821,840.1194379751863,362.0485908560387,1140.5907055072098,400.4871719618302,809.3208280475064,700.7383309353157,1022.925793986212,676.0012336205134,954.7660129163128,797.3246078590422,1015.7530843432032,773.2732095705982,941.0171116388168,867.1772247979172,1041.59223681246,863.4031538845503,930.0747826412968,
154,154,468.5578848760677,980.5744583163518,506.5244852023874,1046.3237951364174,505.8120880325376,933.596979795704,459.8525000424627,1126.0002159774524,478.284288364207,840.7245225086535,361.9433311802203,1141.8379483864117,401.24940673768594,810.5512308741562,663.9394400488725,1040.6143621238691,675.4899782694207,954.7773328973124,759.6165134940873,1001.4205046912311,771.9641051769876,941.1225419111064,868.5334472259402,1037.0001422789587,863.1696912867194,933.3755970772008,
155,155,469.0103074757113,981.9601072693991,504.5399700804711,1037.5226000492228,508.2696686485498,934.3814098125516,475.91666188134633,1131.4591523674287,478.21330493386296,840.9919473058069,363.6213833643959,1141.9635175695146,401.3078185950826,810.3253949660751,700.8767109884552,1022.6462413106748,674.5159122382711,953.6955488822988,774.2075930274199,1012.1283261693636,772.1694157554517,940.7919376549872,863.5878142020791,1042.6316718018118,861.9781506046052,933.3475117119336,
156,156,468.78960664002574,987.5644268453516,504.58560276403534,1034.8455954053488,510.8816889203571,933.1857997157134,455.0926135575352,1123.8961871593513,483.4786968950487,844.2740395102406,363.08875315831136,1131.75328890249,401.8136585766379,806.675030037728,706.1694138505834,1022.4111949688016,676.5331713771943,951.984384552159,791.914818097773,1022.349276798425,766.5919326960808,942.2921264110288,861.5474403788115,1044.5899854627803,861.0493080823721,934.1307591446002,
157,157,470.8534784558845,983.1003989304452,508.1262512603879,1037.333930111562,510.1259333011543,930.8507933045556,456.893409262708,1121.4952913686514,483.2665850437199,845.2636135754386,360.19965644000564,1131.2447615601752,400.6135325934084,814.7151286106264,665.7643616556036,1030.4823225863624,674.6716396892334,953.6900247746228,761.1669947670091,1005.6475421981196,757.9527089251653,943.2743560768594,851.4753281775623,1037.9615217512974,865.097191169451,931.7030456677506,
158,158,472.4583541742381,982.458419855862,510.3382299842388,1038.3955153465972,513.3303272956679,929.551787141664,457.8246023627034,1121.3800533162944,484.3705811023092,844.4738282954141,358.90710804955387,1130.8611831833211,406.1061939492492,810.7442826965467,666.1328786743322,1031.0918478646934,675.2825997182699,953.1839184337116,761.1580960555256,1005.21491953943,758.7824213551296,944.597997392126,851.6420621586714,1038.243547225156,865.2173445345676,931.9819835071438,
159,159,473.7713573626951,983.1163207649048,512.2085773433294,1040.0323732980116,514.0665962234119,929.6430156407856,459.9860168774509,1120.814965084841,487.00859769268055,844.0721943201519,360.0075091807213,1131.694208126923,403.1059668030013,810.2249250895482,666.9720309174417,1030.9440450226884,675.4114917412845,954.384950389764,761.2761821176357,1005.3962370054765,758.7424735874131,944.7643078783696,852.9729165119373,1038.32130718021,865.3679007144525,931.8797209191024,
160,160,474.9231145161801,982.7227240568748,512.6312557587543,1040.0018548229702,513.7747586005995,929.5871718362532,467.2649030350584,1124.7986650431883,486.5824921884524,843.0052881289895,359.46679499722114,1131.6869780843876,405.0252566985563,811.3198043072075,667.9882305527229,1031.8778378432678,676.5052242799915,955.0582746720156,761.2499708317035,1004.0001445829124,758.4972607794912,945.3814271230368,862.1245407035043,1043.6625596269978,865.6302787671628,931.8725076937484,
161,161,474.4955656835409,983.4733098329295,512.4075654703247,1039.8112959795187,514.0779600279849,929.7723801253388,467.5289258225221,1123.72515709938,485.63490799406566,846.12974549461,358.7593137985398,1132.3989704476833,403.9449880817621,810.5968135074165,666.8025107315519,1030.9010542533929,676.3243597102568,954.8792847038454,761.021098222472,1004.9936700130016,759.0978595153252,946.4625532499226,851.3078470006875,1036.413220385258,865.8634547418363,931.7540151804884,
162,162,473.18613523934687,982.36500175975,512.3415021809551,1039.60435047472,515.609159866452,929.526225698949,467.458188834519,1124.3015108241657,484.1950485269177,847.1750638066278,358.9139374908452,1131.8895820656917,400.8937539421845,808.3501134419774,667.5883082078553,1029.757023123938,701.7065171736579,957.0853134256178,761.0477836420383,1004.3608771554694,792.9899603120682,944.0074418941724,861.3915294354541,1042.2618256624266,862.1602862275003,934.0916181644212,
163,163,471.09435675823175,981.7576290806106,509.2631379959642,1042.2018687117195,505.5616523881572,930.2088936070676,458.3952904987707,1117.7740265497998,480.22298396176257,845.1348390376016,363.8631319162594,1134.5033224920066,397.6117262573639,812.2342957125965,665.2378402729803,1029.7233827073817,701.8655823111069,955.9748648616168,761.1880950530887,1003.4580999258072,795.8680077243998,943.7700949619134,862.0744559854772,1043.4917199375172,863.5380623151483,934.053492941986,
164,164,466.7783829945736,988.9736312877424,506.3194799981284,1041.7957717929144,508.5821340980083,929.423689327198,457.7199460688121,1121.8843198575842,477.6003010406295,843.1929530719026,359.79764341610456,1133.320507579302,393.30979259178446,812.6668470664379,664.4109753235418,1031.3911513105024,674.3491055968524,953.1975961835136,761.523894172341,1003.8805999867976,769.5080125905447,945.1590353736626,861.1222663998449,1038.3421150574695,863.8833775910971,930.7608873085622,
165,165,460.5271607288613,986.8444456483056,500.3942446962909,1037.4955620579997,499.52165933517233,931.8977543188316,451.3795578836309,1120.7328138274363,467.1775415690884,846.5585647796026,350.0737018610008,1133.5103654826414,383.4745365931557,816.8693287980461,701.2563875592731,1017.682254070924,702.406796478946,956.605292550787,775.9532084173592,1009.3791314208448,795.6245521575173,945.8906251345376,854.6922822767488,1038.9518196279737,862.4433868666154,931.254018185158,
166,166,451.8998748459338,981.2145027424116,495.6264387398609,1034.7152575423488,494.0365797436284,930.1987884992366,470.6712853241959,1131.0995549546017,462.9150845511527,844.5204159234221,348.0028997751144,1135.7817128088263,365.4745299856437,820.9255844665573,660.3481349275388,1022.4348311806148,664.6785715249487,949.1693009286134,760.1766528264753,1008.5664492122922,757.9630193226668,949.078143566168,853.8055525776313,1039.2183490784007,864.6910260650674,931.840355261383,
167,167,443.5833484019663,984.2815792131388,484.4700473740755,1034.343595820083,489.8347231191528,929.1553335308942,434.0044125282873,1116.2292541010604,450.40395033220005,848.1638118118858,336.8308193700676,1134.2194679815225,361.23380124646445,799.122770983537,648.0667505152668,1025.8874004961024,644.547446738294,950.1158149377288,760.3107013876013,1009.9869453828184,757.1592717362938,949.8771352438608,856.5010938036736,1039.1495143377458,865.1104193639072,932.3324515449924,
168,168,436.0095671962544,986.01011905488,476.2866120158618,1034.2070833608389,476.9276728338631,931.0393085241492,424.9000904494981,1121.0511025254295,444.6395165650525,841.4911969456053,323.3773437371024,1134.0232639466903,350.07813045665404,815.8156829542487,660.0249472272101,1020.7785715836098,662.470991930819,953.7265584190308,773.6922178032804,1014.725270940485,771.6371136927015,948.2892139233008,859.7883054834967,1044.2415718117854,860.3061183438344,932.6944918215582,
169,169,423.4339986014893,984.6296874641234,474.8822747343383,1036.6912043541342,473.5410226740049,923.895530056025,418.1645935812604,1117.6193602798094,427.86903465367726,840.1183821925515,308.72122016777763,1132.8497744972965,340.59592052305936,821.5471098126952,637.2863888089461,1032.2931966564397,658.4900266451394,952.3493826345518,759.3948680743749,1010.6916505251626,758.8875102624781,951.9718940953488,854.3267998304726,1041.0622251848365,860.4589567940939,931.385603883002,
170,170,410.7088408451551,984.4416754145908,456.90153516315513,1033.0888282613314,461.3815307865217,928.2498453716248,400.4679735677295,1122.9586636152976,417.9024994729864,846.7108531001734,286.7697838533994,1129.6532750182257,328.5253414159013,795.8743131414747,643.8513623102433,1026.4120972217838,615.5219057973557,944.2802713970154,749.4451282238309,1010.2307326227844,757.0110795277767,952.015899949701,858.0141309085841,1042.5262644008887,858.9892443196826,931.6818782181358,
171,171,399.0024378891884,990.078864507514,449.1031280838157,1038.227527851046,453.7938001406983,929.4379684593991,379.24379395880527,1123.709725653924,412.4710348399624,849.8958146475766,284.157448162183,1129.9485631938546,321.15755921997544,817.5916872718245,637.6044347041294,1027.1534853451049,638.8118816321165,948.46952654175,754.8671918851655,1016.1391250391728,755.075253510196,950.8219251555612,852.8598913910795,1041.38757171743,854.7536692724735,934.3444133593176,
172,172,391.3831706598924,986.505385040799,437.58299506377176,1036.4756686331857,442.5927841275814,928.5604418909436,375.9891371113116,1122.2057392420268,398.5134942757912,844.2042387906986,267.48291159482244,1128.0475611409925,312.036679966087,819.3707055646124,636.6899353940092,1027.530310614682,625.6070375876557,949.8728683886504,737.4485775832236,1013.024048087003,737.865432124144,955.5601679726964,849.2408850289135,1040.641814490437,862.1121301886628,930.1312735709612,
173,173,376.4358553743796,985.12251024996,425.3531586209261,1028.551217779178,426.30516471416337,928.3928842425436,362.1317847342423,1120.6369343686858,383.6099432658777,844.0451085681341,267.15499327303684,1133.4992782514294,294.69712409923534,815.2743954066403,625.6959175536474,1027.3386828711944,614.4925268542781,954.7726308134528,736.1732947221813,1016.1339902492416,736.5229187210142,954.8248051090508,853.7689133653095,1039.836112757451,860.8355414510858,929.7597080429716,
174,174,365.78910425828553,984.7186247904804,412.0928851401697,1035.5520542433471,415.3932865078334,926.4213899476488,356.7488719210978,1114.76797357541,371.5739270273513,837.9897064500483,246.2338747934805,1130.134959448619,285.7532694683893,816.5309920020178,622.9795523892764,1025.465840179197,619.803414214572,952.0876911508084,734.5616897215923,1016.528448123077,732.2235968085042,954.2799977254202,854.4332306933806,1040.8395979949255,856.7233804422484,930.0077520478394,
175,175,351.08625575686926,981.178511283925,407.6025714179784,1031.6277461784189,403.3814390304029,927.9269971994684,338.90744426315564,1120.4007229325002,361.34060403305466,839.8679730193218,245.0705490806788,1133.516929564802,257.0378186209769,818.9216249397273,609.4781337385834,1031.6217646434147,609.6370153836373,954.268801518874,737.0045822401505,1019.390767004278,738.2627293223367,952.7623352454394,847.6206789897228,1040.2994812594716,856.8637742239724,929.3792173005832,
176,176,343.43744826099805,978.7513036678856,394.8013634303456,1029.863192006825,397.2776026781576,928.8936420471506,327.58148332256025,1120.81412960728,352.34757109643266,843.688950941547,221.9767038471832,1112.3321838154675,249.01094496792717,819.8134111324538,591.5649860019956,1036.2240674581535,594.124438381319,954.1887086844464,734.341421834204,1018.8080156874256,737.5573631256857,950.612578157289,855.7857332986105,1042.9467897884642,857.1842182442177,928.8148972779668,
177,177,329.6084139840035,982.3515755949784,383.3362228383633,1034.28993690373,387.2653906987144,929.031275203349,315.9777952573699,1119.1165683586576,345.66855707156174,845.7405145268157,207.45141504334845,1119.603232692744,240.016663579854,816.0294397537714,590.6194724590167,1036.6411402784315,594.8448134522754,954.1946121877296,727.9970236035409,1022.21013009592,738.0375292397289,950.0020344304654,858.5653661720464,1047.9645069130725,854.5716893083871,930.0201160394472,
178,178,326.65039335332705,983.3591884414036,376.1638453102856,1037.9601561961852,381.4708237468189,927.0195192313212,302.8308906108722,1113.1741837523248,330.1378611997448,844.8303720444814,213.40306722296228,1125.693895730965,239.7385158960469,822.4543301416268,578.620265866442,1035.0544224163789,589.9209410192442,954.6532530437752,726.4587325206503,1022.9257105729932,724.0370353827706,949.6069154311944,849.6055694674329,1043.6112090369345,852.1882105307709,929.5743235098274,
179,179,317.6379845573316,978.0928033945056,368.29039356643415,1032.6727957518815,376.6092222037644,927.8696115957648,309.8892992711656,1111.9184354155666,329.81147711546737,844.4054287834084,199.43824053740775,1125.0127299334704,227.85755742820868,824.518444725558,584.9984467882173,1034.0598105963848,582.8388819303872,955.2851162475316,721.3101066817542,1021.3665668338998,720.1054750896399,950.9524654974228,847.7617966958233,1044.4096030320077,851.2168448179068,929.4178349300836,
180,180,305.74270330262897,984.8393654245214,361.7179571481613,1034.8153540774535,361.5151109931063,916.0512218153012,293.39678448105354,1107.9408841550044,315.76295286843305,838.7974262447764,191.9952411924444,1123.084466557219,213.70815815324124,825.733077072379,563.120120808734,1033.749099047547,569.6252222147967,947.3454142282502,722.1352341457213,1022.73753976927,714.5328143979234,949.8768823134558,846.9968671265442,1043.5983859362802,850.5100808311036,931.43634602745,
181,181,304.2440097446714,980.5377578455066,349.7274269332191,1030.4768428760449,351.881478983032,927.7550341222848,288.0573459719496,1112.2326994257585,310.43356584169464,839.9333262671275,191.3518994434292,1117.9844269763014,213.45078395153985,826.5672402028036,548.2356396143085,1037.6040810158286,558.9327141894476,945.1282881849572,715.7424769630977,1023.7019660944102,717.9014474796845,952.2523125193736,847.9093493596785,1042.758163239131,849.4464517600824,931.2806660177775,
182,182,298.521095568554,983.362569367509,347.04542708179883,1034.0009692974777,350.8334487746379,924.8555852594312,279.07932157479274,1106.9256134369548,298.68238136579214,840.8678849421382,187.87685215705704,1119.7808201080031,203.00867950962797,825.1957466075037,563.5856262822144,1034.718174986941,561.8469889607323,944.5345999824924,711.1150113813899,1023.6839878550354,712.8733815018314,951.6219816971668,847.5599061745195,1043.1826336010688,850.0158929514791,931.1482771313604,
183,183,284.7563660005289,979.0193870258544,344.93127123432134,1031.41386257735,341.38155694125686,927.443360630683,287.643018804384,1111.7319570929578,296.4815263661358,841.8592833351512,157.3290234827406,1121.0477014187063,198.59619929359545,825.8936502090892,559.4720120671822,1032.0122663174195,557.6011048553823,943.4747892964158,713.8841654327352,1024.6967238875368,711.8817785533413,950.6099721668924,850.5949155933989,1045.3468803725289,849.5545438486205,930.8252244622807,
184,184,286.08873508686514,979.4223172694424,339.4218126230029,1033.3069780449234,338.1577693408425,925.6509571860242,285.4287718734444,1109.4975372695644,293.9943733388953,841.6306154137583,153.95950173525569,1123.0609467203,196.28109650432052,827.7828291108905,543.8713051407792,1030.6531407498508,544.2183789971281,942.1428779641292,710.0044665193991,1032.5339527676686,710.0485308117612,948.683011113152,847.5366481785966,1046.1602951374937,850.4090311003289,930.9016827675108,
185,185,284.35645437054575,982.8643058872152,336.8251812272016,1031.3051092300584,336.23206386640567,925.9575276931888,271.0406496620922,1107.818449189959,278.5128544334937,840.868980076977,169.9751224691443,1121.3175862331236,189.7877888375668,829.7084151918971,543.190090293537,1033.818134249001,543.148136163719,945.9125379216224,714.440269271791,1029.047225739131,705.0356464857242,945.1566029365758,848.0820532055917,1047.2243942047726,859.6869935728948,931.1982006154282,
186,186,281.8344585483189,980.5366506022972,333.38514721130053,1029.443663205407,328.6833163138639,928.4674973666536,269.6353564119773,1106.8065282862296,288.4434528127603,846.6900159399971,175.55141885506936,1120.1061814397158,193.60885992161784,831.0159120132256,526.8731871010888,1035.112649551829,526.4894388742038,943.3775725354176,704.5205639118645,1031.6039290137364,701.00836343356,945.9284806093864,858.1908702478297,1050.2515796490402,845.7676957704621,930.3366372516978,
187,187,283.0794517705592,982.7499086939176,333.2340716943629,1031.0685641409982,334.77242941044085,925.6896689917392,269.87299902851464,1108.6015743617186,278.4448577771726,841.7536176223251,167.78758707530164,1122.8002481229337,187.34096328675824,829.9321119545314,541.3766764726378,1033.1886617757225,540.6011599279038,943.1389017546554,705.634082823953,1035.669224926166,704.5007862443266,946.2196021602052,855.0226677843746,1051.2416945547852,843.7693738503325,930.9084476468144,
188,188,283.27139419138973,978.471597619656,334.4548358842827,1030.3208029786952,333.6045304510466,926.0718414732676,269.23269373542774,1107.96561213822,278.0949056350053,841.5076266589365,167.41491067238994,1121.7725784335394,185.782973558602,830.769676191679,543.2572110080595,1035.5985382775189,529.4585165958875,942.3836152401152,706.2065348978625,1037.6886618513995,706.2054560429408,947.2737098037978,854.018356313321,1050.988617503932,856.4343055854073,930.394091133157,
189,189,279.197202714739,976.2794619076049,337.88564074333993,1031.146883771842,335.3894369871936,927.3754192186926,271.3405713303346,1105.4150377171256,285.5659357872059,844.3053800090984,172.46400795925422,1118.998517128232,190.80306096566824,837.3444244810802,544.3649586155449,1036.515620874185,528.9880420947726,944.0483089898285,701.2304659100595,1037.299247618373,711.9669551874167,945.3121981876552,852.4188022092662,1050.2607470308485,849.1678041599506,930.6701095098964,
190,190,281.23207913263565,977.271535678614,336.8753744334331,1029.6195446858069,334.7938012518715,924.5396846011664,271.02901329764774,1106.9129773433554,278.729959420947,839.7081963443126,168.9609024087536,1120.03556542323,196.6470077971023,836.5919403816129,546.3427575139913,1037.1274797045774,543.9929900646829,944.2101844490496,702.4447800744184,1036.9881166490363,708.0077250447167,944.9243226846644,852.3391584736163,1049.7675899194498,851.0341789756546,930.6948415292352,
