,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,127,299.03215269428546,990.8853529482358,350.8471564601704,1042.779486752187,350.35278776687204,947.454023620471,256.3121316460856,1088.4464413588928,254.18521370162267,900.6315604944951,159.9078418436534,1127.5282182490275,141.90558494299998,894.4895842003525,561.9710954485075,1029.024584431757,564.0676527680594,942.0744925785556,732.2422420466984,1037.171335129244,732.9183619664146,936.4142451121648,863.2003211231008,1047.55127446429,869.232624237497,934.6037369839504,
128,128,298.9822608441773,990.8603935606072,350.92779668006847,1042.9866798058931,350.2359714185618,947.2466711398874,252.53255663054503,1101.783663422461,255.0855023963244,901.8027829878652,152.38263104144866,1126.1076575846116,142.4761498578968,895.2027201319687,562.258717768834,1029.8460687529418,564.362751398967,942.371426147192,732.5266291416202,1037.8987797492573,737.0931487957739,932.518590160541,863.5226864560527,1047.721314328633,869.2354944871522,934.5148534725732,
129,129,298.81900886565404,990.982210494244,351.2373470112933,1043.1337006489728,350.3715816740872,947.4382585221402,251.92371413053556,1101.8789024829514,252.5183553906504,903.0606677793212,161.97068561658128,1126.7096674328425,141.02723765280217,892.699346829652,562.5425764860195,1029.3927481803362,565.2445113798422,941.8240268995972,733.7017720325405,1039.018006251193,735.3758207006168,934.9659763759416,862.9034384639427,1050.1119338125975,869.0211901026057,934.6452525501126,
130,130,298.93446576300767,990.814449021608,351.3786254406595,1043.0120078261332,350.056406028559,947.3068497410424,251.3684808758362,1101.61901649178,240.795184310298,903.4689862477612,157.41318444204268,1127.8785498154505,142.92879077330986,892.6788762840255,562.3353774091822,1028.486864480965,564.7309442924429,942.0442445237876,733.472843170166,1038.8330141890146,733.5504684894695,936.0289379290848,865.5458970435728,1047.419601989791,869.7857573748564,935.0363744417592,
131,131,297.86577056071224,991.0288263751164,351.2016369803519,1043.0034835333338,349.9758006320353,947.0725514273886,253.8776067825536,1087.9977670371052,241.3391682757513,904.2257647826162,157.3191204862802,1127.4970829197805,143.23063978138143,892.599861094568,562.6870024126745,1027.7993734052827,564.8163553146144,941.4029367910774,734.2889476969585,1038.4296653762974,735.333378373879,934.5893468583532,865.329938548749,1047.54512812091,869.8193753246212,934.8153321030034,
132,132,296.7013114140465,991.2312931282218,349.4607682841961,1039.9245129430408,352.2877458788173,946.8824035958452,256.17043399686776,1088.636180869277,275.5995798296984,898.9580949030757,159.23157091103542,1123.6224932533955,144.65822400910335,897.9798704171163,559.647012916436,1025.285169165595,559.1118861422892,940.66508162118,733.93029774739,1038.4301883380788,733.8364139303894,937.9534947986028,866.4083327304556,1050.7532778704194,868.818435024068,932.1934084363234,
133,133,297.71701749496555,991.5154416030337,350.7156580415286,1040.420587835375,349.4736931134882,946.118661402605,250.4888411027092,1090.8245952754753,260.01593769604267,871.226567163965,158.14905057802932,1124.2071772007098,145.03542410226729,897.7152823420854,560.1983700617081,1026.0165268493697,560.1794261461116,941.0382333456988,734.4129550720531,1039.458941053941,734.2205934313711,936.5993699880316,865.536990295926,1050.4947399444918,871.4650784357316,935.143423199566,
134,134,297.64620952085335,991.4459247575096,350.70771295475555,1040.6464318157032,349.70368542813816,946.1774361054744,248.44114097724187,1091.6014925405264,259.0380866319832,871.3560258247326,159.12988264011932,1124.4524480524,145.1639732489815,897.5639949801388,559.5508548652242,1025.819837134345,559.7495034643205,941.3426633410206,734.0489784855836,1039.600438125689,733.9452851919266,936.3745599280028,865.5802991889387,1050.5837431941989,871.1807509423542,935.0582475402967,End
135,135,297.1419945184834,991.429786990444,350.87410439440424,1040.2233734242975,349.86559268867086,946.2667158296404,243.47116775413485,1092.6212500825163,259.33228253388125,871.0973345261125,159.48541003798942,1122.8446643165069,144.66767989457506,898.2745733548403,560.209613993512,1026.589037511911,559.7452992115591,940.6192507663254,734.0587524691855,1039.33388714927,733.7231602811379,936.0493499509208,865.5688181903179,1050.5669542658777,870.893551859961,935.224919259592,End
136,136,297.0422978767028,991.2157903779176,350.78633877638873,1040.0499144588473,350.44760645753536,945.5084271119152,241.93637039323465,1093.6564552144564,258.3816231676754,870.4841881723286,159.76754901623073,1122.796782438235,144.34529045313323,897.2422944124265,560.2415564032308,1026.4366711596197,561.3016549198463,940.9971422451896,734.3035226184462,1038.9006483090616,738.8014147774605,934.0758389396584,865.47479441014,1050.9344338915264,870.7486531390325,933.3117765472884,End
