,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
126,126,337.4023621855848,1002.8013997635012,381.5692024578198,1054.4255058069953,386.0470316654994,960.9418993745984,340.84167041456124,1105.940828242782,327.1618623324271,902.8575929169442,236.2396400461581,1125.569480879179,223.89410963914173,900.1983135820399,602.3936879092291,1042.9001802981206,590.8167763401225,967.078495516136,726.7446799706111,1047.4757141965351,721.0008402949657,955.6489620166698,865.8295340965875,1038.1845767492762,862.9285112934087,957.538184643142,
127,127,328.5901316430696,1002.148942912352,381.72299281673406,1053.0496592525171,385.1442199503647,960.9069371276004,341.17080721960576,1103.9195922470374,324.88700464891053,903.5243726249656,233.88986523036684,1126.880209290044,216.78943142934332,894.0816343645241,590.8425349221893,1047.6288790285894,576.6432920140934,964.8421481074348,734.3783694342922,1048.3297915602327,728.6647289906118,957.6312098899018,866.4505540627031,1038.1129009140318,862.9180508875257,957.5798562727458,
128,128,325.9619506468853,1001.9286149674527,377.82896345706536,1051.2976271540342,379.8201921237305,959.0366405568344,328.11849457699856,1107.8249882145194,317.6200297595,914.6834091646192,219.59503550833315,1124.789992422851,216.87535810532583,897.4858166136171,590.6697547327248,1042.4453949490337,577.0522262464109,965.1755971579232,723.8242163490721,1046.0263045827403,728.17836297659,957.5602830919074,865.5128436342792,1037.7711813209864,863.9861413685336,957.4575792210318,
129,129,320.41203631536234,1001.1090854754088,373.4366802121325,1053.8559078802352,376.7032228799728,956.8285352495294,325.94245960250475,1109.6061776053984,312.8383790005013,911.5025530274874,224.0595595083249,1124.430159905831,211.27360248441656,893.4400232498651,577.9538676952665,1045.7142214246046,575.0166674243147,961.668926297874,724.9522432146208,1045.2286966227157,727.3784024321676,955.3841331196044,861.7555127187264,1039.052490974331,862.398684368952,957.2419520146176,
130,130,322.7731474788353,1003.8436311137406,372.5418078914885,1055.0063927711417,373.6477795068867,958.1706835363474,317.54613422448364,1108.6196228969106,314.3778728291644,909.4633117272168,218.36390466776876,1124.9399048120638,208.8762750117149,894.4431055476787,575.5015561236517,1043.2127192018663,563.2485636437048,959.0869091294602,725.1993425118752,1047.0819930413645,720.4297991536838,958.130771656583,862.4140669248503,1036.6699891437247,853.3036079797384,957.1928983151608,
131,131,318.75189188397906,1002.97433420107,371.8791110431884,1054.4317315274702,371.1248052817792,954.632032451868,318.02202978741826,1114.9375983917214,311.0349869449055,899.9536202323516,217.78977705381317,1124.4492440430406,210.16219708327355,898.3861344987027,573.1597551908852,1042.7222094511303,563.3293493516423,960.782041304432,726.8803163436671,1045.3435862230783,724.4112369825067,955.145878059561,865.1745533044068,1037.406683423605,852.2530543323611,957.5669352960972,
132,132,313.9581131315045,1004.9679935407676,366.7758192104543,1054.9549429597091,372.0905907163384,953.3477648665676,313.4378096465171,1116.0630707527066,309.40439851758384,894.5604820727953,218.54455895789727,1121.9737065390225,209.35974934631267,898.8434407432495,579.6868308157852,1040.2320557986,567.59051656537,961.3916580682288,710.5846955903329,1042.4719290975086,727.7440023236219,952.722597591672,865.1860209094222,1039.4047209482524,844.2601095281434,957.2819735424034,
133,133,310.0110076338789,1004.2358891741484,360.5304881221141,1050.913659291264,366.2243200929639,956.9851933464596,311.2973378755646,1117.81897618436,306.6257142462563,894.1655507532663,219.15195494851457,1117.681278450186,206.18696493042148,898.5313219326897,579.9469935661484,1039.805250539226,567.0079576767622,960.5602664092636,714.2859685746529,1039.3206015761332,725.0471208371483,951.4744909820444,864.992044669599,1039.2243021923684,843.4703816983107,956.7238072627264,
134,134,306.05121696878933,1004.9004476688788,366.7742889910277,1054.118885541996,360.0258358185251,949.3845135915112,313.50262599121606,1119.862095526612,308.6424470164841,890.7589273221523,218.21788758078227,1119.027866472837,204.00537579515355,894.4876387888329,570.868981885972,1043.0528742491017,565.4721866007434,959.2273689174724,716.0660293043356,1039.1664283018092,715.6848071114449,951.9495158086884,864.1792738112113,1039.3718334368973,838.7671407890567,954.898925826096,
135,135,304.8379940484373,1004.8243667411944,366.205477968769,1051.9057148997176,358.01337560844667,950.3921244198746,317.05203206393435,1118.9290635153093,306.11438389097293,890.5770434534436,217.06865595903136,1116.652513625953,205.96767946399544,895.6466291372957,571.222440474055,1041.891310535574,566.9938622463509,956.2158422869502,715.010297103108,1039.3736257279822,714.212973089925,950.711077060181,860.9364883859383,1039.1698200749966,843.1907386184513,956.7907678967098,
136,136,304.2900482544818,1002.3589760516164,363.0234573225361,1049.7681812115402,359.0662087637674,953.09442008619,307.881752505259,1119.7381300299069,302.0904378556151,890.610297074833,202.3596055485957,1117.5192819072604,199.9704773063312,892.5370300875965,572.7597210094119,1031.8600721730634,561.077665242479,951.0663918096471,715.822871075495,1037.4480315747287,715.376778293803,949.9654516798884,860.2467210519143,1039.4989094394346,843.0564395969028,957.1777877415216,
137,137,302.8887992035428,1000.7233948605978,358.5237389454141,1051.3732560358883,353.4696645947519,952.9687621083704,308.2112639964169,1118.9065231110226,303.6518771068637,891.0335155658036,204.27611530834736,1116.8752027030907,205.91229958404023,893.6786543420797,571.1151188526724,1038.7235335827224,560.732620308086,955.9343462179552,717.6408601520275,1039.2708227198234,711.8881405159462,946.947251991872,860.266146467628,1039.677169541941,841.84238426397,954.0971122254,
138,138,300.5620888460752,1000.830977732079,353.4073120037818,1049.293490037771,353.5520888429004,954.4283252634782,299.06277784290484,1126.6849335636136,297.3986826327439,893.5069119063132,214.42836379508825,1116.3873376222678,196.11671142677332,894.1925833629914,571.4197764998139,1028.836904017037,564.7680154485416,956.1090599132932,713.8281694469277,1034.917580676727,712.9249796972783,946.747679811992,859.0702803206226,1039.7680623701267,838.2034032645554,953.7698377711558,
139,139,300.8204099756844,997.1384719747732,353.6862418741491,1052.400355959184,352.58696706149294,955.0070878812973,305.22222444511976,1117.8121753162886,297.1480243196723,892.8332102465157,208.81584842121336,1121.9721997195882,194.72523970783763,895.5899512005764,567.4105185619101,1032.5377500871805,555.9873213848615,951.8743423361012,714.1112111541787,1034.9469219490854,716.5449364194634,945.6218771615684,856.3695488422527,1037.9303647699294,839.5079270450904,953.5800165292712,
140,140,300.37431049718964,997.4550547379068,353.6431707176337,1049.9586822038884,353.173173028874,956.2016754935194,303.5761744396274,1118.3558061699234,296.2046155817952,892.7874702044396,208.75849164508872,1121.272905000775,194.73238988412527,894.9681998315233,566.9285242207184,1033.973789705589,556.293647205566,947.8541474128627,712.5236617387193,1034.2925136322317,714.1916906508109,943.9375140367406,856.330010918864,1037.3241910296797,839.8959940400638,952.4527218585326,
141,141,299.69756509609743,998.6661299145634,352.90636972891184,1051.3906073307485,352.54228599359834,954.3004272371246,302.8830948669672,1119.7263553123278,297.07192988947554,892.9782725606747,206.7761409298186,1118.1221200016648,193.0024135376294,896.6530324920498,566.4528677336416,1035.486449242339,555.1482140103304,952.323266897545,712.7748936329458,1033.1369116094338,715.5065007203576,942.016052201248,855.7134389691297,1036.8451854921632,839.2345474848356,952.5363140120216,
142,142,299.51957010633765,997.618903861512,353.11923162214777,1051.444958442279,352.9111807120017,954.562156391354,304.7570457756132,1116.9795412039775,296.81144435322017,891.1210671564309,199.26666711179732,1113.471655470759,195.5354410030132,897.4826213491918,566.114906886464,1034.5345155602429,553.2347673681529,950.9539407005562,706.1342248308953,1034.773615179125,714.7946868420266,942.9122048068976,860.2470264261193,1038.1858163437014,835.3418755252277,950.682667796004,
143,143,298.5188909810913,996.5836032079828,352.660966731792,1052.4559380883773,357.4064296429737,952.4108622128432,304.05552354373606,1115.728781515846,298.81522450242454,891.2077052377762,199.2426014814637,1114.2084121423816,197.47897838895125,896.3110033157203,566.0289052062908,1035.6834324171753,553.775307167956,951.8768602044682,712.1898555879629,1033.9566873050103,712.507663746649,942.8009974965272,856.8486220380884,1036.838941945476,835.7588978210567,951.4381409812552,
144,144,300.744367780549,995.925514619198,358.45599107531484,1047.0399191447868,352.4706971722864,952.6918504029668,292.48024319021226,1119.832206014147,292.1139212473936,889.765184614082,210.6052100053844,1115.1394059113245,199.04066743094216,894.1524118259495,565.599749978094,1031.677231743089,560.5892874670586,949.6228359202792,716.785903454447,1036.018846723457,713.6950236148115,943.7447460883684,851.768035715051,1038.2803075415172,847.5295669793773,952.3682965818878,End
145,145,299.9974706920132,996.4559406221658,357.8336990515184,1047.618742304458,353.2266001211496,954.968919606878,288.9540692888714,1126.0924683065646,293.3970423916691,889.3210576580869,200.70208793808797,1114.519874410188,197.81678855806703,891.935542749185,566.9056144585379,1032.2268441317276,559.24812020499,949.1907621743836,712.8394936709161,1033.551575536679,714.1978115285171,944.533612477613,853.201579260113,1038.120152482559,848.172021402029,952.1939955801756,End
146,146,299.80127647112187,996.9685067787144,357.6541818784954,1047.18805967579,354.389170434602,955.0976140949324,289.6315859942194,1125.064362715834,290.8381431682522,886.888299699569,202.08270079137756,1114.8059952040092,198.1327145803424,892.0764249847883,565.8614087941897,1032.9557276718062,558.8285876126531,948.9558194263468,702.6220973477407,1035.195018759902,714.4502381323528,944.5547086223796,853.0692806572536,1037.856018114055,848.5227373145491,952.3687980702308,End
147,147,300.1189064948549,995.2882874073308,358.53148949006754,1047.362761935445,353.4871887881672,953.9643123270746,290.0788671235579,1124.9565793835532,293.015489711563,888.433908298557,214.52763184149336,1113.2280054589917,197.5410600942505,890.7784480333854,565.7980597189716,1032.6260086721047,559.0100036640936,948.5164201163266,712.5858375340971,1033.3525250257594,714.815200488186,945.2716445642566,852.5739199163389,1037.9915963999058,848.2414196991641,952.0245866964708,End
148,148,300.1673967041492,995.4650225278476,360.49543203396047,1047.0833505242297,358.66220136922726,951.3725129407088,296.49761443020304,1127.2482176478693,295.5764122902184,884.9662314365228,215.7705624484892,1113.358151606126,199.6710066677535,890.2129938600697,565.6258447396584,1032.4244473560343,566.3492588196991,950.599392141865,712.6721700363258,1033.3530702387736,714.6362860274097,945.0907999973452,852.6509662133354,1037.987020613077,848.3487145333357,951.9575564393572,End
149,149,300.43575968946993,995.4258815476686,361.3133051863573,1045.7449423785074,359.56401858822727,950.6235093250598,303.85486255541576,1128.1524895885952,302.1150640083382,879.6528811738564,205.01935862130708,1115.5592542391855,201.46977282314523,889.6851812470582,565.9411891446157,1032.0348484283156,566.071028095538,949.9431561337595,712.6556101825054,1033.0382600065368,714.799069229741,945.3020231203504,852.9216968532656,1038.016989502637,848.1567272439269,951.8379930079992,
150,150,299.1249589957248,991.983769239528,362.9442438564623,1048.7540311904447,360.8338043996664,951.1686712148696,308.47640113185685,1137.1592969144644,303.034837720298,875.7531247219559,219.76859386627632,1144.231329251527,215.1021023317493,890.1192865084411,566.6728443101106,1031.5652804406227,564.0536042152672,948.763819854983,712.7601820966822,1033.1955457206689,714.955479754583,946.1313812457666,851.7199265538328,1037.8578632951746,848.4510336430701,951.899911178376,
151,151,300.14568968774125,992.842821777086,367.53244608369386,1048.4426805887215,359.51788734862646,951.8153685178064,321.2444957738115,1135.5197172704468,304.36353896777246,868.0007149768525,241.27030237443424,1115.361898563786,230.42844526789432,892.3732065261067,583.0734414645071,1030.3247133096645,564.315900566984,949.7706510388264,703.163382501689,1034.1391042783628,714.1563395684965,946.9175138340375,851.7309886674421,1037.904896578484,847.2175696364304,949.854986343552,
152,152,300.0395386674779,993.0373145060712,369.0735464753348,1047.040517836437,362.06552455887214,951.6912913550182,330.50670234372615,1137.9205340203953,319.21921286068283,866.6785085034844,245.91861476823783,1114.1205215173816,234.77763693106343,887.0002846363974,564.8934502471408,1035.751884566958,565.0352858504951,951.0141307373945,712.684157313234,1032.7468861980003,714.8635246167722,945.6114175475582,852.3633766236323,1037.9456967627802,849.1318604105935,951.5316280278104,
153,153,301.29674953664073,993.7579132405212,371.6173732048203,1048.6404116236051,361.90683109397537,949.0166518795062,341.68062912007144,1136.071475531405,337.0140157037345,856.7844953123565,262.75560639459536,1112.656619529528,252.98543528245543,885.1265243989943,548.746357212141,1029.5197784401405,567.2153938204166,952.1335825475152,710.6914600377274,1035.3882387541043,715.0381424089092,945.4741045904896,852.4413330998315,1038.036402247567,849.9455323237901,951.674866014154,
154,154,301.56110984296265,993.8923820759076,371.8304252872541,1047.6922959461535,365.4612502258062,950.02364181754,363.2923044866951,1146.3887307575571,345.19034575423893,852.4012342645,272.98993759254483,1110.5627647697006,271.179704585528,880.6224123963883,560.6629116978539,1032.9231453922898,566.665215312427,952.860626287972,713.1449830609582,1033.2071704289915,714.5634917816043,945.8094264022748,853.778857363991,1038.0199444495431,849.7396414673684,951.6236580337873,
155,155,301.82763723465183,994.1636741520464,369.5955013081683,1049.3818468350337,366.706005041869,948.160033103388,380.1935132613263,1146.7834669977844,366.6587905734971,848.350664148604,292.1769390924699,1113.1931777494433,288.5826341383479,880.5144783821639,568.7281975417515,1034.7386778215553,566.1350562265542,952.7474210964768,713.145971509043,1033.097594048853,714.0992506644815,946.2351667977362,853.7700013446249,1038.3267323792113,851.3891500366369,951.3704044025318,
156,156,303.3647490105796,995.6338374287132,371.5664480380491,1050.0288286846758,368.29746605981,949.2448798634392,393.2603601423445,1144.5940368338424,386.36127009348377,853.6466608881337,315.21505219418606,1114.6386723234582,308.3402859374048,883.3082803674343,555.6032704624924,1034.5026167309695,559.88009245715,955.7406143087574,711.227094429522,1035.299757509701,714.2006643664852,947.7867421115872,856.1299342265829,1038.3717264137576,850.7341210274764,952.7285673546494,
157,157,304.05868108622894,997.347462448804,373.0562763685368,1051.718921759477,370.5058606548334,947.5212479478556,408.2689253902559,1141.5652315586829,405.6386162338703,850.0730421751584,330.5763055630251,1115.861922466606,324.9428861193911,866.0870267151911,563.1326438298615,1036.420911891245,563.2344737381557,951.393259960794,710.9311292323396,1035.296994783176,714.2941544114846,947.522219980928,856.1743097528524,1038.0595652239012,849.2200345335763,952.6494357902982,
158,158,304.04050395454635,997.0743487355992,373.15557655959503,1049.136509050962,373.4638344078907,947.369643077528,422.5785928832849,1138.914580110414,425.8205941129568,857.6047058476848,341.2552830332742,1115.5803604742607,347.24126771150543,874.126351697755,559.7992707538976,1033.9281939549276,560.0834924377917,953.8852359230776,709.3631539016147,1035.5043585312708,714.1732155114063,947.484679996398,856.6780869517431,1038.1771600360296,849.2285049845244,952.5922943720652,
159,159,304.41354399384693,996.8663619109414,374.0252461327998,1051.1134682570548,371.377588825201,947.5436887944296,438.9241249074551,1126.148026891704,437.3784037219222,859.433209085009,337.6314046634034,1106.690266614097,365.8998204889781,879.1898387990219,561.3668472063091,1038.530851465039,551.941212280829,951.4387860883256,709.9522843627533,1035.386414426289,711.8556221811916,946.9290793458824,856.8059289160877,1038.2235152505937,849.2572721052231,952.622223573078,
160,160,303.1776456994105,996.627220249106,374.5591915909428,1056.4588806017807,374.5182667597063,946.7053994004294,451.1770859124291,1111.9693780208142,449.30071360733166,869.2932821774116,391.9135560976978,1110.1849836115448,383.77922990077184,884.7918275136619,562.9072471960933,1036.9892989809596,560.6312955898488,951.7524386258094,710.1057335614228,1035.1871900257163,714.2626874747605,947.5856167178748,856.8360350624947,1038.29238799545,849.3538811860996,952.5488357487887,
161,161,303.80793203148016,998.119155805309,380.92505173503343,1052.5757046712838,374.4665011441909,945.4552451308208,456.830612673716,1107.693952774844,457.0899202423691,877.5177491893671,402.7054717977893,1106.1490375902792,409.4662849242727,877.7880392978509,565.5731797435349,1034.200942398957,554.2158750873858,952.3644669733882,714.2234321564474,1034.9705416800607,712.7253654192266,946.0847357666554,858.2736651640099,1038.4649331179023,849.3021865566933,952.7374360633196,
162,162,303.3830614176776,998.5251346675024,381.9828465515057,1052.6035835215662,375.53751009183367,945.2202082065692,469.6751288846813,1090.429711716741,453.45228396094507,886.7242090812421,452.1511567987608,1113.939292846052,435.4470350962466,894.5373813200313,565.6243550358885,1031.4878850820571,555.8135447111489,954.4161254075588,714.6995510577535,1034.5619393376023,712.580342137767,945.8336296894374,857.8896202687633,1038.2672062846864,849.4005013132281,952.5840754792764,
163,163,305.1348713501532,1000.0731027170108,379.4537199737192,1052.5992460341947,375.6873430170225,944.3360819035292,467.11570931969135,1088.8708666507853,456.0108831675992,887.1956767377217,447.335267128963,1098.8227941777932,443.6490982809674,895.8804303350737,565.8171512990685,1031.3705657353566,568.5605692026363,954.5605049441616,715.1786450136777,1034.7236654602546,714.2636625292397,946.6970728776809,857.7948364014743,1038.260440732695,849.1606529791426,952.6323404529356,
164,164,304.7082133596988,1001.3186194807356,379.71904060155424,1053.4979508152612,375.5680475123372,943.99972482607,465.6612109765895,1087.6307623286532,452.3107630378713,896.2683428358629,455.3480215779516,1096.833909572178,451.98238799413866,898.3468670533214,567.9164338824962,1031.4542749364266,561.3121689001512,953.5309678749684,715.7192574737905,1034.552801554033,712.6407660495474,945.4314212392658,857.793690243685,1038.2978804868255,852.5338064027545,951.35021739458,
165,165,305.9912196433435,1001.9805208608389,382.9529762020037,1054.492274052426,375.7025059177909,944.0368302546382,464.5419435290273,1086.7766594028403,464.0800737497555,901.0599600226454,467.1168327083513,1101.7409615723377,465.15466079910334,895.3083542284942,562.2743788280164,1034.8752958926973,556.2851523112878,951.5673070230702,716.3840129192536,1034.4718799689165,712.8404988610077,945.3775228462528,859.7431221553966,1038.1650933721853,849.5592982437272,952.7183795062872,
166,166,308.07346857415683,1004.300156368393,384.0488972558466,1054.2811928664298,378.6768386205864,945.2370953472288,469.29947123260894,1092.9189854943515,455.9648004588907,903.752326741103,466.18794397817936,1099.4849901949108,490.5650888152798,894.3294812720284,569.0753356874067,1029.4408883705112,556.6218273723389,950.7865054812352,716.8735525480947,1034.3332054928592,713.4820070254322,945.9277500710358,859.8912534230086,1038.3428079253345,852.9295365491056,951.595172083264,
167,167,310.9121655735765,1008.6525168548518,379.430183055962,1054.6861613523777,378.3146664876156,942.332244133091,468.52876617322505,1093.724213655515,447.5978834204308,908.622842826535,481.0792485449186,1097.3029703536863,497.67146868265496,894.5132796086432,569.3808652582652,1024.1981375173643,551.5892243106281,951.0716179168724,718.0717766393456,1035.2304872040536,713.750257839307,946.0209569433524,859.6879585821699,1038.202865097472,853.2449358678452,951.6097350894836,
168,168,312.3185043620195,1013.2480103929284,382.5819595597965,1050.8564828932942,381.9079531719533,942.0343856194894,469.2918159499745,1091.2827571782009,459.7943744733832,904.688075820284,472.1017853398317,1079.182511441065,515.2742176031105,898.2278249545802,563.5866816983266,1034.8386135844078,562.1732597434784,951.3629025943484,714.815203166907,1034.7835800316648,721.7076623765328,947.8973648567396,849.562963738708,1036.8348989269473,849.6227484406668,953.1092888287636,
169,169,314.4576386768269,1017.0829237882572,382.3406985351726,1054.3363464938466,381.3564969349279,942.110337391222,472.6503209546887,1091.0678658916354,466.06470807476063,907.6139838269842,480.0126755594122,1083.1070459913806,527.8088322355471,902.011310737156,568.0946371428213,1029.358665808258,560.2130444307165,953.0461608303724,711.8831058596448,1034.6769042789367,721.6719068073327,947.6677713176944,854.8512922492852,1036.772780968458,850.2926604242411,953.5601941178076,
170,170,314.8325672145007,1019.2061049372376,383.2191486631475,1055.023481717975,382.00137792312586,943.0127284984044,472.9690808127543,1092.3794391976833,471.68283398811775,907.7291536015856,479.49347244282535,1078.2194469712572,543.5887663634143,900.3453576328297,567.2453780850136,1031.3134848589762,563.3169952573639,951.2116182594943,712.3930975240601,1037.464791997928,717.531731733265,943.6085410471964,854.4875400057074,1036.7982785058846,850.3443580672086,953.5150322504204,
171,171,315.010471818351,1019.243396027486,386.60279195857447,1052.540502947626,382.56773592746765,942.9755369658684,479.88427240299774,1089.0096743189176,474.4324752723287,903.1845256460668,489.3368201882073,1086.1010854862616,546.022059684922,900.8075418689511,573.443282416335,1033.5784530919937,563.9486649814601,951.8313946187892,711.8669746011999,1035.0250777805843,718.076674597161,943.827535053284,854.5317548924211,1036.7652006240385,850.2889812008146,953.5278422336734,
172,172,315.6430785925708,1019.7582129955642,386.4493176468947,1052.9254475522796,382.045085945582,943.2062256397526,478.5180898202566,1088.785424607366,477.82842360795394,903.63319862248,487.50409077915936,1081.3089049239093,555.458699215218,898.4875639635882,573.1244329048226,1028.0723882334623,563.8242782324901,951.1102079661956,712.3208316559909,1034.802531313143,718.2751169347329,943.949974895312,854.6160173292122,1037.1753622555366,850.5208512989535,953.6984804533232,
173,173,315.6844601457544,1019.474960540166,386.3801684708217,1052.9215526931168,381.5970675191891,943.1115812347884,481.1225273023191,1086.630037799642,477.3103043688909,904.9649565820744,490.7469043310039,1079.2719102308736,564.7424273001046,895.3867613086799,575.242723358313,1026.1100007785235,564.6250236421939,949.71820026877,716.9159888477102,1034.441419681322,719.5474190907298,944.3080012470724,853.8843476635698,1037.2001889556057,850.5143895539877,953.7213545104846,
174,174,315.8987685483826,1019.3571245696596,386.3041326376489,1052.7745456401258,381.77148706503743,942.9619002499886,474.586959629282,1091.6535504612302,480.4371430256896,905.5951421038357,487.4819806152264,1079.846949524778,560.6704156327464,895.4358647869932,572.8108042207278,1028.7310082451725,566.4707264323538,949.9534886098802,713.7244202349679,1037.8558977450807,718.2268550864121,944.442018709316,853.9287354115042,1037.1779347797426,850.3653080100665,953.7472018452798,
175,175,315.8142006536764,1019.3248140557912,386.6780064288909,1053.0273287266516,381.66387212369466,942.6708150242814,481.0477213369699,1088.720782053637,482.5013936294536,904.6030145178464,484.2173749975792,1076.47639827462,561.6059027226601,893.8585140948608,574.050643583578,1025.226757041152,566.289358597893,950.2597846396262,716.1138002770155,1034.6519015029808,717.4717986971256,943.190249317626,854.1086224128427,1037.2794352131325,850.9458404461645,953.7271456749978,
176,176,315.18067708716126,1018.2770754150572,386.94282178295913,1053.2808268797214,382.31951824322783,942.0159862778976,483.3570789391724,1093.211300392347,481.3101938145988,904.5880700979576,482.9107477513029,1076.9375078928638,563.4269817039777,892.4089659074929,570.195951871041,1026.1493180027612,567.3976332437542,950.9225510955296,711.2285918346151,1034.910039179996,719.8263294985142,943.8642267791952,853.7323918492958,1037.3371352981244,852.0552214038387,953.6349380795874,
177,177,316.2073162845269,1019.1125139605028,386.97530730338025,1053.4696851698116,383.0309768771009,942.225687109662,483.804792347128,1092.3309142304029,482.7252175190978,904.8055122145654,483.9945187959311,1075.8207683577248,563.0341847572276,890.9410769023237,571.2032420799543,1026.365830465593,566.4014691029165,952.3164411400452,713.0130091693218,1035.270300535136,719.7348813505259,943.7393511366442,854.479740658104,1037.2455941676044,851.8872173740897,953.8116473016452,
178,178,316.5627135970037,1019.4538341244734,386.730655687528,1053.392143838113,383.0452400624209,942.6718644163874,483.82300698090586,1086.5961424346183,484.7077517267631,904.8360105089891,487.4780824063503,1070.6356486391269,571.6533007082301,888.7566461500046,573.9753956292478,1022.850801466494,567.3007325171184,951.9174124824924,716.4695772982077,1034.7041820831637,719.5188538786339,943.860327883909,854.6017281937816,1037.1853395527903,851.8943926633876,953.8224378777812,
179,179,317.25560699854776,1018.925396585009,387.0428967940946,1053.9960447783683,383.5118923633709,942.635886411646,486.382043488779,1089.0346283250483,483.63230815634455,905.5222698943218,486.5573235947072,1071.8364680260092,571.7445700934401,888.2647974153025,575.6972587992218,1025.1261055390682,565.883876232549,952.6937285457616,716.7775123606112,1035.3885868697548,719.2416075844758,943.7307528482476,855.5724863392169,1037.381962167262,851.6779146640911,953.7899443929814,
180,180,315.7727655260708,1017.329012879898,384.972091694647,1050.28920035604,382.8105486012869,939.8371549742262,477.3896062327609,1086.6348542403334,484.8344686282471,909.765992063008,484.7115548410403,1074.9763178212252,562.6925848674401,890.6066006584084,560.4935789387309,1031.5473640884748,562.6681597025093,953.6928265170084,714.2998620964615,1036.4615583454836,714.3128304549714,945.117250059914,852.5932600315277,1037.69221355598,852.6928916306117,951.8721090144396,
181,181,315.8145033491603,1016.950638495676,383.6779837862568,1053.1695260658237,383.6301049950529,941.6117173866872,478.93578547960135,1085.7217297354314,485.44053463383983,909.9122039996728,491.47410746203593,1076.7866819943688,561.5627418289879,890.6270167163678,561.7301836516829,1032.0048142880926,562.3897595073838,952.6605623737142,713.9610229636045,1036.1709265109812,714.5346694122829,945.1455648115328,852.1918239581104,1037.6198209724737,853.1127316061944,951.5843929428112,
182,182,315.92113453018027,1016.2704615484346,383.6540976302366,1053.4210155747728,383.0838059448917,942.0064004846218,478.0052660779618,1088.8371327307011,484.0949849003468,910.1673031483916,486.35409036445367,1075.0221917280635,561.0374218527764,890.9500155704676,562.2915233545713,1032.6748390393957,562.3399908784462,952.6669421395688,714.0545173615255,1035.9933424591582,715.020122652091,945.3314861491006,852.3226726194662,1037.684370863534,853.0806271338494,951.4807755626535,
183,183,315.82853917802726,1016.3477681122836,382.2782026326237,1054.8651001963171,382.34850334485577,941.732128403977,478.4325850428468,1087.606989561329,481.2278814030561,911.1276866231748,488.3724102769313,1076.9562994111209,564.266985947816,888.2351090363245,563.9760542349945,1029.9140565803525,562.1129282685033,952.4524880997142,714.2060395552061,1035.8922066222565,715.3963872019119,945.6343763633128,852.6749020094059,1037.6064213788484,853.1868786061538,951.6526101565728,
184,184,315.46475278075553,1018.434687382504,382.3610109424095,1055.3756657809918,382.6386996022436,940.535372048069,478.0304822190065,1088.0874792991713,480.8778314875688,911.830206204652,487.3793963121034,1077.0717735767014,563.5754613727524,889.8659370192529,562.3103874107951,1030.6533284295929,562.0503762802315,952.2452499759628,714.1403355493037,1035.883950058981,715.4689912585195,945.4540538017056,852.5635475734119,1037.615792921236,852.4669294518518,951.6227677322152,
185,185,315.3642592194486,1018.0558756674852,382.3962294280296,1055.7090320909488,382.2410762488299,941.319340601465,477.7806064273353,1087.7446967131243,479.931898055058,911.8292610790692,488.97291693172775,1078.56588157637,564.258894535903,891.6722933217764,561.8803790413201,1031.8339127113852,562.3243029483427,952.6781854342224,714.1170785579011,1036.114549938149,715.8805446103893,945.8784494953592,852.5725516758287,1037.6075388805382,852.4975499127094,951.6891501915096,
186,186,315.0734719901463,1017.3207522804996,382.5793176711148,1057.2202912610214,381.4044992821424,942.1212968118572,478.0160084192402,1083.995926385413,479.77281014847966,911.8202551422008,495.843665441704,1078.7245718614745,564.2762076126118,892.1733464360851,563.9324061489228,1031.7280990073648,562.3400045231817,952.3934604664396,714.3746777721747,1036.0818546471746,715.0353645751318,945.8846456175952,852.4787879827273,1037.5833650654856,852.4303059770165,951.8085444420248,
187,187,314.7771136697154,1017.367833660947,382.0329188490565,1057.4865018576932,381.9615373042532,943.4101985396052,477.95225418745616,1084.8990197780815,476.1068962826375,908.9156124611096,493.5493876999159,1077.8723151258123,561.5214997785764,892.3891909204801,564.1242213305013,1031.73327869917,561.7331154125177,951.1672582353063,714.7232781647085,1036.557100115236,715.1600777932354,945.9679882041152,852.5560263942524,1037.6007126185232,852.4643257349458,951.594004634546,
188,188,315.050584327415,1016.2394573932006,382.5957854438975,1058.0353002947627,383.20062631128354,942.3449115066472,478.2860362297226,1086.120953472286,480.1481425033589,912.6395747558236,492.9087688708956,1078.626422083264,559.6506447599829,895.0237577439757,568.0480006085261,1028.5849638076322,561.1219238258307,950.498377220496,714.6434643302689,1036.9714794957752,715.2087809608568,946.33274142835,852.5592861466971,1037.5761114788968,852.43859394009,951.533949471501,
189,189,315.2764319908479,1017.1577359437068,382.2825692828517,1057.8577189336886,382.4628274989531,942.8167666309814,478.6458989702678,1085.352701583739,476.1025155691239,909.1485896170096,491.7868427926449,1078.1763206554808,560.7671284303553,897.103208924461,567.919381145383,1028.8633009373136,561.3185589474726,951.5708194595328,713.7242096205216,1036.7191800713802,715.0077382547802,946.2394551789384,852.6893331170546,1037.655355676319,852.7247188553233,951.6878384513772,
