,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
347,93,307.10511826414745,990.2878021755962,356.3443234248961,1046.7616472657685,362.59703941246,934.4977241645046,285.2459464798668,1109.3657083952803,295.1591348462049,872.1685257350409,184.67654254253569,1118.0881627494146,199.51073677549124,889.4693286904161,563.8759358620612,1030.2189588021215,565.2298306488711,955.346094673824,713.5340917435982,1047.2577500746236,717.1508550953957,924.2134528121557,852.5854963443988,1034.0791712080531,857.7724145013736,926.937365619511,
348,94,296.09275989011604,990.2270450634084,348.31160229111214,1047.409434322046,347.82729487425325,928.8678539088332,274.05711998710086,1109.403233580691,277.9188741478095,877.0468845970048,173.29077781409373,1116.016627752457,190.37466984266425,891.067160691171,556.4684340919722,1038.9952308267991,566.9383564665042,945.1584043930244,706.1625027501536,1041.3504262639703,715.1693568831147,925.9169363993044,853.6400874104394,1035.5010436966877,857.935884125986,926.3986227636738,
349,95,280.53214069460705,989.5773637198422,328.64579814618213,1045.5193244210943,323.58224380155843,938.1107273704424,259.3982326472844,1106.3555056132611,260.3349003835214,878.8073380671382,155.40542046952464,1109.3002128741218,167.05965935021288,887.370447611476,538.9368294925466,1037.0635407817092,552.3953398864508,948.843627301846,703.2787590374097,1037.1850737572418,704.5010849217289,931.8858289193092,852.7583836827073,1034.7238295959428,854.8253826543165,928.312784008556,
350,96,274.3533838616856,989.0522048580218,328.4652014485571,1044.1437577045112,325.4096646550728,938.0571720479256,257.0665117420053,1103.1173008702242,256.53992607007564,878.7832706627997,156.4016431236763,1114.4947724128629,159.02414364064467,891.3378655113428,540.5953214041433,1041.5071166498883,547.7714239450363,950.2134660865172,699.7233849415078,1034.4463175171709,714.6968867347825,937.377249376464,851.2895158425418,1034.745264102395,858.5883860966319,924.8555758418098,
351,97,275.4067467341032,987.654397082977,328.2684734924872,1044.73695619066,325.72755652379306,930.705077138392,252.6139428742685,1104.5546451655491,259.869707650729,879.5721047630562,150.64223380020596,1112.9220215561284,150.51941912567972,891.573314792877,534.3868313530177,1043.054617854447,536.2431974621836,944.928241760568,709.1740603006707,1031.476680803264,713.2988782666904,931.9167738780652,852.1965647921915,1034.29245409941,853.2220461960732,928.3573132135868,
352,98,280.11711438083523,988.2479615109884,328.16763571551934,1044.5366077296967,324.99158325989004,937.3037885656084,247.1952544015157,1106.0657455814314,257.21646788836455,879.5664346822477,150.0382960385247,1104.7073882226994,153.32158372678123,891.1653568848016,534.4868172966767,1039.2419655300257,533.7208791889046,943.3983101378813,711.8558137097501,1030.7818675268932,713.3135308710899,932.1621022445152,852.9506234415795,1034.5523131830917,852.7019323143134,928.1556427540104,
353,99,279.8982092928049,988.5564061038028,327.9534960723202,1043.5514327027531,325.6102151461478,930.5704717474944,249.26578392753052,1107.570221373301,261.1830685321624,883.8411435162996,151.06586014805904,1104.673468640935,153.00857449694013,890.9716478469703,543.1676814522017,1038.3477320485392,532.0135564518843,942.7843834668902,712.2246012793096,1030.51641975756,713.6643013625522,934.3855024417652,853.1965112872178,1034.858174320532,851.3935208723666,925.0515834519656,
354,100,281.6940145405743,988.8238490635118,331.6546455006296,1047.3624908424842,331.2604268226574,931.139086878186,246.36807872043008,1107.2928697304374,264.03222325874395,884.7994880760356,150.84817253876724,1104.668216298907,153.59035320802843,890.7329077794218,543.8746937229668,1035.9056213513445,533.7830941605785,942.1412514063647,712.4916081620751,1030.787271896239,713.5770500589874,933.375855389104,852.8058104397261,1034.781363190841,853.8811331093117,927.1037721318588,
355,101,276.69770413164355,987.9802683116231,329.1136448219011,1041.0798411821286,326.39986998083066,931.0329697922168,246.3369198366321,1106.3021467154208,263.6888513949509,884.7956493862581,151.2261588365731,1105.0874053932655,152.2143715286751,891.2531748595788,544.170365600189,1036.9799192822393,535.0901727713596,943.3528270623336,712.7257364220984,1031.013164310049,714.2723040834979,933.0565576602396,852.437172878548,1035.1375668965045,854.3825063051265,927.2875116083396,
356,102,276.1529915540519,988.1854554119574,331.24804175566635,1041.0805232869975,328.20969699418123,930.683099100644,246.54058835906383,1107.357726198711,263.18839262923893,884.9261907371505,151.76079004731693,1112.2460462134345,153.20439403171812,889.5139655254064,543.3454293299403,1037.0341076034558,529.2511715287504,942.290835524201,721.9975428587438,1030.7432714233848,713.7159712137884,932.9317654309074,852.9950079248226,1035.3096971364691,854.4586261831737,927.1295666607052,End
357,103,276.2697878119539,988.1338495370836,330.6807100571333,1041.2069074307008,326.8511916261035,930.2317474836116,246.7088522247592,1107.6751161865411,265.02129682483843,886.2926882842637,151.42943894444576,1113.187348241757,152.57101779486328,889.287916375468,543.6532291169284,1034.7155844683512,531.1390243302086,940.7873580002068,712.8756965865393,1030.2073388026097,713.6625494789549,932.5451122006452,851.8417440744307,1035.0962430462075,854.518805661654,927.2724743576108,End
358,104,280.58791233752265,989.435348678914,330.5680376903598,1040.7775442780685,326.28695652915843,937.67423676008,247.61265004409768,1107.3679658439912,261.63152528522227,881.2386854004983,151.65031824992442,1113.3598871392244,152.8268935869512,888.166242679369,543.3183354054067,1034.5971703231555,532.080194326929,939.671114235569,713.0044171714038,1029.988154426031,713.6206542810011,932.4246325692563,851.8617541210239,1035.0745519095708,854.1573447500621,927.0673050834886,End
359,105,280.7517844399798,988.0247235210568,330.5103835761934,1040.907441867265,327.2198747255402,930.0582392438208,246.1441537090644,1106.9647073290264,262.84744902612016,882.0421057146846,151.32923870309895,1113.3912854891855,153.39404413697002,888.5047819542588,541.6309353217036,1037.4169442585337,529.2980069580872,939.199719229312,711.7766119630811,1030.4765509297797,713.2168022522845,932.1520025181824,851.8871015194023,1035.0552911919588,854.572807339605,927.0222649724934,End
360,106,274.7862317069144,985.2962330769828,329.15487301830194,1039.667858541406,326.6634373857079,929.8181141132296,245.0459182401937,1107.8109250149248,263.5086565054904,882.1116348367506,151.0467113102986,1112.020192815485,152.76983615790914,888.5948177788908,541.518396890985,1037.1840611106766,529.0674440758436,939.3225519206926,711.8300872723364,1029.7444855790206,713.3026391911103,932.4054515650832,851.6724823851268,1035.0775588215668,854.5008709542308,926.7792169317264,End
361,107,274.4034625525902,984.9478470061651,329.4728854294716,1040.115977559871,326.30024298579855,929.029717259684,248.3019626652156,1105.5232286978785,261.50972919439306,880.2637918410628,152.19594695013117,1106.6660207374232,152.08198946691147,888.2725373547713,540.983457627315,1035.4227519823646,528.8887927994151,940.7610680372028,712.2967285235619,1028.6426144501115,712.8745072343725,932.0394074540204,852.3506421509583,1035.4583220022903,855.1202204447574,926.7535761119162,
362,108,275.3670588023331,985.4268420329436,334.11702437580635,1038.0995289216053,326.5011042085208,931.5361681061576,250.33282568922897,1105.4259016161716,259.21674661425527,875.0029328042843,153.96480560302734,1104.1081019169617,157.8282326250609,886.0630987813419,545.696550872763,1026.5954320768851,536.4301822399442,941.462037747262,713.700793580054,1028.504187522961,714.0333407318948,935.779531732541,848.7633269846981,1036.3752189372765,839.920371071725,924.1727579244352,
363,109,274.9866924608327,986.1354480886356,333.7202682792753,1038.3329419788415,327.7447272649202,932.0932116708188,250.8721553767766,1106.778417358847,263.60755220966314,873.1166360309946,153.90027521180548,1104.616448979094,159.17019454648496,886.7008251271469,546.1791867676575,1027.4870904590346,545.4875302655798,949.1692751983262,715.1819736594806,1029.5874050344992,717.5554919893937,937.0080214366592,850.0783767997831,1035.994628637175,848.0394052870096,925.8717205067228,
364,110,278.655117292863,989.0562033110206,330.6297098861714,1042.454056806375,327.803085882735,931.6583476182208,251.35671057533688,1106.93787787085,262.1729550901098,873.0245337111385,153.66059664166949,1104.8881258323383,159.54190359624062,886.1910169883129,546.0203466427806,1027.5831804688935,544.833907250155,949.3031507235604,715.2075715182816,1029.797095103267,717.7889371755374,936.4464479960736,849.7481440629698,1036.0334897794592,850.3638012294496,925.426052298115,
365,111,278.26683198212027,989.12750277775,344.6745205049552,1042.76345190627,328.4789138218516,931.5747635369788,262.885619462389,1114.6351797312695,261.3585435150504,871.2424836169264,150.81327014223652,1109.5639156927352,156.28991676400014,884.7073299231379,545.8303329011399,1026.9062203120695,542.8971195717006,949.0538528296636,713.5399444143545,1027.8360718580664,717.6073841744808,935.9696957085785,849.8347739032403,1036.0661285647045,850.2286818495652,925.4980917208164,
366,112,278.4383123221726,988.2198821999062,330.6874979363926,1042.4071361981798,329.29918643867086,930.845857125534,250.6131136711924,1106.8940078993217,260.38491880320134,869.9532428548058,153.57680892448275,1105.298387021549,159.89451102069512,885.4807749572351,543.2494929428993,1031.3063335208487,541.1586486657667,948.2977711987968,714.5075493702187,1029.632274619277,714.7745589317053,933.7200815619834,849.7330829536031,1036.00943717424,850.5057593842942,925.5498778758724,
367,113,277.11097923149833,987.6979394558158,334.1194914779365,1038.0973817039114,330.52520494002204,930.8586765264082,255.1883237662644,1102.6178746500234,261.6694834328442,868.7463396844577,153.7777997303381,1107.121499963406,160.67332641045974,884.6597433545676,544.8216055583581,1025.5293035121808,542.0674412954303,947.612160283971,713.758605738765,1028.9122005913907,714.481019316476,933.9324758334864,853.5875831375816,1035.4215774704303,850.8897021532988,925.628685877658,
368,114,277.32608656269366,987.6298096913964,334.8008670484446,1037.6103763173908,331.5900367568156,930.9505104440526,256.40501228203544,1102.8483561362352,263.7224606388722,869.0855677910889,154.59219322403013,1106.6962069049644,157.69887571837097,883.9517272455915,545.1969734062918,1025.0383481061433,541.605611696975,947.9973759815852,713.8886951501099,1028.663509461391,714.2547156007764,932.9649955082432,853.756306403945,1035.3813477459416,850.8271469840457,925.6158832939648,
369,115,277.5034299535466,987.0720130533616,334.0813491682392,1037.6008107047323,330.8133308599147,930.3852984381458,255.82338826709045,1103.165737042788,260.002088038292,868.5364316650212,153.4994816129012,1106.4713840638778,159.98020464794223,882.9456286181605,544.9406720323897,1025.228088961902,540.9529004512434,946.84712787659,713.6128002707452,1028.685846041442,714.2774606216093,932.2265551004404,853.9053933053084,1035.375465095963,850.8901150111878,925.7379127967718,
370,116,277.5475364357659,987.6086698219586,334.48150456184214,1037.7201212056852,329.9415008981454,930.7670504691232,256.1208281002367,1102.6167600072542,260.36632646974874,868.8814623718487,153.48994770967758,1106.716145354978,160.61830012168932,882.9262491712494,546.4657161697764,1023.2924596602912,540.7134401968768,946.2489811030492,713.9518567148514,1028.6972299277302,714.2179715834916,932.6582904846506,854.001931734916,1035.356504733207,850.9661900206567,925.6994848650752,
371,117,277.4447452014382,987.3526911346638,334.28650973832185,1038.1196853222873,329.7296917423005,930.3524854269036,255.82915555361183,1102.9097802178287,258.2787656350005,868.4170148794832,153.0701877608876,1106.5921085534246,148.09857850887065,883.096831221514,545.8237285142757,1023.411022133025,540.1750954415925,945.6960577477786,713.6256313447989,1028.3324329788245,714.1900941330372,932.9293094497672,853.8921282784371,1035.398443419648,850.9224615729521,925.7764833381648,
372,118,277.4770110667294,987.427211427934,334.9493619524456,1038.216807907071,329.37138868711395,930.179255679633,254.63118326214416,1102.8432070516997,258.974840017847,868.3108137076082,152.86381239078753,1106.6591108940177,159.49107285438805,884.7077752420957,545.7618594324634,1023.6029855474492,542.3898883293757,946.1788063693976,713.591263353127,1028.388815605842,714.4374686688843,932.4649090455088,853.721493744571,1035.2560288024947,850.3392276466279,925.8875318943448,
373,119,278.0208838652572,987.4094598841616,334.7453853770877,1037.7866405568343,329.0016367779596,929.7506025483904,253.8930723788059,1102.9696244934216,252.00181224411267,867.1521785380121,152.84938345959964,1106.444804845357,147.6499168336469,882.0524708161365,545.1152978606899,1023.9712549079262,542.5524411616926,946.5491274259792,713.5158761052998,1028.4117818211564,714.4791522478715,933.458221906428,853.7583341958153,1035.1945546057011,850.4277483291526,925.8499232957156,
374,120,273.2560002261237,981.9171972225732,329.8936642967988,1038.0238085542858,327.7282477727327,930.286845950674,253.34407786554104,1104.862378055256,255.3580214174268,867.6292617876333,151.82285735449028,1106.1927422068734,148.1348658042084,882.1749994528811,538.2960515307511,1035.7353445329184,542.6195525006913,944.9513552943896,713.9422293912294,1028.071036132095,713.1895194779137,932.3278570910924,852.2376510163742,1034.317165265444,843.1068537976248,925.4794690470588,
375,121,272.8091373121165,982.6572655335146,331.7574193232701,1037.033152807994,330.34449037866875,929.6480433052732,254.88634350085908,1104.8873062470134,257.5698340605697,869.2297179413403,151.0575895966727,1106.1336318330675,150.62201950112927,880.561528818998,545.4797566169569,1032.5291094194872,539.5126481119771,944.9307643377456,714.3105053250594,1028.8267854554613,713.2015255058695,932.4792520829984,853.6940582830977,1034.6948387936404,842.8402487230238,925.6496360492918,
376,122,279.0017913500881,985.0885597245822,331.352222576563,1036.9238142227969,329.80569777470106,929.1323605887072,254.4809404926275,1104.8113117596406,256.00576899296595,869.9772160829297,152.02526018120378,1106.402104004265,149.28379406079517,879.4645669616207,545.9412574023977,1032.6427256228906,538.1218907954013,945.945149799378,714.3378791759476,1028.8897947245534,713.169131731646,932.4590297589664,856.3976271967894,1035.0658594449596,842.5979517030157,925.7631412592992,
377,123,278.77952446708133,985.2276196504324,331.2462041529939,1037.334396956512,330.1540413448497,929.114965569176,252.7378256888321,1105.7001535161992,255.11355396365,869.9806824403156,151.62708436249136,1106.5138992432896,151.08489045241097,879.4867427694194,546.5230314257241,1032.1886940198642,539.2021747939143,946.2975598853096,714.5310685414486,1028.6598836771277,713.591429433835,932.2903931202212,856.363456091118,1035.0616376597948,842.6711263272169,925.6836094460358,
378,124,278.9466317949432,985.3991111738554,331.4937233397802,1037.1254051371063,330.50694945574736,929.49395689169,254.401835179918,1105.5740804903478,254.8906830290359,870.0172349199664,151.75962346427926,1106.121997034436,151.2526212526081,879.0449581104198,546.4012728369902,1032.5950912935257,538.9835315508711,945.902759739794,714.424841177634,1028.6549905500897,713.4875271999324,932.3349754675446,853.3442842758833,1034.7770031684468,849.4802893649771,925.4403419633896,
379,125,278.6411832553977,985.1722695983394,331.87443925438373,1036.7385817169709,342.1394511844153,928.6257470416112,253.12758764457948,1105.0493016968223,251.4364775321573,867.8345894796021,151.96816993782826,1105.7570278775947,148.78855277409943,879.348552712266,546.3122013424401,1032.4709603157576,545.7190012342753,943.6370253160017,714.3821745080043,1028.6594262497993,713.5027289421568,932.3482933296692,856.5875995856733,1035.0669246452155,849.5033277057702,925.4522577771188,
380,126,279.6077716366057,985.560547368304,332.2217997338899,1036.6155741269058,330.8662623887874,928.0393265521676,254.892055873598,1104.3592702177498,250.37891040697824,868.3662115204957,151.69877095712332,1106.20020903532,147.8240216506938,879.9411585189068,547.1698796206549,1032.3032634210972,542.0740165512025,945.7552757515442,714.7869292657304,1028.950352721316,713.4895710641292,932.4102532066552,857.3684315501636,1035.1312029388002,843.0886934079491,925.6483565981472,
381,0,275.70220029555617,989.7398297984664,340.9239506814508,1039.2193688722678,345.0785573654274,933.6331084823888,278.33374375639715,1103.498503652064,275.64356309074725,868.3534230632348,176.84729840262503,1111.6881597716524,173.33019854343448,874.5209601274053,554.2953889050626,1032.2322733905016,545.3506181516015,944.3894771264812,707.3638917503803,1029.8181932660957,701.70498360583,934.8562321603342,853.1673459578863,1034.341903675312,849.8661738719369,924.140896849734,
382,1,276.01012598243585,989.2296812798852,338.8977526502274,1039.919310716213,343.4364008810492,931.193962013082,278.4569126917885,1105.134630728784,274.434166723482,866.2183144125844,177.93769375710554,1112.1819498817506,172.4179962366548,874.6495294956317,540.4077254594224,1029.7467828059705,544.8844925541871,943.4504999052856,714.4515614205745,1029.3140908604944,698.8690577433849,934.7585324098924,849.6414492623238,1035.5290066328755,849.9643610543795,924.0941043043732,
383,2,276.15375431988423,989.1835026457238,338.45868749333295,1040.116262779264,345.6434741968916,930.3513566577024,276.9445208238222,1103.7255446793488,270.69904575422305,866.6154460920998,178.65892208444126,1112.030681355047,173.50489937592545,873.9031924122314,541.6328050690292,1029.2375383790495,545.8819531960356,943.9147778804648,714.3102267380654,1029.3754722264478,713.2227945513781,934.4242189562908,849.3608786752847,1035.612762922053,840.7007742734197,921.8279719860742,
384,3,275.51592002144406,989.37118642388,338.7508837299322,1039.6965812778403,342.8510521044191,931.1259439147456,282.897853231244,1102.6384528256094,276.93553036614105,865.8513386296842,173.29515618372645,1108.7357798400476,173.91999533644577,873.136986838291,553.4979738153623,1030.262507901833,545.4673327085101,943.8950331643784,713.9737338300489,1029.6412751746475,713.0015562972725,933.8397808761654,849.8099314437885,1035.4475966768175,841.5887167425861,922.0063551903472,
385,4,275.8748338250407,989.220591929798,337.51128813070187,1039.7075622244674,342.1463944294983,931.0721854406802,282.86291333261795,1103.8799166486683,278.0145868616389,866.0831352194647,169.6236099719381,1110.2816137892637,172.9506063523311,873.3779972252997,541.2855410234826,1028.841389495603,545.4545927109737,943.6089554225408,714.1212697518972,1029.3863024911311,713.0611364119075,933.8883260240632,850.0598829093308,1035.4408321338574,841.2749849277293,922.2232806831488,
386,5,275.650584018742,989.2744486162017,338.06186576813496,1039.816669405251,342.6416082593027,930.7538980880614,282.9786876584215,1102.437011247869,276.35583168198445,865.4295711251062,173.42228025081718,1109.0235688982425,171.74053159894805,873.6705193109674,540.7268883813032,1029.2080174991963,544.8467507132938,943.821437143386,714.2318821821473,1029.4997875205215,713.0474856491982,934.0283391477428,849.7380801078091,1035.409484908127,841.1471570266704,921.993356181978,
387,6,275.8270983454155,989.533336339498,337.87743314189936,1040.0696213362762,342.2095814420901,930.848826367044,282.86440270154776,1103.1537500923826,276.1768857462353,865.0262998290837,169.81065301188255,1109.8255372170051,170.71420639792095,873.076329283816,541.067763677034,1029.1605708495736,544.5997619132846,943.9202387555396,714.1241815217294,1029.373061315353,712.8799262871512,934.1658122043764,849.9239565647159,1035.3231428091708,841.0381712498063,921.7872986243456,
388,7,275.922918877769,989.3228901702636,338.3124092310396,1039.9940059081673,342.38498543886897,931.4265974438604,283.1164502663482,1102.861481609807,275.72815174554194,864.5248673191674,169.87392708291003,1109.934649779287,170.50596328953617,872.9471343164494,553.2568112337387,1030.491151606485,544.543745837069,943.95213085794,714.1723449270498,1029.2258638918706,713.2547463366207,934.0511620806736,849.6416073068685,1035.4166880431726,840.9538960053799,922.6222487988496,
389,8,276.01719847581165,989.745477680596,337.9849262014322,1039.9226499357092,342.4387996063431,931.2399805476788,282.94051588279217,1102.3839140253676,275.8608221046636,865.131368195634,169.89745830838484,1109.8106869733308,170.5696016666328,872.9753723817219,553.1625470383424,1030.614285661752,544.4930041626928,943.8941963414424,714.1493963234136,1029.2325423308632,712.999274026898,934.1159485894736,849.6711522612056,1035.3582826456018,841.1116016918722,922.1009915230644,
390,9,276.729748332764,989.2712816046408,337.9621450178645,1040.1807600325474,342.5815566897547,931.2133771124174,279.4671494939082,1103.4552347265912,276.38623918451475,864.8969777238274,179.76755097547183,1111.6974590001607,171.09723605787178,872.9493595658638,540.9157837568861,1029.5174744863182,544.449424049169,943.8685010339652,714.0575027961879,1029.3006559507887,713.0020250734643,934.1931717401038,849.5478909099365,1035.24670670262,841.0841240405416,922.0305288792708,
391,10,276.4393823323541,989.626620570848,337.8259159777657,1040.1472359908846,342.7123961430067,931.0250986787348,282.9914973027064,1101.9627869190494,276.17239754903767,865.303628600581,174.43761198046303,1108.9040713902348,172.13799353848816,873.4371304704721,540.9007989910706,1029.5184438286417,544.4126358329862,943.8778836756924,713.9997334970144,1029.2523650786704,713.0978188186069,934.4694168124456,849.6047668556242,1035.1838534969693,841.0776100605144,922.0868381833784,
392,11,276.3833615683765,989.832039075595,337.8667356691993,1040.301999800526,343.293144216153,930.9063343998268,282.7907351926647,1101.4522018264447,276.5304883155773,865.3497722550055,174.286320491637,1109.0456061324685,172.2622587404883,874.3718374730208,540.8139521743913,1029.5529156866362,544.3989087267256,944.0058341716511,714.0985729480441,1029.3049826751642,712.900646194835,934.3630777396849,849.5180754047686,1035.2229003009334,841.2922760724091,922.094566014477,
393,12,276.02263895835927,987.759624876405,340.06762783611083,1039.4335767085895,334.7583611020806,929.0088713545732,282.606895903152,1107.1351081741636,271.821026076576,869.5279982298459,173.14908016487587,1108.5119956280712,174.9261470888929,871.8745331550504,549.5529850933734,1035.5263844979852,542.399101455748,943.6089756031585,715.1756224117601,1030.017342325697,704.4282732642363,935.2497858163804,852.6747486526231,1034.5202616538131,850.0354512987273,924.881337366938,
394,13,276.42063597243845,986.9369683976912,340.5038173859079,1039.2136375769196,335.01469328127536,928.5087182958016,282.9691788682082,1109.5933649313968,271.6323346186366,869.970578005172,173.18520004014508,1108.8179418604484,175.3466410072634,873.1488503505867,563.2337092981227,1036.8763695912355,547.4250974518735,944.3245614617296,707.4515716493207,1027.721424425113,713.7833115834408,931.697274683855,856.7890369008513,1035.014751358649,849.697114760916,925.2839538439682,
395,14,276.62638853988346,987.4237679419144,340.64867324729886,1039.131887241114,335.5576004008478,930.0037051613588,283.7391283608227,1108.9193598896509,271.2918614659105,870.1261920914941,172.72280991930023,1109.0200399809423,175.25341515113223,873.0771028741505,563.2598830819595,1036.8817255271,547.3526219738785,944.4099967782766,707.2811848971561,1028.318450501699,705.9062589687551,934.7436673670986,856.7169270682862,1034.9778124201746,850.2217530026082,924.9965384214964,
396,15,276.6807551935838,987.4906653432964,340.9986227107451,1039.0959791958464,335.9346678973174,929.9509974247738,283.81161723242315,1109.183167311131,271.25248359610725,870.378132300899,172.96436493356453,1109.1668459004466,175.04157251127364,873.2613989993284,563.3095050509171,1036.9106685686077,547.3342419290728,944.397352948774,707.2748818664154,1028.3136993116707,705.9062589687551,934.7436673670986,856.7169270682862,1034.9778124201746,850.2217530026082,924.9965384214964,
397,16,276.5794252016144,987.2412853815556,341.1350406006812,1039.261446804969,337.6898905204703,929.8800208479232,284.29829799617374,1109.209688005861,271.5836666092296,870.333395908196,172.6475646436912,1108.9296980836127,174.74113853762145,873.1250116599124,563.3416965816979,1036.9289320273754,547.3402690515406,944.3933625680222,707.3078971039333,1028.387679437081,705.6786078563437,934.5482712296508,856.9100019184604,1035.0067541163078,850.361215928751,925.365168825832,
398,17,276.4073039775397,986.2747501818948,340.6411661314251,1039.5051479409672,337.03835188489893,930.1353392926846,283.9717920300864,1109.2396975929996,272.85900438405446,870.4973486256372,172.4651892752579,1108.9179220206593,174.96368467730258,873.2538756651533,563.325953737812,1036.9214786526738,547.3148600425769,944.35965017393,707.334370904533,1028.3888492402043,705.6816602590335,934.547133042828,857.491969479386,1034.9181507791693,850.3814121464603,925.357085815867,
399,18,276.79433765585,986.5739063091966,341.23563327466866,1039.4013119374542,337.1664791330404,929.5418192620316,283.5594069353161,1109.1315829622492,271.36451507885835,870.6136858489565,172.20816598602016,1109.1912052510506,174.8423335890156,872.6124818284752,563.5408340473944,1036.9207629134426,547.5660772038374,944.5005135742906,707.2128721517456,1028.426249978474,706.7118200493106,932.8025227027462,857.5922477384847,1034.9445137287396,850.5379030329352,925.3259629313338,
400,19,276.7995899582405,986.5291134107648,341.3590044535028,1039.5924600549345,337.38064422409,929.5053246334842,284.31112505214577,1109.0583380840003,274.24377427764614,864.683807843928,171.44477869041253,1108.9185382021778,174.42873871682988,872.6599896926376,563.3585243076279,1036.838291456908,547.5470542659684,944.6190289589168,707.2045922248353,1028.4909133855076,706.4577433532794,932.6446571322068,857.2086468412599,1035.0314575464388,850.5663172321294,925.3653847584384,
401,20,277.2064341184222,987.0616657781216,340.63936603084807,1039.53843250597,337.336409163258,929.992833190066,284.1563425200503,1108.786865727679,274.13545617201544,863.9375461014994,171.465048572952,1108.9274580350789,174.34103069131797,873.0540270108147,557.9058254524697,1038.1580752576651,547.4380959459957,944.345843940864,707.2668912413836,1028.5072004891424,706.5395903370314,932.5972737151852,857.1949006491116,1035.0300008422046,850.5519452237648,925.3626637385228,
402,21,275.57360427122273,984.0383711568928,340.5712381171932,1039.50575335949,337.848837794191,930.1050858564188,284.10125462069465,1109.0665398232643,274.2931792701949,863.9727639696513,171.54440836416572,1109.181467430457,174.27604927043146,873.3067569550481,557.894984668191,1038.3161435934835,547.2824461779452,944.1702160635564,707.2444877574906,1028.517342594772,707.2415036621887,932.6592927886492,857.0944579835055,1035.0134063204978,850.5863359845661,925.3175371872162,
403,22,275.5578185677993,983.7503358951656,341.11873254664386,1039.6669561314636,337.75663085659704,929.0172146945032,284.093825857413,1108.725531449833,274.075357055168,863.6570476276922,172.04433674310056,1109.2033795448544,174.06453243002625,873.1066203905676,557.6490218183619,1038.8155027105036,547.1623269665225,944.1021697123554,707.3947171334017,1028.6480847428074,707.2798334823627,931.7955024937862,857.1362919057143,1035.0522704898742,850.390232840192,925.3363902563564,
404,23,275.5544179313669,983.715841838492,341.3269388226136,1039.550933725776,338.1847494197295,929.1409810757832,284.076150985936,1108.701321435798,274.0159959259827,863.6584293272984,172.0903531534619,1109.1691868520677,173.60184698018043,873.0788787684837,562.878585884878,1036.523306998674,547.2480741681916,944.2627347768184,707.3738177514044,1028.8379352465874,707.3585289507445,931.9343215976018,857.7874612126145,1034.9976610664407,850.5077071493716,925.2596894473736,
405,24,278.2802168817607,986.2111267493456,343.4570698930321,1039.159074568906,336.4419024880437,928.4999410725972,282.1518749440445,1104.4583597400451,276.5295226366219,868.3585321228791,175.4047186942032,1109.414201073573,172.89940795600802,872.1841441875517,563.147794676385,1033.7996070968327,546.8446761827009,942.933150942408,714.1220840831106,1028.8537521418364,701.8814175708706,933.5690195502648,853.9103167946844,1034.5558357098628,852.513619560569,924.6382458117148,
406,25,275.4400981511189,983.0242810049624,344.1824193490652,1039.494212737073,337.4606214605165,928.630501595076,282.9942108471775,1105.7933342377987,276.4167645507733,870.1025646246154,175.9423835565892,1109.154947408414,174.25300289347516,872.3012496197075,563.9443365030078,1033.3164158470047,546.0977549856754,942.4633071529436,713.7648793035737,1028.856541103164,711.7089608617814,933.6873075666016,855.1544514868132,1034.9969318734643,842.9861050867445,925.5763467736843,
407,26,275.190902084926,982.862086691986,344.7705714073231,1039.5924546734364,337.9770092412306,928.585623265364,282.908333057855,1105.57650275304,277.1044471701037,870.5482979577574,175.88572190858918,1108.6547788778355,174.69298350330445,872.7386698838458,563.877759568868,1033.3745064269438,545.965009622363,942.2906713885128,712.5265654723883,1027.031461896483,711.7534303107094,933.5873953478028,850.7925492920398,1034.865111407771,843.1195482569026,925.5863509784282,
408,27,275.60644405250895,983.128661885146,344.7883085590655,1039.4634736206144,338.3273203320249,928.5030899216024,283.0121636359682,1105.6585783331295,278.4677782542374,870.4512345694516,175.99064741395074,1108.89991552842,174.05431779680387,872.9238579923139,563.9053182515117,1033.422824206552,545.7359441452126,942.1693858778012,712.5105735074403,1027.0473379882096,711.8154239530526,933.4271276111028,850.8159733686707,1034.85731092645,843.1374488106319,925.6270512476466,
409,28,275.8394619826377,983.2523408170836,345.09186926991794,1039.1642031364806,338.9868187873354,928.1295635102866,282.87259757906315,1106.669194896286,278.592105736503,870.6626897695571,169.28553661847454,1115.5733349286486,174.55416280054456,872.9355681319171,564.3089774123093,1033.4310121557278,545.7406801241117,942.1212577959968,712.4960494816535,1027.4054793694895,702.677453119206,931.69948513415,855.0858574756875,1034.9849997470697,852.9228595019316,925.2897878292288,
410,29,276.4250049665473,983.8309016287284,343.953388695289,1039.129070026922,338.9846021456278,928.6072716863606,281.78563952601,1107.0284162769417,277.59307268537066,870.7497207002549,169.17987982225355,1112.261340430692,175.22669825659307,873.2872503702471,564.5013122657805,1033.293693817161,546.0662545649376,942.5500864986108,712.5353061393271,1027.48315456595,702.8680976996651,931.4464181736056,854.906163507072,1035.0656314039827,853.0077294224415,925.31175409495,
