,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,127,298.54774817378683,957.1584049311743,352.4628110173775,1029.277097098009,347.8916337369168,936.0306008119604,266.32601615201355,1084.272465842511,273.83074394593154,890.6196884614943,154.5281379709628,1095.3427576966185,161.5216184499515,892.949289157932,573.1616376621361,1023.82119183677,568.3446917391257,943.015396039684,724.2917017322833,1041.2673255085158,736.5372525576032,923.1533831414888,860.4626936100238,1051.360692928855,874.1023175273046,918.445457665908,
128,128,297.7326813165791,958.8874600513468,357.22329753583057,1037.691421676961,352.5032175160818,941.829977490988,264.6346100409102,1087.0289130845026,263.2515916960757,889.9032765429831,154.33648217328968,1095.2787952296967,165.90067651398934,887.9119514280344,567.9249267677336,1025.692991190847,569.4031040008108,939.8476192970472,721.8367499461874,1037.940618541642,736.5354604931894,922.5213820368468,860.388174267832,1051.3193186270148,873.7550712282853,918.434588385364,
129,129,296.93422487405246,959.998199888926,351.0531393976298,1032.295231535363,344.6215715643953,936.301399808347,263.59637256716564,1086.3356698601672,273.26734728868973,892.0632295517428,155.1020807531627,1095.5749000476442,171.1482181474663,887.9662009637905,573.2875067483928,1024.017885587918,568.6404453173415,943.0541788139036,723.9334673193248,1040.927473148119,736.6569110289971,922.2565840833946,859.8828938041459,1051.2978800844394,873.7333046103329,918.5030053872384,
130,130,296.15074984893994,961.0784521950771,338.2554797109299,1030.2579827347197,343.1418754964563,934.5582175832913,241.321587829193,1082.3735636669778,273.4015110348229,891.4365500759151,154.05098943623517,1095.4878247195882,163.11342435323368,887.3992830230243,573.2088728905964,1024.6337294175642,573.0199159044282,942.1929332948976,724.120727000838,1040.5863225013347,730.4998391130346,921.1354673723366,859.7196070022483,1051.3978535177778,873.6557440825959,918.5367285443264,
131,131,293.89639124603667,962.3608349107102,339.3730113472213,1031.2657536626475,343.7682140633096,933.6677976183644,252.93663233247315,1080.2908188415572,274.2092512549908,891.2226207321133,155.67190634103682,1095.4877123808178,162.44212479213124,887.6363111015281,573.1431022515067,1024.8535716822707,568.6144617227026,943.2611912510836,724.185643797578,1040.5577195032304,737.5730979334082,922.0555508268134,859.609057521944,1051.3399418726465,873.7635662899835,918.577714705625,
132,132,299.7417666729157,962.368710060316,352.11839445235665,1030.036555618858,354.87315372620816,936.220363193711,255.02868404314015,1083.1842377359249,268.7276181939054,888.3872910723102,160.87918579190853,1098.4914385300187,160.3256022945647,889.0839663469818,573.2745604893321,1024.5799440360088,572.6587205001374,940.9655044185688,722.7738891373375,1040.2154491685228,739.4622820592515,919.701370811042,857.6303331253587,1050.3256149348051,875.6893964505164,918.6422940267526,
133,133,298.87382487481835,962.5037358807432,352.76162235572525,1031.2845579619625,356.3334612108485,937.836924825496,264.1543019546489,1091.3038943568895,282.0071503399872,874.4267919850122,159.47927576667774,1098.5772761135397,158.06907602032388,900.0393306779827,573.9992683916624,1022.7325080686594,571.6999727355798,940.8179867959566,725.151501892447,1042.2847138460204,739.0907621941733,919.6810610376676,858.3318995561339,1050.528884203797,875.0309795707037,918.8065427265826,
134,134,299.53755905786323,962.0047970224532,352.95018289117104,1030.7976972031995,356.4371893278799,937.7157227280034,266.25660245223224,1085.657304796027,275.75251069583567,875.1790473708154,160.69366861846882,1098.6811948575842,157.52791705925225,899.4639516770184,569.9993431180599,1024.5764245363305,572.0152334305027,941.3984486217626,727.0810751053074,1041.8654985168591,738.8698212781095,919.8082756137778,858.6170695072963,1050.9351691386878,875.255221005999,918.96740982762,
135,135,299.226989473261,962.755355218331,353.0823697411347,1030.702359930371,356.6954796521964,937.3793629597952,262.82668224081726,1090.5454852281468,266.1111666477238,885.4582802956811,158.46661740068652,1097.0167816184533,161.0226155691556,890.802107789252,570.3377727414294,1024.7314735653645,571.7221800031525,941.5313151161256,727.0366230680667,1041.9934853379295,738.1789951795719,921.1556426082616,858.4955479853794,1050.983133757491,875.1377939092787,918.9765973900452,
136,136,298.9380284620664,962.7219724409902,353.4050940227136,1030.8779931891763,356.3461342403575,936.9667366022228,263.4059690716052,1090.6047328301513,274.6371662353198,876.1674563417008,159.17503733938784,1097.4538446856632,158.59987699473942,899.6285972623244,569.5502381144946,1025.5417401540114,571.812683274129,941.1615470084612,726.8724107680301,1042.185501221959,738.3375352876859,919.9077795114174,858.593844995387,1050.9445457262295,875.2422116295724,918.94707449213,
137,137,299.1394113657223,962.697155663058,353.52854556318067,1030.4586628304958,356.0883448368861,937.3795432399776,264.81168957773514,1084.445368831951,266.1932989152727,886.6211897200474,157.1215203710588,1096.4890759627142,162.07847869287696,890.7305244485042,569.7757837521239,1025.045244495804,571.8632314109058,940.8565586827242,726.9574668596563,1042.003274282754,738.5755209060886,920.147349002342,858.5822447936773,1050.9395328608618,875.0974460075983,918.973632857346,
138,138,299.2841071735278,962.901442707855,353.30060247016974,1030.0198884469285,356.08010241207126,937.5263370511112,267.2234466513049,1083.7810503183964,276.7257945404251,875.4919491893312,157.23505662538605,1096.6751540364105,159.15432831400855,899.5268412077804,570.3689584124382,1024.864582227137,572.1817869327778,940.995221050411,727.1296242464658,1041.9563866362337,738.6781748559602,919.956176668121,858.3830845588515,1050.9341305095777,875.1840987844181,918.9666691989604,
139,139,298.89249823958414,963.4392770154786,353.6971442690131,1029.7095112236525,355.85749533148515,936.8459300448316,269.23530280977604,1083.235104916115,265.795474009024,885.7174801458602,157.79595135712344,1096.3381014003376,158.60180768296993,889.6224807414126,570.4748388818708,1025.2932831191738,572.4795749996666,940.9189410073016,727.0717625314144,1042.3735173076152,738.7892640985655,919.407648651325,858.4736481010526,1050.8901730887071,875.0481235531433,918.9935040386348,
140,140,298.9262836094175,963.2328716785396,353.2313628872597,1029.4983392248778,356.21807529960404,936.964845005683,268.780573831268,1082.6498276586483,278.7818790629254,876.7437475065726,157.68662739172092,1096.3104216654804,156.89806166643902,897.5239485629248,570.6998889560972,1025.3539837256326,572.5760799452604,940.907477071231,727.3060957136017,1042.5594426813063,738.7239300910146,919.3544579252964,857.9694993970297,1051.100127523564,874.4957543535567,918.8769192664088,
141,141,298.9564486876886,963.0106709723436,353.263885240096,1029.7667488361617,357.16950881620687,937.2216097280264,267.2947167048063,1081.544548443886,276.92880141874593,877.9737736283638,158.07153550484088,1096.3063337450778,157.35806170884902,897.8705318319194,571.4802365743292,1024.9832038963482,571.5948911947144,938.7334151201438,727.3050737815033,1042.659091879391,738.6341661470609,919.415699372302,857.9456038654857,1050.931233245603,874.8854285811881,918.8303235661538,
142,142,298.931193705188,963.525066838205,353.13618256924826,1030.0058709900666,356.81576494432704,937.0927941562672,267.41859951936993,1080.908889602336,277.9184093896992,878.2222602614404,158.08033510364388,1096.3812717771286,156.89304843990638,898.5650033831685,575.2543510169139,1023.3949650884288,571.5666400626669,938.7586825985315,723.316144658003,1039.9374028079042,738.9372929050955,919.1896549311743,856.7740437640325,1053.083068937348,874.7688725710844,918.9290727087016,
143,143,298.94612154818014,964.3484528462384,353.19419295332057,1029.6017669072316,357.1393089145615,937.2285760771608,269.8823719991974,1081.184834656165,275.7087430718351,876.1760277226075,158.333522464271,1096.4534699540206,157.833061229113,898.9130692548563,575.841761069428,1022.8480273042858,571.7996312055848,938.8483235557496,723.1074361218277,1039.8954481451412,738.6748264545892,919.4408215502446,857.0086612254962,1053.0167735910522,874.6962365372437,918.7163279671428,
144,144,296.4969484331704,966.0519798217148,351.7401054590669,1028.220016176783,348.44525172279464,936.264066338802,270.25454949030484,1085.165792741292,264.863822847721,891.9833331419912,161.43880310852288,1096.7937521615684,158.5927331804144,899.0295894491069,564.2578593776192,1025.433449615546,567.8003006080656,938.4449035958452,726.3797993157713,1042.148456335243,741.1863257081983,918.6039811245752,857.7528243443126,1050.967169543735,874.5234262121669,919.8517285192128,
145,145,297.1240075759987,966.1885205338232,351.40971199898786,1028.295873772301,353.5970324254625,931.28283072534,272.53601624844754,1084.2925936539853,257.94765159894644,889.1133674885052,161.97009529341955,1097.0671087148696,155.56486046050708,889.8315828815267,567.7384609921855,1029.61735172538,564.6545870127386,937.6206464578264,721.1316743907754,1039.208764882757,739.578578735669,918.4345433153184,857.432616721204,1049.9197860818676,872.825727450367,920.1670664745952,
146,146,296.8496469341422,967.1795085876151,352.03064490666776,1028.7887409554958,349.3936321670274,936.8114588595244,268.9737631967691,1088.6536640108377,259.15829959864425,888.4779114621603,156.2497587166775,1104.1790650400671,159.55090661042686,887.7392066882693,567.7727513009456,1029.5127811473928,568.0064214996615,939.9524320424435,720.3398752398547,1038.9399788609155,739.8449266530447,918.5522851096104,857.2087580081854,1051.8259557181646,873.1869151533347,919.8995892078364,
147,147,296.40845420301656,968.1012623245274,351.1204101205337,1028.980521398989,348.7436311173656,937.227454034832,266.8253645878309,1083.8331297650925,259.79430299121475,888.0854630312615,161.328611237485,1096.05176467391,155.5490717435224,887.4314361280768,567.6193918394329,1028.731550431094,568.1602437102438,939.9012082539264,720.5916790410353,1039.2095536085546,739.3291522994617,917.987753863198,857.3456868641707,1051.895124111694,872.7715894924803,920.7210106327638,
148,148,295.564536515076,968.7933606351676,350.3141525724929,1029.0189870011711,349.2222308492474,935.6814438415572,268.184544993625,1082.0859189001976,267.1312209626633,889.0506266216248,161.9515585434297,1097.181847633289,158.21303091061594,891.3821283322236,562.8520344850765,1033.7833415191897,565.170223412185,937.2840102151596,720.5206112309767,1039.192414546521,738.9312122082059,918.2646077174988,857.4011762368508,1051.8933926147192,872.5645156458543,920.7836240254107,
149,149,293.2693529470069,970.5813997355478,350.2013355547802,1028.669957841345,348.81781428005974,934.7809698930304,267.38648165341937,1080.3560600869364,258.1222827846889,890.9529928842246,162.08234442225978,1096.8002893362388,160.04918171618476,890.1499280852487,562.7558185065211,1033.9218572410568,565.0155188978415,937.5180650160296,719.9527009286868,1039.7748765237711,738.8893518336262,918.305065819308,857.2775720092812,1051.7114704028374,872.4375646911144,920.7644840551598,
150,150,292.08010355502324,974.5825003596636,351.0169980925918,1029.2440816079056,347.98115525661115,934.445808853497,265.6860884330362,1079.59441499619,271.043260075801,888.6065292638685,161.39944198072652,1096.4572464202276,158.65008836604838,891.4650303085966,563.2724539852265,1033.939267732395,565.481945181699,938.7288193208692,719.4547239980709,1039.163499926049,738.9122950798203,918.533022037593,856.7424060588385,1051.7511246433862,872.4738874795067,920.796801968588,
151,151,293.64280341660555,975.7685838597037,350.7373824696237,1029.5159057796573,346.0222051791624,933.6649481151842,264.80625981007194,1078.9927520864069,265.6106824341614,889.048082518455,162.0945326032502,1095.994280185181,158.90784830358774,890.436666405963,564.0340123840053,1033.7094104999485,566.5231577100617,936.46179871906,719.2293471198708,1038.4461087115455,737.091407627061,920.9351855074108,856.7506347552077,1051.7328181326343,872.7360760126994,920.6042543252894,
152,152,292.95362983785463,977.6862783102672,350.92911728956915,1029.1670790986925,344.90946979299474,933.4909723577564,262.6802767392718,1079.3145380853994,258.9675076885248,890.4097010649626,165.35837210666372,1092.2236300320594,156.72376498599354,888.1431943962103,563.3905305043928,1033.239971668207,565.4159619191223,937.0010961214468,719.7333002772535,1038.2352108328244,738.7738721671433,918.7655067864276,856.8221114050737,1051.6531894524076,872.7122454401419,920.6438059810328,
153,153,293.5081438559394,978.4828570588032,353.29759962382025,1041.8745999753169,347.3478346032191,932.1997922383014,260.8684621148673,1091.3418366083936,259.17243253115095,891.0460275486057,161.3364732839041,1094.081239721339,156.1144574348886,887.6257700923609,564.4153902775599,1021.323715310864,564.9766084648697,936.407932615035,725.2969718506494,1042.53471738884,736.8220273974038,920.5293142751768,857.055897458477,1049.8169617999747,872.6996192882523,920.5261381823382,
154,154,294.6274185862746,979.4972102314476,352.9765388280424,1042.5238144739335,347.53013496746166,932.63568012089,259.23314842353096,1091.8883115837104,258.8267194651193,891.7944977232677,161.83486809501102,1093.8763862738797,155.16816463520064,894.3485902986661,566.0501287135407,1023.5292200092706,566.0245633342331,936.3610032619054,725.4674644122973,1042.4718736008106,736.8393747952266,919.9502247313555,856.8770271965989,1050.1754771953642,873.2113236599687,920.7809315947028,
155,155,294.6528088441906,980.918749067207,353.828755193941,1040.611936413655,347.8679699147476,932.0737010498945,262.76830487195474,1091.325501071277,265.2582564930612,896.6636098263284,160.7902231204029,1092.922161923534,158.06254839556115,893.5622242879202,564.5189253592522,1024.549067691352,566.0574335859717,938.0211456097022,725.5405640323078,1042.3777498557758,738.6788981106563,917.5702532138308,856.7734973049287,1049.9359749731643,873.2297187725806,920.8660050055108,
156,156,297.38095519136544,982.1338644034718,353.3535125692737,1034.003392316943,354.22710512952466,931.7680925065152,258.9573258696359,1081.206852046117,267.70077332098555,894.9653705089606,159.059975553396,1093.6285185130707,158.42535865012317,898.7465979963607,569.1270068780033,1023.50032405587,571.2216569481342,935.0062985949268,726.9731293419092,1041.6533975369962,739.5417811439622,921.1247144666864,862.3398167941288,1053.0884995414965,874.2687591929739,919.722198553597,
157,157,297.4211567679059,982.7763318489966,355.25940655731875,1033.612628294912,355.70826110046147,933.0754588265178,261.96832088872264,1075.3129332105875,267.7873040485754,894.4680474454389,161.8229049265927,1089.316465446478,157.29171514472353,899.3109906692001,570.2065408555367,1033.108799000333,572.572921063407,937.8602146033764,720.21401151104,1037.11297026108,739.5333913894871,919.1255585994904,859.5736441593641,1054.3312239804573,874.7202804029685,919.2395844694274,
158,158,297.58514070696884,983.0334510775194,355.3578870597214,1033.8621656654689,355.4827261777166,932.9493568751147,260.5822729103277,1086.8539148424586,269.53147560784345,894.447619279109,158.52558140946925,1094.6684149658745,157.46401919151313,899.7803043811134,569.2848933781696,1033.8234484782558,570.6545629860985,938.692145757514,735.0293495565148,1038.137380076541,739.718662455426,918.6884464261112,859.5056039738251,1054.225891920506,874.8255926486884,919.1567813780796,
159,159,297.9465112326514,983.4028317173294,352.39162668295114,1032.5196346196071,355.3707074188907,933.9456948105856,263.9044201358552,1074.219340170945,270.4893326976364,894.4739509487223,165.99954208254968,1096.4195328823878,159.08776477347425,899.6802650244249,569.7457372072614,1033.4115809118985,571.201014053682,938.809474521836,720.0085723539632,1037.4830785803197,739.7766942692671,919.0547004155952,859.4632624339685,1054.2550374408754,875.2400477251863,918.9389961909758,
160,160,298.71968590546646,983.7720246773972,353.45636206578524,1033.1459363815454,368.18430281739546,931.6962037657572,266.00368028499366,1085.345931659281,278.2019761262852,897.5080368187741,164.62977804970214,1094.1129986316646,159.11978871676638,896.3841957243641,569.674909142741,1033.5794648136136,569.6087561162147,939.1638132021062,720.5876716742745,1037.5941605606472,737.783460579861,922.3369769363348,859.336361370409,1054.3802783526016,874.4915236484244,919.1793170735558,
161,161,296.25029480813845,983.2033120070548,353.34866944153066,1034.680149658562,356.35872422951246,933.8078006517352,265.5087945985236,1085.6538111948075,268.1460276629742,891.651983548402,164.83110470021498,1095.1498437751138,158.12514064835943,898.4761992488865,572.8248427283158,1024.9328653642483,572.1829903482305,939.2027214324976,725.2251593561259,1041.5928529939786,737.8133551073012,922.7651336243888,862.6196105520498,1053.0747074348624,875.1960483918109,919.548551740233,
162,162,299.6321132248182,984.2705720317092,353.6335246429642,1034.1908971602911,368.7114912015719,931.7895364305888,266.6359495403552,1084.220258164809,277.3071011269201,895.4161678317013,164.70150281610972,1097.0569235572564,160.9133826802704,896.0070563098424,573.623104963563,1024.5318361348216,569.6711957656205,938.5214244609892,725.2435876179113,1041.8731496616117,737.3932137755951,922.7881469278104,862.6260394826821,1052.9061299925952,875.3638454903551,919.5241345385258,
163,163,295.91679671030823,982.5377639893834,353.2261581321686,1033.7075599373306,367.8531137771507,931.6396388404952,261.33853748653894,1078.6230593197142,270.93770239226063,897.3389124817747,164.9287795772478,1098.6271256020102,158.60044789717318,898.8824915833372,573.5529037197792,1024.705166112492,570.3002612705503,938.9235360441972,725.2999077289714,1041.5716418196926,737.0479721644764,923.6161233536204,862.5078569866125,1052.9276532937638,874.6773770013617,919.7205820861412,
164,164,296.5267468614913,983.4882508893822,353.35734046172104,1033.6447309484208,355.0126347337184,935.8302207346964,264.48243189540113,1079.5139821183586,274.5450008179028,891.0100044738188,168.22554859910426,1097.448955594749,158.19446528066428,887.7931131535291,570.9698089480555,1033.2030774634345,567.2299811309894,945.626772306668,719.3371361780848,1037.1314113092808,737.8786757212466,922.942924863884,859.0716200160111,1054.4456500993067,874.7899740291044,919.743032350337,
165,165,296.8123588016346,984.717555217757,352.98615811550104,1032.840669563288,354.63436717019744,935.0664119454188,262.76086070602673,1081.2557274834537,263.9532505427287,891.6683607921278,167.69185895882595,1097.651391404241,156.56266674108716,898.0141303786279,571.1129209620125,1033.3135986328125,573.8977997758764,941.061663715214,719.5612178946348,1037.0131982975722,731.427596083543,923.2842221564885,858.8630126015572,1054.5976444555504,869.5332410338641,919.7109182611448,
166,166,299.99379749570926,984.7984498953838,351.93680127048367,1032.1694679456457,368.0168077446549,932.0060488934206,262.6204367886904,1081.0939129024284,268.86962791413106,898.5127651822821,168.20139591033498,1098.1298778794603,155.8419246016305,897.0957494955743,570.9945871182008,1032.808444144356,569.7555138695844,940.7129904069418,719.4423858086991,1037.3359045327193,737.9180931021859,923.6755317278772,858.9897797290618,1054.676502908879,874.7612105916472,919.7059296125178,
167,167,300.04517536634586,984.959784514058,352.9090511287297,1032.201341212803,368.3264571885604,932.3085603847126,267.75712021925665,1083.7247230199048,270.25415170022194,899.0049758227235,168.5639467475008,1097.6680013977546,156.02539765974325,897.4006449904713,570.7174325702404,1032.8473685192414,571.9250998230377,946.909557289275,719.182006081927,1037.1188143997138,738.1476836086714,923.8253701214928,857.7983244311824,1054.312830693051,874.9675782604241,919.731891304145,
168,168,299.47725501885185,985.4675053043632,352.841065187293,1033.2714591492283,355.17488487055147,932.8370847008318,263.1985342673114,1081.4330337154436,263.12429886955584,889.8951289550423,160.09459139621768,1098.037917496613,156.25726315383017,891.8395213534253,573.0109529036384,1025.0737852703378,562.2624144039476,940.5999123533364,723.8124349988483,1042.7608129541984,732.2278077580684,921.6694263287278,856.9313436242786,1051.5604245356126,869.5728459252803,918.8981990547936,
169,169,299.84876818712723,985.716587938341,353.1101641512351,1031.9203530226798,355.6198793765937,933.0955768840266,261.7055195980791,1083.0657581718945,267.70299665949585,890.1802541717373,160.80409621696322,1098.8141461105404,154.5500782035262,888.3986070171865,573.0059986089699,1025.6317806874542,571.8629414393471,941.6043211904016,724.2798909161273,1044.6716375862477,737.8939203230085,922.8539761018438,857.698957941777,1051.393221393392,874.1860387787242,919.3077781391356,
170,170,295.85453519585536,985.4659507241344,353.40425290428925,1032.521282703363,355.30254200314045,933.3775209627286,264.2779215848647,1081.795241827478,266.12636571122704,891.0095578094864,160.33184840248217,1098.4287299521263,154.50430086902276,888.9876819305084,559.3335208471171,1023.9507110393896,571.1734480045551,941.715555408262,725.5010970950282,1042.240035977108,738.0387105557326,922.5847000693856,857.8075412407962,1050.9843297954171,874.1948489249914,919.18290855077,
171,171,296.4031412945612,985.2870737674218,353.82686937428883,1033.5403167702186,356.06186300012314,932.8569787534872,260.6994455285438,1082.3827293670677,268.5175582429368,890.4421232449142,160.5257181631418,1099.6832862870822,159.77212510896442,890.2869087348171,558.9851866524923,1023.4449430601638,569.5981892311681,941.4627918296663,726.1323604906179,1042.5867443659304,738.182595380726,922.6962168158896,857.7409335013638,1050.8962857977249,873.8876836600632,919.6140876226264,
172,172,297.3431232784752,986.077255260235,353.07353799767856,1032.410706373631,356.2639269686179,931.7500725605312,264.4309147312675,1083.2106324699678,269.3720595579308,888.4566484909562,161.3900852079354,1100.7015252376111,162.66261534821072,889.9421242315221,570.7023004747646,1026.084087520378,569.681974939314,941.1932063610742,726.2381726526625,1041.3688494859591,738.3794492366875,922.9126593192476,858.1963977888129,1051.1325645026348,873.543490768254,919.7117503752698,
173,173,298.6693138946017,985.8881965093452,353.9551185042402,1032.1248667630794,357.53211925491706,932.031826268742,264.7268919826949,1084.2580254335426,270.56298011611125,890.5451782585329,156.0919432026202,1107.173283427713,164.0212576659045,890.9787541150522,571.2575638650762,1024.522316264896,570.9038936580266,941.107609599588,727.0336791535813,1041.8133127855783,738.5607879400562,923.042845827617,857.8273155599328,1050.781307402645,873.8527414175561,919.8328095267224,
174,174,299.606038553662,985.0610501795986,354.7496298602715,1031.730791101729,357.4772188660382,932.234131576908,264.3626394879523,1084.0678028496288,270.085593175206,890.4999602217608,156.33628140810407,1107.2285971546944,164.16897038334525,890.1625907499944,567.9741871093432,1031.9298190776258,569.8833143137521,942.9155066922516,721.9205550750613,1040.9852255345445,738.2537475704992,922.687849259219,858.2521757936911,1051.9450919931205,873.7774931283858,919.240241684868,
175,175,299.50444135926324,984.9426848042284,354.5091771397386,1032.3370134856752,365.6306779958181,929.90101676229,266.1875075202614,1083.8850840078742,271.1570829532856,886.5430880398719,156.23447125537805,1106.61505257006,164.69542546762136,889.4987022517623,570.8090930487306,1024.507172729582,573.3115415734339,942.8306559409228,726.0789816153219,1043.2604904230864,732.4260525399593,920.0973205790636,858.5128632385491,1051.5033631671622,869.7093160502777,919.5235822622956,
176,176,299.6752446525583,986.1375199653576,356.0779969372892,1033.6921463180868,367.782416969964,930.8627139952672,266.0243519756977,1083.8732704426068,284.72148235504585,891.148368841055,164.51070220014674,1101.1042785644531,165.04822241159346,891.0013173907055,570.8482780506149,1025.0126729792837,573.2434022752144,941.341710143191,722.896643540639,1041.7046970028289,730.7771202305668,920.3096818888916,859.7673799839689,1051.015331932589,871.4736382889964,919.189469269494,
177,177,300.21734145899893,985.1834799313178,355.0949625479074,1033.6102796073876,366.7178262380692,930.3623544215104,267.448459223436,1083.157859314548,278.58907945134393,891.5005381049522,164.95300057340503,1101.4692934640273,163.49193969845615,890.6374339510816,569.3103927939703,1027.00604171809,572.7343347695776,942.0247567742296,734.9623118823464,1043.5535227420312,738.0701640988511,920.7646236377636,860.4730408399405,1050.5828095042996,870.7179308867733,919.3432933350508,
178,178,300.6487253831484,984.6562922447592,368.74565293171935,1033.7867274904495,368.8924254180551,930.8928994901212,267.52774668918005,1082.0597188250272,285.56637509746577,892.933319562678,165.48099525263157,1101.2414415122655,165.4432982803166,897.2920006185136,572.3925299576262,1024.289158828814,574.7674331863462,940.4448175815692,733.6211298036017,1044.3689606138926,732.5071856445392,916.1645924878594,861.1609076213464,1050.3675233503195,874.2979292937775,915.2638898256682,
179,179,301.52869597833086,984.7833083781314,368.6383138986495,1036.9408739918213,370.0638515834535,930.8182332237184,267.7930016883483,1085.662971849743,285.84264767650507,891.8463592192954,164.47080197972966,1106.361719898053,164.54841122670663,896.865772524798,572.7121629950593,1022.420537249294,580.5415946454468,941.3424474084142,720.6415903118714,1039.2965014623774,739.7636381826412,918.4728178743228,861.0284763380827,1050.0828777596323,874.7847925454029,914.9848685730564,
180,180,304.6642990757182,982.4285781041916,350.88767345612007,1037.496650465966,354.3295019221709,933.0839353585226,272.5400879045146,1079.799829801157,277.8323983340021,890.4436085383566,167.76291136623823,1099.3930055953228,170.17972184715717,889.9241998071271,575.6706899040232,1026.9101218981043,577.5472974343169,940.6403563287134,717.9162273233361,1040.131621574497,738.8958155876328,921.179171862802,863.5368749720221,1053.617021839554,873.6450009042171,919.7536399555418,
181,181,306.28010498066715,982.7383626900028,357.84184102429214,1036.2505511550848,357.01616810574177,933.6691981532134,272.9851989349246,1083.1279826672264,279.3864731112754,892.0545962836093,169.18108993450903,1101.1743150608756,169.92293294601538,897.8934502864392,574.9086486657667,1025.9214895950531,576.9992525276808,941.0161409511188,719.2333343962233,1041.589197611476,730.2075216643057,918.619871342734,863.3841262589195,1054.6835896690309,876.3446916758975,918.0366071018552,
182,182,307.9437876677792,982.662372575097,357.604399186272,1037.2015102815317,357.6561949373997,933.2893565540188,273.24911189482333,1083.059968184584,283.40165638024536,891.9933158207431,171.12811702435596,1099.7004741189412,165.83979721962243,898.7829298345944,574.7739371211693,1026.7439977462286,576.0847773260506,941.8016533217476,718.8972526718952,1039.2977490449637,730.9092354247412,918.7086095536658,863.3863770543211,1053.639837372925,865.1479120837386,920.8223021967634,
183,183,312.4407056094146,981.8745737405144,358.2167039332992,1037.554493496998,356.7617994291109,932.5019088621792,272.8853228188305,1083.8776060800883,284.8624801883772,891.1117242032514,173.46638271495485,1099.0539698772443,166.89124346709528,894.9252904573843,579.48398399105,1024.1528629748634,576.7636402561699,940.8394616636436,720.9604090180911,1040.024046775263,731.3087907848184,918.1460708068804,863.3123988137908,1054.3378667670256,864.8755691885483,918.7128192304602,
184,184,316.04900353286604,982.00620787184,358.95430853835006,1037.0938614866998,372.0777837507746,931.790377289648,273.1159607052648,1083.8683377951932,288.11494282845246,889.7541760872779,174.03252305228006,1096.345638860945,168.32882200322936,894.2813565536601,582.4192964333087,1024.070351157094,578.0829800430913,939.6119433199108,720.7415414321562,1041.13671049837,732.0509197498019,921.1217492612998,863.377880151002,1053.287423923557,869.5430317594728,919.9397678080944,
185,185,317.0744260048835,982.0441723220232,373.3445938169879,1036.6273932418433,374.0180269794439,931.6763406567152,275.3348980768449,1082.659447506716,287.00792349826526,891.3489096905711,175.24758993726712,1096.5308195698533,178.77261671815333,886.8681695336896,581.0829715455926,1024.591917869013,583.3234830020463,940.1296366986592,725.0480208874368,1039.1168177013972,739.429031094277,921.5062603190224,862.7944433115548,1055.9549678939832,878.4931415389201,920.6615168272268,
186,186,319.71584976107,982.424705443708,376.73976297961406,1032.0261532729553,374.8087425876811,932.9595971930823,283.5348383750965,1089.585423297868,290.7235319933748,889.6612517436054,175.1762492324968,1093.681917772146,186.376933753878,888.4354312624852,583.5050812902314,1031.8032543173963,579.2228615888538,937.547417051384,733.5192580402904,1035.9612179433136,739.9747374773955,921.6207950768622,865.8516375637178,1055.3227626287614,880.3607234533183,920.9358649215308,
187,187,322.1593399692729,981.9001304744186,375.4944496502026,1033.7740046201957,374.83726293119867,931.21845724651,286.6041036142019,1087.306675066587,290.6084809222674,887.0505996244433,180.01001752399495,1095.2193989638106,187.80475906649863,887.424588171898,585.5406933519092,1030.542568456242,587.1009250859134,936.9220782412405,735.5058860034719,1037.0666020972865,738.6985251001325,921.440087065462,864.1161778751368,1054.405541794866,877.3004995675948,915.7530612651256,
188,188,318.9221503923711,979.4427817608836,376.3327339876768,1028.290384644362,376.3238968867784,929.7775813431358,286.7755631941657,1075.289717428304,295.18066272313945,885.5642742798839,180.14730733764807,1094.6206985686651,188.4505612208412,887.1110620996166,586.2364840414496,1030.9870384827334,586.0173700131737,937.760294985018,734.332150780488,1035.913606485315,741.1786109914394,917.5950955538782,864.3679923912018,1055.0212800126144,878.7020472959362,917.046621352062,
189,189,320.45666514819555,979.3628127009092,375.08512767300647,1025.3393702678695,370.51220252703007,933.1648899053145,288.8485638403924,1085.997933773851,296.9160855793054,886.076619122328,181.8424306765334,1094.7239802778863,185.0015330221625,891.8630499352786,589.6255892491929,1024.2469396317908,588.3781436577884,938.9069199964983,736.129813721338,1042.1021835248669,741.9812857500133,919.0384617454424,865.4644967365637,1054.549040783862,875.5897599543954,915.0372413113922,
190,190,322.56081798141736,978.8833696644242,375.3378730446526,1028.22915934185,372.6748090726656,927.2855670376792,288.30668267100003,1077.4169038412415,299.41176698483787,881.3967540385004,178.0002417272957,1095.4670622276965,187.60211850328776,890.8399316478004,592.6685347141618,1026.1841618568037,582.2533148379878,934.3880747977992,735.6729846254901,1041.233954166858,743.441642790994,917.8104765567598,862.5952388778309,1054.2253510799592,876.4864082461991,916.953750150682,
