,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
125,125,259.5827463048332,1016.71064655716,356.76833952666874,1077.711714408925,354.55223892073013,972.815729347246,321.78944273949907,1192.8733252778288,310.7651831424748,840.2291011319802,211.75455614246223,1197.3582226418994,198.42453177790645,850.4866533468613,578.4248036060903,1052.0224503538873,601.5788504175154,975.4499820257968,804.7451293856021,1080.875923554745,804.1017641977774,938.7222431303384,1000.1581374318454,1066.917030844594,1007.1352629791776,939.4309769966076,
126,126,259.98235925741403,1019.5288495155576,355.5343009343538,1082.7146622645864,352.95980083926906,972.553014706199,330.5671831783299,1211.4306165259345,327.9360817064699,839.5502372702459,220.64036623554205,1191.3447403750115,207.88531361692748,855.3118268642945,571.5093321732023,1067.0186631246845,580.8571781262619,973.2853269331775,801.8785609628505,1071.4993373582156,796.716645318913,938.9980260665412,998.120609749743,1069.2300605633784,990.9962313878984,940.862335720805,
127,127,257.5536626213083,1029.5807750289885,355.9982293107885,1085.880578102039,352.93518406206977,965.8554855223356,349.57357190830345,1216.1173523532216,445.9367123691871,918.79696836899,238.2360587349484,1193.9914687112532,475.4511202451311,935.4789891968222,581.6070465861743,1066.1771051433489,586.438815882054,973.4571810350272,800.5712325613272,1081.924875723273,799.9239303231703,942.2644863647192,996.7221619713912,1069.4627807527495,992.8708568320008,941.8811313200312,
128,128,256.8984233325417,1033.522558499574,357.42752189288984,1086.1823106214986,351.38222631149387,968.7600333545246,407.4190914119328,1161.02078159621,407.41286874282497,902.6334770281118,357.0782769330921,1179.2391218848302,343.6092882193576,826.0112601566806,582.5481184747346,1071.214316408044,570.8554791226034,976.1778713341236,802.9469146282062,1077.3884148636257,782.2415423548267,948.6169518800804,994.908533852804,1062.2527597442784,989.7109021508028,941.0161200978142,
129,129,257.2848998368639,1036.0783052129136,360.3170913217592,1096.869423422719,355.1204636379088,967.222584451848,394.3481579744614,1170.741613473549,433.3206435204792,893.2082905653731,292.8389408126454,1216.9173407852431,359.022907906918,835.1181233647465,570.3371311877266,1071.354312041855,591.1814045254988,970.5323987704354,794.6817722494177,1082.2803390525353,812.1122753852675,941.8952954227132,998.1442856261572,1070.3419130256648,992.496263469304,940.109896018696,
130,130,255.93000538482465,1040.7452492360069,361.5331130033972,1095.644351642505,352.5091026663315,976.731269606591,395.4555573482042,1183.3119761111718,410.952749115903,888.923578871952,316.27059152749484,1222.9551092479967,294.92958585989646,837.6518586976489,582.164090656335,1076.9620407967775,578.6107965873648,980.8941677298116,788.330472963529,1087.9741072812385,790.5126910959946,946.3166668938856,996.7359808238492,1070.799750693137,992.2988735342832,942.42492496398,
131,131,258.3889159858614,1058.7611106631514,367.9181377227346,1105.3516867229118,355.0952762931159,983.5236483650292,444.2410139423663,1175.6099264241598,427.7475318828081,909.7651639850064,378.9013033942531,1193.1746340043226,338.8303426338265,872.5057700869794,593.0928508326973,1091.1349960428051,582.9279002690656,992.925263551296,816.7677473308826,1088.4412438408756,788.7702714203238,955.7832061745156,999.4783590487912,1068.5327045292122,1005.5877879010064,943.5753721844004,
132,132,256.84481542659205,1068.2854569860456,364.811839164466,1125.5344863431933,359.71731643915484,991.6327498503944,459.04135784650185,1172.8098697928626,468.898988532772,935.7182674141688,455.99564794136114,1220.3865727320217,398.0830767002775,892.8634515744111,566.1410230777973,1096.428757442612,568.5602872672409,1007.8280202401728,794.2660387532763,1099.7987234548643,788.8273054105562,971.9088218178844,999.505602312026,1074.053345847708,985.1493917051,949.2808438258344,
133,133,257.81390640298474,1088.8911444715154,369.7715629309764,1136.679249804831,360.03780601858625,1005.942714671542,496.6541446541933,1171.1851513236873,489.6972046096861,959.561460384282,535.0809291745348,1191.9751004591135,470.2749065924992,911.0624817029068,618.433265785247,1117.9923377783311,596.0891664601736,1020.0337813445352,821.3927508330623,1103.344729869879,807.4230890559281,982.8757711686604,972.0382071347476,1070.2913027279174,993.292017417084,955.8782824446928,
134,134,254.9380575509933,1092.0248832394325,373.606898204868,1139.0917888027532,359.5921471687845,1009.3651953591398,469.1949659516194,1155.2474345502217,506.6143449106204,966.3470974711264,524.8250396291983,1201.3180089049442,493.7541544979973,916.1147941236196,582.5413774730945,1131.2934210649053,604.0617057715963,1027.0263689813328,823.8160391312737,1108.400822120235,792.3974526533069,999.3566517826392,997.823021247576,1069.8406924122314,976.6941418294324,968.0615324066632,
135,135,257.74938605696696,1108.9069474645612,372.47603993112,1151.3415039225067,357.30238275813184,1026.3265293858492,489.9461605955007,1165.021450426717,489.2141307438923,984.2636991861024,497.44203119811215,1166.210406973991,542.2921150093425,954.0947618561576,619.8865844865459,1133.1837516072742,613.8394533115184,1046.8621965193906,804.318999438044,1122.1806903869945,824.5026495924851,1023.1311452222344,1002.961704343441,1065.6803330106827,1005.026912589997,1006.2094297836496,
136,136,250.08068068594864,1119.7430635181795,360.6983461615633,1157.580573581581,353.49611026878006,1025.5672834341708,479.9294088534788,1164.4443049490408,486.1499684684763,992.5246641479986,529.4438365345968,1166.5503642735982,565.5097931662214,967.2606746945462,612.9924644698402,1148.0188177754826,585.2852484990779,1051.23090868746,757.6782176956553,1131.6185267754638,802.6496589571353,1039.30554818091,1000.6093150958592,1078.8769863109044,1033.0113853186715,1021.2041764325908,
137,137,247.71965314879992,1129.1753076053035,345.0444867117972,1163.1813003349446,344.7387321283665,1038.9492176737006,478.6210946825918,1175.5485612027005,499.088255655316,997.041994160716,586.2464696440181,1188.709352200387,600.5787552534681,985.563233408483,620.2878194047508,1137.4977608483823,618.3037576563801,1044.1690393093315,818.1497196351288,1119.6928379975377,823.0508256175583,1062.4498076652624,1013.917710461759,1066.1492188935067,1055.750598684244,1055.2239573168283,
138,138,245.67180761900303,1136.2971661390409,346.2358050600605,1169.3383680311397,341.1318073843173,1051.4566396563305,494.753251838436,1178.494143966013,490.7632599323407,1009.7982673729106,604.1186409839883,1214.4086029703,598.3159457877646,980.7121775765178,660.1506622870039,1149.847972626024,607.3753832158558,1042.5637034823314,810.650836810644,1134.4194498279358,813.6341331839096,1071.174337932242,984.2655694438204,1098.4599722386458,1002.853136447068,1076.4684941994628,
139,139,243.8458331074609,1146.8065132628813,347.38939094295426,1179.8795954853538,340.3423427388324,1054.058782281813,503.04395658297096,1184.2085780719026,499.85778559323865,1006.4184902171544,618.5851345384694,1198.8983239503928,605.911440706687,995.5922811649724,628.2716124420513,1159.7048849292223,620.4691641352421,1054.3032839156351,776.6940422206923,1159.6785290428684,815.9735574213829,1092.0995125080365,923.0641458062418,1134.8713140326506,976.5507699795288,1081.9170713740004,
140,140,245.9076690952861,1162.382550824661,356.26377294215484,1187.292662094307,340.76816295926375,1060.3999574144127,501.4662367345762,1188.470358529746,493.7274574427362,1021.2321612311146,582.204784447877,1202.9143287047668,616.4496714737077,1009.381984287461,642.112927232204,1154.3127541188192,627.0994006579812,1071.589098053763,799.4357655479322,1161.6675656758014,815.3831204140295,1112.4911976631383,988.5577049126704,1094.4977125045923,1031.4476102226267,1092.6763256782124,
141,141,244.1203263460117,1171.536001616064,355.73971732230115,1189.8463968000897,349.4845459520119,1061.1508781887171,498.8101655640125,1193.684833310791,473.8562632785196,1030.6380644832614,609.7697928916028,1212.065641359754,622.0519681962785,1021.4637459244124,633.4233003102911,1152.2026756561302,596.1473844451309,1080.5318615175538,795.4618339141726,1153.367381323619,809.4990878188873,1130.9402750591248,1007.7096306735114,1091.6129632034697,1003.4111247664156,1071.1278875324326,
142,142,245.5974061405395,1185.6613228690703,343.5883741043944,1183.7328886302582,338.4927742192897,1057.7761845304894,505.8912388835058,1207.6253801579865,495.0016594398161,1031.9927839493594,551.1054271901382,1191.1341139255949,626.3032760421693,1025.9037232521612,627.0263204586986,1169.8448339233848,623.9007073168016,1083.0541534760173,767.7226777938624,1161.694890231792,808.9114748480183,1127.8990304513857,976.6254748231568,1143.1691009274832,996.6938150750644,1072.7502827080273,
143,143,238.5108359179354,1197.4290011964415,344.3315129472313,1192.7372218124312,342.3040100439937,1076.8324960320422,501.0673269462833,1209.7878295091214,482.9506814557337,1044.3906736128652,578.0053868684408,1194.9012167466028,621.9263542582062,1024.0870270739576,619.8415270583372,1183.4890381576909,616.231141406631,1089.6945425870224,754.8851634250041,1177.1681687623416,785.7418398522276,1143.6970568228785,973.2439316450696,1176.4109970417906,976.7265804722342,1094.5943373008129,
144,144,233.61731071620983,1212.3995525463815,351.6022745437523,1219.6311799328964,330.5714878831325,1099.4979878579056,499.1084880357601,1238.8881979332,484.1516318153808,1057.486300051519,568.80900986948,1236.9718453255234,621.2147573562839,1038.150954516297,625.5433751020691,1203.1140912551375,602.3593540712512,1113.7983043258637,808.3214838529593,1179.3037018786451,810.9754090749395,1185.2514114772284,946.7497168467784,1115.0870735342237,974.361700348178,1215.9567926702564,
145,145,227.84852712455125,1231.4443483149455,335.52260424907865,1218.726616045905,335.1840688162259,1091.052403502566,495.0034357667434,1242.4029104329488,476.157243180492,1064.948423050678,587.9463843778453,1228.445293978678,613.8376880343155,1043.4116641008882,643.1143342999085,1197.8427683475,618.0296789499191,1120.463674350489,851.8003578334852,1203.4227282365048,829.2372221630478,1150.3513900678356,1003.6858302936132,1204.5627070979806,980.226186273622,1089.6298112385768,
146,146,219.74649642626852,1244.705624997309,331.43345345446284,1244.690604227418,325.68517312891925,1122.6344791499243,493.86758983987824,1261.1247213056736,478.6809808411121,1071.8131405776428,593.3068565398415,1250.7642065716702,616.7184918506557,1040.100418303838,588.7612476522497,1217.7928464330355,614.4296880754289,1139.7984817359134,804.0946307634965,1239.8512186783364,840.4464832797006,1168.915129023208,1034.8892288276215,1268.6848094303937,999.8136358174296,1089.324521548953,
147,147,197.43173411980715,1267.6128039335522,313.9124785226095,1264.5963750947144,307.4325718278228,1140.774045071122,463.8426312420551,1283.3168437882086,456.8595053594661,1091.766613043029,549.5659521125227,1263.5491394979126,598.931931767259,1063.060957483296,591.4475589052753,1238.143908341609,593.9265773262251,1157.312287072063,813.3493479640648,1243.513491348166,838.409013190102,1206.6152951859272,1021.9790443549384,1231.7054599422818,993.757367524741,1117.4123623054052,
148,148,191.1618629326591,1277.934670767129,306.0699573015825,1271.4339718899248,297.9908460758442,1137.3157908757062,459.1643834703145,1309.63744635095,455.0676960938928,1107.098027214594,524.6062537442568,1300.2086626511125,600.9158910545477,1080.9897879797427,582.2055894035666,1264.6778612746464,585.4542793998172,1173.3043285540848,771.0975958249968,1279.5293122122694,813.3420260147868,1226.2383921088583,1031.6789894451244,1290.7360516953872,1055.506226283211,1220.545264026157,
149,149,185.8033043820464,1293.3741454181209,306.448804808221,1295.324829460329,298.1919778493973,1170.4181881357345,442.9917709291058,1313.8688364806726,448.2770869666795,1115.3929282811353,472.4095428532525,1316.2506780687454,594.5071204772075,1093.1492739193236,596.8967874772527,1283.9678237545063,593.522718600706,1177.0380037799644,759.4979760674723,1287.232379548958,841.3667672880293,1244.0582432350984,1035.8020153467305,1301.4354935084784,1048.7367184047423,1268.1261157639144,
150,150,183.07437969897285,1303.5932586019658,291.7686015452768,1254.4534501321696,288.0557708839446,1155.3336878544617,418.9863327978801,1316.9477192852798,436.35898895164456,1119.5961055713574,479.4664562012036,1341.324345843044,583.3413216103503,1106.4583393127757,560.4975122221114,1255.6174533460005,554.2638275434199,1187.3015886540802,797.0940222076694,1264.0033967980212,817.364068149125,1248.8982172173494,1033.4980205441636,1290.8942946434722,1060.4798834593614,1295.9774692824096,
151,151,166.99111355606692,1330.075220000122,285.86638114542274,1313.1584478037748,278.5245751776528,1187.8774735158547,456.3862155224784,1386.540937682971,432.7426223854095,1140.872913952,598.5486248596746,1450.4293356845697,549.1805189700679,1141.6845205336438,579.4179983845922,1309.2220798334072,570.4060814687582,1214.5259707504822,789.8321686981558,1322.4946458579686,795.5108853155366,1250.0618961959267,1040.8773004807172,1319.9708968589273,1035.3648262991242,1303.1817236794525,
152,153,153.07670040155418,1370.6490996933264,267.3886487387866,1342.2780939308184,259.44193062453644,1218.750317508381,419.43810982573945,1407.369449792059,398.7083056069165,1158.0527166160568,470.650237859148,1413.9211585432358,498.8505204973357,1169.3087718103145,599.3459073526806,1360.0317311059196,544.2549997932424,1219.2803958581706,814.431145795765,1408.293951456377,788.7434259471719,1252.788012390361,985.5735142860362,1419.2603364225524,1040.7877361014853,1290.7725409424368,
153,154,141.88495745119408,1418.9069657392313,252.133099378628,1307.4717220219509,235.6857414642453,1245.4091465464417,399.1651213091589,1266.2344654091662,397.78779256793393,1191.178522046921,452.9670718060358,1278.4558829728687,492.5719424621026,1197.8113245911495,564.0449050685054,1287.1664125581246,588.7682511685573,1263.6354391334864,804.0408591207199,1290.699867848348,778.2292855886551,1277.7686165747268,1046.9609941896754,1326.8379291027106,1013.925489467824,1306.7496837473022,
154,155,137.64597741463095,1438.2232365548657,250.5081037861163,1340.7203850336236,236.9084363423956,1258.9008128932082,384.5163990462245,1341.546261329847,389.5254226654807,1187.543014761808,429.18239294009953,1359.183488631406,504.1872126476352,1213.2183326648317,544.2253018169625,1306.2943733658185,549.2604191932628,1267.1517632657517,756.9294943890119,1300.2911105635935,741.5697096290141,1266.731329699985,978.948684761831,1313.5627173676726,907.1162531868844,1303.5058486120042,
155,156,124.21807927800091,1463.7806902345187,233.43175235743328,1392.2363451664105,221.28528441192267,1287.7506993256625,386.4443931529984,1504.15344552202,379.7710707407779,1217.6081651103225,479.7494108500189,1678.368273306909,485.2593874590294,1205.8234669547323,543.5914859350078,1391.3613243579516,519.2720976731557,1287.9995626635975,799.2608972953726,1447.331551040997,792.3863480150002,1299.348720127305,1056.0547138903632,1526.4647015887615,1045.7130476774255,1332.0131206302235,
156,158,118.2068804677658,1494.2514364339254,234.63290563020345,1435.038951730833,210.71970725090512,1306.4446448018498,405.8986961950096,1530.505566173052,392.5226845511844,1230.4238629253537,486.3900722855864,1656.6227875764891,463.16613429234457,1224.680836584356,588.6685106627187,1401.340201081466,588.5399427649568,1308.508308979626,740.4362271294017,1393.5864412530568,719.9738444928539,1304.6998190336767,920.6750493737904,1383.932514849347,891.846737309767,1317.2963999931117,
157,161,85.44384152743534,1537.5222548485503,194.185536338697,1427.7830282263158,178.45877147619993,1346.4144646324366,330.2188791193174,1373.0605287572905,355.9101683637721,1272.333187913299,377.871905700128,1391.7286929902043,524.8324436143098,1230.0984302887928,481.5603214060531,1400.6984349123966,531.7569168894436,1334.0247947025791,816.5819773531393,1384.1825042657342,823.6481951551102,1349.079777635607,1057.9354143390728,1351.8694249362652,1075.3590808764236,1340.8642022036877,
158,162,85.87076035835652,1554.449804167289,188.5462069666432,1471.5273717113666,177.16478980254135,1343.8749720610565,372.5177583334815,1503.8541494757706,336.8413292695084,1278.7042720662944,419.43582554632417,1551.2973630121753,527.4452922806163,1243.0490159392796,542.0550056675785,1443.1345431336931,533.6494916065151,1333.5523607308685,753.3281835747013,1435.996417088337,797.8297798345241,1343.3852254740025,952.6690519305602,1399.3120517212185,1035.0344224590008,1335.962639667811,
159,163,84.77507402744962,1553.6756807281024,184.4291947938996,1457.381678125072,172.66615362874242,1361.19967626702,377.1014572957092,1474.5912471998274,335.413470472874,1287.912962504996,441.2838886742164,1515.6084146716858,531.3203837936659,1248.916735624584,541.500126004064,1429.9989239246331,558.9099159290329,1348.5516902298546,791.2273166269567,1435.278814513398,831.7807977624304,1350.7602805446652,1001.9386974081726,1386.0735666918283,1049.4641532451494,1343.0169588042745,
160,164,81.15046336219896,1559.6374938875151,187.0931963182705,1509.3089057871912,173.12448012968343,1373.899229835886,380.1788524533434,1549.7751632567106,327.6834448230282,1298.7579695500494,490.7360223613883,1631.115293033328,521.5169610468712,1249.1536352198236,569.9888639611293,1485.549790314416,533.644533293765,1350.1997147895763,705.9618591735205,1495.533212722005,820.8359639201269,1347.7587702272572,956.1576903780972,1530.5988517497765,1031.987532577217,1344.793274239702,
