,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,127,264.46525325700736,985.688291349278,344.53980226355503,1043.3638299834106,345.82759609148,937.332118789034,278.80752781742723,1134.8573127202828,280.41955806499027,831.6617348227406,135.56332031369053,1148.3969100514903,134.68534938380682,832.1066387325066,603.1582216974663,1031.4081662617389,606.5783324322248,923.9889239353962,800.2102661876901,1041.6285632691954,800.5880522510939,909.4647290792471,982.8457350910716,1056.0247645774018,993.9931559221642,916.0196189684171,End
128,128,263.9288848956322,986.4539399381774,344.65636145464,1042.5035248811766,345.8436449792512,938.6766645332018,282.935806691104,1132.9371054465066,280.5229352695579,833.8734753319309,135.44736341630218,1143.817005031342,132.28263835138088,831.9206474354652,603.6402789886038,1030.8548635108607,606.4620062898751,923.0236130265258,799.4167827908797,1041.464174650418,796.4161591101995,909.482149660894,997.0545370154016,1053.8556697489496,986.6619228665631,910.0231637611362,End
129,129,261.7468027082624,987.5708513449082,345.2834514027609,1042.297338167593,345.83295822143555,938.4946219103028,288.7124124832054,1132.1811744975837,280.5301356718661,833.9677215060445,135.59547995094823,1142.60190853032,132.68755651109393,830.7412625550348,602.3748993594562,1030.0447603852149,607.7650473982832,923.1229078866032,798.8482342832884,1041.4698817290252,796.5264534423193,909.574912559627,996.5942296002094,1053.3690255954807,986.83937340626,910.2457593347464,End
130,130,260.9412422973871,988.1941317320748,345.7668808687803,1052.6572088035568,344.0380469968322,938.9897802662622,266.7391740578204,1124.845748105354,278.1754969682433,850.5321108602935,135.40397449649666,1145.5824834752136,129.32612851940297,830.4021824395982,601.4804663490721,1027.8205926518158,608.3275654350052,929.0670224763644,805.6892764459815,1042.4475169409557,802.9365941855004,908.0105433859956,996.328236613379,1053.396136909614,999.72769172976,915.3849116429784,
131,131,257.8509109258962,990.9950090418135,349.87470569784216,1052.4619801652336,346.7973574178272,937.4665835882968,272.85886910863906,1124.455362806243,273.17705161859834,850.5073182991023,135.25427224267133,1150.0363753386755,137.9893388983797,828.9426455192931,583.9007216157156,1030.84825301328,612.3105236891807,928.1583368664363,803.4599530030289,1044.092778101465,816.7629115696226,905.920584158018,996.1448393128472,1052.7059409585097,999.5599435178758,915.3238074241712,
132,132,258.39508775926845,990.8212539258028,343.7040747653678,1053.5432818634908,344.656886483975,935.7276547647066,275.43324330383217,1128.4319793783857,254.43776620534987,858.6667643707523,138.13718789575623,1152.1509502110982,130.19774418348453,830.9685238873933,583.2772814250891,1030.7434443040074,582.4756821730357,933.7070677544948,815.0066596478882,1052.1410518424814,806.5183556932466,904.9259003604886,991.7085409970524,1053.978135153093,996.2524502361084,917.0815432378248,
133,133,257.2461293670694,996.2007123174956,348.1786225397038,1057.5620540532009,343.93062894149006,948.4115454837034,289.5688290837837,1132.6986822146516,257.2310695970632,860.1305668008932,132.38363149417236,1156.9899124717292,132.0318511248565,836.9413536458574,591.6107023955941,1038.403679278736,597.0542607846899,938.807886979932,833.2686076765717,1050.3715789817345,808.3041806540346,910.7090390420504,991.07045674045,1054.278632618766,997.5027620590864,917.4326752179866,
134,134,258.4686434315457,998.6661944925391,340.84684235531887,1053.911314438057,331.3218485580464,948.2449450482349,268.1662439710917,1143.6973131167197,261.0116049341169,860.8020459020253,134.23457813200932,1155.8278129628088,135.17723088456688,841.7396566711919,600.8332685810382,1044.1802240801944,588.7733183043521,948.5956749085728,835.8734697359281,1049.4081663962763,815.0173008674452,910.3906285876652,992.5625534454464,1054.2498321869548,1004.9901545094264,916.258705469898,
135,135,258.21165831408354,1004.8886406623118,353.4147555000295,1043.1072024892658,347.69810283447583,942.79802018277,285.7395919184691,1139.0391537163907,288.33268769540774,859.2210828793742,140.39497509424336,1170.9371475118824,152.2592839711044,845.7460715961668,588.6726626804187,1049.2218992974636,600.5333971388163,948.2271748794344,870.8122968735713,1058.0898469901103,839.7992962265511,910.9946775191152,1002.6696621333048,1051.8188427232103,997.2354230149048,914.6780303573888,
136,136,260.52524025945576,1010.1800607741536,348.3389841781636,1063.1259283084016,344.02529561473114,954.2952266920148,283.5147506455916,1156.2126754996184,291.2719787081754,876.1154899064625,137.5305061191514,1173.566889149752,165.51347943369217,836.2204017611132,587.0466685946183,1049.052342422564,607.8169888885806,956.1864377819904,839.9273310588146,1058.7267674565928,811.661413810343,911.6189743367124,1001.929806063172,1051.1678462760751,1003.5401842094986,916.1665015742676,
137,137,259.5157441237193,1015.6107800257372,349.0378477793521,1066.637468751435,345.41097259025423,958.9646172786267,283.6352984523897,1174.4924370949975,289.13884345204684,872.8792467194389,152.5457276541483,1174.9279036231114,179.08833924133538,830.6649347511309,557.419105512423,1059.4435330404244,614.1975956434391,951.3057837111384,803.1552561795912,1062.0628714859267,815.7241792021554,920.714198329009,992.8127885205848,1053.5327294186404,1002.5069847404568,915.953621622572,
138,138,260.1401473145801,1035.531153514226,352.6984112346436,1079.0940692125218,345.9117561508992,959.6079417277048,305.10940006092403,1196.317849516606,304.03210683358816,816.9327033363136,185.21643877959528,1184.6272216169034,158.45990318625738,859.5284531906543,572.9685326763495,1061.7640285786244,611.7070801515417,953.4543165084986,827.9795143911215,1064.178967051958,801.480824454398,931.6529318131918,989.868361311244,1053.016036325829,992.1991239877608,920.3263618418788,
139,139,260.2074963900761,1043.173112049425,349.76051985364893,1085.3908796121232,348.9015785584369,963.373876343222,310.76269360605545,1204.0650207833453,306.326972554657,829.0973171707815,204.85790590626056,1204.40760829009,176.4395645721991,867.213150910119,574.8257047457255,1061.0778893520517,585.4104371901761,958.240656463825,801.4324822444444,1064.6682198865724,811.8228643489286,930.0880897404252,988.3797857642018,1053.0636154948395,1005.7648379718992,919.9348218751076,
140,140,259.3834615094764,1051.6086252676398,350.1313445906025,1083.8391498955273,349.7088714321816,973.281388349344,329.4587096374273,1219.7455579546074,327.9533862447552,827.2761960558643,205.7404998064971,1206.4228164930717,213.9189500647496,863.9050391629547,600.7157979551,1060.6440665772695,586.4799245405259,967.3321224888138,817.5943182906806,1078.4147506142083,810.6164560950468,939.1562891952436,1014.2216890531024,1054.146464373766,1005.6846474423054,921.8220240854324,
141,141,261.0323509593314,1058.8760877128564,354.223545109187,1095.704880713716,352.94222441079245,970.1800539351666,335.1648972093361,1212.4206883796955,394.4401599898914,902.8248901738568,218.210955720264,1227.4499422027118,324.71859613227593,851.342164207083,586.552857075308,1061.856704364359,601.4151644861744,981.7683530607092,820.7550230137858,1069.235198548574,809.2990001187368,958.7389105264972,995.702171945758,1056.0339285957734,994.6697921653716,929.48155186616,
142,142,261.34972382583913,1067.8670361005236,357.3440141020577,1102.0415067988051,355.9498991550798,983.4310906359066,350.1302128309391,1220.5184643343914,422.7447378805927,862.6956093793052,286.0909329775251,1241.637992550572,310.4384799555467,850.3237015880443,601.2490928188566,1081.2674426682113,613.007699026398,989.2065714458436,813.8485266359327,1082.1194626179624,806.9419552538888,971.8639646778204,1010.9583220719052,1054.5442552867837,979.8288281345244,943.976455228807,
143,143,260.36769730527004,1075.1554867242032,351.48934501975344,1107.5432358516832,354.52291897896515,989.796552468888,360.1802488963842,1212.3083348102557,390.736909774562,855.1631105130075,344.6624910381897,1219.766489627342,310.35159094901013,828.1306864495316,598.2064276150826,1080.200588610311,589.9877677441262,989.3415992843326,816.7492159383349,1085.3989313421314,805.6734522359424,984.3357554259852,1007.6186502553396,1055.6454362385768,981.0101186903617,954.6620531383462,
144,144,258.8430777451772,1084.6592684093423,356.58453238180925,1115.2259370353977,351.44559480744,996.5792028243536,376.7273089355548,1235.0286237392943,417.6740581378515,903.3151722725132,290.30593527929057,1284.6235591151276,351.4685072483415,881.2993551474298,579.4935142110321,1084.2011592284798,574.1406700421992,1007.0419636655608,823.5076908761409,1092.6216752208568,791.3708790008981,1001.0192891274368,990.8171751223242,1065.2531308658329,999.8159395175728,987.79517437937,
145,145,255.61813260240888,1089.728429879799,357.4272362742529,1122.5837437323487,352.58147903164587,993.2421830154184,393.783643620842,1201.672541991829,423.307371437162,922.1499951073216,330.1742656891305,1292.5246127294672,437.1897547886802,914.0937375777088,554.4001208728249,1085.5217737874768,570.7740011326823,1005.273086805715,774.1043839126011,1101.76808398581,791.4226332318487,1015.4043029740312,1001.2724606299432,1057.4730773746398,1004.3488914479824,1007.5243059840824,
146,146,254.04505631703543,1101.085555323952,357.3698282675873,1126.4583619038556,351.10622830136697,993.1980614588596,403.1192861576849,1223.631287069552,443.2971250437326,926.902567171858,327.65480058865984,1299.9892549423678,438.7355858017781,898.2957482040148,565.761902341607,1093.2791597364933,568.8486328422636,1009.5394348099686,787.845876914472,1093.0604206788726,796.0745572113711,1018.1214966448156,1020.1343203024994,1055.456029035693,1017.152513967844,1038.8811067445238,
147,147,257.0687685645293,1121.9947966296038,356.85381015038456,1131.495820549286,352.48985672493126,999.6225300718108,426.2810140762899,1201.3449305212737,454.2980580026058,955.7475557684636,377.4932279574391,1300.8801296438742,508.61379390265137,899.9600820660504,577.3579299341408,1113.5696054608572,584.4675885561384,1018.6893815735,773.9870967790581,1103.9727693511493,798.6156851293516,1048.2478030931416,988.2808387667056,1074.8421281510466,984.2744363454908,1052.9256271597746,
148,148,251.58704744048796,1128.2086627576214,354.39181567168515,1141.7384068182862,349.3359238087588,1014.043079967625,427.7381673249839,1196.499756414342,457.5675777341051,970.3407407560215,402.93820360702097,1211.2256581392646,534.2218485858257,924.3132800201035,562.0293369559845,1104.468552297218,585.3901213508278,1026.1816177536336,776.537010902236,1103.807644980695,820.4472747921789,1066.1642709433552,1008.6448783527268,1072.840459124294,1023.7662053697284,1082.479288324024,
149,149,247.1761908433527,1165.8279237319755,348.2831917751595,1171.2950965046095,336.95993366415075,1043.4430738865324,479.050370453238,1225.649255980997,482.4200549330296,1004.929642295417,473.03787380263145,1282.1092723030804,631.242817151996,987.2081501531216,620.179046586214,1148.217358725812,582.1126012839328,1069.504437583234,804.9335981748503,1148.960612379042,798.4090331812984,1105.49275596557,1015.6923270256528,1177.745676145757,1010.8093942823892,1066.4306685470815,
150,150,240.0667020899421,1174.2668522674314,348.892740118178,1187.5553706811686,334.81690723037224,1055.6921530225363,452.5148829248078,1232.9337168966122,478.49249798857807,1009.9062995994732,488.1333083015114,1277.2521394145217,612.4791505215846,1004.7036113080342,611.4595643131569,1154.4608922954171,595.666508469997,1076.3412971132211,789.2871256333489,1144.568189499047,787.6980074918471,1115.1471283609249,994.3952306194328,1115.1804384880431,999.644821474549,1067.469071634196,
151,151,230.0290355632767,1190.90150943843,344.3755229954912,1182.2780625387468,334.9271767843219,1059.045679231149,471.0952036526485,1250.9681983067655,478.2088254425088,1022.6170439933873,475.4338866929549,1271.2956983354668,613.8157077883558,1001.902910242354,593.1427406737646,1175.4029684746467,584.9436335414841,1082.8934242758658,786.5077173800943,1160.981969560095,801.5825214311577,1115.8196481092286,1024.902797445984,1208.209176494478,984.6574104219792,1070.8242203644495,
152,152,222.7837805816194,1197.721111513428,337.9232459694573,1196.535692964732,327.7858255433478,1071.131775664723,451.2126615050555,1264.934013473208,469.19294334977127,1025.8182791906802,467.0045477516164,1289.857134009704,605.3412722425126,1011.743403090702,587.8629974643027,1187.6032491960043,578.7238506718946,1090.5703733109272,766.9041071694601,1161.4149285624082,795.9880613071555,1124.9262371525706,1025.9069910533096,1201.3332715059012,989.7915085518468,1068.5813895960578,
153,153,205.56668998361096,1227.8671636868714,317.99740497405566,1216.9870791130431,308.1718131314638,1093.2796669426775,454.2839290881808,1288.6219379500726,459.9631158211141,1048.067050684383,535.4473989806652,1280.7456585661969,595.8533285064102,1014.4578696873853,586.3889106383403,1210.665216831317,568.2320876797402,1118.8508690042938,788.259196548065,1201.7210757040434,815.9452728053218,1146.759513950278,1043.6354382915522,1203.2147481387194,1014.685831727225,1074.9864431096737,
154,154,188.805736199467,1254.1894607487889,302.3602165450355,1165.8675275209807,300.0278721674211,1106.5487659686985,429.831416089141,1149.7420665956788,447.2278820553743,1064.6926034539172,488.66517239336224,1148.764866780569,579.3317663344046,1034.355037221131,576.4580410385628,1168.1613032490257,574.9697020770049,1127.1475378929213,815.3098460074674,1208.0172520959145,821.4612403740653,1186.7517583147733,1076.5836354566952,1195.6494920942207,1075.6660549476337,1194.1101132518313,
155,155,181.84685692830573,1258.133147587941,292.511540823392,1237.5759235188684,286.3598122863373,1108.8226910324154,429.5161590774595,1292.1064979166429,447.2607857911267,1071.432488390315,485.30601394812055,1371.5090926686778,580.3882914370771,1045.6287114397733,571.0377359576281,1239.9287692594844,553.3026495091472,1136.0378061892968,768.8888071231321,1248.0810730742849,785.9398576543607,1187.6784603390774,1049.5047131006368,1269.5636790189387,1050.5254036118367,1226.6984375358768,
156,156,174.1764570987736,1272.877283593822,289.9374519119957,1258.1147469009748,279.33192631358133,1142.3607044093842,412.278997324533,1314.8781243183437,432.93162089175456,1078.7249065233802,472.4454866863196,1386.122114530475,568.272231663777,1049.738211649293,548.075713268027,1259.946752431899,573.1490416458586,1149.810317443803,840.5652939358674,1290.1464564584794,810.4568853489909,1202.514058266555,1067.255204204465,1262.985353715099,1077.6242198249608,1252.4997544691548,
157,157,160.82578347780304,1300.6116884162898,271.0178497274768,1249.9493959806668,265.7532118262798,1147.1972369236776,401.9430664208837,1321.735621893082,417.3081917136481,1088.648026891704,470.0954237405903,1404.3068914252287,544.1464968558561,1068.1057358068374,578.4875004127215,1242.414978862597,554.381381209712,1156.3971391239209,839.9391616305387,1277.2160241815818,826.8952437650087,1211.7045293915894,1079.9494747160625,1248.6654566667432,1055.2023676064916,1237.1794430006084,
158,158,159.53385286740425,1307.904274468909,270.12102461915333,1282.1542360640728,260.49839545598417,1162.2234690355783,441.4468694322285,1379.497553750402,404.9273637987392,1097.9834419379422,405.6285219756773,1335.4341906926634,529.8673671181707,1084.9523800212964,601.1080929764845,1295.3426489455137,535.4668505139097,1170.669464402826,861.7017561437559,1341.3341428601157,814.0289860491014,1194.470177173264,1032.1517810399882,1303.4492325625115,1068.5174035219904,1236.2254567815485,
159,159,154.42573347699346,1323.4919208467752,275.6676059519516,1307.0854919119674,258.9337812505556,1165.3172787702058,430.1099485042656,1384.5196093714123,397.37586955255273,1104.8748994556795,524.5963839963756,1451.4287646179423,525.4244784787975,1099.562232180784,609.5434145065525,1293.0488708630633,550.732322191851,1173.724131139213,853.6960759669813,1365.7650310620063,791.3037482411715,1192.47189209971,1037.2168632601574,1333.3478427861735,1014.579207912688,1217.4092737740232,
160,160,136.3946019719574,1349.161536043659,252.26382599075376,1310.3308688464365,240.4570747940996,1192.7763614472356,412.9312645722428,1400.2018581953755,387.05351256580127,1117.5245557752803,542.4046038837209,1515.447509563819,516.6954303776024,1114.4001683691336,603.0618948868254,1316.7672554593505,532.1364267098733,1185.6968098121213,821.758678867851,1389.0341143919914,756.1203043110503,1217.1407975667018,1005.2424552133706,1424.1972688538988,996.00729502069,1228.6800140672358,
161,161,128.1165433023004,1374.3125157633046,247.6427374394569,1326.5268664111293,243.6736616573656,1193.54864138702,409.6898218559196,1420.552249434763,380.62462387221376,1134.873307877652,486.5957592243645,1524.5962750885435,429.6784791958812,1137.4755480427852,601.8962514105947,1332.9496632280989,551.0170776109236,1199.5033970481768,798.9521492411162,1391.2668535062971,750.431065007521,1226.3868999270987,1045.2698720230082,1467.8139332722951,975.3250099747636,1246.8811217902953,
162,162,118.7606189960931,1416.0093001702708,237.92166393661992,1351.4038067999174,222.68922641466435,1230.3892894915848,381.0071130164733,1458.388092915509,373.75340147973344,1170.979938493066,517.3045588624802,1586.2340822016645,428.7275961564638,1163.3064215083407,549.4722946474549,1324.040552457407,530.1036323279491,1220.4940101348857,758.6388834245183,1286.8016439041262,707.7184593289974,1246.94484040809,947.913061310628,1264.1052168524502,912.341564113979,1242.608647034678,
163,163,114.54251406561724,1433.0806158711855,233.6555595050708,1400.514367164539,216.3344171670385,1258.8760660747498,410.0125126534848,1495.498168407163,352.61358417367126,1187.623505827086,464.351799199733,1568.461372997724,439.83587317100887,1179.581790114045,598.8914703547722,1390.238186894402,526.1276554906322,1240.184166240482,771.8543258289986,1425.2998113246808,712.0201211043855,1254.859698069262,1032.466142354303,1474.3875460656227,934.900121850062,1234.40577790809,
164,164,97.58316766766174,1457.8444042107712,232.6706064817034,1370.5875757176766,212.18362766062484,1261.385921391383,359.2237060541294,1470.6018694247682,377.3004042373677,1201.8321013888572,415.054664016545,1564.1059786917797,475.5017537661429,1203.5529618329813,541.7583232428224,1357.8109947501694,541.028960392906,1271.117312440445,768.6589678304248,1350.0754105948422,764.0866748626272,1281.4179166391614,968.1988792270616,1300.9681548063236,1028.4208060613068,1254.916540814357,
165,166,92.14510216359508,1492.309077905435,224.04608420184744,1452.3074912604477,205.2093077388014,1316.4043332898032,389.663516765143,1567.1415330380926,367.7619622556689,1223.1873491386734,506.4507614403614,1694.3287682796033,482.8520777321606,1213.8950741983003,562.6111508252872,1428.3186446840846,514.9424630178742,1310.3801897709025,794.6968788970431,1471.7177122678063,744.9125767622254,1322.7115794230174,1066.9484558155075,1503.088572191719,994.085447909153,1278.8911344933213,
166,168,80.14231797157555,1510.4907093146196,215.76502151390045,1456.1715225118824,191.5639376299279,1310.4748171905137,385.1921630308749,1571.2307759438431,357.0222662143186,1254.8375760764432,502.1012958779601,1706.502742052604,502.496219729261,1217.6998510367723,547.9798994324761,1422.9486399026237,483.423469702196,1315.138841750953,798.6434882452955,1461.4096224054006,758.1362374830308,1310.517667368175,1057.9472588066626,1497.7987204501949,1014.7689892752736,1280.5337849546231,
167,169,77.70793106217998,1516.2977075401604,217.3592503204147,1476.83293641796,194.51133244369368,1344.3957429839618,391.4191666443109,1579.1788546851592,335.5669906576526,1260.676287469577,500.5501770694172,1723.6585432356724,503.914755237118,1220.1742569126689,504.20418167610313,1430.0324903455928,470.4159007425891,1317.5961817195537,806.02235498912,1466.786948378519,753.858247565975,1311.1639381873968,1028.6122113985575,1483.8533776792683,1012.1822099226812,1281.6018010797438,
168,170,76.79722616049341,1516.8956296361607,204.4736549169096,1467.3103380728785,189.35050904828333,1344.5972558665503,384.8526960727607,1580.6037753719693,359.14758471115664,1248.940967837298,505.1321924554356,1721.0335093995038,511.64146596960654,1218.3643403288024,531.5865147346327,1446.0283298198133,531.9879318058723,1325.8662027755615,818.8639001635488,1468.626735891865,780.4673584043902,1317.2541390894794,1030.5131795533457,1483.336814415096,1033.5080831599637,1293.340213727986,
169,171,75.56614219754817,1522.388622499756,211.3053319358081,1468.3328953391924,192.6179420560482,1354.5354578829615,383.0976053766218,1573.1656060930038,333.2565615670113,1272.7977040197638,508.046446801472,1722.730046481792,502.59212330196857,1223.784878385321,533.5906963571615,1446.0029274676322,474.5685442588419,1330.7454642156397,817.418489716608,1467.8026186727936,769.3337232765822,1318.2567336890386,1030.0286414316322,1483.0213388951713,1031.0391594994671,1289.0208902576233,
170,172,77.12057056600622,1531.2652732518384,218.5940911896982,1488.9770184922622,187.49451561619,1350.8224597176938,390.53817411703,1588.2249741060257,359.33349892128894,1258.2773031196905,501.54057928117567,1742.4938645317309,506.3170892395496,1224.0171660367923,530.3131772947869,1451.3967709397675,514.0675053143842,1330.7107971942576,797.5695139533987,1465.8034930765236,792.4906426815435,1324.6494420462896,1020.4435190515804,1478.0302067069251,1056.9573948504244,1291.26796601889,
171,173,75.09844017276838,1535.461545071122,217.5841436894569,1484.371441036003,187.7430339659454,1354.1483169544454,379.8032272807643,1582.348121345963,367.62010053478383,1259.9027771848166,489.7158619021253,1721.6358204434498,505.85367517756544,1226.2684141407112,506.1634465032808,1452.9280734990643,504.4952756189711,1348.6809174862092,794.6425423789551,1464.3639894551343,793.211882979414,1333.63718945169,1025.196130799689,1479.093835565818,1056.4787624297742,1292.2658703066163,
172,174,73.09970639927025,1536.234266293741,200.7211644503788,1488.3844106255167,181.87389577163677,1353.5285217599078,380.4849209494026,1578.161063660251,361.7428130012185,1261.868795805517,517.8398892194303,1654.3754255867989,508.7464026511878,1222.0309688167306,529.2872907343394,1473.5343875927051,536.2183563420924,1351.089954474321,803.3665851746796,1468.9286157298318,777.907095711935,1335.7518585003272,1035.909226470868,1483.0513400737195,1044.5679158383134,1291.5475086041183,
173,175,68.24445903378748,1532.5944336296268,201.8194481362292,1476.859391862027,180.4267836671192,1340.9744368082982,380.080287068966,1561.2036608178155,360.25675103630294,1264.134368059129,485.0786722279959,1681.6012203264202,508.7601464994552,1224.9369373643865,532.3160389774952,1451.6859080632062,514.0586092816218,1355.8077484399937,813.8119249257061,1464.3299259182988,781.5758198910478,1336.3358290628155,1036.9608110073173,1486.7366315966403,1042.0187544357636,1300.6239192158223,
174,176,75.14831728991048,1540.2232226302394,205.77301680189117,1499.0919152679558,181.6634527635512,1352.5285237331236,394.9483703047773,1574.5690684770505,363.2845770460111,1267.5273514634805,497.7289798200828,1633.7959745856965,506.8149349128316,1225.5357729696684,559.5482568406004,1469.8372756094727,515.2439935929754,1351.484336040197,789.0205851828943,1467.5636263475271,779.4657624868485,1337.728714112584,1027.642258543652,1483.6981746048546,1052.789030422315,1296.4738048410522,
175,177,74.00239924615629,1543.3835641607304,217.67803822134184,1510.3216216390751,186.08499601386455,1361.8138007080618,396.1397268248162,1566.7194029550883,365.083890748737,1266.88926724806,508.3159736911094,1666.853211660056,505.7475134424177,1241.6625476952076,536.7685686689359,1455.4925537109375,539.2095794487061,1355.892829082189,766.3714233889535,1467.6556227191418,769.3096546326874,1343.3794618896666,960.1095192144068,1474.4920635013175,1025.6432214049896,1294.977083787771,
176,178,76.57140729331226,1545.7333313481586,219.00119250710517,1512.7595586167113,185.3932671863174,1358.7392890251883,388.5346313694829,1559.1320814234996,360.8043994085066,1275.2628115080106,541.3215135690914,1635.6282502005506,512.9723818497478,1249.4314039287806,558.9493045137204,1461.3575557397623,511.41722754787247,1349.3956275059843,811.9363818522082,1462.7560005496305,806.6091663474689,1359.7138096951633,1006.6754156343338,1480.265060749937,1038.1623617353305,1306.273125193734,
