,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
125,125,441.4120775329431,1043.943710607435,489.369080026376,1098.3685029174894,491.0216292789296,990.713088843509,411.420678831976,1160.7846851895436,417.37472310952927,930.1829144255718,290.59746652337753,1176.238564765252,306.78678038836455,923.5013972162589,691.8809547969981,1093.1183652856787,685.2149801167461,990.150660417432,721.7167941367517,1105.8080015946275,783.5786648317493,988.6449522625252,802.9755735955405,1080.249803754707,852.4359112009115,985.016311768834,
126,126,447.5012426971614,1045.846180463871,490.5507630148541,1098.2539005545814,491.45678149398185,992.559452547386,415.5563081163424,1158.2033918326083,418.7428839278004,942.4647076877928,297.4736637194848,1174.1159378264776,316.1590212870326,922.0933225521002,706.1152688610538,1091.9240272404254,699.9465455128405,993.9953219759212,727.9924269181389,1099.312004633111,761.9473303309962,1003.0562426183786,803.8725701420142,1083.2546001282972,820.9526530291851,996.6746043388148,
127,127,455.14249268371816,1044.1013750444872,507.6185746806805,1098.8550851837315,494.66458750949255,989.2750045922116,425.6624517949256,1157.1443453192448,420.92211260752185,933.1189440209406,311.07702277571696,1171.8807151508545,314.1580821308265,918.4289149411192,701.0623878806402,1101.869388667211,693.1539697857919,991.5291243979898,751.8533734940428,1092.4185546157469,732.7358660555319,998.2499151068696,820.1311776665934,1088.152113780653,799.3541087533779,1001.9555002586708,
128,128,457.12435654142894,1044.259546687724,509.58657481735486,1097.021929693958,504.1890723497567,990.9658221511786,432.96349231536425,1159.8885285477706,422.1936127795354,930.9930262961518,312.90929747185874,1175.6967663116793,318.83150849757794,918.0205345854524,701.2151419511852,1096.3796156211254,714.4138453623718,989.3395193353635,762.4400864341943,1087.6789778598,733.7246730888774,998.1251605480232,818.9465400487455,1082.6081420707844,801.8703359497229,1001.4590631242538,
129,129,460.1785914764602,1040.4176465103856,526.0378198908891,1098.0612530172266,507.91193750031744,989.8904064663362,443.6638647310135,1158.8069940997257,428.5907469924312,933.9438307942232,312.68645382671576,1177.2409010529082,330.77953879327856,919.0440026702994,716.9865905602979,1093.4079019853425,702.5527800819189,989.535208091764,749.3500684482688,1102.2383142340982,762.4350477598113,986.474462280722,819.975201094569,1086.8063047298344,818.9467061294536,994.4080421733648,
130,130,463.7877435771014,1040.2729151583524,514.6397357241229,1095.5665519989036,515.2266659507205,987.8288332948258,452.3473101691554,1156.9000522184688,441.9800655181448,924.863813569842,331.9690289143933,1177.0662445359858,328.0016005457765,917.9331605842584,718.123388898078,1091.0861623120782,699.1508350942782,994.3648791961334,751.9170413370715,1090.47923898802,757.5538607474576,1003.3222144110777,820.2375737898371,1086.4124382742182,821.5000095044992,1000.5443134069618,
131,131,467.3581074614208,1039.8465982699202,518.2955297165016,1095.6756719607454,511.4521540528931,988.4673641745788,453.4620157546897,1158.4964621583829,441.39086607993806,930.2305837346736,327.4695201471971,1182.5501524219612,346.82315685039066,918.8504281699176,719.1048147154412,1088.570477487759,697.9118368498525,995.7843945886528,752.3043174396411,1090.5447748704137,759.1893967726451,1002.7953536505212,818.545950702325,1078.2663130917854,855.180100241315,996.5969012258336,
132,132,474.9189839282488,1041.878707067306,516.7390280179146,1093.844062306266,515.5791149957902,987.3851940370852,448.6003807276216,1158.3434184100329,443.6965578523197,931.6587579574416,344.96619706966163,1173.1405910965627,341.4177722459651,918.6017437667904,714.3135697819941,1092.255812735351,712.0159369420322,996.2531472794016,704.7682498490391,1109.3453027639732,707.0735706185488,964.205936653311,799.3317146450087,1080.842500584341,797.0453190400478,999.44497965435,
133,133,477.5512041010069,1041.2291912048026,518.1081317460118,1092.356713131716,515.5983589281497,986.3560807608578,449.6816853397999,1157.5825526274627,442.47901147611736,930.6488875726144,347.4452663863124,1172.5673889115312,344.64788464172915,917.8536704776044,713.5850808648356,1090.7687232180783,711.9437668382424,998.2405802259368,706.6417179182074,1112.889311466035,708.2425966498445,968.3021264002658,800.5062508056005,1081.6867109714933,784.9060739311346,1007.2967964301296,
134,134,480.48299804310494,1040.5483940399192,529.9580773203518,1094.078621622572,526.3414234612791,988.704423196696,450.196192658304,1157.24788264962,443.4695945015499,930.6579365614668,357.1640142569771,1174.7392511753192,346.6917387933818,917.528856040624,700.5299036648555,1086.8286594724411,712.520192794899,998.821545221804,709.6992182142558,1120.8643268750577,708.3076413555169,968.889140872549,793.0949434099333,1080.898143759902,788.4328782945987,1002.2813587062592,
135,135,483.288839858592,1040.752527712024,520.586523346225,1093.8027014581708,519.457115599951,985.701034063806,451.3312283976025,1156.8859109871537,446.557943284589,930.994562713825,358.7470363826528,1173.4900736475938,356.0916165598657,917.1538564442362,713.2357354529967,1090.979435771463,712.5265386851772,998.7638743987072,693.1137129606288,1114.24792713667,708.0756882170241,967.2607439813328,800.5670095575181,1081.6023260560833,786.7745842525956,1007.6217595309918,
136,136,478.4515945871102,1039.8635997674116,531.3903787759252,1094.125698966896,526.7355088728767,988.429251060514,451.9014906170154,1156.4204490824188,455.7766732065823,928.5608959548356,361.8517875609379,1174.0408376768005,355.040026665974,915.4111679716202,719.3027789012973,1091.1952055875736,717.3544030753782,1000.5879412110812,706.4404602447628,1111.1900903616297,707.8619825266427,967.6599697362492,801.1830029034955,1082.0953313083355,789.9851377360687,1003.710263467378,
137,137,480.2105178634584,1038.9889826553872,532.4171191787224,1092.56186121619,528.4960929563048,989.9153658539648,453.7177880811753,1155.8624590468005,442.7142922558927,930.7119937086702,363.5845911301314,1173.625711613416,343.46853883740806,918.783353179102,721.609638596077,1091.465800759724,716.2973475859286,1000.0731309698753,704.7783271978053,1106.9675316064347,707.706300613939,967.6398362069338,801.2099079781917,1082.252167919644,800.2608049489431,1000.390002315838,
138,138,481.7196691485778,1038.121711193508,533.1566819288951,1094.5235692570088,529.6991226732033,989.9642063115645,459.3286613990178,1169.5421609871537,444.4716300641916,931.4305555356242,363.0105050363528,1173.9570921506188,344.301049191558,913.1779041612612,725.7350967764389,1089.7984714213758,717.5777468042659,1000.2621453234066,702.6099667592538,1108.137448413857,706.1225121228995,967.2675569577748,801.8357697326898,1083.8113890598138,800.2607567319634,1000.2103100621816,
139,139,481.7793081950769,1038.667191947584,532.7496770454476,1094.4864369209508,528.8941455538468,989.6780209397676,454.8321440936065,1156.5218351589767,446.12583677542375,931.7173490166928,363.0039826853222,1173.070182267749,352.45057595876784,912.5661085634702,726.93337042403,1089.120796870695,718.9720773882922,999.5333855577816,703.5035265065603,1105.4729684918002,708.6002916353422,968.8555394718528,801.6543104868716,1083.9723997375354,787.1619994184596,1004.4066824482086,
140,140,481.7123120410855,1038.9145968995665,533.5942456626148,1095.0763082959738,528.7791159125081,989.3555972332643,458.2381433256271,1158.5622200275675,446.0252467801574,931.5900523727385,362.703812230858,1173.0399247953596,346.5275144391004,912.6972919943402,735.6337226103743,1074.511093375089,719.5532192334397,999.7062500358768,728.4957505760639,1089.3773638229875,708.8685976978396,965.945356538592,801.3535892203818,1084.1062557127966,787.2642435240032,1004.6940779843636,
141,141,481.9068300522505,1039.583464628804,534.1883351061837,1094.346304058941,529.669228145763,988.8670265035188,459.739312021878,1169.0106169779804,447.8076356533135,930.8503627847172,361.9864826983686,1173.0093740313305,353.58628472674184,914.0980851553892,725.3906319944384,1090.985952765516,719.5828030292327,999.6539122772778,702.91925189709,1105.2260353878787,708.7991866767793,966.1545642906038,801.2990022418712,1084.1247051695882,786.6561550839824,1004.3285874949056,
142,142,480.9100029279413,1040.3889940697686,535.0378031042369,1094.1726363922726,531.0697251457541,988.0950512910572,455.4237249148682,1156.0643593972436,446.5197172648575,930.8592126581444,361.0881729088772,1173.1978529258129,352.7485622510178,913.7179401742458,737.108425542189,1094.7350358927977,735.0661150035684,995.8773599662474,746.6198810830382,1098.9801209258474,732.2819674805639,977.6496646160768,816.264754495013,1084.827503117457,787.0933598690751,1004.1469908636516,
143,143,479.4331530011676,1041.7233364937676,532.7848406172852,1095.0772070061364,529.5800053034709,989.199455087453,459.43798536442034,1158.4221699060893,445.7242536234762,931.18154286112,359.7884089436735,1179.519329085059,355.8056148658028,913.1999131426228,720.6850686339935,1075.722653559251,717.7526378259547,997.2976745112164,690.4624808997264,1112.3915834447905,711.1390227676212,966.1630502402302,800.5439243391058,1082.544518890493,786.7461493979505,1004.219543546723,
144,144,479.02394085153645,1042.1995129609793,531.3148468771589,1095.567773598945,526.0366117876745,988.3239277454968,457.8405956670118,1161.2402276481275,453.3005491437775,926.4221944815968,361.92318033334953,1175.886877145424,352.2368173636447,914.7774885122956,718.7216142870204,1072.2626712302963,733.1883984827406,997.4198560413414,692.499005400778,1120.6431836332144,710.7812688502595,967.688632267175,797.3644163332617,1084.6276954129546,790.7297485361483,1005.1812663418156,
145,145,475.3084760028457,1042.9154365085487,518.7563152834094,1093.0525340935835,518.3550120578166,993.084077295532,456.9083551870676,1168.753838801892,444.2320285072872,932.1797138693402,346.0195673085623,1174.19274256564,346.2640448075432,919.5069722687822,718.2717900468407,1073.6761499274576,714.7040469562743,997.9343137944296,682.8493948193612,1117.9143309470576,692.7296754318653,975.4041895141154,808.8693600420213,1087.602821591144,787.6745351982364,1002.5979885575003,
146,146,463.3583907932236,1043.6846826288474,514.866963598601,1095.7539007788105,515.8039845911827,993.910099564888,446.6322371119485,1163.432565166353,442.7438197985427,931.8130993194916,335.4315571977196,1178.7046012345877,342.03584561887425,920.2955453663868,715.1245231281176,1076.5983356192742,706.3327046705625,1011.9705171045532,681.4786343022657,1119.8250156601591,692.0729923124276,965.9575839746884,823.2447141292656,1083.0734784352614,788.4771001292453,1003.1828410129702,
147,147,458.2352744153324,1041.5948209405208,525.3441114884514,1102.057929785264,508.1470408148201,992.423704260855,446.7090161228056,1163.3680598408223,428.1388207095807,932.6561890096896,332.5331381114468,1176.2941623662518,343.9089185766808,921.1029715331314,737.7143951138222,1076.6453403133755,698.5731554961483,997.195150247836,702.4793094590364,1122.3784880179155,695.7397436134527,974.8959742986832,810.0333366840496,1089.6055191566977,789.5529937248081,1002.8963912750852,
148,148,459.28795153514926,1043.8913913477352,510.5058663595172,1099.4996675579623,506.8741473729961,991.5074746316186,438.7113373487296,1155.449928210817,418.878506907251,930.9027866472836,301.2761890128623,1189.7240470981528,333.4571562569845,924.1457139631128,702.783886744545,1084.0754306605422,712.6808758798904,989.0562746158688,709.2466804296049,1112.6460099062615,741.3480604842052,991.8507099361826,799.9144764467395,1091.416643466431,792.8117369613349,1002.325441919645,
149,149,434.9879043092963,1042.9935735048048,487.0149851031359,1099.991770568444,471.1231427136881,991.7426487840686,412.98246698664747,1161.1822487342718,399.2597086252874,930.8213807273488,297.36708209480514,1180.9830077407469,309.55379347187335,930.8682616469968,681.8597962239319,1103.3699944893465,679.9994110286003,983.4554513318848,737.5871826489353,1099.9330617889248,754.9844877245522,999.7868406588676,794.5230272191399,1083.4679514629538,801.8120469786566,997.572839920526,
150,150,415.5191073771106,1047.4169684192173,483.2106546865793,1100.2795999878738,464.329244368098,992.7611672361488,407.3661441455737,1160.6563458803555,393.043042196564,926.073930839858,292.5826522463785,1182.1155910786244,296.58244149117536,924.378496712398,667.1578537999266,1091.8822782517882,670.7224574293674,977.463275760872,718.0434799690395,1106.7113908015133,740.4135575313096,981.6196024023724,794.195091485667,1082.570828529599,789.026726820689,1001.726126015668,
151,151,413.6678144308618,1047.5331670689636,467.8539296957544,1111.6261783686743,463.3909151551007,994.9762698362016,389.1037993313277,1161.6259774594164,392.23440058674703,922.5323818187168,284.6076996583777,1181.4589366590512,290.7934943287208,926.095190447626,674.351547251132,1095.2421304112756,670.3628160181529,992.1113047715412,780.2365772063772,1086.2378323770113,759.7977905868709,986.9232469232182,818.8506150462692,1083.0820682730246,819.5581188623554,993.7219495303837,
152,152,390.3160612604863,1046.41183913411,463.8879411397272,1111.4592120123646,443.4851672466461,996.7416419954882,382.3189028279834,1164.122270728454,361.5830714866926,940.6803751657502,265.0010764986393,1178.6801813421314,259.8881760933309,916.2453109214272,650.7648173358257,1099.1927580374468,662.6454972166698,989.2248106878704,748.0106757552168,1089.9723597294617,751.7780103547054,999.848621601046,802.3975457636681,1084.1702680006174,800.9431689675359,997.908550881884,
153,153,380.0870528487762,1051.2928537653263,431.2100229151692,1097.8966087772951,421.7053967737562,994.6050937941284,364.64987765983113,1169.0542205653587,350.0532484860662,942.845994891882,246.9507915308633,1188.823886621883,254.4648299942711,931.3707603662002,651.6652413059428,1091.3864404817086,638.033056866828,995.4817537732374,745.6124622955124,1102.348290190462,753.7416495334342,1000.6835670667392,803.2566812661596,1084.7136681225263,801.1082826572215,997.4054938322652,
154,154,365.6826250946878,1045.0977096165218,424.2568920120616,1106.9609280879845,425.4683489855306,994.571127796944,350.8721636609696,1169.123205987957,344.18296580816894,941.2450880377194,227.75948509593312,1182.912270730248,234.9445192463531,929.8777323659076,632.2327685015099,1094.0281498983975,628.2093722736571,986.4999086939176,750.2389538272614,1090.305727384793,740.111954965579,990.9807564807588,818.4969059977636,1084.2092320640504,801.4880235173457,997.6450518875068,
155,155,353.0124758805968,1047.2950586547404,404.0076677696912,1100.0058680750883,401.4740004248055,996.6361108201116,335.9961915915282,1168.5073258331995,324.7010933686295,942.2205894857012,229.5158960667326,1183.9505123724227,211.90537148861333,930.3278529652772,610.7071992851822,1093.4856827937008,597.9640509031218,1004.2289658769976,728.1997706459154,1108.7861383845927,726.1975150238552,992.5785797365792,803.2096536385842,1084.8252000885795,787.7343885424233,1002.2131448559338,
156,156,342.20959751441666,1047.895349955226,414.5262742259568,1113.1491934210828,394.9872325207694,996.822254144471,329.94454660403244,1178.3950749606793,314.6765904122738,940.4728861296554,218.30818191151317,1185.4699494013623,205.4923223240013,924.5013037575771,621.191042638414,1095.6185473596936,599.9393840387986,1002.8990140826628,752.3523281578589,1099.2669130615411,728.3653209671397,994.464834466916,799.7403856929783,1083.8264534702903,799.1207358927038,997.3633385405308,
157,157,328.31133035131484,1052.6917243862222,383.25740347913086,1101.5645436238578,378.875453735669,997.7130857939934,314.89277659839087,1176.754283134242,293.2307760985217,943.1284051428464,209.6898521651527,1187.2329960808345,201.662050502663,927.2408985863882,621.1829575884636,1099.9223337727028,599.5454566717458,996.534400844644,753.5713953779639,1099.8550576484004,680.9326158481394,995.4292910629822,799.9596363360301,1083.7565055373484,781.9572597300278,998.223292163678,
158,158,319.89685764238334,1047.9829324894667,376.4269740745832,1117.15404367552,363.0527370834847,998.5756901412392,301.15955883566824,1171.254806574612,280.1912372723047,941.3018910942668,191.94842384447512,1187.414387542478,183.59298880915648,924.2840351942792,603.0597870681623,1105.3807481573751,591.1022637197348,1001.191118339858,752.4314147195208,1099.5707161123485,708.8209352133642,1002.0958988321432,800.418319106877,1083.974201109898,787.4067876490876,1002.6794065858056,
159,159,305.8860624286071,1051.5901196414632,368.94710481244346,1104.0063902597758,355.296137180998,995.7595798287824,292.43146849236655,1174.7747946240988,279.05770697426266,945.4481913323442,180.86764783636025,1183.3688262558264,167.82312566809287,923.263235659743,610.7766377631337,1099.591395863709,574.4616437795413,998.8518013488188,710.3766882094046,1109.2164636481607,668.7063464572742,1005.792504954566,791.3314221088225,1086.1349305679132,775.1052271095147,999.9604363480008,
160,160,295.5112112142019,1054.8051260920854,356.32218379503104,1110.19009368022,353.52719013030566,995.7593894582913,275.9515276190828,1171.707845291261,269.7630443498589,943.7551882125103,173.39148969117002,1189.503885979691,161.5357848664719,922.308304651444,600.0615732319488,1094.6357290925216,554.2041951937235,1008.3654354636412,723.2518148360233,1102.0745757675452,689.353846635558,996.4282080813596,802.5963684796357,1083.1628469331224,781.1080140658255,1003.0661270847924,
161,161,285.32076851754255,1050.8454427501897,338.65972149356594,1102.219490763197,333.2905987366278,997.8163923926428,265.0462380621306,1170.3195345147756,253.41564391772363,943.0484966247244,158.97659667601664,1178.340349162352,150.8605576057583,924.2563098007752,570.9934205351632,1104.201178960639,558.2935401956188,1010.7763815381612,694.7355017891475,1104.2952332507157,684.0885685200188,996.7220768868968,802.2663661128367,1081.6105594116482,784.572904311479,1001.2027040323206,
162,162,264.7111380890845,1054.2982508696502,328.55384032965014,1102.66231808743,328.1526697007515,987.2284397458784,250.6450212575369,1172.55808152669,251.2426211651032,916.4422199324946,132.59927306280645,1181.885678685824,137.15383591050443,924.8820164867572,578.1191447869388,1097.2074965253462,540.9214680030535,1009.2455350608182,700.2661755367125,1108.1487142435335,712.2944650042351,995.1616745499632,792.8724769622048,1082.0727947720004,780.4778415794025,1002.3091554886976,
163,163,257.1535487478824,1052.9929160651348,323.0328381046052,1103.4215640391085,308.215928989207,995.1445324608372,246.61235933341035,1176.2570569376835,236.20737351118663,926.28137413322,124.72157973151832,1182.8139588344106,121.98169070815544,932.4557732800016,552.0013977864319,1089.435498800285,540.0276843314052,1010.9515654418856,672.237424217988,1099.6524368499151,663.3649742463784,991.769849229262,777.0377341916563,1079.569605281474,745.5742931986041,997.6477365823112,
164,164,240.61040278063948,1050.2483944749238,299.53176297509003,1105.8645398121034,295.18806402952987,995.4798959792316,230.38882966159375,1173.1623162039057,223.51290083985643,941.2839464892544,112.75423727978034,1187.5717882861293,102.89143791744397,927.3996514314068,545.3241014914643,1092.1973118161911,543.5646330953729,1010.0641954409384,680.2798624125506,1096.463571025728,694.0407647578087,990.0452765605628,793.433559204419,1083.416524522888,780.2648082480164,1002.7343140096896,
165,165,236.95691181872385,1053.4525699881751,288.5191507922347,1103.4053704390012,285.0662659048569,997.160976390292,228.16323231968676,1166.1611837573475,204.24350991515715,941.0171533454262,110.86213393391184,1187.3903053390202,96.25460973176595,926.6945309887732,532.0040262319021,1103.6118941688958,520.5888022681982,1010.1448412242836,698.0923022901438,1103.6014802976183,683.2730452757042,995.0274115568748,797.2905787255891,1085.1780834099898,784.3500909693684,1001.2664122234628,
166,166,228.1275718450856,1055.831138280102,284.2617843489033,1111.2022390933182,282.76421585380643,995.2648123041135,212.4876464327848,1169.219491749805,193.0608197027437,946.5964926804452,96.64379509279723,1188.3113662080675,96.02218714740091,928.4245920286382,509.4454484054109,1099.63785568114,510.90547663337696,1005.2601469938236,649.6828283104071,1107.3129337207083,651.5745197191969,991.279157852969,798.2244833610147,1090.5242565639926,776.4280706636307,1003.1804186661922,
167,167,216.0236667687623,1055.4823045359212,275.2976919801709,1106.5117553469893,270.0749372226829,986.0738770248784,205.53326858500665,1171.66653960352,198.4411324822236,931.3621136443218,90.6005166720972,1186.9884305417231,93.6879258100016,931.9214396368136,516.7070655177877,1100.1001963170463,508.2721779405373,999.735727191059,667.9704090212659,1103.2270884741588,646.8200630019328,1000.9534848428316,797.0152852191106,1087.3009380533974,775.5221258493331,1003.6556553893192,
168,168,206.7362993064255,1057.3480180884706,263.00284833374815,1111.3965781027566,261.6942930779624,1005.454443960309,187.46742035229587,1173.9363464759083,189.33788289639355,923.0568464672978,66.29423036996967,1190.9207065870971,63.76490849667314,926.0645374351352,493.8058602608381,1096.4674362866515,492.45805395595113,1006.370982352992,662.9474473464628,1107.5060120301594,666.6879686174528,1000.339531937038,796.7434459234864,1085.668640585177,790.6798339169109,1003.2136144364785,
169,169,192.05560014523823,1052.6803384818722,258.1974423412229,1108.4664641190416,249.07634393446463,989.9987783999588,181.13142526971347,1174.1321872596266,171.75894847616885,931.2941318710969,57.91824879044829,1190.6865481923908,58.16669816313546,932.088397248189,492.1788870187667,1098.6058693576788,489.7362566800359,995.2939706055406,670.4475001023866,1101.0529542091924,650.7605233459076,1002.3032129695536,797.2031050881732,1085.552378871001,790.7689790762912,1003.2417589982234,
170,170,189.85007981795167,1055.6348989291896,251.04213228461336,1106.1805194795877,244.81284003884025,998.2716274331548,176.9550941576418,1188.8846289349517,164.15459100849762,944.3730110880384,27.28248640836758,1189.9693842095369,49.632857958889126,932.7235821815732,490.7411557955301,1102.0432039887305,477.8250738672224,1006.6541904110315,668.3002694158466,1099.2471831445744,666.3326255490782,1001.9736648324132,797.6700677859302,1085.404075717856,790.1621359067403,1002.7857604576856,
171,171,185.37384947192683,1055.380463722784,247.39339002552205,1104.9597266629546,242.02606469043985,995.2985139352096,178.28453272309818,1177.3133104535957,161.7184763239946,944.4973183098652,60.152993964900894,1194.3817295632234,46.26218963506473,930.4093187543772,488.52191304974497,1102.553244204665,477.0277150306652,1005.1724057053924,668.1006055814547,1099.3747616444855,667.3505583169091,1007.1967570734412,797.9034372982029,1085.1232693214613,797.0306342909953,999.2930989822512,End
172,172,180.18046613787487,1055.9807435875864,243.43894273934035,1110.610521191801,241.2804962475681,996.5198119399656,169.37944454396498,1174.0653907613314,162.08224397021866,929.2813628320744,35.880256970310086,1198.0734950282135,38.02220254012605,927.6686785695836,474.5015765662621,1101.9897583142351,468.5785739784588,1005.5346249167662,659.5886759764196,1090.7112111491724,652.5041913056094,1010.2267368605346,795.6952717338334,1081.6998880738113,789.0250606561667,1004.1104915262932,End
173,173,172.81718528162207,1054.7799299185458,241.64315523809825,1107.313884480047,236.50202144726973,997.0604136829252,168.03018746047397,1171.8809196477775,144.6970480533198,943.2354162301674,61.513705929482086,1196.1754447269932,35.92440497270641,930.7328308688463,470.4641853600392,1102.1135973457376,449.7538407734064,1006.66395648449,667.1155728661347,1089.0399025294118,656.2113524537402,1008.3444839466327,800.1581389448266,1085.00079668593,788.8393877820633,1003.4657046551392,End
174,174,167.81191856870416,1055.4521594023022,243.66218199810527,1104.629126442959,238.69843948026937,1000.5110880384368,166.56017095121825,1172.8119161074694,147.3780319997641,945.7718803635596,59.62833563280043,1186.1675940183577,24.337357960069752,922.8278159674786,467.2039058769632,1095.7604184455508,450.48873888655663,1009.4103017298288,665.7972724229988,1090.251491302782,654.1324880870327,1009.3475776801296,799.5267282195766,1085.2818317959889,789.1026002563952,1003.9563869501544,End
175,175,167.26660060014464,1056.0407943781645,243.52774770114135,1109.7075858806356,236.67084583535456,998.689263965346,165.6473860226,1172.9583789564774,147.52256507526292,946.9304173208176,56.95943673658432,1187.2275856573035,33.35554760361214,928.4196013619496,473.27610854209627,1095.658130295394,453.00523353646105,1009.6950394786692,667.0957021130387,1088.5685808460648,652.3132949253672,1010.526965923996,798.2432980283183,1087.0957018468944,791.6030963282591,1003.9983612890196,End
176,176,166.51759669746625,1056.2512856174444,243.42134086301328,1108.8776388175345,238.75440867886584,998.6829131250432,163.60197084622823,1172.669981789011,148.2218264665343,947.4037523570962,60.99153478992,1195.523928292616,35.741254114515606,929.542793313166,469.2101983317163,1097.7274736772997,452.6746924118816,1008.9130997500116,666.0337713511929,1086.8739720217714,651.3473641701885,1016.6778748320974,797.8150830312264,1086.7889648706575,791.336122259827,1004.5076225331214,
177,177,166.19242272544432,1055.9574820625703,243.9505248944068,1109.477550049725,237.475903316344,998.0806360518033,163.32674832585883,1173.0213478643348,148.07303221545075,947.7897187736786,39.248431990763606,1195.4792591686376,33.58972541997584,929.3195122712506,469.2082509014789,1096.7249463464652,453.3160592737681,1010.0200900288736,666.8796605778608,1087.2587615720145,664.9912023854348,1012.807951513062,798.3564981031479,1086.614876101772,790.737038005933,1004.4533918326082,
178,178,165.47351291492794,1056.3878431467342,242.899496527425,1109.8131352185678,237.32083750949255,998.7344497131304,163.1534015868823,1173.5842686974768,147.0334989103756,946.6947615242988,41.210897219971656,1195.734194181668,33.873433459099616,928.9349739696944,471.39711159258417,1095.9243590546216,454.70744795234987,1010.984680489702,647.508194307047,1089.5759606063586,652.3885830605138,1013.2753561385672,798.5558846899064,1085.937224254286,790.8546030567898,1003.860039973767,
179,179,166.26620274061344,1056.150471997734,242.0377680229117,1107.501764851051,237.92776606327843,999.2999886450392,163.25370228027026,1173.3290511558023,147.70945475842458,946.7987737718704,34.84004594879745,1198.7591678302665,32.915104244713355,928.8361091249398,461.1671801940362,1095.8905975543605,452.1013188579148,1011.3657040003905,646.8050889510016,1089.3551752341311,651.3816330491799,1014.4854700451472,790.1078412436694,1082.9029360315014,789.5787302074258,1004.8771215658868,
180,180,166.57448469739896,1055.5456817649376,239.3358733099056,1109.9644750501195,238.3693023403847,998.7351957232878,157.1868235733171,1175.9256360392462,155.3717355517324,944.8798459492388,39.88996727723914,1193.7125618154737,30.030969438689272,927.396908885499,469.8830903925108,1094.1385984175529,460.5876603145128,1009.1279816189556,643.693222001253,1085.8974598612006,637.2394817238201,1018.441259873255,797.9422258493648,1081.0773893492262,785.1752239581976,1003.9296805937444,
181,181,167.2807737134678,1056.553831415786,239.3943658637752,1110.3110082039143,237.94718411250912,998.5857669962056,158.20303928092488,1176.19563655587,151.25167700342146,945.3700829252964,38.87183996728864,1194.8846278586518,28.939278085458103,926.7109670926332,461.58118792411096,1095.6271712102057,462.75067737415645,1006.7179483810302,635.1506793018435,1088.4101801528202,636.1807895357804,1017.2797711643552,794.9752837380755,1081.4324982563946,785.4426413549713,1004.5873184820732,
182,182,167.03764361119858,1056.5478619891524,240.07412616546196,1110.6979264729518,238.37763584171685,997.9800518184442,158.34009068840035,1176.0825793555694,151.27445952634972,945.3647054634404,41.87599654625544,1194.9437732121946,30.21390733855288,926.5482689369084,469.5252882581693,1094.0861261215043,464.14768868832033,1009.5606365666332,650.5257521928208,1088.595705277599,648.4996238083461,1015.6702027891946,795.5002019061224,1081.0916550276825,786.317572920003,1004.4458563900624,
183,183,166.9337748613097,1056.5166977343536,240.333343327278,1110.7036503687402,238.94189772587293,998.3308770532208,157.89742131227013,1176.6374952104668,156.36742689829654,944.9128008974905,39.29239784012535,1195.179106118835,30.52121424085917,926.1266688894124,469.95137902943145,1094.8244824434012,463.61261414923496,1009.5779999698636,645.966373339431,1087.2046422012409,649.0776757487084,1015.305689714307,796.2842970551687,1082.0120709578314,786.1510020060408,1004.7309304825268,
184,184,167.04087816692297,1056.3725260581102,240.71373511662875,1110.4247518815512,238.99934825723597,998.3545280641532,158.03759075110227,1176.771805291663,155.71118041039753,944.3907538868768,42.42604597337224,1196.146686001791,31.15628275976689,925.980713919276,469.92989032879296,1095.4092777204548,462.9587590895951,1009.9723790131624,645.9259541168014,1087.2486568005272,649.4050261816216,1015.096720766268,796.2918778358727,1082.1487453665304,786.7204890705364,1004.6533158279184,
185,185,167.2196961937397,1056.6108241701372,240.28730950522947,1109.449808427641,239.7624676807339,998.5893356020532,157.5030050786171,1177.3651315883887,155.86647658726326,944.4595186680576,40.79501706385023,1195.630568056576,31.50210029592129,926.0093481973372,472.344837759189,1095.5482219440985,462.02200496460273,1008.2342668318906,657.7501638782039,1084.3396022160382,649.2762975605938,1015.4029522180384,795.4028196793694,1081.7763897673688,786.5361088467822,1004.9366638049056,
186,186,168.18251561436446,1056.1948807917477,252.6658189870291,1112.828474976752,239.6013479642037,998.608517951601,164.37442963083015,1182.444165164631,156.16778449367328,943.0314130593888,44.78506913653276,1196.158737866516,32.073058982819354,926.0546913539374,471.7250995611183,1095.5551412051257,464.4096716296688,1010.0659901705146,658.276430782323,1084.6231506538252,658.4869300435516,1014.158160611166,795.3307058287224,1081.8251663196795,786.3768804747664,1005.2432208373036,
187,187,169.4026389202619,1056.5755820852444,242.73225191510696,1111.2917771293871,240.639557981057,997.0412589135544,159.30939127471882,1178.5177556247418,155.86263530121047,942.4594270929005,43.83110056617945,1196.7884148367182,30.395793840386,925.637952186534,470.5303926306676,1094.7481371496287,467.9695459770133,1010.0547159322476,645.9007071704641,1086.419205844271,648.7496020610993,1015.19480663919,795.2556165886173,1082.3077005222383,786.0434583647198,1005.198867876332,
