,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,127,278.7632405215339,976.1770059219798,331.785034259057,1031.8680145913936,331.3539691027181,932.1761822612912,262.2115306829445,1086.1731836009253,263.5650924712381,860.6747162963958,152.9736359376746,1116.6726780988818,161.82074453802815,832.2253727404884,526.9021641665533,1028.6721238942816,532.7260694764215,935.8484828480896,695.2328501411159,1024.3622785872349,702.1826477943688,939.5453674630328,842.9733463381605,1031.4393399341593,833.3555321761628,929.4111992067312,
128,128,278.1609903541436,976.3694997502986,331.3373449595913,1031.7979750678787,335.56488920095217,929.6033822535418,261.505340109876,1086.020888553482,262.08301568992425,859.2034261845037,151.2301099501909,1116.54630707258,163.4699152535983,832.1576257351127,526.9758289967153,1028.5617493707236,532.5718501454367,935.780336266489,695.0860630055242,1024.3293572733455,702.1575153633584,939.54396289206,842.9768943042532,1031.4446164929282,833.3736831903148,929.3818858508938,
129,129,278.1541301494147,976.2912433520562,331.4128152477725,1031.724167823091,331.15073185438297,931.8359303246694,261.46413870068614,1086.3023583876743,264.12107074524243,861.55256575473,151.1961558209284,1116.633912478187,164.04200436079918,831.7150446144121,527.137157653491,1028.7900957476122,532.4744143442617,935.6286964164246,694.5588424766947,1024.2719366899053,702.1784368448047,939.5488566917852,842.9745008669531,1031.4401242874897,833.3609418534178,929.3924944651294,
130,130,278.19627580779115,976.2392136842168,331.4749026453541,1031.7250234812695,330.546733821477,931.8553508055028,261.363273466827,1086.097667730529,264.1713771274403,862.3561491955737,151.17556047377568,1116.6284596753594,164.32178137671343,832.0794978201346,527.0959374932536,1028.5007500911267,532.5437262526414,935.6717322557662,694.7841738166362,1024.486488942098,702.0630000378592,939.558363780653,843.0731715585537,1031.4026730976764,833.2923625752582,929.3885030753468,
131,131,277.90733019924284,975.6292958928768,331.0055532070998,1031.647147151322,335.1073880809491,929.9609935572706,260.8302956966802,1086.2592727694769,263.0529953320408,860.5328714453412,151.1346322941377,1116.6510283325106,162.5733385966565,832.6581581894919,527.2037171759438,1028.6289091201322,532.5695571601779,935.6627397726426,694.8074790250184,1024.499835057087,701.9287231157598,939.547018237538,843.0588645091757,1031.4097988736885,833.2388042256488,929.4453552380631,
132,132,276.78023151055424,979.195717188648,329.4100587048673,1030.2486054744904,336.3158880811674,926.4853665410028,259.9613359845661,1095.7326519340386,259.7623183916387,860.621750920595,145.69853481297685,1115.7774369844526,162.641661052431,832.0519808755913,526.8485241159506,1024.9826166403811,532.3506279636576,937.3062176392588,695.4045139735634,1018.6817011668523,696.4392313566567,942.0275107558208,841.6755032880408,1032.2605726703136,839.2722591901166,928.1105101485186,
133,133,280.4580948163691,977.8605688853268,331.1563866346183,1030.1685341660543,337.05932156239743,927.96410666416,263.5471041893928,1092.5901450241952,258.73100273320824,861.2899937233796,146.57134518666757,1115.429352950209,162.9945875795362,831.2786481802644,525.5845133132835,1023.7766108348212,532.2112594624334,937.1946511138984,697.0077108453247,1018.8737345407502,696.6311175243442,942.1093243242274,842.1453636923443,1032.1797600605312,841.7662074630995,928.2272355123796,
134,134,280.0173561284694,977.888365667765,331.22903890820567,1029.7121320131682,337.421770294249,927.8766680849905,263.4233030758226,1092.3557626246356,258.7002228884455,860.2657877006224,146.41057638260105,1115.559753373123,160.97090553710302,832.5242443210847,525.939245633248,1024.1661350942552,532.2333133732234,937.1422514680728,697.1063728310817,1018.8754176042432,696.4671784538596,942.2553714525166,842.1161281302939,1032.1717813170894,843.4918616931056,928.4718119826588,
135,135,279.4348434478006,978.005966197735,331.446701069647,1029.4859651429613,337.19241415493195,928.3056192166836,263.6477812430948,1092.386332896595,260.20651865687574,861.3316202829377,145.18861212562987,1115.385509886171,160.26400644230438,833.0761720992291,525.9245782958825,1024.0970615496276,532.2464605363664,937.3095999107388,697.0798357456961,1018.8446044921876,696.5971942003744,942.02668738663,842.03305563164,1032.156974125399,843.3758201648726,928.4459431218716,
136,136,279.5318439567973,977.3655948456732,331.3571594595444,1029.6319598016453,337.1568005579501,928.2049313894884,263.58769217145147,1092.2669288921147,260.4500351646632,862.8050811565772,145.7510243528686,1115.5059209034605,159.22408321588958,835.0380167376023,525.7718161891744,1024.130220322115,532.6625382481687,936.964323000379,697.0232886130229,1018.7987178042916,696.6204588931,942.0949907043592,841.9409370918422,1032.12279421367,843.1008856070212,928.4456969183392,Start
137,137,279.5651859982891,977.712445844192,331.01478943744155,1029.3776026269604,336.7630945202278,927.9813785819252,264.2169980915997,1092.2842324261803,259.3592016718632,861.3831777243296,147.12613243430425,1115.800190630597,157.8958171350283,834.3856655403939,525.9863643373407,1023.6334602978194,531.8128264864957,937.9765370275765,696.9428921358173,1018.9433590162336,696.338701632615,942.1229785299756,841.9101016636167,1032.1335538461926,843.1386180723906,928.4576418257916,Start
138,138,279.4706693334294,977.681234501286,331.44159542723656,1029.006862486223,337.2130788139931,927.6596511067232,264.1643103263468,1092.1063073219227,258.8803561673208,861.1942649465725,147.498608602814,1116.1820469280976,156.9618073597996,834.7067815008452,525.9536129538507,1023.8580295358136,531.9526155469321,938.3859008519988,697.0562301857108,1019.2539306461242,696.4236144126623,942.4008710133864,841.7838488505627,1032.2019647938814,843.0767905107555,928.4973384456368,Start
139,139,279.6602852849873,977.5365596549816,331.2338552487377,1029.2608261388689,336.6808728712897,927.8690532653496,264.32652597464573,1092.07957473071,259.0443300611796,861.4620227239134,147.57277971126322,1116.2086396003629,154.99017198932185,836.2056188702496,525.7064741454601,1023.6599184326352,531.8489410043228,938.4617961180028,697.411760387867,1019.198144692695,696.3745375634479,942.7816160315544,841.749769491089,1032.1345622043764,843.3453718118457,928.501709231027,Start
140,140,279.6160937533732,977.3898586746878,331.18297294150403,1029.1828993573774,336.6666408261025,928.0267055940312,264.2453366169229,1092.1030353711512,260.04865358647817,863.2320633326972,147.5391001509132,1116.3423429176617,155.79007510866083,836.0320541247299,525.4541305819785,1023.9068578850428,531.9689503881804,938.673971093463,697.5586021861112,1019.1559766199028,696.3818290422735,942.8709475526384,841.7752066266241,1032.1339325691129,837.132309937198,926.984996080924,Start
141,141,279.5806094046842,977.3979712828918,331.164071885445,1029.1642975369243,336.5199654434065,928.2343533843164,264.2487948458588,1091.949304809122,259.9225393972409,862.8293375860322,147.03705424295134,1116.312366628542,155.50271078266,835.3643413574533,525.7343060576559,1024.0615450083378,532.351442294871,938.4916916846528,698.7349897615311,1019.3574868117424,696.4312300167405,942.2184193966408,842.3511504134833,1032.1308355170256,843.5204510136915,928.4086483318432,
142,142,279.3279551095553,977.4120909882153,331.0796894921748,1029.029850900217,336.05940924199257,928.3281609663449,263.8472254223569,1091.7189275894334,262.1357235455854,864.30393530112,146.1265301549388,1116.1614882604415,153.87152650731437,834.9148086867378,525.6372533135979,1024.0395252639803,531.9377379299605,938.8981266288,698.6427135120288,1019.4805683974045,696.3359157626743,942.11481748829,842.3570636903046,1032.1323584809538,843.5179885993233,928.4034989109642,
143,143,279.1600609073713,977.4428408676696,331.0403631877527,1029.2791205412495,335.6352471499201,928.23447715877,264.56401569480545,1091.72646034123,261.7926416533511,864.6635041247389,145.81261417800644,1116.4891663270344,153.39937110871114,835.3422112923874,525.6736330248134,1024.0023875464244,531.8993893587387,938.9144971456536,698.8408621948004,1019.494256237515,696.3604287394311,942.0488739574246,841.8146802607066,1032.1881235810783,843.440835404613,928.4876483858376,
144,144,278.0405028185702,980.4733157525776,328.06143513891567,1031.5661966406535,326.73949967125145,930.929838092252,260.6616541313102,1095.6922167035957,263.62161013797913,861.1095682406234,142.55534557744338,1117.3164169233044,160.26709366836843,835.2869755971266,525.6685889929881,1023.141807315106,523.1701163600728,941.0286441889868,692.4350157763774,1019.6904643084704,698.5901486331061,944.8112116693836,840.3824317098748,1031.5746133034936,835.1341654823411,930.1925294807428,
145,145,278.0458401703555,979.5656992108572,329.796150812712,1030.121412424372,334.5938142967472,928.7729000677352,265.1045554946086,1092.726680354806,258.96736906470807,862.3363829534953,146.56873209423765,1116.9282225665584,160.7935534404065,834.3152335038701,527.0614918186699,1024.78871454131,532.8260500626384,937.7971340294362,694.4441235670032,1019.9134803116104,697.451183879639,942.0772788491344,839.9345776690618,1031.753508422762,835.3554198087734,929.7382631098671,
146,146,279.01614661644584,979.1250661924252,329.99198675465675,1030.134266804983,328.608242476405,931.2084409333958,264.74714579290776,1093.082887087562,258.0706490961876,861.9693984256608,146.01262088869885,1116.5151939420118,163.50041718104725,838.1457106949739,526.4274304988945,1025.5723931665025,532.6261263923,937.5049119622807,694.3516795625922,1019.9270524495143,697.4893824424793,942.0989447599997,839.9134345234447,1031.7394956747107,835.7248221448245,929.8625841217828,
147,147,278.2536593711268,978.3800475760298,330.0227357941269,1030.0134938819544,327.9502119602556,932.0106756363084,265.3213326735676,1092.901200316217,257.26004666252777,861.356728334448,144.68648518635484,1116.7898655988818,162.9470972028913,838.551900780963,526.3444490767579,1025.352032259928,532.6867190635096,937.4711820783202,694.5854438513866,1019.9675697478016,697.5478642814645,942.1212860488612,840.0355721512138,1031.7622210679906,835.5820208625148,929.8283894109342,
148,148,277.62189237597084,978.7983608315922,329.59347609580726,1029.8227433226373,327.52950541839795,932.0119819949427,265.5152814564996,1092.920100809808,257.9132273541315,861.7886258362848,144.79482539143456,1116.8094636691485,162.80531651331947,838.4558006807954,526.5317224867167,1025.4287239876326,532.3868014133487,937.5525314925262,694.6210072223479,1019.9224862484788,697.5220681973024,942.0761998587896,840.0348837198919,1031.7617421146704,835.4923828184527,929.861466451921,
149,149,277.50105124921265,978.8904194267772,329.69010292321093,1029.8475264662072,327.68585165393364,931.7327562454078,265.49419992146784,1092.8549328873387,258.54888987944247,860.5538787953913,145.03349408371704,1116.6630505989967,162.15454533134232,838.0917584869811,526.4797003836563,1025.542677207347,532.8231784736226,937.555760391314,694.6256316994815,1019.9003413842936,697.4609129946625,942.444897048356,840.0301430532309,1031.7614548772158,833.6204215299013,928.602281019672,
150,150,278.33802435270985,978.2403317801136,329.57538401351945,1030.8235875899786,326.6051216274306,931.5787969697144,257.6208878059536,1089.377062459101,258.90815258646194,860.2633623267517,145.85147371527742,1116.503770367176,162.27885339288002,837.823436997727,536.2397345454857,1024.0955352222632,521.1471408303289,940.163943748278,694.5566780700485,1020.0748714360134,697.9229521193337,945.4335846014536,840.0453247050469,1031.766229611298,835.7519401778479,929.8608018369206,
151,151,277.8411671275125,978.2597253534568,329.4827324082234,1030.7372878703188,326.53788304917987,931.2540302935284,257.8260443579546,1089.3808362345587,258.9199865065873,860.3119844973395,147.60625501912963,1116.3840118565165,158.34927761353194,836.5111268468853,536.1870467802328,1023.8553892383676,532.6567763190895,938.2008889875896,694.5861942281338,1020.2305554818092,697.4030311892029,942.4981469708624,840.0247902987992,1031.7374977935858,835.907339485476,929.876055020256,
152,152,278.0757762179728,978.1012039128514,329.2709955778481,1030.908673109157,325.99190611523056,931.3968283424126,257.80756252174723,1088.9337857797864,256.8500643805813,859.6335968981764,146.70124976625678,1115.9374847524225,161.41013275662385,837.5232866386733,536.1861547661075,1024.1168076110885,521.2637187724615,941.1886186340467,694.4343134206665,1019.8795432399776,697.2864177121608,945.6630220770572,840.0590859650015,1031.7472578128588,833.8860259347525,928.5741132502168,
153,153,277.65892167705243,977.6493101098974,328.9407628410349,1030.9052847834917,326.342373911209,931.5912161216764,257.7664468316325,1088.7139704225697,256.938404584272,859.8943620915802,146.65697519428863,1115.9359483347494,161.1503604298605,837.6952820048448,535.5730196155404,1024.131628256524,520.3609522607453,941.3974705345048,694.7783355440057,1020.430030122038,698.0211377112855,945.9791554851098,839.7732289218778,1031.750005740265,833.7424669092126,928.607656463466,
154,154,278.20531917021395,978.4103198475386,329.2100332431272,1030.9842199231666,326.39298834633297,931.5172743394392,257.2266590827773,1088.76934065528,257.35196429824333,860.0558890988073,146.76486336518326,1116.1655001671852,160.4336444919224,837.4491053797759,535.6385625633368,1025.11588741978,520.7467282795006,941.7210774978762,694.2329244898881,1020.243145496332,697.2878756061176,945.7252133584566,839.3404292936287,1031.870807588845,831.6407408089569,928.8222833839434,
155,155,277.9911031834636,978.6055875017222,329.0520235217904,1030.933658731588,325.77104020335736,931.4331897788852,257.1526406614306,1088.8504613558218,257.17400881961976,859.9832429122084,146.8084916956868,1116.1563004963891,160.0654390419413,837.3345978657698,535.7539002576017,1025.288365775395,532.4203416802018,939.0346552325382,694.9106734068713,1020.875393477194,696.591939888943,941.9517150475294,838.7993986181847,1031.7678110990169,831.6054176857939,928.822377560158,
156,156,275.12783159670187,978.7289637243985,327.8971250655592,1030.8014615610364,328.90515192277405,928.7455930016132,261.0511863867235,1090.5667932693964,255.8839983499872,862.2681502679269,149.15648114386707,1118.0916587050394,162.65545144347746,838.8961417529621,529.2362517219216,1022.8105902409046,526.5959649154206,943.0537987456088,691.4101253653379,1018.7301131226752,700.5801514500293,945.86582920991,838.3570614034704,1032.5461761676415,844.1746147959377,929.4606481099462,
157,157,275.13370603206715,978.373213073596,328.0548722722285,1030.5574469527808,334.37127184030754,927.112841133157,262.0588683585972,1088.7884772620948,257.0413009584028,860.9741993496998,152.00429517053968,1118.3540800544465,160.46983233973944,838.7204815866666,528.2777952682832,1024.239616085728,522.4797724313327,942.6521277725478,691.1305606380705,1017.6654994496522,700.8316214155933,945.2407197861178,837.8341221406338,1032.2281027295676,843.2945866082517,929.014178520612,
158,158,279.7270952678626,978.3455266118664,327.37892646938366,1031.653875369171,334.45781930990427,927.9870708614128,262.81020341831004,1088.1044458169258,257.1848067443609,862.0008310826713,151.62697319556582,1117.6663111589307,161.8100949474677,838.6292194531825,528.4700825744549,1024.1485490315456,522.0681025550952,942.6502563566256,691.1616043368613,1019.2736524908444,699.8030752199369,945.740126834732,838.2306840298854,1032.6036324035065,843.620223329343,928.8334994347634,
159,159,278.1047747132061,978.5546718039644,328.2918855148732,1031.106671873565,329.93678634901505,932.4866758594612,265.52846143397613,1088.608178244541,258.97260596445227,860.5177467452701,150.81350854841412,1116.3605471799517,156.5457477712197,840.0144917013714,532.3138009060189,1027.9490604442678,528.1235029421484,943.2426637625712,690.481737556011,1023.8521596668924,697.183208597342,943.534405531032,838.3216406744075,1031.211630592094,842.4848768583975,926.4994754833303,
160,160,280.368784245961,979.1691944758566,329.9472681846668,1030.1394108443642,331.7849940782405,932.5110244470692,270.1921746743206,1087.2016026639133,267.84105794482485,863.4941375754845,162.2214832231499,1115.070014185629,158.2856179740866,840.9654084485213,530.6285592018395,1028.8298421463137,539.1851491146807,940.1277316483744,697.3761156507524,1027.2077698605976,703.2038512806588,936.637949947046,835.891110453711,1032.06704996685,854.7951881101134,924.7960510926596,
161,161,282.8160745548799,978.1248246528576,339.3150458317274,1028.7726751659654,340.2785741089224,932.0133098795692,272.42521496836014,1089.3627961079571,274.1622571114291,871.3689064401464,165.9183333040989,1113.9111341578746,176.1058796335724,840.8382692133829,546.1107414255526,1027.4436745513983,538.2454189305497,942.3007092276188,700.7174395894817,1025.10972156847,697.696191765397,931.838653362647,831.2123798424927,1030.7293158537495,849.3450340399971,929.4260709763976,
162,162,285.59546132081505,979.693162681249,339.6509500907828,1029.7679240207826,344.55690790679887,929.4475085099422,282.71310987336113,1092.0896334231206,275.2314873882636,867.179920160096,165.45319414572845,1111.6605809398825,172.18416665403367,844.4054886525735,546.8144374395997,1008.5704382476696,537.1747796464183,943.1638022821498,699.867027342242,1026.5408361071966,699.4198161944921,930.6474749293948,832.2417400345225,1030.2315770695088,848.5623492376081,927.3981518433604,
163,163,295.3651010416574,980.7382159544912,349.571402144215,1031.1777150464532,357.772774553733,929.9212969374256,281.6725854414802,1091.3777016016777,279.5765136401272,863.9095192600225,168.4796520823465,1112.135901748915,176.5752876688507,845.3156418979037,547.7918786593314,1030.3415721974595,537.5144495176555,943.4216490219308,703.3282725181629,1029.1590283777152,700.7082120649836,929.5583296978324,832.5982818305879,1029.918606636894,843.1248347129871,928.8867375852428,
164,164,300.0108495645312,980.8482110824416,351.4435576400459,1034.3640667020532,353.5481859462624,934.8163357523764,283.59022763057555,1094.5932381298503,287.5340986561868,862.7744046000328,175.62319250813695,1111.959135684785,179.17112700030768,848.3462862999978,553.1131139192221,1030.2514980296544,541.3070109730734,946.1185203064548,700.5864300374401,1031.6941424278018,695.6303232140906,926.0315582701428,830.2790330507355,1029.1691287767353,847.7379594264631,926.9577811729548,
165,165,305.028129671888,979.9681343566313,355.5029156986232,1032.4500659771652,359.9679302394157,930.0215017751768,293.5539492333044,1094.6786034869235,294.6835238973868,862.619294356459,187.26155126048312,1113.6886172886725,190.2094650764614,847.6403185236901,555.1663616760809,1029.360650235638,556.690144135831,939.3333714223802,704.0713524291357,1031.6047685274214,704.4866024161191,922.5878099025304,834.8555865244375,1029.2481015868962,848.7651177097514,927.7070575632828,
166,166,327.9661865135163,979.363170570525,368.1114871418212,1030.935735317121,367.608898123157,929.1806857678752,298.35055144152494,1100.7608407810276,298.6312117657209,859.5827007083487,198.0847992915636,1111.8538601305625,203.1358286060189,854.5823607770596,566.1810177231331,1024.91726103817,575.4901106180853,939.4709628719692,714.2846985260128,1032.2870765478624,701.7080360085198,918.578443225914,845.4930598900129,1033.707128072118,855.9618970476604,928.1308501928193,
167,167,331.31168549020515,978.9099340838252,379.137855562029,1031.4945823562923,380.51020790913634,928.6883029194986,311.3927930973286,1102.358566833541,303.12076707500165,861.7244696354359,201.14155222442585,1110.903622124845,212.53786776558783,855.8171575968096,571.1905422632343,1025.3999316280683,578.5065729069306,939.9092697378996,717.9816925882208,1034.1773889276756,708.4284289078532,914.26487526764,844.0478396322699,1030.2968115880155,853.6946667504093,924.1286175326336,
168,168,347.75601745426883,980.9751545655912,394.1862091937518,1030.528224073378,394.7422313318141,930.8383284098608,317.942800583858,1106.20875426551,323.73127712849987,867.5056433975478,215.01979728668965,1113.218844804056,228.5683788403733,856.8675923680314,587.8832834191687,1024.6465811074263,582.8194853109253,941.0824470604106,723.6096829338718,1038.756495678276,725.4904505180289,907.7020806306256,843.2851046052493,1029.9605917387548,851.3737018520717,927.2663816610388,
169,169,370.1314263412019,980.8488730066932,410.576171825394,1031.2949274358814,413.1713891494413,930.4326576384266,355.57977088561137,1100.771436950549,338.88901064392803,868.0370952485679,223.35301601375187,1110.543060414849,242.9539870719761,860.0801529278219,603.4178781695422,1025.7639267337752,598.7986459719654,942.07686447379,736.1090372256712,1044.25416384437,728.9925475300365,906.5667312027864,847.5907456208267,1033.0591075933655,863.115773988483,925.2108336440962,
170,170,375.529299811672,976.2514915718568,418.5662684794055,1027.749200354246,414.2854846562458,929.4681573176892,357.0708541969329,1104.3387677194792,350.7180226825768,864.3796294336369,243.3865228461971,1109.7908090651692,252.68712754367385,858.028308831971,599.9218236826486,1019.639025260034,606.3640213508754,943.4978974487396,736.0090368838862,1044.0604151179912,737.9939625198106,906.8240004405652,846.2100503968634,1031.988625396796,854.3978614459887,925.6424126705645,
171,171,387.4289721599326,984.110859934676,426.2702964713266,1030.1650429192402,425.0762645785923,925.8673701121648,359.9992240637889,1102.6941217314577,359.2521037205918,861.1093294366505,243.70086942754577,1103.864209737785,263.2219811130717,859.4359284232067,623.5489815264281,1026.9658802713568,622.0937716480349,944.053761792656,741.3777042582378,1045.5638657344955,739.3185097405442,904.6574968033902,847.2768517433434,1031.5483112321192,858.2241145160015,925.133695378188,
172,172,395.1900940784707,979.4811868212138,443.3589499266467,1028.1994474188184,439.0739029188615,922.355896937856,377.0568244447944,1102.646815337126,376.4595175223481,860.2135710257279,246.60541207024585,1107.48455734309,266.0792550432976,851.4026710796146,629.2401454910655,1030.6253762564004,626.7511300829824,945.6744173990288,741.3643454761282,1044.5593950102034,740.6147777026589,905.7011710677754,847.3039925454962,1032.6423549722172,857.9846777004444,923.8232064229614,
173,173,406.5170295712852,977.9790708162084,452.4683053223767,1030.2956767646292,448.34875807495513,926.9765264439636,375.19148361543375,1101.509096704801,377.8061675405316,860.4637999187753,265.8191338131114,1105.7330694485902,289.2030336456894,857.3615089433322,631.7166633258715,1028.596677983359,642.6456538722481,942.6564491154252,743.890923250791,1047.5492281496831,745.0406343636183,902.7270821733216,847.739678495727,1031.750266742917,860.7038669065319,924.0618453351652,
174,174,413.9747014436362,975.5430964036168,453.51293690337934,1027.1537349120736,454.4578842316864,932.7683730619432,389.3245527369148,1098.7250459938696,384.7219527186281,862.65303634879,282.2054761531914,1108.4057137337263,287.6329963694003,856.4914377676399,637.8565773635288,1030.1126540364105,642.1580516284401,944.827417041518,752.0188809557295,1051.4823914695364,744.0298859257691,897.0548723096099,849.5106084697113,1031.6673674572926,857.8895288574059,925.170896580603,
175,175,422.5037273163913,976.7945008624748,471.4451597710424,1025.6559637939993,467.6221071449151,926.5645647013916,398.5714015291013,1099.6033992949522,390.5611079877002,856.3743417531056,284.04038805025294,1108.5453071005638,309.0991194071478,856.9524666634139,647.1555754980278,1019.5259273621548,649.0953579866684,947.7909121208556,746.2954638497262,1057.1936313200313,744.9490663010059,900.985669788414,848.4619561283423,1033.105607099344,860.4340192400432,924.4798904407736,
176,176,434.09872694970414,973.0415756819792,472.10412118462807,1026.3820516458777,474.0306185559891,928.8473719275236,401.77675919352953,1105.0120805660476,410.7425244235868,856.9194363741907,304.2278999159953,1103.5841727274294,327.54148465914284,859.0636955894678,667.2600336161639,1026.784539261257,664.967712680137,944.2107387433414,750.6686581932831,1058.9965348870855,748.5103737641373,887.1990912981896,848.1842397186318,1033.9167394364783,859.5498323378544,923.8585615193116,
177,177,441.1693646414847,977.154870183918,483.3568204425866,1026.5636099339583,488.4779317977369,926.565607366625,410.2559950075782,1103.1093658514535,412.3544863637619,857.918994463515,309.84636071134446,1104.4268561145298,322.07627416742173,857.4028065588263,664.1706598874651,1025.3768443290492,665.8249623629764,947.9418469946846,758.9214158399207,1065.3163812933033,750.6403293783239,885.2595550290458,847.603407265771,1033.514314381013,860.6840698182659,926.0847148152504,
178,178,458.34280497696056,975.4098949110044,499.4700470764398,1025.2191072417745,503.7637476927282,925.6113224744272,444.96821439467726,1094.6306193601902,432.4369803082648,854.9343712867665,323.7877579628258,1100.9323588755972,348.32328955125746,858.2800472352017,686.8200255990492,1028.985179758177,684.7810206022622,946.7126994024384,763.8524497814853,1068.924546196214,759.5020704926687,885.7128493668489,852.8907821516376,1035.0811183461367,868.3259146483264,925.2124060505372,
179,179,470.6625271618598,968.8232804185586,514.7228594533178,1027.0733090974584,514.9163582111056,922.5107670320824,445.74680075378814,1095.5706231021252,438.0866482043917,858.1205799963263,346.5252549378552,1101.8301972354886,355.841551583517,855.8247818340719,704.7526543348135,1023.718715334184,691.5071312317767,926.9044278247842,762.0250775321097,1070.4944677303856,754.421307374039,880.0539028775946,850.8214084937761,1035.198751501438,868.7802002984928,925.7446673545304,
180,180,478.2980000678212,970.9832146761612,516.1086151162731,1028.742901355707,511.86784870757856,927.0763491953584,453.26281667840806,1098.0360312815717,447.107089480436,857.6256046112981,355.64684137411325,1114.3735730061192,362.6088341562893,850.8801161901291,697.3320678492671,1028.4474140646528,698.7484496653622,943.1582845650028,776.7646921502597,1074.0282028164609,756.8303917536344,875.957224087011,850.3111677082989,1031.5240204956144,855.4002120931995,925.1278276955004,
181,181,485.4064432201212,971.6732680175692,528.1915170101568,1024.684479634259,528.3608563823724,923.0221909656848,484.62170584769177,1092.1616082678463,455.0956646208645,854.1052627283191,403.8759770691007,1122.8363579743757,375.3869713236359,857.0117357914103,681.5223697816132,1028.4487015880443,706.8311785039417,937.8768663034994,759.8269538234516,1068.4924818679397,766.0113600791663,876.9485861549126,849.7864722089432,1035.1220994622809,855.1565847533267,922.7270104200152,
182,182,495.3689976538421,972.3044786306098,538.7214925865823,1023.6040120681888,536.2339016302974,921.1453222405114,477.5698788051332,1093.09843288985,473.0646051790066,843.6073956850432,407.25945587431033,1134.3929298058931,374.3676322272292,854.8234559226614,704.1543284938301,1032.5385068603337,745.0465506540007,904.4095429386136,754.768491727633,1070.378754760832,814.1579497279054,908.8365952535906,847.7897350871826,1036.798799333986,866.1799309064569,924.8176057578712,
183,183,503.3422489191062,971.1474445407484,544.40277813935,1020.7695360485023,536.9321491256336,930.4428434687272,507.0230815872569,1084.2175852420312,480.4372120027579,851.7652717046577,385.4829171110037,1102.163343240372,394.4684338910682,852.5763818431129,699.124943580677,1022.3372370420705,730.0405569783422,940.9661192547128,759.7286424153182,1069.8407247012194,767.0436427559126,871.0197615781136,845.8513582574375,1038.2227396632188,854.863410783527,923.5955290335404,
184,184,508.0170565432783,972.1776609399756,552.8440966562735,1025.215213727986,545.7497355407794,922.6198701767428,501.9112874937615,1095.6216215404145,482.51456624044704,846.2276127441766,431.55377683155865,1108.143025327482,402.98393824940695,848.9148126359726,705.2227256884034,1016.0807510897308,753.7305174382362,898.9282729956791,764.1166845750746,1055.4318795635104,780.1105353426095,879.1178626089215,840.2833384500212,1038.8101409306691,856.0283032133302,921.897463605826,
185,185,515.7430050959048,971.5013183941304,556.439770436876,1022.9335964855948,556.8929959831684,918.7594586553862,516.9486057990858,1095.0251766656097,495.1095519636325,843.4011901362165,433.733122370488,1101.21410720231,408.049855226038,850.3481060086937,706.9202821431451,1013.1574535720232,739.4153316123277,896.4531690385919,771.3398225285762,1052.5474692967605,787.8351446183976,877.2769786153622,842.6475401879596,1040.0604297377274,859.2460710577599,921.3848944221852,
186,186,522.7040403189988,970.2920702150165,560.5270933391834,1023.6742903956764,562.6008025071401,919.5077862203516,510.9176206154693,1094.8959756440577,496.0720317726482,851.1220347049218,464.8451285492459,1126.8000949296245,424.0080736455433,846.8208596638071,723.4359330473702,1012.6785009245414,758.7243503649926,901.8875275386948,764.4048359009627,1059.9883468145838,769.4912143305467,869.6983804919981,845.2390896731451,1039.1836168904413,859.351977309883,921.8521752732366,
187,187,527.5211288839074,968.9999401981038,562.1292699111918,1023.5506787324636,560.9371814306132,921.7061328537582,516.5038207774044,1102.2100825593543,501.2965652009445,852.8660248273616,431.9101699586032,1119.0994430867124,422.227227715739,844.4456635530515,726.7792756535762,1017.0409249803936,757.3120619695735,896.4642441614335,766.3494481655958,1079.5979630850766,770.0687733862272,867.8183030486546,842.1092833282113,1038.1961752438178,858.9048327953204,921.8156712270676,
188,188,525.0931782716272,969.2481416958732,563.3562473946956,1023.3749378436984,562.9606163610252,920.6188852729208,514.0647430506732,1104.5103123851948,500.4693245608723,852.6504554720507,393.2855414600149,1116.3712334895642,419.4626187844146,844.8947307241918,748.974309507055,1022.0006532690088,756.1801080988969,900.1608252262562,765.0980856979776,1064.9177626386274,766.4226991333484,868.5735532380833,857.0345801959887,1040.6635611237716,859.8256394891032,922.1486581414172,
189,189,519.6994514614149,968.332316940274,561.8281066557211,1021.9191000305668,560.743569162019,916.3953894643904,499.63390042784926,1095.775214201558,490.1772813214127,848.3766662014662,391.6191184412208,1114.290724844726,409.66180243324703,848.0023218024575,750.8055649498193,1022.549382419292,752.2889964943279,906.9886029738876,759.5206517763968,1073.0480840432128,776.4813932857835,873.2977981062868,842.830926773607,1027.3209817789657,857.5232636385992,921.981282791261,
