,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
125,125,297.6384405599924,1054.730390538896,352.05351850611333,1107.288616917573,369.5818666177856,995.9921600992062,280.2181316321166,1172.1493057150074,279.7690547551228,926.392925102688,145.55630543762126,1180.5739573885814,160.86564083868257,922.9543800550204,584.572297085091,1102.8644922215829,570.6436331343433,1003.2582236912916,723.5931471885413,1108.1773076558447,734.5577419563759,1000.947121221471,791.2808076736985,1082.5452193260894,804.3664593442363,1001.6241607553902,
126,126,302.651990883062,1048.9017923258405,370.1785490633762,1110.7383529584606,362.9227039252828,998.090792956552,300.1143057913712,1201.8059863245371,291.129034114287,916.0086043874276,178.7956436743817,1199.774939027628,172.0599818136664,925.3172962600744,612.1859805698667,1100.8699059188586,585.67946742818,1001.8272571437592,725.7552956728692,1110.0576765409382,706.4952186614236,998.2810117566,792.361660921372,1082.5864728805689,789.1706303967301,1003.5913202536624,
127,127,307.0021207682953,1043.840458160109,366.3082939812669,1101.9432097020874,366.4844969066128,994.9328169307668,294.4912630435859,1176.0224290072788,289.3386599735414,940.730534763042,179.826689435966,1199.6682669746797,179.06276172407271,918.7410868939716,623.0045247667013,1100.5410035614757,575.3511338798215,1004.9029352663196,695.9806865399463,1118.4493621669212,713.5334940539534,989.7916240257696,792.5862127534745,1087.1866824607653,789.4389702780813,1001.1779498143026,
128,128,323.5082983753616,1047.340446208699,379.041105848295,1103.1654121348474,375.27041748999306,997.1777747362348,315.1927063027966,1176.1440831506018,291.89682790609885,941.5919538353578,199.5108551414797,1181.0498002029185,192.09043088597969,920.1023764964152,636.0362357001931,1111.3035747183326,576.9436436170719,1001.7901234623268,684.6660860555224,1118.317193921921,696.8957834978562,1012.4600410321284,791.5921956075958,1084.722882172012,778.967833103532,999.0637711546686,
129,129,334.35791456497844,1042.5208559954194,387.3915192860776,1108.7293489499623,387.2202740038015,994.4341955808576,317.63432709851406,1173.895448436639,303.38458962806334,926.8260489974627,203.374791873912,1184.104719197023,199.7747294273426,922.3648948024776,663.6945285970739,1106.0510568168563,611.0468373466065,997.4086164464678,687.6445640792151,1116.03919102811,692.9606521765184,993.9583132461448,768.3891402543443,1097.480838279528,775.4758469243043,999.44343516443,
130,130,339.6822696978466,1042.8197847544316,398.70384821501136,1100.8406537775604,395.513542284426,998.4780643863944,322.92743712624895,1172.0690810338792,322.6987118466778,941.7827561915929,241.3988890232438,1183.3023728280275,214.96329703163573,921.4470978119548,625.9527024367076,1095.5975514453269,603.3953276908288,1003.636833600136,706.8284569233074,1100.708298861849,712.257434363793,1007.8021944313696,791.2169817861252,1083.7835867487272,787.377795683237,1002.9324399119874,
131,131,348.33366490774563,1042.3961179174105,405.4125431393151,1099.2326060119226,404.4579199146387,993.5051203159444,337.9567125714802,1174.562825490936,325.88527091612895,941.052398121068,244.4498103802784,1186.522847553284,216.82334872619072,918.3451277083286,688.0589608935293,1103.4558172737477,618.2434288391986,1001.426721666772,724.7607508189346,1112.7983170620753,736.2883002550301,1002.5536974837552,794.304301605423,1082.6256678438992,788.191268533972,1000.2117126150924,
132,132,363.3986480400373,1046.4127499526428,416.5949889184285,1099.7318973583303,413.9649482201227,989.759407351772,334.9211898426706,1171.302168129298,338.15379545809543,919.0800378534568,222.4870959804024,1182.639809523673,227.5104603004704,921.7685763928752,624.3292394075033,1092.234245036824,612.4288535149107,1006.5501781634598,725.8098612216111,1104.8915329091608,732.414995448952,983.61173676008,807.5636201221083,1087.2160963833464,803.2216784175877,998.3428485318198,
133,133,372.3640010818858,1046.3000331320893,423.134111421781,1098.8840618596018,422.2159526438024,993.82353547914,346.07252763368683,1169.229627128562,342.1337736350507,922.017395333452,218.17029005529355,1185.7980694234766,237.07599704380303,920.726870411376,643.0247893414045,1099.6507981837804,631.8105163375794,999.2418516496804,761.7422206566144,1091.8396904221536,782.9076907352601,1001.5905028489652,847.6850305763115,1086.2262853640657,850.370716347961,989.4064274997418,
134,134,372.34490916694864,1045.732418287335,426.4460312901609,1100.4840501593285,425.8460486601791,993.0699481515654,360.25820951623007,1174.5677912681967,344.8152015795168,927.2036310401934,261.44093293982456,1185.4404433206282,241.9663760876004,917.8808329159684,665.3473758573494,1104.885735101861,645.5202109109905,1000.4478090217584,791.2551508830334,1084.3988319918303,757.7064112351991,1005.2964613421888,848.045516789192,1087.1159874035277,851.2524281118564,989.9576980624456,
135,135,387.01254956278905,1045.8153444804486,438.70373312921606,1101.3616413057596,439.853475047336,990.82713085794,362.91244174476094,1171.9316564107276,359.499222020024,917.5665937952048,213.8080998980022,1184.2958969127424,254.740911044752,922.1997258664928,648.9575190351904,1096.351133370382,632.2567176074758,1001.4794933086456,762.1740010314861,1091.2202504064826,781.5936146352939,1001.4203149934276,848.0305641680296,1087.2191032953424,851.7404723446452,990.4984800855874,
136,136,390.23131456114686,1044.81800894979,459.5599528933997,1102.2580986387322,444.3760134494816,992.840992992718,379.67915042634127,1175.0714268288484,365.8184483085404,921.3322687534442,247.7965853490197,1182.9724870018886,264.5646539001068,920.3995461782756,681.6010250691784,1107.1841111698193,652.88700064075,999.6067515197352,803.6805674499591,1086.6961508476936,755.3416844679258,1004.540545192385,887.5325337622038,1085.9708957826278,851.9237986590679,989.6742427918424,
137,137,395.3438834747195,1046.2676055706395,450.5667347901819,1100.3769092433686,445.5697105020788,992.7133176468648,385.1103565627794,1171.7202523348526,364.4111888771404,921.6411236854794,249.4312875385557,1179.643807169447,269.29288191975166,919.1853295521734,669.3544934970969,1108.5444204987716,659.1354417242836,998.1079854972218,786.0325689030561,1083.1075865796695,781.1849569809297,1001.8502926458602,847.5649515457053,1086.0547867774264,852.021020162555,990.0270507722807,
138,138,409.2323066726307,1044.09133989613,465.1703333265604,1103.8971330697357,463.37754833682766,989.9161824962832,391.7357780843469,1170.1810578087689,382.75710409732415,911.6356731249426,280.8884454238554,1188.1273748102126,266.0598316366248,916.4173224320928,666.8960650658576,1103.6644557641764,653.8811838673366,989.0014361424276,782.2510317243122,1083.4958926130096,754.5484856852319,1004.3432554403356,846.2565221898112,1086.1853873247965,826.7037493602817,995.2377447146516,
139,139,414.28805689817904,1042.3308201663026,485.33679580192415,1099.492818256409,466.6780836405462,992.3066566798024,405.2351957303805,1162.3417530157917,383.0838625328748,915.81100385387,305.0342204139818,1188.60339588667,283.54227852294287,925.2769740410888,673.1389370882309,1107.326165058436,677.1476043681329,996.4923420835296,762.4210407271961,1092.2080855751458,754.2895122870357,1001.1184593722016,818.5913577036367,1087.192037723942,824.7189214976772,994.19424064014,
140,140,418.870042148585,1044.7096968853325,471.6609870503875,1097.3110970883226,467.05522614120656,993.8527745030368,412.029063270678,1170.0600279192115,387.500454836921,922.0270699214444,299.0698222097092,1183.3205030947202,285.462550546475,921.2523171833384,686.4436304615749,1099.3587886857952,673.822385988868,999.17647384879,764.0087682776085,1090.9137364260682,757.7422659170797,1002.5363798232572,846.5925034620982,1086.2197941002996,825.3747929646228,995.1069448836844,
141,141,429.0491335971768,1042.296733758101,484.8145201922393,1102.800891996744,469.7046339930421,992.104263922294,414.0726823645543,1174.242794532972,391.3353749090425,925.5671175046496,293.6965114397562,1183.911222055675,295.92748011972253,924.150058765958,679.3729827245903,1106.5956958683864,688.673191641025,993.3379650816684,760.0575756375594,1092.0554212224038,741.3623659012376,1001.7904954583744,819.061371464723,1087.4599794812452,805.5189951684602,1000.6680818063036,
142,142,434.0368558588512,1041.8427425163095,486.11172838545895,1099.1933049321788,483.1949734532786,989.6800773446828,418.3599821767819,1174.006211773426,397.09248095091976,929.6080816466524,282.20332112206904,1183.3747539758508,301.4976007141589,922.1994221482008,694.7317569370542,1100.0647113920572,687.4414701424587,991.7988450767187,759.3617135433599,1092.0420273466202,746.7261955052885,985.7312451207752,820.375412741315,1085.3802049063656,812.7452337416312,996.0743846795212,
143,143,437.61071982712366,1041.6027895936538,506.4550828871708,1102.0722543238544,486.9210798563665,989.6307908954384,430.9038263427576,1160.2222406189728,403.75063619316006,929.914757072006,321.80399690089826,1184.3371353317586,305.30422076757304,924.3630799819756,695.7038433933134,1095.4565548528917,689.7162119712879,994.1437668979036,769.9659131748313,1086.9394066647342,741.1995693053008,1000.1484100543604,820.7356150097593,1082.295305250674,804.1349830180988,1002.4772499415212,
144,144,446.009663989857,1042.5705430299197,490.0549853142588,1098.5987449270413,487.0390721632383,995.536625040182,426.72518403849455,1165.1764173879071,412.2587019941431,940.6064495280068,312.08534780807395,1184.4260201885104,315.05839083222634,923.0762602212584,708.2103448478391,1076.9112495461604,686.0718212946183,1003.1329067659065,705.5615798890668,1104.9951813170176,712.3516503422095,995.65526958076,802.8029005549198,1079.8544930395706,789.6125885724091,1007.2204787165344,
145,145,452.9095251755534,1042.224535581209,506.5563331871876,1100.1171379453729,492.1875419666305,994.5710726365896,438.56556134664186,1163.930351038701,414.6383907581027,931.104167683172,316.7441219471211,1178.8931500885435,320.2461812896133,916.2532371952638,701.9954520673218,1091.7341182128548,691.1653371347097,1004.186008069377,687.1265837988091,1106.5652037542766,712.7237193451126,991.594281557463,796.2550400633495,1080.707876862716,790.6135221761597,1004.9318029668558,
146,146,455.4775471185056,1043.6959326503734,507.9566801787972,1098.19857942804,507.2875249339328,991.3425915877142,443.343117345604,1165.0252282382985,429.3177756717518,926.2603405483676,321.4061652978468,1181.7435560149363,324.794456844057,919.1988337486656,707.5612451878263,1082.0163248638123,690.7267313784834,1003.7063464095364,685.5001848912827,1113.7024887724017,741.8119316448316,997.5500338047764,795.7415881609575,1080.6272909485358,806.8613585632086,1003.1809110732572,
147,147,459.98057237682167,1039.6000584778235,523.7713887942627,1101.604478038645,509.922116779382,989.3186741029402,451.5356027630432,1165.4344534891482,432.4988520687981,928.314948043431,334.8570199068563,1179.847289680296,332.65693587661565,921.248906658994,709.871133176806,1083.5277892350275,703.3977304168423,1002.3596917908478,681.4601216607657,1112.845483201116,739.4900095013245,995.861296867466,818.6930633862399,1083.6976096666883,824.6301058209918,1001.9196278658272,
148,148,464.11362874957456,1039.9204674019347,513.050399601692,1099.199531325341,514.691913360427,987.6445768581956,453.2543318293339,1164.4984273469072,433.9075968510463,928.7432937566014,338.1001166497467,1181.4109686768118,336.6687803290135,922.5429672252424,706.4789909690192,1088.4298367468773,707.62106638736,990.7680016488912,690.0328354655688,1110.0258557433858,738.5362133527143,979.055091246886,800.2581135039211,1080.87864356563,801.0527634837692,1001.6351181579636,
149,149,469.79878785861325,1041.3839792311849,515.0797853110205,1096.8867969162582,519.0306886491911,990.83426201545,459.0427414059484,1161.7327140903403,432.17415089104975,927.5489025690556,343.0144982902219,1185.9073124870845,343.8447190075144,921.4016860412552,707.2668001648663,1088.688430169503,707.0219704140612,1003.0556432540412,701.9988942239312,1107.8650031836046,736.5229910464839,997.5252997673758,803.6341666431204,1081.602905407975,806.0976551785116,1003.4299883257372,
150,150,474.4037464908257,1042.026558342793,529.5296292745245,1097.3585302842005,524.0003484619299,989.6194036457138,464.0523436289615,1162.373696242423,448.7223991523018,921.5520208780596,351.4170028081331,1182.9527678479176,354.05255698413623,921.1996501443318,707.8580742725625,1098.859167049949,707.803240851711,1005.0081973667972,689.771577118277,1109.6180051289264,712.8158914593323,979.0711825985315,800.7463010482887,1082.1203885719583,791.512960376913,1006.460993960883,
151,151,478.3461775364274,1042.9261685608942,531.9872112298973,1097.4340051206748,530.6755352640338,996.6879884606332,467.66839946354935,1163.3880453789436,446.2145322445,939.9288624266682,349.4391175209313,1183.1286937256757,352.707148553181,918.6642417935744,718.9272007737575,1100.1957777753462,714.5813079556191,1009.0534949600478,703.5180023153674,1106.6715004477408,710.1771904557206,979.5996867340336,804.3939751673427,1082.319165635512,790.3334819758976,1005.948100205645,
152,152,482.7165089968122,1043.193929028984,532.5567368010086,1098.2419166312684,534.8530383165853,991.6984061438052,465.99850281317305,1163.1683638864893,452.88486520397646,926.812361157352,357.35710099397613,1178.689445590903,346.89484746310427,916.07668706374,718.0788256939118,1093.687768805824,736.4025959267882,1010.022608569928,692.9034628204623,1111.4063535938362,734.2988167751595,979.9839182902048,804.7202353607693,1085.1673634660149,803.4719834743147,1003.606214894695,
153,153,482.2593497485891,1041.04011361867,547.6992551806069,1098.755222743789,533.0177339868831,989.1257917977362,474.72206343910005,1161.8827986874885,454.10240019561405,926.447503666594,364.0768289007973,1177.074262967975,353.1742719742039,916.6406895779758,730.7650318319372,1077.3152056378008,721.9895026773718,993.7286300715238,720.3634801301596,1107.521906957129,731.8910804619559,997.1751219940746,804.8400143746126,1086.4816086858095,801.7455986231294,1000.483596656009,
154,154,483.4987719006284,1039.4852495999305,534.4011621760453,1097.341219350575,533.7821616307966,985.4252632359736,475.63425603551576,1162.1877170537518,454.85947776367817,926.0123961012124,367.61836807191446,1176.5761057722666,360.5816190481496,920.531234124581,714.3908910664532,1077.0712327361546,721.6088376584692,994.0629690872406,699.8095178790148,1114.0797755054305,731.4801003564008,996.6609299524492,804.7587017957193,1085.766599656553,801.3605753250022,1001.6585909067752,
155,155,485.752388665208,1039.7938178831123,533.5413730656062,1099.46644151675,532.7794088405813,983.4174229764131,472.8936245041489,1167.7292049500454,453.8159782771791,930.0827028609478,363.4943219124108,1179.36820854955,361.0880391402424,920.3788179934332,719.6910702391625,1074.1311542362434,717.066871831569,995.4534755149018,696.2189507453431,1112.2879627011964,731.438098009603,996.752336377348,804.7025906249047,1084.666965549085,801.2557703620901,1005.2311851170728,
156,156,487.051317267052,1040.885753421377,535.155693619707,1096.5831310936496,536.0092439887117,986.117462449701,474.38245400650754,1161.0685497903369,461.4406963690669,929.1861103178384,375.433688219564,1186.6104025073475,369.0613837421948,918.245199345036,723.8178517077462,1075.796847599206,722.2198258140771,990.4269545959428,692.4154534110477,1124.180368595838,719.7239488619047,972.3502603792952,798.6881606073466,1083.394176698975,790.5898784443988,1000.2844913210788,
157,157,489.5492354047004,1041.8498635835108,536.2483010955532,1095.3241020611856,539.2514594951439,987.0266187725306,475.4019968531376,1160.714622121975,460.74743397369184,929.9938247310688,378.4519419031428,1179.8918942262983,368.8688734324917,917.766632147347,724.1823399299452,1076.1708556545912,723.1337786650936,989.1652502862958,689.9851890534201,1124.676418598744,718.874499614899,970.4853792561933,799.3123736090096,1083.8992181759736,789.4605172409038,1001.158009346227,
158,158,490.489739069548,1042.0853552443416,537.344685568146,1095.8300711738984,531.4349794821869,992.5356138567116,477.8979337416947,1159.775001811771,460.5517962571083,929.9558690258198,377.2463386049506,1179.4556457833453,366.092203559429,917.8857758218624,724.2545100337352,1076.1697672466248,727.4361181569192,1006.8238650061996,690.6397050874906,1124.1836096029965,701.3824816581022,980.0660883828529,799.141752468749,1083.7749459338836,787.5447792876681,1002.1364820537806,
159,159,491.5257424898978,1042.2881825578118,537.7684913903125,1094.9964650285149,531.1540914666978,992.8225364937316,479.9021722870468,1162.6836584176674,459.70955276985313,929.142573999185,376.8110035671834,1181.1689775117964,365.4841459247008,917.6912736857664,724.8874248608811,1076.6542224757904,727.2018532821198,1006.768937401698,688.5209170615564,1124.332219669698,706.2015544856632,970.4234200518944,799.1209401451874,1083.783502515671,787.6392617988338,1002.1585186153192,
160,160,491.55721294244336,1042.3300156323548,538.0737075508029,1094.7429487128893,530.9067731839938,992.527127234398,479.7923045412616,1162.6060464538082,459.60692292847153,928.892781007474,375.7731953584946,1181.5688187755443,367.086216687226,917.3583809476316,725.6205586804215,1077.5502082550026,727.2469790177165,1006.9725490684988,686.8222784034917,1126.4708780909532,701.7384783344244,979.3572428505006,800.7731016528621,1081.522312262407,788.0038277039447,1002.118281154927,
161,161,491.5996124096437,1042.152905152354,537.9621361384001,1095.0380962968836,530.7126569809932,992.5225610333624,479.9980926017612,1162.3969833295544,459.62900764455406,928.8672027475776,375.248712482626,1181.8377954621774,367.0873517952908,917.410113287708,725.6640370025436,1077.589304165136,726.5969766286942,1006.5358095638549,680.7277271682481,1123.98792589175,701.6843815618745,978.9534609848572,800.322089399876,1081.3968532318409,788.149355924331,1002.025366228876,
162,162,491.47153086718095,1042.3344486413152,537.8861006400675,1094.820817643277,529.4935870821671,987.831106977722,479.7945191739284,1162.3073174829085,453.7349362491166,930.6328964513684,375.9410868819575,1181.6442391243515,366.909092951503,917.133446440462,725.5975565023632,1077.3124281121563,722.3608765521502,989.7506321466294,680.9240024204527,1124.5138364815696,718.0507366244907,971.2858010879954,800.3809435810937,1081.5610386990695,791.2847390317482,1001.105891556358,
163,163,491.1713721321215,1042.323678918484,538.3240983266048,1094.9907498776606,530.2072707078237,987.687335550391,480.88986564209614,1162.4448060113486,453.3369861126566,930.637968513214,376.9733427714929,1180.9818601363029,365.5714554904496,916.9379635263592,725.7336676787337,1078.233445592876,722.6318720506288,989.9893123450128,680.6218560743393,1123.2309388238486,718.0475971633653,971.292452619498,800.307868069573,1081.62397447708,791.3880857658634,1001.046762347309,
164,164,490.0604787015481,1042.628174837156,538.1710817413925,1095.2623877150447,530.2649944687386,987.8229472814108,478.82486231770406,1161.9543463758123,454.1704661638436,930.7095424363404,376.7740372160476,1190.037483030343,365.53884340045664,916.2776604511562,725.820013574568,1078.1781954348394,722.5820264084596,989.9196663435376,680.3775232262976,1123.3170683536348,718.0096986172878,971.2958826517728,800.2052368888309,1081.6582198076435,791.3082401216107,1001.0250607840196,
165,165,488.8503075142055,1041.932754796888,537.3351037827828,1094.9779499847166,538.7355505567533,986.8169885729272,476.7833634315758,1163.3101831754284,460.0816887407836,929.3365823828412,370.9668819491978,1179.6923590442173,366.1058643673424,916.0560396013674,726.8437002353147,1079.62163461297,722.6800167049015,989.9642829979106,679.8099209769339,1123.0876160789114,718.0972017206358,971.3772562827196,800.6122143153871,1081.9678491708726,791.5765461841082,1001.3096081623692,
166,166,487.3018942139704,1041.0204563519255,535.8572613898427,1096.5195735844509,537.5294433241547,986.9751212003038,477.9943342171658,1162.9297260674025,459.35412666112455,929.638780401876,367.3055510403121,1177.7620937507177,368.7500192471071,915.493422150174,727.4930677674371,1079.2650219134598,722.8397809885568,989.9106886595335,685.3375034803531,1126.475941744208,717.4314564877275,970.5126890130642,800.071610895958,1082.3579306676054,790.3838834526945,1001.7705482634266,
167,167,486.418079654014,1040.45610673107,534.5600371242964,1096.0037368225053,536.0482006296224,987.2908254338925,474.0124094470734,1163.2344654988578,462.7110014966312,930.6521891216248,370.155170525004,1179.6609458951368,368.076495677814,913.8825736511814,725.887592350398,1082.88325631382,721.8450352305398,988.34484630083,688.6944071121117,1122.5443390587689,719.043995692299,970.900967455716,801.2955768272687,1083.5837623111297,791.4571110510857,1002.9295143951484,
168,168,484.2439204539682,1041.073305352833,532.4713847107013,1096.3512134201644,528.5624147422602,987.6799797153404,466.3660528135857,1165.5697127320502,452.0786324341058,930.8912783138549,366.03560620073534,1180.9725366910534,372.38282043695136,919.5946375435544,711.180052738661,1094.1278381123427,709.4633809301725,991.5270740472596,694.4101416460094,1120.2840856906687,717.1144539544114,972.7920669006304,795.3672368876801,1084.1441947269932,790.6743174256521,1005.0196074878882,
169,169,480.6788226004849,1043.916552541538,530.4580954364434,1096.1913640949326,527.7418642081271,991.3812145987124,465.6625161834439,1166.2247257947397,457.9515791001338,922.9970580247464,356.9630477270317,1181.3784159955342,362.22527929958346,913.6921843249164,707.8786950675657,1093.4730631809389,707.9392797026119,1005.0707317186926,682.4282556640466,1113.7876247431232,709.2475469958797,975.7519439316076,795.5231464916769,1080.383901266733,793.1408741012195,1005.1322314776016,
170,170,477.7478825007365,1044.0485045175883,528.2780986334474,1098.1148614820358,518.6459908156772,992.0145166804912,456.4626789465062,1164.4807619071023,445.8433147400656,931.8433110491482,353.15008781046174,1181.6793533986672,354.5081270810686,920.198511239976,709.2308170432697,1094.280799120161,703.5787691034483,1003.3313838109472,683.1529983897512,1112.277877773983,710.9007371324556,987.7678077804264,794.3063722568309,1081.32860456995,794.6219282807547,1004.2083433040532,
171,171,468.7155878838389,1045.5939550350731,515.3525246569332,1096.5360039704692,516.013691955487,997.0565820563636,451.8667234959,1164.3590317501207,442.2058442045095,930.0631976215216,354.22269695911973,1190.6275373762974,354.9790033903481,918.0640117076284,699.3719795931455,1087.4475428394148,704.4636739028911,1003.7190675980725,689.6460870710554,1112.3109430429429,711.2652601780289,987.7427508531468,793.9328232605218,1081.301691866727,791.9039371326778,1005.3689070679876,
172,172,457.03938349015687,1045.9215671783156,526.81430613266,1100.5560613291657,508.0031425962212,998.7540881446316,450.61415752911904,1163.5376348782777,429.12097806893337,943.4663739789504,332.07861539446327,1189.4571005816324,340.5996580086697,922.1822507971792,738.3117418822447,1087.1691912469578,690.3266027720913,1006.1917004385564,718.0827419841553,1106.6513345873943,698.3601703817419,977.8589557813076,804.4144486326854,1083.397378456409,792.1418852489853,1002.2253400030424,
173,173,452.6150359536953,1044.3744672317,496.6947540660208,1099.9322202571782,489.3625894851585,993.7746990576638,441.185159720432,1169.2776495984683,416.6766423645813,930.8959655985948,317.47524856745963,1192.461304338779,332.6650838765118,919.6314449716718,723.6097967795184,1093.5198189807586,676.7044394285998,999.0671117195392,725.6321294161991,1099.825898674286,756.5637866790335,1002.0581032264593,797.4798276923567,1082.720435098372,801.010750422087,997.7976156735052,
174,174,435.5516552274032,1049.1363328069033,506.9567752039479,1105.372437232562,492.3479009263692,998.7992039329424,428.6990634238611,1168.5102459685406,418.2279928824991,929.8834259907698,313.90725669067143,1190.5900518794344,325.6925322454524,920.0687764410936,688.0297681910164,1097.781548314371,690.7534596575872,1001.3447621252326,730.4772836117193,1101.0181762785005,711.0850063567043,987.876473678376,801.9729416826146,1083.2330194384976,800.4755044448515,997.5686891038658,
175,175,432.279270938531,1045.203664584864,488.385317024856,1114.658648443958,481.18384590694586,997.7405933209152,419.79302028065695,1171.2329334760743,412.6629035959628,927.5250087180268,305.5011509670858,1189.4456581715535,318.175941065477,921.3114531192598,684.3890058420724,1099.864710710401,685.0461229143278,1002.800762728678,728.8216143187682,1100.4793618655574,754.7764743165014,1002.4021006856748,802.1340238970495,1083.2480610196508,817.9002664117106,994.4847971336708,
176,176,416.2532222782527,1052.2698391613762,470.707598067384,1101.5015209010207,465.8122432991494,995.9410917014432,410.3405099975427,1173.003470528047,393.15564625594953,925.4087413644896,297.7737805995272,1188.5721973248214,302.83711662838147,923.8195352323086,689.2375633527461,1097.5496582210635,666.8544752421087,997.8173933512668,755.9945209438686,1091.6814535282538,703.046381321623,989.0297320588032,818.9037260494554,1085.4864160003774,793.678137155441,996.7697145796978,
177,177,412.70908273863074,1051.8145173442092,463.5430691921199,1105.3404474643817,485.14687983360335,993.8691221485236,391.9607156522872,1172.7700426716915,399.1005212711885,934.1998447975984,306.0541930279279,1185.4392661179454,299.1940331676072,919.7640161563332,670.4659189886482,1108.090748615251,666.3523382576296,1001.976872877896,755.0004555810102,1091.323758811306,754.6822931614591,1002.5216237557976,818.4747958338306,1085.2709381305322,822.3203330170193,999.4918377026314,
178,178,393.5154748428007,1051.9036322599995,452.3798472549577,1105.1701122903369,447.2940729188361,993.3165256982336,385.35847578309136,1173.0911539653748,373.0974824654885,928.322775432242,268.37059740902384,1194.771729580713,279.81382288145306,923.7734319391188,674.2038881081133,1110.2691246778277,655.7512713904808,1004.4363580461288,754.2351797870293,1092.5672158066795,754.853945609342,1002.4389679829573,818.3867569862633,1084.8878269349716,818.0454289866672,994.5249686707126,
179,179,390.095732432193,1051.7972212097034,445.5600322827561,1104.0494382074876,460.8964552463883,990.6049752217896,381.90220767096827,1174.5512875592683,375.770197199907,937.7324766765878,282.5903869450325,1187.5271178167766,268.8577107025216,925.7084706213265,686.5845901231306,1106.0444140302882,674.068462072214,987.0814421105088,729.2716850012889,1098.4672264979222,741.7819179143024,988.8492635240632,801.2936715868886,1082.9814725619394,800.5155004295477,998.3033234472226,
180,180,371.72973350058606,1050.2897311062782,428.6427098287873,1097.80568164206,422.66247435571,987.1350599929395,360.50752344615125,1176.5764276531145,346.9572034024758,943.9543144007451,252.75444983195885,1195.372167358847,254.25582278069345,918.0717408841012,641.533931042655,1092.0694406973273,626.1181991835099,1000.4456920749908,727.9858399429619,1103.8965110022036,711.1292106122437,990.5183183052012,801.1035252485535,1083.1357534452015,790.321368799098,1001.662271178706,
181,181,366.5187122111823,1054.7188768239691,421.65248131721006,1105.0700702428994,441.5682985382675,995.651887981967,348.8099194193072,1168.3643313596392,351.64618146124985,929.0789599842574,215.1096148050653,1189.8779041253847,240.6390738022188,921.3251685395476,631.5531782986128,1104.157322106512,650.8299769753752,995.4181818012628,779.2731644490294,1083.5426053608455,733.8536990479467,996.2264718666048,818.2449856722153,1085.434665161402,790.2660478510069,1001.9123635162422,
182,182,352.2531917160292,1050.4279165387068,404.019727372069,1103.353146364547,402.09533949357166,988.9747331494536,336.58672105661446,1173.101849692609,327.7205290378923,928.4082739813902,237.0352724469685,1194.1516602661222,234.0701511963446,924.0330765196544,628.7280208949769,1093.956081550144,610.7543595094519,1001.8658882270046,703.2146612596449,1110.4522493181644,737.2003404991834,998.9128544433952,794.7630700953449,1082.0022895807383,804.32460700582,999.964618444618,
183,183,331.991021214598,1049.6814247372397,395.9209576818816,1102.9660955761217,397.1944826322042,986.19890402206,324.1819478445462,1171.0272929845355,317.4132843910485,917.7577930369156,235.6798268480636,1193.2506086474216,215.03375878104617,921.8652738393184,609.1376187308401,1095.3048336076702,598.5525719552107,999.919610286267,754.6096971410149,1091.231007348256,736.5038114034307,999.8717701146044,818.8070268965821,1085.91465425176,800.3474722913089,998.8670451145327,
184,184,322.00490701028053,1049.1073117336748,382.10760262914687,1106.6594256696064,379.360484407224,1000.4295502718016,313.1672234901061,1179.384887157163,295.6251174668807,945.1087573834152,216.871015898428,1199.5221660314107,199.6311138138194,922.4540618515296,623.7523758147876,1102.695315414978,593.2622263676478,1000.1046907647756,709.5301406870273,1100.215953011271,729.6793568862895,1002.5562214063076,792.4293495247671,1083.2873552884362,788.7727884136343,999.4897012479336,
185,185,309.2445602342583,1050.320653866355,377.8745388829661,1103.864829955427,375.86128978952473,988.146450650946,303.5939323514584,1174.7292254445836,294.33104739542586,921.4172708594036,184.1483395927439,1192.9590495135485,180.90629207142305,923.7055174346184,606.4318597115217,1078.3083476361592,577.8296781671372,1001.4107009472872,706.0021170032039,1097.4585952030045,715.8885462851456,1003.8697132163852,792.100172204066,1083.738030182098,790.3357675946735,1001.1114291177788,
186,186,305.1242522300452,1054.9785206477316,365.4619614262575,1108.245790581069,349.8704759972303,993.0586147168208,294.7898011523818,1188.1922050436835,268.7819403975776,929.9696295161532,174.372011440163,1190.9528119313552,175.0011358769569,924.6193086566687,630.6653275756439,1098.341942534212,561.2360654711258,1005.8081933665504,686.110880396611,1098.804180921657,702.448676943934,995.19094048135,779.4378790092716,1080.504515771915,789.7019399933139,999.665135391314,
187,187,289.9681535715864,1050.1440842269012,358.4068512761546,1105.4743297164885,354.4034265882792,989.0047915064176,290.14281204680003,1176.5557825451472,279.32952751883914,925.3609698069264,164.61210451758572,1196.742943869541,169.87079833666897,928.1201997038024,634.8472424818418,1106.6514275023203,550.9574492793089,1001.0799379369776,679.2758429220966,1101.1490200023106,721.5291758414518,1005.4357277830238,775.935606541032,1088.6328429951552,791.2647109037878,1000.9269661661637,
