,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
125,125,659.5657367483071,1003.043429944377,726.1060822366583,1062.6408548796555,742.5862829458883,945.6643459255604,649.963598462168,1154.632739670394,635.5379781735423,845.9013473208033,517.4176189741326,1179.7887416730289,489.0219800524965,859.059180596749,1001.6346659120874,1060.552056079223,968.4333101825688,932.8381098761968,1077.605712206063,1074.3270992864852,1067.5041036022965,932.7276768288484,1058.4946363769054,1086.412092512973,1054.2595984132763,918.367041840788,
126,126,662.1006185583702,1004.001581442873,727.4479889094597,1061.3361329352656,742.3216775365861,944.2875165750138,653.7761605886551,1152.4352722392198,639.0959867916429,846.3636987197058,525.0279005172193,1181.786130390826,494.572364499572,856.2934020054332,1001.730250047304,1059.9844142849354,969.6130002025508,935.8423425588952,1080.307140486758,1073.8158596691887,1063.9252545340628,933.0732201233584,1056.3139216766556,1085.0589094645482,1064.1692659355729,920.731233460863,
127,127,663.1913522688093,1004.6447538646332,723.6948920474406,1062.9358107477842,728.9127457498419,937.9676905175852,655.9210139102216,1150.8099925807082,641.7501011564456,852.1296233346059,521.8131686683129,1182.7521294587505,503.2611298778122,857.8324868834957,983.53727138554,1053.171984737713,973.4423431773488,933.8611400416456,1088.29838664696,1042.358343165031,1063.695113550392,936.5873934642784,1067.6506611212642,1053.4157215261357,1062.1394944904064,920.939454380683,
128,128,665.5286636650175,1006.3338473261848,737.5233775214504,1058.752076809762,738.2090979775775,940.4414951792542,655.4515506263207,1150.6753744087528,641.707997018246,851.6313369829458,521.3376260268827,1182.2721482724676,507.2955510520191,857.9815651405218,1001.5770151463224,1057.4787292928927,976.8931815218089,937.4326505527875,1079.6270680303537,1071.6469989358986,1060.6120462008353,938.3543592196542,1049.450262736902,1084.4529336204782,1055.5568173213803,917.8332719095134,
129,129,666.9473364573306,1004.8439513577162,738.4640646786931,1061.2835428769058,740.2664716346055,930.6973049099352,657.4575685121613,1150.7428449396698,644.5765537217317,850.9742076461758,526.3274914328546,1180.938744919866,508.294321588484,858.9994835555773,1005.96252022236,1053.6046060510282,984.6444534480338,937.8495296391384,1088.9057879950196,1040.697209948919,1052.7878179661784,926.2236246057156,1065.9677927639766,1016.3790751869936,1054.0444488922235,917.4410764090196,
130,130,668.450198774995,1004.5360422239507,739.8661464770531,1061.19979600535,738.2044537448759,933.2831247793588,662.6404746146134,1151.3196729089652,644.6632666023562,863.7123129211919,523.7552615538995,1181.31858181025,498.672879768441,857.831280797304,1007.8580830528148,1054.0050022817552,970.2798206071394,949.5201375990736,1079.7269444812878,1071.4026426025212,1064.993426716064,939.1671961462736,1049.430555385793,1084.0407865105265,1052.5463366167442,917.3984307282818,
131,131,668.304395316016,1003.6666652614978,737.3063552395109,1063.188912351722,742.1399186088453,942.2826798640132,661.3923754152612,1151.133966831317,645.0218027062781,865.4487326213492,522.8182194663892,1181.158713649775,502.80291320443615,857.7925905228362,1002.4290326171796,1054.4302596877728,984.8559411573472,937.1187477756476,1087.3931162006988,1041.502779162517,1052.9827726088822,926.0024672374404,1065.2795810972295,1020.188513201532,1053.4295591793382,917.2173117049734,
132,132,667.0743828415095,1004.515008639098,745.9785108727503,1059.2764997517336,741.5335736814184,930.4763796187603,668.0616623341494,1152.1495416040025,650.7673808719153,868.4631847687104,531.6227343922628,1183.1323632346105,514.4711810497686,860.2451476378095,1001.51807658539,1039.9728794924745,961.1614513149186,962.6794491893312,1084.7371729390672,1069.8090976375945,931.1348324541308,1004.8190726925573,1054.1928312899386,1081.899886737406,1043.1663352956386,1018.81118303533,
133,133,667.5721200265872,1004.6265536384668,741.2326491251102,1062.759346047541,746.2875683192933,924.1208103244398,669.7443438506405,1153.19495274686,649.0346715602204,854.5993326763123,526.0035054736392,1184.1554532692242,514.3118882210264,859.567705164229,1005.703039541356,1048.8169274480797,960.8596170398132,933.9689798796554,1077.7410352524607,1069.1817353842102,1021.2780618853624,933.5634557540412,1056.7355697889786,1082.0443234524248,1058.989977445962,916.3081331834646,
134,134,668.9879537093778,1004.5108258697936,747.4937562483649,1058.835008384374,747.9047001911853,925.7922780347344,669.764643199112,1152.9516955844451,647.8529591058103,853.017113073883,530.4081821565665,1184.7074752235833,517.6589999552356,856.4873047771916,1005.0051828044598,1049.1187110917697,955.9917087827764,934.1499946364404,1077.4254055637066,1069.8340987318322,996.9510098024524,921.4775718896376,1056.164453057536,1082.382465841839,1057.366113947954,917.5634557091954,
135,135,672.0023987538173,1004.4756349091316,748.5016143461507,1059.8793190108952,745.3780808963453,926.3556334238382,670.0179618170729,1152.9614656940269,648.9375116673185,853.1169802226362,529.0544141067485,1185.0195644359044,518.9920038984718,856.6918259171508,1004.6817131687357,1048.6808562716697,956.9399586393556,932.9628193649976,1087.1849876076408,1045.915157814222,1021.1359302833268,935.35231277051,1061.687771036969,1016.820240679425,1057.2741387197348,917.573620013504,
136,136,673.8081843094956,1003.7091885131568,743.4133112973137,1059.057814172749,742.3707289379502,933.3141094266624,670.5536980002692,1146.3229557348473,648.0698340580894,860.8309418554257,530.717275096164,1185.6111296374163,521.2275613950969,857.266228176232,1001.2504154249968,1052.8801461022888,927.4421551509704,928.7439526537602,1075.8676715697052,1070.4207909869235,908.188524481844,897.457196461988,1057.1456819888983,1083.0574065915455,1057.4293558743282,917.3378834945152,
137,137,674.5256422741049,1003.6580871537186,745.7746012654198,1058.9281299935817,750.2854899095155,946.736143898386,670.2961630753019,1153.7434444385449,648.1717617397035,852.4229714802134,534.5929321542053,1181.7888789909189,522.1984424268626,858.6851018251172,1001.981282376809,1052.6232589508663,955.434426306438,916.302123395596,1075.9484253004096,1070.6687394702024,1011.6518285029576,923.2055513829016,1057.275605319535,1083.1357504391303,1058.276749202892,916.1396586623464,
138,138,675.283083478558,1004.0874190263938,745.8390807609409,1058.6591400213754,747.7113313513707,932.734456170928,670.149995979934,1152.8682272054098,649.9771260037069,853.1765009356632,530.7575489981741,1188.723856682816,520.1061255228069,857.703433180451,1002.6598211816756,1052.5853839680872,931.4556401107648,933.228055237848,1075.7928281022605,1071.00695181909,951.3702559254104,902.6955553190749,1057.2645770247798,1083.179890830932,1051.8747089123074,921.2104867995442,
139,139,675.7684710059891,1003.418969035937,746.4952924254657,1058.9329866273365,749.5322188041299,932.720832908793,670.6274833728804,1153.3203954647606,646.8897365376605,864.2857707273777,542.779354621282,1190.1464449106816,514.1369098060618,860.135976551737,1002.5509425536552,1053.6929520852946,931.18631479489,932.4191649673091,1075.8769633835095,1071.0094905407616,950.8679019645224,902.4590963550038,1057.2845897500938,1083.1818429693242,1052.4928991444244,921.13535167013,
140,140,675.2537863059223,1004.2998550045062,747.3470855534308,1059.7799133255935,747.7132868177714,932.5984858976052,670.8457241380788,1152.612163423178,646.375331010558,863.7993593236964,531.973472739072,1190.4296718039643,512.0917944790327,861.0721338679912,1006.3563488115724,1050.3444299971156,928.0525258613656,927.3590746002984,1076.4654556393468,1070.6133611652451,962.6612374562436,903.2793954012589,1056.5914251280387,1082.8026182243354,1058.1917694548172,916.2021082556485,
141,141,673.8445271882961,1004.9736320052754,751.7203575798997,1060.5395575081225,745.967570975791,929.3963439179028,670.5004477035859,1153.089545345937,648.5418083081785,865.1541124241568,539.5846284451193,1190.703524127767,512.5648181181115,859.8938044338521,1017.9237847396394,1046.3331306900373,930.451623299032,928.6830169431084,1086.806898848753,1046.5368997656535,963.6679870657556,903.7255269652512,1060.54096231845,1019.1436469353446,1058.7367713342871,916.351103099456,
142,142,674.5915716274196,1004.5536316500963,750.0989518084979,1059.842966992044,746.7603974162524,930.585521106594,670.248401478146,1153.720531365523,647.3128110689676,864.9030985050916,534.2291507795355,1191.5832497108345,510.6299386935984,860.3373548968763,1004.0798005202035,1053.5681208401022,929.431917217835,927.0412646874536,1075.6357944399233,1070.1004600104473,965.8715728122947,904.7361083804992,1055.8614039824129,1082.670096145843,1061.123194403084,916.0701337445756,
143,143,673.4544598792712,1004.1660783642974,746.6746903953998,1060.6790261755614,755.0424030140255,946.76492414958,671.1994278291421,1153.856258126062,661.3101547499161,863.7574448539964,539.8660477054134,1186.5155132442253,519.6813620578482,859.0804576943851,1005.7319349058272,1050.181612775748,966.068461010298,931.2294200305812,1085.6579310810305,1047.2580595107572,1049.529864952375,938.906263453745,1062.831524674077,1056.756306577482,1059.7502359953285,916.8248034049096,
144,144,673.4234309134464,1005.7429151233728,751.7932576351884,1061.054078493812,748.7559240909175,934.5701490369988,672.960309250612,1153.320712973141,654.2962557193671,871.1992493348469,534.0253520042905,1193.051368102355,525.6280130651744,860.3280731582362,1016.815597821894,1041.8573105676835,985.1541548060502,959.003430660116,1091.7202780615678,1050.1915503844543,1076.5997278736843,931.1358566340238,1064.025103862946,1057.2837431583223,1061.464683125946,915.0242772827596,
145,145,666.3280764109757,1008.1050301579148,746.5785551133174,1066.0844915811847,742.3590778405396,931.2951637733344,671.929890963749,1154.8939965981758,649.5298947655488,865.1807488210933,533.2070144286236,1186.325395683608,514.977153293178,862.4746837517868,1000.3055628564484,1048.6244366468532,968.794178950306,949.327340388806,1090.9938517596538,1045.4452608824654,1075.2044600721142,954.9933542984536,1062.2732229443614,1056.3198038587493,1064.8510781376197,921.6488999500598,
146,146,666.9558132702414,1009.208059654264,756.6581700775185,1058.5491405209575,747.2769338659874,932.7988895189228,670.7250959696478,1147.2879282820322,646.1012603402602,861.6395186537071,531.4971800557348,1192.947505191352,510.80657758080287,861.948149580889,1002.2777558613196,1038.0072544358568,968.4119954313816,949.2299305665678,1086.3066925525045,1045.4265621950483,1066.469029698167,936.0540991228876,1064.1799459965855,1059.277729424022,1059.6195264600497,915.9943259279138,
147,147,665.3795084562661,1008.7977527223204,746.2406130171876,1062.6458906163896,742.2176052038939,932.6647832619628,670.4735587012162,1157.544578086971,646.1173380242832,851.8667479213068,526.0162481498966,1186.3454713618205,516.4619846787347,862.2442496900258,1002.1430289140758,1052.0594219176933,963.0813724259872,934.9280717949234,1087.1523038618586,1044.9354453440717,1066.1924731746917,935.3904083947064,1064.3362882140398,1058.4325422949864,1058.9841445307736,916.186925704474,
148,148,663.4989042740959,1009.9028460231448,735.5649899754319,1065.7923909340775,737.6968307395905,933.8081174874288,669.0376838316997,1148.2011721889207,638.1561990150084,857.0960019775212,529.8515184648015,1194.853115151859,515.7015057627029,858.078800778806,982.2982594126688,1049.7324904442537,965.0341660489652,942.7202955437969,1057.063167250203,1042.0416648803084,1069.0172548876938,936.8907175617652,1064.5140776119554,1055.98248887465,1059.5753838150956,915.3261275224876,
149,149,662.1617898333367,1009.4311267816348,755.1750740428274,1061.5982878584796,739.9879328575183,929.748861633794,666.0618845291038,1150.408428228576,643.3910187323164,850.5927764870156,525.5184868563291,1191.143545673491,511.8031780183392,860.1899623940922,1001.8343859996224,1050.7648057117783,981.5042154934688,936.9496759082534,1087.3887217587394,1044.0986439342626,1059.5379058282304,920.1346025880342,1066.0798356312923,1058.7531719446008,1061.862210694153,915.7888515901252,
150,150,660.7424332974635,1010.3418094318288,745.6828282806435,1065.7365161859316,741.1548560927531,931.0075509591984,667.2512956279462,1157.815038721672,632.4549349324756,853.5505621333407,525.2409378666871,1193.273781041377,510.2887513268598,858.6610169309103,1005.0623634546724,1049.5004153619525,987.5554252724964,937.0970226683046,1086.8781401060028,1041.7799888683714,1060.9410574408284,921.50045065561,1063.0610040136369,1022.0945314831984,1061.0138409717497,915.65756187467,
151,151,656.9770283816849,1011.9227737998542,742.5683837315196,1066.3922113534898,739.6989631404801,934.5165647889304,666.61281173964,1159.058410958452,635.3241572981538,849.7076088641165,520.7272164750316,1194.8372980884385,503.8911155234387,855.7383643941438,1000.2874848374464,1053.7982901994312,994.2207260032624,957.2134885991172,1088.0949444764613,1038.4031107108617,1062.9485499626328,937.7315759483636,1064.7063990718211,1021.10008817136,1061.6213213420813,915.8818492567076,
152,152,652.2105494804283,1009.473134754862,724.1888103807546,1067.4869859682822,736.1074624725063,932.4648545578418,655.0828822598501,1158.8013758158352,637.4650420944154,849.2420554739163,516.9501701722064,1197.6416970000032,501.7915995564355,856.5010800666445,1011.5833711903178,1051.3101176108446,988.4193477960804,953.592531539166,1079.4861246922546,1068.1766726951405,1068.769834813588,941.3486220046584,1053.942700350083,1080.8239009501217,1061.2278118555196,915.9010490961236,
153,153,646.9567373794139,1011.3769281234572,724.2886597096377,1066.6727700328056,720.2552852456994,934.5079456472292,650.0535633102039,1158.1954083803555,625.3234842446752,850.1422495845484,513.6733388714734,1196.135789014941,495.4333936067489,863.6219562247429,981.5440996415592,1053.092273989642,960.9370970384972,943.3567528651096,1082.7536338761506,1044.6059940738944,1063.7585510234064,939.4696565133348,1069.318582884512,1064.645012176536,1062.5165084124542,916.5090224849748,
154,154,640.4008829144104,1011.1869444276024,721.9934926324454,1066.8176466852844,710.5394928415047,936.9009679700416,646.3239263527105,1157.8860798764983,623.1891649938218,835.7437194330915,501.8802451343313,1199.1134229291458,490.8127489697639,858.882004866085,958.6540722691966,1056.1259895453638,974.9190739010338,927.8350211766432,1081.8672119160467,1047.0186696273277,1060.5357347942297,925.2721723784952,1070.0601948563235,1065.7713085793994,1062.439280883233,916.6704479164276,
155,155,637.6897593375455,1012.2328055982288,717.5156861938952,1070.4744357768443,706.8493161244882,939.6736960092246,645.1732388460434,1158.4705536090478,623.2425706563287,834.9290400161015,494.4798709388207,1198.2690295710624,494.36358653638695,859.6185199588998,975.443125502806,1054.633704528136,975.6524327331464,917.7566938659534,1084.0474508084617,1045.5927980130075,1059.9697598679322,925.2112787107964,1070.0461489822526,1064.2430465664609,1061.664442054937,916.542481948662,
156,156,632.8081072322414,1013.6981969156484,714.5292979068037,1075.257589885367,717.2632328028486,945.353171567896,631.761908264557,1160.907664526744,628.6448599985268,862.0936928664298,495.2500313807216,1196.3238367221534,485.3796560091532,859.5255983059762,971.0346631172883,1053.2216976706725,945.7152680891852,927.7208404204672,1020.8909907049568,1079.7527255493435,897.6356411104239,905.8930477055446,1059.608460663199,1083.193074155607,1042.648046292626,922.5277977914692,
157,157,625.7662225978737,1015.5375445545992,702.076542312364,1071.7107441248393,701.9847653095061,944.903762671634,626.0650051399697,1172.0145503148535,617.3745374344725,849.2002856319745,487.2956112736378,1199.9456926131406,485.3728185735536,862.6815044731012,966.2610026484812,1076.2531730657463,965.1506901655456,922.7516294278964,1021.9704697687076,1080.728906411445,1014.7665288699465,922.2305376331742,1060.341417687147,1085.799438566254,1057.0464045669694,916.4545462536164,
158,158,619.2799090719036,1017.1098528041462,696.9103032125763,1078.8983249594237,698.8003297962044,945.2391618424527,623.5366272647296,1174.5124425614783,614.2864434647777,849.371609656273,485.81126963363664,1196.354961961092,480.6134376972332,863.7107401784075,954.6376742002092,1067.0618018851746,964.167436121034,924.0984563386064,1029.724268063767,1058.6565996179854,1014.9102543110344,922.4399337376154,1061.1137920920344,1087.6765669487052,1055.9771193763524,915.583873695525,
159,159,614.6319362059991,1017.2470365211774,700.200564281528,1075.5648202776997,694.002943894643,945.5258894001712,624.7547917558251,1155.6035067455284,605.0774717888999,839.0561686676273,479.8684532155606,1198.5079257020525,467.1257394559981,870.8523001239897,957.226320621406,1067.384383673181,971.5878123269744,931.1973651378668,1044.2384076955568,1073.4108508220058,1046.162988441973,931.7450354784224,1051.589462617594,1084.0004786702311,1056.9739585549064,919.2673812518656,
160,160,609.4792978103201,1015.8976165587898,682.6981153847802,1079.2867345760887,685.8096843268067,946.443294886716,610.898153257928,1173.4313857213792,599.4166054992279,852.547694422759,475.789919532012,1199.7504834827478,476.9078148046922,866.1451334396239,946.5825844059063,1082.7329143717568,939.5432304932948,942.4775782128978,999.8201102863206,1072.58972840656,1021.0932287903228,961.5516338586632,1061.598370059724,1086.4256081451483,1067.0857061180243,953.2223342570376,
161,161,601.6791136088079,1015.3042969994472,681.5076823538394,1073.5553225167616,677.1183071954972,943.4074970276192,612.9294381805141,1157.6712289511677,595.3418796177183,847.9744207534959,467.5914953899011,1198.969084426465,472.2331484830581,846.7093826058506,911.3298412913308,1081.3043055930268,914.9010124752208,936.0961878185848,952.699711902554,1082.0664023932598,1011.0261766513704,921.0655065532296,1035.38784689339,1083.3723654876642,1061.2696883024255,916.575734897364,
162,162,590.0390210542319,1015.3635755450651,660.6145511523024,1078.1775190478122,666.943590935557,953.542007345386,586.4052428008675,1165.0300729318544,573.6329211370222,866.8768301577712,458.443382917982,1202.2392574537334,434.45276682026514,867.6024538554487,901.2429529296716,1085.2966936435182,878.9832172468207,930.4746750292754,954.022988070127,1083.140047565267,996.5552354572033,921.7411734688204,1037.373021315536,1080.9072653989772,1061.7124688454817,920.2759365331244,
163,163,575.7887592241265,1016.5698840598864,653.4172437714972,1076.7504537499717,663.7950770721634,944.940506194463,577.9406957539532,1174.8872369882556,566.3151185193204,849.4890083800688,452.1560766048952,1200.7904236602224,431.1476328221037,873.3413963121671,902.2299678986031,1086.8641770227616,930.5032074311928,940.3702111843314,960.9429041709948,1089.8456025806795,1017.2135312163472,933.089629656072,1044.28862902836,1080.401489347504,1061.1987289805716,919.0692432411972,
164,164,570.387299615788,1018.7808320594132,653.3575206801237,1084.8366494777886,659.4900615379621,950.3642085717936,575.388568337469,1187.0105962592131,556.9941495143855,863.1864843992169,433.8506204533174,1201.203816881257,422.0672551615185,876.3897148990001,890.935283705534,1082.8605661945778,899.8070887750395,935.1158322594256,962.718508513293,1086.372738963624,1014.769400458962,922.0905184553092,1040.1788494025775,1080.798907591787,1062.230195986744,919.0236081383318,
165,165,557.8291005182948,1016.517310860751,638.3158534710986,1079.8391624972016,649.0104308084951,948.5230676117056,562.1732330818324,1173.1684107503677,550.218838814486,863.4838831310848,425.1585985873238,1201.216868022888,405.74177537379865,871.8070444615776,872.5364449926408,1080.023831963802,897.26457127049,938.7741005902428,964.9566596816204,1087.0583798130324,1015.20429752583,922.8589102628038,1045.201230464583,1080.4655718890997,1061.5802257423748,914.1835729415412,
166,166,546.6344046127656,1021.2221661076488,634.1488630594915,1084.976625351412,635.9710751398331,950.639832753806,553.6034189926166,1180.0484204765282,528.5943752333463,866.8028453235501,426.3154637271003,1200.6160994508002,392.4417248937957,874.920366162504,861.4986220261829,1072.4601863325738,869.1192754936466,938.3357587445756,962.96312329673,1089.528645803436,968.342273846094,916.7794138328896,1043.6673673076657,1079.5059697405543,1060.8365926754957,918.4571523337046,
167,167,539.361781535285,1017.667343621741,615.3973399089123,1081.0858779896016,622.7497295037357,955.3949983640248,549.2575851063424,1177.5159251978955,523.9428965912064,866.0703077463435,404.47796145713215,1202.086627408041,389.9123391497429,871.6839608578539,854.0279689039768,1085.14692184594,835.1858072070058,953.8992392535074,993.6651860349974,1084.0309791508885,964.4141007957904,917.3388985795716,1051.8669325849637,1078.8019911004376,1061.9168927672624,918.2564567661216,
168,168,524.7114966780683,1020.3007904209696,609.1511168064469,1081.298020676074,618.3629607410207,951.0213567438065,528.0414604117562,1160.6459838059964,512.8908817603777,863.5267178369393,392.9843795439047,1200.5880816906013,369.6270914660629,875.1486096182438,819.4039156036972,1077.0640423821667,823.1789649199446,957.816708107191,898.2048104116293,1105.4475667282206,872.5122213177625,907.6203948727958,1025.1478106891846,1080.3033752217175,1041.3974920453888,922.0934839970396,
169,169,524.2112542190849,1020.8212942870376,613.371503505037,1083.8846633681298,600.1130167312523,953.522674313895,526.2682166924246,1183.01175444727,488.3372045152364,863.7095401043581,391.6390327235347,1198.017340946688,366.5409717138164,874.7648832501952,831.109166039912,1089.6445020553736,808.9544817623142,946.672234405585,992.2071434090444,1100.8054644986166,933.9942895420504,919.1750105297978,1056.516455760703,1086.6491138646045,1050.1467014258176,917.5590213548604,
170,170,510.1771738873346,1015.4642902587286,593.597517199572,1075.078524576225,582.3778680025058,948.5447981005466,510.33339154425767,1173.3375915930958,473.14277787822425,866.8733449651423,368.0017010970295,1202.2842037248577,364.6393114444648,875.0317056559186,822.0153954435232,1068.5766478236503,790.3270142038094,950.7119584486468,953.5175026842768,1089.2112807050337,965.1413012481014,920.6648274575148,1044.8530670384282,1081.3315886105795,1064.6044255171082,918.93095488762,
171,171,501.9354060288368,1013.340978461272,587.6964734279597,1081.0664689444516,572.5819610774284,956.2206533461438,507.3064340261551,1164.6415119605588,468.9843607134874,865.6385790890057,347.8731170773351,1200.6038202177858,338.72610003492457,881.3524833135444,787.5240178598074,1064.1057706071908,790.0565611463529,948.4535888991402,899.0891178562674,1103.2196206366816,928.1254928846818,917.4151113539564,1036.369490691682,1081.6123438827435,1051.5319739144552,917.3593704705726,
172,172,485.6159513545439,1019.7991783035582,570.4520536802214,1077.964670712417,565.7297623762073,955.4727906080662,492.3626740732181,1162.5648975021957,464.073322033231,864.845729045882,339.5481461325299,1200.2760116498669,318.07083541612167,878.0623194507428,796.9333779641338,1069.9138801120644,789.1501770217955,950.4902111336556,932.3008984986144,1109.0842452879604,897.5194756913402,918.3720432704728,1049.4115257511212,1082.0583697507525,1043.5626822175225,921.9212737072924,
173,173,480.4540752217425,1016.9268132587464,556.3120486801405,1073.0984252660614,549.1664483178266,958.8964767512113,477.7064025045526,1157.2236712902106,452.3147837982376,871.0308797529391,328.81189760523125,1195.8857071040572,327.6929234776292,878.106493476907,760.8293346062748,1059.114150048003,747.2063267959575,952.2094663778356,924.4951320097566,1097.7557991919143,879.2366550678704,914.2065001409952,1042.5890079493329,1082.288986363015,1054.343432003562,922.0679316356023,
174,174,465.3791342786136,1018.1889776023849,551.4928867851029,1082.8855882682492,545.9687698771027,954.5265053126147,469.3334355744956,1181.6747656716398,442.992135235175,865.1190176577712,316.24508742393226,1199.1540631610274,305.7211837966978,881.6438893269827,815.0122688898649,1082.65431692108,776.1414501849944,943.0876365958724,1049.78297396041,1089.640816401945,967.9861298401116,920.7739517918236,1048.9164364818478,1081.9398053440427,1067.2501795933676,918.7914610784952,
175,175,458.07253675125975,1015.4306047721263,536.3749674361766,1076.3639895448257,530.2252991704854,956.1487955489988,457.63785800016126,1158.3049608800975,441.1419050715214,879.9825882333593,316.15531008637305,1198.6755556643316,304.3442749450048,878.0036046170383,770.8072083948182,1070.0560155640098,747.61756941618,949.9185833731266,985.8343493953948,1081.9325774877411,895.7694511264756,927.2108139946214,1048.1525750526062,1082.4078939243068,1043.1436759938808,922.0584881156792,
176,176,439.9369915440116,1015.9286920083612,529.6509458742773,1077.1495671661175,523.8482433115707,948.4662726274051,439.3864400241093,1155.2243721406307,421.8492521328175,868.0803517293265,294.6730259894084,1198.5228660858177,282.3568915328682,877.566012817652,785.9479293525605,1080.044009554132,755.7797946607493,953.2267040333968,950.736162460982,1101.7488579115914,907.9805271461198,925.201832184802,1038.461661270598,1081.7827533887294,1048.4599750404705,917.0562111814612,
177,177,430.9100995727261,1017.7417468674302,502.57106855414776,1077.702307550457,490.1010489370794,967.3764757861292,428.354470063248,1157.320781766624,396.6402739883244,874.1108792183769,296.14721360225207,1196.313108033244,280.9922592599618,870.086484708653,741.5726536167458,1057.7314609188445,714.276780896131,956.8347105184608,906.199997305405,1098.030021493703,873.9270548330636,917.5001605480232,1045.7299062086483,1085.146304991734,1041.9029626982729,921.197881985902,
178,178,415.6772791610737,1019.7575887417988,512.2101310015654,1082.413191504552,515.3157173548625,949.4399780004364,420.335255041234,1183.157975128869,437.041806343783,888.7318387896939,272.74985721424434,1197.0361129962548,280.6375162251129,875.0498994915562,761.3949780408365,1071.7998751851237,740.1883440550963,949.3024586965546,953.9670938757212,1100.6206507406018,908.638110315846,926.4288217963584,1040.626413471832,1082.9741973232294,1042.483722155984,921.9641565102852,
179,179,407.4950308111461,1021.0484136823868,488.2007464444839,1078.8723969021587,488.85891457992966,964.14026085197,412.8138214031959,1154.996495299441,401.6258454043781,870.5080941317276,275.4781580901425,1195.5988083474344,268.07630524058646,874.0595841250115,732.6798807846088,1064.6533844420176,735.9546842934716,947.7448150290014,925.4462655095966,1097.660926073286,909.0511691089724,914.3262068547368,1041.902274266951,1082.1485188390998,1041.5673805554293,921.5226069554784,
180,180,399.0196811517286,1015.8475215394736,480.97766541380565,1079.9198842942058,479.473434939341,949.3001256490088,398.32431629513263,1177.888846863376,373.43608821477005,871.1457437911864,248.42696125082605,1196.4003158754326,239.5821904205997,876.2690052085726,732.2364104708707,1058.5382751083655,714.015495091948,948.5775298427608,866.0655575517869,1104.3157286857702,864.2171114163839,907.9079417635816,1031.0237072968202,1080.5158044729576,1031.689765940097,920.211975411577,
181,181,389.2543079639132,1017.895441104348,458.0428886661604,1077.6055939595196,455.9992454637941,956.067421918052,387.2748650003936,1161.975953762887,362.7564236525596,873.7889149572638,240.49572204272363,1191.6536807383272,241.0074314370422,879.4933108877033,713.7040405248634,1057.8844310079403,687.897713937747,944.3051497258308,898.8490187269193,1115.279478231482,876.9502366937803,920.586997206644,1037.3681028487622,1082.582568099269,1037.672831482013,920.6491817611708,
182,182,371.7572392784882,1018.427368545252,454.9731432662984,1075.510278122991,450.7139254918489,954.2977539780034,372.8820992260202,1156.4045763541285,357.8301832300789,878.2360853297496,235.0501639883292,1189.3843777086877,226.0038573999244,877.940926310072,711.5927445469969,1061.843129535706,691.0180895102194,944.707571081516,911.9031150629368,1090.9457556663588,871.8202326542689,912.8716094768896,1046.058061597251,1082.2215548479585,1036.8118556981278,920.8775621087652,
183,183,370.76085414316,1018.434801739336,435.7631228463082,1072.990325770774,439.2917666540654,953.6182443365116,361.06703461844216,1161.5662805023303,358.60399878691635,886.4319197453619,225.6455710030346,1185.4223951217798,206.37824570714108,882.1544185865461,682.0349028826689,1057.2424963307153,672.3544294161355,944.5243122400738,892.7457268247368,1085.1915472452472,873.3482662443996,914.4560462564866,1040.8769368443284,1083.5243941509575,1036.3081757702969,921.2048722154336,
184,184,353.1047229990072,1018.9572483261747,433.77964104105496,1074.6817534570744,420.1633661962144,960.6273871428122,358.2071569713101,1159.3865693237394,331.9232000145087,876.8336884823028,218.9356154056147,1187.836029927228,198.6802525390109,882.1928007755098,707.7351571369543,1064.9586438607157,649.8080799514512,943.3744946549168,914.4158626005768,1092.2808488093258,853.6339183157535,913.7688424182588,1046.601554017383,1083.6466345201952,1043.5246490657096,921.024278224522,
185,185,346.7388474522703,1017.4940324793135,428.39392092820106,1078.1965187627725,423.3545085574622,955.358919456196,345.8499245711824,1155.6377895784065,325.70850813807374,880.0594458205135,209.480358763696,1190.0293704221392,201.04147118616785,875.9472938778645,685.3266533205506,1065.5929186482538,668.3347900946211,946.3486345054296,879.4027116673819,1105.5760380522809,849.3253481186567,914.5609962300814,1044.960536659151,1081.4036100388976,1041.9639484718034,921.2949588279528,
186,186,337.77137847188544,1014.9969636859656,412.6216003953713,1070.012970979734,401.6177904900401,952.6872828565566,338.3063084437416,1157.450957511997,318.52558582439843,893.6389065980036,201.15388580974584,1186.0452443164206,176.1061217229915,880.0738850943225,667.8626842523582,1059.757217026037,625.9606609170861,943.6124234616452,867.6431394460452,1089.4768206325198,846.3180597798877,914.0010957626804,1040.5448825771691,1082.4706699390958,1044.444803156065,920.5156412341856,
187,187,322.3545283303924,1016.6060208188184,413.9900518548814,1075.197582146773,408.3858164079167,952.3688798017312,336.83340025506186,1160.969871952637,302.9025490789326,879.5524616227441,193.52249795345708,1187.8210814712156,158.7593158974914,881.3347923116243,698.7463147246481,1061.6095601627703,657.9400356476266,946.928273634732,885.8581482449495,1084.7740609745697,842.5947640249105,916.141044398076,1045.2538740309378,1084.0781395300446,1055.4127289135836,919.6981943818596,
