,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,127,217.9055420040929,987.098056812833,290.8888067411663,1044.350872053809,292.07441386770364,916.8171488967212,223.62313557043183,1112.782319213957,210.1109136375556,827.9726950864772,66.6044231757076,1146.681340292567,73.26969201295056,821.9639014497038,533.3900802374196,1021.7998541075898,540.78239449599,918.5078043380614,781.8648405037868,1043.5608341797235,760.2761190982417,893.5850801825261,966.5847724474608,1039.242116464227,953.0312712759904,901.5085307505972,
128,128,219.23715535623973,985.5229461692344,297.24859255032976,1038.7436848121213,289.5665468134092,914.966018531009,224.23070701728096,1111.5723176461472,210.96288891855545,826.2844613192276,65.48042108860685,1143.6339520321972,77.32274971950814,823.3463988629971,534.6264479777283,1023.0163148183494,537.8714256013787,916.302683071386,797.0975567801565,1041.0347142944786,769.8399824779892,893.5756753421198,968.6658338886552,1043.622834754288,949.716771129514,901.7772908319366,
129,129,219.31261158113517,986.0197660626952,292.8264341986846,1045.4761190645663,288.94114847766093,915.5097597053524,225.44506236697669,1142.075904773317,212.573867768088,826.1759070873611,72.77453309692858,1140.8730700154415,78.17683583273224,823.805649173689,528.1444692921731,1023.5559848894712,532.4169530980143,920.0579771200232,783.9669588483356,1044.4406058418672,773.8690790243359,896.6836855045406,964.7188312706618,1040.9779441996063,964.2372576561024,903.7831042848204,
130,130,219.5115273826609,985.735602788764,292.1312528030925,1045.0937259626423,288.25224067826883,917.9904930456696,224.51334691636737,1143.8436743899535,207.0156581070085,855.2770112631166,76.62207664221873,1142.0096982217378,70.53650983753377,823.1913673238313,534.6709003498092,1023.0642599292228,539.9619457951137,918.4908122581916,782.5417586823899,1041.9171800690483,775.0135304682896,894.4626847827024,964.35909861551,1042.8341089566784,964.356006701684,903.590960590214,
131,131,220.6228882500657,985.4425425532984,292.8804660122478,1043.8063828512468,287.8656938575179,917.927865862934,223.91155079220297,1144.336684855532,206.97729614218127,855.7322106512044,75.18334357729194,1141.151396382127,73.1061574293516,824.4493220747613,538.4289193618437,1020.7771219425916,538.8961061095075,918.5208955045836,781.4888632468036,1040.4214197813285,774.0038160167837,893.2037398361442,969.4608927083108,1042.214464444084,962.5002322550404,903.46986881343,
132,132,220.612977986528,987.305209505304,298.0582601103268,1040.8010099636642,287.4227773693665,916.2303907182794,237.3312081782188,1112.9866573829847,213.71047792571107,827.8126950793018,133.05950229282652,1126.4799107671397,84.82383579209504,814.4541501753652,542.0540178891741,1022.6783594359904,534.0761854248642,921.92438286775,764.939631894909,1039.042586243214,778.4987100172104,892.8454222108055,941.0075242497676,1044.423515549659,946.102219899082,900.4418425101029,
133,133,219.57528965060823,986.9648997175792,297.08506031061177,1041.6363610597678,286.56393183843363,918.9308358219772,232.6500466276052,1109.3516129066977,208.4731984727559,825.8735449326381,108.12273846491104,1139.8630099328102,85.36530711715956,824.7760133091621,542.1524337674304,1023.6136597486912,538.3845902946432,923.7639832058696,781.4047380107586,1041.109360380264,779.9525591052865,893.773693614458,940.943363522057,1044.6460647078493,946.2873608796276,900.0200460799734,End
134,134,220.93603242048204,987.04418532731,297.20955856134736,1042.751116840214,285.920823472994,913.5293576859272,231.98799669045,1143.277316124977,203.6411365265964,870.8531934526544,105.68086185132884,1141.239521774976,70.00683292145847,830.3317191231173,544.2535372115235,1022.6179978639042,536.1373869743396,925.1372641942504,783.3218960210157,1038.2779093195113,780.3529287965772,892.6329418353348,955.5430886277296,1044.7346118756027,946.3831753848588,900.0131927422966,End
135,135,221.04091071338428,988.2217243539332,298.0747275482693,1043.778867252078,288.69296496804265,923.3110751587184,234.74738211563565,1137.4276964354394,205.7384760327085,829.7284895247349,107.18339133789696,1145.1446575806651,74.47276726810767,823.7134116436961,542.1248004154359,1026.713959569882,529.2766066552448,926.4897941684652,783.3216736871647,1038.8417675318217,778.8679482815944,892.900420447468,956.3203811645508,1044.2133492183195,946.1367452656184,900.0374552259369,End
136,136,222.5321388430651,986.2293054495202,300.22199372786383,1042.98704709313,290.0598199097791,924.4124700250565,251.50652207075692,1140.422760390955,205.8814956307876,831.7762880794797,176.68413750061907,1140.9168666640596,73.81056062576829,824.4020691590656,558.8334638895697,1032.049271515588,533.2046015705956,925.381843933369,769.7214155854422,1034.5817620854095,778.6231821504153,892.7369029586758,945.2932449559086,1037.0208298503082,945.576023981072,899.7712621191336,End
137,137,220.7901181294177,987.3456945146032,300.7833090188134,1044.8200068309147,288.2949384880314,924.2548661298564,241.17510464473568,1135.2466479546003,195.52286373778344,858.3225180172553,133.57021386353648,1144.8415951585175,71.12771295912088,829.7416432511711,544.9631223939019,1031.767697414872,538.772154987556,930.55652088667,787.6253284310488,1035.6184161856804,777.740185939754,894.8252282293294,961.0046701220448,1036.9080309619103,946.3107921553216,899.983026755373,End
138,138,227.0181368107293,1004.144436670173,304.18783830263214,1050.214816618281,296.56276695439965,933.9416297615496,228.77024458350687,1115.300965207539,207.358254481044,853.7449472218556,71.05369453777416,1168.209484136779,63.36376264594466,829.9333564259391,540.7601808664547,1029.6509995414965,546.4075263113907,938.0060982686646,788.3277922333914,1038.7004229498646,775.3533583840716,901.5839490813424,960.4949804834332,1036.1587771066054,950.7847156202218,903.0566822124875,
139,139,227.1418803317959,1011.7638363021864,307.4385373397053,1054.5283946668635,298.8909164547765,935.30095040842,227.1234244456992,1135.0419626789528,226.71666332587156,866.6680724335278,105.23772102028558,1171.1326753278588,93.82886973407084,840.6549676563003,535.3380596126165,1041.6136262488665,554.5142571606779,943.22684384023,774.9676627269491,1047.8154723807174,757.6959501596358,910.4891167275614,966.3223206462104,1041.4063222017646,948.6571544478556,900.340722817695,
140,140,226.47588932622705,1017.2286021998488,303.7068170068788,1062.1949732189753,299.75462989162247,937.6737672243812,219.6036797413125,1146.0804778806082,220.67692274235003,837.8652162572902,94.30434540747356,1179.8951520506378,95.1131839032911,839.5276908117739,539.3815529454979,1044.7415607348687,551.2816180612392,946.8335597748096,786.7982371296777,1048.2742935169454,770.0695863780801,909.558630164803,965.9616425699312,1040.9813587600745,972.2602436477404,901.525022351155,
141,141,233.52794188361796,1032.505118701495,307.1960963384383,1070.1120369579755,306.2644090144005,948.0012775465988,241.8570213169053,1183.0096408639386,242.75271064748375,829.6540714799263,112.74295668298151,1191.3434084542616,116.36776699666392,846.4277311461012,525.3477384768164,1052.9263926778622,560.8928459177401,942.9321647829032,762.8607374762992,1060.7566081207524,768.1386664381882,917.7193408884782,972.0360708546732,1042.0917070936755,970.639749980872,902.2577159918028,
142,142,230.19223798545968,1037.422308855246,312.57781611617423,1076.1525249270987,309.4415922251727,955.0682317886522,261.1189627182344,1186.8805711957832,264.3325386989876,851.59914553472,136.58588994773993,1195.8105118952633,130.77984635014528,854.9097119176503,543.4120826076314,1050.625078480179,560.5009222340676,952.8656001374794,762.0497828745252,1063.448627143989,760.5812468609357,920.5304665884318,972.6215395040722,1040.0519153670648,946.2476752917383,900.4933932246223,
143,143,230.713347346947,1043.8636389626554,313.5435670621993,1083.6342456181378,309.4294338449545,958.3183693307714,267.80057711161004,1208.552964747959,255.44073697649452,826.6278002176279,143.5997742453229,1200.6668526945878,152.13739412503682,848.7295000803638,553.2215056896829,1068.9135827394553,559.1518781089038,963.8237541024954,770.5423458282906,1067.9227722750966,746.2047074396061,932.3897638257858,971.2235464386264,1043.1062889799837,936.6617492953574,906.9363704908428,
144,144,229.75143902633528,1051.0145011638388,319.4745954332488,1063.8879618760334,314.27014268188697,962.1837499928248,274.13878749653946,1211.4158281694872,282.2905001001643,821.9804024678833,156.2588194907874,1210.6945083248188,173.44597822668027,864.1748432549023,565.1519441542606,1070.7871445341202,579.7366711005122,973.359342879184,774.0515427905653,1068.827442446673,751.6215368799177,940.5547932015896,967.1984995326078,1042.314750004305,942.8385175127046,908.7677376415692,
145,145,230.0057474317414,1063.7201233807073,324.2418078855358,1102.683530943434,315.9286182909545,968.5836641758702,325.7452575128007,1215.769863647192,342.067240899809,828.8502707611017,209.37900131483536,1222.4498108044695,246.200819375146,874.5516171760195,557.7158682988121,1063.807348381676,554.7324543966583,968.3281661236138,778.5493947687632,1084.3508388679052,784.0725004595495,954.6045370333164,973.0177457930982,1043.450172082367,941.7815849095854,925.883632704758,
146,146,228.9677784997868,1075.7230598623485,327.0869485485538,1104.477035892439,320.4312702025176,973.650002798379,362.2340408940309,1205.3437091006151,415.8601708529984,853.257651234444,245.02044896000533,1227.1999178065876,309.7765706512491,892.227114327772,579.0699313923968,1057.099284579174,586.2366735609671,969.5234450901544,776.637614291108,1058.412272882847,784.6140521462469,991.246286317936,968.2123398005727,1038.2573093735589,948.4405413405638,955.2424180971884,
147,147,225.8586276895203,1080.1399697353525,328.4459414438711,1114.6051469364209,320.22635942317726,973.1231501100696,387.80675855817657,1176.2382549927745,431.0946048592715,907.3176620673994,277.74831863621586,1238.98358078059,399.7341014256868,906.5780175494236,558.3280581956722,1074.5161344933213,595.8631808426042,992.4711764305504,698.1009639348102,1062.1374886461606,781.2487078643123,1004.7705302354084,925.9150952759584,1055.286019442276,968.0394671952304,978.0195881144954,
148,148,224.65929324744732,1096.801417432753,324.1725857143129,1110.3362898087344,321.42690529593875,981.0861365257337,422.9823565142052,1166.686255842513,435.0148488951287,921.076616655808,314.473610321164,1188.3012718632326,487.42071223662015,915.9296275411434,583.8535895180174,1084.8963471916477,562.4200182990382,1013.3620266770722,786.4092854870621,1082.9112004147655,769.6161378282563,1046.192477168098,982.996343506018,1045.5848320506234,998.4691937351104,1036.8043811245932,
149,149,226.15877629566563,1105.0112448362286,330.7307070470445,1129.0070472509874,320.62204604031047,991.5047933002504,426.4896355121746,1149.8656322639013,452.6304469710053,947.3974237154724,362.2732707644935,1215.5039342337896,529.9174223702657,921.0539901475536,571.9582489966106,1100.9977649293517,562.3504304823856,1020.4830220689852,771.6732884817532,1121.1274982707455,779.8809448361242,1076.2829401491322,973.7515064333752,1070.9954354134138,961.5312048982736,1042.4008196649263,
150,150,229.15187226780367,1122.5825934371558,330.1210328041344,1133.4926738080342,312.77924840875033,998.1787844846392,452.3480334238516,1159.2991199815738,432.9834019099162,968.7438081381166,489.8835572092679,1160.6942302807563,533.4223387362277,959.9565282593222,563.8741031145709,1116.1770004283674,540.8637415634174,1028.1075119253996,770.2226498409117,1109.1067291865186,768.6904990564551,1091.8075474074096,979.5342009585296,1054.3026986777302,991.590683965596,1049.874724108537,
151,151,225.42691093427464,1128.7490687380812,331.99188510215174,1145.468649993829,314.8005987709613,1000.5953340439304,447.3316419822187,1169.562269290697,434.4557422097234,975.3389206885593,460.3956750341448,1177.402728414991,553.117849228441,968.715570072844,560.8878983198744,1110.1726915974727,561.8010247854324,1031.5825658121328,766.4991896794272,1122.9352699072374,774.0862864728712,1088.59818076667,964.982635323806,1076.116111021021,969.577701690138,1046.7143560068998,
152,152,220.45357097729905,1148.8142152852122,325.3521551918456,1147.493839530188,309.2844601198353,1017.1778469379994,482.8750671862936,1169.9292598727168,453.7986161463902,990.0613961650728,521.6572362951866,1183.224137955777,575.8456894139164,987.2221803910412,585.4177898610367,1115.2873345458447,547.3071439864576,1043.9562703510317,741.4918123619686,1131.2724476855612,749.2445670178714,1108.7560559790595,952.266470285324,1115.084744690973,952.9037119167214,1103.6997430872866,
153,153,218.63239891042323,1162.0983108643834,319.50399004436434,1172.1540518598815,307.3975194229106,1038.0077730356816,457.7161422848546,1167.4965923906336,447.7306706387603,994.1003328277118,519.4914727093184,1181.29859358138,570.844905540754,992.0496290208312,571.6089651953569,1134.5409452170682,565.026095158412,1054.3940765134207,740.0900607735344,1144.5071411132812,749.9252447815338,1109.414880487693,948.102325680042,1162.105975462881,949.8624265891522,1067.4613330401016,
154,154,215.7962011577869,1191.4078455020365,318.1898710848606,1165.37452983646,293.35981679055715,1043.9197441061835,487.8991083856986,1194.8793740030776,442.4333848196756,1000.6633629052628,561.6650821801435,1197.0650803385895,574.7835758293559,1003.0742827449802,605.8384187695883,1147.802375608468,568.8155385824731,1062.242474692609,727.7783046866269,1129.6439901684068,741.6839282456857,1126.5147329270185,938.755990860521,1067.086331425652,938.0720410390388,1068.3568143038783,
155,155,207.81051066513956,1201.0678355085947,324.946624944362,1200.522137150705,295.7661956618449,1072.180600022674,484.424651087648,1216.4128036555082,449.7955896671479,1005.5967839091776,545.7381574385188,1198.9339239049011,572.1664110736822,1009.1600230579252,613.4601022053137,1168.774393097081,611.4983475068765,1076.5740065395964,729.967272526576,1154.3579415483216,756.0102678058361,1126.5373432907788,936.026251511394,1142.2322137455658,940.0075590036936,1050.41756119122,
156,156,198.40541140155767,1219.7959086791634,313.1392670173794,1199.0526168789609,288.15084137439106,1079.5708605158777,445.416600161628,1269.604740521209,423.1055833769402,1015.3999815891108,447.5034042576664,1362.7648042318665,558.448356211728,1013.3508901715192,601.3953017692417,1184.9009898548002,561.134820151856,1093.9131149975892,726.6469354468297,1182.2596578156572,742.6220920895104,1148.9325244911977,919.2333559872114,1206.7014785306933,918.7777654650308,1104.529645416686,
157,157,183.3147969264513,1255.9885318484226,293.0994317063429,1222.7099160916837,279.7392030872201,1096.0053189829114,428.517677842873,1295.694922475934,420.8002917385225,1034.261514522152,441.4010653105141,1398.2805800035017,550.8067645208113,1036.9181905574085,565.916761886934,1214.628381329718,585.3664427956927,1113.2941925026405,724.4915326519036,1215.7137443772317,756.5649130812546,1150.8472143631486,956.8557222363852,1259.1081270306186,924.490201823578,1075.0024153956765,
158,158,169.49776633353164,1276.7313678189291,277.8699325740105,1206.963728344852,262.1973635967438,1105.0635169237348,405.3280015295596,1273.819658558304,402.9269213360215,1053.582706717688,408.8206511945191,1332.6227313398351,544.9441329400468,1045.4044751819663,574.5537958033527,1177.1273124296818,560.6268810574812,1122.3360723962162,699.0641700957934,1170.4689884676293,725.0505683511999,1171.3210824129776,906.1752633341576,1121.4680663703734,933.2087425261695,1128.8359236874885,
159,159,146.94648601298834,1312.4784111118247,250.4697739659422,1276.13264387973,239.73316916873767,1149.014294334933,402.75262800397735,1351.6676643365977,385.5584895254266,1069.6963687086702,430.0748572578976,1479.2903228019811,533.342839651517,1062.5766048389355,565.3358396969163,1245.018281957667,543.6337976740922,1142.5817992177456,710.4685536100588,1238.1436157226562,750.9051089044975,1190.3172402028035,962.4100343582688,1269.9393630746006,974.5584336616904,1121.4782212570606,
160,160,143.15612110886988,1327.4199892334166,254.6288742045587,1270.4929792977362,240.77901153167605,1154.4943221608653,386.2777325018794,1369.5506875222436,378.8395806375808,1084.1770702140634,444.8401500964815,1512.3002470126494,517.5836367321882,1073.575672651371,569.9567420770969,1266.3209612171586,545.0409312056006,1154.5921389588882,709.9071278218639,1259.3112368727327,760.5983518344992,1215.3990125130592,941.5756917092828,1266.092689844898,952.8528731387056,1119.354859743812,
161,161,129.43841213677732,1347.4116219009748,244.78581442169465,1253.401982113336,225.6940193573117,1163.9510913319136,384.61892960750544,1341.8450165355496,365.74181612508346,1098.4645720740436,409.0834370825164,1393.2928919739622,502.6458470626057,1092.494083939888,537.0532380340933,1255.4674696519392,510.6917655855533,1168.523373460174,719.1845538282115,1275.8887705357963,752.3511220636851,1219.3154743539333,984.627719142502,1234.7740277606367,971.345397443238,1147.5590727033202,
162,162,125.09599797282324,1370.3131395013434,227.951753316217,1308.3232001221245,213.1613474673505,1190.3285628745523,381.3253488078694,1389.3557382733572,353.917284247469,1114.918775929851,440.4714265384352,1450.0780745484565,500.4224409145558,1108.6161451038415,541.9544993823464,1288.7277970604823,538.0583584789182,1181.4804727412777,742.8048306757823,1298.748934014942,750.6019078119523,1238.087459118554,1012.411717807363,1268.554722479737,1010.6480554548444,1186.0723610120515,
163,163,116.484311789623,1392.9570340304408,240.23218008569685,1317.0547814968315,210.29764326713172,1201.2371660242354,374.3760099274594,1414.8099095711018,353.717122170953,1118.0501384300665,418.6370811412796,1442.6363644119924,506.55185838359535,1118.4130679991736,537.0775313557201,1304.6831945773874,520.0076436810438,1194.16131400081,757.9368575930749,1303.020864650662,762.0921031520332,1241.144036265702,1028.09759793573,1263.8522551884816,1003.1078881808156,1173.4435129270755,
164,164,106.75381153240625,1400.544444356746,224.0874650853508,1325.3167424142405,201.9835654044492,1202.642199805692,382.13543052326094,1435.4952099286486,337.0323595858054,1134.6957426610718,432.20456910846445,1533.8927065634186,495.395203331202,1122.941301893785,575.5880185438535,1318.9991268071071,530.9194730007137,1206.1251463318993,740.9952297632343,1319.795972612481,779.7608483938309,1253.0483665718566,1034.0333854733578,1325.7629842989415,997.3384640399748,1163.8083982222402,
165,165,98.97992450332144,1425.884314319126,216.7150245934376,1355.5190264486723,199.51294504619543,1248.3426905624312,388.69578590938727,1442.8438082098698,342.75448286951905,1163.219872221712,445.2043774782138,1469.5766868282994,499.2346370483716,1140.992319974542,549.2775924742144,1350.227048090501,531.9065428834277,1221.3929567470173,780.491595472874,1338.5435226855254,801.665350835872,1259.086818989369,1038.6918605164526,1327.703775802489,1005.3122760787586,1182.5146574066634,
166,166,96.2694063174244,1436.836766250689,207.44842826932552,1373.2112039738415,174.86666139917656,1233.6351810317983,377.6563436560265,1484.0576418526991,347.5375215408861,1153.392295641202,430.4415219409878,1633.0590860673735,494.4037899022295,1143.9024443840124,586.6401559261724,1351.3557621313316,544.4002387117503,1234.872747304946,746.37724185641,1351.761931532188,775.9001389343499,1261.100863443413,1014.026241525717,1333.306978381267,989.3025913489656,1206.381853875827,
167,167,88.32824805623068,1442.6780375551425,205.98406252222344,1400.2684004178914,177.61565070778556,1258.7770734194182,375.1395324984824,1501.7337639309046,345.49945141776175,1156.3131325950876,427.73460596528565,1611.3154784797484,490.7983491696679,1142.6764207513434,553.0061271379766,1371.9107868494486,543.3574005345218,1238.0957903501132,722.2941455915472,1352.1968843795023,739.9624193784318,1260.995838128846,1000.0322194589284,1329.5021025736835,960.8288445615334,1289.4741523064383,
168,168,83.15617051639234,1445.623355952367,194.35339839622785,1398.912579090082,171.07720324214938,1242.647631530986,364.0858032861518,1499.275355734955,335.9264566963453,1163.3521575142934,444.392158101532,1644.5558839191156,485.5105912266844,1151.0952523348526,509.5794065596998,1365.5772901054345,486.9757150518568,1254.2393539619306,737.5938332437383,1381.0891590216509,727.2389602661133,1265.8668714266855,1009.74888378684,1338.4856621646252,937.750215468388,1276.084821197936,
169,169,85.56092139493349,1446.1872800985388,208.12748674608488,1408.4956130028472,172.45105768211175,1247.9218776010575,367.0789955248293,1506.2214415113688,329.7203764896864,1164.6438596390522,473.0282866598261,1629.583726107943,470.684259291278,1154.3601667977362,542.7441287691788,1390.674921017548,477.68182657785,1257.6425783043833,743.3299324199344,1372.052030318104,718.5768602170311,1260.5551196791337,900.9390687632468,1349.9446970360143,917.2291539394344,1270.750625913061,
170,170,85.93880389229683,1454.3669158688897,208.72582999875547,1411.0333929124954,174.82087669819012,1265.1922764382234,399.2643813194007,1501.5904250414735,329.5746018269592,1164.68310354038,433.0234996860142,1603.356242968176,472.7771303557605,1153.1240394026108,576.2714533812048,1372.4298044130437,511.5521975890557,1267.461714678,794.7126425010175,1324.894776466925,739.985086716353,1283.9403606249427,983.1968832822088,1331.726978791277,899.3309992978104,1279.5858367762962,
171,171,79.52693671336874,1463.4026924710693,186.472220551053,1422.8944512450637,159.3029837738553,1271.0323628040906,369.6350070869039,1504.3996598175745,332.82161628316373,1171.713853733755,476.0166933632641,1633.2882342874611,472.7695524211978,1165.0692468737086,564.3116209751918,1375.9570413403087,513.2053796894684,1266.304914431043,727.6691454625718,1371.9512045900233,705.2872353195369,1276.348332973371,925.1621516442268,1345.545876732125,944.944542771973,1300.121838908087,
172,172,78.97491658462503,1466.958020817787,178.56923255870802,1421.6372956465834,157.22976882994095,1256.1358584278564,364.3045047913788,1520.5481434639196,343.88478262991833,1161.152935714778,474.1124534854963,1651.9932964249274,527.8492809241087,1159.3880680709267,560.1008934100365,1400.3215265659442,554.5110353288786,1275.5488845410373,682.4234359751132,1395.115368553683,765.7988290079858,1298.050609983827,878.1274130688531,1382.8860287522675,1025.0071215784596,1330.7044075903518,
173,173,79.87739379446279,1464.3173638202968,184.24469252091544,1427.1457054928592,160.63785478569596,1273.119361535492,385.38301554705913,1514.8232613478751,334.0982652919655,1173.0586927695629,445.37696848300095,1656.9620412452357,502.17681907088297,1165.9863483056174,580.9259589781841,1397.6863099265677,514.4226605374419,1284.42636791176,705.099639123686,1394.9452906825104,724.7777084628378,1300.2747171753738,898.2795851531357,1375.449120089204,972.6111708443868,1305.8652200916076,
174,174,82.14521045957646,1465.1885906726802,183.3789887942945,1424.9363530233975,156.7655745904374,1273.6290082293867,366.4613092271187,1519.0348305796806,340.6863374052804,1173.373653011056,467.6472315397622,1650.7280124100932,524.1340146356193,1155.028434489949,577.8814156560811,1400.1594681357917,518.8070244782922,1283.625753207911,681.529608355697,1397.6348920677797,677.5772859650253,1299.367259387844,845.5901474574451,1391.2058851703136,924.4846796400368,1311.485661794647,
175,175,82.09577667077589,1465.4750626092446,184.70235202030332,1426.169469470403,157.22139112971072,1272.5919289907754,404.04624135348513,1518.0746596740678,335.8963809366809,1174.5624138063408,438.9277351538133,1599.947799918058,490.658795836688,1173.4151658864691,580.1892219439284,1395.324266196874,521.5950306990367,1284.7801734873865,682.0843895762112,1396.2293127369653,653.729734501386,1302.8309347697868,869.7683590813327,1381.5339004774469,882.082627473789,1307.0264298034713,
176,176,81.42685648368766,1467.6689083763645,182.48839974868437,1426.9304670996742,157.41942764103644,1272.844379097114,375.2426070075661,1491.9319855790206,333.6473722420681,1176.2597840117849,401.46079700851936,1564.1480189539948,510.0892475460533,1166.2120483308747,579.2228672811361,1396.743089057872,540.9703486359475,1285.974587504256,698.3071476089318,1397.35653559834,675.8815801717215,1306.089722060877,875.5652655612662,1375.1722366366644,911.2970303062964,1312.676737811266,
177,177,75.60652860584432,1466.7425940721726,188.8983891441236,1430.4462831428525,157.00034842224517,1273.5026735281965,386.0861798349685,1498.582173052472,332.6363452172248,1182.9134035355726,442.2813660580718,1564.464733563829,490.9675693387948,1172.7268293270024,558.404123494777,1418.43607524841,512.5818393816409,1287.1411344849128,631.7841500206638,1416.8483402832392,647.0881540970622,1306.8203381069611,723.6686620104607,1418.2383173060366,889.1798025857952,1311.0221611095824,
178,178,72.37208371354637,1464.271456279096,189.07878761638744,1431.2200080148443,157.4395448364734,1274.0295100720118,380.8705786021695,1488.834611274669,330.0080965833329,1180.6748981461817,488.2279870289975,1588.4794691815962,442.67689530034056,1174.8705757023397,557.2762858139057,1400.0478720542353,514.0452652324781,1288.2107072503668,682.239141303014,1395.2842295336252,653.2716991439441,1302.958592646793,902.6743476381536,1379.2863232278369,910.4845500891478,1309.2221214454198,
179,179,72.87782759598234,1465.2853015728683,197.1901104633148,1434.3477776924713,156.96824394990006,1274.1964468300826,403.0579539920325,1491.024100298745,333.7681504188805,1180.9842737381464,488.0019652486933,1523.074371988155,476.6893483572415,1171.349995519903,557.3925459927483,1378.297634082713,514.7273918494136,1287.8256825959306,701.8880112428503,1380.482866678231,678.8769344731642,1305.6143982247515,926.4596524877262,1367.2379578219716,946.996525837634,1317.7864015286325,
180,180,75.22487379949641,1467.366443279471,186.25232969365905,1376.9441005116785,153.63189816319894,1285.7447930419385,373.123501553182,1468.61734786864,328.2892710830827,1180.2204158426996,492.17777786081257,1543.7823237433845,484.0825281775664,1172.633158300485,554.437974550324,1365.0252439343344,534.9711913467228,1283.703041945548,794.7692927644529,1386.2010644692696,808.2930465916508,1308.8387479438754,1059.0180584792197,1353.761271547518,1055.9724235573422,1336.6515521316471,
181,181,71.8831488059928,1467.665079440552,189.0370826076314,1393.254098100403,154.74278255308866,1285.4547518268394,381.9181887902348,1478.1946222331926,325.4433629664705,1181.251427442339,567.8104469339,1517.4691204040214,520.6337498688418,1178.1760305030482,546.7212206241524,1378.4707296288775,539.7480944074176,1280.6873715615816,789.6451778932727,1365.6607053421772,796.5128415210659,1295.560152949348,1036.67330855976,1356.965606487647,1023.6725934429192,1330.391407559498,
182,182,66.81091029870339,1464.5538164148604,178.2017066667852,1410.8997649361684,138.72643588578282,1286.548237236522,384.14353663961657,1465.5645991317672,331.9505042186484,1181.324182604272,569.4304564219302,1490.9434924381433,485.2307706815523,1179.1784058065646,527.2658568085867,1387.8538799075675,502.8595895854022,1296.7747402261234,751.2121593192587,1400.6311946927758,768.1702237817493,1321.4454380682862,1015.765692173892,1395.0880655236845,1032.978976769627,1346.3259073743743,
183,183,70.61048573418309,1468.029057056391,187.8776463978622,1393.9388318310585,137.14962814192157,1287.0333846608653,370.6524402732501,1460.340338264819,345.57792321293186,1191.144097949721,513.3355330552794,1448.352784458808,462.6519725288619,1186.7870743952633,553.2212271026889,1378.9307155230745,503.12586919539,1294.974228903093,792.4066306214648,1375.8125756156523,768.7067026403697,1324.6760192467482,1067.2077124884595,1362.2840965433563,1053.0093793410165,1353.0709691436566,
