,FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y,status
127,127,515.4463377389548,1008.2637870390568,535.5058024670584,1039.5324228021873,539.1782540865775,929.6950695253664,499.21008489531874,1099.5165398995025,504.9199212202015,869.6576950218991,403.3882965564108,1094.5296422774786,435.6481146347383,883.6656468130052,686.8749072368805,1025.743274562592,706.9297152594875,944.5663898364312,749.0464032672936,1022.727257072006,799.3444573212662,929.5741311212746,853.5915355905599,1019.901674650418,867.1011350554824,934.6262356816278,
128,128,504.9821633139264,1020.4239231308624,535.5820120822623,1041.3196498133698,521.9633672389314,949.1744770888106,497.41453881381545,1097.4511620089204,506.4166566330372,864.127169909677,408.427458466727,1082.9222744865335,428.7930569010066,886.699759590547,713.5870738333316,1024.789538583188,709.1742263813787,943.7171591843515,797.877600363544,1025.5964081012353,799.8846133942722,929.3627865782212,866.6502339694217,1029.8623612380748,884.3712410598179,931.4226258983516,
129,129,502.7506486771165,1018.9130877537556,539.5586391791255,1038.754200259173,528.035698482677,936.5404694926468,502.35997595619625,1100.4604028481758,510.54149134106376,863.178025693424,404.1165417099495,1085.1484454825554,427.520601806777,894.009123388062,712.6597354129945,1024.9987201003971,709.7257884488149,942.7056511424204,799.2956617377669,1026.2721076421576,799.4577591874975,930.2204046312456,866.3603856318638,1029.1653583647137,884.0285870932788,931.5057814778168,
130,130,515.6923335705374,1030.7453231194895,548.518970623438,1038.0044889765395,570.4269232582518,942.9965190901466,505.4029877195122,1101.071320589109,541.1035420153634,850.4119931346437,405.035284114287,1071.9406941881257,431.521605056346,902.6819784933816,712.6677367529106,1025.2507679397618,775.7119085512793,952.631660702472,798.8533673825902,1026.2015763842649,846.0504535332767,940.549767555164,866.4201532569756,1029.5160208091766,884.1930123516424,931.5147988503686,
131,131,518.7289898169211,1024.627660433218,545.7048991070612,1039.3982471743548,555.5435952532586,943.0867536938604,505.5063669331207,1108.318820031227,524.2847469414164,855.3430496428839,411.3503838329538,1080.4523741016487,444.623618355343,911.3939765969416,711.3383115810598,1024.681494248255,729.0261802127674,945.070674203933,798.3377028565723,1026.8006501208326,798.7445121933796,931.144970200852,866.7122410053704,1029.526747480024,888.479713469705,936.3717945107286,
132,132,529.886449657584,988.8555380143636,548.9659822064662,1036.630427061329,539.6881968643327,953.5993660415998,505.6769224447144,1110.8989190319546,520.7586649955481,864.4391562008491,413.4607017427799,1063.4218730267842,432.153362675978,910.36041416726,710.3144400885573,1017.4452105206134,724.4147189850925,942.8543160331328,772.677590577283,1023.066783851775,798.3870261481276,931.95810310986,855.6947227448263,1023.3357443939144,867.5359691724045,936.3949322612912,
133,133,537.2583565817388,1014.2943552256858,551.3589078707255,1035.974949844439,562.9252666180713,932.1093978713664,504.1427123934146,1107.6588775163884,522.2937647170921,862.8290422763306,413.03088085239045,1058.0025888592947,434.7804607991589,913.5400601400338,712.4637360690629,1019.4198825900648,725.9085185196061,942.1318405117734,804.1974079345385,1024.3579115016246,800.200139952264,931.9522204598812,866.3657939697582,1027.4633096194636,868.407335715424,937.5928456392646,
134,134,548.9374565055062,1009.0400143076092,552.2483075641686,1040.2196309287965,523.8107365284536,945.3221179701492,504.7710030782672,1106.578274067494,529.1344737138487,862.1540914363147,415.5616910063864,1056.6334442878629,444.05231679214455,914.0907219207788,712.8539105478592,1019.6586636915356,706.679423596366,941.826669215105,804.3111544684718,1024.1726668874278,800.4345896588189,931.711808764523,866.431677115134,1027.1382758864404,868.4415242327825,937.6122385399208,
135,135,531.1246483037623,985.7124287130902,536.447529637767,1039.8869490781135,550.0986204903829,937.7025770738142,508.29000415975617,1102.0117114625548,532.9980206086515,865.4427060162996,414.7584108568447,1048.3909509393943,444.23962368611706,919.6358974885626,711.9061013409002,1020.140212239105,704.9338376723588,936.9094774637216,805.0890765047507,1024.4714530367437,798.8372923772883,930.9583395145818,866.3160072594532,1026.8846189791802,867.860619454452,937.801263656448,
136,136,534.8811930146732,997.6212501946308,538.9981047353757,1036.0845696129054,566.5321699323517,938.5279993061456,510.4468440885506,1102.110181439895,536.9902870837982,860.5942541566691,421.2752932782911,1053.40608191788,453.23920944422207,922.2255436030492,713.295130735876,1020.8443597237213,724.8947913438973,935.4046700370392,803.2350130912076,1026.1476470476384,826.3467401273848,934.3738514986396,866.6677635202792,1026.689632508266,888.3983982120906,937.217299820832,
137,137,541.4870196914177,1011.4366176809834,561.0213602410801,1034.348924848457,541.8900145293832,944.0739266019284,511.6038634222102,1102.7923310424894,541.6904956807705,861.9829443287622,437.2674624786576,1081.641973065244,451.734125462248,917.337148920041,730.783177488647,1019.0445419412428,724.2935791809319,939.2730791370803,803.8198395172237,1024.8309478647652,799.5418710299368,930.7429238683068,866.2950596604762,1026.8489934625563,868.014897717301,936.413163431071,
138,138,533.5476894899524,994.7788774993472,562.4432280779814,1034.792257024469,541.9305650093465,945.6601268311445,513.4805914949534,1099.9696257042588,543.1117641538265,859.9808474729203,439.77318239150026,1087.9618953169488,460.43178285516905,913.4094659831926,732.7314166997902,1019.8685232774902,725.0868958273542,938.5666532607572,803.7478515664684,1024.387071148426,799.0444378797037,930.7780670681744,866.35756761727,1026.8410342270447,868.3198915439401,935.8845550290458,
139,139,540.0306445693474,1010.1919357221324,570.290884407351,1034.8070033379638,553.2489491873197,933.5007599572064,518.9967085698181,1101.1466010189688,545.7027313520136,860.5304961866706,450.04718402582273,1080.1515752720886,469.0113099870818,913.9871092494318,751.1261382183576,1023.1541820697098,711.1397460223174,939.202084397674,829.3117361477974,1024.4050292071834,782.9792286608712,931.4477023335612,890.3463615149608,1018.7245869969375,867.7637515421496,938.5227758896692,
140,140,534.9466622976395,994.5946513336428,564.3207758393802,1036.793728449343,557.9353891578545,937.6017224201815,520.9595965346992,1105.0828278406327,549.5422025712785,860.7057164155062,435.0688559305218,1054.5940287615954,473.711408254229,913.3988025449464,732.0408718669678,1019.6232144189704,727.0521261664144,939.091206704055,803.5488466974662,1023.587205649999,799.59035856051,931.273554368198,865.8316543043356,1026.2874839272597,867.856440649541,938.7408859847136,
141,141,532.4649276534974,990.7540713050277,556.2759817096129,1034.7298810904208,571.3865965209484,935.9117181400968,520.5079989811534,1104.3393936549628,544.3012961299584,857.5495815347172,437.5235247767018,1054.923217683746,473.6114239847706,910.2623202220908,732.0736808429614,1020.2563382386286,709.1980187821605,938.5902470932735,803.4472347701014,1022.9930761646996,800.7940633151248,930.3887358699802,866.0613117788486,1026.310088909522,868.0587403454923,933.8413287295216,
142,142,537.0112611351459,1008.6351500881848,572.7558783839986,1037.8690501261424,558.9769321734325,934.3423186112292,519.101085272195,1103.4970597288873,549.4793269600142,863.282470478896,440.89105154664986,1055.7031312784145,474.7269303404928,907.883868977745,752.7569570156935,1023.8603624151876,709.240564909341,938.3822602686156,828.3397970211986,1023.5893488315692,805.8456544913303,922.040188668144,891.0867653835579,1017.8421975723704,868.4003013938238,933.6506400574314,
143,143,544.3768370694085,1013.978443804425,576.1587140464038,1032.0000213914543,563.1379731454837,931.8172202015694,521.7555189070682,1103.7681949007258,543.10468998625,861.4822571563161,440.8512551266753,1056.0655832395755,471.0032892816243,910.0023709983182,749.6935715693955,1023.2842353860042,726.7518093868101,938.9895878777096,829.5434401652283,1023.2182259317884,805.0127463470974,922.352240209979,890.6499249045343,1018.8667735731138,868.3556471131402,933.9629169494945,
144,144,540.2189050880303,996.8348505495228,553.5980468174571,1036.7056092788507,583.484078693762,949.6040612192036,535.1105585085865,1111.265312940386,546.2960540116685,859.6949735553189,442.8795459087555,1063.1547744829456,476.9346669746468,916.0243546866392,729.0431847342899,1021.2225619840938,745.90900207837,947.6018420604116,800.9331371570285,1024.944119421898,801.3592573942226,928.6332982923072,867.1483716233033,1026.425359250867,869.0562157203068,937.4257454181928,
145,145,533.5989588723846,1003.3111648503514,553.3884556426804,1036.217767069394,586.7490901376552,951.36696999779,531.8963999059947,1109.6302594725128,547.5526340420131,860.4489093138662,439.4796253645839,1054.501036476511,475.7826012659755,902.6927535977107,731.9623531941784,1021.313935783661,753.3321534393667,947.734249130406,800.4597857094554,1023.6840362885172,824.9934475505615,934.6288457081478,867.210073285047,1025.9468270329148,889.511875604002,938.1124433956104,
146,146,537.4466336750085,1003.0807842672266,553.3956051492877,1036.6289659846277,584.1024775312842,951.9545340555544,532.6180533965945,1110.3833271281674,546.625242047254,863.0467911383232,436.7332123159897,1055.4262558981218,473.3190951514771,902.7030403310984,733.5616621952528,1021.0733855147296,747.8912289027894,947.0644204884572,801.7930494886381,1024.2900770469066,802.5104270706871,931.4738907207908,867.426007671381,1026.5484637078953,869.1578731859304,938.5045770088774,
147,147,541.8864893324198,1000.6598070804728,553.9926960998455,1037.2778575933655,586.5608162253668,947.3224123605116,523.7980896164754,1102.333285901408,544.1787299068138,863.8436456886309,436.0419870880087,1056.5002468313742,472.0320092279207,903.2493256086116,735.5739790937525,1020.4730202186468,753.109918701013,946.4514887219052,801.4515500508917,1024.0737468823188,827.2515558607402,933.6112212574194,866.8841666828051,1027.0002175919017,889.9552334114541,937.1701209007337,
148,148,549.8855161728877,1010.7389515379964,578.1964145060168,1033.160238048769,600.7794236082714,932.849033644408,521.4340358778776,1107.692655833831,594.3162937437139,894.9952559853022,436.9823481109579,1075.9413899261228,467.1406244394528,912.2560199230232,760.4701227949561,1039.7753462276416,749.795478156081,947.6812824092308,851.9901961188942,1023.5438119410418,827.6431795276497,933.1727152760636,916.519119401592,1033.1361861162377,889.6939964939311,937.5752541950573,
149,149,545.9917539737934,1012.3800191662052,578.0229244554616,1033.892320553053,601.8967369287934,932.7192601660086,518.8319568423208,1101.1465532581742,601.0825209003741,900.1024906290182,434.69133037274463,1058.6221230511803,526.1334636276503,889.2274781170354,758.59187320863,1039.3513716362052,749.2453545618739,947.5652246664414,826.2731261929238,1023.2094769614484,827.7042275814457,933.32391720673,887.0260840367588,1031.0853012724017,889.5437925658703,937.2563318256769,
150,150,547.6465473249457,1013.7146925523298,576.5964197523417,1033.497073406861,599.6364481396421,933.6619452393116,522.0778179416731,1100.8592754422875,600.3092732324092,897.5485228371043,431.98336433837255,1060.0555011824945,554.5074203947585,884.4779613979769,759.0486380151716,1038.6584136312626,748.876749145349,953.1847444936514,825.7816719481787,1023.63919092048,828.1810479728391,932.8711603460376,887.261728452923,1031.0951043436582,884.8254262579433,933.2411982012882,
151,151,533.4064097212256,1006.8125315714548,552.8708008268874,1037.4756141903645,595.5436542843346,931.4038316893456,520.8149268444245,1103.2291141036326,576.1307214109423,883.0651873407077,433.2588655151843,1061.1617743767508,460.39713895522414,911.2994452034352,731.5006166812811,1020.4108598808608,746.4984868003736,947.5213496497588,799.8520294308507,1024.2837517687192,801.8706413239279,930.645509337258,866.8986826724287,1026.0973704027658,869.5926055114508,938.5109641742918,
152,152,538.3425694479279,1014.6342951195106,552.2640477293334,1040.1413082708602,602.0163364683233,934.3936688649488,519.0141227682483,1103.3164509388562,600.6357209363126,900.1702238443054,430.9677165196373,1077.491452387376,555.6253926806704,886.3234415271544,711.8934711709288,1029.7737098037978,746.2413938643873,952.325300431094,800.2545608500665,1024.2088359353477,802.298366115059,934.3661680648996,866.8025862318021,1026.2072821174977,869.5299662973232,938.3055490329808,
153,153,539.4145547894104,1010.579223969156,551.3136548958767,1042.9929559779116,582.9876929234775,935.7357781359066,520.0487017786548,1104.3925272025754,529.9831956880765,868.0514308864978,429.85434359784864,1073.6508710133864,445.607320081118,921.3326198961872,712.0313931627608,1029.5777963698567,751.6037220452635,946.3684962690972,801.6466305934871,1024.6171880381498,826.4818414259018,932.9291224427122,866.8362872219209,1026.2489779638422,885.1724599334756,934.46789317583,
154,154,536.7856579050131,1005.420375714663,552.5607951130761,1037.3953706739933,578.1318653637472,933.582198166129,518.4341672617065,1103.050219152536,544.4987379652006,875.584727559871,425.06265935414166,1068.1049749975605,443.40008235876826,921.3401835915976,730.7587180863121,1019.178539895556,724.8769242741816,944.7705443618404,799.8715385565987,1024.5146664655183,801.7235795357137,931.5716113245372,866.8186585583829,1024.9540038883115,868.8642130282517,938.5646425985748,
155,155,535.4624138820931,1004.4100653923758,549.8139943196032,1020.6062687993664,578.1276463780198,949.5926349536188,518.4725943529404,1102.7393327050136,525.6081289184729,875.6504410316978,422.3400741993838,1067.5471908042398,450.70289954097433,924.0176914055326,731.7825038597394,1018.9708651977808,725.6548757763925,945.1819861171704,799.246793828798,1024.358432161554,801.624627578398,930.6966524033052,866.9023900224266,1025.04430946053,869.146102885431,938.4761035030682,
156,156,523.6646859574535,1002.5798690538036,545.33622940123,1034.4824223234582,572.8986247525258,954.2190374616838,516.8107717394131,1103.3665244321803,525.2499397089329,874.074239289384,418.0734253177717,1059.516538778357,450.8042502930322,921.51742322755,730.7340845671059,1021.5049829980542,751.349034600822,947.6714813560358,800.2838071270013,1026.1917726403208,823.4206123500868,934.2056904497784,866.6231949586706,1027.7768888340374,868.4785843391567,937.894749021285,
157,157,527.4349042002029,998.5076972686746,544.3569318277782,1035.677215777978,553.4467218446173,948.3340532581742,516.9081984999043,1108.062517276851,533.2455618948868,869.5144086020734,414.7738603807704,1058.1218885972517,445.789111153512,925.8598709947304,711.3796469263044,1023.2021540880728,727.6747091662899,946.1558907737984,778.0293512034323,1021.6976298627216,803.5077952966578,932.6278971294372,855.2491201690951,1021.390280404746,869.0614017243503,938.2484984275264,
158,158,528.4437654790394,998.7189869877174,542.3024518592149,1034.4333444072604,570.3986975740548,935.568515797208,515.269143603093,1108.3011939436265,525.146278559929,872.7914294173488,414.1672372011896,1058.30145573108,450.5600955799435,920.918496136802,712.8035345189128,1022.9943394713504,728.5764015108463,946.2599124389918,802.6946427205138,1026.049703784413,823.4570804590986,934.4034060128554,866.2108299543085,1027.584929455737,888.541040110495,939.4517367977504,
159,159,527.7911560247096,994.5855915817946,542.3662857829516,1035.2953540989795,568.4514816343707,952.7663276442528,512.5401306896432,1107.3598125382086,523.3270291451205,870.0299648534368,413.5156490092779,1058.5890698905907,452.3619346469834,920.7523504589342,713.0144355883058,1023.2213256746246,729.3230494783201,946.096573548664,801.2957770616707,1025.6537439260826,823.3464465990797,934.29179912626,866.5569689369945,1027.5502080307735,888.6851553055027,939.4437123115758,
160,160,532.1363878684174,990.7576150214472,541.1607461043855,1032.529152471471,570.2023633899862,932.7831641091398,512.8196619328969,1107.105448972995,523.4716385641706,867.2333813063982,413.6627282091793,1059.1147238502251,448.31909626141015,916.4004682531084,736.4546220479302,1019.8893146949335,731.559695875071,945.8355806506268,803.523934591266,1023.7335218531872,803.8547111084619,932.4810521940726,866.9334953318026,1027.234881847418,869.0700727445405,938.4343605686164,
161,161,536.2096270597182,995.9137506646152,541.1870109647396,1031.807833972177,571.6079044218026,933.1487306122568,513.2757048241028,1107.352711903883,525.2811360948263,866.2916689388547,414.8011284221753,1058.9932688223273,448.4669857744432,912.5604351192252,736.645229126294,1019.8282723633532,731.0851148945147,945.0427307756748,829.7010373635161,1020.2338523220088,803.9983360975089,932.7949630434596,889.9828590621253,1018.1592629886042,868.9253628734493,938.7060710562232,
162,162,535.1231953753606,999.5059197374692,541.880904198933,1031.9529393383198,572.5484917966845,932.1425748064096,512.2206423031492,1106.5850932662931,525.4714953914885,866.3526991620649,414.0640341134933,1059.3654101706006,449.7463184013788,914.705084493106,737.4830821896714,1020.2089084061868,731.9089073508551,945.7004905885672,830.2794803971586,1020.4465977362552,802.9161595616135,932.1326001999048,890.2267941200842,1018.452914852504,868.7894552798822,938.48439504608,
163,163,534.8034993879817,997.4657397021448,539.3199959346935,1033.542107800015,570.979508597147,933.8644106470426,512.3237412555629,1107.7626391879608,525.0091521482628,865.9642572564119,414.56093285886766,1058.4477894241368,447.9848717279025,913.4272276172736,737.2572472501638,1019.5553577655734,732.7434843383312,944.6904165476758,829.886640590871,1020.4481657702288,804.0273386108239,931.9029447736328,890.4280544722499,1018.3145777291012,868.5093333786268,937.459118777912,
164,164,524.1553379252301,989.901950788533,536.3544909572724,1033.2715018648685,569.7760476061519,954.4294984300376,512.6129430168162,1108.0589303402758,523.693870623803,864.7648787656136,414.17103428834434,1057.7208835845656,448.0660776602121,911.4698933889374,737.2443358144772,1019.2859438322292,732.7361955382269,944.1828649382132,829.6765752824601,1019.2521295260192,803.6561937666993,931.8584034602316,890.454654172741,1018.1430118737372,868.7953859683905,937.7041437624134,
165,165,523.0366879228808,985.1105000918444,533.8082540484801,1032.8974769923025,571.1290964193555,937.565208283704,511.43894159592327,1108.912895365203,521.7819629068957,863.9411194161578,414.2328109542787,1058.4847656967534,448.0292104217569,911.4550189285222,735.0745904771187,1019.994050753984,729.568677488012,938.5925988078908,829.6285699216844,1018.6048712019182,802.8988094850696,931.9232370571386,890.3367207977334,1018.256485635616,868.9727306986041,937.189848799639,
166,166,525.9645032944698,988.4365628345498,553.3448366877006,1030.2845276461903,523.5867525852237,940.9693225913852,510.109285719218,1109.6521261805212,523.4807241164506,863.3868291604002,415.40521753159857,1058.5711306670762,446.9127542919858,909.54454947534,745.4436640249581,1028.5667555092189,709.237910296734,946.4726369999332,829.2119484294994,1018.6317131048088,778.7885570154078,934.1630003716822,890.1838006464804,1018.6115765484004,864.2297107810626,937.8466808086456,
167,167,523.0759311869489,987.2834373098538,554.6042427688022,1035.279148054158,522.8035534683843,943.0118667860404,507.9557627168216,1109.6458005659902,521.0322956859058,865.6893501590054,411.7224206912037,1058.4043580446937,442.49624435861335,906.6463571922644,747.1590071877825,1027.396691383289,709.8513267130163,944.795976648604,830.1700626765178,1017.8516577413028,778.8874071813218,933.922415123014,889.6179636743195,1018.5377555135242,864.4503717707719,938.259938146856,
168,168,534.2650068007767,1002.33475661996,548.6593382876313,1033.6879204967984,527.0977041098168,955.8813445170427,504.3118595673917,1101.8126101637483,520.1303535506071,855.9712480465163,407.85231561747577,1060.7095200134322,438.2923713059047,909.0925971485956,710.435030754893,1020.7810571629892,706.7276271825028,955.9491554277072,772.5071408751727,1019.9586714408924,797.9905004216108,936.767594269494,857.1754273512583,1022.4024016011032,886.3255315019188,928.2196507954932,
169,169,529.799815799232,1008.199634201644,541.9108589975979,1034.8754610374165,523.703761801453,950.2828504126534,499.5240045554926,1104.790433565542,519.8551983331052,856.2033755984227,411.5605120913104,1070.4953139709428,434.3834636177291,908.9735140159322,691.0998022230765,1029.586605882049,689.1713373310699,943.9893674605214,775.4449585913371,1022.5568250309976,800.4069398996578,932.1497066366068,866.7918150942719,1028.1930885062684,869.014987523906,938.603305970808,
170,170,520.848255827151,999.6197626364748,542.0782790661477,1032.2921465916463,523.4778197131014,946.6443442877912,498.5168573233179,1106.2829818557416,517.4379978471367,855.9598782866602,410.85408779982623,1072.069046951059,434.6095088368429,908.5576883578108,690.2091033499014,1030.890058507646,691.3119301467319,943.0555517685756,774.5512863377445,1023.231730800968,800.2753959427574,931.8995221409178,866.8043649026104,1028.0125426124948,869.2237831185171,938.559096964907,
171,171,512.0101222818322,996.5502513742553,534.4659229372816,1033.715396071076,525.4667245892151,937.6056549498302,496.71299866799103,1106.1866705317782,514.5119423115982,856.2718020179183,405.6567587095987,1073.201230712711,432.5609394663797,907.400008404106,689.7993286688398,1032.0433673396171,705.200670438253,938.7473989426434,772.3181195996982,1023.3976336387394,800.5823827378927,931.6106715822466,866.8900705841024,1028.0701952730358,869.3767514867496,938.214829085418,
172,172,521.5720703759956,973.5094767506732,537.1078330487671,1030.2158092804293,520.0044586816597,929.9867991854566,485.6214380450304,1104.739114844037,511.72804524901625,855.4888667121344,401.8003997443091,1072.305144030412,425.8382786110877,907.8841178720266,685.7809416494381,1022.7282620667536,671.6185057085729,942.0349755662054,766.0666194166721,1022.9289852145138,774.9303012644516,934.3345544550192,857.1898335133169,1022.455325942982,869.3250923503979,937.3566644740052,
173,173,517.0176011788984,1004.7613574721024,531.7578537721472,1035.2109399216745,523.1034630823817,932.4750289524592,483.1914375414309,1105.373238276945,510.2116925570682,851.9889745214773,400.0576400384791,1070.9939824089597,428.973092741402,905.295394011756,687.4153713628126,1022.8243931105346,684.1923287817033,944.2216406492169,770.320345478033,1023.6868400489644,800.451278091252,930.7714266360114,857.0963849884945,1022.0026397144508,869.2720617088446,937.2614617386256,
174,174,512.4859689581068,963.2952526577424,529.5666920596198,1033.8710357195134,516.2787514080152,938.2854699913324,482.09405993299146,1107.4509956309412,506.4039728886439,853.3325690858773,394.29462172430107,1057.3855463009736,423.7653895503368,899.6322001752217,688.8260662540192,1023.348350552931,704.2540854068354,938.3539387901244,770.6256178916663,1022.8170715825336,799.2784857780943,930.1210107179708,856.9969213954494,1021.6526297766176,867.8128926806703,932.6754931156293,
175,175,517.8980758131247,972.8585549718224,533.9746026285912,1033.2032634614584,490.88044125640033,919.9663880605368,478.3926466506541,1108.4971117500345,507.3272530465194,851.3889509505161,390.4506402083894,1070.9935169093842,424.0400411682724,902.6542906862774,691.3414121511233,1022.3422525981872,660.8102464613895,942.1231991713928,771.4420438649905,1022.27094774996,775.1827385831716,933.6854617127946,856.6357668416553,1021.544515482211,869.0144410648023,936.8323141822564,
176,176,503.8925298881778,1002.9330325494524,512.8604126472621,1034.7994288795578,536.8373572221813,952.355222905234,475.99015393399753,1109.520279816369,499.411222026314,851.8348369836633,387.5930742975639,1058.7333182531802,426.4268516471079,902.7091039759898,689.0256872288737,1035.580219658397,702.7342862053562,942.9774584969908,774.0348181953975,1020.8565215728112,800.7097264601133,932.5304879798862,866.385128978635,1026.8244107797864,868.7892784842899,936.7205734308988,
177,177,496.16488830010815,997.3733057474758,506.6360800535998,1032.4585700893472,530.2837428376951,959.2320763828296,472.8366561425833,1107.2005183481278,497.3634509147376,868.2616093262078,382.01654888098506,1062.5725475258023,411.000501337535,891.7991130304722,665.6634033361863,1020.227551260562,664.2237005742226,943.3547348033673,752.1514026458303,1017.4073059395952,770.6665594649097,934.3184960650487,855.1256579137437,1021.2318154698694,858.6130192809978,933.7377402749156,
178,178,496.24714378882754,1000.0791488299908,498.8249521044668,1029.6455238673025,536.7472343296006,959.726888977544,469.3066726394375,1104.8734372017757,487.2929010775681,869.853004382692,375.2942393567069,1058.9406216275947,414.1004044491851,889.1196416424619,686.7934205411159,1024.4651351581156,683.4990864767365,953.6783408698224,767.9491281695421,1024.4898416153392,796.2687310068752,937.6425020664952,856.7262580583867,1021.8715652589148,885.8279912028418,927.9480894762836,
179,179,478.3523185045418,1008.7030302856356,497.0873219821171,1025.9957065063747,539.9670195858562,960.1987710093682,463.6769074736397,1106.1571351155735,496.188519642784,906.4491199098204,373.3680908887687,1059.5610922001283,432.8224402379307,870.4276003757004,686.8663165783231,1021.6627537196916,680.0721878627186,945.3014824479752,765.1767054087784,1026.216386266704,773.6850870477207,934.4655993123164,855.2712892648922,1020.8298390967982,858.6923388913951,932.9762838729422,
180,180,483.9672179401928,988.7354458508293,502.6088117344016,1036.169648405211,491.3267844985148,945.996370897146,455.9516613319109,1104.7000128797183,486.39257220205,853.8557132493916,368.2953880419191,1069.5848048740586,405.88731029098767,890.7861469389322,683.3365095359296,1021.8731487646952,632.2885903704461,940.0572299887205,767.3159695787764,1024.1495708434743,746.8413785034099,938.2564542996016,855.6605770870054,1021.9180008596048,860.7320658035178,936.8381389811318,
181,181,472.2183780149304,977.7820084324486,499.41526187256807,1037.025875929609,475.8439654088609,951.5314376573192,452.5932957881138,1104.669443869048,475.99098165881645,850.9151228344853,362.7502652727581,1069.2232435508129,393.1924853678332,892.2345979733997,683.7471253354155,1022.5857438557643,633.6007860082024,942.6081121642304,765.7748772232987,1026.310528846982,747.9035463320728,935.6261704758106,858.3493514240795,1022.7414090663174,862.3713172148665,936.0599057592076,
182,182,465.26720525694446,992.2680457771744,489.9855153613344,1033.183898477323,465.0074510115485,953.7173459671772,449.0691167387448,1106.8367185739803,464.5366912266368,852.6570061004662,356.70048015480387,1070.5356348445537,384.6718417156502,894.9975962642359,648.3503038582472,1021.9064494741918,630.4042520510669,939.757699847309,762.1739635293908,1029.132985290931,743.5305023317374,940.254161871154,854.5640952596428,1022.0409606888747,865.0393073549506,933.609863774554,
183,183,441.2890170857562,981.6810503643634,454.706466535908,1027.5024068749713,459.3741701917313,974.585161846758,437.0706856359276,1107.0668019975135,463.1482236934111,865.6020353542892,351.7606961184577,1072.1001950613636,380.9673567773152,892.4579987536451,626.7078714159902,1020.5350002762503,665.8349486352253,974.4351862249438,745.1492889835868,1019.9163930473916,744.8937466922755,938.2716368507762,858.0973349994118,1021.3132227351788,862.0129244225233,934.7611585809062,
184,184,449.0082682496704,998.8601063455754,462.5146144078208,1057.1063821023215,453.6388327768472,955.3365472237213,430.479373274606,1108.4243111817125,455.0993116996378,844.3191257003124,336.5324409590896,1062.8943557234743,366.47055349362375,887.323223621332,643.6708004359925,1030.5519040098618,623.8931583459107,944.8420093096328,750.9962175664417,1024.3828937606197,746.2568715148846,934.7534085511286,856.0253070637835,1021.411387985196,862.853748187597,932.4116275067018,
185,185,442.1350395787987,999.6382628811537,480.1780156010304,1040.1404415133418,446.2991959034854,941.6840850807656,425.2596096440626,1113.117836777731,438.0080531880511,851.8995562237384,328.128870603167,1066.6964217164252,355.9373650842277,893.3903244433379,671.8975855873217,1035.4094485830158,608.9474496233757,942.6848106188078,758.1565997814481,1030.4667740933253,742.9443650065845,934.5365879975376,854.9223349463334,1022.8219512558264,861.4507144387273,935.2130799640372,
186,186,438.00781545155377,1004.597357666554,457.3188437473014,1028.9005200500264,434.5162143384836,943.7853111474502,410.4452037935294,1107.959161067517,432.1534041961551,857.9052850974124,320.3470404963499,1064.440067243611,336.9769930994557,891.0735559288322,651.141764289846,1031.5705381641487,609.1905007033725,942.5762409151346,761.9161312663819,1025.0721721663183,743.188604769068,936.2023997534556,854.5221500867984,1023.0358711820066,862.0123679182153,932.2413992899292,
187,187,414.1250902034526,983.8843076146762,449.58419328548194,1025.3263093722735,443.9218871832204,945.2345364449394,399.9233751706246,1110.964064419401,424.1690795164269,857.10978802997,295.428148425912,1074.563866362337,330.7172826362679,892.8704300319159,618.1417854368609,1018.0658317750908,598.2916966650358,940.23676752431,739.6756502307747,1023.8759674139536,741.5265466805222,937.2427973582586,854.101865171456,1022.2923015339422,860.5891841595752,934.6879096665338,
188,188,408.03798614769823,1010.3454940762264,442.3066130044091,1043.0146185253404,440.2642837147409,931.1162895073704,388.39937470514224,1122.6218649186603,408.3235267668924,834.6200128761309,294.2204625894871,1063.18246229005,322.14433712208995,889.0586921417214,644.0145982164399,1034.6852334924345,597.5172864321149,941.8959600377136,745.5463809247755,1025.802707826277,740.5628425743241,937.1652762071776,854.9133505157748,1023.9591922802052,863.1725675634972,932.2372346831804,
189,189,400.001483664246,1001.1339479960736,436.34655365863296,1047.9972674547091,418.2667091081914,939.9551577711702,387.0501162822907,1127.5406563203182,389.23289493714566,834.7488472831328,275.8478570945551,1070.3752406426513,309.76177038234914,888.4928915344732,662.2521136299996,1035.1383152610672,596.2781488941921,942.8586222405472,757.036765784374,1032.2610307703292,741.8874206422054,935.4290488955731,854.5790273718468,1023.5695247383876,863.5157298173643,934.280059388418,
